OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FAI,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12/21/18,28,29,9,2,68,0,0,0,0,0,0,50,28,0,78,0,5,2,1,8,0,0,0,146,154,
12/22/18,24,17,7,0,48,0,0,0,0,0,0,34,25,0,59,0,0,6,0,6,0,0,0,107,113,
12/23/18,22,18,5,0,45,0,0,0,0,0,0,34,23,0,57,0,0,2,0,2,0,0,0,102,104,
12/24/18,26,14,6,0,46,0,0,0,0,0,0,53,33,0,86,0,1,1,0,2,0,0,0,132,134,
12/25/18,21,12,7,0,40,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,42,42,
12/26/18,28,37,2,0,67,0,0,0,0,0,0,43,33,0,76,0,0,0,0,0,0,0,0,143,143,
12/27/18,31,30,11,3,75,0,0,1,0,1,0,39,35,0,74,0,4,3,1,8,0,0,0,149,158,
12/28/18,30,29,9,0,68,0,0,0,0,0,0,43,29,4,76,0,2,4,0,6,0,0,0,144,150,
12/29/18,22,37,9,0,68,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,0,0,0,79,79,
12/30/18,23,22,6,0,51,0,0,0,0,0,0,11,21,0,32,0,1,1,0,2,0,0,0,83,85,
12/31/18,27,30,6,0,63,0,0,0,0,0,0,32,24,0,56,0,0,2,0,2,0,0,0,119,121,
1/1/19,27,9,9,0,45,0,0,0,0,0,0,2,22,0,24,0,2,1,0,3,49,0,49,118,121,
1/2/19,25,73,12,0,110,0,0,2,0,2,0,5,1,0,6,0,0,1,0,1,0,0,0,116,119,
1/3/19,30,36,9,3,78,0,0,0,0,0,0,36,22,1,59,0,6,0,0,6,0,0,0,137,143,
1/4/19,29,25,7,1,62,0,0,0,0,0,0,45,19,2,66,0,8,3,0,11,18,4,22,150,161,
1/5/19,23,22,4,0,49,0,0,0,0,0,0,24,16,0,40,0,1,2,0,3,0,0,0,89,92,
1/6/19,22,19,5,0,46,0,0,0,0,0,2,21,4,0,27,2,2,0,0,4,2,0,2,75,79,
1/7/19,25,26,4,2,57,0,0,0,0,0,0,49,10,14,73,0,0,0,0,0,0,14,14,144,144,
1/8/19,27,41,10,5,83,0,0,0,1,1,0,33,12,0,45,0,2,0,0,2,0,0,0,128,131,
1/9/19,28,63,22,2,115,0,0,0,0,0,0,21,4,0,25,0,0,3,0,3,2,0,2,142,145,
1/10/19,30,51,8,4,93,0,0,0,0,0,0,23,6,0,29,0,2,0,0,2,0,0,0,122,124,
1/11/19,26,52,10,6,94,0,0,0,0,0,0,24,12,2,38,0,1,0,0,1,23,0,23,155,156,
1/12/19,21,18,5,0,44,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,24,0,24,81,81,
1/13/19,22,12,1,0,35,0,0,1,0,1,0,34,43,2,79,0,3,13,0,16,76,0,76,190,207,
1/14/19,32,17,4,2,55,0,0,0,0,0,0,53,40,1,94,0,6,11,0,17,62,1,63,212,229,
1/15/19,28,16,7,12,63,0,0,2,0,2,0,46,54,2,102,0,8,4,0,12,44,10,54,219,233,
1/16/19,30,35,15,4,84,0,0,1,0,1,1,51,45,3,100,0,1,1,0,2,26,1,27,211,214,
1/17/19,35,25,11,4,75,0,0,0,0,0,0,40,53,2,95,0,4,13,6,23,58,4,62,232,255,
1/18/19,33,58,29,0,120,0,0,1,1,2,0,16,22,1,39,0,4,7,0,11,18,0,18,177,190,
1/19/19,31,24,8,0,63,0,1,0,0,1,0,5,15,0,20,0,0,3,0,3,8,0,8,91,95,
1/20/19,24,22,6,0,52,0,0,0,0,0,0,12,24,1,37,0,2,10,0,12,21,0,21,110,122,
1/21/19,28,23,6,0,57,0,0,0,0,0,0,40,30,1,71,0,4,5,1,10,10,1,11,139,149,
1/22/19,31,23,3,5,62,0,0,0,0,0,0,52,47,2,101,0,0,2,1,3,12,3,15,178,181,
1/23/19,30,29,5,6,70,0,0,0,1,1,0,44,36,2,82,0,5,0,1,6,106,0,106,258,265,
1/24/19,34,30,10,4,78,0,0,2,0,2,0,48,70,6,124,0,5,18,1,24,42,0,42,244,270,
1/25/19,30,35,13,3,81,0,0,0,1,1,0,34,28,3,65,0,1,0,0,1,68,0,68,214,216,
1/26/19,21,20,13,0,54,0,0,0,0,0,0,22,72,1,95,5,2,19,1,27,72,0,72,221,248,
1/27/19,22,15,8,0,45,1,0,9,2,12,0,23,63,1,87,0,0,10,0,10,83,3,86,218,240,
1/28/19,30,37,9,0,76,0,0,2,1,3,0,34,27,0,61,0,2,6,0,8,22,0,22,159,170,
1/29/19,31,50,18,4,103,0,1,0,1,2,0,8,14,0,22,0,0,8,0,8,2,0,2,127,137,
1/30/19,29,26,6,2,63,0,0,0,0,0,0,65,58,2,125,0,6,11,1,18,53,1,54,242,260,
1/31/19,33,18,6,5,62,0,0,0,0,0,0,51,76,1,128,0,7,23,1,31,46,0,46,236,267,
2/1/19,32,26,9,1,68,0,0,0,1,1,0,44,48,6,98,0,2,8,0,10,29,1,30,196,207,
2/2/19,30,15,4,0,49,0,0,0,0,0,0,31,30,2,63,0,2,6,0,8,51,0,51,163,171,
2/3/19,25,26,12,0,63,0,0,0,0,0,0,22,16,0,38,0,0,0,0,0,90,0,90,191,191,
2/4/19,24,69,22,2,117,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,119,119,
2/5/19,27,54,12,6,99,0,0,0,0,0,0,21,30,4,55,0,5,8,0,13,62,2,64,218,231,
2/6/19,28,38,10,6,82,0,0,0,0,0,0,50,53,5,108,0,5,0,3,8,47,1,48,238,246,
2/7/19,32,27,14,0,73,0,0,0,0,0,0,33,36,5,74,0,9,12,3,24,52,0,52,199,223,
2/8/19,27,42,9,4,82,0,0,0,0,0,0,46,50,0,96,0,4,1,0,5,9,78,87,265,270,
2/9/19,18,21,11,1,51,0,0,1,0,1,1,28,66,1,96,0,2,21,0,23,88,0,88,235,259,
2/10/19,22,15,7,0,44,0,0,1,0,1,0,33,53,1,87,0,2,12,0,14,96,0,96,227,242,
2/11/19,26,36,14,0,76,0,0,0,1,1,0,30,41,2,73,0,2,14,0,16,58,0,58,207,224,
2/12/19,27,52,9,2,90,0,0,0,0,0,0,14,3,0,17,0,0,1,0,1,11,0,11,118,119,
2/13/19,29,59,15,2,105,0,0,1,0,1,0,23,12,0,35,0,2,0,0,2,34,0,34,174,177,
2/14/19,35,33,9,0,77,0,0,1,0,1,0,48,76,1,125,0,8,20,0,28,48,0,48,250,279,
2/15/19,27,16,8,2,53,0,0,0,0,0,0,47,47,2,96,0,4,7,0,11,34,0,34,183,194,
2/16/19,23,22,10,5,60,0,0,0,0,0,0,19,16,1,36,0,2,0,0,2,44,0,44,140,142,
2/17/19,22,21,1,1,45,0,0,0,0,0,0,31,23,0,54,0,0,3,0,3,96,0,96,195,198,
2/18/19,29,50,11,0,90,0,0,2,0,2,0,16,17,2,35,0,0,1,0,1,42,0,42,167,170,
2/19/19,27,42,19,0,88,0,0,0,0,0,0,20,15,0,35,0,0,3,0,3,62,1,63,186,189,
2/20/19,27,27,9,2,65,0,0,0,0,0,0,54,80,1,135,3,6,12,1,22,82,2,84,284,306,
2/21/19,31,31,14,2,78,0,0,0,0,0,0,56,78,0,134,0,4,11,4,19,98,0,98,310,329,
2/22/19,31,54,22,1,108,0,0,0,0,0,0,20,37,0,57,0,1,17,0,18,46,0,46,211,229,
2/23/19,23,23,9,1,56,0,0,1,0,1,0,28,89,0,117,0,0,21,0,21,62,0,62,235,257,
2/24/19,24,17,12,2,55,0,0,2,0,2,0,37,66,4,107,0,1,20,4,25,118,0,118,280,307,
2/25/19,28,20,8,1,57,0,0,0,0,0,0,61,49,7,117,0,2,12,3,17,67,0,67,241,258,
2/26/19,27,21,5,6,59,0,0,0,0,0,0,58,79,10,147,0,6,14,1,21,128,0,128,334,355,
2/27/19,28,24,9,2,63,0,0,2,0,2,0,60,91,13,164,0,8,20,1,29,100,0,100,327,358,
2/28/19,33,17,11,4,65,0,0,0,0,0,0,57,87,5,149,0,5,14,0,19,80,0,80,294,313,
3/1/19,28,26,10,4,68,0,0,1,1,2,0,55,90,3,148,0,4,7,0,11,49,0,49,265,278,
3/2/19,25,14,14,4,57,0,0,0,0,0,0,30,73,2,105,0,2,14,0,16,158,0,158,320,336,
3/3/19,34,40,20,3,97,0,4,0,0,4,0,15,30,0,45,0,3,5,0,8,63,1,64,206,218,
3/4/19,43,20,7,9,79,0,0,0,0,0,0,57,51,2,110,0,4,13,0,17,103,0,103,292,309,
3/5/19,36,31,5,11,83,0,0,0,0,0,0,42,49,4,95,0,4,15,1,20,162,2,164,342,362,
3/6/19,25,65,30,12,132,0,0,1,0,1,0,13,8,0,21,0,2,2,0,4,0,0,0,153,158,
3/7/19,33,30,10,4,77,0,0,1,0,1,0,42,61,0,103,0,6,7,0,13,118,0,118,298,312,
3/8/19,31,33,17,0,81,0,0,0,0,0,0,57,112,0,169,0,10,32,1,43,146,7,153,403,446,
3/9/19,23,11,13,3,50,0,0,0,0,0,0,32,114,1,147,0,7,37,0,44,120,0,120,317,361,
3/10/19,21,12,14,3,50,0,0,1,0,1,0,38,94,0,132,0,4,20,0,24,114,0,114,296,321,
3/11/19,26,24,7,4,61,0,0,0,0,0,0,61,56,0,117,0,1,12,0,13,68,0,68,246,259,
3/12/19,27,40,10,1,78,0,0,0,0,0,0,21,25,0,46,0,2,7,0,9,44,0,44,168,177,
3/13/19,28,21,12,6,67,0,0,1,0,1,0,64,70,1,135,0,6,18,3,27,66,8,74,276,304,
3/14/19,32,21,13,2,68,0,0,0,0,0,0,53,99,2,154,0,11,30,1,42,91,0,91,313,355,
3/15/19,28,29,11,6,74,0,0,0,1,1,0,51,132,0,183,0,7,40,2,49,163,0,163,420,470,
3/16/19,21,14,6,0,41,0,0,0,0,0,0,23,60,0,83,0,2,19,0,21,104,0,104,228,249,
3/17/19,20,9,8,0,37,0,0,0,1,1,0,43,73,1,117,0,4,22,0,26,48,1,49,203,230,
3/18/19,27,30,13,3,73,0,0,0,0,0,0,53,66,1,120,0,9,9,1,19,45,0,45,238,257,
3/19/19,28,65,13,2,108,0,0,0,0,0,0,20,32,1,53,0,4,4,1,9,38,0,38,199,208,
3/20/19,30,28,19,2,79,0,0,2,0,2,0,68,85,2,155,0,6,4,0,10,52,2,54,288,300,
3/21/19,31,26,9,3,69,0,0,0,0,0,0,63,96,1,160,0,19,3,0,22,90,0,90,319,341,
3/22/19,29,23,12,1,65,0,0,0,0,0,0,68,97,3,168,0,6,25,0,31,89,0,89,322,353,
3/23/19,21,10,13,0,44,0,0,1,0,1,0,29,121,2,152,0,2,29,0,31,117,0,117,313,345,
3/24/19,21,11,3,0,35,0,0,2,0,2,0,35,70,0,105,0,7,16,0,23,94,0,94,234,259,
3/25/19,28,49,12,2,91,0,0,0,0,0,0,16,6,2,24,0,0,1,0,1,20,0,20,135,136,
3/26/19,30,37,5,10,82,2,1,2,2,7,0,26,67,2,95,0,9,8,3,20,82,0,82,259,286,
3/27/19,32,48,18,0,98,0,0,0,2,2,0,51,70,2,123,0,1,4,1,6,125,0,125,346,354,
3/28/19,32,40,9,0,81,0,0,0,0,0,0,48,77,3,128,0,6,15,1,22,218,4,222,431,453,
3/29/19,29,41,16,3,89,0,0,0,1,1,0,32,72,0,104,0,2,11,0,13,85,0,85,278,292,
3/30/19,21,9,6,0,36,0,0,0,0,0,0,35,80,6,121,0,3,16,2,21,211,0,211,368,389,
3/31/19,21,7,8,0,36,0,0,2,0,2,0,32,86,5,123,0,3,11,0,14,141,0,141,300,316,
4/1/19,28,23,14,2,67,0,0,0,0,0,0,57,73,2,132,0,4,19,0,23,70,0,70,269,292,
4/2/19,28,25,9,10,72,0,0,0,0,0,0,48,60,7,115,0,0,7,5,12,123,2,125,312,324,
4/3/19,30,20,15,4,69,0,0,0,1,1,0,62,37,0,99,0,2,2,0,4,8,0,8,176,181,
4/4/19,32,22,15,4,73,0,0,0,1,1,0,64,49,8,121,0,9,8,3,20,24,10,34,228,249,
4/5/19,31,22,8,0,61,0,0,0,1,1,0,61,90,1,152,0,2,20,1,23,63,0,63,276,300,
4/6/19,19,13,12,2,46,0,0,0,1,1,0,29,76,1,106,0,2,7,0,9,230,1,231,383,393,
4/7/19,24,10,15,2,51,0,1,1,1,3,0,27,86,0,113,0,4,12,0,16,118,0,118,282,301,
4/8/19,28,24,4,0,56,0,0,2,0,2,0,58,84,0,142,0,1,23,0,24,76,0,76,274,300,
4/9/19,29,24,17,3,73,0,0,0,0,0,0,58,67,8,133,0,8,9,2,19,102,19,121,327,346,
4/10/19,27,32,17,0,76,0,0,0,0,0,0,66,82,1,149,0,9,14,1,24,88,0,88,313,337,
4/11/19,32,14,11,2,59,0,2,0,0,2,0,56,62,3,121,0,2,15,1,18,114,0,114,294,314,
4/12/19,29,26,9,0,64,0,0,0,0,0,1,62,82,0,145,0,7,15,0,22,177,0,177,386,408,
4/13/19,21,23,13,0,57,0,0,1,0,1,0,19,55,0,74,0,0,12,0,12,96,0,96,227,240,
4/14/19,21,7,9,2,39,0,0,1,0,1,0,33,79,6,118,0,1,23,1,25,140,0,140,297,323,
4/15/19,29,20,17,0,66,0,0,0,0,0,0,47,75,0,122,0,2,29,0,31,71,0,71,259,290,
4/16/19,28,42,7,7,84,0,0,0,0,0,0,47,62,16,125,0,4,17,4,25,152,1,153,362,387,
4/17/19,25,62,20,8,115,0,0,0,1,1,0,15,13,0,28,0,0,0,0,0,32,0,32,175,176,
4/18/19,33,72,20,12,137,0,0,0,0,0,0,4,5,0,9,0,0,1,0,1,0,0,0,146,147,
4/19/19,30,74,16,0,120,0,0,1,0,1,0,12,34,0,46,0,1,3,0,4,90,0,90,256,261,
4/20/19,22,15,5,1,43,1,1,1,1,4,0,34,91,0,125,0,6,10,0,16,93,0,93,261,281,
4/21/19,22,13,4,0,39,0,0,0,2,2,0,5,35,2,42,0,0,3,0,3,32,0,32,113,118,
4/22/19,27,13,14,0,54,0,1,1,0,2,0,60,98,2,160,0,2,25,1,28,138,2,140,354,384,
4/23/19,30,58,5,0,93,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,96,96,
4/24/19,27,35,17,0,79,0,0,0,0,0,0,41,58,0,99,0,5,25,0,30,176,0,176,354,384,
4/25/19,34,23,16,4,77,0,0,3,0,3,0,54,137,8,199,0,5,39,2,46,146,0,146,422,471,
4/26/19,30,25,18,1,74,0,0,2,0,2,0,57,142,1,200,0,10,34,0,44,194,0,194,468,514,
4/27/19,22,15,23,0,60,0,0,0,0,0,0,37,124,3,164,0,4,27,0,31,220,1,221,445,476,
4/28/19,22,12,13,0,47,0,0,0,0,0,0,29,92,0,121,0,5,27,1,33,164,0,164,332,365,
4/29/19,29,20,10,0,59,0,0,0,1,1,0,65,109,1,175,0,4,27,0,31,206,0,206,440,472,
4/30/19,31,19,10,6,66,0,0,0,1,1,0,54,96,8,158,0,7,34,2,43,224,0,224,448,492,
5/1/19,30,25,16,4,75,0,0,1,0,1,0,62,119,5,186,0,11,25,1,37,122,0,122,383,421,
5/2/19,36,25,16,3,80,0,0,0,0,0,0,66,132,4,202,0,15,49,0,64,71,0,71,353,417,
5/3/19,34,41,18,0,93,0,0,1,0,1,1,38,61,2,102,0,6,27,0,33,62,0,62,257,291,
5/4/19,23,17,8,0,48,0,0,0,0,0,0,30,57,1,88,0,6,13,0,19,103,2,105,241,260,
5/5/19,24,13,17,3,57,0,0,1,0,1,0,28,149,2,179,0,7,33,0,40,68,0,68,304,345,
5/6/19,31,25,8,0,64,0,0,3,1,4,0,39,76,2,117,0,7,26,3,36,154,7,161,342,382,
5/7/19,31,20,14,7,72,0,0,1,1,2,0,53,104,8,165,0,14,30,7,51,234,0,234,471,524,
5/8/19,31,37,27,4,99,0,0,0,1,1,0,36,54,3,93,0,12,9,1,22,139,2,141,333,356,
5/9/19,35,23,10,8,76,0,0,1,0,1,0,55,147,8,210,0,7,47,0,54,125,0,125,411,466,
5/10/19,30,23,11,1,65,0,0,1,1,2,0,51,63,2,116,2,6,25,3,36,63,0,63,244,282,
5/11/19,22,12,11,1,46,0,0,1,2,3,0,21,90,2,113,0,2,18,0,20,231,2,233,392,415,
5/12/19,26,13,6,0,45,0,0,3,0,3,0,40,112,1,153,1,3,31,0,35,135,0,135,333,371,
5/13/19,32,16,10,3,61,0,0,1,0,1,0,60,124,9,193,0,4,48,0,52,146,0,146,400,453,
5/14/19,33,28,16,5,82,0,0,1,0,1,0,45,164,12,221,0,7,60,0,67,183,0,183,486,554,
5/15/19,34,24,12,10,80,0,0,2,0,2,0,58,126,8,192,1,9,27,2,39,70,8,78,350,391,
5/16/19,36,28,6,2,72,0,1,4,0,5,0,52,135,0,187,0,12,57,2,71,162,0,162,421,497,
5/17/19,33,29,12,4,78,0,0,0,0,0,0,62,142,4,208,0,10,44,1,55,183,0,183,469,524,
5/18/19,24,9,10,1,44,0,0,1,0,1,0,58,154,1,213,0,5,23,0,28,56,0,56,313,342,
5/19/19,25,10,11,2,48,0,0,0,0,0,0,37,136,5,178,0,5,43,1,49,148,0,148,374,423,
5/20/19,30,21,12,2,65,0,1,0,1,2,0,69,148,9,226,0,9,63,0,72,169,0,169,460,534,
5/21/19,32,19,25,8,84,0,0,1,0,1,0,58,202,4,264,0,5,72,2,79,255,2,257,605,685,
5/22/19,34,30,11,2,77,0,0,1,3,4,0,64,141,0,205,0,6,22,0,28,188,0,188,470,502,
5/23/19,36,18,14,3,71,0,0,0,1,1,0,52,132,1,185,0,2,37,0,39,92,0,92,348,388,
5/24/19,35,42,23,3,103,0,0,4,0,4,0,36,156,22,214,0,5,32,0,37,133,0,133,450,491,
5/25/19,28,9,15,0,52,0,1,1,0,2,0,34,151,0,185,0,3,44,0,47,84,0,84,321,370,
5/26/19,28,16,12,0,56,0,1,0,0,1,0,30,121,0,151,1,0,16,0,17,64,0,64,271,289,
5/27/19,30,5,6,1,42,0,0,0,2,2,0,3,85,1,89,0,1,27,6,34,93,0,93,224,260,
5/28/19,41,26,16,3,86,0,0,0,0,0,0,59,102,3,164,0,3,27,3,33,204,0,204,454,487,
5/29/19,37,27,12,4,80,0,0,1,2,3,0,59,153,0,212,0,12,30,2,44,112,0,112,404,451,
5/30/19,40,19,6,3,68,0,0,2,0,2,2,62,107,7,178,0,10,51,0,61,197,1,198,444,507,
5/31/19,34,31,23,10,98,0,0,1,0,1,0,51,108,5,164,2,5,18,0,25,103,0,103,365,391,
6/1/19,30,40,29,0,99,0,0,0,0,0,0,16,29,2,47,0,3,20,0,23,21,0,21,167,190,
6/2/19,32,33,9,4,78,0,1,0,0,1,0,21,112,1,134,0,5,51,3,59,76,0,76,288,348,
6/3/19,39,13,21,0,73,0,0,2,0,2,0,69,169,1,239,0,12,47,2,61,104,0,104,416,479,
6/4/19,41,21,14,7,83,0,0,0,0,0,0,69,175,3,247,0,15,65,2,82,223,0,223,553,635,
6/5/19,37,17,15,13,82,0,0,0,0,0,0,67,159,2,228,0,11,30,3,44,132,1,133,443,487,
6/6/19,44,25,13,1,83,0,0,0,0,0,0,53,128,0,181,0,10,36,0,46,65,0,65,329,375,
6/7/19,47,19,15,3,84,0,1,1,1,3,0,72,142,1,215,1,6,37,0,44,151,0,151,450,497,
6/8/19,32,11,10,4,57,0,0,0,0,0,0,53,213,3,269,0,14,57,2,73,202,0,202,528,601,
6/9/19,35,8,10,1,54,0,1,1,0,2,0,49,153,1,203,0,4,52,1,57,56,1,57,314,373,
6/10/19,43,12,7,0,62,0,1,2,1,4,0,62,152,3,217,0,5,70,2,77,49,0,49,328,409,
6/11/19,43,32,9,0,84,0,0,0,0,0,1,70,132,0,203,0,12,42,0,54,86,0,86,373,427,
6/12/19,41,32,17,5,95,0,0,1,0,1,0,74,146,9,229,2,15,30,1,48,129,1,130,454,503,
6/13/19,51,34,7,1,93,0,0,6,0,6,0,71,164,1,236,3,14,49,0,66,122,2,124,453,525,
6/14/19,44,19,6,5,74,0,0,1,0,1,1,66,192,13,272,0,19,54,3,76,120,2,122,468,545,
6/15/19,33,29,9,2,73,0,1,1,0,2,0,39,142,1,182,0,8,32,0,40,106,0,106,361,403,
6/16/19,30,15,14,1,60,0,0,0,0,0,3,34,143,4,184,0,4,47,1,52,68,0,68,312,364,
6/17/19,37,19,11,8,75,0,0,0,0,0,1,72,138,3,214,3,4,48,2,57,187,0,187,476,533,
6/18/19,46,31,7,9,93,1,1,3,2,7,1,81,152,5,239,0,3,37,0,40,74,4,78,410,457,
6/19/19,46,22,21,8,97,0,2,5,1,8,0,76,171,1,248,4,8,38,1,51,118,0,118,463,522,
6/20/19,48,18,9,2,77,0,0,1,0,1,0,74,183,4,261,1,3,55,0,59,96,0,96,434,494,
6/21/19,42,18,17,3,80,0,0,0,0,0,1,79,215,1,296,26,11,78,1,116,104,0,104,480,596,
6/22/19,33,17,11,8,69,0,0,1,0,1,0,43,171,2,216,10,10,61,2,83,114,2,116,401,485,
6/23/19,33,29,28,0,90,1,1,1,0,3,0,36,126,1,163,5,11,42,3,61,46,1,47,300,364,
6/24/19,42,13,11,4,70,0,0,1,0,1,1,75,135,6,217,113,7,48,4,172,126,1,127,414,587,
6/25/19,43,23,14,8,88,0,0,2,0,2,0,70,132,2,204,24,11,36,2,73,111,1,112,404,479,
6/26/19,51,23,24,4,102,0,0,1,1,2,0,80,163,6,249,21,10,58,4,93,78,0,78,429,524,
6/27/19,49,46,21,2,118,1,1,1,1,4,0,43,117,5,165,2,10,59,2,73,74,0,74,357,434,
6/28/19,45,28,18,0,91,1,0,1,1,3,0,84,194,5,283,21,8,57,8,94,130,0,130,504,601,
6/29/19,37,21,23,0,81,0,0,1,0,1,0,36,104,4,144,22,9,35,4,70,86,1,87,312,383,
6/30/19,32,33,18,1,84,0,0,0,1,1,0,22,48,1,71,0,3,26,0,29,36,0,36,191,221,
7/1/19,42,33,16,0,91,0,0,1,0,1,0,63,150,1,214,0,25,31,3,59,130,0,130,435,495,
7/2/19,41,35,18,5,99,0,0,1,0,1,0,65,196,7,268,40,18,50,3,111,156,0,156,523,635,
7/3/19,44,44,17,4,109,0,0,1,0,1,0,51,124,3,178,1,4,44,3,52,99,0,99,386,439,
7/4/19,42,13,17,6,78,0,0,1,1,2,0,18,152,0,170,0,2,42,0,44,128,0,128,376,422,
7/5/19,40,24,16,8,88,0,1,1,0,2,0,75,176,1,252,11,5,31,1,48,101,0,101,441,491,
7/6/19,37,24,14,7,82,0,0,1,1,2,0,58,126,6,190,0,5,43,0,48,108,1,109,381,431,
7/7/19,36,46,21,5,108,0,0,0,0,0,0,19,32,0,51,2,7,34,3,46,22,0,22,181,227,
7/8/19,40,85,27,4,156,0,1,5,1,7,0,12,24,0,36,3,1,5,0,9,18,4,22,214,230,
7/9/19,44,66,26,4,140,0,0,1,0,1,0,33,68,2,103,26,9,26,4,65,56,0,56,299,365,
7/10/19,41,81,44,2,168,0,0,6,0,6,0,3,24,0,27,0,0,6,0,6,0,0,0,195,207,
7/11/19,48,83,41,2,174,2,0,3,1,6,0,0,12,0,12,0,0,1,0,1,3,1,4,190,197,
7/12/19,45,78,36,4,163,0,0,0,1,1,0,10,22,1,33,0,1,4,0,5,24,0,24,220,226,
7/13/19,36,33,19,7,95,0,1,1,0,2,0,25,82,0,107,0,13,16,4,33,108,0,108,310,345,
7/14/19,32,15,21,6,74,1,0,2,0,3,0,40,157,5,202,4,5,41,1,51,153,0,153,429,483,
7/15/19,43,15,20,5,83,0,0,0,3,3,0,74,157,4,235,18,34,37,1,90,178,0,178,496,589,
7/16/19,42,30,15,8,95,0,1,3,0,4,0,79,151,3,233,2,11,50,7,70,196,2,198,526,600,
7/17/19,42,42,31,11,126,1,0,6,2,9,0,48,152,4,204,2,7,53,3,65,130,1,131,461,535,
7/18/19,49,30,31,8,118,1,0,3,0,4,0,59,141,5,205,13,10,46,11,80,162,0,162,485,569,
7/19/19,41,38,22,9,110,0,0,2,0,2,0,54,167,8,229,2,13,39,5,59,76,0,76,415,476,
7/20/19,34,29,21,3,87,0,1,3,2,6,0,27,130,12,169,0,4,30,2,36,82,0,82,338,380,
7/21/19,38,17,19,1,75,0,1,3,0,4,0,31,131,7,169,0,5,37,3,45,120,0,120,364,413,
7/22/19,41,14,16,9,80,0,0,2,1,3,1,66,132,7,206,15,12,29,5,61,132,2,134,420,484,
7/23/19,38,27,17,3,85,0,3,0,1,4,0,52,85,4,141,0,14,29,6,49,64,1,65,291,344,
7/24/19,40,45,35,1,121,1,6,2,0,9,0,41,153,7,201,1,14,52,2,69,164,0,164,486,564,
7/25/19,50,58,59,13,180,0,0,1,1,2,0,35,152,4,191,0,6,68,4,78,102,0,102,473,553,
7/26/19,40,59,57,3,159,1,1,1,0,3,0,15,79,0,94,0,2,28,0,30,71,0,71,324,357,
7/27/19,32,25,23,1,81,1,0,1,0,2,0,33,141,1,175,0,9,59,1,69,188,2,190,446,517,
7/28/19,33,23,21,2,79,0,0,1,0,1,0,20,103,5,128,0,10,28,0,38,82,0,82,289,328,
7/29/19,37,27,20,11,95,0,0,0,1,1,0,60,124,5,189,0,7,45,3,55,90,0,90,374,430,
7/30/19,44,31,21,5,101,1,1,0,0,2,0,64,151,9,224,0,12,58,3,73,123,0,123,448,523,
7/31/19,44,35,27,6,112,1,2,2,1,6,1,68,172,7,248,0,10,47,3,60,120,0,120,480,546,
8/1/19,49,54,38,3,144,0,0,4,1,5,0,28,103,0,131,0,2,40,0,42,28,0,28,303,350,
8/2/19,38,51,40,3,132,0,0,6,0,6,0,11,44,0,55,0,3,5,0,8,20,0,20,207,221,
8/3/19,33,39,17,0,89,0,0,0,0,0,1,10,70,2,83,0,3,34,0,37,16,0,16,188,225,
8/4/19,33,25,18,0,76,1,1,0,0,2,0,40,151,5,196,0,11,35,1,47,154,4,158,430,479,
8/5/19,37,63,27,2,129,0,0,1,0,1,0,20,32,5,57,1,2,22,0,25,28,2,30,216,242,
8/6/19,44,48,32,4,128,0,0,1,1,2,0,44,154,2,200,2,3,72,9,86,108,2,110,438,526,
8/7/19,43,69,30,8,150,0,0,6,2,8,0,53,116,2,171,3,8,35,2,48,166,1,167,488,544,
8/8/19,47,52,27,5,131,0,1,6,0,7,0,56,154,2,212,0,5,34,0,39,0,74,74,417,463,
8/9/19,39,47,21,0,107,0,0,0,1,1,0,63,155,1,219,0,8,38,0,46,60,0,60,386,433,
8/10/19,36,30,6,2,74,0,0,1,0,1,1,50,131,2,184,0,6,35,1,42,142,0,142,400,443,
8/11/19,32,18,6,2,58,0,0,2,0,2,0,53,200,9,262,0,4,63,1,68,198,0,198,518,588,
8/12/19,43,24,15,3,85,0,0,0,0,0,1,87,206,6,300,0,6,42,1,49,99,3,102,487,536,
8/13/19,42,86,31,5,164,0,0,0,0,0,0,14,40,0,54,0,0,19,0,19,31,2,33,251,270,
8/14/19,45,55,26,1,127,0,0,1,0,1,1,54,132,9,196,0,4,28,12,44,30,0,30,353,398,
8/15/19,47,72,25,0,144,0,0,0,0,0,0,21,66,0,87,0,1,16,0,17,87,0,87,318,335,
8/16/19,40,93,30,3,166,0,0,0,0,0,0,6,49,0,55,0,0,16,0,16,12,0,12,233,249,
8/17/19,36,22,28,2,88,0,0,2,2,4,1,53,277,4,335,0,8,78,0,86,234,0,234,657,747,
8/18/19,35,12,24,2,73,0,0,1,0,1,0,49,236,3,288,0,7,57,0,64,100,0,100,461,526,
8/19/19,40,28,25,1,94,0,0,1,1,2,0,82,186,4,272,0,8,50,4,62,139,0,139,505,569,
