OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CWA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-02-2020,0,20,0,0,20,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,8,0,8,32,35,
04-03-2020,0,13,0,0,13,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,16,19,
04-04-2020,0,12,1,0,13,0,0,0,0,0,0,0,10,2,12,0,0,1,1,2,0,4,4,29,31,
04-05-2020,0,7,0,0,7,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,0,0,0,26,28,
04-06-2020,0,9,0,0,9,0,0,1,0,1,0,0,6,0,6,0,1,1,0,2,13,0,13,28,31,
04-07-2020,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
04-08-2020,0,16,1,0,17,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,18,20,
04-09-2020,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,6,19,22,
04-10-2020,0,14,4,0,18,0,0,0,0,0,0,0,7,0,7,0,1,4,0,5,16,0,16,41,46,
04-11-2020,0,8,3,0,11,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,0,0,0,24,25,
04-12-2020,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
04/13/2020,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
04/14/2020,0,14,3,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,19,19,
04/15/2020,0,14,0,0,14,0,0,0,0,0,0,1,4,0,5,0,1,0,0,1,0,0,0,19,20,
04/16/2020,0,14,0,0,14,0,0,1,0,1,0,0,6,0,6,0,0,1,0,1,4,0,4,24,26,
04/17/2020,0,6,7,0,13,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,4,0,4,32,35,
04/18/2020,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,8,13,
04/19/2020,0,6,0,0,6,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,6,0,6,22,23,
04/20/2020,0,12,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,13,15,
04/21/2020,0,14,2,0,16,0,0,0,0,0,0,1,1,0,2,0,1,3,0,4,0,0,0,18,22,
04/22/2020,0,11,0,0,11,0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,8,0,8,20,23,
04/23/2020,0,7,7,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15,
04/24/2020,0,12,4,0,16,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,31,31,
04/25/2020,0,7,0,0,7,0,0,0,0,0,0,0,12,0,12,0,3,0,0,3,4,0,4,23,26,
04/26/2020,0,7,0,0,7,0,1,0,0,1,0,0,34,0,34,0,0,12,0,12,29,0,29,70,83,
04/27/2020,0,9,2,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,21,21,
04/28/2020,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
04/29/2020,0,24,3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
04/30/2020,0,14,0,0,14,0,0,0,0,0,0,0,12,0,12,0,0,3,0,3,8,0,8,34,37,
05-01-2020,0,11,0,0,11,0,0,0,0,0,0,0,20,0,20,0,0,4,1,5,12,0,12,43,48,
05-02-2020,0,7,0,0,7,0,0,0,0,0,0,3,9,0,12,0,0,1,0,1,0,0,0,19,20,
05-03-2020,0,7,0,0,7,0,0,1,0,1,0,4,5,0,9,0,1,1,0,2,0,0,0,16,19,
05-04-2020,0,10,0,0,10,0,0,1,0,1,0,1,6,0,7,0,0,5,0,5,4,0,4,21,27,
05-05-2020,0,11,2,0,13,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,31,31,
05-06-2020,0,12,4,0,16,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,0,0,0,29,31,
05-07-2020,0,12,8,0,20,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,6,0,6,32,34,
05-08-2020,0,13,1,0,14,0,0,1,0,1,0,0,12,0,12,0,1,3,0,4,12,0,12,38,43,
05-09-2020,0,10,0,0,10,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,4,0,4,32,32,
05-10-2020,0,7,0,0,7,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,9,10,
05-11-2020,0,8,0,0,8,0,0,1,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,10,13,
05-12-2020,0,14,2,0,16,0,0,0,0,0,0,2,21,0,23,0,0,3,0,3,4,0,4,43,46,
05/13/2020,0,11,8,0,19,0,0,1,0,1,0,2,18,0,20,0,0,4,0,4,4,0,4,43,48,
05/14/2020,0,10,2,1,13,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,14,15,
05/15/2020,0,8,4,0,12,0,0,2,0,2,0,1,13,0,14,0,3,3,0,6,0,0,0,26,34,
05/16/2020,0,7,0,0,7,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,10,0,10,30,31,
05/17/2020,0,8,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
05/18/2020,0,12,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
05/19/2020,0,10,7,0,17,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,21,21,
05/20/2020,0,15,7,0,22,0,0,0,0,0,0,9,10,0,19,0,1,7,1,9,0,0,0,41,50,
05/21/2020,0,13,2,0,15,0,0,0,0,0,0,3,14,0,17,0,0,1,0,1,0,0,0,32,33,
05/22/2020,0,11,1,0,12,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,18,21,
05/23/2020,0,5,1,0,6,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,2,0,2,13,13,
05/24/2020,0,8,0,0,8,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,0,0,0,18,18,
05/25/2020,0,6,0,0,6,0,0,0,0,0,0,2,4,0,6,0,0,1,0,1,2,0,2,14,15,
05/26/2020,0,10,3,0,13,0,0,0,0,0,0,1,5,0,6,0,0,2,0,2,6,0,6,25,27,
05/27/2020,0,15,2,0,17,0,0,2,0,2,0,3,6,0,9,0,0,2,0,2,6,0,6,32,36,
05/28/2020,0,11,7,0,18,0,0,1,0,1,0,0,6,0,6,0,0,2,0,2,8,0,8,32,35,
05/29/2020,0,15,1,0,16,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,4,0,4,30,32,
05/30/2020,0,8,11,0,19,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,22,0,22,57,58,
05/31/2020,0,6,2,0,8,0,0,0,0,0,0,5,10,0,15,0,0,4,0,4,12,0,12,35,39,
06-01-2020,0,10,4,0,14,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,6,0,6,26,28,
06-02-2020,0,11,4,0,15,0,0,0,0,0,0,2,6,2,10,0,0,1,0,1,18,0,18,43,44,
06-03-2020,0,12,5,0,17,0,0,0,0,0,0,5,8,0,13,0,2,3,1,6,8,0,8,38,44,
06-04-2020,0,10,9,0,19,0,0,0,0,0,0,1,17,4,22,0,0,0,0,0,16,0,16,57,57,
06-05-2020,0,11,10,0,21,0,0,0,0,0,0,0,17,0,17,0,1,4,0,5,0,0,0,38,43,
06-06-2020,0,8,4,0,12,0,0,0,0,0,0,0,18,0,18,0,0,6,0,6,6,0,6,36,42,
06-07-2020,0,6,2,0,8,0,0,0,0,0,0,3,8,0,11,0,0,4,0,4,18,0,18,37,41,
06-08-2020,0,9,6,0,15,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,8,8,37,37,
06-09-2020,0,10,2,0,12,0,0,0,0,0,0,1,3,0,4,0,0,3,0,3,0,0,0,16,19,
06-10-2020,0,11,2,0,13,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,17,17,
06-11-2020,0,10,4,0,14,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,16,18,
06-12-2020,0,11,9,0,20,0,0,0,0,0,0,2,3,0,5,0,1,2,0,3,24,0,24,49,52,
06/13/2020,0,4,0,0,4,0,0,0,0,0,0,0,11,0,11,0,0,6,0,6,6,0,6,21,27,
06/14/2020,2,4,8,0,14,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,24,26,
06/15/2020,0,10,7,0,17,0,0,2,0,2,0,0,5,0,5,0,0,0,0,0,20,0,20,42,44,
06/16/2020,0,12,8,0,20,0,0,0,0,0,0,0,28,0,28,0,1,0,0,1,8,0,8,56,57,
06/17/2020,0,8,2,0,10,0,0,0,0,0,0,1,22,0,23,0,4,4,0,8,4,0,4,37,45,
06/18/2020,0,11,6,0,17,0,0,0,0,0,0,2,10,0,12,0,0,2,0,2,6,0,6,35,37,
06/19/2020,0,10,2,2,14,0,0,0,0,0,0,2,9,2,13,0,0,2,0,2,0,10,10,37,39,
06/20/2020,0,9,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
06/21/2020,0,7,1,0,8,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,2,0,2,22,28,
06/22/2020,0,11,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
06/23/2020,0,12,11,2,25,0,0,0,0,0,0,2,4,0,6,0,0,6,2,8,0,0,0,31,39,
06/24/2020,0,10,4,0,14,0,0,0,0,0,0,2,6,0,8,0,0,2,0,2,2,0,2,24,26,
06/25/2020,0,12,15,0,27,0,0,0,0,0,0,4,30,0,34,0,0,6,0,6,22,0,22,83,89,
06/26/2020,0,13,4,0,17,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,20,20,
06/27/2020,0,6,7,0,13,0,0,0,0,0,0,2,19,2,23,0,0,2,1,3,2,2,4,40,43,
06/28/2020,0,12,9,0,21,0,2,0,0,2,0,4,14,0,18,0,0,2,0,2,2,0,2,41,45,
06/29/2020,0,10,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
06/30/2020,0,10,3,0,13,0,0,0,0,0,0,0,9,0,9,0,8,2,0,10,0,0,0,22,32,
07-01-2020,0,10,7,0,17,0,0,0,0,0,0,0,13,0,13,0,1,11,2,14,20,0,20,50,64,
07-02-2020,0,12,2,0,14,0,0,0,0,0,0,2,6,0,8,0,4,3,0,7,6,0,6,28,35,
07-03-2020,0,10,0,0,10,0,0,0,0,0,0,2,5,0,7,0,1,3,0,4,0,0,0,17,21,
07-04-2020,0,4,2,0,6,0,0,0,0,0,0,2,15,0,17,0,0,3,0,3,0,0,0,23,26,
07-05-2020,0,6,0,0,6,0,0,0,0,0,0,0,6,0,6,0,2,7,0,9,8,0,8,20,29,
07-06-2020,0,8,2,0,10,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,18,18,
07-07-2020,0,14,2,0,16,0,0,0,0,0,0,2,9,0,11,0,3,2,0,5,0,0,0,27,32,
07-08-2020,0,14,0,0,14,0,0,0,0,0,0,2,10,0,12,0,0,1,0,1,6,0,6,32,33,
07-09-2020,0,15,4,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,20,
07-10-2020,0,14,6,0,20,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,0,0,0,27,30,
07-11-2020,0,10,1,0,11,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,6,0,6,31,32,
07-12-2020,0,8,5,0,13,0,0,0,0,0,0,1,20,0,21,0,0,4,0,4,0,0,0,34,38,
07/13/2020,0,13,1,0,14,0,0,0,0,0,0,0,21,0,21,0,1,6,0,7,0,0,0,35,42,
07/14/2020,0,13,6,0,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,21,21,
07/15/2020,0,14,10,0,24,0,0,0,0,0,0,3,13,0,16,0,0,6,0,6,0,0,0,40,46,
07/16/2020,0,15,9,0,24,0,0,0,0,0,0,0,21,0,21,0,1,0,0,1,4,0,4,49,50,
07/17/2020,1,17,5,0,23,0,0,1,0,1,0,0,25,0,25,0,0,3,0,3,22,0,22,70,74,
07/18/2020,0,12,6,0,18,0,0,1,0,1,0,1,11,0,12,0,0,1,0,1,2,0,2,32,34,
07/19/2020,0,11,4,0,15,0,0,0,0,0,0,2,7,0,9,0,0,4,0,4,0,0,0,24,28,
07/20/2020,3,12,5,0,20,0,0,0,0,0,0,2,17,0,19,0,0,4,0,4,18,0,18,57,61,
07/21/2020,0,15,13,0,28,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,31,33,
07/22/2020,0,14,0,0,14,0,0,0,0,0,0,4,5,0,9,0,2,3,0,5,10,0,10,33,38,
07/23/2020,0,14,3,0,17,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,2,0,2,28,31,
07/24/2020,0,16,6,0,22,0,0,2,0,2,0,2,11,0,13,0,1,3,0,4,2,0,2,37,43,
07/25/2020,0,12,3,0,15,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,23,25,
07/26/2020,0,8,1,0,9,0,0,4,0,4,0,0,3,0,3,0,2,0,0,2,0,0,0,12,18,
07/27/2020,0,13,3,0,16,0,0,0,0,0,0,6,2,0,8,0,0,8,0,8,2,0,2,26,34,
07/28/2020,0,16,3,0,19,0,0,0,0,0,0,1,34,0,35,0,0,2,0,2,0,0,0,54,56,
07/29/2020,0,17,5,0,22,0,0,2,0,2,0,4,20,0,24,0,0,2,0,2,13,0,13,59,63,
07/30/2020,2,17,6,0,25,0,0,1,0,1,0,3,3,0,6,0,0,0,0,0,0,0,0,31,32,
07/31/2020,0,15,1,0,16,0,0,0,0,0,0,0,7,0,7,0,0,8,2,10,0,0,0,23,33,
08-01-2020,0,13,0,0,13,0,0,0,0,0,0,0,9,0,9,0,0,3,1,4,0,0,0,22,26,
08-02-2020,0,11,4,0,15,0,0,2,0,2,0,1,3,0,4,0,0,2,0,2,0,0,0,19,23,
08-03-2020,2,19,3,0,24,0,0,3,0,3,0,0,17,0,17,0,4,4,0,8,10,0,10,51,62,
08-04-2020,0,20,0,0,20,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,12,0,12,46,46,
08-05-2020,0,23,6,0,29,0,0,0,0,0,0,0,24,0,24,0,1,3,0,4,0,0,0,53,57,
08-06-2020,0,19,7,0,26,0,0,0,0,0,0,0,14,0,14,0,2,3,0,5,26,0,26,66,71,
08-07-2020,0,18,2,0,20,0,0,0,0,0,0,1,11,0,12,0,0,1,0,1,0,0,0,32,33,
08-08-2020,0,16,3,0,19,0,0,1,0,1,0,0,5,0,5,0,0,1,0,1,16,0,16,40,42,
08-09-2020,0,14,4,0,18,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,22,22,
08-10-2020,0,20,1,0,21,0,0,0,0,0,0,2,5,0,7,0,0,4,0,4,0,0,0,28,32,
08-11-2020,0,20,3,0,23,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,29,30,
08-12-2020,0,20,0,0,20,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,20,0,20,56,60,
08/13/2020,0,20,4,0,24,0,0,1,0,1,0,2,2,0,4,0,1,6,0,7,2,0,2,30,38,
08/14/2020,0,17,2,0,19,0,0,1,0,1,0,0,14,0,14,0,3,0,0,3,8,0,8,41,45,
08/15/2020,0,15,3,0,18,0,0,0,0,0,0,1,7,0,8,0,1,2,0,3,0,0,0,26,29,
08/16/2020,0,15,1,0,16,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,0,0,0,33,33,
08/17/2020,0,21,3,0,24,0,0,0,0,0,0,6,4,0,10,0,0,1,0,1,10,0,10,44,45,
08/18/2020,0,22,5,0,27,0,0,0,0,0,0,1,23,1,25,0,1,3,0,4,10,0,10,62,66,
08/19/2020,0,21,2,0,23,0,0,0,0,0,0,1,8,0,9,0,1,1,0,2,0,0,0,32,34,
08/20/2020,0,22,4,0,26,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,6,0,6,39,39,
08/21/2020,2,19,2,0,23,0,0,4,0,4,0,0,3,0,3,0,1,3,0,4,2,0,2,28,36,
08/22/2020,0,16,2,0,18,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,19,20,
08/23/2020,0,16,6,0,22,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,8,4,12,43,43,
08/24/2020,0,17,2,0,19,0,0,0,0,0,0,2,15,0,17,0,2,2,0,4,14,0,14,50,54,
08/25/2020,2,21,3,0,26,0,0,1,0,1,0,0,11,0,11,0,1,2,0,3,16,0,16,53,57,
08/26/2020,0,20,3,1,24,0,0,0,0,0,0,2,11,1,14,0,0,1,0,1,4,0,4,42,43,
08/27/2020,0,21,0,0,21,0,0,8,0,8,0,0,6,0,6,0,0,0,0,0,18,0,18,45,53,
08/28/2020,0,21,1,0,22,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,12,0,12,36,38,
08/29/2020,0,14,2,0,16,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,0,0,0,29,31,
08/30/2020,0,14,5,0,19,0,0,0,0,0,0,1,15,0,16,0,0,2,0,2,8,0,8,43,45,
08/31/2020,0,17,3,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22,
09-01-2020,0,21,3,0,24,0,0,0,0,0,0,2,23,0,25,0,1,5,1,7,40,0,40,89,96,
09-02-2020,0,26,1,0,27,0,0,0,0,0,0,0,9,0,9,0,2,4,0,6,16,0,16,52,58,
09-03-2020,0,21,6,0,27,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,29,31,
09-04-2020,0,17,5,0,22,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,30,32,
09-05-2020,0,14,4,0,18,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,29,30,
09-06-2020,0,12,2,0,14,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,20,20,
09-07-2020,0,14,1,0,15,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,19,22,
09-08-2020,0,19,2,0,21,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,8,0,8,33,35,
09-09-2020,0,20,2,0,22,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,26,26,
09-10-2020,0,19,5,0,24,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,31,32,
09-11-2020,0,24,4,0,28,0,0,2,0,2,0,1,9,0,10,0,0,3,0,3,2,0,2,40,45,
09-12-2020,0,18,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
09/13/2020,0,13,4,2,19,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,0,4,31,31,
09/14/2020,0,19,1,0,20,0,0,1,0,1,0,1,18,0,19,0,0,4,0,4,22,0,22,61,66,
09/15/2020,0,17,5,4,26,0,0,1,0,1,0,0,3,0,3,0,0,0,1,1,0,0,0,29,31,
09/16/2020,0,18,1,1,20,0,1,0,0,1,0,4,8,2,14,0,0,4,0,4,6,0,6,40,45,
09/17/2020,0,17,3,2,22,0,0,0,0,0,0,4,5,1,10,0,0,4,1,5,0,2,2,34,39,
09/18/2020,0,19,0,4,23,0,0,0,0,0,0,0,13,0,13,0,0,3,0,3,44,0,44,80,83,
09/19/2020,0,15,6,0,21,0,0,0,0,0,0,2,5,0,7,0,0,2,0,2,0,0,0,28,30,
09/20/2020,0,10,2,0,12,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,18,19,
09/21/2020,0,15,7,0,22,0,0,0,0,0,0,3,4,0,7,0,1,2,0,3,0,0,0,29,32,
09/22/2020,0,19,9,0,28,0,0,0,0,0,0,1,19,0,20,0,0,4,0,4,26,0,26,74,78,
09/23/2020,0,14,1,0,15,0,2,0,0,2,0,2,33,6,41,0,0,0,0,0,28,0,28,84,86,
09/24/2020,0,18,0,0,18,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,18,22,
09/25/2020,0,21,6,0,27,0,0,0,0,0,0,1,1,0,2,0,0,2,0,2,8,0,8,37,39,
09/26/2020,0,14,0,0,14,0,0,0,0,0,0,1,6,0,7,0,0,6,0,6,6,0,6,27,33,
09/27/2020,0,14,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
09/28/2020,0,16,4,0,20,0,0,0,0,0,0,2,3,0,5,0,0,1,0,1,0,0,0,25,26,
09/29/2020,0,19,4,0,23,0,0,0,0,0,0,1,0,0,1,0,2,2,0,4,0,0,0,24,28,
09/30/2020,0,18,9,0,27,0,0,2,0,2,0,2,5,0,7,0,0,2,0,2,0,0,0,34,38,
10-01-2020,0,21,9,0,30,0,0,0,0,0,0,1,2,0,3,0,0,1,0,1,18,0,18,51,52,
10-02-2020,0,12,12,0,24,0,0,1,0,1,0,0,11,0,11,0,0,7,0,7,16,0,16,51,59,
10-03-2020,0,16,2,0,18,0,0,2,0,2,0,0,7,0,7,0,0,3,0,3,0,0,0,25,30,
10-04-2020,0,13,4,0,17,0,0,0,0,0,0,0,19,0,19,0,0,8,0,8,6,0,6,42,50,
10-05-2020,0,15,3,0,18,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,30,30,
10-06-2020,0,19,1,0,20,0,0,0,0,0,0,0,9,0,9,0,3,0,0,3,0,0,0,29,32,
10-07-2020,0,19,2,3,24,0,0,0,0,0,0,2,7,4,13,0,0,2,0,2,4,2,6,43,45,
10-08-2020,0,18,9,0,27,0,0,1,0,1,0,4,18,0,22,0,2,7,0,9,8,0,8,57,67,
10-10-2020,0,18,6,0,24,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,8,0,8,59,59,
10-11-2020,0,13,4,0,17,0,0,0,0,0,0,4,8,0,12,0,0,1,0,1,0,0,0,29,30,
10-12-2020,2,14,3,0,19,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,21,21,
10/13/2020,0,19,6,0,25,0,0,0,0,0,0,2,12,0,14,0,1,0,0,1,4,0,4,43,44,
10/14/2020,0,18,0,0,18,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,14,0,14,38,40,
10/15/2020,2,18,5,4,29,0,0,0,0,0,0,1,0,0,1,0,2,3,0,5,0,0,0,30,35,
10/16/2020,2,18,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
10/17/2020,0,16,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
10/18/2020,0,13,3,0,16,0,0,0,0,0,0,4,7,0,11,0,0,5,0,5,0,0,0,27,32,
10/19/2020,2,14,5,0,21,0,0,0,0,0,0,1,6,0,7,0,2,0,0,2,8,0,8,36,38,
10/20/2020,0,20,0,0,20,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,23,23,
10/21/2020,0,20,4,0,24,0,0,1,0,1,0,3,1,0,4,0,0,1,0,1,0,0,0,28,30,
10/22/2020,0,23,2,0,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,27,27,
10/23/2020,0,21,0,0,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,24,24,
10/24/2020,0,17,3,0,20,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,26,0,26,59,63,
10/25/2020,0,13,6,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,8,28,28,
10/26/2020,0,18,2,0,20,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,25,25,
10/27/2020,0,20,5,3,28,0,0,1,0,1,0,1,3,0,4,0,2,0,0,2,0,0,0,32,35,
10/28/2020,0,16,1,2,19,0,1,0,0,1,0,2,2,0,4,0,0,0,0,0,8,0,8,31,32,
10/29/2020,0,17,2,4,23,0,0,0,0,0,0,4,2,0,6,0,1,1,0,2,0,0,0,29,31,
10/30/2020,0,21,2,4,27,0,0,0,0,0,0,0,13,2,15,0,0,1,0,1,22,12,34,76,77,
10/31/2020,0,11,0,0,11,0,0,0,0,0,0,5,4,0,9,0,0,0,0,0,0,0,0,20,20,
11-01-2020,0,14,2,0,16,0,0,0,0,0,0,1,1,0,2,0,1,1,0,2,0,0,0,18,20,
11-02-2020,0,17,5,0,22,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,0,0,0,34,34,
11-03-2020,0,16,2,2,20,0,0,1,0,1,0,3,9,0,12,0,0,0,0,0,16,10,26,58,59,
11-04-2020,0,19,0,2,21,0,0,0,0,0,0,2,20,0,22,0,3,0,0,3,0,14,14,57,60,
11-05-2020,2,19,2,0,23,0,0,2,0,2,0,0,5,0,5,0,2,0,0,2,20,0,20,48,52,
11-07-2020,0,14,3,0,17,0,0,0,0,0,0,1,16,0,17,0,0,2,0,2,40,0,40,74,76,
11-08-2020,0,12,0,0,12,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,44,0,44,67,69,
11-09-2020,2,17,0,0,19,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,20,22,
11-10-2020,0,16,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
11-11-2020,0,18,4,0,22,0,0,0,0,0,0,2,4,0,6,0,0,2,0,2,0,0,0,28,30,
11-12-2020,0,20,0,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,28,28,
11/13/2020,0,20,3,0,23,0,0,0,0,0,0,2,6,0,8,0,3,2,0,5,18,0,18,49,54,
11/14/2020,0,14,0,0,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,18,18,
11/15/2020,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
11/16/2020,0,20,1,0,21,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,25,26,
11/17/2020,0,17,0,0,17,0,0,0,0,0,0,3,8,0,11,0,3,1,0,4,0,0,0,28,32,
11/18/2020,2,21,1,0,24,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,6,0,6,37,37,
11/19/2020,0,18,3,0,21,0,0,0,0,0,0,2,17,0,19,0,1,0,0,1,23,0,23,63,64,
11/20/2020,0,18,0,0,18,0,0,0,0,0,0,3,4,0,7,0,1,0,0,1,4,0,4,29,30,
11/21/2020,2,17,2,0,21,0,0,0,0,0,0,3,17,0,20,0,0,2,0,2,2,0,2,43,45,
11/22/2020,0,12,0,0,12,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,17,17,
11/23/2020,0,15,3,0,18,0,0,0,0,0,0,5,7,0,12,0,0,1,0,1,20,10,30,60,61,
11/24/2020,0,23,3,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
11/25/2020,0,18,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
11/26/2020,0,6,1,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,
11/27/2020,0,16,1,0,17,0,0,2,0,2,0,2,3,0,5,0,0,0,0,0,0,0,0,22,24,
