OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CHS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,108,32,34,5,179,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,179,183,
12-10-2018,117,34,33,38,222,1,0,0,0,1,0,2,1,0,3,0,0,0,0,0,6,28,34,259,260,
12-11-2018,124,36,50,42,252,0,0,1,0,1,0,3,31,2,36,0,1,6,0,7,3,34,37,325,333,
12-12-2018,131,46,93,50,320,0,0,0,0,0,0,0,42,2,44,0,0,3,2,5,0,24,24,388,393,
12/13/2018,132,43,77,46,298,0,1,2,1,4,0,1,41,0,42,0,0,0,0,0,2,24,26,366,370,
12/14/2018,128,39,57,21,245,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,249,250,
12/15/2018,103,26,41,16,186,0,1,1,0,2,0,0,9,5,14,0,1,0,0,1,10,4,14,214,217,
12/16/2018,119,35,53,15,222,2,0,2,1,5,0,1,43,2,46,0,0,2,1,3,12,14,26,294,302,
12/17/2018,122,24,55,60,261,0,0,0,1,1,0,5,40,1,46,0,1,1,1,3,4,42,46,353,357,
12/18/2018,123,48,82,56,309,0,0,2,3,5,0,3,43,7,53,0,1,2,0,3,6,36,42,404,412,
12/19/2018,137,38,80,64,319,2,0,3,1,6,0,2,27,4,33,0,0,1,0,1,0,40,40,392,399,
12/20/2018,135,40,64,28,267,2,0,2,3,7,0,1,0,1,2,0,0,0,0,0,0,0,0,269,276,
12/21/2018,148,37,72,6,263,1,0,1,0,2,0,1,3,3,7,0,0,0,0,0,2,4,6,276,278,
12/22/2018,138,48,47,2,235,2,1,2,0,5,0,2,24,0,26,0,2,1,0,3,2,0,2,263,271,
12/23/2018,140,28,43,2,213,0,0,6,0,6,0,2,32,2,36,0,2,3,0,5,2,0,2,251,262,
12/24/2018,98,30,21,12,161,0,0,0,0,0,0,2,21,1,24,0,2,3,0,5,2,8,10,195,200,
12/25/2018,93,37,10,0,140,0,0,0,0,0,0,0,17,1,18,0,1,3,0,4,14,0,14,172,176,
12/26/2018,132,55,61,11,259,0,0,4,0,4,0,2,20,3,25,0,3,1,0,4,4,0,4,288,296,
12/27/2018,138,48,74,29,289,2,1,5,0,8,0,0,5,1,6,0,0,1,0,1,0,0,0,295,304,
12/28/2018,151,48,68,51,318,3,1,3,1,8,0,0,0,1,1,0,0,0,1,1,0,44,44,363,372,
12/29/2018,131,47,39,3,220,1,0,4,0,5,0,1,13,0,14,0,0,1,0,1,0,0,0,234,240,
12/30/2018,137,41,30,4,212,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,212,214,
12/31/2018,105,27,30,1,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,167,167,
01-01-2019,100,36,34,5,175,1,0,1,0,2,0,3,24,1,28,0,1,0,0,1,6,0,6,209,212,
01-02-2019,138,47,51,12,248,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,4,16,265,265,
01-03-2019,124,35,45,84,288,0,0,1,1,2,0,0,4,1,5,0,0,0,0,0,0,86,86,379,381,
01-04-2019,117,46,42,19,224,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,6,6,231,233,
01-05-2019,106,57,36,7,206,2,0,2,0,4,0,5,39,6,50,0,1,6,0,7,15,2,17,273,284,
01-06-2019,126,44,49,9,228,0,0,1,0,1,0,5,49,4,58,0,1,1,0,2,4,0,4,290,293,
01-07-2019,109,33,53,57,252,0,0,1,0,1,0,5,40,5,50,0,1,1,0,2,0,38,38,340,343,
01-08-2019,112,31,61,16,220,0,0,1,1,2,0,0,39,2,41,0,2,2,0,4,10,2,12,273,279,
01-09-2019,115,47,49,43,254,0,0,2,1,3,0,0,33,0,33,0,0,1,0,1,58,20,78,365,369,
01-10-2019,114,53,64,86,317,0,0,0,2,2,3,3,42,15,63,0,0,2,0,2,4,107,111,491,495,
01-11-2019,117,31,47,49,244,0,0,2,4,6,0,8,41,7,56,0,1,5,1,7,0,30,30,330,343,
01-12-2019,93,36,24,13,166,0,0,2,0,2,0,1,15,1,17,0,0,2,0,2,0,0,0,183,187,
01/13/2019,98,31,40,14,183,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,
01/14/2019,112,37,42,58,249,2,1,1,0,4,0,0,1,0,1,0,0,0,0,0,0,9,9,259,263,
01/15/2019,107,41,69,36,253,0,0,1,3,4,0,2,38,4,44,0,0,2,1,3,18,13,31,328,335,
01/16/2019,118,42,54,52,266,0,1,0,0,1,0,1,58,3,62,0,0,2,0,2,6,58,64,392,395,
01/17/2019,117,52,58,44,271,1,0,2,0,3,0,3,41,0,44,0,0,1,1,2,2,20,22,337,342,
01/18/2019,115,51,79,30,275,0,0,1,0,1,0,3,29,2,34,0,0,2,0,2,0,46,46,355,358,
01/19/2019,83,28,17,18,146,2,0,4,0,6,0,7,24,8,39,0,2,1,0,3,2,12,14,199,208,
01/20/2019,86,31,27,18,162,3,2,1,0,6,0,2,9,7,18,0,1,0,0,1,2,13,15,195,202,
01/21/2019,115,45,53,6,219,2,1,2,0,5,0,2,53,6,61,0,3,4,0,7,2,3,5,285,297,
01/22/2019,112,43,54,32,241,0,0,0,0,0,0,9,58,1,68,0,1,3,0,4,0,30,30,339,343,
01/23/2019,111,41,45,31,228,1,0,1,2,4,0,1,20,1,22,0,0,0,0,0,4,8,12,262,266,
01/24/2019,120,37,56,40,253,0,0,4,2,6,0,1,13,4,18,0,1,0,0,1,2,57,59,330,337,
01/25/2019,119,45,91,33,288,2,0,5,1,8,0,5,57,15,77,0,3,3,0,6,2,36,38,403,417,
01/26/2019,99,29,30,14,172,2,0,2,0,4,0,8,48,8,64,0,3,6,0,9,14,6,20,256,269,
01/27/2019,111,37,42,28,218,2,0,1,0,3,0,4,32,5,41,0,1,0,0,1,6,10,16,275,279,
01/28/2019,110,43,58,57,268,1,1,1,0,3,0,3,38,6,47,0,2,2,0,4,8,37,45,360,367,
01/29/2019,104,40,56,54,254,2,0,2,3,7,0,1,24,3,28,0,0,0,0,0,4,46,50,332,339,
01/30/2019,113,30,55,33,231,0,1,1,2,4,0,5,44,10,59,0,0,3,0,3,20,26,46,336,343,
01/31/2019,121,47,54,29,251,1,0,0,1,2,0,3,35,6,44,0,1,3,0,4,16,28,44,339,345,
02-01-2019,116,54,71,42,283,0,1,2,0,3,0,1,58,9,68,0,1,4,1,6,30,28,58,409,418,
02-02-2019,83,43,40,11,177,0,0,0,1,1,0,2,24,1,27,0,4,1,0,5,8,2,10,214,220,
02-03-2019,97,40,39,6,182,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,2,185,186,
02-04-2019,109,45,60,28,242,0,0,0,0,0,0,5,36,7,48,0,3,3,0,6,2,0,2,292,298,
02-05-2019,112,40,62,39,253,2,0,0,1,3,0,3,45,8,56,0,0,3,0,3,22,14,36,345,351,
02-06-2019,117,50,61,79,307,1,0,1,1,3,0,2,34,5,41,0,1,1,1,3,6,70,76,424,430,
02-07-2019,114,41,61,44,260,0,0,1,0,1,0,4,46,8,58,0,1,10,0,11,0,54,54,372,384,
02-08-2019,118,40,57,71,286,2,0,1,1,4,0,4,31,6,41,0,0,3,1,4,8,97,105,432,440,
02-09-2019,94,38,23,6,161,0,0,1,0,1,0,5,36,5,46,0,1,9,1,11,4,0,4,211,223,
02-10-2019,108,37,69,14,228,0,2,3,0,5,0,0,7,4,11,0,0,0,0,0,2,4,6,245,250,
02-11-2019,111,47,53,37,248,1,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,16,16,264,268,
02-12-2019,120,45,51,47,263,2,1,3,1,7,0,1,7,4,12,0,0,1,0,1,4,31,35,310,318,
02/13/2019,125,41,67,18,251,1,0,2,0,3,0,1,42,6,49,0,1,6,2,9,0,6,6,306,318,
02/14/2019,135,46,114,23,318,1,0,2,0,3,0,6,64,9,79,0,2,12,1,15,2,16,18,415,433,
02/15/2019,136,49,83,21,289,0,1,4,0,5,0,5,45,3,53,0,3,5,0,8,2,4,6,348,361,
02/16/2019,109,47,46,14,216,1,0,3,2,6,0,5,5,2,12,0,2,0,1,3,4,0,4,232,241,
02/17/2019,104,40,71,19,234,0,0,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,236,240,
02/18/2019,127,47,58,23,255,0,1,2,0,3,0,2,29,1,32,0,1,8,0,9,0,0,0,287,299,
02/19/2019,122,36,71,53,282,1,1,2,1,5,0,1,31,2,34,0,0,10,0,10,14,26,40,356,371,
02/20/2019,124,31,55,76,286,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,60,62,348,349,
02/21/2019,138,39,104,44,325,0,0,0,3,3,0,3,29,1,33,0,0,2,0,2,40,16,56,414,419,
02/22/2019,131,48,68,39,286,1,0,1,7,9,0,2,1,2,5,0,0,0,0,0,0,2,2,293,302,
02/23/2019,108,33,40,36,217,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,6,8,225,227,
02/24/2019,122,51,42,20,235,2,1,0,0,3,0,1,8,0,9,0,2,0,0,2,0,0,0,244,249,
02/25/2019,124,29,81,32,266,2,0,0,0,2,0,3,59,0,62,0,0,26,0,26,0,22,22,350,378,
02/26/2019,124,30,50,42,246,0,1,2,0,3,0,3,53,2,58,0,0,2,0,2,12,24,36,340,345,
02/27/2019,137,47,72,59,315,0,0,2,0,2,0,3,19,2,24,0,2,2,0,4,29,48,77,416,422,
02/28/2019,129,31,80,68,308,1,0,2,2,5,0,0,20,0,20,0,0,3,0,3,4,50,54,382,390,
03-01-2019,131,37,65,47,280,1,0,0,0,1,0,1,5,0,6,0,0,0,0,0,6,22,28,314,315,
03-02-2019,117,34,44,27,222,0,0,2,1,3,0,2,35,3,40,0,0,2,0,2,16,13,29,291,296,
03-03-2019,119,27,36,7,189,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,189,190,
03-04-2019,134,37,75,41,287,1,2,4,0,7,0,0,13,0,13,0,0,1,0,1,0,12,12,312,320,
03-05-2019,129,37,56,36,258,0,0,0,1,1,0,1,8,0,9,0,1,0,0,1,0,0,0,267,269,
03-06-2019,142,33,74,54,303,2,0,0,0,2,0,1,49,4,54,0,2,3,0,5,10,14,24,381,388,
03-07-2019,138,46,90,61,335,0,0,1,1,2,0,5,47,6,58,0,0,3,1,4,11,94,105,498,504,
03-08-2019,147,43,41,35,266,0,0,1,0,1,0,2,23,4,29,0,0,1,0,1,6,24,30,325,327,
03-09-2019,125,34,28,19,206,0,2,2,1,5,0,6,22,4,32,0,2,2,3,7,0,20,20,258,270,
03-10-2019,139,24,66,12,241,0,0,0,0,0,0,2,23,3,28,0,1,4,0,5,2,14,16,285,290,
03-11-2019,138,34,55,48,275,0,0,1,1,2,0,1,19,9,29,0,0,1,0,1,2,24,26,330,333,
03-12-2019,140,29,50,54,273,0,0,0,0,0,0,2,41,14,57,0,0,1,0,1,4,28,32,362,363,
03/13/2019,148,35,68,55,306,0,0,0,0,0,0,2,29,7,38,0,1,1,0,2,0,68,68,412,414,
03/14/2019,149,43,85,65,342,1,0,0,1,2,0,0,39,16,55,0,2,2,0,4,0,43,43,440,446,
03/15/2019,142,40,69,34,285,0,0,2,1,3,0,2,25,16,43,0,2,3,0,5,4,81,85,413,421,
03/16/2019,129,37,38,10,214,4,1,3,0,8,0,2,35,2,39,0,3,23,0,26,6,0,6,259,293,
03/17/2019,136,35,52,22,245,2,0,3,0,5,0,3,28,7,38,0,0,2,0,2,2,30,32,315,322,
03/18/2019,146,29,68,23,266,0,0,1,1,2,0,1,33,3,37,0,1,4,0,5,4,4,8,311,318,
03/19/2019,147,43,44,44,278,1,0,1,0,2,0,1,42,2,45,0,2,0,0,2,4,23,27,350,354,
03/20/2019,147,36,70,80,333,0,2,6,1,9,0,0,26,5,31,0,0,1,0,1,2,50,52,416,426,
03/21/2019,171,42,54,38,305,3,1,2,0,6,0,0,38,1,39,0,1,6,0,7,6,38,44,388,401,
03/22/2019,155,41,83,25,304,1,0,1,0,2,0,5,42,4,51,0,1,22,1,24,14,16,30,385,411,
03/23/2019,125,50,68,26,269,0,1,0,1,2,0,0,60,13,73,0,2,11,0,13,10,26,36,378,393,
03/24/2019,141,52,49,31,273,1,0,0,0,1,0,2,32,9,43,0,1,4,1,6,20,0,20,336,343,
03/25/2019,137,36,48,44,265,0,0,3,0,3,0,3,30,4,37,0,1,2,0,3,6,26,32,334,340,
03/26/2019,154,39,48,16,257,2,0,2,0,4,0,1,8,4,13,0,0,0,0,0,0,0,0,270,274,
03/27/2019,151,33,55,49,288,1,0,0,1,2,0,4,43,2,49,0,1,4,1,6,2,6,8,345,353,
03/28/2019,155,42,76,50,323,0,0,1,1,2,0,6,53,5,64,0,2,5,2,9,6,18,24,411,422,
03/29/2019,152,35,82,18,287,0,0,0,1,1,0,9,52,4,65,0,1,2,3,6,36,2,38,390,397,
03/30/2019,125,42,67,5,239,0,0,3,0,3,0,6,62,6,74,0,3,4,0,7,8,2,10,323,333,
03/31/2019,139,48,72,21,280,1,0,0,0,1,0,9,18,8,35,0,2,3,0,5,8,4,12,327,333,
04-01-2019,139,25,69,33,266,1,2,4,0,7,0,6,23,4,33,0,1,3,0,4,1,18,19,318,329,
04-02-2019,143,31,63,42,279,2,0,5,0,7,0,0,8,0,8,0,0,2,0,2,0,18,18,305,314,
04-03-2019,148,26,83,42,299,0,0,2,0,2,0,2,55,9,66,0,0,2,1,3,12,14,26,391,396,
04-04-2019,152,38,77,34,301,0,0,3,0,3,0,6,41,11,58,0,0,3,1,4,23,18,41,400,407,
04-05-2019,144,38,99,25,306,0,2,4,1,7,0,2,15,2,19,0,0,0,1,1,4,26,30,355,363,
04-06-2019,135,24,52,28,239,1,1,1,0,3,0,4,15,0,19,0,0,3,0,3,0,26,26,284,290,
04-07-2019,138,46,70,17,271,0,0,0,0,0,0,3,7,5,15,0,0,1,0,1,0,4,4,290,291,
04-08-2019,152,25,49,17,243,0,0,0,0,0,0,2,22,2,26,0,0,0,1,1,4,6,10,279,280,
04-09-2019,145,48,58,13,264,0,0,0,0,0,0,0,6,1,7,0,0,2,0,2,14,7,21,292,294,
04-10-2019,146,45,80,16,287,0,0,1,0,1,0,5,30,2,37,0,0,1,0,1,0,0,0,324,326,
04-11-2019,146,52,104,33,335,0,0,1,0,1,0,3,39,5,47,0,3,3,0,6,13,26,39,421,428,
04-12-2019,140,54,78,43,315,0,0,2,2,4,0,3,11,4,18,0,1,1,0,2,2,28,30,363,369,
04/13/2019,143,43,45,23,254,0,0,1,0,1,0,6,32,5,43,0,2,1,0,3,2,4,6,303,307,
04/14/2019,142,39,68,10,259,0,1,1,0,2,0,2,3,0,5,0,0,0,0,0,1,0,1,265,267,
04/15/2019,162,44,61,16,283,0,0,1,0,1,0,2,21,3,26,0,1,3,0,4,8,2,10,319,324,
04/16/2019,152,36,62,38,288,0,0,2,2,4,0,4,59,5,68,0,4,2,2,8,16,28,44,400,412,
04/17/2019,151,42,70,47,310,0,2,0,0,2,0,4,54,4,62,0,1,1,1,3,4,14,18,390,395,
04/18/2019,153,46,122,34,355,1,1,3,0,5,0,2,37,7,46,0,2,3,1,6,8,12,20,421,432,
04/19/2019,138,56,31,21,246,1,1,0,0,2,0,0,1,1,2,0,0,0,0,0,6,6,12,260,262,
04/20/2019,147,40,48,1,236,1,1,2,0,4,0,4,31,3,38,0,3,1,0,4,5,0,5,279,287,
04/21/2019,151,53,52,4,260,0,1,3,0,4,0,3,25,0,28,0,0,7,0,7,4,0,4,292,303,
04/22/2019,145,52,84,39,320,0,1,0,0,1,0,3,57,6,66,0,1,5,0,6,8,13,21,407,414,
04/23/2019,144,41,62,29,276,0,1,0,0,1,0,5,48,3,56,0,1,2,0,3,2,4,6,338,342,
04/24/2019,153,45,75,32,305,1,0,1,1,3,0,1,45,14,60,0,1,0,1,2,14,28,42,407,412,
04/25/2019,153,39,84,32,308,0,0,1,0,1,0,3,31,6,40,0,1,2,0,3,32,11,43,391,395,
04/26/2019,152,46,73,34,305,1,2,0,0,3,0,4,16,10,30,0,1,5,0,6,2,16,18,353,362,
04/27/2019,151,36,40,12,239,0,0,1,0,1,0,9,55,4,68,0,2,2,0,4,2,0,2,309,314,
04/28/2019,152,43,62,13,270,0,0,0,0,0,0,2,28,2,32,0,0,8,0,8,2,14,16,318,326,
04/29/2019,142,34,90,40,306,0,0,0,3,3,0,4,40,5,49,0,0,2,0,2,8,12,20,375,380,
04/30/2019,144,40,58,31,273,0,0,2,1,3,0,5,44,13,62,0,1,3,0,4,2,12,14,349,356,
05-01-2019,142,40,72,76,330,2,1,0,0,3,0,5,48,8,61,0,0,3,0,3,14,60,74,465,471,
05-02-2019,157,55,76,34,322,0,2,0,0,2,0,0,36,1,37,0,0,4,0,4,4,16,20,379,385,
05-03-2019,159,55,52,24,290,0,1,1,0,2,0,0,3,2,5,0,0,0,0,0,4,2,6,301,303,
05-04-2019,151,33,30,9,223,1,0,0,0,1,0,4,10,2,16,0,0,1,0,1,34,0,34,273,275,
05-05-2019,156,65,63,8,292,0,0,1,0,1,0,1,7,2,10,0,1,0,0,1,0,0,0,302,304,
05-06-2019,161,53,59,32,305,0,1,2,0,3,0,2,33,1,36,0,3,3,0,6,2,15,17,358,367,
05-07-2019,142,49,63,41,295,0,0,0,0,0,0,2,48,4,54,0,2,2,0,4,2,36,38,387,391,
05-08-2019,146,44,58,30,278,0,0,1,2,3,0,8,31,4,43,0,1,2,2,5,0,0,0,321,329,
05-09-2019,168,63,93,56,380,0,0,2,1,3,0,2,22,5,29,0,0,1,0,1,6,46,52,461,465,
05-10-2019,158,75,70,10,313,0,0,1,0,1,0,5,44,7,56,0,1,5,0,6,6,2,8,377,384,
05-11-2019,147,33,52,21,253,0,0,1,0,1,0,9,35,1,45,0,0,3,0,3,4,12,16,314,318,
05-12-2019,158,59,49,1,267,0,0,1,0,1,0,3,7,2,12,0,0,1,0,1,4,0,4,283,285,
05/13/2019,154,35,63,25,277,2,0,1,1,4,0,0,29,2,31,0,2,0,0,2,0,10,10,318,324,
05/14/2019,150,43,58,78,329,2,0,1,0,3,0,1,42,6,49,0,1,4,0,5,4,50,54,432,440,
05/15/2019,155,44,70,36,305,1,0,0,0,1,0,3,53,3,59,0,3,2,0,5,12,12,24,388,394,
05/16/2019,174,44,82,63,363,0,0,4,1,5,0,6,43,2,51,0,0,5,0,5,14,44,58,472,482,
05/17/2019,157,61,46,34,298,0,0,1,0,1,0,3,63,6,72,0,1,4,0,5,10,22,32,402,408,
05/18/2019,150,41,31,29,251,0,0,0,0,0,0,10,37,9,56,0,2,2,0,4,5,16,21,328,332,
05/19/2019,149,45,81,16,291,0,0,1,1,2,0,3,33,1,37,0,1,1,0,2,14,0,14,342,346,
05/20/2019,153,57,56,12,278,0,0,2,2,4,0,2,37,2,41,0,2,2,1,5,2,0,2,321,330,
05/21/2019,149,37,50,22,258,1,1,0,0,2,2,9,47,4,62,0,1,2,2,5,12,16,28,348,355,
05/22/2019,149,59,93,20,321,0,0,2,0,2,0,2,42,1,45,0,2,3,0,5,4,8,12,378,385,
05/23/2019,164,67,69,20,320,0,0,3,0,3,0,5,54,6,65,0,1,2,0,3,0,0,0,385,391,
05/24/2019,161,54,95,17,327,0,0,3,0,3,0,9,43,3,55,0,2,3,2,7,9,22,31,413,423,
05/25/2019,140,35,23,2,200,0,0,1,0,1,0,3,29,2,34,0,0,2,0,2,4,0,4,238,241,
05/26/2019,126,40,32,4,202,0,2,2,0,4,0,4,16,1,21,0,0,1,0,1,0,0,0,223,228,
05/27/2019,150,41,85,8,284,0,0,1,0,1,0,4,27,1,32,0,0,2,0,2,2,0,2,318,321,
05/28/2019,138,47,52,53,290,0,0,0,1,1,0,10,23,0,33,0,1,1,0,2,4,50,54,377,380,
05/29/2019,140,43,66,39,288,0,0,1,0,1,0,4,40,0,44,0,3,3,0,6,1,14,15,347,354,
05/30/2019,159,47,52,40,298,0,0,2,0,2,0,7,38,3,48,0,3,0,0,3,0,22,22,368,373,
05/31/2019,163,51,58,16,288,1,0,1,0,2,0,1,43,5,49,0,2,3,0,5,0,6,6,343,350,
06-01-2019,144,32,33,8,217,0,0,0,0,0,0,11,40,3,54,0,0,2,0,2,0,0,0,271,273,
06-02-2019,151,41,37,13,242,0,1,2,0,3,0,2,31,1,34,0,2,1,0,3,0,2,2,278,284,
06-03-2019,164,38,54,31,287,0,0,0,0,0,0,6,42,4,52,0,2,4,0,6,0,20,20,359,365,
06-04-2019,141,33,42,20,236,0,0,2,0,2,0,2,15,4,21,0,0,1,0,1,15,4,19,276,279,
06-05-2019,141,41,53,53,288,1,0,0,0,1,0,2,14,1,17,0,0,0,0,0,0,28,28,333,334,
06-06-2019,175,45,66,31,317,1,0,2,0,3,0,1,7,0,8,0,0,1,0,1,10,0,10,335,339,
06-07-2019,167,47,40,24,278,0,1,3,1,5,0,0,9,1,10,0,1,1,0,2,2,4,6,294,301,
06-08-2019,174,30,34,5,243,0,0,0,0,0,0,1,20,0,21,0,1,0,0,1,2,0,2,266,267,
06-09-2019,175,35,65,9,284,2,1,1,0,4,0,0,4,0,4,0,0,0,0,0,4,0,4,292,296,
06-10-2019,160,41,58,66,325,2,0,1,0,3,0,0,20,0,20,0,0,2,0,2,0,59,59,404,409,
06-11-2019,161,44,47,32,284,0,1,1,3,5,0,1,11,3,15,0,0,1,0,1,8,12,20,319,325,
06-12-2019,166,42,58,30,296,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,10,0,10,308,310,
06/13/2019,169,41,46,54,310,0,0,0,0,0,0,2,29,4,35,0,0,3,0,3,20,36,56,401,404,
06/14/2019,173,49,47,28,297,1,0,2,0,3,0,5,35,4,44,0,0,2,0,2,2,24,26,367,372,
06/15/2019,163,57,43,22,285,0,0,2,0,2,0,3,32,8,43,0,3,3,2,8,24,12,36,364,374,
06/16/2019,163,43,66,11,283,0,0,1,0,1,0,1,38,2,41,0,0,2,0,2,10,2,12,336,339,
06/17/2019,157,35,61,56,309,0,0,0,0,0,0,2,26,3,31,0,0,0,0,0,2,46,48,388,388,
06/18/2019,155,53,51,112,371,0,0,2,0,2,0,2,22,15,39,0,0,4,5,9,12,99,111,521,532,
06/19/2019,164,54,66,49,333,0,0,3,2,5,0,1,18,10,29,0,1,4,0,5,4,26,30,392,402,
06/20/2019,172,38,75,30,315,1,1,1,1,4,0,3,27,3,33,0,1,2,0,3,2,19,21,369,376,
06/21/2019,177,45,69,23,314,1,0,0,0,1,2,8,30,10,50,0,0,7,0,7,2,3,5,369,377,
06/22/2019,159,27,29,5,220,0,0,0,0,0,0,5,41,9,55,0,0,3,0,3,4,0,4,279,282,
06/23/2019,168,38,45,10,261,1,1,1,1,4,0,4,23,3,30,0,0,0,1,1,2,0,2,293,298,
06/24/2019,178,42,53,45,318,0,0,0,1,1,0,2,51,0,53,0,0,2,0,2,10,34,44,415,418,
06/25/2019,163,47,53,68,331,1,2,2,0,5,0,9,49,14,72,0,1,1,1,3,6,85,91,494,502,
06/26/2019,165,34,62,51,312,0,0,1,0,1,0,0,30,8,38,0,0,2,0,2,4,40,44,394,397,
06/27/2019,169,45,65,45,324,2,0,1,1,4,0,5,16,4,25,0,0,3,0,3,2,30,32,381,388,
06/28/2019,161,39,82,19,301,0,1,2,1,4,0,3,37,9,49,0,1,5,0,6,13,8,21,371,381,
06/29/2019,163,35,43,18,259,1,0,3,0,4,0,2,33,3,38,0,0,2,0,2,8,2,10,307,313,
06/30/2019,169,32,47,17,265,0,1,0,0,1,0,5,23,5,33,0,2,2,0,4,0,0,0,298,303,
07-01-2019,153,39,63,24,279,0,0,1,0,1,0,0,53,5,58,0,2,3,2,7,15,8,23,360,368,
07-02-2019,152,42,49,54,297,0,0,1,0,1,0,2,36,8,46,0,1,1,0,2,4,28,32,375,378,
07-03-2019,151,36,51,14,252,0,1,1,0,2,0,5,29,5,39,0,2,1,0,3,2,13,15,306,311,
07-04-2019,136,28,10,7,181,1,0,0,0,1,0,1,9,2,12,0,1,6,0,7,0,0,0,193,201,
07-05-2019,132,33,34,3,202,0,0,0,0,0,0,1,9,1,11,0,0,0,0,0,0,0,0,213,213,
07-06-2019,150,36,27,3,216,0,2,0,0,2,0,1,19,1,21,0,0,0,0,0,49,0,49,286,288,
07-07-2019,162,43,64,2,271,0,1,3,0,4,0,4,7,1,12,0,1,1,0,2,1,0,1,284,290,
07-08-2019,167,43,52,96,358,0,0,2,0,2,0,2,42,5,49,0,1,1,0,2,8,60,68,475,479,
07-09-2019,154,39,50,35,278,0,0,0,1,1,0,4,18,7,29,0,1,1,1,3,4,28,32,339,343,
07-10-2019,159,39,61,29,288,0,0,2,0,2,0,1,15,2,18,0,0,2,0,2,33,54,87,393,397,
07-11-2019,154,35,60,94,343,0,0,0,2,2,0,2,48,2,52,0,0,3,0,3,9,78,87,482,487,
07-12-2019,177,40,56,33,306,0,0,2,0,2,0,10,33,4,47,0,1,7,0,8,22,16,38,391,401,
07/13/2019,167,40,34,32,273,0,0,0,0,0,0,7,44,5,56,0,2,5,0,7,44,4,48,377,384,
07/14/2019,169,48,65,24,306,0,0,0,0,0,0,8,26,9,43,0,0,13,1,14,30,34,64,413,427,
07/15/2019,171,46,53,54,324,1,0,1,3,5,0,3,28,5,36,0,0,12,0,12,22,6,28,388,405,
07/16/2019,161,51,73,120,405,1,0,4,1,6,0,7,36,6,49,0,0,5,0,5,24,80,104,558,569,
07/17/2019,166,44,92,56,358,0,0,3,1,4,0,0,38,13,51,0,0,2,0,2,48,59,107,516,522,
07/18/2019,160,43,65,73,341,0,1,1,0,2,0,2,43,4,49,0,0,4,0,4,16,49,65,455,461,
07/19/2019,178,51,71,40,340,1,3,2,0,6,0,2,42,10,54,0,0,3,1,4,55,24,79,473,483,
07/20/2019,163,31,45,29,268,0,0,2,1,3,0,1,31,4,36,0,1,5,0,6,8,10,18,322,331,
07/21/2019,170,39,69,13,291,0,0,0,0,0,0,4,23,5,32,0,1,5,0,6,16,14,30,353,359,
07/22/2019,157,40,54,32,283,0,0,0,1,1,0,3,32,4,39,0,1,2,0,3,25,22,47,369,373,
07/23/2019,162,55,56,80,353,0,2,0,1,3,0,1,26,4,31,0,0,0,1,1,10,4,14,398,402,
07/24/2019,162,47,76,69,354,0,0,0,0,0,0,4,34,1,39,0,1,0,0,1,15,64,79,472,473,
07/25/2019,169,44,60,84,357,0,0,2,1,3,0,5,50,12,67,0,1,7,2,10,12,94,106,530,543,
07/26/2019,177,40,59,38,314,0,0,2,0,2,0,4,27,5,36,0,1,0,2,3,14,20,34,384,389,
07/27/2019,164,25,33,17,239,0,0,2,1,3,0,5,26,9,40,0,4,2,0,6,0,15,15,294,303,
07/28/2019,174,41,54,16,285,0,1,1,0,2,0,4,37,12,53,0,2,1,0,3,8,2,10,348,353,
07/29/2019,161,27,65,39,292,0,0,1,0,1,0,2,56,0,58,0,0,3,0,3,24,20,44,394,398,
07/30/2019,157,46,59,48,310,0,0,1,1,2,0,7,45,5,57,0,0,3,0,3,22,50,72,439,444,
07/31/2019,161,38,71,48,318,0,0,1,0,1,0,7,46,4,57,0,1,2,0,3,2,48,50,425,429,
08-01-2019,183,38,54,77,352,1,0,1,0,2,0,3,59,3,65,0,1,0,0,1,20,58,78,495,498,
08-02-2019,161,39,41,20,261,0,0,2,0,2,0,0,12,0,12,0,0,0,0,0,4,2,6,279,281,
08-03-2019,164,35,36,7,242,0,1,2,0,3,0,0,14,0,14,0,1,1,0,2,2,0,2,258,263,
