OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DHN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-11-2018,6,4,30,70,110,0,0,0,0,0,0,0,32,14,46,0,0,0,0,0,16,94,110,266,266,
12-12-2018,5,5,23,55,88,0,0,2,0,2,0,0,10,19,29,0,0,4,0,4,0,90,90,207,213,
12/13/2018,7,1,34,59,101,0,0,0,0,0,0,0,10,37,47,0,0,0,0,0,20,230,250,398,398,
12/14/2018,6,1,19,44,70,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,72,72,
12/15/2018,5,0,32,20,57,0,0,0,0,0,0,0,9,7,16,0,2,4,6,12,42,0,42,115,127,
12/16/2018,7,1,18,6,32,0,0,2,0,2,0,0,11,1,12,0,0,10,2,12,15,6,21,65,79,
12/17/2018,6,2,25,69,102,0,0,0,0,0,0,0,15,36,51,0,0,2,0,2,8,164,172,325,327,
12/18/2018,7,2,31,72,112,0,0,2,0,2,0,0,31,44,75,0,0,0,0,0,20,166,186,373,375,
12/19/2018,7,2,27,53,89,0,0,2,0,2,0,0,32,35,67,0,0,2,0,2,4,206,210,366,370,
12/20/2018,6,0,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
12/21/2018,8,0,16,2,26,0,0,0,0,0,0,0,0,2,2,0,6,2,0,8,0,4,4,32,40,
12/22/2018,7,0,19,0,26,0,0,0,0,0,0,0,40,0,40,0,0,2,4,6,56,0,56,122,128,
12/23/2018,6,1,27,0,34,0,0,0,0,0,0,0,10,0,10,0,0,2,6,8,26,0,26,70,78,
12/24/2018,4,0,6,0,10,0,0,0,0,0,0,0,18,0,18,0,0,4,0,4,28,0,28,56,60,
12/25/2018,3,0,4,0,7,0,0,0,0,0,0,0,6,0,6,0,0,6,0,6,8,0,8,21,27,
12/26/2018,6,2,19,8,35,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,20,26,46,99,99,
12/27/2018,6,1,25,3,35,0,0,0,0,0,0,0,1,9,10,0,0,0,0,0,0,32,32,77,77,
12/28/2018,7,3,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
12/29/2018,6,0,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
12/30/2018,6,2,14,0,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,23,
12/31/2018,4,2,9,2,17,0,0,0,0,0,0,0,2,0,2,0,0,10,0,10,0,0,0,19,29,
01-01-2019,3,1,12,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,22,22,
01-02-2019,7,5,39,6,57,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,69,69,
01-03-2019,5,4,22,64,95,0,0,0,0,0,0,0,2,11,13,0,0,0,0,0,0,92,92,200,200,
01-04-2019,5,0,24,88,117,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,4,102,106,243,243,
01-05-2019,4,0,24,14,42,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,42,4,46,123,123,
01-06-2019,6,0,25,20,51,0,0,0,0,0,0,2,31,1,34,0,2,16,0,18,12,0,12,97,115,
01-07-2019,7,3,12,45,67,0,0,0,0,0,0,0,25,48,73,0,0,0,0,0,14,242,256,396,396,
01-08-2019,7,3,16,67,93,0,0,0,0,0,0,0,24,29,53,0,0,0,0,0,12,258,270,416,416,
01-09-2019,6,3,29,64,102,0,0,0,0,0,0,0,25,38,63,0,0,0,4,4,20,182,202,367,371,
01-10-2019,7,0,20,26,53,0,0,0,0,0,0,4,22,32,58,0,0,0,0,0,0,190,190,301,301,
01-11-2019,7,0,16,49,72,0,0,0,0,0,0,0,38,40,78,0,0,2,0,2,7,158,165,315,317,
01-12-2019,5,0,10,0,15,0,2,4,0,6,0,1,0,2,3,0,6,0,0,6,0,0,0,18,30,
01/13/2019,4,0,14,3,21,0,2,0,0,2,0,0,9,0,9,0,0,8,4,12,2,0,2,32,46,
01/14/2019,7,0,24,77,108,0,0,0,0,0,0,0,8,25,33,0,0,0,0,0,26,140,166,307,307,
01/15/2019,7,2,25,38,72,0,0,6,2,8,0,0,13,39,52,0,0,4,0,4,2,198,200,324,336,
01/16/2019,7,2,18,83,110,0,0,0,0,0,0,0,34,28,62,0,0,0,0,0,14,114,128,300,300,
01/17/2019,6,2,25,58,91,0,0,0,0,0,0,0,20,39,59,0,0,0,0,0,14,136,150,300,300,
01/18/2019,6,2,23,35,66,0,0,0,0,0,0,0,13,6,19,0,0,0,0,0,70,48,118,203,203,
01/19/2019,5,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
01/20/2019,5,0,9,16,30,0,0,0,0,0,0,0,5,1,6,0,0,0,2,2,2,6,8,44,46,
01/21/2019,7,0,19,0,26,0,4,4,0,8,0,0,29,0,29,0,0,4,0,4,22,0,22,77,89,
01/22/2019,7,4,13,79,103,2,0,0,0,2,0,0,32,29,61,0,0,2,0,2,14,140,154,318,322,
01/23/2019,9,3,19,67,98,0,0,0,0,0,0,0,17,17,34,0,0,0,0,0,10,84,94,226,226,
01/24/2019,7,1,52,54,114,0,0,0,0,0,0,0,13,8,21,0,0,0,0,0,42,56,98,233,233,
01/25/2019,7,1,19,68,95,0,0,0,0,0,0,2,33,31,66,0,0,0,0,0,94,118,212,373,373,
01/26/2019,5,2,23,30,60,0,0,6,0,6,0,4,38,0,42,0,6,4,0,10,18,0,18,120,136,
01/27/2019,7,0,4,26,37,0,0,0,0,0,0,2,8,2,12,0,4,0,0,4,0,10,10,59,63,
01/28/2019,6,0,21,98,125,0,0,0,0,0,0,0,38,30,68,0,2,0,6,8,40,110,150,343,351,
01/29/2019,5,3,38,44,90,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,26,58,84,200,200,
01/30/2019,7,4,29,68,108,0,0,0,0,0,0,0,60,31,91,0,0,0,0,0,52,150,202,401,401,
01/31/2019,9,0,33,52,94,0,0,4,0,4,0,0,32,16,48,0,0,0,0,0,32,52,84,226,230,
02-01-2019,6,2,18,52,78,0,0,0,0,0,0,0,22,10,32,0,0,2,0,2,0,106,106,216,218,
02-02-2019,5,1,12,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,18,24,
02-03-2019,5,0,15,14,34,0,0,4,0,4,0,0,4,3,7,0,8,6,0,14,0,0,0,41,59,
02-04-2019,6,0,56,46,108,0,0,2,0,2,0,0,4,14,18,0,2,0,4,6,0,72,72,198,206,
02-05-2019,7,3,52,35,97,0,0,2,0,2,0,0,18,7,25,0,0,0,0,0,36,26,62,184,186,
02-06-2019,7,7,28,61,103,0,0,0,0,0,0,0,4,15,19,0,0,2,0,2,10,118,128,250,252,
02-07-2019,6,1,36,76,119,0,0,0,0,0,0,2,9,24,35,0,0,0,0,0,10,114,124,278,278,
02-08-2019,7,0,18,70,95,0,0,0,0,0,0,0,5,24,29,0,0,0,4,4,2,176,178,302,306,
02-09-2019,5,0,37,2,44,0,0,0,0,0,0,0,18,0,18,0,0,0,8,8,10,0,10,72,80,
02-10-2019,6,5,15,13,39,0,0,0,0,0,0,0,0,9,9,0,0,10,4,14,0,0,0,48,62,
02-11-2019,7,2,32,70,111,0,0,8,0,8,0,0,7,10,17,0,0,0,0,0,0,108,108,236,244,
02-12-2019,5,4,34,59,102,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,10,12,118,118,
02/13/2019,6,2,30,86,124,0,0,0,0,0,0,0,27,42,69,0,4,4,0,8,14,208,222,415,423,
02/14/2019,7,0,27,98,132,0,0,0,0,0,0,0,36,16,52,0,0,0,0,0,8,140,148,332,332,
02/15/2019,6,3,25,78,112,0,6,0,0,6,0,0,23,34,57,0,2,4,0,6,50,282,332,501,513,
02/16/2019,5,0,8,0,13,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,12,0,12,40,44,
02/17/2019,5,0,11,16,32,0,0,0,0,0,0,0,2,2,4,0,0,4,2,6,8,2,10,46,52,
02/18/2019,7,4,21,0,32,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,2,0,2,40,42,
02/19/2019,7,2,22,69,100,0,0,0,0,0,0,0,31,19,50,0,0,0,0,0,70,136,206,356,356,
02/20/2019,4,2,40,56,102,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,16,18,34,144,144,
02/21/2019,7,0,29,89,125,0,0,0,0,0,0,0,21,26,47,0,2,0,0,2,6,72,78,250,252,
02/22/2019,7,0,34,101,142,0,0,0,0,0,0,0,16,13,29,0,0,0,2,2,32,54,86,257,259,
02/23/2019,5,6,24,51,86,0,0,0,0,0,0,2,17,1,20,0,2,4,2,8,16,30,46,152,160,
02/24/2019,6,4,19,12,41,0,0,0,0,0,0,0,4,0,4,0,4,6,0,10,12,0,12,57,67,
02/25/2019,7,0,19,90,116,0,0,0,0,0,0,0,45,25,70,0,0,0,0,0,14,142,156,342,342,
02/26/2019,7,2,21,67,97,0,0,0,0,0,0,1,31,18,50,0,2,2,0,4,38,126,164,311,315,
02/27/2019,7,6,29,80,122,0,0,2,0,2,0,0,10,9,19,0,0,8,0,8,32,70,102,243,253,
02/28/2019,7,2,29,62,100,0,0,0,0,0,0,0,12,12,24,0,0,0,0,0,18,66,84,208,208,
03-01-2019,7,0,36,68,111,0,0,0,0,0,0,0,19,12,31,0,0,0,0,0,46,132,178,320,320,
03-02-2019,5,0,22,0,27,0,0,8,0,8,0,0,4,0,4,0,0,0,0,0,20,0,20,51,59,
03-03-2019,6,1,1,0,8,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,
03-04-2019,7,0,32,61,100,0,0,2,0,2,0,1,16,19,36,0,4,2,0,6,114,102,216,352,360,
03-05-2019,7,2,20,64,93,0,0,4,0,4,0,0,53,34,87,0,0,0,0,0,34,116,150,330,334,
03-06-2019,7,2,46,35,90,0,0,2,0,2,0,0,45,33,78,0,0,2,2,4,34,122,156,324,330,
03-07-2019,7,0,34,38,79,0,0,0,0,0,0,0,44,31,75,0,0,2,0,2,34,106,140,294,296,
03-08-2019,8,4,15,89,116,0,0,0,0,0,0,0,33,25,58,0,2,16,0,18,2,112,114,288,306,
03-09-2019,5,0,29,0,34,0,0,4,6,10,0,0,16,1,17,0,2,0,0,2,20,0,20,71,83,
03-10-2019,7,0,8,16,31,0,0,0,0,0,0,0,4,4,8,0,2,2,0,4,20,2,22,61,65,
03-11-2019,7,3,8,49,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,
03-12-2019,8,4,31,65,108,0,0,0,0,0,0,0,30,31,61,0,0,2,2,4,8,122,130,299,303,
03/13/2019,7,2,32,77,118,0,0,0,0,0,0,0,14,32,46,0,0,0,0,0,8,140,148,312,312,
03/14/2019,7,1,30,102,140,0,0,0,0,0,0,0,17,10,27,0,0,2,0,2,0,64,64,231,233,
03/15/2019,7,0,37,67,111,0,0,0,0,0,0,0,10,9,19,0,0,0,0,0,28,92,120,250,250,
03/16/2019,5,0,22,0,27,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,4,0,4,59,63,
03/17/2019,6,0,22,21,49,0,0,0,0,0,0,2,11,3,16,0,0,14,0,14,8,0,8,73,87,
03/18/2019,7,0,14,33,54,0,0,2,0,2,0,0,38,44,82,0,0,2,0,2,12,150,162,298,302,
03/19/2019,7,3,16,79,105,0,0,0,0,0,0,0,15,30,45,0,0,4,0,4,8,154,162,312,316,
03/20/2019,5,2,21,96,124,0,0,2,0,2,0,0,44,32,76,0,0,2,0,2,28,116,144,344,348,
03/21/2019,6,0,20,132,158,0,0,0,0,0,0,0,18,24,42,0,4,0,4,8,40,112,152,352,360,
03/22/2019,7,0,20,34,61,0,0,0,0,0,0,0,26,36,62,0,0,0,0,0,30,200,230,353,353,
03/23/2019,5,1,22,12,40,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,10,0,10,78,82,
03/24/2019,7,0,25,20,52,0,0,0,0,0,0,0,33,4,37,0,0,0,0,0,16,6,22,111,111,
03/25/2019,7,3,15,104,129,0,0,0,0,0,0,2,28,10,40,0,4,0,0,4,12,36,48,217,221,
03/26/2019,7,2,21,67,97,0,0,0,0,0,0,1,31,33,65,0,2,0,0,2,52,110,162,324,326,
03/27/2019,7,2,18,78,105,0,0,2,0,2,0,0,30,19,49,0,2,8,0,10,0,150,150,304,316,
03/28/2019,7,0,31,61,99,0,0,0,0,0,0,0,33,49,82,0,2,0,0,2,6,184,190,371,373,
03/29/2019,7,0,20,64,91,0,0,0,0,0,0,0,38,41,79,0,2,0,0,2,12,192,204,374,376,
03/30/2019,5,0,22,14,41,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,36,0,36,100,100,
03/31/2019,7,0,18,16,41,0,0,0,0,0,0,0,0,5,5,0,0,2,4,6,0,0,0,46,52,
04-01-2019,7,2,23,40,72,0,0,0,0,0,0,0,24,30,54,0,0,2,0,2,12,104,116,242,244,
04-02-2019,7,2,24,43,76,0,0,0,0,0,0,0,27,19,46,0,0,2,0,2,26,78,104,226,228,
04-03-2019,6,3,22,45,76,0,0,0,0,0,0,0,35,49,84,0,0,4,0,4,18,210,228,388,392,
04-04-2019,7,2,28,42,79,0,0,0,0,0,0,0,18,22,40,0,0,0,0,0,14,182,196,315,315,
04-05-2019,7,0,42,87,136,0,0,0,0,0,0,0,4,17,21,0,0,0,0,0,2,104,106,263,263,
04-06-2019,5,2,5,0,12,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,16,18,
04-07-2019,6,2,19,29,56,0,0,0,0,0,0,0,6,2,8,0,4,0,2,6,0,10,10,74,80,
04-08-2019,7,2,21,86,116,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,22,22,142,142,
04-09-2019,5,2,23,90,120,0,0,0,0,0,0,0,18,28,46,0,0,2,0,2,6,148,154,320,322,
04-10-2019,7,5,37,52,101,0,0,0,0,0,0,2,30,25,57,0,0,0,0,0,4,96,100,258,258,
04-11-2019,6,1,28,43,78,0,0,0,0,0,0,2,28,13,43,0,0,4,0,4,2,92,94,215,219,
04-12-2019,7,0,24,56,87,0,0,0,0,0,0,0,25,4,29,0,4,0,0,4,18,100,118,234,238,
04/13/2019,5,0,18,25,48,0,0,0,0,0,0,0,14,3,17,0,0,0,0,0,37,24,61,126,126,
04/14/2019,5,0,14,10,29,0,0,2,0,2,0,0,1,0,1,0,4,0,0,4,0,0,0,30,36,
04/15/2019,7,0,27,46,80,0,0,0,0,0,0,2,43,26,71,0,4,0,0,4,92,92,184,335,339,
04/16/2019,7,3,28,49,87,0,0,0,0,0,0,0,37,16,53,0,4,2,0,6,44,62,106,246,252,
04/17/2019,6,2,28,43,79,0,0,0,0,0,0,0,42,13,55,0,0,2,2,4,68,88,156,290,294,
04/18/2019,7,0,38,73,118,0,0,0,0,0,0,0,26,39,65,0,0,0,0,0,64,268,332,515,515,
04/19/2019,7,2,20,53,82,0,0,0,0,0,0,0,7,5,12,0,0,2,0,2,10,32,42,136,138,
04/20/2019,5,0,13,6,24,0,0,0,0,0,0,0,4,2,6,0,2,12,2,16,0,0,0,30,46,
04/21/2019,7,0,26,0,33,0,0,2,0,2,0,0,19,0,19,0,0,8,0,8,14,0,14,66,76,
04/22/2019,7,0,25,30,62,0,0,0,0,0,0,0,36,24,60,0,0,0,0,0,58,146,204,326,326,
04/23/2019,7,10,26,72,115,0,0,0,0,0,0,0,38,45,83,0,2,0,0,2,64,126,190,388,390,
04/24/2019,7,2,34,47,90,0,0,0,0,0,0,0,27,24,51,0,0,0,0,0,41,90,131,272,272,
04/25/2019,7,2,31,54,94,0,0,0,0,0,0,0,21,33,54,0,2,0,0,2,112,186,298,446,448,
04/26/2019,7,13,43,67,130,0,0,0,0,0,0,3,24,12,39,0,4,0,0,4,54,44,98,267,271,
04/27/2019,5,2,22,2,31,0,0,0,0,0,0,0,39,0,39,0,2,14,0,16,32,0,32,102,118,
04/28/2019,7,2,46,20,75,0,0,0,0,0,0,0,28,5,33,0,0,8,0,8,18,0,18,126,134,
04/29/2019,7,2,33,38,80,0,0,0,0,0,0,0,21,35,56,0,0,0,0,0,14,206,220,356,356,
04/30/2019,7,2,27,47,83,0,0,0,0,0,0,0,24,30,54,0,0,4,0,4,0,162,162,299,303,
05-01-2019,7,2,15,52,76,0,0,0,0,0,0,0,19,27,46,0,4,0,2,6,12,126,138,260,266,
05-02-2019,7,1,23,73,104,0,0,0,0,0,0,0,14,29,43,0,0,0,0,0,32,242,274,421,421,
05-03-2019,7,2,15,54,78,0,0,0,0,0,0,0,5,16,21,0,0,0,0,0,8,100,108,207,207,
05-04-2019,5,1,11,0,17,0,0,0,0,0,0,0,6,0,6,0,4,4,0,8,18,0,18,41,49,
05-05-2019,8,0,17,16,41,0,0,0,0,0,0,0,3,1,4,0,0,8,0,8,12,4,16,61,69,
05-06-2019,6,1,25,48,80,0,0,0,0,0,0,0,21,29,50,0,4,0,0,4,8,166,174,304,308,
05-07-2019,7,2,30,61,100,0,0,2,0,2,0,0,26,38,64,0,6,4,0,10,10,158,168,332,344,
05-08-2019,7,6,29,71,113,0,0,0,0,0,0,0,10,35,45,0,2,0,0,2,4,190,194,352,354,
05-09-2019,7,2,24,77,110,0,0,0,0,0,0,0,16,35,51,0,0,0,0,0,10,188,198,359,359,
05-10-2019,7,4,29,136,176,0,0,0,0,0,0,0,25,21,46,0,2,0,0,2,20,172,192,414,416,
05-11-2019,6,2,17,2,27,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,10,0,10,41,45,
05-12-2019,7,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,10,14,
05/13/2019,7,0,48,133,188,0,0,0,0,0,0,3,39,34,76,0,0,0,2,2,22,132,154,418,420,
05/14/2019,7,2,27,45,81,0,0,0,0,0,0,0,44,35,79,0,2,0,0,2,26,148,174,334,336,
05/15/2019,6,2,29,59,96,0,0,2,0,2,0,0,49,24,73,0,4,0,0,4,52,70,122,291,297,
05/16/2019,7,2,37,49,95,0,0,0,0,0,0,1,54,21,76,0,4,0,6,10,74,86,160,331,341,
05/17/2019,7,0,18,58,83,0,0,0,0,0,0,0,44,13,57,0,0,2,0,2,22,140,162,302,304,
05/18/2019,5,0,38,12,55,0,0,0,0,0,0,0,35,0,35,0,0,6,0,6,20,0,20,110,116,
05/19/2019,7,0,8,2,17,0,0,4,0,4,0,0,23,2,25,0,0,2,0,2,16,0,16,58,64,
05/20/2019,7,0,19,103,129,0,0,0,0,0,0,0,34,13,47,0,4,4,0,8,50,62,112,288,296,
05/21/2019,7,2,22,66,97,0,0,0,0,0,0,0,25,11,36,0,0,0,0,0,22,76,98,231,231,
05/22/2019,8,5,19,83,115,0,0,2,0,2,0,0,25,11,36,0,0,0,0,0,88,46,134,285,287,
05/23/2019,7,2,26,61,96,0,0,0,1,1,0,0,24,25,49,0,0,0,0,0,74,106,180,325,326,
05/24/2019,7,3,45,25,80,0,0,0,0,0,0,0,35,21,56,0,0,0,0,0,28,108,136,272,272,
05/25/2019,5,0,10,0,15,0,0,0,0,0,0,0,18,0,18,0,6,0,0,6,16,0,16,49,55,
05/26/2019,7,0,7,0,14,0,0,0,0,0,0,0,10,0,10,0,0,10,0,10,14,0,14,38,48,
05/27/2019,7,0,22,0,29,0,0,4,0,4,0,2,18,0,20,0,8,0,0,8,12,0,12,61,73,
05/28/2019,7,5,27,42,81,0,0,0,0,0,0,0,37,41,78,0,0,0,0,0,20,146,166,325,325,
05/29/2019,7,2,21,68,98,0,0,0,0,0,0,0,38,34,72,0,0,4,0,4,0,118,118,288,292,
05/30/2019,7,2,32,64,105,0,0,0,0,0,0,0,27,24,51,0,0,0,0,0,36,184,220,376,376,
05/31/2019,7,0,40,48,95,0,0,2,0,2,0,1,17,21,39,0,0,4,0,4,32,106,138,272,278,
06-01-2019,6,0,8,2,16,0,0,6,0,6,0,0,17,3,20,0,2,0,0,2,22,0,22,58,66,
06-02-2019,6,0,21,1,28,0,0,0,0,0,0,0,14,0,14,0,0,8,0,8,32,0,32,74,82,
06-03-2019,7,0,22,43,72,0,0,2,0,2,0,2,21,29,52,0,0,2,0,2,30,142,172,296,300,
06-04-2019,7,2,20,53,82,0,0,0,0,0,0,0,37,23,60,0,4,0,0,4,38,140,178,320,324,
06-05-2019,7,3,17,68,95,0,0,0,0,0,0,0,23,30,53,0,2,4,0,6,26,182,208,356,362,
06-06-2019,7,0,34,66,107,0,0,0,0,0,0,0,20,23,43,0,0,0,0,0,22,144,166,316,316,
06-07-2019,7,1,12,47,67,0,0,0,0,0,0,0,11,21,32,0,8,0,0,8,0,120,120,219,227,
06-08-2019,5,0,7,16,28,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,29,31,
06-09-2019,6,0,13,2,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,21,23,
06-10-2019,7,0,19,22,48,0,0,0,0,0,0,0,15,6,21,0,0,2,0,2,6,30,36,105,107,
06-11-2019,7,2,18,69,96,0,0,0,0,0,0,0,42,32,74,0,0,10,0,10,24,170,194,364,374,
06-12-2019,8,4,19,65,96,0,0,0,0,0,0,0,13,11,24,0,0,0,0,0,28,104,132,252,252,
06/13/2019,7,1,17,67,92,0,0,0,0,0,0,0,22,20,42,0,0,0,0,0,20,142,162,296,296,
06/14/2019,7,0,28,47,82,0,0,0,0,0,0,0,42,41,83,0,2,10,0,12,10,108,118,283,295,
06/15/2019,5,0,15,13,33,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,4,0,4,63,67,
06/16/2019,6,1,5,10,22,0,0,0,0,0,0,0,17,4,21,0,4,8,0,12,20,6,26,69,81,
06/17/2019,7,1,26,76,110,0,0,2,0,2,0,0,30,27,57,0,4,0,0,4,66,64,130,297,303,
06/18/2019,7,3,21,49,80,0,0,0,0,0,0,0,23,19,42,0,0,12,0,12,18,48,66,188,200,
06/19/2019,7,3,37,41,88,0,0,0,0,0,0,0,20,19,39,0,0,0,0,0,4,100,104,231,231,
06/20/2019,7,1,36,46,90,0,0,0,0,0,0,0,24,17,41,0,0,2,0,2,38,68,106,237,239,
06/21/2019,7,0,39,23,69,0,0,2,0,2,0,0,29,13,42,0,0,4,0,4,38,86,124,235,241,
06/22/2019,4,0,10,6,20,0,0,2,0,2,0,0,15,0,15,0,0,2,0,2,4,0,4,39,43,
06/23/2019,6,1,20,6,33,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,30,0,30,81,81,
06/24/2019,7,0,21,53,81,0,0,4,0,4,2,0,42,22,66,0,0,0,0,0,18,86,104,251,255,
06/25/2019,7,2,27,46,82,0,0,0,0,0,0,0,38,36,74,0,2,8,2,12,84,136,220,376,388,
06/26/2019,7,4,21,23,55,0,0,0,0,0,0,0,41,34,75,0,4,2,0,6,46,168,214,344,350,
06/27/2019,7,4,57,31,99,0,0,0,0,0,0,1,42,10,53,0,0,4,0,4,32,88,120,272,276,
06/28/2019,9,2,19,47,77,0,0,0,0,0,0,1,32,20,53,0,2,0,2,4,22,134,156,286,290,
06/29/2019,5,0,19,38,62,0,0,0,0,0,0,0,8,1,9,0,0,4,0,4,26,0,26,97,101,
06/30/2019,5,0,10,0,15,0,0,0,0,0,0,0,21,0,21,0,0,10,0,10,10,0,10,46,56,
07-01-2019,5,2,22,83,112,0,0,0,0,0,0,0,22,29,51,0,0,0,0,0,32,160,192,355,355,
07-02-2019,5,2,13,56,76,0,0,2,0,2,0,0,9,18,27,0,0,0,0,0,0,104,104,207,209,
07-03-2019,7,2,17,63,89,0,0,2,0,2,0,0,5,28,33,0,0,0,0,0,14,112,126,248,250,
07-04-2019,5,0,11,0,16,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,10,0,10,34,34,
07-05-2019,6,2,24,0,32,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,10,0,10,56,56,
07-06-2019,5,4,6,0,15,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,28,0,28,53,53,
07-07-2019,7,0,16,0,23,0,0,0,0,0,0,0,13,0,13,0,4,10,0,14,12,0,12,48,62,
07-08-2019,7,1,19,78,105,0,0,0,0,0,0,0,7,38,45,0,4,0,0,4,0,144,144,294,298,
07-09-2019,7,2,24,79,112,0,0,0,0,0,0,0,29,26,55,0,0,0,0,0,20,108,128,295,295,
07-10-2019,11,3,43,76,133,0,0,0,0,0,0,0,11,21,32,0,0,0,4,4,24,60,84,249,253,
07-11-2019,7,2,31,75,115,0,0,0,0,0,0,0,18,32,50,0,0,0,0,0,28,102,130,295,295,
07-12-2019,7,0,25,51,83,0,0,0,0,0,0,0,22,24,46,0,0,0,0,0,38,190,228,357,357,
07/13/2019,5,0,17,63,85,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,88,88,
07/14/2019,6,0,10,11,27,0,0,0,0,0,0,0,7,2,9,0,4,10,0,14,6,0,6,42,56,
07/15/2019,7,1,31,64,103,0,0,0,0,0,0,0,20,22,42,0,4,6,0,10,2,54,56,201,211,
07/16/2019,7,2,23,44,76,0,0,0,0,0,0,0,38,31,69,0,0,2,0,2,14,150,164,309,311,
07/17/2019,4,4,37,80,125,0,0,0,0,0,0,0,40,38,78,0,4,0,0,4,42,114,156,359,363,
07/18/2019,6,0,19,54,79,0,0,0,0,0,0,0,28,32,60,0,0,0,0,0,18,130,148,287,287,
07/19/2019,5,0,33,51,89,0,0,0,0,0,0,0,20,24,44,0,0,0,0,0,30,98,128,261,261,
07/20/2019,5,0,27,10,42,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,45,45,
07/21/2019,7,0,21,7,35,0,0,0,0,0,0,0,15,1,16,0,2,0,0,2,10,0,10,61,63,
07/22/2019,7,1,29,33,70,0,0,2,4,6,0,0,29,23,52,0,0,0,0,0,28,142,170,292,298,
07/23/2019,7,2,16,33,58,0,0,0,2,2,0,0,31,22,53,0,8,14,0,22,10,112,122,233,257,
07/24/2019,7,2,40,74,123,0,0,2,0,2,0,0,14,13,27,0,2,0,0,2,4,80,84,234,238,
07/25/2019,7,0,43,60,110,0,0,0,0,0,0,0,30,44,74,0,0,0,2,2,14,196,210,394,396,
07/26/2019,7,0,15,54,76,0,0,0,0,0,0,0,28,42,70,0,6,2,0,8,8,188,196,342,350,
07/27/2019,5,2,21,19,47,0,0,2,0,2,0,0,16,0,16,0,2,4,0,6,6,0,6,69,77,
07/28/2019,7,2,25,8,42,0,0,0,0,0,0,0,20,8,28,0,0,6,0,6,6,0,6,76,82,
07/29/2019,7,3,14,42,66,0,0,0,0,0,0,0,18,41,59,0,0,0,0,0,28,172,200,325,325,
07/30/2019,7,2,27,74,110,0,0,2,0,2,0,0,31,28,59,0,0,0,0,0,32,168,200,369,371,
07/31/2019,7,4,22,73,106,0,0,0,0,0,0,0,18,37,55,0,0,0,0,0,0,198,198,359,359,
08-01-2019,4,1,34,59,98,0,0,2,0,2,0,0,31,25,56,0,0,8,2,10,42,146,188,342,354,
08-02-2019,9,2,21,69,101,0,0,0,0,0,0,0,23,28,51,0,0,10,0,10,0,206,206,358,368,
08-03-2019,5,0,16,0,21,0,0,0,0,0,0,0,6,2,8,0,0,8,0,8,18,0,18,47,55,
08-04-2019,6,1,19,6,32,0,0,0,0,0,0,0,7,7,14,0,0,0,0,0,6,8,14,60,60,
08-05-2019,7,2,20,69,98,0,0,2,2,4,0,0,11,8,19,0,0,0,0,0,34,76,110,227,231,
