OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DLH,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,1,7,3,0,11,0,0,0,0,0,0,3,2,0,5,0,10,1,0,11,0,0,0,16,27,
03/30/2020,1,8,17,10,36,0,0,0,0,0,0,0,33,0,33,0,2,2,0,4,22,6,28,97,101,
03/31/2020,1,11,23,14,49,0,0,0,1,1,0,0,30,2,32,0,10,0,0,10,20,15,35,116,127,
04-01-2020,1,12,14,3,30,0,0,0,0,0,0,0,26,1,27,0,3,1,0,4,0,4,4,61,65,
04-02-2020,0,17,8,7,32,0,0,0,0,0,0,0,6,2,8,0,4,0,0,4,2,22,24,64,68,
04-03-2020,0,12,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
04-04-2020,0,8,5,2,15,0,0,0,0,0,0,0,21,0,21,0,5,0,0,5,9,0,9,45,50,
04-05-2020,0,9,7,0,16,0,0,1,0,1,0,0,19,0,19,0,9,0,0,9,0,0,0,35,45,
04-06-2020,0,9,5,5,19,0,0,0,1,1,0,0,2,2,4,0,0,0,0,0,6,2,8,31,32,
04-07-2020,0,13,17,6,36,0,0,0,1,1,0,1,10,0,11,0,5,0,0,5,24,8,32,79,85,
04-08-2020,1,14,13,11,39,0,0,0,0,0,0,2,8,0,10,0,9,1,0,10,0,0,0,49,59,
04-09-2020,5,11,6,4,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,26,27,
04-10-2020,1,15,23,0,39,0,0,0,0,0,0,0,25,0,25,0,14,0,0,14,81,0,81,145,159,
04-11-2020,0,9,8,0,17,0,0,0,0,0,0,4,18,0,22,0,8,1,0,9,66,0,66,105,114,
04-12-2020,0,6,0,0,6,0,0,0,0,0,0,3,0,0,3,0,9,0,0,9,17,0,17,26,35,
04/13/2020,0,10,14,10,34,0,0,0,0,0,0,1,3,0,4,0,9,0,0,9,0,8,8,46,55,
04/14/2020,1,10,5,10,26,0,0,0,0,0,0,0,10,0,10,0,3,1,0,4,0,28,28,64,68,
04/15/2020,1,7,16,13,37,0,0,0,0,0,0,0,13,0,13,0,5,0,0,5,22,20,42,92,97,
04/16/2020,0,12,12,12,36,0,0,0,0,0,0,2,11,0,13,0,7,0,0,7,4,28,32,81,88,
04/17/2020,0,12,17,17,46,0,0,0,0,0,0,1,21,0,22,0,5,2,0,7,16,12,28,96,103,
04/18/2020,0,3,10,10,23,0,0,0,1,1,0,2,8,1,11,0,3,0,0,3,0,9,9,43,47,
04/19/2020,0,7,6,19,32,0,0,0,1,1,0,4,11,3,18,0,15,0,0,15,16,4,20,70,86,
04/20/2020,0,13,12,9,34,0,0,0,0,0,0,0,3,0,3,0,9,0,0,9,0,0,0,37,46,
04/21/2020,1,9,13,15,38,0,0,0,0,0,0,0,35,2,37,0,1,1,0,2,0,8,8,83,85,
04/22/2020,1,11,11,9,32,0,0,0,3,3,0,0,14,0,14,0,0,0,0,0,10,2,12,58,61,
04/23/2020,1,14,11,2,28,0,0,0,0,0,0,0,15,1,16,0,12,1,0,13,0,0,0,44,57,
04/24/2020,0,14,6,0,20,0,0,0,0,0,0,0,13,0,13,0,4,0,0,4,0,0,0,33,37,
04/25/2020,0,7,7,0,14,0,0,0,0,0,0,2,27,0,29,0,9,0,0,9,5,0,5,48,57,
04/26/2020,0,4,6,0,10,0,0,0,0,0,0,0,25,0,25,0,7,0,0,7,2,0,2,37,44,
04/27/2020,0,11,16,11,38,0,0,0,0,0,0,0,12,0,12,0,6,0,0,6,14,0,14,64,70,
04/28/2020,0,10,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
04/29/2020,0,13,14,10,37,0,0,0,0,0,0,0,20,0,20,0,5,3,0,8,30,2,32,89,97,
04/30/2020,1,10,29,17,57,0,0,0,0,0,0,1,30,0,31,0,8,1,0,9,26,0,26,114,123,
05-01-2020,0,9,15,0,24,0,0,0,0,0,0,0,17,0,17,0,4,2,0,6,28,0,28,69,75,
05-02-2020,2,5,10,0,17,0,0,0,0,0,0,2,13,0,15,0,8,0,0,8,12,0,12,44,52,
05-03-2020,2,3,3,0,8,0,0,0,0,0,0,3,8,0,11,0,9,1,0,10,0,0,0,19,29,
05-04-2020,4,4,17,16,41,0,0,0,0,0,0,0,22,0,22,0,5,1,0,6,34,0,34,97,103,
05-05-2020,2,8,17,15,42,0,0,0,2,2,0,3,29,0,32,0,5,1,0,6,10,12,22,96,104,
05-06-2020,2,7,27,11,47,0,0,0,0,0,0,1,33,5,39,0,14,2,0,16,0,4,4,90,106,
05-07-2020,2,6,19,14,41,0,0,0,0,0,0,0,50,3,53,0,4,1,0,5,12,18,30,124,129,
05-08-2020,3,8,19,7,37,0,0,1,1,2,0,1,30,0,31,0,3,0,0,3,30,4,34,102,107,
05-09-2020,2,5,12,0,19,0,0,0,0,0,0,0,29,0,29,0,7,2,0,9,8,0,8,56,65,
05-10-2020,2,3,9,0,14,0,0,0,0,0,0,2,9,0,11,0,15,2,0,17,0,0,0,25,42,
05-11-2020,2,5,16,9,32,0,0,1,1,2,0,0,40,0,40,0,14,1,0,15,38,10,48,120,137,
05-12-2020,2,8,28,14,52,0,0,0,0,0,0,0,52,0,52,0,9,1,0,10,6,46,52,156,166,
05/13/2020,2,6,12,10,30,0,0,0,0,0,0,0,16,1,17,0,13,1,1,15,18,0,18,65,80,
05/14/2020,2,8,31,8,49,1,0,2,0,3,0,0,13,0,13,0,5,1,0,6,25,4,29,91,100,
05/15/2020,0,7,33,11,51,0,0,0,0,0,0,0,25,0,25,0,6,1,0,7,60,10,70,146,153,
05/16/2020,2,5,17,6,30,0,0,0,1,1,0,1,8,2,11,0,12,3,0,15,23,0,23,64,80,
05/17/2020,2,2,11,0,15,0,0,0,0,0,0,1,11,0,12,0,5,0,0,5,0,0,0,27,32,
05/18/2020,2,6,19,18,45,0,0,0,0,0,0,0,13,2,15,0,2,2,0,4,2,10,12,72,76,
05/19/2020,2,6,28,11,47,0,0,0,0,0,0,1,36,0,37,0,6,0,0,6,30,10,40,124,130,
05/20/2020,2,8,50,21,81,0,0,0,0,0,0,6,58,2,66,0,14,0,0,14,45,22,67,214,228,
05/21/2020,2,9,40,42,93,0,0,0,1,1,0,4,42,0,46,0,17,3,0,20,39,76,115,254,275,
05/22/2020,0,6,43,0,49,0,0,2,0,2,0,2,25,0,27,0,6,1,0,7,54,0,54,130,139,
05/23/2020,2,5,9,0,16,0,0,0,0,0,0,0,4,0,4,0,14,0,0,14,14,0,14,34,48,
05/24/2020,2,2,8,0,12,0,0,0,0,0,0,0,30,0,30,0,4,0,1,5,20,0,20,62,67,
05/25/2020,2,2,9,0,13,0,0,0,0,0,0,0,17,0,17,0,8,0,0,8,12,0,12,42,50,
05/26/2020,0,6,13,0,19,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,22,0,22,53,53,
05/27/2020,2,6,41,5,54,0,0,0,0,0,0,2,45,0,47,0,4,0,0,4,50,0,50,151,155,
05/28/2020,2,6,17,8,33,0,0,0,0,0,0,7,30,0,37,0,17,5,0,22,44,14,58,128,150,
05/29/2020,2,6,20,12,40,0,0,1,0,1,0,0,22,1,23,0,10,0,0,10,8,46,54,117,128,
05/30/2020,2,5,9,0,16,0,0,0,0,0,0,2,22,0,24,0,16,1,0,17,2,0,2,42,59,
05/31/2020,2,2,14,0,18,0,0,1,0,1,0,2,23,0,25,0,4,3,0,7,0,0,0,43,51,
06-01-2020,2,4,12,14,32,0,0,0,0,0,0,5,25,0,30,0,5,2,0,7,38,10,48,110,117,
06-02-2020,2,6,25,16,49,0,0,0,0,0,0,0,41,0,41,0,4,2,0,6,24,6,30,120,126,
06-03-2020,2,8,24,10,44,0,0,0,1,1,0,2,58,2,62,0,16,3,0,19,38,12,50,156,176,
06-04-2020,3,4,30,18,55,0,0,0,0,0,0,0,51,0,51,0,5,2,0,7,40,26,66,172,179,
06-05-2020,4,7,17,0,28,0,0,0,0,0,0,2,57,0,59,0,14,0,0,14,36,0,36,123,137,
06-06-2020,4,6,12,0,22,0,0,0,0,0,0,3,38,0,41,0,28,3,0,31,24,0,24,87,118,
06-07-2020,3,1,6,0,10,0,0,0,0,0,0,0,8,0,8,0,5,0,0,5,0,0,0,18,23,
06-08-2020,2,9,33,16,60,0,0,0,2,2,0,10,35,0,45,0,6,6,0,12,116,30,146,251,265,
06-09-2020,2,10,37,16,65,0,0,0,0,0,0,16,44,0,60,0,17,0,0,17,108,2,110,235,252,
06-10-2020,2,8,15,6,31,0,0,0,0,0,0,0,12,0,12,0,5,0,0,5,0,0,0,43,48,
06-11-2020,2,10,25,12,49,0,0,0,1,1,0,6,22,0,28,0,15,1,1,17,103,8,111,188,206,
06-12-2020,2,17,38,22,79,0,0,0,0,0,0,21,64,3,88,0,11,7,0,18,140,32,172,339,357,
06/13/2020,2,8,12,19,41,0,0,0,2,2,0,11,21,0,32,0,13,0,0,13,6,14,20,93,108,
06/14/2020,2,5,12,0,19,0,0,1,0,1,0,7,25,0,32,0,6,0,0,6,55,0,55,106,113,
06/15/2020,2,4,41,17,64,0,0,1,0,1,0,15,42,2,59,0,19,4,0,23,126,15,141,264,288,
06/16/2020,2,11,36,12,61,0,0,1,0,1,0,4,47,0,51,0,5,4,0,9,83,7,90,202,212,
06/17/2020,2,5,29,21,57,0,0,0,0,0,0,13,50,0,63,0,14,2,0,16,209,10,219,339,355,
06/18/2020,2,10,26,10,48,0,0,0,0,0,0,4,42,1,47,0,7,0,0,7,87,6,93,188,195,
06/19/2020,2,6,20,0,28,0,0,0,0,0,0,6,55,0,61,0,7,0,0,7,128,0,128,217,224,
06/20/2020,2,4,12,0,18,0,0,0,0,0,0,3,30,0,33,0,14,8,0,22,94,0,94,145,167,
06/21/2020,2,4,4,0,10,0,0,0,0,0,0,4,20,0,24,0,12,3,0,15,0,0,0,34,49,
06/22/2020,2,8,19,12,41,0,0,0,1,1,0,6,47,0,53,0,17,1,0,18,34,12,46,140,159,
06/23/2020,2,9,24,17,52,0,0,0,0,0,0,8,27,0,35,0,20,4,0,24,32,2,34,121,145,
06/24/2020,2,6,48,20,76,0,0,1,0,1,0,2,60,2,64,0,8,2,0,10,105,20,125,265,276,
06/25/2020,2,8,36,20,66,0,0,0,1,1,0,9,56,1,66,0,15,1,0,16,94,4,98,230,247,
06/26/2020,2,13,28,15,58,0,0,0,0,0,0,9,47,2,58,0,11,3,0,14,95,12,107,223,237,
06/27/2020,2,4,21,0,27,0,0,3,0,3,0,4,45,0,49,0,10,4,0,14,58,0,58,134,151,
06/28/2020,2,3,13,0,18,0,0,0,0,0,0,1,23,0,24,0,11,4,0,15,16,0,16,58,73,
06/29/2020,2,4,31,5,42,0,0,0,0,0,0,2,14,0,16,0,2,0,0,2,46,2,48,106,108,
06/30/2020,2,14,26,10,52,0,0,0,0,0,0,6,37,0,43,0,8,0,0,8,54,2,56,151,159,
07-01-2020,2,6,41,0,49,0,0,3,0,3,0,10,31,0,41,0,18,1,0,19,124,0,124,214,236,
07-02-2020,3,8,45,0,56,0,0,0,0,0,0,4,58,0,62,0,10,3,0,13,161,0,161,279,292,
07-03-2020,4,6,17,0,27,0,0,1,0,1,0,8,37,0,45,0,28,1,0,29,46,0,46,118,148,
07-04-2020,4,2,14,6,26,0,0,1,0,1,0,1,25,1,27,0,25,3,0,28,28,4,32,85,114,
07-05-2020,4,7,9,0,20,0,0,0,0,0,0,0,23,0,23,0,11,1,0,12,38,0,38,81,93,
07-06-2020,4,9,34,14,61,0,0,0,1,1,0,4,53,0,57,0,21,0,0,21,82,10,92,210,232,
07-07-2020,4,11,34,28,77,0,0,0,0,0,0,9,45,0,54,0,20,1,0,21,83,24,107,238,259,
07-08-2020,4,14,27,8,53,0,0,0,0,0,0,5,19,0,24,0,9,3,0,12,36,2,38,115,127,
07-09-2020,4,8,49,52,113,0,0,0,0,0,0,17,75,8,100,0,2,0,0,2,154,105,259,472,474,
07-10-2020,4,9,62,1,76,0,0,0,0,0,0,15,66,0,81,0,10,2,0,12,94,0,94,251,263,
07-11-2020,4,13,23,0,40,0,0,0,0,0,0,7,52,0,59,0,15,0,1,16,67,0,67,166,182,
07-12-2020,4,3,38,0,45,0,0,0,0,0,0,0,35,0,35,0,12,2,0,14,45,0,45,125,139,
07/13/2020,4,10,27,30,71,0,0,0,0,0,0,2,33,2,37,0,4,0,0,4,84,22,106,214,218,
07/14/2020,4,11,61,16,92,0,0,0,0,0,0,8,35,1,44,0,9,1,0,10,91,30,121,257,267,
07/15/2020,4,11,63,13,91,0,0,0,0,0,0,6,76,3,85,0,14,3,0,17,143,12,155,331,348,
07/16/2020,4,16,28,13,61,0,0,0,0,0,0,5,30,1,36,0,5,0,0,5,68,8,76,173,178,
07/17/2020,4,9,39,18,70,0,0,0,0,0,0,4,30,0,34,0,9,2,0,11,40,10,50,154,165,
07/18/2020,4,6,9,0,19,0,0,0,0,0,0,4,30,0,34,0,7,0,0,7,29,0,29,82,89,
07/19/2020,4,5,10,0,19,0,0,0,0,0,0,4,22,0,26,0,9,0,0,9,20,0,20,65,74,
07/20/2020,4,14,30,19,67,0,0,0,0,0,0,29,57,1,87,0,14,1,0,15,56,24,80,234,249,
07/21/2020,4,13,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
07/22/2020,4,17,48,6,75,0,0,0,0,0,0,6,47,0,53,0,4,0,0,4,96,0,96,224,228,
07/23/2020,4,16,37,16,73,0,0,0,0,0,0,16,54,2,72,0,7,0,0,7,74,38,112,257,264,
07/24/2020,4,10,26,7,47,0,0,0,0,0,0,2,23,1,26,0,8,0,0,8,10,4,14,87,95,
07/25/2020,4,7,12,0,23,0,0,0,0,0,0,2,11,0,13,0,23,0,0,23,12,0,12,48,71,
07/26/2020,4,4,12,0,20,0,0,0,0,0,0,1,15,0,16,0,21,2,0,23,16,0,16,52,75,
07/27/2020,4,10,32,12,58,0,0,1,1,2,0,8,44,0,52,0,20,2,0,22,62,14,76,186,210,
07/28/2020,4,12,47,27,90,0,0,1,2,3,0,12,85,0,97,0,3,8,0,11,66,18,84,271,285,
07/29/2020,5,12,47,10,74,0,0,0,0,0,0,10,81,2,93,0,15,2,0,17,150,20,170,337,354,
07/30/2020,5,10,45,16,76,0,0,1,0,1,0,12,69,6,87,0,19,8,0,27,98,32,130,293,321,
07/31/2020,4,12,33,12,61,0,0,1,1,2,0,7,61,0,68,0,11,3,0,14,60,42,102,231,247,
08-01-2020,8,9,7,0,24,0,0,0,0,0,0,5,7,0,12,0,16,2,0,18,11,0,11,47,65,
08-02-2020,6,3,5,0,14,0,0,0,0,0,0,5,26,0,31,0,7,0,0,7,10,0,10,55,62,
08-03-2020,6,7,25,14,52,0,0,0,1,1,0,5,58,0,63,0,9,4,0,13,70,4,74,189,203,
08-04-2020,6,8,21,13,48,0,0,0,0,0,0,10,84,0,94,0,11,2,0,13,94,0,94,236,249,
08-05-2020,6,8,23,35,72,0,0,0,0,0,0,6,66,1,73,0,16,2,0,18,96,16,112,257,275,
08-06-2020,6,10,36,12,64,0,0,0,0,0,0,10,73,0,83,0,7,1,0,8,84,0,84,231,239,
08-07-2020,6,10,26,13,55,0,0,0,0,0,0,2,23,0,25,0,6,2,0,8,24,12,36,116,124,
08-08-2020,12,9,20,12,53,0,0,0,0,0,0,3,9,0,12,0,9,0,0,9,6,12,18,83,92,
08-09-2020,6,6,6,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,18,20,
08-10-2020,6,8,19,5,38,0,0,0,0,0,0,6,39,2,47,0,8,1,0,9,92,10,102,187,196,
08-11-2020,6,20,26,8,60,0,0,0,0,0,0,17,49,0,66,0,17,4,0,21,102,16,118,244,265,
08-12-2020,6,12,28,8,54,0,0,0,1,1,0,15,39,0,54,0,16,1,0,17,122,0,122,230,248,
08/13/2020,6,9,50,13,78,0,0,0,1,1,0,1,26,0,27,0,5,2,0,7,101,8,109,214,222,
08/14/2020,6,9,16,2,33,0,0,0,0,0,0,2,27,0,29,0,4,0,0,4,18,0,18,80,84,
08/15/2020,6,7,16,6,35,0,0,1,0,1,0,5,63,0,68,0,16,8,0,24,80,0,80,183,208,
08/16/2020,6,6,28,4,44,0,0,0,0,0,0,11,45,2,58,0,27,5,0,32,81,12,93,195,227,
08/17/2020,6,12,32,23,73,0,0,0,0,0,0,16,66,0,82,0,9,1,0,10,141,6,147,302,312,
08/18/2020,6,11,41,8,66,0,0,0,0,0,0,25,47,4,76,0,22,2,0,24,144,8,152,294,318,
08/19/2020,6,11,47,6,70,0,0,0,0,0,0,0,63,1,64,0,9,2,0,11,104,10,114,248,259,
08/20/2020,6,12,40,5,63,0,0,0,0,0,0,15,45,1,61,0,1,2,0,3,136,0,136,260,263,
08/21/2020,6,10,35,2,53,0,0,0,0,0,0,3,11,0,14,0,0,0,0,0,73,0,73,140,140,
08/22/2020,6,7,3,0,16,0,0,0,0,0,0,3,13,0,16,0,2,0,0,2,10,0,10,42,44,
08/23/2020,6,4,29,2,41,0,0,0,0,0,0,22,46,2,70,0,3,2,0,5,0,0,0,111,116,
08/24/2020,8,7,23,9,47,0,0,1,0,1,0,10,46,0,56,0,14,2,0,16,84,6,90,193,210,
08/25/2020,6,17,46,6,75,0,0,0,0,0,0,21,64,10,95,0,9,1,0,10,62,0,62,232,242,
08/26/2020,6,16,19,7,48,0,0,0,0,0,0,3,24,2,29,0,2,2,0,4,94,8,102,179,183,
08/27/2020,6,15,56,15,92,0,1,0,0,1,0,12,41,3,56,0,5,4,0,9,139,8,147,295,305,
08/28/2020,6,14,26,4,50,0,0,0,0,0,0,7,18,0,25,0,3,0,0,3,33,0,33,108,111,
08/29/2020,6,13,23,2,44,0,0,1,0,1,0,3,50,0,53,0,10,1,0,11,36,0,36,133,145,
08/30/2020,6,6,26,0,38,0,0,0,0,0,0,1,46,0,47,0,4,1,0,5,46,0,46,131,136,
08/31/2020,6,11,46,6,69,0,0,1,0,1,0,5,40,0,45,0,12,1,0,13,80,8,88,202,216,
09-01-2020,6,14,36,16,72,0,0,0,0,0,0,12,51,4,67,0,9,5,0,14,95,28,123,262,276,
09-02-2020,6,11,34,8,59,0,0,0,0,0,0,5,45,5,55,0,15,2,0,17,18,18,36,150,167,
09-03-2020,6,11,12,5,34,0,0,0,0,0,0,3,6,0,9,0,10,0,0,10,0,0,0,43,53,
09-04-2020,6,18,45,0,69,0,0,0,0,0,0,21,45,0,66,0,14,2,1,17,143,0,143,278,295,
09-05-2020,6,5,23,0,34,0,0,0,0,0,0,4,64,0,68,0,12,4,0,16,116,0,116,218,234,
09-06-2020,6,5,15,0,26,0,0,0,0,0,0,7,30,0,37,0,19,2,0,21,32,0,32,95,116,
09-07-2020,6,4,25,0,35,0,0,1,0,1,0,5,15,0,20,0,11,1,0,12,28,0,28,83,96,
09-08-2020,8,11,46,24,89,0,0,0,0,0,0,16,39,1,56,0,13,3,0,16,72,66,138,283,299,
09-09-2020,8,9,68,9,94,0,0,1,2,3,0,12,59,0,71,0,1,4,0,5,142,24,166,331,339,
09-10-2020,8,10,52,12,82,0,0,0,0,0,0,10,67,0,77,0,7,3,0,10,172,12,184,343,353,
09-11-2020,8,16,43,26,93,0,0,2,1,3,0,21,58,2,81,0,25,1,0,26,139,44,183,357,386,
09-12-2020,8,8,20,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,44,44,
09/13/2020,8,4,9,8,29,0,0,0,1,1,0,0,37,0,37,0,4,0,0,4,0,8,8,74,79,
09/14/2020,8,11,67,12,98,0,0,1,0,1,0,17,29,3,49,0,2,0,0,2,101,7,108,255,258,
09/15/2020,8,9,43,18,78,0,0,1,0,1,0,8,30,1,39,0,12,1,0,13,50,26,76,193,207,
09/16/2020,8,12,39,13,72,0,0,1,0,1,0,18,34,1,53,0,4,0,0,4,53,22,75,200,205,
09/17/2020,8,18,62,17,105,0,0,0,0,0,0,25,79,0,104,0,17,4,0,21,118,24,142,351,372,
09/18/2020,8,16,41,9,74,0,0,0,1,1,0,21,56,0,77,0,8,3,0,11,125,0,125,276,288,
09/19/2020,8,17,13,10,48,0,0,1,0,1,0,21,52,0,73,0,13,3,0,16,46,0,46,167,184,
09/20/2020,8,6,21,0,35,0,0,0,0,0,0,3,24,0,27,0,9,1,0,10,0,0,0,62,72,
09/21/2020,8,9,37,12,66,0,0,0,0,0,0,32,56,0,88,0,15,1,0,16,129,24,153,307,323,
09/22/2020,8,8,50,12,78,0,0,0,0,0,0,18,83,0,101,0,4,0,0,4,154,0,154,333,337,
09/23/2020,8,9,41,14,72,0,0,0,0,0,0,20,46,1,67,0,9,4,0,13,82,2,84,223,236,
09/24/2020,8,15,43,2,68,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,8,0,8,76,78,
09/25/2020,8,11,22,0,41,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,42,
09/26/2020,8,7,21,0,36,0,0,0,0,0,0,1,1,0,2,0,2,0,0,2,0,0,0,38,40,
09/27/2020,8,6,29,8,51,0,0,1,0,1,0,4,81,0,85,0,9,2,0,11,45,20,65,201,213,
09/28/2020,8,9,50,17,84,0,0,0,0,0,0,12,44,4,60,0,17,1,0,18,84,1,85,229,247,
09/29/2020,8,10,61,17,96,0,0,1,0,1,0,12,30,0,42,0,5,1,0,6,176,0,176,314,321,
09/30/2020,10,10,23,3,46,0,0,0,0,0,0,10,12,0,22,0,10,0,0,10,40,0,40,108,118,
10-01-2020,8,12,39,38,97,0,0,1,0,1,0,26,47,0,73,0,17,2,0,19,161,44,205,375,395,
10-02-2020,8,9,55,10,82,0,0,2,0,2,0,16,59,0,75,0,13,4,0,17,84,0,84,241,260,
10-03-2020,8,6,24,0,38,0,0,1,0,1,0,19,61,0,80,0,14,2,0,16,108,0,108,226,243,
10-04-2020,8,6,32,1,47,0,0,0,0,0,0,3,66,1,70,0,4,2,0,6,28,0,28,145,151,
10-05-2020,8,13,23,4,48,0,0,0,0,0,0,17,52,0,69,0,25,0,0,25,60,0,60,177,202,
10-06-2020,8,13,38,12,71,0,0,0,0,0,0,11,53,3,67,0,9,3,0,12,85,2,87,225,237,
10-07-2020,8,14,45,23,90,0,0,2,0,2,0,17,35,4,56,0,7,2,0,9,44,28,72,218,229,
10-08-2020,8,10,43,12,73,0,0,1,1,2,0,17,65,0,82,0,17,1,0,18,127,11,138,293,313,
10-09-2020,8,9,23,6,46,0,0,0,0,0,0,10,41,1,52,0,11,2,0,13,101,15,116,214,227,
10-10-2020,8,8,27,0,43,0,0,1,0,1,0,8,82,0,90,0,22,5,0,27,57,0,57,190,218,
10-11-2020,8,8,17,0,33,0,0,1,0,1,0,10,23,0,33,0,29,3,0,32,44,0,44,110,143,
10-12-2020,10,7,21,0,38,0,0,0,0,0,0,9,17,0,26,0,11,0,0,11,4,0,4,68,79,
10/13/2020,8,11,45,10,74,0,0,0,0,0,0,7,26,0,33,0,17,1,0,18,15,4,19,126,144,
10/14/2020,8,14,32,8,62,0,0,0,0,0,0,2,15,0,17,0,2,0,0,2,90,2,92,171,173,
10/15/2020,10,13,40,24,87,0,0,1,1,2,0,7,56,2,65,0,5,2,0,7,39,62,101,253,262,
10/16/2020,8,11,37,0,56,0,0,0,0,0,0,10,66,0,76,0,14,4,0,18,110,0,110,242,260,
10/17/2020,8,9,7,0,24,0,0,0,0,0,0,2,0,0,2,0,3,0,0,3,0,0,0,26,29,
10/18/2020,10,4,13,0,27,0,0,1,0,1,0,0,37,0,37,0,2,3,0,5,61,0,61,125,131,
10/19/2020,8,8,51,9,76,0,0,2,0,2,0,15,22,4,41,0,6,3,0,9,102,0,102,219,230,
10/20/2020,7,6,19,0,32,0,0,1,0,1,0,0,6,0,6,0,4,0,0,4,0,0,0,38,43,
10/21/2020,9,13,46,3,71,0,0,0,0,0,0,2,16,0,18,0,2,1,0,3,96,0,96,185,188,
10/22/2020,8,14,10,0,32,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,2,0,2,48,48,
10/23/2020,8,12,44,38,102,0,0,0,0,0,0,4,24,0,28,0,0,2,0,2,37,44,81,211,213,
10/24/2020,8,6,26,37,77,0,0,1,0,1,0,6,38,2,46,0,3,1,0,4,36,8,44,167,172,
10/25/2020,8,6,16,17,47,0,0,0,0,0,0,1,10,0,11,0,2,0,0,2,27,0,27,85,87,
10/26/2020,8,13,24,1,46,0,0,0,0,0,0,13,41,0,54,0,13,4,0,17,128,0,128,228,245,
10/27/2020,8,11,27,1,47,0,0,0,0,0,0,18,47,0,65,0,11,1,0,12,98,0,98,210,222,
10/28/2020,8,8,27,4,47,0,0,0,0,0,0,0,12,0,12,0,8,1,0,9,30,0,30,89,98,
10/29/2020,8,9,46,0,63,0,0,0,0,0,0,10,68,0,78,0,6,2,0,8,134,0,134,275,283,
10/30/2020,8,10,30,0,48,0,0,0,0,0,0,18,37,0,55,0,11,3,0,14,156,0,156,259,273,
10/31/2020,8,6,3,0,17,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,2,0,2,38,39,
11-01-2020,8,3,13,0,24,0,0,0,0,0,0,0,13,0,13,0,8,0,0,8,8,0,8,45,53,
11-02-2020,8,9,37,0,54,0,0,1,0,1,0,10,38,0,48,0,14,1,0,15,88,0,88,190,206,
11-03-2020,8,14,34,0,56,0,0,1,0,1,0,17,65,0,82,0,4,2,0,6,63,0,63,201,208,
11-04-2020,8,11,31,2,52,0,0,0,0,0,0,17,43,0,60,0,10,3,0,13,126,0,126,238,251,
11-05-2020,8,16,35,0,59,0,0,2,0,2,0,13,60,0,73,0,14,4,0,18,182,0,182,314,334,
11-06-2020,8,8,33,4,53,0,0,0,0,0,0,10,39,3,52,0,15,1,0,16,43,17,60,165,181,
11-07-2020,8,6,5,0,19,0,0,0,0,0,0,0,3,0,3,0,5,0,0,5,0,0,0,22,27,
11-08-2020,8,6,11,0,25,0,0,0,0,0,0,5,11,0,16,0,16,1,0,17,14,0,14,55,72,
11-09-2020,8,6,14,0,28,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,28,30,
11-10-2020,8,14,17,6,45,0,0,0,0,0,0,21,33,0,54,0,9,0,0,9,87,12,99,198,207,
11-11-2020,8,21,28,6,63,0,0,0,0,0,0,0,33,0,33,0,9,0,0,9,70,0,70,166,175,
11-12-2020,8,9,46,6,69,0,0,0,0,0,0,0,6,0,6,0,2,1,0,3,43,0,43,118,121,
11/13/2020,8,16,59,0,83,0,0,0,0,0,0,22,74,0,96,0,13,3,0,16,114,0,114,293,309,
11/14/2020,8,8,14,0,30,0,0,0,0,0,0,6,14,0,20,0,4,0,0,4,28,0,28,78,82,
11/15/2020,8,8,5,0,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,21,23,
11/16/2020,10,13,21,4,48,0,0,1,0,1,0,6,23,0,29,0,7,6,0,13,84,6,90,167,181,
11/17/2020,8,15,42,5,70,0,0,0,0,0,0,16,52,0,68,0,15,0,1,16,130,2,132,270,286,
11/18/2020,8,18,45,8,79,0,0,0,0,0,0,12,40,0,52,0,9,0,1,10,60,4,64,195,205,
11/19/2020,8,18,25,23,74,0,0,2,1,3,0,14,62,0,76,0,6,2,0,8,116,41,157,307,318,
11/20/2020,10,8,28,7,53,0,0,0,0,0,0,2,23,0,25,0,10,2,0,12,22,2,24,102,114,
11/21/2020,12,8,23,7,50,0,0,1,0,1,0,10,38,6,54,0,12,0,0,12,53,30,83,187,200,
