OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AUS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,420,22,79,15,536,0,0,0,0,0,0,0,38,5,43,0,0,0,0,0,0,0,0,579,579,
08-05-2019,442,34,59,12,547,0,0,0,0,0,0,0,36,4,40,0,0,0,0,0,0,0,0,587,587,
08-06-2019,418,31,47,6,502,0,0,0,0,0,0,2,51,16,69,0,0,0,0,0,0,0,0,571,571,
08-07-2019,402,27,78,11,518,0,0,0,0,0,0,0,45,12,57,0,0,0,0,0,0,0,0,575,575,
08-08-2019,419,43,82,6,550,0,0,0,0,0,0,0,54,6,60,0,0,0,0,0,0,0,0,610,610,
08-09-2019,432,35,76,17,560,0,0,0,0,0,0,1,45,11,57,0,0,0,0,0,0,0,0,617,617,
08-10-2019,334,25,48,5,412,0,0,0,0,0,0,0,37,3,40,0,0,0,0,0,0,0,0,452,452,
08-11-2019,417,33,45,8,503,0,0,0,0,0,0,0,31,5,36,0,0,0,0,0,0,0,0,539,539,
08-12-2019,428,34,65,6,533,0,0,0,0,0,0,0,52,10,62,0,0,0,0,0,0,0,0,595,595,
08/13/2019,403,49,56,6,514,0,0,0,0,0,0,0,33,13,46,0,0,0,0,0,0,0,0,560,560,
08/14/2019,442,36,86,9,573,0,0,0,0,0,0,0,40,5,45,0,0,0,0,0,0,0,0,618,618,
08/15/2019,425,49,81,18,573,0,0,0,0,0,0,1,57,24,82,0,0,0,0,0,0,0,0,655,655,
08/16/2019,425,39,75,18,557,0,0,0,0,0,0,0,69,13,82,0,0,0,0,0,0,0,0,639,639,
08/17/2019,330,25,43,11,409,0,0,0,0,0,0,0,34,15,49,0,0,0,0,0,0,0,0,458,458,
08/18/2019,397,29,61,5,492,0,0,0,0,0,0,0,50,9,59,0,0,0,0,0,0,0,0,551,551,
08/19/2019,421,26,71,5,523,0,0,0,0,0,0,0,39,9,48,0,0,0,0,0,0,0,0,571,571,
08/20/2019,395,39,72,12,518,0,0,0,0,0,0,1,36,19,56,0,0,0,0,0,0,0,0,574,574,
08/21/2019,418,34,65,20,537,0,0,0,0,0,0,0,36,22,58,0,0,0,0,0,0,0,0,595,595,
08/22/2019,428,45,79,6,558,0,0,0,0,0,0,0,44,21,65,0,0,0,0,0,0,0,0,623,623,
08/23/2019,427,46,86,19,578,0,0,0,0,0,0,0,42,9,51,0,0,0,0,0,0,0,0,629,629,
08/24/2019,322,13,39,5,379,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,0,0,0,397,397,
08/25/2019,404,45,63,10,522,0,0,0,0,0,0,3,44,8,55,0,0,0,0,0,0,0,0,577,577,
08/26/2019,417,32,62,4,515,0,0,0,0,0,0,1,40,15,56,0,0,0,0,0,0,0,0,571,571,
08/27/2019,391,34,78,9,512,0,0,0,0,0,0,0,27,7,34,0,0,0,0,0,0,0,0,546,546,
08/28/2019,418,40,73,17,548,0,0,0,0,0,1,0,49,7,57,0,0,0,0,0,0,0,0,605,605,
08/29/2019,422,62,94,11,589,0,0,0,0,0,0,0,44,8,52,0,0,0,0,0,0,0,0,641,641,
08/30/2019,449,47,102,4,602,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,0,0,0,639,639,
08/31/2019,284,32,53,1,370,0,0,0,0,0,0,0,50,10,60,0,0,0,0,0,0,0,0,430,430,
09-01-2019,302,20,39,4,365,0,0,0,0,0,0,1,41,0,42,0,0,0,0,0,0,0,0,407,407,
09-02-2019,392,42,76,0,510,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,0,0,0,552,552,
09-03-2019,375,38,60,7,480,0,0,0,0,0,0,0,50,3,53,0,0,0,0,0,0,0,0,533,533,
09-04-2019,390,40,64,7,501,0,0,0,0,0,0,0,58,14,72,0,0,0,0,0,0,0,0,573,573,
09-05-2019,401,85,116,3,605,0,0,0,0,0,0,2,77,21,100,0,0,0,0,0,0,0,0,705,705,
09-06-2019,412,101,147,8,668,0,0,0,0,0,0,1,90,8,99,0,0,0,0,0,0,0,0,767,767,
09-07-2019,311,60,115,6,492,0,0,0,0,0,0,0,75,7,82,0,0,0,0,0,0,0,0,574,574,
09-08-2019,406,77,197,8,688,0,0,0,0,0,0,0,60,3,63,0,0,0,0,0,0,0,0,751,751,
09-09-2019,424,36,67,7,534,0,0,0,0,0,0,2,17,5,24,0,0,0,0,0,2,28,30,588,588,
09-10-2019,396,37,71,1,505,0,0,0,0,0,0,2,30,7,39,0,0,0,0,0,0,0,0,544,544,
09-11-2019,408,53,96,7,564,0,0,0,0,0,0,0,25,7,32,0,0,0,0,0,0,0,0,596,596,
09-12-2019,415,50,86,16,567,0,0,0,0,0,0,0,57,9,66,0,0,0,0,0,0,0,0,633,633,
09/13/2019,432,53,71,24,580,0,0,0,0,0,0,0,55,11,66,0,0,0,0,0,0,0,0,646,646,
09/14/2019,329,14,40,0,383,0,0,0,0,0,0,0,78,4,82,0,0,0,0,0,4,0,4,469,469,
09/15/2019,396,29,41,6,472,0,0,0,0,0,0,0,43,2,45,0,0,0,0,0,4,0,4,521,521,
09/16/2019,430,30,71,3,534,0,0,0,0,0,0,0,48,8,56,0,0,0,0,0,0,0,0,590,590,
09/17/2019,387,28,77,2,494,0,0,0,0,0,0,0,32,9,41,0,0,0,0,0,0,0,0,535,535,
09/18/2019,400,51,86,8,545,0,0,0,0,0,1,0,49,14,64,0,0,0,0,0,0,0,0,609,609,
09/19/2019,430,48,123,3,604,0,0,0,0,0,0,0,27,10,37,0,0,0,0,0,0,0,0,641,641,
09/20/2019,449,67,128,2,646,0,0,0,0,0,0,0,33,5,38,0,0,0,0,0,0,0,0,684,684,
09/21/2019,319,30,70,10,429,0,0,0,0,0,0,2,27,12,41,0,0,0,0,0,0,0,0,470,470,
09/22/2019,412,50,95,20,577,0,0,0,0,0,0,1,35,5,41,0,0,0,0,0,0,0,0,618,618,
09/23/2019,430,33,61,10,534,0,0,0,0,0,0,0,33,7,40,0,0,0,0,0,0,0,0,574,574,
09/24/2019,389,38,77,7,511,0,0,0,0,0,0,1,36,2,39,0,0,0,0,0,8,0,8,558,558,
09/25/2019,407,41,75,14,537,0,0,0,0,0,0,2,61,8,71,0,0,0,0,0,4,0,4,612,612,
09/26/2019,434,49,104,8,595,0,0,0,0,0,0,1,70,14,85,0,0,0,0,0,4,0,4,684,684,
09/27/2019,419,39,78,10,546,0,0,0,0,0,0,2,41,3,46,0,0,0,0,0,0,0,0,592,592,
09/28/2019,315,28,56,4,403,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,10,0,10,440,440,
09/29/2019,398,41,68,5,512,0,0,0,0,0,0,2,38,0,40,0,0,0,0,0,0,0,0,552,552,
09/30/2019,420,33,53,3,509,0,0,0,0,0,0,0,18,5,23,0,0,0,0,0,12,0,12,544,544,
10-01-2019,383,58,87,1,529,0,0,0,0,0,0,2,34,4,40,0,0,0,0,0,0,0,0,569,569,
10-02-2019,412,48,105,5,570,0,0,0,0,0,0,1,47,15,63,0,0,0,0,0,8,0,8,641,641,
10-03-2019,443,58,112,7,620,0,0,0,0,0,0,1,75,10,86,0,0,0,0,0,0,0,0,706,706,
10-04-2019,445,47,105,5,602,0,0,0,0,0,0,1,74,8,83,0,0,0,0,0,0,0,0,685,685,
10-05-2019,339,27,61,8,435,0,0,0,0,0,0,1,52,7,60,0,0,0,0,0,0,0,0,495,495,
10-06-2019,414,37,88,10,549,0,0,0,0,0,0,0,63,1,64,0,0,0,0,0,0,0,0,613,613,
10-07-2019,442,38,63,5,548,0,0,0,0,0,0,0,41,6,47,0,0,0,0,0,0,0,0,595,595,
10-08-2019,407,46,62,5,520,0,0,0,0,0,0,0,54,16,70,0,0,0,0,0,0,0,0,590,590,
10-09-2019,416,42,91,12,561,0,0,0,0,0,0,0,49,12,61,0,0,0,0,0,0,0,0,622,622,
10-10-2019,450,53,119,8,630,0,0,0,0,0,0,0,42,13,55,0,0,0,0,0,0,70,70,755,755,
10-11-2019,464,78,101,1,644,0,0,0,0,0,0,0,9,7,16,0,0,0,0,0,0,0,0,660,660,
10-12-2019,332,44,66,1,443,0,0,0,0,0,0,0,52,6,58,0,0,0,0,0,10,0,10,511,511,
10/13/2019,408,28,102,2,540,0,0,0,0,0,0,0,52,1,53,0,0,0,0,0,0,0,0,593,593,
10/14/2019,433,52,102,2,589,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,6,0,6,614,614,
10/15/2019,405,47,113,3,568,0,0,0,0,0,0,0,30,8,38,0,0,0,0,0,0,0,0,606,606,
10/16/2019,420,47,83,5,555,0,0,0,0,0,0,0,44,15,59,0,0,0,0,0,0,0,0,614,614,
10/17/2019,434,57,112,17,620,0,0,0,0,0,0,0,62,18,80,0,0,0,0,0,6,0,6,706,706,
10/18/2019,443,54,102,11,610,0,0,0,0,0,0,1,91,15,107,0,0,0,0,0,0,0,0,717,717,
10/19/2019,331,28,67,4,430,0,0,0,0,0,0,0,51,12,63,0,0,0,0,0,0,0,0,493,493,
10/20/2019,403,37,89,9,538,0,0,0,0,0,0,2,34,3,39,0,0,0,0,0,0,0,0,577,577,
10/21/2019,463,48,65,19,595,0,0,0,0,0,0,1,31,6,38,0,0,0,0,0,0,0,0,633,633,
10/22/2019,404,51,95,13,563,0,0,0,0,0,0,2,63,11,76,0,0,0,0,0,0,0,0,639,639,
10/23/2019,418,51,90,10,569,0,0,0,0,0,0,1,74,10,85,0,0,0,0,0,0,0,0,654,654,
10/24/2019,446,52,89,5,592,0,0,0,0,0,0,0,27,9,36,0,0,0,0,0,0,0,0,628,628,
10/25/2019,481,66,97,11,655,0,0,0,0,0,0,0,22,16,38,0,0,0,0,0,0,0,0,693,693,
10/26/2019,327,34,43,6,410,0,0,0,0,0,0,0,52,6,58,0,0,0,0,0,0,0,0,468,468,
10/27/2019,387,60,88,3,538,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,0,0,0,614,614,
10/28/2019,446,33,83,21,583,0,0,0,0,0,0,0,20,12,32,0,0,0,0,0,0,0,0,615,615,
10/29/2019,385,63,106,2,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,556,
10/30/2019,386,56,83,2,527,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,0,0,534,534,
10/31/2019,365,65,105,4,539,0,0,0,0,0,0,0,87,10,97,0,0,0,0,0,0,0,0,636,636,
11-01-2019,416,84,142,7,649,0,0,0,0,0,0,0,62,10,72,0,0,0,0,0,56,4,60,781,781,
11-02-2019,324,33,63,2,422,0,0,0,0,0,0,1,59,0,60,0,0,0,0,0,0,0,0,482,482,
11-03-2019,396,108,189,0,693,0,0,0,0,0,0,0,44,2,46,0,0,0,0,0,172,0,172,911,911,
11-04-2019,430,66,85,14,595,0,0,0,0,0,0,0,46,2,48,0,0,0,0,0,0,0,0,643,643,
11-05-2019,379,45,97,7,528,0,0,0,0,0,0,0,36,11,47,0,0,0,0,0,0,0,0,575,575,
11-06-2019,379,51,118,8,556,0,0,0,0,0,0,0,49,17,66,0,0,0,0,0,20,0,20,642,642,
11-07-2019,431,74,123,5,633,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,8,642,642,
11-08-2019,439,65,129,6,639,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,644,644,
11-09-2019,336,36,81,0,453,0,0,0,0,0,0,0,73,6,79,0,0,0,0,0,0,0,0,532,532,
11-10-2019,395,50,100,1,546,0,0,0,0,0,0,3,59,0,62,0,0,0,0,0,0,0,0,608,608,
11-11-2019,415,34,71,1,521,0,0,0,0,0,0,0,9,4,13,0,0,0,0,0,0,0,0,534,534,
11-12-2019,392,52,91,5,540,0,0,0,0,0,0,4,45,8,57,0,0,0,0,0,0,0,0,597,597,
11/13/2019,417,57,78,3,555,0,0,0,0,0,0,0,42,7,49,0,0,0,0,0,0,0,0,604,604,
11/14/2019,415,54,119,6,594,0,0,0,0,0,0,0,3,6,9,0,0,0,0,0,0,0,0,603,603,
11/15/2019,427,50,113,16,606,0,0,0,0,0,0,2,102,15,119,0,0,0,0,0,0,0,0,725,725,
11/16/2019,318,23,58,6,405,0,0,0,0,0,0,1,76,8,85,0,0,0,0,0,0,0,0,490,490,
11/17/2019,405,36,70,8,519,0,0,0,0,0,0,0,57,5,62,0,0,0,0,0,0,0,0,581,581,
11/18/2019,422,47,76,9,554,0,0,0,0,0,0,0,51,11,62,0,0,0,0,0,0,0,0,616,616,
11/19/2019,397,39,67,20,523,0,0,0,0,0,0,0,90,22,112,0,0,0,0,0,0,0,0,635,635,
11/20/2019,394,45,85,9,533,0,0,0,0,0,0,0,10,6,16,0,0,0,0,0,0,0,0,549,549,
11/21/2019,406,54,107,11,578,0,0,0,0,0,0,1,29,19,49,0,0,0,0,0,0,0,0,627,627,
11/22/2019,429,52,83,12,576,0,0,0,0,0,0,0,19,11,30,0,0,0,0,0,0,0,0,606,606,
11/23/2019,375,32,58,6,471,0,0,0,0,0,0,0,76,7,83,0,0,0,0,0,0,0,0,554,554,
11/24/2019,384,40,67,5,496,0,0,0,0,0,0,0,70,3,73,0,0,0,0,0,0,0,0,569,569,
11/25/2019,393,42,61,8,504,0,0,0,0,0,0,0,78,19,97,0,0,0,0,0,0,0,0,601,601,
11/26/2019,394,72,91,4,561,0,0,0,0,0,0,0,19,14,33,0,0,0,0,0,0,0,0,594,594,
11/27/2019,422,40,109,2,573,0,0,0,0,0,0,4,56,3,63,0,0,0,0,0,0,0,0,636,636,
11/28/2019,264,12,30,0,306,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,307,307,
11/29/2019,323,37,61,0,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,421,
11/30/2019,409,45,73,0,527,0,0,0,0,0,0,0,27,1,28,0,0,0,0,0,0,0,0,555,555,
12-01-2019,413,44,110,0,567,0,0,0,0,0,0,0,67,1,68,0,0,0,0,0,0,0,0,635,635,
12-02-2019,417,49,79,4,549,0,0,0,0,0,1,2,35,6,44,0,0,0,0,0,0,0,0,593,593,
12-03-2019,389,42,95,9,535,0,0,0,0,0,0,1,55,18,74,0,0,0,0,0,0,0,0,609,609,
12-04-2019,385,59,88,6,538,0,0,0,0,0,0,1,61,24,86,0,0,0,0,0,0,0,0,624,624,
12-05-2019,409,54,92,8,563,0,0,0,0,0,0,1,30,10,41,0,0,0,0,0,0,0,0,604,604,
12-06-2019,428,51,89,2,570,0,0,0,0,0,0,4,49,13,66,0,0,0,0,0,0,0,0,636,636,
12-07-2019,296,33,46,1,376,0,0,0,0,0,0,2,72,8,82,0,0,0,0,0,0,0,0,458,458,
12-08-2019,375,33,75,5,488,0,0,0,0,0,1,0,37,3,41,0,0,0,0,0,0,0,0,529,529,
12-09-2019,407,34,77,2,520,0,0,0,0,0,0,1,36,2,39,0,0,0,0,0,0,0,0,559,559,
12-10-2019,365,49,75,1,490,0,0,0,0,0,0,0,3,11,14,0,0,0,0,0,0,0,0,504,504,
12-11-2019,389,71,98,3,561,0,0,0,0,0,0,0,60,6,66,0,0,0,0,0,0,0,0,627,627,
12-12-2019,408,52,99,3,562,0,0,0,0,0,0,0,51,9,60,0,0,0,0,0,0,0,0,622,622,
12/13/2019,419,43,78,5,545,0,0,0,0,0,0,2,52,9,63,0,0,0,0,0,0,0,0,608,608,
12/14/2019,295,27,43,4,369,0,0,0,0,0,0,2,65,3,70,0,0,0,0,0,0,0,0,439,439,
12/15/2019,377,32,56,9,474,0,0,0,0,0,0,0,28,1,29,0,0,0,0,0,0,0,0,503,503,
12/16/2019,403,38,61,10,512,0,0,0,0,0,0,2,18,9,29,0,0,0,0,0,0,0,0,541,541,
12/17/2019,363,41,88,7,499,0,0,0,0,0,0,5,52,17,74,0,0,0,0,0,0,0,0,573,573,
12/18/2019,390,53,97,6,546,0,0,0,0,0,0,2,75,14,91,0,0,0,0,0,0,0,0,637,637,
12/19/2019,410,49,71,5,535,0,0,0,0,0,0,0,49,6,55,0,0,0,0,0,0,0,0,590,590,
12/20/2019,421,53,111,5,590,0,0,0,0,0,0,0,5,8,13,0,0,0,0,0,0,0,0,603,603,
12/21/2019,392,47,77,2,518,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,0,0,0,542,542,
12/22/2019,386,46,59,0,491,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,521,521,
12/23/2019,404,31,53,4,492,0,0,0,0,0,0,1,41,4,46,0,0,0,0,0,0,0,0,538,538,
12/24/2019,352,22,25,1,400,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,423,423,
12/25/2019,323,18,19,0,360,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,363,363,
12/26/2019,381,49,67,0,497,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,514,514,
12/27/2019,405,43,76,2,526,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,538,538,
12/28/2019,397,43,49,0,489,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,492,492,
12/29/2019,394,52,45,0,491,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,521,521,
12/30/2019,394,30,36,1,461,0,0,0,0,0,0,2,76,3,81,0,0,0,0,0,0,0,0,542,542,
12/31/2019,347,24,35,2,408,0,0,0,0,0,0,1,58,3,62,0,0,0,0,0,0,0,0,470,470,
01-01-2020,344,26,34,0,404,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,10,0,10,423,423,
01-02-2020,385,42,59,1,487,0,0,0,0,0,1,0,20,0,21,0,0,0,0,0,0,0,0,508,508,
01-03-2020,398,42,48,3,491,0,0,0,0,0,0,0,49,7,56,0,0,0,0,0,0,0,0,547,547,
01-04-2020,324,48,61,2,435,0,0,0,0,0,0,0,60,1,61,0,0,0,0,0,0,0,0,496,496,
01-05-2020,366,31,70,1,468,0,0,0,0,0,0,0,75,0,75,0,0,0,0,0,0,0,0,543,543,
01-06-2020,372,44,51,2,469,0,0,0,0,0,0,0,43,6,49,0,0,0,0,0,0,0,0,518,518,
01-07-2020,373,48,54,12,487,0,0,0,0,0,0,2,32,12,46,0,0,0,0,0,0,0,0,533,533,
01-08-2020,371,42,75,7,495,0,0,0,0,0,0,2,37,9,48,0,0,0,0,0,0,0,0,543,543,
01-09-2020,386,47,86,10,529,0,0,0,0,0,0,0,7,13,20,0,0,0,0,0,0,0,0,549,549,
01-10-2020,359,49,52,10,470,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,478,478,
01-11-2020,291,37,56,8,392,0,0,0,0,0,0,1,53,10,64,0,0,0,0,0,0,0,0,456,456,
01-12-2020,357,39,56,5,457,0,0,0,0,0,0,1,68,5,74,0,0,0,0,0,0,0,0,531,531,
01/13/2020,380,21,78,1,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,480,
01/14/2020,365,43,69,9,486,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,491,491,
01/15/2020,369,55,73,17,514,0,0,0,0,0,0,0,24,10,34,0,0,0,0,0,12,0,12,560,560,
01/16/2020,411,54,100,4,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,569,
01/17/2020,417,42,83,1,543,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,549,549,
01/18/2020,263,24,64,3,354,0,0,0,0,0,0,0,31,3,34,0,0,0,0,0,0,0,0,388,388,
01/19/2020,352,16,47,6,421,0,0,0,0,0,0,0,45,2,47,0,0,0,0,0,0,0,0,468,468,
01/20/2020,375,44,88,3,510,0,0,0,0,0,0,1,63,6,70,0,0,0,0,0,0,0,0,580,580,
01/21/2020,359,40,102,8,509,0,0,0,0,0,0,0,55,10,65,0,0,0,0,0,24,0,24,598,598,
01/22/2020,370,51,86,1,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,508,
01/23/2020,388,49,91,17,545,0,0,0,0,0,0,1,53,19,73,0,0,0,0,0,10,0,10,628,628,
01/24/2020,391,44,77,15,527,0,0,0,0,0,0,3,69,14,86,0,0,0,0,0,0,0,0,613,613,
01/25/2020,272,31,40,10,353,0,0,0,0,0,0,0,56,8,64,0,0,0,0,0,0,0,0,417,417,
01/26/2020,361,28,57,10,456,0,0,0,0,0,0,0,65,6,71,0,0,0,0,0,0,0,0,527,527,
01/27/2020,388,42,81,11,522,0,0,0,0,0,0,0,27,2,29,0,0,0,0,0,0,0,0,551,551,
01/28/2020,378,58,77,4,517,0,0,0,0,0,0,0,13,12,25,0,0,0,0,0,0,0,0,542,542,
01/29/2020,372,53,93,9,527,0,0,0,0,0,0,2,60,19,81,0,0,0,0,0,0,0,0,608,608,
01/30/2020,388,60,102,21,571,0,0,0,0,0,0,0,6,10,16,0,0,0,0,0,0,0,0,587,587,
01/31/2020,394,50,62,13,519,0,0,0,0,0,0,1,56,14,71,0,0,0,0,0,0,0,0,590,590,
02-01-2020,279,25,41,8,353,0,0,0,0,0,0,1,67,0,68,0,0,0,0,0,0,0,0,421,421,
02-02-2020,359,31,49,3,442,0,0,0,0,0,0,0,58,2,60,0,0,0,0,0,0,0,0,502,502,
02-03-2020,374,54,85,11,524,0,0,0,0,0,0,0,21,9,30,0,0,0,0,0,0,12,12,566,566,
02-04-2020,360,48,80,10,498,0,0,0,0,0,1,0,28,9,38,0,0,0,0,0,14,0,14,550,550,
02-05-2020,371,36,76,4,487,0,0,0,0,0,0,0,5,6,11,0,0,0,0,0,0,0,0,498,498,
02-06-2020,386,56,80,8,530,0,0,0,0,0,0,0,80,13,93,0,0,0,0,0,0,0,0,623,623,
02-07-2020,382,55,76,14,527,0,0,0,0,0,0,2,70,10,82,0,0,0,0,0,0,0,0,609,609,
02-08-2020,280,22,45,10,357,0,0,0,0,0,0,0,47,17,64,0,0,0,0,0,6,12,18,439,439,
02-09-2020,357,38,47,2,444,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,445,445,
02-10-2020,395,36,65,4,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,
02-11-2020,362,34,85,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,481,
02-12-2020,362,50,115,4,531,0,0,0,0,0,0,0,19,14,33,0,0,0,0,0,0,2,2,566,566,
02/13/2020,394,48,106,5,553,0,0,0,0,0,0,0,86,19,105,0,0,0,0,0,0,0,0,658,658,
02/14/2020,403,42,84,5,534,0,0,0,0,0,0,0,71,7,78,0,0,0,0,0,0,0,0,612,612,
02/15/2020,299,29,44,6,378,0,0,0,0,0,0,0,45,4,49,0,0,0,0,0,0,0,0,427,427,
02/16/2020,352,20,57,3,432,0,0,0,0,0,0,0,45,2,47,0,0,0,0,0,0,0,0,479,479,
02/17/2020,386,48,93,0,527,0,0,0,0,0,0,1,31,1,33,0,0,0,0,0,0,0,0,560,560,
02/18/2020,384,50,79,1,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,514,
02/19/2020,382,47,75,14,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,518,
02/20/2020,390,44,75,4,513,0,0,0,0,0,1,0,2,3,6,0,0,0,0,0,0,0,0,519,519,
02/21/2020,403,47,70,9,529,0,0,0,0,0,0,0,75,19,94,0,0,0,0,0,0,0,0,623,623,
02/22/2020,301,27,45,13,386,0,0,0,0,0,0,0,66,1,67,0,0,0,0,0,0,0,0,453,453,
02/23/2020,366,42,60,3,471,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,0,0,0,483,483,
02/24/2020,395,39,62,11,507,0,0,0,0,0,0,2,43,6,51,0,0,0,0,0,8,0,8,566,566,
02/25/2020,378,45,95,7,525,0,0,0,0,0,0,3,75,11,89,0,0,0,0,0,0,0,0,614,614,
02/26/2020,385,43,95,22,545,0,0,0,0,0,0,0,45,12,57,0,0,0,0,0,0,0,0,602,602,
02/27/2020,399,58,92,11,560,0,0,0,0,0,0,3,66,12,81,0,0,0,0,0,0,0,0,641,641,
02/28/2020,403,50,96,11,560,0,0,0,0,0,0,1,63,13,77,0,0,0,0,0,0,0,0,637,637,
02/29/2020,304,25,42,4,375,0,0,0,0,0,0,2,52,3,57,0,0,0,0,0,0,0,0,432,432,
03-01-2020,375,37,80,5,497,0,0,0,0,0,0,0,22,1,23,0,0,0,0,0,0,0,0,520,520,
03-02-2020,395,35,72,1,503,0,0,0,0,0,0,0,15,5,20,0,0,0,0,0,0,0,0,523,523,
03-03-2020,382,45,94,7,528,0,0,0,0,0,0,0,17,7,24,0,0,0,0,0,0,0,0,552,552,
03-04-2020,379,53,70,1,503,0,0,0,0,0,0,2,2,10,14,0,0,0,0,0,4,0,4,521,521,
03-05-2020,408,66,106,4,584,0,0,0,0,0,0,6,78,9,93,0,0,0,0,0,0,0,0,677,677,
03-06-2020,407,66,86,7,566,0,0,0,0,0,0,0,78,18,96,0,0,0,0,0,0,0,0,662,662,
03-07-2020,328,41,46,9,424,0,0,0,0,0,0,0,66,6,72,0,0,0,0,0,0,0,0,496,496,
03-08-2020,390,48,66,6,510,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,0,0,0,529,529,
03-09-2020,407,41,60,11,519,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,32,32,557,557,
03-10-2020,395,36,76,6,513,0,0,0,0,0,0,0,30,9,39,0,0,0,0,0,0,0,0,552,552,
03-11-2020,410,53,80,8,551,0,0,0,0,0,0,2,55,12,69,0,0,0,0,0,0,0,0,620,620,
03-12-2020,419,42,102,10,573,0,0,0,0,0,0,0,63,28,91,0,0,0,0,0,0,0,0,664,664,
03/13/2020,425,57,80,11,573,0,0,0,0,0,0,0,34,4,38,0,0,0,0,0,0,0,0,611,611,
03/14/2020,360,36,57,6,459,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,0,0,0,481,481,
03/15/2020,421,22,51,4,498,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,499,499,
03/16/2020,399,40,53,3,495,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,0,0,501,501,
03/17/2020,367,36,38,11,452,0,0,0,0,0,0,0,10,5,15,0,0,0,0,0,0,0,0,467,467,
03/18/2020,382,29,51,8,470,0,0,0,0,0,0,2,20,7,29,0,0,0,0,0,0,0,0,499,499,
03/19/2020,386,23,36,7,452,0,0,0,0,0,0,0,13,11,24,0,0,0,0,0,0,0,0,476,476,
03/20/2020,343,23,38,0,404,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,405,405,
03/21/2020,272,18,23,2,315,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,318,318,
03/22/2020,324,22,20,1,367,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,368,368,
03/23/2020,255,15,23,0,293,0,0,0,0,0,0,1,10,3,14,0,0,0,0,0,0,0,0,307,307,
03/24/2020,271,26,21,17,335,0,0,0,0,0,0,0,19,6,25,0,0,0,0,0,0,0,0,360,360,
03/25/2020,248,18,21,6,293,0,0,0,0,0,0,0,16,8,24,0,0,0,0,0,0,0,0,317,317,
03/26/2020,232,24,21,9,286,0,0,0,0,0,0,2,7,13,22,0,0,0,0,0,0,0,0,308,308,
03/27/2020,189,17,28,4,238,0,0,0,0,0,0,0,11,11,22,0,0,0,0,0,0,0,0,260,260,
03/28/2020,184,11,13,0,208,0,0,0,0,0,0,2,11,2,15,0,0,0,0,0,0,0,0,223,223,
