OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CXY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-10-2018,0,10,8,0,18,0,0,0,0,0,0,0,28,3,31,0,1,2,0,3,28,0,28,77,80,
12-11-2018,0,0,10,0,10,0,3,1,0,4,0,0,43,2,45,0,0,4,0,4,18,0,18,73,81,
12-12-2018,0,0,21,0,21,0,1,0,0,1,0,0,64,4,68,0,1,14,0,15,82,4,86,175,191,
12/13/2018,0,2,18,0,20,0,0,0,0,0,0,0,24,0,24,0,0,5,2,7,0,0,0,44,51,
12/14/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/15/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12/16/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/17/2018,0,1,14,0,15,1,1,0,0,2,0,0,39,3,42,0,0,2,0,2,20,0,20,77,81,
12/18/2018,0,1,6,0,7,0,2,0,0,2,0,0,57,2,59,0,0,3,0,3,20,0,20,86,91,
12/19/2018,0,4,13,4,21,1,0,0,0,1,0,0,45,2,47,0,0,3,0,3,32,24,56,124,128,
12/20/2018,0,1,20,0,21,1,0,0,0,1,0,1,10,0,11,0,4,0,0,4,14,0,14,46,51,
12/21/2018,0,0,5,0,5,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,6,0,6,22,23,
12/22/2018,0,1,7,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,10,
12/23/2018,0,0,9,0,9,1,0,0,0,1,0,0,32,0,32,0,0,0,0,0,46,0,46,87,88,
12/24/2018,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,6,0,6,18,20,
12/25/2018,0,2,3,0,5,1,1,0,0,2,0,0,10,0,10,0,0,3,0,3,12,0,12,27,32,
12/26/2018,0,0,15,0,15,0,0,0,0,0,0,0,37,0,37,0,0,6,0,6,60,0,60,112,118,
12/27/2018,0,0,11,0,11,0,0,0,0,0,0,0,52,0,52,0,0,3,0,3,10,12,22,85,88,
12/28/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,3,
12/29/2018,0,1,7,0,8,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,32,0,32,66,67,
12/30/2018,0,1,7,0,8,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,24,0,24,70,70,
12/31/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,
01-01-2019,0,0,4,0,4,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,28,0,28,40,43,
01-02-2019,0,2,6,0,8,0,0,0,0,0,0,0,19,4,23,0,0,2,0,2,20,0,20,51,53,
01-03-2019,0,0,8,0,8,0,0,0,0,0,0,0,38,0,38,0,0,4,4,8,6,0,6,52,60,
01-04-2019,0,3,12,0,15,0,0,1,0,1,0,0,34,3,37,0,0,2,0,2,16,0,16,68,71,
01-05-2019,0,1,4,0,5,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,14,0,14,22,24,
01-06-2019,0,0,7,0,7,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,18,0,18,42,43,
01-07-2019,0,2,14,0,16,0,1,0,0,1,0,0,25,1,26,0,0,1,0,1,54,0,54,96,98,
01-08-2019,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,12,
01-09-2019,0,0,6,0,6,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,4,0,4,30,30,
01-10-2019,0,2,10,0,12,0,0,0,0,0,0,0,9,2,11,0,0,2,0,2,0,6,6,29,31,
01-11-2019,0,7,4,0,11,0,0,1,0,1,0,0,48,1,49,0,0,5,1,6,40,0,40,100,107,
01-12-2019,0,0,7,0,7,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,38,0,38,73,73,
01/13/2019,0,2,3,0,5,1,1,1,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,8,11,
01/14/2019,0,0,27,0,27,1,0,0,0,1,0,0,28,4,32,0,1,4,0,5,20,0,20,79,85,
01/15/2019,0,2,12,0,14,0,0,0,0,0,0,2,49,1,52,0,0,5,1,6,6,0,6,72,78,
01/16/2019,0,0,10,0,10,0,0,0,0,0,0,0,34,2,36,0,4,2,1,7,10,0,10,56,63,
01/17/2019,0,0,16,0,16,1,0,1,0,2,0,0,29,0,29,0,0,6,0,6,22,2,24,69,77,
01/18/2019,0,1,16,0,17,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,14,0,14,35,36,
01/19/2019,0,1,1,0,2,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,20,0,20,27,28,
01/20/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,5,
01/21/2019,0,1,11,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,15,15,
01/22/2019,0,0,19,0,19,1,1,0,0,2,0,0,49,0,49,0,0,1,2,3,30,0,30,98,103,
01/23/2019,0,3,13,0,16,0,0,0,0,0,0,0,6,4,10,0,1,3,1,5,12,0,12,38,43,
01/24/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,
01/25/2019,0,0,5,0,5,0,0,0,1,1,0,0,32,4,36,0,3,4,0,7,6,0,6,47,55,
01/26/2019,0,0,12,0,12,0,0,0,0,0,0,0,90,4,94,0,0,5,1,6,86,0,86,192,198,
01/27/2019,0,2,5,0,7,0,1,0,0,1,0,0,32,0,32,0,0,2,0,2,26,0,26,65,68,
01/28/2019,0,0,20,1,21,0,1,1,0,2,0,0,35,1,36,0,0,8,0,8,32,0,32,89,99,
01/29/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01/30/2019,0,0,7,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,11,11,
01/31/2019,0,0,15,6,21,1,1,0,0,2,0,0,15,0,15,0,0,5,0,5,50,0,50,86,93,
02-01-2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,7,
02-02-2019,0,0,14,0,14,0,1,0,0,1,0,0,35,0,35,0,0,1,0,1,56,0,56,105,107,
02-03-2019,0,0,14,0,14,1,1,0,0,2,0,0,29,0,29,0,0,3,0,3,86,0,86,129,134,
02-04-2019,0,0,9,0,9,0,0,0,1,1,0,0,33,0,33,0,0,4,0,4,20,0,20,62,67,
02-05-2019,0,0,11,0,11,0,0,0,0,0,0,0,43,1,44,0,0,6,1,7,64,16,80,135,142,
02-06-2019,0,2,20,0,22,0,1,0,0,1,0,0,2,2,4,0,1,0,0,1,0,0,0,26,28,
02-07-2019,0,0,26,2,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,28,29,
02-08-2019,0,0,5,15,20,0,0,0,0,0,0,0,13,2,15,0,1,1,0,2,0,0,0,35,37,
02-09-2019,0,1,4,0,5,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,22,0,22,52,53,
02-10-2019,0,0,8,0,8,0,1,1,0,2,0,0,63,0,63,0,0,1,0,1,44,0,44,115,118,
02-11-2019,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02-12-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/13/2019,0,0,18,0,18,1,0,0,0,1,0,0,2,2,4,0,2,0,1,3,0,18,18,40,44,
02/14/2019,0,0,24,0,24,0,0,0,0,0,0,0,48,1,49,0,0,6,0,6,12,10,22,95,101,
02/15/2019,0,0,4,0,4,0,0,0,0,0,0,0,22,4,26,0,0,4,1,5,8,16,24,54,59,
02/16/2019,0,2,12,0,14,0,0,0,0,0,0,0,48,0,48,0,0,3,0,3,36,0,36,98,101,
02/17/2019,0,1,7,0,8,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,30,0,30,71,73,
02/18/2019,0,3,7,0,10,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,0,0,0,27,31,
02/19/2019,0,2,10,0,12,0,0,0,0,0,0,0,46,6,52,0,0,0,1,1,32,10,42,106,107,
02/20/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/21/2019,0,0,12,2,14,0,0,0,0,0,0,0,10,4,14,0,1,4,0,5,10,4,14,42,47,
02/22/2019,0,0,6,0,6,1,0,0,0,1,0,0,41,2,43,0,0,8,0,8,12,0,12,61,70,
02/23/2019,0,2,9,0,11,1,0,0,0,1,0,1,35,0,36,0,0,1,0,1,4,0,4,51,53,
02/24/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02/25/2019,0,0,9,0,9,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,11,12,
02/26/2019,0,2,19,0,21,0,0,0,0,0,0,0,30,5,35,0,1,9,0,10,18,28,46,102,112,
02/27/2019,0,1,12,0,13,0,0,1,0,1,0,0,33,2,35,0,0,2,0,2,26,0,26,74,77,
02/28/2019,0,3,16,1,20,0,0,0,0,0,0,2,51,4,57,0,0,4,0,4,24,0,24,101,105,
03-01-2019,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
03-02-2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,15,15,
03-03-2019,0,0,9,0,9,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,34,0,34,59,59,
03-04-2019,0,0,11,0,11,0,0,0,0,0,0,0,16,3,19,0,1,5,0,6,0,0,0,30,36,
03-05-2019,0,0,10,0,10,0,1,0,0,1,0,0,31,0,31,0,0,8,1,9,26,0,26,67,77,
03-06-2019,0,0,10,0,10,0,0,0,0,0,0,0,14,0,14,0,1,5,0,6,34,0,34,58,64,
03-07-2019,0,0,16,0,16,0,1,0,0,1,0,0,30,2,32,0,0,5,0,5,60,8,68,116,122,
03-08-2019,0,2,4,0,6,0,0,0,0,0,0,0,10,0,10,0,3,1,0,4,14,0,14,30,34,
03-09-2019,0,0,16,0,16,0,0,0,0,0,0,0,38,0,38,0,0,5,0,5,28,0,28,82,87,
03-10-2019,0,4,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
03-11-2019,0,0,8,0,8,0,0,0,0,0,0,0,35,0,35,0,1,1,0,2,6,0,6,49,51,
03-12-2019,0,1,13,2,16,1,0,0,0,1,0,0,39,4,43,0,5,2,0,7,22,0,22,81,89,
03/13/2019,0,0,9,0,9,0,2,0,0,2,0,0,43,2,45,0,2,7,0,9,48,4,52,106,117,
03/14/2019,0,0,11,0,11,1,2,0,0,3,0,0,32,10,42,0,1,0,1,2,20,0,20,73,78,
03/15/2019,0,3,9,0,12,1,1,0,0,2,0,0,16,4,20,0,0,1,2,3,0,8,8,40,45,
03/16/2019,0,0,8,0,8,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,0,0,0,28,31,
03/17/2019,0,0,11,0,11,0,0,0,1,1,0,0,51,0,51,0,0,2,0,2,24,0,24,86,89,
03/18/2019,0,0,15,0,15,0,5,1,0,6,0,0,33,0,33,0,0,0,0,0,36,10,46,94,100,
03/19/2019,0,2,6,3,11,0,0,0,0,0,0,0,34,7,41,0,1,1,1,3,18,8,26,78,81,
03/20/2019,0,0,16,8,24,1,0,0,0,1,0,4,50,7,61,0,0,4,0,4,16,6,22,107,112,
03/21/2019,0,0,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
03/22/2019,0,1,2,0,3,0,0,0,0,0,0,0,6,8,14,0,0,0,0,0,10,9,19,36,36,
03/23/2019,0,0,12,0,12,0,0,0,0,0,0,1,16,0,17,0,0,4,0,4,0,0,0,29,33,
03/24/2019,0,0,14,0,14,0,0,1,0,1,0,0,59,0,59,0,0,3,0,3,8,0,8,81,85,
03/25/2019,0,0,14,0,14,0,0,0,0,0,0,0,21,12,33,0,0,2,0,2,14,0,14,61,63,
03/26/2019,0,1,20,0,21,0,1,0,0,1,0,0,63,6,69,0,1,4,1,6,30,8,38,128,135,
03/27/2019,0,3,5,0,8,0,0,0,0,0,0,0,50,1,51,0,0,1,1,2,28,0,28,87,89,
03/28/2019,0,0,19,0,19,0,0,1,0,1,0,0,39,2,41,0,1,5,0,6,6,0,6,66,73,
03/29/2019,0,1,11,1,13,0,0,0,0,0,0,0,15,6,21,0,2,0,0,2,14,12,26,60,62,
03/30/2019,0,0,4,0,4,0,0,0,0,0,0,0,34,3,37,0,0,1,1,2,24,4,28,69,71,
03/31/2019,0,0,5,0,5,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,8,0,8,22,24,
04-01-2019,0,2,15,0,17,1,0,0,0,1,0,0,47,4,51,0,0,6,0,6,0,0,0,68,75,
04-02-2019,0,0,12,0,12,0,1,0,0,1,0,0,27,2,29,0,0,7,0,7,64,0,64,105,113,
04-03-2019,0,0,9,0,9,0,1,0,0,1,0,0,29,1,30,0,0,2,0,2,14,0,14,53,56,
04-04-2019,0,0,23,0,23,0,0,1,0,1,0,0,52,6,58,0,0,5,1,6,22,0,22,103,110,
04-05-2019,0,0,11,0,11,0,1,0,0,1,0,0,1,0,1,0,0,4,0,4,10,0,10,22,27,
04-06-2019,0,0,8,0,8,0,0,0,0,0,0,3,36,0,39,0,1,3,0,4,28,0,28,75,79,
04-07-2019,0,0,10,0,10,1,1,1,0,3,0,0,45,2,47,0,0,4,0,4,66,0,66,123,130,
04-08-2019,0,0,20,2,22,0,0,0,0,0,0,0,19,0,19,0,0,5,1,6,38,0,38,79,85,
04-09-2019,0,2,13,0,15,2,0,0,0,2,0,0,26,0,26,0,0,7,2,9,6,0,6,47,58,
04-10-2019,0,0,15,0,15,0,0,0,0,0,0,0,32,0,32,0,3,5,1,9,18,0,18,65,74,
04-11-2019,0,0,23,0,23,0,2,0,0,2,0,0,42,2,44,0,0,5,1,6,48,8,56,123,131,
04-12-2019,0,0,7,0,7,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,10,10,
04/13/2019,0,0,15,0,15,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,22,0,22,98,98,
04/14/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
04/15/2019,0,0,13,0,13,1,1,0,0,2,0,0,0,2,2,0,0,2,0,2,0,0,0,15,19,
04/16/2019,0,0,8,0,8,0,0,0,0,0,0,0,33,0,33,0,4,9,0,13,12,0,12,53,66,
04/17/2019,0,1,10,1,12,0,0,1,0,1,0,0,20,5,25,0,0,6,1,7,28,0,28,65,73,
04/18/2019,0,0,25,0,25,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,12,0,12,55,57,
04/19/2019,0,1,14,2,17,0,0,0,0,0,0,0,4,2,6,0,0,1,2,3,0,0,0,23,26,
04/20/2019,0,0,9,0,9,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,14,14,
04/21/2019,0,0,13,0,13,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,0,0,0,23,27,
04/22/2019,0,1,21,0,22,0,0,0,0,0,0,0,34,0,34,0,1,5,1,7,28,0,28,84,91,
04/23/2019,0,2,10,2,14,0,0,0,2,2,0,0,42,0,42,0,3,4,3,10,26,0,26,82,94,
04/24/2019,0,0,24,0,24,0,0,0,0,0,0,0,51,0,51,0,0,3,0,3,10,0,10,85,88,
04/25/2019,0,0,23,0,23,3,4,0,0,7,0,0,25,0,25,0,1,1,1,3,0,0,0,48,58,
04/26/2019,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
04/27/2019,0,3,11,0,14,0,0,0,0,0,0,1,5,0,6,0,3,0,0,3,0,0,0,20,23,
04/28/2019,0,2,28,0,30,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,18,0,18,56,56,
04/29/2019,0,2,11,0,13,0,0,0,0,0,0,0,69,6,75,0,0,1,0,1,20,22,42,130,131,
04/30/2019,0,4,16,0,20,1,0,1,0,2,0,2,25,4,31,0,5,2,1,8,20,6,26,77,87,
05-01-2019,0,1,30,0,31,0,0,0,0,0,0,1,4,0,5,0,3,2,1,6,14,0,14,50,56,
05-02-2019,0,0,21,0,21,0,0,0,0,0,0,0,15,0,15,0,1,1,0,2,12,0,12,48,50,
05-03-2019,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
05-04-2019,0,0,21,0,21,4,0,0,0,4,0,0,2,0,2,0,2,0,0,2,4,0,4,27,33,
05-05-2019,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
05-06-2019,0,0,14,0,14,0,0,0,0,0,0,0,50,0,50,0,0,8,0,8,70,0,70,134,142,
05-07-2019,0,4,11,2,17,2,0,0,0,2,0,0,48,6,54,0,1,6,6,13,62,22,84,155,170,
05-08-2019,0,0,25,0,25,1,1,1,0,3,0,0,32,4,36,0,4,5,0,9,50,0,50,111,123,
05-09-2019,0,2,24,0,26,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,26,28,
05-10-2019,0,6,10,0,16,0,1,0,0,1,0,0,9,0,9,0,0,2,0,2,12,0,12,37,40,
05-11-2019,0,0,10,0,10,0,0,0,0,0,0,0,50,0,50,0,0,4,0,4,28,0,28,88,92,
05-12-2019,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
05/13/2019,0,0,11,0,11,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,11,14,
05/14/2019,0,3,11,0,14,0,1,0,0,1,0,0,28,0,28,0,0,4,0,4,22,0,22,64,69,
05/15/2019,0,1,8,0,9,1,0,0,0,1,0,0,71,0,71,0,0,5,0,5,90,0,90,170,176,
05/16/2019,0,3,17,0,20,0,0,0,0,0,0,0,54,0,54,0,1,7,1,9,56,0,56,130,139,
05/17/2019,0,4,17,0,21,1,0,0,1,2,0,0,32,0,32,0,1,3,0,4,50,0,50,103,109,
05/18/2019,0,3,4,0,7,0,0,0,0,0,0,0,59,0,59,0,0,4,2,6,44,0,44,110,116,
05/19/2019,0,6,19,0,25,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,28,0,28,79,80,
05/20/2019,0,6,10,2,18,0,0,0,0,0,0,0,24,4,28,0,0,3,0,3,82,8,90,136,139,
05/21/2019,0,0,14,2,16,0,0,0,0,0,0,0,53,4,57,0,0,6,0,6,10,8,18,91,97,
05/22/2019,0,1,11,2,14,0,0,0,0,0,0,0,58,4,62,0,0,3,0,3,46,6,52,128,131,
05/23/2019,0,1,17,0,18,2,1,0,0,3,0,0,24,4,28,0,0,3,1,4,20,10,30,76,83,
05/24/2019,0,0,21,0,21,1,1,0,0,2,0,0,37,2,39,0,1,2,0,3,26,4,30,90,95,
05/25/2019,0,0,14,0,14,1,0,0,0,1,0,0,46,0,46,0,0,3,0,3,14,0,14,74,78,
05/26/2019,0,0,11,0,11,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,6,0,6,32,36,
05/27/2019,0,0,18,0,18,0,0,0,0,0,0,0,42,0,42,0,0,4,0,4,26,0,26,86,90,
05/28/2019,0,10,0,0,10,0,1,1,0,2,0,0,17,2,19,0,0,4,0,4,16,0,16,45,51,
05/29/2019,0,1,9,0,10,1,1,0,1,3,0,0,18,6,24,0,1,5,0,6,48,0,48,82,91,
05/30/2019,0,5,12,0,17,0,0,0,0,0,0,0,18,2,20,0,2,2,0,4,0,0,0,37,41,
05/31/2019,0,1,17,0,18,0,0,1,0,1,0,0,52,4,56,0,0,2,0,2,48,6,54,128,131,
06-01-2019,0,0,12,1,13,0,0,0,0,0,0,0,45,2,47,0,0,0,0,0,4,6,10,70,70,
06-02-2019,0,0,10,0,10,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,14,0,14,38,38,
06-03-2019,0,0,15,0,15,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,4,0,4,43,45,
06-04-2019,0,3,13,0,16,0,0,0,0,0,0,0,66,0,66,0,0,4,0,4,50,0,50,132,136,
06-05-2019,0,5,11,0,16,0,1,1,0,2,0,0,27,6,33,0,2,1,0,3,44,0,44,93,98,
06-06-2019,0,2,23,0,25,0,0,0,0,0,0,0,30,2,32,0,0,6,0,6,10,0,10,67,73,
06-07-2019,0,0,19,2,21,0,1,0,0,1,0,0,79,0,79,0,5,2,1,8,36,0,36,136,145,
06-08-2019,0,0,4,0,4,0,0,0,0,0,0,0,47,0,47,0,0,1,0,1,28,0,28,79,80,
06-09-2019,0,0,16,0,16,0,3,1,0,4,0,0,23,0,23,0,0,1,0,1,0,0,0,39,44,
06-10-2019,0,2,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
06-11-2019,0,5,16,2,23,0,0,0,0,0,0,0,47,4,51,0,0,6,0,6,32,8,40,114,120,
06-12-2019,0,2,8,0,10,0,0,0,0,0,0,0,70,4,74,0,0,2,2,4,10,16,26,110,114,
06/13/2019,0,0,28,1,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,30,
06/14/2019,0,6,19,0,25,2,0,0,0,2,0,0,29,2,31,0,2,2,0,4,58,12,70,126,132,
06/15/2019,0,0,9,0,9,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,34,0,34,96,98,
06/16/2019,0,2,8,0,10,1,0,0,0,1,0,0,20,0,20,0,0,4,0,4,20,0,20,50,55,
06/17/2019,0,1,16,0,17,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,6,0,6,45,48,
06/18/2019,0,3,13,1,17,0,0,0,0,0,0,0,23,2,25,0,0,3,0,3,20,4,24,66,69,
06/19/2019,0,0,12,1,13,1,0,1,0,2,0,0,17,2,19,0,0,3,1,4,6,14,20,52,58,
06/20/2019,0,0,20,0,20,0,0,0,0,0,0,0,24,2,26,0,0,1,0,1,26,0,26,72,73,
06/21/2019,0,1,13,3,17,1,0,0,0,1,0,0,28,6,34,0,2,3,0,5,12,20,32,83,89,
06/22/2019,0,4,5,0,9,0,0,0,0,0,0,0,51,0,51,0,0,0,1,1,12,0,12,72,73,
06/23/2019,0,4,16,0,20,0,0,0,0,0,0,0,53,0,53,0,0,3,0,3,54,0,54,127,130,
06/24/2019,0,1,21,0,22,0,0,0,0,0,0,0,35,0,35,0,2,3,0,5,28,0,28,85,90,
06/25/2019,0,0,23,2,25,0,1,0,0,1,0,1,41,3,45,0,0,0,0,0,20,0,20,90,91,
06/26/2019,0,0,11,0,11,0,0,0,0,0,0,0,56,10,66,0,0,3,2,5,24,32,56,133,138,
06/27/2019,0,2,11,0,13,0,0,0,0,0,0,0,60,6,66,0,0,4,1,5,20,8,28,107,112,
06/28/2019,0,4,10,0,14,0,0,1,0,1,0,0,48,0,48,0,1,5,2,8,18,0,18,80,89,
06/29/2019,0,2,11,0,13,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,14,0,14,72,72,
06/30/2019,0,0,5,0,5,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,12,0,12,37,38,
07-01-2019,0,0,17,0,17,0,0,0,0,0,0,0,62,1,63,0,0,1,0,1,20,0,20,100,101,
07-02-2019,0,2,22,0,24,0,2,0,0,2,0,0,26,2,28,0,0,1,0,1,4,0,4,56,59,
07-03-2019,0,0,18,0,18,0,0,0,0,0,0,0,51,0,51,0,0,6,0,6,72,0,72,141,147,
07-04-2019,0,0,3,0,3,0,2,0,0,2,0,0,13,0,13,0,0,2,0,2,8,0,8,24,28,
07-05-2019,0,1,6,0,7,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,2,0,2,17,18,
07-06-2019,0,4,7,0,11,0,0,0,0,0,0,0,25,0,25,0,1,1,0,2,22,0,22,58,60,
07-07-2019,0,0,17,0,17,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,58,0,58,95,96,
07-08-2019,0,3,30,0,33,0,1,0,1,2,0,0,11,0,11,0,0,1,0,1,16,0,16,60,63,
07-09-2019,0,0,17,0,17,0,0,0,1,1,0,0,24,0,24,0,0,4,0,4,32,0,32,73,78,
07-10-2019,0,1,14,0,15,1,0,0,0,1,0,0,26,0,26,0,2,3,0,5,40,0,40,81,87,
07-11-2019,0,1,24,0,25,2,0,1,0,3,0,0,2,0,2,0,0,0,0,0,38,0,38,65,68,
07-12-2019,0,3,19,0,22,0,0,0,1,1,0,0,43,0,43,0,0,4,1,5,4,0,4,69,75,
07/13/2019,0,3,15,0,18,0,0,0,0,0,0,0,39,0,39,0,0,1,0,1,14,0,14,71,72,
07/14/2019,0,2,20,0,22,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,8,0,8,58,60,
07/15/2019,0,0,25,0,25,0,0,0,0,0,0,0,35,2,37,0,0,5,0,5,24,0,24,86,91,
07/16/2019,0,1,20,0,21,0,0,0,0,0,0,0,38,0,38,0,1,1,0,2,6,0,6,65,67,
07/17/2019,0,0,13,0,13,3,1,0,0,4,0,0,34,1,35,0,4,3,0,7,20,14,34,82,93,
07/18/2019,0,0,28,0,28,1,0,0,0,1,0,0,13,4,17,0,2,6,3,11,6,0,6,51,63,
07/19/2019,0,0,16,0,16,1,0,1,0,2,0,0,31,2,33,0,2,6,0,8,26,0,26,75,85,
07/20/2019,0,0,10,0,10,0,0,0,0,0,0,0,31,3,34,0,0,1,0,1,52,10,62,106,107,
07/21/2019,0,0,10,0,10,0,0,1,0,1,0,0,29,0,29,0,0,0,0,0,8,0,8,47,48,
07/22/2019,0,0,13,0,13,0,0,0,0,0,0,0,9,5,14,0,0,2,0,2,48,8,56,83,85,
07/23/2019,0,2,8,2,12,1,0,0,0,1,0,0,17,0,17,0,0,7,1,8,10,16,26,55,64,
07/24/2019,0,1,13,0,14,0,0,0,1,1,0,0,44,2,46,0,0,10,0,10,66,16,82,142,153,
07/25/2019,0,6,15,0,21,0,0,0,0,0,0,0,64,4,68,0,0,3,0,3,62,6,68,157,160,
07/26/2019,0,4,16,2,22,2,0,0,0,2,0,0,36,2,38,0,0,0,1,1,76,0,76,136,139,
07/27/2019,0,3,7,0,10,0,0,0,0,0,0,0,44,0,44,0,0,3,0,3,48,0,48,102,105,
07/28/2019,0,5,9,0,14,0,0,0,0,0,0,0,52,4,56,0,0,1,0,1,26,12,38,108,109,
07/29/2019,0,3,12,0,15,0,0,0,0,0,0,0,35,1,36,0,0,3,0,3,26,4,30,81,84,
07/30/2019,0,1,15,0,16,0,0,0,0,0,0,1,24,3,28,0,0,2,1,3,42,16,58,102,105,
07/31/2019,0,0,17,0,17,0,0,0,0,0,0,0,35,6,41,0,0,11,0,11,44,2,46,104,115,
08-01-2019,0,0,16,4,20,0,0,0,0,0,0,0,35,10,45,0,0,3,0,3,26,0,26,91,94,
08-02-2019,0,2,20,2,24,0,0,1,0,1,0,0,20,2,22,0,3,1,0,4,4,0,4,50,55,
08-03-2019,0,0,11,0,11,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,14,0,14,36,36,
08-04-2019,0,2,10,0,12,0,0,0,0,0,0,0,36,1,37,0,0,4,0,4,32,0,32,81,85,
