OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CWF,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12/13/2018,0,0,1,5,6,0,4,6,0,10,0,0,0,0,0,0,4,6,0,10,0,0,0,6,26,
12/14/2018,0,3,7,41,51,0,0,10,14,24,0,0,2,5,7,0,22,14,0,36,0,8,8,66,126,
12/15/2018,0,0,7,18,25,0,0,0,4,4,0,0,6,4,10,0,2,6,0,8,0,16,16,51,63,
12/16/2018,0,1,4,20,25,0,0,2,2,4,0,0,6,7,13,0,6,12,0,18,0,28,28,66,88,
12/17/2018,0,0,5,8,13,0,0,8,0,8,0,2,1,5,8,0,24,10,2,36,0,18,18,39,83,
12/18/2018,0,0,25,31,56,0,0,10,0,10,0,0,16,4,20,0,12,10,0,22,12,24,36,112,144,
12/19/2018,0,2,11,10,23,0,0,6,0,6,0,0,1,1,2,0,0,4,0,4,0,0,0,25,35,
12/20/2018,0,0,14,36,50,0,0,8,2,10,0,1,5,3,9,0,0,10,0,10,0,16,16,75,95,
12/21/2018,0,0,3,10,13,0,0,6,4,10,0,3,4,5,12,0,12,8,0,20,4,0,4,29,59,
12/22/2018,0,0,4,0,4,0,6,14,0,20,0,0,8,0,8,0,22,8,0,30,0,0,0,12,62,
12/23/2018,0,0,1,2,3,0,2,2,0,4,0,0,1,0,1,0,8,2,0,10,0,0,0,4,18,
12/24/2018,0,0,2,0,2,0,0,12,0,12,0,0,3,0,3,0,16,4,0,20,0,0,0,5,37,
12/25/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,4,
12/26/2018,0,2,3,3,8,0,0,6,0,6,0,0,3,0,3,0,12,2,0,14,0,6,6,17,37,
12/27/2018,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,4,2,0,6,0,0,0,1,9,
12/28/2018,0,1,4,0,5,0,0,10,0,10,0,2,7,0,9,0,26,4,0,30,0,0,0,14,54,
12/29/2018,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,3,7,
12/30/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/31/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,40,0,40,42,42,
01-01-2019,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,0,8,6,0,14,0,0,0,4,22,
01-02-2019,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01-03-2019,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01-04-2019,0,2,4,47,53,0,0,20,0,20,0,5,18,9,32,0,18,12,0,30,4,54,58,143,193,
01-05-2019,2,0,1,12,15,0,2,16,2,20,0,0,14,1,15,0,16,14,0,30,6,68,74,104,154,
01-06-2019,1,0,1,16,18,0,0,4,0,4,0,0,3,1,4,0,10,2,0,12,0,22,22,44,60,
01-07-2019,0,0,8,44,52,0,0,6,0,6,0,2,5,1,8,0,50,8,0,58,2,22,24,84,148,
01-08-2019,0,1,11,46,58,0,0,4,0,4,0,3,12,8,23,0,22,4,0,26,4,30,34,115,145,
01-09-2019,0,3,5,36,44,0,0,10,0,10,0,7,9,6,22,0,16,4,0,20,0,4,4,70,100,
01-10-2019,0,2,7,31,40,0,0,12,0,12,0,4,14,7,25,0,32,6,0,38,0,16,16,81,131,
01-11-2019,1,2,8,54,65,0,0,20,0,20,0,0,12,8,20,0,76,24,0,100,0,38,38,123,243,
01-12-2019,0,2,1,30,33,0,0,6,6,12,0,0,0,2,2,0,6,12,0,18,0,4,4,39,69,
01/14/2019,0,4,4,20,28,0,0,8,0,8,0,4,6,3,13,0,23,8,0,31,12,16,28,69,108,
01/15/2019,2,0,14,23,39,0,0,14,0,14,0,2,8,3,13,0,16,6,0,22,10,0,10,62,98,
01/16/2019,2,5,6,19,32,0,0,14,0,14,0,0,8,5,13,0,16,20,0,36,0,22,22,67,117,
01/17/2019,0,2,9,46,57,0,2,8,0,10,0,0,9,1,10,0,4,6,0,10,0,0,0,67,87,
01/18/2019,0,1,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01/19/2019,0,1,2,2,5,0,0,14,0,14,0,0,1,0,1,0,10,6,0,16,14,0,14,20,50,
01/20/2019,0,0,1,18,19,2,2,14,0,18,0,0,3,3,6,0,10,12,0,22,0,10,10,35,75,
01/21/2019,0,0,8,14,22,0,2,6,0,8,0,0,5,2,7,0,22,20,0,42,44,26,70,99,149,
01/22/2019,2,0,2,5,9,0,0,10,0,10,0,2,2,5,9,0,28,8,0,36,0,4,4,22,68,
01/23/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01/24/2019,0,3,10,17,30,0,0,20,0,20,0,1,5,10,16,0,24,6,0,30,22,42,64,110,160,
01/25/2019,1,0,5,75,81,0,0,18,0,18,0,18,7,0,25,0,22,10,0,32,24,20,44,150,200,
01/26/2019,2,0,0,14,16,0,0,4,0,4,0,0,8,3,11,0,6,4,0,10,0,40,40,67,81,
01/27/2019,0,0,0,28,28,0,2,10,4,16,0,0,7,4,11,0,22,18,0,40,0,20,20,59,115,
01/28/2019,0,0,6,48,54,0,0,2,0,2,0,4,8,9,21,0,20,6,0,26,0,118,118,193,221,
01/29/2019,2,0,1,17,20,0,2,4,0,6,0,2,9,7,18,0,16,0,0,16,0,14,14,52,74,
01/30/2019,0,0,3,32,35,0,2,12,0,14,0,4,9,9,22,0,24,12,0,36,16,0,16,73,123,
01/31/2019,2,0,3,38,43,0,0,10,0,10,0,0,14,8,22,0,10,10,0,20,32,74,106,171,201,
02-01-2019,0,0,11,22,33,0,0,6,0,6,0,0,0,0,0,0,12,10,0,22,10,0,10,43,71,
02-02-2019,0,0,1,4,5,0,0,10,0,10,0,0,4,2,6,0,4,6,0,10,0,2,2,13,33,
02-03-2019,0,0,4,3,7,0,0,0,2,2,0,0,0,0,0,0,2,4,0,6,0,0,0,7,15,
02-04-2019,3,1,7,11,22,0,0,6,0,6,0,0,0,0,0,0,2,0,0,2,0,0,0,22,30,
02-05-2019,0,2,2,0,4,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,6,10,
02-06-2019,3,5,8,0,16,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,
02-07-2019,0,0,5,6,11,0,0,10,0,10,0,0,0,2,2,0,10,0,0,10,0,0,0,13,33,
02-08-2019,0,2,2,25,29,0,0,14,0,14,0,2,3,10,15,0,26,12,0,38,0,14,14,58,110,
02-09-2019,2,0,0,9,11,0,0,20,0,20,0,3,3,0,6,0,6,14,0,20,6,0,6,23,63,
02-10-2019,0,0,1,12,13,0,0,4,0,4,0,0,4,2,6,0,8,4,0,12,16,0,16,35,51,
02-11-2019,0,0,2,4,6,0,0,2,0,2,0,1,0,0,1,0,20,0,0,20,0,0,0,7,29,
02-12-2019,0,2,2,17,21,0,0,2,0,2,0,5,12,5,22,0,28,0,0,28,24,0,24,67,97,
02/13/2019,0,2,7,7,16,0,0,20,8,28,0,0,25,7,32,0,12,20,0,32,42,32,74,122,182,
02/14/2019,0,3,1,4,8,0,0,20,0,20,0,4,6,2,12,0,24,6,0,30,0,12,12,32,82,
02/15/2019,2,2,9,49,62,0,2,22,0,24,0,0,10,4,14,0,10,26,0,36,6,30,36,112,172,
02/16/2019,2,0,2,8,12,0,0,0,0,0,0,0,3,0,3,0,0,0,2,2,0,0,0,15,17,
02/17/2019,0,0,2,16,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,4,23,23,
02/18/2019,2,0,8,2,12,0,0,8,0,8,0,0,17,0,17,0,24,6,0,30,28,6,34,63,101,
02/19/2019,0,0,10,6,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17,
02/20/2019,0,4,7,20,31,0,0,0,0,0,0,6,6,2,14,0,8,12,0,20,4,0,4,49,69,
02/21/2019,0,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02/22/2019,0,0,2,18,20,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,20,36,
02/23/2019,0,1,0,7,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9,
02/24/2019,0,0,5,18,23,0,0,18,6,24,0,0,13,7,20,0,16,16,0,32,0,8,8,51,107,
02/25/2019,2,0,3,3,8,0,0,12,0,12,0,2,4,1,7,0,16,4,0,20,0,10,10,25,57,
02/26/2019,0,0,1,4,5,0,0,10,0,10,0,0,0,0,0,0,8,2,0,10,0,0,0,5,25,
02/27/2019,2,2,11,9,24,0,0,12,0,12,0,0,5,1,6,0,4,2,0,6,24,0,24,54,72,
02/28/2019,2,0,4,5,11,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,2,2,14,16,
03-01-2019,0,0,14,31,45,0,0,10,0,10,0,0,8,3,11,0,6,4,0,10,10,6,16,72,92,
03-02-2019,0,0,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
03-03-2019,0,0,4,4,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,12,12,
03-04-2019,1,0,0,9,10,0,0,8,0,8,0,3,3,1,7,0,18,2,0,20,0,0,0,17,45,
03-05-2019,0,0,4,14,18,0,0,8,0,8,0,5,10,7,22,0,30,14,0,44,24,4,28,68,120,
03-06-2019,0,2,7,28,37,0,0,12,4,16,0,1,7,10,18,0,12,4,0,16,0,78,78,133,165,
03-07-2019,1,2,13,17,33,0,0,0,0,0,0,1,3,1,5,0,12,0,0,12,0,14,14,52,64,
03-08-2019,2,0,7,30,39,0,0,8,2,10,0,0,0,0,0,0,2,8,0,10,0,6,6,45,65,
03-09-2019,0,0,3,4,7,0,0,0,0,0,0,0,0,2,2,0,4,0,0,4,0,6,6,15,19,
03-10-2019,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03-12-2019,0,9,13,22,44,0,0,2,0,2,0,0,4,2,6,0,2,2,0,4,0,36,36,86,92,
03/13/2019,0,0,4,0,4,0,0,4,0,4,0,0,1,2,3,0,4,2,0,6,0,0,0,7,17,
03/14/2019,0,0,5,30,35,0,0,12,0,12,0,4,10,5,19,0,18,10,0,28,0,4,4,58,98,
03/15/2019,1,1,11,31,44,0,2,18,0,20,0,0,5,6,11,0,22,28,0,50,0,12,12,67,137,
03/16/2019,0,0,2,1,3,0,0,20,0,20,0,0,8,1,9,0,12,18,0,30,0,20,20,32,82,
03/17/2019,0,0,5,21,26,0,0,12,0,12,0,0,7,1,8,0,0,20,0,20,0,0,0,34,66,
03/19/2019,0,1,8,30,39,0,0,8,0,8,0,0,12,8,20,0,20,12,0,32,0,18,18,77,117,
03/20/2019,2,5,9,35,51,0,0,10,0,10,0,0,10,9,19,0,18,2,0,20,10,20,30,100,130,
03/21/2019,0,0,8,34,42,0,0,8,4,12,0,7,8,4,19,0,12,16,0,28,2,108,110,171,211,
03/22/2019,1,0,18,58,77,0,0,8,2,10,0,3,23,20,46,0,26,4,0,30,0,80,80,203,243,
03/23/2019,0,0,0,55,55,0,0,16,0,16,0,0,10,12,22,0,6,8,0,14,0,66,66,143,173,
03/25/2019,0,0,1,6,7,0,0,4,0,4,0,2,6,2,10,0,24,4,0,28,0,0,0,17,49,
03/26/2019,1,0,8,22,31,0,0,8,12,20,0,0,28,3,31,0,24,10,0,34,0,24,24,86,140,
03/27/2019,0,2,6,49,57,0,0,16,4,20,0,3,22,13,38,0,20,10,0,30,30,64,94,189,239,
03/28/2019,0,8,6,33,47,0,0,16,0,16,0,2,11,21,34,0,16,8,0,24,10,68,78,159,199,
03/29/2019,0,0,5,68,73,0,0,16,4,20,0,0,8,3,11,0,18,14,0,32,6,28,34,118,170,
03/30/2019,2,0,2,4,8,0,0,10,0,10,0,0,2,0,2,0,0,10,0,10,0,0,0,10,30,
03/31/2019,1,0,4,14,19,0,2,6,6,14,0,3,2,2,7,0,10,2,0,12,0,0,0,26,52,
04-02-2019,2,1,6,28,37,0,0,6,2,8,0,1,20,13,34,0,24,4,0,28,0,68,68,139,175,
04-03-2019,1,0,13,32,46,0,2,18,0,20,0,0,15,16,31,0,18,12,0,30,0,22,22,99,149,
04-04-2019,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
04-05-2019,0,1,11,21,33,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,35,35,
04-06-2019,0,0,1,0,1,0,0,10,0,10,0,0,2,0,2,0,4,16,0,20,0,0,0,3,33,
04-07-2019,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,
04-08-2019,0,0,1,22,23,0,2,2,0,4,0,0,6,0,6,0,4,2,0,6,0,0,0,29,39,
04-09-2019,2,2,6,50,60,0,0,24,2,26,0,4,17,11,32,0,36,30,0,66,0,46,46,138,230,
04-10-2019,5,4,6,29,44,0,0,12,0,12,0,0,24,3,27,0,12,8,0,20,8,10,18,89,121,
04-11-2019,1,0,9,28,38,0,0,18,0,18,0,2,13,4,19,0,6,16,0,22,14,70,84,141,181,
04-12-2019,0,1,2,36,39,0,0,12,0,12,0,0,7,16,23,0,18,12,0,30,0,6,6,68,110,
04/13/2019,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,3,9,
04/14/2019,0,2,1,10,13,0,0,12,0,12,0,2,6,10,18,0,6,14,0,20,0,30,30,61,93,
04/15/2019,2,1,7,33,43,0,0,8,0,8,0,0,13,7,20,0,36,12,0,48,0,88,88,151,207,
04/16/2019,0,1,10,46,57,0,0,16,0,16,0,0,14,7,21,0,18,10,4,32,16,90,106,184,232,
04/17/2019,0,2,2,29,33,0,0,6,0,6,0,2,8,1,11,0,18,4,0,22,20,58,78,122,150,
04/18/2019,2,0,3,3,8,2,0,0,0,2,0,0,2,0,2,0,0,4,0,4,0,0,0,10,16,
04/19/2019,2,0,7,67,76,0,0,10,0,10,0,0,3,13,16,0,8,2,0,10,0,140,140,232,252,
04/20/2019,1,5,1,15,22,0,0,10,0,10,2,6,3,0,11,12,8,0,0,20,8,0,8,41,71,
04/21/2019,0,0,2,10,12,0,0,8,0,8,0,0,6,2,8,0,0,28,0,28,0,40,40,60,96,
04/22/2019,0,0,13,36,49,0,0,8,0,8,0,0,18,6,24,0,46,6,0,52,0,10,10,83,143,
04/23/2019,0,0,16,45,61,0,0,6,2,8,0,0,6,16,22,0,54,10,0,64,0,28,28,111,183,
04/24/2019,0,3,2,14,19,0,2,16,2,20,0,4,14,2,20,0,8,10,2,20,8,0,8,47,87,
04/25/2019,1,1,7,3,12,0,0,6,4,10,0,6,11,1,18,0,12,8,0,20,2,6,8,38,68,
04/26/2019,0,0,12,55,67,0,0,14,0,14,0,0,12,12,24,0,10,6,0,16,12,94,106,197,227,
04/27/2019,3,0,8,19,30,0,0,10,0,10,0,0,13,15,28,0,8,12,0,20,16,118,134,192,222,
04/28/2019,1,0,5,20,26,0,0,4,0,4,0,0,13,2,15,0,0,18,0,18,140,12,152,193,215,
04/29/2019,0,0,17,7,24,0,0,0,0,0,0,4,15,1,20,0,20,2,0,22,0,0,0,44,66,
04/30/2019,0,1,12,24,37,0,0,4,0,4,0,3,8,9,20,0,8,4,14,26,0,34,34,91,121,
05-01-2019,0,3,11,3,17,0,2,18,0,20,0,2,14,6,22,0,52,18,0,70,6,6,12,51,141,
05-02-2019,0,7,4,10,21,0,0,14,6,20,0,1,10,2,13,0,6,20,0,26,10,0,10,44,90,
05-03-2019,0,0,2,15,17,0,0,10,0,10,0,0,3,2,5,0,36,4,0,40,0,0,0,22,72,
05-04-2019,0,1,0,0,1,0,0,2,0,2,0,1,2,0,3,0,0,8,0,8,0,0,0,4,14,
05-05-2019,0,1,3,14,18,0,0,6,0,6,0,0,10,0,10,0,14,10,0,24,0,4,4,32,62,
05-06-2019,3,3,9,15,30,0,4,10,0,14,0,3,35,6,44,0,58,34,0,92,12,28,40,114,220,
05-07-2019,1,0,2,12,15,0,0,10,0,10,0,2,11,2,15,0,4,8,0,12,0,4,4,34,56,
05-08-2019,2,6,7,14,29,0,0,10,0,10,0,0,6,0,6,0,6,4,0,10,0,6,6,41,61,
05-09-2019,0,3,16,14,33,0,0,2,0,2,0,0,2,1,3,0,0,2,0,2,0,0,0,36,40,
05-10-2019,0,0,2,16,18,0,0,6,0,6,0,0,42,0,42,0,0,14,0,14,0,0,0,60,80,
05-11-2019,0,0,2,0,2,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,22,0,22,30,30,
05-12-2019,0,0,1,9,10,0,0,2,0,2,0,0,173,5,178,0,2,4,0,6,0,0,0,188,196,
05/13/2019,0,1,5,19,25,0,0,4,0,4,0,8,20,4,32,0,22,4,0,26,20,0,20,77,107,
05/14/2019,0,1,8,4,13,0,0,6,0,6,0,4,13,6,23,0,14,2,4,20,0,0,0,36,62,
05/15/2019,2,1,1,28,32,0,2,18,0,20,0,1,29,5,35,0,10,18,2,30,0,0,0,67,117,
05/16/2019,0,4,7,23,34,0,0,16,4,20,0,6,22,8,36,0,14,18,0,32,18,0,18,88,140,
05/17/2019,0,2,11,13,26,0,0,6,0,6,0,4,14,10,28,0,10,4,0,14,18,36,54,108,128,
05/18/2019,5,1,10,10,26,0,0,6,0,6,0,0,3,0,3,0,24,16,0,40,0,0,0,29,75,
05/19/2019,0,0,4,1,5,0,0,0,0,0,0,1,6,2,9,0,4,2,0,6,0,0,0,14,20,
05/20/2019,0,5,3,68,76,2,2,4,6,14,0,11,6,5,22,0,20,4,4,28,0,80,80,178,220,
05/21/2019,0,0,3,41,44,0,0,6,0,6,0,2,4,0,6,0,26,22,0,48,0,0,0,50,104,
05/22/2019,0,5,8,21,34,0,0,20,0,20,0,0,10,7,17,0,10,10,0,20,20,48,68,119,159,
05/23/2019,0,2,12,28,42,0,2,14,0,16,0,3,10,12,25,0,16,8,0,24,20,28,48,115,155,
05/24/2019,2,0,9,1,12,0,0,18,0,18,0,0,12,1,13,0,6,8,0,14,96,0,96,121,153,
05/25/2019,0,5,2,12,19,0,0,10,0,10,0,2,7,1,10,0,4,10,0,14,8,0,8,37,61,
05/26/2019,0,0,5,0,5,0,0,10,0,10,0,2,4,0,6,0,12,2,0,14,4,0,4,15,39,
05/27/2019,0,2,3,8,13,0,0,12,2,14,0,6,8,0,14,0,20,4,0,24,0,0,0,27,65,
05/28/2019,2,1,8,31,42,0,0,14,0,14,0,4,11,7,22,0,82,14,0,96,0,26,26,90,200,
05/29/2019,0,5,17,31,53,0,0,10,0,10,0,1,5,2,8,0,14,6,0,20,0,36,36,97,127,
05/30/2019,1,2,14,1,18,0,0,26,0,26,0,3,9,1,13,0,14,10,0,24,0,0,0,31,81,
05/31/2019,1,0,9,73,83,0,0,14,0,14,0,0,17,6,23,0,24,14,0,38,10,40,50,156,208,
06-01-2019,0,0,8,18,26,0,0,4,0,4,0,0,8,7,15,0,10,10,0,20,0,62,62,103,127,
06-02-2019,1,0,10,79,90,0,0,16,8,24,0,1,7,6,14,0,2,18,0,20,0,24,24,128,172,
06-03-2019,0,0,13,22,35,0,2,12,14,28,0,11,24,2,37,0,26,6,0,32,18,26,44,116,176,
06-04-2019,0,2,11,15,28,0,0,10,0,10,0,0,12,0,12,0,32,4,0,36,0,18,18,58,104,
06-05-2019,0,2,9,0,11,0,0,6,0,6,0,2,5,0,7,0,0,0,0,0,4,0,4,22,28,
06-06-2019,0,0,6,4,10,0,0,10,0,10,0,1,1,2,4,0,10,0,0,10,0,0,0,14,34,
06-07-2019,1,2,6,64,73,0,0,10,0,10,0,0,10,6,16,0,6,18,0,24,0,14,14,103,137,
06-08-2019,0,0,8,18,26,0,0,8,0,8,0,0,11,8,19,0,0,20,0,20,0,56,56,101,129,
06-09-2019,0,0,2,33,35,0,0,10,2,12,0,0,9,7,16,0,0,12,0,12,0,8,8,59,83,
06-10-2019,1,9,10,49,69,0,0,6,2,8,0,11,15,3,29,0,18,2,0,20,12,38,50,148,176,
06-11-2019,0,0,7,26,33,0,0,12,0,12,0,3,17,4,24,0,12,12,0,24,0,10,10,67,103,
06-12-2019,0,2,12,32,46,0,0,10,0,10,0,5,20,10,35,0,22,6,0,28,6,14,20,101,139,
06/13/2019,0,0,3,16,19,0,0,10,0,10,0,5,16,2,23,0,16,6,0,22,6,0,6,48,80,
06/14/2019,0,0,6,45,51,0,0,2,0,2,0,6,14,3,23,0,44,12,0,56,34,52,86,160,218,
06/15/2019,0,0,4,13,17,0,2,16,0,18,0,2,6,3,11,0,20,6,0,26,30,0,30,58,102,
06/16/2019,0,1,2,9,12,0,2,8,2,12,0,1,6,1,8,0,8,8,0,16,8,0,8,28,56,
06/17/2019,0,0,5,11,16,0,0,4,0,4,0,2,9,0,11,0,14,2,0,16,10,0,10,37,57,
06/18/2019,0,0,10,39,49,0,0,18,2,20,0,0,13,9,22,0,18,12,0,30,0,64,64,135,185,
06/19/2019,0,3,3,32,38,0,0,24,0,24,0,0,10,9,19,0,10,16,0,26,0,20,20,77,127,
06/20/2019,0,0,8,44,52,0,0,8,2,10,0,10,11,0,21,0,24,12,0,36,20,74,94,167,213,
06/21/2019,0,2,5,56,63,0,0,18,0,18,0,0,6,7,13,0,12,20,0,32,6,12,18,94,144,
06/22/2019,0,0,8,70,78,0,0,14,6,20,0,0,9,1,10,0,10,2,0,12,0,100,100,188,220,
06/23/2019,0,0,6,14,20,0,0,8,0,8,0,0,9,0,9,0,6,6,0,12,0,0,0,29,49,
06/24/2019,0,2,4,0,6,0,0,6,0,6,0,2,3,6,11,0,12,6,0,18,10,0,10,27,51,
06/25/2019,0,2,3,0,5,0,0,10,0,10,0,4,7,2,13,0,6,4,0,10,0,0,0,18,38,
06/26/2019,0,3,7,21,31,0,0,20,0,20,6,18,4,0,28,0,22,8,0,30,0,16,16,75,125,
06/27/2019,0,1,4,29,34,0,0,20,0,20,0,3,12,2,17,0,22,18,0,40,8,26,34,85,145,
06/28/2019,0,4,4,2,10,0,0,10,0,10,0,5,8,2,15,0,14,10,0,24,14,4,18,43,77,
06/29/2019,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,4,2,0,6,0,0,0,1,13,
06/30/2019,0,0,2,0,2,0,2,6,0,8,0,2,8,0,10,0,12,14,0,26,0,0,0,12,46,
07-01-2019,0,0,15,13,28,0,0,18,2,20,0,4,21,1,26,0,30,6,0,36,0,24,24,78,134,
07-02-2019,0,0,10,3,13,0,0,6,0,6,0,0,19,6,25,0,10,4,0,14,6,0,6,44,64,
07-03-2019,0,0,24,3,27,0,4,16,0,20,0,1,23,2,26,0,12,8,0,20,16,0,16,69,109,
07-04-2019,0,4,14,0,18,0,0,6,0,6,0,0,13,1,14,0,6,8,0,14,0,0,0,32,52,
07-05-2019,0,0,5,2,7,0,0,14,0,14,0,2,6,0,8,0,10,12,0,22,4,0,4,19,55,
07-06-2019,0,2,7,4,13,0,0,8,0,8,0,0,16,0,16,0,10,6,0,16,6,0,6,35,59,
07-07-2019,0,0,18,6,24,0,2,6,0,8,0,0,14,0,14,0,6,14,0,20,0,0,0,38,66,
07-08-2019,0,0,10,32,42,0,0,16,0,16,0,13,1,3,17,0,20,2,0,22,0,20,20,79,117,
07-09-2019,0,4,6,16,26,0,2,18,0,20,0,0,12,7,19,0,14,6,0,20,0,0,0,45,85,
07-10-2019,0,2,4,10,16,0,0,6,0,6,0,0,8,2,10,0,18,2,0,20,0,40,40,66,92,
07-11-2019,0,10,11,6,27,0,6,16,0,22,0,36,8,3,47,0,22,16,0,38,0,10,10,84,144,
07-12-2019,0,10,0,2,12,0,0,0,0,0,0,2,1,9,12,0,18,10,0,28,10,10,20,44,72,
07/13/2019,0,0,1,0,1,0,0,2,0,2,0,0,0,1,1,0,0,4,0,4,0,0,0,2,8,
07/14/2019,0,9,0,0,9,0,4,0,0,4,0,0,0,15,15,0,0,0,0,0,0,0,0,24,28,
07/15/2019,0,9,2,0,11,0,0,8,0,8,0,18,1,4,23,0,10,2,0,12,2,0,2,36,56,
07/16/2019,0,3,17,24,44,0,0,12,6,18,0,7,10,8,25,0,26,8,0,34,12,96,108,177,229,
07/17/2019,0,0,17,21,38,0,0,16,0,16,0,1,21,2,24,0,16,10,0,26,16,26,42,104,146,
07/18/2019,0,2,3,49,54,0,0,12,0,12,0,4,10,4,18,0,4,24,0,28,4,56,60,132,172,
07/19/2019,0,4,4,48,56,0,0,8,0,8,0,2,26,2,30,0,36,10,0,46,16,54,70,156,210,
07/20/2019,0,0,10,20,30,0,0,8,0,8,0,0,21,0,21,0,10,2,0,12,0,14,14,65,85,
07/21/2019,0,0,3,0,3,0,0,4,0,4,0,0,1,0,1,0,4,0,0,4,0,0,0,4,12,
07/22/2019,0,1,1,2,4,2,0,6,0,8,0,0,10,2,12,0,0,2,0,2,0,0,0,16,26,
07/23/2019,0,1,1,7,9,0,0,2,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,15,17,
07/24/2019,0,0,7,16,23,0,1,13,0,14,0,4,35,14,53,0,16,20,0,36,4,2,6,82,132,
07/25/2019,0,0,5,21,26,0,0,12,0,12,0,0,26,6,32,0,12,26,8,46,0,22,22,80,138,
07/26/2019,0,3,23,49,75,0,0,12,0,12,0,0,24,8,32,0,26,6,0,32,6,26,32,139,183,
07/27/2019,0,1,19,31,51,0,0,14,0,14,0,0,7,0,7,0,14,8,6,28,0,10,10,68,110,
07/28/2019,0,0,19,0,19,0,0,10,0,10,0,0,23,0,23,0,20,3,0,23,0,0,0,42,75,
07/29/2019,0,0,5,19,24,0,4,8,0,12,0,0,10,1,11,0,6,2,0,8,1,4,5,40,60,
07/30/2019,0,0,5,8,13,0,0,6,0,6,0,0,9,0,9,0,8,4,0,12,0,10,10,32,50,
07/31/2019,0,2,14,52,68,0,0,16,12,28,0,0,21,4,25,0,18,12,0,30,0,62,62,155,213,
08-01-2019,0,0,20,43,63,0,0,10,4,14,0,0,24,11,35,0,34,24,0,58,0,10,10,108,180,
08-02-2019,0,2,20,67,89,0,0,16,12,28,0,3,23,6,32,0,24,10,0,34,0,42,42,163,225,
08-03-2019,0,0,21,64,85,0,2,12,4,18,0,0,29,0,29,0,18,10,0,28,0,92,92,206,252,
08-04-2019,0,0,13,12,25,0,0,10,0,10,0,0,11,5,16,0,12,10,0,22,22,10,32,73,105,
08-05-2019,0,1,10,11,22,0,0,4,0,4,0,0,14,2,16,0,12,23,0,35,8,10,18,56,95,
08-06-2019,0,0,21,12,33,0,0,8,0,8,0,2,16,2,20,0,16,18,0,34,0,10,10,63,105,
08-07-2019,2,0,5,16,23,0,0,0,0,0,0,2,8,2,12,0,8,20,0,28,2,18,20,55,83,
08-08-2019,0,0,3,17,20,0,0,2,0,2,0,2,9,14,25,0,4,16,0,20,0,8,8,53,75,
08-09-2019,2,0,6,131,139,0,0,0,0,0,0,0,7,2,9,0,2,11,0,13,0,60,60,208,221,
08-10-2019,0,0,12,13,25,0,0,12,0,12,0,0,8,5,13,0,12,10,0,22,10,0,10,48,82,
08-11-2019,0,0,5,28,33,0,0,8,2,10,0,0,10,0,10,0,20,10,0,30,0,24,24,67,107,
08-12-2019,0,0,14,49,63,0,0,8,0,8,0,0,17,4,21,0,9,16,0,25,0,34,34,118,151,
