OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DXR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-11-2018,0,0,2,0,2,0,0,0,0,0,0,0,63,0,63,0,0,14,0,14,32,0,32,97,111,
12-12-2018,0,0,1,0,1,0,0,0,0,0,0,4,64,0,68,0,0,16,0,16,58,0,58,127,143,
12/14/2018,0,4,4,0,8,0,0,0,0,0,0,1,15,0,16,0,0,2,6,8,98,0,98,122,130,
12/15/2018,0,0,8,0,8,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,40,0,40,79,79,
12/16/2018,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12/17/2018,0,3,7,0,10,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,12,0,12,39,39,
12/18/2018,0,0,1,0,1,0,0,0,0,0,0,4,29,0,33,0,0,6,0,6,0,0,0,34,40,
12/19/2018,0,2,6,0,8,0,0,0,0,0,0,3,124,0,127,0,0,18,0,18,82,2,84,219,237,
12/20/2018,0,2,4,0,6,0,0,0,0,0,0,5,51,0,56,0,0,2,2,4,58,0,58,120,124,
12/21/2018,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,
12/22/2018,0,3,10,0,13,0,0,0,0,0,0,4,10,0,14,0,0,2,0,2,6,0,6,33,35,
12/23/2018,0,0,2,0,2,0,0,0,0,0,0,2,128,0,130,0,0,8,0,8,156,0,156,288,296,
12/24/2018,0,2,1,0,3,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,0,0,0,21,21,
12/25/2018,0,0,1,0,1,0,0,0,0,0,0,2,16,0,18,0,0,2,0,2,0,0,0,19,21,
12/26/2018,0,1,8,0,9,0,0,0,0,0,0,1,70,0,71,0,0,16,0,16,118,0,118,198,214,
12/27/2018,0,0,6,0,6,0,0,0,0,0,0,6,92,0,98,0,0,8,0,8,68,0,68,172,180,
12/28/2018,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/29/2018,0,0,1,0,1,0,0,0,0,0,0,2,58,0,60,0,0,4,0,4,24,0,24,85,89,
12/30/2018,0,0,2,0,2,0,0,0,0,0,0,0,69,0,69,0,0,12,0,12,184,0,184,255,267,
12/31/2018,0,1,5,0,6,0,0,0,0,0,0,2,23,0,25,0,0,8,0,8,44,0,44,75,83,
01-01-2019,0,0,1,0,1,0,0,0,0,0,0,6,8,0,14,0,0,2,0,2,0,0,0,15,17,
01-02-2019,0,1,6,0,7,0,0,0,0,0,0,1,79,0,80,0,0,10,2,12,26,0,26,113,125,
01-03-2019,0,1,1,0,2,0,0,0,0,0,0,3,26,0,29,0,0,6,4,10,46,0,46,77,87,
01-04-2019,0,0,6,0,6,0,0,0,0,0,0,3,102,0,105,0,0,2,8,10,112,0,112,223,233,
01-05-2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01-06-2019,0,1,1,0,2,0,0,0,0,0,0,3,42,0,45,0,0,8,0,8,110,0,110,157,165,
01-07-2019,0,0,2,0,2,0,0,0,0,0,0,4,49,0,53,0,0,8,0,8,70,0,70,125,133,
01-08-2019,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01-09-2019,0,0,2,0,2,0,0,0,0,0,0,4,6,0,10,0,0,2,4,6,6,0,6,18,24,
01-10-2019,0,1,3,0,4,0,0,0,0,0,0,1,2,0,3,0,0,6,0,6,0,0,0,7,13,
01-11-2019,0,0,5,0,5,0,0,0,0,0,0,5,24,1,30,0,0,4,4,8,40,0,40,75,83,
01-12-2019,0,0,1,0,1,0,0,0,0,0,0,7,104,0,111,0,0,12,0,12,188,0,188,300,312,
01/13/2019,0,0,1,0,1,0,0,0,0,0,0,3,89,0,92,0,0,2,0,2,186,0,186,279,281,
01/14/2019,0,0,7,0,7,0,0,0,0,0,0,2,74,0,76,0,0,4,0,4,48,0,48,131,135,
01/15/2019,0,0,4,0,4,0,0,0,0,0,0,0,77,0,77,0,0,16,0,16,30,0,30,111,127,
01/16/2019,0,2,3,0,5,0,0,0,0,0,0,2,70,0,72,0,0,18,2,20,28,0,28,105,125,
01/17/2019,0,0,1,0,1,0,0,0,0,0,0,4,81,0,85,0,0,12,0,12,96,0,96,182,194,
01/18/2019,0,3,3,0,6,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,12,0,12,30,30,
01/19/2019,0,0,2,0,2,0,0,0,0,0,0,1,60,0,61,0,0,14,0,14,150,0,150,213,227,
01/20/2019,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,6,6,
01/21/2019,0,1,6,0,7,0,0,0,0,0,0,5,4,3,12,0,0,6,0,6,6,0,6,25,31,
01/22/2019,0,0,5,0,5,0,0,0,0,0,0,5,49,0,54,0,0,22,0,22,10,0,10,69,91,
01/23/2019,0,0,3,0,3,0,0,0,0,0,0,1,28,0,29,0,0,0,4,4,88,0,88,120,124,
01/24/2019,0,2,0,0,2,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,7,7,
01/25/2019,0,0,2,0,2,0,0,0,0,0,0,7,33,0,40,0,0,2,2,4,14,0,14,56,60,
01/26/2019,0,1,5,0,6,0,0,0,0,0,0,7,100,0,107,0,0,4,0,4,110,0,110,223,227,
01/27/2019,0,2,6,0,8,0,0,0,0,0,0,3,34,0,37,0,0,2,0,2,30,0,30,75,77,
01/28/2019,0,1,4,0,5,0,0,0,0,0,0,4,59,0,63,0,0,10,0,10,118,0,118,186,196,
01/29/2019,0,4,2,0,6,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,7,9,
01/30/2019,0,0,1,0,1,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,8,10,
02-01-2019,0,1,4,0,5,0,0,0,0,0,0,2,48,0,50,0,0,6,0,6,54,0,54,109,115,
02-02-2019,0,1,0,0,1,0,0,0,0,0,0,2,77,0,79,0,0,10,0,10,98,0,98,178,188,
02-03-2019,0,2,3,0,5,0,0,0,0,0,0,1,109,0,110,0,0,4,2,6,182,0,182,297,303,
02-04-2019,0,0,4,0,4,0,0,0,0,0,0,4,108,0,112,0,0,14,0,14,184,0,184,300,314,
02-05-2019,0,0,6,0,6,0,0,0,0,0,0,2,65,0,67,0,0,4,0,4,54,0,54,127,131,
02-06-2019,0,0,3,0,3,0,0,0,0,0,0,0,45,2,47,0,0,10,2,12,20,0,20,70,82,
02-07-2019,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02-08-2019,0,2,5,0,7,0,0,0,0,0,0,4,9,0,13,0,0,4,0,4,2,0,2,22,26,
02-09-2019,0,1,2,0,3,0,0,0,0,0,0,6,15,0,21,0,0,2,0,2,18,0,18,42,44,
02-10-2019,0,1,3,0,4,0,0,0,0,0,0,4,102,0,106,0,0,4,0,4,196,0,196,306,310,
02-11-2019,0,2,3,0,5,0,0,0,0,0,0,4,66,0,70,0,0,8,0,8,80,0,80,155,163,
02-12-2019,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,3,
02/13/2019,0,1,4,0,5,0,0,0,0,0,0,3,10,6,19,0,0,2,0,2,0,0,0,24,26,
02/14/2019,0,0,4,0,4,0,0,0,0,0,0,2,74,0,76,0,0,10,0,10,12,0,12,92,102,
02/15/2019,0,2,1,0,3,0,0,0,0,0,0,9,26,0,35,0,0,0,0,0,22,0,22,60,60,
02/16/2019,0,0,5,0,5,0,0,0,0,0,0,4,95,0,99,0,0,2,0,2,112,0,112,216,218,
02/17/2019,0,0,1,0,1,0,0,0,0,0,0,6,92,0,98,0,0,0,0,0,88,0,88,187,187,
02/18/2019,0,2,2,0,4,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,0,0,6,8,
02/19/2019,0,2,4,0,6,0,0,0,0,0,0,7,45,0,52,0,0,0,0,0,28,0,28,86,86,
02/20/2019,0,0,4,0,4,0,0,0,0,0,0,1,18,0,19,0,0,4,0,4,52,0,52,75,79,
02/21/2019,0,0,4,0,4,0,0,0,0,0,0,3,31,0,34,0,0,10,4,14,32,0,32,70,84,
02/22/2019,0,0,6,0,6,0,0,0,0,0,0,10,71,0,81,0,0,4,0,4,72,0,72,159,163,
02/23/2019,0,0,3,0,3,0,0,0,0,0,0,9,107,0,116,0,0,6,0,6,202,0,202,321,327,
02/24/2019,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02/25/2019,0,0,1,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,4,
02/26/2019,0,0,3,2,5,0,0,0,0,0,0,6,26,0,32,0,0,6,2,8,6,0,6,43,51,
02/27/2019,0,0,7,0,7,0,0,0,0,0,0,0,35,0,35,0,0,8,0,8,32,0,32,74,82,
02/28/2019,0,0,6,0,6,0,0,0,0,0,0,4,44,2,50,0,0,8,2,10,16,0,16,72,82,
03-01-2019,0,1,0,0,1,0,0,0,0,0,0,6,23,0,29,0,0,8,0,8,4,0,4,34,42,
03-02-2019,0,0,4,0,4,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,2,0,2,12,16,
03-03-2019,0,1,6,0,7,0,0,0,0,0,0,2,70,0,72,0,0,2,0,2,132,0,132,211,213,
03-04-2019,0,2,1,0,3,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,14,0,14,24,28,
03-05-2019,0,0,4,0,4,0,0,0,0,0,0,2,52,0,54,0,0,24,0,24,24,0,24,82,106,
03-06-2019,0,0,1,0,1,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,18,0,18,43,47,
03-07-2019,0,0,4,0,4,0,0,0,0,0,0,3,40,0,43,0,0,12,0,12,54,0,54,101,113,
03-08-2019,0,0,2,0,2,0,0,0,0,0,0,4,75,0,79,0,0,4,2,6,146,0,146,227,233,
03-09-2019,0,0,6,0,6,0,0,0,0,0,0,0,145,0,145,0,0,2,10,12,172,0,172,323,335,
03-10-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
03-11-2019,0,0,4,0,4,0,0,0,0,0,0,6,17,0,23,0,0,8,0,8,18,0,18,45,53,
03-12-2019,0,0,1,0,1,0,0,0,0,0,0,2,43,0,45,0,0,8,0,8,18,0,18,64,72,
03/13/2019,0,0,7,0,7,0,0,0,0,0,0,4,112,2,118,0,0,6,0,6,76,8,84,209,215,
03/14/2019,0,0,7,0,7,0,0,0,0,0,0,3,72,0,75,0,0,18,2,20,54,0,54,136,156,
03/15/2019,0,2,9,0,11,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,20,0,20,46,48,
03/16/2019,0,1,5,0,6,0,0,0,0,0,0,0,15,0,15,0,0,6,0,6,4,0,4,25,31,
03/17/2019,0,0,2,0,2,0,0,0,0,0,0,1,69,0,70,0,0,0,0,0,36,0,36,108,108,
03/18/2019,0,0,1,0,1,0,0,0,0,0,0,6,43,0,49,0,0,4,2,6,44,0,44,94,100,
03/19/2019,0,0,5,0,5,0,0,0,0,0,0,5,92,0,97,0,0,2,0,2,38,0,38,140,142,
03/20/2019,0,2,6,0,8,0,0,0,0,0,0,3,86,0,89,0,0,2,0,2,70,0,70,167,169,
03/21/2019,0,3,7,0,10,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,13,13,
03/22/2019,0,3,2,0,5,0,0,0,0,0,0,1,2,0,3,0,0,10,0,10,0,0,0,8,18,
03/23/2019,0,0,0,0,0,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,6,0,6,13,13,
03/24/2019,0,1,11,0,12,0,0,0,0,0,0,9,176,0,185,0,0,4,0,4,176,0,176,373,377,
03/25/2019,0,1,3,0,4,0,0,0,0,0,0,2,57,0,59,0,0,10,0,10,70,0,70,133,143,
03/26/2019,0,1,11,0,12,0,0,0,0,0,0,5,66,0,71,0,0,6,0,6,28,0,28,111,117,
03/27/2019,0,0,4,0,4,0,0,0,0,0,0,0,127,0,127,0,0,10,0,10,46,0,46,177,187,
03/28/2019,0,3,5,0,8,0,0,0,0,0,0,1,69,0,70,0,0,12,0,12,48,0,48,126,138,
03/29/2019,0,1,6,0,7,0,0,0,0,0,0,4,40,0,44,0,0,6,0,6,50,0,50,101,107,
03/30/2019,0,0,5,0,5,0,0,0,0,0,0,3,90,0,93,0,0,4,0,4,36,0,36,134,138,
03/31/2019,0,1,4,0,5,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,0,0,0,19,19,
04-01-2019,0,0,5,0,5,0,0,0,0,0,0,1,33,0,34,0,0,6,0,6,8,0,8,47,53,
04-02-2019,0,1,4,0,5,0,0,0,0,0,0,0,89,0,89,0,0,14,0,14,50,0,50,144,158,
04-03-2019,0,0,3,0,3,0,0,0,0,0,0,2,25,0,27,0,0,26,0,26,0,0,0,30,56,
04-04-2019,0,0,6,0,6,0,0,0,0,0,0,1,68,0,69,0,0,6,4,10,54,0,54,129,139,
04-05-2019,0,3,2,0,5,0,0,0,0,0,0,4,32,0,36,0,0,4,0,4,14,0,14,55,59,
04-06-2019,0,0,10,0,10,0,0,0,0,0,0,4,116,0,120,0,0,10,0,10,98,0,98,228,238,
04-07-2019,0,0,4,0,4,0,0,0,0,0,0,1,137,0,138,0,0,14,0,14,148,0,148,290,304,
04-08-2019,0,1,11,2,14,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,14,0,14,43,43,
04-09-2019,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
04-10-2019,0,1,3,0,4,0,0,0,0,0,0,2,68,0,70,0,0,8,0,8,58,0,58,132,140,
04-11-2019,0,0,5,0,5,0,0,0,0,0,0,4,99,0,103,0,0,4,0,4,84,0,84,192,196,
04/13/2019,0,1,17,0,18,0,0,0,0,0,0,2,48,0,50,0,0,2,0,2,76,0,76,144,146,
04/14/2019,0,7,10,0,17,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,58,0,58,118,120,
04/15/2019,0,1,4,0,5,0,0,0,0,0,0,1,17,0,18,0,0,6,0,6,20,0,20,43,49,
04/16/2019,0,0,4,0,4,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,0,0,0,29,29,
04/17/2019,0,0,15,0,15,0,0,0,0,0,0,3,163,0,166,0,0,14,0,14,198,0,198,379,393,
04/18/2019,0,9,8,0,17,0,0,0,0,0,0,2,2,0,4,0,0,2,0,2,0,0,0,21,23,
04/19/2019,0,1,2,0,3,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,8,0,8,24,24,
04/20/2019,0,5,3,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9,
04/21/2019,0,6,12,0,18,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,6,0,6,56,56,
04/22/2019,0,1,10,0,11,0,0,0,0,0,0,2,16,0,18,0,0,10,0,10,0,0,0,29,39,
04/23/2019,0,1,5,0,6,0,0,0,0,0,0,5,123,0,128,0,0,10,0,10,184,4,188,322,332,
04/24/2019,0,0,5,0,5,0,0,0,0,0,0,2,28,0,30,0,0,20,2,22,14,0,14,49,71,
04/25/2019,0,1,6,0,7,0,0,0,0,0,0,3,98,0,101,0,0,6,0,6,104,0,104,212,218,
04/26/2019,0,7,14,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
04/27/2019,0,0,6,0,6,0,0,0,0,0,0,5,20,0,25,0,0,2,0,2,6,0,6,37,39,
04/28/2019,0,1,6,0,7,0,0,0,0,0,0,3,23,0,26,0,0,4,0,4,36,0,36,69,73,
04/29/2019,0,0,6,0,6,0,0,0,0,0,0,5,141,0,146,0,0,14,0,14,132,2,134,286,300,
04/30/2019,0,2,13,0,15,0,0,0,0,0,0,1,5,0,6,0,0,2,0,2,0,0,0,21,23,
05-01-2019,0,2,10,0,12,0,0,0,0,0,0,1,22,0,23,0,0,8,0,8,32,0,32,67,75,
05-02-2019,0,3,4,0,7,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,22,0,22,50,52,
05-03-2019,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
05-04-2019,0,1,18,0,19,0,0,0,0,0,0,2,18,0,20,0,0,6,0,6,48,0,48,87,93,
05-05-2019,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
05-06-2019,0,1,13,0,14,0,0,0,0,0,0,2,123,0,125,0,0,6,0,6,142,0,142,281,287,
05-07-2019,0,0,8,0,8,0,0,0,0,0,0,3,89,0,92,0,0,4,0,4,66,0,66,166,170,
05-08-2019,0,1,7,0,8,0,0,0,0,0,0,10,93,0,103,0,0,14,0,14,80,0,80,191,205,
05-09-2019,0,0,8,0,8,0,0,0,0,0,0,3,85,0,88,0,0,14,4,18,64,0,64,160,178,
05-10-2019,0,8,14,0,22,0,0,0,0,0,0,1,15,0,16,0,0,4,0,4,24,0,24,62,66,
05-11-2019,0,1,8,0,9,0,0,0,0,0,0,6,148,0,154,0,0,12,0,12,90,0,90,253,265,
05-12-2019,0,4,9,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,16,16,
05/13/2019,0,3,6,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,18,18,
05/14/2019,0,0,14,2,16,0,0,0,0,0,0,1,5,0,6,0,0,4,0,4,24,0,24,46,50,
05/15/2019,0,0,6,0,6,0,0,0,0,0,0,4,188,0,192,0,0,14,2,16,88,0,88,286,302,
05/16/2019,0,0,5,0,5,0,0,0,0,0,0,5,87,0,92,0,0,8,2,10,78,0,78,175,185,
05/17/2019,0,0,8,0,8,0,0,0,0,0,0,9,49,0,58,0,0,6,0,6,38,0,38,104,110,
05/18/2019,0,0,1,0,1,0,0,0,0,0,0,5,162,0,167,0,0,34,0,34,150,0,150,318,352,
05/19/2019,0,0,9,0,9,0,0,0,0,0,0,10,92,0,102,0,0,8,0,8,70,0,70,181,189,
05/20/2019,0,2,5,0,7,0,0,0,0,0,0,6,30,0,36,0,0,2,0,2,70,0,70,113,115,
05/22/2019,0,0,10,0,10,0,0,0,0,0,0,2,108,0,110,0,0,8,0,8,92,0,92,212,220,
05/23/2019,0,2,7,0,9,0,0,0,0,0,0,8,47,0,55,0,0,4,0,4,14,0,14,78,82,
05/24/2019,0,0,4,0,4,0,0,0,0,0,0,22,56,0,78,0,0,4,0,4,32,0,32,114,118,
05/25/2019,0,3,1,0,4,0,0,0,0,0,0,6,111,0,117,0,0,2,0,2,82,0,82,203,205,
05/26/2019,0,0,1,0,1,0,0,0,0,0,0,5,111,0,116,0,0,10,0,10,74,0,74,191,201,
05/27/2019,0,3,3,0,6,0,0,0,0,0,0,20,189,0,209,0,0,6,4,10,42,0,42,257,267,
05/28/2019,0,0,11,0,11,0,0,0,0,0,0,2,17,0,19,0,0,4,0,4,4,0,4,34,38,
05/29/2019,0,3,15,0,18,0,0,0,0,0,0,1,26,0,27,0,0,2,0,2,36,0,36,81,83,
05/30/2019,0,1,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
05/31/2019,0,0,10,0,10,0,0,0,0,0,0,7,143,0,150,0,2,30,0,32,228,0,228,388,420,
06-01-2019,0,1,5,0,6,0,0,0,0,0,0,3,167,0,170,0,0,4,0,4,168,0,168,344,348,
06-02-2019,0,0,7,0,7,0,0,0,0,0,0,5,53,0,58,0,0,14,0,14,102,0,102,167,181,
06-03-2019,0,0,3,0,3,0,0,0,0,0,0,4,54,0,58,0,0,12,0,12,28,0,28,89,101,
06-04-2019,0,1,5,0,6,0,0,0,0,0,0,5,106,0,111,0,0,16,0,16,82,0,82,199,215,
06-05-2019,0,2,2,0,4,0,0,0,0,0,0,4,82,0,86,0,0,4,0,4,94,0,94,184,188,
06-06-2019,0,0,12,0,12,0,0,0,0,0,0,13,73,0,86,0,0,12,0,12,50,0,50,148,160,
06-07-2019,0,0,8,0,8,0,0,0,0,0,0,20,143,0,163,0,0,12,0,12,86,0,86,257,269,
06-08-2019,0,0,5,0,5,0,0,0,0,0,0,8,135,0,143,0,0,4,0,4,178,0,178,326,330,
06-09-2019,0,0,5,0,5,0,0,0,0,0,0,11,155,0,166,0,0,8,6,14,104,0,104,275,289,
06-10-2019,0,7,13,0,20,0,0,0,0,0,0,1,26,0,27,0,0,2,0,2,136,0,136,183,185,
06-11-2019,0,1,8,0,9,0,0,0,0,0,0,1,10,0,11,0,0,2,0,2,34,0,34,54,56,
06-12-2019,0,0,4,0,4,0,0,0,0,0,0,4,151,0,155,0,0,2,4,6,208,0,208,367,373,
06/13/2019,0,4,5,0,9,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,11,15,
06/14/2019,0,0,6,0,6,0,0,0,0,0,0,13,55,0,68,0,0,18,2,20,46,0,46,120,140,
06/15/2019,0,0,5,0,5,0,0,0,0,0,0,6,161,0,167,0,0,4,0,4,146,0,146,318,322,
06/16/2019,0,1,4,0,5,0,0,0,0,0,0,8,30,0,38,0,0,6,0,6,60,0,60,103,109,
06/17/2019,0,2,18,0,20,0,0,0,0,0,0,5,81,0,86,0,0,12,0,12,196,0,196,302,314,
06/18/2019,0,4,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
06/19/2019,0,7,22,0,29,0,0,0,0,0,0,2,8,0,10,0,0,4,0,4,32,0,32,71,75,
06/21/2019,0,1,14,0,15,0,0,0,0,0,0,4,28,0,32,0,0,6,0,6,16,0,16,63,69,
06/22/2019,0,0,4,0,4,0,0,0,0,0,0,5,99,0,104,0,0,10,0,10,42,0,42,150,160,
06/23/2019,0,0,7,0,7,0,0,0,0,0,0,12,235,0,247,0,0,6,0,6,196,0,196,450,456,
06/24/2019,0,0,5,0,5,0,0,0,0,0,0,4,130,0,134,0,0,6,0,6,210,0,210,349,355,
06/25/2019,0,6,3,0,9,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,0,0,0,20,20,
06/26/2019,0,0,3,0,3,0,0,0,0,0,0,1,111,0,112,0,0,8,0,8,87,0,87,202,210,
06/27/2019,0,0,11,0,11,0,0,0,0,0,0,3,136,0,139,0,0,14,2,16,124,0,124,274,290,
06/28/2019,0,1,2,0,3,0,0,0,0,0,0,9,116,0,125,0,0,12,0,12,146,0,146,274,286,
06/29/2019,0,2,5,0,7,0,0,0,0,0,0,7,87,0,94,0,0,6,0,6,48,0,48,149,155,
06/30/2019,0,1,5,0,6,0,0,0,0,0,0,9,94,0,103,0,0,10,0,10,38,0,38,147,157,
07-01-2019,0,1,1,0,2,0,0,0,0,0,0,7,109,0,116,0,0,8,0,8,52,0,52,170,178,
07-02-2019,0,2,0,0,2,0,0,0,0,0,0,6,117,0,123,0,0,2,4,6,76,0,76,201,207,
07-03-2019,0,0,5,0,5,0,0,0,0,0,0,14,199,0,213,0,0,14,0,14,226,0,226,444,458,
07-04-2019,0,0,1,0,1,0,0,0,0,0,0,3,96,0,99,0,0,4,0,4,54,0,54,154,158,
07-05-2019,0,1,12,0,13,0,0,0,0,0,0,1,71,0,72,0,0,8,0,8,46,0,46,131,139,
07-06-2019,0,4,4,0,8,0,0,0,0,0,0,2,25,0,27,0,0,6,0,6,40,0,40,75,81,
07-07-2019,0,0,3,0,3,0,0,0,0,0,0,12,115,0,127,0,0,10,0,10,94,0,94,224,234,
07-08-2019,0,1,9,0,10,0,0,0,0,0,0,7,91,0,98,0,0,6,0,6,78,0,78,186,192,
07-09-2019,0,0,7,0,7,0,0,0,0,0,0,4,152,0,156,0,0,4,2,6,148,0,148,311,317,
07-10-2019,0,0,5,0,5,0,0,0,0,0,0,5,110,0,115,0,0,20,0,20,118,0,118,238,258,
07-11-2019,0,1,7,0,8,0,0,0,0,0,0,3,58,0,61,0,0,4,0,4,74,0,74,143,147,
07-12-2019,0,1,7,0,8,0,0,0,0,0,0,12,64,0,76,0,0,6,0,6,66,0,66,150,156,
07/13/2019,0,0,6,0,6,0,0,0,0,0,0,4,141,0,145,0,0,18,0,18,102,0,102,253,271,
07/14/2019,0,1,11,0,12,0,0,0,0,0,0,11,126,0,137,0,0,10,0,10,44,0,44,193,203,
07/15/2019,0,1,5,0,6,0,0,0,0,0,0,9,106,0,115,0,0,8,0,8,72,0,72,193,201,
07/16/2019,0,0,6,0,6,0,0,0,0,0,0,5,125,0,130,0,0,14,6,20,102,0,102,238,258,
07/17/2019,0,0,4,0,4,0,0,0,0,0,0,4,55,0,59,0,0,4,6,10,106,0,106,169,179,
07/18/2019,0,9,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
07/19/2019,0,7,16,2,25,0,0,0,0,0,0,8,74,0,82,0,0,22,0,22,62,0,62,169,191,
07/20/2019,0,0,6,0,6,0,1,4,0,5,0,4,133,0,137,0,0,10,4,14,88,0,88,231,250,
07/21/2019,0,0,3,0,3,0,0,0,0,0,0,12,86,0,98,0,0,12,0,12,94,0,94,195,207,
07/22/2019,0,1,7,0,8,0,0,0,0,0,0,5,67,0,72,0,0,4,0,4,68,0,68,148,152,
07/23/2019,0,1,14,0,15,0,0,0,0,0,0,2,9,0,11,0,0,4,0,4,2,0,2,28,32,
07/24/2019,0,1,5,0,6,0,0,0,0,0,0,9,141,0,150,0,0,22,0,22,68,0,68,224,246,
07/25/2019,0,0,5,0,5,0,0,0,0,0,0,13,168,0,181,0,0,20,0,20,170,0,170,356,376,
07/26/2019,0,0,6,0,6,0,0,0,0,0,0,14,130,0,144,0,0,2,0,2,110,0,110,260,262,
07/27/2019,0,1,4,0,5,0,0,0,0,0,0,6,89,0,95,0,0,16,0,16,60,0,60,160,176,
07/28/2019,0,0,8,0,8,0,0,0,0,0,0,10,132,0,142,0,0,10,0,10,92,0,92,242,252,
07/29/2019,0,4,3,0,7,0,0,0,0,0,0,11,109,0,120,0,0,4,0,4,178,0,178,305,309,
07/30/2019,0,0,5,0,5,0,0,0,0,0,0,0,92,0,92,0,0,0,2,2,88,0,88,185,187,
07/31/2019,0,1,8,0,9,0,0,0,0,0,0,11,72,0,83,0,0,16,0,16,96,0,96,188,204,
08-01-2019,0,0,5,0,5,0,0,0,0,0,0,8,131,0,139,0,0,12,0,12,130,8,138,282,294,
08-02-2019,0,2,8,0,10,0,0,0,0,0,0,10,107,0,117,0,0,16,0,16,60,0,60,187,203,
08-03-2019,0,1,6,0,7,0,0,0,0,0,0,5,41,0,46,0,0,4,2,6,42,0,42,95,101,
08-04-2019,0,0,6,0,6,0,0,0,0,0,0,7,122,0,129,0,0,8,0,8,84,0,84,219,227,
08-05-2019,0,0,4,1,5,0,0,0,0,0,0,12,108,1,121,0,0,2,0,2,118,2,120,246,248,
08-06-2019,0,1,18,0,19,0,0,0,0,0,0,1,23,0,24,0,0,8,2,10,22,0,22,65,75,
08-07-2019,0,3,10,0,13,0,0,0,0,0,0,5,12,0,17,0,0,0,0,0,8,0,8,38,38,
08-08-2019,0,7,5,0,12,0,0,0,0,0,0,7,82,0,89,0,0,14,0,14,50,0,50,151,165,
08-09-2019,0,4,4,0,8,0,0,0,0,0,0,17,90,0,107,0,0,30,0,30,108,0,108,223,253,
08-10-2019,0,3,5,0,8,0,0,0,0,0,0,5,83,0,88,0,0,8,0,8,76,0,76,172,180,
