OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EGE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-11-2018,5,9,20,1,35,0,0,0,0,0,0,0,11,37,48,0,0,0,0,0,18,28,46,129,129,
12-12-2018,5,16,25,0,46,0,0,0,0,0,0,0,5,16,21,0,0,0,0,0,0,8,8,75,75,
12/13/2018,5,17,22,0,44,0,0,0,0,0,0,0,20,30,50,0,0,0,0,0,2,22,24,118,118,
12/14/2018,5,28,31,0,64,0,0,0,0,0,0,0,32,15,47,0,0,0,0,0,24,26,50,161,161,
12/15/2018,5,31,58,0,94,0,0,0,0,0,0,1,15,1,17,0,0,4,0,4,14,0,14,125,129,
12/16/2018,5,36,45,2,88,0,0,0,0,0,0,0,16,3,19,0,0,4,0,4,0,0,0,107,111,
12/17/2018,5,26,29,0,60,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,16,0,16,92,96,
12/18/2018,5,22,33,0,60,0,0,0,0,0,0,0,32,28,60,0,0,0,0,0,34,14,48,168,168,
12/19/2018,31,32,59,0,122,0,0,0,0,0,0,0,5,29,34,0,0,0,0,0,18,22,40,196,196,
12/20/2018,37,43,58,0,138,0,0,0,0,0,0,0,18,16,34,0,0,0,0,0,6,12,18,190,190,
12/21/2018,36,85,96,0,217,0,0,0,0,0,0,0,8,9,17,0,0,0,0,0,2,6,8,242,242,
12/22/2018,41,68,101,0,210,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,217,217,
12/23/2018,37,42,53,0,132,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,144,144,
12/24/2018,33,13,22,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,69,69,
12/25/2018,34,31,34,0,99,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,101,101,
12/26/2018,37,90,113,0,240,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,242,243,
12/27/2018,36,85,126,0,247,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,255,255,
12/28/2018,37,77,110,0,224,0,0,0,0,0,0,0,11,7,18,0,0,0,0,0,2,0,2,244,244,
12/29/2018,42,60,119,0,221,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,236,236,
12/30/2018,38,62,80,0,180,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,191,191,
12/31/2018,2,8,13,0,23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,
01-01-2019,38,64,101,0,203,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,8,0,8,222,222,
01-02-2019,37,88,96,0,221,0,0,0,0,0,0,0,12,6,18,0,0,0,0,0,14,0,14,253,253,
01-03-2019,36,75,76,0,187,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,10,0,10,206,206,
01-04-2019,35,62,77,0,174,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,4,0,4,197,197,
01-05-2019,36,86,131,1,254,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,259,261,
01-06-2019,15,20,63,0,98,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,98,100,
01-07-2019,30,30,54,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114,
01-08-2019,23,20,29,0,72,0,0,0,0,0,0,0,15,29,44,0,0,0,0,0,8,16,24,140,140,
01-09-2019,26,15,28,0,69,0,0,0,0,0,0,0,18,26,44,0,0,0,0,0,24,12,36,149,149,
01-10-2019,26,25,34,0,85,0,0,0,0,0,0,0,33,19,52,0,0,0,0,0,24,4,28,165,165,
01-11-2019,26,16,34,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,
01-12-2019,38,26,27,0,91,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,12,0,12,115,115,
01/13/2019,28,28,38,0,94,0,0,0,0,0,0,0,21,8,29,0,0,6,0,6,8,0,8,131,137,
01/14/2019,26,30,21,0,77,0,0,17,2,19,0,0,2,0,2,0,0,0,0,0,10,0,10,89,108,
01/15/2019,22,9,24,0,55,0,0,0,0,0,0,0,23,37,60,0,0,0,0,0,42,28,70,185,185,
01/16/2019,21,16,19,0,56,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,22,22,89,89,
01/17/2019,26,35,38,0,99,0,0,0,0,0,0,0,20,15,35,0,0,0,0,0,70,0,70,204,204,
01/18/2019,29,45,61,0,135,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,20,0,20,157,157,
01/19/2019,38,27,19,0,84,0,0,0,0,0,0,0,28,3,31,0,0,0,0,0,48,0,48,163,163,
01/20/2019,28,23,20,0,71,0,0,0,0,0,0,0,9,2,11,0,0,2,0,2,18,12,30,112,114,
01/21/2019,33,42,65,0,140,0,2,0,0,2,0,0,4,0,4,0,0,0,0,0,4,0,4,148,150,
01/22/2019,24,30,36,0,90,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,50,0,50,151,151,
01/23/2019,25,22,38,0,85,0,0,0,0,0,0,0,9,6,15,0,0,0,0,0,4,4,8,108,108,
01/24/2019,26,37,31,0,94,0,0,0,0,0,0,0,8,3,11,0,0,0,0,0,16,8,24,129,129,
01/25/2019,26,32,50,0,108,0,0,0,0,0,0,0,10,3,13,0,0,0,0,0,4,0,4,125,125,
01/26/2019,37,25,37,0,99,0,0,0,0,0,0,0,5,1,6,0,0,4,0,4,0,0,0,105,109,
01/27/2019,26,43,41,0,110,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,2,0,2,122,122,
01/28/2019,24,21,29,0,74,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,6,0,6,88,88,
01/29/2019,24,14,11,0,49,0,0,0,0,0,0,0,17,17,34,0,0,0,0,0,44,16,60,143,143,
01/30/2019,23,23,73,0,119,0,0,0,0,0,0,0,37,13,50,0,0,0,0,0,46,10,56,225,225,
01/31/2019,23,51,33,0,107,0,0,0,0,0,0,0,34,14,48,0,0,0,0,0,38,12,50,205,205,
02-01-2019,26,36,49,2,113,0,0,0,0,0,0,0,18,10,28,0,0,0,0,0,20,6,26,167,167,
02-02-2019,37,22,30,0,89,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,104,104,
02-03-2019,26,28,21,0,75,3,0,1,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,77,81,
02-04-2019,23,31,46,0,100,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,12,0,12,124,124,
02-05-2019,25,17,43,0,85,0,0,0,0,0,0,0,13,31,44,0,0,0,0,0,8,24,32,161,161,
02-06-2019,23,17,15,0,55,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,6,6,69,69,
02-07-2019,30,51,51,0,132,0,0,0,0,0,0,0,2,26,28,0,0,0,0,0,16,34,50,210,210,
02-08-2019,26,32,55,0,113,0,0,0,0,0,0,0,16,15,31,0,0,0,0,0,28,20,48,192,192,
02-09-2019,35,39,40,1,115,0,0,0,0,0,0,0,10,4,14,0,0,0,0,0,12,10,22,151,151,
02-10-2019,28,51,104,0,183,0,0,0,0,0,0,0,21,1,22,0,0,0,0,0,4,0,4,209,209,
02-11-2019,26,33,49,0,108,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,0,20,132,132,
02-12-2019,23,12,45,1,81,0,0,0,0,0,0,0,19,17,36,0,0,2,0,2,8,18,26,143,145,
02/13/2019,23,31,55,0,109,0,0,0,0,0,0,0,6,18,24,0,0,0,0,0,36,10,46,179,179,
02/14/2019,27,42,73,0,142,0,0,0,0,0,0,0,1,18,19,0,0,0,0,0,0,10,10,171,171,
02/15/2019,28,83,113,0,224,0,0,0,0,0,0,0,8,10,18,0,0,0,0,0,8,8,16,258,258,
02/16/2019,38,45,38,0,121,2,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,121,127,
02/17/2019,27,42,60,0,129,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,131,132,
02/18/2019,29,82,129,0,240,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,245,245,
02/19/2019,28,49,52,0,129,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,130,130,
02/20/2019,23,32,58,0,113,0,0,0,0,0,0,0,4,8,12,0,0,0,0,0,0,4,4,129,129,
02/21/2019,30,32,56,0,118,0,0,0,0,0,0,0,7,7,14,0,0,0,0,0,0,20,20,152,152,
02/22/2019,30,27,52,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109,
02/23/2019,36,46,59,0,141,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,12,0,12,159,161,
02/24/2019,31,69,97,0,197,0,0,0,0,0,0,0,10,5,15,0,0,0,0,0,0,0,0,212,212,
02/25/2019,26,24,38,0,88,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,88,99,
02/26/2019,23,19,25,0,67,0,0,0,0,0,0,0,22,36,58,0,0,0,0,0,12,14,26,151,151,
02/27/2019,24,26,38,0,88,0,0,0,0,0,0,0,11,32,43,0,0,0,0,0,30,12,42,173,173,
02/28/2019,27,38,65,0,130,0,0,0,0,0,0,0,9,29,38,0,0,0,0,0,12,14,26,194,194,
03-01-2019,33,39,47,0,119,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,4,4,138,138,
03-02-2019,34,28,31,0,93,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,93,97,
03-03-2019,17,35,37,0,89,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,90,90,
03-04-2019,32,39,59,0,130,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,0,0,0,142,142,
03-05-2019,24,28,39,0,91,0,0,0,0,0,0,0,17,22,39,0,0,0,0,0,40,24,64,194,194,
03-06-2019,24,27,31,0,82,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,4,4,108,108,
03-07-2019,28,37,60,0,125,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,131,131,
03-08-2019,8,7,32,0,47,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,20,20,83,83,
03-09-2019,44,81,106,0,231,0,0,0,0,0,0,0,2,20,22,0,0,0,0,0,0,0,0,253,253,
03-10-2019,33,40,55,0,128,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,20,0,20,157,157,
03-11-2019,29,39,38,0,106,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,118,118,
03-12-2019,24,32,49,0,105,0,0,0,0,0,0,0,8,38,46,0,0,0,0,0,6,34,40,191,191,
03/13/2019,1,8,8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,17,23,
03/14/2019,24,59,83,0,166,0,0,0,0,0,0,0,10,22,32,0,0,0,0,0,4,28,32,230,230,
03/15/2019,30,54,83,0,167,0,0,0,0,0,0,0,33,16,49,0,0,0,0,0,26,16,42,258,258,
03/16/2019,38,67,86,0,191,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,8,0,8,199,211,
03/17/2019,30,74,60,0,164,0,0,0,0,0,0,0,20,4,24,0,0,0,0,0,6,4,10,198,198,
03/18/2019,30,30,56,0,116,0,0,0,0,0,0,0,17,1,18,0,0,2,0,2,16,0,16,150,152,
03/19/2019,24,25,34,0,83,0,0,0,0,0,0,0,12,28,40,0,0,0,0,0,2,24,26,149,149,
03/20/2019,26,36,36,0,98,0,0,0,0,0,0,0,29,19,48,0,0,0,0,0,22,12,34,180,180,
03/21/2019,28,33,48,0,109,0,0,0,0,0,0,0,14,25,39,0,0,0,0,0,54,26,80,228,228,
03/22/2019,26,32,48,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,106,
03/23/2019,37,60,76,0,173,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,179,179,
03/24/2019,28,50,73,0,151,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,0,0,0,159,159,
03/25/2019,28,21,35,2,86,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,20,0,20,120,120,
03/26/2019,24,14,21,0,59,0,0,0,0,0,0,0,30,20,50,0,0,4,0,4,30,10,40,149,153,
03/27/2019,22,20,20,0,62,0,0,0,0,0,0,0,16,24,40,0,0,0,0,0,2,24,26,128,128,
03/28/2019,26,46,24,0,96,0,0,0,0,0,0,0,19,14,33,0,0,0,0,0,20,4,24,153,153,
03/29/2019,28,31,20,0,79,0,0,0,0,0,0,0,4,7,11,0,0,0,0,0,28,4,32,122,122,
03/30/2019,36,31,31,0,98,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,102,102,
03/31/2019,18,43,38,0,99,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,8,8,115,115,
04-01-2019,16,19,31,0,66,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,4,0,4,88,88,
04-02-2019,4,9,18,0,31,0,0,0,0,0,0,0,9,12,21,0,0,0,0,0,32,14,46,98,98,
04-03-2019,1,15,16,0,32,0,0,0,0,0,0,0,2,13,15,0,0,0,0,0,0,12,12,59,59,
04-04-2019,3,14,18,0,35,0,0,0,0,0,0,0,27,8,35,0,0,0,0,0,48,4,52,122,122,
04-05-2019,3,22,24,1,50,0,0,0,0,0,0,0,10,4,14,0,0,0,0,0,4,4,8,72,72,
04-06-2019,3,13,14,0,30,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,10,0,10,44,44,
04-07-2019,2,34,33,1,70,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,4,16,20,102,102,
04-08-2019,3,14,12,0,29,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,16,0,16,63,63,
04-09-2019,1,14,9,0,24,0,0,0,0,0,0,0,12,21,33,0,0,0,0,0,28,12,40,97,97,
04-10-2019,2,5,15,0,22,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,54,54,103,103,
04-11-2019,2,10,16,3,31,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,24,24,77,77,
04-12-2019,4,18,32,5,59,0,0,0,0,0,0,0,23,10,33,0,0,0,0,0,38,8,46,138,138,
04/13/2019,3,13,36,0,52,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,56,56,
04/14/2019,3,16,27,0,46,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,8,0,8,54,58,
04/15/2019,4,18,8,0,30,0,0,0,0,0,0,0,35,1,36,0,0,0,0,0,26,2,28,94,94,
04/16/2019,1,5,14,0,20,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,20,0,20,48,48,
04/17/2019,1,11,11,1,24,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,38,0,38,68,68,
04/18/2019,3,15,22,3,43,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,20,2,22,84,84,
04/19/2019,3,10,18,0,31,0,0,0,0,0,0,0,33,3,36,0,0,0,0,0,46,0,46,113,113,
04/20/2019,3,8,20,0,31,0,0,0,0,0,13,0,0,0,13,0,0,0,0,0,16,0,16,60,60,
04/21/2019,3,5,33,0,41,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,6,0,6,55,55,
04/22/2019,3,12,27,0,42,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,22,0,22,79,79,
04/23/2019,1,10,12,0,23,0,0,0,0,0,0,0,27,27,54,0,0,0,0,0,64,24,88,165,165,
04/24/2019,0,6,17,0,23,0,0,0,0,0,0,0,33,20,53,0,0,7,0,7,86,8,94,170,177,
04/25/2019,3,4,8,0,15,0,0,0,0,0,0,0,19,18,37,0,0,9,10,19,6,0,6,58,77,
04/26/2019,3,8,9,2,22,0,0,0,0,0,0,0,17,17,34,0,0,2,2,4,12,14,26,82,86,
04/27/2019,4,3,8,0,15,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,24,0,24,53,53,
04/28/2019,3,6,10,0,19,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,22,22,
04/29/2019,3,5,13,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,33,33,
04/30/2019,3,3,8,0,14,0,0,0,0,0,0,0,7,26,33,0,0,0,0,0,12,18,30,77,77,
05-01-2019,3,4,3,0,10,0,0,0,0,0,0,0,7,14,21,0,0,0,2,2,0,6,6,37,39,
05-02-2019,3,10,10,0,23,0,0,0,0,0,0,0,29,24,53,0,0,2,0,2,38,12,50,126,128,
05-03-2019,3,2,9,0,14,0,0,0,0,0,0,0,28,15,43,0,0,0,0,0,58,8,66,123,123,
05-04-2019,3,1,3,0,7,0,0,0,0,0,0,0,22,7,29,0,0,0,0,0,4,4,8,44,44,
05-05-2019,3,10,10,0,23,0,0,0,0,0,0,0,23,5,28,0,0,0,0,0,22,0,22,73,73,
05-06-2019,3,2,18,0,23,0,0,0,0,0,0,0,30,1,31,0,0,0,0,0,34,0,34,88,88,
05-07-2019,3,5,8,0,16,0,0,0,0,0,0,0,17,12,29,0,0,0,0,0,22,12,34,79,79,
05-08-2019,3,2,11,0,16,0,0,0,0,0,0,0,10,9,19,0,0,0,0,0,4,4,8,43,43,
05-09-2019,3,4,10,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
05-10-2019,3,5,13,0,21,0,0,0,0,0,0,0,8,22,30,0,0,0,0,0,72,22,94,145,145,
05-11-2019,3,0,9,0,12,0,0,0,0,0,0,0,26,3,29,0,0,0,0,0,56,0,56,97,97,
05-12-2019,3,4,6,0,13,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,0,0,0,36,36,
05/13/2019,3,3,9,0,15,0,0,0,0,0,0,0,24,2,26,0,0,0,0,0,12,4,16,57,57,
05/14/2019,3,5,13,0,21,0,0,0,0,0,0,0,15,8,23,0,0,0,0,0,18,6,24,68,68,
05/15/2019,3,2,12,0,17,0,0,0,0,0,0,0,28,8,36,0,0,0,0,0,36,6,42,95,95,
05/16/2019,3,10,5,0,18,0,0,0,0,0,0,0,14,11,25,0,0,0,0,0,18,12,30,73,73,
05/17/2019,3,3,11,0,17,0,0,0,0,0,0,0,9,7,16,0,0,0,0,0,32,8,40,73,73,
05/18/2019,3,2,4,0,9,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,4,2,6,21,21,
05/19/2019,3,5,5,0,13,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,16,0,16,47,47,
05/20/2019,3,4,2,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,32,0,32,43,43,
05/21/2019,3,5,7,0,15,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,0,44,44,90,90,
05/22/2019,3,3,10,0,16,0,0,0,0,0,0,0,10,32,42,0,0,0,0,0,12,28,40,98,98,
05/23/2019,3,10,4,0,17,0,0,0,0,0,0,0,6,26,32,0,0,0,0,0,6,6,12,61,61,
05/24/2019,3,20,13,0,36,0,0,0,0,0,0,0,25,18,43,0,0,0,0,0,32,8,40,119,119,
05/25/2019,3,7,12,0,22,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,46,0,46,93,93,
05/26/2019,3,9,11,1,24,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,34,0,34,71,71,
05/27/2019,4,13,12,5,34,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,4,0,4,47,47,
05/28/2019,3,5,23,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,35,35,
05/29/2019,3,12,15,0,30,0,0,0,0,0,0,0,6,8,14,0,0,0,0,0,10,10,20,64,64,
05/30/2019,3,8,24,0,35,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,2,0,2,48,48,
05/31/2019,3,13,18,0,34,0,0,0,0,0,0,0,34,2,36,0,0,0,0,0,32,0,32,102,102,
06-01-2019,3,10,7,0,20,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,48,18,66,103,103,
06-02-2019,3,11,16,0,30,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,48,0,48,104,104,
06-03-2019,3,5,12,0,20,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,16,0,16,60,60,
06-04-2019,3,9,14,0,26,0,0,0,0,0,0,0,18,23,41,0,0,0,0,0,14,34,48,115,115,
06-05-2019,3,18,16,0,37,0,0,0,0,0,0,0,17,20,37,0,0,0,0,0,18,10,28,102,102,
06-06-2019,5,15,21,1,42,0,0,0,0,0,0,0,29,30,59,0,0,0,0,0,20,17,37,138,138,
06-07-2019,6,17,18,0,41,0,0,0,0,0,0,0,34,18,52,0,0,0,0,0,56,26,82,175,175,
06-08-2019,6,11,20,0,37,0,0,0,0,0,0,0,23,11,34,0,0,0,0,0,54,0,54,125,125,
06-09-2019,6,10,22,0,38,0,0,0,0,0,0,0,35,4,39,0,0,0,0,0,40,0,40,117,117,
06-10-2019,5,7,20,0,32,0,0,0,0,0,0,0,40,1,41,0,0,0,0,0,26,0,26,99,99,
06-11-2019,6,13,17,0,36,0,0,0,0,0,0,0,23,17,40,0,0,0,0,0,20,20,40,116,116,
06-12-2019,5,11,23,0,39,0,0,0,0,0,0,0,17,20,37,0,0,0,0,0,26,12,38,114,114,
06/13/2019,6,16,18,0,40,0,0,0,0,0,0,0,36,23,59,0,0,0,0,0,26,14,40,139,139,
06/14/2019,6,24,20,0,50,0,0,0,0,0,0,0,24,17,41,0,0,0,0,0,37,26,63,154,154,
06/15/2019,6,18,18,0,42,0,0,0,0,0,0,0,27,3,30,0,0,0,0,0,22,2,24,96,96,
06/16/2019,5,30,20,0,55,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,26,0,26,104,104,
06/17/2019,6,17,22,0,45,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,22,0,22,90,90,
06/18/2019,6,18,21,0,45,0,0,0,0,0,0,0,6,11,17,0,0,0,0,0,0,34,34,96,96,
06/19/2019,6,33,28,0,67,0,0,0,0,0,0,0,26,10,36,0,0,0,0,0,38,6,44,147,147,
06/20/2019,6,28,24,0,58,0,0,0,0,0,0,0,20,13,33,0,0,0,0,0,20,6,26,117,117,
06/21/2019,7,34,14,0,55,0,0,0,0,0,0,0,4,8,12,0,0,0,0,0,10,10,20,87,87,
06/22/2019,7,21,21,0,49,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,10,0,10,64,64,
06/23/2019,6,24,28,0,58,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,0,58,66,
06/24/2019,6,29,30,0,65,0,0,0,0,0,0,0,20,3,23,0,0,0,0,0,18,0,18,106,106,
06/25/2019,6,12,25,0,43,0,0,0,0,0,0,0,27,16,43,0,0,0,0,0,12,34,46,132,132,
06/26/2019,6,15,21,0,42,0,0,0,0,0,0,0,26,20,46,0,0,0,0,0,10,14,24,112,112,
06/27/2019,6,24,32,0,62,0,0,0,0,0,0,0,47,18,65,0,0,0,0,0,34,20,54,181,181,
06/28/2019,6,35,35,0,76,0,0,0,0,0,0,0,27,11,38,0,0,0,0,0,18,34,52,166,166,
06/29/2019,6,36,32,0,74,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,4,0,4,100,100,
06/30/2019,6,34,49,0,89,0,0,0,0,0,0,0,17,3,20,0,0,0,0,0,20,2,22,131,131,
07-01-2019,6,35,35,0,76,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,24,0,24,123,123,
07-02-2019,6,33,44,0,83,0,0,0,0,0,0,0,26,6,32,0,0,0,0,0,30,8,38,153,153,
07-03-2019,6,38,35,0,79,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,28,0,28,136,136,
07-04-2019,6,16,13,0,35,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,36,0,36,90,90,
07-05-2019,5,33,40,0,78,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,28,0,28,143,143,
07-06-2019,5,44,24,0,73,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,20,0,20,118,118,
07-07-2019,6,55,82,0,143,0,0,0,0,0,0,0,21,4,25,0,0,0,0,0,10,0,10,178,178,
07-08-2019,6,18,46,0,70,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,22,0,22,108,108,
07-09-2019,6,14,25,2,47,0,0,0,0,0,0,0,24,18,42,0,0,0,0,0,24,14,38,127,127,
07-10-2019,6,29,43,1,79,0,0,0,0,0,0,0,25,20,45,0,0,0,0,0,32,20,52,176,176,
07-11-2019,4,18,18,0,40,0,0,0,0,0,0,0,25,14,39,0,0,0,0,0,40,6,46,125,125,
07-12-2019,6,35,45,0,86,0,0,0,0,0,0,0,16,11,27,0,0,0,0,0,10,14,24,137,137,
07/13/2019,6,28,48,2,84,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,14,0,14,117,117,
07/14/2019,6,50,51,0,107,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,12,4,16,149,149,
07/15/2019,6,24,45,0,75,0,0,0,0,0,0,0,27,1,28,0,0,0,0,0,44,0,44,147,147,
07/16/2019,6,14,16,0,36,0,0,0,0,0,0,0,31,25,56,0,0,0,0,0,72,16,88,180,180,
07/17/2019,6,38,26,0,70,0,0,0,0,0,0,0,19,23,42,0,0,4,0,4,32,10,42,154,158,
07/18/2019,6,29,37,0,72,0,0,0,0,0,0,0,27,13,40,0,0,4,0,4,18,6,24,136,140,
07/19/2019,6,34,18,0,58,0,0,0,0,0,0,0,27,12,39,0,0,0,0,0,11,12,23,120,120,
07/20/2019,7,31,42,0,80,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,14,2,16,118,118,
07/21/2019,6,32,37,0,75,0,0,0,0,0,0,0,19,4,23,0,0,0,0,0,8,2,10,108,108,
07/22/2019,6,21,22,0,49,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,24,0,24,92,92,
07/23/2019,7,22,39,0,68,0,0,0,0,0,0,0,26,21,47,0,0,0,0,0,30,26,56,171,171,
07/24/2019,6,21,49,0,76,0,0,0,0,0,0,0,32,23,55,0,0,0,0,0,6,14,20,151,151,
07/25/2019,6,29,39,0,74,0,0,0,0,0,0,0,24,20,44,0,0,0,0,0,16,16,32,150,150,
07/26/2019,6,25,32,0,63,0,0,0,0,0,0,0,25,21,46,0,0,0,0,0,18,22,40,149,149,
07/27/2019,6,21,37,0,64,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,14,0,14,96,96,
07/28/2019,6,42,40,0,88,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,8,0,8,121,121,
07/29/2019,6,16,29,0,51,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,24,0,24,111,111,
07/30/2019,6,18,40,0,64,0,0,0,0,0,0,0,43,23,66,0,0,0,0,0,38,16,54,184,184,
07/31/2019,6,29,38,0,73,0,0,0,0,0,0,0,30,16,46,0,0,0,0,0,68,4,72,191,191,
08-01-2019,6,41,47,0,94,0,0,0,0,0,0,0,23,12,35,0,0,0,0,0,40,6,46,175,175,
08-02-2019,6,22,36,0,64,0,0,0,0,0,0,0,42,8,50,0,0,0,0,0,18,0,18,132,132,
08-03-2019,6,24,28,0,58,0,0,0,0,0,0,0,50,1,51,0,0,0,0,0,64,0,64,173,173,
08-04-2019,6,35,55,0,96,0,0,0,0,0,0,0,32,2,34,0,0,0,0,0,26,0,26,156,156,
08-05-2019,6,19,31,1,57,0,0,0,0,0,0,0,33,1,34,0,0,0,0,0,66,0,66,157,157,
