OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AFW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,0,2,20,8,30,0,5,11,0,16,0,0,35,1,36,0,0,18,0,18,100,0,100,166,200,
08-05-2019,7,5,24,68,104,0,6,9,2,17,0,0,120,2,122,0,0,41,0,41,166,26,192,418,476,
08-06-2019,39,15,63,51,168,1,5,8,0,14,0,0,179,6,185,0,0,24,0,24,258,8,266,619,657,
08-07-2019,37,12,75,44,168,1,2,7,0,10,0,0,181,7,188,0,2,41,2,45,282,16,298,654,709,
08-08-2019,41,11,64,48,164,0,1,11,0,12,0,0,138,7,145,0,0,36,0,36,158,20,178,487,535,
08-09-2019,24,13,25,43,105,0,1,12,0,13,0,0,129,4,133,0,0,41,0,41,158,44,202,440,494,
08-10-2019,1,0,13,6,20,0,1,3,2,6,0,0,65,0,65,0,1,50,0,51,142,6,148,233,290,
08-11-2019,1,7,10,31,49,0,7,12,0,19,0,0,25,2,27,0,1,26,0,27,30,2,32,108,154,
08-12-2019,10,7,32,36,85,0,4,11,0,15,0,1,133,1,135,0,0,39,0,39,283,8,291,511,565,
08/13/2019,36,11,54,34,135,0,8,13,0,21,0,0,114,5,119,0,1,39,0,40,180,14,194,448,509,
08/14/2019,42,9,55,39,145,0,0,1,0,1,0,0,101,4,105,0,2,34,1,37,152,12,164,414,452,
08/15/2019,42,13,62,26,143,1,3,12,0,16,0,0,141,6,147,0,2,40,0,42,220,10,230,520,578,
08/16/2019,22,13,34,24,93,0,2,15,0,17,0,0,131,6,137,0,0,44,1,45,186,12,198,428,490,
08/17/2019,0,0,14,24,38,0,5,6,5,16,0,0,74,5,79,0,1,38,0,39,108,12,120,237,292,
08/18/2019,0,3,14,11,28,0,4,12,0,16,0,0,31,3,34,0,0,25,0,25,64,0,64,126,167,
08/19/2019,7,6,35,111,159,0,3,20,0,23,0,0,83,2,85,0,0,27,0,27,82,14,96,340,390,
08/20/2019,41,15,59,47,162,0,2,12,0,14,0,0,138,4,142,0,0,32,1,33,200,22,222,526,573,
08/21/2019,36,15,58,74,183,0,6,11,3,20,0,0,153,12,165,0,2,38,2,42,148,52,200,548,610,
08/22/2019,37,15,59,37,148,1,6,7,2,16,0,1,159,5,165,0,0,45,0,45,188,20,208,521,582,
08/23/2019,25,10,41,43,119,0,1,6,0,7,0,0,95,1,96,0,0,44,0,44,74,3,77,292,343,
08/24/2019,1,5,12,6,24,1,2,3,3,9,0,1,62,0,63,0,2,18,0,20,116,0,116,203,232,
08/25/2019,0,7,7,16,30,0,4,9,1,14,0,0,54,0,54,0,0,26,2,28,34,0,34,118,160,
08/26/2019,6,6,29,34,75,0,1,7,0,8,0,0,96,2,98,0,0,20,0,20,40,10,50,223,251,
08/27/2019,38,12,10,0,60,0,3,7,0,10,0,0,13,0,13,0,1,12,0,13,24,0,24,97,120,
08/28/2019,40,13,55,19,127,0,5,14,1,20,0,0,162,4,166,0,6,20,0,26,204,18,222,515,561,
08/29/2019,36,18,63,3,120,0,11,12,0,23,0,0,153,3,156,0,2,47,0,49,152,12,164,440,512,
08/30/2019,24,13,37,4,78,2,5,8,0,15,0,0,117,1,118,0,2,34,0,36,106,0,106,302,353,
08/31/2019,0,0,24,6,30,0,4,15,0,19,0,0,35,3,38,0,1,22,0,23,58,2,60,128,170,
09-01-2019,0,0,13,1,14,0,3,3,0,6,0,0,32,4,36,0,0,38,0,38,74,22,96,146,190,
09-02-2019,0,4,8,4,16,2,6,8,0,16,0,1,33,2,36,0,1,37,0,38,80,6,86,138,192,
09-03-2019,11,11,26,42,90,1,5,4,0,10,0,1,122,8,131,0,1,42,0,43,118,24,142,363,416,
09-04-2019,42,17,54,23,136,0,3,10,1,14,0,0,150,9,159,0,1,36,1,38,222,32,254,549,601,
09-05-2019,42,17,59,41,159,1,5,8,1,15,0,2,176,2,180,0,3,36,1,40,320,6,326,665,720,
09-06-2019,27,12,51,94,184,0,3,12,2,17,0,0,167,9,176,0,2,49,1,52,164,64,228,588,657,
09-07-2019,2,0,20,48,70,0,4,7,10,21,0,1,135,3,139,0,1,33,0,34,230,18,248,457,512,
09-08-2019,0,4,13,25,42,0,4,12,0,16,0,0,43,14,57,0,4,29,0,33,120,42,162,261,310,
09-09-2019,10,6,25,36,77,0,1,9,1,11,0,0,151,2,153,0,0,41,0,41,224,14,238,468,520,
09-10-2019,42,18,40,26,126,0,3,12,2,17,0,0,162,4,166,0,0,21,0,21,162,6,168,460,498,
09-11-2019,37,12,63,32,144,0,4,17,3,24,0,0,163,5,168,0,0,27,1,28,230,22,252,564,616,
09-12-2019,38,20,56,38,152,0,5,14,1,20,0,5,188,4,197,0,2,36,0,38,158,26,184,533,591,
09/13/2019,28,14,56,42,140,0,2,6,13,21,0,0,157,11,168,0,4,39,0,43,216,22,238,546,610,
09/14/2019,0,3,27,26,56,0,5,3,9,17,0,0,115,0,115,0,0,48,0,48,216,4,220,391,456,
09/15/2019,2,2,17,38,59,1,5,15,0,21,0,0,29,4,33,0,2,14,0,16,20,6,26,118,155,
09/16/2019,10,6,34,47,97,0,3,8,1,12,0,0,157,4,161,0,2,38,0,40,152,8,160,418,470,
09/17/2019,37,21,39,72,169,0,5,10,2,17,0,0,174,6,180,0,0,39,0,39,320,4,324,673,729,
09/18/2019,37,20,54,40,151,1,4,16,1,22,0,1,148,6,155,0,1,36,1,38,236,14,250,556,616,
09/19/2019,37,15,66,41,159,0,8,20,1,29,0,0,48,0,48,0,1,17,1,19,118,26,144,351,399,
09/20/2019,25,16,64,34,139,0,8,23,16,47,0,0,63,5,68,0,2,9,0,11,108,38,146,353,411,
09/21/2019,2,0,9,91,102,1,6,19,3,29,0,0,68,9,77,0,0,14,0,14,256,40,296,475,518,
09/22/2019,2,1,20,23,46,2,4,22,0,28,1,0,39,4,44,0,2,21,2,25,76,0,76,166,219,
09/23/2019,14,8,32,42,96,0,2,10,2,14,0,0,90,1,91,0,1,27,0,28,164,4,168,355,397,
09/24/2019,37,14,61,61,173,1,4,14,0,19,0,1,162,4,167,0,1,40,1,42,274,6,280,620,681,
09/25/2019,36,15,49,57,157,0,4,11,0,15,0,0,207,3,210,0,1,51,0,52,218,14,232,599,666,
09/26/2019,38,19,36,21,114,0,4,19,3,26,0,0,139,5,144,0,0,47,1,48,188,14,202,460,534,
09/27/2019,23,9,39,24,95,1,12,18,0,31,0,1,133,4,138,0,4,49,0,53,210,6,216,449,533,
09/28/2019,6,0,21,5,32,0,5,26,0,31,0,0,63,9,72,0,2,31,2,35,114,2,116,220,286,
09/29/2019,2,0,29,3,34,0,12,26,0,38,0,1,38,3,42,0,1,12,0,13,166,0,166,242,293,
09/30/2019,11,10,40,18,79,0,7,18,0,25,0,0,75,1,76,0,3,23,0,26,226,0,226,381,432,
10-01-2019,38,19,54,20,131,0,5,23,0,28,0,0,90,0,90,0,0,25,0,25,168,0,168,389,442,
10-02-2019,37,21,30,46,134,0,6,16,0,22,0,0,121,5,126,0,0,27,0,27,210,4,214,474,523,
10-03-2019,48,14,18,44,124,1,8,32,5,46,0,0,135,4,139,0,0,49,0,49,188,0,188,451,546,
10-04-2019,30,12,28,35,105,1,7,22,0,30,0,0,131,9,140,0,1,25,0,26,212,6,218,463,519,
10-05-2019,4,4,15,7,30,0,5,12,6,23,0,0,91,5,96,0,1,44,1,46,198,2,200,326,395,
10-06-2019,3,1,21,10,35,0,5,17,1,23,0,0,38,0,38,0,0,31,0,31,34,0,34,107,161,
10-07-2019,14,4,33,51,102,0,0,1,0,1,0,0,72,3,75,1,1,19,0,21,134,6,140,317,339,
10-08-2019,43,17,32,51,143,0,4,12,1,17,0,1,163,30,194,0,1,35,1,37,254,16,270,607,661,
10-09-2019,44,15,56,50,165,1,5,33,3,42,0,0,94,4,98,0,0,36,0,36,170,4,174,437,515,
10-10-2019,37,12,40,22,111,0,7,18,1,26,0,0,48,2,50,0,1,15,0,16,122,0,122,283,325,
10-11-2019,29,15,26,14,84,0,0,3,0,3,0,0,64,3,67,0,0,18,0,18,106,2,108,259,280,
10-12-2019,4,3,25,0,32,0,5,2,1,8,0,0,101,3,104,0,1,58,0,59,240,4,244,380,447,
10/13/2019,7,5,21,0,33,0,2,12,0,14,0,0,54,0,54,0,0,26,0,26,102,0,102,189,229,
10/14/2019,13,11,10,14,48,1,7,14,0,22,0,0,80,1,81,0,1,27,0,28,216,16,232,361,411,
10/15/2019,39,18,18,32,107,1,4,14,3,22,0,0,77,0,77,0,0,21,0,21,60,14,74,258,301,
10/16/2019,46,14,28,15,103,0,0,5,0,5,0,2,207,5,214,0,1,20,1,22,191,8,199,516,543,
10/17/2019,46,22,13,5,86,0,3,14,0,17,0,1,51,37,89,0,5,14,1,20,4,12,16,191,228,
10/18/2019,28,11,14,13,66,1,4,9,4,18,0,1,64,30,95,0,0,23,0,23,10,6,16,177,218,
10/19/2019,9,2,1,2,14,0,1,3,0,4,0,0,20,15,35,0,0,12,2,14,5,0,5,54,72,
10/20/2019,7,1,4,5,17,0,3,7,0,10,0,0,51,26,77,0,0,13,1,14,0,2,2,96,120,
10/21/2019,18,5,24,10,57,0,1,4,0,5,0,0,102,4,106,0,0,27,0,27,62,0,62,225,257,
10/22/2019,46,18,56,29,149,0,0,12,1,13,0,2,192,3,197,0,0,39,0,39,180,8,188,534,586,
10/23/2019,47,14,50,34,145,1,6,13,0,20,0,0,140,6,146,0,2,31,0,33,200,20,220,511,564,
10/24/2019,43,11,29,8,91,1,1,16,2,20,0,1,26,2,29,0,1,9,0,10,26,0,26,146,176,
10/25/2019,39,11,42,25,117,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,117,119,
10/26/2019,12,1,14,17,44,1,0,6,0,7,0,0,64,2,66,0,0,14,0,14,204,6,210,320,341,
10/27/2019,7,2,10,18,37,0,1,12,0,13,0,0,47,0,47,0,0,38,0,38,86,0,86,170,221,
10/28/2019,15,5,103,51,174,0,10,27,2,39,0,0,34,0,34,0,0,9,0,9,38,2,40,248,296,
10/29/2019,44,14,48,3,109,0,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,109,113,
10/30/2019,48,18,23,13,102,0,0,2,0,2,0,0,5,1,6,0,0,1,0,1,6,0,6,114,117,
10/31/2019,47,18,54,26,145,0,0,0,1,1,0,1,197,3,201,0,1,35,0,36,200,8,208,554,591,
11-01-2019,41,19,93,66,219,0,6,17,4,27,0,3,216,9,228,0,0,49,1,50,316,32,348,795,872,
11-02-2019,14,5,35,18,72,0,1,1,0,2,0,4,143,9,156,0,0,31,1,32,272,16,288,516,550,
11-03-2019,11,9,79,7,106,1,8,15,0,24,0,0,49,4,53,0,1,41,1,43,34,16,50,209,276,
11-04-2019,16,3,64,55,138,0,3,13,0,16,0,0,143,2,145,0,0,55,0,55,308,6,314,597,668,
11-05-2019,48,15,27,35,125,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,125,128,
11-06-2019,43,18,57,3,121,1,10,23,0,34,0,0,23,0,23,0,0,9,0,9,50,0,50,194,237,
11-07-2019,52,16,19,0,87,0,2,3,0,5,0,0,4,0,4,0,0,1,0,1,0,0,0,91,97,
11-08-2019,29,12,62,4,107,0,0,4,0,4,0,0,145,6,151,0,0,23,0,23,390,6,396,654,681,
11-09-2019,9,2,24,0,35,0,6,5,0,11,0,1,102,7,110,0,0,37,0,37,248,0,248,393,441,
11-10-2019,9,4,18,1,32,0,5,16,0,21,0,0,40,11,51,0,6,23,0,29,64,2,66,149,199,
11-11-2019,17,4,17,0,38,0,0,3,0,3,0,0,2,2,4,0,0,2,0,2,6,0,6,48,53,
11-12-2019,46,16,31,33,126,0,1,1,0,2,0,0,123,5,128,0,0,23,0,23,232,2,234,488,513,
11/13/2019,41,16,66,11,134,0,3,13,3,19,0,0,202,1,203,0,2,42,5,49,240,4,244,581,649,
11/14/2019,47,12,78,14,151,1,5,2,0,8,0,0,201,2,203,0,0,32,0,32,196,0,196,550,590,
11/15/2019,29,18,73,55,175,0,3,12,2,17,0,0,171,6,177,0,0,32,2,34,292,8,300,652,703,
11/16/2019,10,0,19,27,56,1,1,7,15,24,0,0,105,5,110,0,0,36,0,36,254,18,272,438,498,
11/17/2019,11,11,12,28,62,0,1,4,0,5,0,0,40,1,41,0,0,35,0,35,46,0,46,149,189,
11/18/2019,20,9,69,10,108,0,8,12,0,20,0,0,168,1,169,0,0,43,0,43,362,4,366,643,706,
11/19/2019,45,16,89,20,170,1,2,19,2,24,0,1,236,4,241,0,0,70,0,70,266,18,284,695,789,
11/20/2019,45,21,84,15,165,2,4,18,2,26,0,0,59,0,59,0,0,31,3,34,40,0,40,264,324,
11/21/2019,46,16,71,12,145,0,6,18,0,24,0,0,79,0,79,0,0,14,0,14,108,0,108,332,370,
11/22/2019,40,9,63,35,147,0,0,4,0,4,0,0,12,2,14,0,1,5,0,6,14,0,14,175,185,
11/23/2019,10,8,14,20,52,0,3,0,0,3,0,0,92,7,99,0,0,38,0,38,232,6,238,389,430,
11/24/2019,10,0,11,6,27,1,4,8,0,13,0,0,48,8,56,0,0,42,0,42,66,6,72,155,210,
11/25/2019,22,7,31,9,69,0,4,8,1,13,0,0,133,2,135,0,0,41,0,41,140,4,144,348,402,
11/26/2019,50,13,25,22,110,0,4,9,1,14,0,0,98,0,98,0,0,22,0,22,160,0,160,368,404,
11/27/2019,57,16,26,25,124,0,1,1,0,2,0,0,91,0,91,0,0,16,0,16,112,11,123,338,356,
11/28/2019,15,2,7,0,24,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,24,28,
11/29/2019,18,7,14,0,39,1,4,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,39,50,
11/30/2019,9,0,13,0,22,0,3,3,0,6,0,0,45,0,45,0,0,10,0,10,146,0,146,213,229,
12-01-2019,13,0,22,6,41,0,0,1,0,1,0,0,46,0,46,0,0,16,0,16,44,0,44,131,148,
12-02-2019,26,6,50,21,103,0,1,3,2,6,0,1,177,4,182,0,3,29,0,32,174,14,188,473,511,
12-03-2019,70,17,66,64,217,0,0,3,0,3,0,0,210,9,219,0,0,19,1,20,190,10,200,636,659,
12-04-2019,68,14,68,95,245,0,0,12,2,14,0,0,267,4,271,0,1,43,1,45,336,20,356,872,931,
12-05-2019,73,17,75,41,206,1,3,11,0,15,0,0,199,3,202,0,0,29,3,32,180,8,188,596,643,
12-06-2019,38,9,59,65,171,0,0,2,1,3,0,0,147,6,153,0,1,40,0,41,148,22,170,494,538,
12-07-2019,15,3,16,26,60,0,2,6,4,12,0,0,102,7,109,0,0,39,0,39,150,12,162,331,382,
12-08-2019,13,3,16,17,49,0,2,13,0,15,0,0,32,20,52,0,0,17,0,17,50,6,56,157,189,
12-09-2019,22,6,48,8,84,0,2,5,0,7,0,0,81,0,81,0,1,23,0,24,150,0,150,315,346,
12-10-2019,71,16,51,12,150,0,0,0,0,0,0,0,66,0,66,0,0,22,0,22,88,0,88,304,326,
12-11-2019,69,19,28,17,133,0,6,9,6,21,0,0,110,5,115,0,3,26,1,30,240,8,248,496,547,
12-12-2019,69,13,63,12,157,0,5,14,3,22,0,0,179,3,182,0,0,34,0,34,102,14,116,455,511,
12/13/2019,41,13,54,36,144,0,1,6,0,7,0,0,158,8,166,0,1,43,0,44,226,22,248,558,609,
12/14/2019,18,2,25,1,46,0,3,6,1,10,0,0,80,3,83,0,0,50,0,50,144,0,144,273,333,
12/15/2019,9,0,25,16,50,0,1,9,0,10,0,0,35,4,39,0,0,21,0,21,46,16,62,151,182,
12/16/2019,21,5,32,9,67,0,0,5,0,5,0,0,20,0,20,0,0,3,0,3,40,0,40,127,135,
12/17/2019,75,20,72,43,210,0,0,0,0,0,0,0,180,9,189,0,0,15,0,15,182,14,196,595,610,
12/18/2019,77,19,61,15,172,0,4,18,0,22,0,0,184,4,188,0,0,37,0,37,116,4,120,480,539,
12/19/2019,74,17,48,15,154,0,5,21,0,26,0,0,187,10,197,0,0,45,0,45,152,18,170,521,592,
12/20/2019,45,12,62,25,144,0,9,33,2,44,0,0,30,2,32,0,0,19,0,19,54,0,54,230,293,
12/21/2019,19,4,18,0,41,0,4,9,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,42,55,
12/22/2019,9,3,11,4,27,1,8,15,0,24,0,0,23,1,24,0,0,13,0,13,66,0,66,117,154,
12/23/2019,22,5,18,4,49,0,5,14,0,19,0,0,90,2,92,0,3,33,0,36,50,6,56,197,252,
12/24/2019,55,9,8,0,72,0,0,3,0,3,0,0,33,0,33,0,4,36,0,40,28,0,28,133,176,
12/25/2019,0,1,0,0,1,0,1,4,0,5,0,0,4,0,4,0,0,26,0,26,0,0,0,5,36,
12/26/2019,18,4,11,0,33,0,9,31,0,40,0,0,19,0,19,0,0,7,0,7,32,0,32,84,131,
12/27/2019,38,13,29,2,82,1,8,9,0,18,0,0,41,0,41,0,0,24,1,25,84,2,86,209,252,
12/28/2019,16,4,4,1,25,0,3,10,0,13,0,0,5,4,9,0,0,5,0,5,28,0,28,62,80,
12/29/2019,9,0,4,0,13,0,1,3,0,4,0,0,23,1,24,0,0,22,0,22,24,0,24,61,87,
12/30/2019,20,7,31,0,58,0,0,2,0,2,0,0,117,0,117,0,3,20,0,23,150,0,150,325,350,
12/31/2019,56,10,23,2,91,0,1,4,0,5,0,0,88,2,90,0,2,39,0,41,158,8,166,347,393,
01-01-2020,1,0,8,0,9,0,2,10,0,12,0,0,10,0,10,0,0,21,0,21,4,0,4,23,56,
01-02-2020,12,5,14,1,32,0,4,19,0,23,0,0,107,4,111,0,1,33,2,36,142,26,168,311,370,
01-03-2020,40,14,26,7,87,0,0,1,0,1,0,0,84,4,88,0,0,35,0,35,96,24,120,295,331,
01-04-2020,18,1,5,5,29,1,4,4,0,9,0,1,81,0,82,0,1,44,0,45,82,0,82,193,247,
01-05-2020,11,5,15,11,42,0,0,4,0,4,0,0,68,0,68,0,2,32,0,34,86,0,86,196,234,
01-06-2020,24,4,36,19,83,0,0,1,1,2,0,0,100,0,100,0,0,17,0,17,124,10,134,317,336,
01-07-2020,53,13,33,34,133,0,0,18,0,18,0,0,173,0,173,0,0,23,0,23,226,0,226,532,573,
01-08-2020,39,15,56,16,126,0,3,13,2,18,0,0,140,2,142,0,0,30,0,30,138,2,140,408,456,
01-09-2020,39,15,55,21,130,0,10,34,2,46,0,0,30,1,31,0,1,11,2,14,48,6,54,215,275,
01-10-2020,26,7,30,6,69,0,8,20,3,31,0,0,8,0,8,0,0,6,0,6,6,0,6,83,120,
01-11-2020,12,0,6,6,24,0,0,3,0,3,0,0,21,1,22,0,0,6,0,6,60,8,68,114,123,
01-12-2020,14,1,14,13,42,0,7,9,0,16,0,0,46,9,55,0,0,28,0,28,94,72,166,263,307,
01/13/2020,15,7,14,40,76,0,8,28,1,37,0,0,4,0,4,0,0,4,0,4,4,0,4,84,125,
01/14/2020,52,14,68,73,207,0,5,21,0,26,0,0,91,5,96,0,0,31,0,31,78,22,100,403,460,
01/15/2020,38,18,66,72,194,0,5,17,2,24,0,0,55,3,58,0,0,16,0,16,50,20,70,322,362,
01/16/2020,32,18,18,2,70,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,70,74,
01/17/2020,31,11,16,11,69,0,10,29,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,69,108,
01/18/2020,8,1,19,23,51,0,1,1,0,2,0,0,109,16,125,0,0,29,0,29,96,18,114,290,321,
01/19/2020,9,4,18,2,33,0,0,3,0,3,0,0,57,1,58,0,0,38,0,38,100,0,100,191,232,
01/20/2020,19,9,30,1,59,1,4,11,0,16,0,1,56,0,57,0,1,47,0,48,68,0,68,184,248,
01/21/2020,42,16,21,64,143,1,1,8,0,10,0,0,139,11,150,0,2,34,1,37,174,46,220,513,560,
01/22/2020,39,12,15,3,69,0,7,18,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,69,94,
01/23/2020,34,15,51,57,157,0,1,5,0,6,0,0,124,7,131,0,0,17,0,17,53,20,73,361,384,
01/24/2020,30,14,83,36,163,0,3,3,2,8,0,1,217,7,225,0,0,34,0,34,224,34,258,646,688,
01/25/2020,11,2,19,33,65,0,5,12,10,27,0,3,156,8,167,0,0,39,0,39,150,16,166,398,464,
01/26/2020,9,3,17,23,52,0,1,4,0,5,0,0,19,0,19,0,0,18,0,18,108,0,108,179,202,
01/27/2020,18,7,20,10,55,1,5,12,2,20,0,0,76,4,80,0,0,18,0,18,150,0,150,285,323,
01/28/2020,45,15,41,16,117,0,0,13,6,19,0,0,5,1,6,0,0,0,0,0,22,0,22,145,164,
01/29/2020,36,22,78,35,171,0,0,3,0,3,0,0,24,1,25,0,0,16,0,16,74,4,78,274,293,
01/30/2020,39,19,47,47,152,0,1,2,2,5,0,0,11,0,11,0,0,12,0,12,46,0,46,209,226,
01/31/2020,34,13,64,52,163,0,1,3,0,4,0,3,167,3,173,0,2,22,0,24,210,12,222,558,586,
02-01-2020,14,3,15,13,45,0,0,4,9,13,0,0,134,6,140,0,0,31,2,33,300,2,302,487,533,
02-02-2020,12,7,6,2,27,0,0,8,0,8,0,0,68,2,70,0,0,36,0,36,104,0,104,201,245,
02-03-2020,15,10,73,17,115,0,1,16,2,19,0,0,104,0,104,0,0,20,1,21,142,2,144,363,403,
02-04-2020,45,17,42,0,104,0,1,5,0,6,0,0,2,0,2,0,0,2,0,2,0,0,0,106,114,
02-05-2020,36,9,13,0,58,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,60,62,
02-06-2020,43,12,80,9,144,0,0,2,0,2,0,0,166,10,176,0,0,17,0,17,196,0,196,516,535,
02-07-2020,30,14,47,94,185,0,1,0,1,2,0,0,194,13,207,0,1,26,0,27,210,50,260,652,681,
02-08-2020,10,0,22,67,99,0,1,9,7,17,0,0,147,4,151,0,5,41,2,48,116,30,146,396,461,
02-09-2020,15,0,8,59,82,0,8,23,2,33,0,0,2,0,2,0,0,1,0,1,0,0,0,84,118,
02-10-2020,18,6,33,6,63,0,1,1,0,2,0,0,28,0,28,0,0,3,0,3,192,0,192,283,288,
02-11-2020,42,14,7,37,100,0,0,3,0,3,0,0,2,0,2,0,0,1,0,1,0,0,0,102,106,
02-12-2020,38,15,32,39,124,0,1,2,1,4,0,1,24,2,27,0,0,3,0,3,150,6,156,307,314,
02/13/2020,39,22,56,32,149,0,1,3,0,4,0,0,118,9,127,0,0,26,0,26,174,0,174,450,480,
02/14/2020,30,10,48,53,141,0,2,7,0,9,0,0,187,7,194,0,0,43,0,43,120,32,152,487,539,
02/15/2020,15,5,23,20,63,0,1,10,0,11,0,0,123,15,138,0,0,39,0,39,130,34,164,365,415,
02/16/2020,11,7,8,4,30,0,1,14,0,15,0,0,48,7,55,0,0,25,0,25,106,12,118,203,243,
02/17/2020,21,7,25,10,63,0,7,11,0,18,0,0,94,3,97,0,0,31,0,31,196,10,206,366,415,
02/18/2020,41,16,18,43,118,0,0,2,0,2,0,0,38,4,42,0,0,7,0,7,94,0,94,254,263,
02/19/2020,37,11,72,50,170,0,1,2,0,3,0,3,80,1,84,0,0,6,0,6,176,8,184,438,447,
02/20/2020,39,14,60,68,181,0,0,3,0,3,0,3,106,16,125,0,0,11,0,11,110,36,146,452,466,
02/21/2020,31,12,72,82,197,0,3,4,3,10,0,2,178,7,187,0,0,38,1,39,276,26,302,686,735,
02/22/2020,15,2,25,17,59,0,2,7,2,11,0,0,160,3,163,0,4,39,0,43,204,12,216,438,492,
02/23/2020,11,2,21,36,70,0,12,45,1,58,0,0,10,0,10,0,1,6,0,7,26,0,26,106,171,
02/24/2020,17,5,15,50,87,0,1,1,0,2,0,0,46,0,46,0,0,12,0,12,52,0,52,185,199,
02/25/2020,42,14,46,66,168,0,0,1,1,2,0,0,161,3,164,0,0,14,0,14,130,14,144,476,492,
02/26/2020,40,17,52,22,131,0,0,0,0,0,0,2,93,11,106,0,0,13,0,13,56,24,80,317,330,
02/27/2020,38,12,60,59,169,0,8,8,2,18,0,0,220,10,230,0,0,37,0,37,242,12,254,653,708,
02/28/2020,31,12,67,61,171,1,0,8,5,14,0,0,163,10,173,0,3,45,0,48,226,20,246,590,652,
02/29/2020,13,2,26,3,44,0,3,4,8,15,0,0,127,4,131,0,1,29,3,33,230,0,230,405,453,
03-01-2020,10,0,8,23,41,0,2,9,1,12,0,0,16,1,17,0,0,12,0,12,20,0,20,78,102,
03-02-2020,20,3,27,20,70,0,0,5,1,6,0,0,130,3,133,0,1,33,0,34,134,4,138,341,381,
03-03-2020,42,16,45,22,125,0,0,3,0,3,0,0,155,0,155,0,0,27,0,27,216,0,216,496,526,
03-04-2020,42,16,14,5,77,0,0,2,0,2,0,0,4,1,5,0,0,0,0,0,0,0,0,82,84,
03-05-2020,40,20,44,16,120,0,1,0,0,1,0,1,224,6,231,0,2,28,0,30,352,8,360,711,742,
03-06-2020,29,11,44,34,118,1,2,10,4,17,0,0,208,7,215,0,0,39,0,39,272,13,285,618,674,
03-07-2020,12,4,26,17,59,0,1,9,13,23,0,0,129,3,132,0,2,52,0,54,132,6,138,329,406,
03-08-2020,12,2,6,32,52,0,10,13,0,23,0,0,14,0,14,0,0,6,0,6,24,0,24,90,119,
03-09-2020,19,9,14,36,78,1,5,16,0,22,0,0,40,0,40,0,0,11,0,11,68,0,68,186,219,
03-10-2020,43,15,59,27,144,1,6,10,6,23,0,0,149,0,149,0,2,44,0,46,158,6,164,457,526,
03-11-2020,36,23,47,29,135,1,7,14,1,23,0,0,94,3,97,0,0,35,0,35,108,18,126,358,416,
03-12-2020,43,16,38,10,107,0,8,18,1,27,0,0,71,7,78,0,3,36,0,39,72,18,90,275,341,
03/13/2020,35,14,9,11,69,1,3,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,69,76,
03/14/2020,18,0,8,16,42,0,2,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,42,47,
03/15/2020,12,5,8,7,32,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,32,38,
03/16/2020,22,8,37,1,68,0,4,15,0,19,0,0,9,0,9,0,1,5,0,6,12,0,12,89,114,
03/17/2020,48,14,10,0,72,0,9,22,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,72,103,
03/18/2020,43,14,32,9,98,1,3,6,0,10,0,0,33,1,34,0,1,15,0,16,82,0,82,214,240,
03/19/2020,41,12,14,2,69,2,2,1,0,5,0,0,19,0,19,0,0,10,0,10,30,0,30,118,133,
03/20/2020,34,11,31,2,78,0,1,11,0,12,0,0,94,4,98,0,2,6,1,9,184,4,188,364,385,
03/21/2020,13,0,10,0,23,0,3,4,0,7,0,0,36,6,42,0,0,22,0,22,68,0,68,133,162,
03/22/2020,18,3,11,1,33,0,3,14,0,17,0,0,2,0,2,0,0,0,0,0,0,0,0,35,52,
03/23/2020,23,7,25,4,59,0,2,17,1,20,0,0,7,0,7,0,1,0,0,1,16,0,16,82,103,
03/24/2020,47,14,13,0,74,0,4,0,0,4,0,1,79,3,83,0,0,28,0,28,44,0,44,201,233,
03/25/2020,43,14,17,0,74,0,1,2,0,3,0,0,54,6,60,0,6,25,0,31,96,0,96,230,264,
03/26/2020,46,11,28,2,87,0,0,8,1,9,0,1,79,3,83,0,1,34,0,35,118,2,120,290,334,
03/27/2020,39,8,25,8,80,0,2,7,1,10,0,0,34,2,36,0,1,14,0,15,34,0,34,150,175,
03/28/2020,13,2,4,1,20,0,0,1,0,1,0,0,16,6,22,0,0,3,0,3,28,8,36,78,82,
