OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ADS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,0,16,94,0,110,31,5,14,0,50,0,0,170,1,171,0,4,11,0,15,4,0,4,285,350,
08-05-2019,0,16,86,0,102,29,6,10,0,45,0,4,245,0,249,0,11,17,1,29,2,0,2,353,427,
08-06-2019,0,16,84,0,100,29,8,6,0,43,0,6,276,0,282,0,12,18,0,30,84,0,84,466,539,
08-07-2019,0,21,111,0,132,25,6,9,1,41,0,0,327,2,329,0,10,13,0,23,12,0,12,473,537,
08-08-2019,0,28,107,0,135,32,7,8,0,47,0,8,302,0,310,0,4,5,0,9,14,0,14,459,515,
08-09-2019,0,25,86,0,111,37,9,6,0,52,0,3,242,0,245,0,2,13,0,15,8,0,8,364,431,
08-10-2019,0,11,42,0,53,43,2,8,0,53,0,1,275,0,276,0,3,17,0,20,21,0,21,350,423,
08-11-2019,0,24,72,0,96,43,13,11,0,67,0,0,261,0,261,0,1,10,0,11,6,0,6,363,441,
08-12-2019,0,12,88,0,100,29,11,8,0,48,0,3,275,1,279,0,0,13,2,15,2,0,2,381,444,
08/13/2019,0,18,110,1,129,26,7,5,0,38,0,5,259,0,264,0,0,18,1,19,4,0,4,397,454,
08/14/2019,0,21,110,0,131,0,1,1,0,2,0,3,196,2,201,0,7,21,2,30,0,0,0,332,364,
08/15/2019,0,16,96,1,113,26,6,5,0,37,0,6,268,1,275,0,3,17,0,20,4,0,4,392,449,
08/16/2019,0,10,102,0,112,40,7,10,0,57,0,3,288,0,291,0,2,13,0,15,3,0,3,406,478,
08/17/2019,0,10,63,0,73,28,5,3,0,36,0,0,247,1,248,0,3,14,0,17,6,0,6,327,380,
08/18/2019,0,14,66,1,81,42,8,10,0,60,0,0,259,2,261,0,1,23,0,24,0,0,0,342,426,
08/19/2019,0,22,89,0,111,32,4,13,0,49,0,1,238,0,239,0,2,18,0,20,0,0,0,350,419,
08/20/2019,0,19,108,0,127,23,1,8,0,32,0,3,252,0,255,0,14,12,0,26,0,0,0,382,440,
08/21/2019,0,15,95,1,111,29,4,14,0,47,0,1,268,5,274,0,2,15,0,17,0,0,0,385,449,
08/22/2019,0,23,109,3,135,28,4,10,0,42,0,5,301,3,309,0,6,13,1,20,0,0,0,444,506,
08/23/2019,2,16,97,0,115,9,1,8,0,18,0,1,211,0,212,0,1,11,0,12,5,0,5,332,362,
08/24/2019,0,15,52,1,68,25,3,1,0,29,0,0,160,0,160,0,1,11,1,13,2,0,2,230,272,
08/25/2019,0,17,88,0,105,35,5,10,0,50,0,0,246,0,246,0,4,14,0,18,10,0,10,361,429,
08/26/2019,0,8,80,1,89,50,6,8,0,64,0,4,235,2,241,0,2,10,0,12,8,0,8,338,414,
08/27/2019,0,14,74,0,88,14,3,8,0,25,0,2,78,2,82,0,0,4,1,5,0,0,0,170,200,
08/28/2019,0,22,99,1,122,11,5,8,0,24,0,2,253,0,255,0,10,14,0,24,9,0,9,386,434,
08/29/2019,0,23,134,0,157,31,6,11,0,48,0,3,330,0,333,0,7,13,0,20,6,0,6,496,564,
08/30/2019,0,21,99,0,120,24,6,11,0,41,0,2,199,0,201,0,1,11,0,12,0,0,0,321,374,
08/31/2019,0,11,71,0,82,10,5,9,0,24,0,1,187,0,188,0,1,18,1,20,18,0,18,288,332,
09-01-2019,0,7,43,0,50,31,2,7,0,40,0,0,220,0,220,0,6,14,0,20,8,0,8,278,338,
09-02-2019,0,16,111,0,127,26,11,17,0,54,0,2,247,0,249,0,8,14,0,22,0,0,0,376,452,
09-03-2019,0,13,99,0,112,28,3,10,0,41,0,3,270,0,273,0,5,12,3,20,0,0,0,385,446,
09-04-2019,0,15,92,0,107,24,7,9,0,40,0,5,320,0,325,0,12,9,0,21,5,0,5,437,498,
09-05-2019,0,19,116,0,135,30,6,7,0,43,0,7,286,4,297,0,8,24,0,32,8,0,8,440,515,
09-06-2019,0,29,105,2,136,32,5,16,1,54,0,3,330,3,336,0,2,17,0,19,4,0,4,476,549,
09-07-2019,0,7,58,0,65,30,3,12,1,46,0,5,264,0,269,0,5,17,0,22,12,0,12,346,414,
09-08-2019,0,19,73,0,92,46,7,14,1,68,0,0,249,1,250,0,2,24,1,27,19,0,19,361,456,
09-09-2019,0,14,111,0,125,44,9,9,0,62,0,3,261,0,264,0,4,15,0,19,40,0,40,429,510,
09-10-2019,0,16,97,0,113,33,5,13,0,51,0,3,247,0,250,0,4,16,0,20,0,0,0,363,434,
09-11-2019,0,16,121,0,137,49,11,15,0,75,0,7,211,0,218,0,5,14,1,20,27,0,27,382,477,
09-12-2019,0,15,132,0,147,31,8,12,0,51,0,1,262,0,263,0,6,10,0,16,6,0,6,416,483,
09/13/2019,0,22,99,1,122,31,8,6,0,45,0,1,281,0,282,0,1,13,1,15,14,0,14,418,478,
09/14/2019,0,3,80,1,84,27,2,5,0,34,0,0,252,0,252,0,10,19,2,31,17,0,17,353,418,
09/15/2019,0,15,79,0,94,41,8,14,1,64,0,0,238,0,238,0,5,39,1,45,16,0,16,348,457,
09/16/2019,0,20,122,1,143,43,4,6,0,53,0,6,239,1,246,0,4,15,0,19,10,0,10,399,471,
09/17/2019,0,17,114,0,131,29,5,5,0,39,0,7,293,0,300,0,5,15,1,21,0,0,0,431,491,
09/18/2019,0,18,123,1,142,27,2,5,0,34,0,2,262,2,266,0,7,13,1,21,6,0,6,414,469,
09/19/2019,0,28,186,0,214,15,1,4,0,20,0,1,37,1,39,0,3,5,0,8,4,0,4,257,285,
09/20/2019,1,26,111,1,139,44,6,11,0,61,0,0,91,0,91,0,1,6,0,7,0,0,0,230,298,
09/21/2019,0,14,121,1,136,44,7,3,2,56,0,0,159,4,163,0,2,20,0,22,12,0,12,311,389,
09/22/2019,0,19,87,0,106,30,8,13,0,51,0,2,192,4,198,0,4,23,0,27,22,0,22,326,404,
09/23/2019,0,25,117,1,143,22,1,7,0,30,0,6,239,0,245,0,1,12,0,13,6,0,6,394,437,
09/24/2019,0,20,142,1,163,26,3,14,0,43,0,3,222,0,225,0,1,6,0,7,9,0,9,397,447,
09/25/2019,0,14,128,0,142,28,1,11,0,40,0,3,298,0,301,0,8,9,0,17,5,0,5,448,505,
09/26/2019,0,17,122,0,139,40,6,14,0,60,0,1,256,0,257,0,0,12,2,14,0,0,0,396,470,
09/27/2019,0,22,143,0,165,47,9,17,0,73,0,2,318,1,321,0,4,29,0,33,0,0,0,486,592,
09/28/2019,0,7,103,0,110,30,4,9,1,44,0,2,210,3,215,0,3,33,0,36,17,0,17,342,422,
09/29/2019,0,28,157,0,185,37,6,8,0,51,0,0,156,0,156,0,3,15,0,18,26,0,26,367,436,
09/30/2019,0,14,142,0,156,23,5,8,0,36,0,1,163,0,164,0,0,13,0,13,24,0,24,344,393,
10-01-2019,0,26,141,0,167,28,2,6,0,36,0,2,220,0,222,0,3,16,0,19,6,0,6,395,450,
10-02-2019,0,26,126,1,153,26,9,11,0,46,0,3,311,0,314,0,6,11,0,17,7,0,7,474,537,
10-03-2019,0,27,131,0,158,27,1,12,0,40,0,4,332,4,340,0,3,11,0,14,14,0,14,512,566,
10-04-2019,0,21,131,1,153,32,5,13,0,50,0,2,264,1,267,0,1,20,1,22,34,0,34,454,526,
10-05-2019,0,14,71,0,85,21,3,8,0,32,0,1,306,2,309,0,4,16,0,20,2,0,2,396,448,
10-06-2019,0,27,84,1,112,19,4,7,0,30,0,0,220,0,220,0,5,22,1,28,34,0,34,366,424,
10-07-2019,0,16,98,0,114,0,4,0,0,4,0,1,268,0,269,0,5,12,0,17,14,0,14,397,418,
10-08-2019,0,26,129,1,156,22,5,8,0,35,0,5,337,1,343,0,5,16,0,21,25,0,25,524,580,
10-09-2019,0,15,149,0,164,50,9,18,0,77,0,7,214,2,223,0,2,25,0,27,4,0,4,391,495,
10-10-2019,0,37,129,0,166,36,13,8,0,57,0,2,130,0,132,0,0,5,0,5,5,0,5,303,365,
10-11-2019,0,18,95,0,113,0,5,3,0,8,0,2,97,1,100,0,3,11,0,14,12,0,12,225,247,
10-12-2019,0,9,74,0,83,24,10,11,0,45,0,2,309,5,316,0,4,25,1,30,6,0,6,405,480,
10/13/2019,0,14,113,0,127,28,7,9,1,45,0,0,241,0,241,0,2,25,0,27,10,0,10,378,450,
10/14/2019,0,18,134,1,153,38,5,13,0,56,0,5,218,1,224,0,3,18,1,22,2,0,2,379,457,
10/15/2019,0,11,90,0,101,33,8,20,0,61,0,1,160,1,162,0,3,9,0,12,210,0,210,473,546,
10/16/2019,0,17,150,0,167,0,0,3,0,3,0,5,304,1,310,0,0,17,1,18,52,0,52,529,550,
10/17/2019,0,17,106,1,124,21,4,3,0,28,0,1,206,0,207,0,2,4,0,6,6,0,6,337,371,
10/18/2019,0,27,115,1,143,24,5,8,2,39,0,4,353,0,357,0,2,23,2,27,22,0,22,522,588,
10/19/2019,2,9,85,0,96,9,2,1,0,12,0,5,283,0,288,0,15,16,0,31,0,0,0,384,427,
10/20/2019,0,26,88,0,114,30,9,9,0,48,0,0,233,1,234,0,2,15,0,17,6,0,6,354,419,
10/21/2019,0,16,104,0,120,1,0,0,0,1,0,1,250,1,252,0,13,15,0,28,29,0,29,401,430,
10/22/2019,0,14,126,1,141,15,5,6,0,26,0,2,348,0,350,0,8,30,0,38,27,0,27,518,582,
10/23/2019,0,23,111,0,134,52,13,26,0,91,0,1,214,6,221,0,5,25,0,30,30,0,30,385,506,
10/24/2019,2,20,75,1,98,14,3,4,0,21,0,0,72,0,72,0,5,6,1,12,4,0,4,174,207,
10/25/2019,0,10,92,0,102,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,102,110,
10/26/2019,0,10,119,0,129,4,5,0,0,9,0,0,173,1,174,0,3,14,1,18,0,0,0,303,330,
10/27/2019,0,11,78,1,90,32,5,9,0,46,0,2,303,0,305,0,2,20,0,22,12,0,12,407,475,
10/28/2019,0,27,142,0,169,8,5,8,1,22,0,0,16,0,16,0,0,6,0,6,10,0,10,195,223,
10/29/2019,1,20,107,1,129,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,129,135,
10/30/2019,1,36,69,0,106,0,0,1,0,1,0,0,8,0,8,0,4,3,0,7,0,0,0,114,122,
10/31/2019,2,15,82,0,99,5,1,2,0,8,0,4,361,0,365,0,5,14,0,19,15,0,15,479,506,
11-01-2019,0,23,99,0,122,34,4,6,1,45,0,0,354,1,355,0,2,29,0,31,9,0,9,486,562,
11-02-2019,0,7,63,0,70,0,1,0,0,1,0,1,343,0,344,0,4,31,0,35,0,0,0,414,450,
11-03-2019,0,12,86,0,98,51,11,19,1,82,0,1,298,1,300,0,2,28,0,30,2,0,2,400,512,
11-04-2019,1,24,111,0,136,23,4,12,0,39,0,5,291,0,296,0,4,17,0,21,54,0,54,486,546,
11-05-2019,0,29,161,0,190,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,190,194,
11-06-2019,0,20,146,0,166,49,9,18,0,76,0,3,143,0,146,0,3,10,0,13,0,0,0,312,401,
11-07-2019,0,38,130,0,168,1,2,2,0,5,0,0,3,0,3,0,0,0,0,0,0,0,0,171,176,
11-08-2019,1,18,163,0,182,0,3,4,0,7,0,5,309,0,314,0,5,27,0,32,2,0,2,498,537,
11-09-2019,0,11,86,0,97,32,7,9,0,48,0,3,371,0,374,0,3,22,0,25,10,0,10,481,554,
11-10-2019,0,21,90,0,111,37,8,17,0,62,0,3,316,0,319,0,9,19,1,29,13,0,13,443,534,
11-11-2019,0,17,72,0,89,10,1,6,0,17,0,1,10,0,11,0,1,0,0,1,0,0,0,100,118,
11-12-2019,0,21,114,0,135,1,1,1,0,3,0,3,279,1,283,0,7,9,0,16,0,0,0,418,437,
11/13/2019,1,25,116,0,142,41,7,15,1,64,0,2,340,2,344,0,10,21,0,31,3,0,3,489,584,
11/14/2019,0,35,115,2,152,0,0,2,0,2,0,3,336,0,339,0,1,16,1,18,8,0,8,499,519,
11/15/2019,0,10,112,0,122,23,2,4,0,29,0,3,358,0,361,0,2,16,0,18,10,0,10,493,540,
11/16/2019,0,11,77,0,88,30,5,8,0,43,0,2,295,2,299,0,4,22,0,26,16,0,16,403,472,
11/17/2019,0,11,92,0,103,12,3,5,0,20,0,0,274,0,274,0,4,12,0,16,10,0,10,387,423,
11/18/2019,0,15,104,0,119,30,5,6,0,41,0,3,301,0,304,0,1,13,0,14,0,0,0,423,478,
11/19/2019,0,16,145,0,161,25,4,11,1,41,0,4,350,0,354,0,10,14,0,24,0,0,0,515,580,
11/20/2019,0,26,154,1,181,44,9,16,0,69,0,3,36,1,40,0,4,7,0,11,5,0,5,226,306,
11/21/2019,0,23,127,0,150,33,12,23,0,68,0,0,30,0,30,0,2,3,0,5,21,0,21,201,274,
11/22/2019,0,23,140,0,163,0,5,4,0,9,0,0,11,0,11,0,0,0,0,0,1,0,1,175,184,
11/23/2019,0,8,72,0,80,0,3,2,0,5,0,0,301,0,301,0,6,27,0,33,9,0,9,390,428,
11/24/2019,0,10,86,0,96,35,5,7,0,47,0,0,315,1,316,0,5,13,1,19,5,0,5,417,483,
11/25/2019,0,18,102,0,120,42,3,12,0,57,0,7,301,0,308,0,6,14,1,21,32,0,32,460,538,
11/26/2019,1,13,86,0,100,25,5,9,0,39,0,4,190,0,194,1,8,9,1,19,26,0,26,320,378,
11/27/2019,0,19,94,0,113,0,1,4,0,5,0,0,235,0,235,0,3,16,0,19,47,0,47,395,419,
11/28/2019,0,5,26,0,31,29,6,6,0,41,0,0,8,0,8,0,0,0,0,0,0,0,0,39,80,
11/29/2019,0,8,39,0,47,26,2,5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,47,80,
11/30/2019,0,18,67,0,85,0,1,1,0,2,0,0,142,0,142,0,2,8,0,10,75,0,75,302,314,
12-01-2019,1,22,97,2,122,0,1,1,0,2,0,0,213,0,213,0,3,9,1,13,18,0,18,353,368,
12-02-2019,0,18,96,0,114,11,1,5,0,17,0,4,289,0,293,0,4,19,0,23,20,0,20,427,467,
12-03-2019,0,14,112,0,126,24,3,11,0,38,0,5,290,2,297,0,6,7,2,15,2,0,2,425,478,
12-04-2019,0,22,120,1,143,18,5,7,0,30,0,2,315,1,318,0,5,22,0,27,14,0,14,475,532,
12-05-2019,0,16,113,0,129,34,9,15,1,59,0,3,274,1,278,0,1,12,1,14,36,0,36,443,516,
12-06-2019,0,10,113,0,123,0,3,1,0,4,0,2,217,1,220,0,2,15,1,18,27,0,27,370,392,
12-07-2019,1,6,80,0,87,25,5,4,0,34,0,4,282,5,291,0,2,21,3,26,10,6,16,394,454,
12-08-2019,0,18,80,0,98,69,15,18,0,102,0,3,172,0,175,0,3,13,0,16,9,0,9,282,400,
12-09-2019,0,19,116,0,135,12,0,2,0,14,0,2,232,0,234,0,3,8,0,11,0,0,0,369,394,
12-10-2019,0,16,106,0,122,0,1,1,0,2,0,3,142,0,145,0,4,9,0,13,53,0,53,320,335,
12-11-2019,0,15,161,0,176,34,7,14,0,55,0,4,306,0,310,0,12,23,1,36,2,0,2,488,579,
12-12-2019,0,24,132,0,156,48,9,22,1,80,0,8,334,1,343,0,0,12,0,12,40,0,40,539,631,
12/13/2019,0,21,118,0,139,10,1,4,0,15,0,4,297,1,302,0,8,17,0,25,30,0,30,471,511,
12/14/2019,2,12,101,0,115,30,10,6,0,46,0,1,319,0,320,0,4,21,0,25,36,0,36,471,542,
12/15/2019,0,20,103,0,123,15,3,5,0,23,0,0,194,0,194,0,1,12,1,14,0,0,0,317,354,
12/16/2019,1,24,118,0,143,0,1,0,0,1,0,1,8,0,9,0,1,1,0,2,0,0,0,152,155,
12/17/2019,0,15,121,3,139,0,1,1,0,2,0,1,294,2,297,0,2,17,0,19,25,0,25,461,482,
12/18/2019,0,21,148,1,170,28,5,4,0,37,0,6,334,1,341,0,13,25,1,39,22,0,22,533,609,
12/19/2019,0,17,129,0,146,29,7,13,0,49,0,2,287,0,289,0,3,18,0,21,10,0,10,445,515,
12/20/2019,0,24,147,1,172,23,9,9,0,41,0,4,185,0,189,0,7,7,0,14,30,0,30,391,446,
12/21/2019,0,15,110,1,126,8,0,3,0,11,0,1,38,0,39,0,0,11,0,11,0,0,0,165,187,
12/22/2019,0,16,111,0,127,19,5,2,0,26,0,0,208,0,208,0,1,13,0,14,5,0,5,340,380,
12/23/2019,0,8,90,0,98,31,7,12,0,50,0,2,265,1,268,0,4,25,0,29,24,0,24,390,469,
12/24/2019,0,8,23,0,31,29,5,4,0,38,0,3,137,0,140,0,10,9,0,19,12,0,12,183,240,
12/25/2019,0,6,33,0,39,53,2,3,0,58,0,0,57,0,57,0,2,7,0,9,0,0,0,96,163,
12/26/2019,0,19,116,0,135,28,7,11,0,46,0,4,33,0,37,0,6,16,0,22,10,0,10,182,250,
12/27/2019,0,18,107,0,125,22,8,11,0,41,0,1,191,2,194,0,4,12,0,16,2,0,2,321,378,
12/28/2019,0,8,54,0,62,36,7,9,0,52,0,0,22,0,22,0,0,3,0,3,0,0,0,84,139,
12/29/2019,0,20,52,0,72,0,1,0,0,1,0,2,146,0,148,0,1,7,0,8,4,0,4,224,233,
12/30/2019,0,7,67,0,74,0,2,0,0,2,0,3,230,2,235,0,1,12,0,13,0,0,0,309,324,
12/31/2019,0,18,51,0,69,6,2,0,0,8,0,5,258,1,264,0,8,10,0,18,46,0,46,379,405,
01-01-2020,0,13,55,0,68,70,8,8,0,86,0,0,80,3,83,0,1,5,0,6,10,0,10,161,253,
01-02-2020,0,10,82,0,92,38,8,14,0,60,0,4,218,0,222,0,3,8,0,11,4,0,4,318,389,
01-03-2020,0,8,83,0,91,0,2,6,0,8,0,2,148,0,150,0,4,10,0,14,10,0,10,251,273,
01-04-2020,0,14,69,2,85,15,5,6,0,26,0,0,298,1,299,0,0,18,0,18,7,0,7,391,435,
01-05-2020,1,10,81,0,92,9,3,5,0,17,0,0,246,0,246,0,4,12,0,16,14,0,14,352,385,
01-06-2020,0,15,77,0,92,0,3,0,0,3,0,1,275,1,277,0,7,10,2,19,3,0,3,372,394,
01-07-2020,0,15,91,0,106,15,3,3,0,21,0,5,309,4,318,0,1,23,0,24,24,0,24,448,493,
01-08-2020,0,16,69,0,85,51,5,21,0,77,0,3,268,0,271,0,2,20,1,23,19,0,19,375,475,
01-09-2020,0,29,121,0,150,51,15,41,0,107,0,0,9,0,9,0,2,7,0,9,2,0,2,161,277,
01-10-2020,1,19,52,0,72,34,7,11,0,52,0,0,3,0,3,0,1,1,0,2,0,0,0,75,129,
01-11-2020,0,24,56,0,80,2,3,2,0,7,0,0,80,1,81,0,0,6,0,6,5,0,5,166,179,
01-12-2020,0,18,101,0,119,43,12,10,0,65,0,0,266,1,267,0,4,16,1,21,5,0,5,391,477,
01/13/2020,0,12,108,2,122,45,4,12,0,61,0,0,12,0,12,0,0,5,0,5,0,0,0,134,200,
01/14/2020,0,18,123,0,141,23,4,4,1,32,0,2,168,0,170,0,3,5,0,8,43,0,43,354,394,
01/15/2020,0,21,131,0,152,15,1,5,0,21,0,1,106,0,107,0,1,11,0,12,30,0,30,289,322,
01/16/2020,0,22,72,1,95,23,7,8,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,95,133,
01/17/2020,0,10,94,1,105,34,7,10,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,105,156,
01/18/2020,0,9,70,0,79,0,0,0,0,0,0,1,268,0,269,0,3,9,1,13,18,0,18,366,379,
01/19/2020,0,18,88,0,106,0,0,0,0,0,0,0,360,0,360,0,1,9,0,10,18,0,18,484,494,
01/20/2020,1,18,93,0,112,15,7,8,0,30,0,8,312,1,321,0,5,19,0,24,6,0,6,439,493,
01/21/2020,1,12,104,0,117,29,2,3,0,34,0,4,328,1,333,0,1,14,0,15,2,0,2,452,501,
01/22/2020,2,20,67,0,89,37,5,10,0,52,0,0,1,0,1,0,0,0,0,0,0,0,0,90,142,
01/23/2020,1,27,105,0,133,0,4,0,0,4,0,4,134,2,140,0,3,7,0,10,1,0,1,274,288,
01/24/2020,0,26,103,0,129,10,4,2,0,16,0,4,296,0,300,0,9,14,0,23,31,0,31,460,499,
01/25/2020,0,12,85,0,97,45,5,7,0,57,0,2,241,0,243,0,3,23,2,28,13,0,13,353,438,
01/26/2020,0,14,144,0,158,4,1,3,0,8,0,0,88,0,88,0,3,16,0,19,2,0,2,248,275,
01/27/2020,1,24,84,0,109,25,4,7,0,36,0,1,164,3,168,0,4,4,0,8,64,0,64,341,385,
01/28/2020,0,14,81,0,95,16,6,6,1,29,0,0,9,0,9,0,0,3,0,3,6,0,6,110,142,
01/29/2020,0,24,124,9,157,0,0,3,0,3,0,1,26,0,27,0,1,5,0,6,48,0,48,232,241,
01/30/2020,1,24,123,0,148,0,4,3,0,7,0,2,6,2,10,0,1,5,0,6,7,0,7,165,178,
01/31/2020,0,19,93,0,112,0,0,1,0,1,0,5,307,1,313,0,3,10,0,13,23,0,23,448,462,
02-01-2020,1,7,55,0,63,8,3,3,0,14,0,1,309,1,311,0,2,22,0,24,8,0,8,382,420,
02-02-2020,0,23,73,0,96,45,6,8,0,59,0,0,291,0,291,0,3,20,0,23,0,0,0,387,469,
02-03-2020,0,20,104,0,124,70,12,20,0,102,0,3,159,2,164,0,9,4,0,13,1,0,1,289,404,
02-04-2020,0,23,114,0,137,0,3,1,0,4,0,0,23,1,24,0,0,5,0,5,0,0,0,161,170,
02-05-2020,0,13,56,0,69,0,3,0,0,3,0,0,1,0,1,0,1,5,0,6,0,0,0,70,79,
02-06-2020,0,21,108,2,131,0,3,0,0,3,0,7,306,1,314,0,2,15,2,19,15,0,15,460,482,
02-07-2020,1,17,122,0,140,3,0,1,0,4,0,8,406,0,414,0,2,9,0,11,7,0,7,561,576,
02-08-2020,1,8,77,0,86,25,6,3,0,34,0,3,378,0,381,0,5,28,1,34,16,0,16,483,551,
02-09-2020,0,15,77,0,92,25,6,12,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,92,135,
02-10-2020,0,11,100,0,111,0,1,2,0,3,0,0,37,0,37,0,4,4,0,8,58,0,58,206,217,
02-11-2020,0,20,70,0,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,91,91,
02-12-2020,0,28,134,0,162,3,2,3,0,8,0,1,11,0,12,0,1,2,0,3,0,0,0,174,185,
02/13/2020,0,41,140,1,182,0,2,1,0,3,0,12,274,0,286,0,1,12,2,15,62,0,62,530,548,
02/14/2020,1,17,113,0,131,22,4,5,0,31,0,3,395,2,400,0,3,20,2,25,2,0,2,533,589,
02/15/2020,1,10,54,0,65,43,11,8,1,63,0,4,280,0,284,0,1,19,2,22,9,0,9,358,443,
02/16/2020,0,16,92,0,108,40,4,8,0,52,0,1,282,0,283,0,0,20,0,20,13,0,13,404,476,
02/17/2020,0,13,155,0,168,29,10,18,0,57,0,8,164,2,174,0,6,7,0,13,16,0,16,358,428,
02/18/2020,1,20,109,0,130,0,0,0,0,0,0,1,80,0,81,0,5,7,0,12,2,0,2,213,225,
02/19/2020,0,29,119,0,148,0,0,0,0,0,0,1,83,1,85,0,3,2,0,5,7,0,7,240,245,
02/20/2020,0,10,119,2,131,0,1,1,0,2,0,2,141,4,147,0,5,4,0,9,12,0,12,290,301,
02/21/2020,0,13,95,0,108,19,6,11,0,36,0,4,361,0,365,0,5,15,0,20,2,0,2,475,531,
02/22/2020,0,9,81,0,90,41,5,8,0,54,0,1,289,0,290,0,5,12,0,17,0,0,0,380,451,
02/23/2020,0,21,92,0,113,33,7,12,0,52,0,0,30,0,30,0,0,0,0,0,0,0,0,143,195,
02/24/2020,3,20,70,0,93,1,2,2,0,5,0,2,110,0,112,0,5,5,0,10,12,0,12,217,232,
02/25/2020,2,26,103,0,131,0,1,1,0,2,0,2,292,1,295,0,11,21,0,32,6,0,6,432,466,
02/26/2020,0,22,105,0,127,0,0,0,0,0,0,2,101,0,103,0,3,12,0,15,0,0,0,230,245,
02/27/2020,2,19,116,0,137,26,5,5,0,36,0,4,351,0,355,0,9,23,0,32,16,0,16,508,576,
02/28/2020,3,15,95,0,113,15,8,6,0,29,0,3,335,0,338,0,1,15,0,16,5,0,5,456,501,
02/29/2020,4,15,68,0,87,22,3,6,0,31,0,3,285,0,288,0,0,14,1,15,2,0,2,377,423,
03-01-2020,2,10,78,0,90,44,8,18,0,70,0,0,38,4,42,0,0,6,0,6,2,0,2,134,210,
03-02-2020,0,18,98,0,116,13,0,5,0,18,0,2,157,0,159,0,2,14,0,16,26,0,26,301,335,
03-03-2020,1,18,98,0,117,2,1,2,0,5,0,1,202,0,203,0,2,10,1,13,19,0,19,339,357,
03-04-2020,0,22,69,0,91,11,1,5,0,17,0,0,6,0,6,0,2,2,0,4,0,0,0,97,118,
03-05-2020,0,17,95,0,112,0,1,0,0,1,0,7,378,0,385,0,7,22,0,29,30,0,30,527,557,
03-06-2020,0,16,94,0,110,9,6,6,0,21,0,6,359,0,365,0,6,16,1,23,12,0,12,487,531,
03-07-2020,1,14,61,0,76,27,9,8,0,44,0,0,340,0,340,0,2,14,0,16,13,0,13,429,489,
03-08-2020,0,22,86,0,108,53,10,22,0,85,0,0,121,0,121,0,6,1,0,7,16,0,16,245,337,
03-09-2020,0,22,112,0,134,40,5,12,0,57,0,2,30,0,32,0,4,4,0,8,8,0,8,174,239,
03-10-2020,0,23,126,0,149,17,4,8,1,30,0,3,412,0,415,0,13,17,0,30,1,0,1,565,625,
03-11-2020,1,19,109,0,129,38,3,11,0,52,0,5,238,0,243,0,3,14,0,17,20,0,20,392,461,
03-12-2020,0,19,155,0,174,26,11,17,0,54,0,3,187,0,190,0,2,14,0,16,1,0,1,365,435,
03/13/2020,1,17,66,0,84,9,4,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,84,101,
03/14/2020,0,14,70,0,84,3,1,3,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,85,92,
03/15/2020,0,10,67,0,77,0,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,77,80,
03/16/2020,1,15,97,0,113,31,4,9,0,44,0,0,26,0,26,0,2,2,0,4,44,0,44,183,231,
03/17/2020,0,21,51,0,72,17,7,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,72,98,
03/18/2020,0,6,85,0,91,29,10,6,1,46,0,1,108,0,109,0,3,7,1,11,45,0,45,245,302,
03/19/2020,0,10,35,0,45,33,6,8,0,47,0,0,33,0,33,0,6,11,0,17,21,0,21,99,163,
03/20/2020,1,18,104,1,124,1,0,0,0,1,0,2,138,0,140,0,2,4,0,6,31,0,31,295,302,
03/21/2020,0,12,111,0,123,27,4,6,0,37,0,1,88,0,89,0,0,14,0,14,8,0,8,220,271,
03/22/2020,0,10,63,0,73,24,1,5,0,30,0,0,1,0,1,0,0,0,0,0,0,0,0,74,104,
03/23/2020,0,11,63,0,74,22,6,4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,74,106,
03/24/2020,0,13,24,0,37,6,1,0,0,7,0,29,117,0,146,0,2,17,0,19,3,0,3,186,212,
03/25/2020,0,4,37,0,41,27,6,2,0,35,0,16,228,0,244,0,4,17,1,22,4,0,4,289,346,
03/26/2020,0,7,23,0,30,26,2,1,0,29,0,46,206,2,254,1,7,10,0,18,8,0,8,292,339,
03/27/2020,1,9,41,0,51,27,3,2,0,32,0,5,74,0,79,0,3,5,0,8,0,0,0,130,170,
03/28/2020,0,3,10,0,13,0,2,1,0,3,0,12,93,0,105,0,0,5,0,5,2,0,2,120,128,
