OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HNL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/21/2018,538,140,16,46,740,0,0,0,0,0,0,200,147,2,349,0,0,0,0,0,0,0,0,1089,1089
12/22/2018,495,129,33,18,675,0,0,0,0,0,0,151,104,0,255,0,0,0,0,0,0,0,0,930,930
12/23/2018,450,100,21,9,580,0,0,0,0,0,0,173,132,0,305,0,0,0,0,0,0,0,0,885,885
12/24/2018,491,146,12,5,654,0,0,0,0,0,0,183,75,2,260,0,0,0,0,0,0,0,0,914,914
12/25/2018,411,79,13,4,507,0,0,0,0,0,0,111,44,0,155,0,0,0,0,0,0,0,0,662,662
12/26/2018,465,146,36,7,654,0,0,0,0,0,0,291,112,3,406,0,0,0,0,0,0,0,0,1060,1060
12/27/2018,526,142,25,16,709,0,0,0,0,0,0,319,152,10,481,0,0,0,0,0,0,2,2,1192,1192
12/28/2018,509,152,17,11,689,0,0,0,0,0,0,30,24,0,54,0,0,0,0,0,0,0,0,743,743
12/29/2018,487,109,30,6,632,0,0,0,0,0,0,258,105,0,363,0,0,0,0,0,1,0,1,996,996
12/30/2018,438,96,32,8,574,0,0,0,0,0,0,338,134,0,472,0,0,0,0,0,0,0,0,1046,1046
12/31/2018,458,134,25,6,623,0,0,0,0,0,0,267,100,0,367,0,0,0,0,0,0,0,0,990,990
01/01/2019,432,83,23,6,544,0,0,0,0,0,0,189,81,0,270,0,0,0,0,0,0,0,0,814,814
01/02/2019,457,140,18,20,635,0,0,0,0,0,0,277,122,2,401,0,0,0,0,0,0,0,0,1036,1036
01/03/2019,479,127,22,31,659,0,0,0,0,0,0,221,125,4,350,0,0,0,0,0,0,0,0,1009,1009
01/04/2019,497,136,28,23,684,0,0,0,0,0,0,185,95,2,282,0,0,0,1,1,0,0,0,966,967
01/05/2019,466,116,23,32,637,0,0,0,0,0,0,183,102,6,291,0,0,0,0,0,0,0,0,928,928
01/06/2019,448,95,23,19,585,0,0,0,0,0,0,197,97,1,295,0,0,0,0,0,0,0,0,880,880
01/07/2019,419,126,28,46,619,0,0,0,0,0,0,151,90,4,245,0,0,0,0,0,0,0,0,864,864
01/08/2019,417,85,41,30,573,0,0,0,0,0,0,163,105,4,272,0,0,0,0,0,0,0,0,845,845
01/09/2019,423,120,29,48,620,0,0,0,0,0,0,113,120,6,239,0,0,0,1,1,0,0,0,859,860
01/10/2019,431,132,20,33,616,0,0,0,0,0,0,150,120,3,273,0,0,0,0,0,0,0,0,889,889
01/11/2019,436,123,11,26,596,0,0,0,0,0,0,169,91,7,267,0,0,0,0,0,0,0,0,863,863
01/12/2019,422,101,41,43,607,0,0,0,0,0,0,162,106,0,268,0,0,0,0,0,0,0,0,875,875
01/13/2019,398,74,17,13,502,0,0,0,0,0,0,169,103,1,273,0,0,0,0,0,0,0,0,775,775
01/14/2019,404,121,16,27,568,0,0,0,0,0,0,179,149,4,332,0,0,0,0,0,0,0,0,900,900
01/15/2019,410,110,16,28,564,0,0,0,0,0,0,196,118,8,322,0,0,0,0,0,0,0,0,886,886
01/16/2019,421,125,18,30,594,0,0,0,0,0,0,175,106,2,283,0,0,0,0,0,0,0,0,877,877
01/17/2019,432,136,17,47,632,0,0,0,2,2,0,122,60,4,186,0,0,0,0,0,0,0,0,818,820
01/18/2019,445,153,24,33,655,0,0,0,0,0,0,211,134,2,347,0,0,0,0,0,0,0,0,1002,1002
01/19/2019,418,116,33,35,602,0,0,0,0,0,0,211,145,1,357,0,0,0,0,0,0,0,0,959,959
01/20/2019,399,93,22,17,531,0,0,0,0,0,0,146,85,0,231,0,0,0,0,0,0,0,0,762,762
01/21/2019,392,111,26,20,549,0,0,0,0,0,0,189,120,0,309,0,0,0,0,0,0,0,0,858,858
01/22/2019,403,134,21,47,605,0,0,0,0,0,0,160,105,34,299,0,0,0,0,0,0,0,0,904,904
01/23/2019,418,131,28,42,619,0,0,0,0,0,0,223,146,23,392,0,0,0,0,0,0,0,0,1011,1011
01/24/2019,425,131,28,32,616,0,3,3,3,9,0,190,144,5,339,0,0,0,0,0,3,0,3,958,967
01/25/2019,415,144,18,21,598,0,0,0,0,0,0,147,97,0,244,0,0,0,0,0,0,0,0,842,842
01/26/2019,400,127,30,18,575,0,0,0,0,0,0,108,83,3,194,0,0,0,0,0,0,0,0,769,769
01/27/2019,398,88,16,10,512,0,0,0,0,0,0,128,87,0,215,0,0,0,0,0,0,0,0,727,727
01/28/2019,409,127,27,32,595,0,0,0,0,0,0,168,67,8,243,0,0,0,0,0,0,0,0,838,838
01/29/2019,406,133,22,31,592,0,0,0,0,0,0,154,53,2,209,0,0,0,0,0,0,0,0,801,801
01/30/2019,417,143,25,23,608,0,0,0,0,0,0,105,77,15,197,0,0,0,0,0,0,0,0,805,805
01/31/2019,429,131,29,33,622,0,0,0,1,1,0,32,28,0,60,0,0,0,1,1,0,0,0,682,684
02/01/2019,430,133,18,19,600,0,0,0,0,0,0,165,76,4,245,0,0,0,0,0,0,0,0,845,845
02/02/2019,409,93,18,23,543,0,0,0,0,0,0,110,64,5,179,0,0,0,0,0,0,0,0,722,722
02/03/2019,383,78,10,8,479,0,0,0,0,0,0,154,110,0,264,0,0,0,0,0,0,0,0,743,743
02/04/2019,410,118,11,14,553,0,0,0,0,0,0,205,123,14,342,0,0,0,1,1,0,0,0,895,896
02/05/2019,408,113,19,27,567,0,0,0,0,0,0,199,111,10,320,0,0,0,0,0,0,0,0,887,887
02/06/2019,435,102,9,23,569,0,0,0,0,0,0,175,90,10,275,0,0,0,0,0,0,0,0,844,844
02/07/2019,411,112,21,34,578,0,3,0,0,3,0,174,66,4,244,0,0,0,0,0,0,0,0,822,825
02/08/2019,431,142,14,13,600,0,0,0,0,0,0,265,97,3,365,0,0,0,0,0,0,0,0,965,965
02/09/2019,403,89,18,22,532,0,0,0,0,0,0,110,40,2,152,0,0,0,0,0,0,0,0,684,684
02/10/2019,399,90,5,11,505,0,0,0,0,0,0,11,8,0,19,0,0,0,0,0,0,0,0,524,524
02/11/2019,390,140,13,20,563,0,0,0,0,0,0,207,71,8,286,0,0,0,0,0,0,0,0,849,849
02/12/2019,396,130,14,26,566,0,0,0,0,0,0,262,118,19,399,0,0,0,0,0,0,0,0,965,965
02/13/2019,408,141,22,24,595,0,0,0,0,0,0,106,71,7,184,0,0,0,0,0,0,0,0,779,779
02/14/2019,436,150,24,18,628,0,0,0,1,1,0,79,39,0,118,0,0,0,0,0,0,0,0,746,747
02/15/2019,445,154,33,24,656,0,0,0,0,0,0,225,73,8,306,0,0,0,0,0,0,0,0,962,962
02/16/2019,414,110,38,22,584,0,0,0,0,0,0,179,65,0,244,0,0,0,0,0,0,0,0,828,828
02/17/2019,403,111,32,19,565,0,0,0,0,0,0,156,70,0,226,0,0,0,0,0,0,0,0,791,791
02/18/2019,404,110,21,27,562,0,0,0,0,0,0,203,189,1,393,0,0,0,0,0,0,0,0,955,955
02/19/2019,430,149,24,32,635,0,0,0,1,1,0,37,17,2,56,0,0,0,0,0,0,0,0,691,692
02/20/2019,433,104,9,32,578,0,0,0,0,0,0,248,118,17,383,0,0,0,0,0,0,0,0,961,961
02/21/2019,442,108,42,39,631,0,0,0,1,1,0,181,149,3,333,0,0,0,0,0,0,0,0,964,965
02/22/2019,449,137,20,50,656,0,0,0,0,0,0,225,163,14,402,0,0,0,0,0,0,0,0,1058,1058
02/23/2019,413,103,13,15,544,0,0,0,0,0,0,167,130,2,299,0,0,0,0,0,0,0,0,843,843
02/24/2019,395,81,23,10,509,0,0,0,0,0,0,179,142,2,323,0,0,0,0,0,0,0,0,832,832
02/25/2019,420,132,19,23,594,0,0,0,0,0,0,156,98,8,262,0,0,0,0,0,0,0,0,856,856
02/26/2019,432,145,27,47,651,0,0,0,0,0,0,179,90,15,284,0,0,0,0,0,0,0,0,935,935
02/27/2019,427,129,21,47,624,0,0,0,0,0,0,203,99,6,308,0,0,0,0,0,0,0,0,932,932
02/28/2019,444,127,22,45,638,0,0,0,1,1,0,184,138,6,328,0,0,0,0,0,0,0,0,966,967
03/01/2019,433,124,19,39,615,0,0,0,0,0,0,199,112,2,313,0,0,0,0,0,0,0,0,928,928
03/02/2019,427,98,12,59,596,0,0,0,0,0,0,182,133,0,315,0,0,0,0,0,0,0,0,911,911
03/03/2019,416,91,20,22,549,0,0,0,0,0,0,177,100,3,280,0,0,0,0,0,0,0,0,829,829
03/04/2019,403,131,20,16,570,0,0,0,0,0,0,161,184,6,351,0,0,0,0,0,0,0,0,921,921
03/05/2019,405,113,13,25,556,0,0,0,0,0,0,151,118,4,273,0,0,0,0,0,0,0,0,829,829
03/06/2019,423,132,18,32,605,0,0,0,0,0,0,122,52,4,178,0,0,0,0,0,0,0,0,783,783
03/07/2019,416,123,17,50,606,0,0,0,0,0,0,177,75,0,252,0,0,0,0,0,0,0,0,858,858
03/08/2019,449,146,21,31,647,0,0,0,0,0,0,144,86,2,232,0,0,0,0,0,0,0,0,879,879
03/09/2019,445,97,33,27,602,0,0,0,0,0,0,117,78,4,199,0,0,2,1,3,0,0,0,801,804
03/10/2019,416,100,18,24,558,0,0,0,0,0,0,145,63,5,213,0,0,0,0,0,0,0,0,771,771
03/11/2019,408,147,22,58,635,0,0,0,0,0,0,159,81,4,244,0,0,0,0,0,0,0,0,879,879
03/12/2019,416,129,28,43,616,0,0,0,0,0,0,246,136,12,394,0,0,0,0,0,0,0,0,1010,1010
03/13/2019,424,131,20,55,630,0,0,0,0,0,0,204,131,43,378,0,0,0,0,0,0,0,0,1008,1008
03/14/2019,432,141,9,48,630,3,0,0,0,3,0,198,118,6,322,0,0,0,0,0,0,0,0,952,955
03/15/2019,473,128,20,40,661,0,0,0,0,0,0,162,100,8,270,0,0,0,1,1,0,0,0,931,932
03/16/2019,448,106,29,21,604,0,0,0,0,0,0,171,124,4,299,0,0,0,0,0,0,0,0,903,903
03/17/2019,427,85,16,27,555,0,0,0,0,0,0,170,120,7,297,0,0,0,0,0,0,0,0,852,852
03/18/2019,419,128,21,22,590,0,0,0,0,0,0,217,90,7,314,0,0,0,0,0,0,0,0,904,904
03/19/2019,432,126,20,47,625,0,0,0,0,0,0,216,139,11,366,0,0,0,0,0,0,0,0,991,991
03/20/2019,442,142,20,36,640,0,0,0,0,0,0,188,131,4,323,0,0,0,0,0,0,0,0,963,963
03/21/2019,437,127,14,25,603,0,0,0,0,0,0,233,137,12,382,0,0,0,0,0,0,0,0,985,985
03/22/2019,479,133,34,38,684,0,0,0,0,0,0,293,158,6,457,0,0,0,0,0,0,0,0,1141,1141
03/23/2019,454,102,35,20,611,0,0,0,0,0,0,213,80,2,295,0,0,0,0,0,0,0,0,906,906
03/24/2019,441,100,21,14,576,0,0,0,0,0,0,155,93,1,249,0,0,1,0,1,0,0,0,825,826
03/25/2019,424,129,32,36,621,0,0,0,0,0,0,203,82,20,305,0,0,0,0,0,0,0,0,926,926
03/26/2019,440,122,5,38,605,0,0,0,0,0,0,214,140,28,382,0,0,0,0,0,0,0,0,987,987
03/27/2019,432,130,30,34,626,0,0,0,0,0,0,208,119,7,334,0,0,0,0,0,0,0,0,960,960
03/28/2019,434,119,28,38,619,0,0,0,0,0,0,157,81,7,245,0,0,0,0,0,0,0,0,864,864
03/29/2019,459,124,14,24,621,0,0,0,0,0,0,216,119,5,340,0,0,0,0,0,0,0,0,961,961
03/30/2019,439,91,23,35,588,0,0,0,0,0,0,181,150,12,343,0,0,0,0,0,0,0,0,931,931
03/31/2019,403,104,20,14,541,0,0,0,0,0,0,169,143,6,318,0,0,0,0,0,0,0,0,859,859
04/01/2019,438,112,22,58,630,0,0,0,0,0,0,166,111,30,307,0,0,0,0,0,0,0,0,937,937
04/02/2019,424,110,10,56,600,0,0,0,0,0,0,205,122,17,344,0,0,0,0,0,0,0,0,944,944
04/03/2019,443,119,23,51,636,0,0,0,0,0,0,166,148,7,321,0,0,0,0,0,0,0,0,957,957
04/04/2019,433,135,24,59,651,0,0,0,0,0,0,187,147,5,339,0,0,0,0,0,0,0,0,990,990
04/05/2019,452,140,19,26,637,0,0,0,0,0,0,165,109,7,281,0,0,0,0,0,0,0,0,918,918
04/06/2019,440,89,14,51,594,0,0,0,0,0,0,189,138,4,331,0,0,0,0,0,0,0,0,925,925
04/07/2019,408,78,15,13,514,0,0,0,0,0,29,177,92,7,305,0,0,0,0,0,0,0,0,819,819
04/08/2019,423,130,20,20,593,0,0,0,0,0,0,239,119,12,370,0,0,0,0,0,0,0,0,963,963
04/09/2019,419,109,19,48,595,0,0,0,0,0,0,222,139,16,377,0,0,0,0,0,0,0,0,972,972
04/10/2019,444,109,28,41,622,0,0,0,0,0,0,176,80,10,266,0,0,0,0,0,0,0,0,888,888
04/11/2019,437,127,24,53,641,0,0,0,0,0,0,145,57,3,205,0,0,0,1,1,0,0,0,846,847
04/12/2019,457,132,24,19,632,0,0,0,0,0,0,186,57,6,249,0,0,0,0,0,0,0,0,881,881
04/13/2019,426,113,30,23,592,0,0,0,0,0,0,152,42,1,195,0,0,0,0,0,0,0,0,787,787
04/14/2019,424,98,14,8,544,0,0,0,0,0,0,123,72,6,201,0,0,0,0,0,0,0,0,745,745
04/15/2019,413,111,17,34,575,0,0,0,0,0,0,257,102,13,372,0,0,0,0,0,0,0,0,947,947
04/16/2019,412,118,12,51,593,0,0,0,0,0,0,191,127,18,336,0,0,0,0,0,0,0,0,929,929
04/17/2019,424,120,14,23,581,0,0,0,0,0,0,166,117,14,297,0,0,0,1,1,0,0,0,878,879
04/18/2019,437,115,15,19,586,0,0,0,0,0,0,202,119,7,328,0,0,0,0,0,0,0,0,914,914
04/19/2019,442,130,24,25,621,0,0,0,0,0,0,193,120,4,317,0,0,0,0,0,0,0,0,938,938
04/20/2019,425,99,17,19,560,0,0,0,0,0,0,218,106,1,325,0,0,0,0,0,0,0,0,885,885
04/21/2019,405,79,16,17,517,0,0,0,0,0,0,148,120,2,270,0,0,0,0,0,0,0,0,787,787
04/22/2019,409,119,24,27,579,0,0,0,0,0,0,201,92,6,299,0,0,0,0,0,0,0,0,878,878
04/23/2019,412,116,23,36,587,0,1,0,1,2,0,240,148,11,399,0,0,0,0,0,0,0,0,986,988
04/24/2019,439,140,19,31,629,0,0,0,0,0,0,231,144,10,385,0,0,0,0,0,0,0,0,1014,1014
04/25/2019,436,130,19,52,637,0,0,0,0,0,0,195,132,8,335,0,0,0,0,0,0,0,0,972,972
04/26/2019,495,128,18,32,673,0,0,0,0,0,0,231,136,4,371,0,0,0,0,0,0,0,0,1044,1044
04/27/2019,444,88,16,31,579,0,0,0,0,0,0,213,140,4,357,0,0,0,0,0,0,0,0,936,936
04/28/2019,436,88,19,32,575,0,0,0,0,0,0,125,78,1,204,0,0,0,0,0,0,1,1,780,780
04/29/2019,438,112,15,45,610,0,0,0,0,0,0,123,82,6,211,0,0,0,0,0,0,0,0,821,821
04/30/2019,456,103,30,55,644,0,0,0,0,0,0,123,140,14,277,0,0,0,0,0,0,0,0,921,921
05/01/2019,454,133,31,43,661,0,0,0,0,0,0,149,136,5,290,0,0,0,0,0,0,0,0,951,951
05/02/2019,455,148,20,47,670,0,0,0,0,0,0,104,106,5,215,0,0,0,0,0,0,0,0,885,885
05/03/2019,470,145,12,38,665,0,0,0,0,0,0,144,97,1,242,0,0,0,0,0,0,0,0,907,907
05/04/2019,442,124,24,23,613,0,0,0,0,0,0,23,7,0,30,0,0,0,0,0,0,0,0,643,643
05/05/2019,419,90,14,19,542,0,0,0,0,0,0,150,73,1,224,0,0,0,0,0,0,0,0,766,766
05/06/2019,445,117,9,25,596,0,0,0,0,0,0,193,102,4,299,0,0,0,0,0,0,0,0,895,895
05/07/2019,420,103,11,40,574,0,0,0,0,0,0,190,85,29,304,0,0,0,0,0,0,0,0,878,878
05/08/2019,436,105,18,43,602,0,0,0,0,0,0,175,134,10,319,0,0,0,0,0,0,0,0,921,921
05/09/2019,443,91,21,58,613,0,1,0,0,1,0,178,142,5,325,0,0,0,0,0,0,0,0,938,939
05/10/2019,460,117,12,27,616,0,0,0,0,0,0,150,109,4,263,0,0,0,1,1,0,0,0,879,880
05/11/2019,415,93,15,16,539,0,0,0,0,0,0,129,156,6,291,0,0,0,0,0,0,0,0,830,830
05/12/2019,419,72,6,18,515,0,0,0,0,0,0,127,91,6,224,0,0,0,0,0,0,0,0,739,739
05/13/2019,436,101,10,49,596,0,0,0,0,0,0,167,92,3,262,0,0,0,0,0,0,0,0,858,858
05/14/2019,442,122,19,41,624,0,0,0,0,0,0,144,98,12,254,0,0,0,1,1,0,0,0,878,879
05/15/2019,432,140,18,46,636,0,0,0,0,0,0,176,119,6,301,0,0,0,0,0,0,0,0,937,937
05/16/2019,450,125,18,29,622,0,0,0,1,1,0,153,112,8,273,0,0,0,0,0,0,1,1,896,897
05/17/2019,470,137,17,14,638,0,0,0,0,0,0,173,64,0,237,0,0,0,0,0,0,0,0,875,875
05/18/2019,431,86,23,10,550,0,0,0,0,0,0,151,84,2,237,0,0,0,0,0,0,0,0,787,787
05/19/2019,429,75,14,9,527,0,0,0,0,0,0,149,83,9,241,0,0,0,0,0,0,0,0,768,768
05/20/2019,453,119,27,45,644,0,0,0,0,0,0,174,117,7,298,0,0,0,0,0,4,0,4,946,946
05/21/2019,451,102,22,28,603,0,0,0,0,0,0,160,118,2,280,0,0,0,0,0,0,0,0,883,883
05/22/2019,456,105,19,32,612,0,0,0,0,0,0,199,127,16,342,0,0,0,0,0,0,0,0,954,954
05/23/2019,465,118,20,31,634,0,0,0,0,0,0,152,142,12,306,0,0,0,0,0,6,0,6,946,946
05/24/2019,485,130,23,12,650,0,0,0,0,0,0,141,99,4,244,0,0,0,0,0,0,0,0,894,894
05/25/2019,452,104,20,15,591,0,0,0,0,0,0,183,117,1,301,0,0,0,0,0,0,0,0,892,892
05/26/2019,432,72,11,10,525,0,0,0,0,0,0,139,115,2,256,0,0,0,0,0,0,0,0,781,781
05/27/2019,426,97,19,11,553,0,0,0,0,0,0,169,144,3,316,0,0,0,0,0,0,0,0,869,869
05/28/2019,433,127,19,37,616,0,0,0,0,0,0,216,84,3,303,0,0,0,0,0,0,0,0,919,919
05/29/2019,454,89,24,35,602,0,0,0,0,0,0,221,133,12,366,0,0,0,0,0,0,0,0,968,968
05/30/2019,479,119,30,35,663,0,0,0,0,0,0,169,151,2,322,0,0,0,0,0,0,0,0,985,985
05/31/2019,479,118,23,26,646,0,0,0,0,0,0,212,134,1,347,0,0,1,0,1,0,0,0,993,994
06/01/2019,461,87,8,44,600,0,0,0,0,0,0,114,112,3,229,0,0,0,0,0,0,0,0,829,829
06/02/2019,454,72,13,14,553,0,0,0,0,0,0,124,115,9,248,0,0,0,0,0,0,0,0,801,801
06/03/2019,448,132,15,11,606,0,0,0,0,0,0,188,122,2,312,0,0,0,0,0,0,0,0,918,918
06/04/2019,437,121,12,37,607,0,0,0,0,0,0,167,110,10,287,0,0,0,0,0,0,0,0,894,894
06/05/2019,460,118,18,21,617,0,0,0,0,0,0,175,88,15,278,0,0,0,0,0,0,0,0,895,895
06/06/2019,496,107,18,27,648,0,0,0,0,0,0,168,103,7,278,0,0,0,0,0,0,0,0,926,926
06/07/2019,491,117,21,21,650,0,0,0,0,0,0,198,122,9,329,0,0,0,0,0,0,0,0,979,979
06/08/2019,450,84,11,16,561,0,0,0,0,0,0,200,139,3,342,0,0,0,0,0,0,0,0,903,903
06/09/2019,459,65,15,9,548,0,0,0,0,0,0,155,129,1,285,0,0,0,0,0,0,0,0,833,833
06/10/2019,451,109,19,32,611,0,0,0,0,0,0,187,122,13,322,0,0,0,0,0,0,0,0,933,933
06/11/2019,455,104,33,36,628,0,0,0,0,0,0,181,123,9,313,0,0,0,0,0,0,0,0,941,941
06/12/2019,473,105,18,33,629,0,0,0,0,0,0,189,118,12,319,0,0,0,0,0,0,0,0,948,948
06/13/2019,471,127,33,23,654,0,0,0,0,0,0,218,178,14,410,0,0,0,0,0,0,0,0,1064,1064
06/14/2019,483,124,29,36,672,0,0,0,0,0,0,259,151,6,416,0,0,0,0,0,0,0,0,1088,1088
06/15/2019,459,88,37,14,598,0,0,0,0,0,0,171,176,1,348,0,0,0,0,0,0,0,0,946,946
06/16/2019,447,59,19,9,534,0,0,0,0,0,0,151,108,3,262,0,0,0,0,0,0,0,0,796,796
06/17/2019,435,105,21,12,573,0,0,0,0,0,0,169,133,11,313,0,0,0,0,0,0,0,0,886,886
06/18/2019,469,113,34,38,654,0,0,0,0,0,0,178,118,14,310,0,0,0,0,0,0,0,0,964,964
06/19/2019,469,106,30,40,645,0,0,0,0,0,0,198,116,12,326,0,0,1,2,3,0,0,0,971,974
06/20/2019,478,102,35,31,646,0,0,0,0,0,0,215,145,8,368,0,0,0,0,0,0,0,0,1014,1014
06/21/2019,502,110,36,21,669,0,0,0,1,1,0,176,152,8,336,0,0,0,0,0,0,0,0,1005,1006
06/22/2019,458,92,28,7,585,0,0,0,0,0,0,145,127,0,272,0,0,0,0,0,0,0,0,857,857
06/23/2019,459,66,27,11,563,0,0,0,0,0,0,119,91,2,212,0,0,0,0,0,0,0,0,775,775
06/24/2019,455,130,22,31,638,0,0,0,0,0,0,41,35,0,76,0,0,0,0,0,0,0,0,714,714
06/25/2019,485,143,31,17,676,0,0,0,0,0,0,8,1,0,9,0,0,0,0,0,0,0,0,685,685
06/26/2019,491,129,36,27,683,0,0,0,0,0,0,139,66,4,209,0,0,0,0,0,0,0,0,892,892
06/27/2019,472,123,37,34,666,0,0,0,1,1,0,176,82,1,259,0,0,0,0,0,1,0,1,926,927
06/28/2019,522,133,37,25,717,0,0,0,0,0,0,210,113,3,326,0,0,0,0,0,0,0,0,1043,1043
06/29/2019,461,89,20,16,586,0,0,0,0,0,0,176,108,0,284,0,0,0,0,0,0,0,0,870,870
06/30/2019,471,69,22,28,590,0,0,2,0,2,0,145,90,1,236,0,0,0,0,0,0,0,0,826,828
07/01/2019,473,97,30,35,635,0,0,0,0,0,0,204,139,11,354,0,0,0,0,0,0,0,0,989,989
07/02/2019,453,115,41,47,656,0,0,0,0,0,0,200,123,8,331,0,0,0,0,0,0,0,0,987,987
07/03/2019,486,102,34,40,662,0,0,0,0,0,0,223,113,14,350,0,0,0,0,0,0,0,0,1012,1012
07/04/2019,411,80,20,16,527,0,3,0,0,3,0,246,117,12,375,0,0,0,0,0,0,0,0,902,905
07/05/2019,483,92,15,11,601,0,0,0,0,0,0,215,166,2,383,0,0,0,1,1,0,0,0,984,985
07/06/2019,468,102,25,8,603,0,0,0,0,0,0,177,147,3,327,0,0,0,0,0,0,0,0,930,930
07/07/2019,453,76,24,7,560,0,0,0,0,0,0,135,88,0,223,0,0,0,0,0,0,0,0,783,783
07/08/2019,459,129,30,27,645,0,0,0,0,0,0,132,61,4,197,0,0,0,0,0,0,0,0,842,842
07/09/2019,458,108,23,24,613,0,0,0,0,0,0,197,105,2,304,0,0,0,0,0,0,0,0,917,917
07/10/2019,480,113,25,40,658,0,0,0,0,0,0,231,131,14,376,0,0,0,0,0,0,0,0,1034,1034
07/11/2019,475,132,28,45,680,0,0,0,0,0,0,190,112,7,309,0,0,0,0,0,0,0,0,989,989
07/12/2019,496,132,11,26,665,0,0,0,0,0,0,227,134,4,365,0,0,0,0,0,0,0,0,1030,1030
07/13/2019,460,88,18,40,606,0,0,0,0,0,0,129,99,0,228,0,0,0,0,0,0,0,0,834,834
07/14/2019,456,73,12,25,566,0,0,0,0,0,0,193,125,1,319,0,0,0,0,0,0,0,0,885,885
07/15/2019,460,107,28,21,616,0,0,0,0,0,0,189,118,8,315,0,0,0,0,0,0,0,0,931,931
07/16/2019,470,88,29,49,636,0,0,0,0,0,0,233,111,12,356,0,0,0,0,0,0,0,0,992,992
07/17/2019,482,112,16,46,656,0,0,0,0,0,0,154,102,13,269,0,0,0,0,0,0,0,0,925,925
07/18/2019,481,112,22,49,664,0,0,0,0,0,0,184,72,12,268,0,0,0,0,0,0,0,0,932,932
07/19/2019,498,114,17,28,657,0,0,0,0,0,0,182,102,4,288,0,0,0,0,0,0,0,0,945,945
07/20/2019,460,86,32,8,586,0,0,0,0,0,0,231,161,4,396,0,0,0,0,0,0,0,0,982,982
07/21/2019,453,77,22,6,558,0,0,0,0,0,0,148,100,1,249,0,0,0,0,0,0,0,0,807,807
07/22/2019,455,117,35,15,622,0,0,0,0,0,0,181,126,12,319,0,1,0,0,1,0,0,0,941,942
07/23/2019,466,117,20,36,639,0,0,0,0,0,0,243,112,9,364,0,0,0,0,0,0,0,0,1003,1003
07/24/2019,473,104,27,35,639,0,0,0,0,0,0,197,120,6,323,0,0,0,0,0,0,0,0,962,962
07/25/2019,471,111,17,26,625,0,0,0,0,0,0,200,122,11,333,0,0,0,0,0,0,0,0,958,958
07/26/2019,509,105,22,20,656,0,0,0,0,0,0,186,108,2,296,0,0,0,0,0,0,0,0,952,952
07/27/2019,477,105,33,12,627,0,0,0,0,0,0,188,113,4,305,0,0,0,0,0,0,0,0,932,932
07/28/2019,458,79,20,10,567,0,0,0,0,0,0,178,122,20,320,0,0,0,0,0,0,0,0,887,887
07/29/2019,475,121,20,25,641,0,0,0,0,0,0,190,117,22,329,0,0,0,0,0,0,0,0,970,970
07/30/2019,467,107,24,22,620,0,0,0,0,0,0,236,91,26,353,0,0,0,0,0,0,0,0,973,973
07/31/2019,477,124,23,35,659,0,0,0,0,0,0,200,96,18,314,0,0,0,0,0,0,0,0,973,973
08/01/2019,497,115,24,33,669,0,0,0,0,0,0,145,100,7,252,0,0,0,0,0,0,0,0,921,921
08/02/2019,527,145,24,27,723,0,0,0,0,0,0,202,72,3,277,0,0,0,0,0,0,0,0,1000,1000
08/03/2019,479,98,22,52,651,0,0,0,0,0,0,162,107,1,270,0,0,0,0,0,0,0,0,921,921
08/04/2019,481,67,21,26,595,0,0,0,0,0,0,146,62,1,209,0,0,1,0,1,0,0,0,804,805
08/05/2019,473,131,18,19,641,0,0,0,0,0,0,144,97,5,246,0,0,0,0,0,0,0,0,887,887
08/06/2019,451,97,32,40,620,0,0,0,0,0,0,155,111,7,273,0,0,0,0,0,0,0,0,893,893
08/07/2019,476,121,13,34,644,0,0,0,0,0,0,171,104,10,285,0,0,0,0,0,0,0,0,929,929
08/08/2019,470,132,20,28,650,0,0,0,0,0,0,212,195,7,414,0,0,0,0,0,0,0,0,1064,1064
08/09/2019,519,116,44,26,705,0,0,0,0,0,0,190,114,6,310,0,0,0,0,0,0,0,0,1015,1015
08/10/2019,476,83,32,13,604,0,0,0,0,0,0,167,135,0,302,0,0,0,1,1,0,0,0,906,907
08/11/2019,458,66,22,12,558,0,0,0,0,0,0,198,132,3,333,0,0,0,0,0,0,0,0,891,891
08/12/2019,475,106,25,15,621,0,0,0,0,0,0,250,109,10,369,0,0,0,0,0,0,0,0,990,990
08/13/2019,461,107,31,50,649,0,0,0,0,0,0,215,112,6,333,0,0,0,0,0,0,0,0,982,982
08/14/2019,480,90,21,29,620,0,0,0,0,0,0,191,125,4,320,0,0,0,0,0,0,0,0,940,940
08/15/2019,494,112,25,35,666,0,0,0,0,0,0,221,127,8,356,0,0,0,0,0,0,0,0,1022,1022
08/16/2019,516,110,28,20,674,0,0,0,0,0,0,252,178,49,479,0,0,0,0,0,0,0,0,1153,1153
08/17/2019,472,86,23,20,601,0,0,0,0,0,0,186,129,6,321,0,0,0,1,1,0,0,0,922,923
08/18/2019,462,67,24,16,569,0,0,0,0,0,0,202,162,7,371,0,0,0,0,0,0,0,0,940,940
