OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CLT,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03-07-2019,"1,347",206,94,2,"1,649",0,0,0,0,0,0,5,21,1,27,0,5,13,2,20,0,0,0,"1,676","1,696",
03-08-2019,"1,353",189,60,8,"1,610",0,1,0,0,1,0,2,5,2,9,0,3,8,1,12,0,0,0,"1,619","1,632",
03-09-2019,"1,209",181,26,1,"1,417",9,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,417","1,428",
03-10-2019,"1,296",201,40,4,"1,541",5,1,1,0,7,0,0,1,3,4,0,1,4,1,6,0,0,0,"1,545","1,558",
03-11-2019,"1,333",223,76,0,"1,632",0,0,1,0,1,0,6,7,0,13,0,5,12,0,17,0,0,0,"1,645","1,663",
03-12-2019,"1,308",221,83,5,"1,617",0,0,0,0,0,0,8,16,0,24,0,5,13,2,20,0,0,0,"1,641","1,661",
03/13/2019,"1,319",223,91,3,"1,636",1,0,0,0,1,0,7,22,0,29,0,6,13,0,19,0,0,0,"1,665","1,685",
03/14/2019,"1,335",247,89,2,"1,673",0,0,0,0,0,0,6,19,0,25,0,8,16,1,25,0,0,0,"1,698","1,723",
03/15/2019,"1,344",235,57,2,"1,638",1,0,2,0,3,0,1,12,0,13,0,5,4,0,9,0,0,0,"1,651","1,663",
03/16/2019,"1,206",206,55,0,"1,467",1,0,0,0,1,0,2,21,0,23,0,9,16,1,26,0,0,0,"1,490","1,517",
03/17/2019,"1,310",212,47,1,"1,570",0,0,0,0,0,0,1,5,0,6,0,7,14,0,21,0,0,0,"1,576","1,597",
03/18/2019,"1,331",216,55,2,"1,604",1,0,0,0,1,0,5,22,0,27,0,4,9,3,16,0,0,0,"1,631","1,648",
03/19/2019,"1,306",211,68,2,"1,587",1,0,1,0,2,0,7,27,0,34,0,6,11,1,18,0,0,0,"1,621","1,641",
03/20/2019,"1,353",206,89,3,"1,651",2,0,0,0,2,0,4,26,0,30,0,10,19,1,30,0,0,0,"1,681","1,713",
03/21/2019,"1,352",208,96,2,"1,658",2,0,0,0,2,0,2,13,0,15,0,5,8,0,13,0,0,0,"1,673","1,688",
03/22/2019,"1,351",195,68,4,"1,618",0,0,0,0,0,0,8,10,0,18,0,8,12,0,20,0,0,0,"1,636","1,656",
03/23/2019,"1,216",203,40,0,"1,459",0,0,0,0,0,0,0,10,1,11,0,6,12,0,18,0,0,0,"1,470","1,488",
03/24/2019,"1,299",205,34,3,"1,541",0,0,0,0,0,0,0,1,0,1,0,2,11,0,13,0,0,0,"1,542","1,555",
03/25/2019,"1,339",207,71,3,"1,620",4,2,0,0,6,0,9,9,0,18,0,8,6,0,14,0,0,0,"1,638","1,658",
03/26/2019,"1,312",212,82,2,"1,608",1,0,0,0,1,0,5,11,0,16,0,5,9,1,15,0,0,0,"1,624","1,640",
03/27/2019,"1,330",228,88,2,"1,648",0,0,1,0,1,0,5,15,0,20,0,4,11,1,16,0,0,0,"1,668","1,685",
03/28/2019,"1,345",212,66,4,"1,627",1,0,1,0,2,0,3,14,2,19,0,3,13,1,17,0,0,0,"1,646","1,665",
03/29/2019,"1,352",194,65,3,"1,614",0,0,1,0,1,0,7,14,0,21,0,6,15,0,21,0,0,0,"1,635","1,657",
03/30/2019,"1,201",190,38,1,"1,430",0,0,0,0,0,0,0,5,0,5,0,4,5,0,9,0,0,0,"1,435","1,444",
03/31/2019,"1,314",207,36,2,"1,559",0,0,2,0,2,0,2,9,0,11,0,4,6,0,10,0,0,0,"1,570","1,582",
04-01-2019,"1,341",204,57,1,"1,603",1,0,0,0,1,0,6,17,1,24,0,6,8,2,16,0,0,0,"1,627","1,644",
04-02-2019,"1,334",208,62,4,"1,608",2,0,0,0,2,0,4,12,0,16,0,2,4,1,7,0,0,0,"1,624","1,633",
04-03-2019,"1,356",219,67,2,"1,644",1,0,0,0,1,0,0,18,0,18,0,6,17,0,23,0,0,0,"1,662","1,686",
04-04-2019,"1,372",220,76,3,"1,671",1,0,0,0,1,0,5,27,0,32,0,9,9,1,19,0,0,0,"1,703","1,723",
04-05-2019,"1,387",208,70,1,"1,666",1,0,0,0,1,0,1,0,0,1,0,2,2,0,4,0,0,0,"1,667","1,672",
04-06-2019,"1,240",179,30,2,"1,451",1,0,0,0,1,0,0,17,0,17,0,7,11,0,18,0,0,0,"1,468","1,487",
04-07-2019,"1,305",202,38,3,"1,548",2,1,0,0,3,0,1,11,0,12,0,6,11,0,17,0,0,0,"1,560","1,580",
04-08-2019,"1,167",164,57,3,"1,391",2,0,1,0,3,0,0,2,0,2,0,2,5,0,7,0,0,0,"1,393","1,403",
04-09-2019,"1,335",193,72,3,"1,603",3,1,0,0,4,0,1,9,0,10,0,2,4,0,6,0,0,0,"1,613","1,623",
04-10-2019,"1,365",217,71,4,"1,657",0,0,2,0,2,0,3,20,0,23,0,8,14,2,24,0,0,0,"1,680","1,706",
04-11-2019,"1,370",211,76,2,"1,659",1,0,0,0,1,0,6,15,0,21,0,4,10,3,17,0,0,0,"1,680","1,698",
04-12-2019,"1,325",201,50,2,"1,578",1,0,0,0,1,0,0,6,0,6,0,5,6,0,11,0,0,0,"1,584","1,596",
04/13/2019,"1,192",177,38,0,"1,407",3,0,0,0,3,0,0,6,0,6,0,2,3,0,5,0,0,0,"1,413","1,421",
04/14/2019,"1,192",186,33,1,"1,412",2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,412","1,415",
04/15/2019,"1,338",198,52,3,"1,591",0,0,0,0,0,0,10,10,0,20,0,9,7,0,16,0,0,0,"1,611","1,627",
04/16/2019,"1,341",203,75,4,"1,623",0,0,1,0,1,0,4,23,0,27,0,7,19,0,26,0,0,0,"1,650","1,677",
04/17/2019,"1,354",203,81,2,"1,640",0,0,0,0,0,0,3,17,1,21,0,5,22,1,28,0,0,0,"1,661","1,689",
04/18/2019,"1,385",198,64,3,"1,650",0,0,1,0,1,0,5,22,0,27,0,11,20,1,32,0,0,0,"1,677","1,710",
04/19/2019,"1,094",116,24,0,"1,234",1,0,0,0,1,0,0,5,0,5,0,5,6,0,11,0,0,0,"1,239","1,251",
04/20/2019,"1,249",194,18,0,"1,461",2,1,0,0,3,0,2,10,0,12,0,3,8,1,12,0,0,0,"1,473","1,488",
04/21/2019,"1,315",187,17,0,"1,519",1,0,0,0,1,0,4,11,0,15,0,5,9,0,14,0,0,0,"1,534","1,549",
04/22/2019,"1,365",214,80,0,"1,659",0,0,0,0,0,0,2,16,0,18,0,1,6,0,7,0,0,0,"1,677","1,684",
04/23/2019,"1,341",208,48,3,"1,600",0,0,0,0,0,0,6,16,0,22,0,6,15,1,22,0,0,0,"1,622","1,644",
04/24/2019,"1,343",221,93,2,"1,659",2,0,0,0,2,0,5,20,0,25,0,3,6,0,9,0,0,0,"1,684","1,695",
04/25/2019,"1,360",203,102,2,"1,667",0,0,1,0,1,0,7,12,2,21,0,3,16,2,21,0,0,0,"1,688","1,710",
04/26/2019,"1,336",183,64,5,"1,588",4,0,0,0,4,0,2,12,0,14,0,8,13,0,21,0,0,0,"1,602","1,627",
04/27/2019,"1,242",191,23,0,"1,456",1,0,0,0,1,0,0,10,0,10,0,3,11,1,15,0,0,0,"1,466","1,482",
04/28/2019,"1,311",199,49,1,"1,560",0,0,0,0,0,0,1,11,0,12,0,2,12,4,18,0,0,0,"1,572","1,590",
04/29/2019,"1,366",218,89,1,"1,674",0,0,0,0,0,0,2,11,0,13,0,5,6,0,11,0,0,0,"1,687","1,698",
04/30/2019,"1,333",218,103,5,"1,659",0,0,0,0,0,0,6,19,0,25,0,13,16,0,29,0,0,0,"1,684","1,713",
05-01-2019,"1,356",205,101,2,"1,664",4,0,1,0,5,0,4,7,0,11,0,7,11,0,18,0,0,0,"1,675","1,698",
05-02-2019,"1,348",226,98,4,"1,676",1,0,0,0,1,0,5,19,0,24,0,6,19,0,25,0,0,0,"1,700","1,726",
05-03-2019,"1,330",233,66,0,"1,629",0,0,1,0,1,0,4,11,0,15,0,2,13,0,15,0,0,0,"1,644","1,660",
05-04-2019,"1,073",171,33,2,"1,279",2,0,0,0,2,0,0,1,0,1,0,1,2,0,3,0,0,0,"1,280","1,285",
05-05-2019,"1,285",227,49,0,"1,561",2,0,1,0,3,0,1,2,0,3,0,3,3,0,6,0,0,0,"1,564","1,573",
05-06-2019,"1,347",226,54,3,"1,630",0,0,1,0,1,0,3,17,0,20,0,9,11,0,20,0,0,0,"1,650","1,671",
05-07-2019,"1,340",236,62,2,"1,640",2,0,0,0,2,0,5,15,0,20,0,4,10,0,14,0,0,0,"1,660","1,676",
05-08-2019,"1,332",247,83,4,"1,666",4,0,0,0,4,0,3,10,0,13,0,5,8,2,15,0,0,0,"1,679","1,698",
05-09-2019,"1,332",224,79,6,"1,641",0,0,0,0,0,0,6,14,1,21,0,6,9,1,16,0,0,0,"1,662","1,678",
05-10-2019,"1,346",222,75,1,"1,644",0,0,0,0,0,0,0,5,0,5,0,4,10,0,14,0,0,0,"1,649","1,663",
05-11-2019,997,175,19,1,"1,192",0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,"1,192","1,196",
05-12-2019,"1,239",224,30,1,"1,494",0,0,1,0,1,0,0,0,0,0,0,1,4,0,5,0,0,0,"1,494","1,500",
05/13/2019,"1,305",235,66,1,"1,607",2,0,0,0,2,0,5,12,0,17,0,3,10,0,13,0,0,0,"1,624","1,639",
05/14/2019,"1,329",235,52,5,"1,621",0,0,0,0,0,0,10,17,0,27,0,3,12,0,15,0,0,0,"1,648","1,663",
05/15/2019,"1,344",234,99,2,"1,679",1,0,3,0,4,0,2,17,1,20,0,10,14,0,24,0,0,0,"1,699","1,727",
05/16/2019,"1,335",237,74,2,"1,648",0,0,1,0,1,0,4,10,0,14,0,5,9,0,14,0,0,0,"1,662","1,677",
05/17/2019,"1,344",225,61,1,"1,631",1,0,1,0,2,0,2,21,0,23,0,10,10,0,20,0,0,0,"1,654","1,676",
05/18/2019,"1,208",218,18,2,"1,446",0,0,0,0,0,0,23,14,0,37,0,10,20,0,30,0,0,0,"1,483","1,513",
05/19/2019,"1,289",224,36,0,"1,549",0,0,0,0,0,0,2,7,0,9,0,2,6,0,8,0,0,0,"1,558","1,566",
05/20/2019,"1,347",236,83,3,"1,669",1,0,1,0,2,0,5,2,0,7,0,1,5,0,6,0,0,0,"1,676","1,684",
05/21/2019,"1,327",256,79,4,"1,666",0,0,1,0,1,0,6,17,0,23,0,3,13,0,16,0,0,0,"1,689","1,706",
05/22/2019,"1,336",241,78,7,"1,662",7,0,4,0,11,0,1,10,0,11,0,1,3,0,4,0,0,0,"1,673","1,688",
05/23/2019,"1,316",233,95,3,"1,647",0,0,1,0,1,0,9,16,0,25,0,8,18,0,26,0,0,0,"1,672","1,699",
05/24/2019,"1,363",233,59,3,"1,658",0,0,1,0,1,0,6,25,0,31,0,9,14,0,23,0,0,0,"1,689","1,713",
05/25/2019,"1,218",218,23,1,"1,460",0,0,0,0,0,0,1,6,0,7,0,4,13,0,17,0,0,0,"1,467","1,484",
05/26/2019,"1,254",204,13,1,"1,472",1,0,1,0,2,0,11,8,1,20,0,11,9,1,21,0,0,0,"1,492","1,515",
05/27/2019,"1,318",229,29,2,"1,578",0,0,0,0,0,0,2,18,0,20,0,10,10,0,20,0,0,0,"1,598","1,618",
05/28/2019,"1,306",233,58,4,"1,601",0,0,0,0,0,0,3,27,0,30,0,6,10,0,16,0,0,0,"1,631","1,647",
05/29/2019,"1,298",220,57,2,"1,577",0,0,0,0,0,0,10,4,0,14,0,7,6,2,15,0,0,0,"1,591","1,606",
05/30/2019,"1,326",238,62,0,"1,626",0,0,1,0,1,0,1,12,0,13,0,2,16,1,19,0,0,0,"1,639","1,659",
05/31/2019,"1,360",225,65,2,"1,652",0,0,1,0,1,0,1,17,0,18,0,6,8,0,14,0,0,0,"1,670","1,685",
06-01-2019,"1,223",221,20,2,"1,466",0,0,2,0,2,0,2,10,0,12,0,2,10,0,12,0,0,0,"1,478","1,492",
06-02-2019,"1,272",213,20,0,"1,505",0,0,1,0,1,0,0,11,0,11,0,5,7,0,12,0,0,0,"1,516","1,529",
06-03-2019,"1,345",235,66,3,"1,649",0,0,0,0,0,0,2,7,0,9,0,3,11,1,15,0,0,0,"1,658","1,673",
06-04-2019,"1,323",226,72,7,"1,628",0,0,0,0,0,0,9,12,0,21,0,5,12,1,18,0,0,0,"1,649","1,667",
06-05-2019,"1,340",247,68,4,"1,659",1,0,1,0,2,0,0,9,3,12,0,4,9,1,14,0,0,0,"1,671","1,687",
06-06-2019,"1,328",230,78,1,"1,637",0,0,0,0,0,0,5,15,2,22,0,7,15,0,22,0,0,0,"1,659","1,681",
06-07-2019,"1,337",224,58,1,"1,620",6,0,0,0,6,0,1,0,0,1,0,0,1,1,2,0,0,0,"1,621","1,629",
06-08-2019,"1,175",205,28,3,"1,411",0,1,0,0,1,0,0,4,0,4,0,2,2,0,4,0,0,0,"1,415","1,420",
06-09-2019,"1,294",231,42,0,"1,567",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,567","1,568",
06-10-2019,"1,295",259,43,1,"1,598",2,0,0,0,2,0,4,4,0,8,0,1,6,1,8,0,0,0,"1,606","1,616",
06-11-2019,"1,342",259,65,11,"1,677",0,0,1,0,1,0,8,20,0,28,0,3,10,0,13,0,0,0,"1,705","1,719",
06-12-2019,"1,327",235,73,5,"1,640",3,0,1,0,4,0,0,6,0,6,0,2,8,0,10,0,0,0,"1,646","1,660",
06/13/2019,"1,351",234,84,3,"1,672",1,0,0,0,1,0,4,15,0,19,0,4,10,0,14,0,0,0,"1,691","1,706",
06/14/2019,"1,351",233,50,0,"1,634",1,0,0,0,1,0,8,12,0,20,0,4,9,3,16,0,0,0,"1,654","1,671",
06/15/2019,"1,219",219,30,3,"1,471",1,0,1,0,2,0,0,16,1,17,0,5,14,0,19,0,0,0,"1,488","1,509",
06/16/2019,"1,282",221,29,1,"1,533",0,0,1,0,1,0,1,5,0,6,0,0,5,2,7,0,0,0,"1,539","1,547",
06/17/2019,"1,307",249,64,3,"1,623",0,0,0,0,0,0,7,7,0,14,0,6,13,0,19,0,0,0,"1,637","1,656",
06/18/2019,"1,321",228,84,1,"1,634",0,0,0,0,0,0,2,2,0,4,0,1,10,1,12,0,0,0,"1,638","1,650",
06/19/2019,"1,337",237,97,4,"1,675",2,0,0,0,2,1,1,14,0,16,0,8,9,0,17,0,0,0,"1,691","1,710",
06/20/2019,"1,282",229,73,0,"1,584",1,0,0,0,1,0,4,9,0,13,0,5,9,0,14,0,0,0,"1,597","1,612",
06/21/2019,"1,355",231,53,2,"1,641",0,0,0,0,0,0,4,23,0,27,0,9,9,0,18,0,0,0,"1,668","1,686",
06/22/2019,"1,178",195,18,1,"1,392",3,0,0,0,3,0,0,11,0,11,0,5,9,0,14,0,0,0,"1,403","1,420",
06/23/2019,"1,304",231,34,1,"1,570",0,0,0,0,0,0,1,9,1,11,0,0,5,0,5,0,0,0,"1,581","1,586",
06/24/2019,"1,295",236,51,0,"1,582",0,0,2,0,2,0,2,1,0,3,0,2,3,0,5,0,0,0,"1,585","1,592",
06/25/2019,"1,355",256,65,5,"1,681",0,0,0,0,0,0,6,16,0,22,0,6,12,0,18,0,0,0,"1,703","1,721",
06/26/2019,"1,344",246,69,3,"1,662",0,0,1,0,1,0,3,26,0,29,0,1,15,1,17,0,0,0,"1,691","1,709",
06/27/2019,"1,340",238,87,2,"1,667",2,0,0,0,2,0,12,26,0,38,0,2,15,0,17,0,0,0,"1,705","1,724",
06/28/2019,"1,338",235,67,2,"1,642",0,0,0,0,0,0,8,15,0,23,0,6,13,0,19,0,0,0,"1,665","1,684",
06/29/2019,"1,238",228,31,0,"1,497",2,0,0,0,2,0,1,6,0,7,0,2,6,0,8,0,0,0,"1,504","1,514",
06/30/2019,"1,278",228,42,0,"1,548",0,0,1,0,1,0,2,3,0,5,0,8,5,1,14,0,0,0,"1,553","1,568",
07-01-2019,"1,331",224,33,0,"1,588",0,0,2,0,2,0,5,13,0,18,0,3,8,0,11,0,0,0,"1,606","1,619",
07-02-2019,"1,309",216,42,4,"1,571",0,0,1,0,1,0,8,20,0,28,0,5,10,0,15,0,0,0,"1,599","1,615",
07-03-2019,"1,308",218,33,2,"1,561",0,0,3,0,3,0,11,13,0,24,0,6,11,1,18,0,0,0,"1,585","1,606",
07-04-2019,983,149,5,0,"1,137",2,0,1,0,3,0,0,16,0,16,0,3,9,0,12,0,0,0,"1,153","1,168",
07-05-2019,"1,234",209,24,0,"1,467",1,0,0,0,1,0,0,12,1,13,0,3,11,0,14,0,0,0,"1,480","1,495",
07-06-2019,"1,213",229,26,1,"1,469",0,0,0,0,0,0,0,8,0,8,0,5,8,1,14,0,0,0,"1,477","1,491",
07-07-2019,"1,289",217,50,1,"1,557",0,0,1,0,1,0,2,6,0,8,0,0,6,0,6,0,0,0,"1,565","1,572",
07-08-2019,"1,361",210,54,1,"1,626",0,0,1,0,1,0,6,18,0,24,0,7,17,0,24,0,0,0,"1,650","1,675",
07-09-2019,"1,331",232,67,1,"1,631",1,2,1,0,4,0,8,12,0,20,0,6,12,0,18,0,0,0,"1,651","1,673",
07-10-2019,"1,333",235,46,5,"1,619",0,0,1,0,1,0,2,21,1,24,0,4,10,1,15,0,0,0,"1,643","1,659",
07-11-2019,"1,282",216,65,1,"1,564",3,0,0,0,3,0,4,15,4,23,0,5,5,0,10,0,0,0,"1,587","1,600",
07-12-2019,"1,315",202,52,4,"1,573",2,0,0,0,2,0,5,12,1,18,0,4,7,0,11,0,0,0,"1,591","1,604",
07/13/2019,"1,218",200,18,1,"1,437",1,0,1,0,2,0,1,17,0,18,0,6,15,0,21,0,0,0,"1,455","1,478",
07/14/2019,"1,310",217,33,0,"1,560",0,0,1,0,1,0,4,4,0,8,0,8,14,0,22,0,0,0,"1,568","1,591",
07/15/2019,"1,353",229,54,0,"1,636",0,1,0,0,1,0,8,21,0,29,0,11,12,0,23,0,0,0,"1,665","1,689",
07/16/2019,"1,335",233,78,2,"1,648",3,0,0,0,3,0,3,12,0,15,0,9,10,0,19,0,0,0,"1,663","1,685",
07/17/2019,"1,326",223,69,3,"1,621",0,0,0,0,0,0,12,25,0,37,0,9,16,0,25,0,0,0,"1,658","1,683",
07/18/2019,"1,327",227,69,0,"1,623",1,0,1,0,2,0,3,5,0,8,0,5,7,0,12,0,0,0,"1,631","1,645",
07/19/2019,"1,304",221,71,1,"1,597",0,0,2,0,2,0,8,17,1,26,0,12,12,1,25,0,0,0,"1,623","1,650",
07/20/2019,"1,278",224,31,1,"1,534",0,0,0,0,0,0,0,8,1,9,0,10,17,0,27,0,0,0,"1,543","1,570",
07/21/2019,"1,312",213,36,1,"1,562",0,0,0,0,0,0,2,4,0,6,0,5,9,1,15,0,0,0,"1,568","1,583",
07/22/2019,"1,323",228,40,2,"1,593",4,0,0,0,4,0,10,13,0,23,0,12,8,1,21,0,0,0,"1,616","1,641",
07/23/2019,"1,182",185,64,3,"1,434",2,0,0,0,2,0,2,8,2,12,0,4,8,2,14,0,0,0,"1,446","1,462",
07/24/2019,"1,361",252,70,5,"1,688",0,0,3,0,3,0,7,18,1,26,0,8,13,0,21,0,0,0,"1,714","1,738",
07/25/2019,"1,356",246,61,2,"1,665",0,0,4,0,4,0,2,17,0,19,0,3,8,0,11,0,0,0,"1,684","1,699",
07/26/2019,"1,366",223,47,0,"1,636",0,0,1,0,1,0,7,17,0,24,0,9,17,0,26,0,0,0,"1,660","1,687",
07/27/2019,"1,225",209,24,1,"1,459",1,0,0,0,1,0,3,13,0,16,0,9,15,1,25,0,0,0,"1,475","1,501",
07/28/2019,"1,327",212,34,0,"1,573",0,0,1,0,1,0,3,3,0,6,0,3,5,0,8,0,0,0,"1,579","1,588",
07/29/2019,"1,356",241,53,0,"1,650",0,0,1,0,1,0,7,7,0,14,0,5,9,0,14,0,0,0,"1,664","1,679",
07/30/2019,"1,330",233,74,0,"1,637",0,0,0,0,0,0,5,18,0,23,0,4,8,0,12,0,0,0,"1,660","1,672",
07/31/2019,"1,311",211,78,3,"1,603",3,1,0,1,5,0,2,20,0,22,0,5,14,1,20,0,0,0,"1,625","1,650",
08-01-2019,"1,117",180,61,2,"1,360",2,0,1,0,3,0,1,16,0,17,0,2,8,0,10,0,0,0,"1,377","1,390",
08-02-2019,"1,322",242,47,1,"1,612",0,0,0,0,0,0,7,22,0,29,0,1,11,1,13,0,0,0,"1,641","1,654",
08-03-2019,"1,251",225,15,0,"1,491",0,0,1,0,1,0,0,8,0,8,0,2,8,0,10,0,0,0,"1,499","1,510",
08-04-2019,"1,299",220,40,3,"1,562",2,0,0,0,2,0,1,6,0,7,0,1,9,0,10,0,0,0,"1,569","1,581",
08-05-2019,"1,367",232,66,3,"1,668",0,0,0,0,0,0,5,3,0,8,0,2,4,0,6,0,0,0,"1,676","1,682",
08-06-2019,"1,339",241,59,7,"1,646",0,0,2,0,2,0,5,25,0,30,0,8,8,0,16,0,0,0,"1,676","1,694",
08-07-2019,"1,302",234,68,3,"1,607",2,1,0,0,3,0,6,13,0,19,0,5,12,0,17,0,0,0,"1,626","1,646",
08-08-2019,"1,354",234,61,2,"1,651",0,0,1,0,1,0,7,19,0,26,0,2,13,1,16,0,0,0,"1,677","1,694",
08-09-2019,"1,368",213,53,2,"1,636",0,0,1,0,1,0,8,18,0,26,0,4,15,0,19,0,0,0,"1,662","1,682",
08-10-2019,"1,275",217,17,5,"1,514",1,0,0,0,1,0,0,10,0,10,0,7,12,0,19,0,0,0,"1,524","1,544",
08-11-2019,"1,320",211,41,1,"1,573",0,1,0,0,1,0,2,6,0,8,0,4,8,1,13,0,0,0,"1,581","1,595",
08-12-2019,"1,345",218,54,1,"1,618",1,0,0,0,1,0,7,13,0,20,0,5,13,0,18,0,0,0,"1,638","1,657",
08/13/2019,"1,301",209,65,4,"1,579",0,0,0,0,0,0,0,12,0,12,0,6,14,0,20,0,0,0,"1,591","1,611",
08/14/2019,"1,343",238,80,5,"1,666",0,0,0,0,0,0,4,12,0,16,0,6,12,0,18,0,0,0,"1,682","1,700",
08/15/2019,"1,334",221,91,2,"1,648",0,0,0,0,0,0,5,11,0,16,0,6,15,0,21,0,0,0,"1,664","1,685",
08/16/2019,"1,386",216,39,0,"1,641",0,0,0,0,0,0,8,19,0,27,0,7,10,0,17,0,0,0,"1,668","1,685",
08/17/2019,"1,240",213,23,0,"1,476",0,1,0,0,1,0,1,13,0,14,0,4,8,0,12,0,0,0,"1,490","1,503",
08/18/2019,"1,268",220,26,0,"1,514",0,0,0,0,0,0,3,13,0,16,0,8,10,0,18,0,0,0,"1,530","1,548",
08/19/2019,"1,256",192,40,2,"1,490",1,2,0,0,3,0,4,8,0,12,0,1,7,0,8,0,0,0,"1,502","1,513",
08/20/2019,"1,272",229,59,6,"1,566",0,1,0,0,1,0,3,16,0,19,0,3,11,0,14,0,0,0,"1,585","1,600",
08/21/2019,"1,335",219,83,4,"1,641",5,1,0,0,6,0,2,15,0,17,0,2,7,1,10,0,0,0,"1,658","1,674",
08/22/2019,"1,222",212,69,2,"1,505",3,0,1,0,4,0,2,5,0,7,0,3,8,3,14,0,0,0,"1,512","1,530",
08/23/2019,"1,335",194,61,1,"1,591",0,0,0,0,0,0,5,11,0,16,0,4,6,0,10,0,0,0,"1,607","1,617",
08/24/2019,"1,248",206,24,1,"1,479",4,1,1,0,6,0,0,5,0,5,0,3,2,0,5,0,0,0,"1,484","1,495",
08/25/2019,"1,304",225,35,1,"1,565",0,0,0,0,0,0,1,8,0,9,0,3,5,1,9,0,0,0,"1,574","1,583",
08/26/2019,"1,366",221,62,2,"1,651",0,0,1,0,1,0,13,10,0,23,0,8,15,1,24,0,0,0,"1,674","1,699",
08/27/2019,"1,325",227,65,4,"1,621",2,0,0,0,2,0,9,19,0,28,0,6,9,0,15,0,0,0,"1,649","1,666",
08/28/2019,"1,339",232,65,3,"1,639",1,0,2,0,3,0,2,23,0,25,0,4,7,2,13,0,0,0,"1,664","1,680",
08/29/2019,"1,358",243,79,0,"1,680",0,1,2,0,3,0,4,35,0,39,0,11,19,1,31,0,0,0,"1,719","1,753",
08/30/2019,"1,371",228,59,4,"1,662",0,0,2,0,2,0,3,27,0,30,0,7,18,1,26,0,0,0,"1,692","1,720",
08/31/2019,"1,093",195,40,1,"1,329",0,0,0,0,0,0,2,11,0,13,0,10,10,0,20,0,0,0,"1,342","1,362",
09-01-2019,"1,007",164,27,0,"1,198",0,0,1,0,1,0,1,12,0,13,0,9,13,0,22,0,0,0,"1,211","1,234",
09-02-2019,"1,265",223,38,0,"1,526",2,0,1,0,3,0,0,5,0,5,0,4,7,0,11,0,0,0,"1,531","1,545",
09-03-2019,"1,245",229,62,2,"1,538",0,0,2,0,2,0,5,23,4,32,0,7,17,0,24,0,0,0,"1,570","1,596",
09-04-2019,"1,252",225,73,1,"1,551",0,0,0,0,0,0,5,32,0,37,0,7,15,1,23,0,0,0,"1,588","1,611",
09-05-2019,"1,257",206,43,3,"1,509",1,1,2,0,4,0,4,19,0,23,0,6,9,0,15,0,0,0,"1,532","1,551",
09-06-2019,"1,295",195,65,2,"1,557",0,0,2,0,2,0,2,15,0,17,0,3,14,1,18,0,0,0,"1,574","1,594",
09-07-2019,"1,190",196,29,1,"1,416",0,0,0,0,0,0,1,8,2,11,0,5,10,3,18,0,0,0,"1,427","1,445",
09-08-2019,"1,334",228,48,1,"1,611",1,0,3,0,4,0,2,19,0,21,0,5,6,1,12,0,0,0,"1,632","1,648",
09-09-2019,"1,366",240,68,3,"1,677",1,0,2,0,3,0,10,12,0,22,0,5,9,0,14,0,0,0,"1,699","1,716",
09-10-2019,"1,320",241,74,2,"1,637",2,1,0,0,3,0,5,18,0,23,0,6,11,0,17,0,0,0,"1,660","1,680",
09-11-2019,"1,364",242,73,0,"1,679",1,0,0,0,1,0,4,29,0,33,0,7,11,0,18,0,0,0,"1,712","1,731",
09-12-2019,"1,352",247,85,4,"1,688",0,0,0,0,0,0,4,27,0,31,0,11,20,1,32,0,0,0,"1,719","1,751",
09/13/2019,"1,317",222,76,2,"1,617",2,0,0,0,2,0,3,24,0,27,0,3,5,0,8,0,0,0,"1,644","1,654",
09/14/2019,"1,228",198,27,1,"1,454",3,0,0,0,3,0,0,4,0,4,0,4,4,0,8,0,0,0,"1,458","1,469",
09/15/2019,"1,321",222,39,2,"1,584",0,0,0,0,0,0,1,10,0,11,0,1,8,0,9,0,0,0,"1,595","1,604",
09/16/2019,"1,371",226,56,2,"1,655",0,0,0,0,0,0,5,8,0,13,0,5,11,0,16,0,0,0,"1,668","1,684",
09/17/2019,"1,313",224,80,2,"1,619",0,0,3,0,3,0,5,10,0,15,0,8,15,2,25,0,0,0,"1,634","1,662",
09/18/2019,"1,361",230,65,4,"1,660",0,0,1,0,1,0,4,16,0,20,0,11,16,1,28,0,0,0,"1,680","1,709",
09/19/2019,"1,346",236,63,5,"1,650",0,0,3,0,3,0,6,22,0,28,0,13,14,0,27,0,0,0,"1,678","1,708",
09/20/2019,"1,370",221,65,0,"1,656",0,0,2,0,2,0,4,14,0,18,0,8,16,0,24,0,0,0,"1,674","1,700",
09/21/2019,"1,196",189,27,2,"1,414",0,0,1,0,1,0,3,5,0,8,0,14,13,0,27,0,0,0,"1,422","1,450",
09/22/2019,"1,326",226,51,0,"1,603",0,0,0,0,0,0,5,10,0,15,0,15,10,1,26,0,0,0,"1,618","1,644",
