OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BED,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,2,46,52,0,100,0,0,0,0,0,0,1,143,0,144,0,3,12,0,15,222,0,222,466,481,
12-10-2018,2,45,74,1,122,0,0,0,0,0,0,8,66,0,74,0,0,12,1,13,76,0,76,272,285,
12-11-2018,1,50,71,5,127,0,1,1,0,2,0,10,141,0,151,0,0,6,0,6,204,0,204,482,490,
12-12-2018,0,63,71,0,134,0,1,0,0,1,0,6,115,0,121,0,2,16,2,20,112,0,112,367,388,
12/13/2018,2,58,84,0,144,0,0,0,0,0,0,5,95,2,102,0,0,20,5,25,152,0,152,398,423,
12/14/2018,0,59,71,0,130,0,1,0,0,1,0,6,98,0,104,0,0,15,0,15,178,0,178,412,428,
12/15/2018,0,37,47,0,84,0,1,0,0,1,0,4,122,0,126,0,0,9,0,9,142,0,142,352,362,
12/16/2018,2,47,58,0,107,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,120,0,120,261,262,
12/17/2018,0,56,52,0,108,0,0,0,0,0,0,1,41,0,42,0,0,0,0,0,94,0,94,244,244,
12/18/2018,0,71,64,0,135,0,0,1,0,1,0,6,33,2,41,0,0,8,0,8,2,0,2,178,187,
12/19/2018,2,50,66,5,123,0,0,0,0,0,0,6,140,2,148,0,5,20,2,27,172,0,172,443,470,
12/20/2018,0,66,100,1,167,0,0,0,0,0,2,7,138,0,147,0,1,24,1,26,144,0,144,458,484,
12/21/2018,2,69,30,0,101,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,102,
12/22/2018,4,79,57,0,140,0,0,0,0,0,0,1,35,0,36,0,0,1,0,1,74,0,74,250,251,
12/23/2018,1,46,35,0,82,0,0,0,0,0,0,9,162,0,171,0,2,10,0,12,188,0,188,441,453,
12/24/2018,0,35,25,0,60,0,0,0,0,0,0,0,18,0,18,0,0,3,0,3,44,0,44,122,125,
12/25/2018,1,27,13,0,41,0,1,0,0,1,0,3,8,0,11,0,0,1,0,1,0,0,0,52,54,
12/26/2018,3,89,80,0,172,0,0,0,0,0,0,2,102,2,106,0,3,18,1,22,64,0,64,342,364,
12/27/2018,0,59,70,0,129,0,1,0,0,1,0,5,121,0,126,0,1,15,2,18,174,0,174,429,448,
12/28/2018,1,39,24,0,64,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,64,65,
12/29/2018,0,45,31,1,77,0,0,0,0,0,0,1,103,0,104,0,0,8,0,8,134,0,134,315,323,
12/30/2018,2,32,50,1,85,0,0,2,0,2,0,0,113,0,113,0,0,17,0,17,184,0,184,382,401,
12/31/2018,0,30,29,0,59,0,0,0,0,0,0,0,69,3,72,0,1,15,4,20,70,0,70,201,221,
01-01-2019,4,75,46,0,125,0,1,0,0,1,0,2,11,0,13,0,0,3,0,3,0,0,0,138,142,
01-02-2019,0,37,63,2,102,0,0,1,0,1,0,1,107,0,108,0,2,12,2,16,160,0,160,370,387,
01-03-2019,0,57,38,0,95,0,1,0,0,1,0,2,46,0,48,0,0,9,0,9,64,0,64,207,217,
01-04-2019,0,39,54,0,93,0,1,0,0,1,0,2,106,0,108,0,0,16,1,17,72,0,72,273,291,
01-05-2019,1,38,36,0,75,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,12,0,12,88,91,
01-06-2019,2,52,61,0,115,0,1,1,0,2,0,4,125,0,129,0,1,18,0,19,178,0,178,422,443,
01-07-2019,2,40,56,0,98,0,0,0,0,0,0,3,94,0,97,0,0,4,1,5,118,0,118,313,318,
01-08-2019,0,41,50,0,91,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,92,
01-09-2019,0,43,26,4,73,0,0,0,0,0,0,1,17,0,18,0,0,4,0,4,80,0,80,171,175,
01-10-2019,3,51,50,2,106,0,2,0,0,2,0,5,43,0,48,0,0,5,0,5,96,0,96,250,257,
01-11-2019,2,45,46,2,95,0,2,0,0,2,0,8,79,0,87,0,2,13,1,16,80,0,80,262,280,
01-12-2019,2,25,39,0,66,0,0,0,0,0,0,6,141,0,147,0,2,14,0,16,166,0,166,379,395,
01/13/2019,2,39,39,0,80,0,0,1,0,1,0,6,98,0,104,0,0,9,0,9,168,0,168,352,362,
01/14/2019,0,46,74,0,120,0,2,0,0,2,0,7,64,0,71,0,2,15,1,18,118,0,118,309,329,
01/15/2019,1,61,79,0,141,0,0,0,0,0,0,8,99,0,107,0,1,19,0,20,80,0,80,328,348,
01/16/2019,2,51,56,0,109,0,1,0,0,1,0,5,102,0,107,0,0,26,0,26,96,0,96,312,339,
01/17/2019,3,65,70,0,138,0,0,0,0,0,0,4,84,0,88,0,0,16,3,19,80,0,80,306,325,
01/18/2019,1,43,65,0,109,0,0,0,0,0,0,1,39,0,40,0,0,6,1,7,94,0,94,243,250,
01/19/2019,1,37,41,0,79,0,0,0,0,0,0,1,102,0,103,0,0,10,0,10,110,0,110,292,302,
01/20/2019,4,18,4,0,26,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,28,29,
01/21/2019,1,99,86,0,186,0,2,1,0,3,0,0,3,0,3,0,2,3,0,5,0,0,0,189,197,
01/22/2019,2,82,115,0,199,0,0,0,0,0,0,9,58,0,67,0,2,3,0,5,18,0,18,284,289,
01/23/2019,9,57,75,0,141,0,0,0,0,0,0,4,59,1,64,0,0,4,0,4,52,0,52,257,261,
01/24/2019,10,72,79,0,161,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,163,163,
01/25/2019,0,54,60,0,114,0,0,2,0,2,0,9,103,0,112,0,2,14,0,16,158,0,158,384,402,
01/26/2019,0,21,35,0,56,0,1,0,0,1,0,3,144,0,147,0,0,11,0,11,262,0,262,465,477,
01/27/2019,21,41,46,0,108,0,0,0,0,0,0,8,91,0,99,0,1,10,0,11,188,0,188,395,406,
01/28/2019,0,45,70,2,117,0,0,0,0,0,0,7,119,0,126,0,1,13,1,15,107,0,107,350,365,
01/29/2019,2,33,48,0,83,0,1,0,0,1,0,0,14,0,14,0,0,1,0,1,56,0,56,153,155,
01/30/2019,1,44,48,1,94,0,0,0,0,0,0,1,30,0,31,0,1,9,0,10,18,0,18,143,153,
01/31/2019,2,57,72,4,135,0,0,0,0,0,0,8,29,0,37,0,5,8,0,13,26,0,26,198,211,
02-01-2019,0,66,78,2,146,0,0,1,0,1,0,6,95,0,101,0,0,10,1,11,150,0,150,397,409,
02-02-2019,1,40,66,0,107,0,0,1,0,1,0,3,174,0,177,0,1,17,0,18,264,0,264,548,567,
02-03-2019,2,48,51,0,101,0,0,0,0,0,0,6,127,0,133,0,1,20,0,21,292,0,292,526,547,
02-04-2019,1,89,87,2,179,0,1,0,0,1,0,12,115,0,127,0,0,20,2,22,156,0,156,462,485,
02-05-2019,3,62,77,0,142,0,0,0,0,0,0,1,119,1,121,0,1,22,4,27,146,0,146,409,436,
02-06-2019,0,36,63,6,105,0,0,0,0,0,0,4,82,0,86,0,2,18,1,21,178,0,178,369,390,
02-07-2019,4,70,79,2,155,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,155,158,
02-08-2019,1,62,80,1,144,0,1,0,0,1,0,2,24,0,26,0,1,12,1,14,22,0,22,192,207,
02-09-2019,1,21,24,0,46,0,0,0,0,0,0,6,21,0,27,0,1,3,0,4,4,0,4,77,81,
02-10-2019,1,51,59,0,111,0,0,0,0,0,0,5,177,0,182,0,0,11,0,11,270,0,270,563,574,
02-11-2019,2,52,60,2,116,0,1,1,0,2,0,0,98,0,98,0,0,27,1,28,100,0,100,314,344,
02-12-2019,1,31,58,0,90,1,0,0,0,1,0,0,31,0,31,0,0,5,0,5,92,0,92,213,219,
02/13/2019,3,54,61,2,120,1,0,0,0,1,0,0,15,0,15,0,0,5,0,5,30,0,30,165,171,
02/14/2019,1,67,85,2,155,0,0,0,0,0,0,4,73,0,77,0,0,19,1,20,76,0,76,308,328,
02/15/2019,0,78,96,0,174,0,1,0,0,1,0,1,22,2,25,0,0,0,0,0,38,0,38,237,238,
02/16/2019,1,42,38,0,81,0,0,3,0,3,0,2,160,0,162,0,3,13,0,16,250,0,250,493,512,
02/17/2019,1,37,45,0,83,0,1,1,0,2,0,6,144,0,150,0,0,23,0,23,258,0,258,491,516,
02/18/2019,3,52,59,0,114,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,115,115,
02/19/2019,0,58,68,0,126,0,0,1,0,1,0,12,77,0,89,0,0,13,2,15,76,0,76,291,307,
02/20/2019,2,44,52,0,98,0,1,0,0,1,0,10,66,0,76,0,0,11,1,12,80,0,80,254,267,
02/21/2019,0,50,60,0,110,0,0,1,0,1,0,5,48,0,53,0,2,7,0,9,32,0,32,195,205,
02/22/2019,0,41,51,1,93,0,1,0,0,1,0,14,134,0,148,0,0,20,0,20,138,0,138,379,400,
02/23/2019,1,32,56,1,90,0,0,0,0,0,0,6,169,0,175,0,0,18,0,18,212,0,212,477,495,
02/24/2019,3,63,53,0,119,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,119,122,
02/25/2019,0,30,43,0,73,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,76,78,
02/26/2019,2,63,55,7,127,0,0,0,0,0,0,6,26,0,32,0,0,10,0,10,6,0,6,165,175,
02/27/2019,1,56,68,0,125,0,0,0,0,0,0,6,92,0,98,0,0,14,1,15,152,0,152,375,390,
02/28/2019,0,69,72,0,141,0,0,0,0,0,0,3,66,2,71,0,3,9,0,12,118,0,118,330,342,
03-01-2019,0,55,77,0,132,0,0,1,0,1,0,5,131,0,136,0,0,9,2,11,170,0,170,438,450,
03-02-2019,1,22,29,0,52,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,53,54,
03-03-2019,2,66,65,0,133,0,0,0,0,0,0,4,136,0,140,0,1,14,1,16,270,0,270,543,559,
03-04-2019,2,63,79,0,144,0,1,0,0,1,0,0,20,0,20,0,0,3,1,4,16,0,16,180,185,
03-05-2019,3,50,101,1,155,0,0,1,0,1,0,6,88,0,94,0,0,11,0,11,132,0,132,381,393,
03-06-2019,0,66,67,5,138,0,0,0,0,0,0,8,58,0,66,0,1,19,4,24,44,0,44,248,272,
03-07-2019,2,59,84,0,145,0,0,2,0,2,0,2,77,0,79,0,0,10,2,12,106,0,106,330,344,
03-08-2019,4,64,73,0,141,0,1,1,0,2,0,13,132,0,145,0,0,13,0,13,166,0,166,452,467,
03-09-2019,2,33,35,0,70,0,1,0,0,1,0,6,206,0,212,0,0,14,1,15,302,0,302,584,600,
03-10-2019,0,63,47,0,110,0,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,110,114,
03-11-2019,0,53,71,2,126,0,0,1,0,1,0,0,75,0,75,0,0,16,2,18,98,0,98,299,318,
03-12-2019,2,59,70,4,135,0,0,0,0,0,0,3,109,0,112,0,1,4,3,8,58,0,58,305,313,
03/13/2019,2,45,79,0,126,0,0,0,0,0,0,0,107,0,107,0,1,25,4,30,168,0,168,401,431,
03/14/2019,0,50,75,1,126,0,0,0,0,0,0,4,112,0,116,0,2,28,2,32,140,0,140,382,414,
03/15/2019,0,54,62,1,117,0,0,0,0,0,0,0,11,0,11,0,0,0,1,1,36,0,36,164,165,
03/16/2019,0,29,47,0,76,0,0,0,0,0,0,4,66,0,70,0,1,7,0,8,62,0,62,208,216,
03/17/2019,0,50,57,0,107,0,0,1,0,1,0,7,140,0,147,0,0,18,0,18,152,0,152,406,425,
03/18/2019,2,45,58,0,105,0,0,0,0,0,0,4,113,0,117,0,0,13,1,14,132,0,132,354,368,
03/19/2019,1,47,61,0,109,0,0,0,0,0,0,4,120,0,124,0,0,24,2,26,152,0,152,385,411,
03/20/2019,0,36,80,0,116,0,0,0,0,0,0,4,113,3,120,0,2,15,1,18,132,0,132,368,386,
03/21/2019,2,52,73,0,127,0,1,1,0,2,0,4,64,0,68,0,1,10,0,11,160,0,160,355,368,
03/22/2019,0,40,46,0,86,0,0,3,0,3,0,1,1,0,2,0,0,0,0,0,0,0,0,88,91,
03/23/2019,0,28,42,0,70,0,0,0,0,0,0,12,11,0,23,0,0,0,0,0,0,0,0,93,93,
03/24/2019,4,58,85,0,147,0,0,0,0,0,0,4,193,0,197,0,0,18,0,18,191,0,191,535,553,
03/25/2019,1,45,66,2,114,0,0,0,0,0,0,6,106,0,112,0,0,13,0,13,116,0,116,342,355,
03/26/2019,1,30,51,3,85,0,1,1,0,2,0,13,98,3,114,0,0,8,1,9,104,0,104,303,314,
03/27/2019,0,44,51,2,97,0,0,1,0,1,0,5,126,0,131,0,0,21,1,22,168,0,168,396,419,
03/28/2019,1,49,77,0,127,0,0,0,0,0,0,4,118,0,122,0,3,11,1,15,128,0,128,377,392,
03/29/2019,1,64,71,12,148,0,1,1,0,2,0,1,59,0,60,0,0,9,1,10,180,0,180,388,400,
03/30/2019,1,37,76,0,114,0,0,0,0,0,2,1,93,0,96,0,0,12,0,12,152,0,152,362,374,
03/31/2019,0,72,63,1,136,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,24,0,24,173,174,
04-01-2019,0,49,53,0,102,0,0,0,0,0,0,6,45,0,51,0,1,17,1,19,6,0,6,159,178,
04-02-2019,3,55,54,0,112,0,0,0,0,0,0,7,100,0,107,0,1,14,2,17,98,0,98,317,334,
04-03-2019,0,68,57,0,125,0,1,1,0,2,0,1,29,3,33,0,1,0,0,1,6,0,6,164,167,
04-04-2019,2,49,59,1,111,0,0,1,0,1,0,7,65,0,72,0,2,13,0,15,14,0,14,197,213,
04-05-2019,2,60,69,0,131,0,1,0,0,1,0,3,99,0,102,0,0,11,0,11,230,0,230,463,475,
04-06-2019,0,27,52,0,79,0,0,0,0,0,0,5,111,2,118,0,1,13,0,14,200,0,200,397,411,
04-07-2019,1,66,67,2,136,0,0,0,0,0,0,4,200,0,204,0,0,9,0,9,266,14,280,620,629,
04-08-2019,2,52,67,0,121,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,121,123,
04-09-2019,0,49,57,2,108,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108,109,
04-10-2019,1,54,76,0,131,0,0,0,0,0,0,5,95,0,100,0,0,12,0,12,106,2,108,339,351,
04-11-2019,0,67,86,0,153,0,1,0,0,1,0,10,165,0,175,0,1,20,0,21,238,0,238,566,588,
04-12-2019,0,68,88,2,158,0,0,0,0,0,0,9,60,6,75,0,1,2,2,5,147,0,147,380,385,
04/13/2019,1,39,71,0,111,0,0,0,0,0,0,5,86,0,91,0,1,5,0,6,162,0,162,364,370,
04/14/2019,1,61,61,1,124,0,1,0,0,1,0,10,136,0,146,0,1,18,0,19,204,0,204,474,494,
04/15/2019,0,36,61,1,98,0,1,0,0,1,0,3,20,0,23,0,0,5,0,5,20,0,20,141,147,
04/16/2019,0,58,59,0,117,0,0,1,0,1,0,18,41,0,59,0,0,3,0,3,0,0,0,176,180,
04/17/2019,0,70,88,3,161,0,0,0,0,0,0,15,147,0,162,0,1,14,2,17,212,0,212,535,552,
04/18/2019,2,71,93,1,167,0,0,0,0,0,0,5,61,0,66,0,1,3,0,4,96,0,96,329,333,
04/19/2019,1,49,63,0,113,0,0,0,0,0,0,13,14,1,28,0,2,0,1,3,24,0,24,165,168,
04/20/2019,1,40,42,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,
04/21/2019,2,73,61,0,136,0,0,1,0,1,0,11,37,0,48,0,0,3,0,3,72,0,72,256,260,
04/22/2019,0,61,107,0,168,0,1,1,0,2,0,0,8,0,8,0,0,0,0,0,22,0,22,198,200,
04/23/2019,0,58,100,0,158,0,0,2,0,2,0,26,32,0,58,0,1,9,0,10,54,0,54,270,282,
04/24/2019,2,54,73,2,131,0,0,2,0,2,0,6,71,3,80,0,1,12,0,13,60,2,62,273,288,
04/25/2019,0,57,97,0,154,0,2,1,0,3,0,8,202,0,210,0,1,19,0,20,246,0,246,610,633,
04/26/2019,0,58,69,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,
04/27/2019,3,27,40,7,77,0,0,0,0,0,0,4,50,22,76,0,1,4,4,9,122,10,132,285,294,
04/28/2019,3,50,95,2,150,0,0,0,0,0,0,7,136,0,143,0,1,8,0,9,256,0,256,549,558,
04/29/2019,1,32,67,1,101,0,0,0,0,0,0,10,129,0,139,0,0,30,0,30,254,0,254,494,524,
04/30/2019,9,70,77,0,156,0,0,0,6,6,0,10,32,1,43,0,0,3,0,3,64,6,70,269,278,
05-01-2019,6,57,92,3,158,0,0,0,0,0,0,6,111,0,117,0,2,12,3,17,234,0,234,509,526,
05-02-2019,0,84,115,5,204,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,204,205,
05-03-2019,0,58,91,6,155,0,0,0,0,0,0,3,9,0,12,0,0,0,0,0,6,0,6,173,173,
05-04-2019,1,52,55,0,108,0,0,1,0,1,0,3,19,0,22,0,1,0,0,1,64,0,64,194,196,
05-05-2019,1,68,93,0,162,0,0,0,0,0,0,3,34,0,37,0,1,0,0,1,120,0,120,319,320,
05-06-2019,0,61,92,0,153,0,0,1,0,1,0,7,92,4,103,0,3,20,0,23,160,0,160,416,440,
05-07-2019,1,57,81,2,141,0,1,0,0,1,0,15,98,0,113,0,5,6,0,11,164,0,164,418,430,
05-08-2019,1,64,105,1,171,0,0,0,0,0,0,24,193,0,217,0,0,8,0,8,146,0,146,534,542,
05-09-2019,1,64,115,2,182,0,0,0,0,0,0,13,145,0,158,0,5,8,1,14,168,0,168,508,522,
05-10-2019,0,47,70,2,119,0,0,4,0,4,0,5,15,0,20,0,2,0,0,2,52,0,52,191,197,
05-11-2019,0,39,44,0,83,0,1,0,0,1,0,16,246,0,262,0,2,19,0,21,222,0,222,567,589,
05-12-2019,3,54,53,0,110,0,0,0,0,0,0,0,35,0,35,0,0,3,0,3,132,0,132,277,280,
05/13/2019,2,53,90,0,145,0,1,2,0,3,0,4,51,0,55,0,3,10,1,14,94,0,94,294,311,
05/14/2019,0,68,112,2,182,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,183,185,
05/15/2019,0,73,98,0,171,0,1,0,0,1,0,8,114,0,122,0,0,8,0,8,146,0,146,439,448,
05/16/2019,0,50,104,0,154,0,0,2,0,2,0,10,147,0,157,0,2,19,0,21,226,0,226,537,560,
05/17/2019,0,67,97,0,164,0,0,1,0,1,0,6,41,0,47,0,0,3,0,3,54,0,54,265,269,
05/18/2019,0,40,60,1,101,0,0,0,0,0,0,10,206,0,216,0,2,22,0,24,202,0,202,519,543,
05/19/2019,0,68,79,0,147,0,2,2,0,4,0,8,95,0,103,0,1,7,0,8,204,0,204,454,466,
05/20/2019,0,71,86,1,158,0,1,0,0,1,0,9,56,0,65,0,2,2,0,4,82,0,82,305,310,
05/21/2019,0,45,70,0,115,0,0,0,0,0,0,7,75,0,82,0,2,10,0,12,59,0,59,256,268,
05/22/2019,2,63,76,0,141,0,0,1,0,1,0,18,201,0,219,0,2,17,0,19,152,0,152,512,532,
05/23/2019,3,74,86,0,163,0,0,0,0,0,0,10,150,0,160,0,1,18,0,19,238,0,238,561,580,
05/24/2019,0,86,75,0,161,0,0,1,0,1,0,5,60,0,65,0,0,6,0,6,58,0,58,284,291,
05/25/2019,1,34,49,0,84,0,0,0,0,0,0,23,167,0,190,0,1,18,0,19,184,0,184,458,477,
05/26/2019,0,34,41,0,75,0,0,0,0,0,0,14,136,0,150,0,1,12,0,13,224,0,224,449,462,
05/27/2019,4,71,73,0,148,0,0,1,0,1,0,20,240,0,260,0,5,14,0,19,224,0,224,632,652,
05/28/2019,0,52,88,1,141,0,0,1,0,1,0,4,64,0,68,0,2,6,0,8,118,0,118,327,336,
05/29/2019,5,89,141,2,237,0,2,0,0,2,0,3,18,0,21,0,1,5,0,6,76,0,76,334,342,
05/30/2019,1,76,127,2,206,0,0,1,0,1,0,3,49,0,52,0,0,9,0,9,154,0,154,412,422,
05/31/2019,0,77,94,2,173,0,2,0,0,2,0,20,105,0,125,0,1,38,0,39,184,0,184,482,523,
06-01-2019,2,44,59,3,108,0,0,0,0,0,0,4,174,0,178,0,0,14,0,14,286,0,286,572,586,
06-02-2019,0,83,87,2,172,0,1,1,0,2,0,2,54,0,56,0,0,1,0,1,104,0,104,332,335,
06-03-2019,1,44,72,0,117,0,1,0,0,1,0,13,110,0,123,0,2,17,0,19,112,0,112,352,372,
06-04-2019,3,38,90,0,131,0,0,1,0,1,0,15,153,0,168,0,1,15,0,16,188,0,188,487,504,
06-05-2019,2,47,70,0,119,0,0,0,0,0,0,11,105,0,116,0,1,20,0,21,168,0,168,403,424,
06-06-2019,2,75,115,2,194,0,1,2,0,3,0,6,44,3,53,0,0,8,0,8,142,0,142,389,400,
06-07-2019,1,77,80,5,163,0,1,0,0,1,0,24,160,0,184,0,0,43,0,43,110,0,110,457,501,
06-08-2019,2,38,67,0,107,0,0,0,0,0,0,14,171,0,185,0,0,29,0,29,200,0,200,492,521,
06-09-2019,0,68,72,2,142,0,0,0,0,0,0,13,158,1,172,0,3,23,0,26,248,0,248,562,588,
06-10-2019,2,68,93,1,164,0,1,0,0,1,0,13,112,0,125,0,3,10,0,13,220,0,220,509,523,
06-11-2019,0,67,115,0,182,0,0,1,0,1,0,6,52,0,58,0,4,6,0,10,18,0,18,258,269,
06-12-2019,4,60,85,0,149,0,0,0,0,0,0,24,134,0,158,0,2,27,1,30,226,0,226,533,563,
06/13/2019,0,91,94,0,185,0,2,0,0,2,0,2,26,0,28,0,0,0,0,0,70,0,70,283,285,
06/14/2019,0,68,103,0,171,0,1,1,0,2,0,6,109,0,115,0,1,22,0,23,166,0,166,452,477,
06/15/2019,0,55,70,0,125,0,0,0,0,0,0,13,214,0,227,0,0,16,1,17,198,0,198,550,567,
06/16/2019,0,74,79,0,153,0,0,0,0,0,0,0,13,0,13,0,1,1,0,2,22,0,22,188,190,
06/17/2019,0,45,93,0,138,0,0,1,0,1,0,24,176,0,200,0,1,12,0,13,346,0,346,684,698,
06/18/2019,0,51,90,2,143,0,0,1,0,1,0,2,16,0,18,0,2,0,0,2,46,0,46,207,210,
06/19/2019,0,73,94,1,168,0,0,1,0,1,0,3,48,0,51,0,4,10,6,20,110,0,110,329,350,
06/20/2019,1,74,94,2,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,171,
06/21/2019,0,62,94,0,156,0,0,2,0,2,0,9,68,0,77,0,0,6,0,6,70,0,70,303,311,
06/22/2019,0,37,34,4,75,0,1,1,0,2,0,11,142,0,153,0,0,12,0,12,182,0,182,410,424,
06/23/2019,3,59,71,0,133,0,0,2,0,2,0,14,169,4,187,0,0,6,0,6,152,0,152,472,480,
06/24/2019,0,62,95,0,157,0,0,0,0,0,0,12,176,0,188,0,0,20,0,20,192,0,192,537,557,
06/25/2019,1,68,91,1,161,0,0,0,0,0,0,4,42,0,46,0,0,2,0,2,92,0,92,299,301,
06/26/2019,0,61,126,1,188,0,0,2,0,2,0,3,95,1,99,0,1,5,0,6,128,2,130,417,425,
06/27/2019,0,90,124,2,216,0,0,0,0,0,0,11,131,0,142,0,1,13,2,16,136,0,136,494,510,
06/28/2019,1,53,79,2,135,0,0,0,0,0,0,18,184,0,202,0,3,33,0,36,174,0,174,511,547,
06/29/2019,0,30,31,1,62,0,0,0,0,0,0,5,50,0,55,0,2,3,0,5,102,0,102,219,224,
06/30/2019,0,45,41,0,86,0,0,0,0,0,0,3,47,0,50,0,0,4,0,4,74,0,74,210,214,
07-01-2019,0,22,62,0,84,0,0,0,0,0,0,23,170,0,193,0,0,20,0,20,288,0,288,565,585,
07-02-2019,0,50,59,0,109,0,0,0,0,0,1,5,161,0,167,0,1,16,0,17,244,0,244,520,537,
07-03-2019,0,52,58,0,110,0,0,0,0,0,0,9,167,1,177,0,0,17,0,17,196,0,196,483,500,
07-04-2019,0,11,23,0,34,0,0,1,0,1,0,4,94,0,98,0,0,16,0,16,120,0,120,252,269,
07-05-2019,1,33,36,0,70,0,1,1,0,2,0,11,104,0,115,0,6,18,0,24,124,0,124,309,335,
07-06-2019,0,39,23,0,62,0,0,0,0,0,0,7,49,0,56,0,0,2,0,2,152,0,152,270,272,
07-07-2019,0,65,88,0,153,0,0,0,0,0,0,20,145,0,165,0,4,23,0,27,120,0,120,438,465,
07-08-2019,0,62,75,2,139,0,0,0,0,0,0,10,113,0,123,0,0,11,0,11,174,0,174,436,447,
07-09-2019,2,41,56,4,103,0,0,0,0,0,0,10,124,0,134,0,2,16,0,18,78,0,78,315,333,
07-10-2019,1,47,74,0,122,0,0,0,0,0,0,18,182,0,200,0,0,32,2,34,216,0,216,538,572,
07-11-2019,2,63,75,2,142,0,0,0,0,0,0,13,71,1,85,0,2,4,0,6,96,0,96,323,329,
07-12-2019,0,58,61,0,119,0,1,3,0,4,0,4,51,1,56,0,3,12,1,16,38,0,38,213,233,
07/13/2019,0,33,50,0,83,0,0,0,0,0,0,9,211,2,222,0,2,18,0,20,340,0,340,645,665,
07/14/2019,2,58,75,0,135,0,0,2,0,2,0,16,179,0,195,0,2,22,0,24,166,0,166,496,522,
07/15/2019,0,54,63,0,117,0,0,1,0,1,0,24,137,0,161,0,2,19,0,21,170,0,170,448,470,
07/16/2019,1,53,63,0,117,0,0,2,0,2,0,17,151,0,168,0,1,18,1,20,218,0,218,503,525,
07/17/2019,2,43,75,0,120,0,0,0,0,0,0,5,83,0,88,0,0,10,0,10,170,0,170,378,388,
07/18/2019,0,80,127,0,207,0,3,0,0,3,0,3,29,0,32,0,2,4,0,6,92,0,92,331,340,
07/19/2019,3,67,72,0,142,0,1,1,0,2,0,15,130,1,146,0,1,6,0,7,152,0,152,440,449,
07/20/2019,4,23,58,0,85,0,0,1,0,1,0,12,155,0,167,0,3,9,1,13,236,0,236,488,502,
07/21/2019,4,60,54,0,118,0,0,0,0,0,0,20,146,0,166,0,3,17,0,20,92,0,92,376,396,
07/22/2019,1,65,66,2,134,0,0,0,0,0,0,9,85,0,94,0,4,3,0,7,164,0,164,392,399,
07/23/2019,1,60,79,0,140,0,1,0,0,1,0,12,19,0,31,0,0,2,0,2,34,0,34,205,208,
07/24/2019,1,44,65,0,110,0,2,1,0,3,0,15,117,0,132,0,6,17,0,23,186,0,186,428,454,
07/25/2019,2,62,73,4,141,0,0,2,0,2,0,20,226,4,250,0,1,24,2,27,176,0,176,567,596,
07/26/2019,1,59,66,2,128,0,0,0,0,0,0,14,142,0,156,0,8,30,0,38,142,0,142,426,464,
07/27/2019,1,28,61,0,90,0,0,1,0,1,0,11,143,0,154,0,1,11,0,12,170,1,171,415,428,
07/28/2019,1,48,79,0,128,0,0,1,0,1,0,20,124,0,144,0,1,24,0,25,92,0,92,364,390,
07/29/2019,0,61,87,0,148,0,1,0,0,1,0,16,160,0,176,0,1,8,0,9,198,0,198,522,532,
07/30/2019,0,62,56,2,120,0,0,0,0,0,0,11,165,8,184,0,1,23,0,24,300,0,300,604,628,
07/31/2019,3,75,78,0,156,0,0,0,0,0,0,8,99,0,107,0,1,8,0,9,146,0,146,409,418,
08-01-2019,0,65,83,5,153,0,0,0,0,0,0,9,147,0,156,0,0,20,1,21,172,0,172,481,502,
08-02-2019,0,50,85,0,135,0,0,1,0,1,0,13,169,0,182,0,4,38,1,43,144,16,160,477,521,
08-03-2019,0,28,47,0,75,0,0,0,0,0,0,9,113,1,123,0,1,12,0,13,206,0,206,404,417,
