OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ABQ,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,146,36,18,3,203,0,0,0,0,0,0,7,46,1,54,0,12,1,1,14,32,0,32,289,303,
12-10-2018,154,58,45,14,271,0,0,0,0,0,0,18,58,64,140,0,7,7,0,14,18,40,58,469,483,
12-11-2018,148,64,55,17,284,0,0,0,0,0,0,35,74,51,160,0,12,6,0,18,42,26,68,512,530,
12-12-2018,160,71,39,16,286,0,0,0,0,0,0,38,47,43,128,0,9,5,1,15,28,0,28,442,457,
12/13/2018,166,64,40,11,281,0,0,0,0,0,0,37,57,46,140,0,9,0,2,11,26,30,56,477,488,
12/14/2018,158,60,36,33,287,0,0,0,0,0,0,35,87,9,131,0,11,12,0,23,50,2,52,470,493,
12/15/2018,125,27,34,9,195,0,0,0,0,0,0,24,46,7,77,0,28,7,1,36,42,16,58,330,366,
12/16/2018,151,29,16,27,223,0,0,0,0,0,0,6,48,2,56,0,8,3,0,11,12,6,18,297,308,
12/17/2018,151,57,44,10,262,0,0,0,0,0,0,7,56,62,125,0,5,7,0,12,32,28,60,447,459,
12/18/2018,155,55,27,11,248,0,0,0,0,0,0,28,52,42,122,0,14,6,0,20,8,22,30,400,420,
12/19/2018,165,67,39,16,287,0,0,0,0,0,0,39,43,54,136,0,23,15,2,40,12,32,44,467,507,
12/20/2018,176,55,25,4,260,0,0,0,0,0,0,51,77,57,185,0,15,20,1,36,16,24,40,485,521,
12/21/2018,187,79,43,12,321,0,0,0,0,0,0,56,70,12,138,0,25,14,0,39,22,6,28,487,526,
12/22/2018,163,43,29,0,235,0,0,0,0,0,0,17,62,1,80,0,19,3,2,24,8,0,8,323,347,
12/23/2018,177,32,14,0,223,0,0,0,0,0,0,8,41,0,49,0,17,4,0,21,42,0,42,314,335,
12/24/2018,125,39,11,0,175,0,0,0,0,0,0,25,38,0,63,0,7,12,0,19,26,0,26,264,283,
12/25/2018,120,30,8,0,158,0,0,0,0,0,0,10,11,1,22,0,16,1,1,18,0,0,0,180,198,
12/26/2018,173,85,32,2,292,0,0,0,0,0,0,4,1,0,5,0,2,0,0,2,0,0,0,297,299,
12/27/2018,182,69,37,8,296,1,0,0,0,1,0,15,70,14,99,0,0,10,0,10,42,0,42,437,448,
12/28/2018,112,67,19,0,198,0,0,0,0,0,0,3,6,0,9,0,0,4,0,4,42,0,42,249,253,
12/29/2018,165,56,38,2,261,0,0,0,0,0,8,12,27,5,52,8,14,7,1,30,8,0,8,321,351,
12/30/2018,171,31,33,0,235,0,0,1,0,1,0,5,54,4,63,0,12,14,0,26,12,0,12,310,337,
12/31/2018,135,50,27,0,212,0,0,0,0,0,0,5,20,3,28,0,3,4,0,7,4,8,12,252,259,
01-01-2019,121,26,7,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,154,
01-02-2019,169,83,39,1,292,0,0,0,0,0,0,17,11,0,28,0,4,2,0,6,86,26,112,432,438,
01-03-2019,160,49,38,14,261,0,0,0,0,0,0,38,44,47,129,0,9,3,1,13,56,28,84,474,487,
01-04-2019,154,48,41,24,267,0,0,0,0,0,0,32,77,41,150,0,10,18,3,31,34,44,78,495,526,
01-05-2019,113,50,24,9,196,0,0,0,0,0,0,8,57,22,87,0,7,15,1,23,44,24,68,351,374,
01-06-2019,159,46,17,3,225,0,0,0,0,0,0,4,17,2,23,0,1,0,0,1,52,4,56,304,305,
01-07-2019,137,41,30,16,224,0,0,0,0,0,0,17,31,38,86,0,13,3,1,17,6,10,16,326,343,
01-08-2019,127,48,55,13,243,0,0,0,0,0,0,76,66,43,185,0,39,2,0,41,4,20,24,452,493,
01-09-2019,132,53,32,29,246,0,0,0,0,0,0,35,51,46,132,0,22,4,0,26,30,30,60,438,464,
01-10-2019,146,55,29,21,251,0,0,0,0,0,0,19,44,42,105,0,8,4,0,12,20,44,64,420,432,
01-11-2019,142,78,28,47,295,0,0,2,0,2,0,9,13,24,46,0,4,4,0,8,2,34,36,377,387,
01-12-2019,102,37,32,9,180,0,0,0,0,0,0,13,56,1,70,0,4,8,0,12,36,0,36,286,298,
01/13/2019,132,25,21,5,183,0,0,0,0,0,0,1,2,0,3,0,2,0,0,2,0,0,0,186,188,
01/14/2019,139,55,32,2,228,0,0,0,0,0,0,3,38,47,88,0,5,5,0,10,18,14,32,348,358,
01/15/2019,126,73,45,11,255,0,0,0,0,0,0,15,23,57,95,0,13,6,0,19,4,32,36,386,405,
01/16/2019,136,62,47,14,259,0,0,0,0,0,0,18,49,61,128,0,9,18,0,27,12,24,36,423,450,
01/17/2019,150,48,40,31,269,0,0,0,0,0,0,40,65,77,182,0,33,12,0,45,16,50,66,517,562,
01/18/2019,147,66,24,8,245,0,0,0,0,0,0,10,7,17,34,0,3,5,0,8,4,10,14,293,301,
01/19/2019,104,28,26,18,176,0,0,0,0,0,0,13,54,1,68,0,9,8,0,17,12,8,20,264,281,
01/20/2019,129,22,22,11,184,0,0,0,0,0,0,13,54,12,79,0,8,16,0,24,54,10,64,327,351,
01/21/2019,135,45,32,2,214,1,0,0,0,1,0,16,25,2,43,0,12,0,0,12,14,0,14,271,284,
01/22/2019,129,67,25,25,246,0,0,0,0,0,0,28,11,45,84,0,23,3,1,27,4,50,54,384,411,
01/23/2019,129,52,57,10,248,0,0,0,0,0,0,28,69,53,150,0,13,8,0,21,4,4,8,406,427,
01/24/2019,150,48,33,12,243,0,0,0,0,0,0,35,50,48,133,0,20,6,0,26,10,8,18,394,420,
01/25/2019,144,46,71,17,278,0,0,0,0,0,0,20,70,33,123,0,11,11,1,23,44,16,60,461,484,
01/26/2019,101,27,23,4,155,0,0,1,0,1,0,11,72,2,85,0,4,5,0,9,30,2,32,272,282,
01/27/2019,131,34,40,2,207,0,0,0,0,0,0,9,85,2,96,0,11,18,1,30,46,0,46,349,379,
01/28/2019,132,48,42,17,239,0,0,0,0,0,0,8,57,1,66,0,12,5,0,17,4,6,10,315,332,
01/29/2019,123,61,46,20,250,0,0,0,0,0,0,38,62,43,143,0,26,2,3,31,36,34,70,463,494,
01/30/2019,125,50,49,7,231,0,0,0,0,0,0,36,72,53,161,0,25,10,1,36,26,8,34,426,462,
01/31/2019,140,38,31,40,249,0,0,0,0,0,0,58,66,72,196,0,53,8,1,62,8,46,54,499,561,
02-01-2019,148,57,46,36,287,0,0,0,1,1,0,36,70,25,131,0,19,23,1,43,14,28,42,460,504,
02-02-2019,100,44,37,11,192,0,0,0,0,0,0,30,71,4,105,0,28,7,1,36,36,0,36,333,369,
02-03-2019,115,33,9,10,167,0,0,0,0,0,0,2,44,4,50,0,12,7,2,21,20,2,22,239,260,
02-04-2019,138,49,34,10,231,0,0,0,0,0,0,4,48,31,83,0,4,2,1,7,4,8,12,326,333,
02-05-2019,127,63,34,31,255,0,0,0,0,0,0,32,40,60,132,0,25,8,2,35,8,110,118,505,540,
02-06-2019,138,66,31,10,245,1,0,0,1,2,0,30,7,25,62,0,16,0,1,17,0,12,12,319,338,
02-07-2019,145,62,30,26,263,0,0,0,0,0,0,46,72,67,185,0,30,8,0,38,0,50,50,498,536,
02-08-2019,147,41,43,61,292,0,0,0,0,0,0,44,84,25,153,0,36,24,0,60,34,42,76,521,581,
02-09-2019,100,35,29,29,193,0,0,0,0,0,0,21,80,9,110,0,12,25,0,37,24,4,28,331,368,
02-10-2019,134,34,16,16,200,0,0,1,0,1,0,10,54,4,68,0,9,11,0,20,28,4,32,300,321,
02-11-2019,140,49,32,16,237,0,0,0,0,0,0,10,21,40,71,0,11,5,0,16,6,8,14,322,338,
02-12-2019,130,63,39,33,265,0,0,0,0,0,0,45,63,53,161,0,37,8,0,45,10,54,64,490,535,
02/13/2019,144,58,40,35,277,0,0,0,0,0,0,28,49,69,146,0,12,6,2,20,0,0,0,423,443,
02/14/2019,151,67,42,15,275,0,0,0,0,0,0,28,29,26,83,0,26,1,3,30,8,29,37,395,425,
02/15/2019,152,61,40,12,265,0,0,0,0,0,0,27,43,3,73,0,18,13,0,31,56,4,60,398,429,
02/16/2019,108,41,25,1,175,0,0,0,0,0,0,7,13,1,21,0,4,3,2,9,0,0,0,196,205,
02/17/2019,125,40,23,5,193,0,0,0,0,0,0,1,30,0,31,0,1,6,0,7,22,0,22,246,253,
02/18/2019,141,46,22,9,218,0,0,0,0,0,0,12,22,0,34,0,6,0,0,6,6,0,6,258,264,
02/19/2019,144,68,35,4,251,0,0,0,0,0,0,9,10,0,19,0,5,0,0,5,20,0,20,290,295,
02/20/2019,144,57,37,9,247,0,0,0,0,0,0,34,71,53,158,0,17,13,1,31,6,6,12,417,448,
02/21/2019,140,62,39,22,263,0,0,0,0,0,0,21,34,34,89,0,12,6,1,19,40,6,46,398,417,
02/22/2019,138,54,21,3,216,0,0,0,0,0,0,17,10,7,34,0,3,4,0,7,8,0,8,258,265,
02/23/2019,118,49,31,16,214,0,0,0,0,0,0,16,49,8,73,0,17,15,2,34,14,6,20,307,341,
02/24/2019,130,31,26,14,201,0,0,0,0,0,0,8,69,1,78,0,19,9,3,31,6,0,6,285,316,
02/25/2019,143,47,40,18,248,0,0,0,0,0,0,27,70,6,103,0,21,8,1,30,58,20,78,429,459,
02/26/2019,144,42,51,16,253,0,0,0,0,0,0,49,65,61,175,0,34,8,2,44,38,16,54,482,526,
02/27/2019,138,32,45,13,228,0,0,0,0,0,0,25,74,59,158,0,16,11,2,29,38,34,72,458,487,
02/28/2019,146,43,46,4,239,0,0,0,0,0,0,28,92,65,185,0,19,24,3,46,10,38,48,472,518,
03-01-2019,148,55,38,19,260,0,0,0,0,0,0,22,67,45,134,0,9,21,1,31,14,34,48,442,473,
03-02-2019,103,39,30,9,181,0,0,0,0,0,0,22,55,22,99,0,23,1,1,25,4,10,14,294,319,
03-03-2019,125,33,19,7,184,0,0,0,0,0,0,6,34,0,40,0,10,6,0,16,16,0,16,240,256,
03-04-2019,148,56,33,8,245,0,1,0,0,1,0,15,62,55,132,0,6,19,1,26,0,12,12,389,416,
03-05-2019,136,47,36,24,243,0,0,0,0,0,0,37,77,52,166,0,28,16,3,47,28,20,48,457,504,
03-06-2019,146,64,35,9,254,1,0,0,0,1,0,31,51,41,123,0,11,12,0,23,0,4,4,381,405,
03-07-2019,146,63,27,10,246,0,0,0,0,0,0,28,35,46,109,0,14,9,2,25,0,10,10,365,390,
03-08-2019,143,59,35,8,245,0,0,0,0,0,0,24,18,22,64,0,7,2,2,11,16,10,26,335,346,
03-09-2019,119,54,45,6,224,0,0,0,0,0,0,15,71,5,91,0,14,66,0,80,94,4,98,413,493,
03-10-2019,149,35,39,4,227,0,0,0,0,0,0,8,48,2,58,0,13,6,0,19,46,0,46,331,350,
03-11-2019,151,43,18,16,228,0,0,0,0,0,0,5,10,49,64,0,2,1,0,3,22,30,52,344,347,
03-12-2019,148,58,30,8,244,1,0,0,0,1,0,9,16,34,59,0,3,0,9,12,16,10,26,329,342,
03/13/2019,146,65,29,9,249,0,0,0,0,0,0,10,13,20,43,0,2,0,0,2,0,0,0,292,294,
03/14/2019,138,74,43,19,274,0,0,0,0,0,0,19,44,79,142,0,2,10,3,15,32,28,60,476,491,
03/15/2019,155,51,50,14,270,0,0,0,0,0,0,31,106,39,176,0,15,33,0,48,10,28,38,484,532,
03/16/2019,119,35,23,7,184,0,0,0,0,0,0,29,70,4,103,0,32,7,1,40,90,6,96,383,423,
03/17/2019,141,32,30,7,210,0,0,0,0,0,0,18,55,3,76,0,21,19,1,41,48,2,50,336,377,
03/18/2019,148,39,31,16,234,0,0,0,0,0,0,26,64,57,147,0,15,4,3,22,26,28,54,435,457,
03/19/2019,141,44,43,13,241,1,0,0,0,1,0,36,58,57,151,0,23,4,0,27,6,60,66,458,486,
03/20/2019,142,46,45,14,247,0,0,0,0,0,0,28,44,60,132,0,20,15,6,41,2,60,62,441,482,
03/21/2019,148,48,41,12,249,0,0,0,0,0,0,24,12,55,91,0,5,1,1,7,4,8,12,352,359,
03/22/2019,147,60,26,8,241,1,0,0,0,1,0,29,37,32,98,0,20,12,1,33,0,24,24,363,397,
03/23/2019,118,37,36,10,201,0,0,0,0,0,4,13,72,10,99,4,10,9,0,23,66,4,70,370,393,
03/24/2019,138,32,33,12,215,0,0,0,0,0,0,12,56,7,75,0,13,1,1,15,34,8,42,332,347,
03/25/2019,148,43,36,24,251,0,0,0,0,0,0,31,58,6,95,0,19,8,0,27,36,20,56,402,429,
03/26/2019,143,46,43,13,245,0,0,0,0,0,0,32,70,71,173,0,21,2,4,27,6,6,12,430,457,
03/27/2019,144,44,30,29,247,0,0,0,0,0,0,31,93,46,170,0,15,6,2,23,4,4,8,425,448,
03/28/2019,151,48,25,12,236,0,0,0,0,0,0,29,96,35,160,0,5,2,2,9,4,0,4,400,409,
03/29/2019,152,52,17,24,245,0,0,0,0,0,0,28,55,41,124,0,6,6,2,14,16,20,36,405,419,
03/30/2019,124,43,24,9,200,0,0,0,0,0,0,19,54,4,77,0,15,23,1,39,22,0,22,299,338,
03/31/2019,143,38,25,0,206,0,0,0,0,0,1,1,23,1,26,0,2,4,0,6,38,0,38,270,276,
04-01-2019,138,49,30,14,231,0,0,0,0,0,0,18,58,38,114,0,12,11,1,24,80,12,92,437,461,
04-02-2019,144,46,46,13,249,0,0,0,0,0,0,31,85,57,173,0,10,11,5,26,38,16,54,476,502,
04-03-2019,140,43,42,9,234,0,0,0,0,0,0,28,57,59,144,0,7,6,3,16,34,52,86,464,480,
04-04-2019,148,47,50,31,276,0,0,2,0,2,0,49,64,64,177,0,31,7,0,38,58,50,108,561,601,
04-05-2019,141,49,36,47,273,0,0,0,0,0,0,43,59,15,117,0,24,13,1,38,28,14,42,432,470,
04-06-2019,116,34,10,22,182,0,0,0,0,0,0,25,38,28,91,0,29,1,1,31,34,42,76,349,380,
04-07-2019,126,33,33,6,198,0,0,0,0,0,0,5,74,1,80,0,1,0,0,1,54,0,54,332,333,
04-08-2019,158,46,30,3,237,0,0,0,0,0,0,36,79,51,166,0,26,22,1,49,14,30,44,447,496,
04-09-2019,140,41,49,10,240,0,0,0,0,0,0,35,81,69,185,0,25,2,1,28,32,44,76,501,529,
04-10-2019,143,45,19,2,209,0,0,0,0,0,0,32,11,11,54,0,7,1,0,8,2,29,31,294,302,
04-11-2019,145,73,47,13,278,0,0,0,0,0,0,27,19,63,109,0,10,1,1,12,0,36,36,423,435,
04-12-2019,152,49,54,23,278,0,0,0,0,0,0,22,71,15,108,0,9,4,0,13,36,2,38,424,437,
04/13/2019,106,36,31,64,237,0,0,0,0,0,0,9,42,6,57,0,9,5,0,14,74,34,108,402,416,
04/14/2019,132,26,21,6,185,0,0,0,0,0,0,10,56,4,70,0,17,9,0,26,50,12,62,317,343,
04/15/2019,147,26,44,18,235,0,0,0,0,0,0,14,70,23,107,0,11,10,0,21,32,2,34,376,397,
04/16/2019,145,54,39,11,249,0,0,0,0,0,0,41,55,47,143,0,23,4,1,28,20,38,58,450,478,
04/17/2019,139,70,37,17,263,0,0,0,0,0,0,10,10,49,69,0,1,1,0,2,30,36,66,398,400,
04/18/2019,140,50,46,19,255,1,0,0,0,1,0,26,50,66,142,0,14,6,2,22,4,50,54,451,474,
04/19/2019,152,41,23,30,246,0,0,0,0,0,0,30,93,23,146,0,15,12,0,27,66,22,88,480,507,
04/20/2019,110,35,26,9,180,0,0,0,0,0,0,18,80,0,98,0,11,12,2,25,12,8,20,298,323,
04/21/2019,136,34,16,2,188,0,0,0,0,0,0,16,26,3,45,0,10,2,0,12,16,0,16,249,261,
04/22/2019,145,55,35,2,237,0,0,0,0,0,0,20,59,28,107,0,14,10,3,27,12,10,22,366,393,
04/23/2019,147,78,37,13,275,1,0,0,0,1,0,14,14,54,82,0,6,1,1,8,38,34,72,429,438,
04/24/2019,148,43,46,14,251,0,0,0,0,0,0,29,87,56,172,0,2,10,2,14,80,10,90,513,527,
04/25/2019,150,46,31,19,246,0,0,0,0,0,0,31,94,45,170,0,11,14,1,26,54,28,82,498,524,
04/26/2019,150,47,45,11,253,0,0,0,0,0,0,40,43,29,112,0,23,12,2,37,12,10,22,387,424,
04/27/2019,113,31,12,1,157,0,0,0,0,0,0,24,68,3,95,0,18,6,0,24,46,0,46,298,322,
04/28/2019,147,36,30,0,213,1,0,0,0,1,0,8,40,3,51,0,13,0,0,13,28,0,28,292,306,
04/29/2019,150,48,28,12,238,0,0,0,0,0,0,35,38,7,80,0,28,4,0,32,18,2,20,338,370,
04/30/2019,144,47,31,12,234,0,0,0,0,0,0,27,66,46,139,0,10,19,1,30,20,24,44,417,447,
05-01-2019,150,38,35,7,230,0,0,0,0,0,0,35,68,53,156,0,12,12,1,25,2,16,18,404,429,
05-02-2019,148,47,48,11,254,0,0,1,0,1,0,28,77,42,147,0,17,10,2,29,18,28,46,447,477,
05-03-2019,161,39,40,29,269,0,0,0,0,0,0,24,59,54,137,0,8,4,0,12,0,0,0,406,418,
05-04-2019,121,32,28,22,203,0,0,0,0,0,0,20,64,14,98,0,20,0,3,23,46,12,58,359,382,
05-05-2019,147,33,36,18,234,0,0,0,0,0,0,15,53,4,72,0,23,0,0,23,26,12,38,344,367,
05-06-2019,163,43,36,5,247,0,0,0,0,0,0,28,59,32,119,0,24,1,0,25,4,2,6,372,397,
05-07-2019,157,49,42,10,258,0,0,0,0,0,0,30,48,66,144,0,15,3,2,20,0,30,30,432,452,
05-08-2019,140,51,38,8,237,0,0,0,0,0,0,27,43,34,104,0,5,4,0,9,6,34,40,381,390,
05-09-2019,157,56,48,24,285,0,0,0,0,0,0,31,36,43,110,0,16,2,2,20,30,36,66,461,481,
05-10-2019,157,81,31,6,275,0,0,0,0,0,0,9,1,13,23,0,0,1,0,1,6,16,22,320,321,
05-11-2019,129,47,24,1,201,0,0,0,0,0,0,13,22,9,44,0,5,1,1,7,24,0,24,269,276,
05-12-2019,140,32,20,0,192,0,0,0,0,0,0,16,48,0,64,0,22,4,0,26,32,0,32,288,314,
05/13/2019,160,43,28,2,233,0,0,0,0,0,0,20,62,30,112,0,11,6,0,17,34,6,40,385,402,
05/14/2019,157,41,46,10,254,0,0,0,0,0,0,44,74,58,176,0,15,14,1,30,40,20,60,490,520,
05/15/2019,158,30,37,18,243,1,0,0,0,1,0,40,52,41,133,0,16,8,0,24,30,14,44,420,445,
05/16/2019,151,45,34,15,245,0,0,0,0,0,0,52,74,38,164,0,31,4,1,36,4,48,52,461,497,
05/17/2019,155,38,19,31,243,0,1,0,1,2,0,31,60,16,107,0,13,16,0,29,36,16,52,402,433,
05/18/2019,118,36,18,41,213,1,0,0,1,2,0,15,61,2,78,0,23,27,2,52,36,8,44,335,389,
05/19/2019,143,34,27,15,219,0,0,0,0,0,0,5,49,4,58,0,7,6,1,14,44,2,46,323,337,
05/20/2019,158,56,24,7,245,0,0,0,0,0,0,10,30,48,88,0,8,4,1,13,0,18,18,351,364,
05/21/2019,156,62,45,17,280,0,0,0,0,0,0,31,29,55,115,0,12,1,3,16,30,32,62,457,473,
05/22/2019,156,40,43,11,250,0,0,0,0,0,0,38,42,72,152,0,26,1,3,30,16,74,90,492,522,
05/23/2019,159,45,30,26,260,0,0,6,0,6,0,25,30,27,82,0,8,6,0,14,0,38,38,380,400,
05/24/2019,162,36,47,12,257,0,0,0,0,0,0,37,108,7,152,0,13,8,0,21,62,0,62,471,492,
05/25/2019,121,26,20,0,167,0,0,0,0,0,0,18,66,3,87,0,28,3,0,31,28,0,28,282,313,
05/26/2019,142,25,11,4,182,0,0,0,0,0,0,8,35,0,43,0,8,3,1,12,14,0,14,239,251,
05/27/2019,139,23,25,0,187,0,0,0,0,0,0,17,30,0,47,0,21,1,0,22,0,0,0,234,256,
05/28/2019,147,41,33,3,224,0,0,0,0,0,0,48,56,49,153,0,37,4,3,44,50,38,88,465,509,
05/29/2019,141,41,47,11,240,0,0,0,0,0,0,38,71,62,171,0,17,10,1,28,8,32,40,451,479,
05/30/2019,153,48,42,7,250,0,0,0,0,0,0,34,77,58,169,0,27,36,1,64,8,30,38,457,521,
05/31/2019,156,47,34,15,252,0,0,0,0,0,0,31,101,70,202,0,23,25,1,49,24,28,52,506,555,
06-01-2019,116,41,16,12,185,0,0,0,0,0,0,8,48,10,66,0,7,3,0,10,56,2,58,309,319,
06-02-2019,151,34,20,10,215,0,0,0,1,1,0,20,39,0,59,0,25,4,0,29,20,0,20,294,324,
06-03-2019,158,49,27,3,237,1,0,0,0,1,0,24,47,38,109,0,22,8,2,32,16,26,42,388,421,
06-04-2019,163,58,17,7,245,0,0,0,0,0,0,43,59,45,147,0,18,1,1,20,12,34,46,438,458,
06-05-2019,157,47,34,12,250,0,0,0,0,0,0,43,37,49,129,0,25,4,0,29,10,36,46,425,454,
06-06-2019,162,46,33,5,246,0,0,0,0,0,0,43,84,82,209,0,25,12,1,38,58,56,114,569,607,
06-07-2019,178,42,27,12,259,0,0,0,0,0,0,37,114,34,185,0,19,15,1,35,42,30,72,516,551,
06-08-2019,136,32,18,0,186,0,0,0,0,0,0,15,70,1,86,0,10,11,0,21,6,0,6,278,299,
06-09-2019,145,30,34,1,210,0,0,0,0,0,0,10,55,3,68,0,10,7,0,17,56,0,56,334,351,
06-10-2019,159,39,17,3,218,0,0,1,0,1,0,16,36,26,78,0,8,4,1,13,0,20,20,316,330,
06-11-2019,168,40,29,17,254,0,0,0,0,0,0,32,73,53,158,0,19,11,2,32,0,0,0,412,444,
06-12-2019,171,57,29,10,267,0,0,0,0,0,0,29,58,44,131,0,13,14,2,29,4,24,28,426,455,
06/13/2019,163,49,36,7,255,0,0,0,0,0,0,40,54,60,154,0,36,2,2,40,26,62,88,497,537,
06/14/2019,182,31,33,11,257,1,0,2,0,3,0,24,65,44,133,0,10,6,0,16,33,64,97,487,506,
06/15/2019,146,32,35,11,224,0,0,0,0,0,0,15,62,1,78,0,13,3,0,16,112,4,116,418,434,
06/16/2019,153,33,25,5,216,0,0,0,0,0,0,13,54,0,67,0,9,11,0,20,40,0,40,323,343,
06/17/2019,161,42,28,9,240,0,0,0,0,0,0,19,57,42,118,0,1,4,1,6,50,18,68,426,432,
06/18/2019,176,52,37,15,280,0,0,0,0,0,0,45,63,37,145,0,41,4,2,47,36,74,110,535,582,
06/19/2019,164,43,44,8,259,0,0,0,0,0,0,36,78,73,187,0,40,4,0,44,4,24,28,474,518,
06/20/2019,176,43,40,13,272,0,0,0,0,0,0,30,84,57,171,0,18,6,0,24,44,22,66,509,533,
06/21/2019,174,34,25,13,246,0,0,0,0,0,0,25,87,35,147,0,12,19,1,32,12,42,54,447,479,
06/22/2019,142,40,25,10,217,1,0,0,0,1,0,21,61,5,87,0,12,3,1,16,76,0,76,380,397,
06/23/2019,156,28,23,1,208,0,0,0,0,0,0,13,77,3,93,0,17,32,0,49,26,2,28,329,378,
06/24/2019,162,33,42,7,244,1,0,0,0,1,0,39,76,1,116,0,18,12,0,30,51,0,51,411,442,
06/25/2019,164,50,28,5,247,1,0,0,0,1,0,36,60,50,146,0,17,5,0,22,30,32,62,455,478,
06/26/2019,170,31,37,7,245,1,0,0,0,1,0,40,74,60,174,0,22,4,2,28,2,30,32,451,480,
06/27/2019,174,46,36,10,266,0,0,0,0,0,0,34,74,51,159,0,26,5,0,31,18,20,38,463,494,
06/28/2019,170,57,32,4,263,0,0,0,0,0,0,40,70,47,157,0,29,2,2,33,44,28,72,492,525,
06/29/2019,147,45,41,0,233,0,0,0,0,0,0,28,84,2,114,0,35,5,2,42,40,0,40,387,429,
06/30/2019,159,30,30,3,222,0,0,0,0,0,0,16,66,2,84,0,24,4,0,28,40,0,40,346,374,
07-01-2019,148,36,30,10,224,0,0,0,0,0,0,11,52,47,110,0,6,10,1,17,6,26,32,366,383,
07-02-2019,164,45,42,10,261,0,0,0,0,0,0,32,72,59,163,0,12,17,0,29,54,80,134,558,587,
07-03-2019,158,44,48,6,256,0,0,1,0,1,0,27,73,38,138,0,16,10,0,26,0,0,0,394,421,
07-04-2019,124,33,19,0,176,0,0,0,0,0,0,12,49,2,63,0,17,2,0,19,0,0,0,239,258,
07-05-2019,142,39,29,0,210,0,0,0,0,0,0,34,94,0,128,0,22,26,0,48,8,0,8,346,394,
07-06-2019,130,40,24,0,194,0,0,0,0,0,0,17,50,1,68,0,17,21,0,38,18,0,18,280,318,
07-07-2019,166,35,29,0,230,0,0,0,0,0,0,9,39,0,48,0,9,4,0,13,32,0,32,310,323,
07-08-2019,168,41,32,6,247,0,0,0,0,0,0,24,66,43,133,0,18,11,0,29,2,14,16,396,425,
07-09-2019,171,36,28,16,251,0,0,0,0,0,0,32,78,45,155,0,27,9,2,38,4,34,38,444,482,
07-10-2019,168,44,37,10,259,0,0,0,0,0,0,33,61,49,143,0,15,9,1,25,10,20,30,432,457,
07-11-2019,172,39,39,19,269,0,0,0,0,0,0,38,57,72,167,0,18,6,1,25,62,34,96,532,557,
07-12-2019,178,38,35,8,259,0,0,0,0,0,0,31,60,60,151,0,15,3,1,19,22,44,66,476,495,
07/13/2019,144,37,24,7,212,0,0,0,0,0,0,14,78,7,99,0,6,18,1,25,8,0,8,319,344,
07/14/2019,163,35,32,13,243,0,0,0,0,0,0,4,43,3,50,0,8,8,0,16,40,4,44,337,353,
07/15/2019,164,46,24,2,236,0,0,0,0,0,0,14,67,58,139,0,14,5,0,19,24,12,36,411,430,
07/16/2019,165,45,26,12,248,0,0,0,0,0,0,36,61,48,145,0,14,2,1,17,6,18,24,417,434,
07/17/2019,169,51,26,8,254,0,0,0,0,0,0,39,45,67,151,0,24,1,1,26,16,38,54,459,485,
07/18/2019,160,46,30,4,240,0,0,0,0,0,0,44,78,52,174,0,19,3,1,23,52,16,68,482,505,
07/19/2019,177,45,37,12,271,0,0,0,0,0,0,34,80,32,146,0,17,10,2,29,50,30,80,497,526,
07/20/2019,145,44,25,13,227,0,0,0,0,0,0,8,63,6,77,0,15,18,1,34,30,0,30,334,368,
07/21/2019,161,27,18,3,209,0,0,0,0,0,0,3,50,8,61,0,7,5,1,13,66,0,66,336,349,
07/22/2019,178,43,26,11,258,0,0,0,0,0,0,19,31,43,93,0,5,5,3,13,2,10,12,363,376,
07/23/2019,179,54,46,18,297,0,0,0,0,0,0,26,74,61,161,0,17,10,1,28,36,36,72,530,558,
07/24/2019,175,49,33,9,266,0,0,0,0,0,0,43,53,62,158,0,23,1,2,26,14,50,64,488,514,
07/25/2019,170,45,36,4,255,0,1,0,0,1,0,23,56,53,132,0,7,1,1,9,0,0,0,387,397,
07/26/2019,165,68,40,8,281,0,0,0,0,0,0,21,67,23,111,0,13,13,1,27,12,22,34,426,453,
07/27/2019,144,42,16,3,205,0,0,0,0,0,0,10,60,4,74,0,11,9,0,20,12,2,14,293,313,
07/28/2019,163,37,31,4,235,0,0,0,0,0,0,13,50,7,70,0,18,1,1,20,20,0,20,325,345,
07/29/2019,165,50,35,1,251,0,0,0,0,0,0,22,73,11,106,0,19,17,0,36,17,0,17,374,410,
07/30/2019,175,52,35,12,274,0,0,0,0,0,0,36,72,64,172,0,19,1,2,22,46,48,94,540,562,
07/31/2019,171,48,37,6,262,1,0,0,0,1,0,40,59,60,159,0,18,2,0,20,56,18,74,495,516,
08-01-2019,174,55,30,4,263,1,0,0,0,1,0,45,67,67,179,0,32,4,1,37,20,14,34,476,514,
08-02-2019,177,52,44,13,286,0,0,0,0,0,0,28,67,60,155,0,10,13,1,24,14,106,120,561,585,
08-03-2019,143,40,21,8,212,0,0,0,0,0,0,13,73,11,97,0,14,18,2,34,32,2,34,343,377,
