OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CMI,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,2,12,7,0,21,0,0,0,0,0,0,23,30,0,53,0,0,1,0,1,124,0,124,198,199,
12-10-2018,0,20,13,0,33,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,34,
12-11-2018,2,42,14,2,60,0,0,0,0,0,0,54,33,0,87,0,0,4,0,4,138,0,138,285,289,
12-12-2018,0,33,18,0,51,0,0,0,0,0,0,39,28,0,67,0,0,1,0,1,86,0,86,204,205,
12/13/2018,0,24,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
12/14/2018,0,23,10,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
12/15/2018,0,10,16,3,29,0,1,0,0,1,0,8,11,1,20,0,0,3,0,3,56,0,56,105,109,
12/16/2018,2,21,13,0,36,0,0,0,0,0,0,6,31,0,37,0,0,3,0,3,30,0,30,103,106,
12/17/2018,0,23,14,0,37,0,0,0,0,0,0,3,36,0,39,0,2,1,0,3,76,0,76,152,155,
12/18/2018,0,19,15,0,34,0,0,0,0,0,0,5,43,0,48,0,0,4,0,4,112,0,112,194,198,
12/19/2018,0,19,16,0,35,0,0,0,0,0,0,2,21,0,23,0,0,1,0,1,54,0,54,112,113,
12/20/2018,0,15,19,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,56,56,
12/21/2018,0,15,9,1,25,0,0,0,1,1,0,0,1,0,1,0,0,2,0,2,0,0,0,26,29,
12/22/2018,0,13,8,0,21,0,0,2,0,2,0,2,15,0,17,0,0,2,0,2,14,0,14,52,56,
12/23/2018,0,18,6,0,24,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,35,35,
12/24/2018,0,11,6,0,17,0,0,1,0,1,0,0,18,0,18,0,0,1,0,1,8,0,8,43,45,
12/25/2018,0,8,3,0,11,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,32,0,32,49,49,
12/26/2018,0,26,11,0,37,0,0,0,0,0,0,0,15,0,15,0,4,2,0,6,10,0,10,62,68,
12/27/2018,0,15,5,0,20,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,23,23,
12/28/2018,0,13,7,0,20,0,1,0,0,1,0,1,2,0,3,0,3,1,0,4,0,0,0,23,28,
12/29/2018,0,16,3,0,19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,32,0,32,51,52,
12/30/2018,2,18,4,0,24,0,0,0,0,0,0,2,23,0,25,0,0,4,0,4,6,0,6,55,59,
12/31/2018,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01-01-2019,0,14,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
01-02-2019,1,18,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
01-03-2019,0,14,7,0,21,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,46,0,46,93,95,
01-04-2019,0,16,8,2,26,0,0,0,0,0,0,0,14,0,14,0,2,1,0,3,18,0,18,58,61,
01-05-2019,2,15,14,0,31,0,0,0,0,0,0,1,36,0,37,0,0,3,0,3,4,0,4,72,75,
01-06-2019,2,18,9,0,29,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,34,35,
01-07-2019,1,15,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,26,26,
01-08-2019,0,15,15,2,32,0,0,0,0,0,0,0,2,2,4,0,0,2,0,2,0,0,0,36,38,
01-09-2019,1,16,8,0,25,0,1,0,0,1,0,0,8,0,8,0,0,0,0,0,14,0,14,47,48,
01-10-2019,2,20,14,3,39,0,1,0,1,2,0,12,14,1,27,0,0,0,0,0,86,0,86,152,154,
01-11-2019,1,19,11,0,31,0,0,0,0,0,0,4,11,2,17,0,0,0,0,0,36,0,36,84,84,
01-12-2019,1,6,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,
01/13/2019,1,16,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,21,23,
01/14/2019,0,18,6,0,24,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,27,28,
01/15/2019,2,16,9,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
01/16/2019,1,17,8,0,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,28,0,28,56,56,
01/17/2019,0,21,10,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
01/18/2019,0,16,8,0,24,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,50,0,50,78,78,
01/19/2019,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/20/2019,6,11,10,0,27,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,6,0,6,39,40,
01/21/2019,0,17,9,0,26,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,12,0,12,49,53,
01/22/2019,2,9,10,0,21,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,23,23,
01/23/2019,3,14,8,0,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,25,26,
01/24/2019,3,17,12,0,32,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,80,0,80,114,114,
01/25/2019,0,25,11,0,36,0,0,0,0,0,0,22,11,4,37,0,0,1,0,1,92,4,96,169,170,
01/26/2019,2,12,7,0,21,0,0,0,0,0,0,8,11,0,19,0,0,0,0,0,12,0,12,52,52,
01/27/2019,1,19,17,0,37,0,0,0,0,0,0,10,11,0,21,0,0,0,0,0,34,0,34,92,92,
01/28/2019,0,15,1,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,16,17,
01/29/2019,1,13,14,0,28,0,0,0,1,1,0,2,5,0,7,0,0,1,0,1,2,0,2,37,39,
01/30/2019,2,6,10,0,18,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,12,0,12,37,38,
01/31/2019,1,11,3,0,15,0,0,0,0,0,0,0,2,0,2,0,0,2,1,3,0,0,0,17,20,
02-01-2019,2,22,6,9,39,0,1,0,0,1,0,60,12,0,72,0,1,0,0,1,174,0,174,285,287,
02-02-2019,0,4,0,0,4,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,6,0,6,13,13,
02-03-2019,1,17,22,0,40,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,12,0,12,57,58,
02-04-2019,1,25,17,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,
02-05-2019,1,17,18,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
02-06-2019,0,22,11,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
02-07-2019,0,15,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
02-08-2019,2,23,19,0,44,0,0,0,0,0,0,40,17,0,57,0,0,3,0,3,30,0,30,131,134,
02-09-2019,2,25,25,0,52,0,0,0,0,0,0,62,32,0,94,0,5,3,0,8,182,0,182,328,336,
02-10-2019,0,16,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
02-11-2019,0,22,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
02-12-2019,0,12,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
02/13/2019,2,29,16,0,47,0,0,0,0,0,0,54,17,0,71,0,0,1,0,1,142,0,142,260,261,
02/14/2019,1,28,12,0,41,0,0,0,0,0,0,44,7,0,51,0,2,0,1,3,112,0,112,204,207,
02/15/2019,0,26,21,0,47,0,0,1,0,1,0,42,21,0,63,0,2,0,0,2,244,0,244,354,357,
02/16/2019,3,11,11,0,25,0,0,0,0,0,0,32,11,0,43,0,1,1,0,2,144,0,144,212,214,
02/17/2019,2,15,9,2,28,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,
02/18/2019,0,24,12,0,36,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,108,0,108,147,148,
02/19/2019,1,19,16,0,36,0,0,0,0,0,0,19,8,0,27,0,3,3,0,6,98,0,98,161,167,
02/20/2019,0,13,10,0,23,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,23,26,
02/21/2019,0,51,39,2,92,0,0,0,0,0,0,51,22,0,73,0,0,2,0,2,176,0,176,341,343,
02/22/2019,0,29,17,2,48,0,0,0,0,0,0,65,30,0,95,0,2,2,0,4,162,8,170,313,317,
02/23/2019,0,13,7,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
02/24/2019,0,8,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02/25/2019,0,30,29,0,59,0,0,0,0,0,0,53,28,0,81,0,1,5,0,6,198,0,198,338,344,
02/26/2019,0,28,36,0,64,0,0,0,0,0,0,34,15,0,49,0,1,0,0,1,180,0,180,293,294,
02/27/2019,0,37,8,0,45,0,0,0,0,0,0,1,88,0,89,0,0,0,0,0,0,0,0,134,134,
02/28/2019,0,20,14,0,34,0,2,0,0,2,0,25,9,0,34,0,0,0,0,0,42,0,42,110,112,
03-01-2019,1,23,24,1,49,0,2,0,1,3,0,48,25,2,75,0,1,2,1,4,120,0,120,244,251,
03-02-2019,1,11,13,0,25,0,0,1,0,1,0,2,5,0,7,0,0,1,0,1,86,0,86,118,120,
03-03-2019,0,14,13,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
03-04-2019,0,27,17,0,44,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,68,0,68,121,123,
03-05-2019,1,18,15,2,36,0,0,0,0,0,0,5,8,0,13,0,0,1,0,1,32,0,32,81,82,
03-06-2019,0,27,14,0,41,0,0,0,0,0,0,53,25,0,78,0,0,3,0,3,132,0,132,251,254,
03-07-2019,0,24,8,0,32,0,0,0,0,0,0,12,1,0,13,0,0,0,0,0,36,0,36,81,81,
03-08-2019,0,14,9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
03-09-2019,2,13,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
03-10-2019,3,15,7,0,25,0,0,0,0,0,0,0,5,0,5,0,0,3,0,3,0,0,0,30,33,
03-11-2019,1,31,25,0,57,0,0,0,0,0,0,64,27,0,91,0,0,5,0,5,182,0,182,330,335,
03-12-2019,0,27,16,4,47,0,0,0,0,0,0,47,12,0,59,0,0,5,1,6,220,0,220,326,332,
03/13/2019,0,29,5,0,34,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,78,0,78,132,132,
03/14/2019,0,22,3,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26,26,
03/15/2019,2,15,5,0,22,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,28,28,
03/16/2019,0,23,28,0,51,0,0,2,0,2,0,28,24,0,52,0,2,5,0,7,74,0,74,177,186,
03/17/2019,0,15,8,0,23,0,0,0,0,0,0,4,13,0,17,0,4,2,0,6,16,0,16,56,62,
03/18/2019,0,20,20,0,40,0,0,0,0,0,0,25,21,2,48,0,1,3,0,4,70,0,70,158,162,
03/19/2019,0,19,27,1,47,0,0,0,1,1,0,24,35,1,60,0,0,5,0,5,86,0,86,193,199,
03/20/2019,0,17,16,0,33,0,0,1,0,1,0,0,3,0,3,0,0,3,0,3,2,0,2,38,42,
03/21/2019,0,22,12,3,37,0,0,0,0,0,0,0,9,0,9,0,1,2,0,3,20,0,20,66,69,
03/22/2019,0,15,13,0,28,0,0,0,0,0,0,4,14,0,18,0,5,4,0,9,48,0,48,94,103,
03/23/2019,2,13,8,0,23,0,0,0,0,0,0,5,35,0,40,0,0,1,0,1,24,0,24,87,88,
03/24/2019,0,15,14,0,29,0,1,0,0,1,0,0,2,0,2,0,0,0,1,1,0,0,0,31,33,
03/25/2019,4,21,8,0,33,0,0,0,0,0,0,13,5,0,18,0,1,4,0,5,184,0,184,235,240,
03/26/2019,0,25,14,0,39,0,0,1,1,2,0,57,46,0,103,0,0,1,0,1,200,0,200,342,345,
03/27/2019,0,29,11,4,44,0,0,1,0,1,0,46,22,0,68,0,2,4,0,6,188,0,188,300,307,
03/28/2019,2,25,16,4,47,0,0,0,0,0,0,16,7,0,23,0,2,2,0,4,84,0,84,154,158,
03/29/2019,2,12,29,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,
03/30/2019,0,16,7,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,25,25,
03/31/2019,0,17,12,0,29,0,0,0,0,0,0,7,19,0,26,0,0,5,0,5,52,0,52,107,112,
04-01-2019,0,25,21,0,46,0,0,0,0,0,0,54,23,0,77,0,0,3,0,3,152,0,152,275,278,
04-02-2019,0,22,17,2,41,0,0,0,0,0,0,38,19,2,59,0,1,5,0,6,76,10,86,186,192,
04-03-2019,0,26,10,0,36,0,0,0,0,0,0,47,16,0,63,0,2,1,0,3,274,0,274,373,376,
04-04-2019,0,18,8,0,26,0,0,0,0,0,0,14,0,2,16,0,0,0,0,0,16,0,16,58,58,
04-05-2019,0,41,32,6,79,0,0,2,0,2,0,2,1,0,3,0,1,1,0,2,62,0,62,144,148,
04-06-2019,0,24,18,0,42,0,0,0,0,0,0,15,24,0,39,0,2,5,0,7,86,0,86,167,174,
04-07-2019,0,17,7,0,24,0,0,1,0,1,0,0,4,0,4,0,0,3,0,3,10,0,10,38,42,
04-08-2019,0,30,16,2,48,0,0,0,0,0,0,35,15,0,50,0,1,5,0,6,174,0,174,272,278,
04-09-2019,0,25,21,0,46,0,0,0,0,0,0,23,37,0,60,0,2,1,0,3,222,0,222,328,331,
04-10-2019,0,23,16,0,39,0,0,0,0,0,0,24,16,0,40,0,0,1,1,2,170,0,170,249,251,
04-11-2019,0,20,8,2,30,0,0,0,0,0,0,5,7,0,12,0,0,0,0,0,4,0,4,46,46,
04-12-2019,2,16,12,0,30,0,0,0,0,0,0,6,14,0,20,0,2,1,0,3,32,0,32,82,85,
04/13/2019,0,27,11,0,38,0,0,0,0,0,0,38,60,0,98,0,5,2,0,7,114,0,114,250,257,
04/14/2019,0,12,10,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
04/15/2019,0,28,12,0,40,0,1,0,0,1,0,65,33,0,98,0,2,4,0,6,242,0,242,380,387,
04/16/2019,0,32,21,0,53,0,0,0,0,0,0,30,29,0,59,0,0,4,0,4,236,0,236,348,352,
04/17/2019,0,21,13,0,34,0,0,0,0,0,0,25,22,0,47,0,0,5,0,5,214,0,214,295,300,
04/18/2019,0,19,7,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
04/19/2019,0,20,16,0,36,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,39,40,
04/20/2019,0,12,4,0,16,0,1,0,0,1,0,2,16,0,18,0,0,1,0,1,6,0,6,40,42,
04/21/2019,0,18,12,0,30,0,0,0,0,0,0,11,30,1,42,0,0,4,0,4,56,0,56,128,132,
04/22/2019,0,38,15,0,53,0,0,0,0,0,0,51,12,0,63,0,0,0,0,0,202,0,202,318,318,
04/23/2019,0,50,26,0,76,0,0,3,0,3,0,0,2,0,2,0,4,4,0,8,298,0,298,376,387,
04/24/2019,0,18,12,2,32,0,1,0,0,1,0,23,5,0,28,0,0,3,0,3,262,0,262,322,326,
04/25/2019,0,35,15,2,52,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,53,
04/26/2019,0,19,13,0,32,0,0,0,0,0,0,16,23,0,39,0,2,3,0,5,62,0,62,133,138,
04/27/2019,0,15,5,0,20,0,0,0,0,0,0,9,4,0,13,0,1,6,0,7,98,0,98,131,138,
04/28/2019,0,19,10,0,29,0,0,0,0,0,0,16,37,0,53,0,0,3,0,3,112,0,112,194,197,
04/29/2019,0,31,20,0,51,0,1,0,0,1,0,0,3,0,3,0,0,1,0,1,272,0,272,326,328,
04/30/2019,2,24,10,0,36,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,37,38,
05-01-2019,0,30,13,0,43,0,0,1,0,1,0,9,1,0,10,0,1,3,0,4,238,0,238,291,296,
05-02-2019,0,19,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
05-03-2019,0,43,20,0,63,0,0,1,0,1,0,0,4,0,4,0,0,2,0,2,232,0,232,299,302,
05-04-2019,0,30,12,0,42,0,0,2,0,2,0,16,11,0,27,0,0,1,0,1,196,0,196,265,268,
05-05-2019,0,31,16,0,47,0,0,1,0,1,0,55,48,0,103,0,2,7,0,9,304,0,304,454,464,
05-06-2019,2,36,10,0,48,0,0,0,0,0,0,61,28,0,89,0,0,0,0,0,174,0,174,311,311,
05-07-2019,0,30,14,3,47,0,0,0,0,0,0,21,19,3,43,0,7,3,1,11,334,0,334,424,435,
05-08-2019,0,30,9,0,39,0,0,0,0,0,0,29,8,0,37,0,0,3,3,6,104,0,104,180,186,
05-09-2019,2,36,15,0,53,0,0,1,0,1,0,2,0,1,3,0,1,1,0,2,18,0,18,74,77,
05-10-2019,2,36,28,7,73,0,0,0,0,0,0,46,25,2,73,0,0,2,0,2,234,0,234,380,382,
05-11-2019,0,27,14,2,43,0,0,0,0,0,0,29,14,1,44,0,0,2,0,2,132,0,132,219,221,
05-12-2019,2,18,13,0,33,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,33,35,
05/13/2019,0,34,19,0,53,0,0,0,0,0,0,59,21,0,80,0,0,7,0,7,324,0,324,457,464,
05/14/2019,2,34,19,0,55,0,0,0,0,0,0,38,50,0,88,0,0,2,0,2,214,0,214,357,359,
05/15/2019,0,28,11,0,39,0,0,1,0,1,0,16,15,0,31,0,0,2,0,2,179,0,179,249,252,
05/16/2019,0,19,28,0,47,0,0,1,0,1,0,1,31,0,32,0,3,3,0,6,120,0,120,199,206,
05/17/2019,0,19,11,0,30,0,0,2,0,2,0,18,18,0,36,0,2,3,0,5,126,0,126,192,199,
05/18/2019,0,11,10,0,21,0,0,1,0,1,0,6,10,0,16,0,4,1,0,5,14,0,14,51,57,
05/19/2019,0,19,10,0,29,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,33,33,
05/20/2019,0,21,16,0,37,0,0,1,0,1,0,7,18,1,26,0,0,10,0,10,28,0,28,91,102,
05/21/2019,0,26,11,2,39,0,0,0,0,0,0,5,1,0,6,0,3,3,0,6,10,0,10,55,61,
05/22/2019,0,25,21,0,46,0,1,0,0,1,0,8,14,0,22,0,3,3,1,7,12,0,12,80,88,
05/23/2019,0,24,22,0,46,0,0,0,0,0,0,5,24,0,29,0,0,3,2,5,48,0,48,123,128,
05/24/2019,0,20,13,0,33,0,1,1,0,2,0,5,10,0,15,0,1,7,0,8,46,0,46,94,104,
05/25/2019,0,15,9,0,24,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,28,0,28,58,59,
05/26/2019,0,19,5,0,24,0,0,1,0,1,0,0,11,0,11,0,0,5,2,7,20,0,20,55,63,
05/27/2019,0,18,6,0,24,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,4,0,4,36,37,
05/28/2019,0,17,10,0,27,0,0,0,0,0,0,0,14,0,14,0,1,1,0,2,0,0,0,41,43,
05/29/2019,0,28,17,0,45,0,0,0,0,0,0,0,15,0,15,0,1,2,1,4,40,0,40,100,104,
05/30/2019,0,19,19,0,38,0,0,0,0,0,0,2,12,0,14,0,0,4,0,4,18,0,18,70,74,
05/31/2019,0,25,24,0,49,0,0,0,0,0,0,2,40,0,42,0,0,7,0,7,22,0,22,113,120,
06-01-2019,0,17,5,0,22,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0,48,48,
06-02-2019,0,18,10,0,28,0,0,0,0,0,0,2,26,1,29,0,1,6,1,8,62,0,62,119,127,
06-03-2019,0,19,13,0,32,0,0,0,0,0,0,8,32,1,41,0,1,3,1,5,38,0,38,111,116,
06-04-2019,0,21,15,0,36,0,0,1,0,1,0,0,20,0,20,0,2,5,0,7,10,0,10,66,74,
06-05-2019,0,26,11,1,38,0,0,0,0,0,0,1,11,1,13,0,1,7,1,9,64,0,64,115,124,
06-06-2019,0,28,11,0,39,0,0,1,0,1,0,4,41,0,45,0,0,0,0,0,32,0,32,116,117,
06-07-2019,0,23,10,0,33,0,0,3,0,3,0,2,42,0,44,0,0,1,0,1,32,0,32,109,113,
06-08-2019,0,16,8,0,24,0,0,0,0,0,0,4,37,1,42,0,0,0,0,0,36,0,36,102,102,
06-09-2019,0,20,10,0,30,0,0,1,0,1,0,0,12,0,12,0,0,2,0,2,16,0,16,58,61,
06-10-2019,0,23,11,0,34,0,1,0,0,1,0,0,10,0,10,0,1,2,0,3,14,0,14,58,62,
06-11-2019,0,21,15,0,36,0,1,0,0,1,0,11,47,0,58,0,0,7,0,7,86,0,86,180,188,
06-12-2019,0,19,11,0,30,0,0,0,0,0,0,2,10,0,12,0,2,0,0,2,14,0,14,56,58,
06/13/2019,0,20,17,0,37,0,0,0,0,0,0,3,27,0,30,0,4,1,0,5,0,0,0,67,72,
06/14/2019,0,26,10,0,36,0,0,0,0,0,0,12,22,0,34,0,2,11,0,13,46,0,46,116,129,
06/15/2019,0,17,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
06/16/2019,0,30,9,0,39,0,0,0,0,0,0,0,3,0,3,0,2,1,0,3,16,0,16,58,61,
06/17/2019,2,19,15,0,36,0,0,2,0,2,0,2,3,0,5,0,0,0,0,0,58,0,58,99,101,
06/18/2019,0,30,24,0,54,0,0,0,0,0,0,11,17,0,28,0,2,2,0,4,94,0,94,176,180,
06/19/2019,1,29,9,0,39,0,0,0,0,0,1,16,6,0,23,0,0,1,0,1,92,0,92,154,155,
06/20/2019,0,29,13,4,46,0,0,2,0,2,0,4,26,0,30,0,2,2,0,4,132,0,132,208,214,
06/21/2019,0,20,11,0,31,0,0,0,0,0,0,25,16,0,41,0,0,1,0,1,106,0,106,178,179,
06/22/2019,0,29,9,0,38,0,1,0,0,1,0,6,4,1,11,0,1,4,2,7,100,0,100,149,157,
06/23/2019,2,19,6,0,27,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,10,0,10,41,41,
06/24/2019,0,20,8,2,30,0,0,0,0,0,0,11,13,0,24,0,1,0,1,2,80,0,80,134,136,
06/25/2019,0,19,19,0,38,0,0,0,0,0,0,39,42,4,85,0,0,9,0,9,82,0,82,205,214,
06/26/2019,0,27,17,2,46,0,0,0,0,0,0,41,34,0,75,0,2,1,0,3,134,0,134,255,258,
06/27/2019,0,25,15,0,40,0,0,1,0,1,0,35,50,0,85,0,2,2,0,4,160,0,160,285,290,
06/28/2019,0,30,16,0,46,0,0,0,0,0,0,35,38,0,73,0,1,8,1,10,140,0,140,259,269,
06/29/2019,0,21,19,0,40,0,0,0,0,0,0,22,30,0,52,0,3,1,0,4,72,0,72,164,168,
06/30/2019,0,17,12,0,29,0,0,0,0,0,0,3,18,2,23,0,0,3,1,4,12,0,12,64,68,
07-01-2019,0,31,9,0,40,0,0,0,0,0,0,32,23,0,55,0,0,3,0,3,150,0,150,245,248,
07-02-2019,2,21,18,0,41,0,1,0,0,1,0,18,39,0,57,0,3,1,0,4,134,0,134,232,237,
07-03-2019,0,18,16,0,34,0,0,0,0,0,0,15,26,0,41,0,0,2,1,3,50,0,50,125,128,
07-04-2019,0,16,9,0,25,0,0,0,0,0,0,11,13,0,24,0,2,1,0,3,50,0,50,99,102,
07-05-2019,0,28,4,0,32,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,78,0,78,123,123,
07-06-2019,2,21,9,0,32,0,0,1,0,1,0,12,12,0,24,0,0,1,0,1,88,0,88,144,146,
07-07-2019,0,22,15,0,37,0,1,0,0,1,0,3,11,0,14,0,0,3,0,3,16,0,16,67,71,
07-08-2019,2,29,16,0,47,0,0,0,0,0,0,22,28,0,50,0,2,3,0,5,140,0,140,237,242,
07-09-2019,0,24,15,0,39,0,0,0,0,0,0,20,46,2,68,0,0,4,0,4,150,4,154,261,265,
07-10-2019,0,28,9,0,37,0,0,0,0,0,0,48,37,2,87,0,0,0,0,0,122,2,124,248,248,
07-11-2019,0,36,20,2,58,0,2,0,0,2,0,40,39,0,79,0,1,6,1,8,168,0,168,305,315,
07-12-2019,0,35,15,4,54,0,0,0,0,0,0,26,42,0,68,0,4,6,0,10,214,0,214,336,346,
07/13/2019,0,25,5,0,30,0,0,0,0,0,0,19,33,0,52,0,2,5,0,7,62,0,62,144,151,
07/14/2019,0,15,11,0,26,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,42,0,42,95,95,
07/15/2019,0,30,15,0,45,0,0,0,0,0,0,19,6,0,25,0,2,2,0,4,58,0,58,128,132,
07/16/2019,0,22,18,2,42,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,43,43,
07/17/2019,0,32,19,2,53,0,0,0,0,0,0,7,36,0,43,0,0,13,0,13,268,0,268,364,377,
07/18/2019,0,31,4,0,35,0,0,0,0,0,0,33,28,0,61,0,2,2,0,4,138,0,138,234,238,
07/19/2019,0,29,14,0,43,0,0,0,0,0,0,21,36,1,58,0,2,4,0,6,84,0,84,185,191,
07/20/2019,0,32,12,0,44,0,0,0,0,0,0,12,18,1,31,0,4,2,0,6,26,0,26,101,107,
07/21/2019,2,19,22,0,43,0,0,0,0,0,0,4,16,0,20,0,0,5,0,5,0,0,0,63,68,
07/22/2019,0,45,11,0,56,0,0,0,0,0,0,28,25,0,53,0,1,7,0,8,102,0,102,211,219,
07/23/2019,0,35,21,0,56,0,0,0,0,0,0,30,47,0,77,0,1,7,1,9,96,0,96,229,238,
07/24/2019,0,34,32,0,66,0,0,1,0,1,0,30,49,0,79,0,0,10,0,10,150,0,150,295,306,
07/25/2019,0,31,25,2,58,0,0,0,0,0,0,24,49,0,73,0,5,18,0,23,46,0,46,177,200,
07/26/2019,0,28,36,0,64,0,0,0,0,0,0,26,54,0,80,0,1,6,3,10,34,0,34,178,188,
07/27/2019,0,28,14,0,42,0,0,0,0,0,0,19,28,1,48,0,1,3,0,4,66,0,66,156,160,
07/28/2019,0,21,10,0,31,0,0,0,0,0,0,7,26,0,33,0,2,2,0,4,18,0,18,82,86,
07/29/2019,0,29,10,0,39,0,0,1,0,1,0,2,6,0,8,0,0,0,0,0,56,0,56,103,104,
07/30/2019,0,57,13,0,70,0,0,0,0,0,0,42,33,0,75,0,1,7,0,8,232,0,232,377,385,
07/31/2019,0,38,15,2,55,0,1,0,0,1,0,43,38,0,81,0,3,4,0,7,196,0,196,332,340,
08-01-2019,0,46,10,0,56,0,0,0,0,0,0,35,28,0,63,0,0,5,0,5,126,0,126,245,250,
08-02-2019,0,28,24,0,52,0,0,0,0,0,0,33,36,0,69,0,0,8,0,8,212,0,212,333,341,
08-03-2019,0,22,14,0,36,0,0,0,0,0,0,18,23,0,41,0,1,8,1,10,80,0,80,157,167,
