OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CHA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,14,30,22,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,
12-10-2018,20,45,27,14,106,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,114,114,
12-11-2018,24,46,69,15,154,0,0,0,0,0,0,0,52,2,54,0,8,3,2,13,18,0,18,226,239,
12-12-2018,25,49,62,44,180,0,0,1,0,1,0,0,32,3,35,0,5,1,0,6,45,0,45,260,267,
12/13/2018,23,51,67,56,197,0,1,0,0,1,0,3,36,4,43,0,15,1,1,17,24,44,68,308,326,
12/14/2018,25,42,34,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,
12/15/2018,21,29,19,2,71,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,8,0,8,79,81,
12/16/2018,21,31,51,2,105,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,0,8,8,124,126,
12/17/2018,23,47,67,17,154,0,0,0,0,0,0,2,36,5,43,0,7,3,0,10,22,0,22,219,229,
12/18/2018,24,39,60,29,152,0,0,0,0,0,0,1,71,4,76,0,22,4,3,29,40,0,40,268,297,
12/19/2018,27,44,62,65,198,0,0,0,0,0,0,3,52,9,64,0,9,4,0,13,32,56,88,350,363,
12/20/2018,25,49,61,22,157,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,157,159,
12/21/2018,24,45,27,4,100,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,102,102,
12/22/2018,15,42,36,0,93,0,0,0,0,0,0,4,39,0,43,0,8,3,1,12,8,0,8,144,156,
12/23/2018,20,33,21,0,74,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,74,75,
12/24/2018,15,19,22,0,56,0,0,0,0,0,0,2,20,0,22,0,11,5,3,19,0,0,0,78,97,
12/25/2018,12,19,11,0,42,0,0,0,0,0,0,1,2,1,4,0,5,1,1,7,0,0,0,46,53,
12/26/2018,17,39,41,0,97,0,0,0,0,0,0,4,28,0,32,0,16,3,0,19,12,0,12,141,160,
12/27/2018,25,34,26,0,85,0,0,0,0,0,0,0,0,1,1,0,3,0,0,3,16,0,16,102,105,
12/28/2018,22,40,30,0,92,0,0,0,0,0,0,0,3,0,3,0,3,1,0,4,0,0,0,95,99,
12/29/2018,15,38,43,0,96,0,0,0,0,0,0,2,30,0,32,0,9,3,0,12,24,0,24,152,164,
12/30/2018,18,30,22,0,70,0,0,4,0,4,0,0,4,0,4,0,0,2,0,2,0,0,0,74,80,
12/31/2018,17,31,20,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,
01-01-2019,17,28,29,0,74,0,0,0,0,0,0,0,12,0,12,0,11,0,1,12,0,0,0,86,98,
01-02-2019,18,35,43,26,122,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,0,0,0,129,131,
01-03-2019,24,34,40,56,154,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,154,157,
01-04-2019,24,37,28,0,89,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,90,90,
01-05-2019,15,34,48,1,98,0,0,0,0,0,0,0,48,1,49,0,9,0,0,9,28,0,28,175,184,
01-06-2019,28,36,51,21,136,0,0,0,0,0,0,1,40,1,42,0,7,3,0,10,10,0,10,188,198,
01-07-2019,27,39,35,38,139,0,0,0,0,0,0,0,34,3,37,0,12,4,1,17,24,20,44,220,237,
01-08-2019,21,50,58,12,141,0,0,1,0,1,0,1,17,0,18,0,6,0,0,6,0,2,2,161,168,
01-09-2019,24,39,41,48,152,0,0,0,0,0,0,1,35,9,45,0,6,3,0,9,0,8,8,205,214,
01-10-2019,28,44,48,30,150,0,0,0,0,0,0,1,35,3,39,0,14,5,0,19,0,8,8,197,216,
01-11-2019,24,47,44,26,141,0,0,0,0,0,0,0,38,4,42,0,11,2,0,13,0,0,0,183,196,
01-12-2019,15,26,18,0,59,0,0,0,0,0,0,0,3,0,3,0,1,1,0,2,34,0,34,96,98,
01/13/2019,24,30,10,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,
01/14/2019,25,39,43,13,120,0,0,0,0,0,0,0,8,1,9,0,2,0,0,2,22,22,44,173,175,
01/15/2019,23,38,47,18,126,0,0,0,0,0,0,0,11,1,12,0,6,1,0,7,0,0,0,138,145,
01/16/2019,27,41,38,3,109,0,0,0,0,0,0,1,27,3,31,0,3,4,0,7,28,0,28,168,175,
01/17/2019,25,47,54,2,128,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,131,133,
01/18/2019,26,42,56,0,124,0,0,1,0,1,1,0,0,0,1,0,2,0,0,2,12,0,12,137,140,
01/19/2019,15,20,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,
01/20/2019,19,22,27,0,68,0,0,0,0,0,0,0,8,0,8,0,14,5,1,20,0,0,0,76,96,
01/21/2019,24,43,55,0,122,0,0,0,0,0,0,2,42,0,44,0,6,6,0,12,36,0,36,202,214,
01/22/2019,23,55,52,68,198,0,0,0,0,0,0,2,28,0,30,0,7,0,0,7,24,14,38,266,273,
01/23/2019,27,35,30,0,92,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92,93,
01/24/2019,28,43,50,10,131,0,0,0,0,0,0,0,21,6,27,0,11,3,2,16,28,0,28,186,202,
01/25/2019,24,47,43,37,151,0,0,0,0,0,0,2,39,0,41,0,11,2,0,13,12,0,12,204,217,
01/26/2019,16,21,40,21,98,0,0,0,0,0,0,0,47,6,53,0,10,4,0,14,24,18,42,193,207,
01/27/2019,26,36,51,13,126,0,0,0,0,0,0,0,48,0,48,0,5,0,0,5,20,0,20,194,199,
01/28/2019,25,37,35,12,109,0,0,0,0,0,0,1,23,1,25,0,6,1,2,9,0,0,0,134,143,
01/29/2019,23,37,32,22,114,0,0,0,0,0,0,1,21,0,22,0,7,1,0,8,6,10,16,152,160,
01/30/2019,25,41,41,4,111,0,0,0,0,0,0,1,27,2,30,0,18,8,1,27,60,0,60,201,228,
01/31/2019,27,43,62,33,165,0,0,0,0,0,0,1,45,2,48,0,15,1,1,17,26,0,26,239,256,
02-01-2019,27,35,69,40,171,0,1,0,0,1,0,1,46,4,51,0,9,1,0,10,8,0,8,230,241,
02-02-2019,13,23,33,24,93,0,0,0,0,0,0,0,49,2,51,0,7,0,2,9,18,8,26,170,179,
02-03-2019,21,28,29,12,90,0,0,0,0,0,0,0,4,2,6,0,6,0,1,7,0,0,0,96,103,
02-04-2019,26,42,55,20,143,0,0,0,0,0,0,1,11,4,16,0,8,0,1,9,24,4,28,187,196,
02-05-2019,23,37,69,54,183,0,0,2,0,2,0,2,17,0,19,0,4,0,0,4,0,12,12,214,220,
02-06-2019,29,41,68,25,163,0,0,6,0,6,0,0,2,1,3,0,1,0,2,3,4,28,32,198,207,
02-07-2019,27,45,43,25,140,0,0,1,0,1,0,9,14,1,24,0,10,5,0,15,14,20,34,198,214,
02-08-2019,28,41,60,16,145,0,0,0,0,0,0,2,33,8,43,0,24,2,0,26,22,10,32,220,246,
02-09-2019,17,23,35,0,75,0,0,0,0,0,0,0,32,2,34,0,4,3,0,7,4,0,4,113,120,
02-10-2019,26,31,17,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,
02-11-2019,26,43,51,6,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,
02-12-2019,24,43,26,4,97,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,98,101,
02/13/2019,28,42,48,4,122,0,0,0,0,0,0,7,44,2,53,0,6,4,0,10,0,20,20,195,205,
02/14/2019,28,55,81,12,176,0,0,0,0,0,0,8,30,4,42,0,16,5,0,21,10,8,18,236,257,
02/15/2019,28,38,38,1,105,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,10,0,10,117,119,
02/16/2019,14,26,46,7,93,0,2,1,0,3,0,0,2,0,2,0,1,3,0,4,0,0,0,95,102,
02/17/2019,19,24,34,5,82,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,82,86,
02/18/2019,27,53,69,2,151,0,0,0,0,0,0,5,29,0,34,0,7,3,0,10,22,0,22,207,217,
02/19/2019,24,39,38,0,101,0,0,0,0,0,0,0,3,0,3,0,2,2,0,4,0,0,0,104,108,
02/20/2019,24,35,35,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94,
02/21/2019,27,51,65,10,153,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,154,154,
02/22/2019,27,43,32,3,105,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,106,108,
02/23/2019,16,26,13,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,
02/24/2019,28,34,36,3,101,0,0,0,0,0,0,0,22,0,22,0,6,5,0,11,0,0,0,123,134,
02/25/2019,27,44,56,36,163,0,0,0,0,0,0,0,45,4,49,0,16,0,2,18,0,20,20,232,250,
02/26/2019,23,39,56,43,161,0,0,0,0,0,0,1,50,8,59,0,9,3,2,14,22,40,62,282,296,
02/27/2019,27,39,63,76,205,0,0,0,0,0,0,2,54,12,68,0,8,2,0,10,2,96,98,371,381,
02/28/2019,26,46,59,6,137,1,2,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,137,141,
03-01-2019,29,36,44,20,129,0,0,0,0,0,0,0,0,0,0,0,7,1,0,8,0,0,0,129,137,
03-02-2019,19,22,42,0,83,0,0,1,0,1,0,0,19,0,19,0,6,2,0,8,24,0,24,126,135,
03-03-2019,25,31,27,0,83,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,83,85,
03-04-2019,27,43,47,11,128,0,0,0,0,0,0,1,15,0,16,0,13,1,0,14,12,0,12,156,170,
03-05-2019,25,38,52,34,149,0,0,1,0,1,0,1,48,7,56,0,12,6,0,18,18,18,36,241,260,
03-06-2019,27,45,44,15,131,0,0,0,0,0,0,0,43,1,44,0,8,0,0,8,12,10,22,197,205,
03-07-2019,27,42,58,8,135,0,0,0,0,0,0,0,23,4,27,0,3,0,2,5,51,0,51,213,218,
03-08-2019,31,38,37,0,106,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,106,109,
03-09-2019,20,30,17,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,
03-10-2019,26,35,45,0,106,0,0,1,0,1,0,2,21,2,25,0,14,0,0,14,0,0,0,131,146,
03-11-2019,26,33,60,26,145,0,1,2,1,4,0,0,19,0,19,0,12,0,0,12,0,34,34,198,214,
03-12-2019,24,39,65,28,156,1,0,1,0,2,0,0,44,3,47,0,11,6,0,17,6,6,12,215,234,
03/13/2019,26,43,60,52,181,0,0,0,0,0,0,3,24,8,35,0,18,0,0,18,0,8,8,224,242,
03/14/2019,25,42,43,0,110,1,0,0,0,1,0,0,3,0,3,0,2,0,0,2,0,0,0,113,116,
03/15/2019,26,46,52,16,140,0,0,2,0,2,0,0,19,3,22,0,10,1,0,11,10,14,24,186,199,
03/16/2019,21,32,41,0,94,0,0,0,0,0,0,0,32,2,34,0,7,1,0,8,4,0,4,132,140,
03/17/2019,27,40,41,11,119,0,0,1,0,1,0,0,50,3,53,0,12,6,1,19,26,8,34,206,226,
03/18/2019,28,37,55,24,144,0,0,1,0,1,0,1,49,9,59,0,11,0,1,12,20,6,26,229,242,
03/19/2019,27,41,46,42,156,0,0,0,0,0,0,0,38,10,48,0,11,3,2,16,4,10,14,218,234,
03/20/2019,27,37,87,76,227,0,0,1,0,1,0,1,46,4,51,0,4,2,0,6,36,38,74,352,359,
03/21/2019,26,45,46,8,125,0,0,0,0,0,0,0,12,0,12,0,4,2,0,6,0,0,0,137,143,
03/22/2019,29,40,64,16,149,0,0,1,0,1,0,1,29,3,33,0,17,4,0,21,0,18,18,200,222,
03/23/2019,20,28,35,7,90,0,0,0,0,0,0,0,58,9,67,0,0,5,0,5,4,0,4,161,166,
03/24/2019,24,39,31,1,95,0,0,1,0,1,0,0,19,3,22,0,10,1,0,11,34,0,34,151,163,
03/25/2019,26,30,40,3,99,0,0,0,0,0,0,0,2,0,2,0,4,1,0,5,0,0,0,101,106,
03/26/2019,27,54,57,23,161,0,0,1,0,1,0,1,23,1,25,0,6,2,0,8,16,24,40,226,235,
03/27/2019,25,42,63,8,138,0,0,0,0,0,0,2,35,4,41,0,13,3,0,16,10,0,10,189,205,
03/28/2019,28,41,47,19,135,0,0,0,0,0,0,3,36,2,41,0,14,1,0,15,18,4,22,198,213,
03/29/2019,27,39,35,68,169,0,0,0,0,0,0,0,25,10,35,0,8,1,0,9,10,24,34,238,247,
03/30/2019,23,28,43,14,108,0,0,0,0,0,0,0,15,4,19,0,2,0,0,2,0,12,12,139,141,
03/31/2019,27,35,54,9,125,0,0,0,0,0,0,0,14,1,15,0,14,3,0,17,0,0,0,140,157,
04-01-2019,28,35,38,39,140,0,0,1,0,1,0,0,42,0,42,0,18,1,0,19,38,6,44,226,246,
04-02-2019,31,37,47,27,142,0,0,0,0,0,0,0,36,2,38,0,6,0,0,6,26,26,52,232,238,
04-03-2019,30,50,77,36,193,0,0,0,0,0,0,2,46,2,50,0,8,6,0,14,6,30,36,279,293,
04-04-2019,32,45,48,46,171,0,0,1,0,1,0,2,28,2,32,0,3,1,0,4,0,4,4,207,212,
04-05-2019,32,47,72,34,185,0,0,1,0,1,0,0,10,7,17,0,4,2,0,6,0,0,0,202,209,
04-06-2019,23,28,46,28,125,0,1,4,0,5,0,0,30,0,30,0,12,1,0,13,6,0,6,161,179,
04-07-2019,34,29,39,3,105,0,1,0,0,1,0,0,11,0,11,0,0,2,0,2,18,0,18,134,137,
04-08-2019,28,40,32,0,100,0,0,0,0,0,0,0,2,0,2,0,3,0,0,3,4,0,4,106,109,
04-09-2019,34,41,53,13,141,0,1,0,0,1,0,0,14,2,16,0,3,1,1,5,14,8,22,179,185,
04-10-2019,31,44,60,7,142,0,0,0,0,0,0,2,65,4,71,0,4,3,0,7,24,0,24,237,244,
04-11-2019,35,44,54,38,171,0,0,0,0,0,0,0,21,2,23,0,12,2,0,14,32,16,48,242,256,
04-12-2019,31,40,68,3,142,0,0,1,0,1,0,2,25,2,29,0,3,4,0,7,4,0,4,175,183,
04/13/2019,20,24,26,0,70,0,0,1,0,1,0,0,112,0,112,0,7,3,0,10,0,0,0,182,193,
04/14/2019,31,37,24,0,92,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,94,95,
04/15/2019,32,36,72,12,152,0,0,0,0,0,0,2,43,1,46,0,12,1,0,13,8,8,16,214,227,
04/16/2019,27,41,81,14,163,0,0,1,0,1,0,0,53,2,55,0,11,10,0,21,16,4,20,238,260,
04/17/2019,30,44,55,48,177,0,0,0,0,0,0,0,36,3,39,0,17,0,0,17,28,51,79,295,312,
04/18/2019,32,40,57,42,171,0,0,1,0,1,0,0,11,5,16,0,3,2,0,5,0,10,10,197,203,
04/19/2019,28,45,25,12,110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,110,111,
04/20/2019,19,23,18,0,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,60,61,
04/21/2019,31,32,36,3,102,0,0,1,0,1,0,0,39,0,39,0,11,5,0,16,0,0,0,141,158,
04/22/2019,32,44,84,14,174,0,0,0,0,0,0,0,54,3,57,0,16,5,0,21,0,8,8,239,260,
04/23/2019,26,44,66,14,150,0,0,0,0,0,0,2,33,3,38,0,11,3,0,14,20,10,30,218,232,
04/24/2019,29,43,71,58,201,0,0,2,0,2,0,1,33,6,40,0,20,6,1,27,18,24,42,283,312,
04/25/2019,31,59,98,6,194,0,0,1,0,1,0,3,5,0,8,0,9,5,0,14,0,4,4,206,221,
04/26/2019,29,43,47,10,129,0,0,1,0,1,0,0,10,2,12,0,5,3,0,8,0,0,0,141,150,
04/27/2019,21,26,35,2,84,0,0,0,0,0,0,0,52,0,52,0,9,1,0,10,24,0,24,160,170,
04/28/2019,31,33,51,5,120,0,0,0,0,0,0,0,26,1,27,0,7,2,0,9,12,0,12,159,168,
04/29/2019,33,33,66,12,144,0,0,0,0,0,0,1,31,3,35,0,15,0,2,17,32,14,46,225,242,
04/30/2019,27,40,62,27,156,0,0,2,0,2,0,5,24,4,33,0,20,6,0,26,52,18,70,259,287,
05-01-2019,30,37,62,8,137,0,0,1,0,1,0,1,25,2,28,0,9,2,0,11,0,6,6,171,183,
05-02-2019,31,46,62,8,147,0,0,0,0,0,0,2,18,1,21,0,8,0,0,8,4,0,4,172,180,
05-03-2019,25,43,58,16,142,0,0,1,0,1,0,0,10,6,16,0,8,2,0,10,0,0,0,158,169,
05-04-2019,15,28,25,0,68,0,0,1,0,1,0,0,0,3,3,0,4,0,0,4,0,0,0,71,76,
05-05-2019,22,46,53,12,133,0,0,0,0,0,0,0,12,1,13,0,12,1,0,13,0,0,0,146,159,
05-06-2019,26,41,69,34,170,0,0,0,2,2,0,1,42,4,47,0,16,1,0,17,4,28,32,249,268,
05-07-2019,25,36,75,43,179,0,0,1,0,1,0,0,54,2,56,0,5,2,0,7,16,38,54,289,297,
05-08-2019,22,51,70,66,209,0,0,0,0,0,0,2,26,3,31,0,14,1,0,15,18,61,79,319,334,
05-09-2019,26,56,50,17,149,0,0,1,0,1,0,1,8,0,9,0,4,1,0,5,0,0,0,158,164,
05-10-2019,26,43,65,34,168,0,0,0,0,0,0,0,11,0,11,0,9,3,0,12,30,14,44,223,235,
05-11-2019,14,25,19,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,
05-12-2019,26,36,15,14,91,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,20,0,20,111,114,
05/13/2019,26,45,83,40,194,0,0,0,0,0,0,2,39,2,43,0,13,0,0,13,15,20,35,272,285,
05/14/2019,23,44,52,19,138,0,0,1,0,1,0,0,45,3,48,0,8,4,0,12,18,13,31,217,230,
05/15/2019,22,54,57,18,151,0,0,1,0,1,0,2,20,5,27,0,12,1,0,13,42,0,42,220,234,
05/16/2019,26,43,69,11,149,0,0,0,0,0,0,2,51,5,58,0,8,3,2,13,28,6,34,241,254,
05/17/2019,34,62,53,24,173,0,0,0,1,1,0,1,25,6,32,0,11,2,4,17,16,18,34,239,257,
05/18/2019,16,23,35,2,76,0,0,0,0,0,0,2,43,3,48,0,11,3,0,14,20,0,20,144,158,
05/19/2019,24,55,28,9,116,0,0,1,0,1,0,3,21,2,26,0,19,2,0,21,0,0,0,142,164,
05/20/2019,26,44,55,45,170,0,0,0,0,0,0,0,31,3,34,0,4,3,0,7,2,20,22,226,233,
05/21/2019,23,37,54,42,156,0,0,0,0,0,0,1,50,7,58,0,5,3,0,8,22,16,38,252,260,
05/22/2019,23,41,60,22,146,0,0,0,0,0,0,0,39,6,45,0,16,2,0,18,16,26,42,233,251,
05/23/2019,24,46,50,20,140,0,0,0,0,0,0,1,36,6,43,0,6,2,0,8,0,12,12,195,203,
05/24/2019,26,47,37,0,110,0,0,0,0,0,0,6,59,13,78,0,13,1,2,16,0,0,0,188,204,
05/25/2019,14,27,29,0,70,0,0,0,0,0,0,0,72,16,88,0,7,2,0,9,0,0,0,158,167,
05/26/2019,22,25,20,0,67,0,0,0,0,0,0,1,59,18,78,0,13,3,0,16,6,0,6,151,167,
05/27/2019,26,34,32,0,92,0,0,0,0,0,0,3,39,0,42,0,12,9,1,22,16,0,16,150,172,
05/28/2019,27,32,54,7,120,0,0,2,0,2,0,1,40,8,49,0,15,0,1,16,36,8,44,213,231,
05/29/2019,22,41,52,32,147,0,0,1,0,1,0,1,44,5,50,0,20,21,1,42,62,16,78,275,318,
05/30/2019,25,47,61,22,155,0,0,0,0,0,0,2,26,5,33,0,7,3,0,10,0,0,0,188,198,
05/31/2019,25,56,42,58,181,0,0,0,0,0,0,0,36,6,42,0,3,2,0,5,0,4,4,227,232,
06-01-2019,18,25,33,2,78,0,0,1,0,1,0,1,38,1,40,0,9,4,0,13,18,0,18,136,150,
06-02-2019,24,30,51,17,122,0,0,0,0,0,0,0,17,14,31,0,17,0,0,17,18,0,18,171,188,
06-03-2019,27,44,47,21,139,0,0,0,0,0,0,2,37,0,39,0,10,0,0,10,18,0,18,196,206,
06-04-2019,25,55,50,34,164,0,0,0,0,0,0,3,27,0,30,0,13,7,1,21,0,2,2,196,217,
06-05-2019,25,37,43,14,119,0,0,1,0,1,0,0,21,2,23,0,5,0,0,5,12,0,12,154,160,
06-06-2019,25,47,67,16,155,0,0,2,1,3,0,0,4,0,4,0,0,0,0,0,16,0,16,175,178,
06-07-2019,25,40,36,16,117,0,1,1,0,2,0,0,2,0,2,0,1,0,0,1,0,0,0,119,122,
06-08-2019,16,33,23,0,72,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,72,76,
06-09-2019,20,37,27,5,89,0,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,89,94,
06-10-2019,32,39,66,0,137,1,0,1,0,2,0,1,14,0,15,0,11,0,3,14,16,0,16,168,184,
06-11-2019,33,40,74,49,196,0,0,0,0,0,0,0,47,3,50,0,17,0,0,17,28,20,48,294,311,
06-12-2019,26,41,61,20,148,0,0,1,0,1,0,0,16,0,16,0,7,0,1,8,50,34,84,248,257,
06/13/2019,26,36,72,8,142,0,0,0,0,0,0,2,30,1,33,0,9,6,1,16,34,0,34,209,225,
06/14/2019,23,44,56,39,162,0,0,0,0,0,0,2,64,4,70,0,8,3,0,11,24,14,38,270,281,
06/15/2019,17,27,28,4,76,1,0,0,0,1,0,0,42,0,42,0,6,1,0,7,0,28,28,146,154,
06/16/2019,21,37,32,10,100,0,0,1,0,1,0,0,22,8,30,0,8,0,2,10,22,0,22,152,163,
06/17/2019,28,37,47,18,130,0,1,0,0,1,0,1,20,2,23,0,13,4,0,17,20,0,20,173,191,
06/18/2019,25,40,49,0,114,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,46,0,46,166,166,
06/19/2019,25,45,47,8,125,0,0,0,0,0,0,0,21,0,21,0,7,2,0,9,0,0,0,146,155,
06/20/2019,28,38,42,0,108,0,0,1,0,1,0,0,15,0,15,0,10,0,0,10,0,0,0,123,134,
06/21/2019,24,38,64,28,154,0,0,1,0,1,0,1,46,11,58,0,6,4,0,10,32,42,74,286,297,
06/22/2019,17,30,48,0,95,0,0,1,0,1,0,1,22,0,23,0,2,1,0,3,0,0,0,118,122,
06/23/2019,25,39,36,7,107,0,1,0,1,2,0,0,13,6,19,0,6,0,0,6,22,0,22,148,156,
06/24/2019,28,39,60,2,129,0,0,2,0,2,0,0,14,3,17,0,8,0,0,8,0,0,0,146,156,
06/25/2019,24,41,63,28,156,0,0,1,0,1,0,0,38,7,45,0,3,2,0,5,70,0,70,271,277,
06/26/2019,28,46,69,23,166,0,0,0,0,0,0,0,36,2,38,0,14,2,0,16,50,12,62,266,282,
06/27/2019,29,39,68,19,155,0,0,1,1,2,0,1,29,0,30,0,11,2,0,13,28,6,34,219,234,
06/28/2019,22,44,77,9,152,0,0,0,0,0,0,1,54,5,60,0,11,3,0,14,12,20,32,244,258,
06/29/2019,16,27,30,18,91,0,0,0,0,0,0,1,41,2,44,0,7,4,2,13,0,20,20,155,168,
06/30/2019,25,29,41,13,108,0,0,0,0,0,0,0,39,0,39,0,10,0,0,10,4,38,42,189,199,
07-01-2019,24,29,44,11,108,0,0,2,0,2,0,0,37,3,40,0,4,1,0,5,48,24,72,220,227,
07-02-2019,25,27,68,49,169,0,0,0,0,0,0,1,48,7,56,0,11,2,0,13,134,10,144,369,382,
07-03-2019,28,34,44,15,121,0,0,2,0,2,0,0,23,1,24,0,12,1,0,13,46,22,68,213,228,
07-04-2019,18,17,7,1,43,0,0,1,0,1,0,1,15,0,16,0,17,0,1,18,12,0,12,71,90,
07-05-2019,26,32,38,0,96,1,0,0,0,1,0,0,12,0,12,0,5,1,0,6,22,0,22,130,137,
07-06-2019,22,24,31,1,78,0,0,0,0,0,0,0,24,1,25,0,9,0,0,9,42,0,42,145,154,
07-07-2019,27,45,53,0,125,0,0,0,0,0,0,0,13,0,13,0,7,3,0,10,8,0,8,146,156,
07-08-2019,28,50,64,42,184,0,0,1,0,1,0,0,29,3,32,0,7,0,0,7,48,0,48,264,272,
07-09-2019,27,37,73,15,152,0,0,0,0,0,0,1,44,6,51,0,10,1,0,11,30,0,30,233,244,
07-10-2019,26,43,48,23,140,0,1,1,0,2,0,1,31,5,37,0,7,4,0,11,30,12,42,219,232,
07-11-2019,28,42,47,0,117,0,0,1,0,1,0,0,2,0,2,0,2,1,0,3,0,0,0,119,123,
07-12-2019,26,49,50,4,129,0,0,0,0,0,0,2,7,0,9,0,6,0,0,6,0,0,0,138,144,
07/13/2019,18,26,23,4,71,0,0,1,0,1,0,0,16,2,18,0,7,0,0,7,32,0,32,121,129,
07/14/2019,25,33,45,2,105,0,1,2,0,3,0,0,26,0,26,0,9,4,0,13,18,0,18,149,165,
07/15/2019,28,35,47,10,120,0,1,0,0,1,0,0,36,0,36,0,10,0,0,10,30,0,30,186,197,
07/16/2019,30,37,41,23,131,0,0,0,0,0,0,0,32,3,35,0,3,0,0,3,30,0,30,196,199,
07/17/2019,32,40,50,5,127,0,0,0,0,0,0,0,14,1,15,0,12,0,0,12,24,4,28,170,182,
07/18/2019,35,41,50,5,131,0,1,1,0,2,0,0,25,6,31,0,5,0,0,5,34,0,34,196,203,
07/19/2019,30,46,48,2,126,0,0,0,0,0,0,0,17,2,19,0,15,0,0,15,14,0,14,159,174,
07/20/2019,17,31,23,0,71,0,0,3,0,3,0,0,15,0,15,0,6,0,0,6,20,0,20,106,115,
07/21/2019,25,34,29,0,88,0,0,1,0,1,0,1,21,0,22,0,6,2,0,8,18,0,18,128,137,
07/22/2019,25,39,51,0,115,0,1,1,0,2,0,2,10,0,12,0,10,0,0,10,70,0,70,197,209,
07/23/2019,27,52,67,41,187,0,0,0,0,0,0,0,12,4,16,0,2,0,0,2,0,0,0,203,205,
07/24/2019,31,44,67,4,146,0,0,0,0,0,0,4,62,0,66,0,3,3,0,6,78,0,78,290,296,
07/25/2019,29,45,86,13,173,0,0,0,0,0,0,3,51,3,57,0,4,2,0,6,54,0,54,284,290,
07/26/2019,26,51,58,47,182,0,0,1,1,2,0,3,38,9,50,0,8,1,1,10,60,22,82,314,326,
07/27/2019,21,31,45,15,112,0,0,0,0,0,0,1,40,3,44,0,11,0,0,11,16,4,20,176,187,
07/28/2019,26,35,37,17,115,0,0,0,0,0,0,0,43,8,51,0,13,0,0,13,0,0,0,166,179,
07/29/2019,27,32,34,43,136,0,0,0,0,0,0,0,29,3,32,0,6,2,2,10,60,8,68,236,246,
07/30/2019,34,44,44,2,124,0,1,0,0,1,0,0,15,2,17,0,5,1,0,6,12,0,12,153,160,
07/31/2019,26,45,47,14,132,0,0,0,0,0,0,0,22,0,22,0,10,1,0,11,20,30,50,204,215,
08-01-2019,31,47,60,5,143,0,0,0,0,0,0,0,17,3,20,0,6,1,0,7,46,0,46,209,216,
08-02-2019,29,42,46,12,129,0,0,0,0,0,0,0,24,0,24,0,1,0,0,1,88,18,106,259,260,
08-03-2019,22,24,46,3,95,0,0,1,0,1,0,0,29,6,35,0,6,1,2,9,22,0,22,152,162,
