OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DET,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
10-07-2021,0,7,14,0,21,0,0,0,0,0,0,0,70,0,70,0,0,20,0,20,0,0,0,91,111,
10-08-2021,0,9,14,0,23,0,0,0,0,0,0,0,95,0,95,0,0,28,4,32,0,0,0,118,150,
10-09-2021,0,7,18,0,25,0,0,0,0,0,0,0,194,0,194,0,0,49,4,53,92,0,92,311,364,
10-10-2021,0,3,19,0,22,0,0,0,0,0,0,0,239,0,239,0,0,34,14,48,40,0,40,301,349,
10-11-2021,0,8,26,0,34,0,0,0,0,0,0,0,53,0,53,0,0,22,12,34,132,0,132,219,253,
10-12-2021,0,2,11,0,13,0,0,0,0,0,0,0,6,0,6,0,0,16,0,16,0,0,0,19,35,
10/13/2021,0,9,17,0,26,0,0,0,0,0,0,0,78,0,78,0,0,43,6,49,104,0,104,208,257,
10/14/2021,0,6,15,0,21,0,0,0,0,0,0,0,64,0,64,0,0,26,6,32,26,10,36,121,153,
10/15/2021,0,6,16,0,22,0,0,0,0,0,0,0,187,2,189,0,0,34,4,38,0,0,0,211,249,
10/16/2021,0,3,17,0,20,0,0,0,0,0,0,0,424,0,424,0,0,76,4,80,36,0,36,480,560,
10/17/2021,0,7,28,0,35,0,0,0,0,0,0,0,397,0,397,0,0,62,0,62,12,0,12,444,506,
10/18/2021,0,6,23,0,29,0,0,0,0,0,0,0,62,0,62,0,4,42,18,64,98,0,98,189,253,
10/19/2021,0,7,19,0,26,0,0,0,0,0,0,0,78,0,78,0,0,36,21,57,156,0,156,260,317,
10/20/2021,0,9,17,0,26,0,0,0,0,0,0,0,87,0,87,0,0,34,4,38,64,0,64,177,215,
10/21/2021,0,1,9,0,10,0,0,0,0,0,0,0,94,0,94,0,0,40,4,44,0,0,0,104,148,
10/22/2021,0,5,17,0,22,0,0,0,0,0,0,4,130,0,134,0,6,54,6,66,22,0,22,178,244,
10/23/2021,0,0,16,0,16,0,0,0,0,0,0,0,257,0,257,0,0,62,0,62,22,0,22,295,357,
10/24/2021,0,4,22,0,26,0,0,0,0,0,0,0,91,0,91,0,0,34,0,34,0,0,0,117,151,
10/25/2021,0,9,9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
10/26/2021,0,12,7,0,19,0,0,0,0,0,0,0,41,0,41,0,0,13,0,13,116,0,116,176,189,
10/27/2021,0,17,14,0,31,0,0,0,0,0,0,0,4,0,4,0,0,8,4,12,6,0,6,41,53,
10/28/2021,0,14,18,0,32,0,0,0,0,0,0,0,69,2,71,0,0,28,12,40,34,0,34,137,177,
10/29/2021,0,4,24,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
10/30/2021,0,5,11,0,16,0,0,0,0,0,0,0,78,0,78,0,0,14,0,14,0,0,0,94,108,
10/31/2021,0,9,23,0,32,0,0,0,0,0,0,0,213,0,213,0,0,50,6,56,30,0,30,275,331,
11-01-2021,0,9,15,0,24,0,0,0,0,0,0,0,51,0,51,0,0,55,30,85,104,0,104,179,264,
11-02-2021,0,13,20,0,33,0,0,0,0,0,0,0,53,0,53,0,1,37,24,62,74,0,74,160,222,
11-03-2021,0,8,26,0,34,0,0,0,0,0,0,0,126,0,126,0,0,36,16,52,140,8,148,308,360,
11-04-2021,0,7,19,0,26,0,0,0,0,0,0,0,43,0,43,0,0,40,4,44,32,0,32,101,145,
11-05-2021,0,7,37,0,44,0,0,0,0,0,0,0,136,0,136,0,0,60,8,68,38,0,38,218,286,
11-06-2021,0,5,17,0,22,0,0,0,0,0,0,0,251,0,251,0,0,57,2,59,76,0,76,349,408,
11-07-2021,0,6,31,0,37,0,0,0,0,0,0,0,185,0,185,0,0,64,0,64,64,0,64,286,350,
11-08-2021,0,5,14,1,20,0,0,0,0,0,0,0,43,0,43,0,0,55,28,83,6,0,6,69,152,
11-09-2021,0,5,18,0,23,0,0,0,0,0,0,0,31,0,31,0,0,27,16,43,0,0,0,54,97,
11-10-2021,0,0,15,0,15,0,0,0,0,0,0,0,67,0,67,0,0,34,16,50,16,0,16,98,148,
11-11-2021,0,6,12,0,18,0,0,0,0,0,0,0,50,0,50,0,0,20,0,20,34,0,34,102,122,
11-12-2021,0,2,12,0,14,0,0,0,0,0,0,0,105,0,105,0,0,26,8,34,16,0,16,135,169,
11/13/2021,0,3,17,0,20,0,0,0,0,0,0,0,319,0,319,0,0,42,2,44,28,0,28,367,411,
11/14/2021,0,6,3,0,9,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,11,15,
11/15/2021,0,13,19,0,32,0,0,0,0,0,0,0,36,0,36,0,2,35,18,55,72,2,74,142,197,
11/16/2021,0,12,21,0,33,0,0,0,0,0,0,0,45,0,45,0,1,34,12,47,102,0,102,180,227,
11/17/2021,0,6,6,0,12,0,0,0,0,0,0,0,23,0,23,0,0,22,8,30,0,0,0,35,65,
11/18/2021,0,12,15,0,27,0,0,0,0,0,0,0,58,0,58,0,0,24,12,36,26,0,26,111,147,
11/19/2021,0,3,20,0,23,0,0,0,0,0,0,0,117,0,117,0,0,40,8,48,66,0,66,206,254,
11/20/2021,0,4,10,0,14,0,0,0,0,0,0,0,265,0,265,0,0,54,0,54,162,0,162,441,495,
11/21/2021,0,3,15,0,18,0,0,0,0,0,0,0,145,0,145,0,0,16,4,20,0,0,0,163,183,
11/23/2021,0,0,21,0,21,0,0,0,0,0,0,0,66,0,66,0,0,36,29,65,124,0,124,211,276,
11/24/2021,0,7,22,0,29,0,0,0,0,0,0,0,36,0,36,0,0,35,8,43,24,16,40,105,148,
11/25/2021,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
11/26/2021,0,11,17,0,28,0,0,0,0,0,0,0,19,0,19,0,0,12,0,12,0,0,0,47,59,
11/27/2021,0,3,11,0,14,0,0,0,0,0,0,0,18,0,18,0,0,14,4,18,26,0,26,58,76,
11/28/2021,0,3,15,0,18,0,0,0,0,0,0,0,15,0,15,0,0,6,0,6,42,0,42,75,81,
11/29/2021,0,1,13,0,14,0,0,0,0,0,0,0,25,0,25,0,0,25,14,39,50,0,50,89,128,
11/30/2021,0,2,17,0,19,0,0,0,0,0,0,0,41,0,41,0,0,30,14,44,64,0,64,124,168,
12-01-2021,0,6,18,0,24,0,0,0,0,0,0,0,62,0,62,0,0,20,4,24,0,0,0,86,110,
12-02-2021,0,2,11,0,13,0,0,0,0,0,0,0,58,0,58,0,0,38,2,40,0,0,0,71,111,
12-03-2021,0,6,22,0,28,0,0,0,0,0,0,0,12,0,12,0,0,23,8,31,116,0,116,156,187,
12-04-2021,0,8,23,0,31,0,0,0,0,0,0,0,170,0,170,0,4,21,10,35,64,0,64,265,300,
12-05-2021,0,7,21,0,28,0,0,0,0,0,0,0,136,0,136,0,0,41,16,57,108,0,108,272,329,
12-06-2021,0,5,9,0,14,0,0,0,0,0,0,0,4,0,4,0,0,0,2,2,0,0,0,18,20,
12-07-2021,0,4,27,0,31,0,0,0,0,0,0,0,33,0,33,0,0,24,17,41,34,0,34,98,139,
12-08-2021,0,6,16,0,22,0,0,0,0,0,0,0,81,0,81,0,0,32,9,41,14,0,14,117,158,
12-09-2021,0,14,8,0,22,0,0,0,0,0,0,0,75,0,75,0,0,36,4,40,0,0,0,97,137,
12-11-2021,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12-12-2021,0,2,8,0,10,0,0,0,0,0,0,0,137,0,137,0,0,12,6,18,28,0,28,175,193,
12/13/2021,0,0,16,0,16,0,0,0,0,0,0,0,27,0,27,0,0,10,6,16,20,6,26,69,85,
12/14/2021,0,8,16,0,24,0,0,0,0,0,0,0,34,0,34,0,8,27,8,43,94,0,94,152,195,
12/15/2021,0,5,5,0,10,0,0,0,0,0,0,1,43,0,44,0,0,28,8,36,0,0,0,54,90,
12/16/2021,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,12,4,16,0,0,0,6,22,
12/17/2021,0,6,19,0,25,0,0,0,0,0,0,0,135,0,135,0,0,36,6,42,106,0,106,266,308,
12/18/2021,0,4,7,0,11,0,0,0,0,0,0,0,208,0,208,0,0,0,0,0,0,0,0,219,219,
12/19/2021,0,6,19,0,25,0,0,0,0,0,0,0,246,0,246,0,0,35,17,52,234,0,234,505,557,
12/20/2021,0,0,11,0,11,0,0,0,0,0,0,0,2,0,2,0,0,9,0,9,0,0,0,13,22,
12/21/2021,0,1,28,0,29,0,0,0,0,0,0,0,41,0,41,0,0,24,5,29,100,0,100,170,199,
12/22/2021,0,2,9,0,11,0,0,0,0,0,0,0,13,0,13,0,0,19,4,23,18,0,18,42,65,
12/23/2021,0,9,9,0,18,0,0,0,0,0,0,0,9,0,9,0,0,38,10,48,26,0,26,53,101,
12/24/2021,0,2,9,0,11,0,0,0,0,0,0,0,7,0,7,0,0,4,4,8,10,0,10,28,36,
12/25/2021,0,1,7,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,10,
12/26/2021,0,2,16,0,18,0,0,0,0,0,0,0,75,0,75,0,0,64,23,87,112,0,112,205,292,
12/27/2021,0,1,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
12/28/2021,0,5,10,0,15,0,0,0,0,0,0,0,6,0,6,0,0,6,0,6,78,0,78,99,105,
12/29/2021,0,8,6,0,14,0,0,0,0,0,0,0,6,0,6,0,0,10,0,10,0,0,0,20,30,
12/30/2021,0,3,10,0,13,0,0,0,0,0,0,4,13,0,17,0,0,10,0,10,64,0,64,94,104,
12/31/2021,0,0,5,0,5,0,0,0,0,0,0,0,21,0,21,0,0,11,0,11,64,0,64,90,101,
Total:,9,"8,218","23,758",145,"32,130",10,13,215,21,259,0,403,"66,389",563,"67,355",5,"1,404","70,502","22,519","94,430","94,702","1,074","95,776","1,95,261","2,89,950",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:28:32 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
