OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CPR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,0,10,6,2,18,0,0,0,0,0,0,0,8,2,10,0,0,1,0,1,4,0,4,32,33,
12-10-2018,3,30,6,0,39,0,0,0,0,0,0,0,20,0,20,0,1,0,0,1,0,0,0,59,60,
12-11-2018,7,41,15,0,63,0,0,0,0,0,0,2,25,0,27,0,0,1,0,1,24,0,24,114,115,
12-12-2018,3,34,16,0,53,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,58,59,
12/13/2018,3,33,13,0,49,0,0,0,0,0,0,2,18,4,24,0,1,0,0,1,18,0,18,91,92,
12/14/2018,7,25,7,4,43,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,49,50,
12/15/2018,3,17,2,0,22,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,32,32,
12/16/2018,0,15,11,0,26,0,1,0,0,1,0,0,18,0,18,0,2,1,0,3,40,0,40,84,88,
12/17/2018,3,27,18,2,50,0,0,0,0,0,0,3,24,0,27,0,1,1,0,2,30,0,30,107,109,
12/18/2018,6,36,18,0,60,0,0,0,0,0,0,1,22,0,23,0,1,2,0,3,2,0,2,85,88,
12/19/2018,7,33,9,0,49,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,24,0,24,81,81,
12/20/2018,8,28,14,0,50,0,0,0,0,0,0,3,25,0,28,0,1,1,0,2,16,0,16,94,96,
12/21/2018,11,24,16,1,52,0,0,0,0,0,0,1,9,1,11,0,5,2,0,7,0,0,0,63,70,
12/22/2018,7,24,9,0,40,0,0,0,0,0,0,1,12,0,13,0,0,3,0,3,26,0,26,79,82,
12/23/2018,5,11,8,0,24,0,0,0,0,0,0,1,4,2,7,0,1,1,0,2,0,8,8,39,41,
12/24/2018,8,13,3,0,24,0,0,0,0,0,0,2,21,0,23,0,2,3,0,5,12,0,12,59,64,
12/25/2018,4,6,3,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14,
12/26/2018,9,26,14,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,
12/27/2018,11,20,16,0,47,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,49,49,
12/28/2018,10,23,13,0,46,0,0,0,0,0,0,0,23,0,23,0,1,2,0,3,14,0,14,83,86,
12/29/2018,6,14,6,0,26,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,35,37,
12/30/2018,8,8,0,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17,
12/31/2018,8,11,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
01-01-2019,4,7,4,0,15,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,4,0,4,23,24,
01-02-2019,9,24,13,0,46,0,0,0,0,0,0,1,14,0,15,0,0,1,0,1,0,0,0,61,62,
01-03-2019,8,28,14,0,50,0,0,0,0,0,0,1,16,0,17,0,0,3,0,3,6,0,6,73,76,
01-04-2019,7,22,8,0,37,0,0,0,0,0,0,3,27,0,30,0,0,2,0,2,4,0,4,71,73,
01-05-2019,8,13,3,0,24,0,0,0,0,0,0,1,23,0,24,0,0,1,0,1,12,0,12,60,61,
01-06-2019,2,10,6,0,18,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,14,0,14,46,46,
01-07-2019,6,21,8,0,35,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,0,0,0,44,44,
01-08-2019,5,29,14,0,48,0,0,0,0,0,0,1,37,0,38,0,0,2,0,2,34,0,34,120,122,
01-09-2019,6,24,10,0,40,0,0,0,0,0,0,0,20,0,20,0,1,1,0,2,12,0,12,72,74,
01-10-2019,6,26,12,0,44,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,30,0,30,104,106,
01-11-2019,10,24,16,0,50,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,6,0,6,67,67,
01-12-2019,3,19,10,0,32,0,0,1,0,1,0,1,39,0,40,0,0,1,0,1,40,0,40,112,114,
01/13/2019,1,13,9,0,23,0,0,0,0,0,0,1,27,0,28,0,2,0,0,2,26,0,26,77,79,
01/14/2019,6,28,17,0,51,0,0,0,0,0,0,1,33,0,34,0,0,2,0,2,20,0,20,105,107,
01/15/2019,4,31,10,2,47,0,0,0,0,0,0,1,33,0,34,0,1,0,0,1,52,0,52,133,134,
01/16/2019,6,31,21,13,71,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,28,0,28,125,126,
01/17/2019,8,27,17,0,52,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,2,0,2,74,75,
01/18/2019,7,23,7,0,37,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,48,0,48,99,99,
01/19/2019,3,19,8,0,30,0,0,0,0,0,0,1,11,0,12,0,0,1,0,1,2,0,2,44,45,
01/20/2019,1,18,12,1,32,0,0,0,0,0,0,4,5,1,10,0,0,1,0,1,0,6,6,48,49,
01/21/2019,3,21,10,0,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35,35,
01/22/2019,4,32,12,0,48,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,58,0,58,135,135,
01/23/2019,6,24,25,0,55,0,0,0,0,0,0,2,10,0,12,0,1,0,0,1,0,0,0,67,68,
01/24/2019,7,22,25,2,56,0,0,0,0,0,0,0,32,0,32,0,1,3,0,4,58,0,58,146,150,
01/25/2019,8,27,11,0,46,0,0,0,0,0,0,1,46,0,47,0,0,0,0,0,36,0,36,129,129,
01/26/2019,3,21,10,0,34,0,0,0,0,0,0,0,21,1,22,0,0,0,0,0,48,0,48,104,104,
01/27/2019,1,12,10,0,23,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,31,31,
01/28/2019,5,19,15,0,39,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,18,0,18,68,68,
01/29/2019,5,24,18,0,47,0,0,0,0,0,0,2,30,0,32,0,0,0,0,0,22,0,22,101,101,
01/30/2019,7,23,17,0,47,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,10,0,10,83,84,
01/31/2019,8,24,11,1,44,0,0,0,0,0,0,1,28,1,30,0,2,2,0,4,0,0,0,74,78,
02-01-2019,8,22,21,0,51,0,0,0,0,0,0,4,33,0,37,0,0,1,0,1,6,0,6,94,95,
02-02-2019,3,17,6,2,28,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,38,38,
02-03-2019,1,13,2,0,16,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,21,21,
02-04-2019,6,18,16,0,40,0,0,0,0,0,0,1,10,0,11,0,0,2,0,2,0,0,0,51,53,
02-05-2019,7,32,10,0,49,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,2,0,2,61,62,
02-06-2019,6,25,11,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,
02-07-2019,7,26,17,0,50,0,0,0,0,0,0,1,18,1,20,0,0,1,0,1,14,0,14,84,85,
02-08-2019,8,24,12,0,44,0,0,0,0,0,0,1,14,0,15,0,1,0,0,1,18,0,18,77,78,
02-09-2019,3,16,7,0,26,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,10,0,10,53,54,
02-10-2019,1,15,8,0,24,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,28,0,28,79,80,
02-11-2019,8,22,19,0,49,0,0,0,0,0,0,1,24,0,25,0,0,4,0,4,15,0,15,89,93,
02-12-2019,7,25,12,0,44,0,0,0,0,0,0,2,15,0,17,0,0,1,0,1,0,0,0,61,62,
02/13/2019,5,29,24,0,58,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,63,63,
02/14/2019,8,36,8,0,52,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,54,0,54,126,126,
02/15/2019,8,28,18,10,64,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,0,0,0,84,84,
02/16/2019,6,20,4,2,32,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,36,36,
02/17/2019,4,11,12,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,39,39,
02/18/2019,6,29,12,0,47,0,0,0,0,0,0,0,19,0,19,0,1,2,0,3,38,0,38,104,107,
02/19/2019,6,38,15,0,59,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,2,0,2,75,75,
02/20/2019,7,28,15,1,51,0,0,0,0,0,0,0,29,1,30,0,3,2,0,5,34,0,34,115,120,
02/21/2019,8,30,24,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,
02/22/2019,7,25,16,0,48,0,1,0,0,1,0,0,12,0,12,0,0,1,0,1,24,0,24,84,86,
02/23/2019,5,12,15,2,34,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,8,0,8,61,61,
02/24/2019,4,12,8,1,25,0,0,0,0,0,0,2,16,0,18,0,1,0,0,1,30,0,30,73,74,
02/25/2019,8,23,8,0,39,0,0,0,0,0,0,1,14,1,16,0,0,3,0,3,4,0,4,59,62,
02/26/2019,7,36,11,0,54,0,0,0,0,0,0,1,8,4,13,0,0,1,0,1,0,0,0,67,68,
02/27/2019,8,31,16,0,55,0,0,0,0,0,0,3,33,0,36,0,0,3,0,3,38,0,38,129,132,
02/28/2019,7,29,16,0,52,0,0,0,0,0,0,1,12,1,14,0,0,1,0,1,0,0,0,66,67,
03-01-2019,8,25,24,1,58,0,0,0,0,0,0,1,11,3,15,0,0,0,0,0,0,0,0,73,73,
03-02-2019,6,16,5,0,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,29,29,
03-03-2019,4,12,6,0,22,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,25,25,
03-04-2019,8,23,13,1,45,0,0,2,0,2,0,3,61,1,65,0,1,2,0,3,56,8,64,174,179,
03-05-2019,8,28,28,0,64,0,0,0,0,0,0,4,40,1,45,0,1,1,0,2,48,0,48,157,159,
03-06-2019,7,27,17,0,51,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,62,0,62,134,134,
03-07-2019,10,35,23,0,68,0,0,0,0,0,0,1,25,0,26,0,1,0,0,1,50,0,50,144,145,
03-08-2019,6,25,11,0,42,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,45,46,
03-09-2019,3,19,8,0,30,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,52,0,52,92,92,
03-10-2019,3,11,20,0,34,0,0,0,0,0,0,0,21,1,22,0,0,1,0,1,24,0,24,80,81,
03-11-2019,6,22,9,0,37,0,0,0,0,0,0,1,40,0,41,0,0,1,0,1,92,0,92,170,171,
03-12-2019,7,31,21,0,59,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,81,81,
03/13/2019,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03/14/2019,7,25,6,0,38,0,0,0,0,0,0,6,10,0,16,0,4,0,0,4,64,0,64,118,122,
03/15/2019,8,24,20,1,53,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,0,0,0,70,70,
03/16/2019,3,19,16,0,38,0,0,1,0,1,0,2,29,0,31,0,1,1,0,2,0,0,0,69,72,
03/17/2019,3,6,9,0,18,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,10,0,10,44,47,
03/18/2019,6,29,10,2,47,0,0,0,0,0,0,0,27,1,28,0,0,1,0,1,60,2,62,137,138,
03/19/2019,8,28,8,0,44,0,0,0,0,0,0,1,40,0,41,0,2,0,0,2,68,0,68,153,155,
03/20/2019,7,28,27,1,63,0,0,0,0,0,0,1,50,0,51,0,0,1,0,1,72,0,72,186,187,
03/21/2019,7,19,16,6,48,0,0,0,0,0,0,1,38,0,39,0,0,1,0,1,46,0,46,133,134,
03/22/2019,10,22,23,2,57,0,0,0,0,0,0,1,26,0,27,0,1,1,0,2,28,0,28,112,114,
03/23/2019,3,17,7,2,29,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,32,0,32,81,81,
03/24/2019,3,10,6,0,19,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,0,0,27,27,
03/25/2019,6,17,14,0,37,0,0,0,0,0,0,0,24,0,24,0,2,1,0,3,38,0,38,99,102,
03/26/2019,8,25,17,0,50,0,0,0,0,0,0,1,21,0,22,0,4,2,0,6,4,0,4,76,82,
03/27/2019,6,30,14,2,52,0,0,0,0,0,0,0,21,0,21,0,1,1,0,2,32,0,32,105,107,
03/28/2019,6,22,18,0,46,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,64,64,
03/29/2019,6,31,7,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,
03/30/2019,6,17,5,2,30,0,0,0,0,0,0,5,24,0,29,0,0,1,0,1,96,0,96,155,156,
03/31/2019,4,9,11,3,27,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,100,0,100,170,172,
04-01-2019,8,24,15,2,49,0,0,0,0,0,0,4,27,0,31,0,0,0,0,0,18,0,18,98,98,
04-02-2019,6,34,12,0,52,0,0,0,0,0,0,2,27,0,29,0,1,1,0,2,48,0,48,129,131,
04-03-2019,6,30,17,0,53,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,57,58,
04-04-2019,7,25,12,0,44,0,0,0,0,0,0,0,40,0,40,0,1,1,0,2,80,0,80,164,166,
04-05-2019,9,26,13,0,48,0,0,0,0,0,0,1,40,0,41,0,0,1,0,1,34,0,34,123,124,
04-06-2019,6,16,6,3,31,0,0,0,0,0,0,2,21,0,23,0,1,0,0,1,38,0,38,92,93,
04-07-2019,4,8,10,0,22,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,3,0,3,43,43,
04-08-2019,6,22,17,0,45,0,0,0,0,0,0,2,44,0,46,0,0,3,0,3,60,0,60,151,154,
04-09-2019,6,42,27,0,75,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,121,0,121,246,248,
04-10-2019,6,21,3,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
04-11-2019,6,31,21,0,58,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,60,61,
04-12-2019,7,31,18,7,63,0,0,0,0,0,0,3,30,0,33,0,2,1,0,3,46,2,48,144,147,
04/13/2019,7,13,8,1,29,0,0,0,0,0,0,3,60,3,66,0,0,1,0,1,64,0,64,159,160,
04/14/2019,4,10,13,0,27,0,0,0,0,0,0,0,13,0,13,0,1,0,0,1,26,0,26,66,67,
04/15/2019,6,22,22,4,54,0,0,0,0,0,0,2,31,0,33,0,1,1,0,2,64,12,76,163,165,
04/16/2019,7,30,23,0,60,0,0,0,0,0,0,0,39,0,39,0,0,2,0,2,98,0,98,197,199,
04/17/2019,6,25,19,6,56,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,36,0,36,119,120,
04/18/2019,8,27,42,4,81,0,0,0,0,0,0,2,57,0,59,0,3,3,0,6,54,0,54,194,200,
04/19/2019,7,25,24,1,57,0,0,0,0,0,0,3,73,0,76,0,1,2,0,3,54,0,54,187,190,
04/20/2019,6,16,7,0,29,0,0,0,0,0,0,1,27,0,28,0,1,1,0,2,28,0,28,85,87,
04/21/2019,3,11,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
04/22/2019,6,23,14,2,45,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,58,0,58,133,133,
04/23/2019,7,36,18,0,61,0,0,0,0,0,0,2,64,0,66,0,2,1,0,3,64,0,64,191,194,
04/24/2019,6,24,15,0,45,0,0,0,0,0,0,5,36,0,41,0,0,0,0,0,47,0,47,133,133,
04/25/2019,7,28,16,0,51,0,0,0,0,0,0,4,48,0,52,0,0,0,0,0,30,0,30,133,133,
04/26/2019,12,23,18,0,53,0,0,0,0,0,0,2,25,0,27,0,0,1,0,1,36,0,36,116,117,
04/27/2019,6,25,4,0,35,0,0,0,0,0,0,12,57,0,69,0,2,0,0,2,32,0,32,136,138,
04/28/2019,4,13,8,2,27,0,0,0,0,0,0,1,1,0,2,0,1,1,0,2,8,0,8,37,39,
04/29/2019,6,30,13,0,49,0,0,0,0,0,0,0,28,2,30,0,2,1,0,3,28,0,28,107,110,
04/30/2019,7,38,10,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,
05-01-2019,6,31,17,0,54,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,4,0,4,65,65,
05-02-2019,7,29,7,2,45,0,0,0,0,0,0,0,27,3,30,0,1,4,0,5,4,0,4,79,84,
05-03-2019,7,30,13,6,56,0,0,0,0,0,0,2,46,4,52,0,0,2,0,2,31,0,31,139,141,
05-04-2019,5,20,5,0,30,0,0,0,0,0,0,0,26,0,26,0,2,3,0,5,26,0,26,82,87,
05-05-2019,1,14,7,0,22,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,32,0,32,77,78,
05-06-2019,5,27,6,2,40,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,14,0,14,60,60,
05-07-2019,11,38,12,0,61,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,77,77,
05-08-2019,7,34,27,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,
05-09-2019,9,34,9,0,52,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,56,57,
05-10-2019,10,33,13,0,56,0,0,0,0,0,0,8,42,0,50,0,1,4,0,5,44,0,44,150,155,
05-11-2019,5,15,12,0,32,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,34,0,34,92,92,
05-12-2019,1,13,5,0,19,0,0,0,0,0,0,2,35,0,37,0,0,0,0,0,60,0,60,116,116,
05/13/2019,8,23,22,0,53,0,0,0,0,0,0,2,34,0,36,0,1,1,1,3,14,0,14,103,106,
05/14/2019,6,32,25,0,63,0,0,0,0,0,0,1,51,0,52,0,2,2,0,4,48,0,48,163,167,
05/15/2019,6,33,18,0,57,0,0,0,0,0,0,2,31,0,33,0,0,1,0,1,36,0,36,126,127,
05/16/2019,7,26,15,0,48,0,0,0,0,0,0,1,21,0,22,0,0,4,0,4,26,0,26,96,100,
05/17/2019,7,30,14,2,53,0,0,0,0,0,0,0,12,0,12,0,2,0,0,2,28,0,28,93,95,
05/18/2019,5,20,0,0,25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26,26,
05/19/2019,1,16,9,2,28,0,1,0,0,1,0,0,5,1,6,0,0,1,0,1,6,0,6,40,42,
05/20/2019,7,25,17,0,49,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,30,0,30,92,92,
05/21/2019,6,33,5,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,
05/22/2019,7,24,14,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,
05/23/2019,9,35,21,0,65,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,38,0,38,120,124,
05/24/2019,9,29,12,2,52,0,0,0,0,0,0,3,24,0,27,0,1,2,0,3,4,0,4,83,86,
05/25/2019,5,15,4,0,24,0,1,0,0,1,0,4,50,0,54,0,0,0,0,0,20,0,20,98,99,
05/26/2019,0,11,7,2,20,0,0,0,0,0,0,0,24,0,24,0,1,1,0,2,22,0,22,66,68,
05/27/2019,3,24,9,0,36,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,38,38,
05/28/2019,5,32,12,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,
05/29/2019,7,26,12,0,45,0,0,0,0,0,0,3,66,0,69,0,1,6,0,7,68,0,68,182,189,
05/30/2019,8,29,11,2,50,0,0,0,0,0,0,2,77,2,81,0,0,3,0,3,110,0,110,241,244,
05/31/2019,8,21,19,2,50,0,0,0,0,0,0,0,81,0,81,0,0,1,0,1,84,0,84,215,216,
06-01-2019,5,15,83,0,103,0,0,0,0,0,0,3,152,0,155,0,1,0,0,1,24,0,24,282,283,
06-02-2019,0,12,11,0,23,0,0,0,0,0,0,1,70,0,71,0,0,0,0,0,24,0,24,118,118,
06-03-2019,6,26,9,0,41,0,0,0,0,0,0,1,42,0,43,0,1,1,0,2,62,0,62,146,148,
06-04-2019,6,30,18,0,54,0,0,0,0,0,0,0,47,3,50,0,0,2,0,2,18,0,18,122,124,
06-05-2019,5,30,12,0,47,0,0,0,0,0,0,0,47,0,47,0,1,1,0,2,64,0,64,158,160,
06-06-2019,9,24,10,0,43,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,8,0,8,78,79,
06-07-2019,11,24,4,0,39,0,0,0,0,0,0,1,40,0,41,0,0,0,0,0,60,0,60,140,140,
06-08-2019,5,15,8,0,28,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,30,0,30,72,72,
06-09-2019,2,21,15,0,38,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,16,0,16,73,73,
06-10-2019,10,21,19,0,50,0,0,0,0,0,0,2,61,0,63,0,2,2,0,4,52,0,52,165,169,
06-11-2019,10,36,24,0,70,0,0,0,0,0,0,3,45,0,48,0,1,2,0,3,12,0,12,130,133,
06-12-2019,8,32,23,0,63,0,1,0,0,1,0,2,57,2,61,0,0,1,0,1,10,0,10,134,136,
06/13/2019,9,26,17,0,52,0,0,0,0,0,0,2,36,0,38,0,1,2,0,3,20,0,20,110,113,
06/14/2019,9,20,10,0,39,0,0,0,0,0,0,5,32,4,41,0,1,1,0,2,36,0,36,116,118,
06/15/2019,6,21,8,1,36,0,0,0,0,0,0,0,46,1,47,0,0,0,0,0,10,0,10,93,93,
06/16/2019,3,21,11,1,36,0,1,0,0,1,0,2,26,0,28,0,2,1,0,3,14,0,14,78,82,
06/17/2019,8,18,20,1,47,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,36,0,36,105,105,
06/18/2019,9,26,14,0,49,0,0,0,0,0,0,1,54,0,55,0,0,1,0,1,26,0,26,130,131,
06/19/2019,5,33,29,0,67,0,0,0,0,0,0,2,49,0,51,0,0,1,0,1,62,0,62,180,181,
06/20/2019,11,30,28,0,69,0,0,0,0,0,0,3,66,0,69,0,0,2,0,2,40,0,40,178,180,
06/21/2019,10,21,9,2,42,0,0,0,0,0,0,0,43,0,43,0,0,1,0,1,90,0,90,175,176,
06/22/2019,6,17,10,0,33,0,0,0,0,0,0,4,43,0,47,0,1,1,0,2,28,0,28,108,110,
06/23/2019,5,11,17,0,33,0,0,0,0,0,0,1,25,0,26,0,0,0,0,0,14,0,14,73,73,
06/24/2019,10,20,13,0,43,0,0,2,0,2,0,0,32,0,32,0,0,2,0,2,8,0,8,83,87,
06/25/2019,9,35,11,0,55,0,0,0,0,0,0,3,65,0,68,0,2,5,0,7,24,0,24,147,154,
06/26/2019,9,22,16,0,47,0,0,0,0,0,0,8,36,2,46,0,0,1,0,1,62,0,62,155,156,
06/27/2019,9,30,17,0,56,0,0,0,0,0,0,0,64,0,64,0,2,5,0,7,38,0,38,158,165,
06/28/2019,9,25,10,2,46,0,0,0,0,0,0,1,57,0,58,0,0,4,0,4,84,0,84,188,192,
06/29/2019,5,18,12,0,35,0,0,0,0,0,0,1,59,0,60,0,0,6,0,6,38,0,38,133,139,
06/30/2019,5,9,4,2,20,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,84,0,84,137,137,
07-01-2019,5,22,21,4,52,0,0,0,0,0,0,1,43,2,46,0,0,0,0,0,68,0,68,166,166,
07-02-2019,9,25,10,0,44,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,32,0,32,111,112,
07-03-2019,5,32,9,0,46,0,0,0,0,0,0,2,24,0,26,0,0,7,0,7,8,0,8,80,87,
07-04-2019,5,7,6,0,18,0,0,0,0,0,0,0,12,0,12,0,0,3,0,3,0,0,0,30,33,
07-05-2019,9,20,10,0,39,0,0,0,0,0,0,3,39,1,43,0,0,0,0,0,50,0,50,132,132,
07-06-2019,3,21,3,0,27,0,0,0,0,0,0,6,27,0,33,0,0,1,0,1,8,0,8,68,69,
07-07-2019,4,11,13,0,28,0,0,0,0,0,0,3,30,0,33,0,1,0,0,1,12,0,12,73,74,
07-08-2019,6,24,21,0,51,0,0,0,0,0,0,2,44,0,46,0,0,2,0,2,42,0,42,139,141,
07-09-2019,8,34,15,0,57,0,0,0,0,0,0,9,30,0,39,0,3,2,0,5,0,0,0,96,101,
07-10-2019,7,40,31,0,78,0,0,0,0,0,0,4,114,0,118,0,2,25,0,27,92,0,92,288,315,
07-11-2019,8,26,33,0,67,0,0,0,0,0,0,0,75,0,75,0,0,1,0,1,48,0,48,190,191,
07-12-2019,7,29,17,0,53,0,0,0,0,0,0,1,74,0,75,0,0,0,0,0,72,0,72,200,200,
07/13/2019,6,21,7,0,34,0,0,0,0,0,0,4,52,0,56,0,0,0,0,0,54,0,54,144,144,
07/14/2019,4,13,13,0,30,0,0,0,0,0,0,2,26,0,28,0,2,2,0,4,12,0,12,70,74,
07/15/2019,5,24,12,0,41,0,0,0,0,0,0,3,39,0,42,0,1,0,0,1,16,0,16,99,100,
07/16/2019,10,32,24,0,66,0,0,0,0,0,0,5,40,0,45,0,2,1,0,3,18,0,18,129,132,
07/17/2019,8,33,18,2,61,0,0,0,0,0,0,2,36,0,38,0,1,1,0,2,38,0,38,137,139,
07/18/2019,7,30,11,0,48,0,0,0,0,0,0,2,34,0,36,0,2,1,0,3,28,0,28,112,115,
07/19/2019,7,24,15,0,46,0,0,0,0,0,0,2,41,0,43,0,2,0,0,2,6,0,6,95,97,
07/20/2019,4,19,8,0,31,0,0,0,0,0,0,2,29,1,32,0,0,1,0,1,52,0,52,115,116,
07/21/2019,4,11,12,0,27,0,0,0,0,0,0,3,27,0,30,0,1,0,0,1,4,0,4,61,62,
07/22/2019,9,19,18,0,46,0,0,0,0,0,0,1,27,0,28,0,0,0,1,1,12,0,12,86,87,
07/23/2019,8,29,18,0,55,0,0,0,0,0,0,4,46,0,50,0,0,0,0,0,62,0,62,167,167,
07/24/2019,7,29,16,0,52,0,0,1,0,1,0,0,40,0,40,0,0,1,0,1,42,0,42,134,136,
07/25/2019,9,26,21,0,56,0,0,0,0,0,0,1,44,0,45,0,1,1,0,2,16,0,16,117,119,
07/26/2019,10,26,14,0,50,0,0,0,0,0,0,0,54,0,54,0,1,1,0,2,0,0,0,104,106,
07/27/2019,4,19,15,0,38,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,22,0,22,116,116,
07/28/2019,4,14,10,0,28,0,0,0,0,0,0,3,32,0,35,0,1,0,0,1,6,0,6,69,70,
07/29/2019,6,25,15,0,46,0,0,0,0,0,0,0,51,1,52,0,0,2,0,2,66,0,66,164,166,
07/30/2019,6,28,12,0,46,0,0,0,0,0,0,1,41,0,42,0,1,15,0,16,8,0,8,96,112,
07/31/2019,8,26,19,0,53,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,6,0,6,94,94,
08-01-2019,6,31,22,0,59,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,52,0,52,128,130,
08-02-2019,5,27,13,2,47,0,0,0,0,0,0,2,39,0,41,0,0,1,0,1,20,0,20,108,109,
08-03-2019,4,23,3,0,30,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,38,0,38,106,106,
