OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ESN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-11-2018,0,1,6,0,7,0,0,0,0,0,0,2,38,0,40,0,0,0,0,0,90,14,104,151,151,
12-12-2018,0,4,13,0,17,0,0,0,0,0,0,11,38,4,53,0,4,6,0,10,140,0,140,210,220,
12/13/2018,0,5,11,4,20,0,0,0,0,0,0,6,43,0,49,0,0,10,0,10,222,10,232,301,311,
12/14/2018,0,0,14,0,14,0,0,0,0,0,0,8,14,0,22,0,0,4,0,4,18,0,18,54,58,
12/15/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12/16/2018,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12/17/2018,0,2,14,0,16,0,0,1,0,1,0,4,58,2,64,0,0,4,0,4,84,2,86,166,171,
12/18/2018,0,4,16,0,20,0,0,0,0,0,0,8,43,0,51,0,0,0,0,0,72,0,72,143,143,
12/19/2018,0,3,5,0,8,0,0,0,0,0,0,0,79,0,79,0,0,10,0,10,190,0,190,277,287,
12/20/2018,0,2,16,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20,
12/21/2018,0,0,4,0,4,0,0,0,0,0,0,19,10,0,29,0,0,0,0,0,38,0,38,71,71,
12/22/2018,0,0,5,0,5,0,0,0,0,0,0,7,25,0,32,0,0,6,0,6,10,0,10,47,53,
12/23/2018,0,4,11,0,15,0,0,0,0,0,0,0,50,0,50,0,0,19,0,19,100,0,100,165,184,
12/24/2018,0,2,5,0,7,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,40,0,40,68,68,
12/25/2018,0,3,0,0,3,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,6,0,6,20,22,
12/26/2018,0,7,12,0,19,0,0,0,0,0,0,0,54,0,54,0,0,0,2,2,88,0,88,161,163,
12/27/2018,0,9,13,0,22,0,0,0,0,0,0,2,67,0,69,0,0,6,0,6,138,0,138,229,235,
12/28/2018,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12/29/2018,0,5,9,0,14,0,0,0,0,0,0,2,36,0,38,0,0,16,0,16,90,0,90,142,158,
12/30/2018,0,0,15,0,15,0,0,0,0,0,0,1,71,0,72,0,2,18,0,20,122,0,122,209,229,
12/31/2018,0,0,12,0,12,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,6,0,6,22,24,
01-01-2019,0,3,9,0,12,0,0,0,0,0,0,3,24,0,27,0,4,0,0,4,20,0,20,59,63,
01-02-2019,0,1,10,0,11,0,0,0,0,0,0,6,35,0,41,0,0,28,6,34,112,0,112,164,198,
01-03-2019,0,6,4,0,10,0,0,0,0,0,0,6,22,0,28,0,0,4,0,4,102,2,104,142,146,
01-04-2019,0,3,6,0,9,0,0,0,0,0,0,0,26,0,26,0,0,4,4,8,64,0,64,99,107,
01-05-2019,0,2,18,0,20,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,36,0,36,61,61,
01-06-2019,0,3,17,0,20,0,0,0,0,0,0,6,51,1,58,0,2,14,0,16,154,0,154,232,248,
01-07-2019,0,2,11,0,13,0,0,0,0,0,0,2,22,0,24,0,4,10,0,14,86,0,86,123,137,
01-08-2019,0,2,8,0,10,0,0,0,0,0,0,0,34,2,36,0,0,2,0,2,100,4,104,150,152,
01-09-2019,0,4,5,0,9,0,0,0,0,0,0,2,19,0,21,0,8,12,2,22,46,30,76,106,128,
01-10-2019,1,1,6,0,8,0,0,0,0,0,0,9,13,0,22,0,0,2,0,2,6,32,38,68,70,
01-11-2019,0,1,20,0,21,0,0,0,0,0,0,1,50,0,51,0,0,8,0,8,124,0,124,196,204,
01-12-2019,0,7,6,0,13,0,0,0,0,0,0,2,50,2,54,0,0,18,0,18,162,2,164,231,249,
01/13/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01/14/2019,0,1,2,0,3,0,0,0,0,0,0,3,24,0,27,0,2,0,2,4,84,0,84,114,118,
01/15/2019,0,6,8,0,14,0,0,0,0,0,0,5,43,0,48,0,2,10,8,20,92,0,92,154,174,
01/16/2019,0,7,13,0,20,0,0,0,0,0,0,12,65,2,79,0,0,8,0,8,184,48,232,331,339,
01/17/2019,0,2,11,1,14,0,0,0,0,0,0,3,41,0,44,0,0,8,0,8,110,20,130,188,196,
01/18/2019,0,3,17,0,20,0,0,0,0,0,0,9,17,0,26,0,0,4,0,4,28,0,28,74,78,
01/19/2019,0,2,10,0,12,0,0,0,2,2,0,4,20,0,24,0,0,0,0,0,60,0,60,96,98,
01/20/2019,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,4,
01/21/2019,0,7,7,0,14,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,0,0,0,20,20,
01/22/2019,0,2,6,0,8,0,0,0,0,0,0,4,57,2,63,0,0,4,2,6,102,36,138,209,215,
01/23/2019,0,2,0,0,2,0,0,0,0,0,0,4,27,0,31,0,2,6,0,8,40,0,40,73,81,
01/24/2019,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,
01/25/2019,0,4,5,0,9,0,0,0,0,0,0,11,71,0,82,0,2,12,0,14,154,0,154,245,259,
01/26/2019,0,2,7,0,9,0,0,0,0,0,0,2,79,3,84,0,0,18,0,18,200,0,200,293,311,
01/27/2019,0,3,7,0,10,0,0,0,0,0,0,7,83,0,90,0,0,14,0,14,110,0,110,210,224,
01/28/2019,0,4,19,0,23,0,0,0,0,0,0,9,55,2,66,0,0,8,0,8,140,0,140,229,237,
01/29/2019,0,4,7,0,11,0,0,0,0,0,0,0,11,8,19,0,2,0,0,2,38,0,38,68,70,
01/30/2019,0,2,2,0,4,0,0,0,0,0,0,3,5,0,8,0,0,6,0,6,10,20,30,42,48,
01/31/2019,0,0,13,0,13,0,0,0,0,0,0,4,51,0,55,0,4,8,0,12,92,0,92,160,172,
02-01-2019,0,0,6,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7,
02-02-2019,0,0,10,0,10,0,0,0,0,0,0,2,51,0,53,0,2,10,0,12,110,0,110,173,185,
02-03-2019,0,0,9,0,9,0,0,0,0,0,0,2,47,2,51,0,0,6,0,6,148,2,150,210,216,
02-04-2019,0,1,15,2,18,0,0,0,0,0,0,2,42,1,45,0,0,14,2,16,94,14,108,171,187,
02-05-2019,0,2,9,2,13,0,0,0,0,0,0,2,54,0,56,0,0,2,0,2,130,20,150,219,221,
02-06-2019,0,6,10,0,16,0,0,0,0,0,0,3,36,4,43,0,0,4,0,4,90,6,96,155,159,
02-07-2019,0,0,13,0,13,0,0,0,0,0,0,21,25,0,46,0,0,6,0,6,58,0,58,117,123,
02-08-2019,0,4,5,0,9,0,0,0,0,0,0,0,24,8,32,0,2,2,0,4,8,0,8,49,53,
02-09-2019,0,1,6,0,7,0,0,0,0,0,0,12,52,2,66,0,6,6,0,12,106,2,108,181,193,
02-10-2019,0,0,12,0,12,0,0,0,0,0,0,2,95,2,99,0,0,30,6,36,128,0,128,239,275,
02-11-2019,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02-12-2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02/13/2019,0,0,6,0,6,0,0,0,0,0,0,2,77,0,79,0,2,8,4,14,142,0,142,227,241,
02/14/2019,0,2,6,0,8,0,0,0,0,0,0,0,75,4,79,0,2,14,0,16,136,24,160,247,263,
02/15/2019,0,2,7,0,9,0,0,0,0,0,0,5,60,0,65,0,0,14,0,14,140,0,140,214,228,
02/16/2019,0,0,8,0,8,0,0,0,0,0,0,0,70,0,70,0,4,6,0,10,190,0,190,268,278,
02/17/2019,0,4,4,0,8,0,0,0,0,0,0,1,61,0,62,0,0,2,0,2,100,0,100,170,172,
02/18/2019,0,2,14,1,17,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,28,2,30,60,60,
02/19/2019,0,1,13,0,14,0,0,0,0,0,0,5,59,2,66,0,4,8,0,12,124,0,124,204,216,
02/20/2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02/21/2019,0,2,5,0,7,0,0,0,0,0,0,0,56,7,63,0,0,6,0,6,186,6,192,262,268,
02/22/2019,0,3,16,0,19,0,0,0,0,0,0,10,58,4,72,0,0,22,0,22,196,4,200,291,313,
02/23/2019,0,4,6,0,10,0,0,0,0,0,0,2,26,0,28,0,2,14,0,16,118,0,118,156,172,
02/24/2019,0,2,0,0,2,0,0,0,0,0,0,7,0,2,9,0,0,0,0,0,0,0,0,11,11,
02/25/2019,0,2,3,0,5,0,0,0,0,0,0,1,8,2,11,0,0,0,0,0,12,0,12,28,28,
02/26/2019,0,0,13,0,13,0,0,0,0,0,0,8,74,0,82,0,8,20,0,28,146,8,154,249,277,
02/27/2019,0,4,7,0,11,0,0,0,0,0,0,3,24,0,27,0,2,12,4,18,128,0,128,166,184,
02/28/2019,0,2,3,2,7,0,0,0,0,0,0,0,47,3,50,0,2,16,0,18,144,10,154,211,229,
03-01-2019,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
03-02-2019,0,3,4,0,7,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,18,0,18,31,31,
03-03-2019,0,3,3,0,6,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,8,0,8,38,42,
03-04-2019,0,1,6,0,7,0,0,0,0,0,0,0,28,0,28,0,0,12,0,12,64,0,64,99,111,
03-05-2019,0,0,14,2,16,0,0,0,0,0,0,0,47,6,53,0,0,10,0,10,150,0,150,219,229,
03-06-2019,0,2,11,0,13,0,0,0,0,0,0,4,35,0,39,0,4,2,0,6,38,0,38,90,96,
03-07-2019,0,0,8,0,8,0,0,0,0,0,0,7,59,4,70,0,0,12,2,14,182,0,182,260,274,
03-08-2019,0,5,5,0,10,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,80,0,80,106,108,
03-09-2019,0,2,17,0,19,0,0,0,0,0,0,1,20,0,21,0,0,8,0,8,20,0,20,60,68,
03-10-2019,0,0,22,0,22,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,34,0,34,72,72,
03-11-2019,0,0,9,0,9,0,0,0,0,0,0,5,48,2,55,0,2,2,0,4,160,0,160,224,228,
03-12-2019,0,0,11,0,11,0,0,0,0,0,0,14,69,6,89,0,2,8,0,10,172,6,178,278,288,
03/13/2019,0,0,8,0,8,0,0,0,0,0,0,4,63,0,67,0,0,10,0,10,162,0,162,237,247,
03/14/2019,0,2,12,1,15,0,0,0,0,0,0,10,69,4,83,0,0,6,0,6,240,30,270,368,374,
03/15/2019,0,1,12,0,13,0,0,0,0,0,0,1,20,0,21,0,0,0,2,2,6,2,8,42,44,
03/16/2019,0,2,4,0,6,0,0,0,0,0,0,0,27,0,27,0,2,6,0,8,68,0,68,101,109,
03/17/2019,0,4,11,0,15,0,0,0,0,0,0,0,77,3,80,0,2,6,0,8,114,0,114,209,217,
03/18/2019,0,4,7,0,11,0,0,0,0,0,0,6,40,2,48,0,2,2,0,4,100,0,100,159,163,
03/19/2019,0,0,8,2,10,0,0,0,0,0,0,0,96,2,98,0,0,8,2,10,188,4,192,300,310,
03/20/2019,0,0,8,0,8,0,0,0,0,0,0,2,83,0,85,0,8,18,0,26,250,0,250,343,369,
03/21/2019,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
03/22/2019,0,9,11,0,20,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,8,8,32,32,
03/23/2019,0,1,9,0,10,0,0,0,0,0,0,0,28,0,28,0,0,6,0,6,104,0,104,142,148,
03/24/2019,0,2,8,0,10,0,0,0,0,0,0,2,111,1,114,0,0,26,0,26,254,2,256,380,406,
03/25/2019,0,3,13,1,17,0,0,0,0,0,0,16,52,2,70,0,4,4,0,8,186,0,186,273,281,
03/26/2019,0,0,7,0,7,0,0,0,0,0,0,10,51,2,63,0,0,10,0,10,178,2,180,250,260,
03/27/2019,0,0,12,2,14,0,0,0,0,0,0,5,75,0,80,0,0,6,0,6,306,0,306,400,406,
03/28/2019,0,2,8,0,10,0,0,0,0,0,0,3,68,0,71,0,0,8,0,8,280,4,284,365,373,
03/29/2019,0,1,16,0,17,0,0,0,0,0,0,10,83,0,93,0,0,10,2,12,257,0,257,367,379,
03/30/2019,0,0,19,0,19,0,0,0,0,0,0,2,71,0,73,0,0,16,2,18,162,0,162,254,272,
03/31/2019,0,2,10,0,12,0,0,0,0,0,0,3,5,1,9,0,0,2,0,2,0,0,0,21,23,
04-01-2019,0,2,10,0,12,0,0,0,0,0,0,1,60,2,63,0,0,10,0,10,106,30,136,211,221,
04-02-2019,0,0,13,0,13,0,0,0,0,0,0,4,53,2,59,0,2,6,0,8,186,0,186,258,266,
04-03-2019,0,0,15,0,15,0,0,0,0,0,0,7,37,0,44,0,0,0,0,0,88,0,88,147,147,
04-04-2019,0,4,12,2,18,0,0,0,0,0,0,1,67,0,68,0,4,14,4,22,250,2,252,338,360,
04-05-2019,0,1,14,0,15,0,0,1,0,1,0,2,47,0,49,0,0,8,0,8,90,0,90,154,163,
04-06-2019,0,1,11,0,12,0,0,0,0,0,0,4,57,0,61,0,0,8,0,8,148,0,148,221,229,
04-07-2019,0,2,23,0,25,0,0,0,0,0,0,2,96,0,98,0,2,20,0,22,124,2,126,249,271,
04-08-2019,0,5,13,0,18,0,0,0,0,0,0,4,55,0,59,0,2,6,0,8,162,0,162,239,247,
04-09-2019,0,3,12,2,17,0,0,0,0,0,0,0,44,0,44,0,0,6,0,6,148,8,156,217,223,
04-10-2019,0,3,12,0,15,0,0,2,0,2,0,2,68,4,74,0,4,16,0,20,222,24,246,335,357,
04-11-2019,0,2,25,1,28,0,0,0,0,0,0,3,55,0,58,0,8,8,0,16,218,10,228,314,330,
04-12-2019,0,5,5,0,10,0,0,0,0,0,0,2,22,0,24,0,0,2,4,6,36,0,36,70,76,
04/13/2019,0,0,10,0,10,0,0,0,0,0,0,0,30,2,32,0,0,2,0,2,88,4,92,134,136,
04/14/2019,0,3,11,0,14,0,0,0,0,0,0,8,8,0,16,0,2,0,0,2,4,0,4,34,36,
04/15/2019,0,1,8,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10,
04/16/2019,0,1,3,2,6,0,0,0,0,0,0,1,81,0,82,0,2,8,0,10,210,0,210,298,308,
04/17/2019,0,1,25,0,26,0,0,0,0,0,0,0,102,0,102,0,12,15,2,29,262,18,280,408,437,
04/18/2019,0,8,16,0,24,0,0,0,0,0,0,3,65,0,68,0,0,14,0,14,210,0,210,302,316,
04/19/2019,0,8,10,2,20,0,0,0,0,0,0,2,8,0,10,0,0,4,0,4,0,14,14,44,48,
04/20/2019,0,0,14,0,14,0,0,0,0,0,0,2,27,0,29,0,2,4,0,6,102,0,102,145,151,
04/21/2019,0,4,12,0,16,0,0,0,0,0,0,6,73,6,85,0,0,22,0,22,178,2,180,281,303,
04/22/2019,0,7,23,0,30,0,0,0,2,2,0,2,74,4,80,0,0,14,0,14,174,0,174,284,300,
04/23/2019,0,2,19,0,21,0,0,0,0,0,0,4,86,0,90,0,0,2,0,2,214,30,244,355,357,
04/24/2019,0,3,33,1,37,0,0,0,0,0,0,7,89,2,98,0,8,16,0,24,238,8,246,381,405,
04/25/2019,0,5,39,0,44,0,0,0,0,0,0,4,93,2,99,0,2,8,6,16,236,6,242,385,401,
04/26/2019,0,4,10,0,14,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,0,0,0,19,23,
04/27/2019,0,3,5,0,8,0,0,0,0,0,0,0,13,0,13,0,2,4,0,6,6,0,6,27,33,
04/28/2019,0,5,24,0,29,0,0,0,0,0,0,4,54,0,58,0,2,8,0,10,98,0,98,185,195,
04/29/2019,0,5,26,4,35,0,0,0,0,0,0,3,76,0,79,0,4,12,0,16,274,0,274,388,404,
04/30/2019,0,0,0,0,0,0,1,11,0,12,0,3,68,0,71,0,0,10,0,10,176,44,220,291,313,
05-01-2019,0,0,29,0,29,0,0,0,0,0,0,2,26,1,29,0,2,4,0,6,104,0,104,162,168,
05-02-2019,0,6,12,0,18,0,0,0,0,0,0,0,60,2,62,0,0,4,0,4,140,0,140,220,224,
05-03-2019,0,9,14,0,23,0,0,0,0,0,0,13,44,0,57,0,8,8,0,16,120,0,120,200,216,
05-04-2019,0,1,20,0,21,0,0,0,0,0,0,5,8,0,13,0,0,2,0,2,60,0,60,94,96,
05-05-2019,0,7,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
05-06-2019,0,7,30,0,37,0,0,0,0,0,0,0,75,2,77,0,0,8,0,8,126,32,158,272,280,
05-07-2019,0,4,15,2,21,0,0,0,0,0,0,4,70,12,86,0,0,16,0,16,138,26,164,271,287,
05-08-2019,0,0,20,0,20,0,0,0,0,0,0,16,51,0,67,0,0,14,0,14,150,58,208,295,309,
05-09-2019,0,4,11,0,15,0,0,0,0,0,0,2,34,0,36,0,0,16,0,16,158,4,162,213,229,
05-10-2019,0,6,6,0,12,0,0,0,0,0,0,5,43,0,48,0,4,10,0,14,42,0,42,102,116,
05-11-2019,0,1,9,0,10,0,0,2,0,2,0,1,62,0,63,0,5,16,0,21,160,0,160,233,256,
05-12-2019,0,8,4,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
05/13/2019,0,1,18,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
05/14/2019,0,3,19,0,22,0,0,0,0,0,0,10,50,6,66,0,2,6,0,8,158,0,158,246,254,
05/15/2019,0,11,24,0,35,0,0,0,0,0,0,2,83,1,86,0,0,30,2,32,256,2,258,379,411,
05/16/2019,0,3,16,0,19,0,0,0,0,0,0,5,52,0,57,0,2,2,0,4,164,6,170,246,250,
05/17/2019,0,7,7,0,14,0,0,0,0,0,0,1,72,2,75,0,0,12,0,12,170,0,170,259,271,
05/18/2019,0,6,8,0,14,0,0,0,0,0,0,4,88,0,92,0,2,32,0,34,196,0,196,302,336,
05/19/2019,0,5,11,0,16,0,0,0,0,0,0,2,65,0,67,0,0,10,0,10,104,0,104,187,197,
05/20/2019,0,0,14,0,14,0,0,0,0,0,0,11,40,0,51,0,0,4,0,4,144,0,144,209,213,
05/21/2019,0,6,15,3,24,0,0,0,0,0,0,0,61,1,62,0,2,0,0,2,94,2,96,182,184,
05/22/2019,0,3,11,0,14,0,0,0,0,0,0,0,83,0,83,0,4,4,0,8,210,0,210,307,315,
05/23/2019,0,5,14,0,19,0,0,0,0,0,0,0,44,0,44,0,0,4,0,4,144,16,160,223,227,
05/24/2019,0,7,20,0,27,0,0,0,0,0,0,12,69,0,81,0,6,18,0,24,140,0,140,248,272,
05/25/2019,0,2,19,0,21,0,0,0,0,0,0,3,69,0,72,0,10,16,0,26,156,0,156,249,275,
05/26/2019,0,1,17,0,18,0,0,0,0,0,0,3,64,0,67,0,2,8,0,10,74,0,74,159,169,
05/27/2019,0,3,16,0,19,0,0,0,0,0,0,3,68,0,71,0,2,10,0,12,142,0,142,232,244,
05/28/2019,0,6,9,0,15,0,0,0,0,0,0,11,41,6,58,0,0,2,0,2,82,0,82,155,157,
05/29/2019,0,3,10,0,13,0,0,2,0,2,0,6,57,0,63,0,8,12,0,20,162,0,162,238,260,
05/30/2019,0,5,8,0,13,0,0,0,0,0,0,3,68,0,71,0,0,8,0,8,170,0,170,254,262,
05/31/2019,0,8,23,0,31,0,0,0,0,0,0,7,98,0,105,0,2,26,4,32,234,0,234,370,402,
06-01-2019,0,5,9,0,14,0,0,0,0,0,0,9,72,1,82,0,2,20,0,22,192,0,192,288,310,
06-02-2019,0,2,12,0,14,0,0,0,0,0,0,10,52,2,64,0,0,12,0,12,130,0,130,208,220,
06-03-2019,0,5,13,0,18,0,0,0,0,0,0,7,64,49,120,0,4,10,2,16,76,84,160,298,314,
06-04-2019,0,3,9,0,12,0,0,0,0,0,0,10,68,51,129,0,0,22,0,22,198,112,310,451,473,
06-05-2019,0,1,7,0,8,0,0,0,0,0,0,1,52,40,93,0,0,2,0,2,158,170,328,429,431,
06-06-2019,0,1,17,1,19,0,0,0,0,0,0,3,51,67,121,0,0,6,2,8,102,140,242,382,390,
06-07-2019,0,2,24,0,26,0,0,0,0,0,0,4,67,39,110,0,0,16,0,16,178,142,320,456,472,
06-08-2019,0,2,12,1,15,0,0,0,0,0,0,0,50,22,72,0,0,2,0,2,104,70,174,261,263,
06-09-2019,0,1,22,0,23,0,0,0,0,0,0,1,11,0,12,0,0,4,0,4,12,0,12,47,51,
06-10-2019,0,4,8,0,12,0,0,0,0,0,0,1,2,18,21,0,0,0,0,0,110,0,110,143,143,
06-11-2019,0,1,14,2,17,0,0,0,0,0,0,4,31,53,88,0,0,6,2,8,22,200,222,327,335,
06-12-2019,0,4,11,0,15,0,0,0,0,0,0,3,64,76,143,0,0,6,12,18,176,358,534,692,710,
06/13/2019,0,5,3,0,8,0,0,0,0,0,0,3,21,33,57,0,0,8,0,8,96,206,302,367,375,
06/14/2019,0,8,10,0,18,0,0,0,0,0,0,2,39,15,56,0,4,6,0,10,28,98,126,200,210,
06/15/2019,0,6,9,0,15,0,0,0,0,0,0,2,43,0,45,0,0,14,0,14,92,0,92,152,166,
06/16/2019,0,9,15,0,24,0,0,0,0,0,0,2,40,0,42,0,0,6,0,6,70,0,70,136,142,
06/17/2019,0,6,13,0,19,0,0,0,0,0,0,9,47,64,120,0,2,8,4,14,68,294,362,501,515,
06/18/2019,0,4,27,0,31,0,0,0,0,0,0,0,41,83,124,0,0,0,0,0,82,278,360,515,515,
06/19/2019,0,0,16,0,16,0,0,0,0,0,0,2,23,53,78,0,0,4,0,4,70,108,178,272,276,
06/20/2019,0,4,15,0,19,0,0,0,0,0,0,0,11,23,34,0,4,0,0,4,38,54,92,145,149,
06/21/2019,0,6,15,0,21,0,0,0,0,0,0,0,43,2,45,0,0,0,0,0,56,2,58,124,124,
06/22/2019,0,7,18,0,25,0,0,0,0,0,0,1,64,0,65,0,6,14,0,20,186,0,186,276,296,
06/23/2019,1,5,14,0,20,0,0,0,0,0,0,7,87,0,94,0,4,22,0,26,178,0,178,292,318,
06/25/2019,0,3,14,0,17,0,0,0,0,0,0,0,48,0,48,0,0,6,0,6,152,0,152,217,223,
06/26/2019,0,1,10,0,11,0,0,0,0,0,0,3,60,2,65,0,2,10,0,12,64,0,64,140,152,
06/27/2019,0,1,9,0,10,0,0,0,0,0,0,3,49,3,55,0,0,12,0,12,74,18,92,157,169,
06/28/2019,0,9,14,0,23,0,0,0,0,0,0,0,41,6,47,0,0,2,0,2,56,6,62,132,134,
06/29/2019,0,3,13,0,16,0,0,0,0,0,0,0,61,54,115,0,0,12,0,12,82,104,186,317,329,
06/30/2019,0,4,17,0,21,0,0,0,0,0,0,2,50,0,52,0,0,10,0,10,174,0,174,247,257,
07-01-2019,0,5,10,0,15,0,0,0,0,0,0,0,91,51,142,0,0,18,4,22,126,134,260,417,439,
07-02-2019,0,1,12,0,13,0,0,0,0,0,0,4,45,35,84,0,0,4,0,4,108,72,180,277,281,
07-03-2019,0,4,12,0,16,0,0,0,0,0,0,4,62,48,114,0,4,8,0,12,150,90,240,370,382,
07-04-2019,0,3,6,0,9,0,0,0,0,0,0,1,33,0,34,0,0,4,0,4,60,0,60,103,107,
07-05-2019,0,1,15,0,16,0,0,0,0,0,0,3,31,38,72,0,0,10,0,10,46,80,126,214,224,
07-06-2019,0,2,19,0,21,0,0,0,0,0,0,7,72,29,108,0,0,18,0,18,100,78,178,307,325,
07-07-2019,0,1,16,0,17,0,0,1,0,1,0,1,35,0,36,0,0,14,0,14,88,0,88,141,156,
07-08-2019,0,5,18,0,23,0,0,0,0,0,0,0,22,38,60,0,2,4,0,6,66,206,272,355,361,
07-09-2019,0,9,17,0,26,0,0,0,0,0,0,2,59,41,102,0,0,12,2,14,204,138,342,470,484,
07-10-2019,0,5,22,0,27,0,0,0,0,0,0,0,70,57,127,0,0,20,0,20,120,260,380,534,554,
07-11-2019,0,5,12,0,17,0,0,0,0,0,0,2,33,37,72,0,2,10,0,12,40,238,278,367,379,
07-12-2019,0,2,36,0,38,0,0,0,0,0,0,1,40,35,76,0,0,10,0,10,102,102,204,318,328,
07/13/2019,0,3,15,0,18,0,0,0,0,0,0,3,78,0,81,0,0,24,0,24,136,0,136,235,259,
07/14/2019,0,6,22,0,28,0,0,0,0,0,0,4,83,0,87,0,4,32,0,36,186,2,188,303,339,
07/15/2019,0,0,15,0,15,0,0,0,0,0,0,2,45,65,112,0,0,6,0,6,104,208,312,439,445,
07/16/2019,0,4,12,0,16,0,0,0,0,0,0,1,39,14,54,0,0,2,0,2,132,50,182,252,254,
07/17/2019,0,5,11,0,16,0,0,0,0,0,0,4,57,0,61,0,0,16,2,18,92,0,92,169,187,
07/18/2019,0,3,5,0,8,0,0,0,0,0,0,2,33,3,38,0,0,14,0,14,108,0,108,154,168,
07/19/2019,0,4,14,0,18,0,0,0,0,0,0,3,45,2,50,0,0,6,0,6,110,4,114,182,188,
07/20/2019,0,3,13,0,16,0,0,0,0,0,0,0,60,0,60,0,0,28,0,28,142,0,142,218,246,
07/21/2019,0,9,9,0,18,0,0,0,0,0,0,5,53,0,58,0,2,18,0,20,142,0,142,218,238,
07/22/2019,0,1,10,0,11,0,0,0,0,0,0,0,45,0,45,0,0,12,0,12,42,0,42,98,110,
07/23/2019,0,3,10,0,13,0,0,0,0,0,0,1,7,2,10,0,0,2,0,2,10,0,10,33,35,
07/24/2019,0,4,5,0,9,0,0,0,0,0,0,4,50,32,86,0,0,24,4,28,330,16,346,441,469,
07/25/2019,0,2,14,0,16,0,0,2,0,2,0,2,72,10,84,0,0,10,0,10,168,34,202,302,314,
07/26/2019,0,3,16,0,19,0,0,0,0,0,0,4,61,2,67,0,0,14,0,14,90,2,92,178,192,
07/27/2019,0,6,10,0,16,0,0,0,0,0,0,0,52,56,108,0,0,8,0,8,124,64,188,312,320,
07/28/2019,0,9,3,0,12,0,0,0,0,0,0,0,62,0,62,0,2,34,0,36,94,0,94,168,204,
07/29/2019,0,7,10,0,17,0,0,0,0,0,0,3,44,46,93,0,2,10,0,12,110,114,224,334,346,
07/30/2019,0,3,17,0,20,0,0,0,0,0,0,1,42,39,82,0,0,10,4,14,124,106,230,332,346,
07/31/2019,0,0,9,0,9,0,0,0,0,0,0,0,49,57,106,0,0,8,2,10,46,124,170,285,295,
08-01-2019,0,3,13,0,16,0,0,0,0,0,0,8,39,64,111,0,0,24,0,24,58,132,190,317,341,
08-02-2019,0,2,4,1,7,0,0,0,0,0,0,0,29,53,82,0,0,18,0,18,56,202,258,347,365,
08-03-2019,0,2,9,0,11,0,0,0,0,0,0,11,27,9,47,0,0,14,0,14,84,6,90,148,162,
08-04-2019,0,7,10,0,17,0,0,0,0,0,0,3,68,0,71,0,4,18,2,24,94,0,94,182,206,
08-05-2019,0,10,21,0,31,0,0,0,0,0,0,3,43,35,81,0,2,8,0,10,84,246,330,442,452,
08-06-2019,0,5,15,0,20,0,0,0,0,0,0,1,56,48,105,0,8,10,4,22,108,224,332,457,479,
