OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DCA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower,
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations,
05-11-2021,395,1,9,2,407,0,0,1,0,1,0,2,2,4,8,0,47,62,58,167,0,0,0,415,583,
05-12-2021,405,3,8,2,418,0,0,0,0,0,0,0,0,5,5,0,28,73,66,167,0,0,0,423,590,
05/13/2021,449,0,2,2,453,0,0,4,0,4,0,0,1,8,9,0,49,74,96,219,0,0,0,462,685,
05/14/2021,451,4,8,2,465,0,0,3,0,3,0,0,0,4,4,0,24,94,54,172,0,0,0,469,644,
05/15/2021,353,0,0,0,353,0,0,6,0,6,0,0,0,2,2,0,69,96,36,201,0,0,0,355,562,
05/16/2021,443,0,1,0,444,1,0,2,0,3,0,1,0,4,5,0,49,37,13,99,0,0,0,449,551,
05/17/2021,447,2,10,0,459,0,0,0,0,0,0,1,1,3,5,0,29,48,76,153,0,0,0,464,617,
05/18/2021,405,0,11,0,416,0,0,2,0,2,0,0,2,10,12,0,38,71,104,213,0,0,0,428,643,
05/19/2021,401,0,4,1,406,0,0,3,1,4,0,1,0,6,7,0,41,60,66,167,0,0,0,413,584,
05/20/2021,459,0,13,2,474,0,0,2,1,3,0,2,1,8,11,0,22,70,101,193,0,0,0,485,681,
05/21/2021,456,1,7,2,466,0,0,2,0,2,0,0,0,5,5,0,53,63,44,160,0,0,0,471,633,
05/22/2021,358,0,0,0,358,0,0,1,0,1,0,1,0,2,3,0,42,82,23,147,0,0,0,361,509,
05/23/2021,453,0,2,0,455,0,0,1,0,1,0,1,0,1,2,0,38,49,34,121,0,0,0,457,579,
05/24/2021,455,0,8,3,466,1,0,1,0,2,0,0,1,5,6,0,18,21,52,91,0,0,0,472,565,
05/25/2021,411,8,8,2,429,0,0,0,1,1,0,0,0,7,7,0,54,80,94,228,0,0,0,436,665,
05/26/2021,406,2,5,1,414,0,0,1,0,1,0,0,0,2,2,0,33,48,55,136,0,0,0,416,553,
05/27/2021,468,4,5,3,480,0,0,1,0,1,0,0,1,1,2,0,51,85,93,229,0,0,0,482,712,
05/28/2021,463,2,6,1,472,2,1,2,0,5,0,1,0,3,4,0,47,34,31,112,0,0,0,476,593,
05/29/2021,356,0,0,0,356,0,0,3,0,3,0,0,0,0,0,0,0,2,2,4,0,0,0,356,363,
05/30/2021,394,0,0,1,395,0,0,2,0,2,0,0,0,1,1,0,27,21,17,65,0,0,0,396,463,
05/31/2021,435,5,2,0,442,0,0,1,0,1,0,0,0,1,1,0,30,76,31,137,0,0,0,443,581,
06-01-2021,417,10,0,4,431,0,0,3,0,3,0,0,0,3,3,0,63,56,74,193,0,0,0,434,630,
06-02-2021,417,3,2,0,422,0,0,2,0,2,0,0,2,6,8,0,74,51,68,193,0,0,0,430,625,
06-03-2021,474,2,0,4,480,0,0,0,0,0,0,0,0,2,2,0,32,15,25,72,0,0,0,482,554,
06-04-2021,512,0,4,0,516,0,0,0,0,0,0,0,0,2,2,0,24,45,38,107,0,0,0,518,625,
06-05-2021,409,0,0,0,409,0,0,1,0,1,0,0,0,4,4,0,37,59,28,124,0,0,0,413,538,
06-06-2021,508,0,3,0,511,0,0,6,0,6,0,0,2,0,2,0,40,65,35,140,0,0,0,513,659,
06-07-2021,523,7,6,0,536,2,0,2,0,4,0,0,0,3,3,0,57,54,69,180,0,0,0,539,723,
06-08-2021,476,1,4,3,484,0,0,1,0,1,0,0,0,2,2,0,30,43,51,124,0,0,0,486,611,
06-09-2021,458,0,12,1,471,0,0,3,0,3,0,1,0,3,4,0,59,57,57,173,0,0,0,475,651,
06-10-2021,483,0,2,1,486,0,0,0,1,1,0,0,0,1,1,0,18,32,24,74,0,0,0,487,562,
06-11-2021,516,2,3,1,522,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,522,525,
06-12-2021,390,0,0,1,391,0,0,1,0,1,0,0,0,2,2,0,28,28,18,74,0,0,0,393,468,
06/13/2021,493,2,2,0,497,0,0,4,0,4,0,0,0,1,1,0,24,42,19,85,0,0,0,498,587,
06/14/2021,486,2,8,0,496,0,0,1,1,2,0,1,0,4,5,0,46,40,63,149,0,0,0,501,652,
06/15/2021,500,1,2,1,504,0,0,1,0,1,0,0,1,2,3,0,46,40,78,164,0,0,0,507,672,
06/16/2021,479,1,11,1,492,0,0,0,2,2,0,0,1,4,5,0,32,70,66,168,0,0,0,497,667,
06/17/2021,515,2,4,2,523,0,0,0,0,0,0,0,0,7,7,0,45,47,73,165,0,0,0,530,695,
06/18/2021,522,0,3,5,530,1,0,5,0,6,0,0,1,4,5,0,59,60,41,160,0,0,0,535,701,
06/19/2021,380,0,0,0,380,1,0,1,0,2,0,0,0,7,7,0,45,25,23,93,0,0,0,387,482,
06/20/2021,492,2,3,1,498,0,0,1,0,1,0,0,0,1,1,0,44,42,22,108,0,0,0,499,608,
06/21/2021,501,2,13,0,516,0,0,0,0,0,0,0,0,3,3,0,15,21,70,106,0,0,0,519,625,
06/22/2021,482,2,6,2,492,0,0,4,0,4,0,0,0,0,0,0,50,22,84,156,0,0,0,492,652,
06/23/2021,480,0,6,2,488,0,0,2,0,2,0,0,2,9,11,0,48,85,104,237,0,0,0,499,738,
06/24/2021,519,0,7,1,527,0,0,2,0,2,0,0,0,10,10,0,42,76,75,193,0,0,0,537,732,
06/25/2021,530,0,2,2,534,1,0,2,0,3,0,0,0,2,2,0,30,75,40,145,0,0,0,536,684,
06/26/2021,380,0,0,0,380,0,0,2,0,2,0,1,0,2,3,0,46,33,21,100,0,0,0,383,485,
06/27/2021,509,0,0,1,510,0,1,1,0,2,0,0,0,2,2,0,51,35,31,117,0,0,0,512,631,
06/28/2021,520,0,4,3,527,0,0,3,0,3,0,0,2,7,9,0,57,46,83,186,0,0,0,536,725,
06/29/2021,481,2,5,2,490,0,0,1,0,1,0,1,0,4,5,0,59,61,55,175,0,0,0,495,671,
06/30/2021,474,2,3,0,479,1,0,0,0,1,0,0,0,8,8,0,30,69,73,172,0,0,0,487,660,
07-01-2021,459,1,3,1,464,1,0,1,0,2,0,0,0,4,4,0,29,31,46,106,0,0,0,468,576,
07-02-2021,533,3,2,1,539,1,0,2,0,3,0,0,0,5,5,0,32,35,29,96,0,0,0,544,643,
07-03-2021,400,0,0,0,400,3,0,4,0,7,0,0,0,4,4,0,35,40,19,94,0,0,0,404,505,
07-04-2021,387,0,0,0,387,0,0,2,0,2,0,0,1,2,3,0,29,68,19,116,0,0,0,390,508,
07-05-2021,525,0,2,1,528,0,0,0,1,1,0,1,0,1,2,0,41,68,18,127,0,0,0,530,658,
07-06-2021,497,0,4,1,502,0,0,2,0,2,0,1,0,3,4,0,51,67,57,175,0,0,0,506,683,
07-07-2021,499,3,3,1,506,0,1,1,0,2,0,0,1,3,4,0,60,52,72,184,0,0,0,510,696,
07-08-2021,525,6,1,4,536,1,3,2,0,6,0,1,0,6,7,0,23,32,41,96,0,0,0,543,645,
07-09-2021,518,1,4,2,525,0,0,1,0,1,0,0,2,2,4,0,35,46,64,145,0,0,0,529,675,
07-10-2021,402,0,0,0,402,0,0,0,0,0,0,1,0,1,2,0,32,80,19,131,0,0,0,404,535,
07-11-2021,512,0,2,0,514,0,0,3,0,3,0,2,0,3,5,0,47,69,23,139,0,0,0,519,661,
07-12-2021,530,3,1,0,534,2,0,1,0,3,0,0,0,5,5,0,45,46,90,181,0,0,0,539,723,
07/13/2021,503,3,6,2,514,0,0,3,1,4,0,0,0,4,4,0,39,90,88,217,0,0,0,518,739,
07/14/2021,491,4,12,0,507,0,0,3,0,3,0,0,1,4,5,0,38,37,44,119,0,0,0,512,634,
07/15/2021,545,6,12,2,565,1,0,0,0,1,0,0,0,6,6,0,36,72,83,191,0,0,0,571,763,
07/16/2021,545,5,4,0,554,0,0,2,0,2,0,0,0,3,3,0,33,61,57,151,0,0,0,557,710,
07/17/2021,369,0,0,0,369,0,0,3,0,3,0,0,0,1,1,0,20,33,7,60,0,0,0,370,433,
07/18/2021,507,0,1,0,508,0,0,6,0,6,0,0,0,3,3,0,20,57,7,84,0,0,0,511,601,
07/19/2021,536,2,9,0,547,1,0,0,0,1,0,0,0,3,3,0,58,39,64,161,0,0,0,550,712,
07/20/2021,510,2,4,2,518,1,0,2,0,3,0,1,2,2,5,0,30,63,61,154,0,0,0,523,680,
07/21/2021,510,0,10,2,522,0,1,2,0,3,0,0,0,2,2,0,36,36,90,162,0,0,0,524,689,
07/22/2021,551,6,8,1,566,0,0,3,0,3,0,1,2,1,4,0,34,68,69,171,0,0,0,570,744,
07/23/2021,538,0,7,1,546,0,0,7,0,7,0,1,1,2,4,0,74,79,51,204,0,0,0,550,761,
07/24/2021,397,0,0,0,397,0,0,3,0,3,0,0,1,4,5,0,62,59,19,140,0,0,0,402,545,
07/25/2021,526,0,1,0,527,1,0,6,0,7,0,0,1,1,2,0,36,51,31,118,0,0,0,529,654,
07/26/2021,533,1,5,0,539,0,0,5,0,5,0,1,0,1,2,0,32,32,56,120,0,0,0,541,666,
07/27/2021,516,1,4,0,521,0,0,2,0,2,0,0,0,2,2,0,31,56,69,156,0,0,0,523,681,
07/28/2021,502,1,6,2,511,0,0,2,0,2,0,2,0,4,6,0,38,45,74,157,0,0,0,517,676,
07/29/2021,547,3,0,0,550,0,0,1,0,1,0,0,0,4,4,0,38,43,74,155,0,0,0,554,710,
07/30/2021,554,2,7,1,564,0,0,4,0,4,0,1,0,2,3,0,46,51,64,161,0,0,0,567,732,
07/31/2021,399,0,1,0,400,0,0,1,0,1,0,0,0,3,3,0,46,70,21,137,0,0,0,403,541,
08-01-2021,510,0,2,0,512,2,0,4,0,6,0,0,0,2,2,0,37,17,12,66,0,0,0,514,586,
08-02-2021,526,3,3,0,532,1,0,2,0,3,0,0,0,1,1,0,47,43,69,159,0,0,0,533,695,
08-03-2021,485,2,0,1,488,0,0,1,0,1,0,3,0,9,12,0,56,58,80,194,0,0,0,500,695,
08-04-2021,510,0,2,2,514,1,0,0,0,1,0,0,0,3,3,0,44,46,61,151,0,0,0,517,669,
08-05-2021,553,0,4,2,559,0,0,1,0,1,0,0,0,5,5,0,35,48,71,154,0,0,0,564,719,
08-06-2021,547,2,15,3,567,1,0,2,0,3,0,0,0,2,2,0,45,57,64,166,0,0,0,569,738,
08-07-2021,401,2,0,0,403,0,0,2,1,3,0,0,0,2,2,0,23,27,23,73,0,0,0,405,481,
08-08-2021,520,0,2,1,523,0,0,1,0,1,0,2,0,2,4,0,71,68,22,161,0,0,0,527,689,
08-09-2021,544,0,4,3,551,1,0,3,0,4,0,0,1,7,8,0,17,31,24,72,0,0,0,559,635,
08-10-2021,477,0,5,0,482,1,0,2,0,3,0,0,0,2,2,0,45,41,54,140,0,0,0,484,627,
08-11-2021,457,2,9,2,470,0,0,1,0,1,0,0,1,5,6,0,32,40,48,120,0,0,0,476,597,
08-12-2021,529,0,4,2,535,3,0,0,0,3,0,0,0,2,2,0,59,34,48,141,0,0,0,537,681,
08/13/2021,496,3,2,0,501,0,1,2,0,3,0,1,0,0,1,0,34,43,23,100,0,0,0,502,605,
08/14/2021,397,0,1,0,398,0,0,1,0,1,0,0,0,3,3,0,39,45,14,98,0,0,0,401,500,
08/15/2021,504,0,0,2,506,0,0,2,1,3,0,0,0,0,0,0,58,41,12,111,0,0,0,506,620,
08/16/2021,554,0,2,2,558,0,1,2,1,4,0,0,2,5,7,0,25,19,38,82,0,0,0,565,651,
08/17/2021,494,1,1,2,498,1,1,2,1,5,0,0,0,4,4,0,21,27,69,117,0,0,0,502,624,
08/18/2021,502,5,3,0,510,1,0,0,0,1,0,0,0,3,3,0,26,23,60,109,0,0,0,513,623,
08/19/2021,565,0,0,4,569,1,0,1,0,2,0,0,0,6,6,0,15,42,86,143,0,0,0,575,720,
08/20/2021,557,0,8,0,565,1,0,0,0,1,0,0,0,3,3,0,29,37,42,108,0,0,0,568,677,
08/21/2021,407,0,2,0,409,0,0,1,0,1,0,0,0,1,1,0,32,43,23,98,0,0,0,410,509,
08/22/2021,514,1,1,0,516,1,0,0,0,1,0,0,0,1,1,0,33,48,19,100,0,0,0,517,618,
08/23/2021,558,0,2,4,564,0,0,0,0,0,0,1,1,4,6,0,53,55,81,189,0,0,0,570,759,
08/24/2021,492,2,2,2,498,1,1,1,0,3,0,0,0,7,7,0,56,41,71,168,0,0,0,505,676,
08/25/2021,502,6,11,0,519,1,0,2,0,3,0,0,0,6,6,0,53,38,49,140,0,0,0,525,668,
08/26/2021,553,0,5,3,561,1,0,0,0,1,0,0,0,5,5,0,20,26,67,113,0,0,0,566,680,
08/27/2021,531,2,1,0,534,1,0,3,0,4,0,0,0,3,3,0,32,27,62,121,0,0,0,537,662,
08/28/2021,416,0,0,0,416,0,0,0,0,0,0,0,0,1,1,0,30,60,37,127,0,0,0,417,544,
08/29/2021,520,2,0,0,522,0,0,4,0,4,0,0,0,1,1,0,30,22,18,70,0,0,0,523,597,
08/30/2021,551,1,2,1,555,0,0,1,0,1,0,1,0,2,3,0,45,29,73,147,0,0,0,558,706,
08/31/2021,504,0,5,0,509,0,1,2,0,3,0,0,0,5,5,0,56,55,75,186,0,0,0,514,703,
09-01-2021,494,0,3,1,498,1,0,0,0,1,0,0,0,2,2,0,10,12,13,35,0,0,0,500,536,
09-02-2021,558,3,7,2,570,0,0,0,0,0,0,3,1,1,5,0,70,43,57,170,0,0,0,575,745,
09-03-2021,556,2,2,0,560,0,0,1,0,1,0,0,0,3,3,0,58,65,39,162,0,0,0,563,726,
09-04-2021,403,0,0,0,403,0,0,2,0,2,0,1,0,4,5,0,42,74,16,132,0,0,0,408,542,
09-05-2021,428,0,0,1,429,0,1,3,0,4,0,0,0,1,1,0,47,50,16,113,0,0,0,430,547,
09-06-2021,529,2,0,1,532,0,0,4,0,4,0,0,0,3,3,0,54,60,19,133,0,0,0,535,672,
09-07-2021,495,6,4,1,506,0,0,2,0,2,0,1,0,5,6,0,53,67,89,209,0,0,0,512,723,
09-08-2021,504,8,2,0,514,2,2,2,0,6,0,0,1,4,5,0,41,56,70,167,0,0,0,519,692,
09-09-2021,568,6,4,2,580,1,0,1,0,2,0,2,0,9,11,0,22,52,65,139,0,0,0,591,732,
09-10-2021,565,6,6,2,579,0,2,1,0,3,0,1,0,3,4,0,37,52,51,140,0,0,0,583,726,
09-11-2021,438,6,4,3,451,0,0,3,0,3,0,0,1,2,3,0,31,75,38,144,0,0,0,454,601,
09-12-2021,555,8,3,0,566,1,0,3,0,4,0,0,0,1,1,0,44,43,23,110,0,0,0,567,681,
09/13/2021,571,6,6,0,583,0,0,1,0,1,0,0,0,4,4,0,34,28,51,113,0,0,0,587,701,
09/14/2021,518,8,10,1,537,0,1,2,0,3,0,0,1,5,6,0,58,54,65,177,0,0,0,543,723,
09/15/2021,530,6,15,0,551,0,0,1,0,1,0,0,0,3,3,0,55,75,58,188,0,0,0,554,743,
09/16/2021,548,5,1,2,556,1,0,0,0,1,0,0,0,2,2,0,22,22,45,89,0,0,0,558,648,
09/17/2021,572,9,4,9,594,0,2,4,0,6,0,0,0,1,1,0,36,24,23,83,0,0,0,595,684,
09/18/2021,460,7,0,1,468,0,0,7,0,7,0,0,0,0,0,0,48,52,18,118,0,0,0,468,593,
09/19/2021,568,6,2,0,576,0,1,1,0,2,0,0,0,1,1,0,50,73,16,139,0,0,0,577,718,
09/20/2021,573,10,6,4,593,1,0,0,0,1,0,0,0,3,3,0,49,57,56,162,0,0,0,596,759,
09/21/2021,524,12,6,2,544,2,0,3,0,5,0,0,0,3,3,0,63,56,59,178,0,0,0,547,730,
09/22/2021,535,12,5,2,554,1,0,2,1,4,0,0,1,4,5,0,18,7,28,53,0,0,0,559,616,
09/23/2021,572,12,10,2,596,0,0,2,0,2,0,1,0,4,5,0,27,35,48,110,0,0,0,601,713,
09/24/2021,576,10,12,0,598,1,0,3,0,4,0,1,0,4,5,0,61,67,50,178,0,0,0,603,785,
09/25/2021,440,6,0,0,446,0,0,2,0,2,0,0,0,3,3,0,39,54,24,117,0,0,0,449,568,
09/26/2021,567,6,2,1,576,0,0,1,0,1,0,0,0,0,0,0,35,51,22,108,0,0,0,576,685,
09/27/2021,573,8,8,1,590,0,0,2,0,2,0,1,0,1,2,0,59,52,33,144,0,0,0,592,738,
09/28/2021,518,6,16,0,540,1,0,1,0,2,0,0,1,2,3,0,40,45,48,133,0,0,0,543,678,
09/29/2021,524,8,7,1,540,0,0,2,0,2,0,0,0,3,3,0,53,98,43,194,0,0,0,543,739,
09/30/2021,579,8,13,2,602,0,2,1,0,3,0,2,0,2,4,0,42,55,52,149,0,0,0,606,758,
10-01-2021,589,6,13,2,610,1,0,3,0,4,0,0,0,2,2,0,65,57,61,183,0,0,0,612,799,
10-02-2021,442,9,4,1,456,0,0,3,0,3,0,0,0,4,4,0,55,83,42,180,0,0,0,460,643,
10-03-2021,572,8,1,3,584,0,0,2,0,2,0,1,0,1,2,0,43,49,16,108,0,0,0,586,696,
10-04-2021,569,8,3,2,582,0,0,3,0,3,0,1,1,1,3,0,31,40,77,148,0,0,0,585,736,
10-05-2021,522,10,5,2,539,0,0,0,0,0,0,0,0,3,3,0,13,17,77,107,0,0,0,542,649,
10-06-2021,535,8,12,0,555,0,1,1,0,2,0,0,0,1,1,0,1,13,36,50,0,0,0,556,608,
10-07-2021,596,9,7,2,614,1,0,2,1,4,0,1,0,5,6,0,34,66,97,197,0,0,0,620,821,
10-08-2021,569,10,10,2,591,0,0,2,0,2,0,0,0,3,3,0,46,58,73,177,0,0,0,594,773,
10-09-2021,445,8,0,0,453,1,0,6,0,7,0,1,1,1,3,0,36,23,22,81,0,0,0,456,544,
10-10-2021,534,8,3,1,546,1,0,3,0,4,0,0,0,1,1,0,12,8,15,35,0,0,0,547,586,
10-11-2021,572,11,15,1,599,1,0,4,0,5,0,1,0,1,2,0,26,32,33,91,0,0,0,601,697,
10-12-2021,564,11,6,2,583,0,0,3,0,3,0,2,0,1,3,0,23,9,14,46,0,0,0,586,635,
10/13/2021,568,9,13,2,592,0,0,1,1,2,0,0,0,1,1,0,12,31,95,138,0,0,0,593,733,
10/14/2021,588,15,11,2,616,0,0,3,0,3,0,0,2,9,11,0,45,60,90,195,0,0,0,627,825,
10/15/2021,580,11,3,3,597,1,0,2,0,3,0,0,1,4,5,0,56,78,79,213,0,0,0,602,818,
10/16/2021,446,11,1,1,459,3,0,1,0,4,0,0,0,3,3,0,21,18,18,57,0,0,0,462,523,
10/17/2021,563,8,1,0,572,0,0,2,0,2,0,0,0,5,5,0,44,34,24,102,0,0,0,577,681,
10/18/2021,586,8,10,0,604,1,0,2,0,3,0,3,1,7,11,0,50,29,87,166,0,0,0,615,784,
10/19/2021,565,10,12,1,588,0,4,1,0,5,0,0,0,6,6,0,66,57,88,211,0,0,0,594,810,
10/20/2021,575,14,10,1,600,0,0,3,0,3,0,0,1,11,12,0,41,80,96,217,0,0,0,612,832,
10/21/2021,597,8,10,1,616,1,0,3,1,5,0,0,1,5,6,0,50,56,74,180,0,0,0,622,807,
10/22/2021,589,11,10,1,611,1,1,0,0,2,0,0,0,2,2,0,52,58,77,187,0,0,0,613,802,
10/23/2021,461,8,2,0,471,0,0,1,0,1,0,0,0,3,3,0,54,66,21,141,0,0,0,474,616,
10/24/2021,552,9,2,0,563,0,1,3,0,4,0,1,0,1,2,0,42,62,14,118,0,0,0,565,687,
10/25/2021,565,8,10,0,583,0,0,1,0,1,0,0,0,4,4,0,38,27,59,124,0,0,0,587,712,
10/26/2021,585,9,7,2,603,1,0,0,0,1,0,0,0,6,6,0,35,19,55,109,0,0,0,609,719,
10/27/2021,565,9,10,2,586,0,0,1,0,1,0,0,0,6,6,0,38,34,93,165,0,0,0,592,758,
10/28/2021,584,12,12,1,609,0,0,3,1,4,0,2,1,6,9,0,65,62,88,215,0,0,0,618,837,
10/29/2021,572,9,4,2,587,0,0,2,0,2,0,0,0,0,0,0,4,0,3,7,0,0,0,587,596,
10/30/2021,451,8,0,0,459,1,0,1,0,2,0,0,0,2,2,0,37,40,46,123,0,0,0,461,586,
10/31/2021,486,8,5,0,499,0,0,4,0,4,0,0,0,2,2,0,22,23,22,67,0,0,0,501,572,
11-01-2021,611,5,10,2,628,2,0,1,0,3,0,0,0,2,2,0,37,49,71,157,0,0,0,630,790,
11-02-2021,766,6,3,0,775,0,0,2,0,2,0,0,0,6,6,0,17,22,75,114,0,0,0,781,897,
11-03-2021,783,12,7,0,802,0,0,3,0,3,0,0,0,11,11,0,41,61,97,199,0,0,0,813,"1,015",
11-04-2021,810,6,9,0,825,0,0,1,0,1,0,2,0,5,7,0,26,63,88,177,0,0,0,832,"1,010",
11-05-2021,808,8,9,0,825,1,0,1,0,2,0,0,0,3,3,0,61,73,40,174,0,0,0,828,"1,004",
11-06-2021,593,5,2,0,600,2,0,3,0,5,0,0,1,2,3,0,51,77,27,155,0,0,0,603,763,
11-07-2021,773,5,1,0,779,0,0,2,0,2,0,2,0,2,4,0,55,35,19,109,0,0,0,783,894,
11-08-2021,862,4,1,2,869,0,0,1,0,1,0,0,0,4,4,0,34,37,95,166,0,0,0,873,"1,040",
11-09-2021,851,4,2,1,858,0,0,1,0,1,0,0,0,3,3,0,59,50,92,201,0,0,0,861,"1,063",
11-10-2021,857,6,11,1,875,1,0,0,0,1,0,1,0,7,8,0,28,59,72,159,0,0,0,883,"1,043",
11-11-2021,853,4,2,1,860,0,0,0,0,0,0,0,0,3,3,0,48,67,33,148,0,0,0,863,"1,011",
11-12-2021,854,4,2,3,863,1,0,1,0,2,0,0,1,0,1,0,36,56,48,140,0,0,0,864,"1,006",
11/13/2021,637,4,6,4,651,0,0,1,0,1,0,0,0,2,2,0,43,20,25,88,0,0,0,653,742,
11/14/2021,809,4,0,0,813,2,0,3,0,5,0,0,1,4,5,0,37,61,41,139,0,0,0,818,962,
11/15/2021,858,8,8,2,876,0,0,2,0,2,0,0,0,3,3,0,69,16,73,158,0,0,0,879,"1,039",
11/16/2021,847,5,4,2,858,0,0,1,0,1,0,0,0,7,7,0,34,54,92,180,0,0,0,865,"1,046",
11/17/2021,848,9,7,0,864,1,3,1,0,5,0,0,2,3,5,0,45,65,95,205,0,0,0,869,"1,079",
11/18/2021,841,5,4,3,853,4,0,0,0,4,0,0,0,8,8,0,40,36,66,142,0,0,0,861,"1,007",
11/19/2021,848,4,6,0,858,0,0,0,0,0,0,1,0,5,6,0,55,34,61,150,0,0,0,864,"1,014",
11/20/2021,656,4,2,2,664,0,0,6,0,6,0,0,0,0,0,0,43,74,22,139,0,0,0,664,809,
11/21/2021,795,8,1,1,805,0,0,0,0,0,0,1,0,5,6,0,46,46,23,115,0,0,0,811,926,
11/22/2021,850,5,8,3,866,2,0,0,0,2,0,1,0,5,6,0,47,47,80,174,0,0,0,872,"1,048",
11/23/2021,850,5,2,1,858,0,0,2,0,2,0,0,1,3,4,0,62,44,75,181,0,0,0,862,"1,045",
11/24/2021,852,7,0,1,860,0,0,2,0,2,0,1,0,4,5,0,46,75,40,161,0,0,0,865,"1,028",
11/25/2021,421,4,0,2,427,2,0,0,0,2,0,0,0,1,1,0,54,13,7,74,0,0,0,428,504,
11/26/2021,531,4,2,0,537,1,0,1,0,2,0,1,0,3,4,0,17,5,18,40,0,0,0,541,583,
11/27/2021,680,4,0,0,684,0,0,1,0,1,1,0,0,1,2,0,46,25,16,87,0,0,0,686,774,
11/28/2021,829,4,4,2,839,0,0,3,0,3,0,1,0,1,2,0,30,45,32,107,0,0,0,841,951,
11/29/2021,858,10,3,1,872,0,0,5,0,5,0,1,0,5,6,0,43,20,68,131,0,0,0,878,"1,014",
11/30/2021,852,8,5,0,865,0,0,0,0,0,0,0,0,2,2,0,44,47,80,171,0,0,0,867,"1,038",
12-01-2021,844,10,25,0,879,1,0,0,0,1,0,2,0,3,5,0,42,59,68,169,0,0,0,884,"1,054",
12-02-2021,861,15,22,2,900,1,0,1,0,2,0,0,0,5,5,0,47,38,117,202,0,0,0,905,"1,109",
12-03-2021,855,10,6,0,871,0,0,1,0,1,0,0,1,4,5,0,53,34,55,142,0,0,0,876,"1,019",
12-04-2021,645,5,2,0,652,0,0,3,0,3,0,0,0,8,8,0,36,71,29,136,0,0,0,660,799,
12-05-2021,801,4,2,0,807,1,0,0,0,1,0,0,0,2,2,0,49,98,38,185,0,0,0,809,995,
12-06-2021,864,8,9,1,882,0,0,0,0,0,0,0,0,3,3,0,46,6,58,110,0,0,0,885,995,
12-07-2021,857,10,16,0,883,1,0,2,0,3,0,0,0,2,2,0,45,66,75,186,0,0,0,885,"1,074",
12-08-2021,857,8,8,0,873,1,0,0,0,1,0,0,0,6,6,0,37,31,59,127,0,0,0,879,"1,007",
12-09-2021,844,6,11,1,862,1,0,1,0,2,0,0,0,7,7,0,35,49,72,156,0,0,0,869,"1,027",
12-10-2021,849,6,10,0,865,1,0,0,0,1,0,0,0,4,4,0,37,62,45,144,0,0,0,869,"1,014",
12-11-2021,651,3,2,2,658,1,2,0,0,3,0,0,0,3,3,0,20,10,12,42,0,0,0,661,706,
12-12-2021,798,7,2,2,809,0,0,2,0,2,0,1,0,1,2,0,46,45,32,123,0,0,0,811,936,
12/13/2021,859,6,15,0,880,0,2,0,0,2,0,0,0,6,6,0,31,59,90,180,0,0,0,886,"1,068",
12/14/2021,859,4,12,4,879,0,0,2,0,2,0,0,1,2,3,0,61,55,94,210,0,0,0,882,"1,094",
12/15/2021,850,7,9,2,868,0,0,0,0,0,0,0,0,1,1,0,33,48,110,191,0,0,0,869,"1,060",
12/16/2021,851,7,0,0,858,0,0,0,0,0,0,0,2,6,8,0,33,33,103,169,0,0,0,866,"1,035",
12/17/2021,859,2,10,1,872,0,0,1,0,1,0,0,0,1,1,0,51,68,56,175,0,0,0,873,"1,049",
12/18/2021,655,2,3,1,661,1,0,0,0,1,0,0,0,5,5,0,16,14,21,51,0,0,0,666,718,
12/19/2021,797,4,2,0,803,0,0,4,0,4,0,1,0,2,3,0,40,21,34,95,0,0,0,806,905,
12/20/2021,857,2,8,0,867,0,0,0,0,0,0,1,0,1,2,0,54,34,51,139,0,0,0,869,"1,008",
12/21/2021,830,2,3,0,835,0,0,0,0,0,0,1,0,1,2,0,33,43,23,99,0,0,0,837,936,
12/22/2021,821,2,0,1,824,0,0,2,0,2,0,0,0,2,2,0,37,29,38,104,0,0,0,826,932,
12/23/2021,818,4,2,0,824,0,0,2,0,2,0,1,2,1,4,0,44,59,68,171,0,0,0,828,"1,001",
12/24/2021,534,2,0,0,536,0,0,0,0,0,0,0,0,1,1,0,51,33,19,103,0,0,0,537,640,
12/25/2021,436,2,0,0,438,0,0,0,0,0,0,0,0,1,1,0,27,8,5,40,0,0,0,439,479,
12/26/2021,648,2,0,1,651,0,0,2,0,2,0,1,0,2,3,0,43,37,28,108,0,0,0,654,764,
12/27/2021,638,2,1,0,641,0,0,0,0,0,0,0,1,0,1,0,46,17,32,95,0,0,0,642,737,
12/28/2021,650,2,1,1,654,0,0,0,0,0,0,0,0,2,2,0,37,59,31,127,0,0,0,656,783,
