OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CHO,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12/13/2018,19,48,39,14,120,0,0,0,0,0,0,4,51,0,55,0,4,2,0,6,32,0,32,207,213,
12/14/2018,23,43,41,8,115,0,0,0,0,0,0,8,18,6,32,0,6,6,4,16,30,30,60,207,223,
12/15/2018,18,63,35,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,
12/16/2018,18,63,28,0,109,0,0,0,0,0,0,2,20,0,22,0,6,2,0,8,4,0,4,135,143,
12/17/2018,16,59,48,10,133,0,0,0,0,0,0,8,61,8,77,0,14,11,0,25,56,8,64,274,299,
12/18/2018,22,74,58,22,176,0,0,0,0,0,0,10,93,3,106,0,12,8,0,20,108,38,146,428,448,
12/19/2018,26,61,43,4,134,0,0,0,0,0,0,4,83,0,87,0,5,3,0,8,120,0,120,341,349,
12/20/2018,30,50,41,0,121,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,121,123,
12/21/2018,18,45,37,2,102,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,104,104,
12/22/2018,13,64,38,0,115,0,0,0,0,0,0,6,33,0,39,0,12,2,0,14,48,0,48,202,216,
12/23/2018,17,55,23,0,95,0,0,0,0,0,0,5,50,0,55,0,12,2,0,14,36,0,36,186,200,
12/24/2018,19,49,42,0,110,0,0,0,0,0,0,6,42,0,48,0,14,2,0,16,54,0,54,212,228,
12/25/2018,13,30,8,0,51,0,0,0,0,0,0,4,18,0,22,0,4,0,0,4,0,0,0,73,77,
12/26/2018,22,50,25,0,97,0,0,0,0,0,0,5,56,0,61,0,4,4,0,8,48,0,48,206,214,
12/27/2018,24,36,28,6,94,0,0,0,0,0,0,4,40,0,44,0,5,4,0,9,40,42,82,220,229,
12/28/2018,16,30,20,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,
12/29/2018,18,48,38,0,104,0,0,0,0,0,0,8,76,0,84,0,18,4,0,22,102,0,102,290,312,
12/30/2018,16,65,39,0,120,0,0,0,0,0,0,10,63,0,73,0,14,8,0,22,84,0,84,277,299,
12/31/2018,16,51,34,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,
01-01-2019,22,57,47,0,126,0,0,0,0,0,0,6,58,0,64,0,8,4,0,12,74,0,74,264,276,
01-02-2019,18,42,40,10,110,0,0,0,0,0,0,7,50,6,63,0,4,5,6,15,46,30,76,249,264,
01-03-2019,23,37,36,12,108,0,0,0,0,0,0,0,52,13,65,0,6,0,0,6,18,20,38,211,217,
01-04-2019,16,41,26,1,84,0,0,0,0,0,0,4,11,0,15,0,0,0,0,0,12,0,12,111,111,
01-05-2019,16,54,35,0,105,0,0,0,0,0,0,4,48,0,52,0,10,2,0,12,62,0,62,219,231,
01-06-2019,21,72,52,0,145,0,0,0,0,0,0,8,65,0,73,0,18,2,0,20,72,0,72,290,310,
01-07-2019,16,71,42,5,134,0,0,0,0,0,0,9,47,2,58,0,10,4,0,14,50,42,92,284,298,
01-08-2019,17,68,37,9,131,0,0,0,0,0,0,11,49,4,64,0,8,4,0,12,68,98,166,361,373,
01-09-2019,24,63,28,14,129,0,0,0,0,0,0,7,41,0,48,0,4,6,0,10,46,66,112,289,299,
01-10-2019,23,44,23,0,90,0,0,0,0,0,0,0,21,2,23,0,0,1,0,1,6,8,14,127,128,
01-11-2019,21,45,19,9,94,0,0,0,0,0,0,6,65,14,85,0,2,0,0,2,62,32,94,273,275,
01-12-2019,20,44,25,0,89,0,0,0,0,0,0,4,20,0,24,0,6,0,0,6,0,0,0,113,119,
01/13/2019,12,44,11,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,
01/14/2019,19,61,46,8,134,0,0,0,0,0,0,7,29,0,36,0,8,4,0,12,28,46,74,244,256,
01/15/2019,24,64,66,8,162,0,0,0,0,0,0,6,42,2,50,0,6,4,0,10,70,36,106,318,328,
01/16/2019,22,57,33,10,122,0,0,0,0,0,0,7,60,10,77,0,6,5,6,17,60,64,124,323,340,
01/17/2019,17,60,29,5,111,0,0,0,0,0,0,3,29,0,32,0,10,10,2,22,48,14,62,205,227,
01/18/2019,15,35,29,6,85,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,92,94,
01/19/2019,8,22,7,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,
01/20/2019,15,31,3,0,49,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,63,63,
01/21/2019,14,36,35,4,89,0,0,0,0,0,0,14,37,4,55,0,14,12,6,32,72,22,94,238,270,
01/22/2019,24,67,52,7,150,0,0,0,0,0,0,15,65,3,83,0,12,6,2,20,94,70,164,397,417,
01/23/2019,22,60,27,4,113,0,0,0,0,0,0,2,12,0,14,0,4,0,0,4,12,0,12,139,143,
01/24/2019,14,46,27,2,89,0,0,0,0,0,0,0,12,2,14,0,4,0,0,4,16,22,38,141,145,
01/25/2019,19,50,35,11,115,0,0,0,0,0,0,12,57,6,75,0,10,6,0,16,47,42,89,279,295,
01/26/2019,16,47,33,0,96,0,0,0,0,0,0,5,82,0,87,0,12,2,0,14,108,0,108,291,305,
01/27/2019,18,64,42,0,124,0,0,0,0,0,0,8,60,0,68,0,10,2,0,12,66,0,66,258,270,
01/28/2019,24,60,38,6,128,0,0,0,0,0,0,8,52,0,60,0,10,6,0,16,62,32,94,282,298,
01/29/2019,22,43,42,4,111,0,0,0,0,0,0,7,29,0,36,0,10,4,0,14,46,0,46,193,207,
01/30/2019,17,49,29,10,105,0,0,0,0,0,0,10,15,0,25,0,2,0,0,2,0,0,0,130,132,
01/31/2019,19,47,42,8,116,0,0,0,0,0,0,15,63,10,88,0,14,5,6,25,62,46,108,312,337,
02-01-2019,15,43,43,8,109,0,0,0,0,0,0,10,52,6,68,0,6,6,8,20,74,24,98,275,295,
02-02-2019,18,55,39,0,112,0,0,0,0,0,0,8,71,0,79,0,12,2,0,14,108,0,108,299,313,
02-03-2019,13,51,45,0,109,0,0,0,0,0,0,20,78,0,98,0,10,6,0,16,112,0,112,319,335,
02-04-2019,23,61,55,4,143,0,0,0,0,0,0,10,69,2,81,0,16,6,0,22,92,0,92,316,338,
02-05-2019,21,53,66,6,146,0,0,0,0,0,0,10,75,0,85,0,12,10,0,22,112,26,138,369,391,
02-06-2019,21,56,45,5,127,0,0,0,0,0,0,5,33,0,38,0,10,4,0,14,40,8,48,213,227,
02-07-2019,11,45,25,6,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87,
02-08-2019,19,58,43,8,128,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,145,145,
02-09-2019,22,106,70,0,198,0,0,0,0,0,0,8,84,0,92,0,6,56,0,62,82,36,118,408,470,
02-10-2019,19,76,47,0,142,0,0,0,0,0,0,4,99,0,103,0,6,2,0,8,80,0,80,325,333,
02-11-2019,23,59,43,1,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,
02-12-2019,25,52,31,4,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112,
02/13/2019,23,57,22,2,104,0,0,0,0,0,0,2,18,2,22,0,8,4,0,12,0,0,0,126,138,
02/14/2019,18,55,38,8,119,0,0,0,0,0,0,9,63,6,78,0,8,8,6,22,82,38,120,317,339,
02/15/2019,19,57,41,8,125,0,0,0,0,0,0,12,57,5,74,0,10,14,6,30,48,30,78,277,307,
02/16/2019,19,53,38,0,110,0,0,0,0,0,0,10,60,0,70,0,10,4,0,14,64,0,64,244,258,
02/17/2019,15,60,39,0,114,0,0,0,0,0,0,4,40,0,44,0,6,2,2,10,60,0,60,218,228,
02/18/2019,18,82,42,2,144,0,0,0,0,0,0,6,57,0,63,0,6,6,0,12,50,0,50,257,269,
02/19/2019,26,68,51,7,152,0,0,0,0,0,0,8,78,0,86,0,10,6,0,16,64,14,78,316,332,
02/20/2019,16,33,9,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,
02/21/2019,19,54,25,5,103,0,0,0,0,0,0,10,55,6,71,0,17,9,8,34,58,24,82,256,290,
02/22/2019,20,44,43,6,113,0,0,0,0,0,0,0,24,0,24,0,4,0,2,6,12,0,12,149,155,
02/23/2019,19,44,32,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95,
02/24/2019,14,56,41,0,111,0,0,0,0,0,0,4,21,0,25,0,6,2,0,8,0,0,0,136,144,
02/25/2019,23,57,40,5,125,0,0,0,0,0,0,8,20,0,28,0,6,2,0,8,0,6,6,159,167,
02/26/2019,26,55,54,6,141,0,0,0,0,0,0,6,77,4,87,0,10,10,0,20,68,50,118,346,366,
02/27/2019,18,55,34,17,124,0,0,0,0,0,0,15,71,6,92,0,7,8,8,23,46,84,130,346,369,
02/28/2019,15,48,39,10,112,0,0,0,0,0,0,16,55,10,81,0,11,8,8,27,54,30,84,277,304,
03-01-2019,16,50,41,6,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,
03-02-2019,20,57,39,0,116,0,0,0,0,0,0,4,38,0,42,0,10,2,0,12,124,0,124,282,294,
03-03-2019,17,71,30,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118,
03-04-2019,22,76,53,4,155,0,0,0,0,0,0,8,47,0,55,0,10,6,0,16,88,0,88,298,314,
03-05-2019,24,75,52,2,153,0,0,0,0,0,0,6,87,1,94,0,8,10,0,18,794,16,810,"1,057","1,075",
03-06-2019,24,58,30,4,116,0,0,0,0,0,0,2,60,0,62,0,4,2,0,6,12,0,12,190,196,
03-07-2019,15,54,41,14,124,0,0,0,0,0,0,12,61,6,79,0,7,6,9,22,80,32,112,315,337,
03-08-2019,20,53,26,12,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,
03-09-2019,22,64,36,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,122,
03-10-2019,19,69,48,7,143,0,0,0,0,0,0,6,40,0,46,0,22,4,0,26,54,0,54,243,269,
03-11-2019,20,74,55,4,153,0,0,0,0,0,0,11,66,2,79,0,8,13,0,21,110,6,116,348,369,
03-12-2019,25,63,52,4,144,0,0,0,0,0,0,6,81,0,87,0,4,4,0,8,128,16,144,375,383,
03/13/2019,23,62,41,4,130,0,0,0,0,0,0,7,67,2,76,0,4,0,0,4,70,30,100,306,310,
03/14/2019,24,64,32,4,124,0,0,0,0,0,0,5,71,1,77,0,0,0,0,0,38,32,70,271,271,
03/15/2019,14,46,41,8,109,0,0,0,0,0,0,10,44,8,62,0,4,6,4,14,58,22,80,251,265,
03/16/2019,20,55,31,0,106,0,0,0,0,0,0,5,61,0,66,0,8,4,0,12,64,0,64,236,248,
03/17/2019,21,65,60,0,146,0,0,0,0,0,0,7,102,0,109,0,8,6,2,16,202,0,202,457,473,
03/18/2019,19,70,47,8,144,0,0,0,0,0,0,6,72,5,83,0,8,4,0,12,126,44,170,397,409,
03/19/2019,21,62,66,12,161,0,0,0,0,0,0,20,67,8,95,0,21,12,9,42,106,52,158,414,456,
03/20/2019,21,76,45,6,148,0,0,0,0,0,0,17,68,2,87,0,20,8,0,28,88,44,132,367,395,
03/21/2019,15,57,47,7,126,0,0,0,0,0,0,12,39,8,59,0,6,6,0,12,32,38,70,255,267,
03/22/2019,18,43,34,10,105,0,0,0,0,0,0,10,36,10,56,0,10,10,12,32,34,40,74,235,267,
03/23/2019,20,74,39,0,133,0,0,0,0,0,0,7,86,0,93,0,8,4,0,12,24,0,24,250,262,
03/24/2019,21,64,46,0,131,0,0,0,0,0,0,7,122,0,129,0,12,8,0,20,114,0,114,374,394,
03/25/2019,21,60,42,4,127,0,0,0,0,0,0,6,44,0,50,0,8,6,0,14,44,22,66,243,257,
03/26/2019,26,68,37,9,140,0,0,0,0,0,0,10,97,2,109,0,8,4,0,12,80,84,164,413,425,
03/27/2019,23,63,40,12,138,0,0,0,0,0,0,10,74,0,84,0,8,2,0,10,96,46,142,364,374,
03/28/2019,15,56,42,8,121,0,0,0,0,0,0,8,75,4,87,0,11,6,4,21,76,28,104,312,333,
03/29/2019,15,46,39,8,108,0,0,0,0,0,0,10,69,15,94,0,10,4,6,20,68,36,104,306,326,
03/30/2019,16,71,49,0,136,0,0,0,0,0,0,5,69,0,74,0,8,4,0,12,42,0,42,252,264,
03/31/2019,24,67,52,0,143,0,0,0,0,0,0,5,35,0,40,0,8,2,0,10,18,0,18,201,211,
04-01-2019,18,60,62,10,150,0,0,0,0,0,0,16,57,8,81,0,12,12,8,32,72,48,120,351,383,
04-02-2019,25,61,37,2,125,0,0,0,0,0,0,5,51,0,56,0,4,6,0,10,70,36,106,287,297,
04-03-2019,24,64,31,2,121,0,0,0,0,0,0,4,42,0,46,0,6,2,0,8,40,0,40,207,215,
04-04-2019,20,43,34,10,107,0,0,2,0,2,0,10,68,0,78,0,16,5,3,24,56,30,86,271,297,
04-05-2019,26,66,24,2,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118,
04-06-2019,16,79,40,4,139,0,0,0,0,0,0,7,46,0,53,0,14,6,0,20,60,0,60,252,272,
04-07-2019,18,76,49,1,144,0,0,4,0,4,0,6,51,0,57,0,10,4,0,14,62,0,62,263,281,
04-08-2019,23,71,49,3,146,0,0,0,0,0,0,5,46,0,51,0,10,6,0,16,42,0,42,239,255,
04-09-2019,26,48,64,8,146,0,0,0,0,0,0,16,76,8,100,0,8,9,10,27,92,44,136,382,409,
04-10-2019,16,58,32,8,114,0,0,0,0,0,0,6,62,0,68,0,4,2,0,6,26,0,26,208,214,
04-11-2019,17,60,46,19,142,0,0,0,0,0,0,14,99,8,121,0,12,10,8,30,126,46,172,435,465,
04-12-2019,20,65,47,8,140,0,0,0,0,0,0,8,27,5,40,0,4,4,2,10,28,26,54,234,244,
04/13/2019,17,63,38,0,118,0,0,0,0,0,0,5,57,0,62,0,6,4,0,10,76,0,76,256,266,
04/14/2019,14,60,42,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,
04/15/2019,17,55,44,0,116,0,0,0,0,0,0,5,13,0,18,0,6,6,0,12,0,0,0,134,146,
04/16/2019,27,72,47,12,158,0,0,0,0,0,0,8,74,0,82,0,8,6,0,14,102,92,194,434,448,
04/17/2019,26,70,53,34,183,0,0,0,0,0,0,10,74,7,91,0,18,10,2,30,70,104,174,448,478,
04/18/2019,17,65,38,15,135,0,0,0,0,0,0,13,65,7,85,0,7,6,8,21,68,118,186,406,427,
04/19/2019,16,50,34,0,100,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,0,0,0,108,108,
04/20/2019,18,61,30,0,109,0,0,0,0,0,0,5,36,1,42,0,4,4,0,8,50,12,62,213,221,
04/21/2019,16,73,42,0,131,0,0,0,0,0,0,6,70,0,76,0,6,4,0,10,78,0,78,285,295,
04/22/2019,21,81,56,6,164,0,0,0,0,0,0,7,102,6,115,0,8,6,0,14,100,22,122,401,415,
04/23/2019,21,65,53,4,143,0,0,0,0,0,0,4,83,0,87,0,6,6,0,12,108,0,108,338,350,
04/24/2019,24,71,43,4,142,0,0,0,0,0,0,8,74,2,84,0,4,4,0,8,86,80,166,392,400,
04/25/2019,15,59,41,7,122,0,0,4,0,4,0,13,71,6,90,0,17,7,1,25,96,60,156,368,397,
04/26/2019,12,72,51,12,147,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,149,151,
04/27/2019,18,51,49,0,118,0,0,0,0,0,0,5,90,0,95,0,6,4,0,10,70,0,70,283,293,
04/28/2019,16,67,51,0,134,0,0,0,0,0,0,6,57,0,63,0,10,2,0,12,86,0,86,283,295,
04/29/2019,22,61,41,4,128,0,0,0,0,0,0,17,53,2,72,0,12,10,0,22,64,26,90,290,312,
04/30/2019,24,45,43,10,122,0,0,0,0,0,0,13,58,7,78,0,6,6,4,16,70,34,104,304,320,
05-01-2019,25,54,29,3,111,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,66,0,66,202,202,
05-02-2019,14,52,47,10,123,0,0,0,0,0,0,19,53,11,83,0,16,12,6,34,80,38,118,324,358,
05-03-2019,15,47,43,6,111,0,0,0,0,0,0,16,74,6,96,0,11,4,4,19,84,38,122,329,348,
05-04-2019,19,53,34,0,106,0,0,0,0,0,0,5,53,0,58,0,8,4,0,12,62,0,62,226,238,
05-05-2019,16,71,44,0,131,0,0,0,0,0,0,2,14,0,16,0,8,0,0,8,52,0,52,199,207,
05-06-2019,22,63,47,13,145,0,0,0,0,0,0,6,78,8,92,0,10,4,0,14,110,70,180,417,431,
05-07-2019,24,78,54,15,171,0,0,0,0,0,0,6,91,3,100,0,6,8,0,14,124,152,276,547,561,
05-08-2019,22,63,30,5,120,0,0,0,0,0,0,4,30,4,38,0,6,4,2,12,36,0,36,194,206,
05-09-2019,22,58,37,15,132,0,0,0,0,0,0,1,32,2,35,0,6,0,0,6,74,0,74,241,247,
05-10-2019,15,50,48,6,119,0,0,0,0,0,0,10,49,6,65,0,5,6,6,17,82,30,112,296,313,
05-11-2019,17,55,41,0,113,0,0,0,0,0,0,2,21,0,23,0,4,2,0,6,26,0,26,162,168,
05-12-2019,14,81,60,5,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,160,
05/13/2019,19,63,43,4,129,0,0,0,0,0,0,8,22,0,30,0,10,4,0,14,16,0,16,175,189,
05/14/2019,21,64,50,10,145,0,0,0,0,0,0,9,54,0,63,0,6,4,0,10,36,0,36,244,254,
05/15/2019,18,59,32,3,112,0,0,0,0,0,0,5,58,2,65,0,6,4,0,10,74,26,100,277,287,
05/16/2019,12,62,43,9,126,0,0,0,0,0,0,11,82,4,97,0,14,10,10,34,104,44,148,371,405,
05/17/2019,14,58,63,6,141,0,0,0,0,0,0,10,71,8,89,0,6,9,8,23,82,32,114,344,367,
05/18/2019,19,60,54,0,133,0,0,0,0,0,0,10,109,0,119,0,6,2,0,8,130,0,130,382,390,
05/19/2019,23,81,53,0,157,0,0,0,0,0,0,8,50,0,58,0,8,8,0,16,76,0,76,291,307,
05/21/2019,25,71,52,6,154,0,0,0,0,0,0,10,88,4,102,0,10,6,0,16,94,68,162,418,434,
05/22/2019,20,61,46,26,153,0,0,0,0,0,0,5,77,2,84,0,11,10,2,23,106,60,166,403,426,
05/23/2019,20,57,48,11,136,0,0,0,0,0,0,15,69,10,94,0,10,7,5,22,82,38,120,350,372,
05/24/2019,21,60,65,6,152,0,0,0,0,0,0,17,79,7,103,0,7,7,6,20,90,48,138,393,413,
05/25/2019,23,55,43,0,121,0,0,0,0,0,0,4,68,0,72,0,6,2,0,8,66,0,66,259,267,
05/26/2019,22,59,38,0,119,0,0,0,0,0,0,4,53,0,57,0,6,2,0,8,60,0,60,236,244,
05/27/2019,19,49,43,0,111,0,0,0,0,0,0,10,68,0,78,0,11,12,0,23,92,0,92,281,304,
05/28/2019,23,64,53,8,148,0,0,0,0,0,0,7,72,2,81,0,8,2,0,10,86,100,186,415,425,
05/29/2019,19,63,42,6,130,0,0,0,0,0,0,11,61,4,76,0,8,10,0,18,82,50,132,338,356,
05/30/2019,14,46,41,11,112,0,0,0,0,0,0,14,60,8,82,0,8,9,8,25,106,58,164,358,383,
05/31/2019,15,55,42,12,124,0,0,0,0,0,0,16,55,8,79,0,8,5,8,21,86,56,142,345,366,
06-01-2019,17,47,41,0,105,0,0,0,0,0,0,9,86,0,95,0,12,4,0,16,110,0,110,310,326,
06-02-2019,18,66,45,0,129,0,0,0,0,0,0,6,75,0,81,0,12,6,0,18,54,36,90,300,318,
06-03-2019,22,61,41,7,131,0,0,0,0,0,0,17,71,0,88,0,8,2,0,10,88,32,120,339,349,
06-04-2019,24,66,54,4,148,0,0,0,0,0,0,8,91,3,102,0,12,6,0,18,106,12,118,368,386,
06-05-2019,16,59,35,4,114,0,0,0,0,0,0,4,42,0,46,0,6,6,0,12,62,10,72,232,244,
06-06-2019,12,61,50,16,139,0,0,0,0,0,0,10,63,14,87,0,14,12,10,36,78,78,156,382,418,
06-07-2019,16,58,41,6,121,0,0,0,0,0,0,9,34,8,51,0,9,11,6,26,48,44,92,264,290,
06-08-2019,15,61,31,0,107,0,0,0,0,0,0,4,56,0,60,0,6,2,0,8,74,0,74,241,249,
06-09-2019,25,63,57,0,145,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,146,146,
06-10-2019,21,61,62,2,146,0,0,0,0,0,0,2,9,0,11,0,4,2,0,6,32,0,32,189,195,
06-11-2019,24,65,46,4,139,0,0,0,0,0,0,5,60,0,65,0,12,6,0,18,28,44,72,276,294,
06-12-2019,21,60,73,11,165,0,0,0,0,0,0,9,63,5,77,0,12,6,0,18,58,22,80,322,340,
06/13/2019,15,98,80,17,210,0,0,0,0,0,0,9,58,10,77,0,10,6,9,25,72,46,118,405,430,
06/14/2019,13,89,102,10,214,0,0,0,0,0,0,11,77,8,96,0,12,9,10,31,90,22,112,422,453,
06/15/2019,17,50,41,0,108,0,0,0,0,0,0,7,84,0,91,0,8,4,0,12,98,0,98,297,309,
06/16/2019,16,64,42,0,122,0,0,0,0,0,0,4,61,0,65,0,18,2,0,20,86,0,86,273,293,
06/17/2019,23,60,38,4,125,0,0,0,0,0,0,16,53,0,69,0,10,4,4,18,74,0,74,268,286,
06/18/2019,26,61,40,5,132,0,0,0,0,0,0,9,65,0,74,0,12,6,4,22,88,0,88,294,316,
06/19/2019,19,70,35,11,135,0,0,0,0,0,0,8,55,6,69,0,6,2,0,8,98,84,182,386,394,
06/20/2019,14,39,29,6,88,0,0,0,0,0,0,7,35,5,47,0,5,3,6,14,30,24,54,189,203,
06/21/2019,17,52,50,8,127,0,0,0,0,0,0,12,79,6,97,0,20,11,8,39,124,44,168,392,431,
06/22/2019,16,63,37,0,116,0,0,0,0,0,0,4,77,0,81,0,10,2,0,12,100,0,100,297,309,
06/23/2019,17,71,44,2,134,0,0,0,0,0,0,6,70,0,76,0,14,4,0,18,88,0,88,298,316,
06/24/2019,22,52,36,2,112,0,0,0,0,0,0,10,61,0,71,0,10,6,0,16,86,0,86,269,285,
06/25/2019,25,68,38,4,135,0,0,0,0,0,0,7,68,0,75,0,12,4,0,16,120,64,184,394,410,
06/26/2019,16,73,46,10,145,0,0,2,0,2,0,10,81,0,91,0,20,5,8,33,134,50,184,420,455,
06/27/2019,13,53,49,8,123,0,0,0,0,0,0,7,67,8,82,0,8,13,8,29,68,32,100,305,334,
06/28/2019,16,57,43,3,119,0,0,0,0,0,0,17,60,6,83,0,8,8,4,20,44,38,82,284,304,
06/29/2019,20,49,26,0,95,0,0,0,0,0,0,14,65,0,79,0,10,8,0,18,120,0,120,294,312,
06/30/2019,20,65,35,0,120,0,0,0,0,0,0,20,60,0,80,0,22,2,0,24,122,0,122,322,346,
07-01-2019,19,47,33,2,101,0,0,0,0,0,0,11,50,4,65,0,12,4,0,16,80,6,86,252,268,
07-02-2019,22,56,47,18,143,0,0,0,0,0,0,11,71,7,89,0,12,6,0,18,128,32,160,392,410,
07-03-2019,16,52,28,4,100,0,0,0,0,0,0,9,62,2,73,0,12,8,2,22,132,42,174,347,369,
07-04-2019,10,38,12,0,60,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,50,0,50,147,147,
07-05-2019,16,43,52,0,111,0,0,0,0,0,0,10,73,0,83,0,7,14,0,21,126,0,126,320,341,
07-06-2019,12,42,29,0,83,0,0,0,0,0,0,8,58,8,74,0,16,12,0,28,126,0,126,283,311,
07-07-2019,16,66,45,0,127,0,0,0,0,0,0,0,59,0,59,0,10,6,0,16,112,0,112,298,314,
07-08-2019,24,51,39,4,118,0,0,0,0,0,0,5,35,0,40,0,8,6,0,14,54,6,60,218,232,
07-09-2019,18,56,54,8,136,0,0,0,0,0,0,19,74,11,104,0,11,18,9,38,132,34,166,406,444,
07-10-2019,16,66,27,7,116,0,0,0,0,0,0,5,66,3,74,0,8,8,0,16,66,2,68,258,274,
07-11-2019,10,44,33,6,93,0,0,0,0,0,0,7,57,10,74,0,10,10,6,26,44,34,78,245,271,
07-12-2019,17,48,41,6,112,0,0,2,0,2,0,19,87,6,112,0,8,7,0,15,108,18,126,350,367,
07/13/2019,19,56,31,0,106,0,0,0,0,0,0,5,89,0,94,0,14,6,0,20,172,0,172,372,392,
07/14/2019,19,62,41,4,126,0,0,0,0,0,0,6,71,2,79,0,16,4,0,20,110,0,110,315,335,
07/15/2019,23,53,41,12,129,0,2,0,0,2,0,12,72,0,84,0,10,6,0,16,106,0,106,319,337,
07/16/2019,18,62,46,9,135,0,0,0,0,0,0,10,77,2,89,0,8,6,0,14,160,44,204,428,442,
07/17/2019,16,59,33,24,132,0,0,0,0,0,0,5,45,0,50,0,14,6,0,20,66,46,112,294,314,
07/18/2019,17,65,38,4,124,0,0,0,0,0,0,4,39,5,48,0,6,6,0,12,56,80,136,308,320,
07/19/2019,21,50,43,6,120,0,0,0,0,0,0,8,77,6,91,0,10,0,0,10,88,6,94,305,315,
07/20/2019,12,48,28,0,88,0,0,0,0,0,0,4,70,0,74,0,8,5,0,13,82,0,82,244,257,
07/21/2019,21,69,26,0,116,0,0,0,0,0,0,6,59,0,65,0,14,2,0,16,58,0,58,239,255,
07/22/2019,19,50,43,7,119,0,0,0,0,0,0,14,58,0,72,0,12,2,2,16,78,0,78,269,285,
07/23/2019,21,59,29,2,111,0,0,0,0,0,0,5,25,0,30,0,10,8,0,18,64,0,64,205,223,
07/24/2019,27,60,21,6,114,0,0,0,0,0,0,4,63,1,68,0,6,8,0,14,92,96,188,370,384,
07/25/2019,14,48,30,11,103,0,0,0,0,0,0,4,54,9,67,0,4,0,0,4,38,104,142,312,316,
07/26/2019,16,62,27,2,107,0,0,0,0,0,0,5,84,4,93,0,4,4,0,8,68,0,68,268,276,
07/27/2019,15,55,45,0,115,0,0,0,0,0,0,7,85,0,92,0,14,6,0,20,106,0,106,313,333,
07/28/2019,19,70,47,0,136,0,0,0,0,0,0,6,94,0,100,0,10,6,0,16,116,0,116,352,368,
07/29/2019,20,45,60,12,137,0,0,0,0,0,0,12,60,5,77,0,17,4,6,27,104,82,186,400,427,
07/30/2019,18,53,58,20,149,0,0,0,0,0,0,13,67,14,94,0,19,15,0,34,72,46,118,361,395,
08-01-2019,7,56,29,1,93,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,60,6,66,209,209,
08-02-2019,13,48,22,0,83,0,0,0,0,0,0,3,62,2,67,0,6,0,0,6,42,0,42,192,198,
08-03-2019,20,46,40,0,106,0,0,0,0,0,0,4,49,0,53,0,12,4,0,16,66,0,66,225,241,
08-04-2019,17,62,38,0,117,0,0,0,0,0,0,6,71,0,77,0,8,2,0,10,114,0,114,308,318,
08-05-2019,19,55,57,17,148,0,0,0,0,0,0,14,69,10,93,0,14,16,7,37,68,198,266,507,544,
08-06-2019,17,47,61,12,137,0,0,0,0,0,0,20,58,10,88,0,10,11,8,29,58,42,100,325,354,
08-07-2019,20,75,35,1,131,0,0,0,0,0,0,6,66,0,72,0,10,6,0,16,98,12,110,313,329,
08-08-2019,10,56,32,0,98,0,0,0,0,0,0,2,67,2,71,0,0,0,0,0,112,24,136,305,305,
08-09-2019,14,57,44,8,123,0,0,0,0,0,0,13,63,8,84,0,13,10,9,32,87,54,141,348,380,
