OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CLL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-06-2020,0,6,26,28,60,0,0,0,0,0,0,2,11,0,13,0,2,0,0,2,16,0,16,89,91,
04-07-2020,0,5,11,27,43,0,0,0,0,0,0,2,4,2,8,0,3,5,0,8,0,0,0,51,59,
04-08-2020,0,4,14,15,33,0,0,0,0,0,0,2,17,0,19,0,2,2,0,4,4,0,4,56,60,
04-09-2020,0,3,9,10,22,0,0,0,0,0,0,4,15,0,19,0,0,0,0,0,0,0,0,41,41,
04-10-2020,0,3,15,60,78,0,0,0,0,0,0,6,23,7,36,0,2,2,0,4,0,22,22,136,140,
04-11-2020,2,3,3,12,20,0,0,0,0,0,0,0,4,1,5,0,0,1,0,1,2,0,2,27,28,
04-12-2020,0,3,4,13,20,0,0,0,0,0,0,3,5,0,8,0,2,0,0,2,0,6,6,34,36,
04/13/2020,0,6,11,4,21,0,0,0,0,0,0,4,24,4,32,0,4,8,0,12,10,0,10,63,75,
04/14/2020,0,3,12,25,40,0,0,0,0,0,0,3,27,5,35,0,2,0,0,2,0,14,14,89,91,
04/15/2020,0,5,7,18,30,0,0,0,0,0,0,5,44,10,59,0,3,0,0,3,10,10,20,109,112,
04/16/2020,0,9,20,34,63,0,0,0,0,0,0,0,59,3,62,0,0,4,0,4,0,38,38,163,167,
04/17/2020,0,6,17,41,64,0,0,0,0,0,0,2,4,0,6,0,2,0,0,2,4,0,4,74,76,
04/18/2020,0,4,4,5,13,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,15,17,
04/19/2020,0,1,10,10,21,0,0,0,0,0,0,3,6,4,13,0,1,0,0,1,16,10,26,60,61,
04/20/2020,0,3,18,31,52,0,0,0,0,0,0,0,23,4,27,0,2,0,0,2,28,32,60,139,141,
04/21/2020,0,4,26,42,72,0,0,0,0,0,0,2,52,12,66,0,1,5,2,8,26,28,54,192,200,
04/22/2020,0,4,5,0,9,0,0,0,0,0,0,3,0,2,5,0,0,0,0,0,0,0,0,14,14,
04/23/2020,0,2,20,30,52,0,0,0,0,0,0,2,54,10,66,0,4,6,0,10,6,56,62,180,190,
04/24/2020,0,5,27,48,80,0,0,0,0,0,0,2,55,4,61,0,4,14,0,18,32,26,58,199,217,
04/25/2020,0,1,18,14,33,0,0,0,0,0,0,4,38,5,47,0,2,2,0,4,20,2,22,102,106,
04/26/2020,0,1,12,20,33,0,0,0,0,0,0,7,44,3,54,0,7,4,0,11,66,6,72,159,170,
04/27/2020,0,2,21,41,64,0,0,0,0,0,0,28,3,0,31,0,10,0,0,10,2,42,44,139,149,
04/28/2020,0,5,8,36,49,0,0,0,0,0,0,2,8,7,17,0,2,0,0,2,26,14,40,106,108,
04/29/2020,0,2,13,58,73,0,0,0,0,0,0,1,42,8,51,0,2,4,0,6,42,52,94,218,224,
04/30/2020,0,5,19,43,67,0,0,0,0,0,0,3,67,8,78,0,2,6,0,8,26,22,48,193,201,
05-01-2020,0,4,14,20,38,0,0,0,0,0,0,0,55,8,63,0,4,0,0,4,14,6,20,121,125,
05-02-2020,0,7,22,7,36,0,0,0,0,0,0,2,31,0,33,0,8,4,0,12,38,0,38,107,119,
05-04-2020,0,8,17,41,66,0,0,0,0,0,0,4,32,17,53,0,10,0,0,10,22,66,88,207,217,
05-05-2020,2,3,22,40,67,0,0,0,0,0,0,0,18,12,30,0,2,0,0,2,38,22,60,157,159,
05-06-2020,0,5,20,62,87,0,0,0,0,0,0,5,47,7,59,0,3,1,0,4,16,52,68,214,218,
05-07-2020,0,13,9,37,59,0,0,0,0,0,0,8,51,10,69,0,6,2,0,8,38,28,66,194,202,
05-08-2020,0,5,17,33,55,0,0,0,0,0,0,6,27,4,37,0,10,0,0,10,4,0,4,96,106,
05-09-2020,0,3,19,16,38,0,0,0,0,0,0,0,28,0,28,0,4,0,0,4,28,0,28,94,98,
05-10-2020,0,4,8,38,50,0,0,0,0,0,0,5,59,10,74,0,3,0,0,3,68,30,98,222,225,
05-11-2020,0,5,22,56,83,0,0,0,0,0,0,5,53,6,64,0,10,2,0,12,46,26,72,219,231,
05-12-2020,0,4,9,0,13,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,14,0,14,40,42,
05/13/2020,0,6,32,64,102,0,0,0,0,0,0,0,28,13,41,0,4,1,0,5,40,30,70,213,218,
05/14/2020,0,10,15,60,85,0,0,0,0,0,0,5,29,3,37,0,0,0,0,0,18,30,48,170,170,
05/15/2020,0,4,14,25,43,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,10,0,10,62,62,
05/16/2020,0,3,3,22,28,0,0,0,0,0,0,1,7,2,10,0,0,0,0,0,4,0,4,42,42,
05/17/2020,0,4,21,46,71,0,0,0,0,0,0,4,36,14,54,0,5,0,0,5,22,48,70,195,200,
05/18/2020,0,7,16,23,46,0,0,0,0,0,0,5,48,7,60,0,6,3,0,9,60,6,66,172,181,
05/19/2020,0,5,29,21,55,0,0,0,0,0,0,4,51,20,75,0,7,8,0,15,60,48,108,238,253,
05/20/2020,0,6,40,27,73,0,0,0,0,0,0,4,41,5,50,0,2,16,0,18,58,34,92,215,233,
05/21/2020,0,9,14,40,63,0,0,0,0,0,0,14,37,5,56,0,0,4,0,4,68,6,74,193,197,
05/22/2020,0,7,33,7,47,0,0,0,0,0,0,6,41,2,49,0,4,0,0,4,68,10,78,174,178,
05/23/2020,0,3,16,13,32,0,0,0,0,0,0,6,46,3,55,0,9,4,0,13,72,0,72,159,172,
05/24/2020,0,3,2,0,5,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,14,0,14,22,24,
05/25/2020,0,8,18,0,26,0,0,0,0,0,0,7,22,0,29,0,3,0,0,3,40,0,40,95,98,
05/26/2020,0,4,29,43,76,0,0,0,0,0,0,8,36,9,53,0,16,4,2,22,88,10,98,227,249,
05/27/2020,0,3,25,19,47,0,0,0,0,0,0,2,48,4,54,0,0,6,0,6,26,12,38,139,145,
05/28/2020,0,7,15,1,23,0,0,0,0,0,0,6,54,6,66,0,4,4,0,8,76,10,86,175,183,
05/29/2020,0,6,37,62,105,0,0,0,0,0,0,0,74,15,89,0,8,6,0,14,40,22,62,256,270,
05/30/2020,0,5,17,39,61,0,0,0,0,0,0,1,52,4,57,0,0,6,0,6,60,2,62,180,186,
05/31/2020,0,7,19,4,30,0,0,0,0,0,0,9,25,0,34,0,3,0,0,3,50,0,50,114,117,
06-01-2020,0,6,27,4,37,0,0,0,0,0,0,2,39,5,46,0,7,8,0,15,34,0,34,117,132,
06-02-2020,0,4,37,58,99,0,0,0,0,0,0,3,43,3,49,0,2,4,0,6,32,8,40,188,194,
06-03-2020,0,3,15,8,26,0,0,0,0,0,0,2,30,2,34,0,8,2,0,10,38,24,62,122,132,
06-04-2020,0,4,24,109,137,0,0,0,0,0,0,0,50,8,58,0,0,2,0,2,22,16,38,233,235,
06-05-2020,0,6,31,72,109,0,0,0,0,0,0,5,45,8,58,0,15,5,0,20,48,32,80,247,267,
06-06-2020,0,2,24,9,35,0,0,0,0,0,0,6,41,6,53,0,7,6,0,13,42,0,42,130,143,
06-07-2020,0,1,14,30,45,0,0,0,0,0,0,8,61,3,72,0,12,3,0,15,38,6,44,161,176,
06-08-2020,0,3,17,61,81,0,0,0,0,0,0,3,53,13,69,0,1,2,0,3,4,32,36,186,189,
06-09-2020,0,4,13,55,72,0,0,0,0,0,0,0,43,16,59,0,1,4,0,5,72,36,108,239,244,
06-10-2020,0,6,42,93,141,0,0,0,0,0,0,2,39,10,51,0,0,4,0,4,10,20,30,222,226,
06-11-2020,0,5,27,75,107,0,0,0,0,0,0,10,53,9,72,0,8,10,0,18,22,26,48,227,245,
06-12-2020,0,2,31,50,83,0,0,0,0,0,0,8,49,17,74,0,4,0,0,4,0,40,40,197,201,
06/13/2020,0,3,12,38,53,0,0,0,0,0,0,2,48,3,53,0,4,0,0,4,24,16,40,146,150,
06/14/2020,0,1,15,35,51,0,0,0,0,0,0,1,32,5,38,0,3,2,0,5,24,14,38,127,132,
06/15/2020,0,3,19,43,65,0,0,0,0,0,0,2,29,9,40,0,5,6,0,11,16,6,22,127,138,
06/16/2020,0,4,19,44,67,0,0,0,0,0,0,8,43,3,54,0,5,0,0,5,22,12,34,155,160,
06/17/2020,0,4,37,36,77,0,0,0,0,0,0,0,31,20,51,0,6,8,0,14,44,24,68,196,210,
06/18/2020,0,5,18,44,67,0,0,0,0,0,0,15,39,7,61,0,8,2,0,10,2,50,52,180,190,
06/19/2020,0,6,26,9,41,0,0,0,0,0,0,0,25,6,31,0,8,6,0,14,8,6,14,86,100,
06/20/2020,0,4,14,27,45,0,0,0,0,0,0,5,34,6,45,0,5,0,0,5,72,16,88,178,183,
06/21/2020,0,3,10,9,22,0,0,0,0,0,0,1,15,0,16,0,2,0,0,2,14,0,14,52,54,
06/22/2020,0,5,17,8,30,0,0,0,0,0,0,4,35,0,39,0,4,2,0,6,26,4,30,99,105,
06/23/2020,0,5,11,1,17,0,0,0,0,0,0,3,20,1,24,0,2,2,0,4,50,0,50,91,95,
06/24/2020,0,6,13,30,49,0,0,2,0,2,0,2,11,0,13,0,2,0,0,2,36,8,44,106,110,
06/25/2020,0,5,13,4,22,0,0,0,0,0,0,3,13,2,18,0,0,0,0,0,4,0,4,44,44,
06/26/2020,0,3,19,11,33,0,0,0,0,0,0,2,9,2,13,0,0,0,0,0,20,0,20,66,66,
06/27/2020,0,2,29,46,77,0,0,0,0,0,0,0,22,15,37,0,3,6,0,9,10,22,32,146,155,
06/28/2020,0,4,4,38,46,0,0,0,0,0,0,3,10,6,19,0,4,0,0,4,18,18,36,101,105,
06/29/2020,0,3,21,68,92,0,0,0,0,0,0,0,25,8,33,0,0,6,0,6,4,0,4,129,135,
06/30/2020,0,3,19,72,94,0,0,0,0,0,0,2,26,10,38,0,2,2,0,4,14,10,24,156,160,
07-01-2020,0,4,26,85,115,0,0,0,0,0,0,4,48,16,68,0,6,6,0,12,22,14,36,219,231,
07-02-2020,0,5,19,14,38,0,0,0,0,0,0,4,58,3,65,0,4,2,0,6,36,0,36,139,145,
07-04-2020,0,4,13,0,17,0,0,0,0,0,0,3,26,0,29,0,6,2,0,8,38,0,38,84,92,
07-05-2020,0,3,4,14,21,0,0,0,0,0,0,0,42,0,42,0,2,2,0,4,22,0,22,85,89,
07-06-2020,0,3,19,0,22,0,0,0,0,0,0,2,42,2,46,0,2,8,0,10,44,0,44,112,122,
07-07-2020,0,6,27,42,75,0,0,0,0,0,0,1,24,1,26,0,4,0,0,4,44,0,44,145,149,
07-08-2020,0,6,27,110,143,0,0,0,0,0,0,2,62,14,78,0,4,8,0,12,26,18,44,265,277,
07-09-2020,0,9,24,108,141,0,0,0,0,0,0,4,63,24,91,0,0,0,0,0,28,76,104,336,336,
07-10-2020,0,7,16,52,75,0,0,0,0,0,0,4,68,9,81,0,0,6,0,6,24,12,36,192,198,
07-11-2020,0,6,14,23,43,0,0,0,0,0,0,1,56,2,59,0,2,9,0,11,14,0,14,116,127,
07/13/2020,0,13,20,78,111,0,0,0,0,0,0,2,33,17,52,0,0,4,0,4,44,36,80,243,247,
07/14/2020,0,8,21,52,81,0,0,0,0,0,0,59,19,0,78,0,7,4,0,11,76,52,128,287,298,
07/15/2020,0,13,27,31,71,0,0,0,0,0,0,4,60,20,84,0,4,2,0,6,56,32,88,243,249,
07/16/2020,0,10,32,40,82,0,0,0,0,0,0,7,76,12,95,0,2,4,2,8,70,28,98,275,283,
07/17/2020,0,10,11,18,39,0,0,0,0,0,0,7,45,2,54,0,10,2,0,12,34,0,34,127,139,
07/19/2020,0,4,22,28,54,0,0,0,0,0,0,6,28,1,35,0,6,2,0,8,38,2,40,129,137,
07/20/2020,0,10,20,49,79,0,0,0,0,0,0,0,41,11,52,0,6,4,2,12,64,20,84,215,227,
07/21/2020,0,6,16,21,43,0,0,0,0,0,0,3,17,11,31,0,6,9,1,16,56,0,56,130,146,
07/22/2020,0,7,20,14,41,0,0,0,0,0,0,5,28,7,40,0,3,2,0,5,24,2,26,107,112,
07/23/2020,0,8,43,63,114,0,0,0,0,0,0,3,61,14,78,0,3,5,0,8,44,6,50,242,250,
07/24/2020,0,6,27,8,41,0,0,0,0,0,0,6,38,2,46,0,10,0,0,10,28,0,28,115,125,
07/25/2020,0,6,8,5,19,0,0,0,0,0,0,0,9,1,10,0,2,0,10,12,30,0,30,59,71,
07/26/2020,0,8,8,0,16,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,8,0,8,32,34,
07/27/2020,0,6,19,35,60,0,0,0,0,0,0,4,26,0,30,0,1,2,2,5,32,2,34,124,129,
07/28/2020,0,7,33,10,50,0,0,0,0,0,0,1,12,2,15,0,0,0,0,0,32,0,32,97,97,
07/29/2020,2,7,35,13,57,0,0,2,0,2,0,2,35,4,41,0,4,4,0,8,28,4,32,130,140,
07/30/2020,0,12,29,74,115,0,0,0,0,0,0,0,67,19,86,3,0,2,0,5,36,0,36,237,242,
07/31/2020,0,15,17,12,44,0,0,0,0,0,0,3,25,3,31,0,6,2,0,8,14,18,32,107,115,
08-01-2020,0,4,30,24,58,0,0,0,0,0,0,3,57,6,66,0,6,14,0,20,38,22,60,184,204,
08-03-2020,0,10,23,39,72,0,0,0,0,0,0,2,50,8,60,0,2,10,0,12,24,32,56,188,200,
08-04-2020,0,9,39,53,101,0,0,0,0,0,0,2,59,22,83,0,0,4,0,4,38,56,94,278,282,
08-05-2020,0,9,23,73,105,0,0,0,0,0,0,9,44,12,65,0,6,4,0,10,10,38,48,218,228,
08-06-2020,0,10,37,50,97,0,0,0,0,0,0,7,59,9,75,0,9,0,0,9,28,14,42,214,223,
08-07-2020,0,8,32,66,106,0,0,0,0,0,0,0,38,11,49,0,4,0,0,4,70,48,118,273,277,
08-08-2020,0,8,10,39,57,0,0,0,0,0,0,4,54,4,62,0,10,2,0,12,36,8,44,163,175,
08-09-2020,0,6,27,9,42,0,2,0,0,2,0,5,36,3,44,0,8,0,0,8,10,2,12,98,108,
08-10-2020,0,9,21,37,67,0,0,0,0,0,0,0,44,10,54,0,4,4,0,8,58,32,90,211,219,
08-11-2020,0,10,26,48,84,0,0,0,0,0,0,4,52,10,66,0,14,6,0,20,36,18,54,204,224,
08-12-2020,0,10,37,75,122,0,0,0,0,0,0,2,61,20,83,0,6,2,0,8,48,80,128,333,341,
08/13/2020,0,10,32,27,69,0,0,0,0,0,0,4,48,21,73,0,2,0,0,2,18,4,22,164,166,
08/14/2020,0,7,36,17,60,0,0,0,0,0,0,2,71,4,77,0,2,0,8,10,32,4,36,173,183,
08/15/2020,0,4,51,19,74,0,0,0,0,0,0,6,62,3,71,0,4,8,0,12,74,4,78,223,235,
08/16/2020,0,8,18,27,53,0,0,0,0,0,0,3,40,2,45,0,1,4,0,5,54,0,54,152,157,
08/17/2020,0,21,29,29,79,0,0,0,0,0,0,4,56,19,79,0,2,4,0,6,28,28,56,214,220,
08/18/2020,0,8,23,60,91,0,0,0,0,0,0,0,61,16,77,0,4,4,2,10,48,14,62,230,240,
08/19/2020,0,7,30,33,70,0,0,0,0,0,0,2,53,23,78,0,2,0,1,3,36,36,72,220,223,
08/20/2020,0,7,28,58,93,0,0,0,0,0,0,6,70,11,87,0,4,8,0,12,26,36,62,242,254,
08/21/2020,0,12,26,43,81,0,0,0,0,0,0,3,36,5,44,0,0,4,0,4,20,2,22,147,151,
08/22/2020,0,5,11,16,32,0,0,0,0,0,0,4,35,1,40,0,5,3,0,8,62,4,66,138,146,
08/23/2020,0,9,16,34,59,0,0,0,0,0,0,0,42,9,51,0,0,0,0,0,10,24,34,144,144,
08/24/2020,0,11,20,56,87,0,0,0,0,0,0,2,53,3,58,0,10,6,0,16,58,0,58,203,219,
08/25/2020,0,10,26,80,116,0,0,0,0,0,0,2,38,14,54,0,12,0,0,12,6,14,20,190,202,
08/26/2020,0,5,12,0,17,0,0,0,0,0,0,5,8,5,18,0,0,0,0,0,48,0,48,83,83,
08/27/2020,0,8,17,15,40,0,0,0,0,0,0,4,31,9,44,0,6,0,2,8,14,22,36,120,128,
08/28/2020,0,7,23,39,69,0,0,0,0,0,0,2,39,4,45,0,16,10,2,28,42,8,50,164,192,
08/29/2020,0,6,20,14,40,0,0,0,0,0,0,5,45,4,54,0,0,1,0,1,26,24,50,144,145,
08/30/2020,0,6,25,50,81,0,0,0,0,0,0,1,47,4,52,0,6,2,0,8,22,30,52,185,193,
08/31/2020,0,13,36,45,94,0,0,0,0,0,0,9,38,15,62,0,10,10,0,20,22,70,92,248,268,
09-01-2020,0,8,35,74,117,0,0,0,0,0,0,2,31,17,50,0,2,0,0,2,8,18,26,193,195,
09-02-2020,0,10,33,23,66,0,0,0,0,0,0,4,25,4,33,0,4,2,0,6,40,8,48,147,153,
09-03-2020,0,9,12,6,27,0,0,0,0,0,0,5,12,0,17,0,0,0,0,0,54,0,54,98,98,
09-04-2020,0,8,17,4,29,0,0,0,0,0,0,2,3,0,5,0,4,2,0,6,0,0,0,34,40,
09-05-2020,0,3,34,12,49,0,0,0,0,0,0,1,22,4,27,0,5,0,0,5,36,0,36,112,117,
09-06-2020,0,9,26,28,63,0,0,0,0,0,0,0,34,2,36,0,2,8,2,12,22,0,22,121,133,
09-07-2020,0,8,18,2,28,0,0,0,0,0,0,0,59,0,59,0,0,0,2,2,30,0,30,117,119,
09-08-2020,0,9,29,4,42,0,0,0,0,0,0,2,26,0,28,0,2,4,1,7,74,0,74,144,151,
09-09-2020,0,6,12,8,26,0,0,0,0,0,0,5,36,2,43,0,2,0,0,2,72,0,72,141,143,
09-10-2020,0,8,15,72,95,0,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,0,0,99,101,
09-11-2020,0,12,36,87,135,0,0,0,0,0,0,4,42,8,54,0,10,6,0,16,50,8,58,247,263,
09-12-2020,0,13,30,61,104,0,0,0,0,0,0,4,74,3,81,0,5,28,0,33,44,26,70,255,288,
09/13/2020,0,7,26,19,52,0,0,0,0,0,0,5,36,0,41,0,4,6,0,10,4,8,12,105,115,
09/14/2020,0,8,33,23,64,0,0,0,0,0,0,1,42,11,54,0,6,3,0,9,34,14,48,166,175,
09/15/2020,0,11,18,43,72,0,0,0,0,0,0,0,41,13,54,0,2,10,2,14,88,14,102,228,242,
09/16/2020,0,9,40,35,84,0,0,0,0,0,0,1,51,15,67,0,0,3,0,3,64,38,102,253,256,
09/17/2020,0,8,12,11,31,0,0,2,0,2,0,2,48,0,50,0,0,0,0,0,36,0,36,117,119,
09/18/2020,3,6,30,105,144,0,0,0,0,0,0,6,74,10,90,0,16,0,0,16,52,26,78,312,328,
09/19/2020,0,6,18,22,46,0,0,0,0,0,0,4,43,1,48,0,6,0,0,6,26,12,38,132,138,
09/21/2020,0,6,15,2,23,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,36,0,36,70,70,
09/22/2020,0,12,21,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,
09/23/2020,0,7,31,62,100,0,0,0,0,0,0,5,7,4,16,0,6,0,0,6,12,10,22,138,144,
09/24/2020,0,6,42,82,130,0,0,0,0,0,0,4,50,18,72,0,4,2,0,6,68,16,84,286,292,
09/25/2020,0,6,70,43,119,0,0,0,0,0,0,5,79,2,86,0,6,4,0,10,6,2,8,213,223,
09/26/2020,2,9,46,4,61,0,0,0,0,0,0,3,49,4,56,0,8,5,0,13,26,0,26,143,156,
09/27/2020,0,7,30,5,42,0,0,0,0,0,0,1,37,2,40,0,8,16,0,24,48,4,52,134,158,
09/28/2020,0,8,23,33,64,0,0,0,0,0,0,4,39,5,48,0,7,11,0,18,38,14,52,164,182,
09/29/2020,0,9,43,60,112,0,0,0,0,0,0,4,65,7,76,0,16,4,0,20,16,6,22,210,230,
09/30/2020,0,16,16,42,74,0,0,0,0,0,0,4,77,20,101,0,9,4,0,13,50,12,62,237,250,
10-01-2020,0,12,40,42,94,0,0,0,0,0,0,2,61,15,78,0,0,4,0,4,38,68,106,278,282,
10-02-2020,2,13,38,28,81,0,0,0,0,0,0,7,86,17,110,0,14,10,0,24,58,10,68,259,283,
10-03-2020,2,6,21,31,60,0,0,0,0,0,0,7,89,5,101,0,2,2,2,6,48,8,56,217,223,
10-04-2020,2,9,13,12,36,0,0,0,0,0,0,2,67,2,71,0,6,6,0,12,60,4,64,171,183,
10-05-2020,0,5,32,39,76,0,0,0,0,0,0,2,68,5,75,0,12,2,0,14,8,20,28,179,193,
10-06-2020,0,7,18,53,78,0,0,0,0,0,0,4,68,27,99,0,6,6,0,12,80,54,134,311,323,
10-07-2020,0,13,26,66,105,0,0,0,0,0,0,10,50,14,74,0,0,0,0,0,42,46,88,267,267,
10-08-2020,0,20,29,31,80,0,0,0,0,0,0,7,55,23,85,0,8,0,0,8,10,20,30,195,203,
10-09-2020,3,16,46,10,75,0,0,0,0,0,0,5,31,3,39,0,8,6,0,14,20,4,24,138,152,
10-10-2020,1,11,47,10,69,0,0,0,0,0,0,2,35,6,43,0,4,0,0,4,0,0,0,112,116,
10-11-2020,0,13,25,4,42,0,0,0,0,0,0,5,45,14,64,0,6,7,0,13,6,0,6,112,125,
10-12-2020,0,10,16,10,36,0,0,0,0,0,0,2,34,0,36,0,7,8,0,15,32,0,32,104,119,
10/13/2020,0,10,42,48,100,0,0,0,0,0,0,6,63,12,81,0,7,0,0,7,50,12,62,243,250,
10/14/2020,0,11,37,69,117,0,0,0,0,0,0,5,53,23,81,0,4,6,0,10,0,10,10,208,218,
10/15/2020,0,12,47,46,105,0,0,0,0,0,0,7,39,6,52,0,4,2,0,6,22,0,22,179,185,
10/16/2020,2,12,39,32,85,0,0,0,0,0,0,4,74,10,88,0,6,6,0,12,56,48,104,277,289,
10/17/2020,0,6,33,22,61,0,0,0,0,0,0,8,98,0,106,0,6,8,0,14,42,2,44,211,225,
10/18/2020,0,10,24,24,58,0,0,0,0,0,0,2,52,9,63,0,9,0,0,9,2,32,34,155,164,
10/19/2020,0,9,17,46,72,0,0,0,0,0,0,2,32,11,45,0,1,0,0,1,18,8,26,143,144,
10/20/2020,0,10,40,68,118,0,0,0,0,0,0,5,42,19,66,0,2,6,2,10,44,44,88,272,282,
10/21/2020,0,10,38,22,70,0,0,0,0,0,0,4,41,2,47,0,3,0,0,3,56,0,56,173,176,
10/22/2020,2,14,26,52,94,0,0,0,0,0,0,3,53,8,64,0,8,4,0,12,80,2,82,240,252,
10/23/2020,0,12,26,21,59,0,0,0,0,0,0,2,12,0,14,0,4,2,0,6,0,0,0,73,79,
10/24/2020,0,4,21,61,86,0,0,0,0,0,0,2,58,10,70,0,4,1,0,5,26,14,40,196,201,
10/25/2020,0,12,41,2,55,0,0,0,0,0,0,2,13,0,15,0,6,0,0,6,0,0,0,70,76,
10/26/2020,0,14,16,7,37,0,0,0,0,0,0,1,11,1,13,0,0,0,0,0,34,2,36,86,86,
10/27/2020,0,16,25,19,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,
10/28/2020,0,15,28,32,75,0,0,0,0,0,0,0,8,6,14,0,0,0,0,0,8,6,14,103,103,
10/29/2020,2,21,27,42,92,0,0,0,0,0,0,5,46,6,57,0,4,6,0,10,8,10,18,167,177,
10/30/2020,2,18,48,54,122,0,0,0,0,0,0,4,109,10,123,0,6,4,0,10,28,42,70,315,325,
10/31/2020,2,20,45,33,100,0,0,0,0,0,0,2,74,8,84,0,8,4,0,12,36,12,48,232,244,
11-01-2020,0,11,44,39,94,0,0,0,0,0,0,0,53,1,54,0,2,2,2,6,38,0,38,186,192,
11-02-2020,0,8,21,65,94,0,0,0,0,0,0,0,57,17,74,0,4,16,0,20,90,10,100,268,288,
11-03-2020,0,8,34,39,81,0,0,0,0,0,0,2,83,10,95,0,2,0,0,2,44,32,76,252,254,
11-04-2020,0,11,42,52,105,0,0,0,0,0,0,2,89,13,104,0,8,12,0,20,42,16,58,267,287,
11-05-2020,0,13,24,51,88,0,0,0,0,0,0,2,77,10,89,0,0,8,0,8,46,38,84,261,269,
11-06-2020,2,10,47,41,100,0,0,0,0,0,0,5,68,4,77,0,8,2,0,10,34,28,62,239,249,
11-07-2020,0,6,3,15,24,0,0,0,0,0,0,0,53,8,61,0,6,9,0,15,80,68,148,233,248,
11-08-2020,0,9,36,16,61,0,2,0,0,2,0,2,13,0,15,0,2,1,0,3,14,0,14,90,95,
11-09-2020,0,10,35,85,130,0,0,0,0,0,0,2,47,14,63,0,4,2,0,6,42,12,54,247,253,
11-10-2020,0,11,25,84,120,0,0,0,0,0,0,1,52,8,61,0,8,6,0,14,20,50,70,251,265,
11-11-2020,0,10,38,4,52,0,0,0,0,0,0,0,84,0,84,0,1,9,0,10,68,0,68,204,214,
11-12-2020,0,8,32,67,107,0,0,0,0,0,0,2,73,12,87,0,8,4,0,12,12,54,66,260,272,
11/13/2020,0,13,30,117,160,0,0,2,0,2,0,1,40,5,46,0,8,0,0,8,6,26,32,238,248,
11/14/2020,0,9,11,29,49,0,0,0,0,0,0,6,38,5,49,0,8,6,0,14,66,8,74,172,186,
11/15/2020,2,9,17,31,59,0,0,0,0,0,0,0,50,3,53,0,10,18,0,28,26,0,26,138,166,
11/16/2020,0,8,19,54,81,0,0,0,0,0,0,0,51,8,59,0,1,2,0,3,56,2,58,198,201,
11/17/2020,0,13,20,48,81,0,0,0,0,0,0,2,83,17,102,0,1,15,0,16,28,34,62,245,261,
11/18/2020,0,10,30,36,76,0,0,0,0,0,0,7,59,12,78,0,8,8,0,16,92,22,114,268,284,
11/19/2020,0,9,34,63,106,0,0,0,0,0,0,0,52,6,58,0,2,4,0,6,10,0,10,174,180,
11/20/2020,2,11,45,60,118,0,0,0,0,0,0,3,46,6,55,0,16,8,0,24,68,0,68,241,265,
11/21/2020,0,15,39,55,109,0,0,0,0,0,0,3,50,10,63,0,6,8,0,14,30,10,40,212,226,
11/22/2020,0,11,15,15,41,0,0,0,0,0,0,2,46,1,49,0,7,0,0,7,58,0,58,148,155,
11/23/2020,0,11,58,55,124,0,0,0,0,0,0,1,15,8,24,0,2,0,0,2,18,18,36,184,186,
11/24/2020,0,8,32,46,86,0,0,0,0,0,0,2,17,10,29,0,5,4,0,9,0,10,10,125,134,
11/25/2020,0,15,20,13,48,0,0,0,0,0,0,4,47,1,52,0,8,2,0,10,52,0,52,152,162,
11/26/2020,0,6,4,0,10,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,4,0,4,33,33,
11/27/2020,3,12,13,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
11/28/2020,1,23,31,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,
11/29/2020,0,20,52,11,83,0,0,2,0,2,0,3,10,0,13,0,4,0,0,4,18,0,18,114,120,
11/30/2020,0,18,29,85,132,0,0,0,0,0,0,0,72,5,77,0,5,12,0,17,62,22,84,293,310,
12-01-2020,0,8,30,84,122,0,2,0,0,2,0,0,57,27,84,0,3,4,0,7,32,68,100,306,315,
12-02-2020,0,10,28,12,50,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,28,0,28,88,88,
12-03-2020,0,12,47,59,118,0,0,2,0,2,0,8,77,14,99,0,12,2,0,14,68,24,92,309,325,
12-04-2020,2,14,44,121,181,0,0,0,0,0,0,1,71,21,93,0,10,0,0,10,88,31,119,393,403,
12-05-2020,2,5,28,52,87,0,0,0,0,0,0,6,61,2,69,0,12,12,0,24,48,28,76,232,256,
