OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CLE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,250,89,8,0,347,0,2,4,0,6,0,3,3,0,6,0,24,9,0,33,0,0,0,353,392,
08-05-2019,265,95,21,0,381,0,6,3,0,9,0,2,5,0,7,0,7,11,0,18,0,0,0,388,415,
08-06-2019,262,92,38,2,394,1,1,2,0,4,0,0,2,0,2,0,2,2,0,4,0,0,0,396,404,
08-07-2019,251,96,21,1,369,0,3,1,1,5,0,2,1,0,3,0,8,6,0,14,0,0,0,372,391,
08-08-2019,282,97,24,7,410,0,0,2,0,2,0,0,4,0,4,0,15,4,1,20,0,0,0,414,436,
08-09-2019,273,100,9,1,383,0,1,3,0,4,0,2,4,0,6,0,1,15,1,17,0,0,0,389,410,
08-10-2019,204,73,12,2,291,1,1,3,0,5,0,4,1,0,5,0,11,22,0,33,0,0,0,296,334,
08-11-2019,252,92,9,1,354,0,2,0,0,2,0,2,2,0,4,0,13,14,1,28,0,0,0,358,388,
08-12-2019,259,88,27,0,374,0,1,3,0,4,0,1,4,0,5,0,4,5,0,9,0,0,0,379,392,
08/13/2019,246,95,38,0,379,0,4,1,0,5,0,0,0,0,0,0,3,0,0,3,0,0,0,379,387,
08/14/2019,249,119,23,0,391,2,4,7,0,13,0,2,1,2,5,0,14,9,3,26,0,0,0,396,435,
08/15/2019,270,104,24,0,398,2,8,7,0,17,0,2,4,4,10,0,9,4,1,14,0,0,0,408,439,
08/16/2019,265,104,26,0,395,2,2,0,0,4,0,0,3,0,3,0,5,1,1,7,0,0,0,398,409,
08/17/2019,207,63,4,0,274,1,2,1,0,4,0,0,1,1,2,0,10,2,0,12,0,0,0,276,292,
08/18/2019,232,76,9,0,317,4,0,2,0,6,0,0,2,0,2,0,9,5,0,14,0,0,0,319,339,
08/19/2019,260,81,25,0,366,0,3,3,0,6,0,2,0,0,2,0,7,5,0,12,0,0,0,368,386,
08/20/2019,235,86,19,0,340,2,1,1,0,4,0,4,5,0,9,0,3,10,0,13,0,0,0,349,366,
08/21/2019,252,97,23,0,372,0,3,0,0,3,0,0,3,0,3,0,16,8,0,24,0,0,0,375,402,
08/22/2019,269,89,23,0,381,0,1,3,0,4,0,0,1,0,1,0,15,1,0,16,0,0,0,382,402,
08/23/2019,265,101,20,0,386,0,4,4,0,8,0,1,5,0,6,0,6,6,0,12,0,0,0,392,412,
08/24/2019,208,63,9,0,280,0,2,4,0,6,0,0,2,1,3,0,3,10,3,16,0,0,0,283,305,
08/25/2019,243,97,14,0,354,0,2,2,0,4,0,3,5,0,8,0,10,6,0,16,0,0,0,362,382,
08/26/2019,256,88,23,0,367,0,3,3,0,6,0,1,3,0,4,0,6,0,0,6,0,0,0,371,383,
08/27/2019,252,100,14,0,366,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,366,371,
08/28/2019,256,96,26,2,380,0,2,4,0,6,0,1,12,1,14,0,9,2,0,11,0,0,0,394,411,
08/29/2019,283,97,23,5,408,2,1,0,1,4,0,3,4,2,9,0,13,7,2,22,0,0,0,417,443,
08/30/2019,261,100,24,1,386,1,2,0,1,4,0,4,0,7,11,0,21,8,10,39,0,0,0,397,440,
08/31/2019,180,60,7,0,247,1,2,0,0,3,0,0,7,4,11,0,15,7,7,29,0,0,0,258,290,
09-01-2019,180,65,9,0,254,2,1,1,0,4,0,0,2,4,6,0,15,1,8,24,0,0,0,260,288,
09-02-2019,219,67,14,1,301,0,1,1,0,2,0,0,1,5,6,0,7,6,8,21,0,0,0,307,330,
09-03-2019,226,85,19,0,330,1,3,5,0,9,0,0,2,1,3,0,10,4,1,15,0,0,0,333,357,
09-04-2019,241,86,27,1,355,0,4,4,0,8,0,0,3,0,3,0,6,1,0,7,0,0,0,358,373,
09-05-2019,259,100,17,4,380,1,6,7,0,14,0,6,1,0,7,0,12,2,0,14,0,0,0,387,415,
09-06-2019,257,74,13,1,345,0,3,6,0,9,0,5,8,0,13,0,12,6,0,18,0,0,0,358,385,
09-07-2019,206,55,8,0,269,0,1,7,0,8,0,0,0,0,0,0,9,9,0,18,0,0,0,269,295,
09-08-2019,247,76,19,0,342,2,2,11,0,15,0,1,2,0,3,0,9,5,2,16,0,0,0,345,376,
09-09-2019,271,70,16,0,357,2,7,4,0,13,0,3,2,0,5,0,12,1,0,13,0,0,0,362,388,
09-10-2019,251,87,22,0,360,0,1,1,0,2,0,0,3,0,3,0,4,8,0,12,0,0,0,363,377,
09-11-2019,258,81,9,2,350,1,0,1,0,2,0,2,0,1,3,0,2,2,2,6,0,0,0,353,361,
09-12-2019,270,80,24,1,375,0,6,3,1,10,1,1,0,1,3,0,2,1,0,3,0,0,0,378,391,
09/13/2019,283,82,17,0,382,1,7,5,0,13,0,0,0,0,0,0,4,1,0,5,0,0,0,382,400,
09/14/2019,212,47,6,2,267,0,1,3,0,4,0,0,2,0,2,0,7,11,0,18,0,0,0,269,291,
09/15/2019,246,75,15,1,337,1,1,2,0,4,0,0,4,1,5,0,10,11,0,21,0,0,0,342,367,
09/16/2019,267,78,23,0,368,0,4,5,0,9,0,2,1,2,5,0,10,2,0,12,0,0,0,373,394,
09/17/2019,254,81,32,0,367,0,3,6,0,9,0,3,1,0,4,0,9,6,0,15,0,0,0,371,395,
09/18/2019,259,106,25,0,390,0,2,3,0,5,0,1,1,0,2,0,18,10,0,28,0,0,0,392,425,
09/19/2019,275,90,26,0,391,0,3,1,0,4,0,1,5,1,7,0,6,10,1,17,0,0,0,398,419,
09/20/2019,269,83,31,2,385,1,3,2,0,6,0,0,2,2,4,0,11,10,1,22,0,0,0,389,417,
09/21/2019,210,53,10,0,273,0,1,0,0,1,0,0,1,0,1,0,25,8,2,35,0,0,0,274,310,
09/22/2019,234,84,10,0,328,0,3,4,0,7,0,0,3,0,3,0,13,4,1,18,0,0,0,331,356,
09/23/2019,293,80,30,0,403,0,4,3,0,7,0,0,1,1,2,0,7,0,0,7,0,0,0,405,419,
09/24/2019,248,84,17,0,349,0,3,1,0,4,0,7,9,0,16,0,5,3,0,8,0,0,0,365,377,
09/25/2019,256,91,29,0,376,0,0,4,0,4,0,0,8,0,8,0,7,2,0,9,0,0,0,384,397,
09/26/2019,277,88,30,2,397,1,5,1,0,7,0,3,3,1,7,0,11,3,1,15,0,0,0,404,426,
09/27/2019,261,101,28,2,392,0,2,1,0,3,0,3,7,0,10,0,6,5,0,11,0,0,0,402,416,
09/28/2019,216,55,6,0,277,0,2,0,0,2,0,0,0,0,0,0,4,4,0,8,0,0,0,277,287,
09/29/2019,247,82,17,0,346,1,4,6,0,11,0,0,1,0,1,0,6,3,0,9,0,0,0,347,367,
09/30/2019,265,72,19,4,360,0,4,3,0,7,0,0,4,0,4,0,7,0,0,7,0,0,0,364,378,
10-01-2019,254,75,22,1,352,0,5,0,0,5,0,0,5,0,5,0,5,2,0,7,0,0,0,357,369,
10-02-2019,248,94,20,0,362,8,7,2,0,17,0,1,1,0,2,0,1,2,0,3,0,0,0,364,384,
10-03-2019,275,85,27,0,387,4,3,0,0,7,0,1,1,0,2,0,1,0,0,1,0,0,0,389,397,
10-04-2019,272,90,24,0,386,0,1,9,0,10,0,2,2,0,4,0,5,5,0,10,0,0,0,390,410,
10-05-2019,222,48,5,0,275,0,3,0,0,3,0,0,0,0,0,0,7,13,0,20,0,0,0,275,298,
10-06-2019,255,81,15,0,351,0,0,2,0,2,0,2,3,2,7,0,8,3,1,12,0,0,0,358,372,
10-07-2019,271,66,18,0,355,1,4,2,0,7,0,3,1,0,4,0,5,7,0,12,0,0,0,359,378,
10-08-2019,253,85,24,0,362,0,3,3,0,6,0,2,10,0,12,0,4,7,0,11,0,0,0,374,391,
10-09-2019,247,74,24,0,345,0,2,3,0,5,0,4,3,0,7,0,6,12,1,19,0,0,0,352,376,
10-10-2019,271,84,27,7,389,0,2,3,0,5,0,3,1,0,4,0,9,4,1,14,0,0,0,393,412,
10-11-2019,270,94,17,0,381,1,2,2,0,5,0,4,4,1,9,0,9,0,0,9,0,0,0,390,404,
10-12-2019,219,55,7,0,281,0,1,2,0,3,0,2,2,0,4,0,0,1,0,1,0,0,0,285,289,
10/13/2019,261,88,23,0,372,0,0,4,0,4,0,0,1,0,1,0,7,2,0,9,0,0,0,373,386,
10/14/2019,267,71,13,0,351,0,5,2,0,7,0,1,2,1,4,0,8,7,1,16,0,0,0,355,378,
10/15/2019,251,71,24,0,346,0,0,4,0,4,0,2,2,0,4,0,9,2,2,13,0,0,0,350,367,
10/16/2019,247,92,17,0,356,0,4,3,1,8,0,1,2,0,3,0,4,1,0,5,0,0,0,359,372,
10/17/2019,269,90,22,1,382,0,3,3,0,6,0,2,0,0,2,0,12,1,0,13,0,0,0,384,403,
10/18/2019,275,85,26,0,386,0,3,2,0,5,0,2,6,0,8,0,6,15,1,22,0,0,0,394,421,
10/19/2019,211,45,5,0,261,1,0,1,0,2,0,2,3,0,5,0,6,11,0,17,0,0,0,266,285,
10/20/2019,254,66,16,0,336,1,3,5,0,9,0,4,1,0,5,0,6,11,0,17,0,0,0,341,367,
10/21/2019,285,66,19,0,370,0,3,0,0,3,0,2,0,0,2,0,14,0,0,14,0,0,0,372,389,
10/22/2019,251,80,24,0,355,0,4,1,0,5,0,8,6,0,14,0,8,2,0,10,0,0,0,369,384,
10/23/2019,239,84,24,0,347,0,1,0,0,1,0,1,1,0,2,0,0,4,0,4,0,0,0,349,354,
10/24/2019,279,83,22,1,385,0,3,4,0,7,0,1,1,0,2,0,7,6,0,13,0,0,0,387,407,
10/25/2019,271,82,27,0,380,0,1,2,0,3,0,1,2,0,3,0,7,12,0,19,0,0,0,383,405,
10/26/2019,216,60,10,0,286,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,286,291,
10/27/2019,245,72,8,0,325,3,2,0,0,5,0,0,0,0,0,0,7,1,0,8,0,0,0,325,338,
10/28/2019,247,73,18,2,340,0,3,1,0,4,0,1,7,0,8,0,7,8,0,15,0,0,0,348,367,
10/29/2019,233,83,21,0,337,0,3,2,0,5,0,9,1,0,10,0,6,6,0,12,0,0,0,347,364,
10/30/2019,227,78,28,4,337,1,3,2,1,7,0,0,0,0,0,0,4,0,0,4,0,0,0,337,348,
10/31/2019,237,77,18,0,332,2,1,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,332,337,
11-01-2019,254,86,20,0,360,0,3,1,0,4,0,1,1,0,2,0,8,3,1,12,0,0,0,362,378,
11-02-2019,207,55,11,0,273,0,2,1,0,3,0,3,0,0,3,0,10,1,2,13,0,0,0,276,292,
11-03-2019,252,77,10,0,339,0,1,0,0,1,0,4,1,0,5,0,8,5,0,13,0,0,0,344,358,
11-04-2019,256,72,22,1,351,0,4,2,0,6,0,0,1,0,1,0,3,4,0,7,0,0,0,352,365,
11-05-2019,233,78,31,2,344,0,2,3,0,5,0,5,0,0,5,0,5,10,0,15,0,0,0,349,369,
11-06-2019,235,87,28,0,350,0,2,0,0,2,0,2,5,1,8,0,15,4,0,19,0,0,0,358,379,
11-07-2019,271,106,34,0,411,0,5,0,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,411,418,
11-08-2019,261,80,20,0,361,1,5,1,0,7,0,4,4,0,8,0,3,6,1,10,0,0,0,369,386,
11-09-2019,205,51,9,0,265,0,0,1,0,1,0,2,0,0,2,0,6,2,0,8,0,0,0,267,276,
11-10-2019,258,73,19,1,351,0,4,1,0,5,0,2,3,0,5,0,13,3,0,16,0,0,0,356,377,
11-11-2019,234,77,20,1,332,2,3,2,0,7,0,0,0,0,0,0,2,0,0,2,0,0,0,332,341,
11-12-2019,249,76,26,0,351,0,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,351,358,
11/13/2019,250,89,21,0,360,0,3,3,0,6,0,6,2,0,8,0,11,1,0,12,0,0,0,368,386,
11/14/2019,269,89,33,0,391,0,1,2,0,3,0,2,1,0,3,0,12,0,0,12,0,0,0,394,409,
11/15/2019,271,86,17,1,375,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,377,379,
11/16/2019,203,46,10,0,259,1,2,1,0,4,0,2,2,0,4,0,7,8,0,15,0,0,0,263,282,
11/17/2019,255,65,24,0,344,0,3,4,0,7,0,1,1,0,2,0,6,4,1,11,0,0,0,346,364,
11/18/2019,253,76,16,0,345,0,2,3,0,5,0,2,2,0,4,0,4,2,2,8,0,0,0,349,362,
11/19/2019,257,83,14,0,354,1,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,354,357,
11/20/2019,259,87,16,0,362,0,1,2,0,3,0,0,0,0,0,0,10,0,0,10,0,0,0,362,375,
11/21/2019,266,83,15,0,364,0,1,2,1,4,0,2,2,0,4,0,4,3,0,7,0,0,0,368,379,
11/22/2019,260,81,22,0,363,0,3,1,0,4,0,2,2,0,4,0,8,3,0,11,0,0,0,367,382,
11/23/2019,213,54,12,0,279,0,4,5,0,9,0,4,0,0,4,0,6,6,0,12,0,0,0,283,304,
11/24/2019,236,73,9,0,318,1,1,1,0,3,0,0,4,3,7,0,3,5,0,8,0,0,0,325,336,
11/25/2019,225,64,13,2,304,0,0,3,0,3,0,2,4,0,6,0,10,6,0,16,0,0,0,310,329,
11/26/2019,255,95,25,0,375,0,1,0,0,1,0,6,7,0,13,0,5,3,0,8,0,0,0,388,397,
11/27/2019,269,89,7,0,365,3,2,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,365,371,
11/28/2019,150,43,3,0,196,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,196,200,
11/29/2019,194,45,3,0,242,1,4,1,0,6,0,1,0,0,1,0,4,2,0,6,0,0,0,243,255,
11/30/2019,238,65,4,0,307,0,1,1,0,2,0,2,0,0,2,0,8,4,0,12,0,0,0,309,323,
12-01-2019,252,83,16,0,351,2,3,1,0,6,0,1,0,0,1,0,5,1,0,6,0,0,0,352,364,
12-02-2019,260,70,18,0,348,3,3,3,0,9,0,4,0,0,4,0,0,0,0,0,0,0,0,352,361,
12-03-2019,243,80,14,2,339,1,1,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,339,343,
12-04-2019,253,79,38,0,370,0,1,0,0,1,0,1,0,0,1,0,6,0,0,6,0,0,0,371,378,
12-05-2019,268,87,26,0,381,0,3,1,0,4,0,4,6,0,10,0,4,3,0,7,0,0,0,391,402,
12-06-2019,267,77,10,0,354,0,3,2,0,5,0,1,2,0,3,0,11,1,0,12,0,0,0,357,374,
12-07-2019,212,42,8,0,262,0,1,2,0,3,0,4,1,0,5,0,11,10,0,21,0,0,0,267,291,
12-08-2019,252,81,11,0,344,0,2,2,0,4,0,4,1,0,5,0,5,2,0,7,0,0,0,349,360,
12-09-2019,247,83,19,0,349,0,0,2,0,2,0,0,1,0,1,0,3,1,0,4,0,0,0,350,356,
12-10-2019,248,86,14,0,348,0,0,1,0,1,0,0,0,0,0,0,12,0,0,12,0,0,0,348,361,
12-11-2019,246,85,21,0,352,0,1,1,0,2,0,0,3,0,3,0,3,2,0,5,0,0,0,355,362,
12-12-2019,271,88,23,0,382,0,2,1,1,4,0,1,1,1,3,0,2,7,0,9,0,0,0,385,398,
12/13/2019,268,78,18,0,364,0,3,2,0,5,0,6,3,0,9,0,4,6,0,10,0,0,0,373,388,
12/14/2019,205,61,6,0,272,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,272,274,
12/15/2019,248,77,5,0,330,0,1,0,0,1,0,3,0,0,3,0,4,0,0,4,0,0,0,333,338,
12/16/2019,253,74,28,0,355,1,2,0,0,3,0,6,0,8,14,0,7,2,0,9,0,0,0,369,381,
12/17/2019,241,82,21,0,344,0,3,0,0,3,0,2,0,0,2,0,7,0,0,7,0,0,0,346,356,
12/18/2019,240,91,26,0,357,2,3,0,0,5,0,2,4,0,6,0,5,3,0,8,0,0,0,363,376,
12/19/2019,247,88,22,0,357,0,1,0,0,1,0,2,3,0,5,0,7,5,0,12,0,0,0,362,375,
12/20/2019,241,102,14,0,357,1,2,2,0,5,0,5,1,0,6,0,6,7,0,13,0,0,0,363,381,
12/21/2019,222,73,13,0,308,0,0,0,0,0,0,4,3,0,7,0,7,5,0,12,0,0,0,315,327,
12/22/2019,224,92,9,0,325,0,1,1,0,2,0,1,4,0,5,0,7,9,0,16,0,0,0,330,348,
12/23/2019,218,97,10,0,325,0,0,1,0,1,0,4,6,0,10,0,9,7,0,16,0,0,0,335,352,
12/24/2019,220,57,8,0,285,4,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,285,293,
12/25/2019,183,45,7,0,235,0,2,1,0,3,0,2,2,0,4,0,3,0,0,3,0,0,0,239,245,
12/26/2019,218,81,8,0,307,0,2,1,0,3,0,0,0,0,0,0,14,0,0,14,0,0,0,307,324,
12/27/2019,217,70,14,0,301,0,1,2,0,3,0,2,0,0,2,0,5,0,2,7,0,0,0,303,313,
12/28/2019,210,64,11,0,285,1,1,0,0,2,1,2,2,0,5,0,4,2,0,6,0,0,0,290,298,
12/29/2019,226,71,11,0,308,1,2,0,0,3,0,2,0,0,2,0,4,0,0,4,0,0,0,310,317,
12/30/2019,212,62,3,0,277,0,1,0,0,1,0,1,2,0,3,0,2,1,0,3,0,0,0,280,284,
12/31/2019,192,55,3,0,250,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,250,257,
01-01-2020,182,51,4,0,237,0,2,2,0,4,0,0,2,0,2,0,7,0,0,7,0,0,0,239,250,
01-02-2020,211,69,11,0,291,0,0,2,0,2,0,0,2,0,2,0,18,4,0,22,0,0,0,293,317,
01-03-2020,211,65,6,0,282,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,282,283,
01-04-2020,194,54,2,1,251,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,251,255,
01-05-2020,227,86,12,1,326,0,2,0,0,2,0,2,0,0,2,0,6,3,0,9,0,0,0,328,339,
01-06-2020,219,87,12,0,318,0,3,0,0,3,0,1,1,0,2,0,12,7,0,19,0,0,0,320,342,
01-07-2020,205,88,9,0,302,0,2,2,0,4,0,4,5,0,9,0,13,5,0,18,0,0,0,311,333,
01-08-2020,220,96,23,0,339,0,3,0,0,3,0,1,0,0,1,0,3,2,0,5,0,0,0,340,348,
01-09-2020,235,101,22,0,358,1,4,3,0,8,0,3,3,0,6,0,7,5,0,12,0,0,0,364,384,
01-10-2020,223,91,22,0,336,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,336,342,
01-11-2020,194,41,0,0,235,2,1,0,0,3,0,0,0,0,0,0,6,0,0,6,0,0,0,235,244,
01-12-2020,211,94,3,0,308,0,0,0,0,0,0,0,3,0,3,0,12,1,0,13,0,0,0,311,324,
01/13/2020,216,84,19,0,319,0,0,0,0,0,0,0,1,2,3,0,5,1,0,6,0,0,0,322,328,
01/14/2020,213,83,22,0,318,0,1,2,0,3,0,2,0,0,2,0,4,5,0,9,0,0,0,320,332,
01/15/2020,211,107,20,0,338,1,2,1,0,4,0,0,3,0,3,0,3,2,0,5,0,0,0,341,350,
01/16/2020,233,94,22,0,349,0,1,1,0,2,0,0,1,0,1,0,4,2,0,6,0,0,0,350,358,
01/17/2020,226,102,28,0,356,0,5,3,0,8,0,3,3,0,6,0,2,4,0,6,0,0,0,362,376,
01/18/2020,175,41,15,0,231,3,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,231,236,
01/19/2020,185,74,6,0,265,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,265,267,
01/20/2020,216,100,17,0,333,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,333,337,
01/21/2020,213,98,34,0,345,0,2,0,0,2,0,8,2,0,10,0,15,2,0,17,0,0,0,355,374,
01/22/2020,211,98,23,0,332,0,2,0,0,2,0,2,2,0,4,0,4,9,2,15,0,0,0,336,353,
01/23/2020,228,108,20,0,356,0,1,2,0,3,0,1,4,0,5,0,5,6,0,11,0,0,0,361,375,
01/24/2020,235,96,19,0,350,1,2,3,0,6,0,3,0,0,3,0,2,0,0,2,0,0,0,353,361,
01/25/2020,191,45,15,0,251,1,0,0,0,1,0,3,0,0,3,0,4,0,0,4,0,0,0,254,259,
01/26/2020,215,79,8,0,302,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,302,303,
01/27/2020,218,89,14,0,321,0,1,1,0,2,0,2,0,0,2,0,4,0,0,4,0,0,0,323,329,
01/28/2020,212,102,27,0,341,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,341,345,
01/29/2020,211,100,28,0,339,1,0,4,1,6,0,3,2,1,6,0,9,0,1,10,0,0,0,345,361,
01/30/2020,233,96,21,0,350,0,1,4,0,5,0,6,5,1,12,0,9,2,0,11,0,0,0,362,378,
01/31/2020,228,94,12,0,334,0,2,1,0,3,0,4,2,0,6,0,13,2,0,15,0,0,0,340,358,
02-01-2020,183,48,4,0,235,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,235,244,
02-02-2020,199,81,6,0,286,0,1,2,0,3,0,0,0,0,0,0,2,1,0,3,0,0,0,286,292,
02-03-2020,218,90,15,0,323,0,1,2,0,3,0,4,1,0,5,0,9,3,0,12,0,0,0,328,343,
02-04-2020,216,96,11,0,323,0,2,2,0,4,0,6,3,0,9,0,4,0,0,4,0,0,0,332,340,
02-05-2020,209,102,13,0,324,0,5,4,0,9,0,2,6,1,9,0,1,2,0,3,0,0,0,333,345,
02-06-2020,218,100,33,0,351,2,4,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,351,359,
02-07-2020,224,110,23,0,357,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,357,360,
02-08-2020,190,46,10,0,246,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,247,248,
02-09-2020,219,80,18,0,317,0,1,1,0,2,0,0,1,0,1,0,4,2,0,6,0,0,0,318,326,
02-10-2020,232,85,13,0,330,2,2,1,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,330,336,
02-11-2020,214,105,12,0,331,0,1,0,0,1,0,4,0,2,6,0,4,5,0,9,0,0,0,337,347,
02-12-2020,214,104,25,0,343,1,3,2,0,6,0,4,3,0,7,0,6,5,0,11,0,0,0,350,367,
02/13/2020,233,87,31,0,351,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,351,354,
02/14/2020,245,90,14,0,349,0,4,0,0,4,0,0,2,0,2,0,5,7,0,12,0,0,0,351,367,
02/15/2020,187,51,1,0,239,1,1,1,0,3,0,3,2,0,5,0,0,2,0,2,0,0,0,244,249,
02/16/2020,196,87,7,0,290,1,0,1,0,2,0,0,0,0,0,0,6,8,0,14,0,0,0,290,306,
02/17/2020,235,94,16,0,345,2,3,4,0,9,0,3,6,0,9,0,0,2,0,2,0,0,0,354,365,
02/18/2020,235,79,20,0,334,0,1,1,0,2,0,0,1,0,1,0,3,0,0,3,0,0,0,335,340,
02/19/2020,235,91,33,0,359,0,2,1,0,3,0,1,2,0,3,0,7,3,0,10,0,0,0,362,375,
02/20/2020,239,88,30,0,357,0,2,2,0,4,0,4,1,0,5,0,1,11,0,12,0,0,0,362,378,
02/21/2020,246,84,10,0,340,1,1,1,0,3,0,0,3,0,3,0,8,4,0,12,0,0,0,343,358,
02/22/2020,195,58,3,0,256,0,1,2,0,3,0,2,5,0,7,0,3,6,0,9,0,0,0,263,275,
02/23/2020,222,82,18,2,324,0,0,1,0,1,0,2,2,0,4,0,3,7,0,10,0,0,0,328,339,
02/24/2020,244,94,16,0,354,0,4,1,0,5,0,1,2,2,5,0,1,2,0,3,0,0,0,359,367,
02/25/2020,234,99,16,0,349,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,349,353,
02/26/2020,239,97,27,0,363,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,363,368,
02/27/2020,258,95,30,0,383,4,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,383,390,
02/28/2020,254,94,33,2,383,1,2,2,0,5,0,2,0,0,2,0,3,1,0,4,0,0,0,385,394,
02/29/2020,201,51,16,0,268,0,1,1,0,2,0,2,0,0,2,0,4,0,0,4,0,0,0,270,276,
03-01-2020,228,84,9,0,321,0,0,1,0,1,0,2,3,0,5,0,7,6,0,13,0,0,0,326,340,
03-02-2020,242,86,15,2,345,0,4,3,0,7,0,0,1,0,1,0,4,0,0,4,0,0,0,346,357,
03-03-2020,240,98,11,2,351,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,351,356,
03-04-2020,244,83,20,0,347,0,2,1,0,3,0,1,6,2,9,0,7,1,0,8,0,0,0,356,367,
03-05-2020,253,85,20,0,358,1,3,4,0,8,0,1,3,2,6,0,7,14,0,21,0,0,0,364,393,
03-06-2020,256,86,12,0,354,0,4,4,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,355,363,
03-07-2020,217,68,3,0,288,0,0,0,0,0,0,2,2,0,4,0,3,1,0,4,0,0,0,292,296,
03-08-2020,236,86,1,2,325,0,1,3,0,4,0,1,0,0,1,0,2,11,0,13,0,0,0,326,343,
03-09-2020,259,86,6,0,351,1,3,2,0,6,0,3,6,0,9,0,6,1,0,7,0,0,0,360,373,
03-10-2020,246,92,16,0,354,1,1,3,0,5,0,2,0,0,2,0,9,0,0,9,0,0,0,356,370,
03-11-2020,255,95,13,0,363,2,2,0,0,4,0,0,1,1,2,0,4,0,0,4,0,0,0,365,373,
03-12-2020,260,99,12,0,371,1,3,1,1,6,0,0,1,5,6,0,4,1,0,5,0,0,0,377,388,
03/13/2020,266,91,7,0,364,2,5,1,0,8,0,0,6,0,6,0,10,2,0,12,0,0,0,370,390,
03/14/2020,222,70,3,0,295,0,6,1,0,7,0,3,0,0,3,0,3,3,0,6,0,0,0,298,311,
03/15/2020,230,92,3,0,325,0,5,6,0,11,0,2,3,0,5,0,6,1,0,7,0,0,0,330,348,
03/16/2020,258,76,4,0,338,1,4,2,0,7,0,1,5,0,6,0,11,3,0,14,0,0,0,344,365,
03/17/2020,248,84,9,0,341,0,0,1,0,1,0,2,0,0,2,0,3,1,0,4,0,0,0,343,348,
03/18/2020,245,92,11,0,348,5,2,1,0,8,0,0,0,0,0,0,1,5,0,6,0,0,0,348,362,
03/19/2020,229,83,15,0,327,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,327,330,
03/20/2020,209,77,13,0,299,0,2,0,0,2,0,0,1,0,1,0,4,1,1,6,0,0,0,300,308,
03/21/2020,176,69,6,0,251,0,6,0,0,6,0,0,0,0,0,0,6,2,0,8,0,0,0,251,265,
03/22/2020,179,62,4,0,245,0,0,0,0,0,0,8,5,0,13,0,3,3,0,6,0,0,0,258,264,
03/23/2020,185,65,8,0,258,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,260,261,
03/24/2020,167,59,0,0,226,1,4,1,0,6,0,3,1,0,4,0,2,0,0,2,0,0,0,230,238,
03/25/2020,155,59,1,0,215,2,2,1,0,5,0,0,0,0,0,0,5,1,0,6,0,0,0,215,226,
03/26/2020,133,54,3,0,190,1,1,0,0,2,0,1,0,0,1,0,5,1,0,6,0,0,0,191,199,
03/27/2020,144,33,6,0,183,0,3,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,183,187,
03/28/2020,123,28,0,0,151,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,151,156,
