OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CRQ,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,0,13,73,0,86,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,87,88,
12-10-2018,0,18,73,1,92,0,0,0,0,0,0,0,127,0,127,0,0,7,0,7,178,0,178,397,404,
12-11-2018,0,11,68,3,82,0,0,0,0,0,0,0,130,0,130,0,2,11,3,16,109,0,109,321,337,
12-12-2018,0,14,85,7,106,0,0,0,0,0,0,0,193,1,194,0,0,9,0,9,180,0,180,480,489,
12/13/2018,0,14,77,0,91,0,0,0,0,0,0,0,153,0,153,0,2,9,3,14,228,0,228,472,486,
12/14/2018,1,28,103,1,133,0,0,0,0,0,0,1,178,0,179,0,0,9,9,18,197,0,197,509,527,
12/15/2018,0,15,58,2,75,0,0,0,0,0,0,1,185,0,186,0,1,20,1,22,133,0,133,394,416,
12/16/2018,0,30,74,1,105,0,0,0,0,0,0,0,168,0,168,0,3,12,1,16,141,0,141,414,430,
12/17/2018,0,20,63,0,83,0,0,0,0,0,0,0,125,0,125,0,0,6,3,9,194,0,194,402,411,
12/18/2018,0,21,100,0,121,0,0,0,0,0,0,0,164,0,164,0,0,13,0,13,232,0,232,517,530,
12/19/2018,0,23,107,0,130,0,0,1,0,1,0,0,181,0,181,0,2,13,5,20,231,0,231,542,563,
12/20/2018,0,16,97,0,113,0,0,0,0,0,0,0,147,0,147,0,2,16,8,26,189,0,189,449,475,
12/21/2018,0,17,78,0,95,0,0,1,0,1,0,0,84,0,84,0,2,7,1,10,84,0,84,263,274,
12/22/2018,0,16,61,0,77,0,0,0,0,0,0,0,119,0,119,0,0,6,1,7,145,0,145,341,348,
12/23/2018,0,16,66,0,82,0,0,0,0,0,0,1,113,0,114,0,0,4,0,4,89,0,89,285,289,
12/24/2018,0,4,45,0,49,0,0,0,0,0,0,0,80,0,80,0,4,6,0,10,120,0,120,249,259,
12/25/2018,0,5,24,0,29,0,0,1,0,1,0,0,16,0,16,0,0,12,0,12,0,0,0,45,58,
12/26/2018,0,25,85,0,110,0,0,1,0,1,0,0,147,0,147,0,4,12,2,18,112,1,113,370,389,
12/27/2018,0,19,95,0,114,0,0,0,0,0,0,0,132,0,132,0,1,10,2,13,197,1,198,444,457,
12/28/2018,0,16,64,2,82,0,0,0,0,0,0,1,82,0,83,0,0,11,1,12,93,0,93,258,270,
12/29/2018,0,28,57,1,86,0,0,0,0,0,0,0,133,0,133,0,1,26,1,28,137,0,137,356,384,
12/30/2018,0,9,68,0,77,0,0,1,0,1,0,0,120,0,120,0,1,18,0,19,114,0,114,311,331,
12/31/2018,0,6,40,0,46,0,0,0,0,0,0,0,16,0,16,0,0,3,1,4,19,0,19,81,85,
01-01-2019,0,10,47,0,57,0,0,0,0,0,0,0,35,0,35,0,0,16,2,18,41,0,41,133,151,
01-02-2019,0,15,91,0,106,0,0,0,0,0,0,0,193,0,193,0,0,9,0,9,277,0,277,576,585,
01-03-2019,0,21,58,0,79,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,80,81,
01-04-2019,0,22,90,3,115,0,0,0,0,0,0,0,141,0,141,0,4,29,0,33,138,0,138,394,427,
01-05-2019,0,14,101,1,116,0,0,0,0,0,0,0,63,0,63,0,1,14,0,15,157,0,157,336,351,
01-06-2019,0,30,87,2,119,0,0,1,0,1,0,0,62,0,62,0,0,8,2,10,153,0,153,334,345,
01-07-2019,0,10,89,0,99,0,0,0,0,0,0,0,167,0,167,0,3,12,2,17,269,0,269,535,552,
01-08-2019,0,9,79,4,92,0,0,0,0,0,0,1,140,0,141,0,1,12,1,14,142,0,142,375,389,
01-09-2019,0,11,88,6,105,0,0,1,0,1,0,0,132,0,132,0,0,22,4,26,132,0,132,369,396,
01-10-2019,0,25,76,0,101,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,102,102,
01-11-2019,0,7,103,0,110,0,0,0,0,0,0,0,94,0,94,0,1,6,1,8,142,0,142,346,354,
01-12-2019,0,8,49,0,57,0,0,0,0,0,0,0,26,0,26,0,0,6,2,8,63,0,63,146,154,
01/13/2019,0,24,87,0,111,0,0,0,0,0,0,0,144,0,144,0,0,11,1,12,122,0,122,377,389,
01/14/2019,0,9,52,0,61,0,0,1,1,2,0,0,21,0,21,0,0,0,0,0,56,0,56,138,140,
01/15/2019,0,8,61,2,71,0,1,1,0,2,0,0,50,0,50,0,0,5,0,5,179,0,179,300,307,
01/16/2019,0,5,78,0,83,0,0,0,0,0,0,0,28,0,28,0,1,6,0,7,238,0,238,349,356,
01/17/2019,0,14,64,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,
01/18/2019,0,12,140,2,154,0,0,0,0,0,0,0,107,0,107,0,1,9,5,15,170,0,170,431,446,
01/19/2019,0,14,82,1,97,0,0,0,0,0,0,0,213,0,213,0,0,12,1,13,177,0,177,487,500,
01/20/2019,0,10,74,1,85,0,0,0,0,0,0,0,138,0,138,0,0,8,0,8,150,0,150,373,381,
01/21/2019,0,14,76,1,91,0,0,0,0,0,0,0,103,0,103,0,0,12,1,13,138,0,138,332,345,
01/22/2019,0,13,49,1,63,0,0,0,0,0,0,1,127,0,128,0,3,10,4,17,304,0,304,495,512,
01/23/2019,0,12,85,2,99,0,0,0,0,0,0,0,158,1,159,0,3,16,8,27,288,1,289,547,574,
01/24/2019,0,15,73,0,88,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,93,93,
01/25/2019,0,22,118,5,145,0,0,1,0,1,0,0,176,0,176,0,1,9,4,14,207,0,207,528,543,
01/26/2019,0,12,64,2,78,0,0,0,0,0,0,0,134,0,134,0,0,13,0,13,207,0,207,419,432,
01/27/2019,0,34,105,3,142,0,0,0,0,0,0,8,187,0,195,0,0,19,1,20,167,2,169,506,526,
01/28/2019,0,11,86,1,98,0,0,0,0,0,0,0,125,0,125,0,2,12,0,14,203,0,203,426,440,
01/29/2019,0,14,114,2,130,0,0,0,0,0,0,0,166,0,166,0,1,20,2,23,158,0,158,454,477,
01/30/2019,0,14,125,0,139,0,0,2,0,2,0,0,142,0,142,0,4,14,0,18,237,0,237,518,538,
01/31/2019,0,14,63,0,77,0,0,3,0,3,0,0,11,0,11,0,1,3,4,8,75,0,75,163,174,
02-01-2019,0,19,87,5,111,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,112,112,
02-02-2019,0,4,15,0,19,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,36,0,36,57,58,
02-03-2019,0,15,82,7,104,0,0,0,0,0,0,0,21,2,23,0,0,9,1,10,70,0,70,197,207,
02-04-2019,0,18,48,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,
02-05-2019,0,11,43,0,54,0,0,0,0,0,0,0,11,0,11,0,2,3,3,8,52,1,53,118,126,
02-06-2019,0,19,101,0,120,0,0,1,0,1,0,0,146,0,146,0,2,5,6,13,356,0,356,622,636,
02-07-2019,0,9,77,0,86,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,89,89,
02-08-2019,0,14,96,1,111,0,0,0,0,0,0,0,186,0,186,0,1,36,1,38,153,0,153,450,488,
02-09-2019,0,23,81,0,104,0,0,0,0,0,0,0,51,0,51,0,4,15,4,23,108,0,108,263,286,
02-10-2019,0,22,73,0,95,0,0,0,0,0,0,0,42,0,42,0,0,13,0,13,105,0,105,242,255,
02-11-2019,0,17,104,0,121,0,0,0,0,0,0,0,187,0,187,0,0,27,1,28,225,0,225,533,561,
02-12-2019,0,15,105,0,120,0,0,0,0,0,0,0,174,0,174,0,2,13,2,17,249,0,249,543,560,
02/13/2019,0,12,80,0,92,0,0,0,0,0,0,0,55,0,55,0,1,4,4,9,95,0,95,242,251,
02/14/2019,0,17,33,0,50,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,50,52,
02/15/2019,0,12,119,1,132,0,0,0,0,0,0,0,60,0,60,0,1,14,10,25,231,0,231,423,448,
02/16/2019,0,13,106,0,119,0,0,1,0,1,0,0,155,0,155,0,2,24,0,26,259,0,259,533,560,
02/17/2019,0,9,67,0,76,0,0,0,0,0,0,0,20,0,20,0,2,5,0,7,86,0,86,182,189,
02/18/2019,0,16,102,0,118,0,1,0,0,1,0,0,226,0,226,0,0,7,0,7,218,0,218,562,570,
02/19/2019,0,19,90,0,109,0,0,0,0,0,0,0,196,1,197,0,0,11,0,11,272,0,272,578,589,
02/20/2019,0,14,65,0,79,0,0,0,0,0,0,0,60,0,60,0,1,7,6,14,253,0,253,392,406,
02/21/2019,0,9,47,0,56,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,58,58,
02/22/2019,0,17,117,1,135,0,0,0,0,0,0,1,201,0,202,0,2,15,2,19,295,0,295,632,651,
02/23/2019,0,16,101,1,118,0,0,1,0,1,0,0,225,0,225,0,0,14,0,14,228,0,228,571,586,
02/24/2019,0,20,131,1,152,0,0,1,0,1,0,0,216,3,219,0,1,19,0,20,222,0,222,593,614,
02/25/2019,0,17,106,1,124,0,0,0,0,0,0,0,174,0,174,0,0,16,2,18,270,0,270,568,586,
02/26/2019,0,1,96,2,99,0,0,1,0,1,0,0,180,2,182,0,1,14,1,16,345,0,345,626,643,
02/27/2019,0,10,111,0,121,0,0,1,0,1,0,0,182,2,184,0,2,7,10,19,220,2,222,527,547,
02/28/2019,0,17,128,8,153,0,0,0,0,0,0,0,96,1,97,0,0,9,2,11,275,0,275,525,536,
03-01-2019,0,23,131,3,157,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,160,160,
03-02-2019,0,11,48,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,
03-03-2019,0,27,78,0,105,0,0,0,0,0,0,0,17,0,17,0,0,8,0,8,21,0,21,143,151,
03-04-2019,0,18,137,0,155,0,0,0,0,0,0,0,112,0,112,0,0,18,1,19,234,0,234,501,520,
03-05-2019,0,15,92,4,111,0,0,0,0,0,0,0,159,0,159,0,0,22,11,33,213,0,213,483,516,
03-06-2019,0,17,49,0,66,0,0,3,0,3,0,0,7,0,7,0,0,0,0,0,31,0,31,104,107,
03-07-2019,0,6,108,1,115,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,116,116,
03-08-2019,0,7,85,1,93,0,0,0,0,0,0,0,98,1,99,0,0,13,1,14,251,0,251,443,457,
03-09-2019,0,18,126,0,144,0,0,0,0,0,0,0,125,1,126,0,0,20,0,20,276,0,276,546,566,
03-10-2019,0,14,90,0,104,0,0,0,0,0,0,0,106,0,106,0,2,13,0,15,131,0,131,341,356,
03-11-2019,0,11,93,0,104,0,0,0,0,0,0,0,100,1,101,0,0,10,3,13,228,0,228,433,446,
03-12-2019,0,7,97,0,104,0,0,0,0,0,0,0,144,0,144,0,0,9,4,13,247,0,247,495,508,
03/13/2019,0,13,118,0,131,0,0,0,0,0,0,1,148,0,149,0,1,6,4,11,255,0,255,535,546,
03/14/2019,0,12,81,0,93,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,100,100,
03/15/2019,0,16,121,2,139,0,0,0,0,0,0,0,154,0,154,0,1,25,4,30,173,1,174,467,497,
03/16/2019,0,14,77,1,92,0,0,1,0,1,0,1,181,0,182,0,0,20,0,20,162,0,162,436,457,
03/17/2019,0,23,114,1,138,0,0,0,0,0,0,0,273,0,273,0,0,27,0,27,181,0,181,592,619,
03/18/2019,0,26,85,0,111,0,0,1,0,1,0,0,155,0,155,0,0,19,0,19,269,0,269,535,555,
03/19/2019,0,15,123,4,142,0,0,0,0,0,0,0,129,0,129,0,2,8,2,12,152,0,152,423,435,
03/20/2019,0,10,70,0,80,0,0,0,0,0,0,0,29,0,29,0,3,1,4,8,104,0,104,213,221,
03/21/2019,0,8,103,0,111,0,0,0,0,0,0,0,54,0,54,0,0,6,2,8,295,2,297,462,470,
03/22/2019,0,18,145,0,163,0,0,1,0,1,0,0,183,0,183,0,0,22,4,26,280,0,280,626,653,
03/23/2019,0,24,120,0,144,0,0,0,0,0,0,0,100,0,100,0,3,23,0,26,171,0,171,415,441,
03/24/2019,0,19,132,0,151,0,0,0,0,0,0,0,148,0,148,0,1,18,2,21,124,0,124,423,444,
03/25/2019,0,6,104,2,112,0,0,0,0,0,0,0,166,0,166,0,0,24,17,41,226,0,226,504,545,
03/26/2019,0,12,85,0,97,0,0,0,0,0,0,0,182,0,182,0,2,20,0,22,262,0,262,541,563,
03/27/2019,0,21,100,1,122,0,0,0,0,0,0,0,100,0,100,0,0,13,7,20,97,0,97,319,339,
03/28/2019,0,20,88,4,112,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,115,115,
03/29/2019,0,18,105,2,125,0,0,0,0,0,0,0,203,0,203,0,1,17,2,20,245,0,245,573,593,
03/30/2019,0,12,84,2,98,0,0,0,0,0,0,0,204,0,204,0,4,21,1,26,192,0,192,494,520,
03/31/2019,0,33,109,1,143,0,0,0,0,0,0,0,173,0,173,0,0,23,0,23,149,0,149,465,488,
04-01-2019,0,24,111,0,135,0,0,0,0,0,0,0,180,0,180,0,0,18,0,18,248,0,248,563,581,
04-02-2019,0,10,112,0,122,0,0,0,0,0,0,0,95,0,95,0,0,13,3,16,154,0,154,371,387,
04-03-2019,0,12,122,0,134,0,0,0,0,0,0,0,143,0,143,0,1,17,6,24,297,0,297,574,598,
04-04-2019,0,20,133,2,155,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,157,157,
04-05-2019,0,27,153,0,180,0,0,0,0,0,0,0,55,0,55,0,0,4,1,5,72,0,72,307,312,
04-06-2019,0,16,95,3,114,0,0,1,0,1,0,0,128,0,128,0,0,21,0,21,77,0,77,319,341,
04-07-2019,0,30,95,3,128,0,0,0,0,0,0,0,153,0,153,0,0,16,1,17,83,0,83,364,381,
04-08-2019,0,17,73,0,90,0,0,1,0,1,0,0,198,2,200,0,0,14,4,18,275,0,275,565,584,
04-09-2019,0,14,121,0,135,0,0,0,0,0,0,0,59,0,59,0,0,8,3,11,115,0,115,309,320,
04-10-2019,0,15,73,0,88,0,0,0,0,0,0,0,134,0,134,0,4,15,2,21,210,2,212,434,455,
04-11-2019,0,20,118,0,138,0,0,1,0,1,0,0,188,0,188,0,0,28,5,33,265,0,265,591,625,
04-12-2019,0,16,95,1,112,0,0,0,0,0,0,0,157,0,157,0,0,9,1,10,225,0,225,494,504,
04/13/2019,0,7,70,3,80,0,0,0,0,0,0,0,159,0,159,0,3,11,3,17,93,0,93,332,349,
04/14/2019,0,26,86,1,113,0,0,0,0,0,0,0,144,0,144,0,2,9,3,14,149,0,149,406,420,
04/15/2019,0,19,113,0,132,0,0,0,0,0,0,0,80,0,80,0,2,14,1,17,171,0,171,383,400,
04/16/2019,0,6,89,0,95,0,0,0,0,0,0,0,52,2,54,0,3,5,6,14,240,0,240,389,403,
04/17/2019,0,11,92,0,103,0,1,0,0,1,0,0,204,2,206,0,2,19,2,23,309,0,309,618,642,
04/18/2019,0,14,81,0,95,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,98,98,
04/19/2019,0,19,141,0,160,0,0,0,0,0,0,0,76,0,76,0,0,5,1,6,36,0,36,272,278,
04/20/2019,0,16,122,0,138,0,0,0,0,0,0,0,77,0,77,0,1,21,2,24,162,0,162,377,401,
04/21/2019,0,21,92,4,117,0,0,0,0,0,0,0,95,0,95,0,1,14,0,15,44,0,44,256,271,
04/22/2019,0,15,88,2,105,0,0,2,0,2,0,4,185,4,193,0,0,12,0,12,275,0,275,573,587,
04/23/2019,0,10,108,0,118,0,0,0,0,0,0,0,106,0,106,0,1,8,0,9,275,0,275,499,508,
04/24/2019,0,17,97,0,114,0,0,0,0,0,0,0,111,0,111,0,0,6,2,8,139,1,140,365,373,
04/25/2019,0,14,73,0,87,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,88,88,
04/26/2019,0,16,114,0,130,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,134,134,
04/27/2019,0,18,89,0,107,0,0,0,0,0,0,0,125,0,125,0,1,14,0,15,127,0,127,359,374,
04/28/2019,0,15,102,0,117,0,0,0,0,0,0,0,56,0,56,0,0,16,0,16,138,0,138,311,327,
04/29/2019,0,14,72,0,86,0,0,0,0,0,0,0,39,0,39,0,0,4,2,6,162,0,162,287,293,
04/30/2019,0,16,126,5,147,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,148,148,
05-01-2019,0,22,104,5,131,0,0,0,0,0,0,0,106,1,107,0,2,4,7,13,202,0,202,440,453,
05-02-2019,0,26,138,3,167,0,0,0,0,0,0,0,139,1,140,0,3,15,6,24,140,0,140,447,471,
05-03-2019,0,16,127,0,143,0,0,0,0,0,0,0,114,0,114,0,0,18,2,20,74,0,74,331,351,
05-04-2019,0,11,109,0,120,0,0,0,0,0,0,0,128,0,128,0,1,25,0,26,78,0,78,326,352,
05-05-2019,0,30,115,0,145,0,0,1,0,1,0,0,190,0,190,0,0,24,0,24,141,0,141,476,501,
05-06-2019,0,19,114,0,133,0,0,0,0,0,0,0,114,0,114,0,1,20,0,21,149,0,149,396,417,
05-07-2019,0,11,125,2,138,0,0,0,0,0,0,0,71,0,71,0,0,13,2,15,183,0,183,392,407,
05-08-2019,0,22,150,0,172,0,0,0,0,0,0,0,67,0,67,0,1,4,4,9,168,0,168,407,416,
05-09-2019,0,18,131,11,160,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,162,162,
05-10-2019,0,27,155,6,188,0,0,0,0,0,0,0,47,0,47,0,0,12,3,15,233,0,233,468,483,
05-11-2019,0,12,80,0,92,0,0,0,0,0,0,0,74,0,74,0,0,6,0,6,99,0,99,265,271,
05-12-2019,0,18,100,0,118,0,0,2,0,2,0,0,100,0,100,0,0,12,0,12,113,0,113,331,345,
05/13/2019,0,22,99,9,130,0,0,9,0,9,0,2,63,0,65,0,3,11,1,15,76,0,76,271,295,
05/14/2019,0,13,118,0,131,0,1,0,1,2,0,0,104,0,104,0,2,14,4,20,139,0,139,374,396,
05/15/2019,0,21,129,0,150,0,0,0,0,0,0,0,72,0,72,0,6,13,1,20,196,2,198,420,440,
05/16/2019,0,15,58,0,73,0,0,0,0,0,0,0,31,0,31,0,0,6,3,9,100,0,100,204,213,
05/17/2019,0,19,112,0,131,0,0,0,0,0,0,1,169,0,170,0,0,16,4,20,202,0,202,503,523,
05/18/2019,0,15,100,1,116,0,0,0,0,0,0,0,161,0,161,0,4,24,0,28,145,0,145,422,450,
05/19/2019,0,11,81,0,92,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,12,0,12,110,111,
05/20/2019,0,19,88,0,107,0,0,1,0,1,0,0,98,0,98,0,0,7,0,7,300,0,300,505,513,
05/21/2019,0,12,84,2,98,0,0,0,0,0,0,0,44,0,44,0,4,10,1,15,134,0,134,276,291,
05/22/2019,0,19,78,1,98,0,0,0,0,0,0,0,41,1,42,0,3,9,3,15,151,0,151,291,306,
05/23/2019,0,18,153,2,173,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,179,180,
05/24/2019,0,15,120,0,135,0,0,0,0,0,0,0,253,0,253,0,1,41,1,43,205,0,205,593,636,
05/25/2019,0,11,100,0,111,0,0,1,0,1,0,0,101,0,101,0,0,39,0,39,141,0,141,353,393,
05/26/2019,0,7,58,0,65,0,0,0,1,1,0,0,14,1,15,0,0,9,0,9,38,6,44,124,134,
05/27/2019,0,28,130,0,158,0,0,0,0,0,0,0,115,0,115,0,1,23,2,26,166,0,166,439,465,
05/28/2019,0,17,105,2,124,0,0,0,1,1,0,0,172,0,172,0,2,24,1,27,169,0,169,465,493,
05/29/2019,0,16,100,4,120,0,0,0,0,0,0,1,161,0,162,0,1,10,2,13,139,0,139,421,434,
05/30/2019,0,14,135,0,149,0,0,0,0,0,0,0,106,0,106,0,1,8,1,10,72,0,72,327,337,
05/31/2019,0,13,174,0,187,0,0,0,0,0,0,1,26,0,27,0,2,9,2,13,108,0,108,322,335,
06-01-2019,0,17,124,2,143,0,0,2,0,2,0,0,54,0,54,0,2,18,0,20,81,0,81,278,300,
06-02-2019,0,15,130,1,146,0,0,0,0,0,0,0,79,0,79,0,1,33,0,34,192,0,192,417,451,
06-03-2019,0,21,129,3,153,0,0,0,0,0,0,0,54,1,55,0,2,19,6,27,86,0,86,294,321,
06-04-2019,0,14,170,0,184,0,0,0,0,0,0,0,44,4,48,0,1,6,2,9,20,0,20,252,261,
06-05-2019,0,25,120,0,145,0,2,0,0,2,0,0,31,0,31,0,0,4,0,4,2,0,2,178,184,
06-06-2019,0,15,129,0,144,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,157,157,
06-07-2019,0,13,138,1,152,0,0,0,0,0,0,0,66,0,66,0,0,1,2,3,62,0,62,280,283,
06-08-2019,0,19,85,4,108,0,0,0,0,0,0,0,127,0,127,0,1,14,2,17,92,0,92,327,344,
06-09-2019,0,22,106,2,130,0,0,1,0,1,0,0,167,1,168,0,3,14,0,17,136,0,136,434,452,
06-10-2019,0,9,102,0,111,0,0,0,0,0,0,0,218,0,218,0,0,9,2,11,192,1,193,522,533,
06-11-2019,0,11,102,3,116,0,0,0,0,0,0,0,113,0,113,0,0,12,2,14,412,0,412,641,655,
06-12-2019,0,18,117,1,136,0,1,2,0,3,0,0,107,0,107,0,1,4,1,6,60,0,60,303,312,
06/13/2019,0,26,114,0,140,0,0,0,0,0,0,0,31,0,31,0,1,3,1,5,20,0,20,191,196,
06/14/2019,0,15,125,0,140,0,0,0,0,0,0,0,140,0,140,0,5,20,8,33,181,0,181,461,494,
06/15/2019,0,7,100,2,109,0,0,0,0,0,0,0,101,0,101,0,1,21,0,22,72,0,72,282,304,
06/16/2019,0,28,104,3,135,0,0,3,0,3,0,0,11,0,11,0,0,1,0,1,0,0,0,146,150,
06/17/2019,0,17,76,0,93,0,0,2,0,2,0,0,8,0,8,0,1,1,0,2,64,0,64,165,169,
06/18/2019,0,22,128,0,150,0,0,1,0,1,0,0,58,0,58,0,2,4,0,6,140,0,140,348,355,
06/19/2019,0,10,147,5,162,0,0,1,0,1,0,0,73,0,73,0,0,2,2,4,82,2,84,319,324,
06/20/2019,0,12,145,0,157,0,0,1,0,1,0,0,62,1,63,0,0,7,3,10,93,2,95,315,326,
06/21/2019,0,23,112,2,137,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,140,140,
06/22/2019,0,32,95,1,128,0,0,0,0,0,0,0,145,0,145,0,5,27,1,33,168,0,168,441,474,
06/23/2019,0,28,106,2,136,0,0,0,0,0,0,0,96,0,96,0,1,16,0,17,147,0,147,379,396,
06/24/2019,0,12,102,4,118,0,1,1,0,2,0,1,36,0,37,0,3,3,3,9,15,0,15,170,181,
06/25/2019,0,10,143,0,153,0,0,1,0,1,0,0,18,0,18,0,1,4,0,5,64,0,64,235,241,
06/26/2019,0,11,141,1,153,0,0,0,0,0,0,1,70,1,72,0,3,7,3,13,100,0,100,325,338,
06/27/2019,0,22,102,1,125,0,0,0,0,0,0,0,112,0,112,0,2,13,8,23,164,0,164,401,424,
06/28/2019,0,31,116,3,150,0,0,3,0,3,0,0,130,1,131,0,3,13,3,19,113,0,113,394,416,
06/29/2019,0,16,70,0,86,0,0,0,0,0,0,0,142,0,142,0,1,17,0,18,117,0,117,345,363,
06/30/2019,0,28,103,0,131,0,0,0,0,0,0,0,162,0,162,0,8,24,0,32,157,0,157,450,482,
07-01-2019,0,21,96,0,117,0,0,0,0,0,0,0,184,0,184,0,4,10,0,14,192,0,192,493,507,
07-02-2019,0,15,111,1,127,0,0,0,0,0,0,0,191,0,191,0,3,17,0,20,210,0,210,528,548,
07-03-2019,0,18,131,0,149,0,0,0,0,0,0,0,165,0,165,0,0,16,0,16,169,0,169,483,499,
07-04-2019,0,10,52,0,62,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,63,63,
07-05-2019,0,15,87,0,102,0,0,0,0,0,0,0,123,0,123,0,1,17,5,23,217,0,217,442,465,
07-06-2019,0,12,64,0,76,0,0,0,0,0,0,0,61,0,61,0,0,19,0,19,79,0,79,216,235,
07-07-2019,0,38,143,0,181,0,0,0,0,0,0,0,114,0,114,0,0,26,0,26,127,0,127,422,448,
07-08-2019,0,10,105,0,115,0,0,0,0,0,0,0,109,0,109,0,0,3,0,3,204,0,204,428,431,
07-09-2019,0,14,120,0,134,0,0,0,0,0,0,0,169,0,169,0,3,10,0,13,208,0,208,511,524,
07-10-2019,0,18,110,0,128,0,0,0,0,0,0,0,161,0,161,0,3,11,1,15,131,0,131,420,435,
07-11-2019,0,20,108,0,128,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,129,130,
07-12-2019,0,23,89,0,112,0,0,0,0,0,0,0,171,0,171,0,5,15,1,21,188,0,188,471,492,
07/13/2019,0,14,94,0,108,0,0,0,0,0,0,0,134,0,134,0,0,5,0,5,74,0,74,316,321,
07/14/2019,0,20,98,0,118,0,0,0,0,0,0,0,96,0,96,0,0,4,3,7,25,0,25,239,246,
07/15/2019,0,20,87,0,107,0,0,0,0,0,0,0,157,0,157,0,0,17,1,18,242,0,242,506,524,
07/16/2019,0,14,78,0,92,0,0,0,0,0,0,0,65,0,65,0,0,3,0,3,41,0,41,198,201,
07/17/2019,0,17,97,0,114,0,0,2,0,2,0,5,109,0,114,0,1,9,4,14,101,0,101,329,345,
07/18/2019,0,12,113,0,125,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,128,128,
07/19/2019,0,24,114,0,138,0,0,1,0,1,0,0,200,0,200,0,3,14,4,21,120,0,120,458,480,
07/20/2019,0,17,101,0,118,0,0,2,0,2,0,0,149,0,149,0,0,29,0,29,123,0,123,390,421,
07/21/2019,0,32,106,0,138,0,0,0,0,0,0,0,168,0,168,0,2,27,2,31,128,0,128,434,465,
07/22/2019,0,11,119,0,130,0,0,0,0,0,0,0,179,0,179,0,2,17,2,21,234,0,234,543,564,
07/23/2019,0,17,97,0,114,0,0,0,0,0,0,1,164,2,167,0,4,23,3,30,290,0,290,571,601,
07/24/2019,0,14,106,0,120,0,1,1,0,2,0,0,148,0,148,0,0,28,0,28,191,0,191,459,489,
07/25/2019,0,10,90,0,100,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,102,102,
07/26/2019,0,30,100,0,130,0,0,2,0,2,0,1,155,0,156,0,5,27,5,37,169,0,169,455,494,
07/27/2019,0,20,58,5,83,0,0,0,0,0,0,0,123,1,124,0,0,14,0,14,127,0,127,334,348,
07/28/2019,0,23,116,0,139,0,0,0,0,0,0,0,151,0,151,0,0,24,2,26,119,0,119,409,435,
07/29/2019,0,25,113,3,141,0,0,0,0,0,0,0,132,0,132,0,0,13,7,20,129,2,131,404,424,
07/30/2019,0,15,114,1,130,0,0,0,0,0,0,0,181,1,182,0,0,21,7,28,209,0,209,521,549,
07/31/2019,0,26,109,0,135,0,0,0,0,0,0,0,158,0,158,0,4,14,1,19,196,0,196,489,508,
08-01-2019,0,18,99,3,120,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,124,124,
08-02-2019,0,21,113,0,134,0,0,0,0,0,0,1,182,0,183,0,0,13,1,14,170,0,170,487,501,
08-03-2019,0,15,64,1,80,0,0,0,0,0,0,0,116,0,116,0,5,14,1,20,129,2,131,327,347,
