OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ALB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,50,48,24,0,122,0,0,0,0,0,0,3,21,2,26,0,4,1,0,5,36,0,36,184,189,
12-10-2018,56,58,15,3,132,0,0,0,0,0,0,5,27,1,33,0,3,1,0,4,16,0,16,181,185,
12-11-2018,64,82,16,3,165,0,0,0,0,0,0,1,20,6,27,0,2,0,0,2,12,0,12,204,206,
12-12-2018,68,77,20,16,181,0,0,0,0,0,0,1,20,16,37,0,1,2,0,3,16,16,32,250,253,
12/13/2018,68,74,11,10,163,0,0,0,0,0,0,1,4,6,11,0,0,0,0,0,2,0,2,176,176,
12/14/2018,65,69,24,0,158,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,173,173,
12/15/2018,57,50,20,3,130,0,0,0,0,0,0,2,21,0,23,0,0,2,0,2,42,2,44,197,199,
12/16/2018,57,53,2,0,112,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,112,114,
12/17/2018,55,63,13,0,131,0,0,0,0,0,0,1,2,0,3,0,1,1,0,2,0,0,0,134,136,
12/18/2018,63,67,25,16,171,0,0,1,0,1,0,1,10,6,17,0,2,0,0,2,6,17,23,211,214,
12/19/2018,69,45,20,4,138,0,0,0,0,0,0,10,39,11,60,0,3,1,0,4,10,0,10,208,212,
12/20/2018,68,56,21,15,160,0,0,0,0,0,0,10,17,24,51,0,1,1,0,2,28,46,74,285,287,
12/21/2018,71,59,20,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,
12/22/2018,63,57,21,0,141,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,143,143,
12/23/2018,62,54,19,0,135,0,0,0,0,0,0,1,15,0,16,0,0,1,0,1,48,0,48,199,200,
12/24/2018,55,38,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,99,99,
12/25/2018,42,33,5,0,80,0,0,0,0,0,0,12,6,0,18,0,0,0,0,0,4,5,9,107,107,
12/26/2018,64,70,20,7,161,0,0,0,0,0,0,0,14,1,15,0,0,0,0,0,14,8,22,198,198,
12/27/2018,63,67,16,6,152,0,0,0,0,0,0,16,33,4,53,0,3,2,1,6,0,0,0,205,211,
12/28/2018,67,64,9,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,140,
12/29/2018,61,53,11,0,125,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,130,130,
12/30/2018,58,64,10,0,132,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,0,0,0,156,157,
12/31/2018,57,45,11,0,113,0,0,0,0,0,0,0,13,1,14,0,1,0,0,1,0,0,0,127,128,
01-01-2019,51,48,2,0,101,1,0,0,0,1,0,0,4,0,4,0,1,1,0,2,0,0,0,105,108,
01-02-2019,64,56,7,21,148,0,0,0,0,0,0,12,37,12,61,0,1,4,0,5,10,24,34,243,248,
01-03-2019,58,73,3,2,136,0,0,0,0,0,0,0,6,4,10,0,0,0,0,0,4,0,4,150,150,
01-04-2019,57,56,11,0,124,0,0,0,0,0,0,6,28,4,38,0,7,4,1,12,24,0,24,186,198,
01-05-2019,56,45,8,0,109,0,0,0,0,0,0,0,1,0,1,0,3,0,0,3,30,0,30,140,143,
01-06-2019,58,53,7,0,118,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,14,0,14,134,135,
01-07-2019,60,44,14,5,123,0,0,0,0,0,0,12,18,9,39,0,0,1,0,1,6,24,30,192,193,
01-08-2019,59,65,11,1,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,148,148,
01-09-2019,63,63,13,1,140,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,2,0,2,148,148,
01-10-2019,65,70,3,0,138,0,0,0,0,0,0,1,5,28,34,0,0,0,0,0,6,42,48,220,220,
01-11-2019,65,47,16,1,129,0,0,0,0,0,0,10,16,5,31,0,0,0,0,0,8,0,8,168,168,
01-12-2019,61,30,10,1,102,0,0,1,0,1,0,13,24,14,51,0,1,1,0,2,22,0,22,175,178,
01/13/2019,51,34,19,0,104,0,0,0,0,0,0,14,36,3,53,0,0,1,0,1,8,0,8,165,166,
01/14/2019,59,53,23,0,135,0,0,0,0,0,0,6,13,4,23,0,2,1,0,3,10,0,10,168,171,
01/15/2019,56,54,9,3,122,0,0,0,0,0,0,0,10,8,18,0,0,0,0,0,6,0,6,146,146,
01/16/2019,62,71,18,0,151,0,0,0,0,0,0,1,13,7,21,0,4,3,0,7,13,0,13,185,192,
01/17/2019,67,55,23,10,155,0,0,0,0,0,0,13,31,10,54,0,0,3,0,3,26,8,34,243,246,
01/18/2019,62,63,14,0,139,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,28,0,28,169,170,
01/19/2019,54,30,9,0,93,0,0,0,0,0,0,3,11,0,14,0,1,0,1,2,34,0,34,141,143,
01/20/2019,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/21/2019,49,40,19,0,108,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,6,0,6,114,117,
01/22/2019,62,61,12,2,137,0,0,0,0,0,0,4,19,2,25,0,0,0,0,0,26,0,26,188,188,
01/23/2019,54,56,10,2,122,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,125,125,
01/24/2019,63,55,20,2,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,140,
01/25/2019,63,72,6,1,142,0,0,0,0,0,0,4,23,6,33,0,1,3,0,4,2,0,2,177,181,
01/26/2019,61,41,14,1,117,0,0,0,0,0,0,5,18,1,24,0,0,1,1,2,72,0,72,213,215,
01/27/2019,52,47,2,0,101,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,22,0,22,127,128,
01/28/2019,53,50,9,2,114,0,0,0,0,0,0,8,43,6,57,0,2,0,0,2,18,4,22,193,195,
01/29/2019,58,56,8,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,122,
01/30/2019,58,51,11,1,121,0,0,0,0,0,0,1,7,1,9,0,0,0,0,0,0,0,0,130,130,
01/31/2019,54,54,9,2,119,0,0,0,0,0,0,5,11,8,24,0,0,0,0,0,12,0,12,155,155,
02-01-2019,62,49,13,2,126,0,0,0,0,0,0,16,30,4,50,0,2,0,0,2,34,0,34,210,212,
02-02-2019,63,38,6,0,107,0,0,0,0,0,0,5,17,6,28,0,2,0,0,2,32,0,32,167,169,
02-03-2019,44,53,5,0,102,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,27,0,27,139,141,
02-04-2019,61,57,18,0,136,0,0,0,0,0,0,2,29,0,31,0,2,1,0,3,34,0,34,201,204,
02-05-2019,56,74,13,1,144,0,0,0,0,0,0,2,8,20,30,0,1,0,0,1,6,18,24,198,199,
02-06-2019,59,60,12,0,131,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,2,2,4,147,147,
02-07-2019,65,63,16,0,144,0,0,0,0,0,0,0,1,11,12,0,0,0,0,0,6,0,6,162,162,
02-08-2019,65,62,17,1,145,0,1,1,0,2,0,0,4,6,10,0,0,0,0,0,18,4,22,177,179,
02-09-2019,60,47,4,0,111,0,0,0,0,0,0,5,6,4,15,0,0,0,0,0,10,0,10,136,136,
02-10-2019,52,46,11,3,112,0,0,1,0,1,0,4,38,7,49,0,2,1,0,3,54,2,56,217,221,
02-11-2019,58,56,13,2,129,0,0,0,0,0,0,5,21,3,29,0,1,3,0,4,10,4,14,172,176,
02-12-2019,41,36,10,0,87,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,88,88,
02/13/2019,60,67,11,2,140,0,1,0,0,1,0,1,2,4,7,0,0,0,0,0,0,0,0,147,148,
02/14/2019,62,68,19,5,154,0,0,0,0,0,0,2,16,6,24,0,0,1,0,1,12,0,12,190,191,
02/15/2019,71,70,20,2,163,0,0,0,0,0,0,0,10,2,12,0,0,1,0,1,9,0,9,184,185,
02/16/2019,67,47,17,0,131,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,30,0,30,186,186,
02/17/2019,49,46,23,0,118,0,0,0,0,0,0,11,29,0,40,0,4,4,0,8,28,0,28,186,194,
02/18/2019,61,57,9,2,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,129,
02/19/2019,64,61,15,6,146,0,0,0,0,0,0,10,24,4,38,0,0,3,2,5,0,0,0,184,189,
02/20/2019,58,67,7,5,137,0,0,0,0,0,0,5,9,5,19,0,0,0,0,0,4,0,4,160,160,
02/21/2019,60,67,8,4,139,0,0,0,0,0,0,1,18,12,31,0,1,0,0,1,21,0,21,191,192,
02/22/2019,68,73,21,2,164,0,0,0,0,0,0,3,27,2,32,0,0,3,0,3,52,0,52,248,251,
02/23/2019,71,44,11,1,127,0,0,0,0,0,0,11,34,1,46,0,2,1,1,4,23,0,23,196,200,
02/24/2019,55,56,6,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,123,123,
02/25/2019,58,29,12,0,99,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,100,
02/26/2019,64,60,12,0,136,0,0,0,0,0,0,5,6,2,13,0,0,0,1,1,2,2,4,153,154,
02/27/2019,70,62,20,15,167,0,0,0,0,0,0,5,8,3,16,0,1,0,1,2,16,10,26,209,211,
02/28/2019,62,67,6,1,136,0,0,0,0,0,0,8,16,8,32,0,1,3,0,4,8,0,8,176,180,
03-01-2019,70,53,15,2,140,0,0,0,0,0,0,13,31,8,52,0,3,0,0,3,24,0,24,216,219,
03-02-2019,66,53,15,0,134,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,18,2,20,167,167,
03-03-2019,48,57,11,6,122,0,0,0,0,0,0,0,19,11,30,0,0,2,0,2,34,26,60,212,214,
03-04-2019,63,66,8,20,157,0,1,0,0,1,0,2,9,13,24,0,0,0,0,0,15,36,51,232,233,
03-05-2019,66,65,9,10,150,0,0,0,0,0,0,4,23,22,49,0,1,0,0,1,31,56,87,286,287,
03-06-2019,69,62,12,15,158,0,0,0,0,0,0,1,17,17,35,0,0,1,0,1,6,50,56,249,250,
03-07-2019,71,62,19,16,168,0,0,0,0,0,0,5,16,27,48,0,0,0,1,1,56,26,82,298,299,
03-08-2019,76,54,19,1,150,0,0,1,0,1,0,16,34,3,53,0,3,2,0,5,46,4,50,253,259,
03-09-2019,63,42,10,1,116,0,1,0,0,1,0,13,37,3,53,0,6,2,0,8,52,0,52,221,230,
03-10-2019,61,50,6,0,117,0,0,0,0,0,0,0,3,0,3,0,2,1,0,3,16,0,16,136,139,
03-11-2019,71,64,6,13,154,0,0,0,0,0,0,0,13,21,34,0,0,0,0,0,24,44,68,256,256,
03-12-2019,69,66,10,8,153,0,0,0,0,0,0,3,12,15,30,0,0,2,0,2,16,48,64,247,249,
03/13/2019,71,57,16,15,159,0,0,0,0,0,0,11,11,26,48,0,0,6,0,6,26,30,56,263,269,
03/14/2019,71,66,16,3,156,0,0,0,0,0,0,3,21,21,45,0,0,0,0,0,38,40,78,279,279,
03/15/2019,84,67,16,10,177,0,0,0,0,0,0,3,4,2,9,0,1,1,0,2,32,30,62,248,250,
03/16/2019,66,49,5,0,120,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,10,0,10,135,135,
03/17/2019,60,58,12,0,130,1,0,0,0,1,0,4,19,0,23,0,0,1,0,1,0,0,0,153,155,
03/18/2019,69,66,24,4,163,0,0,0,1,1,0,2,26,6,34,0,0,0,1,1,20,34,54,251,253,
03/19/2019,71,62,20,11,164,0,0,0,0,0,0,8,26,10,44,0,2,0,1,3,26,4,30,238,241,
03/20/2019,74,62,19,11,166,0,0,0,0,0,0,12,42,19,73,0,1,1,0,2,46,54,100,339,341,
03/21/2019,69,73,15,19,176,0,1,0,0,1,0,1,3,15,19,0,0,0,0,0,11,27,38,233,234,
03/22/2019,74,69,9,0,152,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,14,166,167,
03/23/2019,68,44,6,0,118,0,0,0,0,0,0,6,2,0,8,0,0,1,0,1,0,0,0,126,127,
03/24/2019,61,46,20,0,127,0,0,1,0,1,0,10,41,0,51,0,3,2,0,5,34,0,34,212,218,
03/25/2019,67,53,10,7,137,0,0,0,0,0,0,11,18,17,46,0,1,0,0,1,8,32,40,223,224,
03/26/2019,74,55,28,10,167,0,0,0,0,0,0,14,28,12,54,0,1,0,0,1,44,13,57,278,279,
03/27/2019,74,62,14,13,163,0,0,0,0,0,0,12,46,12,70,0,0,2,0,2,41,0,41,274,276,
03/28/2019,76,66,14,14,170,0,0,0,0,0,0,10,18,32,60,0,0,0,0,0,4,54,58,288,288,
03/29/2019,75,69,23,1,168,0,0,0,0,0,0,0,3,2,5,0,2,0,0,2,32,0,32,205,207,
03/30/2019,70,46,12,0,128,0,0,0,0,0,0,8,21,0,29,0,0,1,1,2,24,0,24,181,183,
03/31/2019,64,63,3,0,130,0,0,0,0,0,0,0,3,0,3,0,1,3,0,4,6,0,6,139,143,
04-01-2019,77,48,12,0,137,0,0,0,0,0,0,5,24,0,29,0,1,1,0,2,14,6,20,186,188,
04-02-2019,76,52,9,1,138,0,0,0,0,0,0,13,20,6,39,0,0,0,0,0,31,0,31,208,208,
04-03-2019,78,67,12,2,159,0,0,0,0,0,0,1,12,2,15,0,1,0,0,1,20,0,20,194,195,
04-04-2019,75,56,13,2,146,0,0,0,0,0,0,12,27,17,56,0,0,0,1,1,6,2,8,210,211,
04-05-2019,77,62,7,22,168,0,0,0,0,0,0,5,5,7,17,0,0,0,0,0,24,24,48,233,233,
04-06-2019,69,45,16,1,131,0,0,1,0,1,0,1,8,7,16,0,2,1,0,3,53,0,53,200,204,
04-07-2019,63,39,13,0,115,0,0,0,0,0,0,10,41,7,58,0,0,1,1,2,38,0,38,211,213,
04-08-2019,75,64,17,8,164,0,0,0,0,0,0,0,3,5,8,0,1,0,0,1,10,16,26,198,199,
04-09-2019,68,68,16,10,162,0,0,0,0,0,0,0,8,3,11,0,0,2,0,2,0,14,14,187,189,
04-10-2019,68,73,16,2,159,0,0,1,0,1,0,0,18,19,37,0,0,0,1,1,18,6,24,220,222,
04-11-2019,76,54,19,2,151,0,0,0,0,0,0,11,33,9,53,0,1,1,0,2,29,12,41,245,247,
04-12-2019,74,64,25,2,165,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,14,0,14,182,183,
04/13/2019,63,40,28,0,131,0,0,0,0,0,0,8,30,0,38,0,0,0,0,0,28,2,30,199,199,
04/14/2019,64,49,21,0,134,0,0,0,0,0,0,7,25,1,33,0,0,0,0,0,38,0,38,205,205,
04/15/2019,83,59,11,7,160,2,0,0,0,2,0,0,3,6,9,0,1,0,0,1,18,24,42,211,214,
04/16/2019,71,58,11,2,142,0,0,0,0,0,0,10,22,8,40,0,0,1,0,1,18,3,21,203,204,
04/17/2019,72,59,25,15,171,0,0,0,0,0,0,12,35,27,74,0,0,2,0,2,36,58,94,339,341,
04/18/2019,79,72,13,35,199,0,0,0,0,0,0,0,8,15,23,0,0,0,0,0,10,12,22,244,244,
04/19/2019,77,60,17,1,155,0,0,0,0,0,0,0,9,9,18,0,2,0,0,2,10,22,32,205,207,
04/20/2019,67,44,11,0,122,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,11,134,134,
04/21/2019,60,54,10,0,124,0,0,0,0,0,0,0,15,0,15,0,1,0,0,1,36,0,36,175,176,
04/22/2019,71,57,24,0,152,0,0,0,0,0,0,2,20,0,22,0,0,1,0,1,17,0,17,191,192,
04/23/2019,71,64,9,2,146,0,0,0,0,0,0,7,31,8,46,0,2,2,0,4,47,2,49,241,245,
04/24/2019,71,67,22,8,168,0,0,1,0,1,0,0,15,6,21,0,0,0,0,0,10,2,12,201,202,
04/25/2019,75,61,23,0,159,0,1,0,0,1,0,9,42,3,54,0,1,1,0,2,43,0,43,256,259,
04/26/2019,75,58,12,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,163,163,
04/27/2019,61,43,7,0,111,0,0,0,0,0,0,0,7,2,9,0,1,2,1,4,32,0,32,152,156,
04/28/2019,65,72,7,0,144,0,0,0,0,0,0,2,7,0,9,0,1,1,0,2,52,0,52,205,207,
04/29/2019,71,54,24,0,149,0,0,0,0,0,0,11,41,0,52,0,2,1,0,3,36,0,36,237,240,
04/30/2019,75,64,12,10,161,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,6,4,10,177,177,
05-01-2019,64,66,21,14,165,0,1,0,0,1,0,2,14,7,23,0,3,0,0,3,24,22,46,234,238,
05-02-2019,79,60,23,8,170,0,0,0,0,0,0,0,4,12,16,0,0,0,0,0,17,14,31,217,217,
05-03-2019,75,46,22,5,148,0,0,0,0,0,0,0,0,3,3,0,1,0,0,1,27,12,39,190,191,
05-04-2019,60,39,22,1,122,0,0,0,0,0,0,0,26,14,40,0,2,0,1,3,24,0,24,186,189,
05-05-2019,68,48,24,5,145,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,32,0,32,183,183,
05-06-2019,67,49,35,6,157,0,0,0,0,0,0,0,45,1,46,0,1,2,1,4,85,8,93,296,300,
05-07-2019,75,59,28,6,168,0,0,0,0,0,0,1,27,2,30,0,0,2,0,2,30,4,34,232,234,
05-08-2019,68,56,19,11,154,0,0,0,0,0,0,5,49,13,67,0,2,3,0,5,62,14,76,297,302,
05-09-2019,79,62,27,11,179,0,0,0,0,0,0,1,31,18,50,0,1,0,0,1,36,12,48,277,278,
05-10-2019,71,52,20,3,146,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,12,0,12,165,165,
05-11-2019,59,41,15,0,115,0,0,0,0,0,0,2,32,2,36,0,2,2,0,4,19,2,21,172,176,
05-12-2019,70,40,12,0,122,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,20,0,20,144,146,
05/13/2019,63,57,18,20,158,0,0,0,0,0,0,0,0,6,6,0,0,1,0,1,2,28,30,194,195,
05/14/2019,75,54,25,42,196,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,46,52,250,250,
05/15/2019,68,62,25,7,162,0,0,0,0,0,0,1,32,11,44,0,1,1,0,2,32,14,46,252,254,
05/16/2019,74,57,19,4,154,0,0,0,0,0,0,2,37,12,51,0,2,0,2,4,28,2,30,235,239,
05/17/2019,74,51,21,3,149,0,0,0,0,0,0,3,21,4,28,0,1,1,0,2,0,0,0,177,179,
05/18/2019,54,39,11,0,104,0,0,0,0,0,0,0,49,0,49,0,3,2,0,5,42,0,42,195,200,
05/19/2019,71,36,25,1,133,0,0,0,0,0,0,3,14,1,18,0,3,1,0,4,34,0,34,185,189,
05/20/2019,65,48,23,0,136,0,0,0,0,0,0,0,14,0,14,0,3,0,0,3,36,0,36,186,189,
05/21/2019,78,60,21,3,162,0,0,0,1,1,0,1,26,8,35,0,3,0,1,4,16,8,24,221,226,
05/22/2019,68,52,14,1,135,0,0,0,0,0,0,3,42,15,60,0,0,1,0,1,38,10,48,243,244,
05/23/2019,78,61,29,9,177,0,0,0,0,0,0,2,16,16,34,0,0,0,0,0,26,0,26,237,237,
05/24/2019,72,48,17,0,137,0,0,1,0,1,0,0,19,0,19,0,0,0,0,0,14,0,14,170,171,
05/25/2019,60,45,9,0,114,0,0,0,0,0,0,0,22,0,22,0,1,1,0,2,32,0,32,168,170,
05/26/2019,61,32,9,0,102,0,0,0,0,0,0,3,21,1,25,0,7,1,0,8,38,0,38,165,173,
05/27/2019,64,39,19,0,122,1,1,0,0,2,0,1,36,0,37,0,0,0,0,0,46,0,46,205,207,
05/28/2019,71,43,9,12,135,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,8,0,8,150,150,
05/29/2019,76,54,17,4,151,0,0,0,0,0,0,1,11,10,22,0,0,1,1,2,26,0,26,199,201,
05/30/2019,84,56,28,5,173,0,1,0,0,1,0,0,9,12,21,0,3,0,0,3,30,0,30,224,228,
05/31/2019,74,57,18,0,149,0,0,0,0,0,0,0,43,4,47,0,1,1,1,3,56,2,58,254,257,
06-01-2019,55,45,5,1,106,0,0,0,0,0,0,0,36,6,42,0,5,2,0,7,34,0,34,182,189,
06-02-2019,70,42,17,2,131,0,0,0,0,0,0,0,8,4,12,0,3,1,0,4,28,26,54,197,201,
06-03-2019,67,53,23,2,145,0,0,0,0,0,0,1,35,18,54,0,0,0,0,0,0,0,0,199,199,
06-04-2019,75,56,24,8,163,0,0,0,0,0,0,2,24,7,33,0,0,0,0,0,12,8,20,216,216,
06-05-2019,70,61,19,9,159,0,0,0,0,0,0,0,14,13,27,0,0,1,0,1,32,34,66,252,253,
06-06-2019,85,52,31,3,171,0,0,1,0,1,0,1,24,17,42,0,1,2,1,4,44,2,46,259,264,
06-07-2019,70,53,24,2,149,0,0,1,0,1,0,1,38,8,47,0,6,3,1,10,26,2,28,224,235,
06-08-2019,64,38,11,1,114,0,0,0,0,0,0,1,38,7,46,0,8,1,0,9,43,0,43,203,212,
06-09-2019,68,50,22,1,141,0,0,0,0,0,0,2,37,6,45,0,0,2,0,2,54,0,54,240,242,
06-10-2019,81,41,19,14,155,0,0,0,0,0,0,2,7,13,22,0,2,1,0,3,8,30,38,215,218,
06-11-2019,82,56,10,7,155,0,0,0,0,0,0,2,15,8,25,0,0,0,0,0,14,4,18,198,198,
06-12-2019,76,51,24,8,159,0,0,0,0,0,0,5,54,25,84,0,1,3,1,5,80,10,90,333,338,
06/13/2019,87,41,21,8,157,0,0,0,0,0,0,1,2,10,13,0,0,0,0,0,4,6,10,180,180,
06/14/2019,75,44,31,0,150,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,16,0,16,196,196,
06/15/2019,74,28,15,4,121,0,0,0,0,0,0,1,41,4,46,0,5,6,1,12,48,0,48,215,227,
06/16/2019,77,35,14,1,127,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,128,128,
06/17/2019,71,51,17,0,139,0,0,0,0,0,0,0,28,3,31,0,0,0,0,0,28,6,34,204,204,
06/18/2019,83,50,26,3,162,1,0,0,0,1,0,0,10,1,11,0,2,0,0,2,18,0,18,191,194,
06/19/2019,78,47,25,11,161,0,0,0,0,0,0,0,6,11,17,0,0,0,0,0,28,4,32,210,210,
06/20/2019,91,59,20,0,170,0,0,1,0,1,0,0,1,2,3,0,0,0,0,0,28,0,28,201,202,
06/21/2019,78,48,28,0,154,0,0,0,0,0,0,1,24,5,30,0,5,1,0,6,33,0,33,217,223,
06/22/2019,63,29,10,0,102,0,0,0,0,0,0,1,32,2,35,0,1,0,0,1,81,0,81,218,219,
06/23/2019,76,40,17,0,133,0,0,0,0,0,0,0,54,0,54,0,5,5,0,10,82,0,82,269,279,
06/24/2019,78,39,30,10,157,0,0,0,0,0,0,2,57,4,63,0,0,3,0,3,78,16,94,314,317,
06/25/2019,82,57,17,0,156,0,0,0,0,0,0,1,6,5,12,0,1,1,0,2,32,8,40,208,210,
06/26/2019,77,55,30,0,162,0,0,0,0,0,0,1,39,7,47,0,2,2,0,4,30,0,30,239,243,
06/27/2019,86,48,24,14,172,0,0,0,0,0,0,2,39,6,47,0,2,4,0,6,26,12,38,257,263,
06/28/2019,76,50,29,1,156,0,0,0,0,0,0,1,39,3,43,0,4,2,0,6,24,0,24,223,229,
06/29/2019,73,44,10,0,127,0,0,0,0,0,0,1,28,2,31,0,2,1,0,3,42,0,42,200,203,
06/30/2019,71,39,23,0,133,0,0,0,0,0,0,3,15,0,18,0,0,0,0,0,16,0,16,167,167,
07-01-2019,72,47,23,2,144,0,0,1,0,1,0,8,18,1,27,0,2,0,0,2,39,0,39,210,213,
07-02-2019,77,45,8,14,144,0,0,0,0,0,0,6,26,25,57,0,0,0,1,1,42,50,92,293,294,
07-03-2019,72,44,14,25,155,0,0,0,0,0,0,4,39,9,52,0,1,1,0,2,10,30,40,247,249,
07-04-2019,59,29,17,0,105,0,0,0,0,0,0,4,48,0,52,0,2,2,2,6,50,0,50,207,213,
07-05-2019,59,39,14,0,112,1,0,0,0,1,0,4,20,2,26,0,2,0,0,2,32,0,32,170,173,
07-06-2019,68,29,16,0,113,0,0,2,0,2,0,0,14,0,14,0,1,0,0,1,39,0,39,166,169,
07-07-2019,75,39,29,0,143,0,0,0,0,0,0,5,33,2,40,0,0,4,0,4,52,0,52,235,239,
07-08-2019,73,42,13,0,128,0,0,0,0,0,0,3,37,3,43,0,1,2,1,4,27,0,27,198,202,
07-09-2019,83,48,19,8,158,0,0,0,0,0,0,8,31,7,46,0,0,4,0,4,30,0,30,234,238,
07-10-2019,77,46,12,14,149,0,0,0,0,0,0,7,55,35,97,0,2,0,0,2,53,22,75,321,323,
07-11-2019,87,54,26,7,174,0,1,1,0,2,0,5,19,18,42,0,3,1,0,4,21,20,41,257,263,
07-12-2019,75,56,20,1,152,0,0,0,0,0,0,0,20,8,28,0,0,0,0,0,14,0,14,194,194,
07/13/2019,67,39,13,6,125,0,0,0,0,0,0,4,32,0,36,0,4,4,0,8,76,6,82,243,251,
07/14/2019,76,35,13,4,128,0,0,0,0,0,0,7,40,3,50,0,5,1,0,6,34,14,48,226,232,
07/15/2019,69,38,11,19,137,0,0,0,0,0,0,7,30,5,42,0,0,4,0,4,52,16,68,247,251,
07/16/2019,85,49,9,7,150,0,0,0,0,0,0,4,34,7,45,0,0,0,1,1,15,0,15,210,211,
07/17/2019,77,44,25,0,146,0,0,0,0,0,0,3,7,7,17,0,0,2,0,2,2,0,2,165,167,
07/18/2019,78,51,38,5,172,0,0,1,0,1,0,0,12,9,21,0,1,0,1,2,20,2,22,215,218,
07/19/2019,81,52,20,1,154,0,0,0,0,0,0,1,17,0,18,0,2,2,0,4,40,0,40,212,216,
07/20/2019,64,39,25,5,133,0,0,1,0,1,0,2,20,1,23,0,1,1,0,2,60,0,60,216,219,
07/21/2019,78,35,19,5,137,0,0,0,0,0,0,2,31,4,37,0,3,2,0,5,44,0,44,218,223,
07/22/2019,81,43,27,1,152,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,10,0,10,172,172,
07/23/2019,80,62,23,21,186,0,0,0,0,0,0,2,24,18,44,0,0,0,0,0,33,58,91,321,321,
07/24/2019,81,49,24,10,164,0,0,0,0,0,0,5,62,15,82,0,4,1,0,5,90,26,116,362,367,
07/25/2019,87,48,19,7,161,0,0,0,0,0,0,6,40,14,60,0,1,1,0,2,37,32,69,290,292,
07/26/2019,73,51,28,0,152,0,0,0,0,0,0,8,43,2,53,0,0,2,0,2,60,0,60,265,267,
07/27/2019,68,36,16,0,120,0,0,0,0,0,0,4,33,4,41,0,2,2,1,5,72,0,72,233,238,
07/28/2019,72,40,26,3,141,0,0,0,0,0,0,0,39,2,41,0,3,3,0,6,52,4,56,238,244,
07/29/2019,71,46,21,0,138,0,0,0,0,0,0,1,19,2,22,0,0,3,0,3,12,0,12,172,175,
07/30/2019,88,50,24,1,163,0,0,0,0,0,0,3,21,5,29,0,1,1,1,3,44,20,64,256,259,
07/31/2019,89,53,20,18,180,0,0,0,0,0,0,3,8,6,17,0,1,0,0,1,24,70,94,291,292,
08-01-2019,86,50,35,1,172,0,0,0,0,0,0,8,54,8,70,0,0,3,0,3,59,0,59,301,304,
08-02-2019,76,50,30,0,156,0,0,0,0,0,0,8,38,0,46,0,0,2,0,2,58,0,58,260,262,
08-03-2019,65,39,21,3,128,0,0,0,0,0,0,1,21,3,25,0,0,1,0,1,30,0,30,183,184,
