OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=COU,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/30/2020,4,8,13,0,25,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,14,0,14,66,66,
03/31/2020,4,5,8,1,18,0,0,0,0,0,0,4,3,3,10,0,0,0,0,0,0,0,0,28,28,
04-01-2020,4,7,4,0,15,0,0,0,0,0,0,2,20,4,26,0,6,8,0,14,34,0,34,75,89,
04-02-2020,4,5,5,0,14,0,0,0,0,0,0,0,7,0,7,0,0,10,0,10,22,0,22,43,53,
04-03-2020,6,4,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,46,0,46,58,58,
04-04-2020,4,5,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10,
04-05-2020,7,3,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
04-06-2020,4,9,3,0,16,0,0,0,0,0,0,2,5,0,7,0,8,0,0,8,0,0,0,23,31,
04-07-2020,1,8,8,0,17,0,0,0,0,0,0,2,8,0,10,8,0,0,0,8,0,0,0,27,35,
04-08-2020,1,7,4,0,12,0,0,0,0,0,0,0,5,0,5,0,2,1,0,3,0,0,0,17,20,
04-09-2020,0,6,3,3,12,0,0,0,0,0,0,2,4,1,7,0,0,2,0,2,0,0,0,19,21,
04-10-2020,0,10,6,0,16,0,0,0,0,0,0,0,10,0,10,0,7,9,0,16,0,0,0,26,42,
04-11-2020,0,5,3,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,14,14,
04-12-2020,1,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,9,11,
04/13/2020,1,13,0,0,14,0,0,0,0,0,0,2,4,0,6,0,2,3,0,5,0,0,0,20,25,
04/14/2020,1,8,5,3,17,0,0,0,0,0,0,0,18,4,22,0,4,0,0,4,36,6,42,81,85,
04/15/2020,1,8,0,0,9,0,0,0,0,0,0,0,39,0,39,0,2,0,0,2,12,0,12,60,62,
04/16/2020,0,9,1,0,10,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,0,0,0,14,18,
04/17/2020,1,10,0,0,11,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,30,0,30,43,47,
04/18/2020,1,6,15,0,22,0,0,0,0,0,0,0,19,0,19,0,6,6,0,12,14,0,14,55,67,
04/19/2020,0,7,3,0,10,0,0,0,0,0,0,2,13,0,15,0,4,2,0,6,4,0,4,29,35,
04/20/2020,0,17,6,0,23,0,0,0,0,0,0,0,31,0,31,0,10,2,0,12,18,0,18,72,84,
04/21/2020,0,8,6,0,14,0,0,0,0,0,0,2,23,0,25,0,0,4,0,4,24,0,24,63,67,
04/22/2020,0,7,10,0,17,0,0,0,0,0,0,0,11,2,13,0,4,0,0,4,6,0,6,36,40,
04/23/2020,0,7,10,0,17,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,26,0,26,52,56,
04/24/2020,2,8,3,0,13,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,19,19,
04/25/2020,0,4,5,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,16,27,27,
04/26/2020,0,4,6,0,10,0,0,0,0,0,0,4,40,0,44,0,6,2,0,8,48,0,48,102,110,
04/27/2020,0,11,3,0,14,0,0,0,0,0,0,2,8,0,10,0,2,1,0,3,10,0,10,34,37,
04/28/2020,1,4,1,0,6,0,0,0,0,0,0,3,6,0,9,0,0,4,0,4,0,0,0,15,19,
04/29/2020,0,8,3,0,11,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,14,16,
04/30/2020,0,6,11,0,17,0,0,0,0,0,0,2,7,4,13,0,0,0,0,0,4,0,4,34,34,
05-01-2020,2,7,9,0,18,0,0,0,0,0,0,0,25,0,25,0,4,2,0,6,22,0,22,65,71,
05-02-2020,1,3,4,0,8,0,0,0,0,0,0,4,14,0,18,0,2,0,0,2,30,0,30,56,58,
05-03-2020,0,7,1,0,8,0,0,0,0,0,0,2,9,0,11,0,0,6,0,6,32,0,32,51,57,
05-04-2020,0,14,4,0,18,0,0,0,0,0,0,2,2,0,4,0,2,0,0,2,2,0,2,24,26,
05-05-2020,1,3,10,0,14,0,0,0,0,0,0,2,7,2,11,0,2,0,0,2,18,0,18,43,45,
05-06-2020,1,2,10,2,15,0,0,0,0,0,0,4,16,0,20,0,0,7,0,7,34,0,34,69,76,
05-07-2020,1,6,10,0,17,0,0,0,0,0,0,0,15,0,15,0,0,4,2,6,36,0,36,68,74,
05-08-2020,0,7,13,0,20,0,0,0,0,0,0,0,16,0,16,0,0,2,2,4,2,0,2,38,42,
05-09-2020,0,8,5,0,13,0,0,0,0,0,0,0,27,0,27,0,2,0,0,2,28,0,28,68,70,
05-10-2020,0,8,7,0,15,0,0,0,0,0,0,2,5,0,7,0,2,0,0,2,0,0,0,22,24,
05-11-2020,0,17,9,0,26,0,0,0,0,0,0,2,22,0,24,0,4,0,0,4,22,0,22,72,76,
05-12-2020,0,7,11,0,18,0,0,0,0,0,0,3,15,0,18,0,4,2,0,6,4,0,4,40,46,
05/13/2020,0,6,14,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
05/14/2020,0,6,11,0,17,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,14,0,14,42,44,
05/15/2020,0,11,14,0,25,0,0,0,0,0,0,0,3,0,3,0,6,6,0,12,0,0,0,28,40,
05/16/2020,0,7,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
05/17/2020,0,7,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,12,14,
05/18/2020,0,12,13,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,25,27,
05/19/2020,0,8,9,4,21,0,0,0,0,0,0,4,5,11,20,0,2,0,0,2,10,0,10,51,53,
05/20/2020,0,10,22,2,34,0,0,1,0,1,0,4,2,10,16,0,0,3,2,5,0,0,0,50,56,
05/21/2020,0,8,27,0,35,0,0,0,0,0,0,0,4,0,4,0,4,3,0,7,0,0,0,39,46,
05/22/2020,0,11,16,0,27,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,37,39,
05/23/2020,0,5,5,0,10,0,0,0,0,0,0,0,4,8,12,0,2,0,0,2,8,0,8,30,32,
05/24/2020,0,7,1,0,8,0,0,0,0,0,0,0,14,0,14,0,2,0,0,2,4,0,4,26,28,
05/25/2020,0,15,3,0,18,0,0,0,0,0,0,4,8,0,12,0,4,4,0,8,0,0,0,30,38,
05/26/2020,0,6,12,0,18,0,0,1,0,1,0,0,3,0,3,0,4,1,0,5,0,0,0,21,27,
05/27/2020,0,6,8,0,14,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,16,18,
05/28/2020,0,7,14,8,29,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,33,33,
05/29/2020,0,10,18,0,28,0,0,0,0,0,0,5,33,4,42,0,6,0,0,6,0,12,12,82,88,
05/30/2020,0,4,4,0,8,0,0,0,0,0,0,2,26,0,28,0,4,0,0,4,8,0,8,44,48,
05/31/2020,0,6,3,0,9,0,0,0,0,0,0,0,14,0,14,0,2,4,0,6,6,0,6,29,35,
06-01-2020,0,13,13,0,26,0,0,0,0,0,0,4,25,0,29,0,4,4,0,8,20,0,20,75,83,
06-02-2020,0,5,6,4,15,0,0,0,0,0,0,2,10,0,12,0,2,3,0,5,6,0,6,33,38,
06-03-2020,0,7,9,0,16,0,0,0,0,0,0,4,18,0,22,0,5,3,0,8,8,0,8,46,54,
06-04-2020,0,10,5,0,15,0,0,0,0,0,0,0,13,0,13,0,6,6,2,14,14,0,14,42,56,
06-05-2020,0,4,10,0,14,0,0,0,0,0,0,1,17,2,20,0,0,1,0,1,0,8,8,42,43,
06-06-2020,0,4,9,0,13,0,0,0,0,0,0,0,17,0,17,0,2,3,0,5,8,0,8,38,43,
06-07-2020,0,7,6,0,13,0,0,0,0,0,0,0,17,0,17,0,2,2,0,4,8,0,8,38,42,
06-08-2020,0,11,9,0,20,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,30,30,
06-09-2020,0,4,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,9,11,
06-10-2020,0,4,9,0,13,0,0,0,0,0,0,1,7,4,12,0,0,2,0,2,0,0,0,25,27,
06-11-2020,0,7,12,0,19,0,0,0,0,0,0,0,21,1,22,0,0,9,1,10,4,0,4,45,55,
06-12-2020,0,6,17,0,23,0,0,0,0,0,0,0,32,0,32,0,4,10,0,14,8,0,8,63,77,
06/13/2020,0,4,7,0,11,0,0,0,0,0,0,2,40,0,42,0,2,0,0,2,52,0,52,105,107,
06/14/2020,0,10,20,0,30,0,0,0,0,0,0,4,39,0,43,0,4,4,0,8,30,0,30,103,111,
06/15/2020,0,14,16,0,30,0,0,0,0,0,0,4,24,0,28,0,2,2,0,4,16,0,16,74,78,
06/16/2020,0,6,19,0,25,0,0,0,0,0,0,4,24,0,28,0,6,3,0,9,34,0,34,87,96,
06/17/2020,0,6,21,0,27,0,0,0,0,0,0,4,17,0,21,0,0,2,0,2,18,0,18,66,68,
06/18/2020,0,10,25,0,35,0,0,0,0,0,0,1,30,2,33,0,4,8,0,12,16,6,22,90,102,
06/19/2020,0,6,9,0,15,0,2,0,0,2,0,0,12,0,12,0,0,2,0,2,24,0,24,51,55,
06/20/2020,0,3,9,0,12,0,0,0,0,0,0,4,6,2,12,0,0,3,0,3,8,0,8,32,35,
06/21/2020,0,16,9,0,25,0,0,0,0,0,0,2,19,0,21,0,4,2,0,6,30,0,30,76,82,
06/22/2020,0,15,17,0,32,0,0,0,0,0,0,8,29,0,37,0,6,2,0,8,46,0,46,115,123,
06/23/2020,0,8,16,0,24,0,0,0,0,0,0,4,36,2,42,0,2,2,0,4,50,2,52,118,122,
06/24/2020,0,4,15,0,19,0,0,0,0,0,0,3,40,0,43,0,2,1,0,3,36,0,36,98,101,
06/25/2020,0,7,9,0,16,0,0,0,0,0,0,0,40,0,40,0,1,7,3,11,20,0,20,76,87,
06/26/2020,0,7,18,0,25,0,0,0,0,0,0,0,24,0,24,0,2,7,0,9,10,0,10,59,68,
06/27/2020,0,5,12,0,17,0,0,0,0,0,0,2,7,0,9,0,3,0,0,3,0,0,0,26,29,
06/28/2020,0,10,9,0,19,0,0,0,0,0,0,2,12,0,14,0,4,2,0,6,8,0,8,41,47,
06/29/2020,0,13,9,0,22,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,0,0,0,26,30,
06/30/2020,0,7,11,0,18,0,0,0,0,0,0,2,8,0,10,0,3,1,0,4,14,0,14,42,46,
07-01-2020,0,4,17,0,21,0,0,0,0,0,0,1,20,0,21,0,4,0,0,4,16,0,16,58,62,
07-02-2020,0,8,8,0,16,0,0,0,0,0,0,0,32,2,34,0,2,3,2,7,12,0,12,62,69,
07-03-2020,0,6,5,0,11,0,0,0,0,0,0,0,6,0,6,0,4,5,0,9,22,0,22,39,48,
07-04-2020,0,3,4,0,7,0,0,0,0,0,0,2,5,0,7,0,0,2,0,2,8,0,8,22,24,
07-05-2020,0,7,12,0,19,0,0,0,0,0,0,4,16,0,20,0,4,2,0,6,10,0,10,49,55,
07-06-2020,0,18,9,0,27,0,0,0,0,0,0,4,31,0,35,0,6,2,0,8,36,0,36,98,106,
07-07-2020,2,12,14,0,28,0,0,0,0,0,0,2,18,2,22,0,0,5,2,7,34,0,34,84,91,
07-08-2020,5,10,8,0,23,0,0,0,0,0,0,2,20,0,22,0,2,2,0,4,22,0,22,67,71,
07-09-2020,6,9,20,0,35,0,0,0,0,0,0,0,24,4,28,0,8,4,3,15,40,0,40,103,118,
07-10-2020,5,8,11,0,24,0,0,0,0,0,0,1,22,0,23,0,0,8,0,8,2,0,2,49,57,
07-11-2020,5,3,5,0,13,0,0,0,0,0,0,2,11,0,13,0,2,0,0,2,0,0,0,26,28,
07-12-2020,4,6,5,0,15,0,0,0,0,0,0,2,18,0,20,0,4,0,0,4,8,0,8,43,47,
07/13/2020,5,14,13,0,32,0,0,0,0,0,0,2,10,0,12,0,5,6,0,11,0,0,0,44,55,
07/14/2020,6,5,16,0,27,0,0,0,0,0,0,0,3,0,3,0,3,4,0,7,0,0,0,30,37,
07/15/2020,6,7,11,0,24,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,27,27,
07/16/2020,5,12,10,0,27,0,0,0,0,0,0,4,17,0,21,0,5,0,0,5,0,0,0,48,53,
07/17/2020,5,8,8,0,21,0,0,0,0,0,0,0,8,0,8,0,0,0,1,1,6,0,6,35,36,
07/18/2020,4,10,3,0,17,0,0,0,0,0,0,2,8,0,10,0,2,3,0,5,0,0,0,27,32,
07/19/2020,4,7,13,0,24,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,0,0,0,28,32,
07/20/2020,3,16,9,0,28,0,0,0,0,0,0,4,5,0,9,0,0,2,0,2,4,0,4,41,43,
07/21/2020,5,6,15,0,26,0,0,0,0,0,0,3,4,0,7,0,2,0,0,2,0,0,0,33,35,
07/22/2020,6,4,17,0,27,0,0,0,0,0,0,4,16,0,20,0,2,2,0,4,20,0,20,67,71,
07/23/2020,5,8,10,0,23,0,0,0,0,0,0,0,23,0,23,0,0,6,2,8,0,0,0,46,54,
07/24/2020,5,14,7,0,26,0,0,0,0,0,0,0,35,2,37,0,1,11,0,12,0,0,0,63,75,
07/25/2020,4,16,3,0,23,0,0,0,0,0,0,4,36,0,40,0,5,1,2,8,12,0,12,75,83,
07/26/2020,3,15,11,0,29,0,0,0,0,0,0,4,29,10,43,0,0,2,0,2,34,0,34,106,108,
07/27/2020,8,19,6,0,33,0,0,0,0,0,0,2,13,0,15,0,4,0,0,4,20,0,20,68,72,
07/28/2020,6,8,8,1,23,0,0,0,0,0,0,4,30,8,42,0,6,2,0,8,30,0,30,95,103,
07/29/2020,6,9,14,0,29,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,18,0,18,60,60,
07/30/2020,3,6,9,0,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,19,19,
07/31/2020,3,13,13,0,29,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,22,0,22,57,57,
08-01-2020,3,4,6,0,13,0,0,0,0,0,0,4,32,0,36,0,2,2,0,4,34,0,34,83,87,
08-02-2020,2,12,3,0,17,0,0,0,0,0,0,2,10,0,12,0,2,2,0,4,0,0,0,29,33,
08-03-2020,2,19,15,0,36,0,0,0,0,0,0,4,20,0,24,0,2,2,0,4,26,0,26,86,90,
08-04-2020,4,8,9,0,21,0,0,0,0,0,0,4,26,0,30,0,2,2,0,4,14,0,14,65,69,
08-05-2020,5,7,13,1,26,0,0,0,0,0,0,6,33,0,39,0,0,1,2,3,58,0,58,123,126,
08-06-2020,3,11,6,0,20,0,0,1,0,1,0,0,18,2,20,0,2,0,1,3,10,0,10,50,54,
08-07-2020,3,7,14,0,24,0,0,0,0,0,0,0,16,0,16,0,4,0,0,4,0,0,0,40,44,
08-08-2020,3,3,10,0,16,0,0,0,0,0,0,4,18,0,22,0,4,0,0,4,34,0,34,72,76,
08-09-2020,2,9,10,0,21,0,0,0,0,0,0,2,19,0,21,0,0,2,0,2,26,0,26,68,70,
08-10-2020,4,13,9,0,26,0,0,0,0,0,0,0,10,0,10,0,0,10,0,10,14,0,14,50,60,
08-11-2020,5,6,18,0,29,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,6,0,6,40,40,
08-12-2020,4,6,17,2,29,0,0,0,0,0,0,0,7,4,11,0,1,2,0,3,0,0,0,40,43,
08/13/2020,3,16,15,0,34,0,0,0,0,0,0,2,12,0,14,0,4,4,1,9,6,0,6,54,63,
08/14/2020,3,19,23,0,45,0,0,0,0,0,0,0,14,0,14,0,4,7,0,11,0,0,0,59,70,
08/15/2020,3,5,10,0,18,0,0,0,0,0,0,4,17,0,21,0,4,8,2,14,14,0,14,53,67,
08/16/2020,3,11,11,0,25,0,0,0,0,0,0,4,24,0,28,0,4,6,0,10,30,0,30,83,93,
08/17/2020,3,14,10,2,29,0,0,0,0,0,0,6,20,0,26,0,2,2,0,4,22,0,22,77,81,
08/18/2020,4,14,19,2,39,0,0,0,0,0,0,4,22,0,26,0,2,2,0,4,34,0,34,99,103,
08/19/2020,4,11,18,0,33,0,0,0,0,0,0,2,45,0,47,0,2,11,1,14,16,0,16,96,110,
08/20/2020,2,10,12,0,24,0,0,1,0,1,0,0,38,4,42,0,0,1,0,1,0,0,0,66,68,
08/21/2020,2,10,9,2,23,0,0,1,0,1,0,0,23,0,23,0,1,0,0,1,8,8,16,62,64,
08/22/2020,2,8,3,0,13,0,0,0,0,0,0,4,30,0,34,0,2,2,0,4,20,0,20,67,71,
08/23/2020,3,11,8,0,22,0,0,0,0,0,0,4,19,0,23,0,2,0,0,2,10,0,10,55,57,
08/24/2020,2,15,9,0,26,0,0,0,0,0,0,4,27,0,31,0,2,2,0,4,8,0,8,65,69,
08/25/2020,5,5,12,0,22,0,0,1,0,1,0,4,28,0,32,0,5,1,0,6,4,0,4,58,65,
08/26/2020,4,7,17,0,28,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,6,0,6,54,55,
08/27/2020,1,7,14,0,22,0,0,0,0,0,0,0,20,0,20,0,0,0,4,4,56,0,56,98,102,
08/28/2020,2,6,15,0,23,0,0,0,0,0,0,0,11,2,13,0,0,1,2,3,16,0,16,52,55,
08/29/2020,2,3,7,0,12,0,0,0,0,0,0,2,14,0,16,0,2,0,0,2,6,0,6,34,36,
08/30/2020,2,10,4,0,16,0,0,2,0,2,0,0,22,0,22,0,4,0,0,4,22,0,22,60,66,
08/31/2020,2,15,6,0,23,0,0,0,0,0,0,2,5,0,7,0,8,0,0,8,8,0,8,38,46,
09-01-2020,2,4,10,0,16,0,0,0,0,0,0,2,5,0,7,0,0,1,0,1,0,0,0,23,24,
09-03-2020,2,8,35,5,50,0,0,1,0,1,0,0,24,5,29,0,0,5,0,5,8,0,8,87,93,
09-04-2020,2,7,5,0,14,0,0,0,0,0,0,0,29,0,29,0,3,7,0,10,26,0,26,69,79,
09-05-2020,1,1,6,0,8,0,0,0,0,0,0,5,38,0,43,0,2,6,0,8,26,0,26,77,85,
09-06-2020,2,8,6,0,16,0,0,0,0,0,0,4,10,0,14,0,2,8,0,10,4,0,4,34,44,
09-07-2020,2,21,7,0,30,0,0,0,0,0,0,4,30,0,34,0,2,8,0,10,44,0,44,108,118,
09-08-2020,3,10,12,4,29,0,0,0,0,0,0,2,22,0,24,0,0,4,0,4,12,10,22,75,79,
09-09-2020,1,10,20,2,33,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,41,41,
09-10-2020,0,14,16,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
09-11-2020,0,11,11,0,22,0,0,2,0,2,0,0,4,0,4,0,2,0,0,2,0,0,0,26,30,
09-12-2020,0,8,12,0,20,0,0,0,0,0,0,0,11,0,11,0,2,2,0,4,36,0,36,67,71,
09/13/2020,0,9,10,0,19,0,0,0,0,0,0,0,25,0,25,0,0,7,0,7,6,0,6,50,57,
09/14/2020,0,17,7,0,24,0,0,2,0,2,0,2,24,0,26,0,0,1,0,1,2,0,2,52,55,
09/15/2020,0,13,12,0,25,0,0,0,0,0,0,0,28,0,28,0,1,3,0,4,30,0,30,83,87,
09/16/2020,0,8,14,2,24,0,0,0,0,0,0,2,21,0,23,0,1,2,0,3,32,0,32,79,82,
09/17/2020,0,7,15,3,25,0,0,0,0,0,0,2,28,3,33,0,2,0,0,2,10,0,10,68,70,
09/18/2020,0,10,14,2,26,0,0,0,0,0,0,0,41,0,41,0,4,4,0,8,56,0,56,123,131,
09/19/2020,1,7,3,0,11,0,0,0,0,0,0,2,24,0,26,0,0,6,0,6,0,0,0,37,43,
09/20/2020,1,7,12,0,20,0,0,0,0,0,0,2,28,0,30,0,14,4,0,18,0,0,0,50,68,
09/21/2020,0,16,8,0,24,0,0,0,0,0,0,4,24,0,28,0,0,4,0,4,10,0,10,62,66,
09/22/2020,0,12,8,0,20,0,0,0,0,0,0,4,26,0,30,0,2,4,1,7,18,0,18,68,75,
09/23/2020,0,7,19,0,26,0,0,0,0,0,0,2,10,0,12,0,0,4,0,4,6,0,6,44,48,
09/24/2020,0,9,17,2,28,0,0,1,0,1,0,0,7,6,13,0,9,4,2,15,0,0,0,41,57,
09/25/2020,2,9,10,0,21,0,0,0,0,0,0,4,12,0,16,0,3,2,0,5,0,0,0,37,42,
09/26/2020,0,11,18,0,29,0,0,0,0,0,0,7,32,0,39,0,6,6,0,12,20,0,20,88,100,
09/27/2020,0,12,7,0,19,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,21,23,
09/28/2020,0,16,13,0,29,0,0,0,0,0,0,2,30,0,32,0,10,10,0,20,20,0,20,81,101,
09/29/2020,0,10,26,0,36,0,0,0,0,0,0,0,31,0,31,0,2,3,0,5,16,0,16,83,88,
09/30/2020,0,15,14,0,29,0,0,0,0,0,0,2,26,0,28,0,0,5,0,5,14,0,14,71,76,
10-01-2020,0,8,11,0,19,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,34,0,34,81,85,
10-02-2020,2,9,12,0,23,0,0,0,0,0,0,2,29,0,31,0,4,8,0,12,14,0,14,68,80,
10-03-2020,3,8,8,0,19,0,0,0,0,0,0,4,9,0,13,0,2,0,0,2,0,0,0,32,34,
10-04-2020,1,11,12,0,24,0,0,0,0,0,0,2,17,0,19,0,4,2,0,6,18,0,18,61,67,
10-05-2020,0,19,11,0,30,0,0,0,0,0,0,4,25,0,29,0,7,3,0,10,34,0,34,93,103,
10-06-2020,0,10,9,0,19,0,0,0,0,0,0,5,22,2,29,0,4,2,0,6,24,0,24,72,78,
10-07-2020,0,8,23,0,31,0,0,0,0,0,0,4,28,0,32,0,0,2,0,2,50,0,50,113,115,
10-08-2020,2,10,25,0,37,0,0,2,0,2,0,0,16,2,18,0,2,0,0,2,6,6,12,67,71,
10-09-2020,0,10,5,0,15,0,0,1,0,1,0,18,22,0,40,0,0,6,0,6,2,0,2,57,64,
10-10-2020,2,10,16,0,28,0,0,0,0,0,0,2,39,0,41,0,2,1,0,3,22,0,22,91,94,
10-11-2020,0,13,14,0,27,0,0,0,0,0,0,2,31,0,33,0,2,2,0,4,18,0,18,78,82,
10-12-2020,0,17,13,0,30,0,0,0,0,0,0,2,12,0,14,0,2,0,0,2,14,0,14,58,60,
10/13/2020,0,13,9,0,22,0,0,0,0,0,0,6,33,0,39,0,2,5,0,7,26,0,26,87,94,
10/14/2020,0,10,13,0,23,0,0,0,0,0,0,2,26,0,28,0,2,3,0,5,50,0,50,101,106,
10/15/2020,1,12,13,0,26,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,24,0,24,75,75,
10/16/2020,1,8,11,13,33,0,0,0,0,0,0,4,35,8,47,0,4,1,0,5,32,26,58,138,143,
10/17/2020,0,7,4,9,20,0,0,0,0,0,0,2,14,0,16,0,4,0,0,4,8,8,16,52,56,
10/18/2020,0,12,11,0,23,0,0,0,0,0,0,2,7,0,9,0,0,2,0,2,4,0,4,36,38,
10/19/2020,0,17,12,0,29,0,0,0,0,0,0,0,10,0,10,0,0,24,0,24,0,0,0,39,63,
10/20/2020,0,9,14,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
10/21/2020,0,15,19,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
10/22/2020,0,7,13,0,20,0,0,0,0,0,0,7,27,0,34,0,7,3,0,10,28,0,28,82,92,
10/23/2020,2,9,14,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,22,0,22,47,49,
10/24/2020,2,10,11,0,23,0,0,0,0,0,0,6,18,0,24,0,6,6,0,12,22,0,22,69,81,
10/25/2020,0,8,16,0,24,0,0,0,0,0,0,0,6,0,6,0,2,4,0,6,0,0,0,30,36,
10/26/2020,0,14,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
10/27/2020,0,9,8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
10/28/2020,0,10,17,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
10/29/2020,1,7,5,0,13,0,0,0,0,0,0,1,2,0,3,0,2,2,12,16,0,0,0,16,32,
10/30/2020,1,16,19,0,36,0,0,0,0,0,0,0,24,0,24,0,0,4,4,8,12,0,12,72,80,
10/31/2020,0,9,10,5,24,0,0,0,0,0,0,2,24,0,26,0,4,1,0,5,2,0,2,52,57,
11-01-2020,0,7,10,0,17,0,0,0,0,0,0,3,17,0,20,0,4,2,0,6,6,0,6,43,49,
11-02-2020,4,11,15,0,30,0,0,0,0,0,0,2,30,0,32,0,2,2,0,4,66,0,66,128,132,
11-03-2020,2,6,8,0,16,0,0,0,0,0,0,4,28,0,32,0,2,0,0,2,42,0,42,90,92,
11-04-2020,0,12,21,0,33,0,0,0,0,0,0,2,26,0,28,0,2,1,0,3,36,0,36,97,100,
11-05-2020,0,7,26,0,33,0,0,0,0,0,0,0,53,8,61,0,0,8,8,16,76,0,76,170,186,
11-06-2020,0,9,17,0,26,0,0,0,0,0,0,0,21,0,21,0,4,8,0,12,28,0,28,75,87,
11-07-2020,0,5,4,0,9,0,0,0,0,0,0,4,20,4,28,0,6,2,0,8,26,0,26,63,71,
11-08-2020,0,7,13,0,20,0,0,0,0,0,0,2,7,2,11,0,2,2,0,4,8,0,8,39,43,
11-09-2020,0,17,7,0,24,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,16,0,16,51,51,
11-10-2020,0,10,14,0,24,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,25,29,
11-11-2020,0,11,11,0,22,0,0,0,0,0,0,2,22,0,24,0,2,0,0,2,38,0,38,84,86,
11-12-2020,1,6,7,0,14,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,78,0,78,134,134,
11/13/2020,1,8,22,1,32,0,0,0,0,0,0,0,27,0,27,0,4,2,0,6,34,2,36,95,101,
11/14/2020,0,11,5,0,16,0,0,0,0,0,0,2,1,0,3,0,0,2,0,2,0,0,0,19,21,
11/15/2020,1,8,6,0,15,0,0,0,0,0,0,7,11,0,18,0,4,2,0,6,0,0,0,33,39,
11/16/2020,1,19,3,2,25,0,0,0,0,0,0,2,18,0,20,0,2,1,0,3,44,0,44,89,92,
11/17/2020,1,6,30,4,41,0,0,0,0,0,0,4,29,0,33,0,2,6,2,10,40,0,40,114,124,
11/18/2020,1,9,18,0,28,0,0,0,0,0,0,2,19,0,21,0,6,6,0,12,10,0,10,59,71,
11/19/2020,2,6,19,0,27,0,0,0,0,0,0,1,13,3,17,0,0,3,0,3,18,0,18,62,65,
11/20/2020,4,8,6,0,18,0,0,0,0,0,0,0,18,3,21,0,2,8,0,10,72,0,72,111,121,
11/21/2020,1,8,16,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26,26,
11/22/2020,2,8,14,0,24,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,16,0,16,44,48,
11/23/2020,3,13,16,0,32,0,0,0,0,0,0,2,26,0,28,0,4,2,0,6,18,0,18,78,84,
