OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ECP,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12/18/2018,23,9,28,4,64,0,0,0,0,0,0,2,34,3,39,0,0,4,0,4,46,8,54,157,161,
12/19/2018,27,7,41,0,75,0,0,0,0,0,0,2,26,0,28,0,0,2,0,2,14,2,16,119,121,
12/20/2018,30,13,18,3,64,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,65,67,
12/21/2018,22,15,20,0,57,0,0,2,0,2,0,0,2,0,2,0,6,0,4,10,0,0,0,59,71,
12/22/2018,28,3,27,0,58,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,1,4,5,102,102,
12/23/2018,29,3,21,0,53,0,0,0,0,0,0,6,11,0,17,0,0,2,0,2,2,0,2,72,74,
12/24/2018,14,8,9,0,31,0,0,0,0,0,0,0,22,0,22,0,4,2,0,6,8,0,8,61,67,
12/25/2018,20,3,3,0,26,0,0,0,0,0,0,4,6,0,10,0,0,2,0,2,4,0,4,40,42,
12/26/2018,26,17,59,0,102,0,0,2,0,2,0,2,29,0,31,0,0,4,0,4,2,0,2,135,141,
12/27/2018,25,22,29,0,76,0,0,0,0,0,0,0,4,0,4,0,2,0,4,6,0,0,0,80,86,
12/28/2018,28,12,43,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,
12/29/2018,30,14,49,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93,
12/30/2018,26,12,38,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,
12/31/2018,19,11,21,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,
01-01-2019,21,10,53,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,
01-02-2019,29,23,67,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,
01-03-2019,26,12,25,0,63,0,0,0,0,0,0,2,10,0,12,0,0,2,0,2,0,0,0,75,77,
01-04-2019,26,13,45,2,86,0,0,0,0,0,0,0,15,3,18,0,0,0,2,2,4,22,26,130,132,
01-05-2019,24,12,54,2,92,0,0,0,0,0,0,2,49,0,51,0,0,0,0,0,116,0,116,259,259,
01-06-2019,22,12,36,1,71,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,108,0,108,236,236,
01-07-2019,27,8,27,0,62,0,0,0,2,2,0,2,32,9,43,0,2,0,0,2,8,20,28,133,137,
01-08-2019,27,9,24,0,60,0,0,0,0,0,0,0,16,0,16,0,0,0,2,2,32,0,32,108,110,
01-09-2019,30,10,31,3,74,0,0,0,0,0,0,0,40,2,42,0,0,0,2,2,30,0,30,146,148,
01-10-2019,29,8,38,0,75,0,0,0,0,0,0,2,27,5,34,0,0,0,2,2,0,8,8,117,119,
01-11-2019,26,10,24,2,62,2,0,0,0,2,0,0,35,0,35,0,0,0,0,0,0,12,12,109,111,
01-12-2019,26,8,20,0,54,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,6,0,6,81,81,
01/13/2019,31,7,18,0,56,2,0,0,0,2,0,1,26,0,27,0,0,0,0,0,16,0,16,99,101,
01/14/2019,29,14,26,2,71,0,0,2,0,2,0,0,13,5,18,0,2,0,0,2,0,18,18,107,111,
01/15/2019,29,14,26,2,71,0,0,2,5,7,0,0,13,0,13,0,2,0,0,2,18,0,18,102,111,
01/16/2019,24,12,37,2,75,0,0,0,0,0,0,4,34,2,40,0,0,0,6,6,2,4,6,121,127,
01/17/2019,32,10,46,4,92,0,0,0,0,0,0,0,29,1,30,0,2,2,0,4,2,0,2,124,128,
01/18/2019,30,17,64,1,112,0,0,0,0,0,0,0,8,0,8,0,0,0,2,2,12,0,12,132,134,
01/19/2019,22,5,12,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,41,41,
01/20/2019,26,8,33,1,68,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,74,74,
01/21/2019,29,30,49,0,108,0,0,0,0,0,0,0,42,0,42,0,0,0,3,3,0,0,0,150,153,
01/22/2019,27,10,30,5,72,0,0,0,0,0,0,4,24,18,46,0,0,2,4,6,2,16,18,136,142,
01/23/2019,29,4,11,0,44,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,52,52,
01/24/2019,29,18,41,0,88,0,0,0,0,0,0,0,9,4,13,0,0,0,0,0,6,18,24,125,125,
01/25/2019,30,8,42,1,81,0,0,0,0,0,0,1,15,8,24,0,0,0,4,4,0,6,6,111,115,
01/26/2019,26,6,29,1,62,0,0,0,0,0,0,4,34,0,38,0,0,0,0,0,34,0,34,134,134,
01/27/2019,29,12,34,0,75,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,16,2,18,122,122,
01/28/2019,32,4,23,0,59,0,0,0,0,0,0,0,23,7,30,0,0,0,0,0,6,14,20,109,109,
01/29/2019,27,11,19,0,57,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,59,59,
01/30/2019,28,4,44,1,77,0,0,0,2,2,0,0,15,17,32,0,0,0,4,4,12,36,48,157,163,
01/31/2019,29,11,33,3,76,0,0,0,0,0,0,0,25,6,31,0,0,0,0,0,30,20,50,157,157,
02-01-2019,28,14,34,1,77,0,0,0,4,4,0,0,14,18,32,0,2,0,0,2,0,6,6,115,121,
02-02-2019,24,2,21,1,48,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,59,59,
02-03-2019,26,3,36,0,65,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,16,28,96,96,
02-04-2019,30,11,20,2,63,0,0,0,0,0,0,2,19,2,23,0,0,0,0,0,0,6,6,92,92,
02-05-2019,30,8,37,0,75,0,0,0,0,0,0,3,8,4,15,0,0,0,0,0,12,16,28,118,118,
02-06-2019,30,24,37,0,91,0,0,0,0,0,0,4,24,8,36,0,2,4,0,6,4,0,4,131,137,
02-07-2019,30,21,24,2,77,0,0,0,0,0,0,2,23,13,38,0,0,0,0,0,10,14,24,139,139,
02-08-2019,29,17,41,6,93,0,0,0,0,0,0,0,13,8,21,0,0,2,0,2,2,42,44,158,160,
02-09-2019,26,9,39,1,75,0,0,0,0,0,0,2,37,0,39,0,0,0,0,0,18,0,18,132,132,
02-10-2019,30,7,37,2,76,0,0,2,0,2,0,0,9,0,9,0,0,0,0,0,0,0,0,85,87,
02-11-2019,30,12,28,5,75,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,87,87,
02-12-2019,30,18,30,5,83,0,0,0,0,0,0,0,3,5,8,0,0,0,2,2,0,0,0,91,93,
02/13/2019,29,16,29,3,77,0,0,0,0,0,0,0,37,14,51,0,4,4,20,28,4,20,24,152,180,
02/14/2019,30,16,53,7,106,0,0,2,0,2,0,0,32,13,45,0,0,0,0,0,26,36,62,213,215,
02/15/2019,30,12,47,10,99,0,0,0,0,0,0,2,21,9,32,0,0,2,2,4,28,24,52,183,187,
02/16/2019,28,9,25,1,63,0,0,0,0,0,0,1,18,2,21,0,0,2,0,2,4,0,4,88,90,
02/17/2019,27,5,51,0,83,0,0,0,0,0,0,0,18,0,18,0,0,12,0,12,12,0,12,113,125,
02/18/2019,30,26,43,10,109,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,115,115,
02/19/2019,28,9,24,7,68,0,0,0,2,2,0,4,5,8,17,0,0,0,0,0,0,4,4,89,91,
02/20/2019,28,14,35,17,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94,
02/21/2019,32,20,56,17,125,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,126,126,
02/22/2019,31,25,51,8,115,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,20,12,32,165,167,
02/23/2019,26,11,23,0,60,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,12,0,12,90,90,
02/24/2019,28,18,52,1,99,0,0,0,0,0,0,2,31,0,33,0,0,6,0,6,0,4,4,136,142,
02/25/2019,28,12,43,2,85,0,0,0,0,0,0,1,42,1,44,0,0,0,0,0,50,0,50,179,179,
02/26/2019,28,12,38,3,81,0,0,4,0,4,0,0,12,2,14,0,0,0,0,0,4,10,14,109,113,
02/27/2019,29,9,32,1,71,0,0,0,0,0,0,2,16,0,18,0,2,0,0,2,32,0,32,121,123,
02/28/2019,28,12,45,0,85,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,86,86,
03-01-2019,31,18,34,6,89,0,0,0,0,0,0,7,28,0,35,0,0,2,0,2,50,36,86,210,212,
03-02-2019,28,20,14,0,62,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,36,0,36,114,114,
03-03-2019,32,6,22,0,60,0,0,0,0,0,0,0,11,0,11,0,4,0,0,4,12,0,12,83,87,
03-04-2019,31,14,53,0,98,0,0,2,0,2,0,2,15,5,22,0,0,0,0,0,46,38,84,204,206,
03-05-2019,31,16,29,9,85,0,0,0,0,0,0,2,26,0,28,0,4,0,1,5,68,32,100,213,218,
03-06-2019,31,16,31,2,80,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,14,0,14,149,149,
03-07-2019,38,10,35,22,105,0,0,2,0,2,0,2,55,6,63,0,2,0,2,4,28,34,62,230,236,
03-08-2019,36,11,49,11,107,0,0,0,0,0,0,0,38,0,38,0,0,12,0,12,50,2,52,197,209,
03-09-2019,47,12,55,0,114,0,0,0,0,0,0,4,18,0,22,0,0,0,0,0,36,0,36,172,172,
03-10-2019,35,19,72,0,126,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,20,0,20,153,153,
03-11-2019,32,12,29,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,
03-12-2019,30,10,40,27,107,0,0,0,0,0,0,4,64,2,70,0,4,4,0,8,23,20,43,220,228,
03/13/2019,37,18,70,5,130,0,0,0,0,0,0,2,15,0,17,0,0,0,2,2,14,8,22,169,171,
03/14/2019,32,18,36,50,136,0,0,0,0,0,0,4,19,3,26,0,0,0,0,0,65,23,88,250,250,
03/15/2019,34,16,70,14,134,2,0,0,0,2,0,2,2,0,4,0,2,4,0,6,54,0,54,192,200,
03/16/2019,49,21,86,0,156,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,80,12,92,273,273,
03/17/2019,39,18,53,0,110,0,0,0,0,0,0,0,48,0,48,0,2,0,0,2,62,0,62,220,222,
03/18/2019,36,10,39,10,95,0,0,0,0,0,0,2,24,0,26,0,1,0,0,1,48,56,104,225,226,
03/19/2019,31,8,40,4,83,0,0,0,0,0,0,6,32,6,44,0,0,0,2,2,32,44,76,203,205,
03/20/2019,38,11,69,10,128,0,0,0,0,0,0,2,53,5,60,0,0,0,0,0,32,44,76,264,264,
03/21/2019,35,32,48,7,122,0,0,0,0,0,0,4,35,2,41,0,0,0,2,2,90,54,144,307,309,
03/22/2019,33,25,61,9,128,0,0,0,0,0,0,6,56,1,63,0,0,0,0,0,36,22,58,249,249,
03/23/2019,44,26,87,0,157,0,0,0,0,0,0,3,53,5,61,0,0,0,0,0,100,0,100,318,318,
03/24/2019,37,19,74,0,130,0,0,0,0,0,0,0,55,0,55,0,0,2,2,4,102,0,102,287,291,
03/25/2019,32,15,31,12,90,0,0,0,0,0,0,1,29,5,35,0,0,0,0,0,26,16,42,167,167,
03/26/2019,36,18,31,12,97,0,0,0,0,0,0,2,35,3,40,0,0,0,6,6,56,24,80,217,223,
03/27/2019,35,14,44,5,98,0,0,0,0,0,0,0,40,9,49,0,0,0,6,6,10,18,28,175,181,
03/28/2019,34,20,48,6,108,0,0,0,0,0,0,0,41,2,43,0,0,2,0,2,46,12,58,209,211,
03/29/2019,35,18,70,3,126,0,0,0,0,0,0,0,41,1,42,0,0,0,6,6,40,0,40,208,214,
03/30/2019,48,20,41,1,110,0,0,0,0,0,0,1,45,0,46,0,4,8,0,12,34,0,34,190,202,
03/31/2019,39,19,52,0,110,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,24,0,24,170,172,
04-01-2019,37,13,38,8,96,0,0,0,0,0,0,0,25,5,30,0,0,0,0,0,20,64,84,210,210,
04-02-2019,36,18,55,3,112,0,0,0,0,0,0,0,37,2,39,0,0,0,0,0,22,14,36,187,187,
04-03-2019,34,16,57,7,114,0,0,0,0,0,0,0,43,6,49,0,0,0,0,0,34,70,104,267,267,
04-04-2019,36,9,57,7,109,0,2,2,0,4,0,0,23,0,23,0,0,0,2,2,32,0,32,164,170,
04-05-2019,37,17,36,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,
04-06-2019,42,16,38,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96,
04-07-2019,33,22,43,0,98,0,0,0,0,0,0,0,29,3,32,0,0,0,0,0,34,18,52,182,182,
04-08-2019,38,12,32,1,83,0,0,0,0,0,0,0,8,3,11,0,0,0,0,0,0,16,16,110,110,
04-09-2019,37,13,29,13,92,0,0,0,0,0,0,2,12,0,14,0,2,2,2,6,14,10,24,130,136,
04-10-2019,40,19,54,4,117,0,0,0,0,0,0,0,54,4,58,0,0,2,0,2,48,20,68,243,245,
04-11-2019,37,18,66,0,121,0,0,0,0,0,0,0,48,16,64,0,0,2,0,2,52,42,94,279,281,
04-12-2019,37,16,56,20,129,0,0,0,0,0,0,0,36,1,37,0,0,0,0,0,36,20,56,222,222,
04/13/2019,42,8,39,8,97,0,0,0,0,0,0,0,39,6,45,0,0,2,0,2,46,10,56,198,200,
04/14/2019,39,10,49,0,98,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,101,101,
04/15/2019,36,20,35,0,91,0,0,2,0,2,0,0,37,2,39,0,0,0,0,0,14,28,42,172,174,
04/16/2019,38,10,38,14,100,0,0,0,2,2,0,8,52,3,63,0,4,8,0,12,52,26,78,241,255,
04/17/2019,36,24,39,22,121,0,0,0,0,0,0,27,33,19,79,2,4,0,4,10,26,48,74,274,284,
04/18/2019,34,31,58,18,141,0,0,0,0,0,0,0,25,4,29,0,0,0,2,2,20,18,38,208,210,
04/19/2019,42,18,61,6,127,0,0,0,0,0,0,33,11,3,47,0,2,0,0,2,16,12,28,202,204,
04/20/2019,48,10,37,0,95,0,0,0,0,0,0,0,25,0,25,0,2,0,0,2,36,0,36,156,158,
04/21/2019,39,18,54,1,112,0,0,0,0,0,0,3,34,0,37,0,0,4,0,4,32,0,32,181,185,
04/22/2019,36,25,77,4,142,0,0,0,8,8,0,3,31,3,37,0,0,32,6,38,66,42,108,287,333,
04/23/2019,32,14,35,11,92,0,0,4,0,4,0,0,46,0,46,0,0,0,6,6,36,0,36,174,184,
04/24/2019,35,14,62,19,130,0,0,0,0,0,0,4,36,6,46,0,2,0,0,2,70,102,172,348,350,
04/25/2019,39,16,53,17,125,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,18,16,34,178,178,
04/26/2019,38,19,58,3,118,0,0,0,0,0,0,0,15,10,25,0,0,2,0,2,20,0,20,163,165,
04/27/2019,45,14,43,0,102,0,0,0,0,0,0,2,36,0,38,0,0,4,0,4,58,0,58,198,202,
04/28/2019,41,11,59,3,114,0,0,0,0,0,0,0,44,0,44,0,2,2,0,4,52,2,54,212,216,
04/29/2019,40,7,47,10,104,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,40,20,60,206,206,
04/30/2019,40,14,50,0,104,0,0,0,2,2,0,2,42,0,44,0,0,2,0,2,34,0,34,182,186,
05-01-2019,37,10,43,25,115,0,0,0,0,0,0,0,47,10,57,0,0,2,0,2,40,86,126,298,300,
05-02-2019,36,19,71,14,140,0,0,0,0,0,0,2,55,4,61,0,0,0,0,0,50,76,126,327,327,
05-03-2019,36,13,45,16,110,0,0,0,0,0,0,4,27,8,39,0,2,2,0,4,56,18,74,223,227,
05-04-2019,53,7,16,0,76,0,2,0,8,10,0,0,19,0,19,0,0,0,0,0,30,0,30,125,135,
05-05-2019,38,19,65,4,126,0,0,0,0,0,0,0,30,6,36,0,2,0,0,2,26,16,42,204,206,
05-06-2019,34,15,44,1,94,0,0,0,0,0,0,8,38,2,48,0,0,0,0,0,30,66,96,238,238,
05-07-2019,37,27,35,12,111,0,0,0,0,0,0,2,35,7,44,0,6,0,0,6,78,60,138,293,299,
05-08-2019,40,30,40,2,112,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,8,0,8,139,139,
05-09-2019,38,19,40,3,100,0,0,0,0,0,0,2,30,0,32,0,0,2,0,2,14,0,14,146,148,
05-10-2019,38,18,57,1,114,0,0,0,0,0,0,4,30,5,39,0,0,0,0,0,66,8,74,227,227,
05-11-2019,45,12,27,0,84,0,0,0,0,0,0,2,29,0,31,0,4,0,0,4,68,0,68,183,187,
05-12-2019,43,11,34,0,88,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,12,0,12,118,118,
05/13/2019,41,14,51,3,109,0,0,0,0,0,0,4,35,2,41,0,4,0,0,4,50,40,90,240,244,
05/14/2019,41,10,32,6,89,0,2,0,0,2,0,0,28,0,28,0,2,4,0,6,6,0,6,123,131,
05/15/2019,38,9,32,9,88,0,0,0,0,0,0,4,35,8,47,0,0,2,0,2,80,50,130,265,267,
05/16/2019,35,17,44,19,115,0,0,0,0,0,0,4,60,4,68,0,0,0,0,0,32,44,76,259,259,
05/17/2019,39,22,69,21,151,0,0,0,0,0,0,2,45,8,55,0,0,0,0,0,42,16,58,264,264,
05/18/2019,52,16,33,0,101,0,0,0,0,0,0,1,53,0,54,0,0,8,6,14,42,0,42,197,211,
05/19/2019,38,21,48,3,110,0,0,0,0,0,0,0,37,0,37,0,0,2,0,2,80,0,80,227,229,
05/20/2019,38,19,34,9,100,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,24,26,50,185,185,
05/21/2019,38,15,41,10,104,0,0,0,0,0,0,6,39,2,47,0,2,0,0,2,8,34,42,193,195,
05/22/2019,38,16,60,14,128,0,0,0,0,0,0,0,34,12,46,0,0,2,2,4,36,28,64,238,242,
05/23/2019,35,19,60,28,142,0,0,0,0,0,0,2,48,4,54,0,2,2,4,8,52,14,66,262,270,
05/24/2019,37,29,112,2,180,0,0,0,0,0,0,2,53,1,56,0,0,8,0,8,52,6,58,294,302,
05/25/2019,50,19,85,0,154,0,0,0,0,0,0,2,49,0,51,0,0,4,0,4,108,0,108,313,317,
05/27/2019,42,23,41,0,106,0,0,0,0,0,0,2,33,0,35,0,0,0,0,0,46,0,46,187,187,
05/28/2019,39,20,71,11,141,0,0,0,0,0,0,4,35,1,40,0,6,2,0,8,34,6,40,221,229,
05/29/2019,34,17,68,22,141,0,0,0,0,0,0,5,47,6,58,0,0,0,2,2,34,42,76,275,277,
05/30/2019,35,18,74,31,158,0,0,0,0,0,0,2,42,4,48,0,2,4,4,10,50,56,106,312,322,
05/31/2019,39,25,78,4,146,0,0,0,0,0,0,1,54,0,55,0,0,0,0,0,52,0,52,253,253,
06-01-2019,54,31,83,0,168,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,76,0,76,285,285,
06-02-2019,37,14,51,0,102,0,0,0,0,0,0,4,42,0,46,0,0,0,0,0,46,0,46,194,194,
06-03-2019,37,7,34,1,79,0,0,0,0,0,0,0,42,1,43,0,0,0,0,0,32,0,32,154,154,
06-04-2019,38,9,52,4,103,0,0,0,0,0,0,2,42,2,46,0,0,0,0,0,38,2,40,189,189,
06-05-2019,38,18,43,4,103,0,0,0,0,0,0,0,36,4,40,0,0,0,0,0,26,0,26,169,169,
06-06-2019,37,12,27,0,76,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,76,78,
06-07-2019,35,14,47,8,104,0,0,0,28,28,0,0,5,4,9,0,0,0,0,0,24,8,32,145,173,
06-08-2019,52,16,60,0,128,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,14,0,14,150,150,
06-09-2019,32,4,50,0,86,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,30,0,30,132,132,
06-10-2019,37,21,36,14,108,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,12,16,126,126,
06-11-2019,37,18,37,2,94,0,0,0,0,0,0,2,29,0,31,0,0,4,2,6,10,0,10,135,141,
06-12-2019,37,20,33,18,108,0,0,0,0,0,0,0,29,0,29,0,0,2,2,4,50,8,58,195,199,
06/13/2019,36,21,70,11,138,0,0,0,0,0,0,0,48,2,50,0,0,0,4,4,82,28,110,298,302,
06/14/2019,38,11,67,2,118,0,0,0,0,0,0,2,55,2,59,0,4,0,0,4,78,34,112,289,293,
06/15/2019,66,32,60,2,160,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,60,2,62,266,266,
06/16/2019,38,16,56,3,113,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,50,0,50,212,214,
06/17/2019,36,21,51,4,112,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,70,30,100,252,254,
06/18/2019,37,14,42,10,103,0,0,2,0,2,0,9,17,2,28,0,0,0,0,0,50,10,60,191,193,
06/19/2019,36,10,43,7,96,0,0,0,0,0,0,0,33,3,36,0,0,0,0,0,64,0,64,196,196,
06/20/2019,32,17,49,8,106,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,32,36,68,193,193,
06/21/2019,34,15,81,12,142,0,0,0,0,0,0,0,35,3,38,0,2,0,0,2,32,38,70,250,252,
06/22/2019,69,26,58,0,153,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,40,0,40,237,239,
06/23/2019,42,14,57,4,117,0,0,0,0,0,2,2,51,2,57,0,0,0,0,0,56,0,56,230,230,
06/24/2019,37,16,56,13,122,0,0,0,2,2,0,4,36,0,40,0,2,0,0,2,18,0,18,180,184,
06/25/2019,36,16,50,6,108,0,0,0,0,0,0,2,39,0,41,0,0,0,0,0,40,22,62,211,211,
06/26/2019,35,20,58,30,143,0,0,0,0,0,0,4,49,0,53,0,0,0,2,2,28,6,34,230,232,
06/27/2019,35,20,57,20,132,0,0,0,0,0,0,0,38,9,47,0,0,0,0,0,34,68,102,281,281,
06/28/2019,35,27,69,8,139,0,0,0,0,0,0,0,44,2,46,0,0,0,0,0,44,18,62,247,247,
06/29/2019,63,24,91,0,178,0,0,0,0,0,0,0,48,0,48,0,0,2,0,2,58,0,58,284,286,
07-01-2019,33,16,41,0,90,0,0,0,0,0,0,0,45,0,45,2,0,2,0,4,76,12,88,223,227,
07-02-2019,36,21,77,25,159,0,0,0,0,0,0,2,44,0,46,0,0,6,0,6,30,40,70,275,281,
07-03-2019,36,24,72,20,152,0,0,0,0,0,0,2,50,0,52,0,0,0,0,0,100,44,144,348,348,
07-04-2019,27,4,15,0,46,0,0,0,0,0,0,2,38,0,40,0,2,0,0,2,56,0,56,142,144,
07-05-2019,32,15,46,0,93,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,36,0,36,165,167,
07-06-2019,67,21,63,0,151,0,0,0,0,0,0,0,42,0,42,0,0,6,0,6,100,0,100,293,299,
07-07-2019,41,25,121,0,187,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,46,0,46,281,281,
07-08-2019,37,18,52,17,124,0,0,0,0,0,0,0,41,0,41,0,0,0,5,5,22,8,30,195,200,
07-09-2019,39,22,47,12,120,0,0,0,0,0,0,4,26,1,31,0,0,6,2,8,74,36,110,261,269,
07-10-2019,36,28,38,0,102,0,0,0,0,0,0,0,29,4,33,0,0,0,0,0,34,36,70,205,205,
07-11-2019,34,15,32,0,81,0,0,2,0,2,0,0,32,2,34,0,0,0,2,2,94,14,108,223,227,
07-12-2019,39,7,42,10,98,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,35,0,35,144,144,
07/13/2019,66,21,40,10,137,0,0,0,0,0,0,2,43,6,51,0,0,2,0,2,92,4,96,284,286,
07/14/2019,42,4,52,0,98,0,0,0,0,0,0,1,60,0,61,0,0,0,0,0,106,12,118,277,277,
07/15/2019,36,12,49,25,122,0,0,0,0,0,0,1,55,9,65,0,0,0,0,0,68,80,148,335,335,
07/16/2019,38,6,20,25,89,0,0,0,0,0,0,0,37,4,41,0,0,0,2,2,28,56,84,214,216,
07/17/2019,39,7,50,20,116,0,0,0,0,0,0,2,49,0,51,0,0,0,2,2,58,14,72,239,241,
07/18/2019,36,16,52,45,149,0,0,2,0,2,0,2,26,3,31,0,0,4,2,6,18,78,96,276,284,
07/19/2019,34,16,60,0,110,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,66,0,66,209,209,
07/20/2019,66,19,63,2,150,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,30,0,30,203,203,
07/21/2019,48,16,66,4,134,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,62,0,62,259,259,
07/22/2019,39,6,45,16,106,0,0,0,0,0,0,0,38,1,39,0,0,0,0,0,30,30,60,205,205,
07/23/2019,37,6,38,2,83,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,18,0,18,120,120,
07/24/2019,38,28,62,0,128,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,40,12,52,199,199,
07/25/2019,36,16,72,5,129,0,0,0,0,0,0,0,45,4,49,0,0,4,0,4,58,36,94,272,276,
07/26/2019,37,18,40,2,97,0,0,0,0,0,0,2,44,9,55,0,0,0,0,0,52,24,76,228,228,
07/27/2019,66,30,75,0,171,0,0,0,0,0,0,0,53,3,56,0,0,0,5,5,68,2,70,297,302,
07/28/2019,41,15,57,4,117,0,0,0,0,0,0,2,48,0,50,0,0,0,0,0,74,22,96,263,263,
07/29/2019,41,11,49,8,109,0,0,0,0,0,0,0,37,2,39,0,2,0,0,2,50,30,80,228,230,
07/30/2019,35,12,43,10,100,0,0,0,0,0,0,0,39,4,43,0,2,0,2,4,14,12,26,169,173,
07/31/2019,37,12,38,33,120,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,34,48,82,244,244,
08-01-2019,34,16,63,26,139,0,0,0,0,0,0,0,61,6,67,0,0,0,4,4,38,64,102,308,312,
08-02-2019,31,14,53,9,107,0,0,0,0,0,0,0,36,9,45,0,0,0,0,0,72,60,132,284,284,
08-03-2019,66,23,65,0,154,0,0,0,0,0,0,0,49,2,51,0,0,0,0,0,72,28,100,305,305,
08-04-2019,41,6,49,0,96,0,0,0,0,0,0,0,26,10,36,0,0,0,0,0,36,0,36,168,168,
08-05-2019,33,9,55,6,103,0,0,0,0,0,0,0,27,1,28,0,0,0,0,0,10,38,48,179,179,
08-06-2019,29,16,38,6,89,0,0,0,0,0,0,0,30,2,32,0,0,0,0,0,40,18,58,179,179,
08-07-2019,33,8,40,17,98,0,0,0,0,0,0,0,49,4,53,0,0,0,0,0,24,34,58,209,209,
08-08-2019,34,16,71,11,132,0,0,0,0,0,0,0,31,0,31,0,0,2,0,2,40,20,60,223,225,
08-09-2019,34,17,47,29,127,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,20,12,32,189,189,
08-10-2019,46,7,40,6,99,0,0,0,0,0,0,2,52,0,54,0,0,0,2,2,80,2,82,235,237,
08-11-2019,37,15,57,0,109,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,76,0,76,225,225,
08-12-2019,32,9,46,6,93,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,8,40,48,171,171,
08/13/2019,31,19,44,18,112,0,0,0,0,0,0,4,33,2,39,0,0,0,0,0,30,6,36,187,187,
08/14/2019,31,8,35,15,89,0,0,0,0,0,0,0,44,2,46,0,0,0,0,0,34,16,50,185,185,
