OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ALN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-11-2018,0,5,9,2,16,0,0,0,0,0,0,0,15,0,15,0,4,2,0,6,82,2,84,115,121,
12-12-2018,0,19,6,0,25,0,0,0,0,0,0,6,18,0,24,0,6,18,0,24,120,0,120,169,193,
12/13/2018,0,10,2,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,19,19,
12/14/2018,0,15,8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,39,39,
12/15/2018,0,9,18,0,27,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,80,0,80,118,118,
12/16/2018,0,3,20,0,23,0,0,0,0,0,0,1,70,0,71,0,0,8,0,8,78,0,78,172,180,
12/17/2018,0,20,24,3,47,0,0,0,0,0,0,1,22,0,23,0,4,8,0,12,100,0,100,170,182,
12/18/2018,0,5,22,0,27,0,0,2,0,2,0,0,16,0,16,0,2,10,0,12,152,0,152,195,209,
12/19/2018,0,13,10,0,23,0,0,0,0,0,0,1,18,0,19,0,8,12,0,20,86,0,86,128,148,
12/20/2018,3,14,5,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,24,24,
12/21/2018,1,16,7,2,26,2,0,0,0,2,0,3,6,0,9,0,2,4,0,6,14,4,18,53,61,
12/22/2018,0,3,16,0,19,0,0,0,0,0,0,1,45,0,46,0,0,6,0,6,66,0,66,131,137,
12/23/2018,0,3,12,0,15,0,0,0,0,0,0,0,23,0,23,0,0,8,0,8,14,0,14,52,60,
12/24/2018,0,4,10,0,14,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,78,0,78,110,110,
12/25/2018,0,0,1,0,1,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,30,0,30,40,40,
12/26/2018,0,14,2,0,16,0,0,0,0,0,0,0,26,0,26,0,4,4,0,8,22,0,22,64,72,
12/27/2018,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,7,
12/28/2018,0,15,4,0,19,0,0,0,0,0,0,1,4,0,5,0,12,6,0,18,66,0,66,90,108,
12/29/2018,0,4,7,0,11,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,36,0,36,64,64,
12/30/2018,0,6,13,0,19,0,0,0,0,0,0,0,15,0,15,0,0,20,0,20,44,0,44,78,98,
12/31/2018,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01-01-2019,0,6,4,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,24,0,24,35,35,
01-02-2019,0,22,6,0,28,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,6,0,6,37,41,
01-03-2019,0,16,7,0,23,0,0,0,0,0,0,1,25,0,26,0,8,16,0,24,106,0,106,155,179,
01-04-2019,0,2,4,0,6,0,0,0,0,0,0,0,33,8,41,0,10,0,0,10,64,0,64,111,121,
01-05-2019,0,1,20,0,21,0,0,0,0,0,0,2,55,0,57,0,0,20,0,20,78,0,78,156,176,
01-06-2019,0,6,24,0,30,0,0,0,0,0,0,0,30,0,30,0,0,4,0,4,48,0,48,108,112,
01-07-2019,0,10,2,0,12,0,0,0,0,0,0,0,7,0,7,0,4,4,0,8,10,0,10,29,37,
01-08-2019,0,11,3,0,14,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,10,0,10,28,30,
01-09-2019,0,11,12,0,23,0,0,0,0,0,0,0,4,0,4,0,0,10,0,10,18,0,18,45,55,
01-10-2019,0,10,5,0,15,0,0,0,0,0,0,2,52,0,54,0,4,6,0,10,86,0,86,155,165,
01-11-2019,0,7,5,0,12,0,0,0,0,0,0,1,8,0,9,0,4,2,0,6,6,0,6,27,33,
01-12-2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/13/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/14/2019,0,16,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,28,28,
01/15/2019,0,8,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,23,23,
01/16/2019,0,6,11,0,17,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,0,14,34,34,
01/17/2019,0,9,5,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
01/18/2019,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01/19/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/20/2019,0,12,11,0,23,0,2,0,0,2,0,0,6,0,6,0,0,4,0,4,66,0,66,95,101,
01/21/2019,0,17,3,0,20,0,0,0,0,0,0,0,5,0,5,0,0,12,0,12,26,0,26,51,63,
01/22/2019,0,15,6,0,21,0,2,0,0,2,0,4,2,0,6,0,0,4,0,4,12,0,12,39,45,
01/23/2019,0,14,4,2,20,0,0,0,0,0,0,0,8,0,8,0,8,4,0,12,23,2,25,53,65,
01/24/2019,0,17,1,0,18,0,0,0,0,0,0,0,2,0,2,0,0,8,0,8,18,0,18,38,46,
01/25/2019,1,10,3,6,20,0,0,4,2,6,0,0,21,0,21,0,0,4,0,4,34,16,50,91,101,
01/26/2019,0,0,9,0,9,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,28,0,28,46,46,
01/27/2019,0,4,2,0,6,0,0,0,0,0,0,8,8,0,16,0,0,2,0,2,38,0,38,60,62,
01/28/2019,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,10,12,
01/29/2019,0,9,8,0,17,0,0,2,0,2,0,0,5,0,5,0,0,4,0,4,50,0,50,72,78,
01/30/2019,0,10,3,0,13,0,0,0,0,0,0,0,0,0,0,0,6,10,0,16,20,0,20,33,49,
01/31/2019,0,11,6,0,17,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,19,23,
02-01-2019,0,23,7,0,30,0,0,0,0,0,0,0,19,0,19,0,6,10,0,16,52,0,52,101,117,
02-02-2019,0,1,9,1,11,0,0,0,0,0,0,0,37,0,37,0,0,2,0,2,80,4,84,132,134,
02-03-2019,0,2,13,0,15,0,0,0,0,0,0,0,42,0,42,0,4,2,0,6,48,0,48,105,111,
02-04-2019,0,16,15,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,35,35,
02-05-2019,0,9,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,19,19,
02-06-2019,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02-07-2019,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
02-08-2019,0,15,6,0,21,0,0,0,0,0,0,1,5,0,6,0,24,4,0,28,72,0,72,99,127,
02-09-2019,0,5,18,2,25,0,0,0,0,0,0,8,36,0,44,0,4,0,0,4,106,0,106,175,179,
02-10-2019,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02-11-2019,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02-12-2019,0,8,3,0,11,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2,0,2,13,17,
02/13/2019,0,16,8,0,24,0,0,0,0,0,0,1,40,0,41,0,8,4,0,12,84,0,84,149,161,
02/14/2019,0,6,6,3,15,0,0,0,0,0,0,1,9,0,10,0,2,2,0,4,12,6,18,43,47,
02/15/2019,0,5,0,0,5,0,0,0,0,0,0,0,3,0,3,0,6,4,0,10,30,0,30,38,48,
02/16/2019,0,15,18,2,35,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,114,4,118,169,169,
02/17/2019,0,9,4,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,18,0,18,33,33,
02/18/2019,0,15,6,0,21,0,0,2,0,2,0,0,8,0,8,0,4,6,0,10,28,0,28,57,69,
02/19/2019,0,18,6,0,24,0,0,0,0,0,0,0,6,0,6,0,0,6,0,6,50,0,50,80,86,
02/20/2019,0,6,3,1,10,0,0,0,0,0,0,4,0,0,4,0,2,0,0,2,4,2,6,20,22,
02/21/2019,0,26,2,1,29,0,4,0,0,4,0,3,25,0,28,0,2,10,2,14,158,2,160,217,235,
02/22/2019,0,18,11,3,32,0,0,0,0,0,0,0,6,0,6,0,4,18,0,22,14,2,16,54,76,
02/23/2019,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,16,16,
02/24/2019,0,12,9,0,21,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,32,0,32,67,67,
02/25/2019,0,14,4,0,18,0,2,0,0,2,0,0,19,0,19,0,2,4,0,6,36,0,36,73,81,
02/26/2019,0,11,23,0,34,0,0,0,0,0,0,1,32,0,33,0,0,12,0,12,156,0,156,223,235,
02/27/2019,0,20,14,0,34,0,0,0,0,0,0,0,2,0,2,0,2,2,0,4,28,0,28,64,68,
02/28/2019,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
03-01-2019,0,18,12,0,30,0,0,0,0,0,0,2,12,0,14,0,2,6,0,8,46,0,46,90,98,
03-02-2019,0,11,13,0,24,0,0,0,0,0,0,0,13,0,13,0,0,12,0,12,20,0,20,57,69,
03-03-2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
03-04-2019,0,3,15,0,18,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,20,0,20,40,42,
03-05-2019,0,27,15,0,42,0,0,0,0,0,0,2,3,0,5,0,26,10,0,36,60,0,60,107,143,
03-06-2019,0,7,19,0,26,0,0,0,0,0,0,5,29,0,34,0,4,14,0,18,68,0,68,128,146,
03-07-2019,0,6,17,0,23,0,0,0,0,0,0,1,7,0,8,0,8,2,0,10,60,0,60,91,101,
03-08-2019,0,17,11,0,28,0,0,0,0,0,0,2,3,0,5,0,6,0,0,6,44,0,44,77,83,
03-09-2019,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
03-10-2019,0,12,16,0,28,0,0,0,0,0,0,0,22,0,22,0,0,6,0,6,28,0,28,78,84,
03-11-2019,0,17,21,0,38,0,0,0,0,0,0,0,29,0,29,0,4,16,0,20,50,0,50,117,137,
03-12-2019,0,11,14,0,25,0,0,0,0,0,0,0,7,0,7,0,10,6,0,16,38,0,38,70,86,
03/13/2019,0,12,8,0,20,0,0,0,0,0,0,2,0,0,2,0,0,4,0,4,12,0,12,34,38,
03/14/2019,0,2,1,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5,
03/15/2019,0,16,8,0,24,0,0,0,0,0,0,0,17,0,17,0,4,8,0,12,40,0,40,81,93,
03/16/2019,0,3,11,0,14,0,0,0,0,0,0,1,42,0,43,0,0,10,0,10,22,0,22,79,89,
03/17/2019,0,12,6,0,18,0,0,0,0,0,0,0,11,0,11,0,0,2,2,4,6,0,6,35,39,
03/18/2019,0,9,7,0,16,0,0,2,0,2,0,0,16,0,16,0,8,0,0,8,58,0,58,90,100,
03/19/2019,0,9,20,0,29,0,4,0,0,4,0,2,25,0,27,0,2,6,0,8,64,0,64,120,132,
03/20/2019,0,12,22,0,34,0,0,0,0,0,0,2,12,0,14,0,4,2,0,6,28,0,28,76,82,
03/21/2019,0,11,19,0,30,0,0,4,0,4,0,1,21,0,22,0,4,14,0,18,100,0,100,152,174,
03/22/2019,0,15,19,0,34,0,0,2,0,2,0,4,37,0,41,0,4,12,0,16,78,0,78,153,171,
03/23/2019,0,14,13,0,27,0,0,0,0,0,0,5,49,0,54,0,0,2,0,2,78,0,78,159,161,
03/24/2019,0,15,15,0,30,0,0,0,0,0,0,8,15,0,23,0,2,4,0,6,60,0,60,113,119,
03/25/2019,0,16,11,0,27,0,0,0,0,0,0,1,11,0,12,0,0,8,0,8,100,0,100,139,147,
03/26/2019,0,15,21,0,36,0,0,0,0,0,0,0,47,0,47,0,0,10,0,10,144,0,144,227,237,
03/27/2019,0,17,12,1,30,0,0,0,0,0,0,2,34,1,37,0,4,14,0,18,62,0,62,129,147,
03/28/2019,0,11,3,0,14,0,0,0,0,0,0,0,8,0,8,0,8,4,4,16,20,0,20,42,58,
03/29/2019,0,7,12,0,19,0,0,0,0,0,0,2,6,0,8,0,0,2,0,2,26,0,26,53,55,
03/30/2019,0,2,5,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,12,12,
03/31/2019,0,3,13,0,16,0,0,0,0,0,0,0,44,0,44,0,0,14,0,14,14,0,14,74,88,
04-01-2019,0,18,20,0,38,0,0,2,0,2,0,0,16,0,16,0,0,6,0,6,76,0,76,130,138,
04-02-2019,0,8,19,0,27,0,0,2,0,2,0,0,17,0,17,0,2,20,0,22,158,0,158,202,226,
04-03-2019,0,8,11,0,19,0,0,0,0,0,0,3,24,0,27,0,2,20,2,24,102,0,102,148,172,
04-04-2019,0,8,3,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,4,15,17,
04-05-2019,0,11,18,0,29,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,28,0,28,65,65,
04-06-2019,0,6,14,0,20,0,0,0,0,0,0,1,36,0,37,0,0,8,0,8,66,0,66,123,131,
04-07-2019,0,0,12,0,12,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,38,0,38,66,70,
04-08-2019,0,5,22,0,27,0,0,2,0,2,0,0,34,0,34,0,0,12,0,12,78,0,78,139,153,
04-09-2019,0,13,15,3,31,0,0,2,0,2,0,2,46,2,50,0,4,2,0,6,144,16,160,241,249,
04-10-2019,0,22,10,7,39,0,0,0,0,0,0,3,12,2,17,0,4,6,0,10,40,18,58,114,124,
04-11-2019,0,9,4,1,14,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,12,6,18,32,38,
04-12-2019,0,11,9,0,20,0,0,0,0,0,0,2,13,0,15,0,4,10,0,14,32,0,32,67,81,
04/13/2019,0,13,15,0,28,0,0,0,0,0,0,13,37,0,50,0,8,0,0,8,112,0,112,190,198,
04/14/2019,0,7,8,0,15,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,22,0,22,39,39,
04/15/2019,0,14,12,2,28,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,42,2,44,96,100,
04/16/2019,0,16,12,0,28,0,0,0,0,0,0,0,28,0,28,0,2,16,0,18,60,0,60,116,134,
04/17/2019,0,7,12,0,19,0,0,0,0,0,0,4,11,0,15,0,2,10,0,12,20,0,20,54,66,
04/18/2019,0,11,6,0,17,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,12,0,12,30,32,
04/19/2019,0,5,12,0,17,0,0,0,0,0,0,2,8,2,12,0,0,19,0,19,12,0,12,41,60,
04/20/2019,0,7,6,0,13,0,0,0,0,0,0,0,25,0,25,0,0,8,0,8,42,0,42,80,88,
04/21/2019,0,1,7,0,8,0,0,0,0,0,0,0,29,0,29,0,0,6,0,6,10,0,10,47,53,
04/22/2019,0,21,18,0,39,0,0,0,0,0,0,2,13,0,15,0,0,10,0,10,58,0,58,112,122,
04/23/2019,0,15,16,2,33,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,88,2,90,147,151,
04/24/2019,0,20,24,0,44,0,8,0,0,8,0,0,1,0,1,0,0,0,0,0,34,0,34,79,87,
04/25/2019,0,17,2,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,20,
04/26/2019,0,14,12,0,26,0,0,0,0,0,0,3,17,1,21,0,4,2,0,6,14,4,18,65,71,
04/27/2019,0,6,4,0,10,0,0,2,0,2,0,0,2,0,2,0,0,8,0,8,24,0,24,36,46,
04/28/2019,0,1,12,0,13,0,0,0,0,0,0,0,33,0,33,0,10,8,2,20,34,0,34,80,100,
04/29/2019,0,9,13,0,22,0,0,0,0,0,0,0,17,0,17,0,0,12,8,20,6,0,6,45,65,
04/30/2019,0,5,2,0,7,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,2,0,2,13,17,
05-01-2019,0,7,11,0,18,0,0,0,0,0,0,0,11,0,11,0,10,14,0,24,80,0,80,109,133,
05-02-2019,0,8,4,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,19,19,
05-03-2019,0,10,4,1,15,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,8,2,10,30,32,
05-04-2019,0,3,10,0,13,0,0,0,0,0,0,0,23,0,23,0,0,6,0,6,8,0,8,44,50,
05-05-2019,0,6,12,0,18,0,0,0,0,0,0,32,46,0,78,0,0,18,0,18,76,0,76,172,190,
05-06-2019,0,12,14,3,29,0,0,0,0,0,0,0,26,0,26,0,0,18,0,18,48,14,62,117,135,
05-07-2019,0,5,9,0,14,0,0,0,0,0,0,0,39,0,39,0,4,16,0,20,24,0,24,77,97,
05-08-2019,0,10,11,0,21,0,0,2,0,2,0,0,7,0,7,0,0,2,0,2,42,0,42,70,74,
05-09-2019,0,14,11,0,25,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,16,0,16,46,48,
05-10-2019,0,18,12,1,31,0,0,0,0,0,0,0,34,0,34,0,4,14,2,20,48,0,48,113,133,
05-11-2019,0,24,9,0,33,0,0,0,0,0,0,1,2,0,3,0,4,0,0,4,44,0,44,80,84,
05-12-2019,0,5,1,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,28,0,28,35,35,
05/13/2019,0,15,21,0,36,0,0,0,0,0,0,1,29,0,30,0,0,2,0,2,54,0,54,120,122,
05/14/2019,0,22,5,2,29,0,0,0,0,0,0,0,42,0,42,0,0,18,0,18,52,2,54,125,143,
05/15/2019,0,8,11,8,27,0,0,2,0,2,0,0,19,0,19,0,0,4,0,4,60,14,74,120,126,
05/16/2019,0,15,2,0,17,0,4,0,0,4,0,2,17,4,23,0,10,4,4,18,26,0,26,66,88,
05/17/2019,0,17,5,0,22,0,0,0,0,0,0,3,25,0,28,0,0,30,0,30,60,0,60,110,140,
05/18/2019,0,9,11,0,20,0,0,0,0,0,0,2,20,0,22,0,6,6,0,12,86,0,86,128,140,
05/19/2019,0,15,15,0,30,2,0,8,0,10,0,0,5,0,5,0,0,2,0,2,70,0,70,105,117,
05/20/2019,0,19,14,3,36,0,0,0,0,0,0,0,28,0,28,0,2,4,0,6,82,6,88,152,158,
05/21/2019,0,18,24,0,42,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,32,0,32,74,76,
05/22/2019,0,7,16,0,23,0,2,2,2,6,0,0,18,2,20,0,0,20,0,20,16,0,16,59,85,
05/23/2019,0,11,18,0,29,0,0,0,0,0,0,2,20,0,22,0,6,6,0,12,34,0,34,85,97,
05/24/2019,0,24,8,0,32,0,0,4,0,4,0,3,35,0,38,0,0,8,0,8,66,0,66,136,148,
05/25/2019,0,5,5,0,10,0,0,0,0,0,0,3,16,0,19,0,2,6,0,8,34,0,34,63,71,
05/26/2019,0,3,4,0,7,0,0,0,0,0,0,0,19,0,19,0,2,2,0,4,42,0,42,68,72,
05/27/2019,0,3,7,0,10,0,0,2,0,2,0,0,14,0,14,0,6,0,0,6,12,0,12,36,44,
05/28/2019,3,17,8,0,28,0,0,0,0,0,0,0,22,0,22,0,8,4,0,12,28,0,28,78,90,
05/29/2019,0,13,16,0,29,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,12,0,12,48,52,
05/30/2019,0,7,4,0,11,0,0,0,0,0,0,1,24,0,25,0,10,4,0,14,36,0,36,72,86,
05/31/2019,0,16,9,1,26,0,0,0,0,0,0,1,47,0,48,0,10,12,0,22,84,0,84,158,180,
06-01-2019,0,8,8,2,18,0,0,0,0,0,0,1,32,0,33,0,0,20,0,20,38,0,38,89,109,
06-02-2019,0,5,15,0,20,0,0,0,0,0,0,0,51,0,51,0,0,12,0,12,42,0,42,113,125,
06-03-2019,0,8,10,1,19,0,0,0,0,0,0,0,18,0,18,0,0,16,0,16,30,0,30,67,83,
06-04-2019,0,11,14,2,27,0,0,2,0,2,0,1,18,4,23,0,2,10,0,12,46,0,46,96,110,
06-05-2019,0,12,0,0,12,0,0,4,0,4,0,0,5,0,5,0,10,10,0,20,4,0,4,21,45,
06-06-2019,0,9,4,0,13,0,0,4,0,4,0,1,6,0,7,0,0,18,2,20,30,0,30,50,74,
06-07-2019,0,8,8,0,16,0,0,0,0,0,0,0,11,0,11,0,14,8,2,24,20,0,20,47,71,
06-08-2019,0,2,12,0,14,0,0,0,0,0,0,1,17,0,18,0,0,12,0,12,56,0,56,88,100,
06-09-2019,0,7,18,0,25,0,0,0,0,0,0,0,32,0,32,0,0,12,0,12,22,0,22,79,91,
06-10-2019,0,24,20,0,44,0,0,0,0,0,0,1,28,0,29,0,4,6,0,10,56,0,56,129,139,
06-11-2019,0,9,7,0,16,0,0,44,0,44,0,0,32,0,32,0,6,12,0,18,30,0,30,78,140,
06-12-2019,0,4,6,0,10,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,13,15,
06/13/2019,0,14,5,0,19,0,0,0,0,0,0,1,44,0,45,0,8,18,0,26,66,0,66,130,156,
06/14/2019,0,14,4,0,18,0,0,0,8,8,0,4,25,0,29,0,2,10,0,12,72,0,72,119,139,
06/15/2019,0,7,4,0,11,0,0,0,0,0,0,6,9,0,15,0,0,4,0,4,56,0,56,82,86,
06/16/2019,0,1,2,0,3,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,24,0,24,33,35,
06/17/2019,0,25,10,0,35,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,26,0,26,63,63,
06/18/2019,0,12,12,0,24,0,0,0,0,0,0,1,19,0,20,0,2,14,0,16,68,0,68,112,128,
06/19/2019,0,10,11,0,21,0,0,0,0,0,0,2,21,0,23,0,2,2,0,4,40,0,40,84,88,
06/20/2019,0,11,11,0,22,0,0,0,0,0,0,1,48,0,49,0,6,20,0,26,40,0,40,111,137,
06/21/2019,0,19,7,3,29,0,0,0,0,0,0,3,12,0,15,0,4,2,0,6,38,6,44,88,94,
06/22/2019,0,8,7,0,15,0,0,0,0,0,0,4,15,0,19,0,0,2,0,2,16,0,16,50,52,
06/23/2019,0,3,0,0,3,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,18,0,18,30,30,
06/24/2019,0,11,11,0,22,0,0,0,0,0,0,5,9,0,14,0,2,0,0,2,30,0,30,66,68,
06/25/2019,0,10,18,0,28,0,0,10,0,10,0,2,43,0,45,0,12,12,0,24,86,0,86,159,193,
06/26/2019,0,12,13,0,25,0,0,6,0,6,0,2,19,0,21,0,4,4,0,8,10,0,10,56,70,
06/27/2019,0,10,6,0,16,0,0,0,0,0,0,2,24,0,26,0,8,18,0,26,30,0,30,72,98,
06/28/2019,0,12,12,0,24,4,0,4,0,8,10,9,6,0,25,0,6,12,0,18,4,0,4,53,79,
06/29/2019,0,8,11,0,19,0,0,0,0,0,0,0,49,0,49,0,4,18,0,22,16,0,16,84,106,
06/30/2019,0,11,6,0,17,0,0,2,0,2,0,0,35,0,35,0,0,16,0,16,38,0,38,90,108,
07-01-2019,0,9,6,1,16,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,52,0,52,85,87,
07-02-2019,0,7,6,0,13,0,0,0,0,0,0,5,12,0,17,0,8,12,4,24,22,0,22,52,76,
07-03-2019,1,10,7,0,18,0,2,0,0,2,0,0,12,0,12,0,2,18,0,20,64,0,64,94,116,
07-04-2019,0,2,5,0,7,0,0,0,0,0,0,0,17,0,17,0,0,8,0,8,6,0,6,30,38,
07-05-2019,0,7,4,0,11,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,48,0,48,66,66,
07-06-2019,0,5,11,0,16,0,2,2,0,4,0,0,11,0,11,0,0,6,0,6,32,0,32,59,69,
07-07-2019,0,7,11,0,18,0,0,4,0,4,0,1,41,0,42,0,4,8,0,12,18,0,18,78,94,
07-08-2019,0,8,8,0,16,0,0,0,0,0,0,2,21,0,23,0,12,2,0,14,28,0,28,67,81,
07-09-2019,0,6,10,0,16,0,0,2,0,2,0,4,14,0,18,0,4,14,0,18,23,0,23,57,77,
07-10-2019,0,2,23,0,25,0,2,0,0,2,0,1,16,0,17,0,4,8,6,18,30,0,30,72,92,
07-11-2019,0,8,15,0,23,0,0,2,0,2,0,2,22,0,24,0,10,12,0,22,18,0,18,65,89,
07-12-2019,0,19,14,0,33,0,6,4,0,10,0,2,23,0,25,0,6,2,0,8,48,0,48,106,124,
07/13/2019,0,15,15,0,30,0,0,2,0,2,0,1,35,0,36,0,2,20,0,22,60,0,60,126,150,
07/14/2019,0,17,12,0,29,0,0,6,0,6,0,1,28,0,29,0,0,10,0,10,98,0,98,156,172,
07/15/2019,0,20,7,0,27,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,14,0,14,43,45,
07/16/2019,0,7,9,0,16,0,0,0,0,0,0,0,9,0,9,0,6,0,0,6,16,0,16,41,47,
07/17/2019,1,22,15,0,38,0,0,0,0,0,0,2,13,0,15,0,8,10,4,22,26,0,26,79,101,
07/18/2019,0,21,7,0,28,0,0,0,0,0,0,1,20,0,21,0,6,6,0,12,18,0,18,67,79,
07/19/2019,0,14,5,0,19,0,0,0,0,0,0,2,8,0,10,0,8,10,0,18,10,0,10,39,57,
07/20/2019,0,16,15,0,31,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,68,0,68,119,123,
07/21/2019,0,11,18,0,29,0,0,0,0,0,0,2,23,0,25,0,0,18,0,18,44,0,44,98,116,
07/22/2019,0,32,7,0,39,0,4,0,0,4,0,7,9,0,16,0,0,0,0,0,42,0,42,97,101,
07/23/2019,0,18,16,0,34,0,0,2,0,2,0,2,29,0,31,0,4,8,0,12,52,0,52,117,131,
07/24/2019,0,19,6,2,27,0,0,0,0,0,0,0,21,0,21,0,6,34,0,40,24,4,28,76,116,
07/25/2019,0,9,5,0,14,0,0,0,0,0,0,0,11,0,11,0,2,2,0,4,6,0,6,31,35,
07/26/2019,0,14,4,0,18,0,0,4,0,4,0,0,24,0,24,0,10,6,0,16,64,0,64,106,126,
07/27/2019,0,10,21,0,31,0,0,0,0,0,0,6,38,0,44,0,0,0,0,0,76,0,76,151,151,
07/28/2019,0,2,13,0,15,0,0,0,0,0,0,1,27,0,28,0,2,8,0,10,19,0,19,62,72,
07/29/2019,0,10,11,0,21,0,0,0,0,0,0,8,13,0,21,0,2,2,0,4,24,0,24,66,70,
07/30/2019,0,6,22,0,28,0,0,0,0,0,0,0,32,0,32,0,10,22,0,32,22,0,22,82,114,
07/31/2019,0,17,18,0,35,0,0,0,0,0,0,3,29,0,32,0,4,4,0,8,78,0,78,145,153,
08-01-2019,0,11,8,0,19,0,0,0,0,0,0,0,24,0,24,0,6,16,0,22,72,0,72,115,137,
08-02-2019,0,15,9,1,25,0,0,0,2,2,0,0,17,0,17,0,2,8,4,14,80,2,82,124,140,
08-03-2019,0,1,16,0,17,0,0,0,0,0,0,0,36,0,36,0,0,14,0,14,48,0,48,101,115,
08-04-2019,0,5,9,0,14,0,0,2,0,2,0,0,30,0,30,0,0,4,0,4,38,0,38,82,88,
08-05-2019,0,7,11,0,18,0,0,0,0,0,0,0,50,0,50,0,0,10,0,10,100,0,100,168,178,
