OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ABI,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,0,22,9,1,32,0,0,0,0,0,0,4,22,1,27,0,4,0,0,4,2,0,2,61,65,
08-05-2019,2,20,20,30,72,0,0,0,0,0,0,0,39,3,42,0,14,5,0,19,18,18,36,150,169,
08-06-2019,0,26,8,16,50,0,1,0,0,1,0,1,21,17,39,0,2,3,0,5,76,0,76,165,171,
08-07-2019,0,25,32,13,70,0,0,0,1,1,0,0,42,1,43,0,9,9,0,18,4,10,14,127,146,
08-08-2019,0,23,19,8,50,0,0,0,1,1,0,1,47,9,57,0,8,4,0,12,20,10,30,137,150,
08-09-2019,1,27,18,20,66,0,0,0,0,0,0,4,43,13,60,0,2,11,0,13,0,0,0,126,139,
08-10-2019,0,29,13,5,47,0,0,0,0,0,0,0,20,0,20,0,8,13,0,21,28,0,28,95,116,
08-11-2019,4,16,21,13,54,0,0,0,0,0,0,4,20,3,27,0,9,2,0,11,16,0,16,97,108,
08-12-2019,0,30,22,15,67,0,0,2,2,4,0,0,37,4,41,0,3,0,0,3,4,24,28,136,143,
08/13/2019,2,26,16,25,69,0,0,0,0,0,0,5,25,2,32,0,4,7,0,11,20,16,36,137,148,
08/14/2019,0,27,32,21,80,0,0,0,0,0,0,1,37,7,45,0,4,1,0,5,22,0,22,147,152,
08/15/2019,2,29,23,24,78,0,0,0,1,1,0,1,35,5,41,0,4,2,0,6,12,26,38,157,164,
08/16/2019,4,22,23,12,61,0,0,1,2,3,0,1,36,9,46,0,16,3,1,20,10,0,10,117,140,
08/17/2019,0,16,16,0,32,0,0,0,0,0,0,2,43,2,47,0,4,7,0,11,4,0,4,83,94,
08/18/2019,1,20,12,0,33,0,0,0,0,0,0,0,15,19,34,0,7,5,0,12,20,0,20,87,99,
08/19/2019,3,21,26,22,72,0,0,0,1,1,0,4,18,6,28,0,12,2,1,15,12,0,12,112,128,
08/20/2019,0,23,28,57,108,0,0,0,0,0,0,7,32,8,47,0,8,5,0,13,22,4,26,181,194,
08/21/2019,4,26,28,27,85,0,0,0,0,0,0,4,41,24,69,0,4,2,1,7,34,10,44,198,205,
08/22/2019,0,30,27,12,69,0,0,0,1,1,2,1,28,37,68,0,2,1,1,4,4,8,12,149,154,
08/23/2019,0,29,34,7,70,0,0,0,1,1,0,0,34,0,34,0,6,5,0,11,4,0,4,108,120,
08/24/2019,0,19,15,21,55,0,0,0,0,0,0,0,30,6,36,0,7,13,0,20,51,12,63,154,174,
08/25/2019,0,20,16,17,53,0,0,0,0,0,0,0,30,25,55,0,11,0,0,11,38,2,40,148,159,
08/26/2019,0,19,32,19,70,0,0,0,0,0,1,0,25,6,32,0,9,5,1,15,56,2,58,160,175,
08/27/2019,2,21,10,44,77,0,0,0,0,0,0,0,8,7,15,0,6,6,0,12,0,10,10,102,114,
08/28/2019,0,23,18,7,48,0,0,0,1,1,0,0,18,1,19,0,11,3,0,14,2,0,2,69,84,
08/29/2019,2,31,24,7,64,0,0,0,0,0,0,0,40,15,55,0,11,8,0,19,24,0,24,143,162,
08/30/2019,5,26,39,1,71,0,0,0,0,0,0,0,34,0,34,0,6,2,0,8,34,0,34,139,147,
08/31/2019,1,19,21,1,42,0,0,0,0,0,0,0,21,12,33,0,5,5,0,10,42,0,42,117,127,
09-01-2019,0,12,10,1,23,0,0,0,0,0,0,3,20,0,23,0,12,7,0,19,14,0,14,60,79,
09-02-2019,0,14,11,4,29,0,0,0,0,0,0,0,35,0,35,0,16,7,0,23,20,0,20,84,107,
09-03-2019,0,26,22,32,80,0,0,1,1,2,0,1,25,0,26,0,8,3,0,11,10,16,26,132,145,
09-04-2019,0,31,22,15,68,0,0,0,0,0,0,0,36,3,39,0,4,5,0,9,46,0,46,153,162,
09-05-2019,0,25,15,6,46,0,0,0,1,1,0,1,30,2,33,0,17,1,0,18,36,10,46,125,144,
09-06-2019,0,24,26,34,84,0,0,0,1,1,0,1,45,10,56,0,7,3,0,10,32,10,42,182,193,
09-07-2019,0,15,23,16,54,0,0,0,1,1,0,2,50,16,68,0,11,4,0,15,0,30,30,152,168,
09-08-2019,0,19,19,14,52,0,0,0,0,0,0,0,28,10,38,0,7,5,0,12,4,4,8,98,110,
09-09-2019,0,17,21,31,69,0,0,1,0,1,0,0,26,11,37,0,9,0,0,9,6,92,98,204,214,
09-10-2019,0,29,42,38,109,0,0,0,1,1,0,0,15,11,26,0,7,4,0,11,34,104,138,273,285,
09-11-2019,0,29,47,44,120,0,0,0,0,0,0,2,19,11,32,0,17,1,1,19,32,90,122,274,293,
09-12-2019,1,23,26,36,86,0,0,0,1,1,0,1,37,2,40,0,16,6,0,22,38,26,64,190,213,
09/13/2019,1,34,23,14,72,0,0,0,0,0,0,0,16,2,18,0,4,1,0,5,4,10,14,104,109,
09/14/2019,1,17,10,0,28,0,0,0,0,0,0,1,41,11,53,0,11,5,0,16,28,0,28,109,125,
09/15/2019,4,18,5,1,28,0,0,0,0,0,0,0,35,3,38,0,6,3,0,9,32,6,38,104,113,
09/16/2019,0,20,23,69,112,0,0,0,0,0,0,2,39,22,63,0,14,4,0,18,44,60,104,279,297,
09/17/2019,0,30,31,57,118,0,0,0,0,0,0,2,28,23,53,0,3,0,1,4,28,40,68,239,243,
09/18/2019,0,26,29,61,116,0,0,0,0,0,0,2,28,13,43,0,10,5,1,16,10,86,96,255,271,
09/19/2019,0,27,31,92,150,0,0,0,1,1,0,1,25,27,53,0,5,3,2,10,18,52,70,273,284,
09/20/2019,1,28,25,66,120,0,0,0,0,0,0,1,19,5,25,0,6,3,1,10,26,16,42,187,197,
09/21/2019,0,14,4,19,37,0,0,0,0,0,0,0,15,3,18,0,10,7,0,17,16,10,26,81,98,
09/22/2019,0,14,15,4,33,0,0,0,1,1,0,0,7,0,7,0,5,2,0,7,0,0,0,40,48,
09/23/2019,0,18,16,7,41,0,0,0,0,0,0,0,16,0,16,0,2,4,2,8,0,6,6,63,71,
09/24/2019,2,25,22,2,51,0,0,0,0,0,0,0,14,0,14,0,11,5,0,16,2,0,2,67,83,
09/25/2019,1,26,19,50,96,0,0,0,2,2,0,2,36,6,44,0,6,4,1,11,8,96,104,244,257,
09/26/2019,2,26,29,18,75,0,0,0,0,0,0,3,36,3,42,2,11,3,0,16,48,34,82,199,215,
09/27/2019,2,28,23,36,89,0,0,0,0,0,0,3,34,8,45,0,0,4,0,4,44,34,78,212,216,
09/28/2019,1,14,22,18,55,0,0,0,0,0,0,0,13,6,19,0,8,6,0,14,6,40,46,120,134,
09/29/2019,1,13,24,8,46,0,0,0,0,0,0,2,6,0,8,0,6,6,0,12,4,10,14,68,80,
09/30/2019,3,22,23,53,101,0,0,0,0,0,0,0,8,1,9,0,8,2,0,10,2,68,70,180,190,
10-01-2019,0,25,15,43,83,0,0,0,0,0,0,0,14,0,14,0,6,2,0,8,31,66,97,194,202,
10-02-2019,5,23,29,27,84,0,0,0,0,0,0,0,39,8,47,0,3,2,0,5,4,64,68,199,204,
10-03-2019,0,29,28,15,72,0,0,0,1,1,0,0,27,0,27,0,6,6,0,12,34,48,82,181,194,
10-04-2019,2,26,33,13,74,0,0,1,0,1,0,2,12,2,16,0,3,3,0,6,50,0,50,140,147,
10-05-2019,0,20,23,23,66,0,0,0,0,0,0,0,52,3,55,0,8,5,2,15,22,4,26,147,162,
10-06-2019,2,17,11,2,32,0,0,0,1,1,0,0,15,2,17,0,5,0,0,5,0,30,30,79,85,
10-07-2019,1,24,30,23,78,0,0,0,0,0,0,2,18,6,26,0,8,6,0,14,44,0,44,148,162,
10-08-2019,0,24,18,44,86,0,0,0,0,0,0,1,35,7,43,0,12,3,0,15,0,6,6,135,150,
10-09-2019,0,25,26,41,92,0,0,0,1,1,0,0,18,2,20,0,3,3,0,6,28,66,94,206,213,
10-10-2019,3,24,26,13,66,0,0,0,1,1,0,1,13,7,21,0,8,3,0,11,22,0,22,109,121,
10-11-2019,6,26,23,24,79,0,1,0,0,1,0,0,9,0,9,0,0,0,1,1,12,0,12,100,102,
10-12-2019,0,18,25,36,79,0,0,0,0,0,0,3,47,8,58,0,6,8,0,14,38,0,38,175,189,
10/13/2019,2,20,17,7,46,0,0,0,1,1,0,2,19,1,22,0,9,1,0,10,12,0,12,80,91,
10/14/2019,0,23,37,18,78,0,0,0,2,2,0,0,26,1,27,0,10,8,0,18,48,0,48,153,173,
10/15/2019,0,25,23,5,53,0,0,0,0,0,0,0,13,3,16,0,6,2,1,9,0,0,0,69,78,
10/16/2019,2,29,26,66,123,0,0,0,1,1,0,0,35,3,38,0,3,5,0,8,22,64,86,247,256,
10/17/2019,1,27,27,39,94,0,0,0,1,1,0,1,20,2,23,0,12,2,0,14,50,42,92,209,224,
10/18/2019,2,28,25,27,82,0,0,0,0,0,0,0,26,1,27,0,7,0,1,8,0,14,14,123,131,
10/19/2019,0,16,16,4,36,0,0,0,2,2,0,1,38,36,75,0,8,4,0,12,28,0,28,139,153,
10/20/2019,4,17,18,11,50,0,0,0,0,0,0,6,27,25,58,0,4,2,0,6,12,0,12,120,126,
10/21/2019,2,16,24,63,105,0,0,0,0,0,0,0,43,12,55,0,4,8,1,13,32,32,64,224,237,
10/22/2019,1,29,35,50,115,0,0,0,0,0,0,0,39,8,47,0,2,4,2,8,38,22,60,222,230,
10/23/2019,1,32,21,28,82,0,0,0,1,1,0,5,18,6,29,0,4,3,1,8,22,30,52,163,172,
10/24/2019,6,20,29,1,56,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,57,58,
10/25/2019,5,33,27,26,91,0,0,0,0,0,0,0,7,7,14,0,4,2,0,6,10,6,16,121,127,
10/26/2019,1,14,11,12,38,0,0,0,0,0,0,2,56,0,58,0,11,9,1,21,66,0,66,162,183,
10/27/2019,2,17,18,38,75,0,0,0,0,0,0,1,31,1,33,0,9,4,0,13,30,30,60,168,181,
10/28/2019,0,17,21,35,73,0,0,1,0,1,0,0,2,0,2,0,5,0,0,5,0,0,0,75,81,
10/29/2019,0,30,19,11,60,0,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,60,63,
10/30/2019,0,21,17,13,51,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,51,53,
10/31/2019,4,25,19,36,84,0,1,0,1,2,0,0,42,3,45,0,3,0,0,3,64,46,110,239,244,
11-01-2019,1,23,25,51,100,0,0,0,1,1,0,0,51,0,51,0,1,10,0,11,18,34,52,203,215,
11-02-2019,0,16,13,0,29,0,0,0,0,0,0,0,52,0,52,0,5,10,0,15,46,0,46,127,142,
11-03-2019,0,20,23,8,51,0,0,0,0,0,0,0,15,0,15,0,7,1,0,8,50,18,68,134,142,
11-04-2019,0,20,36,26,82,0,0,0,1,1,0,0,31,5,36,0,13,4,0,17,70,38,108,226,244,
11-05-2019,0,34,26,18,78,0,0,0,0,0,0,0,7,6,13,0,2,3,1,6,0,0,0,91,97,
11-06-2019,0,29,39,28,96,0,0,0,2,2,0,1,1,3,5,0,2,2,0,4,14,10,24,125,131,
11-07-2019,0,24,19,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,
11-08-2019,3,35,43,29,110,0,0,0,0,0,0,1,15,3,19,0,9,3,0,12,36,74,110,239,251,
11-09-2019,0,17,18,0,35,0,0,0,0,0,0,2,50,1,53,0,1,12,0,13,68,0,68,156,169,
11-10-2019,3,26,32,0,61,0,0,0,0,0,0,0,18,0,18,0,8,2,0,10,10,0,10,89,99,
11-11-2019,0,18,7,0,25,0,2,0,0,2,0,0,1,0,1,0,2,0,0,2,0,0,0,26,30,
11-12-2019,0,28,33,44,105,0,0,0,0,0,0,1,32,3,36,0,8,1,0,9,2,0,2,143,152,
11/13/2019,1,33,48,9,91,0,0,0,0,0,0,0,33,2,35,0,5,1,0,6,20,0,20,146,152,
11/14/2019,0,37,57,26,120,0,1,0,0,1,0,2,41,15,58,0,2,4,0,6,34,18,52,230,237,
11/15/2019,1,24,31,56,112,0,0,0,0,0,0,0,63,5,68,0,0,4,0,4,14,30,44,224,228,
11/16/2019,1,15,16,1,33,0,0,0,0,0,0,0,36,2,38,0,7,15,0,22,16,0,16,87,109,
11/17/2019,0,18,23,2,43,0,0,0,0,0,0,0,28,0,28,0,7,4,0,11,0,0,0,71,82,
11/18/2019,2,22,28,33,85,0,0,0,0,0,0,0,48,2,50,0,3,0,0,3,29,0,29,164,167,
11/19/2019,0,25,29,45,99,0,0,0,0,0,0,0,41,6,47,0,7,7,1,15,44,70,114,260,275,
11/20/2019,0,26,41,8,75,0,0,0,0,0,0,0,6,3,9,0,4,1,0,5,0,0,0,84,89,
11/21/2019,0,29,16,1,46,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,47,47,
11/22/2019,4,28,46,46,124,0,0,2,0,2,0,0,2,1,3,0,4,0,0,4,20,0,20,147,153,
11/23/2019,1,32,28,0,61,0,0,0,0,0,0,1,30,2,33,0,3,1,0,4,84,0,84,178,182,
11/24/2019,4,14,20,0,38,0,0,0,1,1,0,0,31,2,33,0,6,0,0,6,76,0,76,147,154,
11/25/2019,0,20,21,37,78,0,0,0,0,0,0,3,36,13,52,0,8,4,3,15,83,72,155,285,300,
11/26/2019,0,27,28,42,97,0,0,1,1,2,0,2,13,5,20,0,4,5,0,9,8,36,44,161,172,
11/27/2019,0,33,21,19,73,0,0,0,0,0,0,2,10,4,16,0,6,1,1,8,0,70,70,159,167,
11/28/2019,0,13,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
11/29/2019,0,23,9,0,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32,33,
11/30/2019,0,19,9,0,28,0,0,0,0,0,0,1,22,0,23,0,11,5,0,16,12,0,12,63,79,
12-01-2019,2,24,21,0,47,0,0,0,0,0,0,1,26,0,27,0,10,3,0,13,20,0,20,94,107,
12-02-2019,0,23,19,59,101,0,0,0,0,0,0,0,43,5,48,0,14,5,1,20,55,34,89,238,258,
12-03-2019,0,25,23,36,84,0,0,0,0,0,0,3,39,4,46,0,17,3,0,20,22,114,136,266,286,
12-04-2019,0,32,21,27,80,0,0,0,1,1,0,4,51,4,59,0,12,4,0,16,0,0,0,139,156,
12-05-2019,0,26,19,2,47,0,0,0,0,0,0,8,41,7,56,0,17,5,0,22,52,18,70,173,195,
12-06-2019,0,27,26,45,98,0,0,0,2,2,0,2,32,9,43,0,15,1,0,16,12,10,22,163,181,
12-07-2019,0,17,21,0,38,0,0,0,0,0,0,0,32,1,33,0,0,14,0,14,96,0,96,167,181,
12-08-2019,0,18,14,4,36,0,0,1,0,1,0,0,24,5,29,0,7,1,0,8,2,0,2,67,76,
12-09-2019,0,28,28,33,89,0,0,0,0,0,0,0,19,1,20,0,6,2,0,8,18,6,24,133,141,
12-10-2019,4,34,20,67,125,0,0,0,1,1,0,1,13,4,18,0,6,0,0,6,2,80,82,225,232,
12-11-2019,0,32,34,22,88,0,1,0,2,3,0,0,16,1,17,0,0,2,0,2,20,38,58,163,168,
12-12-2019,0,29,19,31,79,0,0,0,0,0,0,1,46,7,54,0,7,3,0,10,16,34,50,183,193,
12/13/2019,4,29,28,57,118,0,0,0,1,1,0,1,29,7,37,0,4,1,0,5,4,62,66,221,227,
12/14/2019,2,21,30,2,55,0,0,1,0,1,0,0,45,0,45,0,3,7,0,10,14,0,14,114,125,
12/15/2019,0,17,19,10,46,0,0,0,1,1,0,1,27,0,28,0,15,5,0,20,6,0,6,80,101,
12/16/2019,0,22,23,73,118,0,0,0,1,1,0,0,16,2,18,0,2,0,0,2,0,58,58,194,197,
12/17/2019,1,27,23,39,90,0,0,0,0,0,0,0,32,3,35,0,8,1,1,10,12,96,108,233,243,
12/18/2019,0,31,19,20,70,0,0,0,1,1,0,0,39,11,50,0,10,2,0,12,40,38,78,198,211,
12/19/2019,7,28,31,15,81,0,0,0,0,0,0,0,55,4,59,0,13,2,0,15,10,74,84,224,239,
12/20/2019,0,29,24,55,108,0,0,0,1,1,0,1,12,2,15,0,7,0,0,7,6,12,18,141,149,
12/21/2019,0,19,27,1,47,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,10,0,10,78,79,
12/22/2019,7,14,16,0,37,0,0,0,0,0,0,0,23,0,23,0,10,2,0,12,30,0,30,90,102,
12/23/2019,8,18,24,0,50,0,0,0,0,0,0,0,28,0,28,0,18,3,0,21,24,0,24,102,123,
12/24/2019,0,26,9,1,36,0,0,0,0,0,0,0,25,0,25,0,8,1,0,9,14,0,14,75,84,
12/25/2019,0,10,9,0,19,0,0,0,0,0,0,0,15,0,15,0,12,3,0,15,0,0,0,34,49,
12/26/2019,0,22,22,0,44,0,0,0,0,0,0,0,10,0,10,0,10,0,0,10,28,0,28,82,92,
12/27/2019,0,30,24,8,62,0,0,0,0,0,0,0,5,0,5,0,3,0,0,3,0,0,0,67,70,
12/28/2019,2,18,9,0,29,0,0,0,0,0,0,0,5,0,5,0,11,0,0,11,0,0,0,34,45,
12/29/2019,0,17,8,0,25,0,0,0,0,0,0,0,15,0,15,0,4,0,0,4,0,0,0,40,44,
12/30/2019,2,16,18,3,39,0,0,0,1,1,0,5,57,2,64,0,6,7,0,13,110,0,110,213,227,
12/31/2019,2,28,15,0,45,0,0,0,0,0,0,2,16,0,18,0,17,2,1,20,18,0,18,81,101,
01-01-2020,0,14,6,0,20,0,0,0,0,0,0,0,7,0,7,0,6,2,0,8,0,0,0,27,35,
01-02-2020,0,20,13,1,34,0,0,0,0,0,0,0,33,0,33,0,11,0,0,11,0,0,0,67,78,
01-03-2020,3,24,24,17,68,0,0,1,1,2,0,0,23,1,24,0,5,3,0,8,0,6,6,98,108,
01-04-2020,0,15,17,0,32,0,0,0,0,0,0,0,66,0,66,0,11,5,0,16,56,0,56,154,170,
01-05-2020,0,14,16,0,30,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,8,0,8,68,68,
01-06-2020,0,17,26,27,70,0,0,0,0,0,0,0,32,0,32,0,6,3,1,10,16,62,78,180,190,
01-07-2020,0,24,25,22,71,0,0,0,0,0,0,1,31,4,36,0,5,2,0,7,24,60,84,191,198,
01-08-2020,0,29,23,27,79,0,0,0,2,2,0,0,25,15,40,0,9,1,0,10,24,6,30,149,161,
01-09-2020,0,24,34,2,60,0,0,0,0,0,0,0,23,1,24,0,4,3,0,7,8,0,8,92,99,
01-10-2020,8,28,23,106,165,0,0,0,1,1,0,0,15,6,21,0,2,1,0,3,12,12,24,210,214,
01-11-2020,0,11,10,19,40,0,0,0,0,0,0,0,23,9,32,0,9,4,0,13,4,0,4,76,89,
01-12-2020,0,14,13,11,38,0,0,0,0,0,0,0,24,1,25,0,14,2,0,16,12,0,12,75,91,
01/13/2020,0,23,17,32,72,0,0,0,0,0,0,1,9,6,16,0,1,1,0,2,0,96,96,184,186,
01/14/2020,0,27,25,38,90,0,2,1,2,5,0,4,19,1,24,0,5,0,1,6,24,112,136,250,261,
01/15/2020,0,20,53,88,161,0,0,1,2,3,0,1,13,1,15,0,2,2,0,4,44,54,98,274,281,
01/16/2020,0,23,13,2,38,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,38,44,
01/17/2020,0,30,16,2,48,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,48,50,
01/18/2020,0,12,23,0,35,0,0,0,0,0,0,2,35,1,38,0,4,5,0,9,76,0,76,149,158,
01/19/2020,0,18,17,0,35,0,0,0,0,0,0,1,33,0,34,0,7,1,0,8,20,0,20,89,97,
01/20/2020,1,20,21,4,46,0,0,1,0,1,0,0,43,0,43,0,6,5,0,11,54,0,54,143,155,
01/21/2020,0,23,29,41,93,0,0,1,0,1,0,1,22,0,23,0,4,2,0,6,18,6,24,140,147,
01/22/2020,1,28,30,17,76,0,0,0,0,0,0,0,10,4,14,0,4,1,0,5,0,12,12,102,107,
01/23/2020,1,26,47,58,132,0,0,0,0,0,0,0,52,10,62,0,7,1,2,10,52,76,128,322,332,
01/24/2020,3,22,21,27,73,0,0,0,1,1,0,0,40,4,44,0,6,0,0,6,24,46,70,187,194,
01/25/2020,0,11,10,17,38,0,0,0,0,0,0,1,17,3,21,0,2,7,0,9,26,12,38,97,106,
01/26/2020,1,16,18,23,58,0,0,0,0,0,0,0,22,0,22,0,5,3,0,8,58,2,60,140,148,
01/27/2020,9,21,23,34,87,0,0,0,0,0,0,1,28,9,38,0,9,1,1,11,40,54,94,219,230,
01/28/2020,0,21,22,96,139,0,0,0,0,0,0,0,1,9,10,0,2,0,0,2,0,26,26,175,177,
01/29/2020,2,24,35,71,132,0,0,0,0,0,0,0,31,10,41,0,4,3,0,7,12,64,76,249,256,
01/30/2020,0,27,26,11,64,0,0,0,0,0,0,0,5,2,7,0,7,1,0,8,0,0,0,71,79,
01/31/2020,0,24,36,19,79,0,0,1,1,2,0,0,37,2,39,0,6,4,0,10,0,0,0,118,130,
02-01-2020,0,18,25,0,43,0,0,0,0,0,0,0,41,0,41,0,14,9,0,23,60,0,60,144,167,
02-02-2020,0,20,15,0,35,0,0,0,0,0,0,0,14,0,14,0,5,2,2,9,18,0,18,67,76,
02-03-2020,2,18,36,24,80,0,0,0,0,0,0,2,13,7,22,0,6,3,0,9,0,42,42,144,153,
02-04-2020,0,27,12,2,41,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,41,43,
02-05-2020,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02-06-2020,2,27,18,8,55,0,0,0,0,0,0,0,28,1,29,0,15,3,0,18,0,24,24,108,126,
02-07-2020,4,26,24,42,96,0,0,1,1,2,0,0,28,13,41,0,11,4,0,15,31,48,79,216,233,
02-08-2020,0,9,26,11,46,0,0,0,0,0,0,1,46,4,51,0,5,7,0,12,82,8,90,187,199,
02-09-2020,2,22,11,12,47,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,2,0,2,67,67,
02-10-2020,2,18,9,8,37,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,6,43,45,
02-11-2020,2,19,18,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,
02-12-2020,2,33,39,85,159,0,0,0,0,0,0,0,21,1,22,0,0,0,0,0,40,26,66,247,247,
02/13/2020,0,21,45,44,110,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,30,30,149,150,
02/14/2020,0,25,41,36,102,0,0,0,0,0,0,2,38,11,51,0,3,4,0,7,28,42,70,223,230,
02/15/2020,0,17,21,8,46,0,0,0,0,0,0,0,26,0,26,0,16,4,0,20,0,0,0,72,92,
02/16/2020,0,15,23,3,41,0,0,0,0,0,0,0,39,1,40,0,11,2,0,13,26,2,28,109,122,
02/17/2020,0,15,29,8,52,0,0,0,0,0,0,3,28,0,31,0,7,4,0,11,36,0,36,119,130,
02/18/2020,0,26,30,55,111,0,0,1,2,3,0,7,14,1,22,0,3,3,2,8,74,40,114,247,258,
02/19/2020,0,26,25,36,87,0,0,1,1,2,0,0,6,0,6,0,7,0,0,7,0,54,54,147,156,
02/20/2020,0,24,45,90,159,0,0,0,0,0,0,3,13,0,16,0,8,3,0,11,0,0,0,175,186,
02/21/2020,1,22,25,44,92,0,0,0,0,0,0,1,35,5,41,0,7,3,1,11,12,20,32,165,176,
02/22/2020,1,16,12,7,36,0,0,0,0,0,0,5,25,1,31,0,11,5,1,17,26,0,26,93,110,
02/23/2020,0,19,17,0,36,0,0,0,0,0,0,0,3,0,3,0,6,2,0,8,0,0,0,39,47,
02/24/2020,2,17,30,40,89,0,0,0,1,1,0,0,26,30,56,0,4,4,0,8,20,108,128,273,282,
02/25/2020,0,21,11,19,51,0,0,0,0,0,0,0,25,16,41,0,4,3,1,8,58,10,68,160,168,
02/26/2020,1,26,18,45,90,0,0,0,1,1,0,0,23,8,31,0,7,3,0,10,6,12,18,139,150,
02/27/2020,0,19,26,17,62,0,0,0,0,0,0,4,38,5,47,0,16,7,1,24,40,44,84,193,217,
02/28/2020,1,19,27,51,98,0,0,1,0,1,0,1,48,4,53,0,12,2,2,16,12,40,52,203,220,
02/29/2020,0,15,7,6,28,0,0,1,0,1,0,1,44,0,45,0,9,9,0,18,10,6,16,89,108,
03-01-2020,1,14,18,4,37,0,0,0,0,0,0,1,12,0,13,0,10,0,0,10,0,0,0,50,60,
03-02-2020,0,13,23,44,80,0,0,0,1,1,0,1,9,3,13,0,10,3,0,13,4,30,34,127,141,
03-03-2020,0,20,26,34,80,0,0,0,1,1,0,1,10,0,11,0,4,1,1,6,14,32,46,137,144,
03-04-2020,1,23,4,2,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,31,31,
03-05-2020,2,23,48,46,119,0,0,0,1,1,0,1,30,8,39,0,14,8,2,24,0,74,74,232,257,
03-06-2020,1,20,32,54,107,0,0,0,2,2,0,1,51,4,56,0,1,0,1,2,2,22,24,187,191,
03-07-2020,1,16,16,0,33,0,0,0,0,0,0,2,23,0,25,0,2,2,1,5,24,0,24,82,87,
03-08-2020,0,19,15,6,40,0,0,0,0,0,0,0,1,0,1,0,5,0,0,5,30,0,30,71,76,
03-09-2020,0,17,12,13,42,0,0,0,0,0,0,0,10,4,14,0,5,3,0,8,10,0,10,66,74,
03-10-2020,0,31,30,62,123,0,0,0,2,2,0,6,11,0,17,0,6,3,0,9,38,60,98,238,249,
03-11-2020,0,29,18,46,93,0,0,0,1,1,0,0,21,2,23,0,10,6,0,16,70,6,76,192,209,
03-12-2020,0,20,31,28,79,0,0,0,0,0,0,0,25,8,33,0,4,1,0,5,48,10,58,170,175,
03/13/2020,0,24,5,0,29,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,0,0,30,33,
03/14/2020,1,16,10,0,27,0,0,0,0,0,0,0,3,0,3,0,6,0,0,6,6,0,6,36,42,
03/15/2020,0,18,10,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
03/16/2020,0,16,17,8,41,0,0,0,1,1,0,1,2,0,3,0,0,0,0,0,20,0,20,64,65,
03/17/2020,0,20,7,8,35,0,1,0,1,2,0,1,3,0,4,0,4,1,0,5,8,0,8,47,54,
03/18/2020,0,18,14,16,48,0,0,1,0,1,0,1,8,2,11,0,9,0,0,9,22,0,22,81,91,
03/19/2020,6,20,20,7,53,0,0,0,0,0,0,1,8,3,12,0,6,0,0,6,24,0,24,89,95,
03/20/2020,0,18,9,52,79,0,0,0,1,1,0,1,8,6,15,0,3,4,0,7,0,0,0,94,102,
03/21/2020,0,21,3,0,24,0,0,1,0,1,0,0,4,0,4,0,0,2,0,2,58,0,58,86,89,
03/22/2020,0,12,7,0,19,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,4,0,4,29,30,
03/23/2020,0,24,17,27,68,0,0,0,0,0,0,1,9,1,11,0,7,0,0,7,18,52,70,149,156,
03/24/2020,1,27,14,17,59,0,0,0,0,0,0,3,19,8,30,0,3,3,1,7,48,14,62,151,158,
03/25/2020,0,17,14,22,53,0,0,0,0,0,0,1,29,6,36,0,6,4,0,10,0,0,0,89,99,
03/26/2020,7,24,17,22,70,0,0,0,0,0,0,1,28,5,34,0,3,3,1,7,26,82,108,212,219,
03/27/2020,0,23,12,14,49,0,0,0,0,0,0,1,10,6,17,0,6,5,1,12,14,4,18,84,96,
03/28/2020,0,12,2,0,14,0,0,0,0,0,0,2,5,1,8,0,2,1,0,3,44,0,44,66,69,
