OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ALW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/24/2020,1,2,0,0,3,0,0,0,0,0,0,4,19,0,23,0,0,0,0,0,38,0,38,64,64,
04/25/2020,1,0,0,0,1,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,12,12,
04/26/2020,1,0,0,0,1,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,6,0,6,33,33,
04/27/2020,1,0,0,0,1,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,12,0,12,21,21,
04/28/2020,0,1,0,0,1,0,0,0,0,0,0,6,15,0,21,0,0,4,0,4,16,0,16,38,42,
04/29/2020,0,0,0,0,0,0,0,0,0,0,0,12,14,0,26,0,14,0,0,14,42,0,42,68,82,
04/30/2020,1,2,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,16,21,21,
05-01-2020,1,1,1,0,3,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,42,0,42,73,73,
05-02-2020,0,0,2,0,2,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,24,0,24,40,40,
05-03-2020,3,0,0,0,3,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,36,0,36,58,59,
05-04-2020,3,0,1,0,4,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,48,0,48,65,66,
05-05-2020,4,4,2,0,10,0,0,0,0,0,0,2,26,0,28,0,0,3,0,3,52,0,52,90,93,
05-06-2020,4,2,0,0,6,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,10,10,
05-07-2020,2,2,3,0,7,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,52,0,52,85,85,
05-08-2020,3,2,1,0,6,0,0,0,0,0,0,0,39,2,41,0,0,2,0,2,16,0,16,63,65,
05-10-2020,2,0,8,0,10,0,0,0,0,0,0,2,39,0,41,0,0,14,0,14,46,0,46,97,111,
05/13/2020,3,2,14,0,19,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,14,0,14,44,44,
05/14/2020,3,2,8,0,13,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,30,0,30,67,67,
05/15/2020,4,2,0,0,6,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,4,0,4,30,30,
05/16/2020,3,0,0,0,3,0,0,0,0,0,0,0,31,0,31,0,0,8,2,10,12,0,12,46,56,
05/19/2020,3,2,14,0,19,0,0,0,0,0,0,0,54,0,54,0,0,3,0,3,102,0,102,175,178,
05/20/2020,4,2,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
05/21/2020,3,2,1,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,15,15,
05/22/2020,4,2,9,0,15,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,44,0,44,79,79,
05/23/2020,3,0,5,0,8,0,0,0,0,0,0,0,21,0,21,0,0,21,0,21,10,0,10,39,60,
05/24/2020,0,3,0,0,3,0,0,0,0,0,0,0,63,0,63,0,0,18,0,18,52,0,52,118,136,
05/25/2020,4,0,0,0,4,0,0,0,0,0,0,1,27,0,28,0,0,5,0,5,84,0,84,116,121,
05/26/2020,3,4,4,0,11,0,0,0,0,0,0,0,42,0,42,0,2,0,0,2,20,0,20,73,75,
05/27/2020,3,2,2,0,7,0,0,0,0,0,0,1,30,2,33,0,0,14,0,14,36,0,36,76,90,
05/28/2020,3,4,0,0,7,0,0,0,0,0,0,1,40,0,41,0,0,10,0,10,24,0,24,72,82,
05/29/2020,4,2,1,0,7,0,0,0,0,0,0,2,57,0,59,0,0,0,0,0,44,0,44,110,110,
05/30/2020,3,1,1,0,5,0,0,0,0,0,0,2,9,0,11,0,0,6,0,6,30,0,30,46,52,
05/31/2020,1,0,4,0,5,0,0,0,0,0,0,10,20,0,30,0,0,2,0,2,56,0,56,91,93,
06-01-2020,2,2,3,0,7,0,0,0,0,0,0,0,30,0,30,0,0,57,0,57,38,0,38,75,132,
06-02-2020,3,4,2,0,9,0,0,0,0,0,0,1,41,0,42,0,0,11,0,11,14,0,14,65,76,
06-03-2020,3,3,0,0,6,0,0,0,0,0,0,0,49,0,49,0,0,20,0,20,62,0,62,117,137,
06-04-2020,3,2,4,0,9,0,0,0,0,0,0,0,15,0,15,0,0,8,0,8,28,0,28,52,60,
06-05-2020,3,2,2,0,7,0,0,0,0,0,0,0,48,0,48,0,0,18,0,18,32,0,32,87,105,
06-06-2020,3,2,1,0,6,0,0,0,0,0,0,0,16,0,16,0,0,5,0,5,18,0,18,40,45,
06-07-2020,3,0,3,0,6,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,10,0,10,38,38,
06-08-2020,2,3,0,0,5,0,0,0,0,0,0,0,20,0,20,0,0,9,0,9,30,0,30,55,64,
06-09-2020,1,3,4,0,8,0,0,0,0,0,0,2,23,0,25,0,0,5,0,5,22,0,22,55,60,
06-10-2020,2,2,6,0,10,0,0,0,0,0,0,0,39,0,39,0,0,8,0,8,38,0,38,87,95,
06-11-2020,3,5,4,0,12,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,58,0,58,95,95,
06-12-2020,2,2,5,0,9,0,0,0,0,0,0,0,63,0,63,0,0,12,0,12,186,0,186,258,270,
06/13/2020,2,0,3,0,5,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,24,0,24,33,37,
06/14/2020,3,2,2,0,7,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,8,0,8,30,30,
06/15/2020,3,1,17,0,21,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,36,0,36,67,71,
06/16/2020,2,1,4,0,7,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,50,0,50,85,89,
06/17/2020,2,3,6,0,11,0,0,0,0,0,0,1,31,0,32,0,0,4,0,4,32,0,32,75,79,
06/18/2020,2,1,9,0,12,0,0,0,0,0,0,0,53,0,53,0,0,12,0,12,60,0,60,125,137,
06/19/2020,2,8,6,0,16,0,0,0,0,0,0,3,40,0,43,0,0,2,0,2,48,0,48,107,109,
06/21/2020,1,3,3,0,7,0,0,0,0,0,0,0,36,0,36,0,0,14,0,14,36,0,36,79,93,
06/22/2020,2,9,13,0,24,0,0,0,0,0,0,0,74,0,74,0,0,2,0,2,76,0,76,174,176,
06/23/2020,2,2,5,0,9,0,0,0,0,0,0,0,62,0,62,0,10,6,0,16,140,0,140,211,227,
06/24/2020,2,2,7,0,11,0,0,0,0,0,0,3,24,0,27,0,0,16,0,16,82,0,82,120,136,
06/25/2020,2,3,5,0,10,0,0,0,0,0,0,1,48,0,49,0,0,0,0,0,90,0,90,149,149,
06/26/2020,1,2,7,0,10,0,0,0,0,0,0,0,57,0,57,0,0,10,0,10,15,0,15,82,92,
06/27/2020,1,0,3,0,4,0,0,0,0,0,0,2,21,0,23,0,0,4,0,4,70,0,70,97,101,
06/28/2020,2,3,2,0,7,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,17,17,
06/29/2020,2,3,8,0,13,0,0,0,0,0,0,3,55,0,58,0,0,8,0,8,92,0,92,163,171,
06/30/2020,2,4,7,0,13,0,0,1,0,1,0,5,13,2,20,0,14,0,0,14,6,0,6,39,54,
07-01-2020,2,4,9,0,15,0,0,0,0,0,0,4,15,0,19,0,0,0,0,0,24,0,24,58,58,
07-02-2020,2,3,4,0,9,0,0,0,0,0,0,2,44,0,46,0,0,4,0,4,116,0,116,171,175,
07-03-2020,2,4,16,0,22,0,0,0,0,0,0,7,37,0,44,0,0,1,0,1,72,0,72,138,139,
07-04-2020,2,0,5,0,7,0,0,0,0,0,0,0,10,0,10,0,0,8,0,8,40,0,40,57,65,
07-05-2020,2,2,8,0,12,0,0,0,0,0,0,1,41,0,42,0,0,4,0,4,38,0,38,92,96,
07-06-2020,2,0,0,0,2,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,70,0,70,118,119,
07-07-2020,2,5,0,0,7,0,0,0,0,0,0,3,14,0,17,0,0,0,0,0,26,0,26,50,50,
07-08-2020,2,2,8,0,12,0,0,0,0,0,0,2,79,0,81,0,0,4,0,4,156,0,156,249,253,
07-09-2020,2,4,7,2,15,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,82,0,82,139,141,
07-10-2020,2,2,4,0,8,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,108,0,108,166,166,
07-11-2020,2,4,4,0,10,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,36,0,36,82,82,
07-12-2020,2,1,0,0,3,0,0,0,0,0,0,0,38,0,38,0,3,4,0,7,16,0,16,57,64,
07/13/2020,2,0,6,0,8,0,0,0,0,0,0,0,47,0,47,0,0,16,0,16,72,0,72,127,143,
07/14/2020,2,1,9,0,12,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,80,0,80,138,138,
07/15/2020,2,1,8,0,11,0,0,0,0,0,0,2,38,0,40,0,0,0,0,0,66,0,66,117,117,
07/16/2020,2,4,5,0,11,0,0,0,0,0,0,1,60,0,61,0,0,0,0,0,112,0,112,184,184,
07/17/2020,2,5,1,0,8,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,92,0,92,140,140,
07/18/2020,3,0,1,0,4,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,17,0,17,61,62,
07/19/2020,2,3,0,0,5,0,0,0,0,0,0,6,47,0,53,0,0,4,0,4,60,0,60,118,122,
07/20/2020,2,2,1,1,6,0,0,0,0,0,0,0,41,0,41,0,0,10,0,10,76,0,76,123,133,
07/21/2020,2,3,10,0,15,0,0,0,0,0,0,0,67,0,67,0,0,2,0,2,175,0,175,257,259,
07/22/2020,2,1,10,0,13,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,124,0,124,183,183,
07/23/2020,2,3,4,0,9,0,0,0,0,0,0,1,46,0,47,0,0,6,0,6,158,0,158,214,220,
07/24/2020,2,4,6,0,12,0,0,0,0,0,0,1,39,0,40,0,0,2,0,2,102,0,102,154,156,
07/25/2020,2,0,4,0,6,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,25,25,
07/26/2020,2,1,6,0,9,0,0,0,0,0,0,5,33,0,38,0,2,0,0,2,82,0,82,129,131,
07/27/2020,2,4,4,0,10,0,0,0,0,0,0,9,63,0,72,0,0,0,0,0,200,0,200,282,282,
07/28/2020,2,0,7,0,9,0,0,0,0,0,0,6,66,0,72,0,0,6,0,6,152,0,152,233,239,
07/29/2020,2,2,8,0,12,0,0,0,0,0,0,0,52,2,54,0,0,0,2,2,60,0,60,126,128,
07/30/2020,2,2,1,0,5,0,0,0,0,0,0,2,31,0,33,0,0,2,0,2,120,0,120,158,160,
07/31/2020,2,2,1,0,5,0,0,0,0,0,0,1,40,0,41,0,6,4,0,10,86,0,86,132,142,
08-02-2020,2,0,6,0,8,0,0,0,0,0,0,2,29,0,31,0,0,4,0,4,32,0,32,71,75,
08-03-2020,3,1,8,0,12,0,0,0,0,0,0,1,41,0,42,0,0,2,0,2,114,0,114,168,170,
08-04-2020,3,0,7,0,10,0,0,0,0,0,0,1,62,0,63,0,0,4,0,4,133,0,133,206,210,
08-05-2020,3,2,7,0,12,0,0,0,0,0,0,3,44,0,47,0,2,4,0,6,106,0,106,165,171,
08-06-2020,3,5,5,0,13,0,0,0,0,0,0,3,32,0,35,0,0,0,0,0,24,0,24,72,72,
08-07-2020,3,1,9,0,13,0,0,0,0,0,0,2,46,0,48,0,0,4,0,4,94,0,94,155,159,
08-08-2020,3,0,6,0,9,0,0,0,0,0,0,0,28,0,28,0,2,0,0,2,56,0,56,93,95,
08-09-2020,3,0,10,0,13,0,0,0,0,0,0,0,65,0,65,0,0,2,0,2,49,0,49,127,129,
08-10-2020,3,2,10,0,15,0,0,0,0,0,0,4,57,0,61,0,0,0,0,0,86,0,86,162,162,
08-11-2020,2,2,8,0,12,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,98,0,98,135,135,
08-12-2020,3,2,7,0,12,0,0,0,0,0,0,2,58,0,60,0,0,6,0,6,42,0,42,114,120,
08/13/2020,2,4,4,0,10,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,30,0,30,84,84,
08/14/2020,3,3,3,0,9,0,0,0,0,0,0,2,48,0,50,0,0,2,0,2,72,0,72,131,133,
08/15/2020,2,1,3,0,6,0,0,0,0,0,0,2,31,0,33,0,0,6,0,6,52,0,52,91,97,
08/16/2020,2,3,5,0,10,0,0,0,0,0,0,0,43,0,43,0,0,10,0,10,112,0,112,165,175,
08/17/2020,2,4,18,0,24,0,0,0,0,0,0,0,45,0,45,0,0,2,0,2,38,0,38,107,109,
08/18/2020,2,2,5,0,9,0,0,0,0,0,0,0,40,0,40,0,3,3,0,6,48,0,48,97,103,
08/19/2020,2,2,13,0,17,0,0,0,0,0,0,1,53,2,56,0,0,2,0,2,26,0,26,99,101,
08/20/2020,2,2,6,0,10,0,0,0,0,0,0,0,67,0,67,0,0,14,0,14,72,0,72,149,163,
08/21/2020,2,2,7,0,11,0,0,0,0,0,0,0,85,4,89,0,0,2,0,2,132,0,132,232,234,
08/22/2020,2,0,2,0,4,0,0,0,0,0,0,4,33,0,37,0,0,2,0,2,22,0,22,63,65,
08/23/2020,2,2,7,0,11,0,0,0,0,0,0,72,0,0,72,0,2,10,0,12,56,0,56,139,151,
08/24/2020,2,2,7,2,13,0,0,0,0,0,0,2,53,0,55,0,0,0,0,0,78,0,78,146,146,
08/25/2020,2,2,2,1,7,0,0,0,0,0,0,10,52,0,62,0,2,6,0,8,103,0,103,172,180,
08/26/2020,2,4,3,0,9,0,0,0,0,0,0,2,60,0,62,0,0,0,0,0,68,0,68,139,139,
08/27/2020,2,1,9,0,12,0,0,0,0,0,0,1,45,0,46,0,0,4,0,4,54,0,54,112,116,
08/28/2020,3,2,2,0,7,0,0,0,0,0,0,0,79,0,79,0,0,2,0,2,116,0,116,202,204,
08/29/2020,2,0,4,0,6,0,0,0,0,0,0,2,42,0,44,0,0,0,0,0,26,0,26,76,76,
08/30/2020,2,0,6,0,8,0,0,0,0,0,0,0,59,0,59,0,0,0,0,0,20,0,20,87,87,
08/31/2020,2,2,12,2,18,0,0,0,0,0,0,4,44,2,50,0,0,0,0,0,28,10,38,106,106,
09-01-2020,3,0,8,0,11,0,0,0,0,0,0,2,36,0,38,0,0,2,0,2,10,0,10,59,61,
09-02-2020,2,0,12,0,14,0,0,0,0,0,0,2,31,0,33,0,0,2,0,2,48,0,48,95,97,
09-03-2020,2,2,8,0,12,0,0,0,0,0,0,2,39,0,41,0,0,4,0,4,52,0,52,105,109,
09-04-2020,2,2,9,0,13,0,0,0,0,0,0,0,48,0,48,0,0,2,0,2,16,0,16,77,79,
09-05-2020,2,0,8,0,10,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,4,0,4,25,26,
09-06-2020,2,0,2,0,4,0,0,0,0,0,0,2,14,0,16,0,0,9,0,9,0,0,0,20,29,
09-07-2020,2,1,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,20,0,20,30,32,
09-08-2020,2,1,5,0,8,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,46,0,46,86,86,
09-09-2020,2,9,8,0,19,0,0,0,0,0,0,3,30,0,33,0,0,4,0,4,34,0,34,86,90,
09-10-2020,1,2,7,0,10,0,0,0,0,0,0,4,30,0,34,0,0,4,0,4,39,0,39,83,87,
09-11-2020,2,2,16,0,20,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,52,0,52,87,87,
09-12-2020,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
09/13/2020,0,2,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
09/14/2020,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
09/15/2020,0,5,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
09/16/2020,2,1,15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
09/17/2020,2,2,20,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
09/18/2020,2,2,18,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
09/19/2020,2,0,5,0,7,0,0,0,0,0,0,0,22,0,22,0,0,6,2,8,2,0,2,31,39,
09/20/2020,2,2,7,0,11,0,0,0,0,0,0,0,58,0,58,0,0,2,0,2,67,0,67,136,138,
09/21/2020,2,6,10,0,18,0,0,0,0,0,0,4,61,0,65,0,0,0,0,0,84,0,84,167,167,
09/22/2020,2,2,23,0,27,0,0,0,0,0,0,0,73,0,73,0,0,2,0,2,156,0,156,256,258,
09/23/2020,2,2,15,0,19,0,0,0,0,0,0,1,81,0,82,0,0,0,0,0,242,0,242,343,343,
09/24/2020,2,2,14,0,18,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,80,0,80,134,134,
09/25/2020,2,4,10,0,16,0,0,0,0,0,0,1,29,0,30,0,0,2,0,2,34,0,34,80,82,
09/26/2020,2,1,3,0,6,0,0,0,0,0,0,7,34,0,41,0,0,8,0,8,72,0,72,119,127,
09/27/2020,2,4,12,0,18,0,0,0,0,0,0,4,87,0,91,0,0,7,0,7,60,0,60,169,176,
09/28/2020,2,5,13,0,20,0,0,0,0,0,0,0,61,0,61,0,0,2,0,2,70,0,70,151,153,
09/29/2020,2,3,4,0,9,0,0,0,0,0,0,0,80,0,80,0,0,2,0,2,202,0,202,291,293,
09/30/2020,2,5,3,0,10,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,114,0,114,179,179,
10-01-2020,2,4,7,0,13,0,0,0,0,0,0,0,59,0,59,0,2,0,0,2,124,0,124,196,198,
10-02-2020,2,5,10,0,17,0,0,0,0,0,0,11,93,0,104,0,0,2,0,2,60,0,60,181,183,
10-04-2020,2,4,2,0,8,0,0,0,0,0,0,2,52,0,54,0,4,0,0,4,22,0,22,84,88,
10-05-2020,2,2,12,0,16,0,0,0,0,0,0,2,49,0,51,0,0,2,0,2,66,0,66,133,135,
10-06-2020,2,4,17,0,23,0,0,0,0,0,0,0,71,0,71,0,0,2,0,2,86,0,86,180,182,
10-07-2020,2,2,12,0,16,0,0,0,0,0,0,5,78,0,83,0,2,0,0,2,78,0,78,177,179,
10-08-2020,2,2,4,0,8,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,62,0,62,104,105,
10-09-2020,2,4,15,0,21,0,0,0,0,0,0,5,79,0,84,0,2,15,0,17,92,0,92,197,214,
10-10-2020,3,1,2,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8,
10-11-2020,2,1,14,0,17,0,0,0,0,0,0,2,27,0,29,0,0,3,0,3,0,0,0,46,49,
10-12-2020,2,1,14,0,17,0,0,0,0,0,0,2,38,0,40,0,0,3,0,3,0,0,0,57,60,
10/13/2020,2,5,8,0,15,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,32,0,32,66,66,
10/14/2020,2,3,13,0,18,0,0,0,0,0,0,3,46,0,49,0,0,1,0,1,60,0,60,127,128,
10/15/2020,2,1,20,0,23,0,0,0,0,0,0,4,92,0,96,0,0,0,0,0,104,0,104,223,223,
10/16/2020,2,4,4,0,10,0,0,0,0,0,0,6,44,0,50,0,0,0,0,0,126,0,126,186,186,
10/17/2020,2,0,3,0,5,0,0,0,0,0,0,2,26,0,28,0,0,0,0,0,14,0,14,47,47,
10/18/2020,2,6,8,0,16,0,0,0,0,0,0,2,33,0,35,0,0,0,0,0,14,0,14,65,65,
10/19/2020,2,2,6,0,10,0,0,0,0,0,0,1,47,0,48,0,0,0,0,0,82,0,82,140,140,
10/20/2020,0,4,17,0,21,0,0,0,0,0,0,0,86,0,86,0,0,0,0,0,112,0,112,219,219,
10/21/2020,2,4,11,0,17,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,76,0,76,135,135,
10/22/2020,3,3,13,0,19,0,0,0,0,0,0,0,90,0,90,0,0,3,0,3,172,0,172,281,284,
10/23/2020,3,3,9,0,15,0,0,0,0,0,0,1,46,0,47,0,0,2,0,2,102,0,102,164,166,
10/24/2020,2,0,5,0,7,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,14,0,14,39,39,
10/25/2020,2,1,3,0,6,0,0,0,0,0,0,8,43,0,51,0,0,2,0,2,62,0,62,119,121,
10/26/2020,2,1,15,0,18,0,0,0,0,0,0,12,67,0,79,0,0,0,0,0,146,0,146,243,243,
10/27/2020,2,6,10,0,18,0,0,0,0,0,0,2,50,0,52,0,0,5,0,5,106,0,106,176,181,
10/28/2020,2,3,14,0,19,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,70,0,70,161,161,
10/29/2020,2,4,11,0,17,0,0,0,0,0,0,3,70,0,73,0,0,4,0,4,32,0,32,122,126,
10/30/2020,2,4,2,0,8,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,11,0,11,34,34,
10/31/2020,2,1,5,0,8,0,0,0,0,0,0,4,63,0,67,0,0,0,0,0,18,0,18,93,93,
11-01-2020,2,2,12,0,16,0,0,0,0,0,0,5,58,0,63,0,0,0,0,0,22,0,22,101,101,
11-02-2020,2,4,10,0,16,0,0,0,0,0,0,10,65,0,75,0,0,3,0,3,75,0,75,166,169,
11-03-2020,2,3,14,0,19,0,0,0,0,0,0,2,71,0,73,0,0,0,0,0,167,0,167,259,259,
11-04-2020,2,4,4,0,10,0,0,0,0,0,0,6,41,0,47,0,0,4,0,4,36,0,36,93,97,
11-05-2020,2,4,18,0,24,0,0,0,0,0,0,2,35,0,37,0,0,0,0,0,60,0,60,121,121,
11-06-2020,2,2,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
11-07-2020,2,0,0,0,2,0,0,0,0,0,0,4,17,0,21,0,0,0,0,0,0,0,0,23,23,
11-08-2020,2,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,
11-09-2020,2,2,6,0,10,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,62,0,62,118,118,
11-10-2020,3,2,2,0,7,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,39,0,39,63,65,
11-11-2020,2,4,7,0,13,0,0,0,0,0,0,1,67,0,68,0,0,6,0,6,108,0,108,189,195,
11-12-2020,2,4,12,0,18,0,0,0,0,0,0,2,57,0,59,0,0,0,0,0,98,0,98,175,175,
11/13/2020,2,2,1,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,12,0,12,22,22,
11/14/2020,2,1,8,0,11,0,0,0,0,0,0,6,11,0,17,0,0,0,0,0,6,0,6,34,34,
11/16/2020,2,2,10,0,14,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,28,0,28,63,63,
11/17/2020,2,2,21,0,25,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,22,0,22,63,63,
11/18/2020,2,6,24,0,32,0,0,0,0,0,0,7,36,0,43,0,0,0,0,0,50,0,50,125,125,
11/19/2020,2,2,7,0,11,0,0,0,0,0,0,4,24,0,28,0,0,0,0,0,44,0,44,83,83,
11/20/2020,2,2,17,0,21,0,0,0,0,0,0,62,0,0,62,0,0,0,0,0,104,0,104,187,187,
11/21/2020,2,2,4,0,8,0,0,0,0,0,0,11,49,0,60,0,0,2,0,2,58,0,58,126,128,
11/22/2020,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
11/23/2020,2,2,5,0,9,0,0,0,0,0,0,4,13,0,17,0,0,2,0,2,42,0,42,68,70,
11/24/2020,3,2,7,0,12,0,0,0,0,0,0,5,45,0,50,0,0,2,0,2,60,0,60,122,124,
11/25/2020,2,4,2,0,8,0,0,0,0,0,0,0,16,0,16,0,0,0,2,2,36,0,36,60,62,
11/26/2020,2,0,0,0,2,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,8,8,
11/27/2020,2,4,4,0,10,0,0,0,0,0,0,2,51,0,53,0,0,0,0,0,58,0,58,121,121,
11/28/2020,2,0,6,0,8,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,29,29,
11/29/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11/30/2020,2,2,2,0,6,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,9,9,
12-01-2020,2,2,33,0,37,0,0,0,0,0,0,6,49,0,55,0,0,0,0,0,31,0,31,123,123,
12-02-2020,2,2,9,0,13,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,0,0,21,21,
12-03-2020,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12-04-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12-05-2020,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12-06-2020,2,0,3,0,5,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,50,0,50,71,71,
12-07-2020,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12-08-2020,2,1,12,0,15,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,32,0,32,63,63,
12-09-2020,2,3,8,0,13,0,0,0,0,0,0,2,27,0,29,0,0,2,0,2,22,0,22,64,66,
12-12-2020,2,2,3,0,7,0,0,0,0,0,0,9,17,0,26,0,0,0,0,0,30,0,30,63,63,
12/13/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/14/2020,2,2,3,0,7,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,8,0,8,23,23,
12/15/2020,2,3,3,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,19,19,
12/16/2020,2,4,12,0,18,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,32,32,
12/17/2020,2,4,4,0,10,0,0,0,0,0,0,18,4,0,22,0,0,0,0,0,4,0,4,36,36,
12/18/2020,2,4,6,0,12,0,0,0,0,0,0,3,28,0,31,0,0,0,0,0,59,0,59,102,102,
12/21/2020,2,2,7,0,11,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,19,0,19,43,43,
12/22/2020,2,4,2,0,8,0,0,0,0,0,0,8,8,0,16,0,0,0,0,0,14,0,14,38,38,
12/23/2020,2,2,2,0,6,0,0,0,0,0,0,3,57,0,60,0,0,0,0,0,82,0,82,148,148,
12/24/2020,2,3,5,0,10,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,2,0,2,31,31,
12/25/2020,2,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,
12/26/2020,2,0,1,0,3,0,0,0,0,0,0,7,2,0,9,0,0,0,0,0,24,0,24,36,36,
12/28/2020,2,2,2,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8,
12/29/2020,2,2,10,0,14,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,64,0,64,106,106,
12/30/2020,2,4,9,0,15,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,2,0,2,21,21,
12/31/2020,2,2,3,0,7,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,17,17,
