OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DEC,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
01/14/2021,4,1,5,0,10,0,0,5,0,5,0,0,12,6,18,0,0,10,0,10,28,63,91,119,134,
01/15/2021,4,1,4,0,9,0,0,2,0,2,0,0,8,0,8,0,0,0,0,0,16,0,16,33,35,
01/16/2021,2,4,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01/17/2021,0,0,4,0,4,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,16,0,16,29,30,
01/18/2021,0,2,6,0,8,0,0,3,0,3,0,0,27,0,27,0,0,5,0,5,60,0,60,95,103,
01/19/2021,2,1,3,0,6,0,0,4,0,4,0,0,34,21,55,0,0,4,0,4,62,22,84,145,153,
01/20/2021,6,1,11,0,18,0,0,5,0,5,0,0,30,12,42,0,0,10,0,10,38,42,80,140,155,
01/21/2021,4,0,18,0,22,0,0,6,0,6,0,0,26,14,40,0,0,10,1,11,46,36,82,144,161,
01/22/2021,5,3,7,2,17,0,0,3,0,3,0,0,23,8,31,0,0,8,0,8,50,12,62,110,121,
01/23/2021,2,1,9,0,12,0,0,3,0,3,0,0,30,0,30,0,0,7,0,7,28,0,28,70,80,
01/24/2021,4,0,4,2,10,0,0,3,0,3,0,0,14,0,14,0,0,4,0,4,22,0,22,46,53,
01/25/2021,4,0,0,0,4,0,0,6,0,6,0,0,3,0,3,0,0,0,0,0,5,0,5,12,18,
01/26/2021,1,0,4,0,5,0,0,3,0,3,0,0,6,0,6,0,0,0,0,0,0,0,0,11,14,
01/27/2021,4,1,2,1,8,0,0,5,0,5,0,0,8,4,12,0,0,2,0,2,10,22,32,52,59,
01/28/2021,4,1,4,10,19,0,0,5,0,5,0,0,17,16,33,0,0,10,0,10,50,62,112,164,179,
01/29/2021,4,1,9,2,16,0,0,4,0,4,0,0,42,7,49,0,0,9,0,9,30,20,50,115,128,
01/30/2021,2,2,0,0,4,0,0,1,0,1,0,0,14,0,14,0,0,3,0,3,13,0,13,31,35,
01/31/2021,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,
02-01-2021,4,0,3,0,7,0,0,5,0,5,0,0,26,10,36,0,0,10,0,10,28,16,44,87,102,
02-02-2021,2,1,13,0,16,0,0,5,0,5,0,0,24,10,34,0,0,10,0,10,34,32,66,116,131,
02-03-2021,4,1,6,2,13,0,0,3,0,3,0,0,34,11,45,0,0,9,0,9,38,23,61,119,131,
02-04-2021,4,1,0,0,5,0,0,2,0,2,0,0,8,0,8,0,0,1,0,1,12,0,12,25,28,
02-05-2021,3,2,1,0,6,0,0,2,0,2,0,0,9,20,29,0,0,3,2,5,10,32,42,77,84,
02-06-2021,2,2,2,0,6,0,0,3,0,3,0,0,31,11,42,0,0,2,0,2,40,10,50,98,103,
02-08-2021,4,2,2,0,8,0,0,4,0,4,0,0,6,0,6,0,0,2,0,2,40,0,40,54,60,
02-09-2021,2,3,1,0,6,0,0,4,0,4,0,0,15,16,31,0,0,6,0,6,22,30,52,89,99,
02-10-2021,4,1,1,2,8,0,0,3,0,3,0,0,11,2,13,0,0,2,0,2,32,12,44,65,70,
02-11-2021,4,2,1,0,7,0,0,3,0,3,0,0,15,9,24,0,0,6,1,7,70,13,83,114,124,
02-12-2021,4,4,10,0,18,0,0,2,0,2,0,0,15,0,15,0,0,6,0,6,27,0,27,60,68,
02/13/2021,2,4,0,0,6,0,0,2,0,2,0,0,14,0,14,0,0,2,0,2,12,0,12,32,36,
02/14/2021,4,0,0,0,4,0,0,3,0,3,0,0,19,0,19,0,0,4,0,4,36,0,36,59,66,
02/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/16/2021,2,2,1,3,8,0,0,3,0,3,0,0,13,2,15,0,0,7,0,7,32,12,44,67,77,
02/17/2021,4,1,0,4,9,0,0,2,0,2,0,0,11,0,11,0,0,4,0,4,19,0,19,39,45,
02/18/2021,3,2,0,0,5,0,0,1,0,1,0,0,9,16,25,0,0,5,1,6,24,16,40,70,77,
02/19/2021,4,1,1,9,15,0,0,2,0,2,0,0,25,1,26,0,0,5,0,5,108,4,112,153,160,
02/20/2021,2,2,4,0,8,0,0,2,0,2,0,0,39,0,39,0,0,4,0,4,69,0,69,116,122,
02/21/2021,4,0,4,2,10,0,0,3,0,3,0,0,24,0,24,0,0,5,0,5,28,0,28,62,70,
02/22/2021,4,0,4,0,8,0,0,4,0,4,0,0,20,0,20,0,0,9,0,9,38,0,38,66,79,
02/23/2021,2,4,5,2,13,0,0,5,0,5,0,0,25,11,36,0,0,10,2,12,51,22,73,122,139,
02/24/2021,4,3,6,2,15,0,0,2,0,2,0,0,29,19,48,0,0,8,1,9,20,43,63,126,137,
02/25/2021,4,1,2,1,8,0,0,2,0,2,0,0,21,16,37,0,0,4,2,6,38,18,56,101,109,
02/26/2021,4,1,3,0,8,0,0,1,0,1,0,0,19,0,19,0,0,5,0,5,42,0,42,69,75,
02/27/2021,2,6,12,0,20,0,0,3,0,3,0,0,38,0,38,0,0,3,0,3,70,0,70,128,134,
02/28/2021,4,2,22,0,28,0,0,1,0,1,0,0,18,0,18,0,0,1,0,1,39,0,39,85,87,
03-01-2021,4,0,5,0,9,0,0,5,0,5,0,0,26,15,41,0,0,10,1,11,42,60,102,152,168,
03-02-2021,2,5,2,2,11,0,0,5,0,5,0,0,32,11,43,0,0,10,2,12,56,24,80,134,151,
03-03-2021,4,1,2,2,9,0,0,4,0,4,0,0,31,4,35,0,0,10,0,10,59,4,63,107,121,
03-04-2021,4,3,5,0,12,0,0,3,0,3,0,0,16,22,38,0,0,5,3,8,30,48,78,128,139,
03-05-2021,4,1,3,0,8,0,0,2,0,2,0,0,18,5,23,0,0,4,1,5,34,26,60,91,98,
03-06-2021,2,2,4,0,8,0,0,1,0,1,0,0,24,0,24,0,0,4,0,4,28,0,28,60,65,
03-07-2021,4,2,6,0,12,0,0,1,0,1,0,0,36,0,36,0,0,2,0,2,42,0,42,90,93,
03-08-2021,4,2,2,2,10,0,0,6,0,6,0,0,21,8,29,0,0,9,1,10,60,24,84,123,139,
03-09-2021,2,6,2,4,14,0,0,5,0,5,0,1,25,13,39,0,0,10,2,12,58,28,86,139,156,
03-10-2021,4,1,4,2,11,0,0,3,0,3,0,0,14,9,23,0,0,7,1,8,20,20,40,74,85,
03-11-2021,4,1,4,2,11,0,0,2,0,2,0,0,17,10,27,0,0,6,1,7,49,20,69,107,116,
03-12-2021,4,1,2,7,14,0,0,2,0,2,0,0,26,17,43,0,0,6,0,6,68,42,110,167,175,
03/13/2021,2,4,0,0,6,0,0,2,0,2,0,0,34,3,37,0,0,2,0,2,32,0,32,75,79,
03/14/2021,4,0,2,0,6,0,0,3,0,3,0,0,25,0,25,0,0,4,0,4,35,0,35,66,73,
03/15/2021,4,0,0,2,6,0,0,3,0,3,0,0,11,4,15,0,0,6,0,6,18,8,26,47,56,
03/16/2021,2,1,2,2,7,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,14,0,14,21,25,
03/17/2021,4,3,4,0,11,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,
03/18/2021,2,0,4,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8,
03/19/2021,4,3,4,0,11,0,0,2,0,2,0,0,16,5,21,0,0,5,0,5,45,7,52,84,91,
03/20/2021,2,5,12,0,19,0,0,3,0,3,0,0,32,0,32,0,0,8,0,8,58,0,58,109,120,
03/21/2021,4,0,9,0,13,0,0,4,0,4,0,0,29,0,29,0,0,3,0,3,46,0,46,88,95,
03/22/2021,4,0,2,2,8,0,0,6,0,6,0,0,30,5,35,0,0,11,1,12,44,16,60,103,121,
03/23/2021,2,3,0,0,5,0,0,6,0,6,0,0,22,12,34,0,0,10,0,10,36,36,72,111,127,
03/24/2021,4,1,10,0,15,0,0,2,0,2,0,0,26,10,36,0,0,9,0,9,68,21,89,140,151,
03/25/2021,4,2,0,1,7,0,0,2,0,2,0,0,9,15,24,0,0,3,2,5,12,36,48,79,86,
03/26/2021,4,1,3,4,12,0,0,2,0,2,0,0,14,4,18,0,0,2,0,2,36,4,40,70,74,
03/27/2021,1,4,6,0,11,0,0,4,0,4,0,0,30,0,30,0,0,5,0,5,48,0,48,89,98,
03/28/2021,3,0,2,0,5,0,0,3,0,3,0,0,18,0,18,0,0,4,0,4,20,0,20,43,50,
03/29/2021,4,0,2,0,6,0,0,2,0,2,0,0,22,12,34,0,0,4,0,4,46,16,62,102,108,
03/30/2021,2,6,0,0,8,0,0,6,0,6,0,0,20,15,35,0,0,12,0,12,18,50,68,111,129,
03/31/2021,4,2,2,0,8,0,0,4,0,4,0,0,31,4,35,0,0,9,1,10,29,28,57,100,114,
04-01-2021,4,4,9,1,18,0,0,3,0,3,0,0,35,21,56,0,0,8,3,11,36,45,81,155,169,
04-02-2021,4,2,4,0,10,0,0,3,0,3,0,0,28,10,38,0,0,5,1,6,36,4,40,88,97,
04-03-2021,2,2,1,0,5,0,0,4,0,4,0,0,25,0,25,0,0,7,0,7,48,0,48,78,89,
04-04-2021,4,0,0,0,4,0,0,5,0,5,0,0,23,0,23,0,0,4,0,4,42,0,42,69,78,
04-05-2021,4,0,3,0,7,0,0,5,0,5,0,0,25,0,25,0,0,10,0,10,58,0,58,90,105,
04-06-2021,2,3,5,2,12,0,0,5,0,5,0,0,22,13,35,0,0,11,0,11,42,22,64,111,127,
04-07-2021,4,1,7,2,14,0,0,3,0,3,0,0,24,6,30,0,0,7,0,7,34,22,56,100,110,
04-08-2021,4,5,6,0,15,0,0,4,0,4,0,0,17,16,33,0,0,7,1,8,26,36,62,110,122,
04-09-2021,4,2,5,4,15,0,0,2,1,3,0,0,22,0,22,0,0,4,1,5,58,0,58,95,103,
04-10-2021,2,5,2,0,9,0,0,2,0,2,0,0,12,0,12,0,0,3,0,3,10,0,10,31,36,
04-11-2021,3,1,5,2,11,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,
04-12-2021,4,0,1,4,9,0,0,6,0,6,0,0,29,5,34,0,0,10,0,10,60,12,72,115,131,
04/13/2021,2,1,3,1,7,0,0,5,0,5,0,0,28,19,47,0,0,10,0,10,36,34,70,124,139,
04/14/2021,4,1,5,0,10,0,0,3,0,3,0,0,27,7,34,0,0,7,2,9,38,11,49,93,105,
04/15/2021,4,1,3,1,9,0,0,3,0,3,0,0,26,24,50,0,0,9,2,11,37,35,72,131,145,
04/16/2021,4,1,1,1,7,0,0,1,1,2,0,0,32,5,37,0,0,5,1,6,36,7,43,87,95,
04/17/2021,2,4,6,0,12,0,0,1,0,1,0,0,14,0,14,0,0,5,0,5,26,0,26,52,58,
04/18/2021,4,2,4,0,10,0,0,3,0,3,0,0,23,0,23,0,0,5,0,5,36,0,36,69,77,
04/19/2021,4,0,1,0,5,0,1,3,0,4,0,0,21,1,22,0,0,2,0,2,30,0,30,57,63,
04/20/2021,1,1,2,0,4,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,
04/21/2021,4,3,5,4,16,0,0,3,0,3,0,0,22,17,39,0,0,7,1,8,45,24,69,124,135,
04/22/2021,4,1,7,0,12,0,0,3,0,3,0,0,25,20,45,0,0,7,1,8,43,28,71,128,139,
04/23/2021,4,1,0,1,6,0,0,2,0,2,0,0,21,24,45,0,0,6,2,8,40,52,92,143,153,
04/24/2021,2,3,4,0,9,0,0,4,0,4,0,0,24,5,29,0,0,4,0,4,40,0,40,78,86,
04/25/2021,4,2,2,0,8,0,0,5,0,5,0,0,31,9,40,0,0,11,0,11,48,14,62,110,126,
04/27/2021,2,1,2,2,7,0,0,5,0,5,0,0,28,28,56,0,0,7,0,7,26,46,72,135,147,
04/28/2021,4,2,2,0,8,0,0,2,0,2,0,0,10,0,10,0,0,5,0,5,20,0,20,38,45,
05-01-2021,2,2,4,0,8,0,1,6,0,7,0,0,21,8,29,0,0,11,2,13,36,10,46,83,103,
05-02-2021,4,0,2,0,6,0,0,5,0,5,0,0,20,4,24,0,0,9,0,9,30,0,30,60,74,
05-03-2021,4,2,2,0,8,0,0,3,0,3,0,0,7,0,7,0,0,3,0,3,14,0,14,29,35,
05-04-2021,1,1,0,4,6,0,0,5,0,5,0,0,3,0,3,0,0,1,0,1,4,0,4,13,19,
07-01-2021,4,1,6,2,13,0,0,1,0,1,0,0,18,13,31,0,0,6,0,6,22,14,36,80,87,
07-02-2021,4,3,0,0,7,0,0,4,0,4,0,0,47,0,47,0,0,6,0,6,30,0,30,84,94,
07-03-2021,1,7,4,0,12,0,0,5,0,5,0,0,39,0,39,0,0,10,0,10,60,0,60,111,126,
07-04-2021,3,0,0,0,3,0,0,5,0,5,0,0,23,0,23,0,0,10,0,10,50,0,50,76,91,
07-05-2021,3,2,0,0,5,0,0,4,0,4,0,0,48,0,48,0,0,10,0,10,48,0,48,101,115,
07-06-2021,1,2,2,2,7,0,0,2,0,2,0,0,93,13,106,0,0,10,0,10,67,36,103,216,228,
07-07-2021,3,5,5,0,13,0,0,2,0,2,0,0,102,8,110,0,0,5,0,5,36,4,40,163,170,
07-08-2021,3,6,10,0,19,0,0,0,0,0,0,0,108,17,125,0,0,3,0,3,51,26,77,221,224,
07-09-2021,4,7,12,2,25,0,0,0,0,0,0,0,144,4,148,0,0,0,0,0,36,10,46,219,219,
07-10-2021,2,2,3,0,7,0,0,4,0,4,0,0,55,0,55,0,0,6,0,6,34,0,34,96,106,
07-11-2021,4,3,6,2,15,0,0,5,0,5,0,0,105,0,105,0,0,8,0,8,20,0,20,140,153,
07-12-2021,4,7,3,0,14,0,1,4,0,5,0,0,40,0,40,0,0,6,0,6,33,0,33,87,98,
07/13/2021,2,1,10,2,15,0,0,4,0,4,0,0,148,2,150,0,0,8,0,8,27,0,27,192,204,
07/14/2021,3,1,14,6,24,0,0,2,0,2,0,0,177,4,181,0,0,13,0,13,10,11,21,226,241,
07/15/2021,4,3,2,2,11,0,0,3,0,3,0,0,115,0,115,0,0,4,0,4,8,0,8,134,141,
07/16/2021,4,1,6,2,13,0,0,1,0,1,0,0,80,0,80,0,0,2,0,2,7,0,7,100,103,
07/17/2021,2,2,0,0,4,0,0,5,0,5,0,0,218,0,218,0,0,12,0,12,28,0,28,250,267,
07/18/2021,2,2,4,0,8,0,0,4,0,4,0,0,135,0,135,0,0,9,0,9,38,0,38,181,194,
07/19/2021,4,0,5,2,11,0,0,3,0,3,0,0,188,2,190,0,0,12,0,12,42,0,42,243,258,
07/20/2021,2,1,7,7,17,0,0,4,0,4,0,0,181,6,187,0,0,9,0,9,34,25,59,263,276,
07/21/2021,4,5,3,2,14,0,0,3,0,3,0,0,126,7,133,0,0,6,1,7,14,0,14,161,171,
07/22/2021,4,3,4,2,13,0,0,3,0,3,0,0,142,10,152,0,0,3,0,3,24,14,38,203,209,
07/23/2021,4,5,8,0,17,0,0,3,0,3,0,0,122,5,127,0,0,3,0,3,17,4,21,165,171,
07/24/2021,1,2,5,0,8,0,0,5,0,5,0,0,81,0,81,0,0,10,0,10,26,0,26,115,130,
07/25/2021,3,0,7,0,10,0,0,5,0,5,0,0,146,0,146,0,0,7,0,7,24,0,24,180,192,
07/26/2021,3,0,8,0,11,0,0,3,0,3,0,0,135,4,139,0,0,11,0,11,10,3,13,163,177,
07/27/2021,1,1,2,1,5,0,0,2,0,2,0,0,153,21,174,0,0,4,0,4,16,7,23,202,208,
07/28/2021,4,1,2,2,9,0,0,2,0,2,0,0,149,5,154,0,0,16,0,16,11,3,14,177,195,
07/29/2021,4,1,4,2,11,0,0,1,0,1,0,0,13,11,24,0,0,4,0,4,12,20,32,67,72,
07/30/2021,4,1,13,0,18,0,0,4,0,4,0,0,61,8,69,0,0,7,0,7,26,8,34,121,132,
07/31/2021,2,2,3,0,7,0,0,5,0,5,0,0,69,0,69,0,0,11,0,11,30,0,30,106,122,
08-01-2021,4,0,10,0,14,0,0,4,0,4,0,0,83,0,83,0,0,9,0,9,22,0,22,119,132,
08-02-2021,4,6,2,0,12,0,0,2,0,2,0,0,65,2,67,0,0,8,0,8,11,8,19,98,108,
08-03-2021,2,5,5,0,12,0,0,2,0,2,0,0,52,15,67,0,0,7,1,8,46,38,84,163,173,
08-04-2021,4,2,2,2,10,0,0,1,0,1,0,0,44,6,50,0,0,2,0,2,52,16,68,128,131,
08-05-2021,4,2,7,1,14,0,0,3,0,3,0,0,57,19,76,0,0,7,0,7,36,36,72,162,172,
08-06-2021,3,1,1,0,5,0,0,5,0,5,0,0,33,16,49,0,0,11,0,11,46,36,82,136,152,
08-07-2021,3,6,3,0,12,0,0,3,0,3,0,0,34,6,40,0,0,9,0,9,20,6,26,78,90,
08-08-2021,3,1,0,0,4,0,0,4,0,4,0,0,32,0,32,0,0,9,0,9,49,0,49,85,98,
08-09-2021,1,7,2,2,12,0,0,2,0,2,0,0,19,0,19,0,0,3,0,3,53,0,53,84,89,
08-10-2021,0,1,8,2,11,0,0,2,0,2,0,0,35,20,55,0,0,4,3,7,66,22,88,154,163,
08-11-2021,3,1,2,4,10,0,0,4,0,4,0,0,23,4,27,0,0,5,0,5,19,0,19,56,65,
08-12-2021,3,1,6,0,10,0,0,4,0,4,0,0,21,11,32,0,0,6,0,6,10,40,50,92,102,
08/13/2021,4,1,2,0,7,0,0,4,0,4,0,0,33,7,40,0,0,9,0,9,14,20,34,81,94,
08/14/2021,1,2,4,0,7,0,0,4,0,4,0,0,67,0,67,0,0,8,0,8,38,0,38,112,124,
08/15/2021,4,0,1,0,5,0,0,2,0,2,0,0,40,1,41,0,0,5,0,5,20,0,20,66,73,
08/16/2021,4,0,2,7,13,0,0,3,0,3,0,0,21,14,35,0,0,6,1,7,37,10,47,95,105,
08/17/2021,2,1,3,2,8,0,0,2,0,2,0,0,26,28,54,0,0,8,2,10,35,12,47,109,121,
08/18/2021,2,3,2,2,9,0,0,5,0,5,0,0,32,13,45,0,0,7,0,7,52,4,56,110,122,
08/19/2021,3,2,5,6,16,0,0,7,0,7,0,0,35,24,59,0,0,7,0,7,30,42,72,147,161,
08/20/2021,4,4,4,2,14,0,0,5,0,5,0,0,36,11,47,0,0,10,0,10,42,20,62,123,138,
08/21/2021,1,1,1,0,3,0,0,4,0,4,0,0,24,2,26,0,0,8,0,8,29,4,33,62,74,
08/22/2021,4,0,14,0,18,0,0,3,0,3,0,0,38,1,39,0,0,7,0,7,34,2,36,93,103,
08/23/2021,4,0,0,2,6,0,0,3,0,3,0,0,15,0,15,0,0,6,0,6,28,0,28,49,58,
08/24/2021,2,1,9,0,12,0,0,3,0,3,0,0,61,13,74,0,0,10,0,10,59,14,73,159,172,
08/25/2021,2,5,1,2,10,0,0,4,0,4,0,0,37,2,39,0,0,7,1,8,37,4,41,90,102,
08/26/2021,0,2,2,2,6,0,0,2,0,2,0,0,27,1,28,0,0,4,0,4,32,0,32,66,72,
08/27/2021,4,2,6,3,15,0,0,5,0,5,0,0,39,8,47,0,0,10,0,10,38,10,48,110,125,
08/28/2021,2,2,1,2,7,0,0,3,0,3,0,0,44,5,49,0,0,8,0,8,35,22,57,113,124,
08/29/2021,3,1,2,0,6,0,0,3,0,3,0,0,25,12,37,0,0,6,0,6,28,4,32,75,84,
08/30/2021,4,2,5,2,13,0,0,2,0,2,0,0,18,7,25,0,0,5,0,5,32,8,40,78,85,
08/31/2021,2,13,32,3,50,0,0,1,0,1,0,0,41,11,52,0,0,4,0,4,14,18,32,134,139,
09-01-2021,3,8,49,8,68,0,0,4,0,4,0,0,99,8,107,0,0,9,0,9,26,12,38,213,226,
09-02-2021,4,2,17,4,27,0,0,2,0,2,0,0,73,11,84,0,0,8,2,10,46,33,79,190,202,
09-03-2021,4,3,6,1,14,0,0,2,0,2,0,0,50,0,50,0,0,4,0,4,81,0,81,145,151,
09-04-2021,2,9,8,0,19,0,0,4,0,4,0,0,12,0,12,0,0,2,0,2,10,0,10,41,47,
09-05-2021,4,2,3,0,9,0,0,6,0,6,0,0,39,0,39,0,0,11,0,11,42,0,42,90,107,
09-06-2021,4,0,3,0,7,0,0,2,0,2,0,0,29,0,29,0,0,7,0,7,38,0,38,74,83,
09-07-2021,1,5,4,0,10,0,0,1,0,1,0,0,29,10,39,0,0,3,0,3,32,6,38,87,91,
09-08-2021,3,5,4,4,16,0,0,3,0,3,0,0,23,13,36,0,0,2,0,2,22,8,30,82,87,
09-09-2021,4,2,13,4,23,0,0,3,0,3,0,0,25,24,49,0,0,4,0,4,38,42,80,152,159,
09-10-2021,2,5,2,0,9,0,0,6,0,6,0,0,38,5,43,0,0,10,0,10,64,0,64,116,132,
09-11-2021,2,3,0,2,7,0,0,5,0,5,0,0,29,23,52,0,0,10,5,15,44,46,90,149,169,
09-12-2021,3,0,5,0,8,0,0,3,0,3,0,0,36,0,36,0,0,8,2,10,37,0,37,81,94,
09/13/2021,4,2,4,2,12,0,0,2,1,3,0,0,32,4,36,0,0,6,0,6,34,26,60,108,117,
09/14/2021,2,7,2,1,12,0,0,2,0,2,0,0,13,17,30,0,0,5,1,6,23,36,59,101,109,
09/15/2021,3,1,2,1,7,0,0,4,0,4,0,0,51,4,55,0,0,5,0,5,52,0,52,114,123,
09/16/2021,3,2,10,2,17,0,0,4,0,4,0,0,41,17,58,0,0,6,0,6,43,28,71,146,156,
09/17/2021,3,1,11,2,17,0,0,6,0,6,0,0,37,0,37,0,0,11,0,11,50,0,50,104,121,
09/18/2021,2,2,2,0,6,0,0,6,0,6,0,0,31,1,32,0,0,10,0,10,56,0,56,94,110,
09/19/2021,4,0,10,0,14,0,0,3,0,3,0,0,34,0,34,0,0,9,0,9,54,0,54,102,114,
09/20/2021,3,2,8,2,15,0,0,2,0,2,0,0,13,0,13,0,0,2,0,2,34,0,34,62,66,
09/21/2021,1,7,12,3,23,0,0,4,0,4,0,0,1,8,9,0,0,0,0,0,0,36,36,68,72,
09/22/2021,3,2,1,0,6,0,0,4,0,4,0,0,29,4,33,0,0,6,0,6,53,0,53,92,102,
09/23/2021,4,1,2,0,7,0,0,3,0,3,0,0,30,18,48,0,0,7,0,7,68,40,108,163,173,
09/24/2021,4,2,3,2,11,0,0,5,0,5,0,0,33,4,37,0,0,11,0,11,72,0,72,120,136,
09/25/2021,2,6,8,0,16,0,0,5,0,5,0,0,35,1,36,0,0,10,0,10,54,0,54,106,121,
09/26/2021,3,0,0,0,3,0,0,3,0,3,0,0,28,0,28,0,0,9,0,9,56,0,56,87,99,
09/27/2021,3,0,8,0,11,0,0,3,0,3,0,0,20,0,20,0,0,8,0,8,31,0,31,62,73,
09/28/2021,2,3,2,1,8,0,0,2,0,2,0,0,26,5,31,0,0,4,0,4,28,0,28,67,73,
09/29/2021,4,2,1,2,9,0,0,3,0,3,0,0,33,1,34,0,0,6,0,6,65,0,65,108,117,
09/30/2021,4,5,0,0,9,0,0,3,0,3,0,0,20,6,26,0,0,6,0,6,54,36,90,125,134,
10-01-2021,4,3,0,2,9,0,0,5,0,5,0,0,28,20,48,0,0,10,0,10,40,30,70,127,142,
10-02-2021,1,2,2,0,5,0,0,4,0,4,0,0,20,0,20,0,0,7,0,7,19,0,19,44,55,
10-03-2021,2,0,7,6,15,0,0,3,0,3,0,0,20,0,20,0,0,7,0,7,67,0,67,102,112,
10-04-2021,2,1,6,2,11,0,0,3,0,3,0,0,19,1,20,0,0,5,0,5,35,0,35,66,74,
10-05-2021,2,2,8,1,13,0,0,3,0,3,0,0,12,3,15,0,0,4,0,4,21,34,55,83,90,
10-06-2021,3,4,8,0,15,0,0,4,0,4,0,0,16,0,16,0,0,4,0,4,33,0,33,64,72,
10-07-2021,3,1,4,0,8,0,0,3,0,3,0,0,25,4,29,0,0,5,1,6,42,6,48,85,94,
10-08-2021,4,1,8,0,13,0,0,4,0,4,0,0,19,0,19,0,0,9,0,9,38,0,38,70,83,
10-09-2021,2,2,2,0,6,0,0,2,0,2,0,0,28,0,28,0,0,6,0,6,50,0,50,84,92,
10-10-2021,4,0,3,0,7,0,0,3,0,3,0,0,30,0,30,0,0,11,0,11,39,0,39,76,90,
10-11-2021,4,0,2,2,8,0,0,1,0,1,0,0,9,0,9,0,0,2,0,2,15,0,15,32,35,
10-12-2021,1,2,7,2,12,0,0,2,0,2,0,0,28,4,32,0,0,3,0,3,37,10,47,91,96,
10/13/2021,4,3,6,2,15,0,0,2,0,2,0,0,20,8,28,0,0,2,0,2,46,0,46,89,93,
10/14/2021,6,2,5,0,13,0,0,3,0,3,0,0,13,16,29,0,0,4,0,4,16,52,68,110,117,
10/15/2021,4,0,10,3,17,0,0,5,0,5,0,0,23,4,27,0,0,8,0,8,32,4,36,80,93,
10/16/2021,2,2,2,0,6,0,0,5,0,5,0,0,31,0,31,0,0,10,0,10,41,0,41,78,93,
10/17/2021,4,3,5,0,12,0,0,3,0,3,0,0,45,0,45,0,0,9,0,9,34,0,34,91,103,
10/18/2021,4,2,6,6,18,0,0,2,1,3,0,0,36,1,37,0,0,5,0,5,62,3,65,120,128,
10/19/2021,2,1,5,2,10,0,0,2,0,2,0,0,20,7,27,0,0,4,0,4,42,27,69,106,112,
10/20/2021,4,1,5,1,11,0,0,4,0,4,0,0,29,18,47,0,0,4,0,4,46,3,49,107,115,
10/21/2021,3,1,1,1,6,0,0,3,0,3,0,0,11,17,28,0,0,7,0,7,12,14,26,60,70,
10/22/2021,2,1,4,2,9,0,0,4,0,4,0,0,28,3,31,0,0,9,0,9,52,14,66,106,119,
10/23/2021,1,3,3,1,8,0,0,4,0,4,0,0,30,15,45,0,0,9,0,9,56,62,118,171,184,
10/24/2021,3,1,3,0,7,0,0,2,0,2,0,0,5,0,5,0,0,1,0,1,7,0,7,19,22,
10/25/2021,1,0,6,0,7,0,0,2,0,2,0,0,7,3,10,0,0,0,1,1,11,16,27,44,47,
10/26/2021,1,5,2,2,10,0,0,2,0,2,0,0,22,11,33,0,0,6,2,8,18,24,42,85,95,
10/27/2021,4,1,6,0,11,0,0,4,0,4,0,0,27,1,28,0,0,4,0,4,50,4,54,93,101,
10/28/2021,4,1,7,2,14,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,19,
10/29/2021,2,1,8,0,11,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,
10/30/2021,2,2,4,0,8,0,0,4,0,4,0,0,17,0,17,0,0,7,0,7,55,0,55,80,91,
10/31/2021,3,2,8,0,13,0,0,3,0,3,0,0,24,0,24,0,0,6,0,6,32,0,32,69,78,
11-01-2021,5,0,4,2,11,0,0,4,0,4,0,0,29,0,29,0,0,5,0,5,43,0,43,83,92,
11-02-2021,2,2,4,0,8,0,0,4,0,4,0,0,17,24,41,0,0,3,0,3,22,46,68,117,124,
11-03-2021,4,4,3,4,15,0,0,5,0,5,0,0,21,8,29,0,0,11,0,11,32,30,62,106,122,
11-04-2021,4,7,3,0,14,0,0,5,0,5,0,0,22,8,30,0,0,11,0,11,46,20,66,110,126,
11-05-2021,3,1,9,0,13,0,0,4,0,4,0,0,30,2,32,0,0,9,0,9,48,6,54,99,112,
11-06-2021,2,4,6,0,12,0,0,2,0,2,0,0,32,6,38,0,0,7,0,7,36,6,42,92,101,
11-07-2021,4,0,6,1,11,0,0,3,0,3,0,0,29,0,29,0,0,7,1,8,41,0,41,81,92,
11-08-2021,4,0,4,0,8,0,0,4,0,4,0,0,25,2,27,0,0,6,0,6,43,0,43,78,88,
