OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BTL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12/15/2018,0,7,8,0,15,0,0,0,0,0,0,0,83,0,83,0,0,0,0,0,72,0,72,170,170,
12/16/2018,0,0,3,0,3,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,10,10,
12/17/2018,0,7,11,0,18,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,142,0,142,275,275,
12/18/2018,0,3,13,0,16,0,0,0,0,0,0,0,113,0,113,0,0,12,0,12,156,0,156,285,297,
12/19/2018,0,0,9,2,11,0,0,0,0,0,0,0,80,0,80,0,0,8,0,8,124,0,124,215,223,
12/20/2018,0,3,8,0,11,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,36,0,36,64,64,
12/21/2018,0,0,7,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,12,12,
12/23/2018,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,4,7,
12/24/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,2,6,
12/25/2018,0,1,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,
12/26/2018,0,0,3,0,3,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,22,0,22,49,51,
12/27/2018,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
12/28/2018,0,2,9,0,11,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,28,28,
12/29/2018,0,2,2,0,4,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,8,0,8,21,25,
12/30/2018,0,0,5,0,5,0,0,0,0,0,0,5,6,0,11,0,0,0,0,0,0,0,0,16,16,
12/31/2018,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01-01-2019,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,
01-02-2019,0,4,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
01-03-2019,0,2,7,0,9,0,0,0,0,0,0,0,45,0,45,0,0,2,0,2,88,0,88,142,144,
01-04-2019,0,1,17,1,19,0,0,0,0,0,0,0,80,0,80,0,0,6,0,6,132,0,132,231,237,
01-05-2019,0,0,2,0,2,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,10,0,10,42,44,
01-06-2019,0,1,2,0,3,0,0,2,0,2,0,0,13,0,13,0,0,10,0,10,0,0,0,16,28,
01-07-2019,0,2,2,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,6,
01-08-2019,0,0,7,0,7,0,0,2,0,2,0,0,10,4,14,0,0,0,0,0,4,28,32,53,55,
01-09-2019,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01-10-2019,0,2,15,0,17,0,0,5,0,5,0,0,67,2,69,0,0,2,0,2,192,8,200,286,293,
01-11-2019,0,1,12,6,19,0,0,0,0,0,0,0,189,0,189,0,0,4,0,4,346,0,346,554,558,
01-12-2019,0,1,2,2,5,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,100,0,100,167,167,
01/13/2019,0,5,2,0,7,0,0,0,0,0,0,0,141,0,141,0,0,0,0,0,184,0,184,332,332,
01/14/2019,0,1,15,0,16,0,0,0,0,0,0,0,108,0,108,0,0,0,0,0,344,0,344,468,468,
01/15/2019,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01/16/2019,0,4,4,0,8,0,0,0,0,0,0,0,146,4,150,0,0,2,0,2,204,26,230,388,390,
01/17/2019,0,3,3,0,6,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,62,0,62,78,78,
01/18/2019,0,1,5,0,6,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,114,0,114,180,180,
01/19/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01/20/2019,0,1,4,0,5,0,0,0,0,0,0,0,110,0,110,0,0,2,0,2,192,0,192,307,309,
01/21/2019,0,10,6,0,16,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,18,20,
01/22/2019,0,2,3,0,5,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,28,0,28,86,88,
01/23/2019,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01/24/2019,0,3,9,0,12,0,0,0,0,0,0,0,5,0,5,0,0,2,2,4,18,0,18,35,39,
01/25/2019,0,2,4,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7,
01/26/2019,0,3,5,0,8,0,0,4,0,4,0,0,123,0,123,0,0,6,0,6,252,0,252,383,393,
01/27/2019,0,2,3,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,11,11,
01/28/2019,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01/29/2019,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01/30/2019,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01/31/2019,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02-01-2019,0,4,11,0,15,0,0,0,0,0,0,0,176,0,176,0,0,6,0,6,266,0,266,457,463,
02-02-2019,0,0,2,0,2,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,32,0,32,41,41,
02-03-2019,0,5,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02-04-2019,0,2,15,0,17,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,8,0,8,40,40,
02-05-2019,0,7,9,0,16,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,44,0,44,71,71,
02-06-2019,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02-07-2019,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02-08-2019,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02-09-2019,0,5,7,0,12,0,0,0,0,0,0,0,191,14,205,0,0,12,1,13,330,55,385,602,615,
02-10-2019,0,7,0,0,7,0,0,0,0,0,0,0,79,0,79,0,0,1,2,3,112,0,112,198,201,
02-11-2019,0,3,6,0,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,13,13,
02-12-2019,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02/13/2019,0,0,8,0,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,14,14,24,24,
02/14/2019,0,5,10,0,15,0,0,0,0,0,0,0,168,2,170,0,0,2,5,7,274,0,274,459,466,
02/15/2019,0,3,8,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,0,16,31,31,
02/16/2019,0,1,7,0,8,0,0,0,0,0,0,0,62,0,62,0,0,8,0,8,194,0,194,264,272,
02/17/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02/18/2019,0,2,22,0,24,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,100,0,100,196,196,
02/19/2019,0,3,10,0,13,0,0,0,0,0,0,0,249,4,253,0,0,20,0,20,386,0,386,652,672,
02/20/2019,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
02/21/2019,0,5,7,0,12,0,0,0,0,0,0,0,147,4,151,0,0,4,5,9,214,0,214,377,386,
02/22/2019,0,5,18,0,23,0,0,0,0,0,0,0,258,0,258,0,0,4,0,4,348,0,348,629,633,
02/23/2019,0,1,4,0,5,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,116,0,116,168,170,
02/24/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02/25/2019,0,4,5,0,9,0,0,0,0,0,0,0,54,0,54,0,0,4,0,4,82,0,82,145,149,
02/26/2019,0,2,5,0,7,0,0,0,0,0,0,0,167,2,169,0,0,4,0,4,210,10,220,396,400,
02/27/2019,0,4,1,0,5,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,18,4,22,39,39,
02/28/2019,0,3,10,0,13,0,0,150,6,156,0,0,0,0,0,0,0,2,6,8,202,0,202,215,379,
03-01-2019,0,0,9,0,9,0,0,169,0,169,0,0,0,0,0,0,0,2,0,2,268,0,268,277,448,
03-02-2019,0,0,3,0,3,0,0,0,0,0,0,0,30,1,31,0,0,0,16,16,30,6,36,70,86,
03-03-2019,0,2,4,0,6,0,0,0,0,0,0,0,4,0,4,0,0,2,2,4,14,0,14,24,28,
03-04-2019,0,2,5,0,7,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,10,10,
03-05-2019,0,2,6,0,8,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,
03-06-2019,0,4,4,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,30,0,30,42,42,
03-07-2019,0,5,4,0,9,0,0,0,0,0,0,0,103,0,103,0,0,2,0,2,94,0,94,206,208,
03-08-2019,0,3,4,0,7,0,0,0,0,0,0,0,124,0,124,0,0,6,0,6,120,0,120,251,257,
03-09-2019,0,1,3,0,4,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,44,0,44,70,70,
03-10-2019,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03-11-2019,0,3,13,0,16,0,0,2,0,2,0,0,176,0,176,0,0,6,0,6,220,0,220,412,420,
03-12-2019,0,7,9,0,16,0,0,0,0,0,0,0,260,8,268,0,0,8,0,8,478,32,510,794,802,
03/13/2019,0,6,21,0,27,0,0,0,0,0,0,0,38,3,41,0,0,2,0,2,54,20,74,142,144,
03/14/2019,0,2,5,2,9,0,0,0,0,0,0,0,10,2,12,1,0,0,0,1,18,8,26,47,48,
03/15/2019,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
03/16/2019,0,4,5,0,9,0,0,4,0,4,0,0,79,0,79,0,0,0,0,0,116,0,116,204,208,
03/17/2019,0,2,4,0,6,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,104,0,104,150,152,
03/18/2019,0,1,9,2,12,0,0,0,0,0,0,0,233,0,233,0,0,4,0,4,396,0,396,641,645,
03/19/2019,0,0,15,0,15,0,0,0,0,0,0,0,226,4,230,0,0,10,0,10,437,0,437,682,692,
03/20/2019,0,0,7,0,7,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,52,0,52,73,73,
03/21/2019,0,0,7,0,7,0,0,0,0,0,0,0,6,10,16,0,0,0,4,4,26,0,26,49,53,
03/22/2019,0,3,14,0,17,0,0,0,0,0,0,0,109,8,117,0,0,2,0,2,110,0,110,244,246,
03/23/2019,0,4,16,0,20,0,0,0,0,0,0,0,274,0,274,0,0,0,0,0,382,0,382,676,676,
03/24/2019,0,3,2,2,7,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,120,0,120,170,172,
03/25/2019,0,5,6,0,11,0,0,2,0,2,0,0,217,0,217,0,0,0,0,0,298,0,298,526,528,
03/26/2019,0,1,6,0,7,0,0,0,0,0,0,0,258,2,260,0,0,2,0,2,428,14,442,709,711,
03/27/2019,0,2,7,0,9,0,0,0,0,0,0,0,203,0,203,0,0,6,0,6,318,0,318,530,536,
03/28/2019,0,0,6,0,6,0,0,0,0,0,0,0,115,0,115,0,0,2,2,4,232,0,232,353,357,
03/29/2019,0,2,27,0,29,0,0,0,0,0,0,0,126,0,126,0,0,2,0,2,140,0,140,295,297,
03/30/2019,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/31/2019,0,6,1,0,7,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,68,0,68,110,110,
04-01-2019,0,5,10,0,15,0,0,0,0,0,0,0,188,0,188,0,0,6,0,6,324,0,324,527,533,
04-02-2019,0,3,9,0,12,0,0,0,0,0,0,0,116,4,120,0,0,4,0,4,256,2,258,390,394,
04-03-2019,0,3,6,0,9,0,0,0,0,0,0,0,89,3,92,0,0,6,0,6,84,16,100,201,207,
04-04-2019,0,2,3,0,5,0,0,2,0,2,0,0,82,4,86,0,0,0,1,1,126,0,126,217,220,
04-05-2019,0,4,32,0,36,0,2,4,0,6,0,0,80,0,80,0,0,4,0,4,92,0,92,208,218,
04-06-2019,0,4,17,0,21,0,0,0,0,0,0,0,92,0,92,0,0,2,0,2,184,0,184,297,299,
04-07-2019,0,0,3,0,3,0,0,0,0,0,0,0,14,0,14,0,0,2,22,24,6,0,6,23,47,
04-08-2019,0,4,37,0,41,0,0,0,0,0,0,0,122,0,122,0,0,6,0,6,212,0,212,375,381,
04-09-2019,0,4,14,0,18,0,0,0,0,0,0,0,88,0,88,0,0,12,0,12,126,0,126,232,244,
04-10-2019,0,0,10,0,10,0,0,0,0,0,0,0,36,6,42,0,0,4,0,4,114,32,146,198,202,
04-11-2019,0,5,7,0,12,0,0,0,0,0,0,0,9,6,15,0,0,0,1,1,0,0,0,27,28,
04-12-2019,0,7,7,0,14,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,10,0,10,43,45,
04/13/2019,0,2,7,0,9,0,0,0,0,0,0,0,102,0,102,0,0,2,0,2,160,0,160,271,273,
04/14/2019,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
04/15/2019,0,1,8,0,9,0,0,0,0,0,0,0,203,0,203,0,0,2,0,2,274,0,274,486,488,
04/16/2019,0,1,20,0,21,0,0,0,0,0,0,0,107,2,109,0,0,8,0,8,190,22,212,342,350,
04/17/2019,0,3,22,0,25,0,0,0,0,0,0,0,98,0,98,0,0,2,0,2,138,0,138,261,263,
04/18/2019,0,3,18,0,21,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,
04/19/2019,0,2,17,0,19,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,16,0,16,38,40,
04/20/2019,0,6,9,0,15,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,20,0,20,45,45,
04/21/2019,0,2,3,0,5,0,0,0,0,0,0,0,54,0,54,0,0,2,4,6,80,0,80,139,145,
04/22/2019,0,3,17,0,20,0,0,0,0,0,0,0,182,0,182,0,0,10,0,10,284,0,284,486,496,
04/23/2019,0,1,22,0,23,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,30,0,30,77,77,
04/24/2019,0,2,13,0,15,0,0,0,0,0,0,0,237,10,247,0,0,8,0,8,402,36,438,700,708,
04/25/2019,0,10,14,0,24,0,0,0,0,0,0,0,101,3,104,0,0,4,4,8,267,0,267,395,403,
04/26/2019,0,10,7,0,17,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,92,0,92,136,140,
04/27/2019,0,2,4,0,6,0,0,0,0,0,0,0,90,0,90,0,0,0,0,0,212,0,212,308,308,
04/28/2019,0,0,6,0,6,0,0,0,0,0,0,0,26,2,28,0,0,6,0,6,16,0,16,50,56,
04/29/2019,0,0,17,5,22,0,0,1,0,1,0,0,3,0,3,0,0,0,2,2,0,0,0,25,28,
04/30/2019,0,2,21,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
05-01-2019,0,1,13,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
05-02-2019,0,2,22,2,26,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,22,0,22,58,58,
05-03-2019,0,2,42,7,51,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,138,0,138,217,219,
05-04-2019,0,1,3,0,4,0,0,0,0,0,0,0,178,6,184,0,0,0,16,16,318,0,318,506,522,
05-05-2019,0,3,2,0,5,0,0,0,0,0,0,0,53,2,55,0,0,6,0,6,100,0,100,160,166,
05-06-2019,0,6,6,0,12,0,0,0,0,0,0,0,198,2,200,0,0,2,2,4,258,0,258,470,474,
05-07-2019,0,0,35,0,35,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,62,0,62,155,155,
05-08-2019,0,1,11,0,12,0,0,0,0,0,0,0,151,0,151,0,0,0,0,0,208,0,208,371,371,
05-09-2019,0,3,11,0,14,0,0,0,0,0,0,0,12,0,12,2,0,2,6,10,6,0,6,32,42,
05-10-2019,3,1,28,0,32,0,0,0,0,0,0,0,120,0,120,0,0,0,0,0,182,0,182,334,334,
05-11-2019,0,0,9,0,9,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,166,0,166,275,275,
05-12-2019,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,9,
05/13/2019,0,3,32,0,35,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,102,0,102,185,185,
05/14/2019,0,1,7,0,8,0,0,0,0,0,0,0,274,0,274,0,0,18,0,18,322,0,322,604,622,
05/15/2019,0,0,8,0,8,0,0,0,0,0,0,0,188,2,190,0,0,10,12,22,248,0,248,446,468,
05/16/2019,0,3,9,0,12,0,0,0,0,0,0,0,150,0,150,1,0,8,0,9,250,0,250,412,421,
05/17/2019,0,8,28,0,36,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,130,0,130,220,220,
05/18/2019,0,0,4,0,4,0,0,0,0,0,0,0,78,0,78,0,0,2,0,2,140,0,140,222,224,
05/19/2019,0,0,5,0,5,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,11,11,
05/20/2019,0,1,31,0,32,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,54,0,54,113,115,
05/21/2019,0,2,8,0,10,0,0,0,0,0,0,0,227,2,229,0,0,8,0,8,276,12,288,527,535,
05/22/2019,0,4,50,0,54,2,0,0,0,2,0,0,77,6,83,0,0,4,0,4,112,36,148,285,291,
05/23/2019,0,5,19,0,24,2,0,0,0,2,0,0,74,0,74,0,0,2,0,2,26,0,26,124,128,
05/24/2019,0,3,23,0,26,0,0,4,0,4,0,0,120,0,120,0,0,2,0,2,184,0,184,330,336,
05/25/2019,0,4,2,0,6,0,2,2,0,4,0,0,39,0,39,0,0,0,0,0,36,0,36,81,85,
05/26/2019,0,4,1,0,5,0,0,0,0,0,0,0,13,0,13,0,0,8,0,8,2,0,2,20,28,
05/27/2019,0,3,1,0,4,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,2,0,2,26,26,
05/28/2019,0,4,48,0,52,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,72,0,72,164,164,
05/29/2019,0,2,26,0,28,0,0,2,0,2,0,0,78,0,78,0,0,8,0,8,118,0,118,224,234,
05/30/2019,1,3,14,0,18,0,0,0,0,0,16,0,95,0,111,0,0,2,0,2,154,0,154,283,285,
05/31/2019,0,2,14,0,16,0,0,0,0,0,0,0,258,0,258,0,0,10,0,10,296,0,296,570,580,
06-01-2019,0,3,2,0,5,0,0,0,0,0,0,0,39,0,39,0,0,4,0,4,44,0,44,88,92,
06-02-2019,0,2,6,0,8,0,0,0,0,0,0,0,8,6,14,0,0,0,0,0,6,0,6,28,28,
06-03-2019,0,3,6,0,9,0,0,0,0,0,0,0,225,0,225,0,0,38,0,38,386,0,386,620,658,
06-04-2019,0,1,6,0,7,0,0,0,0,0,0,0,127,0,127,0,0,2,0,2,166,0,166,300,302,
06-05-2019,0,4,39,0,43,0,0,2,0,2,0,0,101,3,104,0,0,2,0,2,200,18,218,365,369,
06-06-2019,0,4,33,0,37,0,0,0,0,0,0,0,104,0,104,0,0,0,0,0,156,0,156,297,297,
06-07-2019,0,9,12,0,21,0,0,6,0,6,0,0,208,0,208,0,0,14,0,14,272,0,272,501,521,
06-08-2019,0,3,1,0,4,0,0,2,0,2,0,0,87,0,87,0,0,22,0,22,76,0,76,167,191,
06-09-2019,0,1,6,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9,
06-10-2019,0,4,32,0,36,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,24,0,24,86,86,
06-11-2019,0,3,13,0,16,0,0,0,0,0,0,0,227,0,227,0,0,16,0,16,374,0,374,617,633,
06-12-2019,0,2,16,0,18,0,0,0,0,0,0,0,182,0,182,0,0,2,0,2,260,0,260,460,462,
06/13/2019,0,3,26,0,29,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,26,0,26,70,70,
06/14/2019,0,10,15,0,25,0,0,0,0,0,0,0,202,0,202,0,0,10,0,10,378,0,378,605,615,
06/15/2019,0,0,14,0,14,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,32,0,32,65,67,
06/16/2019,0,4,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
06/17/2019,0,12,54,2,68,0,0,2,0,2,0,0,6,1,7,0,0,0,0,0,8,0,8,83,85,
06/18/2019,0,2,60,0,62,0,0,0,0,0,0,0,171,0,171,0,0,16,0,16,408,0,408,641,657,
06/19/2019,0,8,17,0,25,0,0,0,0,0,0,0,81,0,81,0,0,4,0,4,170,0,170,276,280,
06/20/2019,0,4,40,0,44,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,2,10,55,55,
06/21/2019,0,8,12,0,20,0,0,0,0,0,0,0,242,2,244,0,0,14,2,16,372,0,372,636,652,
06/22/2019,0,2,3,0,5,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,134,0,134,254,254,
06/23/2019,0,4,7,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,15,15,
06/24/2019,0,3,23,0,26,0,0,0,0,0,0,0,24,0,24,0,0,12,0,12,78,0,78,128,140,
06/25/2019,0,1,21,0,22,0,0,0,0,0,0,0,166,6,172,0,0,14,0,14,200,10,210,404,418,
06/26/2019,0,7,9,0,16,0,0,0,0,0,0,0,260,0,260,0,0,26,0,26,276,0,276,552,578,
06/27/2019,0,11,22,0,33,0,0,0,0,0,0,0,205,0,205,0,0,2,0,2,260,0,260,498,500,
06/28/2019,0,5,10,0,15,0,0,0,0,0,0,0,161,0,161,0,0,0,0,0,252,0,252,428,428,
06/29/2019,0,4,6,0,10,0,0,0,0,0,0,0,70,0,70,0,0,2,0,2,90,0,90,170,172,
06/30/2019,0,3,8,4,15,0,0,0,0,0,0,0,15,0,15,0,0,6,0,6,6,0,6,36,42,
07-01-2019,0,0,12,3,15,0,0,0,0,0,0,0,170,0,170,0,0,8,0,8,254,0,254,439,447,
07-02-2019,0,3,7,0,10,0,0,2,0,2,0,0,99,0,99,0,0,4,0,4,164,0,164,273,279,
07-03-2019,0,3,26,3,32,0,0,2,0,2,0,0,101,0,101,0,0,2,0,2,126,16,142,275,279,
07-04-2019,0,4,2,2,8,0,0,0,0,0,0,0,41,0,41,0,0,56,0,56,8,0,8,57,113,
07-06-2019,0,1,6,2,9,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,32,0,32,58,60,
07-07-2019,0,2,4,0,6,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,0,0,0,37,41,
07-08-2019,0,0,10,1,11,0,0,0,0,0,0,0,215,0,215,0,0,6,0,6,268,0,268,494,500,
07-09-2019,0,3,16,1,20,0,0,0,0,0,0,0,204,7,211,0,0,10,14,24,304,16,320,551,575,
07-10-2019,0,2,11,0,13,0,0,0,0,0,0,0,179,0,179,0,0,12,0,12,346,0,346,538,550,
07-11-2019,0,0,17,0,17,0,0,0,0,0,0,0,188,0,188,0,0,4,2,6,250,0,250,455,461,
07-12-2019,0,5,24,0,29,0,0,0,0,0,0,0,165,0,165,0,0,8,0,8,218,0,218,412,420,
07/13/2019,0,0,1,0,1,0,0,2,0,2,0,0,60,5,65,0,0,4,0,4,78,0,78,144,150,
07/14/2019,0,5,5,0,10,0,0,0,0,0,0,0,25,0,25,0,0,8,0,8,18,0,18,53,61,
07/15/2019,0,5,18,0,23,0,0,4,0,4,0,0,184,0,184,0,0,4,0,4,256,0,256,463,471,
07/16/2019,0,1,19,0,20,0,0,2,0,2,0,0,20,2,22,0,0,2,4,6,32,12,44,86,94,
07/17/2019,0,3,23,0,26,0,0,0,0,0,0,0,111,2,113,0,0,2,0,2,338,8,346,485,487,
07/18/2019,0,5,6,0,11,0,0,1,0,1,0,0,109,0,109,0,0,6,2,8,300,6,306,426,435,
07/19/2019,0,3,31,0,34,0,0,0,0,0,0,0,101,0,101,0,0,0,0,0,124,0,124,259,259,
07/20/2019,0,1,4,0,5,0,0,0,0,0,0,0,82,0,82,0,0,6,0,6,60,2,62,149,155,
07/21/2019,0,3,9,0,12,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,4,0,4,24,24,
07/22/2019,0,4,14,1,19,0,0,0,0,0,0,0,217,1,218,0,0,2,0,2,390,0,390,627,629,
07/23/2019,0,4,12,0,16,0,0,0,0,0,0,0,217,2,219,0,0,10,0,10,310,28,338,573,583,
07/24/2019,0,9,9,0,18,0,0,0,0,0,0,0,239,0,239,0,2,8,0,10,387,2,389,646,656,
07/25/2019,0,12,10,1,23,0,0,0,0,0,0,0,179,2,181,0,0,20,0,20,309,10,319,523,543,
07/26/2019,0,6,6,0,12,0,0,0,0,0,0,0,162,0,162,0,0,14,0,14,314,0,314,488,502,
07/27/2019,0,4,6,0,10,0,0,0,0,0,0,0,77,1,78,0,0,12,0,12,118,0,118,206,218,
07/28/2019,0,2,6,0,8,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,0,0,0,28,32,
07/29/2019,0,2,16,0,18,0,0,4,0,4,0,0,58,0,58,0,0,4,0,4,76,0,76,152,160,
07/30/2019,0,3,18,2,23,0,0,0,0,0,0,0,189,7,196,0,0,4,0,4,328,18,346,565,569,
07/31/2019,0,2,31,0,33,0,0,0,0,0,0,0,181,6,187,0,0,20,0,20,312,20,332,552,572,
08-01-2019,0,3,10,0,13,0,0,0,0,0,0,0,250,10,260,0,0,52,0,52,386,4,390,663,715,
08-02-2019,0,3,3,0,6,0,0,0,0,0,0,0,182,22,204,0,0,0,0,0,384,0,384,594,594,
08-03-2019,0,3,0,0,3,0,0,0,0,0,0,0,69,0,69,0,0,4,0,4,50,0,50,122,126,
08-04-2019,0,7,8,0,15,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,2,0,2,37,37,
08-05-2019,0,0,10,0,10,0,0,0,0,0,0,0,178,0,178,0,0,2,0,2,277,0,277,465,467,
08-06-2019,0,1,33,0,34,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,98,0,98,181,183,
08-07-2019,0,3,9,0,12,0,0,0,0,0,0,0,203,0,203,0,0,4,0,4,420,0,420,635,639,
08-08-2019,0,2,27,0,29,0,0,0,0,0,0,0,96,0,96,0,0,2,0,2,152,0,152,277,279,
08-09-2019,0,4,9,0,13,0,0,0,0,0,0,0,212,0,212,0,0,4,0,4,270,0,270,495,499,
08-10-2019,0,3,8,0,11,0,0,0,0,0,0,0,88,0,88,0,0,18,0,18,86,0,86,185,203,
08-11-2019,0,6,6,0,12,0,0,2,0,2,0,0,9,0,9,0,0,2,0,2,2,0,2,23,27,
