OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EWN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-09-2019,4,24,33,2,63,0,0,0,0,0,0,1,48,0,49,0,18,4,0,22,30,0,30,142,164,
08-10-2019,0,14,3,0,17,0,0,0,0,0,0,1,12,0,13,0,6,0,0,6,42,0,42,72,78,
08-11-2019,2,11,3,0,16,0,0,0,0,0,0,0,31,0,31,0,18,0,0,18,22,0,22,69,87,
08-12-2019,4,12,12,2,30,0,0,0,0,0,0,6,40,0,46,0,22,2,0,24,58,0,58,134,158,
08/13/2019,4,18,10,7,39,0,0,0,0,0,0,6,45,0,51,0,16,10,6,32,138,0,138,228,260,
08/14/2019,3,16,11,0,30,0,0,0,0,0,0,2,38,0,40,0,10,0,0,10,38,0,38,108,118,
08/15/2019,6,13,8,0,27,0,0,0,0,0,0,0,23,0,23,0,4,4,0,8,84,0,84,134,142,
08/16/2019,5,19,3,0,27,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,38,38,
08/17/2019,0,14,6,0,20,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,18,0,18,41,45,
08/18/2019,2,9,6,0,17,0,0,0,0,0,0,0,6,0,6,0,12,2,0,14,16,0,16,39,53,
08/19/2019,2,10,11,0,23,0,0,0,0,0,0,2,23,0,25,0,4,0,0,4,32,0,32,80,84,
08/20/2019,4,19,14,0,37,0,0,0,0,0,0,0,50,18,68,0,14,0,6,20,102,0,102,207,227,
08/21/2019,4,18,14,0,36,0,0,0,0,0,0,0,57,2,59,0,8,4,4,16,64,10,74,169,185,
08/22/2019,2,17,9,0,28,0,0,0,0,0,0,0,31,2,33,0,14,0,0,14,34,0,34,95,109,
08/23/2019,4,13,17,0,34,0,0,0,0,0,0,0,26,0,26,0,18,0,2,20,18,0,18,78,98,
08/24/2019,0,16,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
08/25/2019,2,11,2,0,15,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,0,4,27,27,
08/26/2019,4,15,8,2,29,0,0,0,0,0,0,0,40,0,40,0,4,0,0,4,66,0,66,135,139,
08/27/2019,7,14,9,0,30,0,0,0,0,0,0,0,36,0,36,0,8,0,0,8,68,0,68,134,142,
08/28/2019,6,17,6,2,31,0,0,0,0,0,0,2,56,0,58,0,14,0,0,14,36,0,36,125,139,
08/29/2019,8,14,4,2,28,0,0,0,0,0,0,2,57,0,59,0,14,0,0,14,48,0,48,135,149,
08/30/2019,8,13,13,0,34,0,0,0,0,0,0,2,71,0,73,0,12,4,4,20,68,2,70,177,197,
08/31/2019,0,12,5,0,17,0,0,0,0,0,3,46,1,0,50,0,10,0,0,10,32,0,32,99,109,
09-01-2019,2,7,1,0,10,0,0,0,0,0,0,2,17,0,19,0,8,2,0,10,0,0,0,29,39,
09-02-2019,4,10,6,0,20,0,0,0,0,0,0,0,28,0,28,0,16,0,0,16,10,0,10,58,74,
09-03-2019,3,16,16,0,35,0,0,0,0,0,0,0,50,0,50,0,16,0,0,16,68,0,68,153,169,
09-04-2019,5,15,10,0,30,0,0,0,0,0,0,0,15,0,15,2,0,0,0,2,0,0,0,45,47,
09-05-2019,4,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
09-06-2019,0,1,2,0,3,0,0,0,0,0,0,0,2,6,8,0,12,2,4,18,0,0,0,11,29,
09-07-2019,4,9,14,1,28,0,0,0,0,0,0,3,63,6,72,0,22,14,24,60,42,0,42,142,202,
09-08-2019,6,8,6,0,20,0,0,0,10,10,0,0,25,2,27,0,8,8,22,38,52,0,52,99,147,
09-09-2019,6,11,11,0,28,0,0,0,0,0,0,2,16,0,18,0,0,0,2,2,34,0,34,80,82,
09-10-2019,8,11,7,1,27,0,0,0,0,0,0,2,43,0,45,0,8,0,21,29,116,0,116,188,217,
09-11-2019,11,10,19,1,41,0,0,0,0,0,0,2,38,0,40,0,10,0,0,10,84,0,84,165,175,
09-12-2019,8,10,3,0,21,0,0,0,0,0,0,4,57,0,61,0,10,0,4,14,102,0,102,184,198,
09/13/2019,8,10,8,0,26,0,0,0,0,0,0,7,30,0,37,0,4,0,0,4,124,0,124,187,191,
09/14/2019,11,6,18,0,35,0,0,0,0,0,0,6,38,0,44,0,4,0,0,4,106,0,106,185,189,
09/15/2019,7,3,1,0,11,0,0,0,0,0,0,11,27,0,38,0,2,2,0,4,68,0,68,117,121,
09/16/2019,11,7,11,1,30,0,0,0,4,4,0,4,38,1,43,0,4,0,0,4,64,0,64,137,145,
09/17/2019,7,13,14,3,37,0,0,0,0,0,0,2,47,1,50,0,14,12,0,26,114,0,114,201,227,
09/18/2019,7,14,8,13,42,0,0,0,0,0,0,0,48,4,52,0,14,4,0,18,108,14,122,216,234,
09/19/2019,8,12,12,0,32,0,0,0,0,0,0,2,67,3,72,0,10,0,0,10,138,0,138,242,252,
09/20/2019,12,9,2,0,23,0,0,0,0,0,0,3,75,0,78,0,8,0,4,12,130,0,130,231,243,
09/21/2019,13,3,5,0,21,0,0,0,0,0,0,3,47,2,52,0,4,0,0,4,80,0,80,153,157,
09/22/2019,10,4,4,0,18,0,0,0,2,2,0,6,57,0,63,0,0,0,0,0,104,0,104,185,187,
09/23/2019,11,3,4,0,18,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,76,0,76,137,139,
09/24/2019,7,11,8,2,28,0,0,0,0,0,0,0,63,0,63,0,10,2,2,14,138,0,138,229,243,
09/25/2019,6,11,10,0,27,0,0,0,0,0,0,0,67,0,67,0,8,0,10,18,116,0,116,210,228,
09/26/2019,8,9,13,2,32,0,0,0,0,0,0,1,55,0,56,0,0,0,0,0,114,0,114,202,202,
09/27/2019,11,13,12,0,36,0,0,0,0,0,0,0,26,0,26,0,2,0,0,2,104,2,106,168,170,
09/28/2019,11,13,12,0,36,0,0,0,0,0,0,13,49,1,63,0,2,0,0,2,108,0,108,207,209,
09/29/2019,7,8,3,0,18,0,0,0,0,0,0,2,49,0,51,0,8,0,0,8,92,0,92,161,169,
09/30/2019,11,3,7,0,21,0,0,0,0,0,0,0,30,2,32,0,5,0,0,5,132,6,138,191,196,
10-01-2019,7,13,9,2,31,0,0,0,0,0,0,2,55,0,57,0,8,2,0,10,132,0,132,220,230,
10-02-2019,7,16,10,0,33,0,0,0,0,0,0,0,34,0,34,0,10,0,4,14,104,4,108,175,189,
10-03-2019,11,8,7,0,26,0,0,0,0,0,0,0,39,0,39,0,4,0,0,4,80,0,80,145,149,
10-04-2019,12,6,13,0,31,0,0,0,2,2,0,3,36,0,39,0,4,2,0,6,164,8,172,242,250,
10-05-2019,12,7,1,0,20,0,0,0,0,0,0,3,45,0,48,0,4,0,0,4,66,0,66,134,138,
10-06-2019,11,1,9,0,21,0,0,0,6,6,0,4,25,0,29,0,0,2,0,2,88,0,88,138,146,
10-07-2019,7,8,2,0,17,0,0,0,0,0,0,2,40,0,42,0,10,2,4,16,114,0,114,173,189,
10-08-2019,7,14,19,0,40,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,2,0,2,44,48,
10-09-2019,9,11,25,0,45,0,0,0,0,0,0,0,25,0,25,0,8,8,0,16,112,0,112,182,198,
10-10-2019,10,10,13,0,33,0,0,0,0,0,0,2,69,0,71,0,4,0,2,6,170,0,170,274,280,
10-11-2019,9,10,9,0,28,0,0,0,0,0,0,2,58,0,60,0,2,0,0,2,148,0,148,236,238,
10-12-2019,7,7,10,0,24,0,0,0,0,0,0,2,74,0,76,0,10,2,0,12,144,0,144,244,256,
10/13/2019,8,5,5,0,18,0,0,0,0,0,0,2,53,0,55,0,10,4,0,14,110,0,110,183,197,
10/14/2019,7,11,21,5,44,0,0,0,0,0,0,0,63,0,63,10,0,0,0,10,140,0,140,247,257,
10/15/2019,7,15,4,0,26,0,0,0,0,0,0,2,87,0,89,0,8,0,0,8,96,0,96,211,219,
10/16/2019,8,12,8,0,28,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,44,44,
10/17/2019,12,8,7,4,31,0,0,0,2,2,0,2,47,0,49,0,4,8,2,14,8,0,8,88,104,
10/18/2019,11,8,11,4,34,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,86,4,90,201,201,
10/19/2019,13,2,2,0,17,0,0,0,10,10,0,1,42,0,43,0,4,0,0,4,101,0,101,161,175,
10/20/2019,9,3,4,0,16,0,0,0,0,0,0,2,1,0,3,0,2,0,0,2,0,0,0,19,21,
10/21/2019,9,7,10,2,28,0,0,0,0,0,0,0,13,0,13,0,12,0,0,12,50,0,50,91,103,
10/22/2019,5,14,7,2,28,0,0,0,18,18,0,0,21,2,23,0,0,0,0,0,58,0,58,109,127,
10/23/2019,8,10,3,6,27,0,0,0,2,2,0,8,66,0,74,0,8,0,0,8,112,0,112,213,223,
10/24/2019,10,9,8,0,27,0,0,0,0,0,0,0,54,0,54,0,2,0,0,2,124,0,124,205,207,
10/25/2019,13,7,4,0,24,0,0,0,0,0,0,1,83,0,84,0,6,2,6,14,92,0,92,200,214,
10/26/2019,11,6,6,0,23,2,0,0,2,4,0,0,53,0,53,0,0,4,0,4,74,0,74,150,158,
10/27/2019,8,4,12,0,24,0,0,0,0,0,0,2,13,0,15,0,8,0,0,8,12,0,12,51,59,
10/28/2019,7,6,4,1,18,0,0,0,0,0,0,2,90,1,93,0,8,4,0,12,86,0,86,197,209,
10/29/2019,7,12,13,4,36,0,0,0,0,0,0,0,46,2,48,0,12,0,0,12,106,12,118,202,214,
10/30/2019,9,9,6,4,28,0,0,0,51,51,0,0,35,2,37,0,10,0,0,10,94,24,118,183,244,
10/31/2019,6,11,1,2,20,0,0,0,0,0,0,4,31,0,35,0,16,0,0,16,68,0,68,123,139,
11-01-2019,14,6,5,0,25,0,0,0,0,0,0,6,57,0,63,0,0,0,0,0,96,2,98,186,186,
11-02-2019,11,7,7,0,25,0,0,0,0,0,0,1,70,0,71,0,1,4,2,7,86,0,86,182,189,
11-03-2019,10,2,14,0,26,0,0,0,0,0,0,0,48,0,48,0,4,0,0,4,82,0,82,156,160,
11-04-2019,10,5,10,2,27,0,0,0,0,0,0,3,31,0,34,0,8,2,0,10,68,0,68,129,139,
11-05-2019,6,9,12,0,27,0,0,0,0,0,0,2,14,0,16,0,12,0,41,53,52,0,52,95,148,
11-06-2019,9,10,3,2,24,0,0,0,0,0,0,1,40,0,41,0,18,0,0,18,48,0,48,113,131,
11-07-2019,9,9,7,0,25,0,0,0,0,0,0,3,56,1,60,0,2,4,0,6,112,0,112,197,203,
11-08-2019,10,8,3,1,22,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,32,0,32,74,74,
11-09-2019,12,2,7,0,21,0,0,0,0,0,0,3,44,0,47,0,0,0,0,0,98,0,98,166,166,
11-10-2019,12,2,2,0,16,0,0,0,0,0,0,0,31,0,31,0,2,0,0,2,122,0,122,169,171,
11-11-2019,9,7,5,0,21,0,0,0,0,0,0,0,41,0,41,0,8,2,0,10,62,0,62,124,134,
11-12-2019,6,10,5,0,21,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,31,31,
11/13/2019,11,11,9,2,33,0,0,0,0,0,0,0,45,0,45,0,8,0,0,8,60,0,60,138,146,
11/14/2019,11,9,13,0,33,0,0,0,0,0,0,1,55,2,58,0,6,0,0,6,140,0,140,231,237,
11/15/2019,13,9,7,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
11/16/2019,14,4,0,0,18,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,19,21,
11/17/2019,11,2,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
11/18/2019,11,14,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
11/19/2019,12,15,5,0,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33,33,
11/20/2019,10,8,19,1,38,0,0,0,0,0,0,1,40,0,41,0,12,0,0,12,74,4,78,157,169,
11/21/2019,11,9,16,6,42,0,0,0,0,0,0,0,69,0,69,0,14,0,0,14,166,0,166,277,291,
11/22/2019,14,9,4,2,29,0,0,0,0,0,0,13,40,0,53,0,0,0,0,0,46,0,46,128,128,
11/23/2019,13,2,11,0,26,0,0,0,0,0,0,3,40,5,48,0,2,0,0,2,116,6,122,196,198,
11/24/2019,12,3,2,0,17,0,0,0,0,0,0,0,24,0,24,0,10,0,0,10,36,0,36,77,87,
11/25/2019,11,9,5,1,26,0,0,0,0,0,0,2,49,0,51,0,8,0,0,8,112,0,112,189,197,
11/26/2019,10,18,7,0,35,0,0,0,0,0,0,2,52,0,54,0,2,0,0,2,66,0,66,155,157,
11/27/2019,11,15,14,0,40,0,0,0,0,0,0,2,32,0,34,0,10,2,0,12,24,0,24,98,110,
11/28/2019,7,4,0,0,11,0,0,0,0,0,0,0,13,0,13,0,4,0,0,4,0,0,0,24,28,
11/29/2019,10,7,0,0,17,0,0,0,0,0,0,1,52,0,53,0,2,0,0,2,94,0,94,164,166,
11/30/2019,15,2,15,0,32,0,0,4,0,4,0,0,38,0,38,0,0,2,0,2,80,0,80,150,156,
12-01-2019,11,6,2,0,19,0,0,0,0,0,0,0,6,0,6,0,8,0,0,8,34,0,34,59,67,
12-02-2019,12,7,8,0,27,0,0,0,0,0,0,2,40,0,42,0,4,2,0,6,132,0,132,201,207,
12-03-2019,11,9,6,1,27,0,0,0,0,0,0,4,59,0,63,0,10,0,0,10,56,8,64,154,164,
12-04-2019,11,11,8,0,30,0,0,0,0,0,0,4,40,0,44,0,6,0,0,6,44,0,44,118,124,
12-05-2019,11,9,5,0,25,0,0,0,0,0,0,2,45,4,51,0,12,0,0,12,50,16,66,142,154,
12-06-2019,9,6,7,0,22,0,0,0,0,0,0,5,62,0,67,0,4,0,0,4,88,6,94,183,187,
12-07-2019,6,3,7,0,16,0,0,0,0,0,0,13,23,0,36,0,4,2,0,6,22,0,22,74,80,
12-08-2019,8,2,2,0,12,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,74,0,74,123,123,
12-09-2019,7,6,12,2,27,0,0,0,0,0,0,0,25,0,25,0,4,0,0,4,60,0,60,112,116,
12-10-2019,8,12,9,4,33,0,0,0,0,0,0,0,38,0,38,0,16,0,0,16,64,20,84,155,171,
12-11-2019,9,12,18,0,39,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,43,45,
12-12-2019,8,12,11,4,35,0,0,0,0,0,0,0,40,0,40,0,14,0,0,14,100,0,100,175,189,
12/13/2019,11,9,3,0,23,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,34,34,
12/14/2019,8,4,10,0,22,0,0,0,0,0,0,3,11,0,14,0,0,0,0,0,8,0,8,44,44,
12/15/2019,7,4,9,0,20,0,0,0,0,0,0,0,45,0,45,0,10,0,0,10,114,0,114,179,189,
12/16/2019,9,4,6,2,21,0,0,0,0,0,0,0,42,0,42,0,2,0,2,4,70,2,72,135,139,
12/17/2019,7,11,10,2,30,0,0,0,0,0,0,0,10,0,10,0,0,0,2,2,18,4,22,62,64,
12/18/2019,9,10,6,0,25,0,0,0,0,0,0,0,62,0,62,0,8,0,0,8,84,0,84,171,179,
12/19/2019,9,14,4,0,27,0,0,0,0,0,0,1,71,2,74,0,4,0,0,4,154,0,154,255,259,
12/20/2019,9,11,8,2,30,0,0,0,0,0,0,7,64,0,71,0,0,0,0,0,118,0,118,219,219,
12/21/2019,9,5,6,0,20,0,0,0,0,0,0,1,39,0,40,0,4,0,0,4,52,10,62,122,126,
12/22/2019,8,4,0,0,12,0,0,0,0,0,0,1,12,0,13,0,6,0,0,6,22,0,22,47,53,
12/23/2019,9,8,3,0,20,0,0,0,0,0,0,0,10,0,10,0,6,0,0,6,16,0,16,46,52,
12/24/2019,5,5,4,0,14,0,0,0,0,0,0,4,14,0,18,0,10,0,0,10,0,0,0,32,42,
12/25/2019,6,3,0,0,9,0,0,0,0,0,0,1,12,0,13,0,8,0,0,8,0,0,0,22,30,
12/26/2019,6,12,8,0,26,0,0,0,0,0,0,0,28,0,28,0,2,0,0,2,40,0,40,94,96,
12/27/2019,10,9,5,0,24,0,0,0,0,0,0,9,42,0,51,0,2,0,0,2,52,0,52,127,129,
12/28/2019,10,5,14,0,29,0,0,0,0,0,0,4,49,0,53,0,0,0,0,0,92,0,92,174,174,
12/29/2019,9,4,2,0,15,0,0,0,0,0,0,3,6,0,9,0,4,0,0,4,18,0,18,42,46,
12/30/2019,7,8,9,0,24,0,0,0,0,0,0,0,5,0,5,0,6,0,0,6,16,0,16,45,51,
12/31/2019,8,13,4,0,25,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,46,0,46,119,119,
01-01-2020,7,2,1,0,10,0,0,0,0,0,0,2,23,0,25,0,12,0,0,12,32,0,32,67,79,
01-02-2020,8,9,6,0,23,0,0,0,0,0,0,1,37,0,38,0,2,0,0,2,52,0,52,113,115,
01-03-2020,10,10,7,2,29,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,50,0,50,104,106,
01-04-2020,9,3,9,0,21,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,34,0,34,65,67,
01-06-2020,10,5,9,0,24,0,0,0,0,0,0,0,57,0,57,0,12,0,0,12,130,0,130,211,223,
01-07-2020,6,9,11,2,28,0,0,0,0,0,0,8,39,0,47,0,18,0,0,18,34,0,34,109,127,
01-08-2020,9,10,11,1,31,0,0,0,2,2,0,2,15,0,17,0,10,0,0,10,10,0,10,58,70,
01-09-2020,9,11,12,0,32,0,0,0,0,0,0,2,50,0,52,0,14,20,0,34,34,0,34,118,152,
01-10-2020,10,12,9,4,35,0,0,0,80,80,0,0,44,0,44,0,72,0,0,72,32,0,32,111,263,
01-11-2020,7,2,3,0,12,0,0,0,2,2,0,8,15,2,25,0,0,0,0,0,22,2,24,61,63,
01-12-2020,8,6,5,0,19,0,0,0,2,2,0,0,16,0,16,0,6,0,0,6,10,0,10,45,53,
01/13/2020,9,7,16,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
01/14/2020,10,7,8,2,27,0,0,0,0,0,0,0,8,0,8,0,12,24,6,42,2,0,2,37,79,
01/15/2020,11,12,19,6,48,0,0,0,0,0,0,1,44,0,45,0,14,0,0,14,90,0,90,183,197,
01/16/2020,9,10,12,2,33,0,0,0,8,8,0,1,44,2,47,0,2,0,0,2,40,0,40,120,130,
01/17/2020,9,16,7,12,44,0,0,0,0,0,0,3,30,0,33,0,0,0,0,0,10,0,10,87,87,
01/18/2020,7,3,2,0,12,0,0,0,0,0,0,6,37,0,43,0,0,2,0,2,50,0,50,105,107,
01/19/2020,6,2,6,0,14,0,0,0,0,0,0,0,29,0,29,0,6,0,0,6,42,0,42,85,91,
01/20/2020,11,6,6,0,23,0,0,0,0,0,0,2,54,2,58,0,18,0,0,18,58,0,58,139,157,
01/21/2020,7,11,10,2,30,0,0,0,0,0,0,6,23,0,29,0,8,0,0,8,2,0,2,61,69,
01/22/2020,9,10,19,0,38,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,28,0,28,103,103,
01/23/2020,8,10,5,4,27,0,0,0,0,0,0,2,66,0,68,0,6,0,0,6,128,0,128,223,229,
01/24/2020,9,10,5,0,24,0,0,0,0,0,0,7,38,2,47,0,4,2,0,6,60,0,60,131,137,
01/25/2020,7,2,4,0,13,0,0,0,0,0,0,3,48,0,51,0,0,0,0,0,144,0,144,208,208,
01/26/2020,9,3,9,0,21,0,0,0,0,0,0,4,55,1,60,0,12,0,0,12,14,0,14,95,107,
01/27/2020,11,4,11,4,30,0,0,0,0,0,0,3,37,2,42,0,4,0,0,4,56,10,66,138,142,
01/28/2020,6,10,3,0,19,0,0,0,0,0,0,2,46,2,50,0,12,0,0,12,90,0,90,159,171,
01/29/2020,9,12,11,6,38,0,0,0,0,0,0,5,42,2,49,0,10,0,2,12,60,0,60,147,159,
01/30/2020,9,16,6,0,31,0,0,0,0,0,0,5,48,0,53,0,2,4,0,6,76,0,76,160,166,
01/31/2020,9,7,6,0,22,0,0,0,0,0,0,1,32,0,33,0,4,0,4,8,50,0,50,105,113,
02-01-2020,9,2,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02-02-2020,8,2,2,0,12,0,0,0,0,0,0,4,24,0,28,0,10,0,0,10,6,0,6,46,56,
02-03-2020,9,6,2,2,19,0,0,0,0,0,0,3,34,0,37,0,7,0,0,7,58,0,58,114,121,
02-04-2020,6,9,16,0,31,0,0,0,0,0,0,8,38,0,46,0,20,0,0,20,34,0,34,111,131,
02-05-2020,8,10,4,2,24,0,0,0,0,0,0,0,31,0,31,0,6,0,2,8,60,0,60,115,123,
02-06-2020,4,8,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
02-07-2020,13,9,3,0,25,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,2,2,31,31,
02-08-2020,7,2,5,2,16,0,0,0,0,0,0,6,57,0,63,0,0,0,0,0,102,0,102,181,181,
02-09-2020,11,3,3,7,24,0,0,0,0,0,0,0,75,0,75,0,14,0,0,14,94,0,94,193,207,
02-10-2020,11,4,4,0,19,0,0,0,0,0,0,0,32,0,32,0,8,0,2,10,0,0,0,51,61,
02-11-2020,7,9,8,0,24,0,0,0,0,0,0,3,6,0,9,0,2,0,0,2,6,0,6,39,41,
02-12-2020,11,8,15,0,34,0,0,0,0,0,0,3,5,0,8,0,2,0,0,2,0,0,0,42,44,
02/13/2020,8,10,6,8,32,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,38,38,
02/14/2020,8,10,3,0,21,0,0,0,0,0,0,4,36,2,42,0,12,0,0,12,22,0,22,85,97,
02/15/2020,8,2,5,0,15,0,0,0,0,0,0,4,59,0,63,0,2,0,0,2,28,0,28,106,108,
02/16/2020,8,2,6,0,16,0,0,0,0,0,0,7,28,0,35,0,6,0,0,6,12,0,12,63,69,
02/17/2020,9,7,11,0,27,0,0,0,0,0,0,0,43,0,43,0,2,0,0,2,54,0,54,124,126,
02/18/2020,8,8,24,0,40,0,0,0,0,0,0,2,32,0,34,0,6,0,0,6,68,0,68,142,148,
02/19/2020,6,12,8,2,28,0,0,0,0,0,0,3,6,0,9,0,2,0,0,2,52,0,52,89,91,
02/20/2020,5,11,2,0,18,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,21,21,
02/21/2020,7,11,13,2,33,0,0,0,0,0,0,3,6,0,9,0,2,0,0,2,6,6,12,54,56,
02/22/2020,8,3,16,2,29,0,0,0,0,0,0,7,77,10,94,0,0,2,0,2,42,20,62,185,187,
02/23/2020,6,6,5,0,17,0,0,0,0,0,0,0,62,0,62,0,2,4,2,8,64,0,64,143,151,
02/24/2020,9,7,18,1,35,0,0,0,0,0,0,0,20,0,20,0,4,0,0,4,42,0,42,97,101,
02/25/2020,7,13,17,18,55,0,0,0,0,0,0,0,10,0,10,0,4,0,0,4,0,0,0,65,69,
02/26/2020,8,11,21,2,42,0,0,0,0,0,0,2,1,0,3,0,2,0,0,2,0,0,0,45,47,
02/27/2020,9,10,10,2,31,0,0,0,0,0,0,0,46,0,46,0,6,4,2,12,0,0,0,77,89,
02/28/2020,10,10,13,6,39,0,0,0,0,0,0,7,53,0,60,0,8,2,0,10,56,0,56,155,165,
02/29/2020,11,4,7,0,22,0,0,0,0,0,0,7,66,0,73,0,0,0,0,0,14,2,16,111,111,
03-01-2020,9,3,5,0,17,0,0,0,0,0,0,2,70,0,72,0,6,2,0,8,94,0,94,183,191,
03-02-2020,9,6,10,2,27,0,0,0,0,0,0,0,63,1,64,0,10,0,4,14,20,2,22,113,127,
03-03-2020,8,11,8,3,30,0,0,0,0,0,0,10,20,1,31,0,2,0,0,2,94,2,96,157,159,
03-04-2020,8,9,20,2,39,0,0,0,0,0,0,3,64,0,67,0,10,0,0,10,44,0,44,150,160,
03-05-2020,9,12,5,3,29,0,0,0,0,0,0,0,16,0,16,0,2,0,0,2,10,0,10,55,57,
03-06-2020,10,12,13,0,35,0,0,0,0,0,0,1,13,3,17,0,4,0,2,6,6,12,18,70,76,
03-07-2020,9,2,18,2,31,0,0,0,2,2,0,2,25,0,27,0,0,0,2,2,12,0,12,70,74,
03-08-2020,8,4,7,0,19,0,0,0,0,0,0,1,63,0,64,0,0,0,0,0,64,0,64,147,147,
03-09-2020,9,5,8,1,23,0,0,0,0,0,0,2,59,1,62,0,12,0,0,12,44,0,44,129,141,
03-10-2020,8,10,8,0,26,0,0,0,0,0,0,4,53,0,57,0,12,0,0,12,56,0,56,139,151,
03-11-2020,8,9,8,2,27,0,0,0,0,0,0,4,56,0,60,0,10,0,0,10,22,2,24,111,121,
03-12-2020,8,11,9,2,30,0,0,0,0,0,0,6,68,0,74,0,0,0,0,0,28,0,28,132,132,
03/13/2020,9,9,3,0,21,0,0,0,0,0,0,4,51,4,59,0,0,0,0,0,4,0,4,84,84,
03/14/2020,9,4,1,0,14,0,0,0,0,0,0,2,61,0,63,0,0,2,0,2,60,0,60,137,139,
03/15/2020,11,1,2,0,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,15,15,
03/16/2020,9,6,3,0,18,0,0,0,0,0,0,3,48,0,51,0,12,0,0,12,20,0,20,89,101,
03/17/2020,10,14,6,6,36,0,0,0,2,2,0,0,3,0,3,0,0,0,0,0,6,0,6,45,47,
03/18/2020,7,11,10,0,28,0,0,0,2,2,0,3,36,0,39,0,10,0,0,10,48,10,58,125,137,
03/19/2020,9,10,7,0,26,0,0,0,60,60,0,1,36,0,37,0,0,0,0,0,32,2,34,97,157,
03/20/2020,11,8,8,2,29,0,0,0,6,6,0,0,72,0,72,0,8,0,0,8,72,0,72,173,187,
03/21/2020,6,5,5,0,16,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,46,0,46,88,88,
03/22/2020,8,1,9,0,18,0,0,0,0,0,0,0,15,0,15,0,4,0,0,4,38,0,38,71,75,
03/23/2020,5,3,2,5,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,16,33,33,
03/24/2020,4,11,31,2,48,0,0,0,0,0,0,0,29,0,29,0,14,0,0,14,30,0,30,107,121,
03/25/2020,3,10,8,3,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,26,26,
03/27/2020,5,7,7,4,23,0,0,0,0,0,0,2,52,16,70,0,0,2,2,4,34,4,38,131,135,
03/28/2020,3,4,3,2,12,0,0,0,52,52,0,2,38,10,50,0,0,0,0,0,50,4,54,116,168,
03/29/2020,4,2,8,0,14,0,0,0,10,10,0,0,35,4,39,0,8,0,0,8,38,0,38,91,109,
03/30/2020,3,6,1,0,10,0,0,0,0,0,0,6,35,0,41,0,10,0,0,10,34,2,36,87,97,
03/31/2020,3,7,16,0,26,0,0,0,0,0,0,1,24,0,25,0,6,0,2,8,10,0,10,61,69,
04-01-2020,4,9,6,0,19,0,0,0,0,0,0,2,7,0,9,0,0,0,2,2,0,0,0,28,30,
04-02-2020,4,8,2,0,14,0,0,0,0,0,0,51,43,0,94,0,0,0,0,0,40,28,68,176,176,
04-03-2020,7,10,5,0,22,0,0,0,0,0,0,17,37,13,67,0,0,0,0,0,38,0,38,127,127,
04-04-2020,3,3,1,6,13,0,0,0,0,0,0,36,67,34,137,0,0,0,0,0,60,0,60,210,210,
