OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EWB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08/13/2019,0,11,7,0,18,0,0,0,0,0,0,13,14,0,27,0,0,0,0,0,22,0,22,67,67,
08/14/2019,0,26,18,0,44,0,0,0,0,0,0,15,40,0,55,0,0,0,0,0,22,14,36,135,135,
08/15/2019,0,6,13,0,19,0,0,0,0,0,0,16,86,0,102,0,0,0,0,0,114,0,114,235,235,
08/16/2019,0,18,11,0,29,0,0,0,0,0,0,35,67,2,104,0,0,0,0,0,120,0,120,253,253,
08/17/2019,0,18,12,0,30,0,0,0,0,0,0,5,4,0,9,0,0,0,0,0,4,0,4,43,43,
08/18/2019,0,24,12,0,36,0,0,0,0,0,0,10,40,0,50,0,0,0,0,0,60,0,60,146,146,
08/19/2019,0,6,12,0,18,0,0,0,0,0,0,15,92,0,107,0,0,0,0,0,134,0,134,259,259,
08/20/2019,0,1,10,0,11,0,0,0,0,0,0,13,79,0,92,0,0,0,0,0,178,0,178,281,281,
08/21/2019,0,14,9,0,23,0,0,0,0,0,0,13,7,0,20,0,0,0,0,0,10,4,14,57,57,
08/22/2019,0,9,7,0,16,0,0,0,0,0,0,15,51,0,66,0,0,0,0,0,76,8,84,166,166,
08/23/2019,0,3,17,0,20,0,0,0,0,0,0,22,99,0,121,0,0,0,0,0,212,0,212,353,353,
08/24/2019,0,2,24,0,26,0,0,0,0,0,0,13,85,0,98,0,0,0,0,0,136,2,138,262,262,
08/25/2019,0,11,12,0,23,0,0,0,0,0,0,16,25,0,41,0,0,0,0,0,26,0,26,90,90,
08/26/2019,0,0,13,0,13,0,0,0,0,0,0,10,80,0,90,0,0,0,0,0,162,0,162,265,265,
08/27/2019,0,3,10,2,15,0,0,0,0,0,0,12,104,2,118,0,0,0,0,0,248,2,250,383,383,
08/28/2019,0,10,7,0,17,0,0,0,0,0,0,5,34,0,39,0,0,0,0,0,144,0,144,200,200,
08/29/2019,0,12,16,0,28,0,0,0,0,0,0,18,77,0,95,0,0,0,0,0,164,2,166,289,289,
08/30/2019,0,1,11,0,12,0,0,0,0,0,0,16,78,0,94,0,0,0,0,0,162,0,162,268,268,
08/31/2019,0,8,10,0,18,0,0,0,0,0,0,10,107,0,117,0,0,0,0,0,66,0,66,201,201,
09-01-2019,0,1,0,0,1,0,0,0,0,0,0,11,64,0,75,0,0,0,0,0,86,0,86,162,162,
09-02-2019,0,2,16,0,18,0,0,0,0,0,0,8,26,0,34,0,0,0,0,0,46,0,46,98,98,
09-03-2019,0,8,24,0,32,0,0,0,0,0,0,6,61,0,67,0,0,0,0,0,84,2,86,185,185,
09-04-2019,0,3,17,0,20,0,0,0,0,0,0,8,20,0,28,0,0,0,0,0,26,0,26,74,74,
09-05-2019,0,3,17,2,22,0,0,0,0,0,0,8,117,0,125,0,0,0,0,0,160,16,176,323,323,
09-06-2019,0,15,4,0,19,0,0,0,0,0,0,13,45,0,58,0,0,0,0,0,146,0,146,223,223,
09-07-2019,0,1,3,0,4,0,0,0,0,0,0,9,30,0,39,0,0,0,0,0,24,0,24,67,67,
09-08-2019,0,1,13,0,14,0,0,0,0,0,0,22,98,0,120,0,0,0,0,0,180,2,182,316,316,
09-09-2019,0,2,23,0,25,0,0,0,0,0,0,13,74,3,90,0,0,0,0,0,134,0,134,249,249,
09-10-2019,0,12,10,0,22,0,0,0,0,0,0,13,54,0,67,0,0,0,0,0,98,0,98,187,187,
09-11-2019,0,3,9,0,12,0,0,0,0,0,0,7,44,5,56,0,0,0,0,0,66,4,70,138,138,
09-12-2019,0,18,11,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,31,31,
09/13/2019,0,15,13,0,28,0,0,0,0,0,0,39,108,0,147,0,0,0,0,0,146,0,146,321,321,
09/14/2019,0,0,9,0,9,0,0,0,0,0,0,9,52,0,61,0,0,0,0,0,164,0,164,234,234,
09/15/2019,0,4,7,0,11,0,0,0,0,0,0,5,57,0,62,0,0,0,0,0,149,0,149,222,222,
09/16/2019,0,5,36,0,41,0,0,0,0,0,0,5,63,0,68,0,0,0,0,0,218,0,218,327,327,
09/17/2019,0,7,13,0,20,0,0,0,0,0,0,19,84,0,103,0,0,0,0,0,120,2,122,245,245,
09/18/2019,0,1,10,0,11,0,0,0,0,0,0,10,35,0,45,0,0,0,0,0,48,0,48,104,104,
09/19/2019,0,2,17,0,19,0,0,0,0,0,0,17,103,0,120,0,0,0,0,0,168,0,168,307,307,
09/20/2019,0,4,3,0,7,0,0,0,0,0,0,13,102,0,115,0,0,0,0,0,248,2,250,372,372,
09/21/2019,0,4,6,0,10,0,0,0,0,0,0,7,82,0,89,0,0,0,0,0,132,0,132,231,231,
09/22/2019,0,3,4,0,7,0,0,0,0,0,0,7,83,0,90,0,0,0,0,0,104,0,104,201,201,
09/23/2019,0,1,10,0,11,0,0,0,0,0,0,5,55,0,60,0,0,0,0,0,86,0,86,157,157,
09/24/2019,0,0,6,0,6,0,0,0,0,0,0,7,90,0,97,0,0,0,0,0,178,0,178,281,281,
09/25/2019,0,2,6,0,8,0,0,0,0,0,0,7,115,0,122,0,0,0,0,0,206,0,206,336,336,
09/26/2019,0,10,10,0,20,0,0,0,0,0,0,9,48,0,57,0,0,0,0,0,68,0,68,145,145,
09/27/2019,0,1,2,0,3,0,0,0,0,0,0,11,97,0,108,0,0,0,0,0,224,0,224,335,335,
09/28/2019,0,2,7,0,9,0,0,0,0,0,0,9,67,2,78,0,0,0,0,0,116,0,116,203,203,
09/29/2019,0,3,4,0,7,0,0,0,0,0,0,4,82,1,87,0,0,0,0,0,138,0,138,232,232,
09/30/2019,0,14,5,0,19,0,0,0,0,0,0,12,85,0,97,0,0,0,0,0,194,0,194,310,310,
10-01-2019,0,4,13,2,19,0,0,0,0,0,0,11,36,1,48,0,0,0,0,0,106,0,106,173,173,
10-02-2019,0,4,4,0,8,0,0,0,0,0,0,8,43,0,51,0,0,0,0,0,76,0,76,135,135,
10-03-2019,0,5,8,0,13,0,0,0,0,0,0,11,64,0,75,0,0,0,0,0,200,2,202,290,290,
10-04-2019,0,4,8,0,12,0,0,0,0,0,0,11,50,0,61,0,0,0,0,0,128,0,128,201,201,
10-05-2019,0,2,10,0,12,0,0,0,0,0,0,10,82,0,92,0,0,4,2,6,152,0,152,256,262,
10-06-2019,0,0,12,0,12,0,0,0,0,0,0,8,73,0,81,0,0,0,0,0,190,0,190,283,283,
10-07-2019,0,2,5,0,7,0,0,0,0,0,0,5,20,0,25,0,0,0,0,0,10,0,10,42,42,
10-08-2019,0,13,7,0,20,0,0,0,0,0,0,5,96,0,101,0,0,0,0,0,124,4,128,249,249,
10-09-2019,0,5,2,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9,
10-10-2019,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
10-11-2019,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
10-12-2019,0,18,22,0,40,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,4,0,4,47,47,
10/13/2019,0,5,4,0,9,0,0,0,0,0,0,6,87,0,93,0,0,0,0,0,208,0,208,310,310,
10/14/2019,0,6,8,0,14,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,22,22,
10/15/2019,0,5,13,0,18,0,0,0,0,0,0,14,121,0,135,0,0,0,0,0,218,0,218,371,371,
10/16/2019,0,6,2,0,8,0,0,0,0,0,0,17,65,0,82,0,0,0,0,0,160,0,160,250,250,
10/17/2019,0,6,4,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,13,13,
10/18/2019,0,4,10,0,14,0,0,0,0,0,0,10,89,0,99,0,0,4,0,4,154,0,154,267,271,
10/19/2019,0,1,14,0,15,0,0,0,0,0,0,1,120,0,121,0,0,0,0,0,180,2,182,318,318,
10/20/2019,0,3,11,0,14,0,0,0,0,0,0,6,98,0,104,0,0,0,0,0,160,0,160,278,278,
10/21/2019,0,7,15,0,22,0,0,0,0,0,0,2,47,0,49,0,0,0,0,0,46,0,46,117,117,
10/22/2019,0,6,13,0,19,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,26,0,26,59,59,
10/23/2019,0,5,7,0,12,0,0,0,0,0,0,5,53,10,68,0,0,0,0,0,82,14,96,176,176,
10/24/2019,0,2,3,0,5,0,0,0,0,0,0,6,110,0,116,0,0,0,0,0,186,2,188,309,309,
10/25/2019,0,0,8,0,8,0,0,0,0,0,0,6,123,0,129,0,0,0,0,0,156,6,162,299,299,
10/26/2019,0,4,7,0,11,0,0,0,0,0,0,2,132,0,134,0,0,0,0,0,294,0,294,439,439,
10/27/2019,0,1,7,0,8,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,10,10,
10/28/2019,0,7,1,0,8,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,2,0,2,21,21,
10/29/2019,0,7,32,0,39,0,0,0,0,0,0,7,11,0,18,0,0,0,0,0,70,0,70,127,127,
10/30/2019,0,16,2,0,18,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,54,0,54,98,98,
10/31/2019,0,11,2,0,13,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,15,15,
11-01-2019,0,1,3,0,4,0,0,0,0,0,0,6,16,0,22,0,0,0,0,0,2,0,2,28,28,
11-02-2019,0,2,14,2,18,0,0,0,0,0,0,8,109,0,117,0,0,0,0,0,192,0,192,327,327,
11-03-2019,0,3,9,0,12,0,0,0,0,0,0,4,109,0,113,0,0,0,0,0,124,0,124,249,249,
11-05-2019,0,6,8,0,14,0,0,0,0,0,0,3,36,0,39,0,0,0,0,0,72,0,72,125,125,
11-06-2019,0,7,11,0,18,0,0,0,0,0,0,7,101,0,108,0,0,0,0,0,132,0,132,258,258,
11-07-2019,0,5,4,0,9,0,0,0,0,0,0,9,54,0,63,0,0,0,0,0,78,0,78,150,150,
11-08-2019,0,2,6,0,8,0,0,0,0,0,0,5,43,0,48,0,0,0,0,0,38,0,38,94,94,
11-09-2019,0,2,11,0,13,0,0,0,0,0,0,5,74,0,79,0,0,0,0,0,128,0,128,220,220,
11-10-2019,0,2,6,1,9,0,0,0,0,0,0,2,60,0,62,0,0,0,0,0,64,0,64,135,135,
11-11-2019,0,3,4,0,7,0,0,0,0,0,0,12,49,0,61,0,0,0,0,0,28,0,28,96,96,
11-12-2019,0,3,4,0,7,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,34,0,34,63,63,
11/13/2019,0,1,10,0,11,0,0,0,0,0,0,6,79,0,85,0,0,0,0,0,54,0,54,150,150,
11/14/2019,0,4,11,0,15,0,0,0,0,0,0,6,92,0,98,0,0,0,0,0,170,0,170,283,283,
11/15/2019,0,3,14,0,17,0,0,0,0,0,0,6,111,0,117,0,0,0,0,0,160,2,162,296,296,
11/16/2019,0,3,7,0,10,0,0,0,0,0,0,2,61,0,63,0,0,0,0,0,80,0,80,153,153,
11/17/2019,0,5,3,1,9,0,0,0,0,0,0,2,49,0,51,0,0,0,0,0,128,0,128,188,188,
11/18/2019,0,9,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
11/19/2019,0,10,2,0,12,0,0,0,0,0,0,3,11,0,14,0,0,0,0,0,48,0,48,74,74,
11/20/2019,0,6,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
11/21/2019,0,4,8,2,14,0,0,0,0,0,0,14,114,0,128,0,0,0,0,0,180,0,180,322,322,
11/22/2019,0,4,5,0,9,0,0,0,0,0,0,3,26,0,29,0,0,0,0,0,16,0,16,54,54,
11/23/2019,0,9,8,0,17,0,0,0,0,0,0,4,113,0,117,0,0,0,0,0,182,0,182,316,316,
11/24/2019,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
11/25/2019,0,5,8,0,13,0,0,0,0,0,0,10,97,2,109,0,0,0,0,0,164,4,168,290,290,
11/26/2019,0,4,13,0,17,0,0,0,0,0,0,13,94,0,107,0,0,0,0,0,154,0,154,278,278,
11/27/2019,0,12,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
11/28/2019,0,5,1,0,6,0,0,0,0,0,0,9,1,0,10,0,0,0,0,0,2,0,2,18,18,
11/29/2019,0,4,2,0,6,0,0,0,0,0,0,25,55,0,80,0,0,0,0,0,68,0,68,154,154,
11/30/2019,0,2,6,0,8,0,0,0,0,0,0,7,77,0,84,0,0,0,0,0,70,0,70,162,162,
12-01-2019,0,0,9,0,9,0,0,0,0,0,0,5,53,0,58,0,0,0,0,0,94,0,94,161,161,
12-02-2019,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12-03-2019,0,4,0,4,8,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,4,14,14,
12-04-2019,0,6,1,0,7,0,0,0,0,0,0,20,57,0,77,0,0,0,0,0,86,2,88,172,172,
12-05-2019,0,2,6,0,8,0,0,0,0,0,0,12,57,3,72,0,0,0,0,0,52,2,54,134,134,
12-06-2019,0,3,0,0,3,0,0,0,0,0,0,7,45,2,54,0,0,0,0,0,146,18,164,221,221,
12-07-2019,0,0,4,0,4,0,0,0,0,0,0,2,86,0,88,0,0,0,0,0,122,0,122,214,214,
12-08-2019,0,0,10,0,10,0,0,0,0,0,0,3,89,3,95,0,0,0,0,0,88,0,88,193,193,
12-09-2019,0,8,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
12-10-2019,0,12,12,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
12-11-2019,0,2,1,0,3,0,0,0,0,0,0,6,13,0,19,0,0,0,0,0,4,8,12,34,34,
12-12-2019,0,4,13,0,17,0,0,0,0,0,0,12,76,0,88,0,0,0,0,0,154,0,154,259,259,
12/13/2019,0,1,6,2,9,0,0,0,0,0,0,5,72,0,77,0,0,0,0,0,234,0,234,320,320,
12/14/2019,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12/15/2019,0,0,1,0,1,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,0,0,0,17,17,
12/16/2019,0,2,15,0,17,0,0,0,0,0,0,10,78,0,88,0,0,0,0,0,128,4,132,237,237,
12/17/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/18/2019,0,1,14,0,15,0,0,0,0,0,0,8,39,0,47,0,0,0,0,0,66,4,70,132,132,
12/19/2019,0,7,15,0,22,0,0,0,0,0,0,10,47,0,57,0,0,0,0,0,78,2,80,159,159,
12/20/2019,0,2,19,0,21,0,0,0,0,0,0,7,77,0,84,0,0,0,0,0,110,0,110,215,215,
12/21/2019,0,5,12,0,17,0,0,0,0,0,0,9,62,0,71,0,0,0,0,0,96,0,96,184,184,
12/22/2019,0,0,5,0,5,0,0,0,0,0,0,2,61,0,63,0,0,0,0,0,110,2,112,180,180,
12/23/2019,0,1,2,0,3,0,0,0,0,0,0,11,68,0,79,0,0,0,0,0,132,0,132,214,214,
12/24/2019,0,0,6,0,6,0,0,0,0,0,0,8,35,0,43,0,0,0,0,0,60,0,60,109,109,
12/25/2019,0,1,0,0,1,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,2,0,2,14,14,
12/26/2019,0,6,13,0,19,0,0,0,0,0,0,8,47,0,55,0,0,0,0,0,134,0,134,208,208,
12/27/2019,0,7,1,2,10,0,0,0,0,0,0,13,22,0,35,0,0,0,0,0,26,2,28,73,73,
12/28/2019,0,1,14,0,15,0,0,0,0,0,0,3,68,0,71,0,0,0,0,0,96,0,96,182,182,
12/29/2019,0,0,8,0,8,0,0,0,0,0,0,8,52,0,60,0,0,0,0,0,48,0,48,116,116,
12/30/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01-01-2020,0,0,0,0,0,0,0,0,0,0,0,9,17,0,26,0,0,0,0,0,26,0,26,52,52,
01-02-2020,0,5,8,0,13,0,0,0,0,0,0,6,72,0,78,0,0,0,0,0,116,2,118,209,209,
01-03-2020,0,5,11,2,18,0,0,0,0,0,0,10,37,0,47,0,0,0,0,0,88,0,88,153,153,
01-04-2020,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01-05-2020,0,0,6,0,6,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,14,0,14,29,29,
01-06-2020,0,0,5,0,5,0,0,0,0,0,0,2,41,0,43,0,0,0,0,0,54,0,54,102,102,
01-07-2020,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,0,4,53,2,59,120,2,122,122,199,
01-08-2020,0,4,4,0,8,0,0,0,0,0,0,2,50,2,54,0,0,0,0,0,76,0,76,138,138,
01-09-2020,0,3,7,0,10,0,0,0,0,0,0,8,65,0,73,0,0,0,0,0,80,0,80,163,163,
01-10-2020,0,6,2,0,8,0,0,0,0,0,0,5,21,0,26,0,0,0,0,0,56,0,56,90,90,
01-11-2020,0,3,9,0,12,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,4,0,4,25,25,
01-12-2020,0,3,1,0,4,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,0,0,0,19,19,
01/13/2020,0,2,5,0,7,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,0,0,0,18,18,
01/14/2020,0,1,15,0,16,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,2,0,2,27,27,
01/15/2020,0,3,14,0,17,0,0,0,0,0,0,6,125,0,131,0,0,0,0,0,138,2,140,288,288,
01/16/2020,0,1,5,0,6,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,4,4,14,14,
01/17/2020,0,3,4,0,7,0,0,0,0,0,0,5,22,0,27,0,0,0,0,0,2,0,2,36,36,
01/18/2020,0,2,16,0,18,0,0,0,0,0,0,2,38,0,40,0,0,0,0,0,116,0,116,174,174,
01/19/2020,0,1,0,0,1,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,28,0,28,59,59,
01/20/2020,0,9,12,0,21,0,0,0,0,0,0,6,42,0,48,0,0,0,0,0,66,0,66,135,135,
01/21/2020,0,4,10,0,14,0,0,0,0,0,0,10,109,5,124,0,0,0,0,0,106,10,116,254,254,
01/22/2020,0,0,10,0,10,0,0,0,0,0,0,3,96,0,99,0,0,0,0,0,164,2,166,275,275,
01/23/2020,0,4,13,0,17,0,0,0,0,0,0,3,84,0,87,0,0,0,0,0,174,2,176,280,280,
01/24/2020,0,1,4,0,5,0,0,0,0,0,0,2,108,0,110,0,0,0,0,0,176,0,176,291,291,
01/25/2020,0,2,4,0,6,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,9,9,
01/26/2020,0,3,5,0,8,0,0,0,0,0,0,2,48,0,50,0,0,0,0,0,104,0,104,162,162,
01/27/2020,0,0,13,0,13,0,0,0,0,0,0,2,65,0,67,0,0,0,0,0,102,0,102,182,182,
01/28/2020,0,3,5,0,8,0,0,0,0,0,0,7,67,0,74,0,0,0,0,0,148,4,152,234,234,
01/29/2020,0,0,7,0,7,0,0,0,0,0,0,3,76,0,79,0,0,0,0,0,110,12,122,208,208,
01/30/2020,0,0,13,0,13,0,0,0,0,0,0,3,74,0,77,0,0,0,0,0,92,6,98,188,188,
01/31/2020,0,1,17,0,18,0,0,0,0,0,0,3,81,0,84,0,0,0,0,0,118,0,118,220,220,
02-01-2020,0,3,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5,
02-02-2020,0,1,12,0,13,0,0,0,0,0,0,2,43,0,45,0,0,0,0,0,88,0,88,146,146,
02-03-2020,0,1,13,0,14,0,0,0,0,0,0,3,56,0,59,0,0,0,0,0,86,0,86,159,159,
02-04-2020,0,1,12,0,13,0,0,0,0,0,0,3,41,0,44,0,0,0,0,0,52,2,54,111,111,
02-05-2020,0,9,15,0,24,0,0,0,0,0,0,8,56,0,64,0,0,0,0,0,72,12,84,172,172,
02-06-2020,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02-07-2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02-08-2020,0,0,1,0,1,0,0,0,0,0,0,3,53,0,56,0,0,0,0,0,42,6,48,105,105,
02-09-2020,0,2,26,0,28,0,0,0,0,0,0,4,74,0,78,0,0,0,0,0,142,0,142,248,248,
02-10-2020,0,4,4,0,8,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,8,0,8,28,28,
02-11-2020,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02-12-2020,0,6,11,0,17,0,0,0,0,0,0,11,129,0,140,0,0,0,0,0,244,0,244,401,401,
02/13/2020,0,20,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,28,28,
02/14/2020,0,4,4,1,9,0,0,0,0,0,0,4,74,0,78,0,0,0,0,0,80,0,80,167,167,
02/15/2020,0,1,13,1,15,0,0,0,0,0,0,2,83,0,85,0,0,0,0,0,144,0,144,244,244,
02/16/2020,0,1,28,0,29,0,0,0,0,0,0,8,40,0,48,0,0,0,0,0,32,0,32,109,109,
02/17/2020,0,2,5,0,7,0,0,0,0,0,0,2,56,0,58,0,0,0,0,0,32,0,32,97,97,
02/18/2020,0,1,4,0,5,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,34,0,34,52,52,
02/19/2020,0,3,5,2,10,0,0,0,0,0,0,8,52,0,60,0,0,0,0,0,72,2,74,144,144,
02/20/2020,0,2,19,0,21,0,0,0,0,0,0,3,88,0,91,0,0,0,0,0,172,0,172,284,284,
02/21/2020,0,1,10,2,13,0,0,0,0,0,0,4,105,3,112,0,0,0,0,0,166,12,178,303,303,
02/22/2020,0,0,16,0,16,0,0,0,0,0,0,3,75,0,78,0,0,0,0,0,138,0,138,232,232,
02/23/2020,0,0,7,0,7,0,0,0,0,0,0,3,86,0,89,0,0,0,0,0,156,2,158,254,254,
02/24/2020,0,2,8,0,10,0,0,0,0,0,0,4,59,0,63,0,0,0,0,0,58,0,58,131,131,
02/25/2020,0,5,8,0,13,0,0,0,0,0,0,21,12,0,33,0,0,0,0,0,40,0,40,86,86,
02/26/2020,0,14,7,2,23,0,0,0,0,0,0,14,10,0,24,0,0,0,0,0,12,12,24,71,71,
02/27/2020,0,2,1,0,3,0,0,0,0,0,0,10,1,0,11,0,0,0,0,0,0,0,0,14,14,
02/28/2020,0,0,5,0,5,0,0,0,0,0,0,5,17,0,22,0,0,0,0,0,36,0,36,63,63,
02/29/2020,0,0,8,0,8,0,0,0,0,0,0,6,93,0,99,0,0,0,0,0,142,0,142,249,249,
03-01-2020,0,0,17,0,17,0,0,0,0,0,0,1,79,0,80,0,0,0,0,0,144,0,144,241,241,
03-02-2020,0,0,4,0,4,0,0,0,0,0,0,7,37,0,44,0,0,0,0,0,22,0,22,70,70,
03-03-2020,0,5,7,0,12,0,0,0,0,0,0,5,77,1,83,0,0,0,0,0,116,0,116,211,211,
03-04-2020,0,2,6,2,10,0,0,0,0,0,0,7,5,2,14,0,0,0,0,0,0,0,0,24,24,
03-05-2020,0,2,17,0,19,0,0,0,0,0,0,4,90,0,94,0,0,0,0,0,174,2,176,289,289,
03-06-2020,0,1,8,0,9,0,0,0,0,0,0,12,40,0,52,0,0,0,0,0,86,4,90,151,151,
03-07-2020,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,0,0,0,0,2,12,14,14,21,
03-08-2020,0,0,9,0,9,0,0,0,0,0,0,6,68,0,74,0,0,0,0,0,64,0,64,147,147,
03-09-2020,0,1,17,0,18,0,0,0,0,0,0,5,62,0,67,0,0,0,0,0,98,0,98,183,183,
03-10-2020,0,1,3,0,4,0,0,0,0,0,0,3,39,0,42,0,0,0,0,0,50,0,50,96,96,
03-11-2020,0,5,8,0,13,0,0,0,0,0,0,5,113,0,118,0,0,0,0,0,148,2,150,281,281,
03-12-2020,0,4,18,6,28,0,0,0,0,0,0,8,57,0,65,0,0,0,0,0,158,4,162,255,255,
03/13/2020,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
03/14/2020,0,6,7,0,13,0,0,0,0,0,0,16,22,0,38,0,0,0,0,0,42,0,42,93,93,
03/15/2020,0,1,6,0,7,0,0,0,0,0,0,1,54,0,55,0,0,0,0,0,66,0,66,128,128,
03/16/2020,0,5,7,0,12,0,0,0,0,0,0,4,35,0,39,0,0,0,0,0,30,0,30,81,81,
03/17/2020,0,17,3,0,20,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,2,0,2,38,38,
03/18/2020,0,2,1,0,3,0,0,0,0,0,0,6,73,0,79,0,0,64,0,64,0,0,0,82,146,
03/19/2020,0,7,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
03/20/2020,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
03/21/2020,0,5,4,0,9,0,0,0,0,0,0,6,43,0,49,0,0,0,0,0,38,0,38,96,96,
03/22/2020,0,1,11,0,12,0,0,0,0,0,0,3,51,2,56,0,0,0,0,0,96,6,102,170,170,
03/23/2020,0,11,8,0,19,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,10,0,10,41,41,
03/24/2020,0,6,1,0,7,0,0,0,0,0,0,6,10,0,16,0,0,0,0,0,20,2,22,45,45,
03/25/2020,0,5,10,0,15,0,0,0,0,0,0,10,5,0,15,0,0,0,0,0,28,0,28,58,58,
03/26/2020,0,1,8,0,9,0,0,0,0,0,0,3,21,0,24,0,0,0,0,0,16,2,18,51,51,
03/27/2020,0,1,1,4,6,0,0,0,0,0,0,4,32,0,36,0,0,0,0,0,14,0,14,56,56,
03/28/2020,0,1,8,0,9,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,58,2,60,103,103,
03/29/2020,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
03/30/2020,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,10,10,
03/31/2020,0,2,5,0,7,0,0,0,0,0,0,6,6,0,12,0,0,0,0,0,28,0,28,47,47,
04-02-2020,0,2,2,0,4,0,0,0,0,0,0,1,2,2,5,0,0,0,0,0,0,0,0,9,9,
04-03-2020,0,1,2,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,6,6,
04-04-2020,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,
04-05-2020,0,2,12,0,14,0,0,0,0,0,0,0,25,2,27,0,0,0,0,0,40,4,44,85,85,
04-06-2020,0,0,4,0,4,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,42,0,42,71,71,
04-07-2020,0,2,9,0,11,0,0,0,0,0,0,7,30,4,41,0,0,0,0,0,24,0,24,76,76,
04-08-2020,0,1,2,0,3,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,20,0,20,29,29,
04-09-2020,0,2,4,0,6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,8,
