OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ANE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-10-2018,0,9,27,0,36,0,7,11,0,18,0,4,20,0,24,0,0,4,0,4,36,0,36,96,118,
12-11-2018,0,10,38,0,48,0,2,10,0,12,0,4,59,0,63,0,4,11,3,18,146,0,146,257,287,
12-12-2018,0,13,21,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
12/13/2018,0,8,19,0,27,0,1,16,0,17,0,0,1,0,1,0,0,0,0,0,22,0,22,50,67,
12/14/2018,0,7,48,0,55,0,0,9,0,9,0,6,122,0,128,0,0,18,1,19,182,0,182,365,393,
12/15/2018,0,5,34,0,39,0,2,6,0,8,0,0,151,0,151,0,0,24,0,24,198,0,198,388,420,
12/16/2018,0,4,39,0,43,0,2,6,0,8,0,4,150,0,154,0,0,19,0,19,184,0,184,381,408,
12/17/2018,0,9,35,0,44,0,3,5,0,8,0,3,95,0,98,0,8,18,0,26,154,0,154,296,330,
12/18/2018,0,17,32,0,49,0,2,20,0,22,0,6,104,0,110,0,3,16,5,24,164,0,164,323,369,
12/19/2018,0,17,18,0,35,0,0,31,0,31,0,3,7,0,10,0,0,0,0,0,26,0,26,71,102,
12/20/2018,0,8,24,0,32,0,2,16,1,19,0,0,10,0,10,0,2,2,2,6,58,0,58,100,125,
12/22/2018,0,7,3,0,10,0,0,5,0,5,0,0,5,0,5,0,0,1,0,1,20,0,20,35,41,
12/23/2018,0,1,17,0,18,0,1,2,0,3,0,1,14,0,15,0,2,2,0,4,0,0,0,33,40,
12/24/2018,0,4,33,0,37,0,0,8,0,8,0,0,74,0,74,0,5,11,0,16,96,0,96,207,231,
12/25/2018,0,2,5,0,7,0,1,3,0,4,0,0,16,0,16,0,4,1,0,5,26,0,26,49,58,
12/26/2018,0,13,35,0,48,0,1,13,0,14,0,2,63,0,65,0,1,4,0,5,114,0,114,227,246,
12/27/2018,0,7,0,0,7,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,
12/28/2018,0,3,8,0,11,0,0,2,0,2,0,6,8,0,14,0,2,0,0,2,8,0,8,33,37,
12/29/2018,0,3,7,0,10,0,0,5,0,5,0,2,34,0,36,0,1,6,0,7,118,0,118,164,176,
12/30/2018,0,7,26,0,33,0,3,8,0,11,0,1,50,0,51,0,0,10,0,10,130,0,130,214,235,
12/31/2018,0,5,4,0,9,0,0,3,0,3,0,4,0,0,4,0,0,0,0,0,0,0,0,13,16,
01-01-2019,0,2,22,0,24,0,0,2,0,2,0,10,40,0,50,0,0,6,0,6,16,0,16,90,98,
01-02-2019,0,9,34,0,43,0,0,3,0,3,0,7,31,0,38,0,3,7,2,12,38,0,38,119,134,
01-03-2019,0,11,20,1,32,0,1,10,0,11,0,6,66,0,72,0,0,15,2,17,90,0,90,194,222,
01-04-2019,0,5,35,0,40,0,2,7,0,9,0,5,91,0,96,0,1,21,1,23,132,4,136,272,304,
01-05-2019,0,4,57,0,61,0,2,5,0,7,0,3,144,0,147,0,0,20,0,20,148,0,148,356,383,
01-06-2019,0,2,29,0,31,0,0,4,0,4,0,1,96,0,97,0,2,5,0,7,108,0,108,236,247,
01-07-2019,0,5,28,0,33,0,0,4,4,8,0,2,28,0,30,0,0,0,0,0,22,0,22,85,93,
01-08-2019,0,11,16,0,27,0,0,1,2,3,0,0,2,0,2,0,2,0,0,2,0,0,0,29,34,
01-09-2019,0,5,33,0,38,0,1,3,0,4,0,5,80,0,85,0,7,6,4,17,126,0,126,249,270,
01-10-2019,0,4,29,0,33,0,1,3,0,4,0,1,75,2,78,0,3,15,1,19,152,16,168,279,302,
01-11-2019,0,11,31,0,42,0,2,18,0,20,0,2,108,0,110,0,6,6,0,12,102,2,104,256,288,
01-12-2019,0,5,16,0,21,0,0,9,0,9,0,2,78,0,80,0,0,10,0,10,172,0,172,273,292,
01/13/2019,0,3,12,0,15,0,1,13,0,14,0,1,48,0,49,0,0,8,1,9,58,0,58,122,145,
01/14/2019,0,7,8,0,15,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,18,19,
01/15/2019,0,10,10,0,20,0,0,1,0,1,0,0,2,2,4,0,0,0,0,0,12,6,18,42,43,
01/16/2019,0,4,33,0,37,0,2,12,0,14,0,4,94,0,98,0,2,15,4,21,152,0,152,287,322,
01/17/2019,0,14,51,0,65,0,1,3,0,4,0,4,82,2,88,0,1,7,4,12,156,0,156,309,325,
01/18/2019,0,15,5,0,20,0,0,4,0,4,0,2,19,0,21,0,2,4,1,7,42,0,42,83,94,
01/19/2019,0,2,13,0,15,0,0,10,0,10,0,2,84,0,86,0,3,9,0,12,68,0,68,169,191,
01/20/2019,0,7,17,0,24,0,0,8,0,8,0,4,39,0,43,0,0,4,0,4,86,0,86,153,165,
01/21/2019,0,12,14,0,26,0,2,10,0,12,0,2,30,0,32,0,0,0,0,0,36,0,36,94,106,
01/22/2019,0,10,7,0,17,0,0,0,0,0,0,2,4,0,6,0,3,0,0,3,12,0,12,35,38,
01/23/2019,0,8,31,0,39,0,0,0,0,0,0,4,82,0,86,0,1,3,1,5,172,0,172,297,302,
01/24/2019,0,8,14,0,22,0,0,0,0,0,0,7,10,0,17,0,2,2,0,4,2,0,2,41,45,
01/25/2019,0,12,18,0,30,0,0,10,0,10,0,4,25,0,29,0,5,7,0,12,54,0,54,113,135,
01/26/2019,0,1,6,0,7,0,1,9,0,10,0,3,18,0,21,0,2,1,0,3,22,0,22,50,63,
01/27/2019,0,1,4,0,5,0,0,4,0,4,0,5,24,0,29,0,2,0,0,2,38,0,38,72,78,
01/28/2019,0,4,4,0,8,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,10,12,
01/29/2019,0,8,16,0,24,0,0,1,0,1,0,0,7,0,7,0,1,0,0,1,26,0,26,57,59,
01/30/2019,0,4,6,0,10,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,16,16,
01/31/2019,0,8,11,0,19,0,0,5,0,5,0,1,13,0,14,0,4,0,0,4,12,0,12,45,54,
02-01-2019,0,7,16,0,23,0,2,5,0,7,0,2,61,0,63,0,5,10,1,16,170,0,170,256,279,
02-02-2019,0,2,21,0,23,0,0,9,0,9,0,2,32,0,34,0,0,11,0,11,96,0,96,153,173,
02-03-2019,0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
02-04-2019,0,6,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
02-05-2019,0,6,8,0,14,0,0,4,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,14,20,
02-06-2019,0,10,15,0,25,0,0,4,0,4,0,0,14,0,14,0,0,0,0,0,34,0,34,73,77,
02-07-2019,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02-08-2019,0,12,3,0,15,0,0,0,0,0,0,12,28,0,40,0,6,0,0,6,42,0,42,97,103,
02-09-2019,0,3,10,0,13,0,0,4,0,4,0,3,28,0,31,0,2,5,0,7,50,0,50,94,105,
02-10-2019,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02-11-2019,0,19,15,0,34,0,2,14,0,16,0,2,9,0,11,0,2,2,0,4,48,0,48,93,113,
02-12-2019,0,11,11,0,22,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,24,25,
02/13/2019,0,9,25,0,34,0,3,7,0,10,0,0,42,0,42,0,2,4,0,6,76,2,78,154,170,
02/14/2019,0,9,6,0,15,0,0,1,0,1,0,1,18,0,19,0,2,1,5,8,54,0,54,88,97,
02/15/2019,0,11,35,0,46,0,0,1,0,1,0,8,90,0,98,0,2,9,0,11,122,0,122,266,278,
02/16/2019,0,9,28,0,37,0,0,4,0,4,0,0,113,0,113,0,4,16,6,26,192,0,192,342,372,
02/17/2019,0,5,5,0,10,0,0,0,0,0,0,5,20,0,25,0,6,0,0,6,0,0,0,35,41,
02/18/2019,0,9,28,0,37,0,0,5,0,5,0,2,69,3,74,0,2,10,0,12,74,0,74,185,202,
02/19/2019,0,15,32,0,47,0,1,9,0,10,0,5,63,0,68,0,2,13,0,15,96,0,96,211,236,
02/20/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02/21/2019,0,6,31,0,37,0,0,3,1,4,0,0,38,0,38,0,1,0,1,2,62,0,62,137,143,
02/22/2019,0,6,24,0,30,0,0,20,0,20,0,8,31,0,39,0,2,5,0,7,14,0,14,83,110,
02/23/2019,0,7,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02/24/2019,0,2,5,0,7,0,0,2,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,9,13,
02/25/2019,0,4,17,0,21,0,0,2,0,2,0,3,29,0,32,0,8,7,1,16,58,0,58,111,129,
02/26/2019,0,10,12,0,22,0,0,8,0,8,0,2,3,0,5,0,0,2,0,2,0,0,0,27,37,
02/27/2019,0,10,20,0,30,0,0,5,0,5,0,7,80,2,89,0,4,10,4,18,158,6,164,283,306,
02/28/2019,0,11,37,0,48,0,0,13,0,13,0,0,83,2,85,0,4,4,5,13,148,10,158,291,317,
03-01-2019,0,5,11,0,16,0,2,8,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,17,27,
03-02-2019,0,4,20,0,24,0,1,4,0,5,0,1,70,0,71,0,2,10,0,12,102,0,102,197,214,
03-03-2019,0,4,10,0,14,0,1,4,0,5,0,2,34,0,36,0,0,1,0,1,48,0,48,98,104,
03-04-2019,0,6,6,0,12,0,0,0,0,0,0,0,18,0,18,0,3,0,0,3,88,0,88,118,121,
03-05-2019,0,8,11,0,19,0,3,2,1,6,0,5,26,2,33,0,4,4,5,13,48,26,74,126,145,
03-06-2019,0,3,22,2,27,0,0,4,0,4,0,6,78,0,84,0,8,15,4,27,126,0,126,237,268,
03-07-2019,0,4,34,0,38,0,0,10,0,10,0,6,97,0,103,0,1,11,1,13,124,0,124,265,288,
03-08-2019,0,8,30,0,38,0,0,7,0,7,0,4,59,0,63,0,1,15,0,16,126,0,126,227,250,
03-09-2019,0,0,10,0,10,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,12,13,
03-10-2019,0,3,5,0,8,0,0,0,0,0,0,1,2,0,3,0,1,1,0,2,0,0,0,11,13,
03-11-2019,0,9,46,2,57,0,0,11,0,11,0,4,69,0,73,0,3,7,1,11,78,0,78,208,230,
03-12-2019,0,10,26,0,36,0,2,12,1,15,0,0,19,0,19,0,4,1,0,5,36,0,36,91,111,
03/13/2019,0,7,2,0,9,0,5,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,
03/14/2019,0,6,5,0,11,0,4,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,
03/15/2019,0,10,20,0,30,0,0,3,0,3,0,0,31,0,31,0,2,8,1,11,76,0,76,137,151,
03/16/2019,0,1,35,0,36,0,0,8,0,8,0,0,115,0,115,0,0,19,0,19,210,0,210,361,388,
03/17/2019,0,5,12,0,17,0,0,2,0,2,0,1,23,0,24,0,1,2,0,3,104,0,104,145,150,
03/18/2019,0,4,26,0,30,0,0,6,0,6,0,5,83,0,88,0,1,8,0,9,108,0,108,226,241,
03/19/2019,0,4,29,0,33,0,0,8,0,8,0,4,79,0,83,0,2,16,3,21,180,0,180,296,325,
03/20/2019,0,4,23,0,27,0,4,4,0,8,0,1,59,0,60,0,4,16,4,24,178,0,178,265,297,
03/21/2019,0,6,20,0,26,0,0,6,0,6,0,1,72,2,75,0,3,8,0,11,108,6,114,215,232,
03/22/2019,0,15,29,0,44,0,0,5,0,5,0,5,138,0,143,0,9,13,0,22,196,0,196,383,410,
03/23/2019,0,3,27,1,31,0,3,3,0,6,0,2,141,0,143,0,1,35,8,44,154,0,154,328,378,
03/24/2019,0,4,8,0,12,0,0,6,0,6,0,1,55,0,56,0,0,6,0,6,126,0,126,194,206,
03/25/2019,0,6,25,0,31,0,0,8,0,8,0,0,77,0,77,0,0,16,1,17,98,0,98,206,231,
03/26/2019,0,5,36,0,41,0,0,2,0,2,0,1,94,2,97,0,3,7,3,13,172,2,174,312,327,
03/27/2019,0,10,35,0,45,0,0,6,0,6,0,4,48,0,52,0,2,3,2,7,24,0,24,121,134,
03/28/2019,0,22,20,0,42,0,3,8,0,11,0,8,75,0,83,0,3,11,3,17,168,0,168,293,321,
03/29/2019,0,5,19,0,24,0,0,14,3,17,0,2,129,0,131,0,2,19,0,21,118,0,118,273,311,
03/30/2019,0,5,7,0,12,0,0,2,0,2,0,2,41,0,43,0,0,1,0,1,60,0,60,115,118,
03/31/2019,0,5,18,0,23,0,2,10,0,12,0,0,99,0,99,0,0,9,0,9,140,0,140,262,283,
04-01-2019,0,8,21,0,29,0,0,4,0,4,0,4,52,0,56,0,0,9,0,9,144,0,144,229,242,
04-02-2019,0,13,21,0,34,0,0,2,0,2,0,1,42,0,43,0,4,11,4,19,94,0,94,171,192,
04-03-2019,0,8,41,0,49,0,0,2,0,2,0,4,118,0,122,0,0,7,3,10,234,0,234,405,417,
04-04-2019,0,3,25,0,28,0,1,15,0,16,0,2,48,0,50,0,0,6,4,10,110,0,110,188,214,
04-05-2019,0,12,38,0,50,0,11,30,0,41,0,2,6,0,8,0,1,1,0,2,40,0,40,98,141,
04-06-2019,0,26,44,1,71,0,35,67,0,102,0,0,0,0,0,0,0,2,0,2,0,0,0,71,175,
04-07-2019,0,16,15,0,31,0,0,9,0,9,0,0,32,0,32,0,0,8,0,8,100,0,100,163,180,
04-08-2019,0,22,45,0,67,0,0,3,0,3,0,3,69,0,72,0,8,11,2,21,120,0,120,259,283,
04-09-2019,0,27,56,1,84,0,0,8,0,8,0,6,116,0,122,0,2,12,2,16,142,8,150,356,380,
04-10-2019,0,5,12,0,17,0,1,8,0,9,0,0,24,2,26,0,0,0,1,1,82,32,114,157,167,
04-11-2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
04-12-2019,0,8,7,0,15,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,
04/13/2019,0,9,22,0,31,0,0,3,0,3,0,5,82,0,87,0,3,1,6,10,220,0,220,338,351,
04/14/2019,0,3,46,0,49,0,1,15,0,16,0,2,115,0,117,0,2,16,0,18,144,0,144,310,344,
04/15/2019,0,5,22,0,27,0,0,14,0,14,0,0,79,0,79,0,0,3,0,3,156,0,156,262,279,
04/16/2019,0,6,32,0,38,0,2,9,0,11,0,2,116,0,118,0,2,29,2,33,198,0,198,354,398,
04/17/2019,0,4,21,0,25,0,1,13,0,14,0,0,3,0,3,0,0,0,0,0,16,0,16,44,58,
04/18/2019,0,5,32,0,37,0,6,7,0,13,0,4,47,0,51,0,0,9,1,10,84,0,84,172,195,
04/19/2019,0,6,33,0,39,0,1,161,0,162,0,0,13,0,13,0,0,46,0,46,242,0,242,294,502,
04/20/2019,0,1,26,0,27,0,0,0,0,0,0,0,153,0,153,0,20,23,0,43,276,0,276,456,499,
04/21/2019,0,5,10,0,15,0,0,1,0,1,0,2,63,0,65,0,5,6,0,11,92,0,92,172,184,
04/22/2019,0,10,13,0,23,0,6,7,0,13,0,2,2,0,4,0,0,0,0,0,12,0,12,39,52,
04/23/2019,0,11,49,0,60,0,0,10,0,10,0,4,105,0,109,0,4,25,6,35,240,4,244,413,458,
04/24/2019,0,8,36,1,45,0,0,4,0,4,0,4,56,0,60,0,0,19,4,23,98,0,98,203,230,
04/25/2019,0,4,39,0,43,0,0,3,0,3,0,3,83,0,86,0,3,15,6,24,34,0,34,163,190,
04/26/2019,0,13,19,0,32,0,0,0,0,0,0,1,91,0,92,0,3,24,0,27,36,0,36,160,187,
04/27/2019,0,1,7,0,8,0,0,4,0,4,0,4,90,0,94,0,3,9,0,12,134,0,134,236,252,
04/28/2019,0,10,30,0,40,0,0,13,0,13,0,11,123,0,134,0,2,19,0,21,130,0,130,304,338,
04/29/2019,0,11,9,0,20,0,0,10,0,10,0,2,45,0,47,0,1,16,0,17,116,0,116,183,210,
04/30/2019,0,6,21,0,27,0,2,14,0,16,0,0,13,0,13,0,0,1,0,1,82,0,82,122,139,
05-01-2019,0,10,27,0,37,0,1,11,0,12,0,4,8,0,12,0,1,0,0,1,30,0,30,79,92,
05-02-2019,0,15,25,3,43,0,0,6,0,6,0,0,79,0,79,0,0,9,7,16,196,16,212,334,356,
05-03-2019,0,9,27,0,36,0,1,10,0,11,0,1,75,0,76,0,0,11,2,13,154,0,154,266,290,
05-04-2019,0,3,34,0,37,0,2,5,0,7,0,2,186,0,188,0,1,37,4,42,172,0,172,397,446,
05-05-2019,0,1,29,0,30,0,1,1,0,2,0,2,85,0,87,0,3,15,0,18,114,0,114,231,251,
05-06-2019,0,4,17,0,21,0,0,6,0,6,0,3,56,0,59,0,0,16,0,16,106,0,106,186,208,
05-07-2019,0,9,46,0,55,0,4,10,0,14,0,1,98,0,99,0,11,9,4,24,168,0,168,322,360,
05-08-2019,0,7,25,0,32,0,4,12,0,16,0,5,18,0,23,0,0,1,0,1,72,0,72,127,144,
05-09-2019,0,8,14,0,22,0,4,4,0,8,0,5,20,0,25,0,3,11,1,15,20,0,20,67,90,
05-10-2019,0,3,31,0,34,0,1,1,1,3,0,7,100,0,107,0,47,24,0,71,156,0,156,297,371,
05-11-2019,0,5,19,0,24,0,2,6,0,8,0,4,81,0,85,0,2,10,0,12,124,0,124,233,253,
05-12-2019,0,4,17,0,21,0,1,9,0,10,0,5,81,0,86,0,1,19,0,20,74,0,74,181,211,
05/13/2019,0,11,39,0,50,0,0,10,0,10,0,3,133,0,136,0,54,16,0,70,232,2,234,420,500,
05/14/2019,0,16,46,0,62,0,0,16,0,16,0,7,135,4,146,0,57,16,7,80,276,0,276,484,580,
05/15/2019,0,7,38,0,45,0,0,0,0,0,0,0,148,0,148,0,14,23,4,41,232,0,232,425,466,
05/16/2019,0,9,31,0,40,0,0,0,0,0,0,16,106,0,122,0,37,32,5,74,94,0,94,256,330,
05/17/2019,0,5,21,0,26,0,2,17,0,19,0,8,95,0,103,0,34,15,4,53,134,0,134,263,335,
05/18/2019,0,4,1,0,5,0,0,2,0,2,0,3,4,0,7,0,0,0,0,0,32,0,32,44,46,
05/19/2019,0,6,14,0,20,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,24,26,
05/20/2019,0,5,53,0,58,0,2,10,0,12,0,1,152,0,153,0,66,18,0,84,188,0,188,399,495,
05/21/2019,0,10,32,0,42,0,1,5,0,6,0,6,41,0,47,0,3,12,0,15,32,0,32,121,142,
05/22/2019,0,17,25,1,43,0,0,5,0,5,0,0,5,0,5,0,0,0,0,0,4,2,6,54,59,
05/23/2019,0,28,57,0,85,0,0,2,0,2,0,8,119,0,127,0,44,36,4,84,192,0,192,404,490,
05/24/2019,0,13,26,0,39,0,2,16,0,18,0,0,14,0,14,0,1,3,0,4,30,0,30,83,105,
05/25/2019,0,1,18,0,19,0,1,2,0,3,0,7,122,0,129,0,85,17,0,102,254,0,254,402,507,
05/26/2019,0,2,23,0,25,0,1,5,0,6,0,11,146,0,157,0,1,31,0,32,172,0,172,354,392,
05/27/2019,0,3,17,0,20,0,0,15,0,15,0,0,1,0,1,0,1,0,0,1,0,0,0,21,37,
05/28/2019,0,10,33,0,43,0,1,5,0,6,0,4,62,0,66,0,70,8,0,78,162,0,162,271,355,
05/29/2019,0,6,40,0,46,0,3,17,0,20,0,1,106,0,107,0,129,13,3,145,392,0,392,545,710,
05/30/2019,0,15,70,0,85,0,0,0,0,0,0,6,167,0,173,0,97,26,6,129,290,0,290,548,677,
05/31/2019,0,9,32,0,41,0,3,5,0,8,0,3,68,0,71,0,10,20,0,30,110,0,110,222,260,
06-01-2019,0,4,16,0,20,0,2,5,0,7,0,10,63,0,73,0,0,14,1,15,120,0,120,213,235,
06-02-2019,0,3,12,0,15,0,0,4,0,4,0,3,84,0,87,0,2,28,0,30,86,0,86,188,222,
06-03-2019,0,9,41,0,50,0,0,11,0,11,0,0,84,0,84,0,2,29,0,31,90,0,90,224,266,
06-04-2019,0,11,29,0,40,0,0,13,0,13,0,7,39,0,46,0,29,8,4,41,110,0,110,196,250,
06-05-2019,0,17,31,0,48,0,0,7,0,7,0,4,82,0,86,0,86,20,3,109,192,0,192,326,442,
06-06-2019,0,5,28,0,33,0,0,5,0,5,0,3,94,0,97,0,20,23,0,43,160,2,162,292,340,
06-07-2019,0,8,25,0,33,0,3,7,0,10,0,4,68,0,72,0,11,12,22,45,76,0,76,181,236,
06-08-2019,0,5,34,0,39,0,2,7,0,9,0,6,110,0,116,0,3,25,0,28,78,0,78,233,270,
06-09-2019,0,7,19,0,26,0,1,2,0,3,0,5,37,0,42,0,5,12,0,17,16,0,16,84,104,
06-10-2019,0,8,31,0,39,0,0,3,0,3,0,4,86,0,90,0,1,21,0,22,110,0,110,239,264,
06-11-2019,0,7,23,0,30,0,2,17,0,19,0,1,43,0,44,0,0,10,9,19,146,0,146,220,258,
06-12-2019,0,13,31,0,44,0,0,0,0,0,0,4,105,0,109,0,0,15,8,23,134,0,134,287,310,
06/13/2019,0,17,44,0,61,0,0,4,0,4,0,14,144,0,158,0,7,21,5,33,186,0,186,405,442,
06/14/2019,0,9,24,4,37,0,0,4,0,4,0,6,60,0,66,0,10,32,1,43,142,0,142,245,292,
06/15/2019,0,2,11,0,13,0,3,1,0,4,0,2,42,0,44,0,3,12,0,15,72,0,72,129,148,
06/16/2019,0,3,34,0,37,0,0,3,0,3,0,4,70,0,74,0,22,32,0,54,98,0,98,209,266,
06/17/2019,0,28,36,0,64,0,0,4,0,4,0,6,81,0,87,0,0,15,0,15,198,0,198,349,368,
06/18/2019,0,10,53,0,63,0,2,16,0,18,0,3,153,3,159,0,3,23,2,28,144,0,144,366,412,
06/19/2019,0,7,41,0,48,0,2,8,2,12,0,3,144,0,147,0,6,27,3,36,172,0,172,367,415,
06/20/2019,0,20,41,0,61,0,0,20,0,20,0,2,116,0,118,0,2,15,1,18,126,0,126,305,343,
06/21/2019,0,18,24,0,42,0,0,7,0,7,0,14,73,0,87,0,1,15,11,27,158,0,158,287,321,
06/22/2019,0,2,18,0,20,0,0,9,0,9,0,5,82,0,87,0,0,17,3,20,116,2,118,225,254,
06/23/2019,0,4,19,0,23,0,3,11,1,15,0,0,8,0,8,0,0,0,0,0,58,0,58,89,104,
06/24/2019,0,7,27,0,34,0,0,0,0,0,0,3,29,0,32,0,3,7,0,10,86,0,86,152,162,
06/25/2019,0,3,38,0,41,0,0,6,0,6,0,12,99,0,111,0,0,23,7,30,166,0,166,318,354,
06/26/2019,0,14,29,0,43,0,0,6,0,6,0,7,124,0,131,0,39,28,1,68,216,0,216,390,464,
06/27/2019,0,11,24,0,35,0,0,15,0,15,0,0,69,2,71,0,1,4,0,5,170,0,170,276,296,
06/28/2019,0,15,36,0,51,0,0,12,0,12,0,6,107,0,113,0,33,12,1,46,127,0,127,291,349,
06/29/2019,0,7,30,0,37,0,0,4,0,4,0,9,104,0,113,0,0,26,0,26,126,0,126,276,306,
06/30/2019,0,4,11,0,15,0,1,0,0,1,0,10,57,0,67,0,0,9,0,9,94,0,94,176,186,
07-01-2019,0,22,26,0,48,0,4,11,0,15,0,12,30,0,42,0,2,0,0,2,36,0,36,126,143,
07-02-2019,0,10,35,0,45,0,0,7,0,7,0,7,87,0,94,0,2,23,0,25,138,0,138,277,309,
07-03-2019,0,5,13,0,18,0,1,10,0,11,0,4,90,0,94,0,1,26,5,32,120,0,120,232,275,
07-04-2019,0,3,11,0,14,0,0,1,0,1,0,6,27,0,33,0,1,16,0,17,36,0,36,83,101,
07-05-2019,0,2,26,0,28,0,0,4,0,4,0,7,50,0,57,0,24,15,0,39,196,0,196,281,324,
07-06-2019,0,9,23,0,32,0,0,3,0,3,0,13,125,0,138,0,0,26,0,26,138,0,138,308,337,
07-07-2019,0,15,26,0,41,0,0,4,0,4,0,12,110,0,122,0,0,24,8,32,104,0,104,267,303,
07-08-2019,0,12,49,0,61,0,3,10,0,13,0,9,61,0,70,0,0,24,0,24,78,0,78,209,246,
07-09-2019,0,18,24,0,42,0,1,11,0,12,0,5,16,0,21,0,0,3,0,3,22,0,22,85,100,
07-10-2019,0,9,31,0,40,0,0,9,0,9,0,7,58,0,65,0,1,8,3,12,124,0,124,229,250,
07-11-2019,0,13,27,0,40,0,0,0,0,0,0,3,147,0,150,0,5,20,5,30,166,0,166,356,386,
07-12-2019,0,7,17,0,24,0,0,11,0,11,0,12,98,0,110,0,5,23,2,30,98,0,98,232,273,
07/13/2019,0,4,26,0,30,0,0,3,0,3,0,6,122,0,128,0,1,30,2,33,56,0,56,214,250,
07/14/2019,0,5,11,0,16,0,2,7,0,9,0,7,87,0,94,0,2,25,0,27,76,0,76,186,222,
07/15/2019,0,7,35,0,42,0,5,6,1,12,0,2,45,0,47,0,1,12,4,17,68,0,68,157,186,
07/16/2019,0,13,42,0,55,0,1,5,0,6,0,11,75,0,86,0,5,23,4,32,84,0,84,225,263,
07/17/2019,0,9,29,0,38,0,3,14,0,17,0,1,87,0,88,0,2,11,0,13,108,0,108,234,264,
07/18/2019,0,12,43,2,57,0,3,20,1,24,0,3,124,2,129,0,2,6,6,14,252,26,278,464,502,
07/19/2019,0,4,24,0,28,0,0,6,1,7,0,6,74,0,80,0,21,18,0,39,132,0,132,240,286,
07/20/2019,0,3,16,0,19,0,0,3,0,3,0,0,47,0,47,0,2,7,0,9,82,0,82,148,160,
07/21/2019,0,0,48,0,48,0,1,9,0,10,0,6,97,0,103,0,0,16,0,16,98,0,98,249,275,
07/22/2019,0,6,21,0,27,0,0,7,0,7,0,6,149,0,155,0,4,41,0,45,214,0,214,396,448,
07/23/2019,0,7,51,0,58,0,0,5,0,5,0,6,133,0,139,0,2,19,1,22,154,0,154,351,378,
07/24/2019,0,23,39,0,62,0,0,8,0,8,0,9,102,0,111,0,4,15,0,19,168,0,168,341,368,
07/25/2019,0,6,41,0,47,0,0,4,0,4,0,2,76,0,78,0,10,21,0,31,90,0,90,215,250,
07/26/2019,0,4,18,0,22,0,0,3,0,3,0,8,51,0,59,0,0,6,0,6,126,4,130,211,220,
07/27/2019,0,3,21,0,24,0,4,9,0,13,0,4,125,0,129,0,6,39,0,45,150,0,150,303,361,
07/28/2019,0,11,20,0,31,0,0,4,0,4,0,3,18,0,21,0,0,5,0,5,46,0,46,98,107,
07/29/2019,0,6,31,0,37,0,0,0,0,0,0,3,115,0,118,0,6,15,1,22,224,0,224,379,401,
07/30/2019,0,6,48,0,54,0,0,13,0,13,0,8,128,0,136,0,15,42,2,59,268,0,268,458,530,
07/31/2019,0,4,46,0,50,0,0,23,5,28,0,3,104,0,107,0,19,25,0,44,258,0,258,415,487,
08-01-2019,0,8,36,0,44,0,1,19,0,20,0,4,107,0,111,0,10,31,0,41,190,0,190,345,406,
08-02-2019,0,8,26,0,34,0,0,6,0,6,0,1,100,0,101,0,3,27,2,32,191,0,191,326,364,
08-03-2019,0,2,22,0,24,0,0,4,0,4,0,4,91,0,95,0,6,37,0,43,150,0,150,269,316,
08-04-2019,0,1,26,0,27,0,0,13,0,13,0,5,109,0,114,0,2,47,0,49,170,0,170,311,373,
08-05-2019,0,3,14,0,17,0,2,8,1,11,0,2,39,0,41,0,1,8,0,9,96,0,96,154,174,
