OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CRW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,4,23,2,0,29,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,2,0,2,35,36,
12-10-2018,4,36,8,3,51,0,0,0,0,0,0,4,15,2,21,0,8,0,0,8,0,0,0,72,80,
12-11-2018,2,42,8,26,78,0,0,0,0,0,0,1,26,2,29,0,3,1,0,4,0,0,0,107,111,
12-12-2018,2,44,21,7,74,0,0,0,0,0,0,2,24,8,34,0,7,1,0,8,0,20,20,128,136,
12/13/2018,3,39,20,10,72,0,0,0,0,0,0,5,20,2,27,0,9,0,1,10,12,0,12,111,121,
12/14/2018,3,41,15,3,62,0,1,0,0,1,0,2,4,3,9,0,6,0,0,6,0,0,0,71,78,
12/15/2018,2,27,5,0,34,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,38,38,
12/16/2018,4,27,7,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
12/17/2018,2,37,12,10,61,0,0,0,0,0,0,1,25,2,28,0,8,1,0,9,22,0,22,111,120,
12/18/2018,4,35,29,14,82,0,0,0,0,0,0,3,21,11,35,0,10,1,0,11,6,0,6,123,134,
12/19/2018,2,39,13,16,70,0,0,0,1,1,0,3,38,1,42,0,11,5,0,16,4,6,10,122,139,
12/20/2018,3,32,17,25,77,0,1,0,1,2,0,0,15,0,15,0,6,0,0,6,2,0,2,94,102,
12/21/2018,3,39,6,1,49,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,49,51,
12/22/2018,2,26,7,2,37,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,38,38,
12/23/2018,4,30,9,0,43,0,1,0,0,1,0,2,18,0,20,0,3,0,0,3,0,0,0,63,67,
12/24/2018,4,21,8,0,33,0,0,0,0,0,0,1,19,0,20,0,10,0,0,10,0,0,0,53,63,
12/25/2018,2,15,3,0,20,0,0,0,0,0,0,1,4,0,5,0,5,1,0,6,0,0,0,25,31,
12/26/2018,4,30,9,0,43,0,0,0,0,0,0,1,17,0,18,0,11,1,0,12,0,0,0,61,73,
12/27/2018,5,32,10,0,47,0,0,0,0,0,0,8,12,0,20,0,10,0,0,10,8,0,8,75,85,
12/28/2018,2,36,11,0,49,0,1,1,0,2,0,0,3,0,3,0,4,0,0,4,0,0,0,52,58,
12/29/2018,7,27,7,0,41,0,1,0,0,1,0,1,12,0,13,0,14,0,0,14,0,0,0,54,69,
12/30/2018,4,27,7,0,38,0,0,0,0,0,0,1,18,0,19,0,5,2,0,7,8,0,8,65,72,
12/31/2018,2,20,2,2,26,0,1,0,0,1,0,1,6,0,7,0,6,0,0,6,0,0,0,33,40,
01-01-2019,2,23,1,0,26,0,0,0,0,0,0,0,0,1,1,0,5,0,0,5,22,0,22,49,54,
01-02-2019,2,32,11,2,47,0,0,0,0,0,0,3,9,0,12,0,8,0,0,8,0,0,0,59,67,
01-03-2019,2,38,12,6,58,0,0,0,0,0,0,0,6,6,12,0,4,0,0,4,4,0,4,74,78,
01-04-2019,1,33,9,3,46,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,0,0,53,53,
01-05-2019,5,23,15,0,43,0,1,0,0,1,0,1,16,0,17,0,5,1,0,6,5,0,5,65,72,
01-06-2019,4,21,6,6,37,0,0,0,1,1,0,0,37,0,37,0,8,0,3,11,24,0,24,98,110,
01-07-2019,2,35,14,7,58,0,0,1,0,1,0,0,15,0,15,0,6,0,0,6,0,0,0,73,80,
01-08-2019,2,37,4,10,53,0,0,0,1,1,0,1,5,9,15,0,8,1,3,12,0,0,0,68,81,
01-09-2019,2,37,7,2,48,0,0,0,0,0,0,1,6,5,12,0,6,0,0,6,0,0,0,60,66,
01-10-2019,2,33,13,7,55,0,0,1,0,1,0,0,4,3,7,0,0,0,0,0,0,26,26,88,89,
01-11-2019,2,43,10,4,59,0,1,0,0,1,0,4,32,2,38,0,0,1,1,2,0,0,0,97,100,
01-12-2019,2,25,3,0,30,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,30,33,
01/13/2019,1,17,5,0,23,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,
01/14/2019,3,33,8,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,
01/15/2019,2,37,19,5,63,0,0,1,0,1,0,1,10,19,30,0,0,0,1,1,0,52,52,145,147,
01/16/2019,2,40,10,7,59,0,2,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,60,63,
01/17/2019,2,38,5,8,53,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,10,10,65,65,
01/18/2019,2,42,14,7,65,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,67,67,
01/19/2019,2,25,4,0,31,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,8,0,8,39,42,
01/20/2019,7,18,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
01/21/2019,3,29,9,0,41,0,0,0,0,0,0,0,8,0,8,0,6,0,0,6,7,0,7,56,62,
01/22/2019,2,41,23,8,74,0,0,1,1,2,0,4,20,0,24,0,17,0,0,17,6,0,6,104,123,
01/23/2019,1,27,10,8,46,0,1,0,0,1,0,1,1,0,2,0,4,0,0,4,0,4,4,52,57,
01/24/2019,7,35,12,5,59,0,2,0,0,2,0,0,1,6,7,0,0,0,0,0,0,20,20,86,88,
01/25/2019,2,32,12,6,52,0,0,0,0,0,0,2,10,0,12,0,4,1,0,5,0,0,0,64,69,
01/26/2019,2,26,9,2,39,0,0,0,0,0,0,0,6,0,6,0,14,0,0,14,8,0,8,53,67,
01/27/2019,4,24,9,1,38,0,0,0,0,0,0,2,8,0,10,0,7,0,1,8,0,0,0,48,56,
01/28/2019,2,31,15,11,59,0,0,0,0,0,0,2,21,4,27,0,5,1,0,6,0,5,5,91,97,
01/29/2019,2,40,12,3,57,0,0,0,0,0,0,0,0,3,3,0,2,0,0,2,0,0,0,60,62,
01/30/2019,2,34,5,13,54,0,0,0,0,0,0,0,1,4,5,0,2,0,0,2,0,12,12,71,73,
01/31/2019,2,32,12,10,56,0,0,0,0,0,0,0,15,7,22,0,7,1,0,8,12,4,16,94,102,
02-01-2019,2,22,5,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
02-02-2019,2,23,7,6,38,1,0,0,0,1,0,2,9,0,11,0,6,2,0,8,0,0,0,49,58,
02-03-2019,6,21,8,3,38,0,0,1,0,1,0,2,25,1,28,0,15,4,0,19,12,0,12,78,98,
02-04-2019,2,31,7,5,45,0,0,0,0,0,0,1,15,1,17,0,6,0,0,6,15,0,15,77,83,
02-05-2019,2,40,10,6,58,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,68,68,
02-06-2019,2,37,7,6,52,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,24,0,24,79,79,
02-07-2019,8,28,6,12,54,0,0,0,0,0,0,1,11,2,14,0,2,1,0,3,0,6,6,74,77,
02-08-2019,2,35,8,3,48,0,0,0,0,0,0,1,5,3,9,0,3,0,0,3,0,0,0,57,60,
02-09-2019,4,24,13,0,41,0,1,0,0,1,0,5,19,0,24,0,2,1,0,3,0,0,0,65,69,
02-10-2019,4,25,9,3,41,0,1,0,0,1,0,0,8,0,8,0,6,4,0,10,12,0,12,61,72,
02-11-2019,2,32,8,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,
02-12-2019,4,38,10,8,60,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,6,0,6,68,70,
02/13/2019,4,32,16,13,65,0,0,0,0,0,0,0,4,11,15,0,4,0,0,4,0,39,39,119,123,
02/14/2019,2,36,10,2,50,0,0,0,0,0,0,0,38,2,40,0,4,1,0,5,6,0,6,96,101,
02/15/2019,4,45,9,4,62,0,0,0,0,0,0,0,9,0,9,0,6,1,0,7,0,0,0,71,78,
02/16/2019,2,24,13,0,39,0,0,2,0,2,0,0,27,0,27,0,5,1,0,6,1,0,1,67,75,
02/17/2019,4,23,8,0,35,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,38,38,
02/18/2019,2,30,11,1,44,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,46,46,
02/19/2019,2,34,12,17,65,0,0,0,0,0,0,2,27,5,34,0,2,1,1,4,12,0,12,111,115,
02/20/2019,2,39,8,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,
02/21/2019,2,35,29,15,81,0,0,0,0,0,0,2,14,5,21,0,10,0,0,10,11,10,21,123,133,
02/22/2019,2,34,13,1,50,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,10,0,10,71,73,
02/23/2019,2,23,6,0,31,0,0,0,0,0,0,2,0,0,2,0,4,0,0,4,0,0,0,33,37,
02/24/2019,6,28,5,4,43,0,3,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,44,47,
02/25/2019,5,28,10,0,43,0,0,0,0,0,0,2,7,5,14,0,9,2,0,11,4,0,4,61,72,
02/26/2019,6,31,26,6,69,0,0,0,0,0,0,4,35,0,39,0,7,1,0,8,30,0,30,138,146,
02/27/2019,2,29,9,7,47,0,0,0,1,1,0,2,35,2,39,0,13,0,1,14,6,0,6,92,107,
02/28/2019,3,30,22,2,57,1,0,0,0,1,0,2,4,0,6,0,4,4,0,8,0,0,0,63,72,
03-01-2019,3,36,15,13,67,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,67,69,
03-02-2019,6,24,1,1,32,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,32,36,
03-03-2019,2,4,1,1,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,
03-04-2019,4,32,6,3,45,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,53,53,
03-05-2019,2,38,16,24,80,0,0,0,1,1,0,3,11,2,16,0,3,0,0,3,0,8,8,104,108,
03-06-2019,4,36,14,13,67,0,0,0,0,0,0,0,10,6,16,0,6,1,0,7,0,20,20,103,110,
03-07-2019,2,37,15,7,61,0,0,0,0,0,0,0,21,6,27,0,6,0,0,6,0,35,35,123,129,
03-08-2019,7,32,12,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,
03-09-2019,5,26,6,0,37,0,0,0,0,0,0,0,5,2,7,0,4,0,0,4,10,0,10,54,58,
03-10-2019,4,34,9,0,47,0,0,0,0,0,0,0,4,0,4,0,9,0,0,9,4,0,4,55,64,
03-11-2019,2,37,9,0,48,0,0,0,0,0,0,3,20,0,23,0,11,1,0,12,0,0,0,71,83,
03-12-2019,4,40,16,12,72,0,0,0,0,0,0,5,36,4,45,0,20,2,0,22,27,12,39,156,178,
03/13/2019,4,40,13,18,75,0,0,0,0,0,0,5,17,10,32,0,17,1,2,20,0,34,34,141,161,
03/14/2019,2,38,13,3,56,0,0,0,1,1,0,3,9,0,12,0,5,0,0,5,0,0,0,68,74,
03/15/2019,4,36,15,2,57,0,0,1,0,1,0,0,20,2,22,0,0,1,0,1,0,0,0,79,81,
03/16/2019,2,22,9,2,35,0,0,0,0,0,0,1,4,2,7,0,3,2,0,5,0,0,0,42,47,
03/17/2019,4,29,12,0,45,0,0,0,0,0,0,2,29,0,31,0,10,1,1,12,14,0,14,90,102,
03/18/2019,2,34,12,5,53,0,0,0,0,0,0,4,14,4,22,0,14,0,0,14,6,0,6,81,95,
03/19/2019,2,40,19,9,70,0,1,0,0,1,0,4,23,4,31,0,10,2,0,12,0,8,8,109,122,
03/20/2019,2,45,24,8,79,0,0,0,0,0,0,1,25,9,35,0,9,1,0,10,12,40,52,166,176,
03/21/2019,4,36,14,2,56,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,58,59,
03/22/2019,2,49,5,7,63,0,1,0,0,1,0,2,3,0,5,0,0,0,0,0,0,0,0,68,69,
03/23/2019,2,23,9,0,34,0,1,0,0,1,0,1,19,3,23,0,3,1,0,4,6,0,6,63,68,
03/24/2019,4,30,10,2,46,0,1,0,0,1,0,2,12,2,16,0,25,3,0,28,14,0,14,76,105,
03/25/2019,4,32,7,2,45,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,45,50,
03/26/2019,4,41,14,11,70,0,0,0,0,0,0,4,28,11,43,0,13,2,0,15,0,6,6,119,134,
03/27/2019,5,37,15,10,67,0,1,0,0,1,0,5,22,7,34,0,17,1,0,18,26,32,58,159,178,
03/28/2019,10,38,25,7,80,0,0,0,0,0,0,5,21,4,30,0,13,1,0,14,0,6,6,116,130,
03/29/2019,9,41,13,13,76,0,0,0,0,0,0,2,14,10,26,0,17,1,0,18,0,0,0,102,120,
03/30/2019,4,30,6,0,40,0,0,0,0,0,0,4,5,3,12,0,19,0,0,19,0,0,0,52,71,
03/31/2019,4,30,8,0,42,0,0,0,0,0,0,2,2,0,4,0,2,0,0,2,16,0,16,62,64,
04-01-2019,6,29,13,7,55,0,0,0,1,1,0,3,25,2,30,0,17,1,1,19,20,0,20,105,125,
04-02-2019,2,42,10,10,64,0,0,0,0,0,0,1,16,7,24,0,10,0,1,11,4,0,4,92,103,
04-03-2019,2,41,25,34,102,0,0,0,0,0,0,4,22,19,45,0,8,0,0,8,0,24,24,171,179,
04-04-2019,9,47,29,9,94,0,1,0,0,1,0,3,32,7,42,0,6,3,0,9,0,0,0,136,146,
04-05-2019,7,40,16,13,76,0,0,0,0,0,0,0,8,1,9,0,10,0,0,10,14,0,14,99,109,
04-06-2019,4,20,12,9,45,0,1,0,0,1,0,0,33,8,41,0,11,1,0,12,32,0,32,118,131,
04-07-2019,6,27,4,5,42,0,0,0,0,0,0,4,15,0,19,0,5,0,0,5,0,0,0,61,66,
04-08-2019,2,30,10,1,43,0,0,0,1,1,0,0,4,0,4,0,2,0,0,2,6,0,6,53,56,
04-09-2019,4,35,13,6,58,0,1,0,0,1,0,0,10,0,10,0,3,2,0,5,0,8,8,76,82,
04-10-2019,2,37,12,2,53,0,0,0,0,0,0,1,46,2,49,0,12,2,1,15,17,0,17,119,134,
04-11-2019,2,42,16,15,75,0,0,0,2,2,0,0,16,7,23,0,2,0,0,2,0,0,0,98,102,
04-12-2019,4,39,9,0,52,0,0,0,0,0,0,1,6,0,7,0,2,0,0,2,0,0,0,59,61,
04/13/2019,2,26,17,0,45,0,1,0,0,1,0,1,27,0,28,0,9,2,0,11,20,0,20,93,105,
04/14/2019,4,31,10,0,45,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,48,50,
04/15/2019,2,39,11,6,58,0,0,0,0,0,0,1,2,0,3,0,3,0,0,3,0,16,16,77,80,
04/16/2019,2,44,23,19,88,0,0,0,2,2,0,6,42,14,62,0,10,12,1,23,0,18,18,168,193,
04/17/2019,2,41,37,13,93,0,10,0,0,10,0,0,44,31,75,0,13,1,2,16,6,26,32,200,226,
04/18/2019,5,35,20,12,72,0,0,0,0,0,0,0,43,15,58,0,15,2,0,17,0,20,20,150,167,
04/19/2019,3,30,5,1,39,0,0,0,0,0,0,0,6,3,9,0,2,0,0,2,0,0,0,48,50,
04/20/2019,2,24,11,3,40,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,42,44,
04/21/2019,4,28,6,0,38,0,0,1,0,1,0,0,3,0,3,0,8,0,0,8,0,0,0,41,50,
04/22/2019,4,34,23,2,63,0,0,1,0,1,0,2,26,2,30,0,14,3,0,17,16,0,16,109,127,
04/23/2019,2,40,15,12,69,0,0,0,0,0,0,0,26,6,32,0,12,1,0,13,7,0,7,108,121,
04/24/2019,4,37,21,19,81,0,1,0,0,1,0,2,12,14,28,0,12,0,0,12,0,24,24,133,146,
04/25/2019,6,33,20,3,62,0,0,1,0,1,0,1,11,4,16,0,8,1,0,9,7,0,7,85,95,
04/26/2019,2,32,6,0,40,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,40,42,
04/27/2019,2,28,18,2,50,0,0,0,0,0,0,6,13,0,19,0,6,0,0,6,0,0,0,69,75,
04/28/2019,7,25,9,2,43,0,0,2,0,2,0,2,1,0,3,0,5,1,0,6,0,0,0,46,54,
04/29/2019,3,33,20,0,56,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,18,0,18,91,93,
04/30/2019,4,35,34,5,78,0,0,0,0,0,0,0,22,22,44,0,19,2,1,22,18,0,18,140,162,
05-01-2019,2,35,29,14,80,0,0,1,0,1,0,0,17,15,32,0,9,3,0,12,4,9,13,125,138,
05-02-2019,4,42,21,6,73,0,0,0,0,0,0,6,12,2,20,0,14,0,0,14,3,0,3,96,110,
05-03-2019,4,39,15,12,70,0,1,0,0,1,0,1,2,2,5,0,8,0,0,8,0,10,10,85,94,
05-04-2019,8,24,4,1,37,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,41,41,
05-05-2019,6,27,3,8,44,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,44,48,
05-06-2019,6,34,23,10,73,0,0,2,0,2,0,2,24,25,51,0,7,1,0,8,10,10,20,144,154,
05-07-2019,4,32,21,2,59,0,0,0,0,0,0,0,39,9,48,0,5,1,0,6,0,6,6,113,119,
05-08-2019,6,34,21,16,77,0,0,0,0,0,0,1,32,7,40,0,10,2,0,12,14,16,30,147,159,
05-09-2019,4,38,13,8,63,0,0,0,1,1,0,6,16,20,42,0,6,1,0,7,0,8,8,113,121,
05-10-2019,4,47,16,3,70,0,1,0,0,1,0,3,5,2,10,0,1,1,0,2,3,0,3,83,86,
05-11-2019,6,22,15,2,45,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45,46,
05-12-2019,4,25,5,2,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,37,37,
05/13/2019,4,34,17,6,61,0,0,0,0,0,0,0,12,6,18,0,0,0,0,0,0,0,0,79,79,
05/14/2019,4,37,18,15,74,0,0,0,0,0,0,2,22,9,33,0,20,0,0,20,14,11,25,132,152,
05/15/2019,6,34,25,8,73,0,0,0,0,0,0,1,39,2,42,0,19,1,0,20,64,2,66,181,201,
05/16/2019,4,38,18,3,63,0,0,0,0,0,0,4,35,9,48,0,10,0,0,10,0,0,0,111,121,
05/17/2019,8,31,11,3,53,0,1,0,0,1,0,2,7,1,10,0,8,0,0,8,0,0,0,63,72,
05/18/2019,4,25,11,0,40,0,0,0,0,0,0,0,25,0,25,0,5,1,0,6,0,0,0,65,71,
05/19/2019,8,25,12,1,46,0,0,0,0,0,0,0,17,1,18,0,8,1,0,9,50,0,50,114,123,
05/20/2019,6,29,27,8,70,0,0,3,0,3,0,0,7,10,17,0,10,1,0,11,0,18,18,105,119,
05/21/2019,6,32,35,12,85,0,0,0,0,0,0,5,39,9,53,0,8,3,1,12,12,0,12,150,162,
05/22/2019,6,34,45,16,101,0,1,1,0,2,0,0,33,2,35,0,9,9,0,18,0,0,0,136,156,
05/23/2019,4,34,21,8,67,0,0,0,0,0,0,0,23,2,25,0,5,4,0,9,0,0,0,92,101,
05/24/2019,6,37,27,2,72,0,0,0,0,0,0,5,14,2,21,0,5,0,0,5,38,0,38,131,136,
05/25/2019,6,25,6,0,37,0,0,0,0,0,0,3,13,3,19,0,12,1,2,15,46,0,46,102,117,
05/26/2019,6,23,4,0,33,0,0,0,0,0,0,7,2,1,10,0,8,1,0,9,53,0,53,96,105,
05/27/2019,6,29,6,0,41,0,0,0,0,0,0,1,0,0,1,0,14,1,0,15,3,14,17,59,74,
05/28/2019,4,33,16,6,59,0,0,0,0,0,0,2,13,0,15,0,14,1,0,15,0,0,0,74,89,
05/29/2019,8,35,8,11,62,0,0,0,0,0,0,2,13,4,19,0,2,3,0,5,0,0,0,81,86,
05/30/2019,4,33,12,16,65,0,1,0,0,1,0,0,15,5,20,0,3,1,0,4,30,7,37,122,127,
05/31/2019,4,41,12,2,59,0,0,0,1,1,0,0,0,1,1,0,0,2,0,2,0,0,0,60,63,
06-01-2019,6,23,9,2,40,0,0,0,0,0,0,5,21,0,26,0,6,2,0,8,12,0,12,78,86,
06-02-2019,6,25,4,8,43,0,0,0,0,0,0,5,4,5,14,0,5,8,0,13,0,16,16,73,86,
06-03-2019,4,35,17,4,60,0,0,0,0,0,0,2,47,4,53,0,0,1,0,1,10,12,22,135,136,
06-04-2019,4,32,23,13,72,0,0,0,0,0,0,3,26,1,30,0,6,3,0,9,38,0,38,140,149,
06-05-2019,6,37,19,10,72,0,1,0,0,1,0,1,3,8,12,0,14,0,0,14,0,8,8,92,107,
06-06-2019,4,30,20,6,60,0,1,0,0,1,0,1,24,3,28,0,7,3,0,10,0,0,0,88,99,
06-07-2019,2,39,16,5,62,0,5,0,0,5,0,0,3,1,4,0,3,0,0,3,0,0,0,66,74,
06-08-2019,4,26,5,0,35,0,0,1,0,1,0,1,10,0,11,0,4,1,0,5,4,0,4,50,56,
06-09-2019,10,29,6,1,46,0,0,0,0,0,0,2,6,0,8,0,5,0,0,5,48,0,48,102,107,
06-10-2019,4,29,11,7,51,0,0,0,0,0,0,2,10,7,19,0,3,0,0,3,2,0,2,72,75,
06-11-2019,6,32,18,18,74,0,0,0,2,2,0,1,35,7,43,0,17,3,2,22,0,12,12,129,153,
06-12-2019,6,38,16,31,91,0,0,0,0,0,0,0,20,18,38,0,4,0,0,4,20,16,36,165,169,
06/13/2019,4,33,14,1,52,0,0,0,0,0,0,0,1,1,2,0,3,0,0,3,0,0,0,54,57,
06/14/2019,8,36,35,10,89,0,0,1,0,1,0,0,44,5,49,0,3,1,0,4,0,0,0,138,143,
06/15/2019,6,22,13,2,43,0,1,0,0,1,0,1,16,0,17,0,25,4,0,29,42,0,42,102,132,
06/16/2019,5,25,10,0,40,0,0,0,0,0,0,0,8,0,8,0,4,1,0,5,0,0,0,48,53,
06/17/2019,5,32,22,3,62,0,0,1,0,1,0,0,17,1,18,0,3,3,0,6,0,0,0,80,87,
06/18/2019,2,39,23,20,84,0,0,0,0,0,0,2,18,5,25,0,4,0,0,4,26,2,28,137,141,
06/19/2019,6,37,31,5,79,0,0,1,0,1,0,4,9,0,13,0,17,0,0,17,20,0,20,112,130,
06/20/2019,4,36,17,4,61,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,69,69,
06/21/2019,4,35,31,2,72,0,0,3,0,3,0,2,34,2,38,0,5,3,0,8,19,0,19,129,140,
06/22/2019,6,25,15,0,46,0,0,0,0,0,0,5,20,0,25,0,15,1,0,16,8,0,8,79,95,
06/23/2019,6,24,8,0,38,0,0,0,0,0,0,0,18,0,18,0,8,1,0,9,16,0,16,72,81,
06/24/2019,4,28,12,1,45,0,1,0,0,1,0,1,18,0,19,0,5,0,0,5,10,0,10,74,80,
06/25/2019,4,33,13,7,57,0,0,1,0,1,0,0,28,16,44,0,3,4,0,7,50,24,74,175,183,
06/26/2019,21,33,15,3,72,0,0,0,0,0,0,2,48,0,50,0,13,1,0,14,20,0,20,142,156,
06/27/2019,4,32,27,9,72,0,0,0,0,0,0,3,55,2,60,0,5,1,1,7,22,3,25,157,164,
06/28/2019,4,32,32,1,69,0,0,1,0,1,0,0,45,0,45,0,16,1,0,17,5,0,5,119,137,
06/29/2019,6,24,17,1,48,0,0,0,0,0,0,0,28,0,28,0,13,2,0,15,0,0,0,76,91,
06/30/2019,6,25,20,2,53,0,0,0,0,0,0,0,15,1,16,0,3,1,0,4,0,0,0,69,73,
07-01-2019,6,27,19,0,52,0,0,0,0,0,0,1,32,4,37,0,10,0,0,10,10,0,10,99,109,
07-02-2019,4,35,14,6,59,0,0,0,0,0,0,0,29,12,41,0,6,0,0,6,18,0,18,118,124,
07-03-2019,6,32,36,4,78,0,1,0,0,1,0,1,6,0,7,0,9,2,0,11,0,0,0,85,97,
07-04-2019,6,18,28,0,52,0,1,1,0,2,0,2,19,0,21,0,5,0,0,5,0,0,0,73,80,
07-05-2019,4,25,16,0,45,0,0,0,0,0,0,1,11,0,12,0,3,0,0,3,0,0,0,57,60,
07-06-2019,8,27,11,4,50,1,0,0,0,1,0,7,17,0,24,0,6,2,0,8,0,0,0,74,83,
07-07-2019,6,27,33,0,66,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,20,0,20,95,96,
07-08-2019,7,21,27,2,57,0,0,0,0,0,0,0,22,1,23,0,12,0,0,12,42,0,42,122,134,
07-09-2019,7,35,25,5,72,0,0,1,0,1,0,1,37,7,45,0,9,8,4,21,46,18,64,181,203,
07-10-2019,6,35,13,14,68,0,1,0,0,1,0,1,50,2,53,0,12,3,0,15,22,4,26,147,163,
07-11-2019,3,35,16,5,59,0,0,0,0,0,0,0,10,4,14,0,0,0,0,0,8,0,8,81,81,
07-12-2019,7,32,27,5,71,0,0,0,0,0,0,2,27,5,34,0,9,3,0,12,0,10,10,115,127,
07/13/2019,8,19,15,0,42,0,0,0,0,0,0,3,27,0,30,0,14,0,0,14,0,0,0,72,86,
07/14/2019,8,26,14,2,50,0,0,0,0,0,0,1,17,0,18,0,4,2,0,6,26,0,26,94,100,
07/15/2019,4,31,13,2,50,0,0,0,0,0,0,2,16,0,18,0,7,1,0,8,2,0,2,70,78,
07/16/2019,4,39,16,11,70,0,0,0,0,0,0,1,23,3,27,0,22,1,0,23,0,0,0,97,120,
07/17/2019,8,43,21,10,82,0,2,0,2,4,0,4,11,12,27,0,19,0,0,19,0,18,18,127,150,
07/18/2019,6,29,10,11,56,0,0,0,0,0,0,4,14,3,21,0,1,0,0,1,0,0,0,77,78,
07/19/2019,6,32,26,3,67,0,1,0,0,1,0,2,19,6,27,0,8,2,0,10,8,0,8,102,113,
07/20/2019,10,26,17,6,59,0,0,0,0,0,0,0,8,1,9,0,8,0,1,9,0,0,0,68,77,
07/21/2019,6,27,15,1,49,0,0,0,0,0,0,2,14,0,16,0,11,3,0,14,0,0,0,65,79,
07/22/2019,7,29,8,5,49,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,51,51,
07/23/2019,6,31,29,11,77,0,1,1,0,2,0,1,17,7,25,0,5,2,0,7,2,0,2,104,113,
07/24/2019,6,36,23,13,78,0,0,0,0,0,0,2,35,7,44,0,14,1,0,15,0,0,0,122,137,
07/25/2019,5,35,6,14,60,0,0,0,0,0,0,2,16,16,34,0,2,1,0,3,18,9,27,121,124,
07/26/2019,4,38,10,12,64,0,0,1,1,2,0,2,19,3,24,0,12,0,1,13,4,0,4,92,107,
07/27/2019,6,23,8,1,38,0,0,0,0,0,0,1,14,4,19,0,8,2,1,11,28,0,28,85,96,
07/28/2019,12,23,8,4,47,0,0,0,0,0,0,5,12,2,19,0,15,2,0,17,12,0,12,78,95,
07/29/2019,12,29,9,14,64,0,0,0,0,0,0,0,8,13,21,0,17,6,0,23,0,20,20,105,128,
07/30/2019,4,34,9,11,58,0,0,0,0,0,0,2,7,9,18,0,4,0,0,4,0,16,16,92,96,
07/31/2019,7,31,14,2,54,0,0,0,0,0,0,0,8,11,19,0,5,0,0,5,0,22,22,95,100,
08-01-2019,6,37,24,3,70,0,0,0,0,0,0,3,13,7,23,0,11,0,1,12,0,0,0,93,105,
08-02-2019,14,31,18,8,71,1,0,0,0,1,0,0,16,7,23,0,10,1,0,11,16,0,16,110,122,
08-03-2019,16,25,7,5,53,0,0,0,0,0,0,0,15,0,15,0,6,5,0,11,0,0,0,68,79,
