OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DTN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-08-2020,0,0,8,0,8,0,0,0,0,0,0,0,39,0,39,0,0,1,0,1,57,0,57,104,105,
12-09-2020,0,0,15,0,15,0,0,0,0,0,0,2,65,0,67,0,1,0,0,1,50,0,50,132,133,
12-10-2020,0,0,14,0,14,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,38,0,38,106,106,
12-11-2020,0,0,0,0,0,0,1,0,0,1,0,0,5,0,5,0,2,0,0,2,0,0,0,5,8,
12-12-2020,0,0,12,0,12,0,0,0,0,0,0,0,56,0,56,0,2,0,0,2,82,0,82,150,152,
12/13/2020,0,0,6,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,14,14,
12/14/2020,0,0,2,0,2,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,54,0,54,90,91,
12/15/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/16/2020,0,0,17,0,17,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,20,20,
12/17/2020,0,0,14,2,16,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,66,0,66,133,133,
12/18/2020,0,1,12,0,13,0,2,0,0,2,0,7,53,0,60,0,0,0,0,0,20,0,20,93,95,
12/19/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12/21/2020,0,0,10,0,10,0,0,0,0,0,0,0,67,0,67,0,0,1,0,1,98,0,98,175,176,
12/22/2020,0,0,12,0,12,0,0,1,0,1,0,2,54,0,56,0,0,1,0,1,94,0,94,162,164,
12/23/2020,0,0,13,0,13,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,6,0,6,23,25,
12/24/2020,0,0,4,0,4,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,30,0,30,54,54,
12/25/2020,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,0,0,0,13,15,
12/26/2020,0,0,12,0,12,0,0,0,0,0,0,4,38,0,42,0,0,0,0,0,32,0,32,86,86,
12/27/2020,0,0,8,0,8,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,34,0,34,60,60,
12/28/2020,0,0,24,0,24,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,32,32,
12/29/2020,0,0,10,0,10,0,0,0,0,0,0,0,33,0,33,0,0,1,0,1,42,0,42,85,86,
12/30/2020,0,0,1,0,1,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,0,4,13,13,
12/31/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01-01-2021,0,1,0,0,1,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,12,0,12,20,20,
01-02-2021,0,1,13,0,14,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,6,0,6,32,33,
01-03-2021,0,0,11,0,11,0,0,0,0,0,0,0,85,0,85,0,0,3,0,3,74,0,74,170,173,
01-04-2021,0,0,11,0,11,0,0,0,0,0,0,0,59,0,59,0,0,1,0,1,110,0,110,180,181,
01-05-2021,0,0,8,0,8,0,0,0,0,0,0,2,68,0,70,0,0,0,0,0,83,0,83,161,161,
01-06-2021,0,0,4,0,4,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,36,0,36,50,50,
01-07-2021,0,0,10,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12,
01-08-2021,0,0,12,0,12,0,0,0,0,0,0,0,19,0,19,0,1,0,0,1,26,0,26,57,58,
01-09-2021,0,0,16,0,16,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,104,0,104,184,184,
01-10-2021,0,0,1,0,1,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,6,0,6,18,18,
01-11-2021,0,0,16,0,16,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,32,0,32,67,67,
01-12-2021,0,2,12,2,16,0,0,0,0,0,0,1,35,0,36,0,0,0,0,0,46,0,46,98,98,
01/13/2021,0,0,19,0,19,0,0,0,0,0,0,0,48,3,51,0,0,0,0,0,88,0,88,158,158,
01/14/2021,0,0,10,1,11,0,0,0,0,0,0,2,36,0,38,0,0,0,0,0,8,10,18,67,67,
01/15/2021,0,0,5,0,5,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,14,14,
01/16/2021,0,0,14,0,14,0,0,0,0,0,0,4,67,0,71,0,1,0,0,1,50,0,50,135,136,
01/17/2021,0,0,15,0,15,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,72,0,72,127,128,
01/18/2021,0,0,11,0,11,0,0,0,0,0,0,0,79,0,79,0,0,1,0,1,152,0,152,242,243,
01/19/2021,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,8,8,
01/20/2021,0,0,16,0,16,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,102,0,102,132,132,
01/21/2021,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01/22/2021,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01/23/2021,0,0,20,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22,
01/24/2021,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/26/2021,0,0,11,0,11,0,0,2,0,2,0,1,81,0,82,0,0,3,0,3,138,0,138,231,236,
01/27/2021,0,0,22,0,22,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,204,0,204,303,303,
01/28/2021,0,0,13,0,13,0,0,0,0,0,0,0,60,2,62,0,0,0,0,0,154,0,154,229,229,
01/29/2021,0,2,17,0,19,0,1,0,0,1,0,0,73,0,73,0,1,0,0,1,76,0,76,168,170,
01/30/2021,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,12,18,18,
01/31/2021,0,0,18,0,18,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,34,0,34,82,82,
02-01-2021,0,0,22,0,22,0,0,0,0,0,0,1,62,0,63,0,0,0,0,0,92,0,92,177,177,
02-02-2021,0,0,17,0,17,0,0,0,0,0,0,1,71,0,72,0,2,1,0,3,96,0,96,185,188,
02-03-2021,0,0,11,0,11,0,6,59,0,65,0,0,0,0,0,0,0,0,0,0,56,0,56,67,132,
02-04-2021,0,0,21,1,22,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,50,0,50,96,96,
02-05-2021,0,0,12,0,12,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,88,0,88,162,162,
02-06-2021,0,0,7,0,7,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,42,0,42,57,57,
02-07-2021,0,0,26,0,26,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,48,0,48,96,96,
02-08-2021,0,0,14,0,14,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,22,22,
02-09-2021,0,0,10,0,10,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,13,13,
02-10-2021,0,0,6,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,7,
02-11-2021,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02-12-2021,0,0,6,0,6,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,10,26,26,
02/13/2021,0,0,1,0,1,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,30,0,30,42,42,
02/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,
02/17/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/18/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,
02/19/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,2,
02/20/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/21/2021,0,0,2,0,2,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,30,0,30,38,38,
02/22/2021,0,0,15,0,15,0,0,0,0,0,0,2,58,0,60,0,0,1,0,1,68,0,68,143,144,
02/23/2021,0,0,13,0,13,0,0,0,0,0,0,5,67,0,72,0,0,3,1,4,122,0,122,207,211,
02/24/2021,0,0,14,0,14,0,0,0,0,0,0,0,66,0,66,0,0,0,0,0,54,0,54,134,134,
02/25/2021,0,0,25,0,25,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,16,0,16,64,64,
02/26/2021,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02/27/2021,0,4,2,0,6,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,8,0,8,23,23,
02/28/2021,0,0,5,0,5,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,13,13,
03-01-2021,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03-02-2021,0,2,4,0,6,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,46,0,46,94,94,
03-03-2021,0,0,16,0,16,0,0,0,0,0,0,0,76,3,79,0,1,1,0,2,144,0,144,239,241,
03-04-2021,0,0,19,0,19,0,0,0,0,0,0,0,93,0,93,0,0,0,0,0,68,0,68,180,180,
03-05-2021,0,0,7,0,7,0,0,0,0,0,0,1,14,0,15,0,1,0,0,1,32,0,32,54,55,
03-06-2021,0,0,13,0,13,0,0,0,0,0,0,5,72,0,77,0,1,0,0,1,58,0,58,148,149,
03-07-2021,0,0,13,0,13,0,0,0,0,0,0,0,91,0,91,0,0,0,0,0,126,0,126,230,230,
03-08-2021,0,0,13,0,13,0,0,0,0,0,0,0,67,0,67,0,0,1,0,1,64,0,64,144,145,
03-09-2021,0,0,5,0,5,0,0,1,0,1,0,0,20,0,20,0,2,3,0,5,2,0,2,27,33,
03-10-2021,0,1,17,0,18,0,1,0,0,1,0,1,8,0,9,0,1,1,0,2,46,0,46,73,76,
03-11-2021,0,0,15,0,15,0,0,0,1,1,0,0,19,2,21,0,0,1,0,1,18,0,18,54,56,
03-12-2021,0,0,23,0,23,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,48,0,48,107,107,
03/13/2021,0,1,21,0,22,0,1,0,0,1,0,2,54,0,56,0,1,1,0,2,74,0,74,152,155,
03/14/2021,0,0,10,0,10,0,0,0,0,0,0,0,5,0,5,0,0,0,2,2,8,0,8,23,25,
03/15/2021,0,0,12,0,12,0,0,0,0,0,0,4,53,0,57,0,0,4,0,4,68,0,68,137,141,
03/16/2021,0,0,14,0,14,0,0,0,0,0,0,0,40,0,40,0,1,0,0,1,58,0,58,112,113,
03/17/2021,0,0,7,0,7,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,17,17,
03/18/2021,0,0,18,0,18,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,8,0,8,55,55,
03/19/2021,0,0,17,0,17,0,0,0,0,0,0,1,41,0,42,0,0,0,0,0,42,0,42,101,101,
03/20/2021,0,0,19,0,19,0,0,0,0,0,0,2,67,0,69,0,1,0,0,1,66,0,66,154,155,
03/21/2021,0,0,18,0,18,0,0,0,0,0,0,2,78,0,80,0,0,0,0,0,120,0,120,218,218,
03/22/2021,0,0,14,0,14,0,0,0,0,0,0,0,32,2,34,0,0,1,0,1,120,0,120,168,169,
03/23/2021,0,0,14,1,15,0,0,1,0,1,0,1,44,1,46,0,0,2,0,2,14,0,14,75,78,
03/24/2021,0,0,15,0,15,0,0,0,0,0,0,1,36,3,40,0,1,0,0,1,76,0,76,131,132,
03/25/2021,0,0,15,0,15,0,0,0,0,0,0,7,5,0,12,0,0,0,0,0,4,0,4,31,31,
03/26/2021,0,2,17,0,19,0,0,0,0,0,0,9,55,0,64,0,0,0,0,0,66,0,66,149,149,
03/27/2021,0,1,3,0,4,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,26,0,26,46,46,
03/28/2021,0,0,17,0,17,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,50,0,50,98,98,
03/29/2021,0,0,10,0,10,0,0,0,0,0,0,3,64,0,67,0,0,1,0,1,110,0,110,187,188,
03/30/2021,0,0,21,0,21,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,22,23,
03/31/2021,0,0,8,0,8,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,8,0,8,22,24,
04-01-2021,0,0,19,0,19,0,0,0,0,0,0,0,72,5,77,0,0,0,0,0,60,0,60,156,156,
04-02-2021,0,0,6,0,6,0,0,0,0,0,0,4,53,0,57,0,1,2,0,3,52,0,52,115,118,
04-03-2021,0,0,20,0,20,0,0,0,0,0,0,0,66,0,66,0,0,0,0,0,90,0,90,176,176,
04-04-2021,0,0,8,0,8,0,0,0,0,0,0,0,40,0,40,0,1,0,0,1,38,0,38,86,87,
04-05-2021,0,0,17,0,17,0,0,0,0,0,0,3,54,0,57,0,1,1,0,2,122,0,122,196,198,
04-06-2021,0,0,24,1,25,0,0,0,0,0,0,1,25,0,26,0,2,0,1,3,2,0,2,53,56,
04-07-2021,0,0,14,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,29,29,
04-08-2021,0,0,29,0,29,0,0,0,0,0,0,2,107,2,111,0,0,0,0,0,124,0,124,264,264,
04-09-2021,0,0,18,0,18,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,24,0,24,61,61,
04-10-2021,0,2,16,0,18,0,0,0,0,0,0,8,40,0,48,0,1,0,0,1,116,0,116,182,183,
04-11-2021,0,0,14,0,14,0,0,0,0,0,0,1,61,0,62,0,0,0,0,0,46,0,46,122,122,
04-12-2021,0,0,14,0,14,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,28,0,28,89,89,
04/13/2021,0,0,18,0,18,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,52,0,52,107,107,
04/14/2021,0,2,13,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,21,21,
04/15/2021,0,0,22,0,22,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,54,0,54,143,143,
04/16/2021,0,0,10,0,10,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,24,0,24,37,37,
04/17/2021,0,0,23,0,23,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,16,0,16,50,50,
04/18/2021,0,0,31,0,31,0,0,0,0,0,0,2,90,0,92,0,0,0,0,0,84,0,84,207,207,
04/19/2021,0,0,13,0,13,0,0,0,0,0,0,0,79,1,80,0,2,54,0,56,194,0,194,287,343,
04/20/2021,0,0,21,0,21,0,1,0,0,1,0,4,50,5,59,0,0,2,0,2,46,0,46,126,129,
04/21/2021,0,1,14,0,15,0,0,0,0,0,0,3,50,0,53,0,2,0,0,2,38,0,38,106,108,
04/22/2021,0,0,20,0,20,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,138,0,138,232,232,
04/23/2021,0,0,5,0,5,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,2,0,2,12,12,
04/24/2021,0,0,10,0,10,0,0,0,0,0,0,6,56,0,62,0,0,0,0,0,50,0,50,122,122,
04/25/2021,0,0,11,0,11,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,130,0,130,223,223,
04/26/2021,0,0,21,0,21,0,0,0,0,0,0,0,67,5,72,0,1,2,0,3,92,0,92,185,188,
04/27/2021,0,0,15,0,15,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,38,0,38,73,74,
04/28/2021,0,0,17,0,17,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,6,0,6,42,42,
04/29/2021,0,0,9,2,11,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,50,0,50,81,81,
04/30/2021,0,0,17,0,17,0,1,0,0,1,0,0,10,0,10,0,0,5,0,5,2,0,2,29,35,
05-01-2021,0,0,12,0,12,0,0,0,0,0,0,3,20,0,23,0,1,18,0,19,56,0,56,91,110,
05-02-2021,0,0,11,0,11,0,0,0,0,0,0,2,67,0,69,0,0,2,0,2,66,0,66,146,148,
05-03-2021,0,0,21,0,21,0,0,0,0,0,0,0,47,0,47,0,0,1,0,1,36,0,36,104,105,
05-04-2021,0,0,4,0,4,0,0,0,0,0,0,0,20,0,20,0,1,26,0,27,0,0,0,24,51,
05-05-2021,0,0,14,0,14,0,0,0,0,0,0,0,72,0,72,0,0,20,0,20,48,0,48,134,154,
05-06-2021,0,0,12,0,12,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,64,0,64,116,116,
05-07-2021,0,0,15,0,15,0,0,0,0,0,0,0,26,1,27,0,0,3,0,3,34,0,34,76,79,
05-08-2021,0,0,6,0,6,0,0,0,0,0,0,0,24,0,24,0,1,13,0,14,10,0,10,40,54,
05-09-2021,0,0,2,0,2,0,0,0,0,0,0,0,71,0,71,0,0,0,0,0,0,0,0,73,73,
05-10-2021,0,0,7,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9,
05-11-2021,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
05-12-2021,0,0,19,0,19,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,25,25,
05/13/2021,0,0,21,0,21,0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,92,0,92,205,205,
05/14/2021,0,0,23,0,23,0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,92,0,92,207,207,
05/15/2021,0,0,21,0,21,0,0,1,0,1,0,5,87,0,92,0,4,0,0,4,136,0,136,249,254,
05/16/2021,0,0,25,0,25,0,0,0,0,0,0,0,57,0,57,0,0,1,0,1,76,0,76,158,159,
05/17/2021,0,0,5,0,5,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,15,15,
05/18/2021,0,2,11,0,13,0,0,0,0,0,0,1,19,0,20,0,0,0,0,0,0,0,0,33,33,
05/19/2021,0,1,14,0,15,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,74,0,74,109,109,
05/20/2021,0,0,10,0,10,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,4,0,4,22,22,
05/21/2021,0,0,14,0,14,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,2,0,2,25,25,
05/22/2021,0,0,17,0,17,0,0,0,0,0,0,0,66,0,66,0,0,1,0,1,128,0,128,211,212,
05/23/2021,0,0,14,0,14,0,0,0,0,0,0,4,69,0,73,0,0,1,0,1,112,0,112,199,200,
05/24/2021,0,0,1,18,19,0,0,1,0,1,0,0,39,0,39,0,3,1,0,4,76,0,76,134,139,
05/25/2021,0,0,19,0,19,0,0,1,0,1,0,3,27,5,35,0,0,0,1,1,4,0,4,58,60,
05/26/2021,0,0,36,0,36,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,42,0,42,135,135,
05/27/2021,0,0,27,0,27,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,46,0,46,124,124,
05/28/2021,0,0,15,0,15,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,30,0,30,65,65,
05/29/2021,0,0,11,0,11,0,0,0,0,0,0,0,38,0,38,0,0,6,0,6,14,0,14,63,69,
05/30/2021,0,0,14,0,14,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,54,0,54,118,118,
05/31/2021,0,0,20,0,20,0,0,1,0,1,0,0,66,0,66,0,0,0,0,0,146,0,146,232,233,
06-01-2021,0,0,18,0,18,0,0,0,0,0,0,2,20,1,23,0,0,1,0,1,40,0,40,81,82,
06-02-2021,0,0,17,0,17,0,1,0,0,1,0,0,38,3,41,0,1,0,0,1,92,0,92,150,152,
06-03-2021,0,0,21,0,21,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,24,0,24,91,91,
06-04-2021,0,0,7,0,7,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,32,0,32,58,59,
06-05-2021,0,0,7,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,14,14,
06-06-2021,0,0,11,0,11,0,0,4,0,4,0,0,10,0,10,0,0,0,0,0,26,0,26,47,51,
06-07-2021,0,0,25,0,25,0,0,0,0,0,0,1,20,0,21,0,2,0,0,2,24,0,24,70,72,
06-08-2021,0,0,11,0,11,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,6,0,6,35,36,
06-09-2021,0,0,32,0,32,0,0,0,0,0,0,0,44,0,44,0,5,1,0,6,114,0,114,190,196,
06-10-2021,0,0,24,0,24,0,0,0,0,0,0,0,66,3,69,0,0,0,0,0,86,0,86,179,179,
06-11-2021,0,3,14,0,17,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,50,0,50,120,120,
06-12-2021,0,0,13,0,13,0,0,0,0,0,0,0,59,0,59,0,2,0,0,2,92,0,92,164,166,
06/13/2021,0,0,19,0,19,0,0,0,0,0,0,1,70,0,71,0,0,1,0,1,108,0,108,198,199,
06/14/2021,0,0,14,0,14,0,0,0,0,0,0,0,60,0,60,0,2,0,0,2,98,0,98,172,174,
06/15/2021,0,1,14,0,15,0,1,0,0,1,0,0,68,0,68,0,0,2,1,3,74,0,74,157,161,
06/16/2021,0,0,17,0,17,0,0,0,0,0,0,0,75,0,75,0,3,0,0,3,46,0,46,138,141,
06/17/2021,0,0,18,0,18,0,0,0,0,0,0,0,79,5,84,0,0,0,0,0,128,0,128,230,230,
06/18/2021,0,0,12,0,12,0,0,0,0,0,0,0,55,0,55,0,1,1,0,2,46,0,46,113,115,
06/19/2021,0,1,5,0,6,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,50,0,50,102,102,
06/20/2021,0,0,7,0,7,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,44,0,44,99,99,
06/21/2021,0,0,11,0,11,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,2,0,2,27,27,
06/22/2021,0,0,14,0,14,0,0,0,0,0,0,0,38,5,43,0,0,0,0,0,28,0,28,85,85,
06/23/2021,0,0,14,0,14,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,132,0,132,209,209,
06/24/2021,0,0,22,0,22,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,108,0,108,176,176,
06/25/2021,0,0,19,0,19,0,0,0,0,0,0,2,33,0,35,0,0,0,0,0,30,0,30,84,84,
06/26/2021,0,0,31,0,31,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,50,0,50,121,121,
06/27/2021,0,0,14,0,14,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,52,0,52,106,106,
06/28/2021,0,0,8,0,8,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,90,0,90,131,131,
06/29/2021,0,0,20,0,20,0,0,0,0,0,0,5,58,0,63,0,0,0,0,0,20,0,20,103,103,
06/30/2021,0,0,16,0,16,0,0,0,0,0,0,2,53,0,55,0,0,0,0,0,12,0,12,83,83,
07-01-2021,0,0,12,0,12,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,102,0,102,190,190,
07-02-2021,0,2,12,0,14,0,0,0,0,0,0,1,13,0,14,0,0,3,0,3,0,0,0,28,31,
07-03-2021,0,0,7,0,7,0,0,0,0,0,0,2,75,0,77,0,0,0,0,0,40,0,40,124,124,
07-04-2021,0,0,5,0,5,0,0,0,0,0,0,0,44,0,44,0,2,0,0,2,18,0,18,67,69,
07-05-2021,0,2,19,0,21,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,86,0,86,177,177,
07-06-2021,0,0,10,1,11,0,0,0,0,0,0,0,32,3,35,0,3,2,0,5,18,0,18,64,69,
07-07-2021,0,0,12,0,12,0,0,0,0,0,0,1,39,0,40,0,0,0,0,0,20,0,20,72,72,
07-08-2021,0,0,14,0,14,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,78,0,78,146,146,
07-09-2021,0,0,11,0,11,0,0,1,0,1,0,2,39,0,41,0,0,0,1,1,56,0,56,108,110,
07-10-2021,0,1,25,0,26,0,0,0,0,0,0,11,38,0,49,0,0,1,0,1,42,0,42,117,118,
07-11-2021,0,0,15,0,15,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,24,0,24,58,58,
07-12-2021,0,0,14,0,14,0,0,0,0,0,0,4,28,0,32,0,1,0,0,1,62,0,62,108,109,
07/13/2021,0,0,14,0,14,0,0,1,0,1,0,4,66,1,71,0,0,0,0,0,98,0,98,183,184,
07/14/2021,0,0,10,0,10,0,0,0,0,0,0,0,83,0,83,0,1,1,0,2,42,0,42,135,137,
07/15/2021,0,0,25,0,25,0,0,0,0,0,0,1,65,0,66,0,0,0,0,0,72,0,72,163,163,
07/16/2021,0,1,19,0,20,0,0,0,0,0,0,8,20,0,28,0,0,0,0,0,2,0,2,50,50,
07/17/2021,0,0,9,0,9,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,22,0,22,84,84,
07/18/2021,0,0,16,0,16,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,44,0,44,93,93,
07/19/2021,0,0,15,0,15,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,12,0,12,43,43,
07/20/2021,0,0,15,0,15,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,48,0,48,96,96,
07/21/2021,0,0,28,0,28,0,0,0,0,0,0,1,55,0,56,0,1,0,0,1,80,0,80,164,165,
07/22/2021,0,0,16,1,17,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,56,0,56,125,125,
07/23/2021,0,0,9,0,9,0,0,0,0,0,0,2,39,0,41,0,0,0,0,0,42,0,42,92,92,
07/24/2021,0,0,10,0,10,0,1,0,0,1,0,0,44,0,44,0,0,0,0,0,16,0,16,70,71,
07/25/2021,0,0,13,0,13,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,46,0,46,114,114,
07/27/2021,0,0,9,0,9,0,1,0,0,1,0,0,31,0,31,0,0,0,0,0,54,0,54,94,95,
07/28/2021,0,0,12,0,12,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,20,0,20,65,65,
07/29/2021,0,0,12,0,12,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,104,0,104,153,153,
07/30/2021,0,0,10,0,10,0,0,0,0,0,0,1,72,0,73,0,0,18,0,18,48,0,48,131,149,
07/31/2021,0,0,10,0,10,0,0,0,0,0,0,1,46,0,47,0,0,0,0,0,50,0,50,107,107,
08-01-2021,0,0,9,0,9,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,31,31,
08-02-2021,0,0,10,0,10,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,21,21,
08-03-2021,0,0,20,0,20,0,0,0,0,0,0,0,58,0,58,0,1,0,0,1,36,0,36,114,115,
08-04-2021,0,0,20,2,22,0,0,0,0,0,0,0,95,3,98,0,0,0,0,0,96,0,96,216,216,
08-05-2021,0,0,14,0,14,0,0,0,0,0,0,0,80,0,80,0,0,0,0,0,130,0,130,224,224,
08-06-2021,0,1,25,0,26,0,0,0,0,0,0,3,41,0,44,0,0,0,0,0,48,0,48,118,118,
