OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EVB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-10-2018,0,2,38,0,40,0,0,0,0,0,0,0,87,0,87,0,0,2,1,3,340,0,340,467,470,
12-11-2018,0,3,52,0,55,0,0,0,0,0,0,0,138,0,138,0,0,8,0,8,368,0,368,561,569,
12-12-2018,0,0,25,0,25,0,0,0,0,0,0,0,179,0,179,0,0,12,0,12,438,0,438,642,654,
12/13/2018,0,3,33,0,36,0,0,0,0,0,0,0,153,0,153,0,0,4,0,4,438,0,438,627,631,
12/14/2018,0,2,9,0,11,0,0,0,0,0,0,0,56,0,56,0,0,1,0,1,292,0,292,359,360,
12/15/2018,0,2,36,0,38,0,0,0,0,0,0,0,96,0,96,0,0,3,0,3,248,0,248,382,385,
12/16/2018,0,2,38,0,40,0,0,0,0,0,0,0,91,0,91,0,0,5,0,5,262,0,262,393,398,
12/17/2018,0,1,26,0,27,0,0,0,0,0,0,0,156,0,156,0,0,4,0,4,330,0,330,513,517,
12/18/2018,0,2,30,0,32,0,0,0,0,0,0,0,171,0,171,0,0,5,1,6,392,0,392,595,601,
12/19/2018,0,5,15,0,20,0,0,0,0,0,0,0,176,0,176,0,0,8,1,9,444,0,444,640,649,
12/20/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12/21/2018,0,4,6,0,10,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,14,0,14,38,39,
12/22/2018,0,10,29,0,39,0,0,0,0,0,0,0,159,0,159,0,0,4,0,4,326,0,326,524,528,
12/23/2018,0,9,36,0,45,0,0,0,0,0,0,0,123,0,123,0,0,11,0,11,168,0,168,336,347,
12/24/2018,0,3,15,0,18,0,0,0,0,0,0,0,79,0,79,0,0,13,0,13,116,0,116,213,226,
12/25/2018,0,0,5,0,5,0,0,0,0,0,0,0,17,0,17,0,0,7,0,7,12,0,12,34,41,
12/26/2018,0,11,44,0,55,0,0,0,0,0,0,0,135,0,135,0,0,9,0,9,250,0,250,440,449,
12/27/2018,0,11,34,0,45,0,0,0,0,0,0,0,81,0,81,0,0,4,1,5,284,0,284,410,415,
12/28/2018,0,13,22,0,35,0,0,0,0,0,0,0,70,0,70,0,1,1,0,2,172,0,172,277,279,
12/29/2018,0,12,21,0,33,0,0,0,0,0,0,0,58,0,58,0,0,9,0,9,180,0,180,271,280,
12/30/2018,0,9,34,0,43,0,0,1,0,1,0,0,40,0,40,0,0,8,0,8,86,0,86,169,178,
12/31/2018,0,1,12,0,13,0,0,0,0,0,0,0,86,0,86,0,0,5,0,5,98,0,98,197,202,
01-01-2019,0,2,16,0,18,0,0,0,0,0,0,0,87,0,87,0,0,5,0,5,204,0,204,309,314,
01-02-2019,0,12,34,0,46,0,0,0,0,0,0,0,170,0,170,0,0,7,1,8,246,0,246,462,470,
01-03-2019,0,10,33,0,43,0,0,0,0,0,0,0,160,0,160,0,0,3,0,3,334,0,334,537,540,
01-04-2019,0,12,33,0,45,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,128,0,128,230,230,
01-05-2019,0,12,26,0,38,0,0,0,0,0,0,0,160,0,160,0,0,9,0,9,294,0,294,492,501,
01-06-2019,0,2,44,0,46,0,0,0,0,0,0,0,143,0,143,0,0,3,0,3,120,0,120,309,312,
01-07-2019,0,9,28,0,37,0,0,0,0,0,0,0,160,0,160,0,0,6,0,6,612,0,612,809,815,
01-08-2019,0,0,26,0,26,0,0,0,0,0,0,0,151,0,151,0,0,3,0,3,590,0,590,767,770,
01-09-2019,0,0,21,0,21,0,0,0,0,0,0,0,192,0,192,0,0,9,1,10,478,0,478,691,701,
01-10-2019,0,6,30,0,36,0,0,0,0,0,0,0,139,0,139,0,0,3,1,4,386,0,386,561,565,
01-11-2019,0,0,36,0,36,0,0,0,0,0,0,0,170,0,170,0,0,5,1,6,498,0,498,704,710,
01-12-2019,0,5,33,0,38,0,0,0,0,0,0,0,177,0,177,0,0,6,0,6,372,0,372,587,593,
01/13/2019,0,0,34,0,34,0,0,0,0,0,0,0,120,0,120,0,0,10,0,10,155,0,155,309,319,
01/14/2019,0,1,27,0,28,0,0,0,0,0,0,0,106,0,106,0,0,7,0,7,334,0,334,468,475,
01/15/2019,0,0,40,0,40,0,0,0,0,0,0,0,154,0,154,0,0,3,0,3,455,0,455,649,652,
01/16/2019,0,0,41,0,41,0,0,0,0,0,0,0,159,0,159,0,0,2,0,2,406,0,406,606,608,
01/17/2019,0,6,28,0,34,0,0,0,0,0,0,0,186,0,186,0,0,9,0,9,458,0,458,678,687,
01/18/2019,0,7,38,0,45,0,0,0,0,0,0,0,193,0,193,0,0,13,0,13,566,0,566,804,817,
01/19/2019,0,0,24,0,24,0,0,0,0,0,0,0,188,0,188,0,0,9,0,9,410,0,410,622,631,
01/20/2019,0,0,3,0,3,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,8,0,8,20,22,
01/21/2019,0,4,31,0,35,0,0,0,0,0,0,0,138,0,138,0,0,4,0,4,378,0,378,551,555,
01/22/2019,0,0,34,0,34,0,0,0,0,0,0,2,125,0,127,0,0,3,0,3,496,0,496,657,660,
01/23/2019,0,0,12,0,12,0,0,0,0,0,0,0,71,0,71,0,0,6,0,6,224,0,224,307,313,
01/24/2019,0,0,6,0,6,0,0,0,0,0,0,0,67,0,67,0,0,3,0,3,170,0,170,243,246,
01/25/2019,0,0,26,0,26,0,0,0,0,0,0,0,185,0,185,0,0,5,0,5,424,0,424,635,640,
01/26/2019,0,2,26,0,28,0,0,0,0,0,0,0,142,0,142,0,0,10,0,10,211,0,211,381,391,
01/27/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01/28/2019,0,0,37,0,37,0,0,1,0,1,0,0,102,0,102,0,0,5,0,5,285,0,285,424,430,
01/29/2019,0,0,20,0,20,0,0,0,0,0,0,0,232,0,232,0,0,10,0,10,586,0,586,838,848,
01/30/2019,0,3,28,0,31,0,0,0,0,0,0,0,115,0,115,0,0,2,1,3,320,0,320,466,469,
01/31/2019,0,6,22,0,28,0,0,0,0,0,0,0,164,0,164,0,0,3,4,7,442,0,442,634,641,
02-01-2019,0,4,36,0,40,0,0,0,0,0,0,0,186,0,186,0,0,9,0,9,444,0,444,670,679,
02-02-2019,0,2,26,0,28,0,0,0,0,0,0,0,110,0,110,0,0,4,2,6,426,0,426,564,570,
02-03-2019,0,4,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02-04-2019,0,8,57,0,65,0,0,0,0,0,0,0,36,0,36,0,0,3,0,3,156,0,156,257,260,
02-05-2019,0,0,28,0,28,0,0,0,0,0,0,0,177,0,177,0,0,9,0,9,396,0,396,601,610,
02-06-2019,0,4,27,0,31,0,0,0,0,0,0,1,166,0,167,0,0,8,0,8,442,0,442,640,648,
02-07-2019,0,5,28,0,33,0,0,0,0,0,0,0,141,0,141,0,0,4,0,4,462,0,462,636,640,
02-08-2019,0,1,38,0,39,0,0,0,0,0,0,0,203,0,203,0,0,5,0,5,486,0,486,728,733,
02-09-2019,0,4,13,0,17,0,0,0,0,0,0,0,88,0,88,0,0,5,0,5,135,0,135,240,245,
02-10-2019,0,2,30,0,32,0,0,1,0,1,0,0,40,0,40,0,0,5,0,5,38,0,38,110,116,
02-11-2019,0,3,42,0,45,0,0,0,0,0,0,0,169,0,169,0,0,9,0,9,457,0,457,671,680,
02-12-2019,0,5,52,0,57,0,0,0,0,0,0,0,78,0,78,0,0,2,0,2,304,0,304,439,441,
02/13/2019,0,3,50,0,53,0,0,0,0,0,0,0,99,0,99,0,0,5,0,5,306,0,306,458,463,
02/14/2019,0,4,57,0,61,0,0,0,0,0,0,0,213,2,215,0,0,9,0,9,390,0,390,666,675,
02/15/2019,0,0,43,0,43,0,0,0,0,0,0,0,165,0,165,0,0,15,0,15,400,0,400,608,623,
02/16/2019,0,10,27,0,37,0,0,0,0,0,0,0,140,0,140,0,0,21,0,21,486,0,486,663,684,
02/17/2019,0,0,36,0,36,0,0,0,0,0,0,0,126,0,126,0,0,29,0,29,68,0,68,230,259,
02/18/2019,0,4,30,0,34,0,0,0,0,0,0,0,162,0,162,0,0,14,0,14,442,0,442,638,652,
02/19/2019,0,2,38,0,40,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,180,0,180,282,283,
02/20/2019,0,0,23,0,23,0,0,0,0,0,0,0,195,0,195,0,0,2,0,2,362,0,362,580,582,
02/21/2019,0,0,39,0,39,0,0,0,0,0,0,0,151,0,151,0,0,11,1,12,430,0,430,620,632,
02/22/2019,0,2,38,0,40,0,0,0,0,0,0,0,182,0,182,0,0,13,0,13,580,0,580,802,815,
02/23/2019,0,2,39,0,41,0,0,0,0,0,0,0,81,0,81,0,0,5,0,5,314,0,314,436,441,
02/24/2019,0,2,32,0,34,0,0,0,0,0,0,0,63,0,63,0,0,11,0,11,110,0,110,207,218,
02/25/2019,0,0,34,0,34,0,0,0,0,0,0,0,164,0,164,0,0,7,1,8,346,0,346,544,552,
02/26/2019,0,2,29,1,32,0,0,0,0,0,0,0,147,0,147,0,0,6,0,6,456,0,456,635,641,
02/27/2019,0,0,16,0,16,0,0,0,0,0,0,0,145,0,145,0,0,1,0,1,434,0,434,595,596,
02/28/2019,0,2,43,0,45,0,0,0,0,0,0,0,145,0,145,0,0,9,0,9,460,0,460,650,659,
03-01-2019,0,2,30,0,32,0,0,0,0,0,0,0,192,0,192,0,0,12,0,12,546,0,546,770,782,
03-02-2019,0,0,34,0,34,0,0,0,0,0,0,0,240,0,240,0,0,21,0,21,506,0,506,780,801,
03-03-2019,0,2,28,0,30,0,0,0,0,0,0,0,117,0,117,0,0,18,0,18,212,0,212,359,377,
03-04-2019,0,4,27,0,31,0,0,0,0,0,0,0,99,0,99,0,0,10,0,10,302,0,302,432,442,
03-05-2019,0,1,33,0,34,0,0,0,0,0,0,0,65,0,65,0,0,3,0,3,314,0,314,413,416,
03-06-2019,0,2,26,0,28,0,0,0,0,0,0,0,157,0,157,0,0,9,2,11,390,0,390,575,586,
03-07-2019,0,6,28,0,34,0,0,0,0,0,0,0,142,0,142,0,0,13,0,13,442,0,442,618,631,
03-08-2019,0,2,43,0,45,0,0,0,0,0,0,0,176,0,176,0,0,21,0,21,396,0,396,617,638,
03-09-2019,0,14,32,0,46,0,0,0,0,0,0,0,164,0,164,0,0,23,0,23,405,0,405,615,638,
03-10-2019,0,4,32,0,36,0,0,0,0,0,0,0,100,0,100,0,0,27,0,27,142,0,142,278,305,
03-11-2019,0,2,30,0,32,0,0,0,0,0,0,0,189,0,189,0,0,20,0,20,594,0,594,815,835,
03-12-2019,0,7,27,0,34,0,0,2,0,2,0,0,92,1,93,0,0,16,1,17,229,0,229,356,375,
03/13/2019,0,2,39,0,41,0,0,0,0,0,0,0,155,0,155,0,0,17,0,17,444,0,444,640,657,
03/14/2019,0,1,29,0,30,0,0,0,0,0,0,0,130,0,130,0,0,22,0,22,408,0,408,568,590,
03/15/2019,0,7,45,0,52,0,0,0,0,0,0,0,216,0,216,0,0,34,0,34,418,0,418,686,720,
03/16/2019,0,11,38,0,49,0,0,0,0,0,0,0,109,0,109,0,0,16,0,16,274,0,274,432,448,
03/17/2019,0,3,37,0,40,0,0,0,0,0,0,0,50,0,50,0,0,9,0,9,28,0,28,118,127,
03/18/2019,0,2,39,0,41,0,0,0,0,0,0,0,104,0,104,0,0,12,2,14,238,0,238,383,397,
03/19/2019,0,3,26,0,29,0,0,0,0,0,0,0,93,0,93,0,0,0,0,0,280,0,280,402,402,
03/20/2019,0,5,42,0,47,0,0,0,0,0,0,0,111,0,111,0,0,1,0,1,274,0,274,432,433,
03/21/2019,0,7,60,0,67,0,0,0,0,0,0,0,191,0,191,0,0,21,0,21,620,0,620,878,899,
03/22/2019,0,7,43,0,50,0,0,0,0,0,0,0,224,0,224,0,0,22,0,22,568,0,568,842,864,
03/23/2019,0,12,45,0,57,0,0,0,0,0,0,0,181,0,181,0,0,22,0,22,646,0,646,884,906,
03/24/2019,0,8,49,0,57,0,0,0,0,0,0,0,129,0,129,0,0,20,0,20,152,0,152,338,358,
03/25/2019,0,9,40,0,49,0,0,0,0,0,0,0,152,0,152,0,0,11,0,11,598,0,598,799,810,
03/26/2019,0,2,31,0,33,0,0,0,0,0,0,0,174,0,174,0,0,12,3,15,586,0,586,793,808,
03/27/2019,0,7,4,0,11,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,13,14,
03/28/2019,0,2,32,0,34,0,0,0,0,0,0,0,166,0,166,0,0,15,0,15,540,0,540,740,755,
03/29/2019,0,6,37,0,43,0,0,0,0,0,0,0,229,0,229,0,0,17,0,17,530,0,530,802,819,
03/30/2019,0,11,48,0,59,0,0,0,0,0,0,0,217,0,217,0,0,24,0,24,420,0,420,696,720,
03/31/2019,0,10,53,0,63,0,0,0,0,0,0,0,156,0,156,0,0,13,0,13,254,0,254,473,486,
04-01-2019,0,3,26,0,29,0,0,0,0,0,0,0,95,0,95,0,0,1,0,1,264,0,264,388,389,
04-02-2019,0,0,35,0,35,0,0,0,0,0,0,0,78,0,78,0,0,8,0,8,342,0,342,455,463,
04-03-2019,0,13,47,0,60,0,0,0,0,0,0,0,215,0,215,0,0,9,0,9,568,0,568,843,852,
04-04-2019,0,7,36,0,43,0,0,0,0,0,0,0,177,0,177,0,0,8,0,8,615,0,615,835,843,
04-05-2019,0,5,25,0,30,0,0,0,0,0,0,0,138,0,138,0,0,10,0,10,554,0,554,722,732,
04-06-2019,0,5,35,0,40,0,0,0,0,0,0,0,119,0,119,0,0,15,0,15,410,0,410,569,584,
04-07-2019,0,6,49,0,55,0,0,0,0,0,0,0,128,0,128,0,0,8,0,8,178,0,178,361,369,
04-08-2019,0,5,35,0,40,0,0,0,0,0,0,0,121,0,121,0,0,10,0,10,363,0,363,524,534,
04-09-2019,0,5,26,0,31,0,0,0,0,0,0,0,93,0,93,0,0,3,0,3,250,0,250,374,377,
04-10-2019,0,5,58,0,63,0,0,0,0,0,0,0,221,0,221,0,0,16,0,16,564,0,564,848,864,
04-11-2019,0,4,36,0,40,0,0,0,0,0,0,0,163,0,163,0,0,11,0,11,494,0,494,697,708,
04-12-2019,0,8,33,0,41,0,0,0,0,0,0,0,208,0,208,0,0,9,0,9,518,0,518,767,776,
04/13/2019,0,8,28,0,36,0,0,0,0,0,0,1,202,0,203,0,0,22,0,22,440,0,440,679,701,
04/14/2019,0,7,26,0,33,0,0,0,0,0,0,0,77,0,77,0,0,13,0,13,52,0,52,162,175,
04/15/2019,0,5,31,0,36,0,0,0,0,0,0,0,162,0,162,0,0,8,0,8,578,0,578,776,784,
04/16/2019,0,5,36,0,41,0,0,0,0,0,0,0,222,0,222,0,0,12,1,13,488,0,488,751,764,
04/17/2019,0,4,37,0,41,0,0,0,0,0,0,0,192,0,192,0,0,14,0,14,564,0,564,797,811,
04/18/2019,0,10,29,0,39,0,0,0,0,0,0,0,134,0,134,0,0,11,0,11,348,0,348,521,532,
04/19/2019,0,5,3,0,8,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,20,0,20,43,45,
04/20/2019,0,12,10,0,22,0,0,0,0,0,0,0,87,0,87,0,0,13,0,13,184,0,184,293,306,
04/21/2019,0,1,28,0,29,0,0,0,0,0,0,0,167,0,167,0,0,17,0,17,138,0,138,334,351,
04/22/2019,0,0,41,0,41,0,0,0,0,0,0,0,222,0,222,0,0,22,1,23,580,0,580,843,866,
04/23/2019,0,0,36,0,36,0,0,0,0,0,0,0,220,0,220,0,0,9,0,9,542,0,542,798,807,
04/24/2019,0,4,36,0,40,0,0,0,0,0,0,0,218,0,218,0,0,17,0,17,542,0,542,800,817,
04/25/2019,0,2,35,0,37,0,0,0,0,0,0,0,220,0,220,0,0,17,0,17,578,0,578,835,852,
04/26/2019,0,6,21,0,27,0,0,0,0,0,0,0,106,0,106,0,0,10,1,11,276,0,276,409,420,
04/27/2019,0,9,30,0,39,0,0,0,0,0,0,0,168,0,168,0,0,22,0,22,380,0,380,587,609,
04/28/2019,0,5,23,0,28,0,0,0,0,0,0,0,169,0,169,0,0,18,0,18,166,0,166,363,381,
04/29/2019,0,4,23,0,27,0,0,0,0,0,0,0,189,0,189,0,0,17,0,17,724,0,724,940,957,
04/30/2019,0,3,27,0,30,0,0,0,0,0,0,0,142,0,142,0,0,5,0,5,510,0,510,682,687,
05-01-2019,0,5,22,0,27,0,0,0,0,0,0,0,148,0,148,0,0,13,1,14,660,0,660,835,849,
05-02-2019,0,4,21,0,25,0,0,0,0,0,0,0,86,0,86,0,0,0,0,0,422,0,422,533,533,
05-03-2019,0,4,21,0,25,0,0,0,0,0,0,0,62,0,62,0,0,8,0,8,332,0,332,419,427,
05-04-2019,0,8,5,0,13,0,0,0,0,0,0,0,147,0,147,0,0,14,0,14,236,0,236,396,410,
05-05-2019,0,6,16,0,22,0,0,0,0,0,0,1,74,0,75,0,0,6,0,6,42,0,42,139,145,
05-06-2019,0,3,30,0,33,0,0,0,0,0,0,0,117,0,117,0,0,5,0,5,386,0,386,536,541,
05-07-2019,0,2,43,1,46,0,0,0,0,0,0,2,196,1,199,0,0,6,0,6,462,0,462,707,713,
05-08-2019,0,0,47,0,47,0,0,0,0,0,0,0,186,0,186,0,0,3,0,3,626,0,626,859,862,
05-09-2019,0,6,39,0,45,0,0,0,0,0,0,0,176,0,176,0,0,6,0,6,538,0,538,759,765,
05-10-2019,0,10,38,0,48,0,0,0,0,0,0,0,185,0,185,0,0,9,0,9,542,0,542,775,784,
05-11-2019,0,12,20,0,32,0,0,0,0,0,0,0,133,0,133,0,0,19,0,19,258,0,258,423,442,
05-12-2019,0,3,20,0,23,0,0,0,0,0,0,0,115,0,115,0,0,22,2,24,84,0,84,222,246,
05/13/2019,0,2,8,0,10,0,0,1,0,1,0,0,70,0,70,0,0,2,0,2,244,0,244,324,327,
05/14/2019,0,4,44,0,48,0,0,0,0,0,0,0,107,0,107,0,0,4,1,5,256,0,256,411,416,
05/15/2019,0,7,39,0,46,0,0,205,0,205,0,0,0,0,0,0,0,6,0,6,478,0,478,524,735,
05/16/2019,0,7,46,0,53,0,0,0,0,0,0,0,175,0,175,0,0,7,0,7,540,0,540,768,775,
05/17/2019,0,10,36,0,46,0,0,0,0,0,0,0,201,0,201,0,0,9,0,9,586,0,586,833,842,
05/18/2019,0,8,42,0,50,0,0,0,0,0,0,0,169,0,169,0,0,24,0,24,442,0,442,661,685,
05/19/2019,0,4,40,0,44,0,0,0,0,0,0,0,120,0,120,0,0,19,0,19,82,0,82,246,265,
05/20/2019,0,5,32,0,37,0,0,0,0,0,0,0,199,0,199,0,0,7,0,7,496,0,496,732,739,
05/21/2019,0,4,58,0,62,0,0,0,0,0,0,0,169,0,169,0,0,9,0,9,452,0,452,683,692,
05/22/2019,0,6,35,0,41,0,0,0,0,0,0,0,171,0,171,0,0,10,0,10,0,490,490,702,712,
05/23/2019,0,9,44,0,53,0,0,0,0,0,0,0,160,0,160,0,0,7,0,7,608,0,608,821,828,
05/24/2019,0,2,20,0,22,0,0,0,0,0,0,0,174,0,174,0,0,21,0,21,310,0,310,506,527,
05/25/2019,0,12,44,0,56,0,0,0,0,0,0,0,172,0,172,0,0,34,0,34,394,0,394,622,656,
05/26/2019,0,6,28,0,34,0,0,0,0,0,0,0,139,0,139,0,0,35,0,35,166,0,166,339,374,
05/27/2019,0,14,27,0,41,0,0,0,0,0,0,0,129,0,129,0,0,23,0,23,208,0,208,378,401,
05/28/2019,0,9,16,0,25,0,0,0,0,0,0,0,137,0,137,0,0,3,0,3,502,0,502,664,667,
05/29/2019,0,7,35,0,42,0,0,0,0,0,0,0,152,0,152,0,0,5,0,5,518,0,518,712,717,
05/30/2019,0,7,37,0,44,0,0,0,0,0,0,0,139,0,139,0,0,7,0,7,450,0,450,633,640,
05/31/2019,0,5,17,0,22,0,0,0,0,0,0,1,142,0,143,0,0,9,0,9,391,0,391,556,565,
06-01-2019,0,16,9,0,25,0,0,0,0,0,0,0,133,0,133,0,0,16,0,16,344,0,344,502,518,
06-02-2019,0,12,25,0,37,0,0,0,0,0,0,0,105,0,105,0,0,24,0,24,132,0,132,274,298,
06-03-2019,0,2,19,0,21,0,0,0,0,0,0,0,120,0,120,0,0,5,0,5,430,0,430,571,576,
06-04-2019,0,3,36,0,39,0,0,0,0,0,0,0,189,0,189,0,0,6,0,6,628,0,628,856,862,
06-05-2019,0,4,29,0,33,0,0,0,0,0,0,0,165,0,165,0,0,12,0,12,580,0,580,778,790,
06-06-2019,0,2,29,0,31,0,0,0,0,0,0,0,123,0,123,0,0,2,0,2,340,0,340,494,496,
06-07-2019,0,7,16,0,23,0,0,0,0,0,0,0,151,0,151,0,0,10,0,10,354,0,354,528,538,
06-08-2019,0,12,10,0,22,0,0,0,0,0,0,0,97,0,97,0,0,17,0,17,268,0,268,387,404,
06-09-2019,0,8,25,0,33,0,0,0,0,0,0,0,57,0,57,0,0,13,0,13,36,0,36,126,139,
06-10-2019,0,2,21,0,23,0,0,0,0,0,0,0,141,0,141,0,0,8,2,10,480,0,480,644,654,
06-11-2019,0,6,16,0,22,0,0,0,0,0,0,0,124,0,124,0,0,4,0,4,471,0,471,617,621,
06-12-2019,0,9,30,0,39,0,0,0,0,0,0,0,146,0,146,0,0,5,0,5,288,0,288,473,478,
06/13/2019,0,7,14,0,21,0,0,0,0,0,0,0,53,0,53,0,0,4,0,4,194,0,194,268,272,
06/14/2019,0,5,45,0,50,0,0,0,0,0,0,0,124,0,124,0,0,8,1,9,484,0,484,658,667,
06/15/2019,0,12,37,0,49,0,0,0,0,0,0,0,165,0,165,0,0,37,0,37,404,0,404,618,655,
06/16/2019,0,9,27,0,36,0,0,0,0,0,0,0,73,0,73,0,0,17,0,17,74,0,74,183,200,
06/17/2019,0,4,26,0,30,0,0,0,0,0,0,0,132,0,132,0,0,6,0,6,470,0,470,632,638,
06/18/2019,0,12,12,0,24,0,0,0,0,0,0,0,100,0,100,0,0,5,1,6,356,0,356,480,486,
06/19/2019,0,3,20,0,23,0,0,0,0,0,0,0,104,0,104,0,0,4,1,5,252,0,252,379,384,
06/20/2019,0,4,28,0,32,0,0,0,0,0,0,0,165,0,165,0,0,2,0,2,456,0,456,653,655,
06/21/2019,0,8,27,0,35,0,0,0,0,0,0,0,176,0,176,0,0,8,0,8,464,0,464,675,683,
06/22/2019,0,13,34,0,47,0,0,0,0,0,0,0,199,0,199,0,0,20,0,20,416,0,416,662,682,
06/23/2019,0,6,32,0,38,0,0,0,0,0,0,0,119,0,119,0,0,10,0,10,50,0,50,207,217,
06/24/2019,0,3,30,0,33,0,0,0,0,0,0,0,184,0,184,0,0,14,0,14,480,0,480,697,711,
06/25/2019,0,5,17,0,22,0,0,0,0,0,0,0,161,0,161,0,0,4,0,4,570,0,570,753,757,
06/26/2019,0,2,36,0,38,0,0,0,0,0,0,0,139,0,139,0,0,512,0,512,3,0,3,180,692,
06/27/2019,0,3,33,0,36,0,0,0,0,0,0,0,162,0,162,0,0,18,0,18,558,0,558,756,774,
06/28/2019,0,11,34,0,45,0,0,0,0,0,0,0,138,2,140,0,0,13,0,13,480,0,480,665,678,
06/29/2019,0,16,28,0,44,0,0,0,0,0,0,0,79,0,79,0,0,15,0,15,272,0,272,395,410,
06/30/2019,0,10,27,0,37,0,0,0,0,0,0,0,86,0,86,0,0,16,0,16,42,0,42,165,181,
07-01-2019,0,2,13,0,15,0,0,0,0,0,0,0,123,0,123,0,0,19,0,19,473,0,473,611,630,
07-02-2019,0,1,24,0,25,0,0,0,0,0,0,0,148,0,148,0,0,5,0,5,434,0,434,607,612,
07-03-2019,0,7,21,0,28,0,0,0,0,0,0,0,132,0,132,0,0,13,0,13,404,0,404,564,577,
07-04-2019,0,0,13,0,13,0,0,0,0,0,0,0,98,0,98,0,0,20,0,20,78,0,78,189,209,
07-05-2019,0,12,24,0,36,0,0,0,0,0,0,0,138,0,138,0,0,16,0,16,318,0,318,492,508,
07-06-2019,0,17,13,0,30,0,0,0,0,0,0,0,81,0,81,0,0,16,0,16,162,0,162,273,289,
07-07-2019,0,19,21,0,40,0,0,0,0,0,0,0,98,0,98,0,0,22,0,22,28,0,28,166,188,
07-08-2019,0,8,23,0,31,0,0,1,0,1,0,0,115,0,115,0,0,6,0,6,174,0,174,320,327,
07-09-2019,0,5,17,0,22,0,0,0,0,0,0,0,64,8,72,0,0,9,1,10,216,0,216,310,320,
07-10-2019,0,3,0,0,3,0,0,24,0,24,0,0,133,0,133,0,0,11,0,11,476,0,476,612,647,
07-11-2019,0,8,27,0,35,0,0,0,0,0,0,0,112,0,112,0,0,7,1,8,378,0,378,525,533,
07-12-2019,0,10,21,0,31,0,0,0,0,0,0,0,130,0,130,0,0,9,0,9,356,0,356,517,526,
07/13/2019,0,17,33,0,50,0,0,0,0,0,0,0,180,0,180,0,0,21,0,21,414,0,414,644,665,
07/14/2019,0,8,24,0,32,0,0,0,0,0,0,0,126,0,126,0,0,20,0,20,60,0,60,218,238,
07/15/2019,0,10,25,0,35,0,0,0,0,0,0,0,149,0,149,0,0,5,0,5,420,0,420,604,609,
07/16/2019,0,2,29,0,31,0,0,0,0,0,0,0,189,0,189,0,0,10,1,11,430,0,430,650,661,
07/17/2019,0,5,31,0,36,0,0,0,0,0,0,0,152,0,152,0,0,10,0,10,256,0,256,444,454,
07/18/2019,0,8,34,0,42,0,0,0,0,0,0,0,192,0,192,0,0,5,0,5,412,0,412,646,651,
07/19/2019,0,7,21,0,28,0,0,0,0,0,0,0,152,0,152,0,0,13,0,13,370,0,370,550,563,
07/20/2019,0,20,33,0,53,0,0,0,0,0,0,0,133,0,133,0,0,26,0,26,312,0,312,498,524,
07/21/2019,0,7,9,0,16,0,0,0,0,0,0,0,108,0,108,0,0,19,0,19,56,0,56,180,199,
07/22/2019,0,2,20,0,22,0,0,0,0,0,0,0,118,0,118,0,0,9,0,9,278,0,278,418,427,
07/23/2019,0,8,19,0,27,0,0,0,0,0,0,0,108,0,108,0,0,9,0,9,366,0,366,501,510,
07/24/2019,0,4,18,0,22,0,0,0,0,0,0,0,66,0,66,0,0,1,1,2,238,0,238,326,328,
07/25/2019,0,4,19,0,23,0,0,0,0,0,0,0,67,0,67,0,0,3,0,3,190,0,190,280,283,
07/26/2019,0,10,27,0,37,0,0,0,0,0,0,0,74,0,74,0,0,4,0,4,286,0,286,397,401,
07/27/2019,0,12,36,0,48,0,0,0,0,0,0,0,154,0,154,0,0,23,0,23,290,0,290,492,515,
07/28/2019,0,4,26,3,33,0,0,0,0,0,0,0,118,0,118,0,0,16,0,16,36,0,36,187,203,
07/29/2019,0,7,30,0,37,0,0,0,0,0,0,0,130,0,130,0,0,6,1,7,320,0,320,487,494,
07/30/2019,0,6,20,0,26,0,0,0,0,0,0,0,112,0,112,0,0,10,3,13,254,0,254,392,405,
07/31/2019,0,14,31,0,45,0,0,0,0,0,0,0,142,0,142,0,0,8,0,8,350,0,350,537,545,
08-01-2019,0,10,20,0,30,0,0,0,0,0,0,0,74,0,74,0,0,3,0,3,236,0,236,340,343,
08-02-2019,0,6,18,0,24,0,0,0,0,0,0,0,68,0,68,0,0,8,0,8,146,0,146,238,246,
08-03-2019,0,12,28,0,40,0,0,0,0,0,0,0,103,0,103,0,0,14,0,14,204,0,204,347,361,
08-04-2019,0,15,17,0,32,0,0,0,0,0,0,0,116,0,116,0,0,22,0,22,108,0,108,256,278,
