OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MDH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/29/2018,0,0,2,0,2,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,12,0,12,17,17
12/30/2018,0,0,1,0,1,0,0,0,0,0,0,0,25,0,25,0,4,0,0,4,38,0,38,64,68
12/31/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/01/2019,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,2,4
01/02/2019,0,0,1,0,1,0,0,0,0,0,0,7,13,0,20,0,5,0,0,5,42,0,42,63,68
01/03/2019,0,0,0,0,0,0,0,0,0,0,0,1,17,7,25,0,0,0,0,0,12,0,12,37,37
01/04/2019,0,2,0,0,2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,16,0,16,28,28
01/05/2019,0,0,6,0,6,0,2,0,0,2,0,0,30,0,30,0,6,8,0,14,48,0,48,84,100
01/06/2019,0,2,2,0,4,0,0,0,0,0,0,0,10,0,10,0,4,2,0,6,0,0,0,14,20
01/07/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2019,0,0,0,0,0,0,0,0,0,0,0,6,12,0,18,0,0,2,0,2,16,0,16,34,36
01/09/2019,0,3,0,0,3,0,0,0,0,0,0,26,18,0,44,0,4,0,0,4,52,0,52,99,103
01/10/2019,0,0,3,0,3,0,0,3,0,3,0,35,18,0,53,0,2,2,0,4,100,0,100,156,163
01/11/2019,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,10,18,18
01/12/2019,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/13/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/14/2019,0,0,1,0,1,0,0,0,0,0,0,12,3,0,15,0,0,0,0,0,44,0,44,60,60
01/15/2019,0,1,0,0,1,0,0,0,0,0,0,7,2,2,11,0,0,0,0,0,38,0,38,50,50
01/16/2019,0,0,0,0,0,0,0,0,0,0,0,17,17,0,34,0,0,0,0,0,136,0,136,170,170
01/17/2019,0,0,4,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,12,12
01/18/2019,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
01/19/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/20/2019,0,0,2,0,2,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,8,0,8,16,18
01/21/2019,0,0,2,0,2,0,0,0,0,0,0,4,15,0,19,0,4,8,0,12,24,0,24,45,57
01/22/2019,0,0,0,0,0,0,0,2,0,2,0,80,11,0,91,0,0,0,0,0,174,0,174,265,267
01/23/2019,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/24/2019,0,4,0,0,4,0,0,0,0,0,0,128,9,0,137,0,2,0,0,2,458,0,458,599,601
01/25/2019,0,0,5,0,5,0,0,0,0,0,0,165,19,0,184,0,0,2,0,2,400,0,400,589,591
01/26/2019,0,1,0,0,1,0,0,0,0,0,0,66,2,7,75,0,0,0,0,0,194,2,196,272,272
01/27/2019,2,0,2,0,4,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,16,18
01/28/2019,0,0,0,0,0,0,0,0,0,0,0,123,7,0,130,0,30,2,0,32,384,0,384,514,546
01/29/2019,0,6,2,0,8,0,0,0,0,0,0,86,10,0,96,0,0,0,0,0,152,0,152,256,256
01/30/2019,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2
01/31/2019,0,1,0,0,1,0,0,0,0,0,0,82,18,0,100,0,0,0,0,0,288,0,288,389,389
02/01/2019,0,0,1,0,1,0,0,0,0,0,0,146,15,2,163,0,0,2,0,2,416,2,418,582,584
02/02/2019,0,0,6,0,6,0,0,0,0,0,0,23,19,0,42,0,0,8,0,8,56,0,56,104,112
02/03/2019,0,1,0,0,1,0,0,0,0,0,0,50,19,0,69,0,4,0,0,4,116,0,116,186,190
02/04/2019,0,6,2,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,20,20
02/05/2019,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/06/2019,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/07/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2019,0,4,7,0,11,0,0,0,0,0,0,164,20,0,184,0,0,2,0,2,266,0,266,461,463
02/09/2019,0,1,1,0,2,0,0,0,0,0,0,94,24,0,118,0,6,0,0,6,180,0,180,300,306
02/10/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2019,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/12/2019,2,1,0,0,3,0,0,0,0,0,0,14,5,0,19,0,0,0,0,0,34,0,34,56,56
02/13/2019,0,8,1,0,9,0,0,0,0,0,0,252,22,0,274,0,0,0,0,0,574,0,574,857,857
02/14/2019,0,2,0,0,2,0,0,0,0,0,0,26,4,0,30,0,4,0,0,4,124,0,124,156,160
02/15/2019,0,0,2,0,2,0,0,0,0,0,0,42,6,0,48,0,0,0,0,0,136,0,136,186,186
02/16/2019,0,4,2,0,6,0,0,0,0,0,0,40,10,4,54,0,4,0,0,4,144,0,144,204,208
02/17/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2019,0,3,3,0,6,0,0,0,0,0,0,190,14,0,204,0,2,2,0,4,764,0,764,974,978
02/19/2019,0,3,0,0,3,0,0,0,0,0,0,124,8,0,132,0,0,0,0,0,294,0,294,429,429
02/20/2019,0,6,0,0,6,0,0,0,0,0,0,2,7,0,9,0,2,0,0,2,24,0,24,39,41
02/21/2019,0,11,0,0,11,0,0,0,0,0,0,215,20,0,235,0,4,2,0,6,592,0,592,838,844
02/22/2019,0,1,1,0,2,0,0,0,0,0,0,114,4,0,118,0,0,2,0,2,233,0,233,353,355
02/23/2019,0,1,2,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,5
02/24/2019,0,7,2,0,9,0,0,0,0,0,0,6,8,0,14,0,0,2,0,2,8,0,8,31,33
02/25/2019,0,6,0,0,6,0,0,0,0,0,0,177,25,3,205,0,4,2,0,6,600,0,600,811,817
02/26/2019,1,5,0,0,6,0,0,0,0,0,0,95,14,2,111,0,2,0,0,2,392,0,392,509,511
02/27/2019,0,2,0,0,2,0,0,0,0,0,0,142,6,0,148,0,0,0,0,0,436,0,436,586,586
02/28/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2019,0,0,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,10,0,10,15,15
03/02/2019,0,0,0,0,0,0,0,0,0,0,0,29,5,0,34,0,0,0,0,0,156,0,156,190,190
03/03/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2019,0,3,4,0,7,0,0,0,0,0,0,100,14,0,114,0,0,0,0,0,362,0,362,483,483
03/05/2019,0,5,0,0,5,0,0,0,0,0,0,78,16,0,94,0,0,0,0,0,224,0,224,323,323
03/06/2019,0,3,2,0,5,0,0,0,0,0,0,164,26,0,190,0,0,0,0,0,362,0,362,557,557
03/07/2019,1,1,1,0,3,0,0,0,0,0,0,125,12,0,137,0,0,0,0,0,370,0,370,510,510
03/08/2019,0,7,3,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
03/09/2019,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
03/10/2019,0,0,1,0,1,0,0,0,0,0,0,1,6,2,9,0,2,2,0,4,14,0,14,24,28
03/11/2019,0,4,1,0,5,0,0,0,0,0,0,29,33,0,62,0,4,0,0,4,79,0,79,146,150
03/12/2019,0,3,1,0,4,0,0,0,0,0,0,24,24,0,48,0,8,2,0,10,118,0,118,170,180
03/13/2019,0,2,1,0,3,0,0,0,0,0,0,4,4,0,8,0,0,0,0,0,40,0,40,51,51
03/14/2019,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,4
03/15/2019,0,0,4,0,4,0,0,0,0,0,0,8,11,8,27,0,0,6,0,6,2,0,2,33,39
03/16/2019,0,1,3,0,4,0,0,0,0,0,0,0,30,0,30,0,2,5,0,7,28,0,28,62,69
03/17/2019,0,2,2,0,4,0,0,0,0,0,0,0,11,0,11,0,0,12,0,12,12,0,12,27,39
03/18/2019,0,8,2,0,10,0,0,0,0,0,0,153,14,0,167,0,0,8,0,8,566,0,566,743,751
03/19/2019,0,3,2,0,5,0,0,0,0,0,0,176,20,0,196,0,2,0,0,2,436,0,436,637,639
03/20/2019,0,6,2,0,8,0,0,0,0,0,0,81,4,0,85,0,7,0,0,7,426,0,426,519,526
03/21/2019,0,5,0,0,5,0,0,0,0,0,0,184,12,0,196,0,4,4,0,8,610,0,610,811,819
03/22/2019,0,6,1,0,7,0,0,0,0,0,0,162,23,4,189,0,4,6,0,10,390,0,390,586,596
03/23/2019,0,4,0,0,4,0,0,0,0,0,0,108,55,0,163,0,6,0,0,6,242,0,242,409,415
03/24/2019,0,2,0,0,2,0,0,0,0,0,0,14,15,8,37,0,0,2,0,2,20,0,20,59,61
03/25/2019,0,2,2,0,4,0,0,0,0,0,0,49,2,0,51,0,0,0,0,0,162,0,162,217,217
03/26/2019,0,0,3,0,3,0,0,0,0,0,0,188,28,0,216,0,0,2,0,2,590,0,590,809,811
03/27/2019,0,0,0,0,0,0,0,0,0,0,0,2,6,0,8,0,218,26,1,245,630,0,630,638,883
03/28/2019,0,2,2,0,4,0,0,0,0,0,0,111,22,0,133,0,6,4,0,10,302,0,302,439,449
03/29/2019,0,5,2,0,7,0,0,0,0,0,0,98,6,0,104,0,0,0,0,0,146,0,146,257,257
03/30/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/31/2019,0,5,1,0,6,0,0,0,0,0,0,72,36,1,109,0,4,10,0,14,174,0,174,289,303
04/01/2019,0,2,0,0,2,0,0,0,0,0,0,267,24,0,291,0,0,6,0,6,636,0,636,929,935
04/02/2019,0,3,2,0,5,0,0,0,0,0,0,142,24,3,169,0,10,8,2,20,439,0,439,613,633
04/03/2019,0,0,1,0,1,0,0,0,0,0,0,207,17,0,224,0,6,6,0,12,516,0,516,741,753
04/04/2019,0,6,2,0,8,0,0,0,0,0,0,51,6,0,57,0,0,4,0,4,118,0,118,183,187
04/05/2019,0,6,0,0,6,0,0,0,0,0,0,23,5,0,28,0,4,0,0,4,106,0,106,140,144
04/06/2019,0,3,4,0,7,0,0,0,0,0,0,88,38,0,126,0,4,4,0,8,334,0,334,467,475
04/07/2019,0,1,2,0,3,0,0,0,0,0,0,0,2,0,2,0,0,5,0,5,0,0,0,5,10
04/08/2019,0,7,0,0,7,0,0,0,0,0,0,168,6,0,174,0,0,0,0,0,524,0,524,705,705
04/09/2019,0,2,0,0,2,0,0,0,0,0,0,216,26,0,242,0,10,6,0,16,612,0,612,856,872
04/10/2019,0,8,1,0,9,0,0,0,0,0,0,172,17,0,189,0,4,6,0,10,460,0,460,658,668
04/11/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
04/12/2019,0,2,1,0,3,0,0,0,0,0,0,102,15,10,127,0,0,0,0,0,218,0,218,348,348
04/13/2019,0,3,0,0,3,0,0,0,0,0,0,103,24,0,127,0,0,0,0,0,386,0,386,516,516
04/14/2019,0,7,0,0,7,0,0,0,0,0,0,6,1,0,7,0,0,2,0,2,2,0,2,16,18
04/15/2019,0,1,1,0,2,0,0,0,0,0,0,204,25,10,239,0,0,0,0,0,478,0,478,719,719
04/16/2019,0,4,0,0,4,0,0,0,0,0,0,57,13,0,70,0,2,6,0,8,120,0,120,194,202
04/17/2019,0,1,1,0,2,0,0,0,0,0,0,55,5,0,60,0,6,0,0,6,110,0,110,172,178
04/18/2019,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/19/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
04/20/2019,0,1,0,0,1,0,0,0,0,0,0,23,21,0,44,0,4,0,0,4,58,0,58,103,107
04/21/2019,0,6,0,0,6,0,0,0,0,0,0,55,20,0,75,0,0,0,0,0,74,0,74,155,155
04/22/2019,0,5,3,0,8,0,0,0,0,0,0,167,28,0,195,0,2,2,0,4,422,0,422,625,629
04/23/2019,0,1,3,0,4,0,0,0,0,0,0,89,15,0,104,0,0,0,0,0,288,0,288,396,396
04/24/2019,0,0,5,0,5,0,0,0,0,0,0,50,9,0,59,0,0,0,0,0,134,0,134,198,198
04/25/2019,0,3,4,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8
04/26/2019,0,4,2,0,6,0,0,0,0,0,0,11,36,3,50,0,4,2,0,6,226,0,226,282,288
04/27/2019,0,0,2,0,2,0,0,0,0,0,0,62,10,0,72,0,0,0,0,0,284,0,284,358,358
04/28/2019,0,4,3,0,7,0,0,0,0,0,0,119,20,0,139,0,2,0,0,2,371,0,371,517,519
04/29/2019,0,2,1,0,3,0,0,0,0,0,0,179,10,0,189,0,2,6,0,8,474,0,474,666,674
04/30/2019,0,5,2,0,7,0,0,0,0,0,0,52,21,0,73,0,0,0,0,0,124,0,124,204,204
05/01/2019,0,2,0,0,2,0,0,0,0,0,0,111,14,0,125,0,2,2,0,4,312,0,312,439,443
05/02/2019,0,2,0,0,2,0,0,0,0,0,0,37,1,0,38,0,0,0,0,0,284,0,284,324,324
05/03/2019,0,3,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
05/04/2019,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
05/05/2019,0,3,2,0,5,0,0,0,0,0,0,107,48,0,155,0,0,2,0,2,396,0,396,556,558
05/06/2019,0,7,1,0,8,0,0,0,0,0,0,301,82,0,383,0,0,0,0,0,856,0,856,1247,1247
05/07/2019,0,5,2,0,7,0,0,0,0,0,0,168,47,0,215,0,2,2,2,6,598,0,598,820,826
05/08/2019,0,5,1,0,6,0,0,0,0,0,0,61,10,0,71,0,0,0,0,0,136,0,136,213,213
05/09/2019,0,9,3,0,12,0,0,0,0,0,0,3,0,0,3,0,0,8,0,8,0,0,0,15,23
05/10/2019,1,3,5,0,9,0,2,0,0,2,0,71,32,0,103,0,4,6,0,10,244,0,244,356,368
05/11/2019,0,1,6,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,24,0,24,36,36
05/12/2019,0,0,8,0,8,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,0,0,16,16
05/13/2019,0,3,1,0,4,0,0,0,0,0,0,52,21,0,73,0,0,2,0,2,164,0,164,241,243
05/14/2019,0,0,4,0,4,0,0,0,0,0,0,89,20,2,111,0,0,0,0,0,294,0,294,409,409
05/15/2019,0,9,1,0,10,0,0,0,0,0,0,21,13,0,34,0,0,0,0,0,76,0,76,120,120
05/16/2019,0,2,1,0,3,0,0,0,0,0,0,77,20,0,97,0,0,6,0,6,207,0,207,307,313
05/17/2019,0,5,0,0,5,0,0,0,0,0,0,61,29,0,90,0,0,4,0,4,184,0,184,279,283
05/18/2019,1,2,2,0,5,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,2,0,2,30,30
05/19/2019,2,2,1,0,5,0,0,0,0,0,0,8,1,0,9,0,2,0,0,2,0,0,0,14,16
05/20/2019,0,4,1,0,5,0,0,0,0,0,0,56,23,0,79,0,0,0,0,0,208,0,208,292,292
05/21/2019,0,6,0,0,6,0,15,2,0,17,0,0,0,0,0,0,2,0,0,2,48,0,48,54,73
05/22/2019,2,6,1,0,9,0,0,2,0,2,0,55,15,0,70,0,4,4,0,8,132,0,132,211,221
05/23/2019,0,3,0,0,3,0,0,0,0,0,0,54,14,0,68,0,2,0,0,2,122,0,122,193,195
05/24/2019,0,0,1,0,1,0,0,0,0,0,0,82,31,0,113,0,0,0,0,0,214,0,214,328,328
05/25/2019,0,0,5,0,5,0,0,0,0,0,0,3,9,0,12,0,0,0,0,0,0,0,0,17,17
05/26/2019,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,5,5
05/27/2019,0,1,0,0,1,0,0,0,0,0,0,3,11,0,14,0,12,2,0,14,4,0,4,19,33
05/28/2019,0,0,0,0,0,0,0,0,0,0,0,57,14,0,71,0,4,6,0,10,76,0,76,147,157
05/29/2019,0,1,0,0,1,8,0,0,0,8,0,64,14,0,78,0,2,2,0,4,142,0,142,221,233
05/30/2019,0,9,1,0,10,0,0,0,0,0,0,63,21,0,84,0,0,0,0,0,188,0,188,282,282
05/31/2019,0,6,4,0,10,0,0,0,0,0,0,94,43,0,137,0,0,2,0,2,252,0,252,399,401
06/01/2019,0,2,1,0,3,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,30,0,30,63,63
06/02/2019,0,0,2,0,2,0,0,0,0,0,0,0,27,1,28,0,0,2,0,2,46,0,46,76,78
06/03/2019,0,2,0,0,2,0,0,0,0,0,0,85,44,0,129,0,4,4,0,8,232,0,232,363,371
06/04/2019,0,5,0,0,5,0,0,0,0,0,0,72,36,0,108,0,4,2,0,6,212,0,212,325,331
06/05/2019,0,4,0,0,4,0,0,0,0,0,0,81,18,0,99,0,0,2,0,2,226,0,226,329,331
06/06/2019,0,4,2,0,6,0,0,0,0,0,0,34,7,0,41,0,2,0,0,2,96,0,96,143,145
06/07/2019,0,0,1,0,1,0,0,0,0,0,0,12,14,0,26,0,2,0,0,2,62,0,62,89,91
06/08/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2019,0,0,3,0,3,0,0,0,0,0,0,1,8,0,9,0,6,4,0,10,20,0,20,32,42
06/10/2019,0,5,0,0,5,0,0,0,0,0,0,25,7,0,32,0,6,0,0,6,40,0,40,77,83
06/11/2019,0,3,1,0,4,0,0,0,0,0,0,93,49,0,142,0,4,18,0,22,222,0,222,368,390
06/12/2019,0,2,2,0,4,0,0,0,0,0,0,72,23,0,95,0,2,2,0,4,148,0,148,247,251
06/13/2019,0,2,1,0,3,0,0,0,0,0,0,90,25,0,115,0,2,0,0,2,186,0,186,304,306
06/14/2019,0,8,2,1,11,0,0,0,0,0,0,59,46,0,105,0,0,0,0,0,202,0,202,318,318
06/15/2019,0,0,1,0,1,0,0,0,0,0,0,4,12,0,16,0,0,8,0,8,36,0,36,53,61
06/16/2019,0,3,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5
06/17/2019,0,8,0,0,8,0,0,0,0,0,0,56,19,0,75,0,0,0,0,0,144,0,144,227,227
06/19/2019,2,2,0,0,4,0,0,0,0,0,0,52,20,0,72,0,0,4,0,4,162,0,162,238,242
06/20/2019,0,7,2,0,9,0,0,0,0,0,0,61,49,0,110,0,0,0,0,0,214,0,214,333,333
06/21/2019,0,7,0,0,7,0,0,0,0,0,0,47,13,0,60,0,0,0,0,0,94,0,94,161,161
06/22/2019,0,0,0,0,0,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,16,0,16,27,27
06/23/2019,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
06/24/2019,0,3,2,0,5,0,0,0,0,0,0,76,30,0,106,0,6,2,0,8,180,0,180,291,299
06/26/2019,3,0,0,0,3,0,0,0,0,0,0,86,14,0,100,0,0,0,0,0,194,0,194,297,297
06/27/2019,0,1,1,0,2,0,0,0,0,0,0,59,18,0,77,0,0,0,0,0,130,0,130,209,209
06/28/2019,0,0,0,0,0,0,0,0,0,0,0,92,27,0,119,0,4,6,0,10,220,0,220,339,349
06/29/2019,0,4,2,0,6,0,0,0,0,0,0,32,21,0,53,0,2,0,0,2,44,0,44,103,105
06/30/2019,0,0,2,0,2,0,0,0,0,0,0,5,30,0,35,0,0,0,0,0,44,0,44,81,81
07/01/2019,0,2,0,0,2,0,0,0,0,0,1,79,15,0,95,0,0,0,0,0,158,0,158,255,255
07/02/2019,0,8,0,0,8,0,0,0,0,0,0,96,21,0,117,0,4,0,0,4,240,0,240,365,369
07/03/2019,0,4,1,0,5,0,0,0,0,0,0,90,24,0,114,0,0,6,0,6,300,0,300,419,425
07/04/2019,0,0,0,0,0,0,0,0,0,0,0,1,18,0,19,0,0,0,0,0,14,0,14,33,33
07/05/2019,0,0,0,0,0,0,0,0,0,0,0,54,28,0,82,0,0,0,0,0,118,0,118,200,200
07/06/2019,0,0,0,0,0,0,0,0,0,0,0,8,2,0,10,0,0,2,0,2,8,0,8,18,20
07/07/2019,0,1,8,0,9,0,0,2,0,2,0,0,34,0,34,0,0,10,0,10,8,0,8,51,63
07/08/2019,0,3,2,0,5,0,0,0,0,0,0,91,33,0,124,0,4,4,0,8,258,0,258,387,395
07/09/2019,0,3,3,0,6,0,0,0,0,0,0,104,27,0,131,0,0,0,0,0,288,0,288,425,425
07/10/2019,0,3,2,0,5,0,0,0,2,2,0,48,16,0,64,0,0,0,0,0,162,0,162,231,233
07/11/2019,0,4,0,0,4,0,0,0,0,0,0,102,17,0,119,0,2,0,0,2,260,0,260,383,385
07/12/2019,0,2,6,0,8,0,0,0,0,0,0,87,27,0,114,0,4,4,0,8,222,0,222,344,352
07/13/2019,0,3,2,0,5,0,0,2,0,2,0,26,28,0,54,0,0,2,0,2,68,0,68,127,131
07/14/2019,0,0,3,0,3,0,0,0,0,0,0,7,27,0,34,0,4,0,0,4,20,0,20,57,61
07/15/2019,0,3,1,0,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4,0,4,12,12
07/16/2019,0,0,1,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,4,0,4,8,8
07/17/2019,0,2,3,0,5,0,0,0,0,0,0,93,29,0,122,0,2,0,0,2,282,0,282,409,411
07/18/2019,0,1,3,0,4,0,0,0,0,0,0,90,28,0,118,0,4,2,0,6,308,0,308,430,436
07/19/2019,0,1,0,0,1,0,0,0,0,0,0,87,27,0,114,0,4,4,0,8,272,0,272,387,395
07/20/2019,0,1,2,0,3,0,35,18,0,53,0,2,6,0,8,0,0,0,0,0,108,0,108,119,172
07/21/2019,0,2,0,0,2,0,0,0,0,0,0,4,15,0,19,0,0,2,0,2,32,0,32,53,55
07/22/2019,0,1,1,0,2,0,0,0,0,0,0,19,5,0,24,0,0,2,0,2,48,0,48,74,76
07/23/2019,0,6,2,0,8,0,0,0,0,0,0,93,19,0,112,0,1,0,12,13,178,0,178,298,311
07/24/2019,0,0,1,0,1,0,0,2,0,2,0,85,25,0,110,0,0,0,2,2,156,0,156,267,271
07/25/2019,0,4,2,0,6,0,0,0,0,0,0,102,29,0,131,0,0,0,0,0,256,0,256,393,393
07/26/2019,0,0,0,0,0,0,0,0,0,0,0,81,36,0,117,0,0,8,0,8,278,0,278,395,403
07/27/2019,0,0,0,0,0,0,0,0,0,0,0,25,34,0,59,0,4,4,0,8,158,0,158,217,225
07/28/2019,0,0,1,0,1,0,0,0,0,0,0,2,14,0,16,0,0,2,0,2,4,0,4,21,23
07/29/2019,0,3,3,0,6,0,0,0,0,0,0,43,16,0,59,0,0,0,0,0,130,0,130,195,195
07/30/2019,0,4,1,0,5,0,0,0,0,0,0,11,33,0,44,0,0,0,0,0,308,0,308,357,357
07/31/2019,0,5,2,0,7,0,0,0,0,0,0,80,20,0,100,0,4,2,0,6,224,0,224,331,337
08/01/2019,0,1,5,0,6,0,0,0,0,0,0,59,30,0,89,0,0,2,0,2,154,0,154,249,251
08/02/2019,0,0,4,0,4,0,0,0,0,0,0,75,29,3,107,0,6,8,0,14,200,0,200,311,325
08/03/2019,0,0,0,0,0,0,0,0,0,0,0,3,26,0,29,0,0,2,0,2,40,0,40,69,71
08/04/2019,0,0,2,0,2,0,0,0,0,0,0,1,35,0,36,0,0,2,0,2,70,0,70,108,110
08/05/2019,0,2,1,0,3,0,0,0,0,0,0,47,28,0,75,0,6,6,0,12,142,0,142,220,232
08/06/2019,0,2,0,0,2,0,0,0,0,0,0,30,30,0,60,0,6,4,0,10,68,0,68,130,140
08/07/2019,0,5,2,0,7,0,0,0,0,0,0,40,22,0,62,0,0,4,0,4,102,0,102,171,175
08/08/2019,0,0,0,0,0,0,0,0,0,0,0,14,28,0,42,0,0,2,0,2,64,0,64,106,108
08/09/2019,0,0,3,0,3,0,0,2,0,2,0,12,18,0,30,0,6,4,0,10,40,0,40,73,85
08/10/2019,0,0,1,0,1,0,0,0,0,0,0,4,20,0,24,0,0,1,0,1,26,0,26,51,52
08/11/2019,0,0,0,0,0,0,0,0,0,0,0,3,21,6,30,0,2,6,0,8,14,0,14,44,52
08/12/2019,0,0,0,0,0,0,0,0,0,0,0,4,19,0,23,0,0,0,0,0,28,0,28,51,51
08/13/2019,0,0,1,0,1,0,0,0,0,0,0,11,18,0,29,0,0,0,0,0,38,0,38,68,68
08/14/2019,0,3,1,0,4,0,0,0,0,0,0,37,32,0,69,0,0,2,0,2,88,0,88,161,163
08/15/2019,0,1,0,0,1,0,0,0,0,0,0,48,27,0,75,0,0,0,0,0,180,0,180,256,256
08/16/2019,0,5,3,0,8,0,0,0,0,0,0,39,19,1,59,0,4,4,0,8,136,0,136,203,211
08/17/2019,0,0,4,0,4,0,0,0,0,0,0,3,28,0,31,0,4,0,0,4,68,0,68,103,107
08/18/2019,0,0,2,0,2,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,10,12
08/19/2019,0,0,2,0,2,0,0,0,0,0,0,45,25,0,70,0,8,2,2,12,120,0,120,192,204
08/20/2019,0,0,1,0,1,0,0,0,0,0,0,32,7,0,39,0,4,0,0,4,60,0,60,100,104
08/21/2019,0,0,1,0,1,0,0,0,0,0,0,53,15,0,68,0,0,0,0,0,162,0,162,231,231
08/22/2019,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,6,0,6,13,13
08/23/2019,0,0,0,0,0,0,0,0,0,0,0,34,10,0,44,0,0,0,0,0,64,0,64,108,108
08/24/2019,0,0,2,0,2,0,0,0,0,0,0,44,39,0,83,0,4,4,0,8,100,0,100,185,193
08/25/2019,0,0,2,0,2,0,0,0,0,0,0,16,12,0,28,0,0,4,0,4,50,0,50,80,84
08/26/2019,0,8,7,0,15,0,0,0,0,0,0,18,4,0,22,0,0,0,0,0,12,0,12,49,49
08/27/2019,0,4,6,0,10,0,0,0,0,0,0,53,7,0,60,0,0,4,0,4,72,0,72,142,146
08/28/2019,2,0,3,0,5,0,0,0,0,0,0,182,16,0,198,0,0,2,0,2,308,0,308,511,513
08/29/2019,0,3,0,0,3,0,0,0,0,0,0,138,29,0,167,0,2,2,0,4,322,0,322,492,496
