OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BTR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower,
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations,
01/31/2021,19,15,37,6,77,0,0,0,2,2,0,1,16,2,19,0,0,2,0,2,0,0,0,96,100,
02-01-2021,18,14,27,2,61,0,0,0,0,0,0,0,23,0,23,0,2,3,0,5,0,0,0,84,89,
02-02-2021,18,15,24,0,57,0,1,0,0,1,0,4,42,5,51,0,0,2,1,3,14,0,14,122,126,
02-03-2021,19,17,49,5,90,0,0,1,0,1,0,0,40,1,41,0,0,4,0,4,32,0,32,163,168,
02-04-2021,19,20,36,0,75,0,0,0,0,0,0,3,32,8,43,0,0,9,0,9,4,0,4,122,131,
02-05-2021,18,20,38,11,87,0,1,0,3,4,0,1,14,2,17,0,1,2,1,4,10,0,10,114,122,
02-06-2021,16,10,19,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,
02-07-2021,16,14,30,4,64,0,0,2,0,2,0,3,23,2,28,0,0,3,0,3,0,0,0,92,97,
02-08-2021,18,17,34,0,69,0,0,0,0,0,0,0,26,0,26,0,0,5,0,5,0,0,0,95,100,
02-09-2021,16,10,42,4,72,0,0,1,0,1,0,3,24,0,27,0,0,2,0,2,0,0,0,99,102,
02-10-2021,17,18,40,5,80,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,85,86,
02-11-2021,25,19,25,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,
02-12-2021,24,27,23,4,78,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,79,
02/13/2021,25,13,26,0,64,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,65,67,
02/14/2021,11,16,15,0,42,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,42,44,
02/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/16/2021,7,8,12,5,32,0,0,0,0,0,0,2,5,0,7,0,1,6,0,7,0,0,0,39,46,
02/17/2021,14,8,18,2,42,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,44,45,
02/18/2021,18,10,16,6,50,0,0,0,1,1,0,0,4,0,4,0,0,0,0,0,0,0,0,54,55,
02/19/2021,16,21,36,1,74,0,0,2,0,2,0,2,43,2,47,0,1,10,0,11,0,0,0,121,134,
02/20/2021,18,25,38,0,81,0,0,1,0,1,0,1,44,1,46,0,0,5,0,5,0,0,0,127,133,
02/21/2021,19,22,39,2,82,0,0,1,0,1,0,8,31,0,39,0,1,10,1,12,0,0,0,121,134,
02/22/2021,20,20,49,6,95,0,0,0,0,0,0,2,36,2,40,0,1,7,0,8,0,0,0,135,143,
02/23/2021,18,12,66,12,108,0,0,1,2,3,0,4,72,6,82,0,0,9,1,10,0,0,0,190,203,
02/24/2021,19,26,52,4,101,0,0,1,1,2,0,4,53,1,58,0,0,3,1,4,0,0,0,159,165,
02/25/2021,18,26,32,0,76,0,0,0,0,0,0,1,15,0,16,0,1,0,0,1,34,0,34,126,127,
02/26/2021,23,23,53,1,100,0,0,1,0,1,0,0,30,1,31,0,1,1,0,2,6,0,6,137,140,
02/27/2021,18,13,31,6,68,0,0,1,0,1,0,0,22,0,22,0,1,2,0,3,16,0,16,106,110,
02/28/2021,19,23,33,0,75,0,0,2,0,2,0,0,11,0,11,0,0,1,0,1,0,0,0,86,89,
03-01-2021,23,16,40,2,81,0,0,0,0,0,0,0,3,2,5,0,0,1,0,1,0,0,0,86,87,
03-02-2021,20,20,25,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,
03-03-2021,18,20,60,3,101,0,0,1,0,1,0,1,53,2,56,0,0,5,1,6,86,0,86,243,250,
03-04-2021,24,25,44,2,95,0,0,0,1,1,0,2,65,4,71,0,1,13,0,14,40,0,40,206,221,
03-05-2021,27,12,62,8,109,0,0,0,1,1,0,1,39,0,40,0,1,2,0,3,26,0,26,175,179,
03-06-2021,21,8,18,2,49,0,0,1,1,2,0,1,58,0,59,0,2,13,1,16,6,0,6,114,132,
03-07-2021,24,24,40,8,96,0,0,0,0,0,0,0,30,1,31,0,1,3,0,4,16,0,16,143,147,
03-08-2021,24,18,49,6,97,0,0,0,0,0,0,9,68,0,77,0,0,6,0,6,0,0,0,174,180,
03-09-2021,22,17,29,2,70,0,0,0,0,0,0,1,51,5,57,0,1,6,0,7,32,0,32,159,166,
03-10-2021,26,17,44,0,87,0,0,1,1,2,0,2,54,0,56,0,1,7,0,8,26,0,26,169,179,
03-11-2021,25,25,50,1,101,0,0,0,0,0,0,2,58,0,60,0,2,2,0,4,12,0,12,173,177,
03-12-2021,24,19,53,2,98,0,0,1,0,1,0,4,36,0,40,0,0,4,0,4,0,0,0,138,143,
03/13/2021,22,13,26,0,61,0,0,1,0,1,0,0,29,0,29,0,0,0,0,0,8,0,8,98,99,
03/14/2021,30,19,38,0,87,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,0,0,0,103,107,
03/15/2021,24,14,47,0,85,0,0,1,0,1,0,0,4,0,4,0,0,2,0,2,0,0,0,89,92,
03/16/2021,22,11,36,0,69,0,0,0,0,0,0,0,12,1,13,0,0,2,2,4,62,0,62,144,148,
03/17/2021,23,12,32,3,70,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,72,73,
03/18/2021,27,19,49,9,104,0,0,0,0,0,0,4,66,0,70,0,1,5,0,6,14,26,40,214,220,
03/19/2021,23,15,40,0,78,0,1,0,0,1,1,0,25,0,26,0,1,8,1,10,0,0,0,104,115,
03/20/2021,19,17,29,4,69,1,0,0,0,1,0,1,49,0,50,0,3,0,0,3,34,0,34,153,157,
03/21/2021,24,15,39,0,78,0,0,1,0,1,0,0,56,0,56,0,0,2,0,2,0,0,0,134,137,
03/22/2021,24,16,60,2,102,0,0,1,0,1,0,0,44,2,46,0,0,2,0,2,10,0,10,158,161,
03/23/2021,22,10,23,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,
03/24/2021,22,17,19,0,58,0,0,1,0,1,0,2,2,6,10,0,0,0,0,0,32,0,32,100,101,
03/25/2021,22,14,25,0,61,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,63,64,
03/26/2021,24,19,74,0,117,0,0,0,0,0,0,2,88,0,90,0,0,5,0,5,10,0,10,217,222,
03/27/2021,21,10,23,0,54,0,0,1,0,1,0,0,12,0,12,0,0,0,0,0,40,0,40,106,107,
03/28/2021,25,17,27,2,71,1,0,0,0,1,0,0,7,2,9,0,0,0,0,0,0,0,0,80,81,
03/29/2021,26,17,43,0,86,0,0,1,0,1,0,0,62,0,62,0,0,7,0,7,34,0,34,182,190,
03/30/2021,22,12,40,2,76,0,0,1,0,1,0,0,29,1,30,0,0,2,0,2,44,0,44,150,153,
03/31/2021,24,26,49,4,103,0,0,1,0,1,0,0,7,0,7,0,0,0,0,0,48,0,48,158,159,
04-01-2021,24,23,61,3,111,0,0,0,0,0,0,2,74,6,82,0,0,1,0,1,29,0,29,222,223,
04-02-2021,23,20,39,2,84,0,0,0,0,0,0,0,63,0,63,0,3,8,0,11,4,0,4,151,162,
04-03-2021,23,10,21,0,54,0,0,0,0,0,0,0,43,0,43,0,1,2,0,3,18,0,18,115,118,
04-04-2021,22,22,32,0,76,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,4,0,4,103,106,
04-05-2021,24,23,59,4,110,0,0,0,0,0,0,0,48,0,48,0,0,10,0,10,0,0,0,158,168,
04-06-2021,23,26,43,9,101,0,0,2,1,3,0,4,34,0,38,0,2,5,0,7,0,0,0,139,149,
04-07-2021,23,24,67,14,128,0,0,4,0,4,0,5,41,1,47,0,1,1,0,2,40,0,40,215,221,
04-08-2021,29,24,44,2,99,0,0,1,0,1,0,2,73,0,75,0,0,4,0,4,0,0,0,174,179,
04-09-2021,26,23,60,18,127,0,1,0,1,2,0,3,36,0,39,0,0,6,0,6,12,0,12,178,186,
04-10-2021,24,18,29,2,73,1,0,1,0,2,0,1,33,0,34,0,1,1,0,2,28,0,28,135,139,
04-11-2021,30,29,38,0,97,0,0,2,0,2,0,4,54,0,58,0,1,2,0,3,0,0,0,155,160,
04-12-2021,26,22,50,0,98,0,0,0,0,0,0,2,73,2,77,0,0,12,0,12,24,0,24,199,211,
04/13/2021,24,17,22,0,63,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,0,0,0,73,73,
04/14/2021,24,22,30,0,76,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,77,77,
04/15/2021,26,17,51,2,96,0,0,0,1,1,0,1,26,0,27,0,1,2,1,4,28,0,28,151,156,
04/16/2021,26,23,28,0,77,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,16,94,94,
04/17/2021,24,18,20,0,62,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,63,64,
04/18/2021,26,18,28,0,72,0,0,1,0,1,0,1,39,1,41,0,0,1,0,1,30,0,30,143,145,
04/19/2021,26,23,32,0,81,0,0,1,0,1,0,0,60,0,60,0,0,3,0,3,0,0,0,141,145,
04/20/2021,24,18,29,4,75,0,0,0,0,0,0,1,52,2,55,0,2,8,1,11,78,2,80,210,221,
04/21/2021,25,24,54,0,103,0,0,0,0,0,0,1,54,2,57,0,0,4,0,4,14,0,14,174,178,
04/22/2021,29,25,69,10,133,0,0,0,0,0,0,2,60,0,62,0,0,3,1,4,16,0,16,211,215,
04/23/2021,25,17,40,8,90,0,0,0,0,0,0,0,18,0,18,0,0,4,1,5,0,0,0,108,113,
04/24/2021,23,19,35,0,77,0,0,0,0,0,0,0,19,0,19,0,1,4,0,5,52,0,52,148,153,
04/25/2021,28,22,30,1,81,0,0,0,0,0,0,1,43,0,44,0,0,0,0,0,18,10,28,153,153,
04/26/2021,27,26,62,4,119,0,0,1,0,1,0,0,53,0,53,0,2,6,0,8,54,0,54,226,235,
04/27/2021,24,18,46,4,92,0,0,0,0,0,0,0,43,2,45,0,0,6,0,6,24,0,24,161,167,
04/28/2021,24,30,49,3,106,0,0,0,0,0,0,0,36,1,37,0,0,1,0,1,22,0,22,165,166,
04/29/2021,28,24,52,10,114,0,0,1,0,1,0,0,41,0,41,0,0,7,0,7,0,0,0,155,163,
04/30/2021,29,22,51,0,102,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,116,118,
05-01-2021,28,14,29,0,71,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,42,0,42,135,137,
05-02-2021,26,23,34,0,83,0,0,1,0,1,0,1,12,1,14,0,1,2,0,3,10,0,10,107,111,
05-03-2021,28,20,45,0,93,0,0,0,0,0,0,5,31,0,36,0,0,4,0,4,36,0,36,165,169,
05-04-2021,22,15,23,0,60,0,0,0,0,0,0,0,7,4,11,0,0,1,0,1,40,0,40,111,112,
05-05-2021,24,31,68,1,124,0,0,1,0,1,0,1,17,6,24,0,0,4,0,4,8,0,8,156,161,
05-06-2021,24,28,52,3,107,0,0,0,0,0,0,3,72,0,75,0,2,5,0,7,10,26,36,218,225,
05-07-2021,23,25,52,1,101,0,0,0,0,0,0,0,58,0,58,0,0,6,0,6,60,0,60,219,225,
05-08-2021,23,15,26,0,64,0,0,0,0,0,0,0,68,0,68,0,2,2,0,4,0,0,0,132,136,
05-09-2021,24,20,24,0,68,0,0,0,0,0,0,0,13,0,13,0,0,3,0,3,0,0,0,81,84,
05-10-2021,21,30,28,4,83,1,0,0,0,1,0,0,14,0,14,0,0,2,0,2,58,0,58,155,158,
05-11-2021,20,16,34,0,70,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,74,74,
05-12-2021,22,22,47,2,93,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,60,0,60,161,161,
05/13/2021,24,21,61,0,106,0,0,0,0,0,0,1,48,0,49,0,1,5,0,6,0,0,0,155,161,
05/14/2021,26,29,54,0,109,0,0,0,0,0,0,3,70,6,79,0,1,6,1,8,0,0,0,188,196,
05/15/2021,23,19,30,0,72,0,0,1,0,1,0,2,67,0,69,0,1,8,0,9,0,0,0,141,151,
05/16/2021,25,17,40,2,84,0,0,0,0,0,0,1,34,0,35,0,0,2,1,3,12,0,12,131,134,
05/17/2021,23,26,23,2,74,0,0,1,0,1,0,0,6,0,6,0,0,2,0,2,0,0,0,80,83,
05/18/2021,21,26,23,0,70,0,0,0,0,0,0,2,8,2,12,0,1,0,0,1,6,0,6,88,89,
05/19/2021,23,23,35,0,81,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,85,85,
05/20/2021,24,21,39,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,
05/21/2021,24,21,42,0,87,0,0,0,1,1,0,1,9,1,11,0,0,2,0,2,0,0,0,98,101,
05/22/2021,23,22,17,0,62,0,1,1,0,2,0,0,43,2,45,0,1,1,0,2,20,0,20,127,131,
05/23/2021,24,17,34,0,75,0,0,1,0,1,0,0,38,2,40,0,0,3,0,3,4,0,4,119,123,
05/24/2021,27,26,54,2,109,0,0,1,0,1,0,0,35,0,35,0,2,5,0,7,0,0,0,144,152,
05/25/2021,21,35,53,5,114,0,0,0,0,0,0,4,44,3,51,0,1,5,1,7,30,0,30,195,202,
05/26/2021,22,35,73,14,144,0,0,0,0,0,0,7,49,0,56,0,1,3,0,4,30,0,30,230,234,
05/27/2021,24,30,46,2,102,0,0,0,0,0,0,6,40,3,49,0,0,4,0,4,0,0,0,151,155,
05/28/2021,24,22,40,0,86,0,0,1,0,1,0,4,18,2,24,0,1,1,0,2,12,0,12,122,125,
05/29/2021,24,14,17,0,55,0,0,0,0,0,0,1,11,0,12,0,0,2,0,2,0,0,0,67,69,
05/30/2021,23,17,23,0,63,0,0,1,0,1,0,2,33,0,35,0,1,4,0,5,54,0,54,152,158,
05/31/2021,22,23,37,0,82,0,0,1,0,1,0,4,38,0,42,0,1,4,0,5,0,0,0,124,130,
06-01-2021,25,31,37,0,93,0,0,1,0,1,0,4,33,0,37,0,0,4,0,4,48,0,48,178,183,
06-02-2021,22,24,44,5,95,0,0,0,0,0,0,1,27,3,31,0,1,1,1,3,30,0,30,156,159,
06-03-2021,23,15,38,0,76,0,0,1,0,1,0,2,23,2,27,0,0,0,0,0,49,0,49,152,153,
06-04-2021,26,34,45,0,105,0,0,0,0,0,0,0,15,0,15,0,1,2,0,3,0,0,0,120,123,
06-05-2021,23,14,13,0,50,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,44,0,44,98,100,
06-06-2021,28,12,19,0,59,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,63,63,
06-07-2021,24,15,37,14,90,0,0,1,0,1,0,0,22,2,24,0,0,2,0,2,52,0,52,166,169,
06-08-2021,25,18,49,0,92,0,0,0,0,0,0,5,44,5,54,0,0,2,1,3,78,0,78,224,227,
06-09-2021,24,19,50,2,95,0,0,1,0,1,0,7,25,0,32,0,1,1,1,3,0,0,0,127,131,
06-10-2021,27,23,57,0,107,0,0,1,0,1,0,1,41,0,42,0,0,5,0,5,28,0,28,177,183,
06-11-2021,25,22,60,17,124,0,0,0,0,0,0,7,72,4,83,0,1,4,1,6,66,0,66,273,279,
06-12-2021,23,10,29,0,62,0,0,0,0,0,0,0,34,0,34,0,1,0,0,1,48,0,48,144,145,
06/13/2021,27,21,48,4,100,0,0,0,0,0,0,2,12,2,16,0,0,2,0,2,0,0,0,116,118,
06/14/2021,27,26,48,10,111,0,0,0,0,0,0,0,34,0,34,0,0,4,0,4,44,0,44,189,193,
06/15/2021,27,17,25,0,69,0,0,0,0,0,0,0,44,0,44,0,2,5,0,7,34,0,34,147,154,
06/16/2021,24,22,55,12,113,0,0,0,0,0,0,1,55,0,56,0,0,8,0,8,34,0,34,203,211,
06/17/2021,25,16,48,4,93,0,0,0,1,1,0,1,70,0,71,0,1,2,0,3,12,0,12,176,180,
06/18/2021,25,27,36,0,88,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,4,0,4,108,110,
06/19/2021,23,6,13,0,42,0,0,0,0,0,0,0,14,0,14,0,1,2,0,3,0,0,0,56,59,
06/20/2021,25,14,17,3,59,0,0,1,0,1,0,0,14,1,15,0,0,5,0,5,0,0,0,74,80,
06/21/2021,24,22,45,0,91,0,0,1,0,1,0,0,7,0,7,0,0,2,0,2,0,0,0,98,101,
06/22/2021,22,20,23,0,65,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,50,0,50,126,126,
06/23/2021,23,24,52,0,99,0,0,0,0,0,0,0,31,0,31,0,2,1,0,3,28,0,28,158,161,
06/24/2021,27,22,54,0,103,0,0,1,0,1,0,0,24,0,24,0,0,1,0,1,0,0,0,127,129,
06/25/2021,25,20,48,0,93,0,0,0,0,0,0,0,31,0,31,0,0,1,0,1,0,0,0,124,125,
06/26/2021,24,11,28,4,67,0,0,1,0,1,0,0,13,0,13,0,2,1,0,3,0,0,0,80,84,
06/27/2021,24,21,36,0,81,0,1,0,0,1,0,0,14,0,14,0,0,1,0,1,24,0,24,119,121,
06/28/2021,26,21,56,0,103,0,0,0,0,0,0,1,12,0,13,0,0,4,1,5,26,0,26,142,147,
06/29/2021,25,19,32,6,82,0,0,1,0,1,0,0,44,2,46,0,2,4,0,6,15,0,15,143,150,
06/30/2021,23,24,59,2,108,0,0,2,0,2,0,2,56,1,59,0,2,5,0,7,4,0,4,171,180,
07-01-2021,23,20,41,4,88,0,0,0,0,0,0,1,53,0,54,0,1,6,2,9,20,8,28,170,179,
07-02-2021,20,16,47,0,83,0,0,0,0,0,0,1,24,0,25,0,0,2,0,2,28,0,28,136,138,
07-03-2021,22,11,18,0,51,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,57,57,
07-04-2021,18,9,10,0,37,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,0,0,0,53,56,
07-05-2021,23,22,38,0,83,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,0,0,0,93,96,
07-06-2021,23,16,34,0,73,0,0,1,0,1,0,1,15,0,16,0,0,1,0,1,8,0,8,97,99,
07-07-2021,18,25,50,4,97,0,0,0,0,0,0,0,32,5,37,0,2,3,0,5,36,0,36,170,175,
07-08-2021,23,19,42,1,85,0,0,0,1,1,0,1,43,1,45,0,0,4,0,4,10,0,10,140,145,
07-09-2021,26,15,41,0,82,0,0,1,0,1,0,1,14,0,15,0,0,1,0,1,38,0,38,135,137,
07-10-2021,22,12,26,0,60,0,0,2,0,2,0,0,18,0,18,0,0,0,0,0,46,0,46,124,126,
07-11-2021,29,17,21,1,68,0,0,1,0,1,0,2,3,0,5,0,0,1,0,1,0,0,0,73,75,
07-12-2021,24,19,36,1,80,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,12,0,12,105,107,
07/13/2021,22,27,50,0,99,0,2,0,0,2,0,4,44,2,50,0,2,4,2,8,48,0,48,197,207,
07/14/2021,24,18,40,8,90,0,0,0,0,0,0,0,41,0,41,0,3,7,2,12,22,0,22,153,165,
07/15/2021,25,26,44,2,97,0,0,0,0,0,0,8,31,2,41,0,0,3,0,3,30,6,36,174,177,
07/16/2021,25,27,63,2,117,0,0,2,0,2,0,2,21,0,23,0,1,3,0,4,0,0,0,140,146,
07/17/2021,22,13,26,0,61,0,0,0,0,0,0,2,26,0,28,0,1,1,0,2,22,0,22,111,113,
07/18/2021,24,22,49,0,95,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,40,0,40,158,161,
07/19/2021,21,21,40,0,82,0,0,0,0,0,0,2,21,0,23,0,0,2,0,2,6,0,6,111,113,
07/20/2021,23,18,36,2,79,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,6,0,6,96,97,
07/21/2021,24,18,45,2,89,0,0,2,0,2,0,0,40,0,40,0,0,4,0,4,54,0,54,183,189,
07/22/2021,25,24,62,1,112,0,0,0,0,0,0,0,51,1,52,0,0,3,0,3,0,0,0,164,167,
07/23/2021,25,24,47,0,96,0,0,1,0,1,0,2,64,0,66,0,1,3,0,4,0,0,0,162,167,
07/24/2021,21,11,47,0,79,0,1,0,0,1,0,0,63,0,63,0,0,4,0,4,12,0,12,154,159,
07/25/2021,25,14,33,0,72,0,0,0,0,0,0,0,30,0,30,0,0,6,0,6,0,0,0,102,108,
07/26/2021,23,19,47,0,89,0,0,0,0,0,0,1,17,0,18,0,0,7,0,7,0,0,0,107,114,
07/27/2021,22,22,25,0,69,0,0,0,1,1,0,2,39,2,43,0,1,6,0,7,92,0,92,204,212,
07/28/2021,22,20,40,0,82,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,44,0,44,170,172,
07/29/2021,26,31,45,0,102,0,0,0,0,0,0,0,38,1,39,0,4,3,0,7,3,0,3,144,151,
07/30/2021,25,21,47,4,97,0,0,1,0,1,0,0,45,5,50,0,1,3,3,7,0,0,0,147,155,
07/31/2021,24,12,31,0,67,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,0,0,0,91,94,
08-01-2021,19,15,35,0,69,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,0,0,0,89,92,
08-02-2021,24,26,21,0,71,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,13,0,13,95,97,
08-03-2021,21,21,30,0,72,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,28,0,28,111,111,
08-04-2021,21,16,43,0,80,0,0,1,0,1,0,4,55,2,61,0,0,4,2,6,12,0,12,153,160,
08-05-2021,21,27,53,2,103,0,0,0,0,0,0,0,45,2,47,0,5,7,0,12,18,0,18,168,180,
08-06-2021,23,22,38,0,83,0,0,0,0,0,0,1,50,0,51,0,0,3,0,3,46,0,46,180,183,
08-07-2021,20,10,16,6,52,0,0,1,1,2,0,0,46,0,46,0,0,5,0,5,0,0,0,98,105,
08-08-2021,23,21,18,0,62,0,0,0,0,0,0,0,22,0,22,0,0,9,0,9,0,0,0,84,93,
08-09-2021,23,18,52,0,93,0,0,0,0,0,0,0,34,0,34,0,0,4,0,4,0,0,0,127,131,
08-10-2021,21,23,46,6,96,0,0,0,0,0,0,1,45,0,46,0,2,3,0,5,44,10,54,196,201,
08-11-2021,23,20,38,0,81,0,0,0,0,0,0,5,47,0,52,0,0,4,0,4,44,0,44,177,181,
08-12-2021,23,24,45,0,92,0,1,0,1,2,0,3,32,0,35,0,0,1,0,1,24,0,24,151,154,
08/13/2021,22,19,32,0,73,0,0,0,0,0,0,1,50,0,51,0,0,4,1,5,18,0,18,142,147,
08/14/2021,14,11,34,0,59,0,0,0,0,0,0,4,43,1,48,0,1,2,0,3,0,0,0,107,110,
08/15/2021,21,14,18,0,53,0,0,1,0,1,0,0,22,1,23,0,0,2,0,2,8,0,8,84,87,
08/16/2021,22,20,38,0,80,0,0,0,0,0,0,0,47,0,47,0,0,5,0,5,0,0,0,127,132,
08/17/2021,18,17,37,0,72,0,0,1,0,1,0,0,42,4,46,0,0,2,0,2,48,0,48,166,169,
08/18/2021,30,15,49,0,94,0,0,0,0,0,0,0,41,2,43,0,0,7,0,7,8,0,8,145,152,
08/19/2021,25,20,24,4,73,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,15,0,15,116,117,
08/20/2021,25,22,57,6,110,0,0,0,1,1,0,0,51,1,52,0,0,4,0,4,22,0,22,184,189,
08/21/2021,20,12,32,0,64,0,0,1,0,1,0,2,41,2,45,0,1,0,0,1,24,0,24,133,135,
08/22/2021,26,13,35,6,80,0,0,0,0,0,0,2,30,0,32,0,0,6,0,6,70,0,70,182,188,
08/23/2021,26,17,51,4,98,0,0,0,0,0,0,0,42,0,42,0,0,4,0,4,12,0,12,152,156,
08/24/2021,24,19,33,1,77,0,0,1,0,1,0,1,30,0,31,0,1,4,1,6,20,0,20,128,135,
08/25/2021,29,17,37,0,83,0,0,0,0,0,0,2,38,0,40,0,1,2,0,3,0,0,0,123,126,
08/26/2021,28,17,52,0,97,0,0,0,0,0,0,1,30,0,31,0,0,5,0,5,24,0,24,152,157,
08/27/2021,28,16,62,0,106,0,0,0,0,0,0,0,30,0,30,0,1,0,0,1,0,0,0,136,137,
08/28/2021,23,20,53,0,96,0,0,1,0,1,0,2,14,0,16,0,1,0,0,1,0,0,0,112,114,
08/31/2021,21,25,45,2,93,0,0,0,0,0,0,13,102,5,120,0,2,12,0,14,0,0,0,213,227,
09-01-2021,43,24,44,2,113,0,0,0,1,1,0,8,90,5,103,0,1,4,2,7,0,0,0,216,224,
09-02-2021,37,26,72,2,137,0,0,0,0,0,0,8,94,3,105,0,2,7,0,9,0,0,0,242,251,
09-03-2021,28,21,55,0,104,0,0,0,0,0,0,4,99,6,109,0,2,8,0,10,0,0,0,213,223,
09-04-2021,24,17,14,2,57,0,0,0,0,0,0,10,92,9,111,0,6,3,2,11,22,0,22,190,201,
09-05-2021,29,13,33,3,78,0,0,0,0,0,0,8,55,7,70,0,0,2,1,3,110,0,110,258,261,
09-06-2021,23,20,66,0,109,0,0,0,0,0,0,2,30,5,37,0,0,6,0,6,48,0,48,194,200,
09-07-2021,24,32,62,5,123,0,0,0,1,1,0,4,55,5,64,0,0,5,0,5,78,0,78,265,271,
09-08-2021,24,37,57,4,122,0,0,0,0,0,0,4,84,0,88,0,2,3,2,7,40,0,40,250,257,
09-09-2021,30,24,51,0,105,0,0,2,0,2,0,3,78,0,81,0,5,4,1,10,68,0,68,254,266,
09-10-2021,28,31,57,0,116,0,0,1,0,1,0,2,72,0,74,0,1,6,1,8,66,0,66,256,265,
09-11-2021,24,14,33,4,75,0,0,0,0,0,0,4,79,1,84,0,3,5,1,9,22,0,22,181,190,
09-12-2021,28,21,39,0,88,0,0,1,0,1,0,3,16,0,19,0,0,2,0,2,22,0,22,129,132,
09/13/2021,23,23,46,0,92,0,0,0,0,0,0,7,12,0,19,0,0,2,0,2,0,0,0,111,113,
09/14/2021,21,19,25,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,
09/15/2021,26,23,30,0,79,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,81,82,
09/16/2021,32,19,52,2,105,0,0,0,0,0,0,6,17,0,23,0,0,2,0,2,66,0,66,194,196,
09/17/2021,28,21,47,4,100,0,0,0,0,0,0,2,18,2,22,0,2,2,0,4,60,0,60,182,186,
09/18/2021,27,14,31,0,72,0,0,0,0,0,0,3,23,0,26,0,2,1,0,3,8,0,8,106,109,
09/19/2021,28,20,57,0,105,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,16,0,16,141,144,
09/20/2021,24,17,59,4,104,0,0,1,0,1,0,1,50,3,54,0,1,6,0,7,6,0,6,164,172,
09/21/2021,22,22,44,2,90,0,0,0,1,1,0,0,44,0,44,0,1,2,0,3,0,0,0,134,138,
09/22/2021,24,24,50,0,98,0,0,0,0,0,0,0,43,0,43,0,5,3,1,9,0,0,0,141,150,
09/23/2021,29,15,57,0,101,0,0,0,0,0,0,2,83,0,85,0,1,4,0,5,16,0,16,202,207,
