OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=COS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,32,28,26,6,92,0,0,0,0,0,0,2,68,8,78,0,4,0,0,4,62,62,124,294,298,
12-10-2018,31,38,28,16,113,0,0,0,0,0,0,0,45,17,62,0,3,2,2,7,98,24,122,297,304,
12-11-2018,35,31,23,5,94,0,0,0,0,0,0,0,21,9,30,0,0,0,2,2,32,14,46,170,172,
12-12-2018,32,35,25,24,116,0,0,0,0,0,0,2,19,27,48,0,10,0,1,11,22,60,82,246,257,
12/13/2018,34,33,22,35,124,1,0,0,0,1,0,0,38,27,65,0,2,3,0,5,58,112,170,359,365,
12/14/2018,40,36,42,12,130,0,0,0,0,0,0,0,89,10,99,0,2,2,2,6,174,42,216,445,451,
12/15/2018,32,28,19,13,92,0,0,0,0,0,0,1,107,9,117,0,4,2,1,7,104,24,128,337,344,
12/16/2018,32,30,22,17,101,0,0,0,0,0,0,5,68,8,81,0,3,0,0,3,128,4,132,314,317,
12/17/2018,33,36,28,28,125,0,0,0,0,0,0,2,94,16,112,0,5,2,1,8,82,54,136,373,381,
12/18/2018,35,45,35,15,130,0,0,0,0,0,0,2,98,18,118,0,5,2,1,8,128,16,144,392,400,
12/19/2018,32,35,33,11,111,0,0,0,0,0,0,3,12,15,30,0,8,0,0,8,8,8,16,157,165,
12/20/2018,36,31,29,31,127,0,0,0,0,0,0,1,113,17,131,0,4,5,1,10,102,72,174,432,442,
12/21/2018,32,32,24,1,89,0,0,0,0,0,0,2,83,10,95,0,1,1,7,9,140,4,144,328,337,
12/22/2018,34,29,17,0,80,0,0,0,0,0,0,1,42,1,44,0,4,0,0,4,44,22,66,190,194,
12/23/2018,29,34,25,0,88,0,0,0,0,0,0,0,85,3,88,0,3,2,1,6,116,0,116,292,298,
12/24/2018,29,37,19,0,85,0,0,0,0,0,0,7,65,4,76,0,2,2,1,5,62,0,62,223,228,
12/25/2018,27,27,6,0,60,0,0,0,0,0,0,0,41,0,41,0,0,1,1,2,24,0,24,125,127,
12/26/2018,28,38,18,2,86,0,0,1,0,1,0,3,30,3,36,0,10,0,0,10,82,4,86,208,219,
12/27/2018,32,46,26,24,128,0,0,0,0,0,0,1,40,10,51,0,5,2,0,7,18,56,74,253,260,
12/28/2018,36,46,25,5,112,0,0,0,0,0,0,0,18,2,20,0,0,2,0,2,100,48,148,280,282,
12/29/2018,29,35,18,0,82,0,0,0,0,0,0,1,75,1,77,0,1,0,0,1,118,32,150,309,310,
12/30/2018,30,37,44,0,111,0,0,0,0,0,0,0,99,2,101,0,0,2,0,2,164,0,164,376,378,
12/31/2018,28,40,2,0,70,0,0,0,0,0,0,0,0,3,3,0,2,0,0,2,0,0,0,73,75,
01-01-2019,27,33,15,0,75,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,0,0,0,89,89,
01-02-2019,33,32,33,4,102,0,0,0,0,0,0,0,40,4,44,0,9,1,2,12,144,0,144,290,302,
01-03-2019,32,35,28,7,102,0,0,0,0,0,0,0,94,17,111,0,4,1,2,7,202,82,284,497,504,
01-04-2019,33,37,40,10,120,0,0,0,0,0,0,3,65,18,86,0,2,4,3,9,168,76,244,450,459,
01-05-2019,32,35,31,5,103,0,0,1,0,1,0,2,101,9,112,0,5,2,0,7,162,34,196,411,419,
01-06-2019,26,27,27,3,83,0,0,0,0,0,0,0,47,7,54,0,4,1,2,7,38,18,56,193,200,
01-07-2019,27,37,17,3,84,0,2,0,0,2,0,4,5,6,15,0,6,2,2,10,0,12,12,111,123,
01-08-2019,33,36,24,8,101,0,0,0,0,0,0,1,85,22,108,0,8,3,5,16,66,32,98,307,323,
01-09-2019,28,30,23,23,104,0,0,0,0,0,0,0,74,19,93,0,1,1,8,10,114,38,152,349,359,
01-10-2019,29,37,32,8,106,0,0,0,1,1,0,0,87,24,111,0,1,2,6,9,270,30,300,517,527,
01-11-2019,33,40,10,5,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,88,89,
01-12-2019,25,36,18,14,93,0,0,0,0,0,0,0,3,8,11,0,0,0,0,0,28,6,34,138,138,
01/13/2019,31,29,19,19,98,0,0,0,0,0,0,0,5,0,5,0,0,0,2,2,6,8,14,117,119,
01/14/2019,27,40,20,6,93,0,1,0,0,1,1,0,67,7,75,0,5,1,2,8,74,36,110,278,287,
01/15/2019,34,39,29,11,113,0,0,0,0,0,0,2,82,15,99,0,2,1,5,8,0,0,0,212,220,
01/16/2019,32,34,38,15,119,0,0,0,0,0,0,2,39,10,51,0,12,1,0,13,76,58,134,304,317,
01/17/2019,33,31,27,11,102,0,0,0,0,0,0,0,54,19,73,0,8,0,2,10,80,80,160,335,345,
01/18/2019,31,35,21,12,99,0,0,0,0,0,0,0,2,8,10,0,2,0,1,3,2,40,42,151,154,
01/19/2019,23,30,32,18,103,0,0,0,0,0,0,1,69,12,82,0,2,0,0,2,71,14,85,270,272,
01/20/2019,31,32,32,14,109,0,0,0,0,0,0,6,91,7,104,0,1,0,1,2,0,0,0,213,215,
01/21/2019,32,35,29,11,107,0,0,0,0,0,0,0,10,3,13,0,4,0,0,4,0,0,0,120,124,
01/22/2019,39,33,7,9,88,0,0,0,0,0,0,0,6,1,7,0,1,0,0,1,0,0,0,95,96,
01/23/2019,29,28,28,26,111,0,0,0,0,0,0,4,58,12,74,0,7,2,3,12,130,10,140,325,337,
01/24/2019,34,41,22,13,110,0,0,0,0,0,0,0,7,11,18,0,3,0,0,3,26,24,50,178,181,
01/25/2019,31,35,34,25,125,0,0,0,0,0,0,4,101,36,141,0,3,1,0,4,172,204,376,642,646,
01/26/2019,28,27,29,22,106,0,0,0,0,0,0,1,62,7,70,0,4,1,0,5,70,58,128,304,309,
01/27/2019,34,29,32,23,118,0,0,0,0,0,0,3,64,10,77,0,4,0,1,5,130,78,208,403,408,
01/28/2019,30,28,11,2,71,0,0,0,0,0,0,0,3,4,7,0,4,0,2,6,20,0,20,98,104,
01/29/2019,34,38,30,13,115,0,0,0,0,0,0,2,78,18,98,0,6,0,0,6,0,0,0,213,219,
01/30/2019,34,28,24,15,101,0,0,0,0,0,0,0,84,15,99,0,9,5,2,16,186,28,214,414,430,
01/31/2019,28,30,28,22,108,0,0,0,0,0,0,2,74,35,111,0,5,0,3,8,130,114,244,463,471,
02-01-2019,31,44,25,23,123,0,0,0,0,0,0,1,101,31,133,0,3,1,0,4,154,140,294,550,554,
02-02-2019,30,38,41,21,130,0,0,0,0,0,0,0,96,29,125,0,3,0,1,4,176,44,220,475,479,
02-03-2019,30,26,11,19,86,3,0,0,0,3,0,0,5,5,10,0,4,1,0,5,26,8,34,130,138,
02-04-2019,33,36,21,6,96,0,0,0,0,0,0,2,16,10,28,0,4,2,0,6,24,24,48,172,178,
02-05-2019,35,33,15,29,112,0,0,0,0,0,0,0,20,6,26,0,0,1,2,3,16,0,16,154,157,
02-06-2019,31,38,21,14,104,0,0,0,0,0,0,0,7,15,22,0,0,0,0,0,0,30,30,156,156,
02-07-2019,31,38,25,9,103,0,0,0,0,0,0,4,19,27,50,0,4,0,3,7,34,58,92,245,252,
02-08-2019,34,40,40,51,165,0,0,0,1,1,0,0,84,52,136,0,5,1,3,9,156,186,342,643,653,
02-09-2019,29,32,23,3,87,0,0,0,0,0,0,0,62,18,80,0,3,0,1,4,94,32,126,293,297,
02-10-2019,33,31,32,13,109,0,0,0,0,0,0,1,46,22,69,0,2,0,0,2,24,0,24,202,204,
02-11-2019,27,50,25,14,116,0,0,0,0,0,0,3,20,17,40,0,1,0,3,4,64,92,156,312,316,
02-12-2019,31,32,20,12,95,0,0,0,0,0,0,0,72,37,109,0,4,1,1,6,162,84,246,450,456,
02/13/2019,35,47,19,10,111,0,0,0,0,0,0,1,29,9,39,0,4,0,2,6,100,12,112,262,268,
02/14/2019,45,36,34,10,125,1,0,0,0,1,0,4,10,19,33,0,6,2,0,8,12,30,42,200,209,
02/15/2019,42,42,41,5,130,1,1,0,0,2,0,2,68,2,72,0,0,0,2,2,92,22,114,316,320,
02/16/2019,27,30,23,5,85,0,0,0,0,0,0,2,14,5,21,0,1,0,0,1,82,0,82,188,189,
02/17/2019,33,38,21,8,100,0,0,0,0,0,0,5,56,11,72,0,1,0,0,1,156,0,156,328,329,
02/18/2019,40,33,22,2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,97,
02/19/2019,33,40,10,6,89,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,90,90,
02/20/2019,36,46,33,22,137,0,0,0,0,0,0,5,97,19,121,0,8,0,0,8,230,120,350,608,616,
02/21/2019,41,36,28,47,152,0,0,0,0,0,0,1,64,15,80,0,4,1,5,10,184,90,274,506,516,
02/22/2019,43,37,31,49,160,3,1,1,0,5,0,0,6,1,7,0,0,0,1,1,40,34,74,241,247,
02/23/2019,32,35,15,8,90,0,0,0,0,0,0,0,20,2,22,0,4,1,0,5,30,0,30,142,147,
02/24/2019,43,28,15,6,92,0,0,0,0,0,0,1,79,7,87,0,7,2,1,10,136,32,168,347,357,
02/25/2019,43,35,36,14,128,0,0,0,0,0,0,5,86,7,98,0,6,1,5,12,104,20,124,350,362,
02/26/2019,42,37,46,21,146,0,0,0,0,0,0,1,60,29,90,0,2,1,3,6,110,16,126,362,368,
02/27/2019,37,32,12,7,88,0,1,1,0,2,0,0,10,2,12,0,1,1,1,3,40,40,80,180,185,
02/28/2019,39,39,25,20,123,0,0,0,0,0,0,4,63,36,103,0,6,4,0,10,114,118,232,458,468,
03-01-2019,40,39,27,35,141,0,0,0,0,0,0,1,30,22,53,0,2,3,3,8,60,76,136,330,338,
03-02-2019,38,26,9,6,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,
03-03-2019,37,27,3,7,74,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,74,75,
03-04-2019,40,30,15,16,101,0,0,0,0,0,0,0,6,2,8,0,3,0,2,5,0,0,0,109,114,
03-05-2019,32,44,31,18,125,0,0,0,0,0,0,1,55,28,84,0,4,2,3,9,230,76,306,515,524,
03-06-2019,35,35,37,45,152,0,0,0,0,0,0,1,80,43,124,0,8,2,1,11,210,146,356,632,643,
03-07-2019,42,36,16,8,102,0,0,0,2,2,0,2,24,17,43,0,0,1,3,4,8,12,20,165,171,
03-08-2019,34,45,23,19,121,0,0,0,0,0,0,1,34,7,42,0,4,1,0,5,94,10,104,267,272,
03-09-2019,33,43,27,10,113,0,0,0,0,0,0,1,39,16,56,0,4,0,1,5,70,0,70,239,244,
03-10-2019,25,43,47,7,122,0,0,1,0,1,0,0,64,3,67,0,7,2,5,14,130,48,178,367,382,
03-11-2019,34,44,22,10,110,0,0,0,0,0,0,2,54,23,79,0,9,0,3,12,114,74,188,377,389,
03-12-2019,28,47,15,29,119,0,0,0,0,0,0,2,41,21,64,0,0,2,0,2,112,40,152,335,337,
03/13/2019,6,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
03/14/2019,23,50,13,10,96,0,0,0,0,0,0,0,9,1,10,0,7,0,0,7,0,0,0,106,113,
03/15/2019,35,46,43,7,131,0,0,0,0,0,0,0,79,14,93,0,2,0,1,3,250,0,250,474,477,
03/16/2019,27,43,38,9,117,0,1,0,0,1,0,2,133,6,141,0,0,2,1,3,218,2,220,478,482,
03/17/2019,28,39,43,12,122,0,0,0,0,0,0,1,85,10,96,0,1,1,2,4,82,40,122,340,344,
03/18/2019,29,49,25,21,124,0,0,0,0,0,0,13,73,28,114,0,1,0,1,2,140,98,238,476,478,
03/19/2019,28,52,26,24,130,0,0,0,0,0,0,1,47,27,75,0,4,2,3,9,78,82,160,365,374,
03/20/2019,30,49,38,27,144,0,0,1,0,1,0,1,65,33,99,0,5,0,7,12,186,84,270,513,526,
03/21/2019,31,48,35,37,151,0,0,0,0,0,0,1,58,26,85,0,6,2,3,11,77,178,255,491,502,
03/22/2019,33,43,30,13,119,0,0,0,0,0,0,1,25,17,43,0,1,2,0,3,80,72,152,314,317,
03/23/2019,26,42,28,6,102,0,0,0,0,0,0,7,53,6,66,0,6,0,0,6,89,2,91,259,265,
03/24/2019,30,36,37,2,105,0,0,1,0,1,0,3,46,4,53,0,3,1,2,6,121,42,163,321,328,
03/25/2019,29,49,32,24,134,0,1,0,1,2,0,1,48,7,56,0,0,1,1,2,226,46,272,462,466,
03/26/2019,30,39,30,18,117,0,0,0,0,0,0,0,51,5,56,0,2,0,1,3,180,16,196,369,372,
03/27/2019,31,36,48,17,132,0,0,0,0,0,0,4,68,32,104,0,6,4,4,14,98,26,124,360,374,
03/28/2019,35,49,39,23,146,0,0,0,0,0,0,2,65,20,87,0,12,2,1,15,122,14,136,369,384,
03/29/2019,36,33,21,6,96,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,6,0,6,111,111,
03/30/2019,31,37,13,7,88,0,0,0,0,0,0,3,25,11,39,0,1,0,0,1,108,0,108,235,236,
03/31/2019,30,38,39,14,121,0,0,0,0,0,0,0,51,8,59,0,5,0,0,5,106,56,162,342,347,
04-01-2019,31,42,33,6,112,0,0,0,0,0,0,2,83,27,112,0,2,1,0,3,123,96,219,443,446,
04-02-2019,28,34,29,40,131,0,0,0,0,0,0,6,70,39,115,0,3,0,0,3,122,142,264,510,513,
04-03-2019,30,40,37,12,119,0,0,0,0,0,0,3,46,33,82,0,5,0,2,7,122,174,296,497,504,
04-04-2019,34,52,37,24,147,0,0,0,0,0,0,1,79,51,131,0,0,2,2,4,215,274,489,767,771,
04-05-2019,37,36,29,24,126,0,0,0,0,0,0,0,61,31,92,0,1,1,2,4,140,224,364,582,586,
04-06-2019,33,35,19,12,99,0,0,0,0,0,0,5,52,12,69,0,4,1,4,9,120,0,120,288,297,
04-07-2019,29,37,23,10,99,0,0,0,0,0,0,2,90,3,95,0,7,0,0,7,130,0,130,324,331,
04-08-2019,36,34,22,17,109,0,0,0,0,0,0,0,67,27,94,0,8,1,4,13,75,84,159,362,375,
04-09-2019,26,38,30,20,114,0,0,0,0,0,0,0,60,22,82,0,5,2,1,8,62,78,140,336,344,
04-10-2019,27,23,30,9,89,0,0,0,0,0,0,1,2,6,9,0,1,0,2,3,0,0,0,98,101,
04-11-2019,36,41,33,29,139,0,0,0,0,0,0,0,10,11,21,0,2,0,4,6,6,42,48,208,214,
04-12-2019,36,46,30,22,134,0,0,0,0,0,0,3,14,3,20,0,3,1,0,4,24,16,40,194,198,
04/13/2019,29,30,13,4,76,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,28,0,28,105,105,
04/14/2019,30,28,25,14,97,0,0,0,0,0,0,2,85,8,95,0,2,2,0,4,60,10,70,262,266,
04/15/2019,30,40,24,18,112,0,0,0,0,0,0,2,50,25,77,0,2,2,2,6,52,60,112,301,307,
04/16/2019,26,35,30,28,119,0,1,0,0,1,0,0,66,25,91,0,7,3,3,13,111,54,165,375,389,
04/17/2019,30,45,26,33,134,0,0,0,0,0,0,0,34,25,59,0,3,0,3,6,98,48,146,339,345,
04/18/2019,34,44,29,15,122,0,0,0,0,0,0,0,50,50,100,0,0,3,2,5,58,142,200,422,427,
04/19/2019,36,39,49,27,151,0,0,0,0,0,0,1,108,35,144,0,1,1,4,6,171,110,281,576,582,
04/20/2019,26,34,23,12,95,0,0,0,0,0,0,0,93,21,114,0,2,2,1,5,150,24,174,383,388,
04/21/2019,30,36,18,6,90,0,0,0,0,0,0,0,28,3,31,0,1,0,0,1,86,0,86,207,208,
04/22/2019,32,40,25,24,121,0,0,0,0,0,0,0,8,3,11,0,4,0,0,4,66,12,78,210,214,
04/23/2019,28,40,40,60,168,0,0,0,0,0,0,0,48,30,78,0,8,1,0,9,146,66,212,458,467,
04/24/2019,37,35,39,45,156,0,0,0,0,0,0,4,103,68,175,0,4,0,1,5,220,154,374,705,710,
04/25/2019,37,35,25,28,125,0,0,0,0,0,0,0,51,32,83,0,7,2,4,13,66,142,208,416,429,
04/26/2019,33,44,34,18,129,0,0,0,0,0,0,3,76,22,101,0,7,0,0,7,202,98,300,530,537,
04/27/2019,26,32,40,7,105,0,0,0,0,0,0,2,67,12,81,0,6,4,0,10,38,0,38,224,234,
04/28/2019,36,38,26,11,111,1,0,0,0,1,0,4,29,3,36,0,5,0,0,5,104,0,104,251,257,
04/29/2019,37,30,19,10,96,0,0,0,0,0,0,2,3,19,24,0,4,0,0,4,38,34,72,192,196,
04/30/2019,47,34,23,22,126,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,44,86,130,268,268,
05-01-2019,45,32,78,29,184,0,0,0,0,0,0,0,20,16,36,0,0,3,0,3,52,42,94,314,317,
05-02-2019,43,42,38,47,170,0,0,0,0,0,0,0,11,20,31,0,5,1,7,13,6,68,74,275,288,
05-03-2019,39,40,55,52,186,1,0,0,0,1,0,2,112,26,140,0,8,1,5,14,280,131,411,737,752,
05-04-2019,37,40,54,23,154,0,0,0,0,0,0,0,87,28,115,0,5,1,0,6,156,10,166,435,441,
05-05-2019,71,37,46,19,173,1,1,0,0,2,0,0,57,11,68,0,3,2,1,6,36,16,52,293,301,
05-06-2019,37,46,32,30,145,1,0,0,0,1,0,3,53,63,119,0,7,4,6,17,60,110,170,434,452,
05-07-2019,41,29,31,29,130,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,18,18,152,152,
05-08-2019,35,34,22,32,123,0,0,0,0,0,0,0,13,29,42,0,1,1,0,2,0,0,0,165,167,
05-09-2019,43,29,15,8,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,119,119,
05-10-2019,40,39,28,19,126,0,0,0,0,0,0,0,10,52,62,0,1,1,3,5,28,42,70,258,263,
05-11-2019,34,32,38,30,134,0,0,0,0,0,0,8,111,62,181,0,2,3,5,10,204,14,218,533,543,
05-12-2019,36,30,24,7,97,0,0,0,0,0,0,4,72,13,89,0,4,1,0,5,204,8,212,398,403,
05/13/2019,39,35,34,19,127,0,0,0,1,1,0,4,61,43,108,0,0,1,2,3,24,48,72,307,311,
05/14/2019,39,39,34,30,142,0,1,1,0,2,0,4,76,30,110,0,5,3,0,8,52,50,102,354,364,
05/15/2019,40,40,40,28,148,0,0,0,0,0,0,2,84,31,117,0,3,3,4,10,90,46,136,401,411,
05/16/2019,40,34,28,30,132,0,0,0,0,0,0,4,77,38,119,0,5,2,2,9,162,110,272,523,532,
05/17/2019,42,44,35,31,152,0,0,0,0,0,0,4,35,17,56,0,6,1,0,7,22,14,36,244,251,
05/18/2019,30,33,30,14,107,1,0,0,0,1,0,3,51,8,62,0,8,1,1,10,42,10,52,221,232,
05/19/2019,30,53,40,9,132,0,1,0,0,1,0,5,32,11,48,0,9,2,1,12,54,14,68,248,261,
05/20/2019,37,32,25,5,99,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,99,101,
05/21/2019,40,31,22,9,102,0,0,0,0,0,0,0,3,8,11,0,0,0,1,1,0,0,0,113,114,
05/22/2019,41,29,44,53,167,0,0,0,0,0,0,2,31,14,47,0,4,1,4,9,0,0,0,214,223,
05/23/2019,38,40,54,35,167,0,0,0,0,0,0,0,2,7,9,0,2,0,1,3,48,56,104,280,283,
05/24/2019,44,35,58,14,151,0,0,0,0,0,0,4,83,6,93,0,4,2,1,7,118,80,198,442,449,
05/25/2019,38,31,34,8,111,0,0,0,0,0,0,0,109,10,119,0,0,1,3,4,226,12,238,468,472,
05/26/2019,63,42,27,2,134,0,0,0,0,0,0,2,34,7,43,0,5,0,0,5,124,32,156,333,338,
05/27/2019,48,41,32,5,126,0,0,0,0,0,0,4,67,7,78,0,1,4,0,5,114,0,114,318,323,
05/28/2019,41,36,34,17,128,0,0,0,0,0,0,4,26,31,61,0,1,0,1,2,104,92,196,385,387,
05/29/2019,38,40,38,37,153,0,0,0,1,1,0,1,36,38,75,0,7,1,4,12,0,0,0,228,241,
05/30/2019,43,34,14,15,106,0,0,0,0,0,0,4,17,9,30,0,3,0,2,5,0,0,0,136,141,
05/31/2019,53,31,52,23,159,0,0,1,1,2,0,0,108,10,118,0,7,3,2,12,0,0,0,277,291,
06-01-2019,36,38,33,9,116,0,0,0,0,0,0,4,84,13,101,0,3,1,2,6,138,54,192,409,415,
06-02-2019,32,40,38,15,125,0,0,0,0,0,0,1,46,2,49,0,2,0,3,5,130,12,142,316,321,
06-03-2019,45,40,36,9,130,0,0,0,0,0,0,0,63,5,68,0,6,2,4,12,110,8,118,316,328,
06-04-2019,39,40,34,14,127,0,1,0,0,1,0,7,66,29,102,0,7,3,1,11,126,82,208,437,449,
06-05-2019,35,57,45,13,150,0,0,0,0,0,0,0,73,20,93,0,3,4,0,7,134,76,210,453,460,
06-06-2019,41,47,38,28,154,0,0,0,0,0,0,6,87,71,164,0,4,2,2,8,159,138,297,615,623,
06-07-2019,48,43,21,7,119,1,0,0,0,1,0,1,95,59,155,0,1,0,1,2,0,0,0,274,277,
06-08-2019,41,42,18,5,106,0,0,0,0,0,0,7,75,4,86,0,10,1,2,13,190,2,192,384,397,
06-09-2019,29,37,45,3,114,0,0,1,0,1,0,2,40,5,47,0,5,0,0,5,76,0,76,237,243,
06-10-2019,33,41,31,42,147,0,0,0,0,0,0,0,49,82,131,0,8,2,2,12,0,0,0,278,290,
06-11-2019,38,42,31,30,141,0,0,0,0,0,0,4,92,69,165,0,8,1,7,16,120,138,258,564,580,
06-12-2019,42,53,53,28,176,0,0,0,0,0,0,2,85,45,132,0,8,2,1,11,184,142,326,634,645,
06/13/2019,46,57,38,0,141,0,0,0,0,0,0,2,65,33,100,0,3,2,4,9,0,0,0,241,250,
06/14/2019,44,42,26,13,125,1,1,0,0,2,1,0,82,26,109,0,4,0,1,5,104,78,182,416,423,
06/15/2019,41,41,34,7,123,0,0,0,0,0,0,0,44,18,62,0,0,2,0,2,128,68,196,381,383,
06/16/2019,39,29,51,2,121,0,0,0,0,0,0,0,57,1,58,0,2,0,4,6,120,0,120,299,305,
06/17/2019,46,52,43,31,172,0,0,0,0,0,0,0,32,9,41,0,7,0,0,7,28,28,56,269,276,
06/18/2019,43,43,41,24,151,0,0,0,0,0,0,0,42,38,80,0,2,0,9,11,127,112,239,470,481,
06/19/2019,38,40,27,29,134,0,0,0,0,0,0,0,106,64,170,0,2,6,3,11,230,166,396,700,711,
06/20/2019,44,68,34,33,179,0,0,0,0,0,0,0,83,36,119,0,0,5,2,7,88,108,196,494,501,
06/21/2019,57,63,49,5,174,0,1,0,0,1,0,2,61,20,83,0,6,2,3,11,0,0,0,257,269,
06/22/2019,39,44,42,3,128,0,0,0,0,0,0,2,41,2,45,0,0,0,2,2,46,0,46,219,221,
06/23/2019,29,42,33,9,113,0,0,0,0,0,0,4,60,8,72,0,6,3,4,13,0,0,0,185,198,
06/24/2019,38,51,43,13,145,0,0,0,0,0,0,0,102,18,120,0,1,4,1,6,74,14,88,353,359,
06/25/2019,37,47,28,30,142,0,1,0,0,1,0,0,82,46,128,0,13,1,2,16,173,72,245,515,532,
06/26/2019,39,45,33,44,161,0,0,0,2,2,0,0,90,57,147,0,0,1,4,5,150,196,346,654,661,
06/27/2019,37,56,46,34,173,0,0,0,0,0,0,0,96,49,145,0,8,1,3,12,148,246,394,712,724,
06/28/2019,48,49,47,27,171,0,1,0,0,1,0,5,103,19,127,0,7,0,1,8,0,0,0,298,307,
06/29/2019,36,67,47,1,151,0,0,0,0,0,0,8,91,8,107,0,1,2,0,3,122,64,186,444,447,
06/30/2019,34,62,41,8,145,1,0,0,0,1,0,2,69,8,79,0,3,5,3,11,96,50,146,370,382,
07-01-2019,35,66,47,27,175,0,0,0,0,0,0,2,59,38,99,0,6,1,3,10,90,70,160,434,444,
07-02-2019,38,49,48,22,157,0,0,0,0,0,0,2,77,44,123,0,3,5,0,8,88,142,230,510,518,
07-03-2019,34,45,36,16,131,0,0,0,0,0,0,1,70,43,114,0,0,2,5,7,108,142,250,495,502,
07-04-2019,38,31,15,0,84,0,0,0,0,0,0,2,83,8,93,0,1,0,0,1,120,0,120,297,298,
07-05-2019,37,46,41,2,126,0,1,0,0,1,0,0,72,24,96,0,3,2,5,10,0,0,0,222,233,
07-06-2019,37,38,26,2,103,0,1,3,0,4,0,0,19,0,19,0,1,0,1,2,92,0,92,214,220,
07-07-2019,55,51,51,2,159,1,0,0,0,1,0,2,71,0,73,0,2,1,0,3,88,44,132,364,368,
07-08-2019,36,67,63,8,174,1,0,0,0,1,0,2,40,35,77,0,4,2,1,7,108,88,196,447,455,
07-09-2019,41,52,30,28,151,0,0,0,0,0,0,4,127,73,204,0,5,1,1,7,186,176,362,717,724,
07-10-2019,36,62,63,24,185,0,0,0,0,0,0,1,125,82,208,0,4,2,5,11,152,216,368,761,772,
07-11-2019,35,45,49,30,159,0,0,1,0,1,0,2,86,37,125,0,2,2,2,6,28,90,118,402,409,
07-12-2019,59,52,44,14,169,0,0,0,1,1,0,7,89,49,145,0,2,4,3,9,0,0,0,314,324,
07/13/2019,42,43,24,13,122,1,0,0,0,1,0,3,84,21,108,0,1,1,4,6,78,4,82,312,319,
07/14/2019,35,59,21,12,127,0,0,0,0,0,0,2,26,7,35,0,5,0,4,9,138,28,166,328,337,
07/15/2019,38,50,28,4,120,0,0,0,0,0,0,5,78,25,108,0,3,1,3,7,130,62,192,420,427,
07/16/2019,41,50,38,7,136,1,0,1,0,2,0,1,99,39,139,0,6,1,6,13,64,56,120,395,410,
07/17/2019,39,43,33,16,131,0,0,0,0,0,0,3,89,21,113,0,4,1,0,5,192,34,226,470,475,
07/18/2019,37,50,40,19,146,0,0,0,0,0,0,2,102,44,148,0,4,4,5,13,126,58,184,478,491,
07/19/2019,37,50,41,29,157,0,0,0,0,0,0,2,120,18,140,0,3,1,4,8,0,0,0,297,305,
07/20/2019,36,35,25,1,97,0,0,0,0,0,0,2,84,6,92,0,0,0,2,2,96,26,122,311,313,
07/21/2019,32,47,42,7,128,0,0,0,0,0,0,0,61,10,71,0,0,1,1,2,152,12,164,363,365,
07/22/2019,42,48,45,13,148,0,0,0,0,0,0,0,35,19,54,0,2,0,1,3,146,58,204,406,409,
07/23/2019,38,51,45,15,149,0,0,0,0,0,0,0,57,29,86,0,2,0,6,8,200,108,308,543,551,
07/24/2019,42,64,27,25,158,0,0,0,0,0,0,2,97,53,152,0,7,2,1,10,176,200,376,686,696,
07/25/2019,38,51,39,11,139,0,0,0,0,0,0,4,62,31,97,0,8,1,2,11,116,98,214,450,461,
07/26/2019,38,47,48,11,144,1,0,0,0,1,0,6,115,38,159,0,2,3,0,5,0,0,0,303,309,
07/27/2019,37,53,61,2,153,0,0,0,1,1,0,0,89,7,96,0,4,4,0,8,158,0,158,407,416,
07/28/2019,32,56,45,6,139,0,0,0,0,0,0,0,71,6,77,0,1,0,2,3,130,0,130,346,349,
07/29/2019,36,43,54,12,145,1,1,0,0,2,0,0,93,32,125,0,9,0,1,10,130,122,252,522,534,
07/30/2019,66,61,35,11,173,0,0,0,0,0,0,0,82,22,104,0,2,0,3,5,194,100,294,571,576,
07/31/2019,42,53,40,19,154,0,0,1,0,1,0,0,75,59,134,0,3,7,3,13,150,228,378,666,680,
08-01-2019,38,39,44,24,145,0,0,0,0,0,0,4,93,37,134,0,3,4,2,9,134,126,260,539,548,
08-02-2019,45,62,35,22,164,0,1,0,0,1,0,1,69,9,79,0,4,1,1,6,0,0,0,243,250,
08-03-2019,36,44,33,6,119,0,0,0,0,0,0,0,95,4,99,0,3,2,3,8,114,0,114,332,340,
