OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ENW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-10-2018,0,6,11,0,17,0,0,1,0,1,0,0,71,0,71,0,4,5,0,9,150,0,150,238,248,
12-11-2018,0,6,16,0,22,0,0,0,0,0,0,0,106,0,106,0,2,6,0,8,148,0,148,276,284,
12-12-2018,0,4,5,0,9,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,88,0,88,107,107,
12/13/2018,0,23,8,0,31,0,0,2,0,2,0,0,66,0,66,0,4,4,0,8,134,0,134,231,241,
12/14/2018,0,14,10,0,24,0,2,0,0,2,0,0,104,0,104,0,0,4,0,4,178,0,178,306,312,
12/15/2018,0,2,30,0,32,0,0,2,0,2,0,0,166,0,166,0,0,10,0,10,194,0,194,392,404,
12/16/2018,0,3,18,0,21,0,0,0,0,0,0,0,77,0,77,0,0,38,0,38,50,0,50,148,186,
12/17/2018,0,8,8,0,16,0,0,0,0,0,0,0,114,0,114,0,10,14,0,24,88,0,88,218,242,
12/18/2018,0,10,10,0,20,0,0,6,0,6,0,0,97,0,97,0,2,14,0,16,140,0,140,257,279,
12/19/2018,0,6,15,0,21,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,126,0,126,201,201,
12/20/2018,0,11,7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
12/21/2018,0,8,7,0,15,0,0,0,0,0,0,0,41,0,41,0,0,10,0,10,0,0,0,56,66,
12/22/2018,0,12,12,0,24,0,2,0,0,2,0,0,61,0,61,0,0,8,0,8,122,0,122,207,217,
12/23/2018,0,7,3,0,10,0,0,0,0,0,0,0,69,0,69,0,2,6,0,8,94,0,94,173,181,
12/24/2018,0,1,5,0,6,0,0,2,0,2,0,0,92,0,92,0,2,12,0,14,62,0,62,160,176,
12/25/2018,0,2,2,0,4,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,40,0,40,56,60,
12/26/2018,0,18,11,0,29,0,2,0,0,2,0,0,46,0,46,0,0,2,0,2,6,0,6,81,85,
12/27/2018,0,17,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
12/28/2018,0,5,2,0,7,0,0,0,0,0,0,0,10,0,10,0,4,4,0,8,18,0,18,35,43,
12/29/2018,0,6,2,0,8,0,0,0,0,0,0,0,48,0,48,0,0,10,0,10,92,0,92,148,158,
12/30/2018,0,1,10,0,11,0,2,2,0,4,0,0,75,0,75,0,8,26,0,34,44,0,44,130,168,
12/31/2018,0,2,0,0,2,0,2,2,0,4,0,0,11,0,11,0,4,6,0,10,11,0,11,24,38,
01-01-2019,0,2,0,0,2,0,0,2,0,2,0,0,5,0,5,0,0,0,0,0,20,0,20,27,29,
01-02-2019,0,10,0,0,10,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,94,0,94,116,116,
01-03-2019,0,9,12,0,21,0,0,0,0,0,0,0,50,0,50,0,2,0,0,2,62,0,62,133,135,
01-04-2019,0,14,6,0,20,0,0,0,0,0,0,0,126,0,126,0,4,8,0,12,156,0,156,302,314,
01-05-2019,0,11,4,0,15,0,0,0,0,0,0,0,160,0,160,0,2,16,0,18,306,0,306,481,499,
01-06-2019,0,20,9,0,29,0,0,4,0,4,0,3,104,0,107,0,2,12,0,14,72,0,72,208,226,
01-07-2019,0,6,1,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,14,14,
01-08-2019,0,4,0,0,4,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,9,11,
01-09-2019,0,8,4,0,12,0,0,0,0,0,0,0,37,0,37,0,2,2,0,4,50,0,50,99,103,
01-10-2019,0,12,13,0,25,0,0,2,0,2,0,0,62,0,62,0,2,4,0,6,104,0,104,191,199,
01-11-2019,0,13,7,0,20,0,0,0,0,0,0,0,116,0,116,0,2,14,0,16,198,0,198,334,350,
01-12-2019,0,8,1,0,9,0,0,0,0,0,0,0,53,0,53,0,2,4,0,6,162,0,162,224,230,
01/13/2019,0,12,4,0,16,0,0,0,0,0,0,0,81,0,81,0,0,16,0,16,136,0,136,233,249,
01/14/2019,0,8,1,0,9,0,0,4,0,4,0,0,10,0,10,0,4,2,0,6,0,0,0,19,29,
01/15/2019,0,18,1,0,19,0,0,0,0,0,0,0,18,0,18,0,4,6,0,10,112,0,112,149,159,
01/16/2019,0,10,13,0,23,0,0,0,0,0,0,0,62,0,62,0,4,16,0,20,102,0,102,187,207,
01/17/2019,0,15,1,0,16,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,66,0,66,94,98,
01/18/2019,0,13,8,0,21,0,2,2,2,6,0,0,82,0,82,0,2,10,2,14,180,0,180,283,303,
01/19/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/20/2019,0,10,5,0,15,0,0,0,0,0,0,0,34,0,34,0,0,24,0,24,4,0,4,53,77,
01/21/2019,0,17,0,0,17,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,0,0,0,26,30,
01/22/2019,0,13,1,0,14,0,0,2,0,2,0,0,0,0,0,0,2,2,0,4,0,0,0,14,20,
01/23/2019,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/24/2019,0,16,10,0,26,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,28,0,28,69,69,
01/25/2019,0,15,0,0,15,0,0,0,0,0,0,0,14,0,14,0,2,4,0,6,0,0,0,29,35,
01/26/2019,0,7,9,0,16,0,0,0,0,0,0,0,8,0,8,0,0,6,0,6,2,0,2,26,32,
01/27/2019,0,7,9,0,16,0,2,4,0,6,0,0,36,0,36,0,2,8,0,10,6,0,6,58,74,
01/28/2019,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01/29/2019,0,6,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7,
01/30/2019,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
01/31/2019,0,8,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02-01-2019,0,14,5,0,19,0,0,0,0,0,0,1,59,0,60,0,16,6,0,22,0,0,0,79,101,
02-02-2019,0,2,3,0,5,0,0,0,0,0,0,0,15,0,15,0,2,6,0,8,60,0,60,80,88,
02-03-2019,0,11,7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
02-04-2019,0,7,14,0,21,0,0,2,0,2,0,0,4,0,4,0,2,2,0,4,0,0,0,25,31,
02-05-2019,0,14,2,0,16,0,2,4,0,6,0,0,74,0,74,0,2,8,0,10,160,0,160,250,266,
02-06-2019,0,8,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
02-07-2019,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02-08-2019,0,18,3,0,21,0,2,4,0,6,0,0,39,0,39,0,4,4,0,8,34,0,34,94,108,
02-09-2019,0,4,19,0,23,0,0,4,0,4,0,0,145,0,145,0,2,16,2,20,152,0,152,320,344,
02-10-2019,0,10,8,0,18,0,0,2,0,2,0,0,43,0,43,0,2,6,0,8,18,0,18,79,89,
02-11-2019,0,4,3,0,7,0,0,2,0,2,0,0,4,0,4,0,2,4,0,6,0,0,0,11,19,
02-12-2019,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02/13/2019,0,9,5,0,14,0,0,0,0,0,0,0,8,0,8,0,2,8,0,10,10,0,10,32,42,
02/14/2019,0,16,4,0,20,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,24,0,24,96,96,
02/15/2019,0,10,5,0,15,0,0,6,0,6,0,1,28,0,29,0,4,12,0,16,0,0,0,44,66,
02/16/2019,0,3,13,0,16,0,0,6,0,6,0,0,69,0,69,0,2,14,0,16,110,0,110,195,217,
02/17/2019,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02/18/2019,0,9,1,0,10,0,0,2,0,2,0,0,22,0,22,0,0,10,0,10,30,0,30,62,74,
02/19/2019,0,18,4,0,22,0,0,8,0,8,0,4,101,0,105,0,2,10,0,12,70,0,70,197,217,
02/20/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02/21/2019,0,17,6,0,23,0,0,0,0,0,0,1,63,0,64,0,2,6,0,8,104,0,104,191,199,
02/22/2019,0,4,13,0,17,0,0,2,0,2,0,0,129,0,129,0,6,12,0,18,258,0,258,404,424,
02/23/2019,0,3,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
02/24/2019,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02/25/2019,0,3,6,0,9,0,0,2,0,2,0,0,54,0,54,0,4,5,0,9,70,0,70,133,144,
02/26/2019,0,13,0,0,13,0,2,4,0,6,0,0,27,0,27,0,2,4,0,6,80,0,80,120,132,
02/27/2019,0,10,5,0,15,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,54,0,54,81,87,
02/28/2019,0,19,10,0,29,0,2,2,0,4,0,1,75,0,76,0,4,2,0,6,92,0,92,197,207,
03-01-2019,0,2,9,0,11,0,0,6,0,6,0,0,92,0,92,0,4,14,0,18,218,0,218,321,345,
03-02-2019,0,8,3,0,11,0,4,6,0,10,0,0,45,0,45,0,6,10,0,16,38,0,38,94,120,
03-03-2019,0,13,4,0,17,0,0,2,0,2,0,0,62,0,62,0,4,18,0,22,82,0,82,161,185,
03-04-2019,0,5,5,0,10,0,2,0,0,2,0,0,28,0,28,0,2,8,0,10,0,0,0,38,50,
03-05-2019,0,7,3,0,10,0,0,6,0,6,0,0,53,0,53,0,4,6,0,10,94,0,94,157,173,
03-06-2019,0,16,1,0,17,0,0,0,0,0,0,0,55,0,55,0,0,6,0,6,66,0,66,138,144,
03-07-2019,0,9,6,0,15,0,0,0,0,0,0,0,81,0,81,0,4,0,0,4,118,0,118,214,218,
03-08-2019,0,6,5,0,11,0,0,4,0,4,0,0,73,0,73,0,8,10,0,18,180,0,180,264,286,
03-09-2019,0,8,0,0,8,0,0,4,0,4,0,0,39,0,39,0,8,6,0,14,28,0,28,75,93,
03-10-2019,0,12,0,0,12,0,2,6,0,8,0,0,12,0,12,0,0,12,0,12,8,0,8,32,52,
03-11-2019,0,5,15,0,20,0,0,2,0,2,0,0,89,0,89,0,4,14,0,18,80,0,80,189,209,
03-12-2019,0,5,9,0,14,0,0,8,0,8,0,0,102,0,102,0,2,20,0,22,146,0,146,262,292,
03/13/2019,0,3,1,0,4,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,42,0,42,54,54,
03/14/2019,0,5,5,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,0,24,36,36,
03/15/2019,0,12,3,0,15,0,2,2,0,4,0,0,47,0,47,0,2,6,0,8,52,0,52,114,126,
03/16/2019,0,3,11,0,14,0,0,4,0,4,0,0,124,0,124,0,2,14,0,16,242,0,242,380,400,
03/17/2019,0,5,15,0,20,0,0,4,0,4,0,0,130,0,130,0,2,18,0,20,196,0,196,346,370,
03/18/2019,0,6,2,0,8,0,2,8,0,10,0,0,89,0,89,0,2,6,0,8,148,0,148,245,263,
03/19/2019,0,3,16,0,19,0,0,4,0,4,0,0,111,0,111,0,2,12,0,14,172,0,172,302,320,
03/20/2019,0,6,4,0,10,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,52,0,52,77,77,
03/21/2019,0,9,11,0,20,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,88,0,88,139,139,
03/22/2019,0,8,15,0,23,0,0,4,0,4,0,0,84,0,84,0,0,12,2,14,230,0,230,337,355,
03/23/2019,0,7,11,0,18,0,0,4,0,4,0,0,130,0,130,0,0,32,0,32,248,0,248,396,432,
03/24/2019,0,6,15,0,21,0,2,2,0,4,0,0,57,0,57,0,2,6,0,8,128,0,128,206,218,
03/25/2019,0,7,4,0,11,0,2,0,0,2,0,0,62,0,62,0,2,3,0,5,12,0,12,85,92,
03/26/2019,0,2,7,0,9,0,0,6,0,6,0,0,106,0,106,0,2,6,0,8,134,0,134,249,263,
03/27/2019,0,10,9,0,19,0,0,0,0,0,0,0,54,0,54,0,0,2,0,2,68,2,70,143,145,
03/28/2019,0,13,13,0,26,0,0,0,0,0,0,0,78,0,78,0,0,9,0,9,148,0,148,252,261,
03/29/2019,0,9,12,0,21,0,2,4,0,6,0,0,87,0,87,0,8,12,0,20,176,0,176,284,310,
03/30/2019,0,7,2,0,9,0,2,2,0,4,0,0,78,0,78,0,2,8,0,10,166,0,166,253,267,
03/31/2019,0,14,15,0,29,0,0,0,0,0,0,0,125,0,125,0,2,4,2,8,122,0,122,276,284,
04-01-2019,0,6,4,0,10,0,0,0,0,0,0,0,51,2,53,0,6,4,0,10,64,0,64,127,137,
04-02-2019,0,10,9,0,19,0,2,2,0,4,0,0,51,0,51,0,0,8,2,10,82,0,82,152,166,
04-03-2019,0,10,11,0,21,0,0,5,0,5,0,0,66,0,66,0,2,6,0,8,94,0,94,181,194,
04-04-2019,0,9,12,0,21,0,0,0,0,0,0,1,18,0,19,0,2,2,0,4,12,0,12,52,56,
04-05-2019,0,11,15,0,26,0,0,4,0,4,0,0,58,0,58,0,8,6,0,14,84,0,84,168,186,
04-06-2019,0,5,8,0,13,0,0,6,0,6,0,0,118,0,118,0,4,24,0,28,192,0,192,323,357,
04-07-2019,0,12,6,0,18,0,0,2,0,2,0,0,46,0,46,0,0,6,0,6,14,0,14,78,86,
04-08-2019,0,11,8,0,19,0,0,0,0,0,0,0,140,0,140,0,2,12,2,16,174,0,174,333,349,
04-10-2019,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
04-11-2019,0,20,1,0,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,25,25,
04-12-2019,0,6,3,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,44,0,44,54,54,
04/13/2019,0,10,12,0,22,0,8,0,0,8,0,0,147,0,147,0,0,44,0,44,158,0,158,327,379,
04/14/2019,0,8,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
04/15/2019,0,10,20,0,30,0,0,0,0,0,0,0,129,0,129,0,2,20,0,22,186,0,186,345,367,
04/16/2019,0,12,17,1,30,0,0,8,0,8,0,0,124,0,124,0,2,98,0,100,194,0,194,348,456,
04/17/2019,0,11,12,0,23,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,46,4,50,91,91,
04/18/2019,22,0,9,0,31,0,0,0,0,0,0,0,29,0,29,0,6,0,0,6,28,0,28,88,94,
04/19/2019,0,7,4,0,11,0,2,6,0,8,0,0,24,0,24,0,10,10,2,22,50,0,50,85,115,
04/20/2019,0,4,7,0,11,0,2,0,0,2,0,0,129,0,129,0,0,18,0,18,148,0,148,288,308,
04/21/2019,0,8,8,0,16,0,2,4,0,6,0,0,107,0,107,0,2,30,0,32,84,0,84,207,245,
04/23/2019,0,12,5,0,17,0,0,14,0,14,0,0,94,0,94,0,2,8,0,10,72,0,72,183,207,
04/24/2019,0,10,8,0,18,0,0,2,0,2,0,2,85,0,87,0,0,4,0,4,126,0,126,231,237,
04/26/2019,0,18,8,0,26,0,2,6,0,8,0,0,88,0,88,0,2,18,0,20,118,0,118,232,260,
04/27/2019,0,6,2,0,8,0,4,4,0,8,0,0,16,0,16,0,4,8,0,12,32,0,32,56,76,
04/28/2019,0,10,20,0,30,0,2,8,0,10,0,1,148,0,149,0,2,30,0,32,160,0,160,339,381,
04/29/2019,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
04/30/2019,0,10,0,0,10,0,0,2,0,2,0,0,5,0,5,0,0,0,0,0,58,0,58,73,75,
05-01-2019,0,10,6,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,30,0,30,48,48,
05-02-2019,0,12,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
05-03-2019,0,15,22,0,37,0,0,8,0,8,0,4,150,0,154,0,2,14,0,16,182,0,182,373,397,
05-04-2019,0,5,14,0,19,0,0,2,0,2,0,0,169,0,169,0,4,16,0,20,196,0,196,384,406,
05-05-2019,0,14,5,0,19,0,0,4,0,4,0,0,94,0,94,0,4,8,0,12,52,0,52,165,181,
05-06-2019,0,2,14,0,16,0,0,4,0,4,0,0,32,0,32,0,2,6,0,8,170,0,170,218,230,
05-07-2019,0,8,48,0,56,0,0,6,0,6,0,0,130,0,130,0,0,12,0,12,226,0,226,412,430,
05-08-2019,0,12,10,0,22,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,26,0,26,67,67,
05-09-2019,0,8,3,0,11,0,0,0,0,0,0,0,14,0,14,0,18,0,0,18,34,0,34,59,77,
05-10-2019,0,10,20,0,30,0,2,0,0,2,0,0,127,0,127,0,0,32,0,32,216,0,216,373,407,
05-11-2019,0,0,17,0,17,0,0,2,0,2,0,0,105,0,105,0,2,10,0,12,154,0,154,276,290,
05-12-2019,0,9,15,0,24,0,0,6,0,6,0,0,82,0,82,0,0,18,0,18,112,0,112,218,242,
05/13/2019,0,5,25,0,30,0,0,4,0,4,0,0,118,2,120,0,0,7,0,7,202,0,202,352,363,
05/14/2019,0,11,14,0,25,0,0,2,0,2,0,14,126,0,140,0,4,24,0,28,162,0,162,327,357,
05/15/2019,0,8,11,0,19,0,0,12,0,12,0,10,120,0,130,0,2,13,0,15,182,0,182,331,358,
05/16/2019,0,13,9,0,22,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,36,0,36,77,77,
05/17/2019,0,10,9,0,19,0,0,6,0,6,0,0,76,0,76,0,2,10,0,12,86,0,86,181,199,
05/18/2019,0,9,15,0,24,0,2,4,0,6,0,0,49,0,49,0,0,4,0,4,72,0,72,145,155,
05/19/2019,0,7,4,0,11,0,0,6,0,6,0,0,30,0,30,0,2,6,0,8,30,0,30,71,85,
05/20/2019,0,10,10,0,20,0,0,4,0,4,0,0,90,0,90,0,4,7,0,11,190,0,190,300,315,
05/21/2019,0,5,9,0,14,0,0,0,0,0,0,0,86,0,86,0,2,6,0,8,192,0,192,292,300,
05/22/2019,0,6,12,2,20,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,36,0,36,86,88,
05/23/2019,0,19,15,0,34,0,0,1,0,1,0,0,101,0,101,0,0,2,2,4,32,0,32,167,172,
05/24/2019,0,5,6,0,11,0,0,4,0,4,0,0,50,0,50,0,2,2,0,4,96,0,96,157,165,
05/25/2019,0,17,5,0,22,0,0,4,0,4,0,0,97,0,97,0,5,8,0,13,156,0,156,275,292,
05/26/2019,0,12,8,0,20,0,0,6,0,6,0,0,156,0,156,0,2,6,0,8,174,0,174,350,364,
05/27/2019,0,7,12,0,19,0,0,6,0,6,0,0,98,0,98,0,2,12,4,18,104,0,104,221,245,
05/28/2019,0,9,19,0,28,0,6,0,0,6,0,0,21,0,21,0,4,2,0,6,0,0,0,49,61,
05/29/2019,0,11,13,0,24,0,2,0,0,2,0,0,49,0,49,0,2,0,0,2,98,0,98,171,175,
05/30/2019,0,7,10,0,17,0,0,0,0,0,0,0,83,0,83,0,4,3,0,7,178,0,178,278,285,
05/31/2019,0,5,7,0,12,0,0,8,0,8,0,2,164,0,166,0,4,26,0,30,186,0,186,364,402,
06-01-2019,0,8,3,1,12,0,0,4,0,4,0,0,25,0,25,0,2,8,2,12,12,0,12,49,65,
06-02-2019,0,10,14,0,24,0,0,10,0,10,0,0,151,0,151,0,2,30,0,32,188,0,188,363,405,
06-03-2019,0,8,7,0,15,0,0,6,0,6,0,0,197,0,197,0,4,26,0,30,276,0,276,488,524,
06-04-2019,0,9,3,0,12,0,0,4,0,4,0,0,102,0,102,0,4,14,2,20,190,0,190,304,328,
06-05-2019,0,7,14,0,21,0,0,0,0,0,0,1,70,0,71,0,0,11,0,11,130,0,130,222,233,
06-06-2019,0,18,11,0,29,0,3,3,0,6,0,1,117,1,119,0,2,8,0,10,136,0,136,284,300,
06-07-2019,0,11,36,0,47,0,2,4,0,6,0,0,139,0,139,0,6,22,0,28,182,0,182,368,402,
06-08-2019,0,2,12,0,14,0,0,4,0,4,0,0,145,0,145,0,4,20,2,26,160,0,160,319,349,
06-09-2019,0,12,9,0,21,0,0,6,0,6,0,0,51,0,51,0,6,8,0,14,52,0,52,124,144,
06-10-2019,0,7,7,0,14,0,0,4,0,4,0,0,90,0,90,0,2,4,0,6,152,0,152,256,266,
06-11-2019,0,10,20,0,30,0,0,8,0,8,0,0,150,0,150,0,2,18,0,20,220,0,220,400,428,
06-12-2019,0,7,1,0,8,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,64,0,64,98,98,
06/13/2019,0,5,18,0,23,0,0,0,0,0,0,0,55,0,55,0,0,7,0,7,124,0,124,202,209,
06/14/2019,0,7,7,0,14,0,2,8,0,10,0,0,66,0,66,0,4,20,4,28,92,0,92,172,210,
06/15/2019,0,8,7,0,15,0,0,10,0,10,0,0,57,0,57,0,4,8,0,12,76,0,76,148,170,
06/16/2019,0,10,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,26,26,
06/17/2019,0,7,14,0,21,0,0,12,0,12,0,0,117,0,117,0,2,12,0,14,156,0,156,294,320,
06/18/2019,0,7,11,0,18,0,0,2,0,2,0,0,126,0,126,0,0,22,4,26,198,0,198,342,370,
06/19/2019,0,10,13,0,23,0,0,4,0,4,0,0,13,0,13,0,2,0,2,4,0,0,0,36,44,
06/20/2019,0,15,22,0,37,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,62,0,62,153,153,
06/21/2019,0,8,21,0,29,0,0,8,0,8,0,0,145,0,145,0,8,12,0,20,152,0,152,326,354,
06/22/2019,0,6,19,0,25,0,0,0,0,0,0,0,95,0,95,0,0,4,0,4,130,0,130,250,254,
06/23/2019,0,7,11,0,18,0,0,6,0,6,0,0,49,0,49,0,2,8,0,10,36,0,36,103,119,
06/24/2019,0,6,8,0,14,0,0,2,0,2,0,0,30,0,30,0,4,4,0,8,30,0,30,74,84,
06/25/2019,0,6,6,0,12,0,0,4,0,4,0,0,104,0,104,0,4,10,0,14,142,0,142,258,276,
06/26/2019,0,8,21,0,29,0,0,0,0,0,0,0,80,0,80,0,0,9,0,9,238,0,238,347,356,
06/27/2019,0,21,14,0,35,0,0,0,0,0,0,0,70,0,70,0,0,6,0,6,230,0,230,335,341,
06/28/2019,0,12,11,0,23,0,0,8,0,8,0,0,102,0,102,0,2,8,0,10,122,0,122,247,265,
06/29/2019,0,6,13,0,19,0,2,6,0,8,0,0,152,0,152,0,2,30,0,32,210,0,210,381,421,
06/30/2019,0,5,12,0,17,0,2,2,0,4,0,0,76,0,76,0,2,8,2,12,84,0,84,177,193,
07-01-2019,0,14,16,0,30,0,0,2,0,2,0,0,100,0,100,0,4,7,0,11,230,0,230,360,373,
07-02-2019,0,6,6,0,12,0,0,2,0,2,0,0,60,0,60,0,2,4,2,8,74,0,74,146,156,
07-03-2019,0,10,18,0,28,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,176,0,176,273,273,
07-04-2019,0,4,9,0,13,0,0,0,0,0,0,0,55,0,55,0,0,2,0,2,2,0,2,70,72,
07-05-2019,0,12,5,0,17,0,2,2,0,4,0,0,92,0,92,0,4,14,6,24,202,0,202,311,339,
07-06-2019,0,3,8,0,11,0,0,2,0,2,0,0,69,0,69,0,2,6,4,12,90,0,90,170,184,
07-07-2019,0,17,18,4,39,0,0,4,0,4,0,0,181,0,181,0,2,18,2,22,134,0,134,354,380,
07-08-2019,0,19,14,0,33,0,2,12,0,14,0,2,161,0,163,0,2,42,0,44,194,0,194,390,448,
07-09-2019,0,8,5,0,13,0,0,2,0,2,0,2,156,0,158,0,3,10,2,15,194,0,194,365,382,
07-10-2019,0,13,12,0,25,0,0,1,0,1,0,7,101,0,108,0,2,7,0,9,198,0,198,331,341,
07-11-2019,0,12,9,0,21,0,2,5,0,7,0,0,81,2,83,0,4,5,0,9,190,2,192,296,312,
07-12-2019,0,17,13,0,30,0,0,0,0,0,0,0,69,0,69,0,0,8,0,8,98,0,98,197,205,
07/13/2019,0,2,7,0,9,0,0,2,0,2,0,0,208,0,208,0,6,24,4,34,190,0,190,407,443,
07/14/2019,0,11,11,0,22,0,2,2,0,4,0,0,147,0,147,0,2,25,4,31,58,0,58,227,262,
07/15/2019,0,10,14,0,24,0,2,4,0,6,0,0,104,0,104,0,8,8,0,16,98,0,98,226,248,
07/16/2019,0,3,18,0,21,0,0,2,0,2,0,0,103,0,103,0,0,1,0,1,192,0,192,316,319,
07/17/2019,0,12,14,0,26,0,0,4,0,4,0,1,59,0,60,0,0,6,0,6,128,0,128,214,224,
07/18/2019,0,13,6,0,19,0,0,0,0,0,0,0,37,0,37,0,0,6,0,6,90,0,90,146,152,
07/19/2019,0,12,22,1,35,0,0,4,0,4,0,0,132,1,133,0,4,42,0,46,192,0,192,360,410,
07/20/2019,0,8,13,0,21,0,2,14,0,16,0,0,88,0,88,0,6,42,8,56,56,0,56,165,237,
07/21/2019,0,12,10,4,26,0,2,19,0,21,0,0,113,0,113,0,2,38,8,48,96,0,96,235,304,
07/22/2019,0,14,5,0,19,0,0,6,2,8,0,8,114,0,122,0,10,41,6,57,68,0,68,209,274,
07/23/2019,0,4,7,0,11,0,0,13,0,13,0,0,139,0,139,0,4,57,0,61,310,0,310,460,534,
07/24/2019,0,18,17,0,35,0,2,20,0,22,0,0,144,0,144,0,2,45,0,47,216,2,218,397,466,
07/25/2019,0,19,16,0,35,0,4,13,0,17,0,0,131,0,131,0,0,84,0,84,210,0,210,376,477,
07/26/2019,0,10,7,0,17,0,0,0,0,0,0,0,124,0,124,0,0,80,0,80,132,0,132,273,353,
07/27/2019,0,7,6,0,13,0,2,4,0,6,0,0,88,0,88,0,2,60,0,62,54,0,54,155,223,
07/28/2019,0,13,6,0,19,0,0,4,0,4,0,0,104,0,104,0,0,80,0,80,128,0,128,251,335,
07/29/2019,0,1,10,0,11,0,0,4,0,4,0,0,89,0,89,0,4,15,8,27,198,0,198,298,329,
07/30/2019,0,10,11,0,21,0,0,8,0,8,0,0,137,0,137,0,4,13,2,19,170,0,170,328,355,
07/31/2019,0,12,16,0,28,0,0,7,0,7,0,0,101,0,101,0,0,13,0,13,220,0,220,349,369,
08-01-2019,0,5,14,0,19,0,0,0,0,0,0,0,118,0,118,0,0,5,0,5,174,0,174,311,316,
08-02-2019,0,3,14,0,17,0,2,8,0,10,0,0,176,0,176,0,6,20,0,26,220,0,220,413,449,
08-03-2019,0,4,9,0,13,0,0,2,0,2,0,0,147,0,147,0,2,14,0,16,178,0,178,338,356,
08-04-2019,0,7,13,0,20,0,2,4,0,6,0,154,0,0,154,0,4,24,6,34,88,0,88,262,302,
08-05-2019,0,18,9,0,27,0,0,4,0,4,0,0,102,0,102,0,0,6,2,8,96,0,96,225,237,
08-06-2019,0,28,18,0,46,0,0,2,0,2,0,0,88,0,88,0,2,0,0,2,46,0,46,180,184,
08-07-2019,0,19,1,2,22,0,0,0,0,0,0,1,59,0,60,0,0,10,2,12,58,0,58,140,152,
