OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OXC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2019,0,9,16,0,25,0,0,0,0,0,0,5,43,0,48,0,0,1,0,1,52,0,52,125,126
08/27/2019,0,12,3,0,15,0,0,0,0,0,0,5,65,2,72,0,0,16,0,16,58,0,58,145,161
08/28/2019,0,10,13,1,24,0,0,0,0,0,0,1,12,0,13,0,0,1,0,1,36,0,36,73,74
08/29/2019,0,3,9,0,12,0,0,0,0,0,0,9,65,7,81,0,0,10,0,10,58,4,62,155,165
08/30/2019,0,4,13,0,17,0,0,0,0,0,0,12,75,4,91,0,0,24,0,24,82,0,82,190,214
08/31/2019,0,6,11,0,17,0,0,0,0,0,0,7,122,2,131,0,0,12,0,12,126,0,126,274,286
09/01/2019,0,4,6,0,10,0,0,0,0,0,0,8,83,0,91,0,0,4,0,4,90,0,90,191,195
09/02/2019,0,4,28,0,32,0,0,0,0,0,0,4,9,0,13,0,1,1,0,2,38,0,38,83,85
09/03/2019,0,5,6,0,11,0,0,0,0,0,0,4,86,6,96,0,0,18,0,18,79,0,79,186,204
09/04/2019,0,12,8,0,20,0,0,0,0,0,0,2,7,0,9,0,0,5,0,5,5,0,5,34,39
09/05/2019,0,4,14,0,18,0,0,0,0,0,0,9,69,4,82,0,0,5,0,5,112,2,114,214,219
09/06/2019,0,8,16,1,25,0,0,0,0,0,0,6,26,0,32,0,0,13,0,13,14,0,14,71,84
09/07/2019,0,5,16,0,21,0,0,0,0,0,0,14,110,2,126,0,0,0,0,0,66,0,66,213,213
09/08/2019,0,4,19,0,23,0,0,0,0,0,0,12,144,2,158,0,0,3,0,3,92,4,96,277,280
09/09/2019,0,3,12,0,15,0,0,0,0,0,0,10,32,4,46,0,0,10,0,10,20,0,20,81,91
09/10/2019,0,9,11,2,22,0,0,0,0,0,0,0,22,0,22,0,1,15,0,16,42,0,42,86,102
09/11/2019,0,5,11,0,16,0,0,1,0,1,0,2,23,2,27,0,0,22,0,22,76,0,76,119,142
09/12/2019,0,8,30,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
09/13/2019,0,6,12,0,18,0,0,0,0,0,0,6,70,8,84,0,0,13,0,13,34,18,52,154,167
09/14/2019,0,6,20,2,28,0,0,1,0,1,0,0,22,0,22,0,0,7,2,9,40,0,40,90,100
09/15/2019,0,5,17,0,22,0,0,0,0,0,0,3,110,0,113,0,2,4,0,6,68,0,68,203,209
09/16/2019,0,1,12,0,13,0,0,0,0,0,0,4,29,4,37,0,0,9,0,9,6,18,24,74,83
09/17/2019,0,4,11,0,15,0,0,0,0,0,0,10,80,0,90,0,0,4,0,4,46,0,46,151,155
09/18/2019,0,1,7,0,8,0,0,0,0,0,0,3,44,0,47,0,0,2,0,2,32,0,32,87,89
09/19/2019,0,4,10,0,14,0,0,0,0,0,0,11,80,4,95,0,0,6,0,6,40,0,40,149,155
09/20/2019,0,6,13,0,19,0,0,0,0,0,0,5,74,12,91,0,0,8,0,8,40,0,40,150,158
09/21/2019,0,1,6,0,7,0,0,0,0,0,0,3,88,2,93,0,0,10,1,11,60,0,60,160,171
09/22/2019,0,7,16,0,23,0,0,0,0,0,0,10,83,0,93,0,0,2,1,3,54,0,54,170,173
09/23/2019,0,5,9,0,14,0,0,0,0,0,0,5,39,0,44,0,0,1,0,1,44,0,44,102,103
09/24/2019,0,3,16,0,19,0,0,0,0,0,0,7,32,4,43,0,0,5,0,5,16,0,16,78,83
09/25/2019,0,3,10,0,13,0,0,0,0,0,0,12,54,2,68,0,0,8,0,8,16,0,16,97,105
09/26/2019,0,3,11,0,14,0,0,0,0,0,0,2,40,4,46,0,0,4,1,5,46,0,46,106,111
09/27/2019,0,6,9,0,15,0,0,0,0,0,0,4,68,10,82,0,0,9,0,9,70,0,70,167,176
09/28/2019,0,8,6,0,14,0,0,0,0,0,0,3,64,0,67,0,0,8,1,9,56,0,56,137,146
09/29/2019,0,5,8,0,13,0,0,0,0,0,0,3,64,0,67,0,0,2,0,2,98,0,98,178,180
09/30/2019,0,1,7,0,8,0,0,0,0,0,0,11,43,4,58,0,0,9,0,9,34,0,34,100,109
10/01/2019,0,7,6,1,14,0,0,0,0,0,0,1,25,1,27,0,0,4,0,4,16,0,16,57,61
10/02/2019,0,4,5,0,9,0,0,0,0,0,0,1,33,0,34,0,0,7,0,7,38,0,38,81,88
10/03/2019,0,3,16,0,19,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,20,21
10/04/2019,0,6,7,0,13,0,0,0,0,0,0,10,10,2,22,0,1,0,0,1,0,0,0,35,36
10/05/2019,0,8,8,0,16,0,0,0,0,0,0,2,108,0,110,0,0,3,0,3,64,0,64,190,193
10/06/2019,0,11,18,0,29,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,24,0,24,80,84
10/07/2019,0,1,10,0,11,0,0,0,0,0,0,3,15,0,18,0,0,1,0,1,20,0,20,49,50
10/08/2019,0,7,11,0,18,0,0,0,0,0,0,3,58,13,74,0,4,7,3,14,26,2,28,120,134
10/09/2019,0,6,14,0,20,0,0,0,0,0,0,1,3,2,6,0,0,11,0,11,0,4,4,30,41
10/10/2019,0,6,11,0,17,0,0,0,0,0,0,1,11,4,16,0,0,2,1,3,6,0,6,39,42
10/11/2019,0,4,18,0,22,0,0,0,0,0,0,7,9,4,20,0,0,8,0,8,0,0,0,42,50
10/12/2019,0,11,28,0,39,0,0,0,0,0,0,3,39,0,42,0,0,6,0,6,70,0,70,151,157
10/13/2019,0,6,7,0,13,0,0,0,0,0,0,8,95,4,107,0,0,8,0,8,94,0,94,214,222
10/14/2019,0,10,13,0,23,0,0,0,0,0,0,6,46,2,54,0,0,8,0,8,52,0,52,129,137
10/15/2019,0,12,5,0,17,0,0,0,0,0,0,6,78,2,86,0,0,23,0,23,28,0,28,131,154
10/16/2019,0,8,8,0,16,0,0,0,0,0,0,0,14,2,16,0,0,4,0,4,2,0,2,34,38
10/17/2019,0,3,2,0,5,0,0,0,0,0,0,0,2,0,2,0,0,10,0,10,0,0,0,7,17
10/18/2019,0,12,8,1,21,0,0,0,0,0,0,4,29,17,50,0,0,8,0,8,14,0,14,85,93
10/19/2019,0,6,7,0,13,0,0,0,0,0,0,3,98,0,101,0,0,21,0,21,102,0,102,216,237
10/20/2019,0,13,7,0,20,0,0,0,0,0,0,1,75,2,78,0,0,5,2,7,67,10,77,175,182
10/21/2019,0,4,11,0,15,0,0,0,0,0,0,3,55,6,64,0,0,9,0,9,48,0,48,127,136
10/22/2019,0,5,5,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,14,14
10/23/2019,0,11,8,0,19,0,0,0,0,0,0,0,34,6,40,0,0,14,0,14,28,0,28,87,101
10/24/2019,0,8,14,2,24,0,0,0,0,0,0,7,111,10,128,0,0,7,0,7,58,6,64,216,223
10/25/2019,0,12,19,0,31,0,0,0,0,0,0,2,74,0,76,0,0,29,0,29,72,0,72,179,208
10/26/2019,0,10,12,0,22,0,0,0,0,0,0,5,87,3,95,0,0,1,0,1,62,0,62,179,180
10/27/2019,0,11,9,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
10/28/2019,0,1,14,0,15,0,0,0,0,0,0,2,33,2,37,0,0,22,0,22,62,0,62,114,136
10/29/2019,0,5,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
10/30/2019,0,13,8,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
10/31/2019,0,9,8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
11/01/2019,0,6,12,0,18,0,0,0,0,0,0,7,13,6,26,0,0,8,1,9,8,0,8,52,61
11/02/2019,0,1,6,0,7,0,0,0,0,0,0,4,98,8,110,0,0,15,6,21,48,0,48,165,186
11/03/2019,0,7,8,0,15,0,0,0,0,0,0,7,84,4,95,0,0,3,3,6,44,0,44,154,160
11/04/2019,0,3,8,0,11,0,0,0,0,0,0,3,40,4,47,0,0,9,0,9,32,0,32,90,99
11/05/2019,0,8,9,0,17,0,0,0,0,0,0,1,25,2,28,0,0,5,0,5,22,0,22,67,72
11/06/2019,0,4,4,0,8,0,0,0,0,0,0,9,17,6,32,0,1,15,2,18,82,0,82,122,140
11/07/2019,0,14,18,0,32,0,0,0,0,0,0,0,32,4,36,0,0,11,2,13,108,2,110,178,191
11/08/2019,0,2,8,0,10,0,0,0,0,0,0,4,23,0,27,0,0,9,0,9,6,0,6,43,52
11/09/2019,0,0,8,0,8,0,0,0,0,0,0,5,65,4,74,0,2,13,0,15,96,14,110,192,207
11/10/2019,0,9,10,0,19,0,0,0,0,0,0,6,53,6,65,0,0,3,0,3,26,0,26,110,113
11/11/2019,0,4,16,0,20,0,0,0,0,0,0,2,38,6,46,0,0,3,2,5,62,0,62,128,133
11/12/2019,0,3,6,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10
11/13/2019,0,8,6,0,14,0,0,0,0,0,0,1,22,10,33,0,0,3,0,3,8,14,22,69,72
11/14/2019,0,5,8,0,13,0,0,0,0,0,0,1,36,8,45,0,1,10,6,17,42,0,42,100,117
11/15/2019,0,4,18,0,22,0,0,0,0,0,0,5,49,7,61,0,0,10,2,12,8,0,8,91,103
11/16/2019,0,5,3,0,8,0,0,0,0,0,0,4,20,0,24,0,0,0,0,0,4,0,4,36,36
11/17/2019,0,6,7,0,13,0,0,0,0,0,0,1,14,2,17,0,0,8,0,8,62,0,62,92,100
11/18/2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,14,14
11/19/2019,0,5,12,0,17,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,6,0,6,31,33
11/20/2019,0,1,4,1,6,0,0,0,0,0,0,0,27,3,30,0,0,2,0,2,64,14,78,114,116
11/21/2019,0,7,10,1,18,0,0,0,0,0,0,0,66,9,75,0,0,16,2,18,86,0,86,179,197
11/22/2019,0,6,13,0,19,0,0,0,0,0,0,6,11,0,17,0,0,4,0,4,12,0,12,48,52
11/23/2019,0,5,20,0,25,0,0,0,0,0,0,5,103,4,112,0,0,2,6,8,56,0,56,193,201
11/24/2019,0,14,3,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,19,19
11/25/2019,0,6,7,0,13,0,0,0,0,0,0,7,59,11,77,0,0,7,0,7,68,0,68,158,165
11/26/2019,0,10,9,2,21,0,0,0,0,0,0,5,54,10,69,0,0,6,1,7,26,2,28,118,125
11/27/2019,0,12,25,0,37,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,6,0,6,53,53
11/28/2019,0,1,3,0,4,0,0,0,0,0,0,1,0,0,1,0,0,3,0,3,0,0,0,5,8
11/29/2019,0,2,13,0,15,0,0,0,0,0,0,6,44,4,54,0,0,1,0,1,14,0,14,83,84
11/30/2019,0,12,9,0,21,0,0,0,0,0,0,5,87,4,96,0,0,3,0,3,20,0,20,137,140
12/01/2019,0,8,24,0,32,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,38,38
12/02/2019,0,5,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/03/2019,0,6,4,0,10,0,0,0,0,0,0,2,6,4,12,0,0,2,1,3,0,0,0,22,25
12/04/2019,0,17,8,0,25,0,0,0,0,0,0,3,23,3,29,0,0,23,0,23,22,0,22,76,99
12/05/2019,0,2,7,0,9,0,0,0,0,0,0,0,16,2,18,0,1,31,2,34,14,0,14,41,75
12/06/2019,0,2,15,0,17,0,0,0,0,0,0,2,30,7,39,0,2,4,0,6,24,0,24,80,86
12/07/2019,0,6,20,0,26,0,0,0,0,0,0,8,67,0,75,0,0,2,2,4,58,0,58,159,163
12/08/2019,0,11,13,0,24,0,0,0,0,0,0,4,62,5,71,0,0,5,0,5,74,0,74,169,174
12/09/2019,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
12/10/2019,0,5,15,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21
12/11/2019,0,7,4,0,11,0,0,0,0,0,0,8,22,6,36,0,0,17,0,17,2,0,2,49,66
12/12/2019,0,5,9,0,14,0,0,0,0,0,0,3,49,8,60,0,0,10,0,10,40,2,42,116,126
12/13/2019,0,2,9,0,11,0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,0,0,0,12,16
12/14/2019,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/15/2019,0,4,9,0,13,0,1,0,0,1,0,1,5,0,6,0,0,0,0,0,8,0,8,27,28
12/16/2019,0,2,8,1,11,0,0,0,0,0,0,0,29,5,34,0,0,8,0,8,66,0,66,111,119
12/17/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12/18/2019,0,8,10,0,18,0,0,0,0,0,0,1,13,2,16,0,0,8,0,8,0,0,0,34,42
12/19/2019,0,4,12,0,16,0,0,0,0,0,0,1,12,12,25,0,0,2,2,4,4,0,4,45,49
12/20/2019,0,5,16,0,21,0,0,0,0,0,0,4,43,4,51,0,0,0,0,0,0,0,0,72,72
12/21/2019,0,9,12,0,21,0,0,0,0,0,0,1,31,0,32,0,0,8,0,8,30,0,30,83,91
12/22/2019,0,3,9,0,12,0,0,0,0,0,0,5,72,2,79,0,0,1,0,1,44,0,44,135,136
12/23/2019,0,1,5,0,6,0,0,0,0,0,0,9,35,4,48,0,0,3,0,3,26,0,26,80,83
12/24/2019,0,6,8,0,14,0,0,0,0,0,0,3,26,1,30,0,0,4,0,4,40,0,40,84,88
12/25/2019,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,11,11
12/26/2019,0,10,25,0,35,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,40,0,40,85,85
12/27/2019,0,9,8,0,17,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,8,0,8,30,32
12/28/2019,0,3,11,0,14,0,0,0,0,0,0,2,87,4,93,0,0,1,2,3,84,10,94,201,204
12/29/2019,0,3,6,0,9,0,0,0,0,0,0,1,45,4,50,0,0,1,1,2,46,0,46,105,107
12/30/2019,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/31/2019,0,3,6,0,9,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,11,13
01/01/2020,0,3,3,0,6,0,0,1,0,1,0,0,22,0,22,0,0,3,0,3,30,0,30,58,62
01/02/2020,0,2,11,0,13,0,0,0,0,0,0,0,50,4,54,0,0,10,1,11,42,0,42,109,120
01/03/2020,0,2,2,0,4,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,8,8
01/04/2020,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/05/2020,0,9,10,0,19,0,0,0,0,0,0,2,26,0,28,0,0,0,1,1,20,0,20,67,68
01/06/2020,0,3,8,0,11,0,0,0,0,0,0,1,8,2,11,0,0,4,0,4,4,0,4,26,30
01/07/2020,0,3,3,0,6,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,58,0,58,110,110
01/08/2020,0,8,2,0,10,0,0,0,0,0,0,0,2,0,2,0,0,6,1,7,0,0,0,12,19
01/09/2020,0,4,13,0,17,0,0,0,0,0,0,2,52,2,56,0,0,3,0,3,48,0,48,121,124
01/10/2020,0,1,12,0,13,0,0,0,0,0,0,1,26,2,29,0,0,5,0,5,14,0,14,56,61
01/11/2020,0,2,3,0,5,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,20,0,20,46,47
01/12/2020,0,2,5,2,9,0,0,0,0,0,0,0,12,2,14,0,1,0,0,1,6,12,18,41,42
01/13/2020,0,4,19,0,23,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,23,27
01/14/2020,0,3,4,0,7,0,0,0,0,0,0,0,15,8,23,0,0,0,0,0,32,0,32,62,62
01/15/2020,0,7,11,0,18,0,0,0,0,0,0,3,81,0,84,0,0,9,0,9,52,0,52,154,163
01/16/2020,0,2,17,0,19,0,0,0,0,0,0,4,4,2,10,0,0,0,0,0,0,0,0,29,29
01/17/2020,0,5,12,0,17,0,0,0,0,0,0,16,17,0,33,0,0,9,0,9,18,0,18,68,77
01/18/2020,0,0,3,0,3,0,1,0,0,1,0,3,22,0,25,0,0,0,0,0,24,0,24,52,53
01/19/2020,0,3,9,0,12,0,0,0,0,0,0,1,15,0,16,0,0,1,0,1,2,0,2,30,31
01/20/2020,0,8,14,0,22,0,0,0,0,0,0,2,42,0,44,0,0,2,1,3,38,0,38,104,107
01/21/2020,0,5,9,0,14,0,0,0,0,0,0,1,38,2,41,0,0,2,1,3,22,0,22,77,80
01/22/2020,0,3,10,0,13,0,0,0,0,0,0,7,56,5,68,0,0,6,0,6,50,2,52,133,139
01/23/2020,0,1,9,0,10,0,0,0,0,0,0,4,62,8,74,0,0,2,2,4,100,0,100,184,188
01/24/2020,0,3,11,0,14,0,1,1,0,2,0,4,89,2,95,0,0,8,1,9,84,0,84,193,204
01/25/2020,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/27/2020,0,7,9,0,16,0,0,1,0,1,0,10,12,2,24,0,0,4,0,4,56,0,56,96,101
01/28/2020,0,10,3,0,13,0,0,0,0,0,0,7,15,1,23,0,0,12,3,15,6,0,6,42,57
01/29/2020,0,4,15,1,20,0,0,0,0,0,0,9,63,3,75,0,0,9,0,9,76,8,84,179,188
01/30/2020,0,4,2,0,6,0,0,0,0,0,0,4,41,2,47,0,0,2,0,2,34,0,34,87,89
01/31/2020,0,4,14,0,18,0,0,0,0,0,0,5,42,2,49,0,1,11,1,13,44,0,44,111,124
02/01/2020,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/02/2020,0,4,13,0,17,0,0,0,0,0,0,2,32,2,36,0,0,3,1,4,28,0,28,81,85
02/03/2020,0,3,8,0,11,0,0,0,0,0,0,7,44,0,51,0,0,5,0,5,42,0,42,104,109
02/05/2020,0,8,9,1,18,0,0,0,0,0,0,12,38,1,51,0,0,4,0,4,56,0,56,125,129
02/06/2020,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
02/07/2020,0,5,8,0,13,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,15,15
02/08/2020,0,0,8,0,8,0,0,0,0,0,0,1,39,3,43,0,0,4,0,4,18,0,18,69,73
02/09/2020,0,8,15,0,23,0,0,0,0,0,0,0,50,9,59,0,0,9,2,11,72,0,72,154,165
02/10/2020,0,9,10,0,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,22,22
02/11/2020,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/12/2020,0,1,14,0,15,0,0,0,0,0,0,7,74,4,85,0,0,7,0,7,70,0,70,170,177
02/13/2020,0,4,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/14/2020,0,3,13,0,16,0,0,0,0,0,0,6,40,2,48,0,0,1,0,1,44,0,44,108,109
02/15/2020,0,7,5,0,12,0,0,0,0,0,0,2,74,5,81,0,0,4,1,5,96,0,96,189,194
02/16/2020,0,5,4,0,9,0,0,0,0,0,0,2,68,6,76,0,0,2,1,3,52,0,52,137,140
02/17/2020,0,12,10,0,22,0,0,0,0,0,0,8,87,0,95,0,0,7,0,7,38,0,38,155,162
02/18/2020,0,12,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,21,21
02/19/2020,0,4,9,0,13,0,0,0,0,0,0,2,22,4,28,0,0,6,0,6,4,0,4,45,51
02/20/2020,0,5,11,0,16,0,0,0,0,0,0,0,60,6,66,0,0,7,0,7,48,6,54,136,143
02/21/2020,0,4,11,0,15,0,0,0,0,0,0,7,42,4,53,0,0,4,0,4,38,2,40,108,112
02/22/2020,0,7,8,0,15,0,0,0,0,0,0,1,88,6,95,0,0,1,1,2,94,0,94,204,206
02/23/2020,0,8,9,0,17,0,1,0,0,1,0,1,76,0,77,0,0,6,0,6,86,0,86,180,187
02/24/2020,0,5,12,0,17,0,0,0,0,0,0,3,57,2,62,0,0,8,0,8,48,0,48,127,135
02/25/2020,0,9,8,0,17,0,0,0,0,0,0,3,9,2,14,0,0,5,0,5,12,2,14,45,50
02/26/2020,0,8,6,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
02/27/2020,0,3,1,0,4,0,0,0,0,0,0,1,0,2,3,0,0,1,0,1,0,0,0,7,8
02/28/2020,0,4,10,0,14,0,0,0,0,0,0,13,23,4,40,0,0,2,0,2,18,0,18,72,74
02/29/2020,0,2,1,0,3,0,0,1,0,1,0,1,18,4,23,0,0,3,2,5,6,0,6,32,38
03/01/2020,0,6,10,0,16,0,0,0,0,0,0,2,53,0,55,0,0,1,0,1,30,0,30,101,102
03/02/2020,0,3,15,0,18,0,0,1,0,1,0,1,52,2,55,0,0,6,0,6,66,0,66,139,146
03/03/2020,0,10,6,0,16,0,0,0,0,0,0,2,28,2,32,0,0,6,1,7,32,0,32,80,87
03/04/2020,0,10,4,0,14,0,0,0,0,0,0,5,15,4,24,0,1,7,0,8,18,2,20,58,66
03/05/2020,0,9,16,0,25,0,0,0,0,0,0,1,63,12,76,0,0,4,4,8,156,0,156,257,265
03/06/2020,0,6,6,0,12,0,0,0,0,0,0,6,15,10,31,0,0,4,0,4,6,0,6,49,53
03/07/2020,0,5,5,0,10,0,0,0,0,0,0,9,21,2,32,0,0,2,0,2,14,0,14,56,58
03/08/2020,0,8,5,0,13,0,0,0,0,0,0,2,68,4,74,0,0,1,1,2,80,12,92,179,181
03/09/2020,0,3,8,0,11,0,0,0,0,0,0,1,56,2,59,0,0,3,0,3,38,0,38,108,111
03/10/2020,0,3,8,0,11,0,0,1,0,1,0,1,23,0,24,0,0,4,0,4,20,0,20,55,60
03/11/2020,0,4,16,0,20,0,0,0,0,0,0,0,60,2,62,0,0,5,0,5,66,0,66,148,153
03/12/2020,0,1,17,2,20,0,0,0,0,0,0,1,12,2,15,0,0,2,2,4,4,0,4,39,43
03/13/2020,0,5,8,0,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,14,14
03/14/2020,0,5,18,0,23,0,0,0,0,0,0,2,44,2,48,0,0,0,0,0,20,2,22,93,93
03/15/2020,0,7,13,0,20,0,0,0,0,0,0,2,104,2,108,0,0,2,0,2,84,0,84,212,214
03/16/2020,0,2,4,0,6,0,0,0,0,0,0,3,29,2,34,0,0,4,0,4,28,6,34,74,78
03/17/2020,0,2,3,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,8,8
03/18/2020,0,5,8,1,14,0,0,0,0,0,0,2,67,4,73,0,0,3,0,3,132,0,132,219,222
03/19/2020,0,1,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/20/2020,0,1,12,0,13,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,20,0,20,42,42
03/21/2020,0,2,2,0,4,0,0,0,0,0,0,2,49,1,52,0,0,1,0,1,68,0,68,124,125
03/22/2020,0,9,10,0,19,0,0,0,0,0,0,1,45,2,48,0,0,0,0,0,86,0,86,153,153
03/23/2020,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
03/24/2020,0,3,2,0,5,0,0,0,0,0,0,1,19,4,24,0,0,2,0,2,16,2,18,47,49
03/25/2020,0,1,1,0,2,0,0,0,0,0,0,0,2,1,3,0,2,2,0,4,0,4,4,9,13
03/26/2020,0,3,3,0,6,0,0,0,0,0,0,3,55,8,66,0,0,2,0,2,56,4,60,132,134
03/27/2020,0,2,3,0,5,0,0,0,0,0,0,3,21,0,24,0,0,1,0,1,44,0,44,73,74
03/28/2020,0,3,3,0,6,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,6,0,6,28,29
03/29/2020,0,6,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
03/30/2020,0,6,9,0,15,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,16,18
03/31/2020,0,3,8,0,11,0,0,0,0,0,0,0,14,2,16,0,0,4,0,4,30,0,30,57,61
04/01/2020,0,3,5,1,9,0,0,0,0,0,0,1,19,20,40,0,0,0,0,0,36,22,58,107,107
04/02/2020,0,1,2,0,3,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,6,0,6,17,19
04/03/2020,0,5,1,0,6,0,0,0,0,0,0,0,0,2,2,0,0,4,0,4,6,0,6,14,18
04/04/2020,0,2,5,0,7,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,68,0,68,93,94
04/05/2020,0,2,7,0,9,0,0,0,0,0,0,3,32,0,35,0,0,2,0,2,114,0,114,158,160
04/06/2020,0,3,1,0,4,0,0,0,0,0,0,0,25,4,29,0,0,5,0,5,20,0,20,53,58
04/07/2020,0,2,5,0,7,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,81,0,81,128,129
04/08/2020,0,1,15,0,16,0,0,0,0,0,0,0,12,0,12,0,0,1,2,3,46,0,46,74,77
04/09/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
04/10/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
04/11/2020,0,4,12,0,16,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,12,0,12,42,42
04/12/2020,0,0,1,0,1,0,0,0,0,0,0,1,49,0,50,0,0,1,0,1,78,0,78,129,130
04/13/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/14/2020,0,0,3,0,3,0,0,0,0,0,0,0,27,2,29,0,0,11,0,11,4,0,4,36,47
04/15/2020,0,4,3,0,7,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,14,0,14,38,38
04/16/2020,0,1,5,0,6,0,0,0,0,0,0,0,6,0,6,0,0,1,2,3,2,0,2,14,17
04/17/2020,0,2,6,0,8,0,0,0,0,0,0,1,13,2,16,0,0,4,0,4,0,0,0,24,28
04/18/2020,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,10,10
04/19/2020,0,1,1,0,2,0,0,0,0,0,0,1,23,2,26,0,0,0,1,1,24,0,24,52,53
04/20/2020,0,0,2,0,2,0,0,0,0,0,0,6,42,0,48,0,0,3,0,3,24,0,24,74,77
04/21/2020,0,1,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
04/22/2020,0,0,3,0,3,0,0,0,0,0,0,3,8,4,15,0,0,1,2,3,10,0,10,28,31
04/23/2020,0,0,1,0,1,0,0,0,0,0,0,0,31,4,35,0,0,4,0,4,32,4,36,72,76
04/24/2020,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
04/25/2020,0,0,13,0,13,0,0,0,0,0,0,3,110,0,113,0,0,9,3,12,100,0,100,226,238
