OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CMH,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,133,29,5,0,167,0,5,3,0,8,0,0,3,0,3,0,11,1,0,12,0,0,0,170,190,
03/30/2020,125,30,7,0,162,3,2,1,0,6,0,0,3,0,3,0,6,16,0,22,0,0,0,165,193,
03/31/2020,126,15,11,3,155,2,3,0,0,5,0,2,2,0,4,0,4,21,0,25,0,0,0,159,189,
04-01-2020,120,21,18,0,159,2,4,0,0,6,0,1,2,0,3,0,2,14,0,16,0,0,0,162,184,
04-02-2020,112,17,22,0,151,4,3,3,0,10,0,2,12,0,14,0,9,20,0,29,0,0,0,165,204,
04-03-2020,112,18,18,0,148,5,2,1,0,8,0,4,10,0,14,0,16,10,0,26,0,0,0,162,196,
04-04-2020,103,9,5,0,117,3,3,2,0,8,0,2,19,0,21,0,9,10,0,19,0,0,0,138,165,
04-05-2020,103,15,9,0,127,1,1,0,0,2,0,0,3,1,4,0,9,9,0,18,0,0,0,131,151,
04-06-2020,111,14,10,0,135,3,1,2,0,6,0,4,16,0,20,0,20,19,0,39,0,0,0,155,200,
04-07-2020,88,12,5,0,105,2,5,1,0,8,0,2,12,0,14,0,6,9,0,15,0,0,0,119,142,
04-08-2020,100,13,18,0,131,5,2,5,0,12,0,2,7,0,9,0,2,12,0,14,0,0,0,140,166,
04-09-2020,96,16,12,0,124,3,3,0,0,6,0,2,1,0,3,0,5,0,1,6,0,0,0,127,139,
04-10-2020,93,12,13,0,118,4,2,0,0,6,0,4,3,0,7,0,12,15,1,28,0,0,0,125,159,
04-11-2020,87,6,7,0,100,2,1,0,0,3,0,2,11,2,15,0,3,22,0,25,0,0,0,115,143,
04-12-2020,90,7,7,0,104,2,1,1,0,4,0,0,0,0,0,0,5,10,0,15,0,0,0,104,123,
04/13/2020,86,11,1,0,98,1,3,1,0,5,0,0,0,0,0,0,1,6,0,7,0,0,0,98,110,
04/14/2020,68,12,7,1,88,1,6,0,0,7,0,8,2,0,10,0,11,23,0,34,0,0,0,98,139,
04/15/2020,74,14,12,1,101,3,4,3,0,10,0,2,1,0,3,0,3,9,0,12,0,0,0,104,126,
04/16/2020,63,17,13,0,93,1,4,3,0,8,0,2,8,0,10,0,7,15,0,22,0,0,0,103,133,
04/17/2020,54,14,9,0,77,2,6,0,0,8,0,2,0,0,2,0,0,5,0,5,0,0,0,79,92,
04/18/2020,58,5,8,8,79,2,4,6,0,12,0,0,7,0,7,0,5,22,0,27,0,0,0,86,125,
04/19/2020,62,8,6,0,76,5,0,3,0,8,0,0,6,1,7,0,10,28,2,40,0,0,0,83,131,
04/20/2020,62,10,12,0,84,0,0,2,1,3,0,0,4,0,4,0,13,20,0,33,0,0,0,88,124,
04/21/2020,62,17,8,0,87,1,3,1,0,5,0,0,3,0,3,0,8,6,0,14,0,0,0,90,109,
04/22/2020,62,14,15,0,91,3,5,3,0,11,0,1,9,0,10,0,7,27,0,34,0,0,0,101,146,
04/23/2020,63,13,11,0,87,2,3,0,0,5,0,2,0,0,2,0,1,2,0,3,0,0,0,89,97,
04/24/2020,53,17,8,0,78,0,3,2,0,5,0,0,6,0,6,0,7,23,1,31,0,0,0,84,120,
04/25/2020,53,9,7,0,69,3,1,1,0,5,0,3,4,0,7,0,7,16,2,25,0,0,0,76,106,
04/26/2020,69,9,2,0,80,2,2,3,0,7,0,1,1,1,3,0,4,2,0,6,0,0,0,83,96,
04/27/2020,55,17,18,2,92,2,1,5,0,8,0,4,9,0,13,0,15,18,0,33,0,0,0,105,146,
04/28/2020,67,13,25,0,105,0,6,0,0,6,0,1,5,2,8,0,4,18,0,22,0,0,0,113,141,
04/29/2020,58,11,12,2,83,2,7,0,0,9,0,1,5,0,6,0,8,3,0,11,0,0,0,89,109,
04/30/2020,60,13,10,0,83,1,8,6,0,15,0,1,0,0,1,0,1,6,0,7,0,0,0,84,106,
05-01-2020,72,14,26,0,112,2,5,6,0,13,0,0,7,0,7,0,5,17,0,22,0,0,0,119,154,
05-02-2020,52,4,16,0,72,2,4,3,0,9,0,1,5,0,6,0,10,39,3,52,0,0,0,78,139,
05-03-2020,73,9,11,2,95,3,2,2,0,7,0,2,2,0,4,0,11,15,0,26,0,0,0,99,132,
05-04-2020,68,18,12,0,98,4,1,0,0,5,0,0,3,0,3,0,7,20,1,28,0,0,0,101,134,
05-05-2020,63,13,10,2,88,2,4,0,0,6,0,1,9,0,10,0,9,14,0,23,0,0,0,98,127,
05-06-2020,56,13,27,1,97,1,5,5,0,11,0,1,12,0,13,0,4,14,1,19,0,0,0,110,140,
05-07-2020,63,17,45,5,130,4,5,3,0,12,0,3,12,1,16,0,10,12,0,22,0,0,0,146,180,
05-08-2020,64,14,16,0,94,1,5,1,0,7,0,2,2,0,4,0,6,24,2,32,0,0,0,98,137,
05-09-2020,51,10,5,0,66,2,1,3,0,6,0,2,26,0,28,0,13,12,0,25,0,0,0,94,125,
05-10-2020,66,19,7,0,92,4,3,0,1,8,0,0,6,0,6,0,10,1,0,11,0,0,0,98,117,
05-11-2020,62,23,18,0,103,1,2,3,0,6,0,4,5,0,9,0,4,13,0,17,0,0,0,112,135,
05-12-2020,56,16,32,9,113,2,4,5,1,12,0,2,16,1,19,0,11,26,2,39,0,0,0,132,183,
05/13/2020,62,15,32,1,110,3,3,5,0,11,0,3,12,1,16,0,18,21,5,44,0,0,0,126,181,
05/14/2020,65,19,17,0,101,3,8,5,0,16,0,2,8,0,10,0,4,6,1,11,0,0,0,111,138,
05/15/2020,64,23,13,0,100,1,5,2,0,8,0,1,1,0,2,0,7,11,0,18,0,0,0,102,128,
05/16/2020,54,12,14,0,80,4,2,6,0,12,0,0,11,2,13,0,16,20,1,37,0,0,0,93,142,
05/17/2020,69,15,9,0,93,3,2,1,0,6,0,0,5,0,5,0,14,23,0,37,0,0,0,98,141,
05/18/2020,63,23,9,0,95,3,2,2,0,7,0,0,0,0,0,0,2,6,0,8,0,0,0,95,110,
05/19/2020,58,38,18,0,114,4,2,1,2,9,0,0,0,0,0,0,1,0,0,1,0,0,0,114,124,
05/20/2020,66,41,33,0,140,2,0,0,2,4,0,1,6,0,7,0,6,3,1,10,0,0,0,147,161,
05/21/2020,75,31,21,0,127,5,2,1,0,8,0,2,2,0,4,0,1,2,0,3,0,0,0,131,142,
05/22/2020,66,35,21,0,122,0,4,10,0,14,0,0,6,0,6,0,6,20,1,27,0,0,0,128,169,
05/23/2020,60,24,5,0,89,1,3,4,0,8,0,5,5,0,10,0,12,26,0,38,0,0,0,99,145,
05/24/2020,68,8,5,0,81,2,5,5,0,12,0,1,10,0,11,0,14,26,0,40,0,0,0,92,144,
05/25/2020,66,14,10,0,90,2,1,4,0,7,0,0,9,2,11,0,9,24,0,33,0,0,0,101,141,
05/26/2020,60,22,36,0,118,2,1,2,0,5,0,0,18,0,18,0,26,15,0,41,0,0,0,136,182,
05/27/2020,63,29,30,0,122,1,4,4,0,9,0,3,6,4,13,0,24,17,2,43,0,0,0,135,187,
05/28/2020,68,29,46,0,143,3,4,3,1,11,0,2,4,0,6,0,8,14,1,23,0,0,0,149,183,
05/29/2020,70,26,35,1,132,2,2,4,1,9,0,2,8,0,10,0,6,18,0,24,0,0,0,142,175,
05/30/2020,60,19,41,2,122,1,4,6,0,11,0,2,8,1,11,0,14,40,0,54,0,0,0,133,198,
05/31/2020,71,25,23,0,119,0,3,3,0,6,0,0,21,1,22,0,18,50,0,68,0,0,0,141,215,
06-01-2020,66,27,22,0,115,3,1,3,0,7,0,2,14,2,18,0,24,35,0,59,0,0,0,133,199,
06-02-2020,58,26,29,0,113,2,8,3,0,13,0,2,13,1,16,0,14,24,1,39,0,0,0,129,181,
06-03-2020,68,31,29,0,128,2,6,5,0,13,0,1,7,0,8,0,9,19,2,30,0,0,0,136,179,
06-04-2020,84,36,23,0,143,3,4,1,1,9,0,2,1,0,3,0,3,9,0,12,0,0,0,146,167,
06-05-2020,72,31,37,0,140,2,9,18,1,30,0,0,5,2,7,0,8,24,2,34,0,0,0,147,211,
06-06-2020,69,17,20,0,106,4,4,0,0,8,0,0,18,0,18,0,25,49,0,74,0,0,0,124,206,
06-07-2020,85,17,15,0,117,0,1,2,0,3,0,0,15,0,15,0,15,28,0,43,0,0,0,132,178,
06-08-2020,80,33,31,0,144,2,1,0,0,3,0,2,17,0,19,0,20,26,1,47,0,0,0,163,213,
06-09-2020,76,28,26,5,135,3,5,0,0,8,0,5,7,1,13,0,17,17,1,35,0,0,0,148,191,
06-10-2020,79,34,23,0,136,3,10,2,0,15,0,3,5,0,8,0,16,6,1,23,0,0,0,144,182,
06-11-2020,85,53,37,6,181,2,11,5,0,18,0,3,13,0,16,0,11,23,0,34,0,0,0,197,249,
06-12-2020,87,38,34,0,159,3,7,12,0,22,0,5,14,4,23,0,17,27,2,46,0,0,0,182,250,
06/13/2020,77,31,15,1,124,3,4,4,0,11,0,1,9,3,13,0,28,13,10,51,0,0,0,137,199,
06/14/2020,89,30,11,0,130,1,0,0,0,1,0,0,8,2,10,0,7,17,1,25,0,0,0,140,166,
06/15/2020,83,29,41,2,155,2,3,1,0,6,0,0,2,0,2,0,14,11,1,26,0,0,0,157,189,
06/16/2020,76,44,36,1,157,1,4,4,0,9,0,3,10,0,13,0,13,9,0,22,0,0,0,170,201,
06/17/2020,76,28,32,0,136,0,3,4,0,7,0,7,8,0,15,0,32,4,3,39,0,0,0,151,197,
06/18/2020,88,42,22,0,152,3,6,5,0,14,0,1,9,2,12,0,6,4,1,11,0,0,0,164,189,
06/19/2020,86,59,41,0,186,2,5,4,0,11,0,0,5,0,5,0,7,19,0,26,0,0,0,191,228,
06/20/2020,83,18,20,0,121,2,2,5,0,9,0,3,10,1,14,0,22,18,0,40,0,0,0,135,184,
06/21/2020,98,22,14,0,134,3,4,6,0,13,0,2,11,0,13,0,10,14,2,26,0,0,0,147,186,
06/22/2020,96,49,30,0,175,0,4,9,0,13,0,0,4,0,4,0,7,26,1,34,0,0,0,179,226,
06/23/2020,88,38,20,8,154,5,7,4,0,16,0,2,7,0,9,0,10,24,1,35,0,0,0,163,214,
06/24/2020,85,40,33,2,160,2,12,5,0,19,0,0,12,2,14,0,24,24,2,50,0,0,0,174,243,
06/25/2020,101,37,31,0,169,3,5,9,0,17,0,2,28,2,32,0,10,31,0,41,0,0,0,201,259,
06/26/2020,93,31,48,2,174,1,11,6,1,19,0,2,34,0,36,0,21,13,0,34,0,0,0,210,263,
06/27/2020,95,19,14,0,128,1,7,3,0,11,0,2,2,0,4,0,12,23,1,36,0,0,0,132,179,
06/28/2020,105,28,17,0,150,5,4,8,0,17,0,0,7,0,7,0,6,29,0,35,0,0,0,157,209,
06/29/2020,100,39,36,0,175,1,5,3,0,9,0,2,14,0,16,0,9,29,1,39,0,0,0,191,239,
06/30/2020,89,33,28,0,150,1,2,2,0,5,0,1,12,0,13,0,15,20,3,38,0,0,0,163,206,
07-01-2020,97,37,52,0,186,2,0,1,0,3,0,5,19,0,24,0,10,24,0,34,0,0,0,210,247,
07-02-2020,117,36,35,0,188,1,6,1,0,8,0,1,27,1,29,0,26,24,0,50,0,0,0,217,275,
07-03-2020,121,24,28,0,173,4,5,3,0,12,0,2,7,0,9,0,11,22,1,34,0,0,0,182,228,
07-04-2020,100,16,11,0,127,5,1,0,0,6,0,2,4,1,7,1,17,18,0,36,0,0,0,134,176,
07-05-2020,124,35,28,0,187,1,4,5,0,10,0,2,16,0,18,0,19,20,0,39,0,0,0,205,254,
07-06-2020,135,33,48,8,224,2,10,0,0,12,0,0,10,2,12,0,6,21,0,27,0,0,0,236,275,
07-07-2020,141,37,37,0,215,7,11,10,0,28,0,4,4,0,8,0,5,15,0,20,0,0,0,223,271,
07-08-2020,127,35,31,0,193,2,6,1,0,9,0,3,15,0,18,0,12,21,0,33,0,0,0,211,253,
07-09-2020,151,43,34,0,228,2,4,3,0,9,0,4,5,0,9,0,12,17,0,29,0,0,0,237,275,
07-10-2020,148,25,29,1,203,6,6,1,0,13,0,2,5,2,9,0,9,9,0,18,0,0,0,212,243,
07-11-2020,142,21,28,0,191,3,4,2,0,9,0,1,13,0,14,0,23,29,1,53,0,0,0,205,267,
07-12-2020,143,34,28,1,206,6,10,8,0,24,0,2,8,3,13,0,11,16,0,27,0,0,0,219,270,
07/13/2020,141,38,21,0,200,3,7,8,0,18,0,1,6,0,7,0,12,22,0,34,0,0,0,207,259,
07/14/2020,127,32,36,1,196,3,4,3,0,10,0,7,17,0,24,0,12,25,0,37,0,0,0,220,267,
07/15/2020,123,59,46,10,238,12,8,4,0,24,0,2,8,0,10,0,17,14,2,33,0,0,0,248,305,
07/16/2020,142,41,31,3,217,2,5,3,0,10,0,2,7,0,9,0,18,4,0,22,0,0,0,226,258,
07/17/2020,139,40,25,4,208,2,11,12,1,26,0,0,11,0,11,0,22,10,0,32,0,0,0,219,277,
07/18/2020,133,33,24,0,190,1,1,9,0,11,0,3,17,0,20,0,18,8,0,26,0,0,0,210,247,
07/19/2020,141,29,17,0,187,3,20,5,0,28,0,0,9,0,9,0,15,1,0,16,0,0,0,196,240,
07/20/2020,142,34,28,0,204,2,3,2,0,7,0,2,6,0,8,0,10,15,0,25,0,0,0,212,244,
07/21/2020,127,41,37,0,205,4,4,4,0,12,0,4,10,0,14,0,11,21,0,32,22,0,22,241,285,
07/22/2020,125,26,30,0,181,3,5,5,0,13,0,1,3,1,5,0,12,24,2,38,0,0,0,186,237,
07/23/2020,144,35,56,0,235,1,7,5,1,14,0,1,7,1,9,0,9,4,1,14,0,0,0,244,272,
07/24/2020,147,42,31,0,220,1,14,5,0,20,0,1,6,0,7,0,16,19,0,35,0,0,0,227,282,
07/25/2020,142,21,27,0,190,1,8,3,0,12,0,1,6,0,7,0,33,34,0,67,0,0,0,197,276,
07/26/2020,149,22,20,0,191,3,4,2,0,9,0,0,3,0,3,0,13,26,0,39,0,0,0,194,242,
07/27/2020,143,39,36,0,218,1,6,5,1,13,0,0,2,0,2,0,9,3,0,12,0,0,0,220,245,
07/28/2020,126,47,48,0,221,2,8,6,0,16,0,0,9,0,9,0,15,23,0,38,0,0,0,230,284,
07/29/2020,128,52,34,0,214,1,8,10,0,19,0,3,7,0,10,0,24,19,0,43,0,0,0,224,286,
07/30/2020,142,49,25,0,216,3,6,3,0,12,0,2,4,0,6,0,20,20,0,40,0,0,0,222,274,
07/31/2020,141,32,23,0,196,2,2,2,0,6,0,5,11,0,16,0,17,19,0,36,0,0,0,212,254,
08-01-2020,144,23,14,0,181,4,3,1,0,8,0,2,0,0,2,0,9,9,2,20,0,0,0,183,211,
08-02-2020,148,41,20,0,209,2,8,7,1,18,0,0,7,0,7,0,9,18,0,27,0,0,0,216,261,
08-03-2020,159,30,27,0,216,2,6,7,0,15,0,0,3,0,3,0,4,8,0,12,0,0,0,219,246,
08-04-2020,121,33,23,0,177,1,11,8,0,20,0,0,0,0,0,0,3,13,0,16,0,0,0,177,213,
08-05-2020,134,31,56,0,221,1,6,2,0,9,0,2,7,0,9,0,18,19,0,37,0,0,0,230,276,
08-06-2020,152,40,48,0,240,0,2,3,0,5,0,2,9,0,11,0,11,17,0,28,0,0,0,251,284,
08-07-2020,149,23,45,0,217,1,4,7,0,12,0,3,11,0,14,0,14,20,0,34,0,0,0,231,277,
08-08-2020,143,25,14,0,182,0,4,5,0,9,0,2,14,1,17,0,32,28,2,62,0,0,0,199,270,
08-09-2020,150,26,29,0,205,4,6,4,2,16,0,0,11,0,11,0,18,27,0,45,0,0,0,216,277,
08-10-2020,153,33,57,0,243,1,3,4,0,8,0,0,2,0,2,0,18,19,0,37,0,0,0,245,290,
08-11-2020,135,30,54,0,219,4,10,13,0,27,0,4,6,0,10,0,14,15,1,30,0,0,0,229,286,
08-12-2020,137,28,51,0,216,2,7,5,0,14,0,3,15,0,18,0,18,21,0,39,0,0,0,234,287,
08/13/2020,156,40,42,4,242,0,7,4,0,11,0,0,2,0,2,0,8,15,0,23,0,0,0,244,278,
08/14/2020,155,35,29,0,219,3,4,0,0,7,0,0,9,0,9,0,11,11,0,22,0,0,0,228,257,
08/15/2020,142,27,22,0,191,2,2,5,0,9,0,0,7,0,7,0,11,19,0,30,0,0,0,198,237,
08/16/2020,152,33,21,0,206,2,3,8,0,13,0,4,9,0,13,0,5,18,0,23,0,0,0,219,255,
08/17/2020,158,35,43,0,236,4,7,7,0,18,0,0,8,0,8,0,22,20,0,42,0,0,0,244,304,
08/18/2020,137,38,53,0,228,3,5,5,1,14,0,0,10,0,10,0,5,21,0,26,6,0,6,244,284,
08/19/2020,137,28,37,0,202,0,3,2,0,5,0,2,7,0,9,0,14,22,0,36,0,0,0,211,252,
08/20/2020,161,35,41,0,237,4,4,2,0,10,0,1,7,2,10,0,26,29,0,55,0,0,0,247,312,
08/21/2020,155,25,17,0,197,2,5,0,0,7,0,0,12,0,12,0,22,21,0,43,0,0,0,209,259,
08/22/2020,143,23,15,0,181,3,7,3,0,13,0,0,2,0,2,0,9,18,0,27,0,0,0,183,223,
08/23/2020,154,28,31,0,213,3,1,4,0,8,0,0,4,0,4,0,14,13,0,27,0,0,0,217,252,
08/24/2020,159,39,35,0,233,4,3,8,0,15,0,0,14,0,14,0,17,16,0,33,0,0,0,247,295,
08/25/2020,137,43,35,0,215,4,6,4,0,14,0,3,5,0,8,0,11,15,0,26,0,0,0,223,263,
08/26/2020,130,39,45,0,214,3,6,5,0,14,0,0,11,0,11,0,10,14,0,24,0,0,0,225,263,
08/27/2020,165,29,56,0,250,4,7,4,0,15,0,2,4,0,6,0,7,9,1,17,0,0,0,256,288,
08/28/2020,160,25,33,0,218,3,3,2,0,8,0,0,0,0,0,0,3,6,0,9,0,0,0,218,235,
08/29/2020,140,21,17,0,178,3,7,4,0,14,0,0,1,0,1,0,6,16,1,23,0,0,0,179,216,
08/30/2020,151,36,36,0,223,3,2,5,0,10,0,1,19,0,20,0,10,17,0,27,0,0,0,243,280,
08/31/2020,164,43,33,0,240,6,3,2,0,11,0,0,8,0,8,0,18,16,0,34,0,0,0,248,293,
09-01-2020,133,41,40,0,214,3,8,4,1,16,0,2,6,0,8,0,8,9,3,20,0,0,0,222,258,
09-02-2020,136,35,42,0,213,4,8,15,0,27,0,0,0,0,0,0,11,7,0,18,0,0,0,213,258,
09-03-2020,164,31,52,0,247,2,8,5,0,15,0,2,9,0,11,0,8,12,0,20,0,0,0,258,293,
09-04-2020,154,26,46,0,226,1,8,7,0,16,0,0,15,0,15,0,27,20,0,47,0,0,0,241,304,
09-05-2020,134,20,17,0,171,2,4,6,0,12,0,0,13,0,13,0,25,20,0,45,0,0,0,184,241,
09-06-2020,106,27,33,0,166,4,2,2,0,8,0,4,15,1,20,0,32,12,2,46,0,0,0,186,240,
09-07-2020,126,25,30,0,181,3,6,6,0,15,0,0,4,0,4,0,12,5,0,17,0,0,0,185,217,
09-08-2020,103,39,47,0,189,3,4,6,1,14,0,4,10,0,14,0,14,13,0,27,0,0,0,203,244,
09-09-2020,105,28,36,6,175,1,3,2,2,8,0,0,7,0,7,0,13,21,0,34,0,0,0,182,224,
09-10-2020,126,28,56,0,210,1,6,2,0,9,0,0,6,0,6,0,14,21,3,38,0,0,0,216,263,
09-11-2020,134,39,36,4,213,3,3,0,0,6,0,0,3,0,3,0,9,19,1,29,0,0,0,216,251,
09-12-2020,113,33,14,0,160,2,3,3,0,8,0,0,5,0,5,0,8,19,0,27,0,0,0,165,200,
09/13/2020,124,36,16,0,176,6,10,5,0,21,0,2,9,0,11,0,10,17,1,28,0,0,0,187,236,
09/14/2020,127,39,34,0,200,2,1,1,0,4,0,1,13,1,15,0,10,20,1,31,0,0,0,215,250,
09/15/2020,100,45,29,2,176,0,5,2,0,7,0,0,12,0,12,0,17,24,0,41,0,0,0,188,236,
09/16/2020,103,39,43,1,186,2,7,3,0,12,0,0,19,0,19,0,21,27,0,48,0,0,0,205,265,
09/17/2020,127,49,35,8,219,2,5,2,1,10,0,0,5,0,5,0,13,5,1,19,0,0,0,224,253,
09/18/2020,128,38,39,1,206,4,4,5,0,13,0,0,10,0,10,0,22,18,0,40,0,0,0,216,269,
09/19/2020,112,31,19,3,165,5,0,2,0,7,0,0,11,1,12,0,20,24,0,44,0,0,0,177,228,
09/20/2020,125,31,24,1,181,5,2,4,0,11,0,0,9,0,9,0,17,20,0,37,0,0,0,190,238,
09/21/2020,123,38,31,0,192,3,5,2,0,10,0,3,7,2,12,0,12,10,0,22,0,0,0,204,236,
09/22/2020,100,35,44,4,183,3,9,5,1,18,0,0,8,0,8,0,25,13,0,38,0,0,0,191,247,
09/23/2020,108,56,62,2,228,1,12,8,0,21,0,0,12,0,12,0,19,18,0,37,0,0,0,240,298,
09/24/2020,126,37,51,2,216,4,6,12,1,23,0,2,13,0,15,0,31,15,0,46,0,0,0,231,300,
09/25/2020,127,34,40,0,201,4,2,1,0,7,0,0,10,0,10,0,4,11,0,15,0,0,0,211,233,
09/26/2020,110,31,18,2,161,4,7,3,1,15,0,0,19,4,23,0,18,15,2,35,0,0,0,184,234,
09/27/2020,127,32,21,0,180,2,5,3,1,11,0,2,4,1,7,0,12,14,1,27,0,0,0,187,225,
09/28/2020,125,46,36,0,207,3,10,7,0,20,0,0,2,0,2,0,5,1,0,6,0,0,0,209,235,
09/29/2020,103,40,38,0,181,3,6,6,0,15,0,0,13,0,13,0,8,6,0,14,0,0,0,194,223,
09/30/2020,106,28,20,0,154,1,4,3,0,8,0,1,8,0,9,0,20,19,0,39,0,0,0,163,210,
10-01-2020,125,42,53,2,222,3,8,4,0,15,0,1,7,3,11,0,10,7,0,17,0,0,0,233,265,
10-02-2020,126,45,46,0,217,4,7,14,0,25,0,0,3,0,3,0,17,10,0,27,0,0,0,220,272,
10-03-2020,111,27,18,0,156,2,9,7,0,18,0,1,4,2,7,0,15,15,1,31,0,0,0,163,212,
10-04-2020,130,30,21,0,181,3,7,4,1,15,0,0,9,0,9,0,10,8,0,18,0,0,0,190,223,
10-05-2020,123,24,56,6,209,0,2,4,0,6,0,1,1,0,2,0,3,7,1,11,0,0,0,211,228,
10-06-2020,98,36,51,4,189,3,5,6,0,14,0,2,10,0,12,0,16,17,0,33,0,0,0,201,248,
10-07-2020,101,32,43,0,176,2,5,5,0,12,0,0,8,0,8,0,14,3,0,17,0,0,0,184,213,
10-08-2020,150,32,44,0,226,6,9,7,0,22,0,0,24,0,24,0,21,10,2,33,0,0,0,250,305,
10-09-2020,149,43,33,0,225,2,8,5,0,15,0,0,13,0,13,0,17,10,0,27,0,0,0,238,280,
10-10-2020,122,19,22,0,163,6,9,8,0,23,0,0,12,0,12,0,20,16,1,37,0,0,0,175,235,
10-11-2020,142,20,21,2,185,3,1,1,0,5,0,0,1,0,1,0,2,1,0,3,0,0,0,186,194,
10-12-2020,142,32,35,2,211,7,1,9,1,18,0,0,4,0,4,0,4,2,0,6,0,0,0,215,239,
10/13/2020,104,32,48,4,188,8,7,6,1,22,0,3,24,0,27,0,27,6,0,33,0,0,0,215,270,
10/14/2020,110,41,35,0,186,1,9,4,0,14,0,2,13,1,16,0,18,10,0,28,0,0,0,202,244,
10/15/2020,140,33,42,0,215,5,8,6,0,19,0,0,5,3,8,0,4,4,0,8,0,0,0,223,250,
10/16/2020,140,35,34,2,211,5,13,6,0,24,0,1,13,0,14,0,16,13,4,33,0,0,0,225,282,
10/17/2020,125,18,31,0,174,3,4,9,2,18,0,0,8,0,8,0,28,21,2,51,0,0,0,182,251,
10/18/2020,149,30,31,1,211,2,3,7,0,12,0,0,4,0,4,0,8,23,0,31,0,0,0,215,258,
10/19/2020,142,16,25,0,183,0,1,4,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,183,192,
10/20/2020,104,39,38,1,182,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,182,185,
10/21/2020,109,37,48,3,197,1,8,16,4,29,0,0,3,0,3,0,3,2,1,6,0,0,0,200,235,
10/22/2020,136,40,40,0,216,1,7,8,0,16,0,1,18,0,19,0,15,10,1,26,0,0,0,235,277,
10/23/2020,139,41,35,0,215,1,8,3,0,12,0,0,8,0,8,0,11,9,0,20,0,0,0,223,255,
10/24/2020,116,12,14,0,142,3,4,1,0,8,0,0,1,0,1,0,5,9,0,14,0,0,0,143,165,
10/25/2020,128,20,37,2,187,4,1,3,0,8,0,0,7,1,8,0,10,12,1,23,0,0,0,195,226,
10/26/2020,128,26,51,1,206,1,17,12,0,30,0,0,0,0,0,0,1,4,0,5,0,0,0,206,241,
10/27/2020,97,37,35,0,169,0,8,15,0,23,0,0,0,0,0,0,0,2,0,2,0,0,0,169,194,
10/28/2020,98,30,41,0,169,1,12,19,1,33,0,0,4,0,4,0,7,8,1,16,0,0,0,173,222,
10/29/2020,129,26,27,0,182,0,2,0,3,5,0,0,0,0,0,0,2,0,0,2,0,0,0,182,189,
10/30/2020,126,26,37,0,189,3,11,3,0,17,0,2,7,0,9,0,7,22,0,29,0,0,0,198,244,
10/31/2020,86,17,12,0,115,3,1,4,0,8,0,0,10,0,10,0,17,37,1,55,0,0,0,125,188,
11-01-2020,124,26,23,0,173,4,8,1,0,13,0,0,0,0,0,0,13,8,0,21,0,0,0,173,207,
11-02-2020,127,22,46,0,195,3,6,4,1,14,0,1,12,0,13,0,12,15,0,27,0,0,0,208,249,
11-03-2020,91,28,29,0,148,6,13,1,0,20,0,3,10,0,13,0,29,22,0,51,0,0,0,161,232,
11-04-2020,93,34,57,0,184,3,5,4,0,12,0,0,26,0,26,0,17,21,0,38,0,0,0,210,260,
11-05-2020,142,32,42,0,216,4,10,5,0,19,0,4,29,1,34,0,21,17,1,39,0,0,0,250,308,
11-06-2020,140,23,36,3,202,3,9,5,0,17,0,0,10,1,11,0,27,16,0,43,0,0,0,213,273,
11-07-2020,118,19,13,0,150,5,4,4,0,13,0,2,14,0,16,0,17,29,0,46,0,0,0,166,225,
11-08-2020,148,28,25,0,201,3,0,2,2,7,0,0,11,0,11,0,21,14,0,35,0,0,0,212,254,
11-09-2020,152,27,34,0,213,4,2,3,0,9,0,3,16,0,19,0,24,5,0,29,0,0,0,232,270,
11-10-2020,100,25,40,2,167,4,3,1,0,8,0,1,6,0,7,0,15,8,1,24,0,0,0,174,206,
11-11-2020,106,35,45,0,186,2,10,8,0,20,0,0,5,0,5,0,3,4,0,7,0,0,0,191,218,
11-12-2020,144,56,41,3,244,1,4,1,3,9,0,3,15,0,18,0,20,25,2,47,0,0,0,262,318,
11/13/2020,146,27,21,0,194,2,9,7,1,19,0,3,14,0,17,0,12,20,0,32,0,0,0,211,262,
11/14/2020,131,21,29,0,181,6,2,2,0,10,0,2,25,0,27,0,31,10,0,41,0,0,0,208,259,
11/15/2020,153,15,21,0,189,5,1,3,0,9,0,0,2,0,2,0,4,1,0,5,0,0,0,191,205,
11/16/2020,148,39,60,0,247,3,2,6,0,11,0,0,18,0,18,0,20,5,0,25,0,0,0,265,301,
11/17/2020,101,31,40,6,178,4,4,3,0,11,0,0,10,0,10,0,24,4,0,28,0,0,0,188,227,
11/18/2020,111,45,56,0,212,2,9,6,0,17,0,2,15,0,17,0,21,14,0,35,0,0,0,229,281,
11/19/2020,162,31,21,0,214,3,3,2,0,8,0,4,8,0,12,0,14,3,0,17,0,0,0,226,251,
11/20/2020,152,40,28,0,220,6,6,6,0,18,0,0,10,4,14,0,19,16,1,36,0,0,0,234,288,
11/21/2020,161,36,24,0,221,0,4,6,0,10,0,0,3,0,3,0,7,3,2,12,0,0,0,224,246,
