OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ASG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-03-2021,0,0,16,0,16,0,0,0,0,0,0,0,78,0,78,0,9,3,0,12,130,0,130,224,236,
08-04-2021,0,1,24,0,25,0,0,0,0,0,0,0,72,0,72,0,8,8,0,16,154,0,154,251,267,
08-05-2021,0,4,22,0,26,0,0,1,0,1,0,0,56,0,56,0,8,5,0,13,102,0,102,184,198,
08-06-2021,0,2,23,0,25,0,0,0,0,0,0,0,40,0,40,0,11,2,0,13,28,0,28,93,106,
08-07-2021,0,2,9,0,11,0,0,0,0,0,0,0,46,0,46,0,7,0,0,7,24,0,24,81,88,
08-08-2021,0,2,10,0,12,0,0,0,0,0,0,0,12,0,12,0,9,2,0,11,4,0,4,28,39,
08-09-2021,0,1,17,0,18,0,0,0,0,0,0,0,45,0,45,0,7,4,0,11,42,0,42,105,116,
08-10-2021,0,2,11,0,13,0,0,0,0,0,0,0,26,0,26,0,1,2,0,3,26,0,26,65,68,
08-11-2021,0,4,16,0,20,0,0,0,0,0,0,0,38,0,38,0,10,2,0,12,16,0,16,74,86,
08-12-2021,0,1,20,0,21,0,0,1,0,1,0,0,31,0,31,0,10,5,0,15,22,0,22,74,90,
08/13/2021,0,5,18,0,23,0,0,0,0,0,0,0,30,0,30,0,7,2,0,9,46,0,46,99,108,
08/14/2021,0,7,17,0,24,0,0,0,0,0,0,0,33,0,33,0,8,3,0,11,64,0,64,121,132,
08/15/2021,0,5,16,0,21,0,1,0,0,1,0,1,28,0,29,0,17,0,0,17,46,0,46,96,114,
08/16/2021,0,5,10,0,15,0,1,1,0,2,0,0,38,0,38,0,9,3,0,12,92,0,92,145,159,
08/17/2021,0,1,22,0,23,0,0,0,0,0,0,0,19,0,19,0,9,2,0,11,62,0,62,104,115,
08/18/2021,0,3,16,0,19,0,0,0,0,0,0,0,13,0,13,0,6,3,0,9,46,0,46,78,87,
08/19/2021,0,0,13,0,13,0,0,0,0,0,0,0,26,0,26,0,5,0,0,5,98,0,98,137,142,
08/20/2021,0,2,28,0,30,0,0,0,0,0,0,0,33,0,33,0,6,3,0,9,54,0,54,117,126,
08/21/2021,0,6,3,0,9,1,0,0,0,1,0,0,28,0,28,0,3,2,0,5,48,0,48,85,91,
08/22/2021,0,3,15,0,18,0,0,0,0,0,0,0,46,0,46,0,12,0,0,12,70,0,70,134,146,
08/23/2021,0,2,12,0,14,0,0,0,0,0,0,0,49,0,49,0,7,0,0,7,12,0,12,75,82,
08/24/2021,0,6,16,0,22,0,0,0,0,0,0,0,26,0,26,0,6,1,0,7,26,0,26,74,81,
08/25/2021,0,2,19,0,21,0,0,0,0,0,0,0,40,0,40,0,10,3,0,13,58,0,58,119,132,
08/26/2021,0,4,14,0,18,0,0,0,1,1,0,0,46,0,46,0,10,6,0,16,80,0,80,144,161,
08/27/2021,0,5,19,0,24,0,0,0,0,0,0,0,53,0,53,0,9,3,0,12,44,0,44,121,133,
08/28/2021,0,3,17,0,20,0,0,1,0,1,0,0,51,0,51,0,7,6,0,13,40,0,40,111,125,
08/29/2021,0,5,13,0,18,0,0,0,0,0,0,0,31,0,31,0,2,6,0,8,72,0,72,121,129,
08/30/2021,0,1,15,0,16,0,1,1,0,2,0,0,47,0,47,0,4,3,0,7,46,0,46,109,118,
08/31/2021,0,0,19,0,19,0,0,0,0,0,0,0,37,0,37,0,5,3,0,8,18,0,18,74,82,
09-01-2021,0,3,23,0,26,0,0,0,0,0,0,0,41,0,41,0,14,0,0,14,22,0,22,89,103,
09-02-2021,0,3,20,0,23,0,0,2,0,2,0,0,32,0,32,0,13,4,0,17,36,0,36,91,110,
09-03-2021,0,2,17,0,19,0,0,0,0,0,0,0,24,0,24,0,14,4,0,18,36,0,36,79,97,
09-04-2021,0,0,15,0,15,0,0,0,0,0,0,0,34,0,34,0,2,0,0,2,14,0,14,63,65,
09-05-2021,0,0,8,0,8,0,0,0,0,0,0,0,28,0,28,0,4,3,0,7,28,0,28,64,71,
09-06-2021,0,0,15,0,15,1,0,0,0,1,0,1,53,2,56,0,19,2,0,21,62,0,62,133,155,
09-07-2021,0,3,19,0,22,0,0,0,0,0,0,0,55,0,55,0,12,8,0,20,64,0,64,141,161,
09-08-2021,0,1,16,0,17,0,0,1,0,1,0,0,34,0,34,0,8,3,0,11,58,0,58,109,121,
09-09-2021,0,3,37,0,40,0,0,0,0,0,0,0,60,0,60,0,6,1,0,7,108,0,108,208,215,
09-10-2021,0,0,21,0,21,0,0,0,0,0,0,0,50,0,50,0,9,9,0,18,114,0,114,185,203,
09-11-2021,0,8,16,0,24,0,0,0,0,0,0,0,45,0,45,0,11,5,0,16,42,0,42,111,127,
09-12-2021,0,3,25,0,28,0,0,0,0,0,0,0,51,0,51,0,14,3,0,17,70,0,70,149,166,
09/13/2021,0,1,13,0,14,0,0,0,0,0,0,0,36,0,36,0,14,6,0,20,36,0,36,86,106,
09/14/2021,0,3,18,0,21,0,0,0,0,0,0,0,61,0,61,0,11,4,0,15,82,0,82,164,179,
09/15/2021,0,3,9,0,12,0,0,0,0,0,0,0,33,0,33,0,3,1,0,4,44,0,44,89,93,
09/16/2021,0,0,20,0,20,0,0,0,0,0,0,0,48,0,48,0,8,11,0,19,82,0,82,150,169,
09/17/2021,0,2,19,0,21,0,0,0,0,0,0,0,58,0,58,0,8,0,0,8,28,0,28,107,115,
09/19/2021,0,7,19,0,26,0,0,0,0,0,0,0,31,0,31,0,13,1,0,14,24,0,24,81,95,
09/20/2021,0,4,12,0,16,0,0,0,0,0,0,0,53,0,53,0,2,6,0,8,96,0,96,165,173,
09/21/2021,0,6,17,0,23,0,0,0,0,0,0,0,10,0,10,0,8,0,0,8,24,0,24,57,65,
09/22/2021,0,2,24,0,26,0,0,0,0,0,0,0,47,0,47,0,0,6,0,6,66,0,66,139,145,
09/23/2021,0,5,26,0,31,0,0,0,0,0,0,0,67,0,67,0,11,11,2,24,110,0,110,208,232,
09/24/2021,0,3,17,0,20,0,0,0,0,0,0,2,43,0,45,0,9,0,0,9,158,0,158,223,232,
09/25/2021,0,2,7,0,9,2,0,1,0,3,0,0,33,0,33,0,6,3,0,9,80,0,80,122,134,
09/26/2021,0,1,21,0,22,0,0,0,0,0,0,0,43,0,43,0,10,3,0,13,38,0,38,103,116,
09/27/2021,0,1,11,0,12,0,0,0,0,0,0,0,46,0,46,0,10,2,0,12,74,0,74,132,144,
09/28/2021,0,1,24,0,25,0,0,0,0,0,0,2,61,0,63,0,11,3,0,14,80,0,80,168,182,
09/29/2021,0,2,21,0,23,0,0,0,0,0,0,0,28,0,28,0,5,2,0,7,64,0,64,115,122,
09/30/2021,0,2,16,0,18,0,0,0,0,0,0,0,16,0,16,0,3,3,0,6,22,0,22,56,62,
10-01-2021,0,7,15,0,22,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,24,0,24,53,54,
10-02-2021,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,6,8,
10-03-2021,0,1,18,0,19,0,0,0,0,0,0,0,25,0,25,0,3,2,0,5,40,0,40,84,89,
10-04-2021,0,4,9,0,13,1,0,0,0,1,0,0,46,0,46,0,4,0,0,4,66,0,66,125,130,
10-05-2021,0,8,27,0,35,0,0,0,0,0,0,0,61,0,61,0,14,3,0,17,42,0,42,138,155,
10-06-2021,0,8,31,0,39,0,0,0,0,0,0,0,46,0,46,0,7,4,0,11,82,0,82,167,178,
10-07-2021,0,3,34,0,37,0,0,0,0,0,0,0,76,0,76,0,4,7,0,11,114,0,114,227,238,
10-08-2021,0,6,24,0,30,0,0,0,0,0,0,0,42,0,42,0,4,5,0,9,52,0,52,124,133,
10-09-2021,0,5,8,0,13,0,0,0,0,0,0,0,18,0,18,0,9,3,0,12,52,0,52,83,95,
10-10-2021,0,4,11,0,15,0,0,0,0,0,0,0,14,0,14,0,12,0,0,12,6,0,6,35,47,
10-11-2021,0,0,22,0,22,0,0,0,0,0,0,0,3,0,3,0,4,2,0,6,0,0,0,25,31,
10-12-2021,0,11,29,0,40,0,0,0,0,0,0,0,72,0,72,0,7,2,0,9,86,0,86,198,207,
10/13/2021,0,2,14,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17,
10/14/2021,0,4,57,0,61,0,0,1,0,1,0,0,3,0,3,0,2,0,0,2,16,0,16,80,83,
10/15/2021,0,5,21,0,26,0,0,0,0,0,0,0,2,0,2,0,5,0,0,5,0,0,0,28,33,
10/16/2021,0,1,20,0,21,0,0,0,0,0,0,0,63,0,63,0,1,9,8,18,58,0,58,142,160,
10/19/2021,0,1,20,0,21,0,0,0,0,0,0,0,30,0,30,0,4,3,3,10,54,0,54,105,115,
10/20/2021,0,3,20,0,23,0,0,2,0,2,0,0,27,0,27,0,1,0,0,1,2,0,2,52,55,
10/21/2021,0,7,10,0,17,0,2,0,0,2,0,0,60,0,60,0,9,4,0,13,126,0,126,203,218,
10/22/2021,0,9,19,0,28,0,0,0,0,0,0,0,53,0,53,0,8,4,0,12,82,0,82,163,175,
10/23/2021,0,2,6,0,8,0,0,0,0,0,0,0,26,0,26,0,8,7,0,15,0,0,0,34,49,
10/24/2021,0,6,9,0,15,0,1,0,0,1,0,0,2,0,2,0,3,1,0,4,0,0,0,17,22,
10/25/2021,0,6,25,0,31,0,2,1,0,3,0,0,47,0,47,0,3,2,0,5,86,0,86,164,172,
10/26/2021,0,2,21,0,23,0,2,1,0,3,0,1,40,0,41,0,1,3,0,4,106,0,106,170,177,
10/27/2021,0,3,14,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
10/28/2021,0,4,16,0,20,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,
10/29/2021,0,3,9,0,12,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,0,0,0,17,21,
10/30/2021,0,1,10,0,11,1,0,1,1,3,0,0,43,0,43,0,5,2,0,7,30,0,30,84,94,
10/31/2021,0,1,8,0,9,0,0,1,0,1,0,0,31,0,31,0,4,2,0,6,118,0,118,158,165,
11-01-2021,0,5,19,0,24,0,0,0,0,0,0,0,11,0,11,0,2,3,0,5,0,0,0,35,40,
11-02-2021,0,3,19,0,22,0,2,1,0,3,0,0,3,0,3,0,3,0,0,3,0,0,0,25,31,
11-03-2021,0,2,15,0,17,0,1,0,0,1,0,0,16,0,16,0,1,2,0,3,8,0,8,41,45,
11-04-2021,0,1,28,0,29,0,0,0,0,0,0,2,30,0,32,0,0,4,0,4,74,0,74,135,139,
11-05-2021,0,0,32,0,32,0,0,0,0,0,0,0,54,0,54,0,8,6,0,14,96,0,96,182,196,
11-06-2021,0,2,20,0,22,0,0,0,0,0,0,0,66,0,66,0,2,2,0,4,58,0,58,146,150,
11-07-2021,0,1,21,0,22,0,0,1,0,1,0,0,57,0,57,0,7,5,0,12,18,0,18,97,110,
11-08-2021,0,3,14,0,17,0,0,0,0,0,0,0,39,0,39,0,9,2,0,11,46,0,46,102,113,
11-09-2021,0,2,23,0,25,0,0,0,0,0,0,0,43,4,47,0,0,1,0,1,68,0,68,140,141,
11-10-2021,0,4,24,0,28,0,1,0,0,1,0,0,10,0,10,0,5,1,0,6,20,0,20,58,65,
11-11-2021,0,0,26,0,26,0,0,0,0,0,0,0,51,0,51,0,7,1,0,8,56,0,56,133,141,
11-12-2021,0,2,13,0,15,0,0,0,0,0,0,0,14,0,14,0,6,2,0,8,12,0,12,41,49,
11/13/2021,0,1,6,0,7,0,0,0,0,0,0,0,43,0,43,0,6,1,0,7,44,0,44,94,101,
11/14/2021,0,2,12,0,14,0,0,0,0,0,0,0,42,0,42,0,11,5,1,17,44,0,44,100,117,
11/15/2021,0,2,15,0,17,0,0,0,0,0,0,0,43,0,43,0,6,1,0,7,48,0,48,108,115,
11/16/2021,0,3,13,0,16,0,0,0,0,0,0,2,23,0,25,0,9,2,0,11,18,0,18,59,70,
11/17/2021,0,2,24,0,26,0,0,0,0,0,0,0,3,0,3,0,6,2,0,8,12,0,12,41,49,
11/18/2021,0,2,22,0,24,0,0,0,0,0,0,0,71,0,71,0,7,1,0,8,44,0,44,139,147,
11/19/2021,0,0,20,0,20,0,0,1,0,1,0,0,73,0,73,0,7,4,0,11,82,0,82,175,187,
11/20/2021,0,5,18,0,23,0,0,0,0,0,0,0,63,0,63,0,11,2,0,13,16,0,16,102,115,
11/21/2021,0,1,13,0,14,0,1,0,0,1,0,0,11,0,11,0,9,1,0,10,6,0,6,31,42,
11/22/2021,0,1,13,0,14,0,0,0,0,0,0,0,36,0,36,0,4,2,0,6,20,0,20,70,76,
11/23/2021,0,5,18,0,23,0,2,0,0,2,0,0,48,0,48,0,5,2,0,7,20,0,20,91,100,
11/24/2021,0,0,14,0,14,0,0,0,0,0,0,0,5,0,5,0,4,1,0,5,0,0,0,19,24,
11/25/2021,0,0,7,0,7,0,2,0,0,2,0,0,3,0,3,0,6,0,0,6,0,0,0,10,18,
11/26/2021,0,5,12,0,17,0,0,1,0,1,0,0,16,0,16,0,3,4,0,7,2,0,2,35,43,
11/27/2021,0,2,5,0,7,0,2,1,0,3,0,0,30,0,30,0,5,2,0,7,12,0,12,49,59,
11/28/2021,0,4,10,0,14,0,0,0,0,0,0,0,39,0,39,0,9,3,0,12,48,0,48,101,113,
11/29/2021,0,5,14,0,19,0,0,1,0,1,0,1,30,0,31,0,9,1,0,10,20,0,20,70,81,
11/30/2021,0,5,8,0,13,0,0,0,0,0,0,0,74,0,74,0,12,7,0,19,138,0,138,225,244,
12-01-2021,0,10,10,0,20,0,0,0,0,0,0,0,39,0,39,0,5,3,0,8,38,0,38,97,105,
12-02-2021,0,3,17,0,20,0,0,0,0,0,0,1,92,0,93,0,3,3,0,6,56,0,56,169,175,
12-03-2021,0,3,20,0,23,0,1,0,0,1,0,0,68,0,68,0,9,5,0,14,106,0,106,197,212,
12-04-2021,0,0,16,0,16,0,1,2,0,3,0,0,35,0,35,0,4,7,0,11,6,0,6,57,71,
12-05-2021,0,9,2,0,11,0,0,0,0,0,0,0,7,0,7,0,6,2,0,8,2,0,2,20,28,
12-06-2021,0,0,16,0,16,0,1,0,0,1,0,0,34,1,35,0,7,0,0,7,32,0,32,83,91,
12-07-2021,0,5,14,0,19,0,0,0,0,0,0,0,47,0,47,0,2,1,0,3,58,0,58,124,127,
12-08-2021,0,4,17,0,21,0,0,0,0,0,0,0,71,0,71,0,4,6,0,10,44,0,44,136,146,
12-09-2021,0,1,13,0,14,0,0,0,0,0,0,0,40,0,40,0,6,4,0,10,24,0,24,78,88,
12-10-2021,0,2,7,0,9,0,0,0,0,0,0,0,10,0,10,0,7,1,0,8,54,0,54,73,81,
12-11-2021,0,2,8,0,10,0,0,0,0,0,0,0,39,0,39,0,3,2,0,5,58,0,58,107,112,
12-12-2021,0,6,17,0,23,0,1,0,0,1,0,0,50,0,50,0,5,7,0,12,54,0,54,127,140,
12/13/2021,0,1,19,0,20,0,0,0,0,0,0,2,86,0,88,0,12,2,0,14,124,0,124,232,246,
12/14/2021,0,1,15,0,16,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,2,0,2,21,22,
12/15/2021,0,4,15,0,19,0,0,2,0,2,0,2,7,0,9,0,7,0,0,7,4,0,4,32,41,
12/16/2021,0,0,11,0,11,0,0,1,0,1,0,0,64,2,66,0,10,10,2,22,84,0,84,161,184,
12/17/2021,0,2,6,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,
12/18/2021,0,4,8,0,12,0,0,1,0,1,0,0,40,0,40,0,4,0,0,4,88,0,88,140,145,
12/19/2021,0,12,0,0,12,1,0,0,0,1,0,0,50,0,50,0,17,3,0,20,98,0,98,160,181,
12/20/2021,0,3,14,0,17,0,0,0,0,0,0,0,60,0,60,0,8,2,0,10,86,0,86,163,173,
12/21/2021,0,3,15,0,18,0,0,0,0,0,0,0,52,2,54,0,0,3,0,3,42,0,42,114,117,
12/22/2021,0,1,13,0,14,0,0,0,0,0,0,0,78,0,78,0,6,3,0,9,100,0,100,192,201,
12/23/2021,0,2,11,0,13,0,0,0,0,0,0,0,33,0,33,0,7,5,0,12,0,0,0,46,58,
12/24/2021,0,1,2,0,3,0,0,0,0,0,0,0,2,0,2,0,9,0,0,9,0,0,0,5,14,
12/25/2021,0,0,5,0,5,0,0,0,0,0,0,0,7,0,7,0,8,0,0,8,0,0,0,12,20,
12/26/2021,0,3,4,0,7,0,1,0,0,1,0,0,20,0,20,0,12,0,0,12,14,0,14,41,54,
12/28/2021,0,2,10,0,12,0,0,0,0,0,0,0,19,0,19,0,3,0,0,3,2,0,2,33,36,
12/29/2021,0,2,14,0,16,0,0,0,0,0,0,0,19,0,19,0,2,2,0,4,58,0,58,93,97,
12/30/2021,0,6,10,0,16,0,1,1,0,2,0,0,59,0,59,0,5,2,0,7,34,0,34,109,118,
12/31/2021,0,9,8,0,17,0,2,1,0,3,0,2,33,0,35,0,10,3,0,13,14,0,14,66,82,
Total:,7,"3,506","28,535",49,"32,097",261,887,893,44,"2,085",0,"1,170","55,294",55,"56,519",4,"10,771","5,676",266,"16,717","76,705",2,"76,707","1,65,323","1,84,125",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:06:10 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
