OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BUF,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,124,41,12,0,177,2,1,0,1,4,0,5,13,0,18,0,1,2,0,3,0,0,0,195,202,
12-10-2018,158,36,18,0,212,1,0,0,0,1,0,3,7,0,10,0,5,0,1,6,0,0,0,222,229,
12-11-2018,162,44,23,0,229,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,229,230,
12-12-2018,159,48,23,4,234,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,238,240,
12/13/2018,159,48,24,0,231,1,0,0,0,1,0,3,9,0,12,0,0,5,0,5,0,0,0,243,249,
12/14/2018,161,33,16,1,211,1,0,0,0,1,0,3,10,1,14,0,2,0,1,3,0,0,0,225,229,
12/15/2018,133,24,5,0,162,1,0,1,0,2,0,2,2,0,4,0,2,0,0,2,0,0,0,166,170,
12/16/2018,140,29,16,0,185,1,1,1,0,3,0,1,1,0,2,0,2,2,0,4,0,0,0,187,194,
12/17/2018,160,32,18,2,212,1,0,2,0,3,0,3,0,0,3,0,2,1,0,3,0,0,0,215,221,
12/18/2018,169,35,25,0,229,0,0,0,0,0,0,2,29,0,31,0,4,3,0,7,0,0,0,260,267,
12/19/2018,159,55,32,0,246,0,0,1,0,1,0,4,22,4,30,0,1,4,1,6,0,0,0,276,283,
12/20/2018,143,61,34,0,238,0,0,0,0,0,0,3,20,0,23,0,3,7,0,10,0,0,0,261,271,
12/21/2018,153,51,24,0,228,3,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,228,234,
12/22/2018,150,43,11,0,204,1,0,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,205,208,
12/23/2018,140,36,9,0,185,1,0,0,0,1,0,2,13,0,15,0,2,1,0,3,0,0,0,200,204,
12/24/2018,107,29,7,0,143,1,0,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,144,147,
12/25/2018,87,31,1,0,119,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,0,0,0,120,123,
12/26/2018,135,59,15,0,209,0,0,1,0,1,0,0,7,0,7,0,1,2,0,3,0,0,0,216,220,
12/27/2018,143,50,13,0,206,1,0,1,0,2,0,0,14,0,14,0,0,3,0,3,0,0,0,220,225,
12/28/2018,142,48,9,0,199,1,0,0,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,201,203,
12/29/2018,140,43,6,0,189,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,190,192,
12/30/2018,130,47,10,0,187,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,187,190,
12/31/2018,113,30,7,0,150,3,0,0,0,3,0,1,15,0,16,0,0,1,0,1,0,0,0,166,170,
01-01-2019,111,31,8,0,150,1,0,0,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,153,154,
01-02-2019,132,47,10,0,189,1,0,0,0,1,0,2,4,0,6,0,0,4,0,4,0,0,0,195,200,
01-03-2019,136,41,13,0,190,0,0,1,0,1,0,1,2,2,5,0,0,1,0,1,0,0,0,195,197,
01-04-2019,136,41,7,0,184,1,0,0,1,2,0,4,18,0,22,0,1,1,0,2,0,0,0,206,210,
01-05-2019,113,34,10,0,157,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,157,158,
01-06-2019,117,39,12,0,168,1,1,0,0,2,0,2,2,0,4,0,0,1,0,1,0,0,0,172,175,
01-07-2019,150,43,5,0,198,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,200,
01-08-2019,138,36,8,2,184,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,184,185,
01-09-2019,135,46,16,0,197,0,0,0,1,1,0,2,1,0,3,0,0,0,0,0,0,0,0,200,201,
01-10-2019,139,39,19,0,197,1,0,0,0,1,0,1,0,2,3,0,0,0,3,3,0,0,0,200,204,
01-11-2019,147,45,17,0,209,0,0,1,0,1,0,12,12,0,24,0,0,1,0,1,0,0,0,233,235,
01-12-2019,128,29,11,0,168,0,0,0,0,0,0,7,25,0,32,0,3,2,0,5,0,0,0,200,205,
01/13/2019,112,28,11,0,151,0,0,0,0,0,0,2,21,2,25,0,0,4,0,4,0,0,0,176,180,
01/14/2019,137,34,22,0,193,1,0,0,0,1,0,7,15,0,22,0,0,1,1,2,0,0,0,215,218,
01/15/2019,133,41,24,0,198,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,201,201,
01/16/2019,146,48,15,0,209,0,0,0,0,0,0,6,2,0,8,0,3,0,0,3,0,0,0,217,220,
01/17/2019,136,39,16,0,191,0,0,0,0,0,0,7,10,0,17,0,3,7,0,10,0,0,0,208,218,
01/18/2019,137,42,10,0,189,1,0,0,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,191,193,
01/19/2019,87,18,5,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110,
01/20/2019,66,28,8,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,102,
01/21/2019,120,39,16,0,175,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,175,176,
01/22/2019,133,41,15,0,189,0,0,0,0,0,0,3,14,0,17,0,5,0,0,5,0,0,0,206,211,
01/23/2019,138,37,13,0,188,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,188,189,
01/24/2019,132,43,15,0,190,1,0,0,2,3,0,0,4,0,4,0,0,1,0,1,0,0,0,194,198,
01/25/2019,122,45,11,2,180,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,180,181,
01/26/2019,123,34,18,1,176,0,0,0,0,0,0,1,10,1,12,0,2,3,0,5,0,0,0,188,193,
01/27/2019,104,34,11,0,149,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,151,151,
01/28/2019,140,33,20,0,193,1,0,0,0,1,0,2,5,0,7,0,0,6,1,7,0,0,0,200,208,
01/29/2019,113,28,10,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,151,
01/30/2019,10,4,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01/31/2019,100,25,7,0,132,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,132,135,
02-01-2019,139,47,12,0,198,0,0,1,0,1,0,2,16,0,18,0,2,1,0,3,0,0,0,216,220,
02-02-2019,122,25,6,0,153,2,0,0,0,2,0,1,4,0,5,0,4,1,0,5,0,0,0,158,165,
02-03-2019,97,29,8,0,134,2,0,0,0,2,0,0,9,0,9,0,0,0,0,0,0,0,0,143,145,
02-04-2019,136,41,13,0,190,1,0,0,0,1,0,6,8,0,14,0,1,6,0,7,0,0,0,204,212,
02-05-2019,150,37,10,0,197,0,0,0,0,0,0,4,2,0,6,0,1,2,0,3,0,0,0,203,206,
02-06-2019,130,29,10,0,169,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,169,173,
02-07-2019,145,49,9,0,203,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,203,205,
02-08-2019,143,46,13,0,202,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,202,203,
02-09-2019,127,26,8,0,161,1,0,0,0,1,0,2,12,0,14,0,0,2,0,2,0,0,0,175,178,
02-10-2019,106,30,5,0,141,1,0,0,0,1,0,1,17,0,18,0,4,2,0,6,0,0,0,159,166,
02-11-2019,143,34,16,0,193,0,0,0,0,0,0,3,1,2,6,0,3,3,0,6,0,0,0,199,205,
02-12-2019,101,21,13,0,135,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,137,137,
02/13/2019,106,34,8,0,148,7,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,148,156,
02/14/2019,146,48,16,4,214,2,0,1,0,3,0,5,18,0,23,0,6,6,0,12,0,0,0,237,252,
02/15/2019,138,52,13,0,203,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,205,206,
02/16/2019,127,42,9,0,178,2,0,0,0,2,0,0,13,0,13,0,0,2,0,2,0,0,0,191,195,
02/17/2019,98,36,6,0,140,0,1,0,0,1,0,0,6,2,8,0,0,0,0,0,0,0,0,148,149,
02/18/2019,129,41,9,0,179,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,179,181,
02/19/2019,139,48,16,0,203,1,3,2,0,6,0,2,17,0,19,0,2,7,1,10,0,0,0,222,238,
02/20/2019,121,35,9,0,165,1,0,0,0,1,0,0,8,0,8,0,0,1,0,1,0,0,0,173,175,
02/21/2019,145,51,10,2,208,0,1,1,0,2,0,3,0,2,5,0,2,0,0,2,0,0,0,213,217,
02/22/2019,142,43,22,0,207,2,0,0,0,2,0,2,18,0,20,0,1,1,0,2,0,0,0,227,231,
02/23/2019,121,37,16,0,174,0,0,0,0,0,1,0,27,0,28,0,0,3,0,3,0,0,0,202,205,
02/24/2019,46,13,6,0,65,1,0,1,0,2,0,4,0,0,4,0,0,0,0,0,0,0,0,69,71,
02/25/2019,97,26,13,0,136,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,137,138,
02/26/2019,144,44,15,0,203,2,0,0,0,2,0,3,13,0,16,0,0,3,1,4,0,0,0,219,225,
02/27/2019,133,41,14,0,188,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,188,189,
02/28/2019,151,58,12,2,223,1,0,2,0,3,0,4,9,0,13,0,3,3,0,6,0,0,0,236,245,
03-01-2019,144,46,12,0,202,0,0,0,1,1,0,0,31,0,31,0,2,4,0,6,0,0,0,233,240,
03-02-2019,136,30,7,0,173,2,0,1,0,3,0,2,0,0,2,0,0,1,0,1,0,0,0,175,179,
03-03-2019,111,33,17,0,161,2,0,0,0,2,0,0,13,0,13,0,0,1,0,1,0,0,0,174,177,
03-04-2019,140,38,13,0,191,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,191,193,
03-05-2019,155,57,5,0,217,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,217,218,
03-06-2019,145,46,14,1,206,0,0,0,0,0,0,4,3,3,10,0,0,0,0,0,0,0,0,216,216,
03-07-2019,152,55,18,0,225,1,0,2,0,3,0,0,10,0,10,0,0,2,0,2,0,0,0,235,240,
03-08-2019,165,51,14,0,230,2,0,0,0,2,0,9,13,0,22,0,0,3,2,5,0,0,0,252,259,
03-09-2019,138,33,17,0,188,2,0,0,0,2,0,2,20,0,22,0,0,3,0,3,0,0,0,210,215,
03-10-2019,146,38,17,0,201,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,203,205,
03-11-2019,164,27,6,0,197,2,0,0,0,2,0,6,4,0,10,0,0,0,0,0,0,0,0,207,209,
03-12-2019,163,28,8,0,199,3,0,0,0,3,0,7,19,0,26,0,0,3,0,3,0,0,0,225,231,
03/13/2019,159,33,21,0,213,2,0,1,0,3,0,3,17,1,21,0,4,1,0,5,0,0,0,234,242,
03/14/2019,160,46,8,0,214,1,1,0,0,2,0,6,2,0,8,0,2,1,0,3,0,0,0,222,227,
03/15/2019,170,37,5,0,212,2,0,0,0,2,0,3,0,0,3,0,2,0,0,2,0,0,0,215,219,
03/16/2019,138,29,4,0,171,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,171,172,
03/17/2019,135,45,15,0,195,1,0,0,0,1,0,1,18,0,19,0,2,4,0,6,0,0,0,214,221,
03/18/2019,155,36,13,0,204,0,0,0,0,0,0,9,2,0,11,0,1,0,1,2,0,0,0,215,217,
03/19/2019,161,43,16,0,220,1,0,2,0,3,0,4,17,0,21,0,3,2,0,5,0,0,0,241,249,
03/20/2019,167,39,28,0,234,0,0,0,0,0,0,3,19,0,22,0,0,1,0,1,0,0,0,256,257,
03/21/2019,160,42,33,0,235,0,0,0,0,0,0,6,25,0,31,0,2,5,0,7,0,0,0,266,273,
03/22/2019,167,41,14,0,222,4,0,0,1,5,0,1,0,0,1,0,0,0,0,0,0,0,0,223,228,
03/23/2019,136,38,6,0,180,2,0,0,0,2,0,12,20,2,34,0,4,5,0,9,0,0,0,214,225,
03/24/2019,132,34,14,0,180,1,0,0,0,1,0,4,14,0,18,0,1,2,0,3,0,0,0,198,202,
03/25/2019,159,42,23,0,224,0,1,0,0,1,0,2,17,0,19,0,2,1,0,3,0,0,0,243,247,
03/26/2019,160,37,20,0,217,1,0,0,0,1,1,6,23,1,31,0,0,1,0,1,0,0,0,248,250,
03/27/2019,163,34,19,0,216,1,0,0,0,1,0,1,26,0,27,0,0,5,0,5,0,0,0,243,249,
03/28/2019,157,38,15,0,210,1,0,0,1,2,0,4,6,0,10,0,1,2,0,3,0,0,0,220,225,
03/29/2019,165,34,12,7,218,0,0,0,0,0,0,10,10,5,25,0,1,1,0,2,0,0,0,243,245,
03/30/2019,134,30,16,2,182,1,0,0,0,1,0,1,2,2,5,0,2,0,0,2,0,0,0,187,190,
03/31/2019,133,43,13,0,189,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,189,191,
04-01-2019,152,48,18,4,222,0,0,0,0,0,0,0,19,2,21,0,1,1,1,3,0,0,0,243,246,
04-02-2019,154,49,9,0,212,1,0,2,1,4,0,0,7,0,7,0,0,4,0,4,0,0,0,219,227,
04-03-2019,148,55,16,2,221,1,0,0,0,1,0,5,2,0,7,0,2,0,0,2,0,0,0,228,231,
04-04-2019,157,45,24,5,231,1,0,0,0,1,0,3,23,1,27,0,2,2,0,4,0,0,0,258,263,
04-05-2019,166,48,13,0,227,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,229,231,
04-06-2019,134,33,16,2,185,3,0,0,0,3,1,5,23,0,29,0,2,4,0,6,0,0,0,214,223,
04-07-2019,128,35,14,0,177,0,1,1,0,2,0,2,15,0,17,0,0,2,0,2,0,0,0,194,198,
04-08-2019,156,39,14,0,209,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,212,212,
04-09-2019,162,47,15,4,228,2,0,0,0,2,0,6,8,0,14,0,2,3,0,5,0,0,0,242,249,
04-10-2019,156,55,18,4,233,0,0,0,0,0,0,2,9,0,11,0,0,3,0,3,0,0,0,244,247,
04-11-2019,156,58,27,2,243,1,0,0,0,1,0,4,8,2,14,0,1,4,1,6,0,0,0,257,264,
04-12-2019,164,56,17,0,237,0,0,0,0,0,0,7,5,0,12,0,2,4,0,6,0,0,0,249,255,
04/13/2019,131,45,13,0,189,1,0,0,0,1,0,7,13,2,22,0,0,1,0,1,0,0,0,211,213,
04/14/2019,114,41,13,0,168,1,0,2,0,3,0,2,2,0,4,0,0,0,0,0,0,0,0,172,175,
04/15/2019,148,53,8,0,209,1,0,0,0,1,1,4,0,0,5,0,1,0,0,1,0,0,0,214,216,
04/16/2019,158,52,23,0,233,2,0,0,0,2,0,6,9,0,15,0,0,0,1,1,0,0,0,248,251,
04/17/2019,159,55,19,2,235,1,0,0,0,1,0,0,21,0,21,0,0,7,0,7,0,0,0,256,264,
04/18/2019,157,45,17,2,221,1,0,0,0,1,0,1,7,0,8,0,2,1,0,3,0,0,0,229,233,
04/19/2019,148,38,12,1,199,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,199,202,
04/20/2019,128,35,13,0,176,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,176,177,
04/21/2019,116,39,12,1,168,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,168,170,
04/22/2019,154,49,15,0,218,2,0,1,0,3,0,4,16,0,20,0,0,5,0,5,0,0,0,238,246,
04/23/2019,158,43,16,1,218,2,0,0,0,2,0,5,12,0,17,0,1,3,0,4,0,0,0,235,241,
04/24/2019,157,47,19,6,229,2,0,1,0,3,0,3,18,2,23,0,0,3,1,4,0,0,0,252,259,
04/25/2019,164,60,29,0,253,0,0,0,0,0,0,10,24,1,35,0,1,3,1,5,0,0,0,288,293,
04/26/2019,145,38,18,0,201,3,0,0,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,203,206,
04/27/2019,117,47,11,0,175,4,0,0,0,4,0,5,4,0,9,0,0,0,0,0,0,0,0,184,188,
04/28/2019,125,43,19,0,187,1,0,2,0,3,0,8,11,0,19,0,1,0,0,1,0,0,0,206,210,
04/29/2019,152,53,13,2,220,1,0,0,0,1,0,5,11,1,17,0,0,4,1,5,0,0,0,237,243,
04/30/2019,158,52,22,0,232,0,0,2,0,2,0,9,9,3,21,0,1,1,0,2,0,0,0,253,257,
05-01-2019,160,52,18,3,233,0,0,0,0,0,0,6,8,1,15,0,1,2,0,3,0,0,0,248,251,
05-02-2019,153,59,29,2,243,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,243,244,
05-03-2019,156,53,26,0,235,0,1,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,237,239,
05-04-2019,129,39,15,2,185,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,188,189,
05-05-2019,127,49,18,0,194,1,0,0,0,1,0,1,30,4,35,0,2,12,0,14,0,0,0,229,244,
05-06-2019,157,42,18,0,217,2,1,0,0,3,0,4,18,0,22,0,8,1,0,9,0,0,0,239,251,
05-07-2019,155,56,26,0,237,0,1,1,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,243,245,
05-08-2019,157,60,27,2,246,0,0,0,0,0,0,2,17,0,19,0,4,2,0,6,0,0,0,265,271,
05-09-2019,159,52,17,0,228,0,0,0,0,0,0,0,5,0,5,0,2,1,0,3,0,0,0,233,236,
05-10-2019,159,49,27,0,235,2,0,0,0,2,0,0,4,2,6,0,0,0,0,0,0,0,0,241,243,
05-11-2019,126,37,19,0,182,0,1,0,0,1,0,3,30,0,33,0,6,2,0,8,0,0,0,215,224,
05-12-2019,125,36,22,2,185,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,186,187,
05/13/2019,147,49,14,0,210,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,210,212,
05/14/2019,156,49,9,0,214,0,0,0,0,0,0,4,7,0,11,0,0,1,0,1,0,0,0,225,226,
05/15/2019,157,63,24,0,244,0,0,0,0,0,0,2,18,0,20,0,2,6,0,8,0,0,0,264,272,
05/16/2019,153,51,28,0,232,1,0,0,0,1,0,4,26,0,30,0,1,12,1,14,0,0,0,262,277,
05/17/2019,149,61,24,0,234,2,0,0,0,2,0,5,17,0,22,0,0,1,0,1,0,0,0,256,259,
05/18/2019,127,44,25,0,196,0,0,0,0,0,0,5,32,0,37,0,1,6,0,7,0,0,0,233,240,
05/19/2019,126,51,25,0,202,0,1,0,0,1,0,3,11,0,14,0,5,0,0,5,0,0,0,216,222,
05/20/2019,150,45,11,0,206,0,0,0,0,0,0,5,3,0,8,0,0,0,0,0,0,0,0,214,214,
05/21/2019,158,58,21,0,237,0,0,0,0,0,0,6,29,0,35,0,1,6,1,8,0,0,0,272,280,
05/22/2019,158,54,29,0,241,0,0,0,0,0,0,3,16,6,25,0,1,1,0,2,0,0,0,266,268,
05/23/2019,146,45,21,0,212,1,0,0,0,1,0,3,8,0,11,0,0,3,0,3,0,0,0,223,227,
05/24/2019,152,61,22,0,235,2,0,1,0,3,0,8,27,0,35,0,5,2,3,10,0,0,0,270,283,
05/25/2019,125,41,9,0,175,1,0,0,0,1,0,3,4,0,7,0,2,1,0,3,0,0,0,182,186,
05/26/2019,108,32,8,0,148,0,0,0,0,0,0,1,13,0,14,0,2,6,0,8,0,0,0,162,170,
05/27/2019,123,39,17,0,179,0,0,2,0,2,0,6,19,0,25,0,4,3,0,7,0,0,0,204,213,
05/28/2019,135,50,15,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,
05/29/2019,147,49,24,2,222,0,0,0,0,0,0,19,3,0,22,0,0,1,0,1,0,0,0,244,245,
05/30/2019,152,47,20,0,219,0,0,1,0,1,0,11,13,0,24,0,2,1,0,3,0,0,0,243,247,
05/31/2019,152,63,11,2,228,1,0,1,0,2,0,11,21,0,32,0,2,3,1,6,0,0,0,260,268,
06-01-2019,125,40,19,0,184,0,0,1,0,1,0,5,6,0,11,0,2,0,0,2,0,0,0,195,198,
06-02-2019,120,42,21,0,183,0,0,0,0,0,0,3,15,0,18,0,4,1,0,5,0,0,0,201,206,
06-03-2019,146,57,31,0,234,1,0,0,0,1,0,4,21,0,25,0,0,3,0,3,0,0,0,259,263,
06-04-2019,153,61,34,2,250,0,0,0,0,0,0,2,17,0,19,0,5,6,0,11,0,0,0,269,280,
06-05-2019,145,45,21,0,211,1,0,0,0,1,0,6,9,0,15,0,0,0,0,0,0,0,0,226,227,
06-06-2019,162,80,36,2,280,0,0,1,0,1,0,3,11,2,16,0,0,0,1,1,0,0,0,296,298,
06-07-2019,153,62,28,2,245,2,0,0,0,2,0,6,24,4,34,0,0,5,0,5,68,0,68,347,354,
06-08-2019,132,46,9,0,187,0,0,0,0,0,0,7,40,4,51,0,8,11,0,19,0,0,0,238,257,
06-09-2019,121,49,24,0,194,0,0,0,0,0,0,6,18,4,28,0,2,5,0,7,0,0,0,222,229,
06-10-2019,143,52,19,0,214,1,0,1,0,2,0,3,5,0,8,0,0,0,0,0,0,0,0,222,224,
06-11-2019,156,58,23,2,239,0,0,1,0,1,0,3,30,2,35,0,4,2,0,6,0,0,0,274,281,
06-12-2019,159,59,34,0,252,0,0,0,0,0,0,10,31,0,41,0,10,2,0,12,0,0,0,293,305,
06/13/2019,151,60,23,4,238,0,0,1,0,1,0,3,0,2,5,0,0,2,0,2,0,0,0,243,246,
06/14/2019,150,56,21,0,227,0,0,0,0,0,0,5,5,2,12,0,5,3,0,8,0,0,0,239,247,
06/15/2019,125,38,19,0,182,0,0,1,0,1,0,2,1,0,3,0,2,2,0,4,0,0,0,185,190,
06/16/2019,129,52,12,0,193,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,196,196,
06/17/2019,143,45,28,0,216,1,0,1,0,2,0,0,26,0,26,0,1,2,0,3,0,0,0,242,247,
06/18/2019,154,53,24,2,233,0,0,1,0,1,0,5,27,4,36,0,5,2,0,7,0,0,0,269,277,
06/19/2019,154,45,23,0,222,0,0,2,0,2,0,2,15,2,19,0,1,3,0,4,0,0,0,241,247,
06/20/2019,148,47,17,2,214,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,214,215,
06/21/2019,148,42,33,0,223,2,0,0,0,2,0,5,10,0,15,0,2,6,0,8,0,0,0,238,248,
06/22/2019,131,45,24,0,200,0,0,0,0,0,0,5,29,2,36,0,1,4,0,5,0,0,0,236,241,
06/23/2019,122,49,15,0,186,0,0,0,0,0,0,7,31,2,40,0,9,6,0,15,0,0,0,226,241,
06/24/2019,148,38,21,0,207,2,0,1,0,3,0,3,37,0,40,0,0,0,1,1,0,0,0,247,251,
06/25/2019,160,50,25,3,238,0,0,0,0,0,0,4,6,1,11,0,2,1,1,4,0,0,0,249,253,
06/26/2019,157,65,32,6,260,0,1,0,0,1,0,4,27,0,31,0,5,4,0,9,0,0,0,291,301,
06/27/2019,156,50,33,0,239,0,0,0,0,0,0,5,25,0,30,0,8,6,0,14,0,0,0,269,283,
06/28/2019,152,55,27,0,234,1,0,0,0,1,0,9,25,4,38,0,4,6,0,10,0,0,0,272,283,
06/29/2019,111,45,16,0,172,2,0,0,0,2,0,7,9,0,16,0,0,3,0,3,0,0,0,188,193,
06/30/2019,122,49,33,0,204,0,0,0,0,0,0,3,26,0,29,0,0,5,0,5,0,0,0,233,238,
07-01-2019,132,46,13,6,197,1,0,0,0,1,0,1,18,1,20,0,2,7,0,9,0,0,0,217,227,
07-02-2019,131,39,17,2,189,0,1,0,0,1,0,0,17,0,17,0,2,3,0,5,0,0,0,206,212,
07-03-2019,142,55,15,0,212,0,0,0,0,0,0,17,13,1,31,0,5,7,0,12,0,0,0,243,255,
07-04-2019,105,29,13,0,147,0,0,0,0,0,0,7,15,1,23,0,4,5,0,9,0,0,0,170,179,
07-05-2019,107,49,15,0,171,2,0,0,0,2,0,2,6,0,8,0,5,3,0,8,0,0,0,179,189,
07-06-2019,114,44,8,0,166,1,0,2,0,3,0,0,7,0,7,0,0,1,0,1,0,0,0,173,177,
07-07-2019,132,51,33,0,216,0,0,0,0,0,0,3,26,0,29,0,3,7,0,10,0,0,0,245,255,
07-08-2019,146,56,22,0,224,0,0,0,0,0,0,9,28,0,37,0,1,5,0,6,0,0,0,261,267,
07-09-2019,164,55,30,0,249,0,0,1,0,1,0,7,37,1,45,0,0,4,0,4,0,0,0,294,299,
07-10-2019,153,53,14,0,220,1,0,1,0,2,0,4,20,4,28,0,0,3,2,5,0,0,0,248,255,
07-11-2019,147,51,32,0,230,1,0,0,0,1,0,6,8,4,18,0,2,1,0,3,0,0,0,248,252,
07-12-2019,154,64,26,3,247,2,0,1,2,5,0,6,18,1,25,0,4,2,0,6,0,0,0,272,283,
07/13/2019,134,43,20,0,197,0,0,0,0,0,0,8,29,0,37,0,6,1,0,7,0,0,0,234,241,
07/14/2019,135,56,24,0,215,0,0,0,0,0,0,1,40,2,43,0,0,3,0,3,0,0,0,258,261,
07/15/2019,147,55,15,3,220,0,0,0,0,0,0,3,41,5,49,0,4,3,1,8,0,0,0,269,277,
07/16/2019,157,47,24,0,228,0,0,0,0,0,0,12,33,0,45,0,2,1,0,3,0,0,0,273,276,
07/17/2019,140,53,16,2,211,0,1,1,0,2,0,4,1,0,5,0,3,0,0,3,0,0,0,216,221,
07/18/2019,148,53,35,0,236,0,0,2,0,2,0,3,16,2,21,0,4,3,0,7,0,0,0,257,266,
07/19/2019,155,56,29,0,240,3,0,2,0,5,0,4,8,2,14,0,4,2,0,6,0,0,0,254,265,
07/20/2019,125,41,14,0,180,1,0,1,0,2,0,11,12,0,23,0,7,0,0,7,0,0,0,203,212,
07/21/2019,134,45,23,0,202,0,0,1,0,1,0,8,15,2,25,0,3,4,0,7,0,0,0,227,235,
07/22/2019,153,47,23,0,223,1,0,0,0,1,0,6,3,0,9,0,1,2,0,3,0,0,0,232,236,
07/23/2019,154,58,28,0,240,0,0,5,1,6,0,8,27,0,35,0,1,4,0,5,0,0,0,275,286,
07/24/2019,160,61,37,1,259,1,0,1,0,2,0,6,36,1,43,0,0,5,0,5,0,0,0,302,309,
07/25/2019,161,49,27,0,237,0,0,2,0,2,0,2,34,2,38,0,0,4,1,5,0,0,0,275,282,
07/26/2019,155,47,8,0,210,0,0,2,1,3,0,8,23,0,31,0,3,2,0,5,0,0,0,241,249,
07/27/2019,127,43,14,0,184,2,0,0,0,2,0,6,25,0,31,0,6,9,0,15,0,0,0,215,232,
07/28/2019,135,50,29,0,214,0,0,0,0,0,0,1,6,0,7,0,2,4,0,6,0,0,0,221,227,
07/29/2019,150,46,21,0,217,0,0,3,0,3,0,7,22,3,32,0,3,0,0,3,0,0,0,249,255,
07/30/2019,153,51,18,0,222,1,0,0,0,1,0,0,3,1,4,0,2,0,0,2,0,0,0,226,229,
07/31/2019,148,52,31,0,231,0,0,0,0,0,0,8,27,0,35,0,3,4,0,7,0,0,0,266,273,
08-01-2019,158,58,22,6,244,0,0,0,0,0,0,5,25,0,30,0,0,4,0,4,0,0,0,274,278,
08-02-2019,152,51,28,0,231,1,0,0,0,1,0,5,24,1,30,0,4,1,1,6,0,0,0,261,268,
08-03-2019,125,54,8,0,187,1,0,0,0,1,0,14,26,0,40,0,8,2,0,10,0,0,0,227,238,
