OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ASH,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12/14/2018,0,0,24,0,24,0,0,0,0,0,0,0,79,0,79,0,0,0,0,0,232,0,232,335,335,
12/15/2018,0,0,10,0,10,0,0,2,0,2,0,0,142,0,142,0,0,0,0,0,164,0,164,316,318,
12/16/2018,0,1,9,0,10,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,98,0,98,140,140,
12/17/2018,0,2,4,0,6,2,0,0,0,2,0,0,11,0,11,0,0,0,0,0,28,0,28,45,47,
12/18/2018,0,1,9,0,10,0,0,0,0,0,0,1,7,0,8,0,0,2,1,3,0,0,0,18,21,
12/19/2018,0,0,24,0,24,0,0,0,0,0,0,2,113,0,115,0,0,4,0,4,168,0,168,307,311,
12/20/2018,0,1,17,0,18,0,0,0,0,0,0,0,119,0,119,0,0,0,0,0,142,0,142,279,279,
12/21/2018,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12/22/2018,0,0,6,0,6,0,0,0,0,0,0,0,38,0,38,0,0,4,0,4,80,0,80,124,128,
12/23/2018,0,4,11,0,15,0,0,6,0,6,0,1,173,0,174,0,0,8,0,8,216,0,216,405,419,
12/24/2018,0,2,5,0,7,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,82,0,82,108,108,
12/25/2018,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,7,7,
12/26/2018,0,1,10,0,11,0,0,0,0,0,0,0,106,0,106,0,0,0,0,0,74,0,74,191,191,
12/27/2018,0,0,18,2,20,0,0,2,0,2,0,2,100,0,102,0,0,0,0,0,108,0,108,230,232,
12/28/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/29/2018,0,0,10,0,10,0,0,0,0,0,0,0,71,0,71,0,0,0,0,0,52,0,52,133,133,
12/30/2018,0,0,10,0,10,0,0,0,0,0,0,0,141,0,141,0,0,4,0,4,148,0,148,299,303,
12/31/2018,0,0,9,0,9,0,0,0,0,0,0,0,73,0,73,0,0,2,0,2,150,0,150,232,234,
01-01-2019,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01-02-2019,0,0,15,0,15,0,0,2,0,2,0,0,79,0,79,0,0,2,0,2,112,0,112,206,210,
01-03-2019,0,0,3,0,3,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,56,0,56,86,86,
01-04-2019,0,0,11,0,11,0,0,0,0,0,0,0,66,0,66,0,0,2,0,2,132,0,132,209,211,
01-05-2019,0,0,1,0,1,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,70,0,70,92,92,
01-06-2019,0,0,8,0,8,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,120,0,120,196,196,
01-07-2019,0,1,10,0,11,0,2,0,0,2,0,0,79,0,79,0,0,0,0,0,93,0,93,183,185,
01-08-2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01-09-2019,0,1,4,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7,
01-10-2019,0,4,5,0,9,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,38,0,38,58,58,
01-11-2019,0,0,11,0,11,0,2,0,0,2,0,0,38,0,38,0,0,2,0,2,28,0,28,77,81,
01-12-2019,0,0,10,0,10,0,0,0,0,0,0,0,87,0,87,0,0,6,6,12,80,0,80,177,189,
01/13/2019,0,0,10,0,10,0,0,0,0,0,0,0,131,0,131,0,0,0,0,0,202,0,202,343,343,
01/14/2019,0,1,7,0,8,0,0,0,0,0,0,0,109,0,109,0,0,6,0,6,134,0,134,251,257,
01/15/2019,0,3,13,0,16,0,0,2,0,2,0,1,100,0,101,0,0,2,0,2,72,0,72,189,193,
01/16/2019,0,4,14,0,18,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,108,0,108,211,211,
01/17/2019,0,0,15,0,15,0,0,0,0,0,0,0,93,0,93,0,0,0,2,2,98,0,98,206,208,
01/18/2019,0,0,4,0,4,0,0,0,0,0,0,0,30,0,30,0,2,0,0,2,48,0,48,82,84,
01/19/2019,0,1,11,0,12,0,0,0,0,0,0,0,117,0,117,0,0,4,0,4,212,0,212,341,345,
01/20/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01/21/2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/22/2019,0,0,4,0,4,0,0,2,0,2,0,0,58,0,58,0,0,2,2,4,54,0,54,116,122,
01/23/2019,0,2,5,0,7,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,24,0,24,57,57,
01/24/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01/25/2019,0,0,15,2,17,0,0,0,0,0,0,0,96,0,96,0,0,1,0,1,108,6,114,227,228,
01/26/2019,0,0,11,0,11,0,2,0,0,2,0,0,137,0,137,0,0,0,0,0,100,0,100,248,250,
01/27/2019,0,0,12,0,12,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,132,0,132,217,217,
01/28/2019,0,0,13,0,13,0,0,0,0,0,0,0,86,0,86,0,0,4,0,4,106,0,106,205,209,
01/29/2019,0,1,0,0,1,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,26,0,26,41,41,
01/30/2019,0,0,8,0,8,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,36,0,36,64,64,
01/31/2019,0,0,11,0,11,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,37,0,37,82,82,
02-01-2019,0,2,12,0,14,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,132,0,132,214,214,
02-02-2019,0,0,7,0,7,0,0,0,0,0,0,0,90,0,90,0,0,0,0,0,92,0,92,189,189,
02-03-2019,0,0,10,0,10,0,0,0,0,0,0,0,83,0,83,0,0,4,0,4,218,0,218,311,315,
02-04-2019,0,0,6,0,6,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,112,0,112,205,205,
02-05-2019,0,4,17,0,21,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,137,0,137,254,254,
02-06-2019,0,1,13,0,14,0,0,0,0,0,0,0,83,0,83,0,0,0,0,0,64,0,64,161,161,
02-07-2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02-08-2019,0,0,3,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,2,2,0,0,0,8,10,
02-09-2019,0,0,2,0,2,0,2,0,0,2,0,0,12,0,12,0,0,4,0,4,0,0,0,14,20,
02-10-2019,0,0,11,0,11,0,0,0,0,0,0,0,134,0,134,0,0,4,0,4,156,0,156,301,305,
02-11-2019,0,0,16,0,16,0,0,0,0,0,0,0,83,0,83,0,0,4,1,5,186,0,186,285,290,
02-12-2019,0,0,10,0,10,0,0,0,0,0,0,0,19,0,19,0,0,12,0,12,33,0,33,62,74,
02/13/2019,0,0,2,0,2,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,6,0,6,15,15,
02/14/2019,0,0,16,0,16,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,48,0,48,98,98,
02/15/2019,0,1,8,0,9,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,38,0,38,61,61,
02/16/2019,0,0,12,0,12,8,0,0,0,8,0,0,123,0,123,0,0,6,0,6,144,0,144,279,293,
02/17/2019,0,0,14,0,14,0,0,0,0,0,0,0,157,0,157,0,0,4,0,4,166,0,166,337,341,
02/18/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/19/2019,0,0,16,0,16,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,126,0,126,206,206,
02/20/2019,0,0,12,0,12,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,62,0,62,132,132,
02/21/2019,0,1,8,0,9,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,12,0,12,37,37,
02/22/2019,0,2,24,0,26,0,0,2,0,2,0,0,117,0,117,0,0,0,0,0,158,0,158,301,303,
02/23/2019,0,0,19,0,19,0,0,0,0,0,0,0,182,0,182,0,0,0,0,0,200,0,200,401,401,
02/24/2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02/25/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02/26/2019,0,0,0,0,0,2,0,0,0,2,0,3,4,0,7,0,0,2,0,2,0,0,0,7,11,
02/27/2019,0,0,20,0,20,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,92,0,92,186,186,
02/28/2019,0,2,9,0,11,0,0,0,0,0,0,0,52,0,52,0,0,2,0,2,82,0,82,145,147,
03-01-2019,0,0,28,0,28,0,0,0,0,0,0,0,98,0,98,0,0,0,0,0,108,0,108,234,234,
03-02-2019,0,0,1,0,1,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,48,0,48,64,64,
03-03-2019,0,0,6,0,6,0,0,0,0,0,0,0,105,0,105,0,0,2,0,2,216,0,216,327,329,
03-04-2019,0,0,4,0,4,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,74,0,74,90,90,
03-05-2019,0,0,22,0,22,0,0,0,0,0,0,0,98,0,98,0,0,0,0,0,146,0,146,266,266,
03-06-2019,0,1,14,0,15,0,0,0,0,0,0,0,25,0,25,0,0,4,0,4,15,0,15,55,59,
03-07-2019,0,1,11,0,12,0,0,0,0,0,0,1,53,0,54,0,0,0,0,0,48,0,48,114,114,
03-08-2019,0,0,29,0,29,0,2,0,0,2,0,2,78,0,80,0,0,2,0,2,84,0,84,193,197,
03-09-2019,0,0,16,0,16,0,0,0,0,0,0,0,185,0,185,0,0,0,12,12,162,0,162,363,375,
03-10-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
03-11-2019,0,1,7,0,8,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,18,0,18,49,49,
03-12-2019,0,3,2,0,5,0,0,0,0,0,0,0,52,0,52,0,0,2,0,2,32,0,32,89,91,
03/13/2019,0,0,26,0,26,0,0,0,0,0,0,0,104,0,104,0,0,2,0,2,162,0,162,292,294,
03/14/2019,0,1,14,0,15,0,0,0,0,0,0,0,95,0,95,0,0,0,1,1,180,0,180,290,291,
03/15/2019,0,3,3,0,6,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,92,0,92,132,134,
03/16/2019,0,0,3,0,3,0,0,0,0,0,0,0,23,0,23,0,0,18,0,18,0,0,0,26,44,
03/17/2019,0,0,11,0,11,0,0,0,0,0,0,0,91,0,91,0,0,0,0,0,186,0,186,288,288,
03/18/2019,0,5,8,0,13,0,2,2,0,4,0,0,59,0,59,0,0,4,0,4,118,0,118,190,198,
03/19/2019,0,1,12,0,13,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,122,0,122,217,217,
03/20/2019,0,1,18,0,19,0,0,0,0,0,0,0,116,0,116,0,0,2,0,2,136,0,136,271,273,
03/21/2019,0,1,19,0,20,0,0,0,0,0,0,0,70,0,70,0,0,2,0,2,96,0,96,186,188,
03/22/2019,0,0,7,0,7,0,2,0,0,2,0,0,4,0,4,0,0,2,0,2,14,0,14,25,29,
03/23/2019,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/24/2019,0,2,18,0,20,0,0,0,0,0,0,0,180,0,180,0,0,0,0,0,192,0,192,392,392,
03/25/2019,0,0,12,0,12,2,0,0,0,2,0,0,78,0,78,0,0,2,0,2,92,0,92,182,186,
03/26/2019,0,1,12,0,13,0,2,0,0,2,0,2,92,0,94,0,2,0,0,2,114,0,114,221,225,
03/27/2019,0,0,11,0,11,0,0,0,0,0,0,0,104,0,104,0,0,0,0,0,88,0,88,203,203,
03/28/2019,0,0,17,0,17,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,120,0,120,214,214,
03/29/2019,0,0,21,0,21,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,94,0,94,166,166,
03/30/2019,0,0,29,0,29,0,0,0,0,0,0,0,98,0,98,0,0,0,0,0,224,0,224,351,351,
03/31/2019,0,0,8,0,8,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,18,0,18,35,35,
04-01-2019,0,0,12,0,12,0,0,2,0,2,0,0,33,0,33,0,4,2,0,6,32,0,32,77,85,
04-02-2019,0,0,25,0,25,0,0,0,0,0,0,0,117,0,117,0,2,2,0,4,190,0,190,332,336,
04-03-2019,0,1,5,0,6,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,4,0,4,23,23,
04-04-2019,0,3,3,0,6,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,34,0,34,64,64,
04-05-2019,0,0,17,0,17,0,0,0,0,0,0,0,105,0,105,0,0,0,0,0,130,0,130,252,252,
04-06-2019,0,0,20,0,20,0,0,0,0,0,0,0,123,0,123,0,0,0,0,0,194,0,194,337,337,
04-07-2019,0,2,14,0,16,0,0,2,0,2,0,0,172,0,172,0,0,2,0,2,178,0,178,366,370,
04-08-2019,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
04-09-2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8,8,
04-10-2019,0,1,22,0,23,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,28,0,28,101,101,
04-11-2019,0,1,21,0,22,0,0,0,0,0,0,0,95,0,95,0,0,0,0,0,118,0,118,235,235,
04-12-2019,0,2,35,0,37,0,0,0,0,0,0,0,97,0,97,0,0,0,0,0,168,0,168,302,302,
04/13/2019,0,1,28,0,29,0,0,0,0,0,0,0,86,0,86,0,0,0,0,0,124,0,124,239,239,
04/14/2019,0,2,19,0,21,0,0,4,0,4,0,0,126,0,126,0,0,0,0,0,224,0,224,371,375,
04/15/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
04/16/2019,0,2,4,0,6,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,2,0,2,16,20,
04/17/2019,0,0,18,0,18,0,0,0,0,0,0,0,128,0,128,0,0,0,0,0,188,0,188,334,334,
04/18/2019,0,0,28,0,28,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,110,0,110,180,180,
04/19/2019,0,0,8,0,8,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,12,0,12,57,57,
04/20/2019,0,0,7,0,7,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,12,12,
04/21/2019,0,0,7,0,7,0,0,2,0,2,0,0,51,0,51,0,0,0,0,0,212,0,212,270,272,
04/22/2019,0,0,20,0,20,0,0,2,0,2,0,0,15,0,15,0,0,0,0,0,12,0,12,47,49,
04/23/2019,0,4,20,0,24,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,165,0,165,244,244,
04/24/2019,0,0,13,9,22,0,0,0,0,0,0,0,79,0,79,0,0,0,0,0,60,0,60,161,161,
04/25/2019,0,1,22,0,23,0,0,0,0,0,0,0,112,0,112,0,0,0,0,0,88,0,88,223,223,
04/26/2019,0,1,22,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,25,25,
04/27/2019,0,3,8,0,11,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,80,0,80,133,135,
04/28/2019,0,1,17,0,18,0,0,0,0,0,0,0,116,0,116,0,0,0,0,0,248,0,248,382,382,
04/29/2019,0,1,17,1,19,0,0,0,0,0,0,2,139,1,142,0,0,0,0,0,148,0,148,309,309,
04/30/2019,0,1,14,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,17,17,
05-01-2019,0,2,15,0,17,0,0,0,0,0,0,0,107,2,109,0,0,0,0,0,168,0,168,294,294,
05-02-2019,0,1,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,11,15,
05-03-2019,0,0,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,
05-04-2019,0,0,20,0,20,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,134,0,134,194,194,
05-05-2019,0,1,23,0,24,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,30,0,30,66,66,
05-06-2019,0,0,31,0,31,0,0,0,0,0,0,0,126,0,126,0,0,4,0,4,290,0,290,447,451,
05-07-2019,0,4,21,0,25,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,230,0,230,340,340,
05-08-2019,0,3,17,0,20,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,94,0,94,229,229,
05-09-2019,0,0,22,0,22,0,0,0,0,0,0,0,99,0,99,0,0,0,0,0,126,0,126,247,247,
05-10-2019,0,0,22,0,22,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,2,0,2,38,38,
05-11-2019,0,0,23,0,23,0,0,0,0,0,0,4,186,0,190,0,0,0,0,0,138,0,138,351,351,
05-12-2019,0,0,12,0,12,0,0,0,0,0,0,0,58,0,58,0,0,1,0,1,160,0,160,230,231,
05/13/2019,0,3,11,0,14,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,102,0,102,162,162,
05/14/2019,0,5,3,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,12,12,
05/15/2019,0,2,14,0,16,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,116,0,116,219,219,
05/16/2019,0,1,24,0,25,0,0,0,0,0,0,1,113,0,114,0,0,0,0,0,128,0,128,267,267,
05/17/2019,0,1,31,0,32,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,10,0,10,59,59,
05/18/2019,0,2,13,0,15,0,4,0,0,4,0,2,142,0,144,0,0,2,0,2,188,0,188,347,353,
05/19/2019,0,2,21,0,23,0,0,0,0,0,0,1,105,0,106,0,0,6,0,6,152,0,152,281,287,
05/20/2019,0,1,8,0,9,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,72,0,72,118,118,
05/21/2019,0,2,6,0,8,0,0,0,0,0,0,3,29,0,32,0,0,0,0,0,10,0,10,50,50,
05/22/2019,0,3,23,0,26,0,0,0,0,0,0,0,107,0,107,0,0,0,0,0,172,0,172,305,305,
05/23/2019,0,1,24,0,25,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,136,0,136,248,248,
05/24/2019,0,0,17,0,17,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,8,0,8,53,53,
05/25/2019,0,0,22,0,22,0,0,0,0,0,0,2,135,0,137,0,2,0,0,2,184,0,184,343,345,
05/26/2019,0,3,14,0,17,0,0,0,0,0,0,0,110,0,110,0,0,0,0,0,138,0,138,265,265,
05/27/2019,0,0,20,0,20,0,0,0,0,0,0,0,156,0,156,0,2,2,0,4,142,0,142,318,322,
05/28/2019,0,0,13,0,13,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,68,0,68,119,119,
05/29/2019,0,0,12,0,12,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,62,0,62,93,93,
05/30/2019,0,0,16,0,16,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,100,0,100,153,153,
05/31/2019,0,1,26,0,27,0,0,2,0,2,0,2,135,0,137,0,0,8,0,8,236,0,236,400,410,
06-01-2019,0,0,11,0,11,0,0,0,0,0,0,0,167,0,167,0,0,0,0,0,262,0,262,440,440,
06-02-2019,0,0,17,0,17,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,20,0,20,50,56,
06-03-2019,0,1,11,0,12,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,54,0,54,131,131,
06-04-2019,0,0,16,0,16,0,0,0,0,0,0,0,132,0,132,0,0,2,0,2,216,0,216,364,366,
06-05-2019,0,2,13,0,15,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,146,0,146,233,233,
06-06-2019,0,0,21,0,21,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,36,0,36,107,107,
06-07-2019,0,0,28,1,29,0,0,2,0,2,0,0,139,0,139,0,0,2,0,2,182,0,182,350,354,
06-08-2019,0,1,15,0,16,0,0,0,0,0,0,0,149,0,149,0,0,6,0,6,120,0,120,285,291,
06-09-2019,0,6,12,0,18,0,0,0,0,0,0,0,169,0,169,0,0,4,0,4,164,0,164,351,355,
06-10-2019,0,0,14,0,14,0,0,0,0,0,0,0,125,0,125,0,0,6,0,6,148,0,148,287,293,
06-11-2019,0,5,16,0,21,0,0,2,0,2,0,0,0,25,25,0,0,0,0,0,38,0,38,84,86,
06-12-2019,0,0,26,0,26,0,0,0,0,0,0,0,147,2,149,0,0,2,0,2,168,0,168,343,345,
06/13/2019,0,0,14,0,14,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,20,0,20,51,51,
06/14/2019,0,0,18,0,18,0,0,0,0,0,0,0,61,0,61,0,0,4,0,4,122,0,122,201,205,
06/15/2019,0,0,12,0,12,0,0,0,0,0,0,0,120,0,120,0,0,0,0,0,174,0,174,306,306,
06/16/2019,0,0,13,0,13,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,52,0,52,82,82,
06/17/2019,0,0,18,0,18,0,0,0,0,0,0,0,158,0,158,0,0,6,0,6,194,0,194,370,376,
06/18/2019,0,0,19,0,19,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,206,0,206,294,294,
06/19/2019,0,0,25,0,25,0,0,0,0,0,0,0,44,0,44,0,0,6,0,6,102,0,102,171,177,
06/20/2019,0,4,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
06/21/2019,0,2,24,0,26,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,56,0,56,110,114,
06/22/2019,0,0,18,0,18,0,0,0,0,0,0,0,121,0,121,0,0,2,0,2,82,0,82,221,223,
06/23/2019,0,0,9,0,9,0,0,0,0,0,0,0,159,0,159,0,0,2,0,2,226,0,226,394,396,
06/24/2019,0,0,21,0,21,0,0,0,0,0,0,0,159,0,159,0,0,6,0,6,236,0,236,416,422,
06/25/2019,0,0,11,0,11,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,76,0,76,128,128,
06/26/2019,0,0,19,0,19,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,220,0,220,326,326,
06/27/2019,0,0,22,0,22,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,156,0,156,293,293,
06/28/2019,0,0,21,0,21,0,0,2,0,2,0,0,124,0,124,0,0,0,0,0,192,0,192,337,339,
06/29/2019,0,0,12,0,12,2,4,2,0,8,0,0,78,0,78,0,0,6,0,6,210,0,210,300,314,
06/30/2019,0,0,5,0,5,2,0,0,0,2,0,0,51,0,51,0,0,4,0,4,154,0,154,210,216,
07-01-2019,0,1,13,0,14,0,0,0,0,0,0,0,125,0,125,0,0,0,0,0,194,0,194,333,333,
07-02-2019,0,2,25,0,27,0,0,0,0,0,0,2,136,0,138,0,0,2,2,4,178,0,178,343,347,
07-03-2019,0,0,8,0,8,0,0,0,0,0,0,0,121,0,121,0,0,0,0,0,192,0,192,321,321,
07-04-2019,0,0,8,0,8,0,0,0,0,0,0,0,68,0,68,0,0,4,0,4,104,0,104,180,184,
07-05-2019,0,1,10,0,11,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,170,0,170,268,268,
07-06-2019,0,0,6,0,6,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,156,0,156,236,236,
07-07-2019,0,0,14,0,14,0,0,0,0,0,0,0,131,0,131,0,0,10,0,10,188,0,188,333,343,
07-08-2019,0,0,23,0,23,0,0,4,0,4,0,0,162,0,162,0,0,4,0,4,216,0,216,401,409,
07-09-2019,0,0,8,0,8,0,0,0,0,0,0,0,159,0,159,0,0,0,0,0,190,0,190,357,357,
07-10-2019,0,0,13,0,13,0,0,0,0,0,0,0,89,0,89,0,0,0,0,0,178,0,178,280,280,
07-11-2019,0,2,8,0,10,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,116,0,116,198,198,
07/13/2019,0,0,11,0,11,0,0,0,0,0,0,0,124,0,124,0,0,0,0,0,134,0,134,269,269,
07/14/2019,0,0,16,0,16,0,0,0,0,0,0,0,156,0,156,0,0,0,0,0,228,0,228,400,400,
07/15/2019,0,2,18,0,20,0,2,0,0,2,0,0,162,0,162,0,0,8,0,8,186,0,186,368,378,
07/16/2019,0,0,16,0,16,0,0,0,0,0,0,1,120,0,121,0,0,0,0,0,130,0,130,267,267,
07/17/2019,0,2,12,0,14,0,0,0,0,0,0,0,89,0,89,0,0,0,2,2,174,0,174,277,279,
07/18/2019,0,2,15,0,17,0,0,0,0,0,0,0,71,0,71,0,0,1,0,1,142,0,142,230,231,
07/19/2019,0,1,17,0,18,0,0,0,0,0,0,0,123,0,123,0,0,2,0,2,150,0,150,291,293,
07/20/2019,0,0,14,0,14,0,0,0,0,0,0,0,119,0,119,0,0,2,0,2,150,0,150,283,285,
07/21/2019,0,0,7,0,7,0,0,0,0,0,0,0,75,0,75,0,0,0,0,0,102,0,102,184,184,
07/22/2019,0,1,15,0,16,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,92,0,92,190,190,
07/23/2019,0,2,21,0,23,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,92,0,92,135,135,
07/24/2019,0,0,15,0,15,0,0,2,0,2,0,1,154,0,155,0,0,0,0,0,176,0,176,346,348,
07/25/2019,0,3,11,0,14,0,0,0,0,0,0,0,133,0,133,0,0,0,0,0,136,0,136,283,283,
07/26/2019,0,1,14,0,15,0,0,0,0,0,0,0,138,0,138,0,0,0,0,0,158,0,158,311,311,
07/27/2019,0,4,22,0,26,0,0,0,0,0,0,0,140,0,140,0,0,4,0,4,160,0,160,326,330,
07/28/2019,0,2,8,0,10,0,0,2,0,2,0,0,139,0,139,0,0,2,0,2,134,0,134,283,287,
07/29/2019,0,0,14,0,14,0,0,0,0,0,0,0,134,0,134,0,0,4,0,4,160,0,160,308,312,
07/30/2019,0,1,13,0,14,0,0,0,0,0,0,0,140,0,140,0,0,2,4,6,160,0,160,314,320,
07/31/2019,0,0,3,0,3,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,124,0,124,201,201,
08-01-2019,0,3,16,0,19,0,0,0,0,0,0,0,101,0,101,0,0,0,0,0,160,0,160,280,280,
08-02-2019,0,0,13,0,13,0,0,0,0,0,0,0,142,0,142,0,0,6,0,6,192,0,192,347,353,
08-03-2019,0,2,8,0,10,0,0,0,0,0,0,0,111,0,111,0,0,2,0,2,200,0,200,321,323,
08-04-2019,0,0,22,0,22,0,0,0,0,0,0,0,129,0,129,0,0,8,0,8,164,0,164,315,323,
08-05-2019,0,0,9,0,9,0,0,0,0,0,0,0,187,0,187,0,0,2,0,2,186,0,186,382,384,
08-06-2019,0,1,20,0,21,0,0,0,0,0,0,0,128,0,128,0,0,0,0,0,206,0,206,355,355,
08-07-2019,0,1,26,0,27,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,174,0,174,247,247,
08-08-2019,0,0,20,0,20,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,119,0,119,194,194,
08-09-2019,0,3,15,0,18,0,0,0,0,0,0,0,116,0,116,0,0,0,0,0,188,0,188,322,322,
