OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AZO,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,5,15,34,0,54,0,0,1,0,1,0,1,25,0,26,0,2,2,0,4,61,0,61,141,146,
12-10-2018,4,17,31,0,52,0,0,0,0,0,0,0,8,0,8,0,6,0,0,6,90,0,90,150,156,
12-11-2018,4,16,21,0,41,0,0,0,0,0,0,1,4,2,7,0,2,0,0,2,0,0,0,48,50,
12-12-2018,4,16,29,0,49,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,30,0,30,90,92,
12/13/2018,3,16,51,0,70,0,0,0,0,0,0,0,23,0,23,0,3,1,0,4,114,0,114,207,211,
12/14/2018,3,17,20,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
12/15/2018,8,10,37,0,55,0,0,1,0,1,0,1,35,0,36,0,1,0,0,1,24,0,24,115,117,
12/16/2018,5,14,24,0,43,0,0,0,0,0,0,3,8,0,11,0,3,0,0,3,23,0,23,77,80,
12/17/2018,5,19,51,0,75,0,1,1,0,2,0,0,26,0,26,0,1,2,0,3,44,0,44,145,150,
12/18/2018,5,18,56,2,81,0,0,0,0,0,0,0,27,4,31,0,4,3,0,7,116,0,116,228,235,
12/19/2018,6,18,39,0,63,0,0,0,0,0,0,3,23,0,26,0,3,1,1,5,68,0,68,157,162,
12/20/2018,4,18,20,4,46,0,1,0,0,1,0,1,4,0,5,0,4,0,0,4,0,0,0,51,56,
12/21/2018,4,16,14,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
12/22/2018,2,20,18,0,40,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,15,0,15,57,57,
12/23/2018,4,20,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
12/24/2018,4,8,10,0,22,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,2,0,2,33,34,
12/25/2018,5,7,1,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14,
12/26/2018,4,21,23,0,48,0,0,0,0,0,0,2,24,0,26,0,3,1,0,4,79,0,79,153,157,
12/27/2018,4,15,5,0,24,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,
12/28/2018,4,17,8,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,31,31,
12/29/2018,2,19,9,0,30,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,31,0,31,65,65,
12/30/2018,4,17,37,0,58,0,0,0,0,0,0,2,29,0,31,0,2,0,0,2,16,0,16,105,107,
12/31/2018,4,12,0,0,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,
01-01-2019,4,9,6,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,27,0,27,47,47,
01-02-2019,6,13,8,0,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,29,29,
01-03-2019,4,18,35,1,58,0,0,0,0,0,0,1,18,5,24,0,4,4,0,8,72,0,72,154,162,
01-04-2019,7,15,40,0,62,0,0,0,0,0,0,0,29,0,29,0,2,3,0,5,117,0,117,208,213,
01-05-2019,3,16,33,0,52,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,56,0,56,131,133,
01-06-2019,5,13,36,0,54,0,0,0,0,0,0,0,24,0,24,0,2,0,0,2,54,0,54,132,134,
01-07-2019,5,13,3,0,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,24,24,
01-08-2019,5,15,17,2,39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,40,40,
01-09-2019,5,12,13,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
01-10-2019,5,12,34,1,52,0,0,1,0,1,0,0,12,1,13,0,0,1,0,1,57,0,57,122,124,
01-11-2019,5,14,39,0,58,0,0,0,0,0,0,1,15,0,16,0,6,2,0,8,91,0,91,165,173,
01-12-2019,5,13,15,0,33,0,0,0,0,0,0,1,15,0,16,0,0,1,0,1,42,0,42,91,92,
01/13/2019,6,14,39,0,59,0,1,1,0,2,0,0,32,0,32,0,3,5,0,8,87,0,87,178,188,
01/14/2019,7,15,20,0,42,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,27,0,27,75,76,
01/15/2019,4,15,11,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
01/16/2019,5,13,55,0,73,0,0,0,0,0,0,1,27,0,28,0,2,5,0,7,62,0,62,163,170,
01/17/2019,5,12,24,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
01/18/2019,5,16,17,0,38,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,10,0,10,52,53,
01/19/2019,6,5,1,0,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,
01/20/2019,4,10,29,0,43,0,0,1,0,1,0,0,11,0,11,0,3,4,0,7,34,0,34,88,96,
01/21/2019,6,16,24,0,46,0,0,0,0,0,0,0,14,0,14,0,2,0,0,2,28,0,28,88,90,
01/22/2019,4,8,25,0,37,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,24,0,24,63,64,
01/23/2019,2,6,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01/24/2019,4,12,13,1,30,0,0,0,0,0,0,0,1,1,2,0,3,0,0,3,0,1,1,33,36,
01/25/2019,3,10,14,0,27,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,29,30,
01/26/2019,6,13,21,0,40,0,0,0,0,0,0,1,11,0,12,0,2,3,0,5,42,0,42,94,99,
01/27/2019,4,13,12,0,29,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,31,31,
01/28/2019,4,3,11,0,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,
01/29/2019,5,7,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
01/30/2019,5,4,9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
01/31/2019,4,4,12,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
02-01-2019,6,11,19,0,36,0,0,0,0,0,0,1,9,0,10,0,0,1,0,1,10,0,10,56,57,
02-02-2019,5,13,11,0,29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,30,30,
02-03-2019,5,10,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
02-04-2019,5,14,15,0,34,0,2,0,0,2,0,0,1,0,1,0,5,0,0,5,0,0,0,35,42,
02-05-2019,3,18,18,0,39,0,0,0,0,0,0,1,1,0,2,0,3,1,2,6,44,0,44,85,91,
02-06-2019,4,12,8,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
02-07-2019,5,13,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
02-08-2019,4,11,11,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
02-09-2019,7,13,61,0,81,0,0,0,0,0,0,3,32,0,35,0,0,2,0,2,90,0,90,206,208,
02-10-2019,4,12,14,0,30,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,0,0,37,37,
02-11-2019,4,13,9,2,28,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,9,0,9,38,40,
02-12-2019,1,12,8,2,23,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,
02/13/2019,6,9,10,0,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,25,27,
02/14/2019,6,14,34,0,54,1,0,0,0,1,0,0,18,0,18,0,3,1,0,4,79,0,79,151,156,
02/15/2019,4,21,17,0,42,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,44,45,
02/16/2019,5,13,20,0,38,0,0,0,0,0,0,1,11,2,14,0,0,2,0,2,91,0,91,143,145,
02/17/2019,4,13,8,0,25,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,6,0,6,32,33,
02/18/2019,7,15,28,0,50,0,0,0,0,0,0,0,14,0,14,0,1,1,0,2,91,0,91,155,157,
02/19/2019,5,14,63,0,82,0,0,0,0,0,0,0,34,0,34,0,5,3,0,8,127,0,127,243,251,
02/20/2019,4,16,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,26,28,
02/21/2019,4,14,40,0,58,0,0,0,0,0,0,0,13,0,13,0,7,1,0,8,54,0,54,125,133,
02/22/2019,5,14,55,0,74,0,0,1,0,1,0,1,34,0,35,0,0,4,0,4,113,0,113,222,227,
02/23/2019,5,10,12,0,27,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,6,0,6,41,43,
02/24/2019,4,3,1,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
02/25/2019,4,12,17,0,33,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,0,14,52,52,
02/26/2019,4,14,39,0,57,0,0,0,0,0,0,0,14,0,14,0,8,3,0,11,52,0,52,123,134,
02/27/2019,4,15,15,0,34,0,0,1,0,1,0,0,3,0,3,0,0,2,0,2,4,0,4,41,44,
02/28/2019,5,12,32,0,49,0,0,1,0,1,0,1,13,0,14,0,0,0,0,0,73,0,73,136,137,
03-01-2019,4,17,49,0,70,0,1,0,0,1,0,2,27,0,29,0,3,1,1,5,102,0,102,201,207,
03-02-2019,4,11,12,6,33,0,0,0,4,4,0,0,5,0,5,0,0,5,2,7,0,0,0,38,49,
03-03-2019,5,13,8,0,26,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,33,0,33,64,64,
03-04-2019,4,16,14,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
03-05-2019,5,16,10,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
03-06-2019,5,17,16,0,38,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,
03-07-2019,4,18,36,1,59,0,0,0,0,0,0,2,14,2,18,0,1,1,0,2,92,0,92,169,171,
03-08-2019,4,18,42,0,64,0,0,1,0,1,0,1,28,1,30,0,3,0,0,3,78,0,78,172,176,
03-09-2019,3,13,11,0,27,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,6,0,6,39,40,
03-10-2019,5,14,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
03-11-2019,4,17,48,0,69,0,0,0,0,0,0,0,23,0,23,0,3,1,0,4,50,0,50,142,146,
03-12-2019,4,15,46,0,65,0,0,0,0,0,0,0,35,0,35,0,2,2,0,4,122,0,122,222,226,
03/13/2019,4,15,24,0,43,0,0,0,0,0,0,2,4,0,6,0,4,1,0,5,8,0,8,57,62,
03/14/2019,4,17,15,0,36,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,0,14,52,52,
03/15/2019,4,22,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
03/16/2019,4,12,21,0,37,0,0,0,0,0,0,0,10,0,10,0,4,3,0,7,0,0,0,47,54,
03/17/2019,5,14,15,0,34,0,0,0,0,0,0,3,14,0,17,0,4,0,0,4,4,0,4,55,59,
03/18/2019,4,20,56,2,82,0,0,0,0,0,0,0,34,0,34,0,2,2,0,4,78,0,78,194,198,
03/19/2019,4,16,65,0,85,0,0,0,0,0,0,0,43,1,44,0,0,2,1,3,67,0,67,196,199,
03/20/2019,6,14,14,0,34,0,0,1,0,1,0,1,3,0,4,0,0,0,0,0,0,0,0,38,39,
03/21/2019,4,19,16,0,39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,18,58,58,
03/22/2019,4,17,32,1,54,0,0,0,0,0,0,0,22,1,23,0,2,2,0,4,7,0,7,84,88,
03/23/2019,4,11,72,0,87,0,0,0,0,0,0,1,56,0,57,0,4,0,0,4,62,0,62,206,210,
03/24/2019,6,13,27,0,46,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,26,0,26,97,97,
03/25/2019,4,20,50,0,74,0,0,0,0,0,0,0,27,0,27,0,4,3,0,7,55,0,55,156,163,
03/26/2019,4,20,63,0,87,0,0,0,0,0,0,0,39,0,39,0,0,1,0,1,43,0,43,169,170,
03/27/2019,4,17,48,1,70,0,0,1,0,1,0,1,23,5,29,0,1,3,0,4,42,0,42,141,146,
03/28/2019,5,16,39,0,60,0,0,0,0,0,0,2,28,0,30,0,7,1,0,8,44,0,44,134,142,
03/29/2019,4,21,64,0,89,0,0,1,0,1,0,1,21,0,22,0,0,2,0,2,42,0,42,153,156,
03/30/2019,4,19,11,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
03/31/2019,5,13,10,0,28,0,0,0,0,0,0,1,4,0,5,0,2,3,0,5,2,0,2,35,40,
04-01-2019,5,18,39,0,62,0,0,0,0,0,0,0,27,0,27,0,3,3,0,6,67,0,67,156,162,
04-02-2019,4,20,40,0,64,0,0,0,0,0,0,1,17,0,18,0,3,4,1,8,16,0,16,98,106,
04-03-2019,4,18,43,0,65,0,0,0,0,0,0,0,26,6,32,0,2,2,0,4,40,0,40,137,141,
04-04-2019,4,19,20,0,43,0,1,1,0,2,0,0,5,0,5,0,1,3,0,4,16,0,16,64,70,
04-05-2019,5,20,41,0,66,0,0,0,0,0,0,0,14,0,14,0,6,2,0,8,81,0,81,161,169,
04-06-2019,4,18,46,0,68,0,0,0,0,0,0,0,24,0,24,0,1,1,1,3,24,0,24,116,119,
04-07-2019,5,20,20,0,45,0,0,0,0,0,0,0,26,0,26,0,2,0,0,2,30,0,30,101,103,
04-08-2019,4,20,61,0,85,0,0,0,0,0,0,0,19,0,19,0,1,0,0,1,27,0,27,131,132,
04-09-2019,4,21,32,0,57,0,0,1,0,1,0,1,10,0,11,0,3,2,0,5,5,0,5,73,79,
04-10-2019,4,15,33,0,52,0,0,1,0,1,0,0,4,0,4,0,3,0,0,3,24,0,24,80,84,
04-11-2019,4,15,23,0,42,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,43,43,
04-12-2019,4,22,9,0,35,0,0,0,0,0,0,1,4,0,5,0,2,0,0,2,0,0,0,40,42,
04/13/2019,4,12,25,1,42,0,0,0,0,0,0,2,38,0,40,0,4,2,0,6,4,0,4,86,92,
04/14/2019,5,10,7,0,22,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,
04/15/2019,5,23,56,0,84,0,0,0,0,0,0,0,28,0,28,0,3,4,0,7,84,0,84,196,203,
04/16/2019,4,20,40,0,64,0,0,0,0,0,0,1,17,0,18,0,0,2,2,4,44,0,44,126,130,
04/17/2019,4,18,35,0,57,0,0,1,0,1,0,0,9,0,9,0,2,0,0,2,42,0,42,108,111,
04/18/2019,4,18,15,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,
04/19/2019,4,19,14,0,37,0,1,3,0,4,0,0,0,0,0,0,2,1,0,3,0,0,0,37,44,
04/20/2019,8,14,9,0,31,0,3,2,0,5,0,0,1,0,1,0,0,1,0,1,0,0,0,32,38,
04/21/2019,5,16,35,0,56,0,0,0,0,0,0,1,27,0,28,0,5,2,0,7,54,0,54,138,145,
04/22/2019,4,20,52,0,76,0,0,0,0,0,0,1,33,0,34,0,1,8,0,9,104,0,104,214,223,
04/23/2019,4,20,21,0,45,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,6,0,6,55,57,
04/24/2019,4,19,82,0,105,0,0,0,0,0,0,1,52,2,55,0,2,0,0,2,96,0,96,256,258,
04/25/2019,4,23,49,0,76,0,0,1,0,1,0,2,53,0,55,0,2,3,0,5,92,0,92,223,229,
04/26/2019,4,20,33,0,57,0,0,0,0,0,0,0,7,0,7,0,4,0,0,4,2,0,2,66,70,
04/27/2019,4,12,23,0,39,0,0,0,0,0,0,2,14,0,16,0,0,1,0,1,36,0,36,91,92,
04/28/2019,5,21,45,0,71,0,0,0,0,0,0,2,25,0,27,0,2,1,0,3,32,0,32,130,133,
04/29/2019,4,22,18,0,44,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,44,47,
04/30/2019,6,19,28,1,54,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,1,0,1,55,58,
05-01-2019,6,26,24,1,57,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,58,59,
05-02-2019,6,16,21,0,43,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,33,0,33,77,77,
05-03-2019,7,19,49,0,75,0,0,3,0,3,0,0,1,0,1,0,0,2,0,2,39,0,39,115,120,
05-04-2019,7,8,44,0,59,0,0,0,0,0,0,0,31,0,31,0,2,2,0,4,75,0,75,165,169,
05-05-2019,5,21,39,0,65,0,0,0,0,0,0,0,38,0,38,0,2,1,1,4,63,0,63,166,170,
05-06-2019,8,17,56,0,81,0,0,0,0,0,0,0,25,0,25,0,0,5,0,5,136,0,136,242,247,
05-07-2019,8,18,45,0,71,0,0,1,0,1,0,0,6,0,6,0,0,2,0,2,43,0,43,120,123,
05-08-2019,6,19,38,0,63,0,0,0,0,0,0,0,9,0,9,0,4,2,0,6,23,0,23,95,101,
05-09-2019,8,23,17,0,48,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,5,0,5,53,57,
05-10-2019,6,19,46,0,71,0,0,1,0,1,0,1,16,0,17,0,3,3,0,6,21,0,21,109,116,
05-11-2019,6,9,37,0,52,0,0,0,0,0,0,1,21,0,22,0,0,2,0,2,21,0,21,95,97,
05-12-2019,9,17,12,0,38,0,0,0,0,0,0,1,5,0,6,0,2,0,0,2,18,0,18,62,64,
05/13/2019,6,20,40,0,66,0,0,1,0,1,0,1,13,0,14,0,2,2,0,4,11,0,11,91,96,
05/14/2019,6,18,67,0,91,0,0,0,0,0,0,3,38,0,41,0,0,0,0,0,158,0,158,290,290,
05/15/2019,6,22,50,0,78,0,0,0,0,0,0,4,36,2,42,0,0,5,0,5,71,0,71,191,196,
05/16/2019,7,17,30,0,54,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,34,0,34,99,101,
05/17/2019,6,19,44,0,69,0,0,2,0,2,0,0,9,0,9,0,0,1,0,1,42,0,42,120,123,
05/18/2019,6,8,20,0,34,0,0,1,0,1,0,3,15,0,18,0,0,0,0,0,27,0,27,79,80,
05/19/2019,5,15,9,0,29,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30,
05/20/2019,6,19,41,0,66,0,0,2,0,2,0,1,4,0,5,0,2,4,0,6,2,0,2,73,81,
05/21/2019,8,19,62,0,89,0,0,0,0,0,0,4,29,0,33,0,6,7,0,13,92,0,92,214,227,
05/22/2019,8,18,59,0,85,0,0,1,0,1,0,1,15,0,16,0,6,1,0,7,19,0,19,120,128,
05/23/2019,6,17,28,0,51,0,0,0,0,0,0,0,10,0,10,0,2,4,0,6,1,0,1,62,68,
05/24/2019,6,19,38,0,63,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,38,0,38,127,129,
05/25/2019,6,10,22,0,38,0,0,0,0,0,0,1,6,0,7,0,3,2,0,5,8,0,8,53,58,
05/26/2019,6,13,8,0,27,0,0,0,0,0,0,8,7,0,15,0,5,1,0,6,16,0,16,58,64,
05/27/2019,12,10,27,0,49,1,0,0,0,1,0,8,16,0,24,0,0,0,0,0,9,0,9,82,83,
05/28/2019,6,18,34,0,58,0,0,0,0,0,0,0,5,0,5,0,6,0,1,7,21,0,21,84,91,
05/29/2019,8,16,44,2,70,0,0,1,0,1,0,24,29,0,53,0,7,5,0,12,67,0,67,190,203,
05/30/2019,7,16,53,0,76,0,0,0,0,0,0,5,41,0,46,0,2,6,0,8,104,0,104,226,234,
05/31/2019,8,15,60,0,83,0,0,0,0,0,0,12,46,0,58,0,7,7,0,14,142,0,142,283,297,
06-01-2019,6,9,28,0,43,0,0,0,0,0,0,8,15,0,23,0,0,0,1,1,31,0,31,97,98,
06-02-2019,6,17,36,0,59,0,0,1,0,1,0,7,26,0,33,0,0,2,0,2,25,0,25,117,120,
06-03-2019,8,18,58,0,84,0,0,0,0,0,0,3,39,0,42,0,3,7,1,11,104,0,104,230,241,
06-04-2019,7,17,46,0,70,0,1,0,0,1,0,6,29,2,37,0,0,1,1,2,19,0,19,126,129,
06-05-2019,7,15,38,0,60,0,0,0,0,0,0,6,15,0,21,0,0,3,0,3,23,0,23,104,107,
06-06-2019,8,15,54,0,77,0,0,1,0,1,0,4,25,0,29,0,2,0,0,2,46,0,46,152,155,
06-07-2019,7,21,60,0,88,0,1,1,0,2,0,3,38,0,41,0,6,1,0,7,17,0,17,146,155,
06-08-2019,4,10,23,0,37,0,0,0,0,0,0,4,12,0,16,0,6,3,0,9,9,0,9,62,71,
06-09-2019,3,11,19,0,33,0,0,2,0,2,0,3,6,0,9,0,0,0,0,0,0,0,0,42,44,
06-10-2019,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,4,1,0,5,0,0,0,3,8,
06-11-2019,0,1,30,0,31,0,0,0,0,0,0,12,38,2,52,0,5,1,1,7,26,0,26,109,116,
06-12-2019,0,0,8,0,8,0,0,1,0,1,0,0,15,0,15,0,5,1,0,6,8,0,8,31,38,
06/13/2019,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5,
06/14/2019,0,0,8,0,8,0,0,0,0,0,0,0,23,0,23,0,2,4,0,6,0,0,0,31,37,
06/15/2019,0,1,5,0,6,0,0,0,0,0,0,0,5,0,5,0,3,4,0,7,5,0,5,16,23,
06/16/2019,0,0,3,0,3,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0,10,14,15,
06/17/2019,0,0,17,0,17,0,0,2,0,2,0,3,2,0,5,0,3,3,0,6,0,0,0,22,30,
06/18/2019,0,0,20,0,20,0,0,0,0,0,0,6,47,0,53,0,3,7,0,10,47,0,47,120,130,
06/19/2019,0,0,12,0,12,0,0,1,0,1,0,0,38,1,39,0,1,7,0,8,90,0,90,141,150,
06/20/2019,0,0,15,0,15,0,1,1,0,2,0,0,6,0,6,0,0,1,0,1,0,0,0,21,24,
06/21/2019,0,0,15,0,15,0,0,0,0,0,0,5,96,0,101,0,5,3,0,8,40,0,40,156,164,
06/22/2019,0,1,12,0,13,0,0,0,0,0,0,14,36,0,50,0,2,4,0,6,26,0,26,89,95,
06/23/2019,0,0,12,0,12,0,0,0,0,0,0,0,28,0,28,0,1,1,0,2,16,0,16,56,58,
06/24/2019,0,0,10,0,10,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,14,0,14,28,30,
06/25/2019,0,0,18,0,18,0,0,0,0,0,0,0,31,0,31,0,5,3,0,8,10,0,10,59,67,
06/26/2019,0,0,21,0,21,0,0,0,0,0,0,3,56,0,59,0,0,6,0,6,74,0,74,154,160,
06/27/2019,3,12,25,0,40,0,0,0,0,0,0,4,61,0,65,0,2,3,0,5,78,0,78,183,188,
06/28/2019,4,14,20,0,38,0,0,1,0,1,0,7,52,0,59,0,0,4,0,4,37,0,37,134,139,
06/29/2019,4,13,24,0,41,0,0,0,0,0,0,11,42,0,53,0,5,1,0,6,29,0,29,123,129,
06/30/2019,2,13,14,0,29,0,0,0,0,0,0,10,50,0,60,0,1,1,0,2,28,0,28,117,119,
07-01-2019,4,14,19,0,37,0,0,0,0,0,0,4,46,2,52,0,5,1,0,6,42,0,42,131,137,
07-02-2019,4,13,24,0,41,0,1,1,0,2,0,13,40,0,53,0,0,3,0,3,65,0,65,159,164,
07-03-2019,4,14,24,0,42,0,0,1,0,1,0,6,39,0,45,0,0,2,0,2,44,0,44,131,134,
07-04-2019,3,7,3,0,13,0,1,0,0,1,0,10,12,1,23,0,3,1,0,4,39,0,39,75,80,
07-05-2019,3,9,10,0,22,0,0,1,0,1,0,7,19,0,26,0,1,0,0,1,69,0,69,117,119,
07-06-2019,4,12,7,0,23,0,0,0,0,0,0,13,9,1,23,0,0,1,0,1,0,0,0,46,47,
07-07-2019,3,21,16,0,40,0,0,0,0,0,0,10,60,0,70,0,3,0,0,3,43,0,43,153,156,
07-08-2019,4,17,24,0,45,0,0,0,0,0,0,15,57,0,72,0,0,3,0,3,82,0,82,199,202,
07-09-2019,4,18,33,0,55,0,0,0,0,0,0,6,64,0,70,0,5,0,0,5,117,0,117,242,247,
07-10-2019,4,15,28,0,47,0,0,0,0,0,0,14,52,0,66,0,2,3,0,5,91,0,91,204,209,
07-11-2019,4,15,32,0,51,0,0,0,0,0,0,9,56,0,65,0,2,4,0,6,44,0,44,160,166,
07-12-2019,4,16,42,0,62,0,0,0,0,0,0,15,77,0,92,0,2,3,0,5,93,0,93,247,252,
07/13/2019,4,9,12,0,25,0,0,1,0,1,0,11,59,0,70,0,6,3,0,9,44,0,44,139,149,
07/14/2019,4,15,11,0,30,0,0,0,0,0,0,14,66,0,80,0,3,2,1,6,50,0,50,160,166,
07/15/2019,4,22,28,0,54,0,1,3,0,4,0,4,35,0,39,0,6,4,0,10,2,0,2,95,109,
07/16/2019,4,14,16,0,34,0,0,0,0,0,0,11,17,0,28,0,0,1,0,1,15,0,15,77,78,
07/17/2019,5,13,37,0,55,0,0,3,0,3,0,6,39,4,49,0,0,4,0,4,24,0,24,128,135,
07/18/2019,5,14,25,0,44,0,0,1,0,1,0,2,28,0,30,0,0,4,0,4,2,0,2,76,81,
07/19/2019,8,16,27,0,51,0,0,0,0,0,0,8,27,0,35,0,2,1,0,3,37,0,37,123,126,
07/20/2019,4,9,13,0,26,0,0,0,0,0,0,4,32,2,38,0,0,4,0,4,6,0,6,70,74,
07/21/2019,4,16,13,0,33,0,0,0,0,0,0,11,13,0,24,0,3,1,0,4,4,0,4,61,65,
07/22/2019,4,18,45,0,67,0,0,1,0,1,0,8,57,2,67,0,3,5,0,8,81,0,81,215,224,
07/23/2019,4,20,53,1,78,0,0,0,0,0,0,14,90,6,110,0,2,7,0,9,56,0,56,244,253,
07/24/2019,4,20,36,0,60,0,1,0,0,1,0,22,61,0,83,0,4,13,0,17,83,0,83,226,244,
07/25/2019,4,17,25,0,46,0,0,0,0,0,0,11,82,4,97,0,6,14,0,20,78,0,78,221,241,
07/26/2019,4,20,20,0,44,0,0,0,0,0,0,17,50,0,67,0,0,10,0,10,38,0,38,149,159,
07/27/2019,6,11,8,0,25,0,0,0,0,0,0,19,48,2,69,0,14,0,0,14,6,0,6,100,114,
07/28/2019,4,15,15,0,34,0,0,0,0,0,0,4,55,0,59,0,2,2,0,4,8,0,8,101,105,
07/29/2019,4,21,18,0,43,0,0,4,0,4,0,5,9,0,14,0,7,1,0,8,0,0,0,57,69,
07/30/2019,4,20,32,0,56,0,2,0,0,2,0,6,37,0,43,0,5,8,0,13,52,0,52,151,166,
07/31/2019,4,20,50,0,74,0,0,1,0,1,0,4,67,1,72,0,12,14,0,26,60,0,60,206,233,
08-01-2019,4,23,45,0,72,0,0,0,0,0,0,0,93,0,93,0,9,5,0,14,105,0,105,270,284,
08-02-2019,4,20,28,0,52,0,0,0,0,0,0,0,55,0,55,0,0,3,0,3,66,0,66,173,176,
08-03-2019,4,16,17,0,37,0,0,0,0,0,0,16,56,0,72,0,2,2,0,4,25,0,25,134,138,
