OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BIL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,36,15,16,0,67,0,0,0,0,0,0,21,48,1,70,0,1,5,0,6,91,0,91,228,234,
11/23/2020,41,48,18,0,107,0,0,0,0,0,0,27,62,0,89,0,0,13,0,13,158,0,158,354,367,
11/24/2020,43,74,37,30,184,0,0,1,0,1,0,21,48,5,74,0,4,9,0,13,54,28,82,340,354,
11/25/2020,49,86,24,0,159,0,0,1,0,1,0,14,19,0,33,0,4,9,0,13,24,0,24,216,230,
11/26/2020,20,12,6,0,38,0,0,0,0,0,0,18,7,0,25,0,0,0,0,0,10,0,10,73,73,
11/27/2020,34,58,9,0,101,0,0,0,0,0,0,19,8,0,27,0,2,3,0,5,5,0,5,133,138,
11/28/2020,38,39,18,0,95,0,0,0,0,0,14,12,18,0,44,0,2,4,0,6,12,0,12,151,157,
11/29/2020,44,20,27,0,91,0,0,0,0,0,0,21,46,0,67,0,0,3,0,3,16,0,16,174,177,
11/30/2020,44,35,27,0,106,0,0,0,0,0,0,30,27,0,57,0,1,5,0,6,18,0,18,181,187,
12-01-2020,44,93,30,0,167,0,0,0,0,0,0,4,30,0,34,0,0,7,0,7,24,0,24,225,232,
12-02-2020,48,68,35,10,161,0,0,0,0,0,0,40,74,2,116,0,8,7,0,15,114,12,126,403,418,
12-03-2020,48,73,25,4,150,0,0,0,0,0,0,26,26,0,52,0,2,2,0,4,0,0,0,202,206,
12-04-2020,48,63,26,0,137,0,0,0,0,0,0,28,70,0,98,0,9,6,0,15,72,0,72,307,322,
12-05-2020,29,31,20,0,80,0,0,0,0,0,0,21,32,0,53,0,6,7,0,13,24,0,24,157,170,
12-06-2020,37,12,13,0,62,0,0,0,0,0,0,23,38,0,61,0,2,5,0,7,42,0,42,165,172,
12-07-2020,41,40,17,1,99,0,0,1,0,1,0,25,31,2,58,0,4,13,0,17,51,34,85,242,260,
12-08-2020,46,68,25,0,139,0,0,1,0,1,0,28,29,0,57,0,0,4,0,4,12,0,12,208,213,
12-09-2020,45,63,31,0,139,0,0,0,0,0,0,31,52,0,83,0,9,9,0,18,90,0,90,312,330,
12-10-2020,50,87,39,14,190,0,0,1,0,1,0,16,45,0,61,0,10,10,0,20,104,12,116,367,388,
12-11-2020,54,83,19,2,158,0,1,0,0,1,0,1,8,0,9,0,0,1,0,1,0,0,0,167,169,
12-12-2020,32,70,11,0,113,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,114,115,
12/13/2020,38,49,16,0,103,0,0,0,0,0,0,3,42,0,45,0,3,1,0,4,135,0,135,283,287,
12/14/2020,37,65,24,0,126,0,0,0,0,0,0,9,12,0,21,0,0,3,0,3,78,0,78,225,228,
12/15/2020,46,81,33,0,160,0,0,0,0,0,0,25,49,0,74,0,0,5,0,5,136,0,136,370,375,
12/16/2020,45,80,38,0,163,0,0,1,0,1,0,26,44,0,70,0,2,9,0,11,86,0,86,319,331,
12/17/2020,55,76,35,0,166,0,0,0,0,0,0,23,44,0,67,0,3,1,0,4,72,0,72,305,309,
12/18/2020,49,84,47,0,180,0,0,0,0,0,0,20,63,0,83,0,10,4,0,14,74,0,74,337,351,
12/19/2020,50,57,19,0,126,0,0,0,0,0,0,18,6,0,24,0,2,2,0,4,10,0,10,160,164,
12/20/2020,45,47,12,0,104,0,0,0,0,0,0,5,11,0,16,0,2,3,0,5,0,0,0,120,125,
12/21/2020,47,65,14,0,126,0,2,1,0,3,0,3,9,0,12,0,2,1,0,3,26,0,26,164,170,
12/22/2020,49,92,15,10,166,0,0,0,0,0,0,13,4,0,17,0,0,3,0,3,2,8,10,193,196,
12/23/2020,48,77,20,1,146,0,0,0,0,0,0,37,22,3,62,0,2,2,0,4,28,8,36,244,248,
12/24/2020,35,71,11,0,117,0,0,0,0,0,0,28,12,0,40,0,0,6,0,6,0,0,0,157,163,
12/25/2020,20,23,3,0,46,0,0,0,0,0,0,24,8,2,34,0,6,12,0,18,10,0,10,90,108,
12/26/2020,34,43,14,0,91,0,0,0,0,0,0,13,22,1,36,0,2,5,0,7,4,0,4,131,138,
12/27/2020,34,41,18,0,93,0,0,0,0,0,0,2,8,0,10,0,1,4,0,5,0,0,0,103,108,
12/28/2020,36,64,12,0,112,0,1,0,0,1,0,11,25,0,36,0,2,6,0,8,20,0,20,168,177,
12/29/2020,43,74,36,0,153,0,0,0,0,0,0,32,30,0,62,0,4,7,0,11,20,0,20,235,246,
12/30/2020,48,76,19,6,149,0,4,0,0,4,0,36,31,4,71,0,8,9,0,17,20,18,38,258,279,
12/31/2020,34,66,15,0,115,0,1,0,0,1,0,27,24,0,51,0,2,1,0,3,0,0,0,166,170,
01-01-2021,24,21,7,0,52,0,0,0,0,0,0,23,28,1,52,0,1,0,0,1,0,0,0,104,105,
01-02-2021,34,51,13,0,98,0,0,0,0,0,0,14,5,0,19,0,2,5,0,7,28,0,28,145,152,
01-03-2021,36,28,17,0,81,0,0,0,0,0,0,15,15,0,30,0,3,12,0,15,4,0,4,115,130,
01-04-2021,35,42,13,0,90,0,0,0,0,0,0,32,36,0,68,0,2,6,0,8,64,0,64,222,230,
01-05-2021,30,89,16,0,135,0,0,0,0,0,0,28,12,0,40,0,12,2,0,14,0,0,0,175,189,
01-06-2021,32,52,35,14,133,0,0,0,0,0,0,33,66,4,103,0,4,0,0,4,106,18,124,360,364,
01-07-2021,34,94,31,18,177,0,0,0,0,0,0,9,1,0,10,0,0,1,0,1,0,0,0,187,188,
01-08-2021,34,87,21,0,142,0,1,1,0,2,0,3,10,0,13,0,0,1,0,1,16,0,16,171,174,
01-09-2021,14,50,14,0,78,0,1,0,0,1,0,0,9,0,9,0,0,1,0,1,0,0,0,87,89,
01-10-2021,31,29,18,2,80,0,1,0,0,1,0,17,35,2,54,0,3,7,0,10,4,0,4,138,149,
01-11-2021,23,54,25,0,102,0,0,0,0,0,0,34,20,0,54,0,5,8,0,13,8,0,8,164,177,
01-12-2021,28,71,22,0,121,0,0,0,0,0,0,37,25,0,62,0,0,4,0,4,2,0,2,185,189,
01/13/2021,26,55,13,0,94,0,0,0,0,0,0,9,5,0,14,0,0,2,0,2,0,0,0,108,110,
01/14/2021,34,68,15,0,117,0,0,0,0,0,0,16,10,0,26,0,0,1,0,1,0,0,0,143,144,
01/15/2021,32,58,18,14,122,0,0,0,0,0,0,27,75,0,102,0,9,11,0,20,74,0,74,298,318,
01/16/2021,21,50,15,0,86,0,0,0,0,0,0,22,21,2,45,0,5,2,0,7,31,0,31,162,169,
01/17/2021,24,44,13,0,81,0,0,0,0,0,0,11,29,0,40,0,1,6,0,7,66,0,66,187,194,
01/18/2021,25,63,22,1,111,0,0,0,0,0,0,3,3,0,6,0,0,1,0,1,0,0,0,117,118,
01/19/2021,29,59,31,1,120,0,1,0,0,1,0,27,39,0,66,0,5,9,0,14,18,0,18,204,219,
01/20/2021,31,56,27,26,140,0,0,0,0,0,0,36,32,0,68,0,10,13,0,23,81,30,111,319,342,
01/21/2021,32,71,31,0,134,0,0,0,0,0,0,12,19,0,31,0,6,4,0,10,56,0,56,221,231,
01/22/2021,32,74,23,14,143,0,0,0,0,0,0,22,70,1,93,0,7,6,0,13,114,20,134,370,383,
01/23/2021,23,52,17,0,92,0,0,0,0,0,0,12,72,0,84,0,0,5,0,5,110,0,110,286,291,
01/24/2021,26,28,12,0,66,0,0,1,0,1,0,11,59,0,70,0,6,6,0,12,68,0,68,204,217,
01/25/2021,24,74,25,12,135,0,2,0,0,2,0,0,6,0,6,0,0,1,0,1,7,0,7,148,151,
01/26/2021,34,82,25,0,141,0,0,0,0,0,0,4,6,0,10,0,2,1,0,3,0,0,0,151,154,
01/27/2021,31,83,23,14,151,0,3,1,0,4,0,8,32,0,40,0,3,8,0,11,34,0,34,225,240,
01/28/2021,38,68,41,23,170,0,0,0,1,1,0,31,103,3,137,0,10,7,0,17,109,28,137,444,462,
01/29/2021,32,70,26,0,128,0,0,0,0,0,0,18,93,0,111,0,10,7,0,17,92,0,92,331,348,
01/30/2021,23,54,15,0,92,0,0,0,0,0,0,6,56,0,62,0,0,4,0,4,130,0,130,284,288,
01/31/2021,26,26,19,0,71,0,0,0,0,0,0,13,68,0,81,0,3,7,0,10,72,0,72,224,234,
02-01-2021,27,49,40,0,116,0,0,0,0,0,0,27,99,0,126,0,3,9,0,12,146,0,146,388,400,
02-02-2021,34,58,26,10,128,0,0,0,0,0,0,32,64,0,96,0,0,5,2,7,24,8,32,256,263,
02-03-2021,32,98,28,5,163,0,0,0,0,0,0,8,11,3,22,0,2,2,0,4,12,14,26,211,215,
02-04-2021,34,88,34,0,156,0,0,0,0,0,0,30,30,0,60,0,3,8,0,11,34,0,34,250,261,
02-05-2021,35,84,9,0,128,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,129,131,
02-06-2021,24,63,2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,
02-07-2021,24,40,10,0,74,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,76,76,
02-08-2021,27,71,15,0,113,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,114,114,
02-09-2021,34,72,27,0,133,0,1,1,0,2,0,2,2,0,4,0,1,0,0,1,0,0,0,137,140,
02-10-2021,32,61,30,0,123,0,1,0,0,1,0,8,4,0,12,0,1,3,0,4,0,0,0,135,140,
02-11-2021,34,63,25,0,122,1,1,0,0,2,0,3,1,0,4,0,0,0,0,0,0,0,0,126,128,
02-12-2021,30,64,21,0,115,0,0,0,0,0,0,10,5,0,15,0,0,0,0,0,0,0,0,130,130,
02/13/2021,20,40,8,0,68,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,32,0,32,111,111,
02/14/2021,22,22,11,0,55,0,0,0,0,0,0,10,10,0,20,0,1,5,0,6,70,0,70,145,151,
02/15/2021,29,48,22,0,99,0,0,1,0,1,1,19,42,0,62,0,4,13,0,17,72,0,72,233,251,
02/16/2021,31,85,26,0,142,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,2,0,2,151,151,
02/17/2021,33,92,25,0,150,0,0,0,0,0,0,4,18,0,22,0,3,5,0,8,70,0,70,242,250,
02/18/2021,36,56,36,1,129,0,0,0,0,0,0,29,101,1,131,0,0,5,0,5,182,0,182,442,447,
02/19/2021,34,71,20,0,125,0,0,0,0,0,0,16,26,0,42,0,2,4,0,6,8,0,8,175,181,
02/20/2021,29,51,16,0,96,0,0,0,0,0,0,11,60,0,71,0,5,6,0,11,126,0,126,293,304,
02/21/2021,32,29,11,0,72,1,0,0,0,1,0,18,10,0,28,0,1,3,0,4,0,0,0,100,105,
02/22/2021,35,43,18,0,96,0,0,0,0,0,0,23,5,0,28,0,0,5,0,5,9,0,9,133,138,
02/23/2021,38,82,24,10,154,0,0,0,0,0,0,27,4,0,31,0,0,2,0,2,2,14,16,201,203,
02/24/2021,38,75,45,3,161,0,0,0,4,4,0,16,53,2,71,0,4,12,0,16,56,8,64,296,316,
02/25/2021,38,67,23,0,128,0,0,0,0,0,0,30,21,0,51,0,4,4,0,8,48,0,48,227,235,
02/26/2021,36,66,24,6,132,0,0,0,0,0,0,17,35,0,52,0,4,10,0,14,30,8,38,222,236,
02/27/2021,31,61,14,0,106,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,28,0,28,156,159,
02/28/2021,30,24,9,0,63,0,0,0,0,0,0,19,30,0,49,0,4,11,0,15,50,0,50,162,177,
03-01-2021,33,44,27,0,104,0,0,0,0,0,0,27,37,0,64,0,6,7,0,13,24,0,24,192,205,
03-02-2021,38,50,27,1,116,0,0,1,0,1,0,44,106,1,151,0,15,16,0,31,111,0,111,378,410,
03-03-2021,40,48,25,1,114,1,0,1,0,2,0,36,112,1,149,0,2,12,0,14,124,0,124,387,403,
03-04-2021,42,60,39,14,155,0,0,0,0,0,0,32,116,0,148,0,1,1,0,2,128,0,128,431,433,
03-05-2021,38,65,33,0,136,0,0,1,0,1,0,31,106,0,137,0,5,24,0,29,148,0,148,421,451,
03-06-2021,39,37,14,0,90,0,0,1,0,1,0,22,81,0,103,0,2,5,0,7,48,0,48,241,249,
03-07-2021,33,20,11,0,64,0,0,0,0,0,0,20,62,0,82,0,8,9,0,17,44,0,44,190,207,
03-08-2021,35,44,29,24,132,0,0,0,0,0,0,29,71,0,100,0,8,8,0,16,86,26,112,344,360,
03-09-2021,41,72,40,0,153,0,1,0,0,1,0,10,45,0,55,0,13,28,1,42,110,0,110,318,361,
03-10-2021,42,61,30,10,143,0,0,0,0,0,0,22,94,1,117,0,4,16,0,20,176,36,212,472,492,
03-11-2021,39,83,46,5,173,0,0,0,0,0,0,9,62,3,74,0,2,5,0,7,30,0,30,277,284,
03-12-2021,39,67,30,0,136,0,0,0,0,0,0,30,112,0,142,0,3,4,0,7,122,0,122,400,407,
03/13/2021,33,42,15,0,90,0,0,0,0,0,0,24,89,0,113,0,6,14,0,20,80,0,80,283,303,
03/14/2021,31,27,24,0,82,0,0,0,0,0,0,15,41,0,56,0,2,3,0,5,0,0,0,138,143,
03/15/2021,33,53,28,4,118,0,0,1,0,1,0,21,88,2,111,0,8,34,0,42,162,10,172,401,444,
03/16/2021,42,88,22,0,152,0,1,0,0,1,0,5,18,0,23,0,1,3,0,4,34,0,34,209,214,
03/17/2021,44,57,36,1,138,0,0,0,0,0,0,34,110,1,145,0,2,14,0,16,125,0,125,408,424,
03/18/2021,42,55,38,1,136,0,0,0,0,0,0,37,90,2,129,0,4,14,0,18,122,0,122,387,405,
03/19/2021,40,62,34,0,136,0,0,0,0,0,0,27,70,0,97,0,7,7,0,14,42,0,42,275,289,
03/20/2021,32,67,7,0,106,0,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,113,113,
03/21/2021,31,17,16,0,64,0,0,0,0,0,0,28,51,0,79,0,4,4,0,8,36,0,36,179,187,
03/22/2021,34,60,30,0,124,0,0,0,0,0,0,22,59,1,82,0,3,9,0,12,78,0,78,284,296,
03/23/2021,40,86,30,0,156,0,0,0,0,0,0,23,29,0,52,0,0,1,0,1,58,0,58,266,267,
03/24/2021,42,54,36,0,132,0,0,1,0,1,0,41,62,3,106,0,10,10,2,22,62,4,66,304,327,
03/25/2021,39,79,38,20,176,0,0,0,1,1,0,18,70,2,90,0,12,11,4,27,48,28,76,342,370,
03/26/2021,38,76,13,0,127,0,0,0,0,0,0,7,14,0,21,0,4,2,0,6,50,0,50,198,204,
03/27/2021,36,53,19,0,108,0,0,2,0,2,0,5,48,1,54,0,6,7,0,13,98,0,98,260,275,
03/28/2021,31,20,11,0,62,0,0,0,0,0,0,13,11,0,24,0,1,4,0,5,0,0,0,86,91,
03/29/2021,31,39,8,0,78,0,0,0,0,0,0,14,3,0,17,0,14,4,0,18,2,0,2,97,115,
03/30/2021,47,80,33,4,164,0,1,0,0,1,0,25,46,0,71,0,5,12,0,17,110,4,114,349,367,
03/31/2021,42,60,43,0,145,0,0,0,0,0,0,38,81,0,119,0,2,12,0,14,76,0,76,340,354,
04-01-2021,42,57,25,6,130,0,0,0,0,0,0,40,57,4,101,0,13,15,4,32,48,2,50,281,313,
04-02-2021,36,47,26,0,109,0,0,0,0,0,0,35,106,0,141,0,1,3,1,5,176,0,176,426,431,
04-03-2021,30,27,18,0,75,0,0,0,0,0,0,28,72,1,101,0,0,5,0,5,28,0,28,204,209,
04-04-2021,31,17,16,0,64,0,0,1,0,1,0,29,45,0,74,0,4,7,0,11,45,0,45,183,195,
04-05-2021,31,53,28,0,112,0,0,0,0,0,0,22,31,0,53,0,2,5,0,7,26,0,26,191,198,
04-06-2021,40,107,25,0,172,0,0,0,0,0,0,2,7,0,9,0,0,4,0,4,9,0,9,190,194,
04-07-2021,42,59,45,2,148,0,0,3,0,3,0,36,102,0,138,0,16,24,0,40,66,0,66,352,395,
04-08-2021,40,83,39,1,163,0,1,0,0,1,0,25,48,0,73,0,2,3,0,5,76,0,76,312,318,
04-09-2021,38,74,23,6,141,0,1,0,0,1,0,42,90,5,137,0,0,6,1,7,118,0,118,396,404,
04-10-2021,30,42,12,0,84,0,0,1,0,1,0,29,34,0,63,0,3,6,0,9,20,0,20,167,177,
04-11-2021,29,47,15,0,91,0,0,0,0,0,0,7,7,0,14,0,1,0,1,2,6,0,6,111,113,
04-12-2021,33,67,24,0,124,0,1,0,0,1,0,12,40,0,52,0,3,9,0,12,56,0,56,232,245,
04/13/2021,40,82,31,6,159,0,0,0,0,0,0,10,32,6,48,0,2,3,0,5,32,0,32,239,244,
04/14/2021,40,85,35,7,167,0,0,0,1,1,0,2,14,2,18,0,1,6,0,7,26,28,54,239,247,
04/15/2021,39,88,34,0,161,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,162,162,
04/16/2021,40,81,13,0,134,0,0,0,0,0,0,7,37,0,44,0,0,1,0,1,32,0,32,210,211,
04/17/2021,30,36,24,0,90,0,0,0,0,0,0,28,102,0,130,0,6,9,0,15,140,0,140,360,375,
04/18/2021,29,38,15,0,82,0,0,0,0,0,0,6,16,0,22,0,3,2,0,5,14,0,14,118,123,
04/19/2021,35,77,19,0,131,0,0,0,0,0,0,10,10,1,21,0,0,3,0,3,0,0,0,152,155,
04/20/2021,39,95,15,0,149,0,0,0,0,0,0,16,61,0,77,0,2,10,0,12,102,0,102,328,340,
04/21/2021,38,56,46,3,143,0,0,0,0,0,5,46,132,3,186,3,7,13,0,23,296,34,330,659,682,
04/22/2021,38,62,43,3,146,0,0,0,0,0,0,35,75,11,121,0,1,4,0,5,64,58,122,389,394,
04/23/2021,37,88,28,0,153,0,0,0,0,0,0,8,14,0,22,0,6,2,0,8,8,0,8,183,191,
04/24/2021,32,57,15,0,104,0,0,0,0,0,0,13,41,0,54,0,0,1,0,1,14,0,14,172,173,
04/25/2021,29,37,24,2,92,0,1,1,0,2,0,7,15,0,22,0,0,4,0,4,62,0,62,176,182,
04/26/2021,33,64,26,0,123,0,1,2,0,3,0,6,43,0,49,0,1,4,0,5,96,0,96,268,276,
04/27/2021,39,64,58,0,161,0,0,0,0,0,0,34,136,0,170,0,8,15,0,23,234,0,234,565,588,
04/28/2021,40,56,40,7,143,0,0,0,0,0,0,42,90,6,138,0,10,12,0,22,112,28,140,421,443,
04/29/2021,39,52,32,0,123,0,0,0,0,0,0,34,96,0,130,0,1,3,0,4,92,0,92,345,349,
04/30/2021,38,50,30,0,118,0,0,0,0,0,0,28,66,0,94,0,3,5,0,8,88,0,88,300,308,
05-01-2021,30,39,19,0,88,0,0,0,0,0,0,22,53,0,75,0,0,6,0,6,36,0,36,199,205,
05-02-2021,30,38,29,0,97,0,0,1,0,1,0,2,12,5,19,0,0,4,0,4,4,0,4,120,125,
05-03-2021,36,53,33,0,122,0,0,0,0,0,0,25,87,0,112,0,6,9,0,15,178,0,178,412,427,
05-04-2021,39,59,31,4,133,0,0,0,0,0,0,24,52,0,76,0,1,10,0,11,74,0,74,283,294,
05-05-2021,40,65,45,12,162,0,0,1,0,1,1,27,72,2,102,0,8,13,0,21,135,14,149,413,435,
05-06-2021,43,54,29,0,126,0,0,0,0,0,0,41,127,0,168,0,13,18,0,31,205,0,205,499,530,
05-07-2021,41,58,33,0,132,0,0,0,0,0,0,35,84,0,119,0,13,6,0,19,169,0,169,420,439,
05-08-2021,32,56,13,0,101,0,0,0,0,0,0,5,4,0,9,0,1,1,0,2,42,0,42,152,154,
05-09-2021,34,38,19,0,91,0,0,0,0,0,0,4,7,0,11,0,5,11,0,16,61,0,61,163,179,
05-10-2021,39,75,34,0,148,0,1,0,0,1,0,11,31,0,42,0,0,2,0,2,102,0,102,292,295,
05-11-2021,38,65,35,2,140,0,0,0,0,0,0,30,138,0,168,0,1,4,0,5,6,0,6,314,319,
05-12-2021,39,75,40,0,154,0,0,0,0,0,0,41,112,0,153,0,1,10,0,11,211,0,211,518,529,
05/13/2021,42,62,46,6,156,0,0,0,0,0,0,41,61,3,105,0,0,9,0,9,70,2,72,333,342,
05/14/2021,43,55,30,0,128,0,0,0,0,0,0,39,69,1,109,0,1,1,0,2,78,0,78,315,317,
05/15/2021,31,36,17,0,84,0,0,0,0,0,0,29,52,2,83,0,0,5,0,5,135,0,135,302,307,
05/16/2021,33,21,30,4,88,0,0,1,0,1,4,31,67,0,102,2,4,4,0,10,175,0,175,365,376,
05/17/2021,38,53,36,8,135,0,0,1,0,1,0,39,83,2,124,0,6,9,0,15,112,8,120,379,395,
05/18/2021,42,68,28,4,142,0,1,0,0,1,0,40,65,0,105,0,0,6,0,6,120,0,120,367,374,
05/19/2021,41,57,32,0,130,0,0,0,0,0,0,33,46,0,79,0,3,8,0,11,52,0,52,261,272,
05/20/2021,44,101,29,0,174,0,1,1,0,2,0,14,6,1,21,0,3,0,0,3,24,0,24,219,224,
05/21/2021,45,94,20,0,159,0,1,0,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,162,163,
05/22/2021,33,83,15,0,131,0,3,0,0,3,0,10,10,1,21,0,0,2,0,2,92,0,92,244,249,
05/23/2021,35,44,25,2,106,0,1,0,0,1,0,6,14,2,22,0,0,2,0,2,80,0,80,208,211,
05/24/2021,42,59,26,1,128,0,0,0,0,0,0,23,14,2,39,0,2,2,0,4,44,0,44,211,215,
05/25/2021,41,91,40,0,172,1,0,0,0,1,0,28,50,0,78,0,3,15,0,18,128,0,128,378,397,
05/26/2021,39,76,56,6,177,1,0,1,0,2,0,6,31,3,40,0,0,3,0,3,32,16,48,265,270,
05/27/2021,45,78,51,2,176,0,1,0,0,1,0,14,91,0,105,0,6,3,0,9,280,0,280,561,571,
05/28/2021,49,69,39,0,157,0,2,0,0,2,0,33,53,0,86,0,4,7,0,11,88,0,88,331,344,
05/29/2021,34,42,24,0,100,0,0,0,0,0,0,22,61,0,83,0,1,5,0,6,163,0,163,346,352,
05/30/2021,33,17,18,0,68,0,0,0,0,0,0,21,46,0,67,0,2,10,0,12,114,0,114,249,261,
05/31/2021,37,15,18,0,70,0,0,1,0,1,0,23,45,0,68,0,0,1,0,1,58,0,58,196,198,
06-01-2021,32,48,29,0,109,0,0,0,0,0,0,40,80,1,121,0,7,17,0,24,218,1,219,449,473,
06-02-2021,42,67,33,26,168,0,0,0,0,0,0,50,101,0,151,0,16,8,0,24,120,0,120,439,463,
06-03-2021,49,69,26,0,144,0,0,0,0,0,0,46,69,1,116,0,8,14,0,22,165,0,165,425,447,
06-04-2021,50,50,27,4,131,2,0,0,0,2,0,30,73,0,103,0,3,4,0,7,76,0,76,310,319,
06-05-2021,36,43,18,1,98,0,0,0,0,0,0,27,46,4,77,0,2,22,0,24,23,2,25,200,224,
06-06-2021,38,20,22,1,81,0,0,1,0,1,0,26,36,0,62,0,5,13,0,18,30,0,30,173,192,
06-07-2021,47,57,28,0,132,0,0,0,0,0,0,38,74,1,113,0,2,10,0,12,70,0,70,315,327,
06-08-2021,44,73,27,0,144,1,0,0,0,1,0,33,54,0,87,0,2,5,0,7,88,0,88,319,327,
06-09-2021,42,63,42,5,152,0,0,0,0,0,6,28,108,8,150,0,9,25,0,34,104,22,126,428,462,
06-10-2021,54,67,44,0,165,0,0,0,0,0,0,19,45,0,64,0,7,15,0,22,88,0,88,317,339,
06-11-2021,48,74,41,2,165,0,0,0,0,0,0,35,55,4,94,0,5,2,0,7,0,0,0,259,266,
06-12-2021,40,37,23,0,100,0,0,1,0,1,0,30,59,0,89,0,10,18,0,28,76,0,76,265,294,
06/13/2021,41,19,16,0,76,0,0,0,0,0,0,33,41,1,75,0,15,25,0,40,94,0,94,245,285,
06/14/2021,42,80,33,1,156,0,0,0,0,0,0,45,123,5,173,0,4,15,2,21,86,0,86,415,436,
06/15/2021,47,67,31,7,152,0,0,0,0,0,2,43,132,6,183,0,5,8,0,13,61,24,85,420,433,
06/16/2021,42,65,46,6,159,0,0,0,0,0,4,41,185,9,239,0,4,7,1,12,95,12,107,505,517,
06/17/2021,49,67,33,0,149,0,0,0,0,0,1,47,124,4,176,0,7,13,0,20,40,0,40,365,385,
06/18/2021,43,66,51,1,161,0,0,2,0,2,0,33,165,10,208,0,5,22,0,27,128,0,128,497,526,
06/19/2021,39,43,18,0,100,0,0,0,0,0,0,28,96,9,133,0,6,16,4,26,97,3,100,333,359,
06/20/2021,39,43,14,0,96,0,0,1,0,1,0,6,19,0,25,0,3,10,0,13,0,0,0,121,135,
06/21/2021,40,52,38,0,130,0,0,0,0,0,0,33,101,1,135,1,7,15,0,23,127,0,127,392,415,
06/22/2021,47,59,30,4,140,0,0,0,0,0,2,46,84,2,134,3,4,12,0,19,140,10,150,424,443,
06/23/2021,45,55,37,10,147,0,0,1,1,2,0,38,53,3,94,0,6,10,0,16,98,10,108,349,367,
06/24/2021,51,63,40,0,154,0,0,0,0,0,0,35,61,0,96,0,9,12,0,21,99,0,99,349,370,
06/25/2021,47,73,52,0,172,0,0,1,0,1,0,20,75,1,96,0,3,13,1,17,164,4,168,436,454,
06/26/2021,38,50,18,2,108,0,0,0,0,0,0,18,46,2,66,2,8,6,1,17,43,0,43,217,234,
06/27/2021,42,41,20,4,107,0,0,0,0,0,1,22,29,0,52,0,10,7,1,18,60,0,60,219,237,
06/28/2021,46,53,38,0,137,0,0,0,0,0,0,33,83,0,116,0,13,13,0,26,160,0,160,413,439,
06/29/2021,46,59,50,0,155,0,0,0,0,0,0,35,77,0,112,0,1,12,0,13,164,0,164,431,444,
06/30/2021,45,53,52,9,159,1,0,1,0,2,0,36,94,6,136,0,7,26,2,35,172,12,184,479,516,
07-01-2021,52,59,46,0,157,0,0,1,0,1,0,31,106,2,139,0,5,13,6,24,82,8,90,386,411,
07-02-2021,50,62,32,0,144,1,0,0,0,1,0,28,64,0,92,0,3,4,0,7,84,0,84,320,328,
07-03-2021,35,41,25,0,101,0,0,0,0,0,0,24,48,1,73,0,7,3,0,10,20,0,20,194,204,
07-04-2021,34,30,8,2,74,0,2,0,0,2,0,32,56,1,89,0,6,22,0,28,74,0,74,237,267,
07-05-2021,42,30,16,0,88,0,0,1,0,1,0,25,45,1,71,0,6,8,0,14,65,0,65,224,239,
07-06-2021,38,80,31,1,150,0,0,1,0,1,0,32,109,2,143,0,7,18,0,25,90,4,94,387,413,
07-07-2021,44,70,23,0,137,0,0,0,0,0,2,24,95,0,121,0,4,11,0,15,154,0,154,412,427,
07-08-2021,51,69,39,0,159,0,0,4,0,4,0,43,113,0,156,0,14,10,0,24,120,0,120,435,463,
07-09-2021,53,75,39,0,167,0,0,0,0,0,0,37,100,2,139,0,3,5,0,8,152,0,152,458,466,
07-10-2021,34,53,26,0,113,0,0,1,0,1,0,26,109,5,140,0,1,13,1,15,43,0,43,296,312,
07-11-2021,43,31,23,0,97,0,0,1,0,1,4,17,74,1,96,0,6,7,0,13,102,0,102,295,309,
07-12-2021,45,56,30,0,131,0,0,0,0,0,0,27,90,2,119,0,5,21,0,26,64,0,64,314,340,
07/13/2021,48,96,43,0,187,0,0,0,0,0,0,25,52,0,77,0,7,6,0,13,34,0,34,298,311,
07/14/2021,44,58,37,9,148,0,0,0,0,0,0,31,113,1,145,0,3,14,0,17,172,6,178,471,488,
07/15/2021,52,65,38,2,157,0,0,0,0,0,0,36,78,0,114,0,7,12,0,19,118,0,118,389,408,
07/16/2021,48,64,39,0,151,2,0,0,0,2,0,27,68,2,97,0,3,6,1,10,94,0,94,342,354,
07/17/2021,34,60,29,0,123,0,0,4,0,4,0,14,93,3,110,2,4,7,0,13,120,0,120,353,370,
