OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EAU,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/30/2020,0,4,9,0,13,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,6,0,6,45,47,
03/31/2020,0,3,7,0,10,0,0,0,0,0,0,5,23,0,28,0,6,6,0,12,22,0,22,60,72,
04-01-2020,0,5,5,0,10,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,24,0,24,45,47,
04-02-2020,0,3,2,0,5,0,0,0,0,0,0,3,4,0,7,0,4,0,0,4,10,0,10,22,26,
04-03-2020,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
04-04-2020,0,5,4,0,9,0,0,0,0,0,0,2,14,4,20,0,3,0,0,3,0,0,0,29,32,
04-05-2020,0,4,2,0,6,0,0,0,0,0,0,2,34,3,39,0,0,2,0,2,12,0,12,57,59,
04-06-2020,0,3,2,0,5,0,0,0,0,0,0,0,10,0,10,0,4,2,0,6,2,0,2,17,23,
04-07-2020,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
04-08-2020,0,3,3,0,6,0,0,0,0,0,0,8,12,2,22,0,12,0,0,12,4,0,4,32,44,
04-09-2020,0,4,3,0,7,0,0,0,0,0,0,2,3,0,5,0,2,0,0,2,0,0,0,12,14,
04-10-2020,0,3,3,0,6,0,0,0,0,0,0,7,28,0,35,0,12,3,0,15,4,0,4,45,60,
04-11-2020,0,3,1,0,4,0,0,0,0,0,0,5,37,0,42,0,8,5,0,13,10,0,10,56,69,
04-12-2020,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
04/13/2020,0,2,2,0,4,0,0,0,0,0,0,5,2,0,7,0,6,0,0,6,2,0,2,13,19,
04/14/2020,0,3,2,0,5,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,8,10,
04/15/2020,0,5,7,2,14,0,0,0,0,0,0,1,15,0,16,0,2,0,0,2,28,0,28,58,60,
04/16/2020,0,4,6,0,10,0,0,0,0,0,0,4,13,1,18,0,11,2,0,13,12,0,12,40,53,
04/17/2020,0,3,7,0,10,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,10,0,10,50,50,
04/18/2020,0,4,4,0,8,0,0,0,0,0,0,4,21,0,25,0,1,0,0,1,2,0,2,35,36,
04/19/2020,0,3,1,0,4,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,4,0,4,40,40,
04/20/2020,0,3,0,0,3,0,0,0,0,0,0,0,9,0,9,0,0,6,0,6,0,0,0,12,18,
04/21/2020,0,5,3,0,8,0,0,0,0,0,0,0,16,1,17,0,6,2,0,8,10,2,12,37,45,
04/22/2020,0,4,1,0,5,0,0,0,0,0,0,1,21,0,22,0,10,2,0,12,32,0,32,59,71,
04/23/2020,0,6,3,0,9,0,0,0,0,0,0,6,14,0,20,0,4,2,0,6,2,0,2,31,37,
04/24/2020,0,3,5,0,8,0,0,0,0,0,0,1,27,0,28,0,2,26,0,28,10,0,10,46,74,
04/25/2020,0,3,5,0,8,0,0,0,0,0,0,1,38,0,39,0,0,1,0,1,8,0,8,55,56,
04/26/2020,0,3,1,0,4,0,0,0,0,0,0,5,26,4,35,0,6,4,0,10,0,0,0,39,49,
04/27/2020,0,4,0,0,4,0,0,0,0,0,0,3,4,0,7,0,4,0,0,4,2,0,2,13,17,
04/28/2020,0,3,4,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,
04/29/2020,0,5,0,0,5,0,0,0,0,0,0,4,4,0,8,0,7,0,0,7,0,0,0,13,20,
04/30/2020,0,3,4,0,7,0,0,0,0,0,0,8,26,0,34,0,8,0,0,8,0,0,0,41,49,
05-01-2020,0,1,4,0,5,0,0,0,0,0,0,3,18,2,23,0,0,3,0,3,0,0,0,28,31,
05-02-2020,0,1,2,0,3,0,0,0,0,0,0,4,16,0,20,0,2,3,0,5,12,0,12,35,40,
05-03-2020,0,3,0,0,3,0,0,0,0,0,0,1,15,0,16,0,0,2,0,2,0,0,0,19,21,
05-04-2020,0,8,9,0,17,0,0,0,0,0,0,3,23,0,26,0,6,4,0,10,4,0,4,47,57,
05-05-2020,0,4,0,1,5,0,0,0,0,0,0,2,14,0,16,0,2,0,0,2,0,0,0,21,23,
05-06-2020,0,4,10,0,14,0,0,0,0,0,0,4,10,0,14,0,4,0,0,4,2,0,2,30,34,
05-07-2020,0,5,8,0,13,0,0,0,0,0,0,1,20,0,21,0,2,0,0,2,0,0,0,34,36,
05-08-2020,0,4,7,0,11,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,6,0,6,30,32,
05-09-2020,0,4,2,0,6,0,0,0,0,0,0,2,17,0,19,0,1,0,0,1,16,0,16,41,42,
05-10-2020,0,3,0,0,3,0,0,0,0,0,0,2,3,0,5,0,6,4,0,10,2,0,2,10,20,
05-11-2020,0,4,8,0,12,0,0,0,0,0,0,3,18,2,23,0,8,0,0,8,14,0,14,49,57,
05-12-2020,0,6,2,0,8,0,0,0,0,0,0,1,31,3,35,0,0,10,8,18,12,0,12,55,73,
05/13/2020,0,5,5,0,10,0,0,0,0,0,0,2,13,0,15,0,3,2,0,5,2,0,2,27,32,
05/14/2020,0,7,22,0,29,0,1,0,0,1,0,6,7,0,13,0,4,0,0,4,6,0,6,48,53,
05/15/2020,0,4,1,0,5,0,0,0,0,0,0,4,12,0,16,0,5,0,0,5,0,0,0,21,26,
05/16/2020,0,7,2,0,9,0,0,0,0,0,0,13,26,0,39,0,16,0,0,16,16,0,16,64,80,
05/17/2020,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
05/18/2020,0,4,7,0,11,0,0,2,0,2,0,1,1,0,2,0,4,2,0,6,0,0,0,13,21,
05/19/2020,0,5,3,0,8,0,2,0,0,2,0,6,4,0,10,0,2,0,0,2,30,0,30,48,52,
05/20/2020,0,5,10,0,15,0,0,0,0,0,0,3,10,0,13,0,1,4,0,5,28,0,28,56,61,
05/21/2020,0,6,5,0,11,0,0,0,0,0,0,4,15,2,21,0,2,4,0,6,0,0,0,32,38,
05/22/2020,0,4,9,0,13,0,0,0,0,0,0,3,12,0,15,0,5,1,0,6,0,0,0,28,34,
05/23/2020,0,5,1,0,6,0,0,0,0,0,0,4,8,0,12,0,6,1,0,7,12,0,12,30,37,
05/24/2020,0,7,8,0,15,0,0,0,0,0,0,7,20,0,27,0,10,0,0,10,20,0,20,62,72,
05/25/2020,0,4,1,0,5,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,2,0,2,12,12,
05/26/2020,0,5,6,0,11,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,6,0,6,28,28,
05/27/2020,0,4,14,0,18,0,0,0,0,0,0,3,4,0,7,0,5,0,0,5,8,0,8,33,38,
05/28/2020,0,4,6,0,10,0,0,0,0,0,0,1,13,0,14,0,2,0,0,2,10,0,10,34,36,
05/29/2020,0,5,6,0,11,0,0,0,0,0,0,2,24,0,26,0,6,10,0,16,0,0,0,37,53,
05/30/2020,0,7,4,0,11,0,0,0,0,0,0,3,35,0,38,0,2,0,0,2,14,0,14,63,65,
05/31/2020,0,4,8,0,12,0,0,0,0,0,0,6,31,2,39,0,10,6,0,16,6,0,6,57,73,
06-01-2020,0,7,0,0,7,0,0,0,0,0,0,7,16,0,23,0,1,0,0,1,8,0,8,38,39,
06-02-2020,0,2,6,0,8,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,32,0,32,57,57,
06-03-2020,0,3,7,0,10,0,0,0,0,0,0,3,22,0,25,0,4,0,0,4,62,0,62,97,101,
06-04-2020,0,2,2,0,4,0,0,0,0,0,0,2,21,0,23,0,6,4,0,10,2,0,2,29,39,
06-05-2020,0,2,4,0,6,0,0,0,0,0,0,6,16,0,22,0,6,7,0,13,0,0,0,28,41,
06-06-2020,0,2,5,0,7,0,0,0,0,0,0,6,28,0,34,0,0,4,0,4,10,0,10,51,55,
06-07-2020,0,3,6,0,9,0,0,0,0,0,0,5,6,0,11,0,8,2,0,10,6,0,6,26,36,
06-08-2020,0,2,0,0,2,0,0,0,0,0,0,3,7,2,12,0,0,0,0,0,2,0,2,16,16,
06-09-2020,0,2,4,0,6,0,0,0,0,0,0,5,10,0,15,0,6,0,0,6,12,0,12,33,39,
06-10-2020,0,2,2,0,4,0,0,0,0,0,0,4,5,0,9,0,1,0,0,1,0,0,0,13,14,
06-11-2020,0,2,8,0,10,0,0,0,0,0,0,1,31,1,33,0,3,0,2,5,8,0,8,51,56,
06-12-2020,0,2,9,0,11,0,0,0,0,0,0,4,37,0,41,0,7,6,0,13,2,0,2,54,67,
06/13/2020,0,2,14,0,16,0,0,0,0,0,0,5,46,0,51,0,4,4,0,8,26,0,26,93,101,
06/14/2020,0,3,6,2,11,0,0,0,0,0,0,7,15,1,23,0,12,4,0,16,0,0,0,34,50,
06/15/2020,0,3,3,1,7,0,0,0,0,0,0,2,13,3,18,0,4,1,0,5,2,0,2,27,32,
06/16/2020,0,3,7,0,10,0,0,0,0,0,0,4,21,2,27,0,6,4,0,10,12,0,12,49,59,
06/17/2020,0,2,1,0,3,0,0,0,0,0,0,0,18,0,18,0,0,6,0,6,0,0,0,21,27,
06/18/2020,0,2,9,4,15,0,0,0,0,0,0,2,19,0,21,0,8,2,0,10,28,0,28,64,74,
06/19/2020,0,2,8,1,11,0,0,0,0,0,0,3,19,0,22,0,3,2,0,5,26,0,26,59,64,
06/20/2020,0,2,5,0,7,0,0,0,0,0,0,2,1,0,3,0,2,0,0,2,6,0,6,16,18,
06/21/2020,0,2,4,0,6,0,0,0,0,0,0,0,17,4,21,0,0,2,0,2,12,0,12,39,41,
06/22/2020,0,2,4,0,6,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,6,0,6,25,25,
06/23/2020,0,6,9,0,15,0,0,0,0,0,0,3,19,0,22,0,2,0,0,2,8,0,8,45,47,
06/24/2020,0,2,7,0,9,0,0,0,0,0,0,2,27,0,29,0,10,2,0,12,14,0,14,52,64,
06/25/2020,0,5,18,0,23,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,52,0,52,112,112,
06/26/2020,0,7,5,0,12,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,20,20,
06/27/2020,0,3,4,0,7,0,0,0,0,0,0,15,45,0,60,0,19,1,0,20,16,0,16,83,103,
06/28/2020,0,4,2,0,6,0,0,0,0,0,0,2,29,2,33,0,4,0,0,4,4,2,6,45,49,
06/29/2020,0,4,1,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,8,8,
06/30/2020,0,2,9,1,12,0,0,0,0,0,0,5,30,1,36,0,12,0,0,12,28,0,28,76,88,
07-01-2020,0,3,8,0,11,0,0,0,0,0,0,5,24,0,29,0,2,10,0,12,2,0,2,42,54,
07-02-2020,0,4,13,0,17,0,0,0,0,0,0,5,18,1,24,0,4,2,0,6,22,0,22,63,69,
07-03-2020,0,2,6,0,8,0,0,0,0,0,0,3,24,2,29,0,2,8,0,10,44,0,44,81,91,
07-04-2020,0,3,2,0,5,0,0,0,0,0,0,1,24,0,25,0,5,6,0,11,10,0,10,40,51,
07-05-2020,0,5,4,0,9,0,0,0,0,0,0,4,14,0,18,0,2,4,0,6,2,0,2,29,35,
07-06-2020,0,9,2,0,11,0,0,0,0,0,0,6,18,0,24,0,8,0,0,8,20,0,20,55,63,
07-07-2020,0,5,4,0,9,0,0,0,0,0,0,3,30,0,33,0,6,2,0,8,16,0,16,58,66,
07-08-2020,0,4,9,0,13,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,34,0,34,102,102,
07-09-2020,2,4,5,0,11,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,22,22,
07-10-2020,0,5,18,0,23,0,0,0,0,0,0,0,61,0,61,0,4,1,0,5,12,0,12,96,101,
07-11-2020,0,4,4,0,8,0,0,0,0,0,0,2,24,2,28,0,2,0,0,2,30,0,30,66,68,
07-12-2020,0,4,6,0,10,0,0,0,0,0,0,4,36,2,42,0,6,2,0,8,20,0,20,72,80,
07/13/2020,0,4,5,4,13,0,0,0,0,0,0,4,21,0,25,0,8,4,0,12,8,0,8,46,58,
07/14/2020,0,4,6,0,10,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,0,0,0,14,18,
07/15/2020,0,8,14,0,22,0,0,0,0,0,0,5,37,2,44,0,6,4,0,10,14,0,14,80,90,
07/16/2020,0,4,24,0,28,0,0,0,0,0,0,2,41,0,43,0,0,6,0,6,68,0,68,139,145,
07/18/2020,0,4,6,0,10,0,0,0,0,0,0,1,23,0,24,0,4,105,0,109,0,0,0,34,143,
07/19/2020,0,4,5,0,9,0,0,0,0,0,0,2,13,2,17,0,2,0,0,2,2,0,2,28,30,
07/20/2020,0,4,22,0,26,0,0,0,0,0,0,5,39,0,44,0,8,4,0,12,12,0,12,82,94,
07/21/2020,0,6,11,0,17,0,0,0,0,0,0,1,11,0,12,0,4,30,0,34,4,0,4,33,67,
07/22/2020,0,5,25,1,31,0,0,0,0,0,0,6,19,3,28,0,4,2,0,6,4,0,4,63,69,
07/23/2020,0,3,19,0,22,0,0,0,0,0,0,2,28,0,30,0,2,0,0,2,32,0,32,84,86,
07/24/2020,0,8,13,0,21,0,0,0,0,0,0,1,49,0,50,0,3,2,0,5,24,0,24,95,100,
07/25/2020,0,4,10,0,14,0,0,0,0,0,0,2,25,0,27,0,2,0,0,2,16,0,16,57,59,
07/26/2020,0,4,7,0,11,0,0,0,0,0,0,4,5,0,9,0,8,0,0,8,16,0,16,36,44,
07/27/2020,0,4,13,0,17,0,0,0,0,0,0,5,31,0,36,0,5,3,0,8,16,0,16,69,77,
07/28/2020,0,4,16,0,20,0,0,0,0,0,0,3,20,1,24,0,5,0,0,5,38,4,42,86,91,
07/29/2020,0,4,9,1,14,0,0,0,0,0,0,0,48,4,52,0,0,2,0,2,38,0,38,104,106,
07/30/2020,0,7,17,0,24,0,0,0,0,0,0,4,38,0,42,0,2,0,0,2,36,0,36,102,104,
07/31/2020,0,5,10,0,15,0,0,0,0,0,0,6,31,0,37,0,4,0,0,4,12,0,12,64,68,
08-01-2020,0,4,6,0,10,0,0,0,0,0,0,5,35,0,40,0,4,2,0,6,18,0,18,68,74,
08-02-2020,0,5,10,1,16,0,0,4,0,4,0,3,10,1,14,0,6,6,0,12,4,0,4,34,50,
08-03-2020,0,3,9,0,12,0,0,0,0,0,0,4,14,0,18,0,4,4,0,8,30,0,30,60,68,
08-04-2020,0,4,21,0,25,0,0,0,0,0,0,0,35,0,35,0,4,4,0,8,34,0,34,94,102,
08-05-2020,0,3,8,0,11,0,0,0,0,0,0,7,30,2,39,0,5,0,0,5,33,0,33,83,88,
08-06-2020,0,3,15,6,24,0,0,0,0,0,0,4,33,3,40,0,5,100,0,105,58,0,58,122,227,
08-07-2020,0,3,3,0,6,0,0,0,0,0,0,2,8,0,10,0,1,0,0,1,2,0,2,18,19,
08-08-2020,0,5,4,0,9,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,6,0,6,30,30,
08-09-2020,0,3,5,0,8,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,8,0,8,29,29,
08-10-2020,0,5,10,0,15,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,18,0,18,43,45,
08-11-2020,0,3,9,0,12,0,0,0,0,0,0,2,37,3,42,0,0,2,0,2,22,0,22,76,78,
08-12-2020,0,3,11,0,14,0,0,0,0,0,0,3,13,0,16,0,2,0,0,2,20,0,20,50,52,
08/13/2020,0,5,24,3,32,0,0,0,0,0,0,3,12,0,15,0,6,4,0,10,18,0,18,65,75,
08/14/2020,2,5,4,1,12,0,0,0,0,0,0,4,8,6,18,0,4,0,0,4,10,0,10,40,44,
08/15/2020,0,3,5,0,8,0,0,0,0,0,0,3,27,4,34,0,4,0,0,4,0,0,0,42,46,
08/16/2020,0,7,7,0,14,0,0,0,0,0,0,0,40,0,40,0,7,2,0,9,16,0,16,70,79,
08/17/2020,0,5,8,0,13,0,0,0,0,0,0,2,23,0,25,0,4,4,2,10,6,0,6,44,54,
08/18/2020,0,3,8,2,13,0,0,0,0,0,0,0,36,1,37,0,3,0,0,3,20,0,20,70,73,
08/19/2020,0,3,12,0,15,0,0,0,0,0,0,2,26,2,30,0,0,80,0,80,52,0,52,97,177,
08/20/2020,0,4,16,0,20,0,0,0,0,0,0,2,37,0,39,0,3,0,0,3,26,0,26,85,88,
08/21/2020,0,3,7,1,11,0,8,11,0,19,0,0,0,0,0,0,4,0,0,4,18,0,18,29,52,
08/22/2020,0,3,2,0,5,0,2,14,4,20,0,0,0,0,0,0,2,1,0,3,6,0,6,11,34,
08/23/2020,0,3,6,0,9,0,1,0,0,1,0,5,28,0,33,0,2,2,0,4,22,0,22,64,69,
08/24/2020,0,6,8,0,14,0,0,0,0,0,0,3,21,0,24,0,4,2,0,6,2,0,2,40,46,
08/25/2020,0,4,9,1,14,0,0,0,0,0,0,1,36,1,38,0,2,2,0,4,16,0,16,68,72,
08/26/2020,0,5,21,0,26,0,0,0,0,0,0,2,19,2,23,0,2,0,0,2,30,0,30,79,81,
08/27/2020,0,4,17,0,21,0,0,0,0,0,0,1,23,0,24,0,1,4,0,5,2,0,2,47,52,
08/28/2020,0,3,11,0,14,0,0,0,0,0,0,2,8,0,10,0,0,1,0,1,0,0,0,24,25,
08/29/2020,0,3,8,0,11,0,0,0,0,0,0,6,34,0,40,0,1,4,0,5,0,0,0,51,56,
08/30/2020,0,3,5,0,8,0,0,0,0,0,0,2,58,2,62,0,1,2,0,3,6,0,6,76,79,
08/31/2020,0,7,8,0,15,0,0,0,0,0,0,2,23,0,25,0,10,2,0,12,2,0,2,42,54,
09-01-2020,0,4,17,0,21,0,0,0,0,0,0,2,39,3,44,0,0,2,0,2,36,0,36,101,103,
09-02-2020,0,4,15,0,19,0,0,0,0,0,0,3,36,0,39,0,7,0,0,7,54,0,54,112,119,
09-03-2020,0,3,21,0,24,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,12,0,12,41,43,
09-04-2020,0,3,16,0,19,0,0,0,0,0,0,2,41,3,46,0,2,1,0,3,2,0,2,67,70,
09-05-2020,0,7,4,1,12,0,0,0,0,0,0,6,39,3,48,0,2,3,0,5,16,0,16,76,81,
09-06-2020,0,2,1,0,3,0,0,0,0,0,0,7,14,0,21,0,10,2,0,12,2,0,2,26,38,
09-07-2020,0,3,8,0,11,0,0,0,0,0,0,0,20,0,20,0,4,0,0,4,12,0,12,43,47,
09-08-2020,0,3,8,0,11,0,0,0,0,0,0,2,10,0,12,0,2,4,0,6,12,0,12,35,41,
09-09-2020,0,4,15,0,19,0,0,0,0,0,0,2,5,0,7,0,1,0,0,1,6,0,6,32,33,
09-10-2020,0,5,20,0,25,0,0,0,0,0,0,3,20,0,23,0,5,6,0,11,14,0,14,62,73,
09-11-2020,0,3,15,2,20,0,0,0,0,0,0,2,23,0,25,0,1,1,0,2,0,0,0,45,47,
09-12-2020,0,1,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
09/13/2020,0,5,13,0,18,0,0,0,0,0,0,8,17,0,25,0,14,2,0,16,4,0,4,47,63,
09/14/2020,0,4,19,2,25,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,0,0,0,45,45,
09/15/2020,0,4,12,0,16,0,0,0,0,0,0,6,18,0,24,0,4,0,4,8,8,8,16,56,64,
09/16/2020,0,4,16,0,20,0,0,0,0,0,0,6,26,6,38,0,4,2,0,6,36,0,36,94,100,
09/17/2020,0,3,16,2,21,0,0,0,0,0,0,2,43,1,46,0,9,0,0,9,22,0,22,89,98,
09/18/2020,0,4,8,0,12,0,0,0,0,0,0,0,43,2,45,0,0,11,0,11,4,0,4,61,72,
09/19/2020,0,6,6,2,14,0,0,0,0,0,0,6,35,2,43,0,1,0,0,1,18,0,18,75,76,
09/20/2020,0,4,4,12,20,0,0,0,0,0,0,4,22,0,26,0,6,0,0,6,0,0,0,46,52,
09/21/2020,0,3,13,0,16,0,0,0,0,0,0,1,18,0,19,0,0,0,0,0,2,0,2,37,37,
09/22/2020,0,6,19,3,28,0,0,0,0,0,0,7,41,4,52,0,6,2,0,8,94,0,94,174,182,
09/23/2020,0,4,16,0,20,0,0,0,0,0,0,3,12,1,16,0,4,2,0,6,38,8,46,82,88,
09/24/2020,0,4,16,4,24,0,0,0,0,0,0,5,2,6,13,0,2,0,0,2,0,0,0,37,39,
09/25/2020,0,4,10,0,14,0,0,0,0,0,0,5,28,6,39,0,4,2,0,6,18,4,22,75,81,
09/26/2020,0,3,14,0,17,0,0,0,0,0,0,2,28,1,31,0,2,0,0,2,0,6,6,54,56,
09/27/2020,0,4,13,0,17,0,0,0,0,0,0,1,15,0,16,0,1,0,0,1,10,0,10,43,44,
09/28/2020,0,4,11,3,18,0,0,0,0,0,0,0,12,0,12,0,12,0,0,12,0,0,0,30,42,
09/29/2020,0,3,16,0,19,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,26,0,26,69,73,
09/30/2020,0,4,23,0,27,0,0,0,0,0,0,2,4,0,6,0,2,0,0,2,38,0,38,71,73,
10-01-2020,0,4,19,0,23,0,0,0,0,0,0,2,7,0,9,0,4,0,0,4,34,0,34,66,70,
10-02-2020,0,3,21,0,24,0,0,0,0,0,0,4,51,0,55,0,3,5,0,8,18,0,18,97,105,
10-03-2020,0,3,9,0,12,0,0,0,0,0,0,5,25,0,30,0,9,0,0,9,8,0,8,50,59,
10-04-2020,0,3,9,0,12,0,0,0,0,0,0,2,41,0,43,0,0,2,0,2,16,0,16,71,73,
10-05-2020,0,4,27,0,31,0,0,0,0,0,0,3,23,0,26,0,6,0,0,6,14,0,14,71,77,
10-06-2020,0,3,11,0,14,0,0,0,0,0,0,5,14,1,20,0,14,2,0,16,4,0,4,38,54,
10-07-2020,0,4,18,1,23,0,0,0,0,0,0,5,30,0,35,0,1,0,0,1,22,0,22,80,81,
10-08-2020,0,4,9,0,13,0,0,0,0,0,0,0,42,0,42,0,4,20,0,24,36,0,36,91,115,
10-09-2020,0,3,8,0,11,0,0,0,0,0,0,6,11,0,17,0,7,2,0,9,4,0,4,32,41,
10-10-2020,0,3,3,3,9,0,6,55,0,61,0,0,0,0,0,0,2,2,0,4,20,6,26,35,100,
10-11-2020,0,3,5,0,8,0,0,0,0,0,0,1,7,0,8,0,2,0,0,2,0,0,0,16,18,
10-12-2020,0,6,13,0,19,0,0,0,0,0,0,2,11,0,13,0,6,0,0,6,0,0,0,32,38,
10/13/2020,0,3,19,0,22,0,0,0,0,0,0,0,22,0,22,0,4,0,0,4,14,0,14,58,62,
10/14/2020,0,3,24,0,27,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,16,0,16,52,54,
10/15/2020,0,3,8,1,12,0,0,0,0,0,0,1,18,1,20,0,2,0,0,2,42,2,44,76,78,
10/16/2020,0,3,15,2,20,0,0,0,0,0,0,1,6,1,8,0,0,3,0,3,24,0,24,52,55,
10/17/2020,0,3,6,0,9,0,0,0,0,0,0,0,21,0,21,0,4,1,0,5,10,0,10,40,45,
10/18/2020,0,6,7,0,13,0,0,0,0,0,0,5,36,4,45,0,12,0,0,12,22,0,22,80,92,
10/19/2020,0,5,13,0,18,0,0,0,0,0,0,6,15,0,21,0,2,0,0,2,30,0,30,69,71,
10/20/2020,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
10/21/2020,0,5,9,1,15,0,0,0,0,0,0,6,28,6,40,0,8,0,0,8,28,6,34,89,97,
10/22/2020,0,3,14,0,17,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,24,24,
10/23/2020,0,3,8,0,11,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,13,13,
10/24/2020,0,8,13,0,21,0,0,0,0,0,0,6,37,2,45,0,3,4,0,7,18,0,18,84,91,
10/25/2020,0,4,5,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,11,11,
10/26/2020,2,3,12,0,17,0,0,0,0,0,0,3,12,0,15,0,1,0,0,1,8,0,8,40,41,
10/27/2020,0,5,22,0,27,0,0,0,0,0,0,3,17,0,20,0,8,0,0,8,32,0,32,79,87,
10/28/2020,0,5,16,0,21,0,0,0,0,0,0,3,16,3,22,0,0,0,0,0,8,0,8,51,51,
10/29/2020,0,3,14,0,17,0,0,0,0,0,0,1,10,0,11,0,7,0,0,7,20,0,20,48,55,
10/30/2020,2,3,15,1,21,0,0,0,0,0,0,6,36,3,45,0,4,2,0,6,14,4,18,84,90,
10/31/2020,0,5,1,0,6,0,0,0,0,0,0,6,7,0,13,0,0,0,0,0,0,0,0,19,19,
11-01-2020,0,6,3,0,9,0,0,0,0,0,0,4,8,0,12,0,6,0,0,6,0,0,0,21,27,
11-02-2020,0,4,14,0,18,0,0,0,0,0,0,13,23,0,36,0,30,2,0,32,16,0,16,70,102,
11-03-2020,0,3,9,2,14,0,0,0,0,0,0,4,26,2,32,0,4,2,0,6,30,0,30,76,82,
11-04-2020,0,3,16,0,19,0,0,0,0,0,0,4,37,1,42,0,2,2,0,4,18,0,18,79,83,
11-05-2020,2,3,17,2,24,0,0,0,0,0,0,1,47,0,48,0,4,2,0,6,20,0,20,92,98,
11-06-2020,0,3,8,0,11,0,0,0,0,0,0,2,31,0,33,0,2,0,0,2,28,0,28,72,74,
11-07-2020,0,3,2,0,5,0,0,0,0,0,0,5,25,0,30,0,6,0,0,6,2,0,2,37,43,
11-08-2020,0,3,5,0,8,0,0,0,0,0,0,2,1,0,3,0,4,0,0,4,0,0,0,11,15,
11-09-2020,0,6,13,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
11-10-2020,0,3,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
11-11-2020,0,3,8,0,11,0,0,0,0,0,0,2,19,0,21,0,3,0,0,3,12,0,12,44,47,
11-12-2020,0,3,4,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,26,0,26,38,38,
11/13/2020,0,3,14,0,17,0,0,0,0,0,0,2,25,3,30,0,2,2,0,4,22,0,22,69,73,
11/14/2020,0,3,0,0,3,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,10,0,10,26,26,
11/15/2020,0,3,4,0,7,0,0,0,0,0,0,2,0,0,2,0,4,0,0,4,0,0,0,9,13,
11/16/2020,0,5,16,1,22,0,0,0,0,0,0,1,26,1,28,0,2,0,0,2,4,0,4,54,56,
11/17/2020,0,4,15,0,19,0,0,0,0,0,0,4,12,0,16,0,2,0,0,2,20,0,20,55,57,
11/18/2020,0,3,13,0,16,0,0,0,0,0,0,2,14,0,16,0,2,0,0,2,26,0,26,58,60,
11/19/2020,0,3,16,0,19,0,0,0,0,0,0,2,30,0,32,0,0,8,0,8,22,0,22,73,81,
11/20/2020,0,6,8,0,14,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,2,0,2,26,31,
11/21/2020,0,5,3,0,8,0,0,0,0,0,0,2,46,0,48,0,1,4,0,5,16,0,16,72,77,
11/22/2020,0,3,5,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,2,2,8,0,8,22,24,
11/23/2020,0,7,17,3,27,0,0,0,0,0,0,4,28,1,33,0,2,0,0,2,42,0,42,102,104,
