OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CAE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,18,17,8,0,43,0,0,2,0,2,0,0,6,0,6,0,0,1,0,1,0,0,0,49,52,
03/30/2020,26,37,14,16,93,0,0,4,0,4,0,1,23,0,24,0,0,8,1,9,50,0,50,167,180,
03/31/2020,28,39,7,2,76,0,0,0,0,0,0,0,3,0,3,0,0,5,0,5,7,0,7,86,91,
04-01-2020,33,35,13,2,83,0,0,3,0,3,0,0,11,0,11,0,0,6,1,7,34,0,34,128,138,
04-02-2020,32,31,12,0,75,0,0,2,0,2,0,0,17,0,17,0,0,5,0,5,16,0,16,108,115,
04-03-2020,24,37,13,8,82,0,0,0,1,1,0,0,29,0,29,0,0,9,0,9,4,0,4,115,125,
04-04-2020,19,11,17,0,47,0,0,6,0,6,0,0,23,0,23,0,3,27,0,30,16,0,16,86,122,
04-05-2020,20,12,8,4,44,0,0,1,0,1,0,1,20,0,21,0,1,9,0,10,32,14,46,111,122,
04-06-2020,29,27,21,8,85,0,0,1,1,2,0,0,7,0,7,0,0,4,0,4,40,0,40,132,138,
04-07-2020,30,37,12,6,85,0,1,2,0,3,0,0,12,0,12,0,0,6,1,7,18,0,18,115,125,
04-08-2020,31,33,11,19,94,0,0,0,1,1,0,0,15,0,15,0,1,5,0,6,20,0,20,129,136,
04-09-2020,29,38,5,1,73,0,0,0,0,0,0,1,4,0,5,0,0,2,0,2,0,0,0,78,80,
04-10-2020,24,32,16,16,88,0,0,3,1,4,0,0,17,0,17,0,1,6,0,7,10,0,10,115,126,
04-11-2020,19,12,15,0,46,0,0,1,0,1,0,0,25,0,25,0,1,27,0,28,18,0,18,89,118,
04-12-2020,20,7,2,0,29,0,0,1,0,1,0,0,0,0,0,0,1,2,0,3,0,0,0,29,33,
04/13/2020,18,29,4,0,51,0,0,0,1,1,0,0,2,6,8,0,2,5,0,7,0,0,0,59,67,
04/14/2020,30,34,15,22,101,0,0,3,0,3,0,1,17,8,26,0,2,12,0,14,8,2,10,137,154,
04/15/2020,26,32,8,8,74,0,0,7,1,8,0,0,9,4,13,0,2,17,2,21,38,8,46,133,162,
04/16/2020,25,30,22,14,91,0,0,2,0,2,0,0,21,0,21,0,1,30,2,33,10,10,20,132,167,
04/17/2020,23,33,10,23,89,0,0,2,1,3,0,0,15,0,15,0,0,15,0,15,0,24,24,128,146,
04/18/2020,15,15,5,10,45,0,0,3,0,3,0,0,11,0,11,0,0,0,0,0,0,34,34,90,93,
04/19/2020,15,11,8,8,42,0,0,1,0,1,0,0,2,0,2,0,2,3,0,5,2,16,18,62,68,
04/20/2020,19,23,12,2,56,0,0,0,1,1,0,0,5,0,5,0,0,3,0,3,0,0,0,61,65,
04/21/2020,25,32,12,20,89,0,0,3,1,4,0,0,12,0,12,0,0,2,2,4,12,6,18,119,127,
04/22/2020,24,31,16,1,72,0,0,1,1,2,0,0,33,0,33,0,1,18,1,20,34,0,34,139,161,
04/23/2020,26,32,7,2,67,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,68,69,
04/24/2020,24,33,12,35,104,0,0,0,1,1,0,0,8,2,10,0,1,5,0,6,0,24,24,138,145,
04/25/2020,14,13,10,6,43,0,0,2,0,2,0,0,33,0,33,0,2,10,0,12,14,0,14,90,104,
04/26/2020,9,8,3,5,25,0,0,2,0,2,0,0,9,0,9,0,0,2,0,2,0,0,0,34,38,
04/27/2020,16,23,19,4,62,0,0,1,0,1,0,0,28,1,29,0,0,9,2,11,10,0,10,101,113,
04/28/2020,19,29,7,22,77,0,0,3,2,5,0,0,22,0,22,0,0,29,1,30,0,12,12,111,146,
04/29/2020,19,34,11,2,66,0,0,6,0,6,0,2,7,0,9,0,0,12,0,12,0,0,0,75,93,
04/30/2020,27,31,12,27,97,0,0,4,1,5,0,0,9,0,9,0,0,4,1,5,28,44,72,178,188,
05-01-2020,28,33,20,4,85,0,0,2,0,2,0,0,37,0,37,0,2,14,0,16,2,0,2,124,142,
05-02-2020,9,13,14,2,38,0,1,0,0,1,0,0,21,0,21,0,0,44,0,44,4,0,4,63,108,
05-03-2020,13,8,10,0,31,0,0,1,0,1,0,0,26,0,26,0,0,23,0,23,0,0,0,57,81,
05-04-2020,17,27,11,2,57,0,0,2,1,3,0,1,17,0,18,0,1,14,0,15,14,0,14,89,107,
05-05-2020,33,31,22,4,90,0,0,4,0,4,0,0,12,0,12,0,0,4,0,4,8,0,8,110,118,
05-06-2020,21,33,17,8,79,0,0,0,0,0,0,0,9,6,15,0,0,6,0,6,0,0,0,94,100,
05-07-2020,25,22,19,40,106,0,0,2,0,2,0,4,21,0,25,0,0,26,3,29,8,16,24,155,186,
05-08-2020,31,28,12,25,96,0,0,3,1,4,0,1,13,2,16,0,0,13,0,13,6,38,44,156,173,
05-09-2020,16,9,17,6,48,0,0,1,0,1,0,0,22,0,22,0,0,27,0,27,0,22,22,92,120,
05-10-2020,15,5,10,2,32,0,0,2,1,3,0,0,19,0,19,0,0,28,0,28,14,0,14,65,96,
05-11-2020,25,23,11,4,63,0,0,2,0,2,0,0,18,0,18,0,0,12,1,13,16,0,16,97,112,
05-12-2020,28,33,22,0,83,0,0,3,1,4,0,0,21,0,21,0,0,14,1,15,14,0,14,118,137,
05/13/2020,26,29,26,2,83,0,0,4,1,5,0,0,22,1,23,0,0,41,0,41,0,0,0,106,152,
05/14/2020,28,29,27,9,93,0,0,5,1,6,0,0,26,3,29,0,3,30,4,37,0,0,0,122,165,
05/15/2020,23,30,15,10,78,0,0,6,0,6,0,0,23,0,23,0,0,27,1,28,12,4,16,117,151,
05/16/2020,16,7,11,0,34,0,0,2,0,2,0,0,38,0,38,0,0,29,0,29,14,14,28,100,131,
05/17/2020,14,4,13,0,31,0,2,3,0,5,0,0,19,0,19,0,2,17,0,19,18,0,18,68,92,
05/18/2020,27,27,21,9,84,0,0,1,0,1,0,0,6,2,8,0,1,11,0,12,0,18,18,110,123,
05/19/2020,26,33,17,6,82,0,0,5,1,6,0,0,3,0,3,0,1,2,0,3,6,0,6,91,100,
05/20/2020,24,30,17,6,77,0,0,5,0,5,0,0,4,0,4,0,0,0,0,0,30,0,30,111,116,
05/21/2020,24,31,31,4,90,0,0,12,4,16,0,0,16,1,17,0,0,15,1,16,88,0,88,195,227,
05/22/2020,22,29,30,0,81,0,0,9,0,9,0,1,14,0,15,0,0,14,0,14,72,0,72,168,191,
05/23/2020,16,7,16,0,39,0,0,0,0,0,0,0,13,0,13,0,1,12,0,13,34,0,34,86,99,
05/24/2020,13,7,13,0,33,0,0,1,0,1,0,0,12,0,12,0,1,7,0,8,0,0,0,45,54,
05/25/2020,15,8,9,2,34,0,0,2,0,2,0,0,3,0,3,0,1,1,0,2,12,0,12,49,53,
05/26/2020,22,31,24,4,81,0,1,7,0,8,0,0,9,0,9,0,2,4,1,7,46,0,46,136,151,
05/27/2020,24,35,10,2,71,0,2,0,0,2,0,0,1,0,1,0,0,1,0,1,56,0,56,128,131,
05/28/2020,24,28,30,5,87,0,0,5,1,6,0,0,10,0,10,0,0,3,0,3,78,0,78,175,184,
05/29/2020,22,23,24,3,72,0,0,1,0,1,0,0,7,0,7,0,0,2,0,2,26,0,26,105,108,
05/30/2020,16,16,20,0,52,0,0,6,0,6,0,0,21,0,21,0,0,12,1,13,20,0,20,93,112,
05/31/2020,15,4,13,6,38,0,1,6,2,9,0,0,26,0,26,0,3,22,0,25,10,0,10,74,108,
06-01-2020,27,23,31,33,114,0,1,1,0,2,0,0,38,0,38,0,1,20,0,21,6,16,22,174,197,
06-02-2020,26,28,26,5,85,0,0,1,0,1,0,0,35,3,38,0,0,9,2,11,6,4,10,133,145,
06-03-2020,24,36,24,47,131,0,0,3,2,5,0,0,38,2,40,0,0,10,0,10,16,16,32,203,218,
06-04-2020,28,33,23,27,111,0,0,2,0,2,0,0,24,2,26,0,1,10,1,12,0,0,0,137,151,
06-05-2020,26,30,22,12,90,0,0,1,2,3,0,0,7,0,7,0,0,7,0,7,0,0,0,97,107,
06-06-2020,18,15,12,0,45,0,0,2,0,2,0,0,14,0,14,0,1,6,1,8,0,0,0,59,69,
06-07-2020,17,10,12,1,40,0,0,2,0,2,0,0,20,0,20,0,0,11,0,11,12,0,12,72,85,
06-08-2020,27,24,24,18,93,0,0,7,0,7,0,0,8,0,8,0,0,9,0,9,6,34,40,141,157,
06-09-2020,28,30,16,0,74,0,3,12,1,16,0,0,8,0,8,0,1,12,2,15,4,0,4,86,117,
06-10-2020,26,32,21,2,81,0,0,11,1,12,0,0,16,2,18,0,1,16,1,18,4,2,6,105,135,
06-11-2020,26,30,30,0,86,0,0,5,2,7,0,0,12,0,12,0,0,9,0,9,8,0,8,106,122,
06-12-2020,24,34,18,20,96,0,0,5,1,6,0,1,24,4,29,0,2,27,1,30,6,26,32,157,193,
06/13/2020,18,12,15,0,45,0,0,6,0,6,0,0,25,0,25,0,2,22,3,27,8,0,8,78,111,
06/14/2020,16,7,15,0,38,0,0,3,0,3,0,0,16,0,16,0,2,15,1,18,12,0,12,66,87,
06/15/2020,22,22,17,7,68,0,2,8,0,10,0,0,2,0,2,0,0,1,0,1,0,0,0,70,81,
06/16/2020,26,30,22,0,78,0,3,2,1,6,0,0,1,0,1,0,0,0,0,0,0,0,0,79,85,
06/17/2020,26,32,21,4,83,0,0,9,0,9,0,0,2,2,4,0,0,6,0,6,2,0,2,89,104,
06/18/2020,28,34,27,35,124,0,1,5,0,6,0,0,17,4,21,0,2,19,2,23,42,40,82,227,256,
06/19/2020,28,31,22,2,83,0,0,6,1,7,0,0,11,0,11,0,0,11,0,11,38,0,38,132,150,
06/20/2020,20,18,12,2,52,0,0,3,0,3,0,0,24,0,24,0,1,16,0,17,0,0,0,76,96,
06/21/2020,16,9,24,1,50,0,0,3,0,3,0,2,17,0,19,0,1,8,0,9,10,0,10,79,91,
06/22/2020,28,26,23,7,84,0,0,0,1,1,0,0,26,1,27,0,1,15,0,16,0,0,0,111,128,
06/23/2020,26,40,27,13,106,0,0,5,1,6,0,7,8,3,18,0,3,3,3,9,0,0,0,124,139,
06/24/2020,28,27,18,10,83,0,1,5,0,6,0,1,13,3,17,0,0,5,0,5,4,0,4,104,115,
06/25/2020,32,32,21,3,88,0,1,3,0,4,0,0,18,3,21,0,0,5,0,5,50,8,58,167,176,
06/26/2020,24,29,38,26,117,0,0,4,0,4,0,0,18,2,20,0,0,12,0,12,8,28,36,173,189,
06/27/2020,18,12,18,6,54,0,0,1,0,1,0,1,10,1,12,0,0,4,1,5,8,4,12,78,84,
06/28/2020,18,11,12,4,45,0,1,1,0,2,0,0,15,0,15,0,0,6,0,6,0,12,12,72,80,
06/29/2020,29,24,24,1,78,1,0,4,0,5,0,0,20,0,20,0,0,12,0,12,0,0,0,98,115,
06/30/2020,26,25,34,3,88,0,0,5,1,6,0,0,20,1,21,0,1,5,0,6,4,10,14,123,135,
07-01-2020,26,29,20,2,77,0,0,4,0,4,0,0,9,0,9,0,0,2,0,2,12,0,12,98,104,
07-02-2020,39,26,34,1,100,0,0,6,0,6,0,1,19,3,23,0,1,18,2,21,0,0,0,123,150,
07-03-2020,26,18,10,0,54,0,0,2,0,2,0,0,13,0,13,0,3,16,0,19,0,0,0,67,88,
07-04-2020,21,14,12,0,47,0,0,3,0,3,0,0,16,2,18,0,2,16,2,20,0,0,0,65,88,
07-05-2020,22,11,13,1,47,0,2,6,0,8,0,1,16,0,17,0,0,13,0,13,0,0,0,64,85,
07-06-2020,28,29,19,8,84,0,0,6,0,6,0,0,7,0,7,0,1,8,0,9,0,11,11,102,117,
07-07-2020,26,36,13,4,79,0,0,5,1,6,0,0,1,0,1,0,0,2,0,2,0,0,0,80,88,
07-08-2020,28,35,23,14,100,0,0,8,1,9,0,0,7,0,7,0,1,1,0,2,8,0,8,115,126,
07-09-2020,32,43,20,10,105,0,0,3,1,4,0,0,18,3,21,0,1,12,3,16,16,14,30,156,176,
07-10-2020,30,33,19,22,104,0,0,3,0,3,0,0,26,0,26,0,1,16,0,17,10,16,26,156,176,
07-11-2020,24,19,6,0,49,0,0,0,0,0,0,0,21,0,21,0,2,8,0,10,6,0,6,76,86,
07-12-2020,24,17,9,0,50,0,0,3,0,3,0,0,25,0,25,0,1,7,1,9,14,0,14,89,101,
07/13/2020,28,33,20,10,91,0,0,3,1,4,0,4,18,0,22,0,3,13,0,16,0,14,14,127,147,
07/14/2020,28,37,40,10,115,0,0,6,1,7,0,0,24,1,25,0,2,28,1,31,14,10,24,164,202,
07/15/2020,30,39,29,24,122,0,1,8,2,11,0,1,31,6,38,0,3,26,0,29,14,10,24,184,224,
07/16/2020,35,37,35,8,115,0,2,6,1,9,0,0,21,0,21,0,1,25,1,27,18,0,18,154,190,
07/17/2020,35,36,14,11,96,0,0,7,1,8,0,0,20,0,20,0,1,25,3,29,4,10,14,130,167,
07/18/2020,28,18,10,0,56,0,0,5,0,5,0,0,11,0,11,0,4,21,1,26,0,0,0,67,98,
07/19/2020,22,17,15,4,58,0,0,2,0,2,0,2,15,0,17,0,2,14,2,18,0,6,6,81,101,
07/20/2020,39,29,16,12,96,0,0,1,0,1,0,0,17,0,17,0,1,3,0,4,6,8,14,127,132,
07/21/2020,48,33,9,3,93,0,0,5,0,5,0,0,10,0,10,0,0,13,2,15,0,0,0,103,123,
07/22/2020,29,36,20,32,117,0,0,2,0,2,0,2,15,12,29,0,3,5,1,9,10,44,54,200,211,
07/23/2020,34,36,23,11,104,0,0,2,0,2,0,0,21,1,22,0,2,8,0,10,0,10,10,136,148,
07/24/2020,40,35,28,6,109,0,0,1,2,3,0,0,25,2,27,0,0,11,0,11,4,0,4,140,154,
07/25/2020,30,19,17,0,66,0,2,1,0,3,0,0,13,0,13,0,1,13,0,14,0,0,0,79,96,
07/26/2020,25,16,23,0,64,0,0,4,0,4,0,0,12,0,12,0,1,8,0,9,0,0,0,76,89,
07/27/2020,30,29,19,2,80,0,0,1,0,1,0,0,22,0,22,0,1,10,0,11,18,0,18,120,132,
07/28/2020,32,34,21,6,93,2,0,3,0,5,0,0,23,0,23,0,1,9,1,11,8,12,20,136,152,
07/29/2020,30,33,21,24,108,0,0,1,0,1,0,2,11,0,13,0,0,7,1,8,18,10,28,149,158,
07/30/2020,34,35,23,10,102,0,0,8,0,8,0,1,9,1,11,0,0,4,1,5,14,0,14,127,140,
07/31/2020,32,30,16,10,88,0,0,4,0,4,0,0,15,0,15,0,0,7,0,7,8,0,8,111,122,
08-01-2020,28,21,38,0,87,0,1,2,0,3,0,0,18,0,18,0,0,7,1,8,16,0,16,121,132,
08-02-2020,26,9,16,0,51,0,0,2,0,2,0,0,19,0,19,0,3,12,0,15,12,0,12,82,99,
08-03-2020,40,26,8,0,74,0,0,3,0,3,0,0,3,0,3,0,0,2,0,2,0,0,0,77,82,
08-04-2020,30,27,28,1,86,0,3,3,0,6,0,1,24,1,26,0,0,8,0,8,16,0,16,128,142,
08-05-2020,30,37,33,14,114,0,0,5,0,5,0,1,19,4,24,0,1,15,3,19,28,36,64,202,226,
08-06-2020,41,33,27,2,103,0,0,10,0,10,0,0,11,3,14,0,0,8,0,8,0,0,0,117,135,
08-07-2020,36,35,19,2,92,0,0,8,1,9,0,0,9,0,9,0,1,16,2,19,12,0,12,113,141,
08-08-2020,30,17,13,0,60,0,0,3,0,3,0,2,19,0,21,0,2,13,0,15,16,0,16,97,115,
08-09-2020,27,21,21,0,69,0,0,1,1,2,0,0,18,0,18,0,3,6,0,9,0,0,0,87,98,
08-10-2020,36,25,20,10,91,0,0,1,1,2,0,1,16,0,17,0,1,15,0,16,12,6,18,126,144,
08-11-2020,30,32,36,9,107,1,0,4,0,5,0,2,17,2,21,0,0,6,0,6,36,44,80,208,219,
08-12-2020,30,34,30,6,100,0,0,9,1,10,0,0,14,1,15,0,1,13,0,14,14,2,16,131,155,
08/13/2020,36,34,21,17,108,0,1,6,2,9,0,0,20,3,23,0,0,10,2,12,10,38,48,179,200,
08/14/2020,40,34,33,0,107,0,0,9,1,10,0,0,10,0,10,0,0,7,0,7,8,0,8,125,142,
08/15/2020,32,20,20,1,73,0,0,2,0,2,0,0,3,0,3,0,0,2,0,2,12,0,12,88,92,
08/16/2020,25,16,28,1,70,0,0,6,0,6,0,0,13,0,13,0,0,4,0,4,16,0,16,99,109,
08/17/2020,38,21,34,6,99,0,0,5,0,5,0,0,37,0,37,0,1,21,0,22,32,2,34,170,197,
08/18/2020,31,33,21,13,98,0,0,6,0,6,0,0,8,0,8,0,0,1,1,2,14,10,24,130,138,
08/19/2020,32,34,27,8,101,0,0,4,0,4,0,0,18,3,21,0,0,15,1,16,0,0,0,122,142,
08/20/2020,36,34,30,34,134,0,1,6,3,10,0,0,10,1,11,0,3,8,3,14,0,24,24,169,193,
08/21/2020,38,27,15,0,80,0,0,3,0,3,0,0,4,0,4,0,1,7,2,10,0,0,0,84,97,
08/22/2020,28,14,14,0,56,0,0,12,0,12,0,0,20,0,20,0,2,14,0,16,6,0,6,82,110,
08/23/2020,26,9,18,2,55,0,0,4,1,5,0,0,10,0,10,0,1,5,0,6,28,0,28,93,104,
08/24/2020,31,25,33,0,89,0,0,5,0,5,0,0,3,0,3,0,0,3,0,3,0,0,0,92,100,
08/25/2020,32,33,40,26,131,0,0,7,1,8,0,0,8,4,12,0,1,1,0,2,0,20,20,163,173,
08/26/2020,30,33,37,22,122,0,0,8,1,9,0,0,19,0,19,0,1,12,1,14,8,38,46,187,210,
08/27/2020,39,39,26,14,118,0,0,4,1,5,0,1,22,2,25,0,0,23,1,24,6,30,36,179,208,
08/28/2020,42,38,33,6,119,0,0,3,0,3,0,3,21,0,24,0,1,7,0,8,16,22,38,181,192,
08/29/2020,28,14,21,2,65,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,69,71,
08/30/2020,31,10,13,2,56,0,1,2,0,3,0,0,17,1,18,0,2,11,0,13,16,0,16,90,106,
08/31/2020,35,33,25,25,118,0,0,3,0,3,0,0,24,0,24,0,4,27,0,31,19,8,27,169,203,
09-01-2020,31,33,22,16,102,0,0,17,1,18,0,2,16,3,21,0,1,19,2,22,16,26,42,165,205,
09-02-2020,29,32,32,18,111,0,0,10,2,12,0,0,31,0,31,0,1,9,0,10,10,22,32,174,196,
09-03-2020,40,41,19,6,106,0,0,6,0,6,0,0,17,0,17,0,2,28,0,30,0,14,14,137,173,
09-04-2020,35,39,22,0,96,0,0,3,0,3,0,0,28,0,28,0,1,10,0,11,6,0,6,130,144,
09-05-2020,28,20,10,0,58,0,0,4,0,4,0,0,7,0,7,0,2,20,0,22,0,0,0,65,91,
09-06-2020,22,8,6,0,36,0,0,2,0,2,0,1,17,0,18,0,2,13,1,16,6,0,6,60,78,
09-07-2020,26,17,16,1,60,0,0,3,0,3,0,0,21,0,21,0,4,19,2,25,6,0,6,87,115,
09-08-2020,26,36,35,10,107,0,0,7,0,7,0,1,19,0,20,0,1,27,4,32,8,10,18,145,184,
09-09-2020,33,36,24,23,116,0,1,6,1,8,0,0,11,0,11,0,0,2,0,2,0,16,16,143,153,
09-10-2020,35,37,36,5,113,0,0,5,1,6,0,0,11,0,11,0,2,11,0,13,8,0,8,132,151,
09-11-2020,35,32,34,7,108,0,0,5,0,5,0,2,12,3,17,0,3,16,1,20,10,0,10,135,160,
09-12-2020,25,20,19,0,64,0,0,7,0,7,0,0,2,0,2,0,0,4,2,6,0,0,0,66,79,
09/13/2020,22,16,16,0,54,0,0,3,1,4,0,0,19,0,19,0,1,12,0,13,16,0,16,89,106,
09/14/2020,31,30,22,7,90,0,0,6,0,6,0,0,21,0,21,0,3,25,0,28,0,0,0,111,145,
09/15/2020,39,36,37,9,121,0,1,9,1,11,0,2,14,2,18,0,2,22,1,25,12,12,24,163,199,
09/16/2020,32,34,36,4,106,0,0,8,1,9,0,0,6,0,6,0,0,9,1,10,0,0,0,112,131,
09/17/2020,35,34,19,0,88,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,88,94,
09/18/2020,38,37,26,4,105,0,1,7,1,9,0,0,2,2,4,0,1,4,0,5,6,12,18,127,141,
09/19/2020,28,20,15,0,63,0,0,1,0,1,0,1,15,0,16,0,2,9,0,11,0,0,0,79,91,
09/20/2020,22,12,11,2,47,0,0,6,0,6,0,0,13,0,13,0,0,14,0,14,0,0,0,60,80,
09/21/2020,31,30,29,0,90,0,0,2,0,2,0,0,29,0,29,0,4,21,1,26,6,0,6,125,153,
09/22/2020,35,37,22,2,96,0,1,7,1,9,0,0,54,0,54,0,0,26,1,27,14,0,14,164,200,
09/23/2020,35,36,30,29,130,0,2,6,1,9,0,0,39,0,39,0,2,33,2,37,2,80,82,251,297,
09/24/2020,35,34,37,4,110,0,0,9,1,10,0,0,14,0,14,0,2,34,0,36,12,0,12,136,182,
09/25/2020,37,35,25,11,108,0,0,5,0,5,0,0,2,2,4,0,0,0,0,0,40,0,40,152,157,
09/26/2020,25,17,26,2,70,0,2,11,0,13,0,0,6,0,6,0,0,2,0,2,0,0,0,76,91,
09/27/2020,23,17,31,1,72,0,0,5,0,5,0,0,11,0,11,0,0,10,0,10,0,0,0,83,98,
09/28/2020,30,27,23,22,102,0,0,4,3,7,0,0,7,0,7,0,0,8,0,8,46,24,70,179,194,
09/29/2020,36,35,27,10,108,0,1,3,1,5,0,0,5,0,5,0,0,1,0,1,6,0,6,119,125,
09/30/2020,34,34,34,31,133,0,3,3,1,7,0,0,25,0,25,0,1,15,1,17,2,25,27,185,209,
10-01-2020,36,39,34,8,117,0,0,3,0,3,0,0,34,0,34,0,1,13,0,14,6,0,6,157,174,
10-02-2020,32,32,24,34,122,0,0,4,0,4,0,0,23,6,29,0,1,28,1,30,10,46,56,207,241,
10-03-2020,26,20,21,0,67,0,0,9,0,9,0,0,14,0,14,0,0,31,1,32,14,0,14,95,136,
10-04-2020,22,16,22,0,60,0,1,5,1,7,0,0,18,0,18,0,2,19,0,21,0,0,0,78,106,
10-05-2020,28,31,23,22,104,0,2,5,0,7,0,0,27,0,27,0,1,23,0,24,6,22,28,159,190,
10-06-2020,32,36,25,28,121,0,0,6,1,7,0,0,14,2,16,0,2,23,2,27,6,58,64,201,235,
10-07-2020,37,40,21,24,122,0,0,3,1,4,0,0,14,1,15,0,1,9,0,10,10,40,50,187,201,
10-08-2020,43,36,26,6,111,0,2,8,0,10,0,0,28,4,32,0,5,37,0,42,34,8,42,185,237,
10-09-2020,41,35,42,3,121,0,0,6,1,7,0,0,25,0,25,0,3,31,2,36,14,0,14,160,203,
10-10-2020,38,25,10,0,73,0,0,1,0,1,0,0,4,0,4,0,0,2,0,2,18,0,18,95,98,
10-11-2020,38,18,13,0,69,0,1,3,0,4,0,1,0,0,1,0,0,3,0,3,0,0,0,70,77,
10-12-2020,32,25,36,0,93,0,0,2,0,2,0,1,5,0,6,0,0,13,0,13,0,0,0,99,114,
10/13/2020,36,36,47,12,131,0,3,9,0,12,0,0,27,0,27,0,0,19,0,19,14,0,14,172,203,
10/14/2020,36,34,21,2,93,0,0,9,1,10,0,4,34,2,40,0,4,37,0,41,8,0,8,141,192,
10/15/2020,41,33,34,11,119,0,0,17,1,18,0,1,17,2,20,0,3,31,0,34,12,0,12,151,203,
10/16/2020,39,38,49,27,153,0,2,7,0,9,0,0,15,5,20,0,2,12,0,14,12,20,32,205,228,
10/17/2020,30,25,24,1,80,0,0,11,0,11,0,0,22,1,23,0,2,21,1,24,14,0,14,117,152,
10/18/2020,28,16,32,2,78,0,0,8,1,9,0,0,19,0,19,0,1,35,0,36,12,0,12,109,154,
10/19/2020,31,27,29,18,105,0,0,5,0,5,0,0,23,0,23,0,4,34,0,38,10,24,34,162,205,
10/20/2020,39,37,34,10,120,0,0,6,4,10,0,4,38,4,46,0,1,28,3,32,26,10,36,202,244,
10/21/2020,38,30,48,15,131,1,1,6,0,8,0,0,14,1,15,0,2,20,0,22,8,0,8,154,184,
10/22/2020,41,41,28,24,134,0,1,6,0,7,0,0,28,1,29,0,3,14,0,17,10,18,28,191,215,
10/23/2020,38,30,19,1,88,0,1,5,0,6,0,0,34,0,34,0,1,27,1,29,42,0,42,164,199,
10/24/2020,29,16,14,0,59,0,0,3,0,3,0,0,31,0,31,0,2,23,4,29,0,0,0,90,122,
10/25/2020,28,14,13,0,55,0,0,7,0,7,0,0,0,0,0,0,0,3,0,3,0,0,0,55,65,
10/26/2020,30,27,24,6,87,0,0,8,2,10,0,0,12,0,12,0,1,15,0,16,0,16,16,115,141,
10/27/2020,36,30,31,2,99,0,0,6,0,6,0,0,20,0,20,0,1,19,2,22,0,0,0,119,147,
10/28/2020,37,56,31,58,182,0,0,14,2,16,0,0,10,1,11,0,0,9,0,9,6,50,56,249,274,
10/29/2020,44,43,20,12,119,0,0,2,2,4,0,0,4,0,4,0,0,1,0,1,0,4,4,127,132,
10/30/2020,38,35,38,12,123,0,0,8,0,8,0,0,27,2,29,0,1,22,2,25,0,14,14,166,199,
10/31/2020,23,19,24,0,66,0,2,3,0,5,0,2,15,0,17,0,3,22,0,25,16,0,16,99,129,
11-01-2020,19,15,19,4,57,0,0,6,0,6,0,0,5,0,5,0,0,3,0,3,0,0,0,62,71,
11-02-2020,27,26,22,0,75,0,0,4,0,4,0,0,25,0,25,0,0,13,0,13,0,0,0,100,117,
11-03-2020,32,37,21,8,98,0,0,7,0,7,0,1,36,2,39,0,1,26,3,30,16,0,16,153,190,
11-04-2020,34,33,22,16,105,0,0,5,0,5,0,2,31,0,33,0,3,36,2,41,23,20,43,181,227,
11-05-2020,36,41,24,9,110,0,6,9,3,18,0,0,34,0,34,0,3,31,3,37,14,18,32,176,231,
11-06-2020,33,36,26,22,117,0,0,6,0,6,0,0,27,1,28,0,0,33,1,34,12,24,36,181,221,
11-07-2020,26,21,24,0,71,0,1,9,0,10,0,0,18,0,18,0,3,23,3,29,4,0,4,93,132,
11-08-2020,25,20,26,2,73,0,0,9,0,9,0,0,19,0,19,0,2,20,1,23,2,0,2,94,126,
11-09-2020,32,28,33,1,94,0,0,5,1,6,0,0,8,3,11,0,1,16,0,17,8,0,8,113,136,
11-10-2020,34,32,22,6,94,0,0,1,2,3,0,0,7,0,7,0,0,6,0,6,0,0,0,101,110,
11-11-2020,36,36,10,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,82,83,
11-12-2020,36,34,30,0,100,0,0,7,0,7,0,0,1,0,1,0,0,0,0,0,6,0,6,107,114,
11/13/2020,38,40,36,12,126,0,2,6,0,8,0,1,17,0,18,0,1,7,0,8,0,0,0,144,160,
11/14/2020,26,22,28,0,76,0,0,6,0,6,0,0,7,0,7,0,4,19,0,23,40,0,40,123,152,
11/15/2020,27,17,18,0,62,0,0,5,0,5,0,0,6,0,6,0,0,4,0,4,0,0,0,68,77,
11/16/2020,31,30,33,28,122,0,0,1,0,1,0,0,37,0,37,0,0,8,0,8,4,30,34,193,202,
11/17/2020,34,37,24,14,109,0,0,3,0,3,0,0,34,2,36,0,0,4,0,4,6,0,6,151,158,
11/18/2020,34,34,55,53,176,0,0,4,0,4,0,0,32,2,34,0,0,13,2,15,32,36,68,278,297,
11/19/2020,38,47,32,10,127,0,0,1,0,1,0,3,19,8,30,0,0,18,0,18,6,4,10,167,186,
11/20/2020,38,40,36,6,120,0,2,12,0,14,0,0,36,0,36,0,5,34,1,40,0,0,0,156,210,
11/21/2020,28,22,24,4,78,0,1,5,0,6,0,0,31,2,33,0,0,20,0,20,2,0,2,113,139,
