OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CMA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,0,12,26,0,38,0,0,9,1,10,0,0,180,0,180,0,0,17,0,17,244,0,244,462,489,
12-10-2018,0,11,40,2,53,0,0,9,8,17,0,1,146,0,147,0,0,18,3,21,312,0,312,512,550,
12-11-2018,0,6,23,0,29,0,0,12,18,30,0,3,128,2,133,0,0,18,4,22,222,0,222,384,436,
12-12-2018,0,9,38,2,49,0,0,15,14,29,0,1,145,0,146,0,0,15,1,16,295,0,295,490,535,
12/13/2018,0,21,39,1,61,0,0,6,3,9,0,0,169,0,169,0,0,18,2,20,258,0,258,488,517,
12/14/2018,0,8,51,0,59,0,0,12,1,13,0,3,169,0,172,0,0,17,0,17,250,0,250,481,511,
12/15/2018,0,4,33,0,37,0,0,9,2,11,0,3,245,0,248,0,0,18,0,18,244,0,244,529,558,
12/16/2018,0,3,37,0,40,0,0,9,5,14,0,1,227,0,228,0,0,20,0,20,202,0,202,470,504,
12/17/2018,0,5,57,0,62,0,0,16,10,26,0,0,20,0,20,0,0,4,2,6,110,0,110,192,224,
12/18/2018,0,6,40,1,47,0,0,16,5,21,0,2,164,2,168,0,0,31,0,31,302,0,302,517,569,
12/19/2018,0,8,28,0,36,0,0,12,3,15,0,0,172,0,172,0,0,16,0,16,298,0,298,506,537,
12/20/2018,0,9,38,0,47,0,0,12,9,21,0,0,158,0,158,0,0,19,5,24,198,0,198,403,448,
12/21/2018,0,18,43,0,61,0,0,9,7,16,0,0,217,0,217,0,0,15,2,17,214,0,214,492,525,
12/22/2018,0,9,41,0,50,0,0,16,1,17,0,0,185,0,185,0,0,19,0,19,164,0,164,399,435,
12/23/2018,0,9,22,0,31,0,0,5,0,5,0,1,159,2,162,0,0,18,0,18,96,14,110,303,326,
12/24/2018,0,2,15,1,18,0,0,3,0,3,0,1,127,0,128,0,0,11,0,11,131,0,131,277,291,
12/25/2018,0,7,3,0,10,0,0,1,0,1,0,0,32,0,32,0,0,2,0,2,54,0,54,96,99,
12/26/2018,0,8,35,0,43,0,0,13,8,21,0,0,171,0,171,0,0,16,0,16,134,0,134,348,385,
12/27/2018,0,8,24,0,32,0,0,7,11,18,0,0,218,2,220,0,0,16,1,17,242,2,244,496,531,
12/28/2018,0,3,14,0,17,0,0,3,2,5,0,1,69,0,70,0,0,7,0,7,42,0,42,129,141,
12/29/2018,0,7,14,0,21,0,0,7,0,7,0,0,142,0,142,0,0,18,1,19,130,0,130,293,319,
12/30/2018,0,17,13,2,32,0,0,7,0,7,0,0,219,0,219,0,0,23,0,23,132,0,132,383,413,
12/31/2018,0,3,13,2,18,0,0,3,0,3,0,1,75,0,76,0,0,11,0,11,164,0,164,258,272,
01-01-2019,0,6,8,0,14,0,0,1,0,1,0,1,33,0,34,0,0,2,1,3,20,0,20,68,72,
01-02-2019,0,11,27,0,38,0,0,7,5,12,0,2,94,0,96,0,0,10,0,10,130,0,130,264,286,
01-03-2019,0,13,32,0,45,0,0,12,6,18,0,0,221,0,221,0,0,17,0,17,238,0,238,504,539,
01-04-2019,0,12,26,0,38,0,0,13,6,19,0,0,220,2,222,0,0,22,0,22,226,0,226,486,527,
01-05-2019,0,8,38,0,46,0,0,11,1,12,0,0,39,0,39,0,0,5,1,6,126,12,138,223,241,
01-06-2019,0,7,47,0,54,0,0,6,0,6,0,1,125,0,126,0,0,9,0,9,197,0,197,377,392,
01-07-2019,0,6,42,0,48,0,0,10,8,18,0,0,12,2,14,0,0,4,1,5,44,0,44,106,129,
01-08-2019,0,8,32,0,40,0,0,6,8,14,0,0,122,0,122,0,0,15,1,16,198,14,212,374,404,
01-09-2019,0,5,32,0,37,0,0,15,12,27,0,0,142,3,145,0,0,17,0,17,418,0,418,600,644,
01-10-2019,0,11,40,2,53,0,0,13,12,25,0,0,225,0,225,0,0,23,1,24,224,0,224,502,551,
01-11-2019,0,6,42,0,48,0,0,9,2,11,0,1,76,2,79,0,0,8,0,8,224,0,224,351,370,
01-12-2019,0,7,26,1,34,0,0,12,0,12,0,0,68,0,68,0,0,5,0,5,254,0,254,356,373,
01/13/2019,0,11,35,0,46,0,0,2,0,2,0,0,169,0,169,0,0,13,1,14,172,0,172,387,403,
01/14/2019,0,1,20,0,21,0,0,6,0,6,0,0,9,0,9,0,0,0,0,0,30,0,30,60,66,
01/15/2019,0,2,19,0,21,0,0,2,1,3,0,0,10,0,10,0,0,11,2,13,66,0,66,97,113,
01/16/2019,0,6,42,0,48,0,0,13,9,22,0,0,17,0,17,0,0,1,0,1,126,0,126,191,214,
01/17/2019,0,8,41,0,49,0,0,8,17,25,0,0,8,2,10,0,0,8,0,8,94,0,94,153,186,
01/18/2019,0,9,34,1,44,0,0,13,2,15,0,0,197,0,197,0,0,34,2,36,328,0,328,569,620,
01/19/2019,0,9,37,5,51,0,0,5,0,5,0,0,284,0,284,0,0,33,0,33,234,0,234,569,607,
01/20/2019,0,2,36,2,40,0,0,8,2,10,0,0,197,0,197,0,0,15,0,15,184,0,184,421,446,
01/21/2019,0,6,28,1,35,0,0,3,0,3,0,0,120,0,120,0,0,6,0,6,218,0,218,373,382,
01/22/2019,0,5,11,0,16,0,0,10,8,18,0,0,86,0,86,0,0,7,0,7,62,0,62,164,189,
01/23/2019,0,6,29,1,36,0,0,13,16,29,0,0,230,0,230,0,0,23,2,25,332,0,332,598,652,
01/24/2019,0,8,29,0,37,0,0,7,11,18,0,1,105,0,106,0,0,8,1,9,95,0,95,238,265,
01/25/2019,0,7,35,0,42,0,0,4,10,14,0,0,174,0,174,0,0,23,0,23,356,0,356,572,609,
01/26/2019,0,4,10,0,14,0,0,3,0,3,0,0,145,0,145,0,0,16,0,16,176,0,176,335,354,
01/27/2019,0,9,35,0,44,0,0,8,0,8,0,3,343,0,346,0,0,22,0,22,222,0,222,612,642,
01/28/2019,0,5,25,1,31,0,0,12,4,16,0,1,196,1,198,0,0,27,2,29,262,8,270,499,544,
01/29/2019,0,14,43,0,57,0,0,12,14,26,0,2,207,0,209,0,0,23,1,24,338,0,338,604,654,
01/30/2019,0,10,39,0,49,0,0,16,16,32,0,1,169,0,170,0,0,15,2,17,320,0,320,539,588,
01/31/2019,0,9,32,0,41,0,0,13,9,22,0,0,20,0,20,0,0,4,1,5,118,0,118,179,206,
02-01-2019,0,8,37,0,45,0,0,5,8,13,0,0,131,1,132,0,0,15,1,16,196,0,196,373,402,
02-02-2019,0,3,23,0,26,0,0,3,0,3,0,1,5,0,6,0,0,1,0,1,16,0,16,48,52,
02-03-2019,0,5,19,0,24,0,0,8,0,8,0,0,9,2,11,0,0,0,0,0,46,8,54,89,97,
02-04-2019,0,6,13,0,19,0,0,5,8,13,0,0,11,1,12,0,0,2,0,2,22,8,30,61,76,
02-05-2019,0,4,27,0,31,0,0,6,17,23,0,1,55,0,56,0,0,17,0,17,202,0,202,289,329,
02-06-2019,0,10,24,0,34,0,0,10,12,22,0,0,187,0,187,0,0,18,1,19,464,0,464,685,726,
02-07-2019,0,4,35,0,39,0,0,7,21,28,0,0,222,0,222,0,0,22,3,25,300,0,300,561,614,
02-08-2019,0,9,38,0,47,0,0,14,9,23,0,0,194,0,194,0,0,16,2,18,234,0,234,475,516,
02-09-2019,0,5,32,1,38,0,0,7,5,12,0,0,141,0,141,0,0,9,0,9,258,0,258,437,458,
02-10-2019,0,8,23,0,31,0,0,5,1,6,0,0,25,0,25,0,0,10,0,10,102,0,102,158,174,
02-11-2019,0,6,32,0,38,0,0,8,8,16,0,0,207,0,207,0,0,24,2,26,306,0,306,551,593,
02-12-2019,0,3,26,1,30,0,0,5,10,15,0,0,155,3,158,0,0,19,2,21,122,0,122,310,346,
02/13/2019,0,8,33,0,41,0,0,8,16,24,0,0,6,0,6,0,0,1,2,3,10,0,10,57,84,
02/14/2019,0,9,27,0,36,0,0,12,8,20,0,0,4,0,4,0,0,0,0,0,44,0,44,84,104,
02/15/2019,0,9,38,4,51,0,0,18,8,26,0,0,29,0,29,0,0,4,0,4,174,0,174,254,284,
02/16/2019,0,4,32,0,36,0,0,3,1,4,0,2,281,0,283,0,0,24,0,24,314,0,314,633,661,
02/17/2019,0,2,19,0,21,0,0,3,2,5,0,0,68,0,68,0,0,4,0,4,212,0,212,301,310,
02/18/2019,0,13,35,0,48,0,0,8,9,17,0,0,238,5,243,0,0,15,1,16,222,8,230,521,554,
02/19/2019,0,7,34,0,41,0,0,7,21,28,0,2,184,0,186,0,0,22,3,25,448,0,448,675,728,
02/20/2019,0,12,44,0,56,0,0,14,24,38,0,0,97,1,98,0,0,12,4,16,359,0,359,513,567,
02/21/2019,0,6,37,0,43,0,0,12,15,27,0,0,110,1,111,0,0,14,1,15,214,0,214,368,410,
02/22/2019,0,8,39,3,50,0,0,11,6,17,0,0,223,1,224,0,0,10,0,10,350,0,350,624,651,
02/23/2019,0,4,20,0,24,0,0,5,5,10,0,6,278,0,284,0,0,13,0,13,216,0,216,524,547,
02/24/2019,0,11,25,0,36,0,0,10,8,18,0,0,236,0,236,0,0,13,0,13,220,0,220,492,523,
02/25/2019,0,14,31,4,49,0,0,4,25,29,0,0,175,4,179,0,0,34,1,35,180,0,180,408,472,
02/26/2019,0,13,51,1,65,0,0,12,9,21,0,3,151,2,156,0,0,23,0,23,228,0,228,449,493,
02/27/2019,0,15,34,1,50,0,0,11,11,22,0,0,43,0,43,0,0,1,0,1,168,0,168,261,284,
02/28/2019,0,9,46,3,58,0,0,18,20,38,0,1,21,1,23,0,0,0,3,3,102,0,102,183,224,
03-01-2019,0,11,64,0,75,0,0,10,8,18,0,2,85,0,87,0,0,6,1,7,366,0,366,528,553,
03-02-2019,0,4,25,0,29,0,0,20,2,22,0,0,1,0,1,0,0,2,0,2,8,0,8,38,62,
03-03-2019,0,15,60,0,75,0,0,16,3,19,0,0,33,0,33,0,0,3,0,3,128,0,128,236,258,
03-04-2019,0,10,64,0,74,0,0,11,4,15,0,2,171,0,173,0,0,9,1,10,296,0,296,543,568,
03-05-2019,0,9,24,0,33,0,0,5,17,22,0,0,52,0,52,0,0,9,1,10,288,0,288,373,405,
03-06-2019,0,10,28,0,38,0,0,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,38,63,
03-07-2019,0,8,50,0,58,0,0,11,10,21,0,0,106,0,106,0,0,12,4,16,296,0,296,460,497,
03-08-2019,0,8,44,0,52,0,0,7,5,12,0,0,198,2,200,0,0,17,0,17,230,0,230,482,511,
03-09-2019,0,4,36,0,40,0,0,9,0,9,0,0,255,0,255,0,0,13,0,13,314,0,314,609,631,
03-10-2019,0,10,31,0,41,0,0,9,1,10,0,1,105,2,108,0,0,15,1,16,204,0,204,353,379,
03-11-2019,0,14,35,0,49,0,0,9,9,18,0,1,83,2,86,0,0,13,6,19,130,1,131,266,303,
03-12-2019,0,7,35,0,42,0,0,9,13,22,0,2,134,0,136,0,0,10,1,11,192,4,196,374,407,
03/13/2019,0,12,33,3,48,0,0,7,19,26,0,0,202,4,206,0,0,24,1,25,268,0,268,522,573,
03/14/2019,0,12,19,1,32,0,0,5,3,8,0,0,74,1,75,0,0,2,0,2,40,16,56,163,173,
03/15/2019,0,7,22,0,29,0,0,6,7,13,0,0,94,2,96,0,0,15,5,20,20,8,28,153,186,
03/16/2019,0,5,23,0,28,0,0,4,3,7,0,0,148,0,148,0,0,23,1,24,64,0,64,240,271,
03/17/2019,0,3,42,0,45,0,0,10,3,13,0,0,257,0,257,0,0,15,0,15,192,0,192,494,522,
03/18/2019,0,6,46,1,53,0,0,10,12,22,0,4,244,2,250,0,0,30,1,31,218,0,218,521,574,
03/19/2019,0,9,43,0,52,0,0,27,20,47,0,0,77,2,79,0,0,13,2,15,202,6,208,339,401,
03/20/2019,0,7,34,0,41,0,0,12,16,28,0,1,70,3,74,0,0,14,4,18,172,0,172,287,333,
03/21/2019,0,11,51,1,63,0,0,18,14,32,0,0,118,1,119,0,0,13,3,16,322,0,322,504,552,
03/22/2019,0,10,97,0,107,0,0,16,5,21,0,2,256,0,258,0,0,19,0,19,190,0,190,555,595,
03/23/2019,0,10,68,0,78,0,0,25,0,25,0,0,106,0,106,0,0,16,0,16,230,0,230,414,455,
03/24/2019,0,11,61,0,72,0,0,15,2,17,0,0,258,1,259,0,0,25,0,25,158,0,158,489,531,
03/25/2019,0,17,41,1,59,0,0,8,5,13,0,2,176,0,178,0,0,23,0,23,252,0,252,489,525,
03/26/2019,0,15,22,0,37,0,0,7,12,19,0,2,143,0,145,0,0,32,1,33,276,0,276,458,510,
03/27/2019,0,13,66,0,79,0,0,22,36,58,0,3,47,0,50,0,0,9,1,10,182,0,182,311,379,
03/28/2019,0,11,64,4,79,0,0,8,11,19,0,0,153,0,153,0,0,14,1,15,220,0,220,452,486,
03/29/2019,0,11,38,3,52,0,0,8,10,18,0,1,222,2,225,0,0,34,12,46,330,0,330,607,671,
03/30/2019,0,9,16,0,25,0,0,9,6,15,0,2,290,0,292,0,0,27,1,28,216,0,216,533,576,
03/31/2019,0,11,27,0,38,0,0,7,3,10,0,0,210,7,217,0,0,33,1,34,134,0,134,389,433,
04-01-2019,0,9,27,3,39,0,0,3,5,8,0,0,172,0,172,0,0,15,2,17,158,0,158,369,394,
04-02-2019,0,6,33,0,39,0,0,21,13,34,0,2,94,0,96,0,0,7,3,10,282,0,282,417,461,
04-03-2019,0,14,54,0,68,0,0,18,16,34,0,0,93,4,97,0,0,10,1,11,250,4,254,419,464,
04-04-2019,0,14,54,0,68,0,0,12,19,31,0,0,86,0,86,0,0,10,0,10,422,0,422,576,617,
04-05-2019,0,7,43,2,52,0,0,10,1,11,0,1,129,0,130,0,0,12,1,13,346,0,346,528,552,
04-06-2019,0,4,31,0,35,0,0,8,0,8,0,1,306,0,307,0,0,16,0,16,261,0,261,603,627,
04-07-2019,0,5,30,1,36,0,0,10,3,13,0,0,245,1,246,0,0,31,0,31,212,0,212,494,538,
04-08-2019,0,6,31,0,37,0,0,10,3,13,0,0,179,0,179,0,0,17,0,17,366,0,366,582,612,
04-09-2019,0,8,36,0,44,0,0,5,11,16,0,1,129,0,130,0,0,11,0,11,204,0,204,378,405,
04-10-2019,0,11,17,0,28,0,0,11,10,21,0,2,126,0,128,0,0,18,2,20,146,0,146,302,343,
04-11-2019,0,8,34,0,42,0,0,2,13,15,0,0,168,10,178,0,0,29,3,32,168,0,168,388,435,
04-12-2019,0,15,29,1,45,0,0,7,13,20,0,2,216,1,219,0,0,31,1,32,376,0,376,640,692,
04/13/2019,0,4,37,0,41,0,0,11,3,14,0,6,300,0,306,0,0,23,0,23,264,0,264,611,648,
04/14/2019,0,13,48,0,61,0,0,10,1,11,0,0,235,1,236,0,0,24,1,25,192,0,192,489,525,
04/15/2019,0,11,39,0,50,0,0,26,15,41,0,0,116,2,118,0,0,9,1,10,152,52,204,372,423,
04/16/2019,0,7,45,0,52,0,0,14,18,32,0,0,64,0,64,0,0,5,0,5,254,0,254,370,407,
04/17/2019,0,11,35,2,48,0,0,4,15,19,0,2,219,0,221,0,0,24,1,25,246,0,246,515,559,
04/18/2019,0,12,22,0,34,0,0,7,8,15,0,0,212,1,213,0,0,26,0,26,184,8,192,439,480,
04/19/2019,0,13,57,0,70,0,0,26,6,32,0,2,88,0,90,0,0,6,4,10,201,14,215,375,417,
04/20/2019,0,7,114,0,121,0,0,24,7,31,0,0,58,0,58,0,0,10,0,10,284,0,284,463,504,
04/21/2019,0,10,31,0,41,0,0,9,2,11,0,0,110,0,110,0,0,17,0,17,160,1,161,312,340,
04/22/2019,0,3,32,3,38,0,0,4,15,19,0,0,188,3,191,0,0,20,3,23,214,24,238,467,509,
04/23/2019,0,2,31,1,34,0,0,16,13,29,0,1,202,1,204,0,0,47,3,50,272,0,272,510,589,
04/24/2019,0,8,52,1,61,0,0,20,14,34,0,0,209,0,209,0,0,15,1,16,150,0,150,420,470,
04/25/2019,0,11,61,0,72,0,0,18,11,29,0,1,172,4,177,0,0,14,3,17,174,0,174,423,469,
04/26/2019,0,7,72,1,80,0,0,26,7,33,0,0,67,0,67,0,0,10,1,11,263,0,263,410,454,
04/27/2019,0,4,115,0,119,0,0,21,0,21,0,0,24,0,24,0,0,3,0,3,151,0,151,294,318,
04/28/2019,0,6,73,1,80,0,0,13,0,13,0,0,45,1,46,0,0,6,0,6,254,0,254,380,399,
04/29/2019,0,7,56,0,63,0,0,15,6,21,0,0,87,2,89,0,0,14,2,16,268,0,268,420,457,
04/30/2019,0,8,42,2,52,0,0,28,12,40,0,1,73,1,75,0,0,10,3,13,272,0,272,399,452,
05-01-2019,0,8,49,6,63,0,0,21,4,25,0,3,213,0,216,0,0,19,0,19,214,0,214,493,537,
05-02-2019,0,6,47,0,53,0,0,10,9,19,0,2,208,0,210,0,0,22,3,25,286,0,286,549,593,
05-03-2019,0,7,46,0,53,0,0,19,2,21,0,1,214,0,215,0,0,34,1,35,274,0,274,542,598,
05-04-2019,0,9,61,0,70,0,0,11,7,18,0,1,149,0,150,0,0,11,2,13,182,0,182,402,433,
05-05-2019,0,6,45,1,52,0,0,11,0,11,0,0,156,1,157,0,0,20,0,20,96,0,96,305,336,
05-06-2019,0,9,36,0,45,0,0,14,14,28,0,4,76,0,80,0,0,11,0,11,212,0,212,337,376,
05-07-2019,0,10,47,2,59,0,0,20,8,28,0,1,90,0,91,0,0,4,0,4,245,0,245,395,427,
05-08-2019,0,3,74,5,82,0,0,14,12,26,0,1,69,0,70,0,0,8,0,8,224,0,224,376,410,
05-09-2019,0,15,89,0,104,0,0,18,8,26,0,0,58,2,60,0,0,2,0,2,332,0,332,496,524,
05-10-2019,0,7,46,0,53,0,0,18,7,25,0,0,102,0,102,0,0,8,1,9,198,0,198,353,387,
05-11-2019,0,1,45,0,46,0,0,9,3,12,0,2,253,1,256,0,0,17,1,18,220,10,230,532,562,
05-12-2019,0,9,46,0,55,0,0,12,0,12,0,0,168,0,168,0,0,8,3,11,196,0,196,419,442,
05/13/2019,0,12,65,2,79,0,0,25,10,35,0,0,23,0,23,0,0,1,0,1,82,0,82,184,220,
05/14/2019,0,14,59,1,74,0,0,16,6,22,0,4,75,1,80,0,0,4,2,6,219,0,219,373,401,
05/15/2019,0,12,78,0,90,0,0,22,15,37,0,2,83,0,85,0,0,8,0,8,176,0,176,351,396,
05/16/2019,0,14,23,0,37,0,0,13,8,21,0,0,31,0,31,0,0,9,1,10,64,0,64,132,163,
05/17/2019,0,11,34,2,47,0,0,7,7,14,0,1,273,0,274,0,0,28,0,28,266,0,266,587,629,
05/18/2019,0,5,31,0,36,0,0,13,0,13,0,1,283,0,284,0,0,27,0,27,294,0,294,614,654,
05/19/2019,0,11,54,0,65,0,0,11,6,17,0,1,26,0,27,0,0,7,0,7,52,0,52,144,168,
05/20/2019,0,10,34,0,44,0,0,7,2,9,0,3,153,1,157,0,0,10,2,12,220,0,220,421,442,
05/21/2019,0,8,40,2,50,0,0,6,9,15,0,1,73,0,74,0,0,10,0,10,98,0,98,222,247,
05/22/2019,0,5,29,2,36,0,0,5,8,13,0,2,134,2,138,0,0,15,1,16,130,0,130,304,333,
05/23/2019,0,19,68,1,88,0,0,15,9,24,0,1,85,0,86,0,0,5,0,5,294,0,294,468,497,
05/24/2019,0,8,39,0,47,0,0,10,2,12,0,0,341,0,341,0,0,32,0,32,242,0,242,630,674,
05/25/2019,0,8,58,1,67,0,0,15,1,16,0,0,219,0,219,0,0,31,0,31,278,0,278,564,611,
05/26/2019,0,12,28,1,41,0,0,6,0,6,0,0,39,0,39,0,0,3,0,3,210,0,210,290,299,
05/27/2019,0,14,38,0,52,0,0,6,0,6,0,0,376,0,376,0,0,11,0,11,171,0,171,599,616,
05/28/2019,0,14,33,1,48,0,0,9,16,25,0,2,191,0,193,0,0,36,4,40,192,0,192,433,498,
05/29/2019,0,10,30,0,40,0,0,13,21,34,0,1,202,0,203,0,0,28,3,31,214,0,214,457,522,
05/30/2019,0,13,50,0,63,0,0,10,28,38,0,0,174,2,176,0,0,13,0,13,240,0,240,479,530,
05/31/2019,0,6,106,2,114,0,0,26,15,41,0,0,37,4,41,0,0,7,0,7,186,0,186,341,389,
06-01-2019,0,8,78,0,86,0,0,19,3,22,0,1,6,0,7,0,0,10,0,10,48,0,48,141,173,
06-02-2019,0,6,64,0,70,0,0,22,2,24,0,0,40,0,40,0,0,2,0,2,102,0,102,212,238,
06-03-2019,0,8,50,0,58,0,0,16,12,28,0,0,45,0,45,0,0,9,0,9,179,0,179,282,319,
06-04-2019,0,6,70,0,76,0,0,23,18,41,0,0,42,1,43,0,0,2,2,4,220,0,220,339,384,
06-05-2019,0,4,54,0,58,0,0,24,20,44,0,1,47,0,48,0,0,4,1,5,96,0,96,202,251,
06-06-2019,0,5,68,2,75,0,0,26,26,52,0,1,79,0,80,0,0,3,0,3,100,0,100,255,310,
06-07-2019,0,10,97,5,112,0,0,20,6,26,0,0,71,0,71,0,0,13,0,13,128,0,128,311,350,
06-08-2019,0,5,24,0,29,0,0,10,2,12,0,0,268,0,268,0,0,22,2,24,186,0,186,483,519,
06-09-2019,0,7,31,1,39,0,0,19,1,20,0,0,171,0,171,0,0,24,1,25,127,0,127,337,382,
06-10-2019,0,6,23,0,29,0,0,9,2,11,0,0,177,3,180,0,0,31,3,34,204,0,204,413,458,
06-11-2019,0,6,32,1,39,0,0,9,13,22,0,0,125,0,125,0,0,20,3,23,280,0,280,444,489,
06-12-2019,0,8,41,3,52,0,0,15,37,52,0,2,140,3,145,0,0,10,1,11,244,22,266,463,526,
06/13/2019,0,17,54,0,71,0,0,18,15,33,0,0,86,1,87,0,0,10,3,13,162,0,162,320,366,
06/14/2019,0,11,75,0,86,0,0,21,4,25,0,0,67,0,67,0,0,14,1,15,296,0,296,449,489,
06/15/2019,0,2,75,0,77,0,0,20,3,23,0,0,80,0,80,0,0,13,0,13,242,0,242,399,435,
06/16/2019,0,15,87,0,102,0,0,16,3,19,0,1,78,1,80,0,0,5,1,6,164,0,164,346,371,
06/17/2019,0,8,57,0,65,0,0,17,16,33,0,0,78,0,78,0,0,13,1,14,240,0,240,383,430,
06/18/2019,0,4,96,2,102,0,0,22,27,49,0,2,55,0,57,0,0,10,2,12,300,0,300,459,520,
06/19/2019,0,14,68,4,86,0,0,20,19,39,0,0,121,0,121,0,0,4,6,10,242,0,242,449,498,
06/20/2019,0,5,80,0,85,0,0,17,21,38,0,0,40,0,40,0,0,14,0,14,214,0,214,339,391,
06/21/2019,0,4,64,5,73,0,0,29,17,46,0,0,79,0,79,0,0,12,3,15,230,0,230,382,443,
06/22/2019,0,15,41,1,57,0,0,15,2,17,0,1,202,0,203,0,0,18,0,18,168,0,168,428,463,
06/23/2019,0,21,73,0,94,0,0,25,2,27,0,0,219,0,219,0,0,6,0,6,190,0,190,503,536,
06/24/2019,0,6,56,0,62,0,0,15,13,28,0,0,42,0,42,0,0,4,0,4,228,0,228,332,364,
06/25/2019,0,11,71,0,82,0,0,19,22,41,0,0,26,0,26,0,0,14,0,14,132,0,132,240,295,
06/26/2019,0,9,55,2,66,0,0,13,17,30,0,3,87,0,90,0,2,34,2,38,226,0,226,382,450,
06/27/2019,0,11,44,1,56,0,0,12,15,27,0,1,189,3,193,0,0,13,2,15,268,8,276,525,567,
06/28/2019,0,18,52,0,70,0,0,13,8,21,0,0,232,0,232,0,0,21,0,21,162,10,172,474,516,
06/29/2019,0,6,23,0,29,0,0,9,1,10,0,1,235,0,236,0,0,15,0,15,170,0,170,435,460,
06/30/2019,0,8,33,0,41,0,0,9,0,9,0,0,256,0,256,0,0,23,0,23,234,0,234,531,563,
07-01-2019,0,6,18,0,24,0,0,9,10,19,0,0,206,2,208,0,0,16,5,21,240,2,242,474,514,
07-02-2019,0,5,37,0,42,0,0,3,14,17,0,1,206,1,208,0,0,24,8,32,254,0,254,504,553,
07-03-2019,0,9,33,0,42,0,0,12,7,19,0,1,202,0,203,0,0,29,0,29,206,0,206,451,499,
07-04-2019,0,3,40,0,43,0,0,6,0,6,0,0,68,0,68,0,0,15,0,15,102,0,102,213,234,
07-05-2019,0,7,35,0,42,0,0,4,2,6,0,1,169,0,170,0,0,13,0,13,280,0,280,492,511,
07-06-2019,0,6,49,1,56,0,0,16,4,20,0,0,154,1,155,0,0,20,0,20,112,0,112,323,363,
07-07-2019,0,17,68,0,85,0,0,26,1,27,0,0,116,0,116,0,0,3,0,3,156,0,156,357,387,
07-08-2019,0,12,51,0,63,0,0,7,3,10,0,2,48,0,50,0,0,50,3,53,250,0,250,363,426,
07-09-2019,0,7,40,0,47,0,0,12,17,29,0,1,133,0,134,0,0,9,3,12,216,0,216,397,438,
07-10-2019,0,5,25,0,30,0,0,12,9,21,0,1,208,0,209,0,0,15,0,15,330,0,330,569,605,
07-11-2019,0,8,26,0,34,0,0,10,17,27,0,2,183,0,185,0,0,34,0,34,270,0,270,489,550,
07-12-2019,0,11,42,0,53,0,0,19,7,26,0,0,214,0,214,0,0,16,2,18,206,0,206,473,517,
07/13/2019,0,17,44,1,62,0,0,16,6,22,0,1,236,0,237,0,0,10,0,10,140,0,140,439,471,
07/14/2019,0,14,48,1,63,0,0,9,3,12,0,1,172,0,173,0,0,8,1,9,123,0,123,359,380,
07/15/2019,0,11,40,1,52,0,0,18,14,32,0,1,153,2,156,0,0,11,1,12,311,0,311,519,563,
07/16/2019,0,8,40,0,48,0,0,8,9,17,0,0,176,0,176,0,0,35,2,37,362,0,362,586,640,
07/17/2019,0,9,40,1,50,0,0,19,11,30,0,0,140,0,140,0,0,20,0,20,357,0,357,547,597,
07/18/2019,0,9,50,0,59,0,0,10,15,25,0,0,158,0,158,0,0,7,0,7,270,0,270,487,519,
07/19/2019,0,13,42,2,57,0,0,12,3,15,0,3,162,7,172,0,0,25,1,26,232,2,234,463,504,
07/20/2019,0,11,47,0,58,0,0,4,2,6,0,0,214,0,214,0,0,35,0,35,192,0,192,464,505,
07/21/2019,0,8,41,3,52,0,0,10,6,16,0,0,217,2,219,0,0,23,1,24,240,0,240,511,551,
07/22/2019,0,11,28,0,39,0,0,12,13,25,0,1,129,1,131,0,0,11,2,13,266,0,266,436,474,
07/23/2019,0,8,30,1,39,0,0,8,10,18,0,1,174,0,175,0,0,16,1,17,234,0,234,448,483,
07/24/2019,0,1,26,2,29,0,0,8,12,20,0,1,165,2,168,0,0,26,2,28,336,0,336,533,581,
07/25/2019,0,9,37,4,50,0,0,19,8,27,0,0,176,5,181,0,0,17,2,19,236,4,240,471,517,
07/26/2019,0,9,32,0,41,0,1,31,10,42,0,0,179,1,180,0,0,27,10,37,232,2,234,455,534,
07/27/2019,0,5,30,1,36,0,0,15,0,15,0,2,245,0,247,0,0,27,0,27,250,0,250,533,575,
07/28/2019,0,5,25,0,30,0,0,7,4,11,0,0,162,1,163,0,0,18,0,18,140,0,140,333,362,
07/29/2019,0,9,51,0,60,0,0,8,7,15,0,0,151,2,153,0,0,9,2,11,296,6,302,515,541,
07/30/2019,0,9,27,1,37,0,0,7,12,19,0,1,166,4,171,0,0,16,1,17,347,0,347,555,591,
07/31/2019,0,9,35,2,46,0,0,9,27,36,0,0,195,1,196,0,0,18,7,25,348,0,348,590,651,
08-01-2019,0,6,44,1,51,0,1,15,6,22,0,0,153,3,156,0,0,25,0,25,124,0,124,331,378,
08-02-2019,0,9,41,2,52,0,0,9,5,14,0,0,208,0,208,0,0,25,2,27,280,0,280,540,581,
08-03-2019,0,4,33,0,37,0,0,29,0,29,0,0,169,0,169,0,0,20,0,20,258,0,258,464,513,
