OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CYS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-07-2020,2,2,20,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,87,189,225,225,
12-08-2020,2,2,13,21,38,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,64,100,164,205,205,
12-09-2020,2,2,9,4,17,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,22,36,58,100,100,
12-10-2020,2,5,15,13,35,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,41,37,78,121,121,
12-11-2020,1,2,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12-12-2020,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,13,13,
12/13/2020,2,0,10,0,12,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,8,28,28,
12/14/2020,2,2,11,8,23,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,29,29,58,83,83,
12/15/2020,1,2,6,4,13,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,36,113,149,170,170,
12/16/2020,3,2,14,4,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30,112,142,166,166,
12/17/2020,2,2,18,0,22,0,0,0,0,0,0,0,16,4,20,0,0,0,0,0,23,20,43,85,85,
12/18/2020,2,2,16,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,51,71,71,
12/19/2020,2,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,15,15,
12/20/2020,2,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8,8,
12/21/2020,2,2,8,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,67,81,97,97,
12/22/2020,2,1,16,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,43,99,123,123,
12/23/2020,2,3,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,18,18,
12/24/2020,2,2,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,9,14,14,
12/25/2020,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,8,8,
12/26/2020,2,2,5,0,9,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,9,0,9,25,25,
12/27/2020,2,1,14,0,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,24,0,24,45,45,
12/28/2020,1,4,5,2,12,0,0,0,0,0,0,1,9,3,13,0,0,0,0,0,2,54,56,81,81,
12/29/2020,2,4,13,0,19,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,12,8,20,48,48,
12/30/2020,2,4,11,0,17,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,40,4,44,67,67,
12/31/2020,2,4,18,0,24,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,96,0,96,123,123,
01-01-2021,2,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,103,113,113,
01-02-2021,2,2,12,0,16,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,45,0,45,69,69,
01-03-2021,2,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,9,9,
01-04-2021,2,2,6,12,22,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,35,35,
01-05-2021,2,2,10,3,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,38,48,66,66,
01-06-2021,2,2,12,27,43,0,0,0,0,0,0,0,2,31,33,0,0,0,0,0,51,80,131,207,207,
01-07-2021,2,2,12,18,34,0,0,0,0,0,0,0,12,26,38,0,0,0,0,0,79,80,159,231,231,
01-08-2021,2,2,20,14,38,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,103,74,177,234,234,
01-09-2021,0,5,9,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01-10-2021,2,0,20,0,22,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,86,3,89,114,114,
01-11-2021,2,2,12,6,22,0,0,0,0,0,0,0,4,8,12,0,0,0,0,0,61,34,95,129,129,
01-12-2021,2,2,15,14,33,0,0,0,0,0,0,0,2,21,23,0,0,0,0,0,68,135,203,259,259,
01/13/2021,2,4,6,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,14,14,
01/14/2021,1,2,3,3,9,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,2,34,36,50,50,
01/15/2021,2,2,8,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,20,20,
01/16/2021,2,2,9,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,11,27,27,
01/17/2021,2,0,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,43,52,52,
01/18/2021,2,3,18,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,9,33,33,
01/19/2021,2,2,21,17,42,0,0,0,0,0,0,0,11,4,15,0,0,0,0,0,59,147,206,263,263,
01/20/2021,2,2,1,0,5,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,10,10,32,32,
01/21/2021,2,2,15,11,30,0,0,0,0,0,0,0,5,21,26,0,0,0,0,0,45,98,143,199,199,
01/22/2021,2,2,16,10,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,59,51,110,141,141,
01/23/2021,1,2,3,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,17,17,
01/24/2021,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,7,
01/25/2021,2,2,5,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,38,51,51,
01/26/2021,2,2,2,0,6,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,10,10,
01/27/2021,2,2,19,7,30,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,71,67,138,175,175,
01/28/2021,2,2,23,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,34,109,142,142,
01/29/2021,2,2,18,3,25,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,67,27,94,130,130,
01/30/2021,2,0,13,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,13,30,30,
01/31/2021,2,0,21,1,24,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,114,0,114,142,142,
02-01-2021,2,2,19,4,27,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,21,9,30,71,71,
02-02-2021,2,2,29,11,44,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,60,112,172,218,218,
02-03-2021,2,2,19,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,122,165,195,195,
02-04-2021,2,2,5,10,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,21,93,114,134,134,
02-05-2021,2,2,7,4,15,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,43,46,89,108,108,
02-06-2021,4,2,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,14,
02-07-2021,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,
02-08-2021,2,2,9,3,16,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,23,34,57,78,78,
02-09-2021,2,2,14,15,33,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,30,106,136,201,201,
02-10-2021,2,4,1,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,84,98,111,111,
02-11-2021,2,3,9,2,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,18,
02-12-2021,2,2,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
02/13/2021,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02/14/2021,1,0,9,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,17,17,
02/15/2021,1,2,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6,78,89,89,
02/16/2021,9,2,14,9,34,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,68,55,123,159,159,
02/17/2021,14,3,7,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,84,140,184,184,
02/18/2021,2,2,8,6,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,65,100,165,184,184,
02/19/2021,2,2,1,4,9,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,85,86,97,97,
02/20/2021,1,2,19,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,33,55,55,
02/21/2021,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,11,15,15,
02/22/2021,2,3,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,15,25,25,
02/23/2021,2,4,9,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,95,106,126,126,
02/24/2021,2,2,8,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,61,125,146,146,
02/25/2021,2,4,18,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,39,89,119,119,
02/26/2021,2,4,2,3,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,20,36,49,49,
02/27/2021,2,3,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,35,45,45,
02/28/2021,2,0,27,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,70,99,99,
03-01-2021,2,3,28,11,44,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,89,86,175,232,232,
03-02-2021,2,4,21,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,107,195,233,233,
03-03-2021,2,1,23,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,60,216,248,248,
03-04-2021,2,2,5,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,101,185,202,202,
03-05-2021,2,3,8,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,86,221,238,238,
03-06-2021,2,2,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,8,78,90,90,
03-07-2021,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3,66,70,70,
03-08-2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,54,54,54,
03-09-2021,2,2,13,15,32,0,0,0,0,0,0,0,2,12,14,0,0,0,0,0,57,122,179,225,225,
03-10-2021,2,2,6,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,24,43,43,
03-11-2021,2,2,6,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,72,77,95,95,
03-12-2021,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,48,48,
03/19/2021,0,1,11,2,14,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,40,36,76,98,98,
03/20/2021,2,1,4,4,11,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,90,14,104,131,131,
03/21/2021,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,6,
03/22/2021,2,2,5,7,16,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,13,34,47,66,66,
03/23/2021,2,2,6,14,24,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,56,56,110,110,
03/24/2021,2,2,8,11,23,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,44,133,177,231,231,
03/25/2021,2,2,19,6,29,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,103,36,139,177,177,
03/26/2021,2,2,14,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,11,39,59,59,
03/27/2021,0,4,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,9,89,105,105,
03/28/2021,2,0,5,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9,9,17,17,
03/29/2021,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,14,14,
03/31/2021,2,5,11,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,49,108,137,137,
04-01-2021,2,3,28,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,47,251,290,290,
04-02-2021,2,2,13,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,10,67,85,85,
04-03-2021,0,1,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,99,116,116,
04-04-2021,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,36,42,42,
04-05-2021,2,3,13,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,4,79,100,100,
04-06-2021,2,8,9,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,34,59,59,
04-07-2021,2,5,8,10,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,90,95,121,121,
04-08-2021,2,2,14,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,45,69,69,
04-09-2021,2,3,8,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,18,44,61,61,
04-10-2021,2,4,8,2,16,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,104,0,104,123,123,
04-11-2021,2,0,12,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,13,5,18,35,35,
04-12-2021,2,5,9,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,62,96,125,125,
04/13/2021,2,3,17,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,75,124,154,154,
04/14/2021,1,4,4,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,19,19,
04/15/2021,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
04/16/2021,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,14,18,18,
04/17/2021,0,4,11,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,22,75,90,90,
04/18/2021,0,0,9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,38,49,49,
04/19/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04/20/2021,0,2,14,5,21,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,28,38,66,97,97,
04/21/2021,0,2,12,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,23,42,42,
04/22/2021,1,2,11,3,17,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,124,133,257,277,277,
04/23/2021,0,5,20,3,28,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,89,9,98,131,131,
04/24/2021,0,2,11,0,13,0,0,0,0,0,0,0,9,3,12,0,0,0,0,0,41,1,42,67,67,
04/25/2021,0,0,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,18,78,97,97,
04/26/2021,0,1,15,2,18,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,62,27,89,114,114,
04/27/2021,0,3,18,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,51,74,74,
04/28/2021,0,2,22,7,31,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,31,39,70,103,103,
04/29/2021,0,2,20,2,24,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,61,50,111,159,159,
04/30/2021,0,2,16,4,22,0,0,0,0,0,0,0,78,0,78,0,0,0,0,0,57,77,134,234,234,
05-01-2021,0,2,7,0,9,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,57,2,59,83,83,
05-02-2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,16,16,
05-03-2021,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
05-04-2021,3,0,8,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,117,127,142,142,
05-05-2021,0,1,9,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,38,53,53,
05-06-2021,0,1,11,3,15,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,96,62,158,179,179,
05-07-2021,0,1,11,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,70,84,84,
05-09-2021,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,35,2,37,39,39,
05-10-2021,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
05-11-2021,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
05-12-2021,0,2,14,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,23,64,85,85,
05/13/2021,0,2,15,3,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,43,21,64,85,85,
05/14/2021,0,6,10,6,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,88,47,135,159,159,
05/15/2021,0,2,4,1,7,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,8,10,21,21,
05/16/2021,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,16,24,24,
05/17/2021,0,5,15,3,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,24,16,40,63,66,
05/18/2021,0,2,15,4,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,24,27,51,76,76,
05/19/2021,0,2,13,3,18,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,80,22,102,127,127,
05/20/2021,0,4,20,3,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,129,47,176,205,205,
05/21/2021,0,2,16,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,32,9,41,61,61,
05/22/2021,0,1,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
05/23/2021,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,16,16,
05/24/2021,0,2,14,2,18,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,28,41,69,87,98,
05/25/2021,0,2,20,3,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,56,78,134,166,166,
05/26/2021,0,2,9,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,33,62,74,74,
05/27/2021,0,1,20,1,22,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,62,13,75,100,100,
05/28/2021,0,2,13,0,15,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,42,1,43,70,70,
05/29/2021,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
05/30/2021,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,
05/31/2021,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,14,30,30,
06-01-2021,0,2,9,10,21,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,44,59,103,131,131,
06-02-2021,0,1,18,4,23,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,91,58,149,178,178,
06-03-2021,0,3,14,3,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,117,37,154,176,176,
06-04-2021,0,2,10,6,18,0,0,0,0,0,0,0,2,8,10,0,0,0,0,0,59,19,78,106,106,
06-05-2021,0,1,5,2,8,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,51,8,59,72,72,
06-06-2021,0,2,16,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,12,60,79,79,
06-07-2021,0,0,8,0,8,0,0,0,0,0,0,0,12,7,19,0,0,0,0,0,56,29,85,112,112,
06-08-2021,0,1,17,9,27,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,43,34,77,114,114,
06-09-2021,0,5,21,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,14,73,104,104,
06-10-2021,0,6,10,2,18,0,0,0,0,0,0,0,11,5,16,0,0,0,0,0,33,22,55,89,89,
06-11-2021,0,8,10,2,20,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,44,55,99,127,127,
06-12-2021,0,1,15,0,16,0,0,0,0,0,0,1,2,2,5,0,0,0,0,0,133,3,136,157,157,
06/13/2021,1,14,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,10,45,60,60,
06/14/2021,0,2,5,1,8,0,0,0,0,0,0,0,12,4,16,0,0,0,0,0,22,7,29,53,53,
06/15/2021,0,2,5,2,9,0,0,0,0,0,0,0,13,10,23,0,0,0,0,0,65,20,85,117,117,
06/17/2021,0,2,10,2,14,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,68,20,88,105,105,
06/18/2021,0,2,13,1,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,63,7,70,87,87,
06/19/2021,0,2,9,2,13,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,74,1,75,94,94,
06/20/2021,0,2,6,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,44,3,47,58,58,
06/21/2021,0,1,15,6,22,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,93,47,140,173,173,
06/22/2021,0,5,17,5,27,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,44,53,97,129,129,
06/23/2021,0,2,15,3,20,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,103,9,112,142,142,
06/24/2021,0,2,16,5,23,0,0,0,0,0,0,3,1,2,6,0,0,0,0,0,59,36,95,124,124,
06/25/2021,0,2,4,0,6,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,16,13,29,39,39,
06/26/2021,0,4,25,1,30,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,40,7,47,79,79,
06/27/2021,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,29,36,36,
06/28/2021,0,2,23,0,25,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,99,0,99,133,133,
06/29/2021,0,2,20,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,64,12,76,103,106,
06/30/2021,0,2,15,10,27,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,46,46,92,150,150,
07-01-2021,0,2,2,9,13,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,31,49,80,97,97,
07-02-2021,0,7,17,0,24,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,66,0,66,92,92,
07-03-2021,0,2,8,3,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,79,0,79,94,94,
07-04-2021,0,0,4,0,4,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,30,0,30,44,44,
07-05-2021,0,0,0,7,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,76,2,78,87,87,
07-06-2021,0,2,19,6,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,34,124,152,152,
07-07-2021,0,3,10,7,20,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,49,72,121,155,155,
07-08-2021,0,3,16,2,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,66,57,123,145,145,
07-09-2021,0,2,5,4,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,60,11,71,84,84,
07-10-2021,0,9,14,2,25,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,39,5,44,73,73,
07-11-2021,0,1,8,1,10,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,88,7,95,113,113,
07-12-2021,0,3,20,3,26,0,0,0,0,0,0,0,7,7,14,0,0,0,0,0,76,87,163,203,203,
07/13/2021,0,2,8,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,14,83,95,95,
07/14/2021,0,1,23,8,32,0,0,0,0,0,0,0,1,14,15,0,0,0,0,0,27,6,33,80,80,
07/15/2021,0,3,15,1,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,70,19,89,110,110,
07/16/2021,0,2,14,0,16,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,48,0,48,69,69,
07/17/2021,0,2,13,2,17,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,64,2,66,89,89,
07/18/2021,0,1,13,0,14,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,23,0,23,47,47,
07/20/2021,0,3,13,9,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,89,66,155,184,184,
07/21/2021,0,2,20,2,24,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,84,21,105,141,141,
07/22/2021,0,1,20,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,23,69,92,92,
07/23/2021,0,6,25,2,33,0,0,0,0,0,0,0,13,2,15,0,0,0,0,0,104,4,108,156,156,
07/24/2021,0,3,18,2,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,61,0,61,86,86,
07/25/2021,0,3,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,30,50,50,
07/26/2021,0,5,16,2,23,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,22,4,26,53,53,
07/27/2021,0,2,27,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6,58,89,89,
07/28/2021,0,9,17,0,26,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,36,3,39,77,77,
07/29/2021,0,8,30,6,44,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,14,59,59,
07/30/2021,0,4,18,0,22,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,34,2,36,79,79,
07/31/2021,0,9,27,3,39,0,0,0,0,0,0,5,7,0,12,0,0,0,0,0,31,0,31,82,82,
08-01-2021,0,8,28,0,36,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,30,3,33,72,72,
08-02-2021,0,2,18,1,21,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,65,49,114,140,140,
08-03-2021,0,2,18,1,21,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,24,15,39,79,79,
08-04-2021,0,2,7,7,16,0,0,0,0,0,2,5,1,3,11,0,0,0,0,0,48,53,101,128,128,
08-05-2021,0,4,7,6,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,130,51,181,202,202,
08-06-2021,0,4,17,0,21,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,69,17,86,111,111,
08-07-2021,0,3,11,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,3,5,8,27,27,
08-08-2021,0,0,10,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,13,1,14,26,26,
08-09-2021,0,2,9,3,14,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,29,36,65,83,83,
08-10-2021,0,2,8,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,6,22,35,35,
08-11-2021,0,2,11,2,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,52,7,59,79,79,
