OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DAY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,55,45,17,0,117,0,0,0,0,0,0,2,9,0,11,0,0,1,0,1,10,0,10,138,139,
08-05-2019,64,50,15,0,129,0,0,0,0,0,0,0,19,0,19,0,4,4,0,8,0,0,0,148,156,
08-06-2019,56,46,29,2,133,0,0,0,0,0,0,0,11,0,11,0,2,4,0,6,0,0,0,144,150,
08-07-2019,59,57,29,3,148,0,0,0,0,0,0,2,13,1,16,0,2,0,0,2,0,0,0,164,166,
08-08-2019,60,53,23,1,137,0,0,0,0,0,0,0,7,1,8,0,2,0,1,3,0,0,0,145,148,
08-09-2019,59,55,33,1,148,0,0,0,0,0,0,4,11,1,16,0,4,2,0,6,12,0,12,176,182,
08-10-2019,40,36,19,0,95,0,0,0,0,0,0,0,15,0,15,0,2,0,2,4,10,0,10,120,124,
08-11-2019,58,51,23,0,132,0,0,0,0,0,0,2,24,0,26,0,8,0,0,8,0,0,0,158,166,
08-12-2019,57,56,23,0,136,0,0,0,0,0,0,0,11,0,11,0,2,1,0,3,14,0,14,161,164,
08/13/2019,52,66,47,2,167,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,169,170,
08/14/2019,62,57,19,2,140,1,0,0,0,1,0,0,10,0,10,0,4,1,1,6,6,0,6,156,163,
08/15/2019,64,60,37,0,161,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,38,0,38,212,213,
08/16/2019,59,51,33,0,143,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,0,0,0,155,158,
08/17/2019,43,32,13,0,88,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,98,99,
08/18/2019,46,40,14,0,100,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,0,0,0,112,115,
08/19/2019,61,49,13,0,123,0,0,0,0,0,0,0,12,0,12,0,1,2,0,3,0,0,0,135,138,
08/20/2019,55,55,24,0,134,0,0,2,0,2,0,1,2,0,3,0,4,2,0,6,0,0,0,137,145,
08/21/2019,56,58,24,0,138,0,0,0,0,0,0,1,4,0,5,0,2,2,0,4,0,0,0,143,147,
08/22/2019,57,49,27,2,135,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,135,136,
08/23/2019,58,59,27,0,144,0,0,0,0,0,0,0,11,3,14,0,4,3,0,7,0,0,0,158,165,
08/24/2019,49,33,17,0,99,0,0,0,0,0,0,0,13,0,13,0,3,1,1,5,10,0,10,122,127,
08/25/2019,60,56,20,0,136,0,0,0,0,0,0,0,12,0,12,0,2,0,1,3,5,0,5,153,156,
08/26/2019,55,59,26,0,140,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,140,141,
08/27/2019,59,50,22,0,131,0,0,0,0,0,0,0,3,0,3,0,0,1,1,2,0,0,0,134,136,
08/28/2019,56,55,25,2,138,0,0,0,0,0,0,1,18,0,19,0,5,0,0,5,0,0,0,157,162,
08/29/2019,57,61,37,0,155,0,0,0,0,0,0,0,14,0,14,0,7,4,0,11,14,0,14,183,194,
08/30/2019,57,51,31,0,139,0,0,0,0,0,0,0,19,0,19,0,1,1,0,2,0,0,0,158,160,
08/31/2019,44,37,18,0,99,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,105,106,
09-01-2019,47,33,7,0,87,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,13,0,13,106,107,
09-02-2019,54,36,21,2,113,0,0,0,0,0,0,0,7,0,7,0,3,0,0,3,6,0,6,126,129,
09-03-2019,54,49,31,0,134,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,10,0,10,161,165,
09-04-2019,58,59,41,0,158,0,0,0,0,0,0,2,32,0,34,0,3,1,0,4,6,0,6,198,202,
09-05-2019,61,53,32,0,146,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,12,0,12,174,177,
09-06-2019,56,54,12,9,131,0,0,0,0,0,0,0,12,0,12,0,3,3,1,7,27,0,27,170,177,
09-07-2019,49,37,7,8,101,0,0,0,0,0,0,0,5,0,5,0,3,2,0,5,16,0,16,122,127,
09-08-2019,50,53,28,2,133,1,0,0,0,1,0,0,15,0,15,0,2,2,0,4,0,0,0,148,153,
09-09-2019,54,59,21,1,135,0,0,0,0,0,0,2,10,0,12,0,4,1,0,5,0,0,0,147,152,
09-10-2019,55,61,14,0,130,0,0,0,0,0,0,0,13,0,13,0,1,4,0,5,6,0,6,149,154,
09-11-2019,60,63,23,2,148,0,0,1,0,1,0,1,12,0,13,0,2,2,0,4,0,0,0,161,166,
09-12-2019,57,53,30,0,140,0,0,1,0,1,0,0,14,0,14,0,0,1,0,1,0,0,0,154,156,
09/13/2019,56,49,27,0,132,0,0,1,0,1,0,1,11,0,12,0,1,0,0,1,4,0,4,148,150,
09/14/2019,46,35,14,0,95,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,6,0,6,113,114,
09/15/2019,53,51,24,0,128,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,6,0,6,147,147,
09/16/2019,54,61,27,0,142,0,0,0,1,1,0,0,13,0,13,0,1,0,2,3,0,0,0,155,159,
09/17/2019,54,60,30,0,144,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,0,0,0,178,178,
09/18/2019,56,60,23,1,140,0,0,0,0,0,0,2,20,0,22,0,2,1,0,3,4,0,4,166,169,
09/19/2019,59,60,26,1,146,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,12,0,12,171,172,
09/20/2019,56,62,31,0,149,0,0,0,0,0,0,0,21,0,21,0,1,2,1,4,0,0,0,170,174,
09/21/2019,44,40,18,1,103,0,0,0,0,0,0,1,11,0,12,0,2,2,0,4,0,0,0,115,119,
09/22/2019,55,59,18,1,133,0,0,0,0,0,0,0,10,0,10,0,5,1,0,6,0,0,0,143,149,
09/23/2019,55,58,21,0,134,0,1,0,0,1,0,0,6,0,6,0,6,0,0,6,0,0,0,140,147,
09/24/2019,61,58,23,0,142,1,0,0,0,1,0,2,23,0,25,0,1,2,0,3,0,0,0,167,171,
09/25/2019,56,56,34,0,146,0,0,0,0,0,0,0,10,1,11,0,2,2,0,4,8,0,8,165,169,
09/26/2019,61,54,40,0,155,0,0,0,0,0,0,0,31,0,31,0,2,0,0,2,22,0,22,208,210,
09/27/2019,56,58,11,1,126,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,18,0,18,162,162,
09/28/2019,42,32,3,1,78,0,0,0,0,0,0,7,21,0,28,0,0,2,1,3,52,0,52,158,161,
09/29/2019,50,48,10,0,108,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,116,116,
09/30/2019,59,56,21,0,136,0,0,0,0,0,0,0,13,0,13,0,1,2,0,3,0,0,0,149,152,
10-01-2019,54,56,15,1,126,0,0,0,0,0,0,4,23,1,28,0,3,0,0,3,0,0,0,154,157,
10-02-2019,54,61,25,0,140,0,0,0,0,0,0,0,13,0,13,0,2,2,0,4,0,0,0,153,157,
10-03-2019,55,50,24,0,129,0,0,0,0,0,0,1,8,0,9,0,2,0,0,2,0,0,0,138,140,
10-04-2019,60,52,32,0,144,0,0,0,0,0,0,0,7,0,7,0,5,2,0,7,0,0,0,151,158,
10-05-2019,38,43,13,0,94,0,0,0,0,0,0,0,12,0,12,0,3,0,0,3,0,0,0,106,109,
10-06-2019,45,53,21,0,119,0,0,0,0,0,0,4,3,0,7,0,3,0,0,3,0,0,0,126,129,
10-07-2019,55,59,22,1,137,0,0,0,0,0,0,3,6,0,9,0,3,0,0,3,0,0,0,146,149,
10-08-2019,53,57,38,5,153,0,1,0,0,1,0,2,9,0,11,0,2,0,0,2,0,0,0,164,167,
10-09-2019,47,55,21,3,126,0,0,0,0,0,0,2,13,0,15,0,3,0,0,3,0,0,0,141,144,
10-10-2019,50,53,37,0,140,0,1,0,0,1,0,0,4,0,4,0,4,1,0,5,0,0,0,144,150,
10-11-2019,53,56,20,0,129,0,0,0,0,0,0,0,2,1,3,0,3,0,0,3,0,0,0,132,135,
10-12-2019,35,45,17,0,97,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,109,111,
10/13/2019,41,61,25,0,127,0,0,0,0,0,0,0,14,0,14,0,3,0,0,3,0,0,0,141,144,
10/14/2019,57,63,25,0,145,0,0,0,0,0,0,0,27,0,27,0,2,1,1,4,0,0,0,172,176,
10/15/2019,47,56,25,2,130,0,0,0,0,0,0,0,18,0,18,0,2,1,0,3,0,0,0,148,151,
10/16/2019,51,60,23,0,134,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,137,138,
10/17/2019,53,53,20,4,130,0,0,0,0,0,0,0,7,0,7,0,4,1,0,5,0,0,0,137,142,
10/18/2019,54,63,19,0,136,0,0,0,0,0,0,0,13,0,13,0,0,3,1,4,0,0,0,149,153,
10/19/2019,37,44,11,0,92,0,0,0,0,0,0,0,9,0,9,0,3,4,0,7,0,0,0,101,108,
10/20/2019,42,57,12,0,111,0,0,0,0,0,0,1,6,0,7,0,2,3,0,5,0,0,0,118,123,
10/21/2019,52,56,6,0,114,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,116,117,
10/22/2019,49,53,29,0,131,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,0,0,0,137,138,
10/23/2019,48,63,19,3,133,0,0,0,1,1,0,2,9,0,11,0,2,6,0,8,0,0,0,144,153,
10/24/2019,49,61,29,0,139,0,0,0,0,0,0,1,19,0,20,0,3,6,0,9,0,0,0,159,168,
10/25/2019,55,55,18,0,128,0,0,0,0,0,0,0,7,0,7,0,4,0,0,4,0,0,0,135,139,
10/26/2019,48,42,10,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,
10/27/2019,47,58,13,0,118,0,0,0,0,0,0,1,7,2,10,0,2,0,0,2,0,0,0,128,130,
10/28/2019,51,59,25,1,136,0,0,0,0,0,0,1,11,0,12,0,5,0,0,5,0,0,0,148,153,
10/29/2019,53,48,22,0,123,0,1,1,0,2,0,0,2,0,2,0,3,0,1,4,0,0,0,125,131,
10/30/2019,53,55,21,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,129,
10/31/2019,43,48,22,0,113,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,113,114,
11-01-2019,52,43,23,0,118,0,0,1,0,1,0,0,11,0,11,0,3,0,0,3,0,0,0,129,133,
11-02-2019,43,39,11,2,95,0,0,1,0,1,0,0,8,0,8,0,2,4,2,8,0,0,0,103,112,
11-03-2019,49,51,16,0,116,0,0,0,0,0,0,2,17,0,19,0,3,4,0,7,10,0,10,145,152,
11-04-2019,52,58,24,0,134,0,0,0,0,0,0,0,7,0,7,0,1,2,0,3,0,0,0,141,144,
11-05-2019,52,59,18,0,129,0,0,1,0,1,0,0,11,0,11,0,4,3,0,7,0,0,0,140,148,
11-06-2019,52,57,29,2,140,0,0,0,0,0,0,3,24,0,27,0,2,1,0,3,3,0,3,170,173,
11-07-2019,59,53,32,0,144,0,0,0,0,0,0,1,2,0,3,0,2,0,0,2,0,0,0,147,149,
11-08-2019,54,54,23,0,131,0,0,0,0,0,0,1,14,0,15,0,1,0,0,1,0,0,0,146,147,
11-09-2019,49,31,15,0,95,0,0,0,0,0,0,0,19,0,19,0,3,1,0,4,28,0,28,142,146,
11-10-2019,52,55,18,0,125,0,0,1,0,1,0,0,10,0,10,0,4,1,1,6,12,0,12,147,154,
11-11-2019,57,47,22,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,
11-12-2019,56,52,30,0,138,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,139,141,
11/13/2019,52,58,17,0,127,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,0,0,0,139,139,
11/14/2019,55,67,21,1,144,0,0,1,0,1,0,1,8,1,10,0,1,1,0,2,0,0,0,154,157,
11/15/2019,60,57,21,2,140,0,0,0,0,0,0,0,5,0,5,0,3,1,0,4,0,0,0,145,149,
11/16/2019,47,32,15,0,94,0,0,0,0,0,0,2,11,0,13,0,0,2,2,4,8,0,8,115,119,
11/17/2019,53,51,22,1,127,0,0,0,0,0,0,0,17,0,17,0,2,0,1,3,19,0,19,163,166,
11/18/2019,58,50,15,1,124,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,129,130,
11/19/2019,52,57,14,0,123,0,0,1,0,1,0,0,3,0,3,0,2,1,0,3,0,0,0,126,130,
11/20/2019,55,59,21,0,135,0,0,0,0,0,0,0,0,0,0,0,2,4,0,6,0,0,0,135,141,
11/21/2019,58,58,26,1,143,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143,144,
11/22/2019,52,56,21,1,130,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,142,142,
11/23/2019,47,31,2,0,80,0,0,0,0,0,0,2,4,0,6,0,0,1,0,1,0,0,0,86,87,
11/24/2019,50,55,22,0,127,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,137,137,
11/25/2019,47,48,18,1,114,0,0,0,0,0,0,0,20,2,22,0,0,1,0,1,20,0,20,156,157,
11/26/2019,51,58,30,5,144,0,0,0,0,0,0,3,9,0,12,0,0,3,0,3,0,0,0,156,159,
11/27/2019,53,60,4,0,117,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,118,119,
11/28/2019,27,32,2,0,61,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,63,64,
11/29/2019,33,34,13,0,80,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,82,84,
11/30/2019,49,52,15,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,
12-01-2019,49,63,15,0,127,0,0,1,0,1,0,0,1,0,1,0,4,0,0,4,0,0,0,128,133,
12-02-2019,55,59,10,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124,
12-03-2019,51,66,14,2,133,0,0,1,0,1,0,0,2,2,4,0,1,2,0,3,4,0,4,141,145,
12-04-2019,58,48,17,0,123,0,0,0,0,0,0,1,9,0,10,0,3,1,0,4,2,0,2,135,139,
12-05-2019,63,50,25,2,140,0,0,0,0,0,0,1,32,0,33,0,2,2,0,4,0,0,0,173,177,
12-06-2019,63,43,18,0,124,0,0,0,0,0,0,0,7,0,7,0,4,11,0,15,9,0,9,140,155,
12-07-2019,38,33,10,0,81,0,0,0,0,0,0,2,15,0,17,0,2,3,0,5,0,0,0,98,103,
12-08-2019,58,40,13,0,111,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,0,0,0,121,124,
12-09-2019,51,50,14,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,
12-10-2019,57,58,23,2,140,0,0,0,0,0,0,0,7,0,7,0,2,1,0,3,0,0,0,147,150,
12-11-2019,53,45,31,0,129,0,0,0,0,0,0,2,11,0,13,0,1,1,1,3,0,0,0,142,145,
12-12-2019,63,50,27,0,140,0,0,0,0,0,0,6,13,0,19,0,1,0,0,1,0,0,0,159,160,
12/13/2019,56,52,15,0,123,0,0,0,0,0,0,0,12,0,12,0,9,3,0,12,0,0,0,135,147,
12/14/2019,43,43,9,0,95,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,96,96,
12/15/2019,58,46,8,1,113,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,0,16,132,132,
12/16/2019,53,46,21,1,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,121,
12/17/2019,55,54,13,0,122,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,126,126,
12/18/2019,54,57,25,0,136,0,0,0,0,0,0,0,5,0,5,0,0,4,1,5,0,0,0,141,146,
12/19/2019,52,47,37,2,138,0,0,0,0,0,0,2,27,0,29,0,0,1,0,1,0,0,0,167,168,
12/20/2019,55,54,27,0,136,0,0,0,0,0,0,0,8,0,8,0,4,1,0,5,10,0,10,154,159,
12/21/2019,53,47,16,0,116,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,0,0,0,125,126,
12/22/2019,48,45,8,0,101,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,112,113,
12/23/2019,44,49,6,0,99,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,0,0,0,116,116,
12/24/2019,37,30,2,0,69,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,10,0,10,83,83,
12/25/2019,34,28,4,0,66,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,69,69,
12/26/2019,49,50,24,0,123,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,1,0,1,130,130,
12/27/2019,46,49,32,0,127,0,0,0,0,0,0,0,2,0,2,0,1,0,1,2,12,0,12,141,143,
12/28/2019,44,48,7,0,99,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,100,101,
12/29/2019,50,43,3,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96,
12/30/2019,45,46,7,0,98,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,99,101,
12/31/2019,39,36,4,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,
01-01-2020,41,34,9,0,84,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,98,100,
01-02-2020,46,40,15,0,101,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,103,104,
01-03-2020,44,42,18,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,104,
01-04-2020,47,34,7,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,
01-05-2020,50,34,21,0,105,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,0,0,0,114,115,
01-06-2020,50,43,19,0,112,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,126,126,
01-07-2020,39,50,23,0,112,0,0,0,0,0,0,2,12,0,14,0,1,1,0,2,0,0,0,126,128,
01-08-2020,46,51,18,0,115,0,0,0,0,0,0,2,10,0,12,0,1,2,0,3,0,0,0,127,130,
01-09-2020,51,44,11,0,106,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,111,112,
01-10-2020,46,48,23,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,
01-11-2020,29,31,7,0,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,67,68,
01-12-2020,48,49,11,0,108,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,110,112,
01/13/2020,44,49,29,0,122,0,0,0,0,0,0,0,3,0,3,0,3,0,1,4,0,0,0,125,129,
01/14/2020,45,56,29,1,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,131,
01/15/2020,53,41,12,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,107,
01/16/2020,55,47,18,0,120,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,124,124,
01/17/2020,46,43,18,0,107,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,6,0,6,125,126,
01/18/2020,36,31,1,0,68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,68,69,
01/19/2020,44,40,5,2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,
01/20/2020,43,48,17,0,108,0,0,1,0,1,0,0,3,0,3,0,3,0,0,3,0,0,0,111,115,
01/21/2020,46,54,29,0,129,0,0,0,0,0,0,2,13,0,15,0,3,3,0,6,0,0,0,144,150,
01/22/2020,52,56,21,2,131,0,0,0,0,0,0,0,13,0,13,0,3,3,0,6,0,0,0,144,150,
01/23/2020,49,46,18,0,113,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,12,0,12,132,132,
01/24/2020,48,50,20,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118,
01/25/2020,33,36,8,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,
01/26/2020,51,42,12,0,105,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,105,106,
01/27/2020,44,45,14,0,103,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,104,104,
01/28/2020,40,53,24,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,
01/29/2020,46,47,16,0,109,1,0,0,0,1,0,0,2,0,2,0,1,2,0,3,0,0,0,111,115,
01/30/2020,48,50,29,2,129,0,0,0,0,0,0,1,8,0,9,0,1,1,0,2,0,0,0,138,140,
01/31/2020,45,51,18,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114,
02-01-2020,35,33,13,0,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,81,82,
02-02-2020,45,41,6,0,92,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,95,96,
02-03-2020,45,46,27,0,118,0,0,1,0,1,0,0,7,0,7,0,0,1,0,1,32,0,32,157,159,
02-04-2020,43,49,24,0,116,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,116,118,
02-05-2020,47,45,10,0,102,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,102,107,
02-06-2020,41,51,21,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,
02-07-2020,52,49,23,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,124,125,
02-08-2020,33,40,5,0,78,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,80,80,
02-09-2020,46,40,10,0,96,0,1,0,0,1,0,1,4,0,5,0,0,1,0,1,4,0,4,105,107,
02-10-2020,45,49,24,1,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,
02-11-2020,38,60,29,0,127,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,134,134,
02-12-2020,49,46,14,6,115,0,0,0,0,0,0,0,6,1,7,0,3,0,0,3,0,0,0,122,125,
02/13/2020,46,47,15,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110,
02/14/2020,49,51,21,0,121,0,0,1,0,1,0,0,8,0,8,0,2,1,0,3,0,0,0,129,133,
02/15/2020,42,32,13,0,87,0,0,0,0,0,0,4,19,0,23,0,0,1,0,1,20,0,20,130,131,
02/16/2020,46,43,20,0,109,0,0,0,0,0,0,0,12,0,12,0,3,0,0,3,16,0,16,137,140,
02/17/2020,50,45,18,0,113,0,0,0,0,0,0,0,12,0,12,0,3,0,0,3,24,0,24,149,152,
02/18/2020,49,53,26,2,130,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,132,133,
02/19/2020,48,50,14,3,115,0,0,0,0,0,0,4,24,0,28,0,1,2,0,3,8,0,8,151,154,
02/20/2020,49,45,26,0,120,0,0,0,0,0,0,2,17,0,19,0,0,4,0,4,0,0,0,139,143,
02/21/2020,54,54,31,2,141,1,0,0,0,1,0,4,23,0,27,0,2,0,0,2,7,0,7,175,178,
02/22/2020,40,37,15,0,92,0,0,0,0,0,0,0,21,0,21,0,2,0,0,2,8,0,8,121,123,
02/23/2020,52,39,12,0,103,0,0,0,0,0,0,0,17,0,17,0,1,0,0,1,0,0,0,120,121,
02/24/2020,47,50,14,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,
02/25/2020,50,49,19,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118,
02/26/2020,44,50,7,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,
02/27/2020,52,49,29,4,134,0,0,0,0,0,0,0,3,0,3,0,2,1,0,3,0,0,0,137,140,
02/28/2020,54,51,38,0,143,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,150,152,
02/29/2020,45,34,21,0,100,0,0,0,0,0,0,0,14,0,14,0,1,3,0,4,0,0,0,114,118,
03-01-2020,47,47,10,0,104,0,3,0,0,3,0,0,8,0,8,0,2,0,0,2,0,0,0,112,117,
03-02-2020,50,45,22,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,
03-03-2020,51,45,25,2,123,0,0,0,0,0,0,0,7,1,8,0,6,1,0,7,0,0,0,131,138,
03-04-2020,50,50,29,3,132,0,0,0,0,0,0,0,10,1,11,0,0,1,0,1,0,0,0,143,144,
03-05-2020,54,45,34,1,134,0,0,0,0,0,0,2,22,1,25,0,2,1,0,3,0,0,0,159,162,
03-06-2020,55,48,35,2,140,0,0,0,0,0,0,0,4,0,4,0,0,0,1,1,0,0,0,144,145,
03-07-2020,35,39,21,0,95,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,0,0,0,110,111,
03-08-2020,51,42,24,0,117,0,1,0,0,1,0,0,26,0,26,0,2,0,0,2,0,0,0,143,146,
03-09-2020,52,47,22,2,123,0,0,0,0,0,0,0,10,2,12,0,2,0,0,2,0,0,0,135,137,
03-10-2020,49,44,13,3,109,0,0,0,0,0,0,0,2,1,3,0,2,0,0,2,0,0,0,112,114,
03-11-2020,56,55,19,3,133,0,0,0,0,0,0,0,38,0,38,0,3,0,0,3,0,0,0,171,174,
03-12-2020,57,54,15,3,129,0,0,0,0,0,0,4,3,1,8,0,0,0,1,1,0,0,0,137,138,
03/13/2020,58,53,20,3,134,0,0,0,0,0,0,0,19,0,19,0,3,0,0,3,0,0,0,153,156,
03/14/2020,39,38,11,0,88,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,91,91,
03/15/2020,48,50,10,0,108,0,0,1,0,1,0,0,2,0,2,0,3,2,0,5,0,0,0,110,116,
03/16/2020,58,47,14,0,119,0,0,0,0,0,0,0,16,2,18,0,1,1,0,2,0,0,0,137,139,
03/17/2020,50,45,11,0,106,0,0,0,0,0,0,0,5,0,5,0,3,2,0,5,0,0,0,111,116,
03/18/2020,55,43,17,0,115,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,118,120,
03/19/2020,50,39,13,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,102,
03/20/2020,49,40,12,0,101,0,0,0,0,0,0,0,5,0,5,0,2,0,1,3,0,0,0,106,109,
03/21/2020,31,29,3,0,63,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,0,0,0,85,87,
03/22/2020,42,33,7,0,82,0,1,0,0,1,0,0,56,0,56,0,0,2,0,2,0,0,0,138,141,
03/23/2020,41,44,5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,
03/24/2020,44,29,1,0,74,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,76,79,
03/25/2020,44,29,8,0,81,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,92,92,
03/26/2020,39,26,5,0,70,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,0,0,0,83,84,
03/27/2020,35,30,3,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,
03/28/2020,28,15,1,0,44,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,45,46,
