OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ARR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,0,4,22,0,26,0,0,1,0,1,0,0,99,0,99,0,0,6,0,6,174,0,174,299,306,
08-05-2019,0,7,16,0,23,0,0,0,0,0,0,0,93,0,93,0,0,18,0,18,205,0,205,321,339,
08-06-2019,0,2,35,0,37,0,0,6,0,6,0,0,37,1,38,0,0,3,0,3,42,4,46,121,130,
08-07-2019,0,1,22,0,23,0,0,0,0,0,0,0,128,0,128,0,0,10,0,10,204,0,204,355,365,
08-08-2019,0,3,15,0,18,0,1,4,0,5,0,0,103,0,103,0,0,13,0,13,104,0,104,225,243,
08-09-2019,0,1,14,0,15,0,0,3,0,3,0,0,107,0,107,0,0,13,0,13,202,0,202,324,340,
08-10-2019,0,1,8,0,9,0,0,0,0,0,0,0,129,0,129,0,0,11,0,11,122,0,122,260,271,
08-11-2019,1,4,27,0,32,0,1,0,0,1,0,0,39,0,39,0,0,1,0,1,149,0,149,220,222,
08-12-2019,0,0,21,0,21,0,0,2,0,2,0,0,11,0,11,0,0,0,0,0,61,0,61,93,95,
08/13/2019,0,1,24,0,25,0,0,10,0,10,0,0,70,0,70,0,0,10,0,10,178,0,178,273,293,
08/14/2019,0,1,20,0,21,0,0,4,0,4,0,0,70,0,70,0,0,5,0,5,172,0,172,263,272,
08/15/2019,0,0,22,0,22,0,0,0,0,0,0,0,107,0,107,0,0,15,0,15,172,0,172,301,316,
08/16/2019,0,1,22,0,23,0,0,0,0,0,0,0,90,0,90,0,0,2,0,2,147,0,147,260,262,
08/17/2019,0,0,5,0,5,0,0,2,0,2,0,0,23,0,23,0,0,0,0,0,87,0,87,115,117,
08/18/2019,0,0,9,0,9,0,0,0,0,0,0,0,31,0,31,0,0,3,0,3,90,0,90,130,133,
08/19/2019,0,0,22,0,22,0,0,2,0,2,0,2,53,0,55,0,0,5,0,5,100,0,100,177,184,
08/20/2019,0,3,20,0,23,0,0,1,0,1,0,0,17,0,17,0,0,3,0,3,2,0,2,42,46,
08/21/2019,0,0,22,0,22,0,1,0,0,1,0,0,40,0,40,0,0,17,0,17,66,0,66,128,146,
08/22/2019,0,4,28,0,32,0,0,3,0,3,0,2,112,0,114,0,0,15,0,15,156,0,156,302,320,
08/23/2019,0,3,18,0,21,0,0,0,0,0,0,1,119,2,122,0,0,22,0,22,224,42,266,409,431,
08/24/2019,0,0,16,0,16,0,0,0,0,0,0,4,130,2,136,0,0,10,0,10,140,0,140,292,302,
08/25/2019,0,2,12,0,14,0,0,1,0,1,0,1,206,0,207,0,0,10,0,10,127,0,127,348,359,
08/26/2019,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
08/27/2019,0,1,24,0,25,0,0,1,0,1,0,0,64,0,64,0,0,8,0,8,134,0,134,223,232,
08/28/2019,0,5,21,0,26,0,0,0,0,0,0,0,81,2,83,0,0,7,0,7,68,0,68,177,184,
08/29/2019,0,0,18,0,18,0,0,3,0,3,0,0,40,0,40,0,0,6,0,6,33,0,33,91,100,
08/30/2019,0,2,64,2,68,0,0,1,0,1,0,4,95,0,99,0,0,17,0,17,210,0,210,377,395,
08/31/2019,0,0,9,0,9,0,0,1,0,1,0,4,112,0,116,0,0,4,0,4,124,0,124,249,254,
09-01-2019,0,0,13,1,14,0,0,3,0,3,0,0,29,0,29,0,0,2,0,2,131,0,131,174,179,
09-02-2019,0,0,13,0,13,0,1,0,0,1,0,2,97,0,99,0,0,7,0,7,113,0,113,225,233,
09-03-2019,0,1,9,0,10,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,4,0,4,20,21,
09-04-2019,0,2,20,0,22,0,0,1,0,1,0,0,82,0,82,0,0,16,0,16,168,0,168,272,289,
09-05-2019,0,1,15,0,16,0,0,4,0,4,0,0,119,2,121,0,0,12,0,12,174,0,174,311,327,
09-06-2019,0,1,34,0,35,0,0,5,0,5,0,0,45,0,45,0,0,7,0,7,46,0,46,126,138,
09-07-2019,0,0,10,0,10,0,0,0,0,0,0,0,107,0,107,0,0,9,0,9,163,0,163,280,289,
09-08-2019,0,0,34,0,34,0,0,2,0,2,0,0,14,0,14,0,0,2,0,2,28,0,28,76,80,
09-09-2019,0,5,16,0,21,0,0,0,0,0,0,0,37,0,37,0,0,5,0,5,77,0,77,135,140,
09-10-2019,0,3,18,0,21,0,0,2,0,2,0,0,56,0,56,0,0,8,0,8,39,0,39,116,126,
09-11-2019,0,1,23,0,24,0,0,3,0,3,0,0,63,0,63,0,0,6,0,6,72,0,72,159,168,
09-12-2019,0,2,20,0,22,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,100,0,100,144,147,
09/13/2019,0,2,23,0,25,0,0,0,0,0,0,0,46,0,46,0,0,8,0,8,112,0,112,183,191,
09/14/2019,0,1,11,0,12,0,0,0,0,0,0,3,159,0,162,0,0,16,0,16,262,0,262,436,452,
09/15/2019,0,2,18,0,20,0,0,1,0,1,0,0,29,0,29,0,0,5,0,5,66,0,66,115,121,
09/16/2019,0,1,40,0,41,0,0,3,0,3,0,2,33,0,35,0,0,4,0,4,59,0,59,135,142,
09/17/2019,0,3,26,0,29,0,0,2,0,2,0,1,67,0,68,0,0,8,0,8,226,0,226,323,333,
09/18/2019,0,5,26,0,31,0,0,1,0,1,0,2,101,0,103,0,0,10,0,10,118,0,118,252,263,
09/19/2019,0,5,27,0,32,0,0,1,0,1,0,2,63,0,65,0,0,18,0,18,132,0,132,229,248,
09/20/2019,0,4,28,0,32,0,0,0,0,0,0,1,93,1,95,0,0,10,0,10,193,0,193,320,330,
09/21/2019,0,4,15,0,19,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,51,0,51,89,93,
09/22/2019,0,2,13,0,15,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,17,19,
09/23/2019,0,2,25,0,27,0,0,1,0,1,0,1,99,0,100,0,0,13,0,13,196,0,196,323,337,
09/24/2019,0,2,25,0,27,0,1,1,0,2,0,2,91,0,93,0,0,1,0,1,127,0,127,247,250,
09/25/2019,0,4,27,0,31,0,0,1,0,1,0,0,37,0,37,0,0,4,0,4,150,0,150,218,223,
09/26/2019,0,3,24,0,27,0,0,0,0,0,0,1,152,0,153,0,0,18,0,18,220,0,220,400,418,
09/27/2019,0,1,10,0,11,0,1,1,0,2,0,0,6,0,6,0,0,0,0,0,8,0,8,25,27,
09/28/2019,0,0,26,0,26,0,0,5,0,5,0,0,8,0,8,0,0,2,0,2,57,0,57,91,98,
09/29/2019,0,3,11,0,14,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,
09/30/2019,0,0,21,0,21,0,0,0,0,0,0,0,58,0,58,0,0,10,0,10,44,0,44,123,133,
10-01-2019,0,2,18,0,20,0,0,2,0,2,0,0,61,0,61,0,0,3,0,3,183,0,183,264,269,
10-02-2019,0,1,32,0,33,0,2,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,33,44,
10-03-2019,0,2,28,0,30,0,0,2,0,2,0,0,19,0,19,0,0,5,0,5,39,0,39,88,95,
10-04-2019,0,3,31,0,34,0,1,4,0,5,0,0,76,0,76,0,0,13,0,13,216,0,216,326,344,
10-05-2019,0,1,18,0,19,0,0,1,0,1,0,0,65,0,65,0,0,7,0,7,125,0,125,209,217,
10-06-2019,0,2,23,0,25,0,0,1,0,1,0,0,93,0,93,0,0,13,0,13,196,0,196,314,328,
10-07-2019,0,0,20,0,20,0,0,1,0,1,0,2,124,0,126,0,0,8,0,8,142,0,142,288,297,
10-08-2019,0,2,19,0,21,0,1,0,0,1,0,0,89,13,102,0,0,6,0,6,198,0,198,321,328,
10-09-2019,0,2,30,0,32,0,0,3,0,3,0,0,114,0,114,0,0,13,0,13,195,0,195,341,357,
10-10-2019,0,1,29,0,30,0,0,3,0,3,0,0,50,0,50,0,0,7,0,7,125,0,125,205,215,
10-11-2019,0,0,23,0,23,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,24,25,
10-12-2019,0,1,8,0,9,0,0,1,0,1,0,0,28,0,28,0,0,6,0,6,50,0,50,87,94,
10/13/2019,0,0,14,0,14,0,0,1,0,1,0,0,51,0,51,0,0,9,0,9,113,0,113,178,188,
10/14/2019,0,0,36,0,36,0,0,2,0,2,0,0,133,0,133,0,0,8,0,8,166,0,166,335,345,
10/15/2019,0,1,26,0,27,0,0,0,0,0,0,0,45,0,45,0,0,4,0,4,183,0,183,255,259,
10/16/2019,0,2,17,0,19,0,1,2,0,3,0,0,26,0,26,0,0,3,1,4,54,0,54,99,106,
10/17/2019,0,1,15,0,16,0,0,3,0,3,0,0,125,2,127,0,0,8,0,8,300,0,300,443,454,
10/18/2019,0,0,17,0,17,0,0,0,0,0,0,0,103,0,103,0,0,12,0,12,122,0,122,242,254,
10/19/2019,0,1,11,0,12,0,0,0,0,0,0,0,116,0,116,0,0,15,0,15,160,0,160,288,303,
10/20/2019,0,1,15,0,16,0,0,0,0,0,0,0,97,0,97,0,0,8,0,8,207,0,207,320,328,
10/21/2019,0,0,5,0,5,0,0,1,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,7,10,
10/22/2019,0,2,12,0,14,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,16,18,
10/23/2019,0,1,20,0,21,0,0,1,0,1,0,0,62,0,62,0,0,8,0,8,206,0,206,289,298,
10/24/2019,0,1,16,0,17,0,0,3,0,3,0,1,62,0,63,0,0,9,0,9,102,0,102,182,194,
10/25/2019,0,1,24,0,25,0,0,0,0,0,0,0,107,0,107,0,0,9,0,9,84,0,84,216,225,
10/26/2019,0,0,12,0,12,0,0,2,0,2,0,0,11,0,11,0,0,0,0,0,29,0,29,52,54,
10/27/2019,0,3,12,0,15,0,0,2,0,2,0,0,188,0,188,0,0,14,0,14,125,0,125,328,344,
10/28/2019,0,0,30,0,30,0,1,4,0,5,0,0,34,1,35,0,0,4,0,4,197,0,197,262,271,
10/29/2019,0,0,27,0,27,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,54,0,54,114,118,
10/30/2019,0,1,10,0,11,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,
10/31/2019,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,13,
11-01-2019,0,2,29,0,31,0,1,0,0,1,0,0,82,0,82,0,0,10,0,10,84,0,84,197,208,
11-02-2019,0,1,12,0,13,0,0,1,0,1,0,0,21,0,21,0,0,4,0,4,64,0,64,98,103,
11-03-2019,0,3,11,0,14,0,0,0,0,0,0,0,80,0,80,0,0,5,0,5,129,0,129,223,228,
11-04-2019,0,2,20,0,22,0,0,2,0,2,0,0,63,0,63,0,0,7,0,7,102,0,102,187,196,
11-05-2019,0,5,14,0,19,0,0,1,0,1,0,0,70,0,70,0,0,11,0,11,236,0,236,325,337,
11-06-2019,0,4,10,0,14,0,2,2,0,4,0,0,35,0,35,0,0,4,0,4,106,0,106,155,163,
11-07-2019,0,2,18,0,20,0,0,1,0,1,0,2,87,0,89,0,0,9,0,9,138,0,138,247,257,
11-08-2019,0,0,15,0,15,0,0,0,0,0,0,1,73,0,74,0,0,21,0,21,122,0,122,211,232,
11-09-2019,0,0,10,0,10,0,0,0,0,0,0,0,99,0,99,0,0,5,0,5,172,0,172,281,286,
11-10-2019,0,1,15,0,16,0,0,0,0,0,0,0,33,0,33,0,0,1,0,1,189,0,189,238,239,
11-11-2019,0,0,13,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14,
11-12-2019,0,3,20,0,23,0,0,1,0,1,0,0,48,2,50,0,0,7,1,8,66,0,66,139,148,
11/13/2019,0,3,9,0,12,0,0,1,0,1,0,0,41,0,41,0,0,6,0,6,20,0,20,73,80,
11/14/2019,0,1,19,0,20,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,182,0,182,211,214,
11/15/2019,0,0,14,0,14,0,0,0,0,0,0,0,75,0,75,0,0,2,0,2,121,0,121,210,212,
11/16/2019,0,1,28,0,29,0,0,0,0,0,0,0,97,0,97,0,0,10,0,10,211,0,211,337,347,
11/17/2019,0,3,14,0,17,0,0,0,0,0,0,0,63,0,63,0,0,1,0,1,63,0,63,143,144,
11/18/2019,0,3,12,0,15,0,0,3,0,3,0,0,2,0,2,0,0,2,0,2,2,0,2,19,24,
11/19/2019,0,2,21,0,23,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,
11/20/2019,0,0,9,0,9,0,0,1,0,1,0,0,39,2,41,0,0,8,0,8,151,2,153,203,212,
11/21/2019,0,2,24,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,26,27,
11/22/2019,0,0,31,0,31,0,0,3,0,3,0,0,97,0,97,0,0,4,0,4,162,0,162,290,297,
11/23/2019,0,3,16,0,19,0,0,0,0,0,0,0,97,0,97,0,0,9,0,9,225,0,225,341,350,
11/24/2019,0,0,14,0,14,0,0,1,0,1,0,0,83,0,83,0,0,16,0,16,179,0,179,276,293,
11/25/2019,0,0,14,0,14,0,0,0,0,0,0,0,100,0,100,0,0,6,0,6,148,0,148,262,268,
11/26/2019,0,0,30,0,30,0,0,1,0,1,0,0,47,0,47,0,0,3,0,3,57,0,57,134,138,
11/27/2019,0,2,6,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,
11/28/2019,0,0,1,0,1,0,0,1,0,1,0,0,14,0,14,0,0,2,0,2,0,0,0,15,18,
11/29/2019,0,2,11,0,13,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,30,0,30,51,53,
11/30/2019,0,2,6,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,
12-01-2019,0,1,9,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,26,0,26,40,40,
12-02-2019,0,2,9,0,11,0,1,0,0,1,0,0,22,0,22,0,0,3,0,3,70,0,70,103,107,
12-03-2019,0,0,16,0,16,0,0,0,0,0,0,0,60,2,62,0,0,3,0,3,99,4,103,181,184,
12-04-2019,0,1,16,0,17,0,0,1,0,1,0,0,41,0,41,0,0,7,0,7,28,0,28,86,94,
12-05-2019,0,3,14,0,17,0,0,0,0,0,0,0,126,0,126,0,0,12,0,12,106,0,106,249,261,
12-06-2019,0,0,17,0,17,0,0,3,0,3,0,0,81,0,81,0,0,6,0,6,84,0,84,182,191,
12-07-2019,0,1,22,0,23,0,0,0,0,0,0,0,95,0,95,0,0,12,0,12,140,0,140,258,270,
12-08-2019,0,0,21,0,21,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,28,0,28,58,58,
12-09-2019,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,27,27,
12-10-2019,0,0,9,0,9,0,0,0,0,0,0,0,65,0,65,0,0,7,0,7,71,0,71,145,152,
12-11-2019,0,0,19,0,19,0,0,1,0,1,0,0,32,0,32,0,0,4,0,4,103,0,103,154,159,
12-12-2019,0,3,15,0,18,0,0,1,0,1,0,0,23,0,23,0,0,5,0,5,3,0,3,44,50,
12/13/2019,0,3,20,0,23,0,0,0,0,0,0,0,75,0,75,0,0,3,0,3,102,0,102,200,203,
12/14/2019,0,1,8,0,9,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,14,0,14,25,26,
12/15/2019,0,0,10,0,10,0,0,0,0,0,0,0,62,0,62,0,0,7,0,7,129,0,129,201,208,
12/16/2019,0,3,8,0,11,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,34,0,34,49,51,
12/17/2019,0,0,10,0,10,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,18,0,18,37,39,
12/18/2019,0,1,18,0,19,0,1,0,0,1,0,0,54,0,54,0,0,7,0,7,72,0,72,145,153,
12/19/2019,0,4,38,0,42,0,0,0,0,0,0,0,90,0,90,0,0,11,0,11,76,0,76,208,219,
12/20/2019,0,2,17,0,19,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,103,0,103,189,189,
12/21/2019,0,2,12,0,14,0,0,0,0,0,0,0,138,0,138,0,0,9,0,9,177,0,177,329,338,
12/22/2019,0,2,8,0,10,0,0,0,0,0,0,0,100,0,100,0,0,8,0,8,134,0,134,244,252,
12/23/2019,0,3,8,0,11,0,0,0,0,0,0,0,102,0,102,0,0,8,0,8,101,0,101,214,222,
12/24/2019,0,2,5,0,7,0,0,1,0,1,0,0,20,0,20,0,0,1,0,1,40,0,40,67,69,
12/25/2019,0,1,1,0,2,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,36,0,36,53,54,
12/26/2019,0,1,17,0,18,0,0,1,0,1,0,0,40,0,40,0,0,3,0,3,38,0,38,96,100,
12/27/2019,0,3,24,0,27,0,0,1,0,1,0,0,26,0,26,0,0,3,0,3,77,0,77,130,134,
12/28/2019,0,0,14,0,14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,18,32,33,
12/29/2019,0,0,8,0,8,0,0,3,0,3,0,0,24,0,24,0,0,0,0,0,60,0,60,92,95,
12/30/2019,0,1,4,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,14,14,
12/31/2019,0,2,6,0,8,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,64,0,64,87,89,
01-01-2020,0,1,9,0,10,0,0,0,0,0,0,0,59,0,59,0,0,2,0,2,47,0,47,116,118,
01-02-2020,0,0,2,0,2,0,0,0,0,0,0,0,71,0,71,0,0,8,0,8,185,0,185,258,266,
01-03-2020,0,6,19,0,25,0,0,0,0,0,0,0,13,0,13,0,0,5,0,5,127,0,127,165,170,
01-04-2020,0,1,4,0,5,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,157,0,157,186,188,
01-05-2020,0,2,12,0,14,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,47,0,47,82,85,
01-06-2020,0,0,16,0,16,0,0,0,0,0,0,0,89,0,89,0,0,13,0,13,194,0,194,299,312,
01-07-2020,0,1,17,0,18,0,0,1,0,1,0,0,63,0,63,0,0,6,0,6,152,0,152,233,240,
01-08-2020,0,3,9,0,12,0,0,1,0,1,0,0,74,0,74,0,0,7,0,7,193,0,193,279,287,
01-09-2020,0,0,5,0,5,0,0,1,0,1,0,0,2,0,2,0,0,2,0,2,4,0,4,11,14,
01-10-2020,0,0,7,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,
01-11-2020,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,
01-12-2020,0,2,7,0,9,0,0,1,0,1,0,0,17,0,17,0,0,0,0,0,74,0,74,100,101,
01/13/2020,0,1,9,0,10,0,0,0,0,0,0,0,16,2,18,0,0,1,0,1,52,0,52,80,81,
01/14/2020,0,0,16,0,16,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,97,0,97,135,137,
01/15/2020,0,2,2,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,
01/16/2020,0,2,19,0,21,0,0,0,0,0,0,0,82,0,82,0,0,10,1,11,135,0,135,238,249,
01/17/2020,0,0,9,0,9,0,0,0,0,0,0,0,30,0,30,0,0,5,0,5,105,0,105,144,149,
01/18/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01/19/2020,0,0,7,0,7,0,0,1,0,1,0,0,25,0,25,0,1,2,0,3,68,0,68,100,104,
01/20/2020,0,0,15,0,15,0,0,0,0,0,0,0,89,0,89,0,0,7,0,7,132,0,132,236,243,
01/21/2020,0,1,22,0,23,0,0,0,0,0,0,0,83,0,83,0,0,15,0,15,210,0,210,316,331,
01/22/2020,0,5,11,0,16,0,1,0,0,1,0,0,81,0,81,0,0,6,0,6,163,0,163,260,267,
01/23/2020,0,2,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
01/24/2020,0,2,6,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,
01/25/2020,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/26/2020,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
01/27/2020,0,0,9,0,9,0,0,1,0,1,0,0,3,0,3,0,0,2,0,2,76,0,76,88,91,
01/28/2020,0,1,5,0,6,0,3,2,0,5,0,0,0,0,0,0,0,1,0,1,40,0,40,46,52,
01/29/2020,0,0,13,0,13,0,1,1,0,2,0,0,10,0,10,0,0,2,0,2,130,0,130,153,157,
01/30/2020,0,1,21,0,22,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,149,0,149,217,219,
01/31/2020,0,1,7,0,8,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,64,0,64,74,75,
02-01-2020,0,0,7,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,36,0,36,45,45,
02-02-2020,0,0,11,0,11,0,0,0,0,0,0,0,76,0,76,0,0,4,0,4,135,0,135,222,226,
02-03-2020,0,0,19,0,19,0,0,2,0,2,0,0,120,0,120,0,0,13,0,13,194,0,194,333,348,
02-04-2020,0,4,11,0,15,0,1,1,0,2,0,0,21,0,21,0,0,7,0,7,30,0,30,66,75,
02-05-2020,0,4,12,0,16,0,0,3,0,3,0,0,52,0,52,0,0,4,0,4,109,0,109,177,184,
02-06-2020,0,1,11,0,12,0,1,1,0,2,0,0,10,0,10,0,0,1,0,1,64,0,64,86,89,
02-07-2020,0,1,17,0,18,0,0,0,0,0,0,0,83,0,83,0,0,9,0,9,218,0,218,319,328,
02-08-2020,0,4,13,0,17,0,0,1,0,1,0,0,102,0,102,0,0,8,0,8,198,0,198,317,326,
02-09-2020,0,4,6,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,21,21,
02-10-2020,0,0,11,0,11,0,0,2,0,2,0,0,21,0,21,0,0,3,0,3,93,0,93,125,130,
02-11-2020,0,3,13,0,16,0,0,1,0,1,0,0,93,0,93,0,1,13,0,14,178,0,178,287,302,
02-12-2020,0,5,8,0,13,0,0,0,0,0,0,0,39,0,39,0,0,6,0,6,108,0,108,160,166,
02/13/2020,0,0,7,0,7,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,7,11,
02/14/2020,0,0,16,0,16,0,0,1,0,1,0,0,65,0,65,0,0,4,0,4,125,0,125,206,211,
02/15/2020,0,1,8,0,9,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,17,0,17,34,35,
02/16/2020,0,2,8,0,10,0,0,0,0,0,0,0,105,0,105,0,0,14,0,14,204,0,204,319,333,
02/17/2020,0,0,21,0,21,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,18,0,18,48,49,
02/18/2020,0,0,11,0,11,0,0,0,0,0,0,0,41,0,41,0,0,5,0,5,62,0,62,114,119,
02/19/2020,0,0,17,0,17,0,0,1,0,1,0,0,70,0,70,0,0,10,0,10,153,0,153,240,251,
02/20/2020,0,1,13,0,14,0,1,0,0,1,0,0,69,0,69,0,0,7,0,7,174,0,174,257,265,
02/21/2020,0,1,20,0,21,0,0,1,0,1,0,1,103,0,104,0,0,6,2,8,104,0,104,229,238,
02/22/2020,0,2,10,0,12,0,0,0,0,0,0,0,132,0,132,0,0,7,0,7,183,0,183,327,334,
02/23/2020,0,1,14,0,15,0,0,1,0,1,0,0,139,0,139,0,0,5,0,5,150,0,150,304,310,
02/24/2020,0,2,21,0,23,0,0,1,0,1,0,0,39,0,39,0,0,0,0,0,74,0,74,136,137,
02/25/2020,0,0,9,0,9,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,9,12,
02/26/2020,0,3,10,0,13,0,1,4,0,5,0,0,3,0,3,0,0,1,0,1,22,0,22,38,44,
02/27/2020,0,1,11,0,12,0,0,0,0,0,0,0,46,0,46,0,0,6,0,6,168,0,168,226,232,
02/28/2020,0,1,14,0,15,0,0,1,0,1,0,0,54,0,54,0,0,5,0,5,112,0,112,181,187,
02/29/2020,0,0,13,0,13,0,0,0,0,0,0,0,118,0,118,0,0,11,0,11,190,0,190,321,332,
03-01-2020,0,0,11,0,11,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,77,0,77,124,126,
03-02-2020,0,2,12,0,14,0,0,0,0,0,0,0,66,0,66,0,0,6,0,6,188,0,188,268,274,
03-03-2020,0,4,15,0,19,0,0,3,0,3,0,0,36,0,36,0,0,2,0,2,98,0,98,153,158,
03-04-2020,0,1,18,0,19,0,1,0,0,1,0,0,67,0,67,0,0,7,0,7,180,0,180,266,274,
03-05-2020,0,2,9,0,11,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,14,0,14,41,43,
03-06-2020,0,1,7,0,8,0,0,2,0,2,0,0,18,0,18,0,0,7,0,7,72,0,72,98,107,
03-07-2020,0,0,9,0,9,0,0,0,0,0,0,0,96,0,96,0,0,3,0,3,144,0,144,249,252,
03-08-2020,0,3,16,0,19,0,0,2,0,2,0,0,41,0,41,0,0,2,0,2,60,0,60,120,124,
03-09-2020,0,1,21,0,22,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,23,24,
03-10-2020,0,0,18,0,18,0,0,0,0,0,0,0,38,0,38,0,0,4,0,4,145,0,145,201,205,
03-11-2020,0,3,26,0,29,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,24,0,24,56,57,
03-12-2020,0,0,35,0,35,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,23,0,23,64,65,
03/13/2020,0,0,17,0,17,0,0,0,0,0,0,1,66,0,67,0,0,9,0,9,58,0,58,142,151,
03/14/2020,0,0,12,0,12,0,0,1,0,1,0,0,27,0,27,0,0,0,0,0,29,0,29,68,69,
03/15/2020,0,1,18,0,19,0,0,1,0,1,0,0,84,0,84,0,0,4,0,4,149,0,149,252,257,
03/16/2020,0,6,14,0,20,0,0,1,0,1,0,0,4,0,4,0,0,2,0,2,12,0,12,36,39,
03/17/2020,0,0,18,0,18,0,0,0,0,0,0,0,147,0,147,0,0,9,0,9,269,0,269,434,443,
03/18/2020,0,2,18,0,20,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,83,0,83,117,117,
03/19/2020,0,0,11,0,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,
03/20/2020,0,5,11,0,16,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,30,0,30,68,70,
03/21/2020,0,2,11,0,13,0,0,1,0,1,0,0,98,0,98,0,0,4,0,4,132,0,132,243,248,
03/22/2020,0,1,10,0,11,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,136,0,136,184,184,
03/23/2020,0,4,11,0,15,0,0,1,0,1,0,0,7,0,7,0,0,0,0,0,38,0,38,60,61,
03/24/2020,0,0,9,0,9,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,63,0,63,96,99,
03/25/2020,0,1,14,0,15,0,0,1,0,1,0,0,16,0,16,0,0,0,0,0,44,0,44,75,76,
03/26/2020,0,1,10,0,11,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,2,0,2,18,19,
03/27/2020,0,2,11,0,13,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,67,0,67,89,90,
03/28/2020,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
