OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DTW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-01-2019,967,169,10,0,"1,146",4,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,146","1,152",
12-02-2019,986,185,14,0,"1,185",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,185","1,186",
12-03-2019,954,200,22,0,"1,176",0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,176","1,178",
12-04-2019,925,179,13,0,"1,117",3,1,1,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,"1,117","1,125",
12-05-2019,963,173,17,0,"1,153",0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,"1,153","1,160",
12-06-2019,956,176,28,0,"1,160",0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,160","1,163",
12-07-2019,674,104,12,1,791,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,792,794,
12-08-2019,860,142,19,0,"1,021",0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,022","1,023",
12-09-2019,931,168,16,0,"1,115",1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,115","1,117",
12-10-2019,931,187,31,0,"1,149",1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,149","1,152",
12-11-2019,929,172,18,1,"1,120",1,1,0,0,2,0,0,1,0,1,0,0,5,0,5,0,0,0,"1,121","1,128",
12-12-2019,965,176,14,0,"1,155",0,0,0,0,0,0,1,2,0,3,0,0,0,1,1,0,0,0,"1,158","1,159",
12/13/2019,963,180,13,0,"1,156",3,2,0,0,5,0,1,0,0,1,0,0,2,0,2,0,0,0,"1,157","1,164",
12/14/2019,684,113,13,0,810,1,1,0,0,2,0,0,6,0,6,0,0,0,2,2,0,0,0,816,820,
12/15/2019,871,142,17,0,"1,030",0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,"1,032","1,034",
12/16/2019,943,174,13,0,"1,130",1,0,0,0,1,0,0,2,0,2,0,0,1,4,5,0,0,0,"1,132","1,138",
12/17/2019,924,183,23,0,"1,130",2,0,0,0,2,0,0,9,0,9,0,0,1,0,1,0,0,0,"1,139","1,142",
12/18/2019,933,176,22,2,"1,133",2,1,1,0,4,0,0,5,0,5,0,0,6,0,6,0,0,0,"1,138","1,148",
12/19/2019,943,204,11,0,"1,158",4,0,0,0,4,0,0,2,0,2,0,0,2,1,3,0,0,0,"1,160","1,167",
12/20/2019,934,200,8,0,"1,142",2,0,1,0,3,0,0,2,0,2,0,1,2,0,3,0,0,0,"1,144","1,150",
12/21/2019,786,207,6,0,999,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,999,"1,001",
12/22/2019,816,224,6,0,"1,046",0,1,0,0,1,1,0,0,1,2,0,0,2,1,3,0,0,0,"1,048","1,052",
12/23/2019,841,226,3,0,"1,070",0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,"1,071","1,074",
12/24/2019,621,156,2,0,779,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,779,780,
12/25/2019,557,134,0,0,691,3,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,691,696,
12/26/2019,814,230,3,0,"1,047",0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,047","1,050",
12/27/2019,845,238,4,2,"1,089",0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,089","1,091",
12/28/2019,768,205,1,0,974,1,0,1,0,2,0,0,0,0,0,0,0,1,1,2,0,0,0,974,978,
12/29/2019,818,198,13,0,"1,029",14,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,029","1,045",
12/30/2019,835,222,10,0,"1,067",4,1,0,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,067","1,074",
12/31/2019,623,152,8,0,783,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,783,785,
01-01-2020,591,163,3,0,757,3,0,0,0,3,0,0,1,0,1,0,0,1,1,2,0,0,0,758,763,
01-02-2020,785,213,4,0,"1,002",1,2,1,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,"1,002","1,010",
01-03-2020,776,211,6,0,993,3,1,1,0,5,0,0,0,0,0,0,0,0,2,2,0,0,0,993,"1,000",
01-04-2020,656,180,3,0,839,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,840,840,
01-05-2020,775,200,8,0,983,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,983,984,
01-06-2020,912,180,8,0,"1,100",2,2,2,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,100","1,108",
01-07-2020,871,176,8,0,"1,055",0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,055","1,058",
01-08-2020,901,173,13,0,"1,087",0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,"1,091","1,093",
01-09-2020,905,174,12,0,"1,091",0,0,1,0,1,0,0,0,0,0,0,0,2,1,3,0,0,0,"1,091","1,095",
01-10-2020,901,176,11,0,"1,088",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,088","1,096",
01-11-2020,657,98,13,0,768,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,768,776,
01-12-2020,812,147,9,0,968,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,968,970,
01/13/2020,906,183,22,0,"1,111",1,0,0,0,1,0,0,2,2,4,0,0,1,0,1,0,0,0,"1,115","1,117",
01/14/2020,876,179,8,0,"1,063",1,1,0,0,2,0,0,1,0,1,0,0,3,0,3,0,0,0,"1,064","1,069",
01/15/2020,884,175,21,0,"1,080",1,1,1,0,3,0,0,0,0,0,0,0,2,1,3,0,0,0,"1,080","1,086",
01/16/2020,911,170,12,0,"1,093",1,2,1,0,4,0,0,0,0,0,0,0,1,2,3,0,0,0,"1,093","1,100",
01/17/2020,905,164,13,0,"1,082",0,0,0,0,0,0,0,1,0,1,0,0,8,0,8,0,0,0,"1,083","1,091",
01/18/2020,580,83,10,0,673,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,673,679,
01/19/2020,647,124,6,0,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,777,
01/20/2020,858,165,14,0,"1,037",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,037","1,038",
01/21/2020,868,177,8,0,"1,053",2,1,0,0,3,0,0,2,0,2,0,0,3,0,3,0,0,0,"1,055","1,061",
01/22/2020,882,177,12,0,"1,071",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,071","1,072",
01/23/2020,904,184,21,0,"1,109",0,1,2,0,3,0,0,1,0,1,0,0,3,1,4,0,0,0,"1,110","1,117",
01/24/2020,904,170,8,0,"1,082",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,082","1,084",
01/25/2020,662,116,1,0,779,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,779,780,
01/26/2020,821,149,8,0,978,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,978,981,
01/27/2020,911,174,11,0,"1,096",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,"1,096","1,098",
01/28/2020,875,165,8,0,"1,048",0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,"1,048","1,051",
01/29/2020,889,177,7,0,"1,073",2,0,0,0,2,0,0,3,0,3,0,0,2,0,2,0,0,0,"1,076","1,080",
01/30/2020,902,178,11,0,"1,091",0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,091","1,094",
01/31/2020,913,168,15,0,"1,096",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,096","1,097",
02-01-2020,623,105,5,0,733,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,733,735,
02-02-2020,672,117,4,2,795,1,0,1,0,2,0,0,0,0,0,0,0,1,2,3,0,0,0,795,800,
02-03-2020,897,176,14,0,"1,087",0,0,2,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,"1,087","1,094",
02-04-2020,865,181,16,0,"1,062",0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,"1,063","1,065",
02-05-2020,865,178,13,0,"1,056",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,056","1,058",
02-06-2020,884,168,10,0,"1,062",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,062","1,067",
02-07-2020,887,176,16,0,"1,079",0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,079","1,081",
02-08-2020,677,104,15,0,796,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,796,797,
02-09-2020,800,148,7,0,955,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,955,959,
02-10-2020,901,182,14,0,"1,097",1,1,0,0,2,0,0,0,0,0,0,0,1,2,3,0,0,0,"1,097","1,102",
02-11-2020,870,178,14,0,"1,062",1,1,0,0,2,0,0,0,0,0,0,0,3,3,6,0,0,0,"1,062","1,070",
02-12-2020,873,179,11,0,"1,063",0,1,1,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,"1,065","1,069",
02/13/2020,904,184,12,0,"1,100",3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,100","1,104",
02/14/2020,933,174,12,0,"1,119",0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,"1,122","1,124",
02/15/2020,656,105,0,0,761,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,761,763,
02/16/2020,682,113,5,1,801,1,1,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,803,805,
02/17/2020,882,173,15,0,"1,070",1,2,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,070","1,075",
02/18/2020,901,173,13,0,"1,087",5,1,1,0,7,0,0,0,0,0,0,0,0,3,3,0,0,0,"1,087","1,097",
02/19/2020,900,170,11,0,"1,081",0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,"1,083","1,085",
02/20/2020,935,167,27,0,"1,129",4,0,1,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,129","1,136",
02/21/2020,928,185,12,0,"1,125",2,2,0,0,4,0,0,1,0,1,0,0,1,1,2,0,0,0,"1,126","1,132",
02/22/2020,701,113,10,0,824,2,1,0,0,3,0,0,3,0,3,0,0,1,0,1,0,0,0,827,831,
02/23/2020,831,151,20,0,"1,002",0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,002","1,005",
02/24/2020,918,180,23,0,"1,121",0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,"1,121","1,125",
02/25/2020,900,169,24,0,"1,093",2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,093","1,096",
02/26/2020,892,170,17,0,"1,079",6,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,079","1,086",
02/27/2020,994,165,22,0,"1,181",6,1,2,0,9,1,0,1,0,2,0,0,4,0,4,0,0,0,"1,183","1,196",
02/28/2020,917,173,11,0,"1,101",1,1,0,0,2,0,0,2,0,2,0,0,3,1,4,0,0,0,"1,103","1,109",
02/29/2020,710,115,1,0,826,2,0,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,826,832,
03-01-2020,836,154,14,0,"1,004",2,3,0,0,5,0,0,4,0,4,0,1,0,0,1,0,0,0,"1,008","1,014",
03-02-2020,923,166,16,0,"1,105",3,3,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,105","1,113",
03-03-2020,902,169,22,0,"1,093",0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,093","1,097",
03-04-2020,910,170,17,0,"1,097",1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,097","1,100",
03-05-2020,940,183,6,0,"1,129",3,1,0,0,4,0,0,0,0,0,0,0,3,1,4,0,0,0,"1,129","1,137",
03-06-2020,943,168,19,0,"1,130",3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,130","1,134",
03-07-2020,708,110,3,0,821,2,1,3,0,6,0,0,0,0,0,0,0,2,1,3,0,0,0,821,830,
03-08-2020,830,147,8,0,985,1,3,2,0,6,0,0,0,2,2,0,0,0,1,1,0,0,0,987,994,
03-09-2020,919,172,9,0,"1,100",0,2,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,100","1,104",
03-10-2020,906,183,14,0,"1,103",1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,104","1,105",
03-11-2020,912,176,11,0,"1,099",1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,099","1,101",
03-12-2020,959,218,7,0,"1,184",0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,0,"1,185","1,188",
03/13/2020,962,191,2,0,"1,155",2,2,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,155","1,162",
03/14/2020,751,126,6,0,883,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,885,887,
03/15/2020,881,186,2,0,"1,069",1,0,0,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,"1,073","1,075",
03/16/2020,957,184,6,0,"1,147",5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,147","1,153",
03/17/2020,923,186,10,0,"1,119",0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,"1,127","1,129",
03/18/2020,895,182,6,0,"1,083",1,0,1,0,2,0,0,1,0,1,0,0,4,1,5,0,0,0,"1,084","1,091",
03/19/2020,892,186,8,0,"1,086",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,086","1,087",
03/20/2020,775,181,2,0,958,1,0,2,0,3,0,2,1,0,3,0,0,1,0,1,0,0,0,961,965,
03/21/2020,578,110,4,0,692,0,0,0,1,1,0,0,8,0,8,0,0,2,0,2,0,0,0,700,703,
03/22/2020,628,150,3,0,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781,781,
03/23/2020,660,162,8,0,830,2,1,1,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,830,835,
03/24/2020,606,141,4,0,751,1,0,1,0,2,0,0,3,0,3,0,0,4,0,4,0,0,0,754,760,
03/25/2020,569,120,2,0,691,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,694,696,
03/26/2020,503,102,1,0,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,606,
03/27/2020,547,99,1,0,647,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,647,650,
03/28/2020,478,85,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,563,
03/29/2020,491,122,1,0,614,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,614,620,
03/30/2020,464,131,6,0,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,601,
03/31/2020,456,107,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,563,
04-01-2020,444,107,1,2,554,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,554,556,
04-02-2020,387,75,2,0,464,0,0,0,0,0,0,0,9,0,9,0,1,3,0,4,0,0,0,473,477,
04-03-2020,384,78,6,2,470,1,1,0,0,2,0,0,15,0,15,0,0,1,0,1,0,0,0,485,488,
04-04-2020,346,58,2,2,408,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,410,411,
04-05-2020,367,74,6,0,447,1,0,0,0,1,0,0,5,0,5,0,1,3,0,4,0,0,0,452,457,
04-06-2020,356,54,3,0,413,0,1,1,0,2,0,0,1,0,1,0,0,3,0,3,0,0,0,414,419,
04-07-2020,381,84,2,0,467,1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,467,470,
04-08-2020,366,89,1,0,456,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,456,458,
04-09-2020,325,86,2,4,417,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,417,419,
04-10-2020,318,84,3,0,405,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,405,407,
04-11-2020,281,70,2,0,353,1,1,1,0,3,0,0,14,0,14,0,0,4,0,4,0,0,0,367,374,
04-12-2020,287,69,0,0,356,0,0,2,0,2,0,0,6,0,6,0,0,1,0,1,0,0,0,362,365,
04/13/2020,294,84,3,2,383,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,383,384,
04/14/2020,292,69,2,1,364,0,2,2,0,4,0,0,5,0,5,0,0,1,0,1,0,0,0,369,374,
04/15/2020,261,60,1,1,323,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,323,326,
04/16/2020,247,66,1,0,314,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,314,318,
04/17/2020,229,57,5,0,291,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,291,293,
04/18/2020,227,50,6,0,283,0,2,1,0,3,0,0,13,0,13,0,0,3,0,3,0,0,0,296,302,
04/19/2020,224,54,0,0,278,0,4,0,0,4,0,0,2,2,4,0,0,1,2,3,0,0,0,282,289,
04/20/2020,231,65,7,4,307,0,0,0,0,0,0,0,7,0,7,0,1,8,0,9,0,0,0,314,323,
04/21/2020,241,66,1,0,308,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,308,310,
04/22/2020,253,76,4,2,335,1,1,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,335,339,
04/23/2020,263,67,1,0,331,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,331,332,
04/24/2020,251,68,14,0,333,0,0,1,0,1,0,0,8,0,8,0,0,2,1,3,0,0,0,341,345,
04/25/2020,228,58,3,0,289,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,289,292,
04/26/2020,234,52,2,0,288,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,290,291,
04/27/2020,229,63,5,0,297,0,0,1,0,1,0,0,4,0,4,0,0,5,0,5,0,0,0,301,307,
04/28/2020,236,68,5,4,313,2,0,0,0,2,0,0,5,0,5,0,0,3,0,3,0,0,0,318,323,
04/29/2020,239,67,4,0,310,1,2,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,310,315,
04/30/2020,255,70,17,9,351,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,351,353,
05-01-2020,272,62,7,0,341,1,1,0,0,2,0,0,6,0,6,0,0,5,0,5,0,0,0,347,354,
05-02-2020,206,39,4,0,249,0,1,0,0,1,0,0,8,0,8,0,0,3,0,3,0,0,0,257,261,
05-03-2020,233,57,0,0,290,0,1,3,0,4,0,0,4,0,4,0,0,0,0,0,0,0,0,294,298,
05-04-2020,219,63,6,0,288,1,4,1,0,6,0,0,3,0,3,0,0,8,0,8,0,0,0,291,305,
05-05-2020,212,46,5,0,263,0,0,5,0,5,0,0,10,0,10,0,0,2,0,2,0,0,0,273,280,
05-06-2020,213,57,0,0,270,0,0,2,0,2,0,0,11,0,11,0,0,4,0,4,0,0,0,281,287,
05-07-2020,238,64,2,0,304,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,306,308,
05-08-2020,227,63,4,0,294,0,1,0,0,1,0,0,4,0,4,0,0,2,0,2,0,0,0,298,301,
05-09-2020,185,36,2,0,223,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,225,226,
05-10-2020,208,56,4,0,268,2,1,1,0,4,0,0,2,0,2,0,0,1,0,1,0,0,0,270,275,
05-11-2020,221,53,7,0,281,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,281,284,
05-12-2020,223,41,3,0,267,1,1,2,0,4,0,0,5,0,5,0,0,6,2,8,0,0,0,272,284,
05/13/2020,215,59,5,0,279,0,1,3,1,5,0,0,5,0,5,0,0,7,0,7,0,0,0,284,296,
05/14/2020,225,60,3,0,288,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,289,290,
05/15/2020,226,48,6,0,280,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,280,282,
05/16/2020,186,33,3,3,225,1,0,0,0,1,0,0,19,2,21,0,0,3,0,3,0,0,0,246,250,
05/17/2020,208,49,4,1,262,1,0,0,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,268,269,
05/18/2020,215,54,10,0,279,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,279,284,
05/19/2020,208,39,4,8,259,2,0,0,0,2,0,0,3,1,4,0,0,0,1,1,0,0,0,263,266,
05/20/2020,220,56,5,4,285,0,1,2,1,4,0,0,6,0,6,0,0,8,0,8,0,0,0,291,303,
05/21/2020,235,56,7,6,304,1,2,0,0,3,0,0,4,1,5,0,0,4,0,4,0,0,0,309,316,
05/22/2020,229,60,12,4,305,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,305,308,
05/23/2020,191,39,0,0,230,2,0,2,0,4,0,0,4,0,4,0,0,2,0,2,0,0,0,234,240,
05/24/2020,214,54,7,0,275,0,0,1,0,1,0,0,15,0,15,0,0,1,0,1,0,0,0,290,292,
05/25/2020,210,54,1,0,265,0,0,0,0,0,0,0,2,0,2,0,0,2,1,3,0,0,0,267,270,
05/26/2020,215,52,7,0,274,0,3,3,0,6,0,0,5,1,6,0,0,3,0,3,0,0,0,280,289,
05/27/2020,221,47,12,0,280,0,1,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,282,284,
05/28/2020,232,57,5,0,294,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,294,295,
05/29/2020,237,60,6,0,303,2,1,0,0,3,0,0,4,0,4,0,0,3,0,3,0,0,0,307,313,
05/30/2020,193,38,4,0,235,0,0,3,0,3,0,0,4,0,4,0,0,1,0,1,0,0,0,239,243,
05/31/2020,225,57,2,0,284,0,0,1,0,1,0,0,10,0,10,0,0,3,0,3,0,0,0,294,298,
06-01-2020,230,53,2,0,285,0,1,1,0,2,0,0,4,0,4,0,0,5,0,5,0,0,0,289,296,
06-02-2020,255,59,13,0,327,1,1,2,0,4,0,0,10,0,10,0,0,2,0,2,0,0,0,337,343,
06-03-2020,261,63,7,0,331,1,3,3,1,8,0,0,13,0,13,0,0,1,0,1,0,0,0,344,353,
06-04-2020,272,63,12,0,347,0,2,3,0,5,0,0,7,0,7,0,0,3,0,3,0,0,0,354,362,
06-05-2020,274,64,5,0,343,0,2,2,0,4,0,0,2,0,2,0,0,4,1,5,0,0,0,345,354,
06-06-2020,246,46,9,0,301,0,2,1,0,3,0,0,5,0,5,0,0,1,1,2,0,0,0,306,311,
06-07-2020,265,67,4,0,336,0,0,2,0,2,0,0,2,0,2,0,0,3,0,3,0,0,0,338,343,
06-08-2020,268,59,5,2,334,0,3,1,0,4,0,0,2,0,2,0,0,5,0,5,0,0,0,336,345,
06-09-2020,275,60,6,0,341,1,2,1,0,4,0,0,2,0,2,0,0,1,0,1,0,0,0,343,348,
06-10-2020,279,64,6,0,349,5,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,349,356,
06-11-2020,298,63,12,0,373,0,2,1,0,3,0,0,5,0,5,0,0,2,0,2,0,0,0,378,383,
06-12-2020,295,62,4,0,361,1,2,1,0,4,0,0,5,0,5,0,0,2,1,3,0,0,0,366,373,
06/13/2020,280,42,8,0,330,0,0,2,0,2,0,0,0,0,0,0,0,3,2,5,0,0,0,330,337,
06/14/2020,291,63,8,0,362,0,2,0,0,2,0,0,2,0,2,0,0,1,2,3,0,0,0,364,369,
06/15/2020,287,64,6,0,357,0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,357,364,
06/16/2020,296,61,3,0,360,0,2,1,0,3,0,0,4,0,4,0,0,2,1,3,0,0,0,364,370,
06/17/2020,293,59,10,2,364,0,0,2,0,2,0,0,3,0,3,0,0,4,1,5,0,0,0,367,374,
06/18/2020,309,69,7,0,385,0,1,0,0,1,0,0,13,0,13,0,0,2,0,2,0,0,0,398,401,
06/19/2020,305,62,11,0,378,1,0,0,0,1,0,0,2,0,2,0,0,4,1,5,0,0,0,380,386,
06/20/2020,290,51,9,0,350,0,0,1,0,1,0,0,11,0,11,0,0,1,0,1,0,0,0,361,363,
06/21/2020,297,61,2,0,360,1,0,0,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,364,366,
06/22/2020,296,66,6,0,368,0,1,2,0,3,0,0,3,0,3,0,0,3,0,3,0,0,0,371,377,
06/23/2020,297,58,8,0,363,1,1,1,0,3,0,0,2,0,2,0,0,0,1,1,0,0,0,365,369,
06/24/2020,313,58,4,0,375,0,3,2,0,5,0,2,2,0,4,0,1,4,3,8,0,0,0,379,392,
06/25/2020,330,72,11,0,413,1,1,2,0,4,0,0,6,0,6,0,0,1,0,1,0,0,0,419,424,
06/26/2020,329,66,11,0,406,1,4,0,0,5,0,0,6,0,6,0,0,6,1,7,0,0,0,412,424,
06/27/2020,324,58,1,0,383,1,3,2,0,6,0,0,0,0,0,0,0,6,0,6,0,0,0,383,395,
06/28/2020,331,82,7,0,420,2,2,6,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,420,434,
06/29/2020,338,73,5,0,416,1,2,5,0,8,0,0,2,0,2,0,0,6,0,6,0,0,0,418,432,
06/30/2020,340,72,7,0,419,0,0,1,0,1,0,0,0,0,0,0,0,9,0,9,0,0,0,419,429,
07-01-2020,379,83,13,0,475,1,1,2,0,4,0,0,1,0,1,0,1,4,0,5,0,0,0,476,485,
07-02-2020,446,95,8,0,549,2,3,2,0,7,0,0,2,0,2,0,0,3,0,3,0,0,0,551,561,
07-03-2020,445,100,8,0,553,0,4,3,0,7,0,0,3,0,3,0,0,5,0,5,0,0,0,556,568,
07-04-2020,372,76,2,0,450,0,2,3,0,5,0,0,5,0,5,0,0,5,0,5,0,0,0,455,465,
07-05-2020,416,101,4,0,521,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,525,527,
07-06-2020,453,93,3,0,549,2,1,1,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,549,558,
07-07-2020,449,89,8,0,546,4,0,0,0,4,0,0,0,0,0,0,1,2,0,3,0,0,0,546,553,
07-08-2020,455,89,12,0,556,1,0,2,0,3,0,0,4,0,4,0,0,6,1,7,0,0,0,560,570,
07-09-2020,476,88,6,0,570,1,2,2,0,5,0,0,2,1,3,0,0,0,0,0,0,0,0,573,578,
07-10-2020,498,104,3,0,605,4,0,1,0,5,0,0,0,0,0,0,0,10,0,10,0,0,0,605,620,
07-11-2020,467,78,5,0,550,2,0,5,1,8,0,0,2,0,2,0,0,12,1,13,0,0,0,552,573,
07-12-2020,472,88,7,0,567,0,0,1,0,1,0,0,1,1,2,0,0,1,0,1,0,0,0,569,571,
07/13/2020,491,90,12,0,593,2,1,3,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,593,603,
