OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AHN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/22/2021,0,6,40,0,46,0,0,0,0,0,0,2,102,0,104,0,0,3,0,3,134,0,134,284,287,
07/23/2021,0,3,33,13,49,0,0,0,0,0,0,3,52,2,57,0,1,2,0,3,84,1,85,191,194,
07/24/2021,0,3,20,9,32,0,0,0,0,0,0,8,25,0,33,0,0,5,0,5,54,0,54,119,124,
07/25/2021,0,0,12,2,14,0,0,0,0,0,0,4,46,1,51,0,0,5,0,5,158,0,158,223,228,
07/26/2021,0,4,26,0,30,0,0,0,0,0,0,5,61,0,66,0,0,2,0,2,88,0,88,184,186,
07/27/2021,0,2,11,2,15,0,0,0,0,0,0,1,38,1,40,0,0,0,0,0,60,0,60,115,115,
07/28/2021,0,0,15,1,16,0,0,0,0,0,0,2,40,1,43,0,0,3,0,3,90,0,90,149,152,
07/29/2021,0,3,33,3,39,0,0,0,0,0,0,2,68,3,73,0,0,7,0,7,134,0,134,246,253,
07/30/2021,0,3,17,26,46,0,0,0,0,0,0,4,51,2,57,0,0,2,0,2,44,0,44,147,149,
07/31/2021,0,0,20,0,20,0,6,60,0,66,0,0,0,0,0,0,0,0,0,0,104,0,104,124,190,
08-01-2021,0,1,18,4,23,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,30,0,30,78,80,
08-02-2021,0,0,16,0,16,0,0,0,0,0,0,2,31,0,33,0,0,2,0,2,84,0,84,133,135,
08-03-2021,0,4,18,0,22,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,0,0,0,38,38,
08-04-2021,0,3,25,4,32,0,0,0,0,0,0,2,41,2,45,0,0,0,0,0,140,0,140,217,217,
08-05-2021,0,5,21,0,26,0,0,0,0,0,0,1,58,0,59,0,0,4,0,4,118,0,118,203,207,
08-06-2021,0,4,23,0,27,0,0,0,0,0,0,1,46,0,47,0,0,4,0,4,68,0,68,142,146,
08-07-2021,0,5,15,0,20,0,0,0,0,0,0,6,42,0,48,0,0,1,0,1,54,0,54,122,123,
08-08-2021,0,3,30,4,37,0,0,0,0,0,0,6,33,0,39,0,0,9,0,9,100,0,100,176,185,
08-09-2021,0,2,27,0,29,0,0,0,0,0,0,2,41,0,43,0,0,3,0,3,102,0,102,174,177,
08-10-2021,0,2,32,0,34,0,0,0,0,0,0,1,58,0,59,0,0,0,0,0,82,2,84,177,177,
08-11-2021,0,0,24,0,24,0,0,0,0,0,0,0,32,0,32,0,0,4,0,4,72,0,72,128,132,
08-12-2021,0,3,36,2,41,0,0,0,0,0,0,1,47,0,48,0,0,2,0,2,72,0,72,161,163,
08/13/2021,0,8,48,0,56,0,0,0,0,0,0,2,59,0,61,0,0,1,0,1,100,0,100,217,218,
08/14/2021,0,7,32,0,39,0,0,0,0,0,0,2,53,0,55,0,0,2,0,2,66,0,66,160,162,
08/15/2021,0,4,21,0,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,14,0,14,46,46,
08/16/2021,0,2,38,0,40,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,52,0,52,99,99,
08/17/2021,0,4,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
08/18/2021,0,5,27,0,32,0,0,0,0,0,0,4,68,1,73,0,0,8,0,8,116,0,116,221,229,
08/19/2021,0,3,17,0,20,0,0,0,0,0,0,2,37,2,41,0,0,5,0,5,32,0,32,93,98,
08/20/2021,0,3,31,0,34,0,0,0,0,0,0,4,29,0,33,0,0,1,0,1,10,0,10,77,78,
08/21/2021,0,4,36,0,40,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,14,0,14,73,74,
08/22/2021,0,4,27,0,31,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,32,0,32,73,74,
08/23/2021,0,5,23,0,28,0,0,0,0,0,0,2,75,0,77,0,0,2,0,2,88,0,88,193,195,
08/24/2021,0,3,17,1,21,0,0,0,0,0,0,4,57,0,61,0,0,0,0,0,78,0,78,160,160,
08/25/2021,0,0,27,3,30,0,0,0,0,0,0,4,31,0,35,0,0,2,0,2,44,0,44,109,111,
08/26/2021,0,7,39,0,46,0,0,0,0,0,0,2,30,0,32,0,0,1,0,1,54,0,54,132,133,
08/27/2021,0,2,25,6,33,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,64,0,64,131,131,
08/28/2021,0,0,28,0,28,0,0,0,0,0,0,0,26,0,26,0,2,1,0,3,32,0,32,86,89,
08/29/2021,0,0,20,0,20,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,48,0,48,102,103,
08/30/2021,0,0,18,0,18,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,40,0,40,89,89,
08/31/2021,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
09-01-2021,0,2,26,0,28,0,0,0,0,0,0,3,23,0,26,0,0,0,0,0,8,2,10,64,64,
09-02-2021,0,1,42,0,43,0,0,0,0,0,0,2,70,0,72,0,0,3,1,4,72,0,72,187,191,
09-03-2021,4,5,27,0,36,0,0,0,0,0,0,6,58,0,64,0,0,3,0,3,52,0,52,152,155,
09-04-2021,0,2,17,0,19,0,0,0,0,0,0,0,46,0,46,0,0,5,0,5,77,0,77,142,147,
09-05-2021,0,3,21,0,24,0,0,0,0,0,0,1,41,0,42,0,0,2,0,2,50,0,50,116,118,
09-06-2021,0,2,34,0,36,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,54,0,54,126,126,
09-07-2021,0,0,25,0,25,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,8,0,8,46,46,
09-08-2021,0,3,23,0,26,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,54,0,54,90,90,
09-09-2021,0,2,39,0,41,0,0,0,0,0,0,0,48,4,52,0,1,5,0,6,34,6,40,133,139,
09-10-2021,0,5,36,3,44,0,0,0,0,0,0,0,76,0,76,0,0,4,0,4,64,0,64,184,188,
09-11-2021,0,5,59,0,64,0,0,0,0,0,0,2,68,0,70,0,0,3,0,3,12,0,12,146,149,
09-12-2021,0,7,28,0,35,0,0,0,0,0,0,6,45,3,54,0,0,0,0,0,74,0,74,163,163,
09/13/2021,0,0,26,5,31,0,0,0,0,0,0,12,53,0,65,0,0,0,0,0,68,0,68,164,164,
09/14/2021,0,5,26,1,32,0,0,0,0,0,0,3,38,0,41,0,0,1,0,1,63,0,63,136,137,
09/15/2021,0,4,35,0,39,0,0,0,0,0,0,5,38,0,43,0,0,2,0,2,90,0,90,172,174,
09/16/2021,0,4,32,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
09/17/2021,0,8,59,0,67,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,0,0,0,83,85,
09/18/2021,0,15,66,0,81,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,12,0,12,127,127,
09/19/2021,0,12,50,3,65,0,0,0,0,0,0,0,19,7,26,0,0,1,0,1,58,0,58,149,150,
09/20/2021,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
09/21/2021,0,0,24,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
09/22/2021,0,4,25,0,29,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,12,0,12,49,49,
09/23/2021,0,0,36,1,37,0,0,0,0,0,0,1,74,3,78,0,0,4,1,5,86,0,86,201,206,
09/24/2021,4,5,33,0,42,0,0,0,0,0,0,0,55,0,55,0,0,3,0,3,88,0,88,185,188,
09/25/2021,4,4,19,0,27,0,0,0,0,0,0,0,64,0,64,0,2,5,0,7,10,0,10,101,108,
09/26/2021,0,6,31,0,37,0,0,0,0,0,0,0,72,0,72,0,5,0,0,5,68,0,68,177,182,
09/27/2021,0,3,19,0,22,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,84,0,84,150,150,
09/28/2021,0,8,26,0,34,0,0,0,0,0,0,8,58,0,66,0,0,0,0,0,64,0,64,164,164,
09/29/2021,0,4,16,0,20,0,0,0,0,0,0,0,52,4,56,0,0,2,0,2,116,0,116,192,194,
09/30/2021,0,5,26,0,31,0,0,0,0,0,0,0,64,0,64,0,0,3,0,3,70,0,70,165,168,
10-01-2021,0,21,67,15,103,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,52,0,52,206,206,
10-02-2021,6,23,114,1,144,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,174,174,
10-03-2021,0,14,62,0,76,0,0,0,0,0,0,2,41,2,45,0,0,1,1,2,60,0,60,181,183,
10-04-2021,0,4,26,0,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,33,33,
10-05-2021,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
10-06-2021,0,7,10,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
10-07-2021,0,2,14,0,16,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,25,25,
10-08-2021,4,8,34,0,46,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,36,0,36,98,98,
10-09-2021,0,5,16,0,21,0,0,0,0,0,0,1,41,0,42,0,0,4,0,4,64,0,64,127,131,
10-10-2021,0,5,20,0,25,0,0,0,0,0,0,0,74,0,74,0,0,1,0,1,70,0,70,169,170,
10-11-2021,0,4,27,0,31,0,0,0,0,0,0,2,56,0,58,0,0,2,0,2,86,0,86,175,177,
10-12-2021,0,4,26,2,32,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,66,0,66,140,140,
10/13/2021,0,4,27,8,39,0,0,0,0,0,0,3,57,0,60,0,0,3,0,3,72,0,72,171,174,
10/14/2021,0,2,43,0,45,0,0,0,0,0,0,3,79,0,82,0,0,0,1,1,64,0,64,191,192,
10/15/2021,0,26,51,0,77,0,0,0,0,0,0,4,84,0,88,0,0,0,0,0,66,0,66,231,231,
10/16/2021,2,22,84,0,108,0,0,0,0,0,0,0,29,0,29,0,0,10,0,10,10,2,12,149,159,
10/17/2021,0,22,45,8,75,0,0,0,0,0,0,3,72,0,75,0,0,0,0,0,110,2,112,262,262,
10/18/2021,0,1,13,0,14,0,0,0,0,0,0,4,64,0,68,0,0,1,0,1,64,0,64,146,147,
10/19/2021,0,5,13,0,18,0,0,0,0,0,0,2,52,0,54,0,0,0,0,0,34,0,34,106,106,
10/20/2021,0,1,24,0,25,0,0,0,0,0,0,2,69,0,71,0,0,0,0,0,50,0,50,146,146,
10/21/2021,0,6,12,0,18,0,0,0,0,0,0,5,55,0,60,0,0,2,0,2,44,18,62,140,142,
10/22/2021,0,4,22,0,26,0,0,0,0,0,0,2,71,0,73,0,1,0,0,1,28,0,28,127,128,
10/23/2021,0,3,32,0,35,0,0,0,0,0,0,2,70,0,72,0,0,1,0,1,46,0,46,153,154,
10/24/2021,0,3,28,5,36,0,0,0,0,0,0,4,76,0,80,0,2,3,0,5,52,0,52,168,173,
10/25/2021,0,0,20,0,20,0,0,2,0,2,0,1,32,0,33,0,6,2,0,8,86,0,86,139,149,
10/26/2021,1,0,27,7,35,0,0,0,0,0,0,2,48,0,50,0,0,4,2,6,20,0,20,105,111,
10/27/2021,0,0,33,1,34,0,0,0,0,0,0,0,103,1,104,0,1,10,0,11,42,0,42,180,191,
10/28/2021,1,12,22,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
10/29/2021,4,6,25,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
10/30/2021,0,4,13,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,22,0,22,40,40,
10/31/2021,0,5,30,0,35,0,0,0,0,0,0,6,34,0,40,0,0,0,0,0,8,0,8,83,83,
11-01-2021,0,7,19,10,36,0,0,0,0,0,0,2,67,0,69,0,0,0,0,0,32,0,32,137,137,
11-02-2021,0,5,23,0,28,0,0,0,0,0,0,5,77,0,82,0,0,1,0,1,80,0,80,190,191,
11-03-2021,0,5,22,4,31,0,0,0,0,0,0,0,24,0,24,0,0,5,0,5,76,0,76,131,136,
11-04-2021,0,5,15,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22,
11-05-2021,3,8,37,11,59,0,0,0,0,0,0,0,52,1,53,0,0,2,2,4,66,0,66,178,182,
11-06-2021,1,11,39,0,51,0,0,0,0,0,0,0,35,0,35,0,0,12,0,12,10,0,10,96,108,
11-07-2021,0,8,29,6,43,0,0,0,0,0,0,0,66,0,66,0,0,5,0,5,88,0,88,197,202,
11-08-2021,0,4,16,8,28,0,0,0,0,0,0,0,68,0,68,0,0,2,0,2,48,0,48,144,146,
11-09-2021,0,4,14,8,26,0,0,0,0,0,0,4,77,0,81,0,0,2,0,2,60,0,60,167,169,
11-10-2021,0,4,16,2,22,0,0,0,0,0,0,6,52,0,58,0,1,3,2,6,46,0,46,126,132,
11-11-2021,0,4,26,7,37,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,2,8,10,61,61,
11-12-2021,7,16,30,0,53,0,0,0,0,0,0,1,53,0,54,0,0,3,0,3,62,0,62,169,172,
11/13/2021,0,3,16,0,19,0,0,0,0,0,0,3,46,0,49,0,1,2,0,3,40,0,40,108,111,
11/14/2021,0,7,24,0,31,0,0,0,0,0,0,2,74,0,76,0,0,0,0,0,34,0,34,141,141,
11/15/2021,0,3,16,2,21,0,0,0,0,0,0,0,48,0,48,0,0,3,0,3,40,0,40,109,112,
11/16/2021,0,8,24,0,32,0,0,0,0,0,0,3,29,0,32,0,0,3,0,3,24,0,24,88,91,
11/17/2021,0,6,31,3,40,0,0,0,0,0,0,4,57,0,61,0,0,0,1,1,58,0,58,159,160,
11/18/2021,0,4,23,0,27,0,0,0,0,0,0,0,49,0,49,0,0,3,5,8,78,0,78,154,162,
11/19/2021,0,5,36,6,47,0,0,0,0,0,0,2,64,4,70,0,0,1,6,7,74,0,74,191,198,
11/20/2021,0,4,48,4,56,0,0,0,0,0,0,0,52,0,52,0,0,5,0,5,12,0,12,120,125,
11/21/2021,0,11,40,0,51,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,28,0,28,94,95,
11/23/2021,0,2,21,5,28,0,0,0,0,0,0,1,83,1,85,0,0,4,0,4,102,0,102,215,219,
11/24/2021,0,2,32,0,34,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,52,0,52,143,143,
11/25/2021,0,5,8,0,13,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,16,0,16,46,48,
11/26/2021,0,1,9,0,10,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,0,0,0,32,33,
11/27/2021,0,0,13,0,13,0,0,0,0,0,0,2,45,0,47,0,0,2,0,2,30,0,30,90,92,
11/28/2021,0,4,39,0,43,0,0,0,0,0,0,0,42,0,42,0,2,0,0,2,26,0,26,111,113,
11/29/2021,0,6,30,0,36,0,0,0,0,0,0,1,42,0,43,0,0,2,0,2,68,0,68,147,149,
11/30/2021,1,1,31,7,40,0,0,0,0,0,0,0,51,1,52,0,0,2,0,2,98,2,100,192,194,
12-01-2021,0,12,43,1,56,0,0,0,0,0,0,0,57,0,57,0,0,2,0,2,84,0,84,197,199,
12-02-2021,0,6,27,8,41,0,0,0,0,0,0,0,45,8,53,0,0,1,0,1,84,0,84,178,179,
12-03-2021,0,11,32,10,53,0,0,0,0,0,0,6,72,2,80,0,0,4,0,4,94,0,94,227,231,
12-04-2021,0,3,28,21,52,0,0,0,0,0,0,2,48,0,50,0,0,1,0,1,34,0,34,136,137,
12-05-2021,0,10,27,6,43,0,0,0,0,0,0,0,30,1,31,0,0,3,0,3,32,0,32,106,109,
12-06-2021,0,8,34,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,
12-07-2021,0,7,27,4,38,0,0,0,0,0,0,2,48,0,50,0,0,3,0,3,50,0,50,138,141,
12-08-2021,0,3,40,0,43,0,0,0,0,0,0,0,13,1,14,0,0,8,0,8,0,0,0,57,65,
12-09-2021,0,9,40,3,52,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,42,0,42,111,111,
12-10-2021,0,4,21,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
12-11-2021,0,0,9,0,9,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,12,12,
12-12-2021,0,4,34,7,45,0,0,0,0,0,0,0,57,0,57,0,0,2,0,2,70,0,70,172,174,
12/13/2021,0,2,22,0,24,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,20,0,20,85,85,
12/14/2021,0,7,29,4,40,0,0,0,0,0,0,0,64,0,64,0,0,5,0,5,66,0,66,170,175,
12/15/2021,0,0,30,0,30,0,0,0,0,0,0,0,73,0,73,0,3,2,0,5,96,2,98,201,206,
12/16/2021,0,14,40,1,55,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,60,61,
12/17/2021,2,7,39,0,48,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,22,0,22,85,85,
12/18/2021,0,4,21,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
12/19/2021,0,2,25,1,28,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,24,0,24,89,89,
12/20/2021,0,2,21,0,23,0,0,0,0,0,0,2,54,4,60,0,0,10,0,10,62,0,62,145,155,
12/21/2021,0,0,9,0,9,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,25,25,
12/22/2021,0,0,17,2,19,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,98,4,102,167,168,
12/23/2021,0,0,11,0,11,0,0,0,0,0,0,0,115,0,115,0,5,0,0,5,80,0,80,206,211,
12/24/2021,0,0,6,0,6,0,0,0,0,0,0,0,35,0,35,0,0,3,0,3,18,0,18,59,62,
12/25/2021,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/26/2021,4,1,37,0,42,0,0,0,0,0,0,2,46,0,48,0,0,2,0,2,36,0,36,126,128,
12/27/2021,0,5,11,0,16,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,18,0,18,54,54,
12/28/2021,0,7,30,0,37,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,18,0,18,59,63,
12/29/2021,2,2,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
12/30/2021,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12/31/2021,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
Total:,227,"5,831","38,962","2,119","47,139",2,21,418,10,451,1,"2,463","73,127","1,294","76,885",0,235,"3,105",152,"3,492","73,861",814,"74,675","1,98,699","2,02,642",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 19:44:44 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
