OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CVG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,323,66,4,0,393,0,0,2,0,2,0,0,7,0,7,0,1,1,0,2,0,0,0,400,404,
08-05-2019,358,85,7,0,450,0,1,1,0,2,0,2,2,1,5,0,0,3,1,4,0,0,0,455,461,
08-06-2019,385,86,9,0,480,0,1,1,0,2,0,0,5,0,5,0,1,0,1,2,0,0,0,485,489,
08-07-2019,391,75,13,0,479,1,0,2,0,3,0,0,1,0,1,0,2,0,0,2,0,0,0,480,485,
08-08-2019,403,89,13,0,505,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,0,0,0,520,521,
08-09-2019,428,92,7,1,528,1,1,1,0,3,0,0,2,2,4,0,0,0,0,0,2,0,2,534,537,
08-10-2019,322,50,14,0,386,0,0,1,0,1,0,0,11,0,11,0,0,1,2,3,6,0,6,403,407,
08-11-2019,331,74,6,1,412,0,0,1,0,1,0,0,0,0,0,0,2,1,0,3,0,0,0,412,416,
08-12-2019,354,85,13,0,452,1,1,1,0,3,0,0,7,2,9,0,2,1,0,3,0,0,0,461,467,
08/13/2019,374,88,13,0,475,1,4,4,0,9,0,0,4,0,4,0,1,11,2,14,0,0,0,479,502,
08/14/2019,392,90,16,0,498,1,1,0,0,2,0,0,6,0,6,0,1,9,3,13,0,0,0,504,519,
08/15/2019,411,83,12,0,506,0,0,0,0,0,0,0,8,0,8,0,5,0,0,5,0,0,0,514,519,
08/16/2019,406,87,4,0,497,0,0,1,0,1,0,2,1,2,5,0,4,2,0,6,23,0,23,525,532,
08/17/2019,292,53,4,0,349,0,0,0,0,0,0,0,4,0,4,0,3,3,0,6,0,0,0,353,359,
08/18/2019,307,62,6,0,375,0,0,1,0,1,0,0,2,2,4,0,2,1,0,3,0,0,0,379,383,
08/19/2019,336,80,14,0,430,0,1,0,0,1,0,0,9,2,11,0,2,1,0,3,1,0,1,442,446,
08/20/2019,357,84,24,0,465,4,1,2,0,7,0,0,4,2,6,0,0,2,0,2,0,0,0,471,480,
08/21/2019,382,92,10,0,484,5,1,3,0,9,0,0,7,0,7,1,2,0,1,4,6,0,6,497,510,
08/22/2019,407,89,14,0,510,2,0,1,0,3,0,0,5,6,11,0,0,0,0,0,0,0,0,521,524,
08/23/2019,399,86,18,0,503,0,0,2,0,2,0,0,2,2,4,0,0,1,1,2,0,0,0,507,511,
08/24/2019,301,44,6,0,351,0,1,2,0,3,0,0,1,2,3,0,1,0,0,1,0,0,0,354,358,
08/25/2019,317,66,3,0,386,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,388,389,
08/26/2019,339,77,13,0,429,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,429,430,
08/27/2019,375,91,8,0,474,2,0,1,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,476,479,
08/28/2019,393,101,22,0,516,0,0,0,0,0,0,0,10,2,12,0,0,4,0,4,0,0,0,528,532,
08/29/2019,401,87,20,0,508,1,1,0,0,2,0,0,4,4,8,0,0,1,0,1,0,0,0,516,519,
08/30/2019,404,81,10,0,495,0,0,0,0,0,0,0,6,1,7,0,2,0,3,5,0,11,11,513,518,
08/31/2019,289,42,7,0,338,0,0,0,0,0,0,0,2,0,2,0,0,7,0,7,0,0,0,340,347,
09-01-2019,246,41,4,0,291,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,296,297,
09-02-2019,313,63,8,0,384,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,386,387,
09-03-2019,310,76,6,0,392,0,0,0,0,0,0,0,8,2,10,0,0,2,0,2,0,0,0,402,404,
09-04-2019,340,73,9,0,422,0,1,4,0,5,0,2,9,2,13,0,2,3,0,5,24,0,24,459,469,
09-05-2019,360,84,9,0,453,0,2,1,0,3,0,2,7,0,9,0,0,1,0,1,0,0,0,462,466,
09-06-2019,358,83,13,0,454,0,0,1,0,1,0,0,1,0,1,0,1,3,0,4,0,0,0,455,460,
09-07-2019,293,39,6,2,340,0,2,3,0,5,0,0,2,0,2,0,0,1,0,1,0,0,0,342,348,
09-08-2019,317,64,8,0,389,0,0,3,0,3,0,0,4,0,4,0,1,0,0,1,0,0,0,393,397,
09-09-2019,333,100,19,0,452,0,0,0,0,0,0,0,6,2,8,0,2,5,0,7,2,0,2,462,469,
09-10-2019,353,97,22,0,472,1,0,2,0,3,0,0,4,0,4,0,0,10,1,11,3,0,3,479,493,
09-11-2019,369,95,15,5,484,0,1,0,0,1,0,4,5,1,10,0,1,1,0,2,0,0,0,494,497,
09-12-2019,394,90,11,4,499,0,2,2,0,4,0,2,4,1,7,1,3,8,0,12,4,0,4,510,526,
09/13/2019,396,101,11,0,508,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,2,0,2,512,518,
09/14/2019,294,52,4,0,350,1,2,3,0,6,0,0,0,0,0,0,1,1,0,2,0,0,0,350,358,
09/15/2019,314,77,8,0,399,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,2,0,2,403,404,
09/16/2019,334,90,14,0,438,1,1,1,0,3,0,0,7,2,9,0,4,1,1,6,0,0,0,447,456,
09/17/2019,356,98,16,0,470,3,2,4,0,9,0,0,2,0,2,2,1,1,0,4,1,0,1,473,486,
09/18/2019,367,93,18,4,482,0,2,3,0,5,0,0,8,5,13,0,2,4,0,6,13,4,17,512,523,
09/19/2019,391,93,13,0,497,0,0,1,0,1,0,0,12,2,14,0,3,1,0,4,0,0,0,511,516,
09/20/2019,383,91,20,0,494,1,1,0,0,2,0,0,1,2,3,0,1,1,2,4,9,0,9,506,512,
09/21/2019,300,42,7,0,349,1,2,1,0,4,0,0,7,0,7,0,2,3,0,5,3,0,3,359,368,
09/22/2019,322,73,10,0,405,0,0,1,0,1,0,0,6,0,6,0,2,1,0,3,10,0,10,421,425,
09/23/2019,325,104,9,2,440,0,0,3,0,3,0,0,2,0,2,0,0,1,0,1,0,0,0,442,446,
09/24/2019,357,97,26,0,480,0,0,1,0,1,0,0,4,0,4,0,0,4,1,5,0,0,0,484,490,
09/25/2019,365,94,13,0,472,0,1,0,0,1,0,0,2,2,4,0,1,0,3,4,0,0,0,476,481,
09/26/2019,392,96,12,0,500,0,0,4,0,4,0,2,0,2,4,0,4,0,0,4,1,0,1,505,513,
09/27/2019,390,76,12,0,478,0,0,0,0,0,0,0,12,1,13,0,0,0,1,1,4,0,4,495,496,
09/28/2019,310,46,5,0,361,2,0,1,0,3,0,0,1,2,3,0,2,2,0,4,2,0,2,366,373,
09/29/2019,317,76,7,0,400,0,1,1,0,2,0,0,0,0,0,0,2,1,0,3,2,0,2,402,407,
09/30/2019,334,99,9,0,442,0,0,1,0,1,0,0,9,2,11,0,2,1,0,3,4,0,4,457,461,
10-01-2019,368,93,16,0,477,0,0,1,0,1,0,0,13,0,13,0,1,1,0,2,0,0,0,490,493,
10-02-2019,370,95,20,4,489,0,0,0,0,0,0,0,9,0,9,0,2,3,2,7,2,6,8,506,513,
10-03-2019,400,95,18,0,513,3,1,1,0,5,0,0,2,0,2,0,1,2,1,4,8,0,8,523,532,
10-04-2019,394,106,9,0,509,0,2,5,0,7,0,0,7,3,10,0,1,1,1,3,0,0,0,519,529,
10-05-2019,287,41,2,0,330,0,0,0,0,0,0,2,2,0,4,0,2,0,0,2,0,0,0,334,336,
10-06-2019,305,69,4,0,378,0,0,1,0,1,0,0,2,0,2,0,1,1,0,2,12,0,12,392,395,
10-07-2019,337,91,13,0,441,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,443,445,
10-08-2019,360,103,18,0,481,0,3,2,0,5,0,0,10,0,10,0,0,2,1,3,6,0,6,497,505,
10-09-2019,370,101,20,0,491,2,0,1,0,3,0,2,4,0,6,0,1,0,1,2,0,0,0,497,502,
10-10-2019,387,103,17,0,507,0,1,2,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,510,513,
10-11-2019,401,84,5,3,493,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,493,496,
10-12-2019,307,39,4,0,350,0,1,1,0,2,0,1,2,0,3,0,2,2,0,4,3,0,3,356,362,
10/13/2019,314,72,6,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,403,403,
10/14/2019,357,87,12,0,456,3,1,1,0,5,0,0,0,4,4,2,0,3,1,6,0,0,0,460,471,
10/15/2019,367,98,13,0,478,0,0,2,0,2,0,0,12,0,12,0,2,2,0,4,0,0,0,490,496,
10/16/2019,371,99,19,0,489,1,0,0,0,1,0,0,1,0,1,0,0,0,2,2,0,0,0,490,493,
10/17/2019,397,95,9,1,502,0,3,2,0,5,0,0,4,1,5,0,3,0,1,4,0,0,0,507,516,
10/18/2019,403,94,3,0,500,0,0,0,0,0,0,2,4,0,6,0,0,1,1,2,2,0,2,508,510,
10/19/2019,305,40,4,0,349,1,0,3,0,4,0,0,1,1,2,0,3,1,0,4,0,0,0,351,359,
10/20/2019,311,72,15,0,398,0,0,0,0,0,0,0,3,0,3,0,1,1,0,2,0,0,0,401,403,
10/21/2019,352,94,7,0,453,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,456,457,
10/22/2019,375,102,14,0,491,3,0,1,0,4,0,0,9,1,10,0,0,2,1,3,14,0,14,515,522,
10/23/2019,385,93,10,0,488,0,0,0,0,0,0,0,2,4,6,0,1,2,1,4,0,0,0,494,498,
10/24/2019,400,92,14,0,506,0,0,1,0,1,0,0,0,0,0,0,2,0,1,3,0,0,0,506,510,
10/25/2019,394,83,8,0,485,0,2,2,0,4,0,0,1,1,2,0,0,0,2,2,0,0,0,487,493,
10/26/2019,292,36,2,0,330,2,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,331,334,
10/27/2019,297,64,6,0,367,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,369,370,
10/28/2019,330,84,15,0,429,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,432,434,
10/29/2019,359,81,13,0,453,2,0,1,0,3,0,0,2,0,2,4,3,0,3,10,2,0,2,457,470,
10/30/2019,345,67,14,0,426,0,2,0,0,2,0,0,0,2,2,0,0,1,0,1,0,0,0,428,431,
10/31/2019,319,59,11,0,389,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,389,390,
11-01-2019,363,79,8,0,450,1,0,0,0,1,0,0,2,2,4,0,0,0,1,1,4,0,4,458,460,
11-02-2019,290,34,3,0,327,1,0,0,0,1,0,0,2,0,2,0,0,2,2,4,0,0,0,329,334,
11-03-2019,311,64,8,0,383,1,0,0,0,1,0,0,4,0,4,0,0,1,0,1,2,0,2,389,391,
11-04-2019,360,84,14,0,458,0,0,1,0,1,0,0,5,2,7,0,1,1,1,3,0,0,0,465,469,
11-05-2019,363,76,18,0,457,1,0,3,0,4,0,0,9,0,9,0,3,10,1,14,0,0,0,466,484,
11-06-2019,373,81,19,0,473,0,0,2,0,2,0,2,0,6,8,0,2,0,0,2,0,0,0,481,485,
11-07-2019,403,88,19,0,510,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,510,511,
11-08-2019,409,86,10,0,505,0,0,2,0,2,0,0,4,0,4,0,1,1,0,2,0,0,0,509,513,
11-09-2019,299,36,5,0,340,0,1,2,0,3,0,0,4,1,5,0,0,0,1,1,0,0,0,345,349,
11-10-2019,325,59,6,0,390,0,0,0,0,0,0,0,4,0,4,0,0,1,1,2,4,0,4,398,400,
11-11-2019,344,59,20,0,423,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,423,425,
11-12-2019,377,84,17,0,478,0,2,5,0,7,0,0,0,0,0,0,0,0,1,1,0,0,0,478,486,
11/13/2019,397,82,17,0,496,1,0,0,0,1,0,2,8,6,16,0,3,2,0,5,15,0,15,527,533,
11/14/2019,399,100,9,0,508,0,0,0,0,0,0,0,5,0,5,0,0,0,1,1,0,0,0,513,514,
11/15/2019,410,85,11,0,506,0,1,3,0,4,0,0,2,4,6,0,0,3,0,3,4,0,4,516,523,
11/16/2019,289,34,3,0,326,0,0,2,0,2,0,3,5,0,8,0,0,2,0,2,0,0,0,334,338,
11/17/2019,314,62,8,0,384,0,0,1,0,1,0,0,4,0,4,0,4,1,0,5,0,0,0,388,394,
11/18/2019,366,93,11,0,470,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,6,0,6,478,479,
11/19/2019,387,86,20,0,493,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,495,495,
11/20/2019,392,85,19,0,496,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,497,497,
11/21/2019,409,75,12,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,496,497,
11/22/2019,418,75,11,0,504,0,2,1,0,3,0,0,4,0,4,0,0,0,0,0,0,0,0,508,511,
11/23/2019,320,35,3,0,358,3,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,358,363,
11/24/2019,299,56,9,0,364,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,366,367,
11/25/2019,326,60,18,0,404,0,0,0,0,0,0,0,6,0,6,0,0,10,0,10,2,0,2,412,422,
11/26/2019,396,76,10,1,483,0,0,1,1,2,0,0,0,3,3,0,3,3,0,6,0,0,0,486,494,
11/27/2019,425,77,5,0,507,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,507,509,
11/28/2019,300,23,2,0,325,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,325,327,
11/29/2019,250,29,4,0,283,0,0,1,0,1,0,0,0,0,0,0,2,3,0,5,0,0,0,283,289,
11/30/2019,383,75,5,0,463,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,463,464,
12-01-2019,362,81,7,0,450,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,452,452,
12-02-2019,374,74,16,0,464,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,4,468,469,
12-03-2019,390,83,17,0,490,1,0,0,0,1,0,0,2,2,4,0,1,0,0,1,0,0,0,494,496,
12-04-2019,375,95,30,0,500,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,502,503,
12-05-2019,420,86,22,0,528,0,0,0,0,0,0,0,7,2,9,0,0,3,0,3,0,0,0,537,540,
12-06-2019,407,90,6,0,503,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,505,508,
12-07-2019,296,36,1,0,333,0,1,0,0,1,0,0,2,2,4,0,0,0,0,0,0,0,0,337,338,
12-08-2019,310,65,5,0,380,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,383,384,
12-09-2019,353,85,6,0,444,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,444,447,
12-10-2019,377,97,8,2,484,0,0,1,0,1,0,0,4,0,4,0,2,0,0,2,2,0,2,490,493,
12-11-2019,373,87,11,0,471,0,0,0,0,0,0,3,2,0,5,0,0,1,1,2,0,0,0,476,478,
12-12-2019,422,96,13,0,531,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,2,0,2,537,538,
12/13/2019,407,87,5,0,499,0,0,2,0,2,0,2,0,2,4,0,2,1,2,5,0,0,0,503,510,
12/14/2019,293,38,2,0,333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,333,334,
12/15/2019,302,69,2,0,373,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,375,376,
12/16/2019,349,88,8,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,445,
12/17/2019,373,91,18,1,483,0,2,7,0,9,0,0,4,0,4,0,2,1,0,3,0,0,0,487,499,
12/18/2019,391,89,27,0,507,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,510,512,
12/19/2019,392,92,13,1,498,0,0,1,0,1,0,0,10,0,10,0,0,3,0,3,0,0,0,508,512,
12/20/2019,398,89,5,0,492,0,0,0,0,0,0,1,1,0,2,0,1,1,0,2,2,0,2,496,498,
12/21/2019,343,66,6,0,415,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,424,424,
12/22/2019,304,60,2,0,366,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,369,370,
12/23/2019,329,74,2,0,405,0,0,0,0,0,0,0,2,0,2,0,2,2,0,4,4,0,4,411,415,
12/24/2019,311,58,0,0,369,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,369,370,
12/25/2019,193,33,1,0,227,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,4,0,4,234,235,
12/26/2019,297,61,6,0,364,0,0,0,0,0,0,0,1,2,3,0,2,0,0,2,0,0,0,367,369,
12/27/2019,366,60,11,0,437,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,439,439,
12/28/2019,335,56,1,0,392,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,392,394,
12/29/2019,294,56,1,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,351,
12/30/2019,308,60,10,0,378,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,378,379,
12/31/2019,291,44,3,0,338,1,1,0,0,2,0,0,4,0,4,0,1,0,0,1,0,0,0,342,345,
01-01-2020,192,49,2,0,243,0,0,0,0,0,0,0,0,4,4,0,1,1,0,2,0,0,0,247,249,
01-02-2020,277,60,3,0,340,0,1,0,0,1,0,0,1,0,1,0,1,0,1,2,0,0,0,341,344,
01-03-2020,348,65,8,0,421,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,421,424,
01-04-2020,281,52,5,0,338,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,338,339,
01-05-2020,279,62,4,0,345,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,347,349,
01-06-2020,327,80,6,0,413,0,1,1,0,2,0,0,9,0,9,0,2,1,1,4,0,0,0,422,428,
01-07-2020,345,75,10,2,432,0,0,0,0,0,0,0,7,0,7,0,1,0,3,4,0,0,0,439,443,
01-08-2020,360,76,8,2,446,0,1,3,0,4,0,0,1,2,3,0,1,0,1,2,0,0,0,449,455,
01-09-2020,377,82,4,0,463,1,0,0,0,1,0,0,3,4,7,0,2,1,1,4,0,0,0,470,475,
01-10-2020,369,76,6,0,451,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,451,453,
01-11-2020,279,26,2,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,307,
01-12-2020,289,54,10,0,353,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,353,354,
01/13/2020,346,74,10,1,431,0,0,0,0,0,0,0,2,1,3,0,2,2,1,5,0,0,0,434,439,
01/14/2020,345,79,7,0,431,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,431,433,
01/15/2020,348,83,13,0,444,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,444,445,
01/16/2020,361,81,6,3,451,0,1,2,1,4,0,0,1,0,1,0,2,1,1,4,0,0,0,452,460,
01/17/2020,361,72,13,0,446,0,3,2,0,5,0,0,6,0,6,0,0,5,0,5,0,0,0,452,462,
01/18/2020,276,39,7,0,322,2,0,0,0,2,0,0,0,2,2,0,1,0,0,1,0,0,0,324,327,
01/19/2020,250,40,4,0,294,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,295,296,
01/20/2020,327,71,7,0,405,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,408,409,
01/21/2020,350,80,23,0,453,0,1,3,0,4,0,0,4,0,4,0,0,2,0,2,0,0,0,457,463,
01/22/2020,346,75,21,0,442,0,0,0,0,0,0,0,8,0,8,12,2,0,1,15,0,0,0,450,465,
01/23/2020,377,76,11,0,464,0,0,1,0,1,0,0,3,2,5,0,0,2,1,3,0,0,0,469,473,
01/24/2020,384,81,5,0,470,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,470,471,
01/25/2020,272,32,1,0,305,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,305,306,
01/26/2020,278,53,4,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,335,
01/27/2020,321,78,15,0,414,0,2,1,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,416,419,
01/28/2020,334,74,4,0,412,0,0,1,0,1,0,0,0,0,0,0,1,0,2,3,0,0,0,412,416,
01/29/2020,347,80,16,0,443,1,1,1,0,3,0,0,5,0,5,0,0,0,1,1,0,0,0,448,452,
01/30/2020,375,74,16,0,465,0,1,0,0,1,0,0,10,2,12,0,0,1,0,1,0,0,0,477,479,
01/31/2020,361,83,9,0,453,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,453,454,
02-01-2020,255,34,12,0,301,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,303,303,
02-02-2020,254,45,2,0,301,0,0,0,0,0,0,2,2,0,4,0,0,1,1,2,0,0,0,305,307,
02-03-2020,319,83,10,0,412,0,0,0,0,0,0,0,2,2,4,0,1,2,2,5,0,0,0,416,421,
02-04-2020,333,86,10,0,429,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,429,432,
02-05-2020,348,77,6,0,431,0,4,3,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,432,439,
02-06-2020,353,85,7,0,445,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,445,448,
02-07-2020,361,86,10,0,457,0,1,0,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,461,463,
02-08-2020,278,37,1,0,316,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,318,318,
02-09-2020,271,55,4,0,330,0,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,331,334,
02-10-2020,317,88,6,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,411,
02-11-2020,330,72,11,0,413,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,413,418,
02-12-2020,365,89,6,0,460,0,2,0,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,464,466,
02/13/2020,371,77,11,0,459,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,459,460,
02/14/2020,388,76,4,0,468,0,2,4,0,6,0,0,4,0,4,0,1,2,0,3,0,0,0,472,481,
02/15/2020,280,35,2,1,318,0,0,0,0,0,0,0,4,1,5,0,0,3,0,3,0,0,0,323,326,
02/16/2020,263,43,3,1,310,0,1,1,0,2,0,0,5,0,5,0,1,0,0,1,0,0,0,315,318,
02/17/2020,330,67,3,1,401,0,0,0,0,0,0,0,13,4,17,0,2,2,0,4,4,0,4,422,426,
02/18/2020,359,71,8,0,438,0,3,0,1,4,0,0,0,0,0,0,2,0,0,2,0,0,0,438,444,
02/19/2020,359,77,19,0,455,0,1,1,0,2,0,0,9,0,9,0,3,1,0,4,0,0,0,464,470,
02/20/2020,380,81,17,0,478,0,2,2,0,4,0,0,8,0,8,0,1,0,0,1,0,0,0,486,491,
02/21/2020,385,75,15,0,475,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,477,478,
02/22/2020,293,35,4,0,332,0,0,2,0,2,0,0,4,2,6,0,2,1,0,3,0,0,0,338,343,
02/23/2020,290,58,2,0,350,0,0,1,0,1,0,0,4,0,4,0,1,2,0,3,0,0,0,354,358,
02/24/2020,327,75,9,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,411,
02/25/2020,357,76,18,4,455,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,455,456,
02/26/2020,363,76,14,0,453,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,453,454,
02/27/2020,388,76,9,0,473,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,473,476,
02/28/2020,391,75,14,0,480,1,0,1,0,2,0,0,0,0,0,0,1,2,0,3,0,0,0,480,485,
02/29/2020,293,44,5,0,342,0,1,1,0,2,0,2,1,4,7,0,1,2,0,3,0,0,0,349,354,
03-01-2020,293,65,4,0,362,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,362,363,
03-02-2020,334,83,15,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,432,
03-03-2020,355,74,13,0,442,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,442,444,
03-04-2020,363,81,10,0,454,0,2,1,0,3,0,0,2,0,2,0,0,1,0,1,0,0,0,456,460,
03-05-2020,391,76,14,2,483,0,0,1,0,1,0,2,7,2,11,0,3,15,1,19,11,0,11,505,525,
03-06-2020,391,73,6,1,471,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,471,475,
03-07-2020,311,30,5,0,346,1,1,0,0,2,0,0,9,2,11,0,0,17,1,18,2,0,2,359,379,
03-08-2020,299,56,4,0,359,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,0,0,367,367,
03-09-2020,347,71,7,0,425,0,0,0,0,0,0,0,2,0,2,0,3,2,0,5,0,0,0,427,432,
03-10-2020,367,71,15,0,453,0,1,3,0,4,0,0,1,0,1,0,1,1,0,2,0,0,0,454,460,
03-11-2020,376,78,6,0,460,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,460,461,
03-12-2020,396,84,1,0,481,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,481,482,
03/13/2020,411,74,6,0,491,0,0,0,0,0,0,0,4,0,4,0,1,3,0,4,0,0,0,495,499,
03/14/2020,326,32,5,0,363,0,1,1,0,2,0,0,2,0,2,0,1,2,0,3,0,0,0,365,370,
03/15/2020,329,56,2,0,387,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,387,389,
03/16/2020,359,81,7,0,447,0,0,0,0,0,0,0,5,0,5,0,0,8,0,8,0,0,0,452,460,
03/17/2020,380,72,12,0,464,1,0,1,0,2,0,2,4,0,6,0,0,3,0,3,0,0,0,470,475,
03/18/2020,360,75,2,0,437,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,437,439,
03/19/2020,364,71,5,0,440,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,440,441,
03/20/2020,363,68,7,0,438,1,0,0,0,1,0,0,2,0,2,0,0,0,2,2,0,0,0,440,443,
03/21/2020,308,38,2,0,348,0,2,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,350,354,
03/22/2020,271,45,2,0,318,0,1,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,320,322,
03/23/2020,278,55,4,0,337,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,339,340,
03/24/2020,301,43,3,2,349,1,0,1,0,2,0,0,2,0,2,0,0,6,0,6,0,0,0,351,359,
03/25/2020,311,45,12,0,368,0,1,0,0,1,0,0,8,0,8,0,1,6,0,7,0,0,0,376,384,
03/26/2020,309,30,7,0,346,0,0,1,0,1,0,0,1,0,1,0,1,10,0,11,0,0,0,347,359,
03/27/2020,307,28,4,0,339,1,0,0,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,339,344,
03/28/2020,271,12,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,283,284,
